Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/HfnuzhMT,2024.08.01,-,ryan_hartnett,gagovit,0-1,2024.08.01,00:56:04,1591,1601,,,C44,Scotch Game: Haxo Gambit,120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d4 4... exd4 5. c3 5... d3 6. Qxd3 6...
d6 7. Ng5 7... Nh6 8.
Qd5 8... O-O 9. Nf3 9... Qf6 10. Bxh6 10... Qxh6 11. O-O 11... Bg4 12.
Nd4 12... Ne5 13. Nf5 13... Qg5 14. Bb3 14... g6 15. Ne3 15... Nf3 16.
Kh1 16... Qxd5 17. exd5 17... Bxe3 18. fxe3 18... Ne5 19. Nd2 19... f5 20. Nc4 20... Be2 21.
Rf2 21... Bxc4 22. Bxc4 22... Nxc4 23. b3 23... Nxe3 24. Re2 24... Nxd5 25. c4 25... Nf4 26.
Re3 26... Rae8 27. Rae1 27... Kf7 28. g3 28...
Ne6 29. R1e2 29... Nc5 30. Rxe8 30... Rxe8 31. Rxe8 31... Kxe8 32. Kg2 32... Nd3 33. Kf3 33... Nc1 34. b4 34... Nxa2 35.
g4 35... Nxb4 36. gxf5 36... gxf5 37. Kf4 37... Nd3 38. Kxf5 38... Ne5 39.
c5 39... Nf3 40. h4 40... Nxh4 41. Ke6 41... dxc5 42. Kd5 42... b6 43.
Kc6 43... c4 44. Kxc7 44... c3 45. Kb7 45... c2 46. Kxa7 46... c1=Q 47. Kxb6 47... Nf5",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:02:01 4. 0:02:00 4... 0:02:01 5. 0:02:00 5... 0:01:59 6. 0:01:54 6... 0:01:58 7. 0:01:42 7... 0:01:57 8. 0:01:42 8... 0:01:56 9. 0:01:34 9... 0:01:51 10. 0:01:31 10... 0:01:50 11. 0:01:26 11... 0:01:46 12. 0:01:20 12... 0:01:42 13. 0:01:16 13... 0:01:36 14. 0:00:49 14... 0:01:30 15. 0:00:45 15... 0:01:19 16. 0:00:40 16... 0:01:08 17. 0:00:32 17... 0:01:00 18. 0:00:32 18... 0:01:00 19. 0:00:20 19... 0:00:46 20. 0:00:15 20... 0:00:42 21. 0:00:15 21... 0:00:42 22. 0:00:13 22... 0:00:42 23. 0:00:13 23... 0:00:42 24. 0:00:12 24... 0:00:43 25. 0:00:11 25... 0:00:41 26. 0:00:09 26... 0:00:40 27. 0:00:09 27... 0:00:37 28. 0:00:09 28... 0:00:33 29. 0:00:08 29... 0:00:33 30. 0:00:07 30... 0:00:33 31. 0:00:08 31... 0:00:34 32. 0:00:08 32... 0:00:34 33. 0:00:09 33... 0:00:34 34. 0:00:08 34... 0:00:34 35. 0:00:08 35... 0:00:34 36. 0:00:08 36... 0:00:34 37. 0:00:08 37... 0:00:33 38. 0:00:08 38... 0:00:34 39. 0:00:07 39... 0:00:31 40. 0:00:08 40... 0:00:31 41. 0:00:04 41... 0:00:32 42. 0:00:03 42... 0:00:32 43. 0:00:03 43... 0:00:31 44. 0:00:03 44... 0:00:32 45. 0:00:04 45... 0:00:32 46. 0:00:05 46... 0:00:32 47. 0:00:05 47... 0:00:32
Rated Bullet game,https://lichess.org/KuENoWYp,2024.08.01,-,Pintadera87,shkedik,0-1,2024.08.01,00:56:04,1570,1587,,,A03,Bird Opening: Dutch Variation,120+1,Normal,"1. f4 1... d5 2. Nf3 2... Nc6 3. g3 3... f6 4. Bg2 4... e5 5. fxe5 5... fxe5 6. d3 6... Bg4 7. Bg5 7... Nf6 8.
Bxf6 8... gxf6 9. Nbd2 9... Bxf3 10. Nxf3 10... Bh6 11. Nd2 11... Be3 12.
c3 12... d4 13. Bxc6 13... bxc6 14. Qc2 14... f5 15. cxd4 15... exd4 16. Qxc6 16... Kf7 17. Rf1 17... Bxd2 18. Kxd2 18... Qg5 19. Kd1 19... Rhe8 20. Qxc7 20... Re7 21. Qc4 21... Kg6 22. Qxd4 22... Rae8 23. Rf2 23... Qh5 24. Qd6 24... Re6 25. Qf4 25... Rxe2 26.
Rc1 26... Rxf2 27. g4 27... Rxf4 28. gxh5 28... Kxh5 29. Rc7 29... Kg6 30.
Rxa7 30... Rf2 31. b4 31... Ree2 32. b5 32... Rxa2 33. Rxa2 33... Rxa2 34. Kc1 34... Ra5 35. Kc2 35... Rxb5 36. Kc3 36... Kf6 37. d4 37... Ke6 38. Kc4 38... Rd5 39.
Kd3 39... f4 40. Ke4 40... f3 41. Kxf3 41... Rxd4 42. Kg3 42... Kf5 43.
h3 43... h5 44. Kf3 44... h4 45. Ke3 45... Rf4 46. Ke2 46... Ra4 47.
Kf3 47... Ra3 48. Kg2 48... Kf4 49. Kh2 49... Ra2 50. Kg1 50... Kg3 51.
Kf1 51... Kxh3 52. Kg1 52... Kg3 53. Kf1 53... Kf3 54. Ke1 54... Rh2 55.
Kd1 55... Ke3 56. Kc1 56... Kd3 57. Kb1 57... Kc3 58. Kc1 58... Rh1",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:01 4... 0:02:00 5. 0:02:00 5... 0:02:01 6. 0:01:59 6... 0:01:58 7. 0:01:58 7... 0:01:57 8. 0:01:58 8... 0:01:55 9. 0:01:57 9... 0:01:54 10. 0:01:56 10... 0:01:55 11. 0:01:53 11... 0:01:50 12. 0:01:51 12... 0:01:49 13. 0:01:44 13... 0:01:48 14. 0:01:44 14... 0:01:40 15. 0:01:42 15... 0:01:38 16. 0:01:41 16... 0:01:33 17. 0:01:38 17... 0:01:23 18. 0:01:37 18... 0:01:23 19. 0:01:35 19... 0:01:20 20. 0:01:33 20... 0:01:17 21. 0:01:32 21... 0:01:15 22. 0:01:31 22... 0:01:11 23. 0:01:27 23... 0:01:01 24. 0:01:19 24... 0:01:01 25. 0:01:06 25... 0:00:56 26. 0:00:57 26... 0:00:47 27. 0:00:51 27... 0:00:47 28. 0:00:51 28... 0:00:47 29. 0:00:50 29... 0:00:38 30. 0:00:48 30... 0:00:38 31. 0:00:47 31... 0:00:35 32. 0:00:43 32... 0:00:33 33. 0:00:42 33... 0:00:34 34. 0:00:41 34... 0:00:32 35. 0:00:40 35... 0:00:32 36. 0:00:40 36... 0:00:31 37. 0:00:41 37... 0:00:30 38. 0:00:41 38... 0:00:30 39. 0:00:41 39... 0:00:30 40. 0:00:41 40... 0:00:30 41. 0:00:41 41... 0:00:30 42. 0:00:41 42... 0:00:30 43. 0:00:40 43... 0:00:27 44. 0:00:35 44... 0:00:24 45. 0:00:33 45... 0:00:22 46. 0:00:31 46... 0:00:21 47. 0:00:31 47... 0:00:20 48. 0:00:30 48... 0:00:21 49. 0:00:29 49... 0:00:21 50. 0:00:29 50... 0:00:19 51. 0:00:28 51... 0:00:18 52. 0:00:28 52... 0:00:18 53. 0:00:27 53... 0:00:18 54. 0:00:27 54... 0:00:18 55. 0:00:27 55... 0:00:18 56. 0:00:26 56... 0:00:18 57. 0:00:27 57... 0:00:17 58. 0:00:27 58... 0:00:16
Rated Bullet game,https://lichess.org/cEdz2MCN,2024.08.01,-,Imbroglione,cilenecstucchi,1-0,2024.08.01,00:56:04,948,927,,,C30,King's Gambit Declined: Queen's Knight Defense,120+1,Time forfeit,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... d6 4. Bc4 4... h6 5. O-O 5... Nf6 6. Nc3 6...
Be7 7. fxe5 7... Nxe5 8. Nxe5 8... dxe5 9. Qf3 9... O-O 10. Nd5 10...
c6 11. Nxf6 11... Bxf6 12. d3 12... Qe7 13.
Qg3 13... Bg5 14. Bxg5 14... hxg5 15. Rad1 15... b5 16. Bb3 16... a5 17.
a3 17... a4 18. Ba2 18... c5 19. d4 19... cxd4 20. Bd5 20... Rb8 21.
c3 21... dxc3 22. bxc3 22... Be6 23. Bxe6 23... fxe6 24. Qh3 24... Rxf1 25. Rxf1 25... Rf8 26. Qd3 26... Qxa3 27. Qxb5 27... Qxc3 28. Rxf8 28... Kxf8 29. Qxa4 29... Qe3 30. Kf1 30... Qf4 31. Ke1 31... Qxh2 32. Qb4 32... Kf7 33. Qb7 33... Kf6 34. Qd7 34... Qxg2 35.
Qd8 35... Kg6 36. Qe8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:01:59 5. 0:02:00 5... 0:01:57 6. 0:01:59 6... 0:01:54 7. 0:01:54 7... 0:01:53 8. 0:01:50 8... 0:01:53 9. 0:01:50 9... 0:01:51 10. 0:01:49 10... 0:01:44 11. 0:01:46 11... 0:01:44 12. 0:01:45 12... 0:01:34 13. 0:01:41 13... 0:01:31 14. 0:01:28 14... 0:01:31 15. 0:01:19 15... 0:01:24 16. 0:01:17 16... 0:01:21 17. 0:01:16 17... 0:01:19 18. 0:01:16 18... 0:01:17 19. 0:01:16 19... 0:01:07 20. 0:01:10 20... 0:01:04 21. 0:00:56 21... 0:00:43 22. 0:00:56 22... 0:00:41 23. 0:00:30 23... 0:00:36 24. 0:00:20 24... 0:00:31 25. 0:00:19 25... 0:00:27 26. 0:00:13 26... 0:00:20 27. 0:00:11 27... 0:00:17 28. 0:00:10 28... 0:00:16 29. 0:00:10 29... 0:00:11 30. 0:00:07 30... 0:00:06 31. 0:00:05 31... 0:00:06 32. 0:00:03 32... 0:00:05 33. 0:00:02 33... 0:00:04 34. 0:00:02 34... 0:00:03 35. 0:00:02 35... 0:00:01 36. 0:00:02
Rated Bullet game,https://lichess.org/h7gzsnKH,2024.08.01,-,Iloveu777,COMPUTRON,1-0,2024.08.01,00:56:04,2132,2156,,,A43,Benoni Defense: Benoni Gambit Accepted,120+1,Time forfeit,"1. d4 1... c5 2. dxc5 2... Nf6 3. Nf3 3... e6 4. Be3 4... Na6 5. c3 5... Nxc5 6. Bd4 6...
Be7 7. Ne5 7... d6 8.
Nc4 8... O-O 9. f3 9... e5 10. Bxc5 10... dxc5 11. Qc2 11... Qc7 12.
a4 12... Be6 13. Nbd2 13... b6 14. Na3 14... a6 15. e4 15... Rfd8 16.
Ndc4 16... Nh5 17. g3 17... Bg5 18. Rd1 18... Rxd1 19. Qxd1 19... Rd8 20.
Qe2 20... Qd7 21. Nxb6 21... Qc7 22. Nac4 22... Qc6 23. b3 23... Bxc4 24.
Nxc4 24... Qd7 25. Nxe5 25... Bd2 26. Kf2 26... Qe6 27. f4 27... Bxc3 28. Nd3 28... Nf6 29.
Bg2",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:58 3... 0:02:01 4. 0:01:57 4... 0:02:00 5. 0:01:56 5... 0:02:00 6. 0:01:56 6... 0:01:57 7. 0:01:44 7... 0:01:57 8. 0:01:44 8... 0:01:56 9. 0:01:43 9... 0:01:54 10. 0:01:42 10... 0:01:54 11. 0:01:28 11... 0:01:50 12. 0:01:24 12... 0:01:48 13. 0:01:22 13... 0:01:46 14. 0:01:21 14... 0:01:44 15. 0:01:08 15... 0:01:39 16. 0:00:59 16... 0:01:37 17. 0:00:56 17... 0:01:33 18. 0:00:46 18... 0:01:28 19. 0:00:46 19... 0:01:27 20. 0:00:45 20... 0:01:11 21. 0:00:35 21... 0:00:46 22. 0:00:27 22... 0:00:34 23. 0:00:14 23... 0:00:20 24. 0:00:13 24... 0:00:18 25. 0:00:11 25... 0:00:07 26. 0:00:10 26... 0:00:07 27. 0:00:09 27... 0:00:05 28. 0:00:08 28... 0:00:03 29. 0:00:07
Rated Bullet game,https://lichess.org/t4m9fJRL,2024.08.01,-,adiba_ifa,HusseinH7,0-1,2024.08.01,00:56:04,1554,1498,,,B06,Modern Defense,120+1,Normal,"1. e4 1... g6 2. f4 2... Bg7 3. Nf3 3... e6 4. Bd3 4... d5 5. e5 5... b6 6. Be2 6...
Nd7 7. d4 7... c5 8.
c3 8... Bb7 9. O-O 9... Qc8 10. Na3 10... Ba6 11. Nc2 11... Ne7 12.
g4 12... h5 13. Ng5 13... Bxe2 14. Qxe2 14... hxg4 15. Qxg4 15... cxd4 16. Nxe6 16... fxe6 17. Qxe6 17... Nc5 18. Qg4 18... Qxg4 19. Kh1 19... Qe2 20. h4 20... Rxh4 21.
Kg1 21... Qh2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:00 4... 0:01:59 5. 0:02:00 5... 0:01:52 6. 0:01:58 6... 0:01:52 7. 0:01:58 7... 0:01:51 8. 0:01:58 8... 0:01:47 9. 0:01:57 9... 0:01:47 10. 0:01:53 10... 0:01:47 11. 0:01:48 11... 0:01:35 12. 0:01:46 12... 0:01:21 13. 0:01:41 13... 0:01:09 14. 0:01:41 14... 0:01:09 15. 0:01:40 15... 0:01:09 16. 0:01:30 16... 0:01:05 17. 0:01:29 17... 0:00:55 18. 0:01:19 18... 0:00:54 19. 0:01:16 19... 0:00:36 20. 0:01:00 20... 0:00:31 21. 0:00:59 21... 0:00:30
Rated Bullet game,https://lichess.org/uRV7GvKp,2024.08.01,-,Posadec,shreyash_naik,0-1,2024.08.01,00:56:04,1614,1621,,,D06,Queen's Gambit Declined: Marshall Defense,120+1,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. e3 3... dxc4 4. Bxc4 4... e6 5. Nf3 5... Bb4 6. Bd2 6...
Bxd2 7. Nbxd2 7... O-O 8. b4 8... Nbd7 9. a4 9... b6 10. O-O 10...
c5 11. Bb5 11... Bb7 12. Bxd7 12... Nxd7 13. bxc5 13... bxc5 14. Nc4 14... Ba6 15. Qc2 15... cxd4 16. Nxd4 16... Rc8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:55 3... 0:02:02 4. 0:01:54 4... 0:02:03 5. 0:01:54 5... 0:02:03 6. 0:01:54 6... 0:02:03 7. 0:01:55 7... 0:02:04 8. 0:01:55 8... 0:02:05 9. 0:01:55 9... 0:02:05 10. 0:01:55 10... 0:02:05 11. 0:01:54 11... 0:02:05 12. 0:01:53 12... 0:02:04 13. 0:01:53 13... 0:02:04 14. 0:01:50 14... 0:01:50 15. 0:01:49 15... 0:01:41 16. 0:01:49 16... 0:01:41
Rated Rapid game,https://lichess.org/t55qUCNb,2024.08.01,-,vmgaddd,Lualyuva,1-0,2024.08.01,00:56:04,1841,1820,,,C45,Scotch Game: Classical Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Be3 5... Bb6 6. Nc3 6... Nge7 7. Nxc6 7... dxc6 8. Qxd8 8... Kxd8 9.
O-O-O 9... Ke8 10. Bxb6 10... axb6 11. a3 11... Be6 12. f4 12... g6 13. g4 13... Bxg4 14.
Rd2 14... Rd8 15. Rxd8 15... Kxd8 16. Bc4 16... Nf5 17. exf5 17... Bxf5 18. Bxf7 18... Ke7 19.
Bb3 19... Kf6 20. Re1 20... h5 21. Ne4 21... Bxe4 22. Rxe4 22... Kf5 23.
Re7 23... Kf6 24. Rxc7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:54 4... 0:09:57 5. 0:09:52 5... 0:09:55 6. 0:09:44 6... 0:09:53 7. 0:09:42 7... 0:09:51 8. 0:09:39 8... 0:09:49 9. 0:09:39 9... 0:09:43 10. 0:09:32 10... 0:09:40 11. 0:09:29 11... 0:09:37 12. 0:09:13 12... 0:09:32 13. 0:09:09 13... 0:09:27 14. 0:09:05 14... 0:09:02 15. 0:08:52 15... 0:09:00 16. 0:08:51 16... 0:08:51 17. 0:08:48 17... 0:08:46 18. 0:08:40 18... 0:08:45 19. 0:08:36 19... 0:08:35 20. 0:08:26 20... 0:08:21 21. 0:08:23 21... 0:08:17 22. 0:08:21 22... 0:08:10 23. 0:08:18 23... 0:07:54 24. 0:08:14
Rated Blitz game,https://lichess.org/FXmryyUP,2024.08.01,-,mgmod,Khujakulovmansur,1-0,2024.08.01,00:56:04,1786,1810,,,B00,Owen Defense,180+0,Time forfeit,"1. e4 1... b6 2. Nf3 2... Bb7 3. d3 3... e6 4. Be3 4... Nf6 5. g3 5... d5 6. exd5 6... Nxd5 7. Qd2 7... Bb4 8. c3 8... Be7 9. Bg2 9...
Nxe3 10. Qxe3 10... Nd7 11. O-O 11... h5 12.
h3 12... h4 13. g4 13... Bc5 14. d4 14... Be7 15. Nbd2 15... Bf6 16.
Ne4 16... Bxe4 17. Qxe4 17... Rb8 18. Rad1 18... Qe7 19. Rfe1 19... c5 20. dxc5 20... Nxc5 21. Qc6 21... Kf8 22. b4 22... Nb7 23. Rd7 23... Nd8 24. Qc7 24... Qe8 25. Nd4 25... Rb7 26.
Qxd8 26... Rxd7 27. Qxe8 27... Kxe8 28. Bc6 28... Bxd4 29. cxd4 29... Ke7 30. Bxd7 30... Kxd7 31. Rc1 31... Rd8 32. Kf1 32... Kd6 33. Ke2 33... Kd5 34. Ke3 34... g5 35. Rc7 35... Rf8 36.
Rxa7 36... Kc4 37. a3 37... f5 38. Re7 38... Kb3 39. Rxe6 39... Kxa3 40. gxf5 40... Kxb4 41. Rxb6 41... Kc4 42. Rg6 42... Rxf5 43. Rc6 43... Kd5 44. Rc8 44... Rf4 45.
Rc5 45... Kd6 46. Rxg5 46... Ke6 47. Kxf4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:56 3... 0:02:59 4. 0:02:55 4... 0:02:59 5. 0:02:54 5... 0:02:59 6. 0:02:51 6... 0:02:58 7. 0:02:49 7... 0:02:56 8. 0:02:48 8... 0:02:55 9. 0:02:47 9... 0:02:54 10. 0:02:45 10... 0:02:51 11. 0:02:45 11... 0:02:48 12. 0:02:43 12... 0:02:47 13. 0:02:42 13... 0:02:40 14. 0:02:40 14... 0:02:39 15. 0:02:39 15... 0:02:37 16. 0:02:38 16... 0:02:35 17. 0:02:37 17... 0:02:32 18. 0:02:34 18... 0:02:30 19. 0:02:31 19... 0:02:27 20. 0:02:28 20... 0:02:26 21. 0:02:20 21... 0:02:24 22. 0:02:08 22... 0:02:14 23. 0:02:06 23... 0:02:08 24. 0:02:00 24... 0:02:00 25. 0:01:43 25... 0:01:58 26. 0:01:37 26... 0:01:53 27. 0:01:34 27... 0:01:52 28. 0:01:31 28... 0:01:45 29. 0:01:27 29... 0:01:44 30. 0:01:22 30... 0:01:43 31. 0:01:17 31... 0:01:40 32. 0:01:12 32... 0:01:39 33. 0:01:11 33... 0:01:39 34. 0:01:10 34... 0:01:33 35. 0:01:08 35... 0:01:25 36. 0:01:07 36... 0:01:24 37. 0:01:05 37... 0:01:22 38. 0:01:01 38... 0:01:16 39. 0:00:58 39... 0:01:12 40. 0:00:54 40... 0:01:08 41. 0:00:52 41... 0:01:07 42. 0:00:49 42... 0:01:05 43. 0:00:44 43... 0:01:04 44. 0:00:42 44... 0:00:57 45. 0:00:39 45... 0:00:55 46. 0:00:38 46... 0:00:52 47. 0:00:37
Rated Bullet game,https://lichess.org/WKSgy8Zy,2024.08.01,-,Canek_Husky,Clue_Mobile,0-1,2024.08.01,00:56:04,2314,2274,,,B01,Scandinavian Defense: Valencian Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. b4 4... Bf5 5. a3 5... e6 6. d3 6... Nf6 7. g4 7... Bxg4 8. f3 8... Bf5 9. Bh3 9...
Bxh3 10. Nxh3 10... Bd6 11. Bg5 11... h6 12.
Bh4 12... Be7 13. Qe2 13... Nd5 14. Nxd5 14... Bxh4 15. Kd2 15... Qxd5 16.
c4 16... Qd6 17. Rag1 17... Bf6 18. Nf2 18... Nc6 19. Ne4 19... Qd4 20.
Rc1 20... O-O-O 21. Nc5 21... b6 22. b5 22...
Ne5 23. Ne4 23... Nxd3 24. Rc2 24... Nf4 25. Ke1 25... Nxe2 26. Kxe2 26... Qd3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:56 9... 0:00:56 10. 0:00:56 10... 0:00:55 11. 0:00:54 11... 0:00:54 12. 0:00:54 12... 0:00:53 13. 0:00:52 13... 0:00:52 14. 0:00:51 14... 0:00:50 15. 0:00:49 15... 0:00:49 16. 0:00:49 16... 0:00:46 17. 0:00:47 17... 0:00:44 18. 0:00:44 18... 0:00:41 19. 0:00:43 19... 0:00:38 20. 0:00:38 20... 0:00:36 21. 0:00:37 21... 0:00:32 22. 0:00:34 22... 0:00:29 23. 0:00:29 23... 0:00:26 24. 0:00:28 24... 0:00:24 25. 0:00:27 25... 0:00:23 26. 0:00:27 26... 0:00:23
Rated Bullet game,https://lichess.org/nobgNfYZ,2024.08.01,-,shankerbhola,AlbertJorge_PUCP,0-1,2024.08.01,00:56:04,1160,1206,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... d5 2. e3 2... Bf5 3. c4 3... e6 4. Nf3 4... c5 5. cxd5 5... exd5 6. dxc5 6... Nc6 7. Nc3 7... Bxc5 8.
Nxd5 8... Nf6 9. Nxf6 9... Qxf6 10. Bd3 10... Ne7 11. Bxf5 11... Nxf5 12. O-O 12... O-O 13. e4 13... Rad8 14. Qc2 14... Nd4 15. Nxd4 15... Bxd4 16. Be3 16... h6 17.
Bxd4 17... Qxd4 18. Rad1 18... Qb6 19. Rxd8 19... Rxd8 20. b3 20... a5 21. e5 21... Qe6 22.
Qe4 22... b5 23. f4 23... f5 24. exf6 24... Qxf6 25. f5 25... Qd4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:55 6... 0:00:55 7. 0:00:52 7... 0:00:54 8. 0:00:49 8... 0:00:51 9. 0:00:48 9... 0:00:51 10. 0:00:42 10... 0:00:45 11. 0:00:41 11... 0:00:45 12. 0:00:39 12... 0:00:44 13. 0:00:37 13... 0:00:41 14. 0:00:28 14... 0:00:28 15. 0:00:19 15... 0:00:26 16. 0:00:17 16... 0:00:24 17. 0:00:16 17... 0:00:24 18. 0:00:12 18... 0:00:22 19. 0:00:10 19... 0:00:22 20. 0:00:08 20... 0:00:21 21. 0:00:07 21... 0:00:19 22. 0:00:06 22... 0:00:16 23. 0:00:06 23... 0:00:13 24. 0:00:04 24... 0:00:13 25. 0:00:02 25... 0:00:07
Rated Bullet game,https://lichess.org/Sfof4lrN,2024.08.01,-,Andru97,BenedictChessman,1-0,2024.08.01,00:56:04,2230,2257,,,C44,"Scotch Game: Göring Gambit, Main Line",60+0,Time forfeit,"1. e4 1... e5 2. d4 2... exd4 3. Nf3 3... Nc6 4. c3 4... dxc3 5.
Nxc3 5... Bb4 6. h3 6... Nf6 7. e5 7... Ne4 8. Qd3 8... Bxc3 9.
bxc3 9... d5 10. exd6 10... O-O 11. Ba3 11... Nxd6 12. O-O-O 12... Bf5 13. Qd2 13... Qf6 14. Nd4 14... Nc4 15. Bxc4 15... Ne5 16. Be2 16... a5 17. Bxf8 17... Rxf8 18. g4 18... Bg6 19. f4 19... Be4 20. Rhe1 20... Qb6 21. Nb3 21... a4 22. fxe5 22... axb3 23. axb3 23... Qxb3 24. Qb2 24... Qe6 25. Bd3 25... Bc6 26. Re3 26... g6 27. Rde1 27... Ra8 28.
Kc2 28... Bd5 29. c4 29... Bc6 30. Ra1 30... Ra6 31. Rxa6 31... bxa6 32. Qc3 32... Qe8 33. g5 33... Ba4 34. Kd2 34... Bd7 35. e6 35... Bxe6 36. Be4 36... Qd7 37.
Bd5 37... Bf5 38. Re8 38... Qxe8 39. Qf6 39... Qe6 40. Bxe6 40... Bxe6 41. Qd8 41... Kg7 42. Qxc7 42... Bf5 43. Qe5 43... Kg8 44. h4 44... Be6 45. Qb8 45... Kg7 46.
Qe5 46... Kf8 47. Qa5 47... Ke7 48. Ke3 48... Kd7 49. Kd4 49... Kd6 50.
Qxa6 50... Kd7 51. c5 51... Kd8 52. c6 52... Kc7 53. Qa7 53... Kd6 54.
Qd7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:56 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:55 8. 0:00:54 8... 0:00:52 9. 0:00:54 9... 0:00:51 10. 0:00:52 10... 0:00:50 11. 0:00:49 11... 0:00:44 12. 0:00:48 12... 0:00:41 13. 0:00:46 13... 0:00:36 14. 0:00:45 14... 0:00:34 15. 0:00:43 15... 0:00:29 16. 0:00:42 16... 0:00:27 17. 0:00:41 17... 0:00:25 18. 0:00:41 18... 0:00:24 19. 0:00:40 19... 0:00:22 20. 0:00:38 20... 0:00:21 21. 0:00:35 21... 0:00:18 22. 0:00:34 22... 0:00:16 23. 0:00:33 23... 0:00:13 24. 0:00:33 24... 0:00:11 25. 0:00:30 25... 0:00:09 26. 0:00:27 26... 0:00:09 27. 0:00:27 27... 0:00:08 28. 0:00:25 28... 0:00:07 29. 0:00:23 29... 0:00:06 30. 0:00:21 30... 0:00:06 31. 0:00:19 31... 0:00:06 32. 0:00:18 32... 0:00:06 33. 0:00:17 33... 0:00:06 34. 0:00:16 34... 0:00:06 35. 0:00:15 35... 0:00:06 36. 0:00:14 36... 0:00:06 37. 0:00:13 37... 0:00:06 38. 0:00:12 38... 0:00:05 39. 0:00:12 39... 0:00:04 40. 0:00:11 40... 0:00:04 41. 0:00:10 41... 0:00:03 42. 0:00:10 42... 0:00:03 43. 0:00:10 43... 0:00:02 44. 0:00:10 44... 0:00:02 45. 0:00:09 45... 0:00:02 46. 0:00:09 46... 0:00:02 47. 0:00:08 47... 0:00:02 48. 0:00:08 48... 0:00:02 49. 0:00:08 49... 0:00:02 50. 0:00:08 50... 0:00:02 51. 0:00:07 51... 0:00:02 52. 0:00:07 52... 0:00:01 53. 0:00:07 53... 0:00:01 54. 0:00:06
