Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/AYgqyQGz,2024.08.02,-,DoctoreSalvatore,kshdvdbdbbsb,1-0,2024.08.02,01:53:27,1433,1410,,,B20,Sicilian Defense: Mengarini Variation,600+5,Normal,"1. e4 1... c5 2. a3 2... e6 3. Nc3 3... d5 4. exd5 4... exd5 5. d4 5... Nc6 6. dxc5 6...
d4 7. Qe2 7... Be6 8.
Ne4 8... Qd5 9. b3 9... Bxc5 10. Nxc5 10... Qxc5 11. h3 11... Qc3 12.
Qd2 12... Qxa1 13. Bd3 13... Qc3 14. Ne2 14... Qxd3 15. Qxd3",1. 0:10:00 1... 0:10:00 2. 0:10:01 2... 0:09:59 3. 0:10:03 3... 0:10:03 4. 0:10:07 4... 0:10:05 5. 0:10:05 5... 0:10:03 6. 0:10:03 6... 0:10:02 7. 0:09:46 7... 0:10:01 8. 0:09:42 8... 0:09:47 9. 0:09:40 9... 0:09:44 10. 0:09:41 10... 0:09:47 11. 0:09:25 11... 0:09:43 12. 0:09:26 12... 0:09:46 13. 0:09:08 13... 0:09:43 14. 0:09:06 14... 0:09:46 15. 0:09:05
Rated Rapid game,https://lichess.org/TrMXN1Ek,2024.08.02,-,Kushal_2006,farman-elahi,1-0,2024.08.02,01:53:27,894,902,,,B15,Caro-Kann Defense: Campomanes Attack,600+5,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... Nf6 4. e5 4... Nfd7 5. Nf3 5... Nb6 6. Ne2 6...
c5 7. c4 7... cxd4 8.
cxd5 8... Nxd5 9. Nexd4 9... Bg4 10. h3 10...
Bxf3 11. Qxf3 11... e6 12. Bb5 12... Ke7 13. Bg5 13... f6 14. exf6 14... gxf6 15. Bd2 15... a6 16. Bc4 16... Qb6 17.
Be3 17... Qxb2 18. Bxd5 18... Qxa1 19. Ke2 19... Qxh1 20. Bxb7 20... Ra7 21. Nc6 21... Nxc6 22. Bxc6 22... Rc7 23. Bc5 23... Kf7 24. Qh5 24... Kg7 25. Qg4 25... Kf7 26. Qh5 26... Kg7 27.
Qg4 27... Kh6 28. Bxf8 28... Rxf8 29. Qf4 29... Kg7 30. Qxc7 30... Kg6 31. Be4 31... Kh5 32.
Qxh7 32... Kg5 33. Qg7 33... Kf4 34. Qxf8 34... Kxe4 35. Qxf6 35... Qxg2 36. Qxe6 36... Kd4 37. Qb6 37... Kc4 38. Qxa6 38... Kc5 39. Qa5 39... Kc6 40. Qa4 40... Kb6 41. Qb4 41... Kc6 42.
Qc3 42... Kb6 43. Qe3 43... Kb5 44. Kd3 44... Kb4 45. Kc2 45... Qc6 46. Kd3 46... Qd7 47.
Qd4 47... Qxd4 48. Kxd4 48... Ka3 49. h4 49...
Kxa2 50. h5 50... Kb3 51. h6 51... Kc2 52. h7 52... Kd2 53. h8=Q 53... Ke2 54. Qh4 54... Kf1 55. f4 55... Ke2 56.
Qh3",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:04 3. 0:10:05 3... 0:10:05 4. 0:10:07 4... 0:10:06 5. 0:10:03 5... 0:10:09 6. 0:10:01 6... 0:10:07 7. 0:09:55 7... 0:10:05 8. 0:09:43 8... 0:09:52 9. 0:09:41 9... 0:09:53 10. 0:09:44 10... 0:09:57 11. 0:09:47 11... 0:10:00 12. 0:09:38 12... 0:09:47 13. 0:09:08 13... 0:09:45 14. 0:09:11 14... 0:09:47 15. 0:08:42 15... 0:09:41 16. 0:08:43 16... 0:09:35 17. 0:08:45 17... 0:09:27 18. 0:08:35 18... 0:09:27 19. 0:08:37 19... 0:09:30 20. 0:08:21 20... 0:09:27 21. 0:08:09 21... 0:09:30 22. 0:08:07 22... 0:09:27 23. 0:07:34 23... 0:09:24 24. 0:07:15 24... 0:09:17 25. 0:06:53 25... 0:09:19 26. 0:06:51 26... 0:09:21 27. 0:06:52 27... 0:09:17 28. 0:06:41 28... 0:09:19 29. 0:06:38 29... 0:09:16 30. 0:06:41 30... 0:09:14 31. 0:06:40 31... 0:09:15 32. 0:06:37 32... 0:09:15 33. 0:06:28 33... 0:09:19 34. 0:06:31 34... 0:09:23 35. 0:06:31 35... 0:09:21 36. 0:06:33 36... 0:09:24 37. 0:06:30 37... 0:09:26 38. 0:06:33 38... 0:09:28 39. 0:06:28 39... 0:09:30 40. 0:06:24 40... 0:09:32 41. 0:06:18 41... 0:09:35 42. 0:06:18 42... 0:09:36 43. 0:06:21 43... 0:09:39 44. 0:06:18 44... 0:09:37 45. 0:06:17 45... 0:09:33 46. 0:06:10 46... 0:09:27 47. 0:06:12 47... 0:09:31 48. 0:06:16 48... 0:09:35 49. 0:06:18 49... 0:09:40 50. 0:06:21 50... 0:09:44 51. 0:06:25 51... 0:09:48 52. 0:06:29 52... 0:09:53 53. 0:06:30 53... 0:09:58 54. 0:06:24 54... 0:09:58 55. 0:06:26 55... 0:10:02 56. 0:06:27
Rated Rapid game,https://lichess.org/5o97k9Vb,2024.08.02,-,panotchy,samaira_nayak,1-0,2024.08.02,01:53:27,1204,1168,,,B01,Scandinavian Defense,600+5,Normal,"1. e4 1... d5 2. Qe2 2... Nf6 3. Nc3 3... g6 4. d3 4... Nxe4 5.
Nxe4 5... dxe4 6. Qxe4 6... Bg7 7. Bg5 7... O-O 8. O-O-O 8... Bd7 9.
d4 9... Bc6 10. Qe5 10... Bxe5 11. dxe5 11... Qe8 12. f4 12... a6 13.
Be2 13... Bb5 14. Bg4 14... Nc6 15. Bh6 15... e6 16. Bxf8 16... Qxf8 17. c3 17... Na5 18. Nf3 18... Ra7 19. Ng5 19... Ra8 20. Rd2 20... Re8 21. Rhd1 21... Nc6 22.
b3 22... f5 23. exf6 23... Qxf6 24. Rd7 24... Na7 25. Bxe6 25... Kh8 26. Rxh7",1. 0:10:00 1... 0:10:00 2. 0:09:44 2... 0:09:53 3. 0:09:44 3... 0:09:56 4. 0:09:45 4... 0:09:58 5. 0:09:42 5... 0:09:59 6. 0:09:45 6... 0:09:58 7. 0:09:43 7... 0:09:42 8. 0:09:46 8... 0:09:40 9. 0:09:47 9... 0:09:34 10. 0:09:32 10... 0:09:33 11. 0:09:32 11... 0:09:27 12. 0:09:32 12... 0:08:17 13. 0:09:29 13... 0:08:18 14. 0:09:26 14... 0:07:55 15. 0:09:27 15... 0:07:14 16. 0:09:29 16... 0:07:12 17. 0:09:30 17... 0:06:54 18. 0:09:31 18... 0:06:05 19. 0:09:34 19... 0:05:57 20. 0:09:35 20... 0:05:55 21. 0:09:27 21... 0:05:41 22. 0:09:28 22... 0:03:50 23. 0:09:26 23... 0:03:46 24. 0:09:11 24... 0:03:43 25. 0:09:01 25... 0:03:44 26. 0:08:54
Rated Blitz tournament https://lichess.org/tournament/E5bYDgAm,https://lichess.org/LvCSfF4o,2024.08.02,-,chloord_1980,YouknowwhoPro,1-0,2024.08.02,01:53:27,1964,1750,,,B29,Sicilian Defense: Nimzowitsch Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nf6 3. d4 3... cxd4 4. e5 4... Nd5 5. Qxd4 5... e6 6. Bg5 6...
Be7 7. h4 7... Nc6 8.
Qd2 8... O-O 9. c4 9... Bxg5 10. hxg5 10... Nb6 11. Bd3 11... g6 12.
Qf4 12... Kg7 13. Qh4 13... Rh8 14. Nc3 14... a5 15. O-O-O 15... Nb4 16. Be2 16... Qc7 17. Kb1 17... Ra6 18. Nb5 18... Qc5 19. Nd6 19... Na8 20. Qf4 20... Rf8 21.
Qf6 21... Kg8 22. Rxh7 22... Kxh7 23. Rh1 23... Kg8 24. Rh8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:03 3... 0:02:58 4. 0:03:05 4... 0:02:57 5. 0:03:06 5... 0:02:57 6. 0:03:05 6... 0:02:57 7. 0:03:03 7... 0:02:57 8. 0:03:02 8... 0:02:53 9. 0:03:03 9... 0:02:45 10. 0:03:03 10... 0:02:44 11. 0:03:03 11... 0:02:42 12. 0:03:03 12... 0:02:14 13. 0:03:00 13... 0:02:13 14. 0:02:52 14... 0:02:08 15. 0:02:51 15... 0:02:07 16. 0:02:49 16... 0:01:54 17. 0:02:41 17... 0:01:45 18. 0:02:37 18... 0:01:34 19. 0:02:36 19... 0:01:34 20. 0:02:35 20... 0:01:28 21. 0:02:35 21... 0:01:28 22. 0:02:34 22... 0:01:05 23. 0:02:33 23... 0:01:05 24. 0:02:33
Rated Blitz tournament https://lichess.org/tournament/E5bYDgAm,https://lichess.org/plWqvZyS,2024.08.02,-,Hkim506,boardblaster2007,1-0,2024.08.02,01:53:27,1889,1803,,,C43,Bishop's Opening: Urusov Gambit,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d4 3... exd4 4. Nf3 4... Bb4 5.
Bd2 5... Bxd2 6. Nbxd2 6... O-O 7. O-O 7...
c6 8. Nxd4 8... d5 9.
exd5 9... cxd5 10. Bb3 10... Nc6 11. Nxc6 11... bxc6 12. Nf3 12... Bg4 13.
Qd3 13... Ne4 14. Ne5 14... Bd7 15. Rad1 15... Rc8 16. Nxd7 16... Qxd7 17. Qxe4 17... Rce8 18. Qf3 18... f5 19. Rd3 19...
Re4 20. Rfd1 20... Qe6 21. Kf1 21... Re8 22. g3 22... Kh8 23. Kg2 23... g5 24. Qh5 24... h6 25. h3 25... Kg7 26.
h4 26... g4 27. a4 27... Re2 28. Bxd5 28... cxd5 29. Rd4 29... Qe3 30.
Qxf5 30... Rxc2 31. Qxc2 31... Qf3 32. Kg1 32... Re2 33. Qc7 33... Kg6 34. Qd6 34... Kg7 35.
Qd7 35... Kg8 36. Rxg4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:02:55 5. 0:03:03 5... 0:02:54 6. 0:03:05 6... 0:02:54 7. 0:03:03 7... 0:02:53 8. 0:03:03 8... 0:02:54 9. 0:03:04 9... 0:02:54 10. 0:03:04 10... 0:02:54 11. 0:03:04 11... 0:02:55 12. 0:03:05 12... 0:02:54 13. 0:03:05 13... 0:02:54 14. 0:03:04 14... 0:02:47 15. 0:02:53 15... 0:02:41 16. 0:02:54 16... 0:02:41 17. 0:02:55 17... 0:02:30 18. 0:02:43 18... 0:02:27 19. 0:02:33 19... 0:02:23 20. 0:02:34 20... 0:02:18 21. 0:02:33 21... 0:02:14 22. 0:02:31 22... 0:02:11 23. 0:02:25 23... 0:02:08 24. 0:02:19 24... 0:02:04 25. 0:02:06 25... 0:02:03 26. 0:02:05 26... 0:01:56 27. 0:02:01 27... 0:01:56 28. 0:01:38 28... 0:01:50 29. 0:01:31 29... 0:01:42 30. 0:01:31 30... 0:01:34 31. 0:01:24 31... 0:01:32 32. 0:01:24 32... 0:01:32 33. 0:01:21 33... 0:01:23 34. 0:01:18 34... 0:01:23 35. 0:01:19 35... 0:01:22 36. 0:01:19
Rated Blitz tournament https://lichess.org/tournament/E5bYDgAm,https://lichess.org/Tu8etK0i,2024.08.02,-,arabijr,Md416731,0-1,2024.08.02,01:53:27,1600,1868,,,A46,Torre Attack: Classical Defense,180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. Bg5 3... Be7 4. e3 4... O-O 5. h3 5... d6 6. Be2 6... b6 7. c4 7... Bb7 8. Nc3 8... Nbd7 9. O-O 9...
a6 10. a3 10... h6 11.
Bf4 11... c5 12. Bh2 12... Ne4 13. Nxe4 13... Bxe4 14. Nd2 14... Bg6 15.
Bf3 15... Rb8 16. dxc5 16... Nxc5 17. b4 17... Nd3 18. Nb3 18... Ne5 19.
Be2 19... Rc8 20. Bxe5 20... dxe5 21. Qxd8 21... Rfxd8 22. Rfd1 22... Bc2 23.
Rxd8 23... Rxd8 24. Nc1 24... f5 25. Kh2 25...
Kf7 26. Kg3 26... g5 27. f3 27... Rd2 28. e4 28... Kf6 29. Kf2 29... Ba4 30. Ra2 30... Rd4 31. Ke3 31... a5 32.
b5 32... f4 33. Kf2 33... h5 34. Nd3 34... Bb3 35. Rb2 35... Bxc4 36.
a4 36... Bxd3 37. Bxd3 37... Rxd3 38. Ke2 38... Ra3 39. Rd2 39... Rxa4 40.
Rd7 40... Ra2 41. Kf1 41... Rb2 42. Rb7 42... Rxb5 43. Rb8 43... Rb1 44.
Kf2 44... a4 45. Ra8 45... b5 46. Ke2 46... a3 47. Kd3 47... Rg1 48.
Kc2 48... Rxg2 49. Kb3 49... b4 50. Ra4 50...
Rg3 51. Rxb4 51... Rxf3 52. Ka2 52... Bxb4 53.
Ka1 53... Bc3 54. Kb1 54... Rf2 55. h4 55... a2 56. Kc1 56... a1=R",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:05 6... 0:03:06 7. 0:03:06 7... 0:03:07 8. 0:03:07 8... 0:03:09 9. 0:03:07 9... 0:03:09 10. 0:03:08 10... 0:03:10 11. 0:03:08 11... 0:03:11 12. 0:03:10 12... 0:03:07 13. 0:03:10 13... 0:03:08 14. 0:03:11 14... 0:03:09 15. 0:03:12 15... 0:03:10 16. 0:03:13 16... 0:03:09 17. 0:03:12 17... 0:03:06 18. 0:03:10 18... 0:03:04 19. 0:03:09 19... 0:02:58 20. 0:03:08 20... 0:02:59 21. 0:03:09 21... 0:03:01 22. 0:03:10 22... 0:02:58 23. 0:03:09 23... 0:03:00 24. 0:03:08 24... 0:02:54 25. 0:03:09 25... 0:02:54 26. 0:03:10 26... 0:02:53 27. 0:03:10 27... 0:02:50 28. 0:03:07 28... 0:02:48 29. 0:03:06 29... 0:02:44 30. 0:03:03 30... 0:02:35 31. 0:02:56 31... 0:02:30 32. 0:02:55 32... 0:02:24 33. 0:02:54 33... 0:02:23 34. 0:02:52 34... 0:02:17 35. 0:02:51 35... 0:02:16 36. 0:02:47 36... 0:02:11 37. 0:02:48 37... 0:02:11 38. 0:02:49 38... 0:02:11 39. 0:02:49 39... 0:02:07 40. 0:02:51 40... 0:02:05 41. 0:02:50 41... 0:02:06 42. 0:02:47 42... 0:02:07 43. 0:02:48 43... 0:02:01 44. 0:02:48 44... 0:01:57 45. 0:02:49 45... 0:01:58 46. 0:02:49 46... 0:01:55 47. 0:02:47 47... 0:01:48 48. 0:02:46 48... 0:01:48 49. 0:02:48 49... 0:01:49 50. 0:02:44 50... 0:01:49 51. 0:02:43 51... 0:01:45 52. 0:02:43 52... 0:01:44 53. 0:02:44 53... 0:01:36 54. 0:02:42 54... 0:01:33 55. 0:02:44 55... 0:01:32 56. 0:02:45 56... 0:01:30
Rated Blitz tournament https://lichess.org/tournament/E5bYDgAm,https://lichess.org/NnnuIh6K,2024.08.02,-,jose7000cr,Thaifun,0-1,2024.08.02,01:53:27,1423,1817,,,?,?,180+2,Abandoned,,
Rated Blitz tournament https://lichess.org/tournament/E5bYDgAm,https://lichess.org/qYMLC99d,2024.08.02,-,egon_hubert,mainanku,0-1,2024.08.02,01:53:27,1896,1940,,,D10,Slav Defense: Exchange Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. cxd5 3... cxd5 4. Nc3 4... Nf6 5. Nf3 5... Nc6 6. h3 6...
Bf5 7. Bf4 7... e6 8.
e3 8... Bb4 9. Rc1 9... Qa5 10. Qb3 10... Ne4 11. Be2 11... O-O 12.
O-O 12... Nxc3 13. bxc3 13... Ba3 14. Rb1 14... Bxb1 15. Rxb1 15... b6 16. Bb5 16... Rac8 17.
Ba4 17... Be7 18. Ne1 18... Qa6 19. Nc2 19... Na5 20. Qb2 20... Nc4 21.
Qb3 21... Nd2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:01 7. 0:03:06 7... 0:03:00 8. 0:03:06 8... 0:02:59 9. 0:03:06 9... 0:02:57 10. 0:03:07 10... 0:02:55 11. 0:03:06 11... 0:02:47 12. 0:03:07 12... 0:02:38 13. 0:03:09 13... 0:02:39 14. 0:03:07 14... 0:02:39 15. 0:03:09 15... 0:02:20 16. 0:03:08 16... 0:02:20 17. 0:03:09 17... 0:02:12 18. 0:02:59 18... 0:02:12 19. 0:02:57 19... 0:02:08 20. 0:02:55 20... 0:02:09 21. 0:02:55 21... 0:02:09
Rated Bullet game,https://lichess.org/02tR8YV5,2024.08.02,-,bonek1ae,Shackleton1914,1-0,2024.08.02,01:53:27,1912,1869,,,A40,English Defense,60+0,Time forfeit,"1. d4 1... b6 2. Bg5 2... Bb7 3. h3 3... g6 4. a3 4... Bg7 5. Nc3 5... Nc6 6. Nf3 6... f6 7. Bf4 7... e6 8. Qd2 8... d6 9. O-O-O 9...
Qe7 10. e4 10... O-O-O 11. d5 11... exd5 12. exd5 12... Ne5 13. Nxe5 13... dxe5 14. Bh2 14... f5 15. Bc4 15... Qd7 16.
Rhe1 16... f4 17. g3 17... Bh6 18. gxf4 18... exf4 19. Qd4 19... Bg7 20.
Qxf4 20... Bxc3 21. bxc3 21... Ne7 22. d6 22...
cxd6 23. Qf7 23... Nf5 24. Qxd7 24... Rxd7 25. Be6 25... Bf3 26. Bxd7 26... Kxd7 27. Rd3 27... Bc6 28. Red1 28... d5 29.
c4 29... d4 30. Be5 30... Re8 31. Bxd4 31... Be4 32. Bxb6 32... Bxd3 33. Rxd3 33... Kc6 34. Bxa7 34... Ra8 35. Be3 35... Rxa3 36. Rxa3 36... Nxe3 37. fxe3 37... Kc5 38.
Rc3 38... g5 39. Kd2 39... h5 40. Rd3 40... g4 41. Rd5 41... Kxc4 42. Rxh5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:54 8... 0:00:56 9. 0:00:53 9... 0:00:56 10. 0:00:52 10... 0:00:55 11. 0:00:52 11... 0:00:54 12. 0:00:52 12... 0:00:53 13. 0:00:50 13... 0:00:53 14. 0:00:50 14... 0:00:51 15. 0:00:48 15... 0:00:46 16. 0:00:47 16... 0:00:41 17. 0:00:42 17... 0:00:38 18. 0:00:41 18... 0:00:38 19. 0:00:39 19... 0:00:34 20. 0:00:37 20... 0:00:33 21. 0:00:35 21... 0:00:31 22. 0:00:33 22... 0:00:30 23. 0:00:29 23... 0:00:27 24. 0:00:27 24... 0:00:27 25. 0:00:26 25... 0:00:23 26. 0:00:24 26... 0:00:21 27. 0:00:23 27... 0:00:16 28. 0:00:22 28... 0:00:14 29. 0:00:20 29... 0:00:13 30. 0:00:17 30... 0:00:12 31. 0:00:16 31... 0:00:10 32. 0:00:13 32... 0:00:08 33. 0:00:12 33... 0:00:08 34. 0:00:11 34... 0:00:06 35. 0:00:09 35... 0:00:06 36. 0:00:07 36... 0:00:04 37. 0:00:06 37... 0:00:04 38. 0:00:06 38... 0:00:01 39. 0:00:06 39... 0:00:01 40. 0:00:05 40... 0:00:01 41. 0:00:05 41... 0:00:00 42. 0:00:05
Rated UltraBullet game,https://lichess.org/5DwyX9r0,2024.08.02,-,Rinas-palakkal,migueR8,0-1,2024.08.02,01:53:28,955,1035,,,D30,Queen's Gambit Declined,15+0,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. cxd5 3... Qxd5 4. Nc3 4... Qd8 5. e4 5... c6 6. e5 6... Bd7 7. Nf3 7... Na6 8. Be2 8... c5 9. Bxa6 9...
bxa6 10. O-O 10... cxd4 11. Re1 11... Qc7 12.
Nxd4 12... Qc5 13. Nxe6 13... Bxe6 14. Qd3 14... Qe7 15. Rd1 15... Rd8 16. Ne4 16... Rxd3 17.
Rxd3 17... Bd5 18. Be3 18... Bxe4 19. Rd4 19... Qb4 20. Rxb4 20... Bd3 21.
Rb8 21... Ke7 22. Rd1 22... Ke6 23. Rxd3 23... Kxe5 24. Rc3 24... Ke4 25.
Bf4 25... Kxf4",1. 0:00:15 1... 0:00:15 2. 0:00:14 2... 0:00:15 3. 0:00:14 3... 0:00:14 4. 0:00:13 4... 0:00:14 5. 0:00:12 5... 0:00:14 6. 0:00:11 6... 0:00:14 7. 0:00:10 7... 0:00:13 8. 0:00:10 8... 0:00:13 9. 0:00:09 9... 0:00:11 10. 0:00:09 10... 0:00:10 11. 0:00:09 11... 0:00:10 12. 0:00:08 12... 0:00:09 13. 0:00:08 13... 0:00:07 14. 0:00:06 14... 0:00:07 15. 0:00:06 15... 0:00:06 16. 0:00:05 16... 0:00:05 17. 0:00:05 17... 0:00:04 18. 0:00:05 18... 0:00:03 19. 0:00:04 19... 0:00:03 20. 0:00:03 20... 0:00:02 21. 0:00:03 21... 0:00:01 22. 0:00:02 22... 0:00:01 23. 0:00:02 23... 0:00:01 24. 0:00:01 24... 0:00:01 25. 0:00:01 25... 0:00:00
Rated Blitz game,https://lichess.org/E4wPiIQf,2024.08.02,-,wanda69,Angel_Vargas,0-1,2024.08.02,01:53:28,1934,1932,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,300+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. d4 3... Qd8 4. Nf3 4... e6 5. c4 5... Nf6 6. Bg5 6...
Be7 7. Nc3 7... c6 8.
Bd3 8... h6 9. Be3 9... Bb4 10. O-O 10... Nbd7 11. a3 11... Bxc3 12.
bxc3 12... Nb6 13. a4 13... Nbd7 14. Qc2 14... Nf8 15. a5 15... a6 16.
Rfd1 16... Qc7 17. c5 17... Nd5 18. Qb3 18... Nxe3 19. fxe3 19... Nd7 20.
e4 20... Nf6 21. e5 21... Nd5 22. c4 22... Ne7 23. Be4 23... Qd8 24.
Rd2 24... Qc7 25. Rad1 25... Qxa5 26. Ra2 26... Qc7 27. Qb6 27... Qxb6 28.
cxb6 28... Bd7 29. c5 29... Nd5 30. Bxd5 30... exd5 31. Ra5 31... Bg4 32.
Rd2 32... Bxf3 33. gxf3 33... g5 34. Kf2 34...
Ke7 35. h3 35... Raf8 36. Rda2 36... Ra8 37. Ke3 37... Ke6 38. f4 38...
gxf4 39. Kxf4 39... Rhg8 40. Rf2 40... Rg6 41.
Ke3 41... Rag8 42. Rf3 42... Rg3 43. Ra2 43... h5 44. Rf2 44... h4 45.
Ke2 45... Rxf3 46. Rxf3 46... Rg2 47. Ke3 47... Rg6 48. Rf4 48... Rh6 49. Kf3 49... f6 50.
Rg4 50... fxe5 51. dxe5 51... Rh7 52. Kf4 52... a5 53. Rg6 53... Ke7 54. Kf5 54... a4 55.
Rg2 55... Rh8 56. Ra2 56... Ra8 57. Kg5 57... Ke6 58. Kxh4 58... Kxe5 59. Kg5 59... d4 60. h4 60... Ke4 61. h5 61...
d3 62. h6 62... Ke3 63. h7 63... d2 64. Ra1 64... Ke2 65. Ra2 65... Ke1 66. Rxd2 66... Kxd2 67. Kg6 67... a3 68.
Kg7 68... a2 69. h8=Q 69... Rxh8 70. Kxh8 70... a1=Q 71. Kg8 71... Qc3 72.
Kf7 72... Qxc5 73. Ke8 73... Qxb6 74. Kd7 74... c5 75. Kc8 75... c4 76.
Kb8 76... c3 77. Kc8 77... c2 78. Kb8 78... c1=Q 79. Ka8 79... Qc8",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:00 3. 0:04:57 3... 0:05:00 4. 0:04:56 4... 0:05:00 5. 0:04:55 5... 0:05:00 6. 0:04:53 6... 0:05:00 7. 0:04:49 7... 0:04:59 8. 0:04:47 8... 0:04:55 9. 0:04:45 9... 0:04:50 10. 0:04:44 10... 0:04:46 11. 0:04:42 11... 0:04:43 12. 0:04:41 12... 0:04:42 13. 0:04:38 13... 0:04:34 14. 0:04:37 14... 0:04:27 15. 0:04:33 15... 0:04:23 16. 0:04:16 16... 0:04:19 17. 0:04:12 17... 0:04:14 18. 0:04:09 18... 0:04:09 19. 0:04:08 19... 0:04:07 20. 0:04:01 20... 0:04:03 21. 0:03:59 21... 0:04:00 22. 0:03:51 22... 0:03:57 23. 0:03:42 23... 0:03:38 24. 0:03:36 24... 0:03:34 25. 0:03:33 25... 0:03:31 26. 0:03:23 26... 0:03:20 27. 0:03:22 27... 0:03:17 28. 0:03:20 28... 0:03:10 29. 0:03:16 29... 0:03:05 30. 0:03:14 30... 0:02:57 31. 0:03:10 31... 0:02:54 32. 0:03:05 32... 0:02:45 33. 0:03:04 33... 0:02:39 34. 0:03:02 34... 0:02:36 35. 0:02:58 35... 0:02:30 36. 0:02:38 36... 0:02:23 37. 0:02:36 37... 0:02:19 38. 0:02:35 38... 0:02:16 39. 0:02:34 39... 0:02:14 40. 0:02:29 40... 0:02:09 41. 0:02:23 41... 0:02:05 42. 0:02:15 42... 0:02:00 43. 0:02:09 43... 0:01:54 44. 0:02:06 44... 0:01:49 45. 0:01:59 45... 0:01:35 46. 0:01:57 46... 0:01:30 47. 0:01:54 47... 0:01:24 48. 0:01:39 48... 0:01:17 49. 0:01:31 49... 0:01:05 50. 0:01:13 50... 0:00:50 51. 0:01:09 51... 0:00:45 52. 0:01:03 52... 0:00:35 53. 0:01:01 53... 0:00:33 54. 0:00:56 54... 0:00:31 55. 0:00:44 55... 0:00:29 56. 0:00:41 56... 0:00:27 57. 0:00:40 57... 0:00:25 58. 0:00:38 58... 0:00:24 59. 0:00:37 59... 0:00:22 60. 0:00:35 60... 0:00:22 61. 0:00:35 61... 0:00:21 62. 0:00:31 62... 0:00:20 63. 0:00:28 63... 0:00:19 64. 0:00:23 64... 0:00:17 65. 0:00:22 65... 0:00:16 66. 0:00:19 66... 0:00:14 67. 0:00:18 67... 0:00:14 68. 0:00:17 68... 0:00:13 69. 0:00:15 69... 0:00:11 70. 0:00:14 70... 0:00:09 71. 0:00:13 71... 0:00:08 72. 0:00:11 72... 0:00:08 73. 0:00:10 73... 0:00:07 74. 0:00:09 74... 0:00:07 75. 0:00:07 75... 0:00:07 76. 0:00:06 76... 0:00:07 77. 0:00:04 77... 0:00:07 78. 0:00:03 78... 0:00:07 79. 0:00:02 79... 0:00:06
