Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/gJZVF2bI,2024.08.01,-,wxiao69,iz19,0-1,2024.08.01,23:58:19,1662.0,1624.0,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. Nc3 2... d4 3. Nce2 3... e5 4. d3 4... f6 5. f4 5... c6 6. fxe5 6...
fxe5 7. Nf3 7... Qf6 8. h4 8... h6 9. g3 9... g5 10. Nh2 10... gxh4 11. gxh4 11... Qxh4 12. Kd2 12... Be7 13. c3 13... Na6 14. Kc2 14... dxc3 15. Nxc3 15... Nb4 16. Kb3 16... Na6 17.
Be3 17... Be6 18. Kc2 18... Nb4 19. Kd2 19... Bg5 20. Bxg5 20... Qxg5 21. Ke1 21... Qe3 22. Qe2 22... Nc2 23. Kd1 23... Nxa1 24. Qxe3 24... Nc2 25. Kxc2 25... O-O-O 26. Nf3 26... a5 27. Nxe5 27... b5 28. Nxb5 28... cxb5 29. Qc5 29... Kb7 30. Qc6 30... Kb8 31.
Qxb5 31... Kc8 32. Nc6 32... Rd5 33. Qb8 33... Kd7 34. Ne5 34... Ke7 35. Bh3 35... Rd8 36.
Qc7 36... Rd7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:54 8. 0:00:55 8... 0:00:52 9. 0:00:54 9... 0:00:52 10. 0:00:51 10... 0:00:50 11. 0:00:44 11... 0:00:49 12. 0:00:42 12... 0:00:43 13. 0:00:41 13... 0:00:40 14. 0:00:38 14... 0:00:39 15. 0:00:36 15... 0:00:38 16. 0:00:34 16... 0:00:35 17. 0:00:29 17... 0:00:34 18. 0:00:28 18... 0:00:34 19. 0:00:25 19... 0:00:30 20. 0:00:23 20... 0:00:30 21. 0:00:19 21... 0:00:25 22. 0:00:17 22... 0:00:22 23. 0:00:16 23... 0:00:20 24. 0:00:15 24... 0:00:19 25. 0:00:14 25... 0:00:17 26. 0:00:12 26... 0:00:16 27. 0:00:12 27... 0:00:14 28. 0:00:10 28... 0:00:14 29. 0:00:10 29... 0:00:12 30. 0:00:08 30... 0:00:11 31. 0:00:07 31... 0:00:10 32. 0:00:06 32... 0:00:08 33. 0:00:06 33... 0:00:07 34. 0:00:03 34... 0:00:06 35. 0:00:02 35... 0:00:04 36. 0:00:01 36... 0:00:03
Rated Bullet game,https://lichess.org/7om1h9nh,2024.08.01,-,Aleks_Rylov,FishTaco80,0-1,2024.08.01,23:58:19,1450.0,1450.0,,,B21,Sicilian Defense: McDonnell Attack,60+0,Normal,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... d6 4. d4 4... cxd4 5.
Nxd4 5... g6 6. Nc3 6... Bg7 7. Nb3 7... Nf6 8. Be3 8... O-O 9. Bc4 9... Bg4 10. Qd2 10...
Qc7 11. O-O 11... Na5 12. Nxa5 12... Qxa5 13. Nd5 13... Qxd2 14. Bxd2 14... Nxe4 15. Nxe7 15... Kh8 16. Bb4 16... Bxb2 17.
Rab1 17... Bd4 18. Kh1 18... Rae8 19. Bxd6 19... Nxd6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:55 5. 0:00:59 5... 0:00:55 6. 0:00:58 6... 0:00:54 7. 0:00:58 7... 0:00:53 8. 0:00:56 8... 0:00:51 9. 0:00:55 9... 0:00:49 10. 0:00:52 10... 0:00:45 11. 0:00:48 11... 0:00:44 12. 0:00:43 12... 0:00:44 13. 0:00:37 13... 0:00:40 14. 0:00:36 14... 0:00:38 15. 0:00:32 15... 0:00:37 16. 0:00:27 16... 0:00:31 17. 0:00:25 17... 0:00:28 18. 0:00:21 18... 0:00:26 19. 0:00:19 19... 0:00:24
Rated Bullet game,https://lichess.org/s1YP52Ma,2024.08.01,-,FinishMySentence,Gui229,1-0,2024.08.01,23:58:19,1362.0,1351.0,,,D02,"Queen's Pawn Game: London System, with e6",60+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... e6 3. Nf3 3... Nf6 4. c4 4... Nc6 5. cxd5 5...
exd5 6. Qc2 6... Bd6 7. Bxd6 7... Qxd6 8.
Nbd2 8... O-O 9. Rc1 9... Re8 10. a3 10...
Bg4 11. b4 11... b5 12. Qc5 12... Qxc5 13.
Rxc5 13... Ne7 14. Rxc7 14... Nf5 15. Ne5 15... Nxd4 16. Nxg4 16... Nxg4 17. e3 17... Nc2 18. Rxc2 18...
Rad8 19. h3 19... Nf6 20. Nf3 20... d4 21.
Bxb5 21... Re7 22. Nxd4 22... Rxd4 23. Rc8",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:58 0. 0:00:59 2... 0:00:58 0. 0:00:59 3. 0:00:57 0. 0:00:57 3... 0:00:56 0. 0:00:56 4. 0:00:54 0. 0:00:55 4... 0:00:53 0. 0:00:54 5. 0:00:52 0. 0:00:52 5... 0:00:51 0. 0:00:48 6. 0:00:48 0. 0:00:44 6... 0:00:46 0. 0:00:38 7. 0:00:46 0. 0:00:32 7... 0:00:44 0. 0:00:31 8. 0:00:42 0. 0:00:22 8... 0:00:40 0. 0:00:19 9. 0:00:39 0. 0:00:15 9... 0:00:38 0. 0:00:13 10. 0:00:36 0. 0:00:11 10... 0:00:34 0. 0:00:08 11. 0:00:33 0. 0:00:04 11... 0:00:31 3. 0:00:02 12. 0:00:30
Rated Bullet game,https://lichess.org/hqAJTuRI,2024.08.01,-,yeiderh,nblacks,0-1,2024.08.01,23:58:19,1893.0,1883.0,,,B01,Scandinavian Defense: Main Line,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Bg4 5. d4 5... Bxf3 6. Qxf3 6...
c6 7. Bc4 7... e6 8.
O-O 8... Nd7 9. Bd2 9... Ngf6 10. Ne4 10... Bb4 11. Bxb4 11... Qxb4 12. Nd6 12... Qxd6 13. c3 13... Qc7 14. Rae1 14... O-O 15. Bd3 15... g6 16. Bc2 16... Nd5 17.
Qd3 17... N7f6 18. f3 18... Nf4 19. Qd2 19... N4d5 20. c4 20... Nb4 21.
Qxb4 21... b6 22. Qd2 22... Rad8 23. Qe3 23... c5 24. dxc5 24... bxc5 25. b3 25... Nd7 26. Rd1 26... Nb6 27. Rxd8 27... Rxd8 28. Rd1 28... Rxd1 29. Bxd1 29... Qc6 30.
Bc2 30... Qd6 31. Qd3 31... Nc8 32. Qxd6 32... Nxd6 33. Kf2 33... f5 34.
Kg3 34... Kf7 35. Kf4 35... Kf6 36. g4 36... e5 37. Kg3 37... Nf7 38.
gxf5 38... gxf5 39. h3 39... Ng5 40. Kf2 40... Nxh3 41. Kg3 41... Nf4 42.
Bb1 42... Kg5 43. Bc2 43... h5 44. Bb1 44... Ne2 45. Kf2 45... Nc3 46.
Bc2 46... e4 47. fxe4 47... Nxe4 48. Ke2 48... Kf4 49. a4 49... h4 50.
Kf1 50... Kg3 51. Bxe4 51... fxe4 52. Kg1 52... e3 53. b4 53... cxb4 54.
c5 54... e2 55. c6 55... e1=Q",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:59 8. 0:00:55 8... 0:00:59 9. 0:00:55 9... 0:00:58 10. 0:00:53 10... 0:00:58 11. 0:00:53 11... 0:00:58 12. 0:00:51 12... 0:00:56 13. 0:00:50 13... 0:00:54 14. 0:00:49 14... 0:00:53 15. 0:00:48 15... 0:00:51 16. 0:00:47 16... 0:00:50 17. 0:00:46 17... 0:00:48 18. 0:00:44 18... 0:00:46 19. 0:00:42 19... 0:00:45 20. 0:00:41 20... 0:00:43 21. 0:00:40 21... 0:00:42 22. 0:00:39 22... 0:00:41 23. 0:00:36 23... 0:00:39 24. 0:00:35 24... 0:00:38 25. 0:00:33 25... 0:00:36 26. 0:00:32 26... 0:00:35 27. 0:00:31 27... 0:00:35 28. 0:00:31 28... 0:00:33 29. 0:00:31 29... 0:00:30 30. 0:00:29 30... 0:00:29 31. 0:00:27 31... 0:00:27 32. 0:00:26 32... 0:00:27 33. 0:00:25 33... 0:00:26 34. 0:00:24 34... 0:00:25 35. 0:00:23 35... 0:00:25 36. 0:00:21 36... 0:00:24 37. 0:00:21 37... 0:00:22 38. 0:00:20 38... 0:00:22 39. 0:00:19 39... 0:00:21 40. 0:00:18 40... 0:00:20 41. 0:00:18 41... 0:00:20 42. 0:00:15 42... 0:00:18 43. 0:00:14 43... 0:00:17 44. 0:00:13 44... 0:00:15 45. 0:00:13 45... 0:00:14 46. 0:00:12 46... 0:00:10 47. 0:00:11 47... 0:00:10 48. 0:00:10 48... 0:00:09 49. 0:00:08 49... 0:00:08 50. 0:00:07 50... 0:00:07 51. 0:00:06 51... 0:00:06 52. 0:00:05 52... 0:00:05 53. 0:00:05 53... 0:00:04 54. 0:00:05 54... 0:00:03 55. 0:00:02 55... 0:00:02
Rated Bullet game,https://lichess.org/bVFd7zCD,2024.08.01,-,ademirsonafonso,Luigui_08,1-0,2024.08.01,23:58:19,2098.0,2069.0,,,A40,Englund Gambit Declined: Reversed French,60+0,Normal,"1. e3 1... e5 2. d4 2... exd4 3. exd4 3... d5 4. Nf3 4... Nc6 5. Be2 5... Be6 6. O-O 6...
Qf6 7. Re1 7... O-O-O 8. c3 8... Bd6 9. Bg5 9... Qg6 10. Bxd8 10... Nxd8 11. Ne5 11... Bxe5 12.
dxe5 12... Nh6 13. Qd4 13... Kb8 14. Nd2 14... Ng4 15. Bxg4 15... Bxg4 16. Qxd5 16... Ne6 17. Nc4 17... h5 18. Qe4 18...
Qh6 19. h3 19... Ng5 20. Qf4 20... Bd7 21. Rad1 21... Be6 22. Na5 22... Nh7 23. Qe4 23... c6 24. Rd4 24... Ng5 25.
Nxc6 25... bxc6 26. Qxc6 26... Bxh3 27. Rb4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:01:00 6... 0:00:55 7. 0:01:00 7... 0:00:55 8. 0:01:00 8... 0:00:54 9. 0:01:00 9... 0:00:52 10. 0:01:00 10... 0:00:51 11. 0:00:58 11... 0:00:50 12. 0:00:58 12... 0:00:49 13. 0:00:56 13... 0:00:47 14. 0:00:54 14... 0:00:46 15. 0:00:53 15... 0:00:44 16. 0:00:48 16... 0:00:41 17. 0:00:46 17... 0:00:39 18. 0:00:44 18... 0:00:37 19. 0:00:43 19... 0:00:35 20. 0:00:40 20... 0:00:34 21. 0:00:38 21... 0:00:33 22. 0:00:35 22... 0:00:30 23. 0:00:34 23... 0:00:25 24. 0:00:31 24... 0:00:23 25. 0:00:27 25... 0:00:21 26. 0:00:27 26... 0:00:20 27. 0:00:25
Rated Bullet game,https://lichess.org/NwdApn53,2024.08.01,-,Moch_Rifki_Gunawan,MiHCK,0-1,2024.08.01,23:58:19,2242.0,2224.0,,,D07,"Queen's Gambit Declined: Chigorin Defense, Main Line",60+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. c4 3... Bg4 4. Nc3 4... dxc4 5. d5 5... Bxf3 6. gxf3 6...
Ne5 7. e4 7... e6 8.
Bf4 8... Ng6 9. Bg3 9... exd5 10. Nxd5 10... c6 11. Nc7 11... Ke7 12.
Nxa8 12... Qxa8 13. Qd6 13... Ke8 14. Bxc4 14... Bxd6 15. Bxd6 15... N8e7 16. Rd1 16... b5 17.
Bb3 17... Qb7 18. O-O 18... Qb6 19. Rc1 19... Nc8 20. Bc5 20... Qb7 21.
Rfd1 21... Nge7 22. e5 22... Nd5 23. a4 23... a6 24. Bd6 24... Nxd6 25.
exd6 25... Kd7 26. Re1 26... Re8 27. Rxe8 27... Kxe8 28. Bxd5 28... cxd5 29. Re1 29... Kd7 30. Re7 30... Kc8 31. Rxb7 31... Kxb7 32. Kg2 32... Kc6 33. Kg3 33... bxa4 34.
Kf4 34... Kxd6 35. Ke3 35... Kc5 36. f4 36... Kc4 37. f5 37... d4 38.
Kd2 38... Kb3 39. Kd3 39... Kxb2 40. Kxd4 40... a3 41. f6 41... g6 42. f4 42... a2 43. f5 43...
a1=Q 44. fxg6 44... hxg6 45. h4 45... Kb3 46.
Kd5 46... Qxf6 47. Ke4 47... Qxh4 48. Kf3 48... f5 49. Kg2 49... g5 50.
Kg1 50... a5 51. Kg2 51... a4 52. Kg1 52... a3 53. Kg2 53... a2 54.
Kf3 54... a1=Q 55. Kg2 55... Qb2 56. Kg1 56... Qc3 57. Kf1 57... Qhd4 58.
Kg2 58... Qdd2 59. Kh1 59... Qcc1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:53 8. 0:00:55 8... 0:00:52 9. 0:00:53 9... 0:00:51 10. 0:00:53 10... 0:00:49 11. 0:00:52 11... 0:00:46 12. 0:00:50 12... 0:00:46 13. 0:00:46 13... 0:00:45 14. 0:00:46 14... 0:00:44 15. 0:00:43 15... 0:00:42 16. 0:00:43 16... 0:00:40 17. 0:00:42 17... 0:00:38 18. 0:00:41 18... 0:00:37 19. 0:00:39 19... 0:00:34 20. 0:00:37 20... 0:00:32 21. 0:00:37 21... 0:00:30 22. 0:00:36 22... 0:00:27 23. 0:00:33 23... 0:00:26 24. 0:00:29 24... 0:00:25 25. 0:00:29 25... 0:00:24 26. 0:00:29 26... 0:00:23 27. 0:00:28 27... 0:00:23 28. 0:00:27 28... 0:00:21 29. 0:00:27 29... 0:00:21 30. 0:00:26 30... 0:00:20 31. 0:00:24 31... 0:00:20 32. 0:00:22 32... 0:00:19 33. 0:00:22 33... 0:00:18 34. 0:00:22 34... 0:00:17 35. 0:00:20 35... 0:00:16 36. 0:00:20 36... 0:00:15 37. 0:00:19 37... 0:00:14 38. 0:00:19 38... 0:00:13 39. 0:00:18 39... 0:00:12 40. 0:00:18 40... 0:00:12 41. 0:00:18 41... 0:00:11 42. 0:00:17 42... 0:00:11 43. 0:00:17 43... 0:00:10 44. 0:00:17 44... 0:00:09 45. 0:00:16 45... 0:00:09 46. 0:00:14 46... 0:00:09 47. 0:00:13 47... 0:00:08 48. 0:00:13 48... 0:00:08 49. 0:00:13 49... 0:00:08 50. 0:00:13 50... 0:00:07 51. 0:00:13 51... 0:00:07 52. 0:00:12 52... 0:00:07 53. 0:00:12 53... 0:00:07 54. 0:00:12 54... 0:00:07 55. 0:00:12 55... 0:00:05 56. 0:00:11 56... 0:00:05 57. 0:00:10 57... 0:00:05 58. 0:00:08 58... 0:00:05 59. 0:00:07 59... 0:00:04
Rated Bullet game,https://lichess.org/OzsNGWjj,2024.08.01,-,zyggi,KidCat14,0-1,2024.08.01,23:58:19,1813.0,1780.0,,,A45,Paleface Attack,60+0,Time forfeit,"1. d4 1... Nf6 2. f3 2... e6 3. e4 3... d5 4. e5 4... Nfd7 5. Bd3 5... c5 6. c3 6... Nc6 7. Ne2 7... Be7 8. g3 8... c4 9. Bc2 9... b6 10. h4 10... Bb7 11. h5 11... h6 12. Nd2 12...
Qc7 13. Nf1 13... O-O-O 14. a4 14... Nf8 15.
Bf4 15... Nh7 16. b3 16... Ng5 17. Kf2 17... g6 18. Ne3 18... gxh5 19.
bxc4 19... dxc4 20. Nxc4 20... Nxd4 21. cxd4 21... Qxc4 22. Rc1 22... Kb8 23. a5 23... Qd5 24.
Be4 24... Nxe4 25. fxe4 25... Qxe4 26. Nc3 26... Qxh1 27. Qxh1 27... Bxh1 28. Rxh1 28... Rxd4",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:57 3... 0:00:55 4. 0:00:56 4... 0:00:54 5. 0:00:56 5... 0:00:53 6. 0:00:55 6... 0:00:50 7. 0:00:52 7... 0:00:49 8. 0:00:47 8... 0:00:44 9. 0:00:45 9... 0:00:42 10. 0:00:44 10... 0:00:42 11. 0:00:41 11... 0:00:41 12. 0:00:40 12... 0:00:39 13. 0:00:39 13... 0:00:38 14. 0:00:36 14... 0:00:36 15. 0:00:36 15... 0:00:35 16. 0:00:32 16... 0:00:34 17. 0:00:30 17... 0:00:23 18. 0:00:27 18... 0:00:21 19. 0:00:25 19... 0:00:18 20. 0:00:24 20... 0:00:16 21. 0:00:21 21... 0:00:15 22. 0:00:20 22... 0:00:08 23. 0:00:07 23... 0:00:07 24. 0:00:05 24... 0:00:06 25. 0:00:05 25... 0:00:06 26. 0:00:04 26... 0:00:05 27. 0:00:02 27... 0:00:05 28. 0:00:01 28... 0:00:05
Rated Bullet game,https://lichess.org/BhulxZbI,2024.08.01,-,ot8sz,pillsbury1,0-1,2024.08.01,23:58:19,2288.0,2386.0,,,C01,French Defense: Exchange Variation,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Bd3 4... Nf6 5. Nf3 5... Bd6 6. O-O 6...
O-O 7. h3 7... c6 8.
Bg5 8... h6 9. Bh4 9... Be6 10. c3 10... Nbd7 11. Nbd2 11... Qb6 12.
Rb1 12... Rfe8 13. Re1 13... Qa5 14. a3 14... Qc7 15. Nf1 15... Re7 16.
Bg3 16... Rae8 17. Qd2 17... Nf8 18. Bxd6 18... Qxd6 19. Ng3 19... N6d7 20.
Re2 20... b5 21. Rbe1 21... Nb6 22. Bf5 22... Nc4 23. Qc2 23... g6 24.
Bxe6 24... Rxe6 25. Rxe6 25... Rxe6 26. Rxe6 26... Nxe6 27. Nh4 27... Nf4 28. Nf3 28... Qe6 29.
Kf1 29... Kg7 30. Nd2 30... Nd6 31. Qd1 31... a5 32. Ne2 32... Nd3 33.
Ng3 33... Nxb2 34. Qf3 34... Nbc4 35. Nxc4 35... Nxc4 36. a4 36... bxa4 37.
Qd1 37... a3 38. Qb3 38... Nd2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:56 8... 0:00:59 9. 0:00:56 9... 0:00:59 10. 0:00:55 10... 0:00:58 11. 0:00:54 11... 0:00:57 12. 0:00:53 12... 0:00:56 13. 0:00:52 13... 0:00:54 14. 0:00:51 14... 0:00:53 15. 0:00:51 15... 0:00:52 16. 0:00:50 16... 0:00:51 17. 0:00:49 17... 0:00:47 18. 0:00:48 18... 0:00:46 19. 0:00:48 19... 0:00:44 20. 0:00:45 20... 0:00:41 21. 0:00:45 21... 0:00:41 22. 0:00:42 22... 0:00:38 23. 0:00:39 23... 0:00:33 24. 0:00:38 24... 0:00:33 25. 0:00:36 25... 0:00:33 26. 0:00:33 26... 0:00:33 27. 0:00:27 27... 0:00:29 28. 0:00:25 28... 0:00:27 29. 0:00:23 29... 0:00:25 30. 0:00:21 30... 0:00:23 31. 0:00:19 31... 0:00:20 32. 0:00:18 32... 0:00:19 33. 0:00:17 33... 0:00:17 34. 0:00:16 34... 0:00:15 35. 0:00:15 35... 0:00:15 36. 0:00:14 36... 0:00:14 37. 0:00:14 37... 0:00:13 38. 0:00:13 38... 0:00:12
Rated Bullet game,https://lichess.org/Zcoef1al,2024.08.01,-,A_Mortal,shahczarcaposultan,0-1,2024.08.01,23:58:19,1437.0,1417.0,,,D30,Queen's Gambit Declined,60+0,Time forfeit,"1. d4 1... e6 2. c4 2... d5 3. cxd5 3... exd5 4. a3 4... Be7 5. Nc3 5... Nf6 6. Bg5 6...
O-O 7. Bxf6 7... Bxf6 8. e3 8... Nc6 9. Bd3 9... g6 10. h3 10... Qd6 11. Nf3 11... Na5 12.
Qc2 12... Nc4 13. b3 13... Nb6 14. Nb5 14... Qe6 15. Nxc7 15... Qc6 16.
Nxa8 16... Qxc2 17. Bxc2 17... Bxh3 18. Nxb6 18... axb6 19. Rxh3 19... Bg7 20. g3 20... Rc8 21.
Kd2 21... b5 22. Bd3 22... b4 23. axb4 23... b6 24. Ra6 24... Rb8 25.
Ng5 25... b5 26. Ra5 26... Rb6 27. Rxb5 27... Rf6 28. Nxh7 28... Rxf2 29. Be2 29... Bh8 30. Ng5 30... Bf6 31. Ke1 31... Rf5 32. Nf3 32... Kg7 33. g4 33... Rxf3 34.
Bxf3 34... Bg5 35. Rg3 35... f5 36. Rg2 36... f4 37. Ke2 37... fxe3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:55 7... 0:00:56 8. 0:00:55 8... 0:00:54 9. 0:00:55 9... 0:00:52 10. 0:00:55 10... 0:00:51 11. 0:00:54 11... 0:00:50 12. 0:00:51 12... 0:00:49 13. 0:00:49 13... 0:00:47 14. 0:00:46 14... 0:00:45 15. 0:00:44 15... 0:00:43 16. 0:00:38 16... 0:00:41 17. 0:00:37 17... 0:00:38 18. 0:00:33 18... 0:00:36 19. 0:00:32 19... 0:00:34 20. 0:00:29 20... 0:00:33 21. 0:00:27 21... 0:00:32 22. 0:00:25 22... 0:00:30 23. 0:00:24 23... 0:00:29 24. 0:00:22 24... 0:00:28 25. 0:00:19 25... 0:00:26 26. 0:00:14 26... 0:00:25 27. 0:00:13 27... 0:00:22 28. 0:00:10 28... 0:00:21 29. 0:00:09 29... 0:00:16 30. 0:00:07 30... 0:00:13 31. 0:00:05 31... 0:00:10 32. 0:00:03 32... 0:00:08 33. 0:00:02 33... 0:00:04 34. 0:00:02 34... 0:00:03 35. 0:00:01 35... 0:00:02 36. 0:00:01 36... 0:00:01 37. 0:00:01 37... 0:00:00
Rated Bullet game,https://lichess.org/HpFUFAQ7,2024.08.01,-,chessmane19,zosimajacob,0-1,2024.08.01,23:58:19,2058.0,2061.0,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. Nc3 2... dxe4 3. Nxe4 3... h6 4. Nf3 4... e6 5. d4 5... Be7 6. Bd3 6...
Nf6 7. Nxf6 7... Bxf6 8. O-O 8... O-O 9. Re1 9... Bxd4 10. Nxd4 10... Kh8 11. c3 11... b6 12.
Qf3 12... c6 13. Nxc6 13... Nxc6 14. Qxc6 14... Rb8 15. Bf4 15... Bb7 16.
Qc7 16... Qxc7 17. Bxc7 17... Rbc8 18. Be5 18... f6 19. Bd4 19... e5 20. Be3 20... Bc6 21.
Rad1 21... Bd7 22. Bg6 22... Be8 23. Bxe8 23... Rfxe8 24. Rd6 24... Kg8 25.
Red1 25... Rb8 26. f4 26... e4 27. Rd7 27... Kf8 28. Rxa7 28... Ra8 29.
Rdd7 29... Rxa7 30. Rxa7 30... Rd8 31. Bd4 31... Rb8 32. Kf2 32... b5 33. Ke3 33... b4 34.
c4 34... Kg8 35. c5 35... Kh7 36. c6 36... Rc8 37. c7 37... Kg6 38.
Bb6 38... Kf7 39. Rb7 39... Ke6 40. Rb8 40... Kd7 41. Rxc8 41... Kxc8 42. Kxe4 42... g6 43. Kd5 43... Kb7 44. Ba5 44... Kc8 45. Ke6 45... h5 46. Kxf6 46... h4 47.
Kxg6 47... h3 48. gxh3 48... b3 49. f5 49... bxa2 50. f6 50... a1=Q 51.
f7 51... Qg1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:59 8. 0:00:54 8... 0:00:57 9. 0:00:53 9... 0:00:56 10. 0:00:52 10... 0:00:52 11. 0:00:50 11... 0:00:51 12. 0:00:48 12... 0:00:49 13. 0:00:47 13... 0:00:49 14. 0:00:46 14... 0:00:47 15. 0:00:45 15... 0:00:45 16. 0:00:43 16... 0:00:41 17. 0:00:43 17... 0:00:41 18. 0:00:40 18... 0:00:40 19. 0:00:39 19... 0:00:39 20. 0:00:38 20... 0:00:39 21. 0:00:36 21... 0:00:39 22. 0:00:34 22... 0:00:37 23. 0:00:33 23... 0:00:37 24. 0:00:32 24... 0:00:37 25. 0:00:31 25... 0:00:35 26. 0:00:30 26... 0:00:33 27. 0:00:28 27... 0:00:31 28. 0:00:27 28... 0:00:30 29. 0:00:26 29... 0:00:29 30. 0:00:26 30... 0:00:28 31. 0:00:25 31... 0:00:24 32. 0:00:23 32... 0:00:23 33. 0:00:22 33... 0:00:23 34. 0:00:19 34... 0:00:19 35. 0:00:18 35... 0:00:18 36. 0:00:17 36... 0:00:17 37. 0:00:15 37... 0:00:16 38. 0:00:14 38... 0:00:15 39. 0:00:13 39... 0:00:14 40. 0:00:12 40... 0:00:14 41. 0:00:11 41... 0:00:14 42. 0:00:11 42... 0:00:12 43. 0:00:09 43... 0:00:12 44. 0:00:08 44... 0:00:11 45. 0:00:06 45... 0:00:11 46. 0:00:05 46... 0:00:11 47. 0:00:05 47... 0:00:11 48. 0:00:03 48... 0:00:10 49. 0:00:03 49... 0:00:09 50. 0:00:02 50... 0:00:09 51. 0:00:02 51... 0:00:08
Rated Bullet game,https://lichess.org/OG36VhBB,2024.08.01,-,suovik,vaheg,0-1,2024.08.01,23:58:19,1870.0,1822.0,,,A00,Hungarian Opening: Sicilian Invitation,60+0,Normal,"1. g3 1... c5 2. Bg2 2... g6 3. e3 3... Bg7 4. Ne2 4... Nc6 5. O-O 5... b6 6. d4 6... cxd4 7. Nxd4 7... Bb7 8.
Nxc6 8... dxc6 9. Qxd8 9... Rxd8 10. Nc3 10... h5 11. e4 11... h4 12. Be3 12... hxg3 13.
fxg3 13... Nf6 14. Rad1 14... Ng4 15. Bf4 15... e5 16. h3 16... exf4 17. hxg4 17... fxg3 18. Rxd8 18... Kxd8 19. Rxf7 19... Bd4 20. Kf1 20... Ba6 21. Ke1 21... Rh2 22. Bf3 22... Rf2 23.
e5 23... Be3 24. e6 24... Rf1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:56 7. 0:00:58 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:54 9... 0:00:55 10. 0:00:54 10... 0:00:54 11. 0:00:52 11... 0:00:53 12. 0:00:51 12... 0:00:52 13. 0:00:51 13... 0:00:50 14. 0:00:50 14... 0:00:46 15. 0:00:48 15... 0:00:43 16. 0:00:46 16... 0:00:41 17. 0:00:45 17... 0:00:40 18. 0:00:42 18... 0:00:39 19. 0:00:42 19... 0:00:38 20. 0:00:40 20... 0:00:32 21. 0:00:34 21... 0:00:30 22. 0:00:33 22... 0:00:28 23. 0:00:27 23... 0:00:24 24. 0:00:25 24... 0:00:23
