Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/yvr6NsHO,2024.08.01,-,Roki3,DrDrummystein,1-0,2024.08.01,07:45:23,2211.0,2208.0,,,A00,Ware Opening,60+0,Time forfeit,"1. a4 1... g6 2. Ra3 2... Bg7 3. Rg3 3... Nf6 4. d3 4... O-O 5. e3 5... e5 6. Be2 6... d5 7. h4 7... h5 8. Nh3 8... c5 9. O-O 9...
Nc6 10. b3 10... Bxh3 11. Rxh3 11... e4 12. Bb2 12... Qe7 13. Nd2 13... Rae8 14. Rg3 14... Nh7 15. Bxg7 15... Kxg7 16. Bxh5 16... exd3 17. cxd3 17... Nf6 18. Be2 18... Rh8 19. h5 19... Nxh5 20. Bxh5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:55 7. 0:00:57 7... 0:00:54 8. 0:00:56 8... 0:00:53 9. 0:00:55 9... 0:00:51 10. 0:00:55 10... 0:00:49 11. 0:00:54 11... 0:00:49 12. 0:00:53 12... 0:00:46 13. 0:00:52 13... 0:00:44 14. 0:00:51 14... 0:00:42 15. 0:00:47 15... 0:00:41 16. 0:00:46 16... 0:00:40 17. 0:00:44 17... 0:00:39 18. 0:00:42 18... 0:00:38 19. 0:00:40 19... 0:00:36 20. 0:00:39
Rated Bullet game,https://lichess.org/p6Pw0r56,2024.08.01,-,Tadeo556,yashmidha,1-0,2024.08.01,07:45:23,1656.0,1634.0,,,A46,Indian Defense: London System,60+0,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... e6 3. Nf3 3... Bb4 4. c3 4... Ba5 5. e3 5... Nc6 6. Bb5 6...
O-O 7. Qa4 7... Bb6 8.
Bxc6 8... dxc6 9. Ne5 9... Nd7 10. Nc4 10... a6 11. Nxb6 11... Nxb6 12. Qc2 12... Qe7 13. Nd2 13... Re8 14. Nf3 14... Nd7 15. h3 15... Nf6 16. O-O 16... Nd5 17.
Bh2 17... b5 18. Rfe1 18... Bb7 19. e4 19... Nf6 20. e5 20... Nd5 21.
b3 21... c5 22. c4 22... Nb4 23. Qc3 23... Bxf3 24. Qxf3 24... cxd4 25. Red1 25... Rad8 26. Qc3 26... dxc3 27. Rxd8 27... Rxd8 28. Rc1 28... Rd2 29. g3 29... c2 30.
Kg2 30... Qd7 31. Bg1 31... Rd1 32. Rxc2 32... Nxc2 33. Bh2 33... Nd4 34.
g4 34... Nf5 35. Bf4 35... Ne3 36. Kg3 36... Rg1 37. Kf3 37... Qe7 38.
Kxe3 38... Qh4 39. Kf3 39... Qxh3 40. Ke4 40... Rg3 41. Bxg3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:57 4. 0:00:57 4... 0:00:55 5. 0:00:54 5... 0:00:54 6. 0:00:52 6... 0:00:52 7. 0:00:49 7... 0:00:50 8. 0:00:48 8... 0:00:49 9. 0:00:46 9... 0:00:47 10. 0:00:43 10... 0:00:39 11. 0:00:40 11... 0:00:38 12. 0:00:36 12... 0:00:35 13. 0:00:36 13... 0:00:32 14. 0:00:35 14... 0:00:27 15. 0:00:34 15... 0:00:26 16. 0:00:32 16... 0:00:26 17. 0:00:30 17... 0:00:21 18. 0:00:28 18... 0:00:20 19. 0:00:27 19... 0:00:17 20. 0:00:25 20... 0:00:16 21. 0:00:23 21... 0:00:15 22. 0:00:21 22... 0:00:12 23. 0:00:19 23... 0:00:10 24. 0:00:11 24... 0:00:09 25. 0:00:09 25... 0:00:08 26. 0:00:07 26... 0:00:07 27. 0:00:07 27... 0:00:06 28. 0:00:06 28... 0:00:05 29. 0:00:06 29... 0:00:04 30. 0:00:05 30... 0:00:04 31. 0:00:04 31... 0:00:04 32. 0:00:04 32... 0:00:03 33. 0:00:03 33... 0:00:03 34. 0:00:03 34... 0:00:02 35. 0:00:03 35... 0:00:02 36. 0:00:03 36... 0:00:01 37. 0:00:02 37... 0:00:01 38. 0:00:01 38... 0:00:01 39. 0:00:01 39... 0:00:01 40. 0:00:01 40... 0:00:01 41. 0:00:01
Rated Bullet game,https://lichess.org/fLk76AFp,2024.08.01,-,ademirsonafonso,gromadecki,0-1,2024.08.01,07:45:23,2087.0,2039.0,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... d6 2. d4 2... Nf6 3. c4 3... g6 4. Nf3 4... Bg7 5. Be2 5... O-O 6. O-O 6... Nc6 7. Nc3 7... e5 8. d5 8... Ne7 9. e4 9... c6 10. Bg5 10... cxd5 11.
cxd5 11... a6 12. Rc1 12... Nh5 13. Qd2 13... f6 14. Bh6 14... Bxh6 15.
Qxh6 15... Nf4 16. Rfe1 16... Kh8 17. Bf1 17... Ng8 18. g3 18... Nxh6 19. gxf4 19... exf4 20. Nd4 20... f5 21. Bd3 21... Qg5 22. Kh1 22... Ng4 23. Rf1 23... Qh4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:59 7... 0:00:59 8. 0:00:58 8... 0:00:58 9. 0:00:57 9... 0:00:58 10. 0:00:57 10... 0:00:58 11. 0:00:56 11... 0:00:58 12. 0:00:54 12... 0:00:56 13. 0:00:52 13... 0:00:54 14. 0:00:50 14... 0:00:50 15. 0:00:50 15... 0:00:47 16. 0:00:48 16... 0:00:42 17. 0:00:47 17... 0:00:41 18. 0:00:46 18... 0:00:40 19. 0:00:45 19... 0:00:39 20. 0:00:44 20... 0:00:37 21. 0:00:41 21... 0:00:34 22. 0:00:37 22... 0:00:32 23. 0:00:34 23... 0:00:28
Rated Bullet game,https://lichess.org/Mit82Mmd,2024.08.01,-,stunn,bHAVIN21,1-0,2024.08.01,07:45:23,1156.0,1206.0,,,A20,English Opening: King's English Variation,60+0,Normal,"1. c4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Nf6 5. b3 5... Bb4 6. Nd2 6...
O-O 7. a3 7... Bxd2 8. Bxd2 8... d6 9. Nf3 9... Bf5 10. h3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:52 6... 0:00:51 7. 0:00:52 7... 0:00:50 8. 0:00:50 8... 0:00:47 9. 0:00:47 9... 0:00:46 10. 0:00:41
Rated Bullet game,https://lichess.org/vx5kz91G,2024.08.01,-,tnjking,ahh11,0-1,2024.08.01,07:45:23,2011.0,1999.0,,,C00,French Defense: King's Indian Attack,60+0,Normal,"1. e4 1... e6 2. d3 2... d5 3. exd5 3... exd5 4. Nc3 4... Nf6 5. Nf3 5... Be7 6. Bd2 6...
c6 7. Be2 7... Bg4 8.
O-O 8... Bxf3 9. Bxf3 9... Nbd7 10. d4 10... O-O 11. Re1 11... Re8 12.
Bg5 12... Nf8 13. Qd2 13... Ne6 14. Bh4 14... Nd7 15. Bxe7 15... Rxe7 16. Re2 16... Ndf8 17. Rae1 17... Qd7 18. h3 18...
Rae8 19. Bg4 19... g6 20. Nb1 20... f5 21. Bf3 21... Kg7 22. h4 22...
h5 23. b3 23... Nc7 24. c4 24... Rxe2 25. Rxe2 25... Rxe2 26. Bxe2 26... Qe6 27. Nc3 27... Nh7 28. c5 28... Nf6 29.
f3 29... Nd7 30. Qf4 30... Nb5 31. Nxb5 31... Qxe2 32. Nd6 32... Qe1 33.
Kh2 33... Qe7 34. Nc8 34... Nf6 35. Nxe7 35... Kf7 36. Qd6 36... Ne8 37.
Qd7 37... Kf6 38. Nxd5 38... cxd5 39. Qd6 39... Nxd6 40. c6 40... Ke6 41. c7 41... Nc8 42.
f4 42... Kd7 43. Kg3 43... Kxc7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:56 8... 0:00:58 9. 0:00:55 9... 0:00:58 10. 0:00:55 10... 0:00:57 11. 0:00:54 11... 0:00:57 12. 0:00:53 12... 0:00:57 13. 0:00:52 13... 0:00:56 14. 0:00:50 14... 0:00:54 15. 0:00:49 15... 0:00:54 16. 0:00:49 16... 0:00:54 17. 0:00:47 17... 0:00:54 18. 0:00:43 18... 0:00:54 19. 0:00:42 19... 0:00:48 20. 0:00:40 20... 0:00:47 21. 0:00:38 21... 0:00:44 22. 0:00:37 22... 0:00:41 23. 0:00:33 23... 0:00:38 24. 0:00:31 24... 0:00:36 25. 0:00:29 25... 0:00:35 26. 0:00:25 26... 0:00:35 27. 0:00:23 27... 0:00:34 28. 0:00:22 28... 0:00:32 29. 0:00:20 29... 0:00:30 30. 0:00:18 30... 0:00:26 31. 0:00:17 31... 0:00:24 32. 0:00:13 32... 0:00:22 33. 0:00:12 33... 0:00:21 34. 0:00:10 34... 0:00:21 35. 0:00:08 35... 0:00:21 36. 0:00:07 36... 0:00:19 37. 0:00:05 37... 0:00:18 38. 0:00:05 38... 0:00:14 39. 0:00:05 39... 0:00:12 40. 0:00:05 40... 0:00:12 41. 0:00:04 41... 0:00:12 42. 0:00:02 42... 0:00:11 43. 0:00:02 43... 0:00:10
Rated Bullet game,https://lichess.org/hAM01qj5,2024.08.01,-,TheBoss1234566,Minati143,0-1,2024.08.01,07:45:23,1419.0,1432.0,,,C00,French Defense: King's Indian Attack,60+0,Normal,"1. e4 1... e6 2. d3 2... d5 3. exd5 3... exd5 4. Nf3 4... Qe7 5.
Qe2 5... Be6 6. Nc3 6... Nc6 7. Bd2 7... Nf6 8. O-O-O 8... Nd7 9.
g3 9... f6 10. Bg2 10... O-O-O 11. Rhe1 11... Nb4 12. a3 12... Nc6 13.
b4 13... a5 14. b5 14... Na7 15. d4 15... c6 16. bxc6 16... bxc6 17. Bf4 17... Qxa3 18. Kd2 18... Nb6 19. Qa6 19... Kd7 20. Qxa7 20... Ke8 21. Qxb6 21... Bb4 22.
Qc7 22... Qxc3 23. Kc1 23... Ba3 24. Kb1 24... Qb2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:53 6... 0:01:00 7. 0:00:53 7... 0:00:59 8. 0:00:52 8... 0:00:58 9. 0:00:52 9... 0:00:57 10. 0:00:52 10... 0:00:56 11. 0:00:52 11... 0:00:55 12. 0:00:51 12... 0:00:54 13. 0:00:50 13... 0:00:53 14. 0:00:49 14... 0:00:52 15. 0:00:48 15... 0:00:51 16. 0:00:47 16... 0:00:50 17. 0:00:47 17... 0:00:49 18. 0:00:45 18... 0:00:46 19. 0:00:44 19... 0:00:44 20. 0:00:42 20... 0:00:40 21. 0:00:40 21... 0:00:35 22. 0:00:37 22... 0:00:33 23. 0:00:35 23... 0:00:31 24. 0:00:33 24... 0:00:30
Rated Rapid game,https://lichess.org/JGwq5OJn,2024.08.01,-,IraGum,Aaram_Dawood-Abadi,0-1,2024.08.01,07:45:23,738.0,857.0,,,D02,Queen's Pawn Game: Chigorin Variation,600+5,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. Nc3 3... e5 4. e4 4... exd4 5.
exd5 5... dxc3 6. Qe2 6... Qe7 7. Bg5 7... Qxe2 8. Bxe2 8... Nb4 9.
O-O-O 9... Bd6 10. Bb5 10... c6 11. Rhe1 11... Ne7 12. Rxe7 12... Bxe7 13. Re1 13... O-O 14.
Bxe7 14... Re8 15. Bxb4 15... Rxe1 16. Nxe1 16... cxb5 17. Bxc3 17... a5 18. Nd3 18... b4 19.
b3 19... bxc3 20. Nc5 20... b6 21. d6 21... bxc5",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:10:03 3. 0:10:00 3... 0:10:03 4. 0:09:51 4... 0:10:06 5. 0:09:54 5... 0:10:08 6. 0:09:58 6... 0:10:07 7. 0:09:55 7... 0:10:07 8. 0:09:59 8... 0:10:05 9. 0:09:54 9... 0:09:59 10. 0:09:49 10... 0:09:55 11. 0:09:52 11... 0:09:57 12. 0:09:36 12... 0:09:57 13. 0:09:39 13... 0:09:59 14. 0:09:43 14... 0:09:58 15. 0:09:05 15... 0:09:57 16. 0:09:09 16... 0:10:01 17. 0:09:07 17... 0:09:47 18. 0:08:32 18... 0:09:48 19. 0:08:32 19... 0:09:49 20. 0:08:28 20... 0:09:44 21. 0:08:20 21... 0:09:46
Rated Blitz game,https://lichess.org/BymYtvtE,2024.08.01,-,Andicalvin,Babajani82,1-0,2024.08.01,07:45:23,2072.0,2058.0,,,B10,Caro-Kann Defense,180+0,Time forfeit,"1. e4 1... c6 2. f4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. Bb5 5... Bg4 6. O-O 6... e6 7. c3 7... Ne7 8. h3 8... Bf5 9. d4 9... c4 10. b3 10... Qb6 11.
bxc4 11... dxc4 12. Bxc6 12... Nxc6 13. Nbd2 13... Bd3 14. Rf2 14... Be7 15. Nf1 15... O-O 16.
Ne3 16... f6 17. Nd2 17... fxe5 18. Ndxc4 18... Bxc4 19. Nxc4 19... Qa6 20.
Nxe5 20... Nxe5 21. fxe5 21... Rxf2 22. Kxf2 22... Rf8 23. Kg1 23... Qc4 24. Bd2 24... Qd3 25.
Qe1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:55 4... 0:02:59 5. 0:02:55 5... 0:02:58 6. 0:02:54 6... 0:02:57 7. 0:02:51 7... 0:02:41 8. 0:02:50 8... 0:02:26 9. 0:02:46 9... 0:02:22 10. 0:02:29 10... 0:01:10 11. 0:02:23 11... 0:01:03 12. 0:02:20 12... 0:00:59 13. 0:02:13 13... 0:00:56 14. 0:02:10 14... 0:00:48 15. 0:02:03 15... 0:00:45 16. 0:02:01 16... 0:00:38 17. 0:01:45 17... 0:00:29 18. 0:01:37 18... 0:00:16 19. 0:01:37 19... 0:00:13 20. 0:01:36 20... 0:00:12 21. 0:01:33 21... 0:00:12 22. 0:01:33 22... 0:00:10 23. 0:01:32 23... 0:00:05 24. 0:01:27 24... 0:00:02 25. 0:01:25
Rated Bullet game,https://lichess.org/PDj8D4JG,2024.08.01,-,Robert1959s,Phantom_z,1-0,2024.08.01,07:45:23,1947.0,1961.0,,,E76,King's Indian Defense: Four Pawns Attack,120+1,Time forfeit,"1. c4 1... Nf6 2. Nc3 2... g6 3. d4 3... Bg7 4. e4 4... d6 5. f4 5... c5 6. d5 6... Bg4 7. Be2 7... Bxe2 8. Qxe2 8... Qb6 9. Nf3 9...
Nbd7 10. O-O 10... O-O 11. Kh1 11... Rfe8 12. b3 12... e6 13. Bb2 13...
e5 14. fxe5 14... Nxe5 15. Nxe5 15... dxe5 16. h3 16... Nh5 17. Kh2 17... Bh6 18. g3 18... Qd8 19. Bc1 19... Bxc1 20.
Raxc1 20... f5 21. exf5 21... Qg5 22. Qg4 22... Qd2 23. Kh1 23... Qe3 24. Ne2 24... Rf8 25.
fxg6 25... hxg6 26. Qxg6 26... Ng7 27. Kg2 27... e4 28. Nf4",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:02:01 3. 0:01:58 3... 0:02:02 4. 0:01:58 4... 0:02:03 5. 0:01:58 5... 0:02:03 6. 0:01:57 6... 0:02:01 7. 0:01:56 7... 0:02:00 8. 0:01:57 8... 0:01:59 9. 0:01:56 9... 0:01:58 10. 0:01:56 10... 0:01:56 11. 0:01:56 11... 0:01:55 12. 0:01:54 12... 0:01:48 13. 0:01:48 13... 0:01:39 14. 0:01:47 14... 0:01:38 15. 0:01:47 15... 0:01:38 16. 0:01:42 16... 0:01:37 17. 0:01:41 17... 0:01:34 18. 0:01:36 18... 0:01:21 19. 0:01:30 19... 0:01:09 20. 0:01:31 20... 0:01:06 21. 0:01:24 21... 0:00:56 22. 0:01:00 22... 0:00:46 23. 0:00:58 23... 0:00:36 24. 0:00:45 24... 0:00:14 25. 0:00:38 25... 0:00:09 26. 0:00:34 26... 0:00:08 27. 0:00:19 27... 0:00:04 28. 0:00:16
Rated Bullet game,https://lichess.org/gcslqr6x,2024.08.01,-,Sindrenn,josabandal,1-0,2024.08.01,07:45:23,1358.0,1387.0,,,B12,"Caro-Kann Defense: Advance Variation, Short Variation",120+1,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Nf3 4... h6 5. Bd3 5... Bg4 6. h3 6... Bxf3 7. Qxf3 7... e6 8. Nc3 8... Qh4 9. Be3 9...
Nd7 10. g3 10... Qd8 11. O-O-O 11... a5 12. Na4 12... b5 13. Nc3 13...
a4 14. Nxb5 14... cxb5 15. Bxb5 15... Qb6 16. Bxd7 16... Kxd7 17. a3 17... Ke8 18. g4 18... Rb8 19. Rd2 19... Qxb2 20. Kd1 20... Qxa3 21. Rd3 21... Qb4 22. Bd2 22... Qxd4 23. Rxd4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:59 3... 0:01:59 4. 0:02:00 4... 0:01:51 5. 0:01:59 5... 0:01:49 6. 0:01:59 6... 0:01:49 7. 0:01:58 7... 0:01:43 8. 0:01:56 8... 0:01:39 9. 0:01:51 9... 0:01:34 10. 0:01:50 10... 0:01:28 11. 0:01:49 11... 0:01:27 12. 0:01:48 12... 0:01:25 13. 0:01:45 13... 0:01:24 14. 0:01:41 14... 0:01:22 15. 0:01:43 15... 0:01:15 16. 0:01:38 16... 0:01:15 17. 0:01:37 17... 0:01:07 18. 0:01:19 18... 0:01:07 19. 0:01:10 19... 0:01:01 20. 0:01:10 20... 0:00:57 21. 0:01:09 21... 0:00:44 22. 0:01:06 22... 0:00:42 23. 0:01:05
Rated Bullet game,https://lichess.org/E0sKOwPw,2024.08.01,-,antosha1,Clarz137129,0-1,2024.08.01,07:45:23,1222.0,1254.0,,,C57,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",120+1,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Nf6 4. Ng5 4... d5 5. exd5 5... Nxd5 6. Bxd5 6...
Qxd5 7. O-O 7... e4 8.
d3 8... exd3 9. Re1 9... Be7 10. Qxd3 10... Qxd3 11. cxd3 11... O-O 12.
Nc3 12... Bf5 13. d4 13... Nxd4 14. Rxe7 14... Nc2 15. Rb1 15... Nb4 16.
a3 16... Nc6 17. Rxc7 17... Bxb1 18. Rxb7 18... Rfe8 19. Be3 19... Rad8 20.
h3 20... a6 21. Nxb1 21... Rd1 22. Kh2 22... Rxb1 23. Nxf7 23... Nd8 24.
Nd6 24... Nxb7 25. Nxe8 25... Rxb2 26. Nc7 26... a5 27. Nd5 27... Ra2 28. Nc3 28... Rxa3 29.
Nb5 29... Rb3 30. Bd2 30... a4 31. Nd4 31... Rd3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:01:50 4... 0:02:00 5. 0:01:45 5... 0:02:01 6. 0:01:41 6... 0:02:01 7. 0:01:38 7... 0:01:57 8. 0:01:14 8... 0:01:56 9. 0:01:14 9... 0:01:53 10. 0:01:11 10... 0:01:45 11. 0:01:11 11... 0:01:45 12. 0:01:01 12... 0:01:43 13. 0:00:57 13... 0:01:38 14. 0:00:56 14... 0:01:35 15. 0:00:46 15... 0:01:34 16. 0:00:43 16... 0:01:29 17. 0:00:39 17... 0:01:29 18. 0:00:38 18... 0:01:27 19. 0:00:31 19... 0:01:25 20. 0:00:31 20... 0:01:15 21. 0:00:30 21... 0:01:11 22. 0:00:29 22... 0:01:12 23. 0:00:22 23... 0:01:06 24. 0:00:17 24... 0:01:02 25. 0:00:16 25... 0:01:02 26. 0:00:08 26... 0:01:01 27. 0:00:05 27... 0:01:00 28. 0:00:03 28... 0:00:59 29. 0:00:03 29... 0:00:57 30. 0:00:03 30... 0:00:57 31. 0:00:02 31... 0:00:57
Rated Bullet game,https://lichess.org/GR2q75Xh,2024.08.01,-,EmpressChess,KCTChess,1-0,2024.08.01,07:45:23,1895.0,1948.0,,,B90,Sicilian Defense: Najdorf Variation,120+1,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bd3 6... e6 7. O-O 7... Be7 8. Be3 8... O-O 9. f4 9... Qc7 10. Qf3 10...
b5 11. a3 11... Bb7 12. Rae1 12... Nbd7 13. Kh1 13... Rac8 14. Qh3 14... Nc5 15. Bc1 15... d5 16. e5 16... Nfe4 17.
Nce2 17... f5 18. b4 18... Nxd3 19. cxd3 19... Nc3 20. Nxe6 20... Qd7 21.
Nxf8 21... Bxf8 22. Nd4 22... a5 23. bxa5 23... g6 24. Nf3 24... Na4 25. d4 25... Rc2 26.
Ng5 26... h6 27. e6 27... Qc6 28. Nf7 28... Kg7 29. Nd8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:02 4... 0:02:00 5. 0:02:02 5... 0:02:00 6. 0:02:02 6... 0:01:59 7. 0:02:02 7... 0:01:59 8. 0:02:02 8... 0:01:59 9. 0:02:02 9... 0:01:57 10. 0:02:02 10... 0:01:49 11. 0:01:57 11... 0:01:48 12. 0:01:58 12... 0:01:45 13. 0:01:57 13... 0:01:39 14. 0:01:55 14... 0:01:27 15. 0:01:50 15... 0:01:14 16. 0:01:46 16... 0:01:05 17. 0:01:42 17... 0:00:39 18. 0:01:34 18... 0:00:31 19. 0:01:35 19... 0:00:28 20. 0:01:22 20... 0:00:27 21. 0:01:21 21... 0:00:28 22. 0:01:17 22... 0:00:20 23. 0:01:10 23... 0:00:13 24. 0:00:44 24... 0:00:09 25. 0:00:42 25... 0:00:08 26. 0:00:35 26... 0:00:04 27. 0:00:34 27... 0:00:03 28. 0:00:33 28... 0:00:02 29. 0:00:33
Rated Bullet game,https://lichess.org/PsvehkB7,2024.08.01,-,nhfhhh,matthiasbj21,0-1,2024.08.01,07:45:23,1806.0,1843.0,,,A05,Zukertort Opening: Lemberger Gambit,120+1,Normal,"1. e4 1... Nf6 2. Nf3 2... Nxe4 3. d4 3... d5 4. Nc3 4... Bf5 5. Bd3 5... Nxc3 6. bxc3 6...
Bg6 7. Bb2 7... e6 8.
Ne5 8... Nd7 9. Nxg6 9... hxg6 10. h3 10... Bd6 11. Qe2 11... c6 12.
O-O-O 12... Qa5 13. Kb1 13... Nf6 14. c4 14...
dxc4 15. Bxc4 15... O-O-O 16. Bb3 16... Ba3 17.
f3 17... Bxb2 18. Kxb2 18... Rd7 19. g4 19... Rhd8 20. Qe3 20... Nd5 21.
Qf2 21... Qc3 22. Kb1 22... Nf4 23. Qg3 23... g5 24. h4 24... Ne2 25.
Qf2 25... Nxd4 26. hxg5 26... Qxf3 27. Qxf3 27... Nxf3 28. Rxd7 28... Rxd7 29. Rh8 29... Kc7 30.
Rg8 30... g6 31. a4 31... Nxg5 32. a5 32... Ne4 33. a6 33... bxa6 34.
Bc4 34... a5 35. Ba6 35... Kb6 36. Bc8 36... Rc7 37. Rd8 37... Nf2 38.
Bd7 38... Nxg4 39. Rb8 39... Kc5 40. Be8 40... Ne5 41. Rb3 41... g5 42. Rc3 42... Kd4 43.
Rg3 43... g4 44. c3 44... Ke4 45. Kc2 45... f5 46. Bg6 46... Kf4 47.
Rg1 47... Nxg6 48. Kd3 48... Ke5 49. c4 49... f4 50. Rxg4 50... Kf5 51.
Rg1 51... Rd7 52. Ke2 52... Ne5 53. Rg8 53... Nxc4 54. Rf8 54... Ke4 55.
Re8 55... e5 56. Rf8 56... Rd2 57. Ke1 57... Ke3 58. Re8 58... e4 59.
Rc8 59... f3 60. Rxc6 60... Rc2 61. Kd1 61... Rd2 62. Ke1 62... Ne5 63.
Rf6 63... Ra2 64. Kd1 64... Ra1 65. Kc2 65... f2 66. Rf8 66... f1=Q 67.
Rxf1 67... Rxf1 68. Kb3 68... Rb1 69. Ka4 69... Kd3 70. Kxa5 70... e3 71. Ka6 71... e2 72.
Kxa7 72... e1=Q 73. Ka8 73... Qd2 74. Ka7 74... Qa2",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:59 3. 0:02:00 3... 0:01:56 4. 0:02:00 4... 0:01:52 5. 0:01:59 5... 0:01:48 6. 0:01:58 6... 0:01:47 7. 0:01:58 7... 0:01:47 8. 0:01:57 8... 0:01:44 9. 0:01:57 9... 0:01:44 10. 0:01:57 10... 0:01:42 11. 0:01:58 11... 0:01:41 12. 0:01:57 12... 0:01:38 13. 0:01:55 13... 0:01:35 14. 0:01:54 14... 0:01:31 15. 0:01:54 15... 0:01:29 16. 0:01:47 16... 0:01:26 17. 0:01:42 17... 0:01:23 18. 0:01:42 18... 0:01:19 19. 0:01:40 19... 0:01:17 20. 0:01:39 20... 0:01:09 21. 0:01:32 21... 0:01:05 22. 0:01:30 22... 0:00:56 23. 0:01:26 23... 0:00:56 24. 0:01:24 24... 0:00:44 25. 0:01:21 25... 0:00:43 26. 0:01:20 26... 0:00:34 27. 0:01:15 27... 0:00:34 28. 0:01:15 28... 0:00:34 29. 0:01:15 29... 0:00:33 30. 0:01:13 30... 0:00:32 31. 0:01:04 31... 0:00:31 32. 0:01:04 32... 0:00:28 33. 0:01:03 33... 0:00:25 34. 0:01:03 34... 0:00:24 35. 0:01:02 35... 0:00:23 36. 0:01:02 36... 0:00:17 37. 0:01:00 37... 0:00:15 38. 0:00:58 38... 0:00:12 39. 0:00:57 39... 0:00:11 40. 0:00:57 40... 0:00:10 41. 0:00:55 41... 0:00:09 42. 0:00:55 42... 0:00:10 43. 0:00:53 43... 0:00:10 44. 0:00:51 44... 0:00:09 45. 0:00:51 45... 0:00:09 46. 0:00:50 46... 0:00:08 47. 0:00:49 47... 0:00:08 48. 0:00:45 48... 0:00:08 49. 0:00:44 49... 0:00:08 50. 0:00:43 50... 0:00:08 51. 0:00:42 51... 0:00:08 52. 0:00:40 52... 0:00:08 53. 0:00:38 53... 0:00:07 54. 0:00:38 54... 0:00:07 55. 0:00:37 55... 0:00:08 56. 0:00:36 56... 0:00:07 57. 0:00:35 57... 0:00:07 58. 0:00:34 58... 0:00:08 59. 0:00:34 59... 0:00:07 60. 0:00:34 60... 0:00:07 61. 0:00:33 61... 0:00:04 62. 0:00:31 62... 0:00:03 63. 0:00:29 63... 0:00:03 64. 0:00:23 64... 0:00:02 65. 0:00:23 65... 0:00:03 66. 0:00:09 66... 0:00:02 67. 0:00:08 67... 0:00:02 68. 0:00:09 68... 0:00:02 69. 0:00:08 69... 0:00:02 70. 0:00:08 70... 0:00:02 71. 0:00:08 71... 0:00:03 72. 0:00:06 72... 0:00:03 73. 0:00:07 73... 0:00:03 74. 0:00:06 74... 0:00:02
