Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/j7j4y2Yh,2024.08.01,-,tsnaz3000,AlexeyDrs,1-0,2024.08.01,10:36:12,2139,2135,,,A00,Van't Kruijs Opening,180+0,Normal,"1. e3 1... d5 2. Ne2 2... Nc6 3. Ng3 3... Nf6 4. Nc3 4... g6 5. b3 5... Bg7 6. Bb2 6...
Ne4 7. Ngxe4 7... dxe4 8. Qc1 8... f5 9. Nxe4 9... Bxb2 10. Qxb2 10... Rg8 11. Nc3 11... Be6 12.
O-O-O 12... Qd7 13. d4 13... Bf7 14. d5 14... Ne5 15. Bb5 15... c6 16.
dxc6 16... Qe6 17. cxb7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:56 5. 0:02:58 5... 0:02:55 6. 0:02:57 6... 0:02:53 7. 0:02:55 7... 0:02:52 8. 0:02:55 8... 0:02:49 9. 0:02:54 9... 0:02:41 10. 0:02:53 10... 0:02:40 11. 0:02:51 11... 0:02:37 12. 0:02:50 12... 0:02:36 13. 0:02:49 13... 0:02:34 14. 0:02:48 14... 0:02:29 15. 0:02:47 15... 0:02:24 16. 0:02:46 16... 0:02:23 17. 0:02:43
Rated Blitz game,https://lichess.org/RSDaZfYl,2024.08.01,-,h_guentri,Maksta,1/2-1/2,2024.08.01,10:36:12,1541,1534,,,B07,Pirc Defense: Byrne Variation,180+0,Time forfeit,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Bg5 4... Bg7 5. Nf3 5... Nbd7 6. Bd3 6...
h6 7. Bxf6 7... Nxf6 8. O-O 8... O-O 9. h3 9... c6 10. e5 10... dxe5 11. dxe5 11... Nd5 12.
Nxd5 12... Qxd5 13. Re1 13... Be6 14. b3 14...
Kh7 15. c4 15... Qc5 16. Qc2 16... Rad8 17. Rad1 17... b5 18. cxb5 18... Qxc2 19. Bxc2 19... cxb5 20. Nd4 20... b4 21.
Nxe6 21... fxe6 22. Bd3 22... Rd5 23. f4 23...
Rxf4 24. Bc4 24... Rxe5 25. Rxe5 25... Bxe5 26. Bxe6 26... Bd4 27. Kh1 27... Rf2 28. Rxd4 28... Rxa2 29. Rd7 29... a5 30. Rxe7 30... Kh8 31. Ra7 31... Ra3 32. Bc4 32... a4 33. Rxa4 33... Rxa4 34. bxa4 34... Kg7 35. a5 35... Kf8 36.
a6 36... b3 37. Bxb3 37... Ke7 38. a7 38... Kf6 39. a8=Q 39... g5 40.
Qc6 40... Kf5 41. Qd5 41... Kg6 42. Qe6 42... Kh5 43. g4 43... Kh4 44. Kg2 44... h5 45.
gxh5 45... Kxh5 46. Qe2 46... Kh6 47. Qg4 47... Kg6 48. Bd5 48... Kh6 49. Be4 49... Kg7 50.
Qxg5 50... Kf8 51. Qg6 51... Ke7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:57 4. 0:02:54 4... 0:02:55 5. 0:02:50 5... 0:02:52 6. 0:02:45 6... 0:02:51 7. 0:02:41 7... 0:02:50 8. 0:02:38 8... 0:02:48 9. 0:02:36 9... 0:02:47 10. 0:02:31 10... 0:02:40 11. 0:02:30 11... 0:02:36 12. 0:02:25 12... 0:02:32 13. 0:02:19 13... 0:02:17 14. 0:02:12 14... 0:02:11 15. 0:02:01 15... 0:02:05 16. 0:01:52 16... 0:01:59 17. 0:01:44 17... 0:01:56 18. 0:01:32 18... 0:01:49 19. 0:01:30 19... 0:01:45 20. 0:01:23 20... 0:01:36 21. 0:01:15 21... 0:01:36 22. 0:01:02 22... 0:01:27 23. 0:00:59 23... 0:01:21 24. 0:00:56 24... 0:01:17 25. 0:00:54 25... 0:01:16 26. 0:00:53 26... 0:01:12 27. 0:00:49 27... 0:01:10 28. 0:00:46 28... 0:01:05 29. 0:00:41 29... 0:00:59 30. 0:00:39 30... 0:00:58 31. 0:00:35 31... 0:00:53 32. 0:00:31 32... 0:00:47 33. 0:00:25 33... 0:00:41 34. 0:00:24 34... 0:00:40 35. 0:00:21 35... 0:00:38 36. 0:00:20 36... 0:00:38 37. 0:00:19 37... 0:00:38 38. 0:00:17 38... 0:00:35 39. 0:00:17 39... 0:00:35 40. 0:00:15 40... 0:00:34 41. 0:00:13 41... 0:00:33 42. 0:00:12 42... 0:00:31 43. 0:00:11 43... 0:00:30 44. 0:00:10 44... 0:00:29 45. 0:00:08 45... 0:00:27 46. 0:00:07 46... 0:00:25 47. 0:00:05 47... 0:00:24 48. 0:00:04 48... 0:00:23 49. 0:00:03 49... 0:00:22 50. 0:00:02 50... 0:00:21 51. 0:00:01 51... 0:00:21
Rated Blitz game,https://lichess.org/0HrlqcEk,2024.08.01,-,SergeK99,SiriusxChess,0-1,2024.08.01,10:36:12,1552,1552,,,A00,Hungarian Opening,180+0,Time forfeit,"1. g3 1... d5 2. Bg2 2... Bf5 3. b3 3... e6 4. Bb2 4... Nf6 5. e3 5... Bd6 6. Ne2 6... c6 7. O-O 7... h6 8. d4 8... O-O 9. Nd2 9...
Nbd7 10. c4 10... Bc7 11. cxd5 11... cxd5 12. Rc1 12... b6 13. Rc3 13...
Bd6 14. Qa1 14... Rc8 15. Rfc1 15... Rxc3 16. Rxc3 16... Qb8 17. Qc1 17... Bb4 18. Rc6 18... Ne8 19. Rc8 19... Qb7 20.
a3 20... Be7 21. b4 21... Nd6 22. Rc7 22... Qa6 23. Rxd7 23... Rc8 24.
Qe1 24... Re8 25. Rc7 25... Bd3 26. Nf4 26... Bc4 27. Nxc4 27... Nxc4 28. Bf1 28... b5 29. Bxc4 29... bxc4 30. Qc3 30... Bd6 31. Rd7 31... Bxf4 32. exf4 32... Qc6 33.
Rxa7 33... Qb6 34. Ra5 34... Qd8 35. Qe3 35... Qf6 36. Qc3 36... Qf5 37.
b5 37... Qb1 38. Kg2 38... Qe4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:54 3... 0:02:59 4. 0:02:52 4... 0:02:58 5. 0:02:50 5... 0:02:57 6. 0:02:49 6... 0:02:56 7. 0:02:48 7... 0:02:55 8. 0:02:47 8... 0:02:54 9. 0:02:46 9... 0:02:52 10. 0:02:45 10... 0:02:47 11. 0:02:43 11... 0:02:46 12. 0:02:41 12... 0:02:44 13. 0:02:30 13... 0:02:39 14. 0:02:25 14... 0:02:36 15. 0:02:24 15... 0:02:34 16. 0:02:22 16... 0:02:33 17. 0:02:19 17... 0:02:25 18. 0:02:13 18... 0:02:05 19. 0:02:06 19... 0:01:59 20. 0:02:04 20... 0:01:53 21. 0:01:55 21... 0:01:52 22. 0:01:51 22... 0:01:30 23. 0:01:42 23... 0:01:30 24. 0:01:32 24... 0:01:24 25. 0:01:24 25... 0:01:12 26. 0:01:08 26... 0:01:05 27. 0:01:04 27... 0:01:04 28. 0:00:41 28... 0:00:49 29. 0:00:36 29... 0:00:47 30. 0:00:19 30... 0:00:46 31. 0:00:16 31... 0:00:44 32. 0:00:14 32... 0:00:42 33. 0:00:12 33... 0:00:41 34. 0:00:09 34... 0:00:36 35. 0:00:07 35... 0:00:29 36. 0:00:05 36... 0:00:26 37. 0:00:03 37... 0:00:25 38. 0:00:02 38... 0:00:23
Rated Blitz game,https://lichess.org/yOz7pRSZ,2024.08.01,-,kikobedan,bloodseeker99,0-1,2024.08.01,10:36:12,2449,2392,,,A45,Trompowsky Attack,180+0,Normal,"1. d4 1... Nf6 2. Bg5 2... c5 3. d5 3... d6 4. Nc3 4... g6 5. e4 5... Bg7 6. Qd2 6... h6 7. Bf4 7... Nbd7 8. a4 8... g5 9. Be3 9...
Ng4 10. Be2 10... Nxe3 11. Qxe3 11... Qa5 12. Nf3 12... Ne5 13. Nd2 13... Qb4 14. Ra2 14... Bd7 15. O-O 15... Ng6 16.
Kh1 16... O-O 17. g3 17... f5 18. f3 18... fxe4 19. fxe4 19... Rxf1 20. Bxf1 20... Rf8 21. Be2 21... Bd4 22. Qd3 22... Ne5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:56 3. 0:02:58 3... 0:02:55 4. 0:02:57 4... 0:02:52 5. 0:02:56 5... 0:02:51 6. 0:02:55 6... 0:02:49 7. 0:02:53 7... 0:02:39 8. 0:02:51 8... 0:02:26 9. 0:02:48 9... 0:02:25 10. 0:02:40 10... 0:02:24 11. 0:02:40 11... 0:02:21 12. 0:02:35 12... 0:02:17 13. 0:02:30 13... 0:02:05 14. 0:02:25 14... 0:01:54 15. 0:02:23 15... 0:01:51 16. 0:02:21 16... 0:01:38 17. 0:02:20 17... 0:01:29 18. 0:02:12 18... 0:01:26 19. 0:02:08 19... 0:01:20 20. 0:02:07 20... 0:01:20 21. 0:02:06 21... 0:01:10 22. 0:02:00 22... 0:01:09
Rated Blitz game,https://lichess.org/WXy7qsBg,2024.08.01,-,Amertandong1,WROBERTO,1-0,2024.08.01,10:36:12,2044,2032,,,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",180+0,Normal,"1. Nf3 1... Nf6 2. c4 2... g6 3. b3 3... Bg7 4. Bb2 4... O-O 5. g3 5... d6 6. d3 6... e5 7. Nbd2 7... Nc6 8. Bg2 8... Re8 9. O-O 9...
Ne7 10. e4 10... Nd7 11. Qc2 11... Nc6 12. a3 12... f5 13. Rae1 13... a5 14. h3 14... Re7 15. Bc3 15... Bf8 16.
b4 16... a4 17. d4 17... exd4 18. Nxd4 18... Nce5 19. exf5 19... gxf5 20. Qxf5 20... Nc5 21. Qc2 21... Ncd3 22. Re2 22... Rg7 23. Kh2 23... Qg5 24. N2f3 24... Qg6 25.
Nxe5 25... dxe5 26. Nf3 26... Bf5 27. Qd2 27... Nxf2 28. Rexf2 28... Qxg3 29. Kh1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:56 3... 0:03:00 4. 0:02:55 4... 0:03:00 5. 0:02:54 5... 0:03:00 6. 0:02:53 6... 0:03:00 7. 0:02:52 7... 0:03:00 8. 0:02:51 8... 0:02:59 9. 0:02:49 9... 0:02:58 10. 0:02:46 10... 0:02:57 11. 0:02:44 11... 0:02:55 12. 0:02:41 12... 0:02:53 13. 0:02:37 13... 0:02:41 14. 0:02:35 14... 0:02:37 15. 0:02:30 15... 0:02:31 16. 0:02:28 16... 0:02:28 17. 0:02:20 17... 0:02:24 18. 0:02:18 18... 0:02:21 19. 0:02:11 19... 0:02:19 20. 0:02:09 20... 0:02:14 21. 0:01:59 21... 0:02:09 22. 0:01:50 22... 0:02:06 23. 0:01:46 23... 0:02:00 24. 0:01:38 24... 0:01:49 25. 0:01:30 25... 0:01:45 26. 0:01:11 26... 0:01:25 27. 0:01:03 27... 0:01:23 28. 0:00:58 28... 0:01:20 29. 0:00:58
Rated Blitz game,https://lichess.org/7sF5LKJx,2024.08.01,-,slyvasto,athosleon,0-1,2024.08.01,10:36:12,1690,1649,,,B30,Sicilian Defense: Old Sicilian,180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. Ng5 4... e6 5. c3 5... Be7 6. Nf3 6...
Nf6 7. d3 7... a6 8.
a4 8... d5 9. exd5 9... exd5 10. Bb3 10... Bg4 11. O-O 11... Na5 12.
Bf4 12... Bxf3 13. gxf3 13... Nxb3 14. Qxb3 14... Nh5 15. Bg3 15... Bh4 16. Qxb7 16... O-O 17.
Nd2 17... Qg5 18. Rae1 18... Nxg3 19. fxg3 19... Bxg3 20. hxg3 20... Qxg3 21. Kh1 21... Rad8 22. Qxa6 22... Rd6 23. Qxd6 23... Qxd6 24. Rg1 24... Qh6 25. Kg2 25... Qxd2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:55 4. 0:02:57 4... 0:02:53 5. 0:02:52 5... 0:02:52 6. 0:02:50 6... 0:02:50 7. 0:02:44 7... 0:02:46 8. 0:02:41 8... 0:02:45 9. 0:02:40 9... 0:02:45 10. 0:02:37 10... 0:02:44 11. 0:02:36 11... 0:02:43 12. 0:02:27 12... 0:02:36 13. 0:02:21 13... 0:02:35 14. 0:02:20 14... 0:02:22 15. 0:02:13 15... 0:02:20 16. 0:02:09 16... 0:02:15 17. 0:02:00 17... 0:02:13 18. 0:01:46 18... 0:01:56 19. 0:01:43 19... 0:01:55 20. 0:01:42 20... 0:01:55 21. 0:01:40 21... 0:01:54 22. 0:01:25 22... 0:01:52 23. 0:01:15 23... 0:01:52 24. 0:01:12 24... 0:01:51 25. 0:01:11 25... 0:01:50
Rated Blitz game,https://lichess.org/05mSMrNa,2024.08.01,-,albschne60,KORYO75,0-1,2024.08.01,10:36:12,1137,1100,,,B01,Scandinavian Defense: Blackburne Gambit,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... c6 3. dxc6 3... Nxc6 4. Bb5 4... Qc7 5. Nf3 5... Bg4 6. O-O 6...
e6 7. h3 7... Bh5 8.
d4 8... Bd6 9. c3 9...
O-O-O 10. a4 10... a6 11. Bd3 11... Nge7 12. b4 12... f5 13. b5 13...
Na7 14. bxa6 14... bxa6 15. c4 15... Bxf3 16.
Qxf3 16... h6 17. c5 17... Bh2 18. Kh1 18... e5 19. dxe5 19... Bxe5 20. Ba3 20... g5 21. Bxa6 21... Kb8 22. Ra2 22... f4 23. Nc3 23... Bxc3 24. Qxc3 24... Nd5 25.
Rb2 25... Ka8 26. Qf3 26... Nc6 27. Bb7 27... Ka7 28. Bxc6 28... Qxc6 29. Rfb1 29... Rhe8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:57 3... 0:02:54 4. 0:02:53 4... 0:02:53 5. 0:02:42 5... 0:02:51 6. 0:02:40 6... 0:02:49 7. 0:02:38 7... 0:02:48 8. 0:02:34 8... 0:02:47 9. 0:02:27 9... 0:02:45 10. 0:02:05 10... 0:02:44 11. 0:02:01 11... 0:02:38 12. 0:01:59 12... 0:02:28 13. 0:01:54 13... 0:02:25 14. 0:01:51 14... 0:02:24 15. 0:01:46 15... 0:02:16 16. 0:01:42 16... 0:02:11 17. 0:01:41 17... 0:02:07 18. 0:01:37 18... 0:02:03 19. 0:01:15 19... 0:02:01 20. 0:01:09 20... 0:01:51 21. 0:01:06 21... 0:01:50 22. 0:00:53 22... 0:01:46 23. 0:00:48 23... 0:01:39 24. 0:00:45 24... 0:01:38 25. 0:00:32 25... 0:01:35 26. 0:00:29 26... 0:01:29 27. 0:00:26 27... 0:01:27 28. 0:00:19 28... 0:01:26 29. 0:00:06 29... 0:01:16
Rated Blitz game,https://lichess.org/Cb2vHXm0,2024.08.01,-,alpertrg,Brauberg111,1-0,2024.08.01,10:36:12,1974,1977,,,C45,Scotch Game: Mieses Variation,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nf6 5.
Nxc6 5... bxc6 6. e5 6... Nd5 7. Bc4 7... Nb6 8. Bb3 8... d5 9. O-O 9... Bc5 10. Qh5 10...
O-O 11. c3 11... Re8 12. Bc2 12... g6 13. Qe2 13... Qe7 14. Re1 14... Qh4 15. g3 15... Qh3 16. Bg5 16... Be7 17.
Qd2 17... Nc4 18. Qc1 18... Qg4 19. Bxe7 19... Rxe7 20. b3 20... Nxe5 21.
Nd2 21... Ba6 22. c4 22... dxc4 23. bxc4 23... Rae8 24. Kg2 24... Nxc4 25.
Rxe7 25... Rxe7 26. Nxc4 26... Bxc4 27. Qa3 27... Bd5 28. Kg1 28... Qe2 29. Qd3 29... Qe1 30.
Rxe1 30... Rxe1 31. Qf1 31... Rxf1 32. Kxf1 32... Bxa2 33. Ke2 33... Kf8 34. Kd3 34... Ke7 35.
Kd4 35... Kd6 36. f4 36... c5 37. Kc3 37... Kd5 38. Bd1 38... c4 39.
Bf3 39... Kc5 40. h4 40... Bb1 41. h5 41... a5 42. hxg6 42... hxg6 43. g4 43... a4 44. g5 44... a3 45. Bd1 45... a2 46. Kb2 46... c3 47.
Ka1 47... Kd4 48. Bb3 48... Kd3 49. Bxf7 49... c2 50. Bxg6 50... Kd2 51. Bxc2 51... Kxc2 52. g6 52... Kd2 53. g7 53...
Bh7 54. Kxa2 54... Ke3 55. f5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:58 5... 0:02:56 6. 0:02:57 6... 0:02:54 7. 0:02:56 7... 0:02:53 8. 0:02:53 8... 0:02:52 9. 0:02:52 9... 0:02:50 10. 0:02:47 10... 0:02:46 11. 0:02:46 11... 0:02:34 12. 0:02:44 12... 0:02:32 13. 0:02:33 13... 0:02:26 14. 0:02:30 14... 0:02:20 15. 0:02:27 15... 0:02:16 16. 0:02:22 16... 0:02:11 17. 0:02:13 17... 0:02:01 18. 0:02:12 18... 0:01:54 19. 0:02:09 19... 0:01:53 20. 0:02:07 20... 0:01:50 21. 0:02:05 21... 0:01:35 22. 0:01:56 22... 0:01:28 23. 0:01:56 23... 0:01:27 24. 0:01:50 24... 0:01:17 25. 0:01:48 25... 0:01:15 26. 0:01:47 26... 0:01:14 27. 0:01:43 27... 0:01:12 28. 0:01:39 28... 0:01:06 29. 0:01:28 29... 0:00:50 30. 0:01:23 30... 0:00:49 31. 0:01:21 31... 0:00:48 32. 0:01:21 32... 0:00:46 33. 0:01:20 33... 0:00:45 34. 0:01:20 34... 0:00:44 35. 0:01:19 35... 0:00:43 36. 0:01:18 36... 0:00:42 37. 0:01:16 37... 0:00:39 38. 0:01:15 38... 0:00:35 39. 0:01:13 39... 0:00:34 40. 0:01:11 40... 0:00:32 41. 0:01:09 41... 0:00:31 42. 0:01:08 42... 0:00:30 43. 0:01:06 43... 0:00:29 44. 0:01:00 44... 0:00:27 45. 0:00:57 45... 0:00:22 46. 0:00:57 46... 0:00:20 47. 0:00:55 47... 0:00:19 48. 0:00:49 48... 0:00:17 49. 0:00:47 49... 0:00:15 50. 0:00:46 50... 0:00:13 51. 0:00:46 51... 0:00:12 52. 0:00:44 52... 0:00:03 53. 0:00:42 53... 0:00:02 54. 0:00:42 54... 0:00:00 55. 0:00:41
Rated Blitz game,https://lichess.org/00RgrsAN,2024.08.01,-,Rigozzaki,Harsheet_Sploosh,0-1,2024.08.01,10:36:13,2261,2298,,,C01,French Defense: Exchange Variation,180+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. c4 5... Bb4 6. Nc3 6...
O-O 7. Be2 7... dxc4 8. Bxc4 8... Re8 9. Be2 9... Qe7 10. Ne5 10...
c5 11. O-O 11... cxd4 12. Qxd4 12... Bxc3 13. bxc3 13... Qxe5 14. Qa4 14... Bd7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:55 7. 0:02:54 7... 0:02:54 8. 0:02:53 8... 0:02:53 9. 0:02:53 9... 0:02:46 10. 0:02:51 10... 0:02:41 11. 0:02:39 11... 0:02:38 12. 0:02:19 12... 0:02:37 13. 0:02:06 13... 0:02:35 14. 0:02:00 14... 0:02:29
Rated Bullet game,https://lichess.org/x2VwlQ6V,2024.08.01,-,Philip25,Drbassel85,1-0,2024.08.01,10:36:13,2136,2142,,,C00,French Defense: Steiner Variation,60+0,Normal,"1. c4 1... e6 2. e4 2... Be7 3. Nc3 3... c6 4. d4 4... d5 5. e5 5... b6 6. Nf3 6...
Bb7 7. Bd3 7... Nd7 8.
Be3 8... Qc7 9. Qd2 9... O-O-O 10. Rc1 10... f6 11. cxd5 11... exd5 12. Nxd5 12... Qb8 13. a3 13... fxe5 14. dxe5 14... Nc5 15. Nxe7 15... Nxe7 16. Bxc5 16... bxc5 17. Rxc5 17... Ng6 18. Bf5 18... Kc7 19. Qa5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:56 6. 0:00:56 6... 0:00:55 7. 0:00:55 7... 0:00:54 8. 0:00:55 8... 0:00:53 9. 0:00:54 9... 0:00:53 10. 0:00:52 10... 0:00:52 11. 0:00:52 11... 0:00:52 12. 0:00:50 12... 0:00:49 13. 0:00:48 13... 0:00:46 14. 0:00:46 14... 0:00:43 15. 0:00:43 15... 0:00:41 16. 0:00:42 16... 0:00:41 17. 0:00:41 17... 0:00:34 18. 0:00:38 18... 0:00:33 19. 0:00:37
Rated Blitz game,https://lichess.org/FM6rReal,2024.08.01,-,Alex_Braininger,JamieBerridge,0-1,2024.08.01,10:36:13,872,960,,,C00,French Defense: Steiner Variation,300+0,Time forfeit,"1. c4 1... e6 2. e4 2... Qh4 3. d3 3... b6 4. Nf3 4... Qe7 5. Nc3 5... a6 6. Be2 6... b5 7. cxb5 7... axb5 8. Nxb5 8... Qb4 9. Nc3 9...
g6 10. Qb3 10... Qxb3 11. axb3 11... Rxa1 12. O-O 12... Ra8 13. Nb5 13... Na6 14. d4 14... c6 15. Nc3 15... h6 16.
Bd2 16... g5 17. h3 17... f5 18. exf5 18... exf5 19. Ra1 19... Be7 20.
Ne5 20... h5 21. f4 21... g4 22. Ng6 22... Rh7 23. Nxe7 23... Kxe7 24. hxg4 24... hxg4 25. Bd3 25... Kf6 26. Re1 26... Bb7 27. Re5 27... Ne7 28. Na4 28... Rah8 29.
Bxa6 29... Bxa6 30. Nc5 30... d6 31. Re6 31... Kf7 32. Re1 32... dxc5 33. dxc5 33... Rh1 34. Kf2 34... R1h2 35. Bc3 35... R8h4 36. b4 36... Nd5 37. Be5 37... g3",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:56 3. 0:04:54 3... 0:04:49 4. 0:04:51 4... 0:04:46 5. 0:04:48 5... 0:04:45 6. 0:04:45 6... 0:04:44 7. 0:04:42 7... 0:04:35 8. 0:04:40 8... 0:04:27 9. 0:04:37 9... 0:04:23 10. 0:04:25 10... 0:03:54 11. 0:04:22 11... 0:03:51 12. 0:04:14 12... 0:03:23 13. 0:04:09 13... 0:03:12 14. 0:04:02 14... 0:03:07 15. 0:03:54 15... 0:02:53 16. 0:03:41 16... 0:02:50 17. 0:03:38 17... 0:02:27 18. 0:03:35 18... 0:02:25 19. 0:03:31 19... 0:02:14 20. 0:03:19 20... 0:01:41 21. 0:03:03 21... 0:01:31 22. 0:02:32 22... 0:01:23 23. 0:02:20 23... 0:01:14 24. 0:02:09 24... 0:01:11 25. 0:02:02 25... 0:01:03 26. 0:01:52 26... 0:00:55 27. 0:01:37 27... 0:00:46 28. 0:01:27 28... 0:00:41 29. 0:01:02 29... 0:00:38 30. 0:01:01 30... 0:00:35 31. 0:00:53 31... 0:00:29 32. 0:00:36 32... 0:00:27 33. 0:00:29 33... 0:00:25 34. 0:00:26 34... 0:00:24 35. 0:00:17 35... 0:00:20 36. 0:00:07 36... 0:00:19 37. 0:00:03 37... 0:00:12
Rated Blitz game,https://lichess.org/bevjYoPc,2024.08.01,-,k_at_e,zer0deaths69,0-1,2024.08.01,10:36:13,1273,1179,,,A01,Nimzo-Larsen Attack: English Variation,300+0,Normal,"1. b3 1... c5 2. Bb2 2... b6 3. d3 3... Nc6 4. e4 4... Bb7 5. Nd2 5... e5 6. Be2 6... Nf6 7. Ngf3 7... d6 8. O-O 8... a6 9. Qe1 9... b5 10. Bd1 10... Be7 11.
Qe2 11... Qb6 12. Ne1 12... O-O-O 13. c4 13... b4 14. Ndf3 14... Nd4 15.
Qd2 15... a5 16. Ng5 16... Rhf8 17. Nef3 17... h6 18. Nxd4 18... exd4 19. Nf3 19... g5 20. Ne1 20... Nxe4 21. Qc2 21... Nc3 22. Bf3 22... Bc6 23. Rc1 23... Nxa2 24.
Ra1 24... Nc3 25. Qd2 25... Kc7 26. Bxc6 26... Kxc6 27. Nc2 27... Ra8 28.
Rfe1 28... Bf6 29. Ra2 29... Nxa2",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:59 3. 0:04:53 3... 0:04:58 4. 0:04:51 4... 0:04:57 5. 0:04:44 5... 0:04:55 6. 0:04:42 6... 0:04:51 7. 0:04:41 7... 0:04:49 8. 0:04:38 8... 0:04:42 9. 0:04:36 9... 0:04:40 10. 0:04:35 10... 0:04:33 11. 0:04:33 11... 0:04:22 12. 0:04:31 12... 0:04:21 13. 0:03:40 13... 0:04:15 14. 0:03:34 14... 0:04:07 15. 0:03:17 15... 0:03:47 16. 0:03:11 16... 0:03:41 17. 0:03:05 17... 0:03:38 18. 0:03:00 18... 0:03:36 19. 0:02:58 19... 0:03:25 20. 0:02:03 20... 0:03:11 21. 0:01:36 21... 0:03:04 22. 0:01:29 22... 0:02:42 23. 0:01:12 23... 0:02:32 24. 0:01:03 24... 0:02:28 25. 0:01:00 25... 0:02:13 26. 0:00:58 26... 0:02:07 27. 0:00:55 27... 0:01:57 28. 0:00:52 28... 0:01:53 29. 0:00:45 29... 0:01:51
Rated Blitz game,https://lichess.org/Au9UHr77,2024.08.01,-,scorpi74,Levz501,1-0,2024.08.01,10:36:13,1554,1524,,,A00,Polish Opening,300+0,Normal,"1. b4 1... d6 2. Bb2 2... f6 3. e3 3... e5 4. Nf3 4... Bf5 5. Bd3 5... e4 6. Nh4 6... exd3 7. Nxf5 7... g6 8. Ng3 8... dxc2 9. Qxc2 9...
Nc6 10. Ne4 10... Bg7 11. b5 11... Nb4 12. Qb3 12... c5 13. a3 13...
d5 14. Nxc5 14... b6 15. Ne6 15... Qd6 16. Nxg7 16... Kf7 17. axb4 17... Kxg7 18. Qc3 18... Kf7 19. f3 19... Qe6 20.
Qc7 20... Ne7 21. Rxa7 21... Rxa7 22. Qxa7 22... Rd8 23. O-O 23... Rd7 24. Qa6 24... Nf5 25.
Rc1 25... Nh4 26. Rc6 26... Qf5 27. Rxf6 27... Qxf6 28. Bxf6 28... Kxf6 29. Qxb6 29... Ke5 30. Qd4 30... Kd6 31. Qf6 31... Kc7 32. Qxh4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:55 4. 0:04:54 4... 0:04:54 5. 0:04:47 5... 0:04:52 6. 0:04:43 6... 0:04:45 7. 0:04:42 7... 0:04:42 8. 0:04:26 8... 0:04:35 9. 0:04:26 9... 0:04:33 10. 0:04:20 10... 0:04:30 11. 0:04:10 11... 0:04:24 12. 0:04:03 12... 0:04:09 13. 0:04:02 13... 0:03:43 14. 0:03:53 14... 0:03:29 15. 0:03:50 15... 0:03:20 16. 0:03:48 16... 0:03:19 17. 0:03:43 17... 0:03:16 18. 0:03:36 18... 0:03:07 19. 0:03:20 19... 0:02:52 20. 0:03:13 20... 0:02:49 21. 0:03:10 21... 0:02:25 22. 0:03:10 22... 0:02:13 23. 0:03:08 23... 0:02:10 24. 0:02:59 24... 0:02:05 25. 0:02:53 25... 0:01:55 26. 0:02:45 26... 0:01:50 27. 0:02:27 27... 0:01:48 28. 0:02:27 28... 0:01:47 29. 0:02:26 29... 0:01:43 30. 0:02:22 30... 0:01:42 31. 0:02:17 31... 0:01:38 32. 0:02:16
