Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/NOTyxh3u,2024.08.01,-,jkfireon1,Deenadhalayan,0-1,2024.08.01,02:22:30,1644,1698,,,C44,"Scotch Game: Scotch Gambit, Dubois Réti Defense",300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d4 4... exd4 5. c3 5... dxc3 6. Nxc3 6...
a6 7. Bg5 7... h6 8.
Bh4 8... Be7 9. e5 9... Ng8 10. g3 10... Bxh4 11. gxh4 11... Qe7 12.
Qc2 12... Nxe5 13. Nxe5 13... Qxe5 14. Be2 14... d6 15. O-O-O 15... Be6 16. Rhe1 16... Qf4 17. Kb1 17... O-O-O 18. Ka1 18... Qxh4 19. Bd3 19... Qxh2 20. Qe2 20... Qe5 21. Bxa6 21... Qxe2 22. Rxe2 22... bxa6 23. Rc2 23... Nf6 24. Na4 24... Ne4 25. Rdc1 25... Nc5 26. Nxc5 26... dxc5 27. Rxc5 27... Rd7 28. Rc6 28... Kb7 29. R6c3 29... h5 30. Rg3 30... g6 31. f4 31... h4 32.
Rgg1 32... h3 33. Rh1 33... Rd4 34. Rh2 34... Rxf4 35. Rhc2 35... Rc8 36.
Rh2 36... g5 37. a3 37... g4 38. b4 38... g3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:59 3... 0:04:59 4. 0:04:58 4... 0:04:57 5. 0:04:58 5... 0:04:56 6. 0:04:57 6... 0:04:55 7. 0:04:57 7... 0:04:54 8. 0:04:55 8... 0:04:51 9. 0:04:54 9... 0:04:45 10. 0:04:48 10... 0:04:43 11. 0:04:47 11... 0:04:38 12. 0:04:45 12... 0:04:34 13. 0:04:43 13... 0:04:32 14. 0:04:42 14... 0:04:26 15. 0:04:41 15... 0:04:25 16. 0:04:25 16... 0:04:21 17. 0:04:23 17... 0:04:21 18. 0:04:22 18... 0:04:19 19. 0:04:03 19... 0:04:14 20. 0:04:01 20... 0:04:04 21. 0:03:55 21... 0:04:00 22. 0:03:48 22... 0:03:59 23. 0:03:46 23... 0:03:55 24. 0:03:45 24... 0:03:49 25. 0:03:40 25... 0:03:45 26. 0:03:37 26... 0:03:44 27. 0:03:36 27... 0:03:40 28. 0:03:34 28... 0:03:37 29. 0:03:20 29... 0:03:36 30. 0:03:17 30... 0:03:31 31. 0:03:07 31... 0:03:29 32. 0:03:04 32... 0:03:28 33. 0:03:04 33... 0:03:25 34. 0:02:58 34... 0:03:22 35. 0:02:56 35... 0:03:13 36. 0:02:54 36... 0:03:09 37. 0:02:47 37... 0:03:07 38. 0:02:42 38... 0:03:05
Rated Blitz game,https://lichess.org/ITNRNmbE,2024.08.01,-,Andou-sama,Kondra1602,1-0,2024.08.01,02:22:30,1122,1063,,,A00,Hungarian Opening: Sicilian Invitation,300+0,Normal,"1. g3 1... c5 2. c3 2... e6 3. Bg2 3... d5 4. d4 4... Nc6 5. dxc5 5... Bxc5 6. Nf3 6... Qb6 7. a3 7... Bxf2 8.
Kf1 8... f6 9. Nd4 9... Nxd4 10. cxd4 10... Bxd4 11. Nd2 11... Ne7 12.
Nb3 12... e5 13. Nxd4 13... exd4 14. Qd3 14... Nf5 15. Bxd5 15... Ne3 16. Bxe3 16... dxe3 17. Qe4 17... Kf8 18. b4 18...
g6 19. Kg2 19... f5 20. Qe5 20... Rg8 21. Qf6 21... Ke8 22. Bxg8 22... Kd7 23. Qf7 23... Kd8 24. Rhd1 24... Bd7 25. Qxd7",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:55 3... 0:04:58 4. 0:04:50 4... 0:04:57 5. 0:04:48 5... 0:04:57 6. 0:04:44 6... 0:04:55 7. 0:04:33 7... 0:04:52 8. 0:04:29 8... 0:04:48 9. 0:04:19 9... 0:04:43 10. 0:04:03 10... 0:04:41 11. 0:03:53 11... 0:04:34 12. 0:03:51 12... 0:04:29 13. 0:03:42 13... 0:04:28 14. 0:03:20 14... 0:04:25 15. 0:03:13 15... 0:04:21 16. 0:03:10 16... 0:04:19 17. 0:03:02 17... 0:04:12 18. 0:02:51 18... 0:03:58 19. 0:02:36 19... 0:03:54 20. 0:02:27 20... 0:03:44 21. 0:02:09 21... 0:03:39 22. 0:02:07 22... 0:03:29 23. 0:01:55 23... 0:03:26 24. 0:01:48 24... 0:03:22 25. 0:01:45
Rated Blitz game,https://lichess.org/z8vPwhD2,2024.08.01,-,emale2023,mnmurray,0-1,2024.08.01,02:22:30,1665,1659,,,A45,Indian Defense,300+0,Normal,"1. d4 1... Nf6 2. Nc3 2... e6 3. e4 3... Bb4 4. f3 4...
Bxc3 5. bxc3 5... d6 6. Bd3 6... Nfd7 7. Nh3 7... f6 8.
O-O 8... e5 9.
Qe1 9... O-O 10. Qh4 10... Nc6 11. d5 11...
Ne7 12. Bg5 12... Ng6 13.
Qh5 13... fxg5 14. Nxg5 14... Nf6",1. 0:05:00 0. 0:05:00 1... 0:04:58 0. 0:04:59 2. 0:04:56 0. 0:04:56 2... 0:04:53 0. 0:04:47 3. 0:04:52 0. 0:04:47 3... 0:04:46 0. 0:04:45 4. 0:04:37 0. 0:04:39 4... 0:04:33 0. 0:04:37 5. 0:04:29 0. 0:04:29 5... 0:04:21 0. 0:04:14 6. 0:04:18 0. 0:04:10 6... 0:04:00 1. 0:04:05 7. 0:03:37 0. 0:04:01 7... 0:03:37 1. 0:04:00
Rated Blitz game,https://lichess.org/FOb3jchT,2024.08.01,-,HippityHistory,clayster,1-0,2024.08.01,02:22:30,1478,1447,,,A00,Mieses Opening: Reversed Rat,300+0,Normal,"1. d3 1... e5 2. Be3 2... d5 3. Qc1 3... Nc6 4. c3 4... Nf6 5. Bg5 5... Bd6 6. Qe3 6...
Be6 7. Nf3 7... d4 8.
Bxf6 8... dxe3 9. Bxd8 9... Rxd8 10. fxe3 10... O-O 11. Nbd2 11... f5 12.
e4 12... fxe4 13. Nxe4 13... Rf7 14. O-O-O 14... Rdf8 15. Neg5 15... Rf6 16.
e3 16... Bxa2 17. d4 17... exd4 18. exd4 18... Bf4 19. Kc2 19... Bxg5 20.
Nxg5 20... Rf2 21. Kc1 21... Bb3 22. Re1 22... a5 23. Ne4 23... Rc2 24. Kb1 24... b5 25.
Nc5 25... Bc4 26. Bxc4 26... bxc4 27. Kxc2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:56 4... 0:04:57 5. 0:04:55 5... 0:04:54 6. 0:04:52 6... 0:04:53 7. 0:04:46 7... 0:04:51 8. 0:04:36 8... 0:04:38 9. 0:04:34 9... 0:04:34 10. 0:04:32 10... 0:04:27 11. 0:04:31 11... 0:04:21 12. 0:04:29 12... 0:04:19 13. 0:04:28 13... 0:04:13 14. 0:04:26 14... 0:04:12 15. 0:04:24 15... 0:04:05 16. 0:04:21 16... 0:04:03 17. 0:04:14 17... 0:03:54 18. 0:04:14 18... 0:03:51 19. 0:04:11 19... 0:03:45 20. 0:04:10 20... 0:03:43 21. 0:04:05 21... 0:03:33 22. 0:03:59 22... 0:03:29 23. 0:03:57 23... 0:03:26 24. 0:03:56 24... 0:03:17 25. 0:03:55 25... 0:03:13 26. 0:03:50 26... 0:03:11 27. 0:03:49
Rated Blitz game,https://lichess.org/9JfaWLpO,2024.08.01,-,pelethecat,allanasencio,1-0,2024.08.01,02:22:30,769,811,,,C44,Ponziani Opening: Jaenisch Counterattack,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. d4 4... exd4 5.
cxd4 5... Nxe4 6. Bg5 6... Nxg5 7. Nxg5 7... Qxg5 8. Qe2 8... Be7 9. d5 9... Nd4 10. Qd1 10...
Bb4 11. Nc3 11... Bxc3 12. bxc3 12... Qe5 13. Be2 13... O-O 14. cxd4 14... Qxd5 15. Rc1 15... Qxa2 16. Bc4 16... Qa5 17. Qd2 17... Re8 18.
Be2 18... Rxe2 19. Kxe2 19... Qd5 20. Rxc7 20... Qe4 21. Qe3 21... Qxe3 22. Kxe3 22... a5 23.
Ra1 23... a4 24. Kd2 24... a3 25. Kc2 25... d5 26. Kb3 26... b5 27.
Rxa3 27... Rxa3 28. Kxa3 28... Ba6 29. Rd7 29... Kf8 30. Ra7 30... Bc8 31. Ra8 31... Ke7 32.
Rxc8 32... Kd7 33. Rc5 33... Kd6 34. Rxb5 34... Kc6 35. Rb4 35... g5 36.
g4 36... h6 37. Rc4 37... Kb5 38. Rc5",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:57 3. 0:04:53 3... 0:04:50 4. 0:04:41 4... 0:04:40 5. 0:04:37 5... 0:04:37 6. 0:04:32 6... 0:04:32 7. 0:04:30 7... 0:04:28 8. 0:04:27 8... 0:04:24 9. 0:04:26 9... 0:04:12 10. 0:04:15 10... 0:03:49 11. 0:04:11 11... 0:03:41 12. 0:04:09 12... 0:03:24 13. 0:04:01 13... 0:03:15 14. 0:03:56 14... 0:03:03 15. 0:03:40 15... 0:02:55 16. 0:03:38 16... 0:02:42 17. 0:03:15 17... 0:02:37 18. 0:03:06 18... 0:02:10 19. 0:03:02 19... 0:01:56 20. 0:02:58 20... 0:01:37 21. 0:02:38 21... 0:01:19 22. 0:02:36 22... 0:01:14 23. 0:02:30 23... 0:01:13 24. 0:02:20 24... 0:01:11 25. 0:02:18 25... 0:01:05 26. 0:02:12 26... 0:00:29 27. 0:02:06 27... 0:00:27 28. 0:02:04 28... 0:00:22 29. 0:01:55 29... 0:00:18 30. 0:01:45 30... 0:00:16 31. 0:01:43 31... 0:00:12 32. 0:01:41 32... 0:00:11 33. 0:01:39 33... 0:00:08 34. 0:01:38 34... 0:00:06 35. 0:01:33 35... 0:00:04 36. 0:01:31 36... 0:00:01 37. 0:01:26 37... 0:00:01 38. 0:01:24
Rated Bullet game,https://lichess.org/ESFaf4Dt,2024.08.01,-,DJSQUARE,Shal151625,1-0,2024.08.01,02:22:31,1813,1844,,,C64,Ruy Lopez: Classical Variation,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. h3 4... Nge7 5. a3 5... d6 6. d3 6... a6 7. Ba4 7... O-O 8. Bg5 8... Be6 9. Nc3 9...
f6 10. Bd2 10... f5 11. O-O 11... f4 12. Kh2 12... Nd4 13. Rb1 13... b5 14. Nxd4 14... Bxd4 15. Bb3 15... Bxb3 16.
cxb3 16... Bxc3 17. bxc3 17... c5 18. f3 18...
Nc6 19. b4 19... Kh8 20. bxc5 20... dxc5 21. Rb2 21... Qa5 22. Qc2 22... Rab8 23. Ra2 23... Qc7 24. Rd1 24... Qd6 25.
Be1 25... Rfd8 26. Qe2 26... Ne7 27. Bh4 27... h6 28. Bxe7 28... Qxe7 29. a4 29... Qd7 30. axb5 30... axb5 31. Rad2 31... b4 32. Rb2 32... bxc3 33. Rxb8 33... Rxb8 34. Rc1 34... Qd5 35. Rxc3 35... Qd4 36. Qc2",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:58 3. 0:00:58 3... 0:00:57 4. 0:00:57 4... 0:00:55 5. 0:00:56 5... 0:00:54 6. 0:00:56 6... 0:00:53 7. 0:00:55 7... 0:00:51 8. 0:00:54 8... 0:00:49 9. 0:00:53 9... 0:00:48 10. 0:00:51 10... 0:00:46 11. 0:00:49 11... 0:00:43 12. 0:00:47 12... 0:00:42 13. 0:00:41 13... 0:00:39 14. 0:00:40 14... 0:00:37 15. 0:00:38 15... 0:00:35 16. 0:00:38 16... 0:00:35 17. 0:00:36 17... 0:00:34 18. 0:00:34 18... 0:00:33 19. 0:00:31 19... 0:00:29 20. 0:00:30 20... 0:00:29 21. 0:00:25 21... 0:00:21 22. 0:00:24 22... 0:00:15 23. 0:00:23 23... 0:00:14 24. 0:00:22 24... 0:00:12 25. 0:00:21 25... 0:00:11 26. 0:00:17 26... 0:00:09 27. 0:00:15 27... 0:00:08 28. 0:00:14 28... 0:00:08 29. 0:00:10 29... 0:00:05 30. 0:00:09 30... 0:00:05 31. 0:00:08 31... 0:00:04 32. 0:00:08 32... 0:00:03 33. 0:00:08 33... 0:00:02 34. 0:00:07 34... 0:00:02 35. 0:00:05 35... 0:00:01 36. 0:00:04
Rated Bullet game,https://lichess.org/nCziv2ag,2024.08.01,-,teaserface123,UjJWaL4242,1-0,2024.08.01,02:22:31,2314,2328,,,B12,Caro-Kann Defense: Advance Variation,60+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... e6 4. c3 4... c5 5. Nf3 5... cxd4 6. Bd3 6... Nc6 7. O-O 7... dxc3 8.
Nxc3 8... Bb4 9. a3 9... Bxc3 10. bxc3 10... Nge7 11. Be3 11... h6 12.
Rb1 12... O-O 13. Bc2 13... Nf5 14. Qd3 14... g6 15. Rfd1 15... Re8 16.
g4 16... Nxe3 17. Qxe3 17... Kg7 18. c4 18... Ne7 19. cxd5 19... Nxd5 20. Qd3 20... Bd7 21. Rxb7 21... Rb8 22. Rxb8 22... Qxb8 23. Bb3 23... Bc6 24. Nd4 24... Ba8 25.
Qf3 25... Qxe5 26. Qe2 26... Nc3 27. Qxe5 27... Kf8 28. Qc5 28... Kg7 29.
Qxc3 29... e5 30. Nc6 30... Rc8 31. Qxe5 31... Kf8 32. Qh8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:58 8. 0:00:56 8... 0:00:57 9. 0:00:55 9... 0:00:57 10. 0:00:55 10... 0:00:56 11. 0:00:54 11... 0:00:56 12. 0:00:53 12... 0:00:55 13. 0:00:51 13... 0:00:53 14. 0:00:50 14... 0:00:52 15. 0:00:48 15... 0:00:51 16. 0:00:45 16... 0:00:49 17. 0:00:45 17... 0:00:47 18. 0:00:42 18... 0:00:39 19. 0:00:38 19... 0:00:39 20. 0:00:37 20... 0:00:35 21. 0:00:35 21... 0:00:33 22. 0:00:34 22... 0:00:33 23. 0:00:33 23... 0:00:32 24. 0:00:33 24... 0:00:31 25. 0:00:30 25... 0:00:29 26. 0:00:22 26... 0:00:27 27. 0:00:21 27... 0:00:25 28. 0:00:18 28... 0:00:24 29. 0:00:18 29... 0:00:23 30. 0:00:16 30... 0:00:17 31. 0:00:15 31... 0:00:16 32. 0:00:14
Rated Bullet game,https://lichess.org/JPu5mFMu,2024.08.01,-,flyinhigh,A133713371337,0-1,2024.08.01,02:22:32,1372,1331,,,B01,Scandinavian Defense: Modern Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nf3 4... Nxc3 5.
bxc3 5... e5 6. Bc4 6... Nc6 7. O-O 7... h6 8. d4 8... f6 9. dxe5 9... Qxd1 10. Rxd1 10... Nxe5 11. Nxe5 11... fxe5 12. Be3 12... Bd6 13.
f4 13... exf4 14. Bd4 14... Bd7 15. Bxg7 15... Rg8 16. Re1 16... Kd8 17.
Bf6 17... Kc8 18. Bxg8 18... b6 19. Bd5 19...
c6 20. Bf3 20... Kc7 21. Rab1 21... Rf8 22. a4 22... Rxf6 23. a5 23... b5 24. a6 24... Kb6 25. c4 25... Kxa6 26.
cxb5 26... cxb5 27. Be2 27... Bc5 28. Kh1 28... Bc6 29. Bd3 29... f3 30. Re5 30... fxg2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:56 5... 0:00:57 6. 0:00:55 6... 0:00:56 7. 0:00:54 7... 0:00:55 8. 0:00:52 8... 0:00:55 9. 0:00:51 9... 0:00:54 10. 0:00:49 10... 0:00:53 11. 0:00:47 11... 0:00:53 12. 0:00:43 12... 0:00:52 13. 0:00:39 13... 0:00:49 14. 0:00:39 14... 0:00:47 15. 0:00:37 15... 0:00:46 16. 0:00:36 16... 0:00:45 17. 0:00:34 17... 0:00:42 18. 0:00:34 18... 0:00:40 19. 0:00:32 19... 0:00:39 20. 0:00:31 20... 0:00:37 21. 0:00:29 21... 0:00:36 22. 0:00:28 22... 0:00:34 23. 0:00:27 23... 0:00:33 24. 0:00:26 24... 0:00:31 25. 0:00:25 25... 0:00:28 26. 0:00:24 26... 0:00:27 27. 0:00:22 27... 0:00:24 28. 0:00:21 28... 0:00:23 29. 0:00:17 29... 0:00:22 30. 0:00:07 30... 0:00:20
Rated Bullet game,https://lichess.org/CKbNxGYB,2024.08.01,-,vancaes,yoskm,1-0,2024.08.01,02:22:32,1840,1839,,,C01,French Defense: Exchange Variation,60+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nc3 4... Nf6 5. Nf3 5... Bd6 6. Bg5 6...
O-O 7. Bd3 7... c6 8.
O-O 8... Bg4 9. Re1 9... Nbd7 10. h3 10... Bh5 11. Be2 11... Qc7 12.
Ne5 12... Bxe2 13. Qxe2 13... Nxe5 14. dxe5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:56 6... 0:01:00 7. 0:00:54 7... 0:00:59 8. 0:00:53 8... 0:00:59 9. 0:00:52 9... 0:00:58 10. 0:00:51 10... 0:00:57 11. 0:00:49 11... 0:00:56 12. 0:00:48 12... 0:00:54 13. 0:00:46 13... 0:00:53 14. 0:00:46
Rated Bullet game,https://lichess.org/UePU5bk9,2024.08.01,-,Sanikagirdhari,Galimaka213,0-1,2024.08.01,02:22:32,1094,1063,,,B00,Owen Defense,60+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. d5 3... g6 4. Nc3 4... Bg7 5. h3 5... d6 6. Nf3 6... a6 7. Bd3 7... h6 8. O-O 8... Nf6 9. Be3 9... Qc8 10. a3 10... Nh5 11.
Be2 11... Nd7 12. Nd2 12... Nc5 13. Bxh5 13... gxh5 14. Bxc5 14... dxc5 15. Nf3 15... f6 16. Ne2 16... Qd7 17. Nf4 17... O-O-O 18. Ng6 18... Qe8 19. Nxh8 19... Bxh8 20. Qd3 20... Ba8 21. e5 21... fxe5 22. Nxe5 22... Qg8 23. Rfe1 23... e6 24. Qxa6 24... Bb7 25. Qa7 25... exd5 26. Nd3 26... d4 27. c3 27...
Qxg2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:54 7... 0:00:54 8. 0:00:54 8... 0:00:53 9. 0:00:53 9... 0:00:52 10. 0:00:51 10... 0:00:49 11. 0:00:47 11... 0:00:48 12. 0:00:44 12... 0:00:47 13. 0:00:43 13... 0:00:46 14. 0:00:42 14... 0:00:44 15. 0:00:39 15... 0:00:41 16. 0:00:36 16... 0:00:40 17. 0:00:35 17... 0:00:38 18. 0:00:34 18... 0:00:35 19. 0:00:33 19... 0:00:33 20. 0:00:31 20... 0:00:32 21. 0:00:28 21... 0:00:28 22. 0:00:26 22... 0:00:18 23. 0:00:24 23... 0:00:14 24. 0:00:23 24... 0:00:12 25. 0:00:19 25... 0:00:09 26. 0:00:09 26... 0:00:07 27. 0:00:08 27... 0:00:05
Rated Bullet game,https://lichess.org/uHwPM4v5,2024.08.01,-,hamish_the_dog,Xarius197,1-0,2024.08.01,02:22:32,1510,1406,,,C00,French Defense: Knight Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. Bb5 4... c6 5.
Qe2 5... Be6 6. Ba4 6... Bc5 7. O-O 7... Nd7 8. Re1 8... Ne7 9. Ng5 9... Bf5 10. Bb3 10...
f6 11. Ne6 11... Bxe6 12. Qxe6 12... Qb6 13. Rf1 13... O-O-O 14. c3 14... Rhe8 15. d4 15... Ng6 16. Qf7 16... Bxd4 17.
cxd4 17... Qxd4 18. Qxg7 18... Nde5 19. Qxf6 19... Nf3 20. Qxf3 20... Ne5 21. Qd1 21... Nd3 22.
Bc2 22... Re3 23. Bxe3 23... Qxe3 24. Qxd3 24... Qxd3 25. Bxd3 25... Kb8 26.
Nc3 26... Rc8 27. Bxh7 27... c5 28. Bf5 28... Ka8 29. Bxc8 29... Kb8 30.
Bh3 30... Kc7 31. Nxd5 31... Kb8 32. Rfe1 32... a6 33. Re8 33... Ka7 34. Rae1 34... a5 35.
R8e7 35... Ka6 36. Rc7 36... b6 37. Ree7 37... a4 38. Ra7 38... Kb5 39.
Rab7 39... a3 40. Rxb6 40... Ka5 41. Ra6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:54 8... 0:00:56 9. 0:00:54 9... 0:00:52 10. 0:00:51 10... 0:00:47 11. 0:00:48 11... 0:00:45 12. 0:00:48 12... 0:00:39 13. 0:00:40 13... 0:00:32 14. 0:00:38 14... 0:00:30 15. 0:00:36 15... 0:00:27 16. 0:00:33 16... 0:00:21 17. 0:00:30 17... 0:00:20 18. 0:00:26 18... 0:00:19 19. 0:00:24 19... 0:00:18 20. 0:00:22 20... 0:00:14 21. 0:00:20 21... 0:00:11 22. 0:00:16 22... 0:00:09 23. 0:00:15 23... 0:00:08 24. 0:00:14 24... 0:00:07 25. 0:00:14 25... 0:00:06 26. 0:00:13 26... 0:00:06 27. 0:00:12 27... 0:00:05 28. 0:00:11 28... 0:00:05 29. 0:00:10 29... 0:00:04 30. 0:00:10 30... 0:00:03 31. 0:00:10 31... 0:00:03 32. 0:00:08 32... 0:00:02 33. 0:00:07 33... 0:00:02 34. 0:00:06 34... 0:00:01 35. 0:00:06 35... 0:00:01 36. 0:00:04 36... 0:00:01 37. 0:00:04 37... 0:00:01 38. 0:00:03 38... 0:00:01 39. 0:00:02 39... 0:00:01 40. 0:00:02 40... 0:00:01 41. 0:00:01
Rated Bullet game,https://lichess.org/nuj0H21e,2024.08.01,-,MarkNathan09,EltahirAmin,0-1,2024.08.01,02:22:32,2165,2177,,,B10,Caro-Kann Defense: Accelerated Panov Attack,60+0,Time forfeit,"1. e4 1... c6 2. c4 2... d5 3. cxd5 3... cxd5 4. exd5 4... Qxd5 5.
Nc3 5... Qd8 6. Bc4 6... Nf6 7. Nf3 7... e6 8. O-O 8... Bd6 9. Re1 9... O-O 10. d4 10...
a6 11. Bg5 11... Be7 12. d5 12... exd5 13. Nxd5 13... Nxd5 14. Bxe7 14... Nxe7 15. Qxd8 15... Rxd8 16. Rxe7 16... Nc6 17.
Rxf7 17... Kh8 18. Re1 18... Bg4 19. Ng5 19... Ne5 20. Rc7 20... Rac8 21.
Rxc8 21... Rxc8 22. Bb3 22... Ng6 23. Nf7 23... Kg8 24. Nd6 24... Kf8 25. h3 25... Rd8 26.
Nxb7 26... Re8 27. Rxe8 27... Kxe8 28. hxg4 28... Ne5 29. Nc5 29... Nxg4 30. Nxa6 30... Ne5 31.
Nc5 31... Nc6 32. f4 32... Nd4 33. Ne6 33... Ne2 34. Kf2 34... Nc1 35.
Nd4 35... Nd3 36. Ke3 36... Nc5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:58 8. 0:00:55 8... 0:00:58 9. 0:00:55 9... 0:00:57 10. 0:00:54 10... 0:00:57 11. 0:00:54 11... 0:00:54 12. 0:00:53 12... 0:00:53 13. 0:00:48 13... 0:00:51 14. 0:00:47 14... 0:00:50 15. 0:00:46 15... 0:00:50 16. 0:00:45 16... 0:00:46 17. 0:00:44 17... 0:00:41 18. 0:00:37 18... 0:00:40 19. 0:00:34 19... 0:00:37 20. 0:00:28 20... 0:00:33 21. 0:00:16 21... 0:00:33 22. 0:00:15 22... 0:00:29 23. 0:00:13 23... 0:00:27 24. 0:00:12 24... 0:00:23 25. 0:00:12 25... 0:00:20 26. 0:00:10 26... 0:00:18 27. 0:00:08 27... 0:00:18 28. 0:00:08 28... 0:00:18 29. 0:00:07 29... 0:00:17 30. 0:00:06 30... 0:00:16 31. 0:00:06 31... 0:00:15 32. 0:00:05 32... 0:00:14 33. 0:00:04 33... 0:00:11 34. 0:00:03 34... 0:00:10 35. 0:00:02 35... 0:00:10 36. 0:00:00 36... 0:00:10
Rated Bullet game,https://lichess.org/KypKl23B,2024.08.01,-,desert_fox86,brahmAsi,0-1,2024.08.01,02:22:32,1774,1709,,,B01,Scandinavian Defense: Valencian Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Nf6 5. Bc4 5... e6 6. O-O 6...
Be7 7. Re1 7... O-O 8.
d3 8... c6 9. Bg5 9...
Nbd7 10. Bb3 10... Nb6 11. Ne5 11... Nbd5 12. Nxd5 12... Nxd5 13. Bxe7 13... Nxe7 14. Qe2 14... Nd5 15. c4 15... Nf6 16.
Qf3 16... Qb6 17. Ng4 17... Nxg4 18. Qxg4 18... a5 19. Rab1 19... a4 20.
Bc2 20... e5 21. Rxe5 21... Bxg4",1. 0:01:00 1... 0:01:00 2. 0:00:56 2... 0:01:00 3. 0:00:56 3... 0:01:00 4. 0:00:56 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:56 6... 0:01:00 7. 0:00:55 7... 0:01:00 8. 0:00:53 8... 0:01:00 9. 0:00:53 9... 0:01:00 10. 0:00:52 10... 0:00:59 11. 0:00:51 11... 0:00:58 12. 0:00:48 12... 0:00:58 13. 0:00:45 13... 0:00:58 14. 0:00:41 14... 0:00:57 15. 0:00:39 15... 0:00:55 16. 0:00:37 16... 0:00:51 17. 0:00:35 17... 0:00:50 18. 0:00:35 18... 0:00:49 19. 0:00:26 19... 0:00:47 20. 0:00:25 20... 0:00:46 21. 0:00:21 21... 0:00:45
