Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/RVv6ds4R,2024.08.01,-,Beg3nk,razzarr,1-0,2024.08.01,02:12:00,1422,1377,,,C23,Bishop's Opening,120+1,Normal,"1. e4 1... e5 2. Bc4 2... d6 3. Bxf7 3... Kxf7 4. Nf3 4... Nf6 5. c3 5... Be7 6. Qb3 6...
Be6 7. Ng5 7... Kf8 8. Nxe6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:02 4... 0:02:01 5. 0:02:03 5... 0:02:01 6. 0:02:03 6... 0:01:59 7. 0:02:03 7... 0:01:57 8. 0:02:03
Rated Blitz tournament https://lichess.org/tournament/3H1ZrW4e,https://lichess.org/49gkZaPE,2024.08.01,-,JAREDJ_POMA,EGO360,1-0,2024.08.01,02:12:00,1628,2332,,,A40,Queen's Pawn Game,180+0,Normal,"1. d4 1... a6 2. Nf3 2... b5 3. e3 3... Bb7 4. Bd3 4... e6 5. c3 5... Nf6 6. Nbd2 6... c5 7. e4 7... Nc6 8. Kf1 8... cxd4 9. cxd4 9...
Qc7 10. a3 10... Na5 11. h4 11... h5 12. Qe2 12... Ng4 13. b4 13... Nc4 14. Nxc4 14...
bxc4 15. Bxc4 15... Be7 16. Bd3 16... Rc8 17.
Bd2 17... Qb6 18. a4 18... Bf6 19. a5 19...
Qa7 20. e5 20... Be7 21. Rh3 21... Qa8 22. Kg1 22... g6 23. Rg3 23... Rc7 24. Rd1 24...
Qc8 25. Ng5 25... Qa8 26. Rxg4 26... hxg4 27.
Qxg4 27... Bd5 28. Nxf7 28...
Kxf7 29. Bxg6 29... Kf8 30. Qf4 30... Kg7 31. Qf7",1. 0:03:00 0. 0:03:00 1... 0:02:56 0. 0:03:00 2. 0:02:40 0. 0:03:00 2... 0:02:32 0. 0:02:59 3. 0:02:30 0. 0:02:58 3... 0:02:26 0. 0:02:57 4. 0:02:21 0. 0:02:56 4... 0:02:15 0. 0:02:49 5. 0:02:11 0. 0:02:48 5... 0:02:07 0. 0:02:46 6. 0:02:00 0. 0:02:42 6... 0:01:55 0. 0:02:37 7. 0:01:51 0. 0:02:33 7... 0:01:47 0. 0:02:33 8. 0:01:43 0. 0:02:30 8... 0:01:39 0. 0:02:21 9. 0:01:34 0. 0:02:12 9... 0:01:30 0. 0:02:10 10. 0:01:25 0. 0:02:08 10... 0:01:22 0. 0:02:06 11. 0:01:18 0. 0:02:02 11... 0:01:14 0. 0:01:57 12. 0:01:09 0. 0:01:40 12... 0:01:05 0. 0:01:38 13. 0:01:01 0. 0:01:23 13... 0:00:56 0. 0:01:22 14. 0:00:53 0. 0:01:15 14... 0:00:49 0. 0:01:02 15. 0:00:45 0. 0:01:01 15... 0:00:41 1. 0:00:52 16. 0:00:36
Rated Blitz tournament https://lichess.org/tournament/3H1ZrW4e,https://lichess.org/68q86aoZ,2024.08.01,-,DrOrfeo,Lolodm98,1-0,2024.08.01,02:12:00,2266,1893,,,D00,Queen's Pawn Game: Chigorin Variation,180+0,Normal,"1. d4 1... d5 2. Nc3 2... Nc6 3. Bg5 3... h6 4. Bh4 4... Bf5 5. e3 5... Nf6 6. f3 6... e6 7. g4 7... Bg6 8. Bd3 8... Be7 9. Bxg6 9...
fxg6 10. Qd3 10... Kf7 11. a3 11... g5 12. Bg3 12... Bd6 13. Nge2 13... Bxg3 14. hxg3 14... e5 15. O-O-O 15... Qe7 16. Kb1 16... e4 17. fxe4 17... Nxe4 18. Nxd5 18... Qe6 19. Nxc7 19... Qe7 20. Rhf1 20... Kg6 21. Nxa8 21... Rxa8 22. Nc3 22... Re8 23. d5 23...
Na5 24. d6 24... Qe5 25. Rf5 25... Nxc3 26. bxc3 26... Qe4 27. Rxa5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:56 7. 0:02:55 7... 0:02:54 8. 0:02:55 8... 0:02:52 9. 0:02:53 9... 0:02:52 10. 0:02:53 10... 0:02:49 11. 0:02:52 11... 0:02:48 12. 0:02:51 12... 0:02:46 13. 0:02:50 13... 0:02:43 14. 0:02:50 14... 0:02:41 15. 0:02:47 15... 0:02:37 16. 0:02:45 16... 0:02:34 17. 0:02:42 17... 0:02:33 18. 0:02:38 18... 0:02:06 19. 0:02:35 19... 0:02:02 20. 0:02:33 20... 0:01:58 21. 0:02:31 21... 0:01:51 22. 0:02:30 22... 0:01:48 23. 0:02:29 23... 0:01:44 24. 0:02:24 24... 0:01:42 25. 0:02:16 25... 0:01:25 26. 0:02:16 26... 0:01:06 27. 0:02:10
Rated Blitz tournament https://lichess.org/tournament/3H1ZrW4e,https://lichess.org/SdmTAn0O,2024.08.01,-,maiztro,FENAG,1-0,2024.08.01,02:12:00,2351,1961,,,D02,Queen's Pawn Game: Krause Variation,180+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... c5 3. c4 3... cxd4 4. cxd5 4... Qxd5 5.
Nc3 5... Qa5 6. Nxd4 6... Nf6 7. Bd2 7... Qb6 8. Nb3 8... Nc6 9. e4 9... Bg4 10. Be2 10...
Bxe2 11. Qxe2 11... O-O-O 12. Be3 12... Qb4 13.
f3 13... e5 14. Qb5 14... Nd4 15. Qxb4 15... Bxb4 16. O-O-O 16... Bxc3 17. bxc3 17... Nc6 18. Kc2 18... Rxd1 19. Rxd1 19... Rd8 20. Rxd8 20... Kxd8 21. Kd3 21... Kc7 22.
Kc4 22... Nd7 23. Kd5 23... Ne7 24. Kc4 24... a6 25. Nc5 25... b5 26.
Kd3 26... Nxc5 27. Bxc5 27... Nc6 28. Bf8 28... g6 29. g3 29... a5 30. f4 30... Kb6 31.
h4 31... h5 32. a3 32... Kc7 33. Bc5 33... Kd7 34. c4 34... b4 35.
axb4 35... axb4 36. Kc2 36... Kc7 37. Kb3 37... Kd7 38. Bxb4 38... Ke6 39. Bc3 39... exf4 40.
gxf4 40... f6 41. Ka4 41... g5 42. fxg5 42... fxg5 43. hxg5 43... h4 44.
Kb5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:02:57 3... 0:02:56 4. 0:02:56 4... 0:02:53 5. 0:02:55 5... 0:02:49 6. 0:02:53 6... 0:02:48 7. 0:02:50 7... 0:02:45 8. 0:02:46 8... 0:02:42 9. 0:02:42 9... 0:02:40 10. 0:02:38 10... 0:02:36 11. 0:02:38 11... 0:02:35 12. 0:02:37 12... 0:02:31 13. 0:02:32 13... 0:02:27 14. 0:02:19 14... 0:02:14 15. 0:01:39 15... 0:02:09 16. 0:01:37 16... 0:01:55 17. 0:01:36 17... 0:01:51 18. 0:01:32 18... 0:01:48 19. 0:01:30 19... 0:01:47 20. 0:01:25 20... 0:01:46 21. 0:01:22 21... 0:01:44 22. 0:01:21 22... 0:01:37 23. 0:01:15 23... 0:01:29 24. 0:01:11 24... 0:01:20 25. 0:01:07 25... 0:01:13 26. 0:01:01 26... 0:01:04 27. 0:01:01 27... 0:00:59 28. 0:01:01 28... 0:00:54 29. 0:00:58 29... 0:00:48 30. 0:00:57 30... 0:00:43 31. 0:00:53 31... 0:00:40 32. 0:00:49 32... 0:00:27 33. 0:00:43 33... 0:00:22 34. 0:00:40 34... 0:00:17 35. 0:00:39 35... 0:00:17 36. 0:00:37 36... 0:00:16 37. 0:00:36 37... 0:00:08 38. 0:00:30 38... 0:00:08 39. 0:00:28 39... 0:00:05 40. 0:00:28 40... 0:00:04 41. 0:00:26 41... 0:00:02 42. 0:00:25 42... 0:00:02 43. 0:00:25 43... 0:00:01 44. 0:00:25
Rated Blitz tournament https://lichess.org/tournament/3H1ZrW4e,https://lichess.org/kavCTl4P,2024.08.01,-,LOREN-EL-CASTIGADOR,odbany,1-0,2024.08.01,02:12:00,1796,1788,,,B03,Alekhine Defense: Exchange Variation,180+0,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. c4 3... Nb6 4. d4 4... d6 5. exd6 5... cxd6 6. Nc3 6...
g6 7. Be3 7... Bg7 8.
Be2 8... O-O 9. Nf3 9... Nc6 10. O-O 10... Bg4 11. b3 11... e5 12. d5 12... Ne7 13. Ng5 13... Bxe2 14. Qxe2 14... f5 15. Ne6 15... Qd7 16.
Nxf8 16... Rxf8 17. Rad1 17... Rc8 18. Nb1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:55 5... 0:02:55 6. 0:02:53 6... 0:02:55 7. 0:02:47 7... 0:02:54 8. 0:02:43 8... 0:02:53 9. 0:02:42 9... 0:02:52 10. 0:02:39 10... 0:02:51 11. 0:02:28 11... 0:02:50 12. 0:02:18 12... 0:02:46 13. 0:02:09 13... 0:02:42 14. 0:02:05 14... 0:02:38 15. 0:01:57 15... 0:02:38 16. 0:01:50 16... 0:02:38 17. 0:01:39 17... 0:02:34 18. 0:01:11
Rated Blitz tournament https://lichess.org/tournament/3H1ZrW4e,https://lichess.org/Ey7kYsPt,2024.08.01,-,coloso2021,Phugeh,0-1,2024.08.01,02:12:00,1926,2198,,,A03,Bird Opening: Dutch Variation,180+0,Normal,"1. f4 1... d5 2. Nf3 2... Nc6 3. e3 3... e5 4. b3 4... e4 5. Nd4 5... Nxd4 6. exd4 6... Bd6 7. d3 7... Nf6 8. Be2 8... O-O 9. O-O 9...
c6 10. Nc3 10... Bb4 11. Na4 11... b5 12. Nc5 12... Qe7 13. Be3 13... exd3 14. Qxd3 14... Bf5 15. Qxf5 15... Qxe3 16. Kh1 16... Qxe2 17. Nd7 17... Nxd7 18. Qxd7 18... Qe6 19. Qb7 19... Bc3 20. Rad1 20... a5 21.
Qb6 21... a4 22. Qc5 22... b4 23. h3 23... axb3 24. axb3 24... Qf6 25.
f5 25... Rae8 26. Qb6 26... Re4 27. Rf3 27... Rxd4 28. Rdf1 28... Rd2 29.
Qc5 29... Rxc2 30. Rg3 30... h5 31. Rgf3 31... Qg5 32. R3f2 32... Rxf2 33. Qxf2 33... d4 34. f6 34... Qxf6 35. Qxf6 35... gxf6 36. Rxf6 36... d3 37. Rxc6 37... d2 38.
Rd6 38... Re8 39. Kh2 39... Re1 40. Kg3 40... Be5",1. 0:03:00 1... 0:01:30 2. 0:02:59 2... 0:01:30 3. 0:02:59 3... 0:01:29 4. 0:02:59 4... 0:01:29 5. 0:02:53 5... 0:01:28 6. 0:02:53 6... 0:01:27 7. 0:02:47 7... 0:01:24 8. 0:02:44 8... 0:01:23 9. 0:02:43 9... 0:01:22 10. 0:02:42 10... 0:01:20 11. 0:02:37 11... 0:01:19 12. 0:02:32 12... 0:01:18 13. 0:02:27 13... 0:01:15 14. 0:02:20 14... 0:01:14 15. 0:02:06 15... 0:01:13 16. 0:02:05 16... 0:01:10 17. 0:01:58 17... 0:01:07 18. 0:01:58 18... 0:01:06 19. 0:01:56 19... 0:01:04 20. 0:01:53 20... 0:01:03 21. 0:01:47 21... 0:01:00 22. 0:01:44 22... 0:00:57 23. 0:01:34 23... 0:00:57 24. 0:01:32 24... 0:00:56 25. 0:01:24 25... 0:00:55 26. 0:01:18 26... 0:00:54 27. 0:01:10 27... 0:00:52 28. 0:01:09 28... 0:00:50 29. 0:00:58 29... 0:00:46 30. 0:00:57 30... 0:00:43 31. 0:00:53 31... 0:00:40 32. 0:00:51 32... 0:00:34 33. 0:00:49 33... 0:00:31 34. 0:00:46 34... 0:00:30 35. 0:00:44 35... 0:00:30 36. 0:00:44 36... 0:00:29 37. 0:00:43 37... 0:00:29 38. 0:00:42 38... 0:00:28 39. 0:00:40 39... 0:00:28 40. 0:00:39 40... 0:00:27
Rated Bullet tournament https://lichess.org/tournament/P69Gusj7,https://lichess.org/9t0mBatA,2024.08.01,-,SABHNikolai,baker609,1-0,2024.08.01,02:12:00,2087,1949,,,C41,Philidor Defense,30+0,Normal,"1. e4 1... d6 2. Nf3 2... e5 3. Bc4 3... Be7 4. Bb3 4... Be6 5. Nc3 5... Bxb3 6. axb3 6...
Nf6 7. d3 7... Nbd7 8.
Be3 8... O-O 9. Rxa7 9... Rxa7 10. Bxa7 10... Qa8 11. Be3 11... Nc5 12.
O-O 12... b5 13. Bxc5 13... dxc5 14. Nd5 14... Nxd5 15. exd5 15... c6 16.
Nxe5 16... cxd5 17. Re1 17... Qc6 18. Nxc6 18... Ra8 19. Nxe7 19... Kf8 20. Nxd5 20... g6 21.
Qe2 21... Kg7 22. Qe8 22... Ra2 23. Ne7 23... Rxb2 24. Qg8 24... Kf6 25.
Qh8 25... Kg5 26. Qxb2 26... f5 27. Qc1 27... Kh5 28. Re3 28... c4 29. Rh3 29... Kg4 30.
dxc4 30... f4 31. cxb5 31... Kg5 32. Qd1 32... h5 33. Qd5 33... Kf6 34.
Qd7 34... g5 35. Rd3 35... g4 36. Rd6 36... Kg5 37. Qe6 37... Kh4 38.
Qg6 38... g3 39. hxg3 39... fxg3 40. Qxg3",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:29 4. 0:00:29 4... 0:00:29 5. 0:00:28 5... 0:00:29 6. 0:00:28 6... 0:00:29 7. 0:00:27 7... 0:00:29 8. 0:00:26 8... 0:00:28 9. 0:00:26 9... 0:00:27 10. 0:00:25 10... 0:00:26 11. 0:00:25 11... 0:00:25 12. 0:00:24 12... 0:00:22 13. 0:00:23 13... 0:00:21 14. 0:00:23 14... 0:00:20 15. 0:00:23 15... 0:00:19 16. 0:00:23 16... 0:00:19 17. 0:00:21 17... 0:00:19 18. 0:00:20 18... 0:00:18 19. 0:00:19 19... 0:00:17 20. 0:00:19 20... 0:00:15 21. 0:00:18 21... 0:00:15 22. 0:00:18 22... 0:00:14 23. 0:00:17 23... 0:00:14 24. 0:00:16 24... 0:00:13 25. 0:00:15 25... 0:00:12 26. 0:00:14 26... 0:00:10 27. 0:00:14 27... 0:00:09 28. 0:00:13 28... 0:00:09 29. 0:00:13 29... 0:00:08 30. 0:00:12 30... 0:00:07 31. 0:00:11 31... 0:00:07 32. 0:00:10 32... 0:00:07 33. 0:00:09 33... 0:00:07 34. 0:00:07 34... 0:00:07 35. 0:00:06 35... 0:00:06 36. 0:00:06 36... 0:00:05 37. 0:00:04 37... 0:00:05 38. 0:00:04 38... 0:00:05 39. 0:00:03 39... 0:00:04 40. 0:00:03
Rated Blitz tournament https://lichess.org/tournament/3H1ZrW4e,https://lichess.org/QORMxNJm,2024.08.01,-,Balooybagheera,Tusabesquiensoy,1/2-1/2,2024.08.01,02:12:00,2102,2017,,,C44,Scotch Game,180+0,Normal,"1. e4 1... Nc6 2. d4 2... e5 3. Nf3 3... d6 4. Bc4 4... Be7 5. O-O 5... Nf6 6. Nc3 6... O-O 7. Be3 7... Bg4 8. Be2 8... Bxf3 9. Bxf3 9...
exd4 10. Bxd4 10... Nxd4 11. Qxd4 11... Re8 12.
Rad1 12... Qc8 13. Rfe1 13... Bf8 14. e5 14...
dxe5 15. Rxe5 15... Rxe5 16. Qxe5 16... Bd6 17.
Qg5 17... h6 18. Qh4 18... Rb8 19. Nd5 19... Nxd5 20. Bxd5 20... Qf5 21.
Qe4 21... Qe5 22. Qxe5 22... Bxe5 23. b3 23... b6 24. Bc4 24... Bd6 25.
h3 25... Kf8 26. Re1 26... Re8 27. Rxe8 27... Kxe8 28. Kf1 28... Ke7 29.
Ke2 29... f6 30. Ke3 30... g5 31. Ke4 31... h5 32. Kf5 32... h4 33.
Bd5 33... a5 34. c4 34... Be5 35. Bg8 35... Kd6 36. g3 36... hxg3 37.
fxg3 37... Bxg3 38. Kxf6 38... Bh4 39. Kf5 39... Kc5 40. a3 40... a4 41. bxa4 41... c6 42.
Bf7 42... Kd4 43. Be8 43... Kc3 44. Bxc6 44... Kxc4 45. Bb5 45... Kb3 46.
Ke6 46... Kxa3 47. Kd6 47... Bf2 48. Kc6 48... Kb4 49. Kd5 49... Ka5 50.
Ke4 50... Bh4 51. Kf3 51... Kb4 52. Kg4 52... Ka5 53. Kh5 53... Kb4 54.
Be8 54... Ka5 55. Bb5 55... Kb4 56. Kg6 56... Ka5 57. Kh5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:56 5. 0:02:53 5... 0:02:55 6. 0:02:51 6... 0:02:52 7. 0:02:49 7... 0:02:51 8. 0:02:47 8... 0:02:48 9. 0:02:47 9... 0:02:46 10. 0:02:46 10... 0:02:46 11. 0:02:46 11... 0:02:39 12. 0:02:44 12... 0:02:37 13. 0:02:41 13... 0:02:35 14. 0:02:36 14... 0:02:35 15. 0:02:35 15... 0:02:32 16. 0:02:34 16... 0:02:32 17. 0:02:30 17... 0:02:30 18. 0:02:27 18... 0:02:26 19. 0:02:23 19... 0:02:20 20. 0:02:23 20... 0:02:15 21. 0:02:14 21... 0:02:10 22. 0:02:13 22... 0:02:09 23. 0:02:10 23... 0:02:04 24. 0:02:07 24... 0:02:02 25. 0:02:04 25... 0:02:00 26. 0:02:01 26... 0:01:59 27. 0:01:59 27... 0:01:59 28. 0:01:59 28... 0:01:59 29. 0:01:59 29... 0:01:57 30. 0:01:57 30... 0:01:56 31. 0:01:56 31... 0:01:52 32. 0:01:48 32... 0:01:51 33. 0:01:43 33... 0:01:50 34. 0:01:40 34... 0:01:48 35. 0:01:27 35... 0:01:43 36. 0:01:25 36... 0:01:42 37. 0:01:25 37... 0:01:41 38. 0:01:24 38... 0:01:39 39. 0:01:23 39... 0:01:38 40. 0:01:18 40... 0:01:36 41. 0:01:14 41... 0:01:35 42. 0:01:13 42... 0:01:31 43. 0:01:10 43... 0:01:30 44. 0:01:08 44... 0:01:29 45. 0:01:08 45... 0:01:28 46. 0:01:07 46... 0:01:27 47. 0:01:06 47... 0:01:25 48. 0:01:05 48... 0:01:24 49. 0:01:05 49... 0:01:20 50. 0:01:04 50... 0:01:18 51. 0:01:03 51... 0:01:17 52. 0:01:03 52... 0:01:17 53. 0:01:03 53... 0:01:16 54. 0:01:01 54... 0:01:15 55. 0:01:01 55... 0:01:15 56. 0:01:01 56... 0:01:15 57. 0:01:01
Rated Blitz tournament https://lichess.org/tournament/3H1ZrW4e,https://lichess.org/VLV4Yf09,2024.08.01,-,Unodosultraviolento,THE_REY_DOMINATOR,1-0,2024.08.01,02:12:00,2085,1909,,,A40,Horwitz Defense,180+0,Time forfeit,"1. d4 1... e6 2. Nc3 2... Nf6 3. Nf3 3... b6 4. e4 4... d6 5. Bd3 5... Bb7 6. Be3 6...
Nbd7 7. Qe2 7... g6 8.
O-O-O 8... a6 9. Kb1 9... c6 10. e5 10... Nd5 11. Nxd5 11... cxd5 12. h4 12... Qc7 13. exd6 13... Bxd6 14. h5 14... O-O-O 15. hxg6 15... hxg6 16. Rxh8 16... Rxh8 17. Bxa6 17... Nb8 18. Bxb7 18... Kxb7 19. Rd3 19... Na6 20. Rc3 20... Rh1 21. Ne1 21... Qd7 22.
a3 22... Qa4 23. Ka2 23... Nc7 24. Rb3 24... b5 25. Nd3 25... Na6 26.
Nc5 26... Bxc5 27. dxc5 27... Kc6 28. Qf3 28... Nxc5 29. Bxc5 29... Kxc5 30. Qe3 30... Kd6 31.
Qb6 31... Ke5 32. Qc7 32... Ke4 33. f3 33... Kf5 34. g4 34... Kg5 35. Qxf7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:56 5. 0:02:56 5... 0:02:55 6. 0:02:56 6... 0:02:54 7. 0:02:55 7... 0:02:52 8. 0:02:54 8... 0:02:46 9. 0:02:52 9... 0:02:45 10. 0:02:51 10... 0:02:43 11. 0:02:50 11... 0:02:42 12. 0:02:46 12... 0:02:41 13. 0:02:44 13... 0:02:40 14. 0:02:44 14... 0:02:34 15. 0:02:42 15... 0:02:33 16. 0:02:40 16... 0:02:32 17. 0:02:39 17... 0:02:27 18. 0:02:38 18... 0:02:26 19. 0:02:37 19... 0:02:25 20. 0:02:34 20... 0:02:17 21. 0:02:30 21... 0:02:13 22. 0:02:25 22... 0:02:09 23. 0:02:23 23... 0:01:54 24. 0:02:08 24... 0:01:39 25. 0:01:59 25... 0:01:29 26. 0:01:57 26... 0:01:22 27. 0:01:54 27... 0:01:21 28. 0:01:40 28... 0:01:13 29. 0:01:37 29... 0:01:12 30. 0:01:36 30... 0:00:36 31. 0:01:32 31... 0:00:35 32. 0:01:28 32... 0:00:16 33. 0:01:23 33... 0:00:10 34. 0:01:19 34... 0:00:08 35. 0:01:11
Rated Blitz tournament https://lichess.org/tournament/3H1ZrW4e,https://lichess.org/KAb0Ddqk,2024.08.01,-,Diego22_aa,Cerebrito21,0-1,2024.08.01,02:12:00,1759,1623,,,D05,"Queen's Pawn Game: Colle System, Traditional Colle",180+0,Time forfeit,"1. d4 1... e6 2. Nf3 2... d5 3. e3 3... Nf6 4. Bd3 4... c5 5. c3 5... cxd4 6. exd4 6... Bd6 7. Nbd2 7... O-O 8.
O-O 8... a6 9. Re1 9... b5 10. Nf1 10... Ne4 11. Bxe4 11... dxe4 12. Rxe4 12... Bb7 13. Re1 13... Qf6 14. Ng3 14... Bxf3 15. Qxf3 15... Qxf3 16. gxf3 16... Bxg3 17. fxg3 17... Nc6 18. Bd2 18... Rae8 19. Re2 19... a5 20. a3 20... b4 21. cxb4 21... Nxd4 22. Re4 22... Nc2 23. Rc1 23... Rc8 24. bxa5 24... f5 25. Re2 25... Nd4 26. Re3 26... Rxc1 27. Bxc1 27... Nb3 28. Rc3 28... Nxa5 29. Be3 29... Rb8 30. b4 30... Nc6 31. Rxc6 31... Ra8 32.
Bc1 32... Kf7 33. Bb2 33... Ke7 34. Kf2 34... g6 35. Rc7 35... Kd6 36.
Rxh7 36... Rc8 37. Kg1 37... Rc2 38. Bf6 38... Ra2 39. Ra7 39... e5 40.
Ra6 40... Kd5 41. Be7 41... e4 42. fxe4 42... Kxe4 43. Rxg6 43... Kf3 44.
Bf6 44... Rxa3 45. Rg5 45... Ke4 46. Kg2 46... Rb3 47. Be7 47... Rb2 48.
Kh3 48... f4 49. gxf4 49... Kxf4 50. Rb5 50... Rb3 51. Kh4 51... Kf3 52.
Rb8 52... Kg2 53. h3 53... Rxh3 54. Kg4 54... Rg3 55. Kf4 55... Rf3 56.
Ke4 56... Rb3 57. b5 57... Kf2 58. Kf5 58... Ke3 59. Kf6 59... Kd4 60.
Kf7 60... Kd5 61. Bd8 61... Kc5 62. b6 62... Kc6 63. Bc7 63... Rf3 64.
Ke6 64... Re3 65. Kf5 65... Rb3 66. Ke4 66... Rb4 67. Kd3 67... Rb3 68.
Kc4 68... Rb5 69. Rg8 69... Ra5 70. Rg6 70... Kb7 71. Kb4 71... Ra8 72.
Rg5 72... Re8 73. Rf5 73... Re6 74. Rf7 74... Re4 75. Kc5 75... Re2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:54 7. 0:02:54 7... 0:02:52 8. 0:02:49 8... 0:02:46 9. 0:02:49 9... 0:02:45 10. 0:02:47 10... 0:02:42 11. 0:02:43 11... 0:02:40 12. 0:02:43 12... 0:02:39 13. 0:02:40 13... 0:02:37 14. 0:02:33 14... 0:02:35 15. 0:02:31 15... 0:02:33 16. 0:02:31 16... 0:02:31 17. 0:02:30 17... 0:02:29 18. 0:02:26 18... 0:02:27 19. 0:02:24 19... 0:02:25 20. 0:02:22 20... 0:02:18 21. 0:02:13 21... 0:02:17 22. 0:02:08 22... 0:02:16 23. 0:02:06 23... 0:02:12 24. 0:02:02 24... 0:02:08 25. 0:01:58 25... 0:02:01 26. 0:01:53 26... 0:01:58 27. 0:01:51 27... 0:01:57 28. 0:01:49 28... 0:01:53 29. 0:01:41 29... 0:01:51 30. 0:01:38 30... 0:01:49 31. 0:01:36 31... 0:01:45 32. 0:01:34 32... 0:01:43 33. 0:01:32 33... 0:01:43 34. 0:01:31 34... 0:01:41 35. 0:01:30 35... 0:01:40 36. 0:01:30 36... 0:01:37 37. 0:01:23 37... 0:01:34 38. 0:01:18 38... 0:01:31 39. 0:01:16 39... 0:01:25 40. 0:01:14 40... 0:01:23 41. 0:01:09 41... 0:01:20 42. 0:01:07 42... 0:01:19 43. 0:01:04 43... 0:01:17 44. 0:00:53 44... 0:01:14 45. 0:00:49 45... 0:01:07 46. 0:00:46 46... 0:01:03 47. 0:00:42 47... 0:01:00 48. 0:00:40 48... 0:00:59 49. 0:00:38 49... 0:00:57 50. 0:00:37 50... 0:00:54 51. 0:00:34 51... 0:00:51 52. 0:00:32 52... 0:00:50 53. 0:00:30 53... 0:00:47 54. 0:00:27 54... 0:00:43 55. 0:00:27 55... 0:00:42 56. 0:00:27 56... 0:00:40 57. 0:00:26 57... 0:00:37 58. 0:00:24 58... 0:00:35 59. 0:00:23 59... 0:00:33 60. 0:00:22 60... 0:00:32 61. 0:00:21 61... 0:00:28 62. 0:00:20 62... 0:00:26 63. 0:00:19 63... 0:00:23 64. 0:00:17 64... 0:00:22 65. 0:00:17 65... 0:00:16 66. 0:00:16 66... 0:00:14 67. 0:00:14 67... 0:00:13 68. 0:00:14 68... 0:00:12 69. 0:00:07 69... 0:00:10 70. 0:00:06 70... 0:00:08 71. 0:00:06 71... 0:00:07 72. 0:00:05 72... 0:00:05 73. 0:00:05 73... 0:00:04 74. 0:00:05 74... 0:00:02 75. 0:00:00 75... 0:00:01
Rated Bullet tournament https://lichess.org/tournament/P69Gusj7,https://lichess.org/kmEJauJL,2024.08.01,-,Nona_Berbunga_Hijau,usulutan,1-0,2024.08.01,02:12:00,2015,1703,,,C00,Rat Defense: Small Center Defense,30+0,Time forfeit,"1. e4 1... d6 2. d4 2... e6 3. Bd3 3... Be7 4. Ne2 4... h5 5. O-O 5... Nh6 6. h3 6...
Ng4 7. hxg4 7... hxg4 8. Bf4 8... e5 9. dxe5 9... Bg5 10. Bg3 10... Bh4 11. Re1 11... Qg5 12.
Kf1 12... Qh5 13. Bxh4 13... Qxh4 14. Ng3 14... Nd7 15. e6 15... Ne5 16.
exf7 16... Nxf7 17. Ke2 17... Ne5 18. Rh1 18... Qf6 19. Rxh8 19... Kd7 20. Qd2 20... Nf3 21.
gxf3 21... Qxf3 22. Kf1 22... b6 23. Qg5 23...
Kc6 24. Rxc8 24... Rxc8 25. Qd5",1. 0:00:30 1... 0:00:30 2. 0:00:29 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:30 5. 0:00:28 5... 0:00:30 6. 0:00:28 6... 0:00:30 7. 0:00:27 7... 0:00:30 8. 0:00:26 8... 0:00:29 9. 0:00:25 9... 0:00:28 10. 0:00:24 10... 0:00:27 11. 0:00:18 11... 0:00:26 12. 0:00:16 12... 0:00:25 13. 0:00:15 13... 0:00:25 14. 0:00:15 14... 0:00:22 15. 0:00:13 15... 0:00:21 16. 0:00:12 16... 0:00:21 17. 0:00:10 17... 0:00:20 18. 0:00:10 18... 0:00:12 19. 0:00:10 19... 0:00:11 20. 0:00:09 20... 0:00:10 21. 0:00:07 21... 0:00:09 22. 0:00:07 22... 0:00:04 23. 0:00:06 23... 0:00:02 24. 0:00:04 24... 0:00:00 25. 0:00:04
