Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/nufAPmHE,2024.08.01,-,inmessionante,KNEP_Filatov_2,1-0,2024.08.01,18:00:06,2025.0,1998.0,,,A46,Indian Defense: Wade-Tartakower Defense,180+0,Time forfeit,"1. Nf3 1... d6 2. d4 2... Nf6 3. h3 3... Nbd7 4. c3 4... e5 5. dxe5 5... dxe5 6. Bg5 6...
Be7 7. Bxf6 7... Bxf6 8. e4 8... O-O 9. Bc4 9... c6 10. O-O 10... Qe7 11. Qb3 11... b5 12.
Be2 12... Nc5 13. Qc2 13... a5 14. Nbd2 14... g6 15. Nh2 15... h5 16.
Rad1 16... Ne6 17. a4 17... Nf4 18. Bf3 18... Be6 19. axb5 19... cxb5 20. b3 20... a4 21. bxa4 21... bxa4 22. Ra1 22... a3 23. c4 23... Qc5 24. Rfc1 24... Rfc8 25. Nhf1 25... Bxh3 26. gxh3 26... Nxh3 27. Kg2 27... Nxf2 28. Nb3 28... Qa7 29. Qxf2 29... Qe7 30.
Nbd2 30... Bg5 31. Ne3 31... Rd8 32. Nd5 32... Qb4 33. Rd1 33... Kg7 34.
Kf1 34... a2 35. Be2 35... Qa3 36. Bd3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:55 5... 0:02:56 6. 0:02:53 6... 0:02:54 7. 0:02:50 7... 0:02:51 8. 0:02:49 8... 0:02:41 9. 0:02:47 9... 0:02:30 10. 0:02:43 10... 0:02:27 11. 0:02:41 11... 0:02:12 12. 0:02:32 12... 0:02:10 13. 0:01:13 13... 0:02:08 14. 0:01:12 14... 0:01:59 15. 0:01:06 15... 0:01:51 16. 0:01:01 16... 0:01:44 17. 0:00:57 17... 0:01:32 18. 0:00:54 18... 0:01:20 19. 0:00:51 19... 0:01:18 20. 0:00:50 20... 0:01:16 21. 0:00:48 21... 0:01:14 22. 0:00:47 22... 0:01:01 23. 0:00:46 23... 0:00:52 24. 0:00:42 24... 0:00:48 25. 0:00:41 25... 0:00:33 26. 0:00:39 26... 0:00:31 27. 0:00:39 27... 0:00:22 28. 0:00:33 28... 0:00:19 29. 0:00:31 29... 0:00:15 30. 0:00:29 30... 0:00:13 31. 0:00:26 31... 0:00:09 32. 0:00:25 32... 0:00:06 33. 0:00:18 33... 0:00:04 34. 0:00:16 34... 0:00:03 35. 0:00:15 35... 0:00:01 36. 0:00:14
Rated Blitz game,https://lichess.org/lnGsPjgS,2024.08.01,-,emateo,mirw810i,1-0,2024.08.01,18:00:06,2075.0,2072.0,,,B21,Sicilian Defense: McDonnell Attack,180+0,Time forfeit,"1. e4 1... c5 2. f4 2... Nc6 3. Bc4 3... g6 4. Nf3 4... Bg7 5. O-O 5... e6 6. d3 6... d6 7. Nc3 7... Nge7 8.
Ng5 8... O-O 9. f5 9... gxf5 10. exf5 10... Nxf5 11. Qh5 11... Nh6 12.
Nxh7 12... Kxh7 13. Bxh6 13... Bxh6 14. Rxf7 14... Rxf7 15. Qxf7 15... Bg7 16. Rf1 16... d5 17.
Bb3 17... Ne5 18. Qh5 18... Kg8 19. Ne2 19... c4 20. d4 20... Bd7 21.
dxe5 21... Be8 22. Qg4 22... Qb6 23. Kh1 23... cxb3 24. axb3 24... Bb5 25.
c4 25... dxc4 26. bxc4 26... Bc6 27. Qxe6 27... Kh8 28. Qh3 28... Kg8 29.
Nf4 29... Rf8 30. Qe6 30... Rf7 31. Ng6",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:02:59 3. 0:02:49 3... 0:02:58 4. 0:02:47 4... 0:02:56 5. 0:02:42 5... 0:02:56 6. 0:02:41 6... 0:02:55 7. 0:02:32 7... 0:02:54 8. 0:02:31 8... 0:02:50 9. 0:02:26 9... 0:02:43 10. 0:02:26 10... 0:02:42 11. 0:02:19 11... 0:02:31 12. 0:02:08 12... 0:02:23 13. 0:02:07 13... 0:01:49 14. 0:02:03 14... 0:01:48 15. 0:02:01 15... 0:01:47 16. 0:01:38 16... 0:01:38 17. 0:01:22 17... 0:01:34 18. 0:01:20 18... 0:01:30 19. 0:01:16 19... 0:01:19 20. 0:01:05 20... 0:00:52 21. 0:00:56 21... 0:00:49 22. 0:00:50 22... 0:00:30 23. 0:00:47 23... 0:00:29 24. 0:00:38 24... 0:00:28 25. 0:00:35 25... 0:00:25 26. 0:00:35 26... 0:00:12 27. 0:00:33 27... 0:00:10 28. 0:00:32 28... 0:00:09 29. 0:00:30 29... 0:00:05 30. 0:00:26 30... 0:00:00 31. 0:00:23
Rated Blitz game,https://lichess.org/pMeKUZFd,2024.08.01,-,Gambitgrouch,MaryCamacho,1/2-1/2,2024.08.01,18:00:06,1308.0,1226.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Nge2 4... Nf6 5. g3 5... Bd7 6. Bg2 6...
c6 7. d4 7... g6 8.
Bf4 8... Bg7 9. Qd3 9... O-O 10. O-O-O 10... Qf5 11. Qe3 11... Be6 12.
Kb1 12... Nbd7 13. Rc1 13... Nd5 14. Nxd5 14... Bxd5 15. Bxd5 15... Qxd5 16. Qb3 16... Qxb3 17. axb3 17... c5 18. dxc5 18... Nxc5 19. Be3 19... Ne4 20. f3 20... Nc5 21.
Bxc5 21... b6 22. Bxe7 22... Rfe8 23. Bb4 23... Rxe2 24. Bc3 24... Rf2 25.
Bxg7 25... Kxg7 26. f4 26... Rd8 27. Rce1 27... Rdd2 28. Rc1 28... h5 29.
h4 29... f6 30. Rhe1 30... g5 31. fxg5 31... fxg5 32. hxg5 32... Kg6 33.
Re7 33... a5 34. Re6 34... Kxg5 35. Rxb6 35... Rf3 36. Rb5 36... Kg4 37.
Rxa5 37... Rxg3 38. Rh1 38... h4 39. Ra8 39...
Kf3 40. Rh8 40... h3 41. R1xh3 41... Rxh3 42. Rxh3 42... Kg4 43. Rh1 43... Rd8 44. Rc1 44... Kf3 45. c4 45... Ke4 46.
Kc2 46... Rc8 47. Rd1 47... Ke3 48. Rd3 48... Ke4 49. b4 49... Rxc4 50.
Rc3 50... Rxb4 51. b3 51... Rd4 52. Rc4 52... Rxc4 53. bxc4 53... Kd4 54.
Kb3 54... Kc5 55. Kc3 55... Kc6 56. Kd4 56... Kb6 57. Kd5 57... Kc7 58.
Kc5 58... Kd7 59. Kb6 59... Kd6 60. c5 60... Kd5 61. c6 61... Kd6 62.
c7 62... Kd7 63. Kb7 63... Kd6 64. c8=Q 64... Ke7 65. Qc7 65... Ke6 66.
Qc6 66... Ke7 67. Qc4 67... Kd6 68. Qd4 68... Ke6 69. Qb6 69... Kd5 70.
Qc5 70... Kxc5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:50 4... 0:02:59 5. 0:02:48 5... 0:02:57 6. 0:02:47 6... 0:02:55 7. 0:02:46 7... 0:02:51 8. 0:02:36 8... 0:02:48 9. 0:02:28 9... 0:02:44 10. 0:02:25 10... 0:02:42 11. 0:02:16 11... 0:02:25 12. 0:02:12 12... 0:02:22 13. 0:02:09 13... 0:02:15 14. 0:02:05 14... 0:02:10 15. 0:02:03 15... 0:02:09 16. 0:02:01 16... 0:02:07 17. 0:01:56 17... 0:02:05 18. 0:01:53 18... 0:02:03 19. 0:01:51 19... 0:02:01 20. 0:01:45 20... 0:01:57 21. 0:01:43 21... 0:01:57 22. 0:01:41 22... 0:01:56 23. 0:01:29 23... 0:01:54 24. 0:01:29 24... 0:01:52 25. 0:01:20 25... 0:01:51 26. 0:01:19 26... 0:01:47 27. 0:01:16 27... 0:01:45 28. 0:01:12 28... 0:01:41 29. 0:01:09 29... 0:01:39 30. 0:01:00 30... 0:01:34 31. 0:00:59 31... 0:01:32 32. 0:00:58 32... 0:01:31 33. 0:00:48 33... 0:01:29 34. 0:00:46 34... 0:01:28 35. 0:00:45 35... 0:01:26 36. 0:00:44 36... 0:01:25 37. 0:00:43 37... 0:01:24 38. 0:00:41 38... 0:01:22 39. 0:00:38 39... 0:01:17 40. 0:00:37 40... 0:01:15 41. 0:00:36 41... 0:01:14 42. 0:00:35 42... 0:01:13 43. 0:00:31 43... 0:01:11 44. 0:00:29 44... 0:01:10 45. 0:00:26 45... 0:01:09 46. 0:00:25 46... 0:01:06 47. 0:00:24 47... 0:01:02 48. 0:00:22 48... 0:00:59 49. 0:00:20 49... 0:00:57 50. 0:00:16 50... 0:00:55 51. 0:00:13 51... 0:00:53 52. 0:00:12 52... 0:00:50 53. 0:00:12 53... 0:00:49 54. 0:00:11 54... 0:00:48 55. 0:00:09 55... 0:00:44 56. 0:00:08 56... 0:00:42 57. 0:00:08 57... 0:00:40 58. 0:00:07 58... 0:00:39 59. 0:00:07 59... 0:00:38 60. 0:00:07 60... 0:00:36 61. 0:00:06 61... 0:00:35 62. 0:00:06 62... 0:00:34 63. 0:00:06 63... 0:00:32 64. 0:00:06 64... 0:00:31 65. 0:00:06 65... 0:00:29 66. 0:00:06 66... 0:00:28 67. 0:00:06 67... 0:00:26 68. 0:00:06 68... 0:00:24 69. 0:00:06 69... 0:00:23 70. 0:00:05 70... 0:00:22
Rated Blitz game,https://lichess.org/LcZAW0YN,2024.08.01,-,W6005564334,ally4y,1-0,2024.08.01,18:00:06,1431.0,1447.0,,,C20,King's Pawn Game: Wayward Queen Attack,180+0,Time forfeit,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3... Qe7 4. c3 4... Nf6 5. Qf3 5... Qc5 6. Bb3 6...
d6 7. h3 7... Be7 8.
d3 8... O-O 9. Bd1 9... b5 10. Qg3 10... Kh8 11. Nf3 11... b4 12.
c4 12... Nd4 13. Nxd4 13... Qxd4 14. Qe3 14... Qxe3 15. Bxe3 15... Bb7 16.
f3 16... c6 17. Ba4 17... d5 18. Bb3 18... Rfd8 19. cxd5 19... cxd5 20. exd5 20... Nxd5 21. Bxd5 21... Rxd5 22. Ke2 22... Ba6 23. Rd1 23... Rad8 24. a3 24... Bxd3 25.
Kf2 25... a5 26. axb4 26... axb4 27. Bb6 27... Rc8 28. Ba5 28... f5 29.
g4 29... f4 30. Nd2 30... Rc2 31. Bxb4 31... Bh4 32. Kg2 32... h6 33.
Ra8 33... Kh7 34. Bf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:54 5. 0:02:56 5... 0:02:46 6. 0:02:52 6... 0:02:39 7. 0:02:51 7... 0:02:37 8. 0:02:49 8... 0:02:34 9. 0:02:47 9... 0:02:26 10. 0:02:46 10... 0:02:18 11. 0:02:40 11... 0:02:15 12. 0:02:38 12... 0:02:02 13. 0:02:36 13... 0:02:01 14. 0:02:31 14... 0:01:52 15. 0:02:30 15... 0:01:48 16. 0:02:29 16... 0:01:43 17. 0:02:26 17... 0:01:39 18. 0:02:24 18... 0:01:27 19. 0:02:21 19... 0:01:26 20. 0:02:20 20... 0:01:24 21. 0:02:19 21... 0:01:22 22. 0:02:17 22... 0:01:16 23. 0:02:11 23... 0:01:14 24. 0:02:04 24... 0:01:06 25. 0:02:03 25... 0:00:47 26. 0:02:01 26... 0:00:45 27. 0:01:54 27... 0:00:41 28. 0:01:48 28... 0:00:35 29. 0:01:45 29... 0:00:33 30. 0:01:43 30... 0:00:30 31. 0:01:36 31... 0:00:16 32. 0:01:34 32... 0:00:11 33. 0:01:31 33... 0:00:10 34. 0:01:12
Rated Blitz game,https://lichess.org/LV2SgQlf,2024.08.01,-,PracticingBlitz,souvikg220,1-0,2024.08.01,18:00:06,1615.0,1633.0,,,D43,Semi-Slav Defense,180+0,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Nf3 4... c6 5. g3 5... Be7 6. Bg2 6... O-O 7. O-O 7... Nbd7 8. c5 8...
b6 9. b4 9... Bb7 10. Re1 10... b5 11. e4 11... a6 12. h4 12...
Qc7 13. e5 13... Ne8 14. Bg5 14... Qd8 15.
Bd2 15... f6 16. Qc1 16... Kh8 17. Bh3 17... f5 18. Ng5 18... Nc7 19.
Ne2 19... h6 20. Nf3 20... Rf7 21. Nf4 21...
Kh7 22. Nh2 22... Nf8 23. f3 23... Ng6 24.
h5 24... Nf8 25. g4 25...
Bh4 26. Rf1 26... Bg3 27. Kg2 27... Bxh2 28. Kxh2 28... fxg4 29. fxg4 29...
Kg8 30. Qc2 30... Nh7 31. Ng6 31... Ng5 32. Rxf7 32... Kxf7 33. Rf1 33...
Ke8 34. Qc1 34... Kd7 35. Qd1 35... Kc8 36. Rf8 36... Ne8 37. Bxg5 37...
hxg5 38. Qf3 38... Kb8 39. Qf7 39... Ka7 40.
Qxe6 40... Nc7 41. Qd6 41... Qxd6 42. exd6 42...
Ne6 43. Rxa8 43... Kxa8 44. Bg2 44... Nxd4 45.
d7 45... Ne6 46.
Bf3 46... Kb8 47. Ne5",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:59 2. 0:02:59 0. 0:02:59 2... 0:02:58 0. 0:02:58 3. 0:02:58 0. 0:02:58 3... 0:02:57 0. 0:02:57 4. 0:02:56 0. 0:02:57 4... 0:02:55 0. 0:02:55 5. 0:02:54 0. 0:02:54 5... 0:02:49 0. 0:02:53 6. 0:02:47 0. 0:02:52 6... 0:02:27 0. 0:02:46 7. 0:02:25 0. 0:02:42 7... 0:02:20 0. 0:02:41 8. 0:02:14 0. 0:02:30 8... 0:02:12 0. 0:02:24 9. 0:02:06 0. 0:02:18 9... 0:01:59 0. 0:02:01 10. 0:01:49 1. 0:01:59 10... 0:01:46 1. 0:01:56 11. 0:01:45 0. 0:01:50 11... 0:01:35 2. 0:01:43 12. 0:01:34 0. 0:01:39 12... 0:01:30 2. 0:01:37 13. 0:01:29 2. 0:01:32 13... 0:01:25 2. 0:01:30 14. 0:01:18 2. 0:00:58 14... 0:01:16 2. 0:00:57 15. 0:01:16 2. 0:00:51 15... 0:01:10 2. 0:00:50 16. 0:01:08 2. 0:00:46 16... 0:01:02 3. 0:00:43 17. 0:01:00 2. 0:00:33 17... 0:00:57 3. 0:00:24 18. 0:00:55 2. 0:00:22 18... 0:00:47 2. 0:00:21 19. 0:00:41 3. 0:00:16 19... 0:00:37 2. 0:00:12 20. 0:00:33 2. 0:00:11 20... 0:00:27 2. 0:00:08 21. 0:00:19 2. 0:00:07 21... 0:00:19 3. 0:00:06 22. 0:00:18 2. 0:00:05 22... 0:00:17 2. 0:00:03 23. 0:00:15 1. 0:00:02 23... 0:00:12 2. 0:00:01 24. 0:00:12
Rated Blitz game,https://lichess.org/0pVTpITH,2024.08.01,-,SauronDarkLord1991,Chennai80,1-0,2024.08.01,18:00:06,2122.0,2119.0,,,A40,Queen's Pawn Game: Anglo-Slav Opening,180+0,Time forfeit,"1. d4 1... c6 2. c4 2... d6 3. Nc3 3... Qc7 4. e4 4... e5 5. d5 5... Nf6 6. h3 6...
Be7 7. Nf3 7... a6 8.
a4 8... h6 9. Bd3 9...
Nbd7 10. Be3 10... Nf8 11. O-O 11... Ng6 12. Rc1 12... c5 13. Bb1 13...
Bd7 14. Qd2 14... Rb8 15. Bd3 15... Qc8 16. Kh2 16... O-O 17. Ng1 17... Nh5 18. g4 18... Nhf4 19. f3 19... h5 20.
Nce2 20... Bg5 21. gxh5 21... Nxd3 22. Qxd3 22... Bxe3 23. Qxe3 23... Ne7 24. f4 24... g6 25.
fxe5 25... dxe5 26. Qg3 26... Qc7 27. Rf6 27... Kg7 28. Rcf1 28... b5 29. d6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:03:00 4. 0:02:56 4... 0:03:00 5. 0:02:54 5... 0:02:57 6. 0:02:53 6... 0:02:57 7. 0:02:52 7... 0:02:56 8. 0:02:51 8... 0:02:55 9. 0:02:50 9... 0:02:53 10. 0:02:48 10... 0:02:52 11. 0:02:47 11... 0:02:52 12. 0:02:43 12... 0:02:51 13. 0:02:40 13... 0:02:48 14. 0:02:39 14... 0:02:46 15. 0:02:37 15... 0:02:45 16. 0:02:35 16... 0:02:44 17. 0:02:34 17... 0:02:41 18. 0:02:24 18... 0:02:40 19. 0:02:18 19... 0:02:38 20. 0:02:16 20... 0:02:33 21. 0:02:05 21... 0:02:21 22. 0:02:02 22... 0:02:18 23. 0:02:01 23... 0:02:14 24. 0:01:59 24... 0:01:59 25. 0:01:56 25... 0:01:58 26. 0:01:51 26... 0:01:46 27. 0:01:49 27... 0:01:36 28. 0:01:47 28... 0:01:29 29. 0:01:45
Rated Blitz game,https://lichess.org/yrorE5xf,2024.08.01,-,MikhailPopkov,vantiDI,1-0,2024.08.01,18:00:06,1675.0,1640.0,,,B00,Owen Defense,180+0,Normal,"1. e4 1... b6 2. Bc4 2... Bb7 3. Qf3 3... e6 4. d4 4... g6 5. d5 5...
Bg7 6. dxe6 6... dxe6 7. Nh3 7... Ne7 8.
Bg5 8... O-O 9. Nc3 9...
Qe8 10. O-O-O 10... f5 11.
Qe2 11... fxe4 12. Nxe4 12... Nd5 13. Bxd5 13... exd5 14. Nc3 14... Qxe2 15. Nxe2 15... Nd7 16. Nhf4 16... c6 17. Ne6 17... Rf7 18. Nxg7 18... Kxg7 19. h4 19... h6 20. Nd4 20... hxg5 21. hxg5 21... Nc5 22. b4 22... Ne4 23. Ne6 23... Kg8 24. Rh6",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:59 2. 0:02:58 0. 0:02:59 2... 0:02:57 0. 0:02:58 3. 0:02:56 0. 0:02:57 3... 0:02:54 0. 0:02:57 4. 0:02:51 0. 0:02:56 4... 0:02:51 0. 0:02:55 5. 0:02:48 0. 0:02:51 5... 0:02:46 0. 0:02:50 6. 0:02:35 0. 0:02:48 6... 0:02:33 0. 0:02:46 7. 0:02:17 0. 0:02:45 7... 0:02:11 0. 0:02:41 8. 0:02:09 2. 0:02:38 8... 0:02:04 0. 0:02:36 9. 0:02:01 0. 0:02:35 9... 0:02:00 0. 0:02:34 10. 0:01:58 0. 0:02:31 10... 0:01:57 4. 0:02:30 11. 0:01:56 3. 0:02:24 11... 0:01:52 3. 0:02:22 12. 0:01:49 1. 0:02:20 12... 0:01:44
Rated Blitz game,https://lichess.org/PMreXnOE,2024.08.01,-,vallecito,kamil200412q,0-1,2024.08.01,18:00:06,2271.0,2271.0,,,A40,Horwitz Defense,180+0,Normal,"1. d4 1... e6 2. Nf3 2... d5 3. Bg5 3... Be7 4. h4 4... h6 5. Bf4 5... c5 6. e3 6... Nc6 7. c3 7... a6 8. Nbd2 8... Nf6 9. Bd3 9...
c4 10. Bc2 10... b5 11. Qe2 11... b4 12. e4 12... Bb7 13. e5 13...
Nd7 14. g4 14... a5 15. Qe3 15... a4 16. g5 16... a3 17. bxa3 17... Rxa3 18. gxh6 18... bxc3 19. hxg7 19... cxd2 20. Qxd2 20... Rg8 21. h5 21... Rxf3 22. h6 22... Bb4 23. Qxb4 23... Nxb4 24. h7 24... Nxc2 25.
Kd2 25... Qa5 26. Kc1 26... Qa3 27. Kxc2 27... Rxf2 28. Bd2 28... Qd3",1. 0:03:00 1... 0:03:00 2. 0:02:49 2... 0:02:59 3. 0:02:41 3... 0:02:57 4. 0:02:36 4... 0:02:54 5. 0:02:35 5... 0:02:52 6. 0:02:34 6... 0:02:50 7. 0:02:33 7... 0:02:48 8. 0:02:32 8... 0:02:47 9. 0:02:31 9... 0:02:44 10. 0:02:29 10... 0:02:44 11. 0:02:29 11... 0:02:42 12. 0:02:28 12... 0:02:32 13. 0:02:19 13... 0:02:28 14. 0:02:18 14... 0:02:27 15. 0:02:07 15... 0:02:22 16. 0:02:00 16... 0:02:18 17. 0:01:55 17... 0:02:14 18. 0:01:54 18... 0:02:08 19. 0:01:48 19... 0:02:06 20. 0:01:48 20... 0:02:00 21. 0:01:45 21... 0:01:55 22. 0:01:39 22... 0:01:51 23. 0:01:33 23... 0:01:51 24. 0:01:32 24... 0:01:41 25. 0:01:30 25... 0:01:37 26. 0:01:23 26... 0:01:24 27. 0:01:21 27... 0:00:50 28. 0:01:19 28... 0:00:48
Rated Rapid game,https://lichess.org/IfkiTKB6,2024.08.01,-,olegShelefontiuk,BasicPrinciple45,1/2-1/2,2024.08.01,18:00:06,2168.0,2216.0,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Bb5 3... Bd7 4. Bxd7 4... Qxd7 5.
c4 5... c6 6. dxc6 6... Nxc6 7. Nf3 7... e6 8. d4 8... Rd8 9. Be3 9... Ng4 10. O-O 10...
Nxe3 11. fxe3 11... Be7 12. Nc3 12... O-O 13.
a3 13... Bf6 14. Ne4 14... Be7 15. b4 15... e5 16. d5 16... Qg4 17.
Nf2 17... Qxc4 18. e4 18... f5 19. Rc1 19... Qa6 20. Qb3 20... fxe4 21.
Nxe4 21... Qb6 22. Nc5 22... Bxc5 23. Rxc5 23... Nd4 24. Nxd4 24... Rxf1 25. Kxf1 25... exd4 26. d6 26... Kh8 27. Qe6 27... Rf8 28. Ke1 28... Qd8 29. d7 29... Qh4 30. g3 30... Qxh2 31.
Rc8 31... Qxg3 32. Kd1 32... Qd3 33. Ke1 33... Qb1 34. Kd2 34... Qb2 35. Kd1 35... Qa1 36.
Kc2 36... d3 37. Kxd3 37... Qxa3 38. Kc2 38... Qa4 39. Kc3 39... Qa1 40.
Kd3 40... Qd1 41. Ke4 41... Qf3 42. Ke5 42... Qf4 43. Kd5 43... Qd2 44.
Kc5 44... Qc3 45. Kd6 45... Qxb4 46. Kc7 46... Qc5 47. Kxb7 47... Qb5 48. Kxa7 48... Qa4 49. Kb7 49... Qb5 50. Kc7 50... Qa5 51. Qb6 51... Qc3 52. Kb7 52... Qf3 53.
Qc6 53... Qb3 54. Kc7 54... Qg3 55. Kb7 55... Qb3 56. Qb6 56... Qd5 57.
Qc6 57... Qb3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:53 4... 0:09:53 5. 0:09:51 5... 0:09:50 6. 0:09:49 6... 0:09:50 7. 0:09:48 7... 0:09:47 8. 0:09:45 8... 0:09:44 9. 0:09:42 9... 0:09:41 10. 0:09:35 10... 0:09:34 11. 0:09:34 11... 0:09:33 12. 0:09:29 12... 0:09:30 13. 0:09:23 13... 0:09:22 14. 0:09:15 14... 0:09:17 15. 0:09:14 15... 0:09:08 16. 0:09:09 16... 0:09:03 17. 0:08:48 17... 0:08:59 18. 0:08:34 18... 0:08:37 19. 0:08:01 19... 0:08:29 20. 0:07:53 20... 0:08:12 21. 0:07:12 21... 0:07:58 22. 0:07:09 22... 0:07:53 23. 0:07:07 23... 0:07:46 24. 0:07:00 24... 0:07:43 25. 0:06:57 25... 0:07:43 26. 0:06:35 26... 0:07:40 27. 0:06:24 27... 0:07:25 28. 0:06:06 28... 0:07:03 29. 0:05:54 29... 0:06:55 30. 0:05:50 30... 0:06:51 31. 0:05:39 31... 0:06:33 32. 0:05:36 32... 0:06:25 33. 0:05:28 33... 0:06:16 34. 0:05:15 34... 0:06:04 35. 0:04:44 35... 0:05:58 36. 0:04:33 36... 0:05:50 37. 0:04:03 37... 0:05:47 38. 0:03:57 38... 0:05:44 39. 0:03:46 39... 0:05:34 40. 0:03:28 40... 0:05:29 41. 0:03:24 41... 0:05:16 42. 0:03:18 42... 0:05:10 43. 0:03:16 43... 0:05:02 44. 0:03:11 44... 0:04:46 45. 0:03:09 45... 0:04:43 46. 0:02:59 46... 0:04:37 47. 0:02:54 47... 0:04:14 48. 0:02:52 48... 0:04:06 49. 0:02:46 49... 0:04:04 50. 0:02:41 50... 0:03:49 51. 0:02:14 51... 0:03:46 52. 0:02:06 52... 0:03:37 53. 0:01:58 53... 0:03:34 54. 0:01:50 54... 0:03:30 55. 0:01:46 55... 0:03:22 56. 0:01:40 56... 0:03:14 57. 0:01:34 57... 0:03:09
Rated Rapid game,https://lichess.org/R5UBWVEL,2024.08.01,-,bloodyredeyes,celentano1968,1-0,2024.08.01,18:00:06,1937.0,1902.0,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. c4 3... e6 4. f4 4... d6 5. Nf3 5... Ne7 6. Nc3 6... Nd7 7. e5 7... dxe5 8.
fxe5 8... O-O 9. Bd3 9... f6 10. exf6 10... Bxf6 11. O-O 11... Nb6 12.
Qe2 12... Bxd4 13. Nxd4 13... Qxd4 14. Be3 14... Rxf1 15. Rxf1 15... Qe5 16. Rf8 16... Kxf8 17. Bh6 17... Ke8 18. Qxe5 18... Kd7 19. Nb5 19... a6 20. Qxc7 20... Ke8 21. Nd6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:53 4... 0:09:57 5. 0:09:52 5... 0:09:56 6. 0:09:45 6... 0:09:56 7. 0:09:42 7... 0:09:54 8. 0:09:38 8... 0:09:53 9. 0:09:35 9... 0:09:49 10. 0:09:14 10... 0:09:40 11. 0:09:11 11... 0:09:35 12. 0:09:02 12... 0:09:29 13. 0:09:00 13... 0:09:24 14. 0:08:57 14... 0:09:22 15. 0:08:56 15... 0:08:50 16. 0:08:45 16... 0:08:32 17. 0:08:44 17... 0:08:27 18. 0:08:42 18... 0:07:38 19. 0:08:19 19... 0:07:13 20. 0:08:14 20... 0:07:12 21. 0:08:06
Rated Rapid game,https://lichess.org/9FjMi3c0,2024.08.01,-,Gek100,Gran-a,0-1,2024.08.01,18:00:06,1228.0,1140.0,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. Nc3 4... a6 5. O-O 5... b5 6. Be2 6... c6 7. a3 7... Nf6 8. d4 8... exd4 9. Qxd4 9... Be7 10. e5 10... dxe5 11.
Qxe5 11... O-O 12. b4 12... Be6 13. Bb2 13... Bc4 14. Bxc4 14... bxc4 15. Ne4 15... Nbd7 16. Qc3 16... c5 17. bxc5 17... Nxc5 18. Nxc5 18... Bxc5 19. Qxc4 19... Be7 20.
Nh4 20... Rc8 21. Qe2 21... Qd7 22. Rad1 22... Qg4 23. Nf3 23... Rfe8 24.
Ne5 24... Qxe2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:46 4. 0:09:55 4... 0:09:42 5. 0:09:53 5... 0:09:13 6. 0:09:45 6... 0:09:02 7. 0:09:42 7... 0:08:55 8. 0:09:36 8... 0:08:51 9. 0:09:25 9... 0:08:27 10. 0:09:17 10... 0:08:26 11. 0:09:03 11... 0:08:18 12. 0:08:57 12... 0:08:06 13. 0:08:50 13... 0:07:56 14. 0:08:40 14... 0:07:54 15. 0:08:37 15... 0:07:40 16. 0:08:23 16... 0:07:27 17. 0:08:15 17... 0:07:25 18. 0:08:07 18... 0:07:23 19. 0:08:05 19... 0:06:43 20. 0:07:23 20... 0:06:33 21. 0:07:14 21... 0:06:05 22. 0:07:09 22... 0:05:57 23. 0:06:37 23... 0:05:19 24. 0:06:18 24... 0:05:08
