Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/sspgJHP2,2024.08.01,-,luckmarat,shreebindhu,0-1,2024.08.01,11:55:29,1504.0,1375.0,,,A01,Nimzo-Larsen Attack: Modern Variation,60+0,Time forfeit,"1. b3 1... e5 2. Bb2 2... d6 3. e3 3... h6 4. Nf3 4... a6 5. h3 5... Nf6 6. d4 6... Nc6 7. dxe5 7... dxe5 8.
Nxe5 8... Bd7 9. Nxd7 9... Qxd7 10. Qxd7 10... Nxd7 11. Bc4 11... O-O-O 12. Nc3 12... f6 13. O-O-O 13... Nde5 14. Be6 14... Kb8 15. Ne4 15... Re8 16. Bd5 16... Ne7 17.
Be6 17... N7g6 18. Bf5 18... Ne7 19. Be6 19... N5c6 20. Bd7 20... Rd8 21.
Bxc6 21... Nxc6 22. Rxd8 22... Nxd8 23. Nc3 23... Bd6 24. Nd5 24... Ne6 25. Bc3 25... Ng5 26.
Be1 26... Ne4 27. Nc3 27... Nc5 28. f3 28... Nd7 29. e4 29... Ne5 30.
Bf2 30... Nc6 31. Bd4 31... Nxd4 32. Rd1 32... Nc6 33. Ne2 33... Ne5 34.
Nd4 34... Nc6 35. Nf5 35... Bf8 36. Ne3 36... Ne5 37. Nd5 37... Nc6 38.
Nf4 38... Nb4 39. Ne6 39... Nc6 40. Nxf8 40... Rxf8 41. c4 41... Nb4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:56 7... 0:00:59 8. 0:00:56 8... 0:00:57 9. 0:00:49 9... 0:00:55 10. 0:00:47 10... 0:00:55 11. 0:00:46 11... 0:00:54 12. 0:00:44 12... 0:00:53 13. 0:00:43 13... 0:00:52 14. 0:00:42 14... 0:00:51 15. 0:00:35 15... 0:00:49 16. 0:00:32 16... 0:00:46 17. 0:00:27 17... 0:00:43 18. 0:00:26 18... 0:00:42 19. 0:00:23 19... 0:00:39 20. 0:00:21 20... 0:00:38 21. 0:00:20 21... 0:00:36 22. 0:00:19 22... 0:00:36 23. 0:00:17 23... 0:00:34 24. 0:00:16 24... 0:00:33 25. 0:00:14 25... 0:00:32 26. 0:00:11 26... 0:00:31 27. 0:00:08 27... 0:00:29 28. 0:00:07 28... 0:00:28 29. 0:00:06 29... 0:00:27 30. 0:00:06 30... 0:00:26 31. 0:00:06 31... 0:00:25 32. 0:00:05 32... 0:00:25 33. 0:00:05 33... 0:00:24 34. 0:00:04 34... 0:00:23 35. 0:00:04 35... 0:00:22 36. 0:00:02 36... 0:00:21 37. 0:00:02 37... 0:00:20 38. 0:00:01 38... 0:00:19 39. 0:00:01 39... 0:00:19 40. 0:00:00 40... 0:00:18 41. 0:00:00 41... 0:00:16
Rated Bullet game,https://lichess.org/KMUpB2k6,2024.08.01,-,Gambit_na_prohode,shaytan1994,1-0,2024.08.01,11:55:29,2143.0,2172.0,,,A07,King's Indian Attack,60+0,Normal,"1. Nf3 1... d5 2. g3 2... Nc6 3. d3 3... e5 4. Bg2 4... Nf6 5. O-O 5... h6 6. Nbd2 6... Bc5 7. e4 7... d4 8. a4 8... Be7 9. Nc4 9...
Bg4 10. h3 10... Bh5 11. g4 11... Nxg4 12. hxg4 12... Bxg4 13. Qe1 13... Bxf3 14. Bxf3 14... Bd6 15. Bg2 15... Qh4 16.
Nxd6 16... cxd6 17. f4 17... Kd7 18. Qxh4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:55 9. 0:00:55 9... 0:00:54 10. 0:00:54 10... 0:00:53 11. 0:00:53 11... 0:00:53 12. 0:00:52 12... 0:00:53 13. 0:00:49 13... 0:00:50 14. 0:00:48 14... 0:00:49 15. 0:00:45 15... 0:00:47 16. 0:00:42 16... 0:00:46 17. 0:00:42 17... 0:00:44 18. 0:00:40
Rated Bullet game,https://lichess.org/klKM9vt3,2024.08.01,-,sualky,DarkSkin1,1-0,2024.08.01,11:55:29,1555.0,1563.0,,,A40,Horwitz Defense,60+0,Time forfeit,"1. d4 1... e6 2. Bf4 2... Qf6 3. e3 3... d6 4. Nf3 4... h6 5. h3 5... c6 6. Be2 6... Nd7 7. Nbd2 7... e5 8.
dxe5 8... dxe5 9. Bg3 9... Be7 10. c3 10... Qe6 11. Qc2 11... Ngf6 12.
O-O 12... Nc5 13. a4 13... Nh5 14. Bh2 14... Qf6 15. Rfd1 15... Bxh3 16. gxh3 16... Qg6 17. Kh1 17... Qf5 18. Rg1 18... Qxc2 19. Nxe5 19... Qxd2 20. Rae1 20... Ne4 21.
Bd3 21... Nxf2 22. Kg2 22... Nxd3 23. Kf1 23... Qxe1 24. Kg2 24... Qf2 25. Kh1 25... Ne1 26.
Ng4 26... Nf3 27. Nxf2 27... Nxg1 28. Kxg1 28... Bc5 29. Kg2 29... Bxe3 30.
Ng4 30... Bg5 31. Bg3 31... Nxg3 32. Kxg3 32... O-O 33. Kf3 33... Rad8 34.
Kf2 34... Rd2 35. Kf3 35... Rxb2 36. Ke4 36... Rb3 37. Kd4 37... Bd2 38.
Kc4 38... Rxc3 39. Kd4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:57 7. 0:00:54 7... 0:00:57 8. 0:00:52 8... 0:00:56 9. 0:00:51 9... 0:00:54 10. 0:00:49 10... 0:00:53 11. 0:00:47 11... 0:00:51 12. 0:00:43 12... 0:00:47 13. 0:00:42 13... 0:00:39 14. 0:00:40 14... 0:00:35 15. 0:00:39 15... 0:00:34 16. 0:00:37 16... 0:00:31 17. 0:00:36 17... 0:00:29 18. 0:00:35 18... 0:00:28 19. 0:00:31 19... 0:00:25 20. 0:00:29 20... 0:00:23 21. 0:00:27 21... 0:00:21 22. 0:00:25 22... 0:00:20 23. 0:00:25 23... 0:00:19 24. 0:00:24 24... 0:00:18 25. 0:00:23 25... 0:00:17 26. 0:00:21 26... 0:00:15 27. 0:00:19 27... 0:00:13 28. 0:00:19 28... 0:00:12 29. 0:00:18 29... 0:00:11 30. 0:00:16 30... 0:00:09 31. 0:00:15 31... 0:00:08 32. 0:00:15 32... 0:00:07 33. 0:00:14 33... 0:00:07 34. 0:00:14 34... 0:00:06 35. 0:00:13 35... 0:00:05 36. 0:00:11 36... 0:00:04 37. 0:00:11 37... 0:00:03 38. 0:00:10 38... 0:00:02 39. 0:00:09
Rated Bullet game,https://lichess.org/CAB57q1X,2024.08.01,-,FireBendingNinja,betoperu,0-1,2024.08.01,11:55:29,1553.0,1552.0,,,D00,Queen's Pawn Game: Levitsky Attack,60+0,Normal,"1. d4 1... d5 2. Bg5 2... Nc6 3. e3 3... a6 4. a3 4... h6 5. Bh4 5... g5 6. Bg3 6... Bg7 7. Bd3 7... e5 8. dxe5 8... Bxe5 9. c3 9...
Qf6 10. Nf3 10... Bg4 11. Be2 11... O-O-O 12. Nbd2 12... Bxf3 13. Bxf3 13... Bxg3 14. hxg3 14... Nge7 15. Qa4 15... Kb8 16.
Be2 16... Ne5 17. Bxa6 17... Qxa6 18. Qb4 18... Nd3 19. Kd1 19... Nxb4 20.
cxb4 20... Qd3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:57 7. 0:00:54 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:51 9... 0:00:53 10. 0:00:49 10... 0:00:50 11. 0:00:46 11... 0:00:46 12. 0:00:44 12... 0:00:44 13. 0:00:43 13... 0:00:38 14. 0:00:42 14... 0:00:38 15. 0:00:37 15... 0:00:36 16. 0:00:37 16... 0:00:34 17. 0:00:35 17... 0:00:32 18. 0:00:30 18... 0:00:30 19. 0:00:24 19... 0:00:30 20. 0:00:23 20... 0:00:29
Rated Bullet game,https://lichess.org/H8dUtf53,2024.08.01,-,sreeper,gani2009,0-1,2024.08.01,11:55:29,1990.0,1971.0,,,D04,Queen's Pawn Game: Colle System,60+0,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. Nf3 3... Nc6 4. Be2 4... Bf5 5. O-O 5... Qd6 6. Nbd2 6...
O-O-O 7. c4 7... dxc4 8. Nxc4 8... Qd5 9. Ncd2 9... Ne4 10. Bc4 10...
Qd7 11. Nxe4 11... Bxe4 12. Ne5 12... Nxe5 13.
dxe5 13... Qxd1 14. Rxd1 14... Rxd1 15. Bf1 15... Bd3 16. f3 16... Rxf1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:59 7... 0:00:55 8. 0:00:58 8... 0:00:54 9. 0:00:57 9... 0:00:53 10. 0:00:56 10... 0:00:47 11. 0:00:55 11... 0:00:47 12. 0:00:53 12... 0:00:46 13. 0:00:52 13... 0:00:45 14. 0:00:51 14... 0:00:45 15. 0:00:50 15... 0:00:44 16. 0:00:50 16... 0:00:43
Rated Bullet game,https://lichess.org/jKe5jCnF,2024.08.01,-,cargloc,CyBerTOOth131,0-1,2024.08.01,11:55:29,1772.0,1831.0,,,B40,Sicilian Defense: Drazic Variation,60+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... a6 4. dxc5 4... Bxc5 5. Nc3 5... b5 6. a3 6... Bb7 7. Be2 7... Nf6 8. Bg5 8... h6 9. Bh4 9... g5 10. Bg3 10... Nxe4 11.
Nxe4 11... Bxe4 12. Be5 12... f6 13. Bc3 13...
d5 14. Nd4 14... e5 15. Nf3 15... d4 16. Bb4 16... Bxb4 17. axb4 17... Nc6 18. O-O 18... Nxb4 19. h3 19... Nxc2 20.
Rc1 20... Nb4 21. Qb3 21... Qd6 22. Nd2 22... Bd5 23. Qd1 23... d3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:55 6... 0:00:59 7. 0:00:54 7... 0:00:57 8. 0:00:51 8... 0:00:54 9. 0:00:50 9... 0:00:53 10. 0:00:48 10... 0:00:53 11. 0:00:47 11... 0:00:52 12. 0:00:44 12... 0:00:50 13. 0:00:42 13... 0:00:49 14. 0:00:41 14... 0:00:43 15. 0:00:34 15... 0:00:41 16. 0:00:32 16... 0:00:40 17. 0:00:31 17... 0:00:38 18. 0:00:27 18... 0:00:37 19. 0:00:22 19... 0:00:34 20. 0:00:19 20... 0:00:34 21. 0:00:18 21... 0:00:32 22. 0:00:11 22... 0:00:30 23. 0:00:10 23... 0:00:29
Rated Bullet game,https://lichess.org/gUtYrpKc,2024.08.01,-,gottoseeu2,Gr8Gambit,0-1,2024.08.01,11:55:29,1600.0,1592.0,,,A43,Benoni Defense: Benoni Gambit Accepted,60+0,Normal,"1. d4 1... c5 2. dxc5 2... e6 3. Bf4 3... Nc6 4. Nc3 4... Nge7 5.
Nb5 5... Qa5 6. Nc3 6... Ng6 7. Bd2 7... Qxc5 8. e3 8... Nce5 9. Ne4 9... Qb6 10. b3 10...
f5 11. Nc3 11... Be7 12. Na4 12... Qd8 13. Be2 13... Bf6 14. Nf3 14... Nxf3 15. Kf1 15... Bxa1 16. Bxf3 16... Bf6 17.
g3 17... a6 18. Kg2 18... Rb8 19. Re1 19... b5 20. Nb2 20... O-O 21.
Nd3 21... Bb7 22. Bxb7 22... Rxb7 23. Kg1 23... Rb8 24. Re2 24... Qc7 25.
Qf1 25... Qb7 26. Qg2 26... Qxg2 27. Kxg2 27... Ne5 28. Kg1 28... Nf3 29.
Kg2 29... Nxd2 30. Rxd2 30... d5 31. Nf4 31...
Rbe8 32. Nh5 32... Bg5 33. Nf4 33... e5 34. Ne2 34... d4 35. f4 35...
exf4 36. exf4 36... Bh6 37. Nxd4 37... Rf6 38.
Nc6 38... Rxc6 39. Rd7 39... Rg6 40. Ra7 40... Bxf4 41. Kf3 41... Bd2 42.
Rxa6 42... Re3 43. Kf4 43... Rge6 44. Kg5 44... R6e4 45. Kh5 45... Rg4 46. h4 46... Re2 47.
Ra8 47... Kf7 48. Rd8 48... g6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:55 6. 0:00:55 6... 0:00:53 7. 0:00:55 7... 0:00:51 8. 0:00:52 8... 0:00:47 9. 0:00:49 9... 0:00:45 10. 0:00:47 10... 0:00:44 11. 0:00:46 11... 0:00:42 12. 0:00:45 12... 0:00:41 13. 0:00:43 13... 0:00:39 14. 0:00:42 14... 0:00:36 15. 0:00:39 15... 0:00:35 16. 0:00:38 16... 0:00:34 17. 0:00:37 17... 0:00:32 18. 0:00:36 18... 0:00:31 19. 0:00:35 19... 0:00:30 20. 0:00:34 20... 0:00:28 21. 0:00:33 21... 0:00:27 22. 0:00:31 22... 0:00:26 23. 0:00:30 23... 0:00:25 24. 0:00:30 24... 0:00:23 25. 0:00:30 25... 0:00:22 26. 0:00:30 26... 0:00:19 27. 0:00:29 27... 0:00:18 28. 0:00:29 28... 0:00:16 29. 0:00:28 29... 0:00:16 30. 0:00:27 30... 0:00:15 31. 0:00:27 31... 0:00:13 32. 0:00:26 32... 0:00:10 33. 0:00:24 33... 0:00:09 34. 0:00:23 34... 0:00:08 35. 0:00:22 35... 0:00:07 36. 0:00:22 36... 0:00:07 37. 0:00:20 37... 0:00:07 38. 0:00:19 38... 0:00:05 39. 0:00:18 39... 0:00:05 40. 0:00:17 40... 0:00:05 41. 0:00:16 41... 0:00:03 42. 0:00:14 42... 0:00:03 43. 0:00:12 43... 0:00:02 44. 0:00:12 44... 0:00:02 45. 0:00:10 45... 0:00:02 46. 0:00:08 46... 0:00:01 47. 0:00:05 47... 0:00:00 48. 0:00:04 48... 0:00:00
Rated Bullet game,https://lichess.org/UtcyRFC8,2024.08.01,-,Morobetja,umiiddo,0-1,2024.08.01,11:55:29,1962.0,1899.0,,,A40,Horwitz Defense,60+0,Normal,"1. d4 1... e6 2. c3 2... Be7 3. Bf4 3... Nf6 4. e3 4... d5 5. Bg3 5... c6 6. f4 6... O-O 7. Nf3 7... Ne4 8. Bd3 8... f5 9. Nbd2 9...
Nxg3 10. hxg3 10... Nd7 11. g4 11... fxg4 12.
Ne5 12... Nf6 13. Qe2 13... Bd6 14. O-O-O 14... b5 15. Bb1 15... Bd7 16.
Qd3 16... h6 17. Qg6 17... Be8 18. Qc2 18... c5 19. Rh4 19... cxd4 20.
Rxg4 20... dxe3 21. Ndf3 21... Ne4 22. Re1 22... Bxe5 23. Nxe5 23... Bh5 24. Rh4 24... Qxh4 25.
Rxe3 25... Qh1 26. Qd1 26... Qxd1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:56 8... 0:00:59 9. 0:00:55 9... 0:00:57 10. 0:00:54 10... 0:00:56 11. 0:00:53 11... 0:00:54 12. 0:00:51 12... 0:00:52 13. 0:00:47 13... 0:00:51 14. 0:00:45 14... 0:00:49 15. 0:00:44 15... 0:00:48 16. 0:00:42 16... 0:00:45 17. 0:00:35 17... 0:00:42 18. 0:00:32 18... 0:00:38 19. 0:00:27 19... 0:00:35 20. 0:00:26 20... 0:00:30 21. 0:00:24 21... 0:00:28 22. 0:00:20 22... 0:00:24 23. 0:00:19 23... 0:00:20 24. 0:00:17 24... 0:00:17 25. 0:00:15 25... 0:00:15 26. 0:00:12 26... 0:00:13
Rated Bullet game,https://lichess.org/e5588HNT,2024.08.01,-,IvanSPaPa,KuznetsovDmitriy,0-1,2024.08.01,11:55:29,1056.0,1019.0,,,B20,Sicilian Defense: Bowdler Attack,60+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... Nc6 3. Qf3 3... e6 4. Ne2 4... a6 5. c3 5... b5 6. Bd3 6... c4 7. Bc2 7... b4 8. b3 8... bxc3 9. Nexc3 9... cxb3 10. axb3 10... Nb4 11. Bd1 11... Bb7 12.
O-O 12... Nf6 13. Na4 13... Nxe4 14. Nac3 14... Nxd2 15. Bxd2 15... Bxf3 16. gxf3 16... Be7 17. Ne4 17... g5 18. Ng3 18...
g4 19. Ne2 19... Bg5 20. Nec3 20... Bxd2 21. Re1 21... Bxe1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:01:00 4. 0:00:54 4... 0:00:59 5. 0:00:50 5... 0:00:58 6. 0:00:48 6... 0:00:57 7. 0:00:47 7... 0:00:52 8. 0:00:43 8... 0:00:47 9. 0:00:39 9... 0:00:42 10. 0:00:38 10... 0:00:41 11. 0:00:33 11... 0:00:38 12. 0:00:23 12... 0:00:36 13. 0:00:19 13... 0:00:31 14. 0:00:08 14... 0:00:27 15. 0:00:06 15... 0:00:25 16. 0:00:05 16... 0:00:21 17. 0:00:04 17... 0:00:17 18. 0:00:04 18... 0:00:15 19. 0:00:04 19... 0:00:14 20. 0:00:02 20... 0:00:11 21. 0:00:01 21... 0:00:09
Rated Bullet game,https://lichess.org/iB64Xout,2024.08.01,-,oktayarslanpay,redred,0-1,2024.08.01,11:55:29,1637.0,1707.0,,,B30,Sicilian Defense: Old Sicilian,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. d4 4... Nf6 5. d5 5... exd5 6. exd5 6...
Nb8 7. O-O 7... d6 8.
Re1 8... Be7 9. Bg5 9... O-O 10. Nc3 10... Nbd7 11. Qe2 11... a6 12.
Qxe7 12... Qxe7 13. Rxe7 13... b5 14. Bxf6 14... Nxf6 15. Re2 15... bxc4 16. Rae1 16... Bf5 17.
a3 17... h6 18. b3 18... cxb3 19. cxb3 19... Rab8 20. Rb2 20... c4 21.
b4 21... a5 22. Na4 22... Ne4 23. bxa5 23... Rxb2 24. Nxb2 24... Nc5 25.
Nxc4 25... Rd8 26. Nh4 26... Bd3 27. Rc1 27... g5 28. Nf3 28... f6 29.
Nfd2 29... Ne4 30. Nxe4 30... Bxe4 31. a6 31... Bxd5 32. a7 32... Bb7 33. Rb1 33... Bd5 34.
Rb8 34... Rf8 35. Rxf8 35... Kxf8 36. Nxd6 36... Ke7 37. Kf1 37... Kxd6 38. Ke2 38... Kc7 39.
Kd3 39... Kb7 40. Kd4 40... Bc6 41. Kc5 41... Bxg2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:53 7. 0:00:57 7... 0:00:53 8. 0:00:56 8... 0:00:53 9. 0:00:55 9... 0:00:53 10. 0:00:53 10... 0:00:53 11. 0:00:52 11... 0:00:51 12. 0:00:51 12... 0:00:50 13. 0:00:51 13... 0:00:49 14. 0:00:50 14... 0:00:47 15. 0:00:48 15... 0:00:45 16. 0:00:47 16... 0:00:43 17. 0:00:44 17... 0:00:42 18. 0:00:44 18... 0:00:41 19. 0:00:44 19... 0:00:40 20. 0:00:40 20... 0:00:38 21. 0:00:36 21... 0:00:37 22. 0:00:35 22... 0:00:35 23. 0:00:32 23... 0:00:33 24. 0:00:32 24... 0:00:32 25. 0:00:31 25... 0:00:31 26. 0:00:27 26... 0:00:29 27. 0:00:24 27... 0:00:27 28. 0:00:21 28... 0:00:24 29. 0:00:20 29... 0:00:22 30. 0:00:18 30... 0:00:21 31. 0:00:17 31... 0:00:20 32. 0:00:15 32... 0:00:19 33. 0:00:11 33... 0:00:18 34. 0:00:07 34... 0:00:14 35. 0:00:06 35... 0:00:13 36. 0:00:05 36... 0:00:12 37. 0:00:03 37... 0:00:11 38. 0:00:03 38... 0:00:09 39. 0:00:03 39... 0:00:08 40. 0:00:02 40... 0:00:07 41. 0:00:01 41... 0:00:06
Rated Bullet game,https://lichess.org/4z9R9ZeL,2024.08.01,-,vfubf,axedrex3005,0-1,2024.08.01,11:55:29,2194.0,2217.0,,,B21,Sicilian Defense: Smith-Morra Gambit Accepted,60+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... Nc6 5.
Bd3 5... g6 6. Nf3 6... Bg7 7. O-O 7... Nf6 8. Ng5 8... O-O 9. e5 9... Ne8 10. f4 10...
d5 11. Nxd5 11... Qxd5 12. Be3 12... Bf5 13. Bxf5 13... Qxd1 14. Rfxd1 14... gxf5 15. Bc5 15... Nc7 16. Rd7 16... Ne6 17.
Nxe6 17... fxe6 18. Rxb7 18... Rab8 19. Rc7 19... Na5 20. Bxe7 20... Rfe8 21. Bd6 21... Rxb2 22.
Rxa7 22... Nc4 23. Rc1 23... Ne3 24. Rcc7 24... Rxg2 25. Kh1 25... Rb8 26.
Rxg7 26... Rxg7 27. Rxg7 27... Kxg7 28. Bxb8 28... Nd5 29. Bd6 29... Nxf4 30. a4 30... Nd5 31.
a5 31... Kf7 32. a6 32... Ke8 33. a7 33... Nb6 34. Bc7 34... Na8 35.
Kg2 35... Kd7 36. Kf3 36... Nxc7 37. Kf4 37... Kc6 38. Kg5 38... Kd5 39.
Kf6 39... Ke4 40. h4 40... f4 41. Kg7 41... f3 42. Kxh7 42... f2 43.
a8=Q 43... Nxa8 44. h5 44... f1=Q 45. Kh8 45... Qf5 46. h6 46... Qxe5 47. Kh7 47... Nc7 48.
Kg8 48... Ne8 49. h7 49... Qg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:57 7. 0:00:59 7... 0:00:57 8. 0:00:59 8... 0:00:56 9. 0:00:59 9... 0:00:55 10. 0:00:58 10... 0:00:53 11. 0:00:52 11... 0:00:52 12. 0:00:50 12... 0:00:49 13. 0:00:48 13... 0:00:49 14. 0:00:45 14... 0:00:49 15. 0:00:42 15... 0:00:43 16. 0:00:39 16... 0:00:42 17. 0:00:37 17... 0:00:42 18. 0:00:36 18... 0:00:40 19. 0:00:34 19... 0:00:33 20. 0:00:30 20... 0:00:33 21. 0:00:29 21... 0:00:32 22. 0:00:28 22... 0:00:30 23. 0:00:24 23... 0:00:28 24. 0:00:19 24... 0:00:27 25. 0:00:18 25... 0:00:24 26. 0:00:15 26... 0:00:23 27. 0:00:14 27... 0:00:22 28. 0:00:14 28... 0:00:22 29. 0:00:12 29... 0:00:21 30. 0:00:12 30... 0:00:20 31. 0:00:11 31... 0:00:19 32. 0:00:11 32... 0:00:17 33. 0:00:10 33... 0:00:16 34. 0:00:09 34... 0:00:16 35. 0:00:08 35... 0:00:15 36. 0:00:08 36... 0:00:14 37. 0:00:07 37... 0:00:13 38. 0:00:07 38... 0:00:12 39. 0:00:06 39... 0:00:11 40. 0:00:06 40... 0:00:10 41. 0:00:05 41... 0:00:10 42. 0:00:05 42... 0:00:09 43. 0:00:05 43... 0:00:08 44. 0:00:04 44... 0:00:07 45. 0:00:04 45... 0:00:06 46. 0:00:04 46... 0:00:06 47. 0:00:03 47... 0:00:05 48. 0:00:03 48... 0:00:04 49. 0:00:03 49... 0:00:03
Rated Bullet game,https://lichess.org/Ae7FU0DE,2024.08.01,-,Matwey123,Lukinio,1-0,2024.08.01,11:55:29,2728.0,2714.0,,,D10,Slav Defense,60+0,Normal,"1. d4 1... c6 2. c4 2... d5 3. Nc3 3... g6 4. e3 4... Bg7 5. Nf3 5... Nf6 6. Bd3 6... O-O 7. a4 7... dxc4 8.
Bxc4 8... a6 9. O-O 9... Nbd7 10. Re1 10... Nb6 11. Bb3 11... Nbd5 12.
e4 12... Nxc3 13. bxc3 13... Bg4 14. h3 14... Bxf3 15. Qxf3 15... e5 16.
Bg5 16... exd4 17. e5 17... h6 18. exf6 18... hxg5 19. fxg7 19... Kxg7 20. Rad1 20... Qb6 21. cxd4 21... a5 22. Re7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:57 8... 0:00:58 9. 0:00:56 9... 0:00:58 10. 0:00:55 10... 0:00:58 11. 0:00:55 11... 0:00:58 12. 0:00:55 12... 0:00:58 13. 0:00:55 13... 0:00:57 14. 0:00:54 14... 0:00:56 15. 0:00:54 15... 0:00:56 16. 0:00:52 16... 0:00:55 17. 0:00:52 17... 0:00:53 18. 0:00:49 18... 0:00:52 19. 0:00:49 19... 0:00:52 20. 0:00:48 20... 0:00:51 21. 0:00:46 21... 0:00:50 22. 0:00:45
