Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/f1thZjg0,2024.08.01,-,esleygarciazuaznabar,mmelendez77,1-0,2024.08.01,05:04:36,1876,1907,,,D00,Queen's Pawn Game: Mason Attack,300+0,Normal,"1. f4 1... d5 2. d4 2... c6 3. Nf3 3... h6 4. e3 4... Bf5 5. Nc3 5... Nf6 6. Be2 6... e6 7. O-O 7... Be7 8. h3 8... Nbd7 9. g4 9...
Bh7 10. Kh2 10... Ne4 11. Nxe4 11... dxe4 12. Nd2 12... f5 13. gxf5 13... Bxf5 14. Rg1 14... Bf6 15. Bh5 15... Ke7 16.
c4 16... Nb6 17. b3 17... Qc7 18. Ba3 18... Kd7 19. Qc2 19... g5 20.
Nxe4 20... Bxe4 21. Qxe4 21... gxf4 22. exf4 22... Raf8 23. Bxf8 23... Rxf8 24. d5 24... cxd5 25.
cxd5 25... Nxd5 26. Rad1 26... Qa5 27. Bg4 27... Re8 28. Rxd5 28... Qxd5 29. Qxd5",1. 0:05:00 1... 0:05:00 2. 0:04:53 2... 0:04:59 3. 0:04:46 3... 0:04:58 4. 0:04:44 4... 0:04:57 5. 0:04:43 5... 0:04:56 6. 0:04:42 6... 0:04:55 7. 0:04:41 7... 0:04:53 8. 0:04:40 8... 0:04:52 9. 0:04:38 9... 0:04:51 10. 0:04:35 10... 0:04:47 11. 0:04:33 11... 0:04:45 12. 0:04:30 12... 0:04:36 13. 0:04:26 13... 0:04:34 14. 0:04:23 14... 0:04:32 15. 0:04:21 15... 0:04:28 16. 0:04:15 16... 0:04:19 17. 0:04:13 17... 0:04:13 18. 0:04:10 18... 0:04:11 19. 0:04:00 19... 0:04:03 20. 0:03:50 20... 0:04:00 21. 0:03:48 21... 0:03:57 22. 0:03:46 22... 0:03:23 23. 0:03:41 23... 0:03:22 24. 0:03:37 24... 0:03:19 25. 0:03:35 25... 0:03:17 26. 0:03:11 26... 0:02:55 27. 0:03:04 27... 0:02:36 28. 0:03:01 28... 0:02:27 29. 0:03:00
Rated UltraBullet game,https://lichess.org/ZBM1MdQs,2024.08.01,-,MrHeisenberg91,rajdeepawasthi085,1-0,2024.08.01,05:04:36,1575,1567,,,A40,Queen's Pawn Game: Modern Defense,15+0,Time forfeit,"1. d4 1... g6 2. Bh6 2... Bxh6 3. Nf3 3... Bd2 4. Qxd2 4... Nf6 5. e3 5... Ng4 6. Bd3 6...
Nxf2 7. Kxf2 7... O-O 8. Rg1 8... f6 9. Rf1 9... e5 10. Kg1 10... e4 11. Bxe4 11... d6 12.
Bd3 12... Bf5 13. Bc4 13... Be6 14. Bd3 14... Bf5 15. Nc3 15... Bxd3 16.
cxd3 16... Nc6 17. e4 17... Rf7 18. d5 18... Nd4 19. Nxd4 19... c5 20.
Ne6 20... Qe7 21. d4 21... f5 22. e5 22... dxe5 23. dxe5 23... Rf6 24.
exf6 24... Qxf6 25. Rfe1 25... Qg7 26. d6 26...
Qf7 27. d7",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:14 3. 0:00:15 3... 0:00:13 4. 0:00:14 4... 0:00:13 5. 0:00:14 5... 0:00:13 6. 0:00:14 6... 0:00:13 7. 0:00:14 7... 0:00:13 8. 0:00:13 8... 0:00:13 9. 0:00:13 9... 0:00:13 10. 0:00:13 10... 0:00:13 11. 0:00:12 11... 0:00:13 12. 0:00:12 12... 0:00:12 13. 0:00:12 13... 0:00:12 14. 0:00:12 14... 0:00:10 15. 0:00:12 15... 0:00:08 16. 0:00:12 16... 0:00:07 17. 0:00:11 17... 0:00:07 18. 0:00:11 18... 0:00:07 19. 0:00:10 19... 0:00:06 20. 0:00:10 20... 0:00:05 21. 0:00:10 21... 0:00:03 22. 0:00:08 22... 0:00:03 23. 0:00:08 23... 0:00:02 24. 0:00:08 24... 0:00:02 25. 0:00:08 25... 0:00:01 26. 0:00:07 26... 0:00:00 27. 0:00:06
Rated Blitz game,https://lichess.org/4ZboiEg5,2024.08.01,-,Guilhermeffontes,avb007,0-1,2024.08.01,05:04:36,1537,1538,,,C50,Italian Game: Blackburne-Kostić Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. O-O 4... Nxf3 5.
Qxf3 5... Qf6 6. Qb3 6... Ne7 7. c3 7... Nc6 8. d4 8... exd4 9.
cxd4 9... Nxd4 10. Qd3 10... Ne6 11. Nc3 11... c6 12. Be3 12... b5 13.
Bb3 13... a5 14. Bc2 14... Qe5 15. Rad1 15... b4 16. f4 16... Qh5 17.
Ne2 17... Bc5 18. Bxc5 18... Nxc5 19. Qd4 19... Ne6 20. Qd6 20... Qc5 21.
Qxc5 21... Nxc5 22. e5 22... Ba6 23. Rf2 23... Bxe2 24. Rxe2 24... O-O 25.
f5 25... a4 26. b3 26... axb3 27. Bxb3 27... Ra3 28. e6 28... dxe6 29.
fxe6 29... fxe6 30. Rc2 30... Nxb3 31. axb3 31... Rxb3 32. Rxc6 32... e5 33. Rb6 33... e4 34.
Rb7 34... e3 35. Re1 35... Rf7 36. Rb8 36... Rf8 37. Rb7 37... Re8 38.
g4 38... Rb2 39. h4 39... e2 40. Kf2 40... b3 41. Kf3 41... Rf8 42.
Ke3 42... Re8 43. Kd3 43... g6 44. h5 44... gxh5 45. gxh5 45... Rd8 46. Kc3 46... Rbd2 47. Kxb3 47... Re8 48. Rg1 48... Kh8 49. Re1 49... Rd1 50. Rxe2 50... Rxe2 51. h6 51... Re8 52. Kc4 52... Rc8 53. Kb5 53... Rb1 54. Ka6 54... Rxb7 55. Kxb7 55... Rg8 56.
Kc7 56... Rg6 57. Kd7 57... Rxh6 58. Ke7 58... Kg7 59. Ke8 59... Rg6 60.
Ke7 60... h5 61. Ke8 61... h4 62. Ke7 62... h3 63. Ke8 63... Rf6 64.
Ke7 64... h2 65. Ke8 65... h1=R 66. Ke7 66... Re1 67. Kd7 67... Rf2 68.
Kd6 68... Rd2 69. Kc5 69... Rc1 70. Kb4 70... Rd8 71. Kb3 71... Rb8 72.
Ka2 72... Rc7 73. Ka3 73... Ra7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:57 4. 0:03:01 4... 0:02:57 5. 0:03:03 5... 0:02:59 6. 0:02:49 6... 0:02:59 7. 0:02:49 7... 0:02:59 8. 0:02:43 8... 0:02:59 9. 0:02:42 9... 0:02:59 10. 0:02:19 10... 0:02:47 11. 0:02:16 11... 0:02:47 12. 0:02:11 12... 0:02:46 13. 0:02:11 13... 0:02:46 14. 0:02:12 14... 0:02:41 15. 0:02:06 15... 0:02:28 16. 0:02:01 16... 0:02:27 17. 0:01:47 17... 0:02:10 18. 0:01:31 18... 0:02:10 19. 0:01:32 19... 0:02:04 20. 0:01:25 20... 0:01:49 21. 0:01:18 21... 0:01:49 22. 0:01:18 22... 0:01:48 23. 0:01:08 23... 0:01:45 24. 0:01:08 24... 0:01:46 25. 0:00:53 25... 0:01:42 26. 0:00:50 26... 0:01:42 27. 0:00:44 27... 0:01:35 28. 0:00:41 28... 0:01:33 29. 0:00:40 29... 0:01:27 30. 0:00:19 30... 0:01:26 31. 0:00:20 31... 0:01:25 32. 0:00:21 32... 0:01:21 33. 0:00:21 33... 0:01:21 34. 0:00:19 34... 0:01:18 35. 0:00:20 35... 0:01:12 36. 0:00:18 36... 0:01:13 37. 0:00:19 37... 0:01:09 38. 0:00:15 38... 0:01:08 39. 0:00:14 39... 0:01:07 40. 0:00:13 40... 0:01:05 41. 0:00:13 41... 0:01:00 42. 0:00:12 42... 0:00:52 43. 0:00:13 43... 0:00:51 44. 0:00:09 44... 0:00:52 45. 0:00:10 45... 0:00:47 46. 0:00:09 46... 0:00:42 47. 0:00:06 47... 0:00:41 48. 0:00:05 48... 0:00:40 49. 0:00:05 49... 0:00:41 50. 0:00:04 50... 0:00:41 51. 0:00:05 51... 0:00:40 52. 0:00:03 52... 0:00:39 53. 0:00:03 53... 0:00:41 54. 0:00:03 54... 0:00:42 55. 0:00:05 55... 0:00:41 56. 0:00:06 56... 0:00:43 57. 0:00:07 57... 0:00:45 58. 0:00:08 58... 0:00:46 59. 0:00:09 59... 0:00:48 60. 0:00:10 60... 0:00:49 61. 0:00:11 61... 0:00:50 62. 0:00:13 62... 0:00:51 63. 0:00:15 63... 0:00:51 64. 0:00:17 64... 0:00:52 65. 0:00:18 65... 0:00:50 66. 0:00:20 66... 0:00:51 67. 0:00:21 67... 0:00:51 68. 0:00:21 68... 0:00:52 69. 0:00:22 69... 0:00:53 70. 0:00:23 70... 0:00:50 71. 0:00:24 71... 0:00:50 72. 0:00:25 72... 0:00:51 73. 0:00:26 73... 0:00:50
Rated Bullet game,https://lichess.org/tNKAtrb7,2024.08.01,-,Kostya_Hatsune,Partecerebros,1-0,2024.08.01,05:04:36,1913,1951,,,B01,Scandinavian Defense,60+0,Normal,"1. e4 1... d5 2. e5 2... c5 3. d4 3... Nc6 4. dxc5 4... e6 5. Nf3 5... Bxc5 6. Bb5 6... Ne7 7. Bd2 7... a6 8. Bd3 8... Ng6 9. a3 9...
Ngxe5 10. Nxe5 10... Nxe5 11. b4 11... Nxd3 12.
cxd3 12... Ba7 13. Bc3 13... O-O 14. Qg4 14... Qb6 15. Qxg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:56 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:55 7. 0:00:57 7... 0:00:53 8. 0:00:56 8... 0:00:51 9. 0:00:56 9... 0:00:50 10. 0:00:55 10... 0:00:49 11. 0:00:54 11... 0:00:48 12. 0:00:54 12... 0:00:46 13. 0:00:53 13... 0:00:44 14. 0:00:52 14... 0:00:43 15. 0:00:50
Rated Bullet game,https://lichess.org/dX1yYkn4,2024.08.01,-,tobeskii,vampire_is_ready,0-1,2024.08.01,05:04:36,2217,2221,,,D90,Grünfeld Defense: Three Knights Variation,60+0,Time forfeit,"1. d4 1... Nf6 2. Nf3 2... g6 3. c4 3... Bg7 4. Nc3 4... d5 5. g3 5... Kf8 6. Bg2 6... dxc4 7. O-O 7... c6 8. a4 8... Nbd7 9. Nd2 9...
Nb6 10. a5 10... Nbd5 11. Nxc4 11... e6 12. e4 12... Nxc3 13. bxc3 13... Rb8 14. Bf4 14... Ra8 15. Rb1 15... h6 16.
Qb3 16... Kg8 17. Nd6 17... Kh7 18. Nxf7 18... Qxa5 19. Nxh8 19... Kxh8 20. Be5 20... b5 21. Bxf6 21... Bxf6 22. e5 22... Bg7 23. Bxc6 23... Rb8 24. Be4 24... g5 25.
Qc2 25... Bb7 26. Bxb7 26... Rxb7 27. Rb3 27... a6 28. Qb2 28... Rf7 29.
f4 29... g4 30. Qc2 30... Qd8 31. f5 31... exf5 32. Rxf5 32... Qf8 33.
Rxf7 33... Qxf7 34. Rb1 34... Qf3 35. Rf1 35... Qe3 36. Qf2 36... Qxc3 37. e6 37... Qc7 38.
d5 38... Qe5 39. Qf7 39... Qd4 40. Kg2 40... Qe4 41. Kg1 41... Qe2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:56 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:55 9. 0:00:53 9... 0:00:51 10. 0:00:52 10... 0:00:50 11. 0:00:51 11... 0:00:48 12. 0:00:50 12... 0:00:47 13. 0:00:50 13... 0:00:44 14. 0:00:49 14... 0:00:43 15. 0:00:46 15... 0:00:42 16. 0:00:41 16... 0:00:41 17. 0:00:39 17... 0:00:36 18. 0:00:38 18... 0:00:34 19. 0:00:36 19... 0:00:33 20. 0:00:34 20... 0:00:32 21. 0:00:31 21... 0:00:31 22. 0:00:31 22... 0:00:29 23. 0:00:30 23... 0:00:29 24. 0:00:27 24... 0:00:25 25. 0:00:25 25... 0:00:21 26. 0:00:23 26... 0:00:21 27. 0:00:22 27... 0:00:20 28. 0:00:18 28... 0:00:19 29. 0:00:16 29... 0:00:16 30. 0:00:14 30... 0:00:15 31. 0:00:13 31... 0:00:13 32. 0:00:12 32... 0:00:12 33. 0:00:10 33... 0:00:12 34. 0:00:09 34... 0:00:11 35. 0:00:08 35... 0:00:10 36. 0:00:08 36... 0:00:10 37. 0:00:06 37... 0:00:07 38. 0:00:05 38... 0:00:06 39. 0:00:01 39... 0:00:05 40. 0:00:01 40... 0:00:04 41. 0:00:00 41... 0:00:04
Rated Bullet game,https://lichess.org/9dvVyDRw,2024.08.01,-,jibinthomas89,spc2014,0-1,2024.08.01,05:04:36,1881,1891,,,C47,Four Knights Game: Scotch Variation Accepted,60+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Nf6 4. d4 4... exd4 5.
Nxd4 5... Nxd4 6. Qxd4 6... d6 7. Bg5 7... Be7 8. O-O-O 8... O-O 9.
e5 9... dxe5 10. Qxe5 10... Qe8 11. Re1 11... Be6 12. Nb5 12... Qc6 13.
Nxc7 13... Rac8 14. Bf4 14... Nd5 15. Nxd5 15... Qxc2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:57 7. 0:01:00 7... 0:00:56 8. 0:01:00 8... 0:00:56 9. 0:00:59 9... 0:00:55 10. 0:00:59 10... 0:00:51 11. 0:00:56 11... 0:00:49 12. 0:00:52 12... 0:00:43 13. 0:00:49 13... 0:00:40 14. 0:00:38 14... 0:00:27 15. 0:00:34 15... 0:00:25
Rated Bullet game,https://lichess.org/Mej9fcYx,2024.08.01,-,Ashokgupta9816,Gogi_F,1-0,2024.08.01,05:04:36,1617,1674,,,B06,Modern Defense,60+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d3 3... e6 4. Be2 4... d6 5. Nc3 5... Ne7 6. Be3 6... O-O 7. d4 7... Nd7 8. e5 8... b6 9. exd6 9...
cxd6 10. d5 10... Bb7 11. dxe6 11... fxe6 12. O-O 12... Nd5 13. Nxd5 13... exd5 14. Nd4 14... Nc5 15. c3 15... Ne4 16.
Ne6 16... Qd7 17. Nxf8 17... Rxf8 18. Bf3 18... Ba8 19. Bxe4 19... dxe4 20. Bd4 20... d5 21. Bxg7 21... Kxg7 22. Qd4 22... Kg8 23. Rae1 23... Qf5 24. f3 24... exf3 25.
Rxf3 25... Qc2 26. Re7 26... Rxf3 27. Qg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:55 5... 0:01:00 6. 0:00:54 6... 0:01:00 7. 0:00:53 7... 0:01:00 8. 0:00:51 8... 0:01:00 9. 0:00:50 9... 0:01:00 10. 0:00:48 10... 0:01:00 11. 0:00:47 11... 0:01:00 12. 0:00:45 12... 0:01:00 13. 0:00:44 13... 0:01:00 14. 0:00:42 14... 0:00:59 15. 0:00:38 15... 0:00:58 16. 0:00:36 16... 0:00:54 17. 0:00:35 17... 0:00:54 18. 0:00:35 18... 0:00:49 19. 0:00:33 19... 0:00:48 20. 0:00:32 20... 0:00:47 21. 0:00:31 21... 0:00:47 22. 0:00:30 22... 0:00:46 23. 0:00:30 23... 0:00:45 24. 0:00:28 24... 0:00:43 25. 0:00:26 25... 0:00:38 26. 0:00:22 26... 0:00:29 27. 0:00:20
Rated Bullet game,https://lichess.org/tjrxkaTD,2024.08.01,-,Grabuark,ChessHorde2010,1/2-1/2,2024.08.01,05:04:36,2367,2293,,,B02,Alekhine Defense: Maróczy Variation,60+0,Normal,"1. e4 1... Nf6 2. d3 2... d5 3.
Nd2 3... dxe4 4. dxe4 4... e5 5. Be2 5...
Be7 6. c3 6...
Be6 7. Ngf3 7... h6 8. a4 8... Nbd7 9.
Qc2 9... O-O 10. O-O 10... c6 11. Nc4 11...
Qc7 12. h3 12... b5 13. Ne3 13... a6 14.
Rd1 14... Nc5 15. Nd2 15...
Rfd8 16. b4 16... Nxa4 17. c4 17... Nb6 18. c5 18...
Nbd7 19. Nf3 19... a5 20.
bxa5 20... Rxa5 21. Rxa5 21... Qxa5 22. Bd2 22... Qa7 23.
Bc3 23... Nxe4 24. Qxe4 24...
f6 25. Nf5 25... Bxc5 26. Be1 26... Rc8 27.
N3h4 27... b4 28. Qg4 28... Kf7 29. Qh5 29... Kg8 30.
Qg6 30... Bxf5 31. Nxf5 31... Nf8 32. Nxh6 32... Kh8 33.
Nf7 33... Kg8 34. Nh6 34... Kh8 35. Nf7 35...
Kg8 36. Nh6",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:00:59 2. 0:00:59 0. 0:00:58 2... 0:00:59 0. 0:00:58 3. 0:00:58 0. 0:00:57 3... 0:00:57 0. 0:00:56 4. 0:00:57 0. 0:00:55 4... 0:00:55 0. 0:00:54 5. 0:00:55 0. 0:00:54 5... 0:00:54 0. 0:00:54 6. 0:00:52 0. 0:00:51 6... 0:00:46 0. 0:00:49 7. 0:00:45 0. 0:00:47 7... 0:00:42 1. 0:00:44 8. 0:00:39 0. 0:00:44 8... 0:00:37 0. 0:00:42 9. 0:00:31 0. 0:00:41 9... 0:00:29 0. 0:00:41 10. 0:00:28 0. 0:00:40 10... 0:00:27 0. 0:00:39 11. 0:00:26 0. 0:00:39 11... 0:00:26 0. 0:00:37 12. 0:00:25 0. 0:00:35 12... 0:00:23 0. 0:00:30 13. 0:00:19 0. 0:00:29 13... 0:00:14 0. 0:00:24 14. 0:00:13 1. 0:00:23 14... 0:00:11 1. 0:00:16 15. 0:00:10 1. 0:00:15 15... 0:00:09 0. 0:00:13 16. 0:00:08 1. 0:00:13 16... 0:00:08 1. 0:00:12 17. 0:00:07 3. 0:00:11 17... 0:00:06 0. 0:00:11 18. 0:00:05 1. 0:00:10 18... 0:00:04
Rated Bullet game,https://lichess.org/Eravy7DH,2024.08.01,-,Kute01,shodedode,1-0,2024.08.01,05:04:36,1980,1982,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... d5 2. Qf3 2... Nf6 3. Nc3 3... c6 4. b3 4... Bg4 5. Qg3 5... h5 6. f3 6... h4 7. Qf4 7... Bd7 8. e4 8... dxe4 9. fxe4 9...
e6 10. Bb2 10... Na6 11. Bxa6 11... bxa6 12. O-O-O 12... Bc8 13. Kb1 13... Be7 14. Nf3 14... g6 15. Rhf1 15... g5 16.
Nxg5 16... Nh5 17. Qxf7 17... Kd7 18. Nxe6 18... Qe8 19. Qf5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:55 7. 0:00:57 7... 0:00:49 8. 0:00:47 8... 0:00:45 9. 0:00:44 9... 0:00:45 10. 0:00:43 10... 0:00:43 11. 0:00:41 11... 0:00:42 12. 0:00:40 12... 0:00:38 13. 0:00:39 13... 0:00:35 14. 0:00:38 14... 0:00:25 15. 0:00:33 15... 0:00:12 16. 0:00:31 16... 0:00:11 17. 0:00:28 17... 0:00:10 18. 0:00:25 18... 0:00:03 19. 0:00:19
Rated Bullet game,https://lichess.org/NpMpCeu8,2024.08.01,-,Lucastheiss,Xilefnatsoc,0-1,2024.08.01,05:04:36,1747,1738,,,C00,French Defense: Two Knights Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nc3 2... d5 3. Nf3 3... dxe4 4. Nxe4 4... b6 5.
Bb5 5... c6 6. Ba4 6... Bb7 7. d4 7... Nd7 8. c4 8... Ngf6 9. Qc2 9... c5 10. Nxf6 10... Qxf6 11. d5 11... O-O-O 12. dxe6 12... Qxe6 13. Be3 13... Bxf3 14. gxf3 14... Qh3 15. O-O-O 15... Qxf3 16. Bxd7 16... Rxd7 17. Rxd7 17... Kxd7 18. Rd1 18... Bd6 19. Qa4 19... Ke6 20. Qxa7 20... Qc6 21. Re1 21... Ra8 22. Qxb6 22... Qxb6 23. Bxc5 23... Be5 24. Bxb6 24... Kf5 25. b3 25...
Bf4 26. Kb2 26... Rb8 27. Bd4 27... Ra8 28. f3 28... f6 29. Rd1 29...
Be5 30. Re1 30... Bxd4 31. Kc2 31... Be5 32.
Rd1 32... Bxh2 33. Rd5 33... Kg6 34. Rd4 34... Be5 35. Rg4 35... Kf7 36. Re4 36... Rxa2 37. Kc1 37... Bb2 38. Kd1 38... Be5 39. Ke1 39... Ra1 40. Ke2 40... Ra2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:56 9. 0:00:49 9... 0:00:55 10. 0:00:48 10... 0:00:53 11. 0:00:48 11... 0:00:48 12. 0:00:46 12... 0:00:41 13. 0:00:43 13... 0:00:39 14. 0:00:41 14... 0:00:38 15. 0:00:39 15... 0:00:36 16. 0:00:38 16... 0:00:35 17. 0:00:34 17... 0:00:35 18. 0:00:32 18... 0:00:28 19. 0:00:29 19... 0:00:22 20. 0:00:26 20... 0:00:19 21. 0:00:20 21... 0:00:18 22. 0:00:16 22... 0:00:17 23. 0:00:15 23... 0:00:15 24. 0:00:15 24... 0:00:13 25. 0:00:09 25... 0:00:13 26. 0:00:08 26... 0:00:12 27. 0:00:06 27... 0:00:12 28. 0:00:05 28... 0:00:12 29. 0:00:05 29... 0:00:11 30. 0:00:05 30... 0:00:10 31. 0:00:04 31... 0:00:09 32. 0:00:04 32... 0:00:09 33. 0:00:04 33... 0:00:07 34. 0:00:04 34... 0:00:06 35. 0:00:04 35... 0:00:04 36. 0:00:04 36... 0:00:03 37. 0:00:02 37... 0:00:02 38. 0:00:02 38... 0:00:01 39. 0:00:01 39... 0:00:01 40. 0:00:00 40... 0:00:01
Rated Bullet game,https://lichess.org/ABEtoTGZ,2024.08.01,-,dsenyos,Royally_Forked,0-1,2024.08.01,05:04:36,1270,1247,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... d5 2. e3 2... e6 3. Bd3 3... Nf6 4. c3 4... c5 5. Nd2 5... Nc6 6. f4 6...
cxd4 7. exd4 7... Bd6 8. Ndf3 8... O-O 9. Ne5 9... Ne4 10. Ngf3 10... f6 11. O-O 11... fxe5 12. fxe5 12... Be7 13.
Nd2 13... Rxf1 14. Qxf1 14... Qf8 15. Nxe4 15... Qxf1 16. Kxf1 16... b5 17. Ng3 17... a6 18.
Nh5 18... Bb7 19. Kg1 19... Na5 20. Be3 20... Nc4 21. b3 21... Nxe3 22.
Re1 22... Nf5 23. Rf1 23... g6 24. Nf4 24... a5 25. Nxe6 25... a4 26.
Nc5 26... axb3 27. axb3 27... Bxc5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:55 6... 0:00:56 7. 0:00:54 7... 0:00:54 8. 0:00:52 8... 0:00:52 9. 0:00:51 9... 0:00:45 10. 0:00:49 10... 0:00:38 11. 0:00:48 11... 0:00:37 12. 0:00:48 12... 0:00:35 13. 0:00:40 13... 0:00:33 14. 0:00:32 14... 0:00:29 15. 0:00:30 15... 0:00:28 16. 0:00:25 16... 0:00:28 17. 0:00:20 17... 0:00:27 18. 0:00:16 18... 0:00:25 19. 0:00:14 19... 0:00:23 20. 0:00:13 20... 0:00:22 21. 0:00:11 21... 0:00:21 22. 0:00:09 22... 0:00:20 23. 0:00:08 23... 0:00:19 24. 0:00:05 24... 0:00:16 25. 0:00:04 25... 0:00:15 26. 0:00:02 26... 0:00:14 27. 0:00:00 27... 0:00:12
