Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/P4x5X8Uz,2024.08.01,-,marak12,awe93,1-0,2024.08.01,08:59:11,1167,1119,,,B00,Nimzowitsch Defense,300+0,Normal,"1. e4 1... Nc6 2. Bc4 2... e5 3. Qf3 3... Nf6 4. d4 4... Nxd4 5. Qd1 5... Nxe4 6. c3 6...
Nc6 7. Qf3 7... Nf6 8.
Nh3 8... Bc5 9. Ng5 9... O-O 10. h4 10... e4 11. Qf4 11... Bd6 12.
Qe3 12... Ne5 13. Bxf7 13... Kh8 14. h5 14...
Nxf7 15. h6 15... g6 16. Qd4 16... Nxg5 17. Bxg5 17... Be7 18. Nd2 18... Kg8 19. Nxe4 19... Nxe4 20. Qg7",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:58 3. 0:04:52 3... 0:04:56 4. 0:04:47 4... 0:04:54 5. 0:04:34 5... 0:04:50 6. 0:04:20 6... 0:04:39 7. 0:04:13 7... 0:04:36 8. 0:04:10 8... 0:04:33 9. 0:04:07 9... 0:04:32 10. 0:03:52 10... 0:04:30 11. 0:03:41 11... 0:04:25 12. 0:03:35 12... 0:04:14 13. 0:03:16 13... 0:04:06 14. 0:02:49 14... 0:04:01 15. 0:02:43 15... 0:03:58 16. 0:02:24 16... 0:03:54 17. 0:02:20 17... 0:03:47 18. 0:02:15 18... 0:03:42 19. 0:02:11 19... 0:03:37 20. 0:02:09
Rated Blitz game,https://lichess.org/STXipUGz,2024.08.01,-,EarBonn,Gurievsk,0-1,2024.08.01,08:59:11,1403,1382,,,C20,King's Pawn Game: Leonardis Variation,300+0,Normal,"1. e4 1... e5 2. d3 2... Qe7 3. Be3 3... h6 4. Ne2 4... g5 5. Ng3 5... d6 6. Be2 6...
Nf6 7. Nf5 7... Bxf5 8. exf5 8... Nbd7 9. Bg4 9... Nxg4 10. Qxg4 10... Nf6 11. Qh3 11... Bg7 12. O-O 12... Qd7 13.
Nc3 13... c6 14. g4 14... d5 15. Rad1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:59 4. 0:04:56 4... 0:04:57 5. 0:04:55 5... 0:04:56 6. 0:04:53 6... 0:04:54 7. 0:04:52 7... 0:04:50 8. 0:04:51 8... 0:04:49 9. 0:04:48 9... 0:04:44 10. 0:04:46 10... 0:04:43 11. 0:04:44 11... 0:04:38 12. 0:04:41 12... 0:04:24 13. 0:04:33 13... 0:04:20 14. 0:04:31 14... 0:04:18 15. 0:04:25
Rated Blitz game,https://lichess.org/fClux8Vq,2024.08.01,-,Sanzubial,SKAKAR13,1-0,2024.08.01,08:59:11,1162,1123,,,D02,Queen's Pawn Game: Zukertort Variation,300+0,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. h3 3... e6 4. g4 4... Be4 5. Nc3 5... h6 6. Nxe4 6... dxe4 7. Ne5 7... Bb4 8. c3 8... Ba5 9. Nc4 9...
Bb6 10. e3 10... c5 11. Qa4 11... Nc6 12. Nxb6 12... axb6 13. Qc2 13... cxd4 14. cxd4 14... e5 15. Bb5 15... exd4 16.
Bxc6 16... bxc6 17. Qxc6 17... Kf8 18. Qxe4 18... Nf6 19. Qxd4 19... Qe7 20. Qxb6 20... Rd8 21.
O-O 21... g5 22. a4 22... Nd5 23. Qb3 23... Qe6 24. Bd2 24... f5 25.
Bb4 25... Kg7 26. Bc3 26... Nxc3 27. Qxe6 27... Ne2 28. Kh1 28... fxg4 29. hxg4 29... Rhf8 30. Rad1 30... Rf3 31. Rxd8 31... Rh3 32. Kg2 32... Rh4 33. Rd7 33... Kh8 34. Qe8",1. 0:05:00 1... 0:05:00 2. 0:04:43 2... 0:04:59 3. 0:04:39 3... 0:04:58 4. 0:04:38 4... 0:04:56 5. 0:04:32 5... 0:04:54 6. 0:04:30 6... 0:04:51 7. 0:04:26 7... 0:04:41 8. 0:04:25 8... 0:04:38 9. 0:04:21 9... 0:04:36 10. 0:04:16 10... 0:04:32 11. 0:03:56 11... 0:04:29 12. 0:03:42 12... 0:04:27 13. 0:03:37 13... 0:04:21 14. 0:03:33 14... 0:04:16 15. 0:03:28 15... 0:04:12 16. 0:03:26 16... 0:04:11 17. 0:03:25 17... 0:04:07 18. 0:03:04 18... 0:04:06 19. 0:03:00 19... 0:04:02 20. 0:02:51 20... 0:03:56 21. 0:02:48 21... 0:03:53 22. 0:02:35 22... 0:03:52 23. 0:02:22 23... 0:03:50 24. 0:01:55 24... 0:03:48 25. 0:01:32 25... 0:03:45 26. 0:01:24 26... 0:03:39 27. 0:01:22 27... 0:03:36 28. 0:01:15 28... 0:03:36 29. 0:00:54 29... 0:03:34 30. 0:00:42 30... 0:03:32 31. 0:00:40 31... 0:03:31 32. 0:00:38 32... 0:03:23 33. 0:00:35 33... 0:03:21 34. 0:00:34
Rated Blitz game,https://lichess.org/SYoNI1MK,2024.08.01,-,RReapeer,qazmlp0,1-0,2024.08.01,08:59:11,1876,1855,,,C29,Vienna Game: Vienna Gambit,300+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nf6 3. f4 3... Nc6 4. fxe5 4... Nxe5 5.
d4 5... Ng6 6. e5 6...
Ng8 7. Nf3 7... Bb4 8.
Bc4 8... d5 9. exd6 9... Qxd6 10. O-O 10... c6 11. Ng5 11... f6 12.
Nf7 12... Qc7 13. Nxh8 13... Nh6 14. Bxh6 14... gxh6 15. Bf7 15... Kf8 16.
Bb3 16... f5 17. Qh5 17... Qg7 18. Nf7 18... Qxd4 19. Kh1 19... Bxc3 20.
bxc3 20... Qxc3 21. Qxh6 21... Ke7 22. Qxh7 22... Kf6 23. Rae1 23... c5 24. Nd6 24... b5 25.
Nxb5 25... Qb4 26. Nd6 26... c4 27. Nxc4 27... Ba6 28. a3 28... Qc3 29.
Re3 29... Qd4 30. Ref3 30... f4 31. Rxf4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:55 4... 0:04:56 5. 0:04:54 5... 0:04:54 6. 0:04:54 6... 0:04:48 7. 0:04:53 7... 0:04:45 8. 0:04:52 8... 0:04:34 9. 0:04:37 9... 0:04:29 10. 0:04:34 10... 0:04:22 11. 0:04:15 11... 0:04:10 12. 0:04:06 12... 0:03:53 13. 0:04:02 13... 0:03:34 14. 0:03:55 14... 0:03:33 15. 0:03:53 15... 0:03:24 16. 0:03:26 16... 0:03:18 17. 0:03:07 17... 0:03:16 18. 0:03:01 18... 0:02:49 19. 0:03:00 19... 0:02:04 20. 0:02:57 20... 0:02:02 21. 0:02:55 21... 0:01:57 22. 0:02:50 22... 0:01:55 23. 0:02:30 23... 0:01:48 24. 0:02:21 24... 0:01:26 25. 0:02:11 25... 0:01:11 26. 0:01:58 26... 0:00:39 27. 0:01:44 27... 0:00:16 28. 0:01:10 28... 0:00:08 29. 0:01:03 29... 0:00:04 30. 0:00:55 30... 0:00:01 31. 0:00:35
Rated Blitz game,https://lichess.org/RDsC5U1p,2024.08.01,-,GigaTyRex19,Emelina1,1-0,2024.08.01,08:59:11,1848,1833,,,D37,"Queen's Gambit Declined: Three Knights, Vienna Variation",300+0,Normal,"1. d4 1... e6 2. c4 2... Nf6 3. Nc3 3... d5 4. Nf3 4... dxc4 5. g3 5... c6 6. e4 6... b5 7. a4 7... b4 8. Na2 8... Nxe4 9. Bxc4 9...
Nf6 10. Be3 10... Nd5 11. Bxd5 11... c5 12. Bxa8 12... cxd4 13. Qxd4 13... Qxd4 14. Bxd4 14... Nd7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:59 4. 0:04:59 4... 0:04:58 5. 0:04:58 5... 0:04:57 6. 0:04:57 6... 0:04:56 7. 0:04:56 7... 0:04:55 8. 0:04:53 8... 0:04:51 9. 0:04:51 9... 0:04:49 10. 0:04:49 10... 0:04:48 11. 0:04:47 11... 0:04:47 12. 0:04:46 12... 0:04:45 13. 0:04:44 13... 0:04:43 14. 0:04:44 14... 0:04:42
Rated Blitz game,https://lichess.org/oSpRtr9D,2024.08.01,-,glen_d_great,my9006,0-1,2024.08.01,08:59:11,1606,1564,,,A06,Zukertort Opening: Tennison Gambit,300+0,Normal,"1. Nf3 1... d5 2. e4 2... dxe4 3. Ng5 3... e6 4. d3 4... exd3 5.
Bxd3 5... g6 6. Nc3 6... Be7 7. Nce4 7... Nf6 8. c3 8... Nxe4 9.
Nxe4 9... O-O 10. Bh6 10... Re8 11. Qc2 11... Nd7 12. O-O-O 12... Nf6 13. Ng5 13... Nd5 14. Nxf7 14... Kxf7 15. h4 15... Kg8 16. Bxg6 16... Bxh4 17. Bxh7 17... Kh8 18. Qe4 18... Bg5 19. Bxg5 19... Qxg5 20. Kb1 20... Kg7 21. Qd4 21... Qf6 22. Qg4 22... Kf8 23.
Rh6 23... Qxh6 24. Qg8 24... Ke7 25. Qg6 25... Qxg6 26. Bxg6 26... Rf8 27. f3 27... Bd7 28.
Rh1 28... Kd8 29. Be4 29... Nf4 30. Bxb7 30... Rb8 31. Ba6 31... Nxg2 32.
Rg1 32... Ne3 33. Re1 33... Rxf3 34. a3 34... Nd5 35. Be2 35... Nxc3 36. Ka1 36... Nxe2 37. Rxe2 37... Rf1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:56 4. 0:04:56 4... 0:04:54 5. 0:04:55 5... 0:04:51 6. 0:04:43 6... 0:04:49 7. 0:04:41 7... 0:04:46 8. 0:04:36 8... 0:04:45 9. 0:04:34 9... 0:04:43 10. 0:04:31 10... 0:04:42 11. 0:04:23 11... 0:04:39 12. 0:04:17 12... 0:04:33 13. 0:04:08 13... 0:04:06 14. 0:03:58 14... 0:04:03 15. 0:03:50 15... 0:03:44 16. 0:03:47 16... 0:03:42 17. 0:03:42 17... 0:03:39 18. 0:03:23 18... 0:03:35 19. 0:03:17 19... 0:03:34 20. 0:03:13 20... 0:03:32 21. 0:03:05 21... 0:03:25 22. 0:02:50 22... 0:03:15 23. 0:02:45 23... 0:03:03 24. 0:02:41 24... 0:03:02 25. 0:01:45 25... 0:03:01 26. 0:01:43 26... 0:02:55 27. 0:01:41 27... 0:02:50 28. 0:01:39 28... 0:02:45 29. 0:01:35 29... 0:02:43 30. 0:01:33 30... 0:02:42 31. 0:01:31 31... 0:02:40 32. 0:01:29 32... 0:02:38 33. 0:01:27 33... 0:02:34 34. 0:01:24 34... 0:02:28 35. 0:01:17 35... 0:02:23 36. 0:01:12 36... 0:02:22 37. 0:01:10 37... 0:02:19
Rated Blitz game,https://lichess.org/AbUtWJcZ,2024.08.01,-,Upayan15,the81artvin,1-0,2024.08.01,08:59:11,1227,1241,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. e3 3... e6 4. Bd3 4... Bg4 5. Be2 5...
Bf5 6. Bd3 6... Bg6 7. Bxg6 7... hxg6 8. h3 8... Nc6 9.
Nf3 9... Bb4 10. c3 10... Ba5 11. O-O 11...
Bb6 12. b4 12... Nf6 13. Na3 13... a6 14. b5 14... Na5 15. bxa6 15... Rxa6 16. Nb5 16...
Qd7 17. Rb1 17... Ne4 18. Qc1 18... Nc4 19. Ne5 19... Qc6 20. Nxc6",1. 0:05:00 0. 0:05:00 1... 0:04:58 0. 0:04:59 2. 0:04:50 0. 0:04:58 2... 0:04:49 0. 0:04:50 3. 0:04:47 0. 0:04:48 3... 0:04:35 0. 0:04:45 4. 0:04:33 0. 0:04:44 4... 0:04:30 4. 0:04:40 5. 0:04:25 0. 0:04:37 5... 0:04:24 0. 0:04:36 6. 0:04:23 0. 0:04:34 6... 0:04:22 0. 0:04:31 7. 0:04:20 0. 0:04:29 7... 0:04:19 0. 0:04:24 8. 0:04:17 0. 0:04:23 8... 0:03:55 0. 0:04:15 9. 0:03:50 0. 0:04:10 9... 0:03:40 0. 0:04:06 10. 0:03:35 0. 0:03:58 10... 0:03:34
Rated Blitz game,https://lichess.org/4baHcAqb,2024.08.01,-,saaat,DARNELL41,0-1,2024.08.01,08:59:06,1629,1625,,,B01,Scandinavian Defense: Marshall Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. d4 3... Nxd5 4. Bc4 4... c6 5. Nf3 5... Bg4 6. Nc3 6...
e6 7. Nxd5 7... cxd5 8. Bb5 8... Nc6 9. Qd3 9... Qa5 10. Bd2 10... Bb4 11. c3 11... Bd6 12. b4 12... Qb6 13.
O-O 13... Bf5 14. Bxc6 14... bxc6 15. Qe3 15... O-O 16. Ng5 16... a5 17. h3 17... Qc7 18.
g3 18... h6 19. Nf3 19... Bxh3 20. Rfe1 20... Bxg3 21. Ng5 21... Bh2 22.
Kh1 22... Bf4 23. Qxh3 23... Bxg5 24. Bxg5 24... hxg5 25. Rg1 25... Qf4 26.
Raf1 26... f5 27. Rg3 27... axb4 28. Rf3 28... Qe4 29. cxb4 29... g4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:54 5... 0:02:55 6. 0:02:48 6... 0:02:51 7. 0:02:46 7... 0:02:49 8. 0:02:45 8... 0:02:48 9. 0:02:44 9... 0:02:46 10. 0:02:38 10... 0:02:37 11. 0:02:32 11... 0:02:34 12. 0:02:31 12... 0:02:32 13. 0:02:19 13... 0:02:29 14. 0:02:16 14... 0:02:27 15. 0:02:09 15... 0:02:24 16. 0:02:03 16... 0:02:18 17. 0:01:54 17... 0:02:08 18. 0:01:44 18... 0:02:05 19. 0:01:19 19... 0:02:04 20. 0:01:10 20... 0:02:00 21. 0:01:06 21... 0:01:54 22. 0:01:02 22... 0:01:45 23. 0:01:00 23... 0:01:38 24. 0:00:57 24... 0:01:37 25. 0:00:50 25... 0:01:28 26. 0:00:44 26... 0:01:24 27. 0:00:34 27... 0:01:19 28. 0:00:30 28... 0:01:15 29. 0:00:28 29... 0:01:13
Rated Blitz game,https://lichess.org/BF6fajpM,2024.08.01,-,ziman85,micess,0-1,2024.08.01,08:59:06,1926,1930,,,B00,Owen Defense,180+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... Nf6 4. Bd3 4... e6 5. Be3 5... Bb4 6. Bd2 6...
Bxc3 7. Bxc3 7... Nxe4 8. Bxe4 8... Bxe4 9. Nf3 9... O-O 10. O-O 10...
d6 11. Qe2 11... Bb7 12. Qd3 12... Nd7 13. Bd2 13... Nf6 14. Bg5 14... h6 15. Bh4 15... g5 16. Bg3 16... Nh5 17.
Qe3 17... Qf6 18. Nd2 18... Ng7 19. f4 19... Nf5 20. fxg5 20... Nxe3 21. Rxf6 21... hxg5 22. Nf3 22... Kg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:54 5... 0:02:56 6. 0:02:51 6... 0:02:55 7. 0:02:50 7... 0:02:54 8. 0:02:48 8... 0:02:53 9. 0:02:47 9... 0:02:51 10. 0:02:45 10... 0:02:47 11. 0:02:44 11... 0:02:45 12. 0:02:41 12... 0:02:43 13. 0:02:39 13... 0:02:42 14. 0:02:37 14... 0:02:37 15. 0:02:36 15... 0:02:36 16. 0:02:35 16... 0:02:27 17. 0:02:26 17... 0:02:25 18. 0:02:20 18... 0:02:20 19. 0:02:17 19... 0:02:17 20. 0:02:11 20... 0:02:05 21. 0:02:09 21... 0:01:46 22. 0:01:58 22... 0:01:34
Rated Blitz game,https://lichess.org/Oj9sVhQD,2024.08.01,-,Fardin_Jahin_Akash,jontey11,1-0,2024.08.01,08:59:06,1862,1855,,,C47,Four Knights Game: Scotch Variation Accepted,180+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. d4 4... exd4 5.
Nxd4 5... Bb4 6. Nxc6 6... bxc6 7. Bg5 7... h6 8. e5 8... hxg5 9.
exf6 9... Qxf6 10. Qe2 10... Kf8 11. Qd3 11... d5 12. Be2 12... Bf5 13. Qg3 13... d4 14.
a3 14... dxc3 15. axb4 15... cxb2 16. Rd1 16... Bxc2 17. O-O 17... Bxd1 18.
Rxd1 18... Re8 19. Bc4 19... Qd4 20. Rxd4 20... b1=Q 21. Bf1 21... Re1 22.
Rd8 22... Re8 23. Rxe8 23... Kxe8 24. Qxc7 24... Qxb4 25. Qc8 25... Ke7 26. Qxh8 26... Kf6 27.
Qd8 27... Kg6 28. Bd3 28... f5 29. Qe8 29... Kh6 30. Bxf5 30... Qd6 31. Qh8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:55 4. 0:03:00 4... 0:02:53 5. 0:03:00 5... 0:02:49 6. 0:02:58 6... 0:02:47 7. 0:02:58 7... 0:02:45 8. 0:02:53 8... 0:02:42 9. 0:02:52 9... 0:02:41 10. 0:02:47 10... 0:02:36 11. 0:02:42 11... 0:02:33 12. 0:02:36 12... 0:02:31 13. 0:02:21 13... 0:02:26 14. 0:02:16 14... 0:02:15 15. 0:02:14 15... 0:02:14 16. 0:02:00 16... 0:02:12 17. 0:01:56 17... 0:02:08 18. 0:01:56 18... 0:02:03 19. 0:01:49 19... 0:01:52 20. 0:01:39 20... 0:01:49 21. 0:01:37 21... 0:01:37 22. 0:01:28 22... 0:01:27 23. 0:01:18 23... 0:01:25 24. 0:01:16 24... 0:01:17 25. 0:01:12 25... 0:01:14 26. 0:01:12 26... 0:01:13 27. 0:01:09 27... 0:01:11 28. 0:01:04 28... 0:01:10 29. 0:00:59 29... 0:01:08 30. 0:00:46 30... 0:01:04 31. 0:00:40
Rated Blitz game,https://lichess.org/xmO2keqp,2024.08.01,-,springer12374,Bunyodbek_04,1-0,2024.08.01,08:59:06,2002,1959,,,A40,"Pterodactyl Defense: Fianchetto, Queen Benoni Pterodactyl",180+0,Time forfeit,"1. d4 1... c5 2. d5 2... g6 3. c4 3... Bg7 4. Nc3 4... Qa5 5. Bd2 5... Qb6 6. Rb1 6... d6 7. e4 7... Nf6 8. Bd3 8... e6 9. dxe6 9...
Bxe6 10. f3 10... Nc6 11. Nge2 11... a6 12. a3 12... O-O 13. O-O 13... Ne5 14. Be3 14... Bxc4 15. Bxc4 15... Nxc4 16. Bf2 16... Bh6 17. b4 17... Nd2 18. bxc5 18... Qa5 19. cxd6 19... Nxb1 20. Qxb1 20... b5 21.
e5 21... Nd7 22. Nd5 22... Bg7 23. f4 23... Qxa3 24. Nd4 24... Kh8 25.
Nc6 25... Rac8 26. Nde7 26... Ra8 27. Re1 27... Qc3 28. Bd4 28... Qc4 29. Rc1 29... Qe2 30.
Rc2 30... Qg4 31. h3 31... Qxf4 32. Rf2 32... Qg5 33. Qe1 33... f6 34.
e6 34... Ne5 35. Nxe5 35... fxe5 36. Be3 36... Qh4 37. d7 37... Rxf2 38.
Bxf2 38... Qc4 39. Nxg6 39... hxg6 40. e7 40... Qe6 41. d8=Q 41... Rxd8 42. exd8=Q 42... Kh7 43. Qh4 43... Bh6 44. Be3 44... Qf5 45. Qxh6 45... Kg8 46. Qf2 46... Kf7 47. Qxf5 47... gxf5 48. Qg5 48... Ke6 49. h4 49... Kd5 50. h5 50...
Ke4 51. Qxf5 51... Kd5 52. h6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:57 3... 0:02:57 4. 0:02:56 4... 0:02:56 5. 0:02:53 5... 0:02:55 6. 0:02:52 6... 0:02:51 7. 0:02:50 7... 0:02:49 8. 0:02:49 8... 0:02:45 9. 0:02:45 9... 0:02:43 10. 0:02:41 10... 0:02:37 11. 0:02:39 11... 0:02:34 12. 0:02:38 12... 0:02:27 13. 0:02:36 13... 0:02:22 14. 0:02:23 14... 0:02:15 15. 0:02:18 15... 0:02:13 16. 0:02:17 16... 0:02:03 17. 0:02:13 17... 0:01:55 18. 0:02:01 18... 0:01:45 19. 0:01:57 19... 0:01:42 20. 0:01:55 20... 0:01:37 21. 0:01:50 21... 0:01:30 22. 0:01:49 22... 0:01:19 23. 0:01:47 23... 0:01:17 24. 0:01:33 24... 0:01:10 25. 0:01:31 25... 0:01:04 26. 0:01:30 26... 0:00:55 27. 0:01:19 27... 0:00:52 28. 0:01:13 28... 0:00:48 29. 0:01:08 29... 0:00:45 30. 0:01:02 30... 0:00:42 31. 0:01:00 31... 0:00:40 32. 0:00:59 32... 0:00:34 33. 0:00:55 33... 0:00:25 34. 0:00:50 34... 0:00:22 35. 0:00:45 35... 0:00:20 36. 0:00:44 36... 0:00:13 37. 0:00:37 37... 0:00:11 38. 0:00:36 38... 0:00:08 39. 0:00:33 39... 0:00:07 40. 0:00:33 40... 0:00:06 41. 0:00:30 41... 0:00:05 42. 0:00:29 42... 0:00:05 43. 0:00:27 43... 0:00:04 44. 0:00:25 44... 0:00:02 45. 0:00:23 45... 0:00:02 46. 0:00:23 46... 0:00:02 47. 0:00:22 47... 0:00:02 48. 0:00:21 48... 0:00:01 49. 0:00:19 49... 0:00:01 50. 0:00:18 50... 0:00:01 51. 0:00:16 51... 0:00:01 52. 0:00:16
Rated Blitz game,https://lichess.org/0BikXB0G,2024.08.01,-,oleg_blokhin,bzmm,0-1,2024.08.01,08:59:06,1369,1343,,,D10,Slav Defense,180+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... c6 4. a4 4... Bd7 5. e4 5... b5 6. axb5 6...
cxb5 7. Nf3 7... a6 8.
b3 8... Bg4 9. bxc4 9... bxc4 10. Bxc4 10... e6 11. h3 11... Bxf3 12.
Qxf3 12... Bb4 13. Bd2 13... Qxd4 14. Rd1 14... Qxc4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:55 4. 0:02:57 4... 0:02:51 5. 0:02:55 5... 0:02:50 6. 0:02:53 6... 0:02:49 7. 0:02:49 7... 0:02:49 8. 0:02:47 8... 0:02:48 9. 0:02:45 9... 0:02:47 10. 0:02:43 10... 0:02:41 11. 0:02:42 11... 0:02:40 12. 0:02:40 12... 0:02:39 13. 0:02:36 13... 0:02:33 14. 0:02:29 14... 0:02:28
Rated Blitz game,https://lichess.org/y5QuRrDV,2024.08.01,-,macsonsouz,yamschikov1967,1-0,2024.08.01,08:59:06,1432,1398,,,B10,Caro-Kann Defense: Hillbilly Attack,180+0,Normal,"1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb3 4... e6 5. Qf3 5... Nf6 6. d3 6...
Bd7 7. Bg5 7... Bc6 8.
Bxf6 8... Qxf6 9. Qxf6 9... gxf6 10. Nd2 10... Bg7 11. O-O-O 11... d4 12.
f3 12... e5 13. Ne2 13... Nd7 14. g3 14... O-O-O 15. Rhf1 15... Kb8 16.
Bxf7 16... Nc5 17. b4 17... Na6 18. Bc4 18... Nxb4 19. a3 19... Nd5 20.
Bxd5 20... Rxd5 21. f4 21... Ra5 22. Kb2 22... Rc8 23. Nb3 23... Rb5 24.
fxe5 24... fxe5 25. c3 25... Bd5 26. c4 26... Bxc4 27. dxc4 27... Rxc4 28. Rc1 28... Rxc1 29. Rxc1 29... d3 30. Nc3 30...
e4 31. Ka2 31... e3 32. Nxb5 32... e2 33. Nd2 33... Bh6 34. Rg1 34... Bxd2 35. Nd4 35... e1=Q 36. Rxe1 36... Bxe1 37. Kb2 37... d2 38. Kc2 38... Kc7 39. Nf3 39... Kc6 40. Nxd2 40... Bxg3 41. hxg3 41... Kb5 42.
Kb3 42... a5 43. g4 43... a4 44. Kc3 44... Kc5 45. g5 45... b5 46.
Ne4 46... Kd5 47. Nf6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:57 5... 0:02:59 6. 0:02:54 6... 0:02:56 7. 0:02:53 7... 0:02:55 8. 0:02:51 8... 0:02:53 9. 0:02:51 9... 0:02:52 10. 0:02:49 10... 0:02:48 11. 0:02:47 11... 0:02:45 12. 0:02:44 12... 0:02:44 13. 0:02:43 13... 0:02:41 14. 0:02:37 14... 0:02:37 15. 0:02:36 15... 0:02:35 16. 0:02:33 16... 0:02:22 17. 0:02:25 17... 0:02:16 18. 0:02:21 18... 0:02:13 19. 0:02:19 19... 0:02:09 20. 0:02:18 20... 0:02:07 21. 0:02:12 21... 0:02:00 22. 0:02:09 22... 0:01:53 23. 0:02:07 23... 0:01:50 24. 0:02:02 24... 0:01:44 25. 0:01:59 25... 0:01:42 26. 0:01:54 26... 0:01:40 27. 0:01:53 27... 0:01:37 28. 0:01:51 28... 0:01:29 29. 0:01:48 29... 0:01:28 30. 0:01:45 30... 0:01:25 31. 0:01:42 31... 0:01:20 32. 0:01:39 32... 0:01:15 33. 0:01:31 33... 0:01:09 34. 0:01:01 34... 0:01:07 35. 0:00:57 35... 0:01:03 36. 0:00:55 36... 0:01:02 37. 0:00:52 37... 0:00:58 38. 0:00:51 38... 0:00:56 39. 0:00:47 39... 0:00:49 40. 0:00:42 40... 0:00:41 41. 0:00:41 41... 0:00:40 42. 0:00:39 42... 0:00:38 43. 0:00:36 43... 0:00:37 44. 0:00:34 44... 0:00:34 45. 0:00:30 45... 0:00:33 46. 0:00:29 46... 0:00:26 47. 0:00:28
