Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/3fNTwlQY,2024.08.01,-,DieserZug2883,ZIN77L,0-1,2024.08.01,16:40:23,1851,1826,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. O-O 4... Nf6 5. d3 5... Bg4 6. Nbd2 6...
Nbd7 7. c3 7... Nb6 8.
Bb3 8... a5 9. a4 9...
Qd7 10. h3 10... Bh5 11. Re1 11... g5 12. Nf1 12... g4 13. Ng5 13...
gxh3 14. Bxf7 14... Bxf7 15. Nxf7 15... Kxf7 16. Ng3 16... hxg2 17. Nf5 17... Ke8 18. Bg5 18... Kd8 19. Nxe7 19... Qxe7 20. Qf3 20... Nbd7 21.
d4 21... Rf8 22. Qd3 22... Qg7 23. Bh4 23... Qg4 24. Qg3 24... Qxg3 25.
fxg3 25... c6 26. Kxg2 26... Kc7 27. b4 27... axb4 28. cxb4 28... h5 29.
a5 29... Ng4 30. Rac1 30... exd4 31. b5 31... Rxa5 32. bxc6 32... bxc6 33. Be7 33... Rf2 34. Kh3 34... Rh2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:56 3. 0:09:54 3... 0:09:54 4. 0:09:50 4... 0:09:44 5. 0:09:48 5... 0:09:32 6. 0:09:45 6... 0:09:27 7. 0:09:44 7... 0:09:24 8. 0:09:42 8... 0:09:22 9. 0:09:40 9... 0:09:16 10. 0:09:38 10... 0:09:13 11. 0:09:33 11... 0:08:46 12. 0:09:29 12... 0:08:44 13. 0:09:05 13... 0:08:27 14. 0:08:51 14... 0:08:19 15. 0:08:50 15... 0:08:13 16. 0:08:45 16... 0:07:51 17. 0:08:40 17... 0:07:22 18. 0:08:36 18... 0:07:07 19. 0:08:28 19... 0:07:02 20. 0:08:25 20... 0:06:56 21. 0:08:19 21... 0:06:47 22. 0:08:05 22... 0:06:37 23. 0:07:52 23... 0:06:23 24. 0:07:25 24... 0:05:55 25. 0:07:21 25... 0:05:45 26. 0:07:19 26... 0:05:43 27. 0:06:51 27... 0:05:37 28. 0:06:47 28... 0:05:28 29. 0:06:41 29... 0:05:23 30. 0:06:24 30... 0:05:18 31. 0:06:15 31... 0:05:11 32. 0:06:13 32... 0:05:08 33. 0:05:52 33... 0:05:01 34. 0:05:50 34... 0:04:54
Rated Rapid game,https://lichess.org/Q9RNspyy,2024.08.01,-,olegsledak,Bobirbek,1-0,2024.08.01,16:40:23,1604,1591,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Ng5 4... h6 5. Nxf7 5... Kxf7 6. Bc4 6...
Ke7 7. O-O 7... Ne5 8.
Qxd4 8... Nxc4 9. Qxc4 9... d6 10. Bf4 10... Be6 11. Qb4 11... b6 12.
e5 12... Kd7 13. exd6 13... Bxd6 14. Bxd6 14... cxd6 15. Nc3 15... Ne7 16.
Rfe1 16... Rf8 17. Qb5 17... Nc6 18. Rad1 18... Rf6 19. Ne4 19... d5 20. c4 20... Rf5 21.
cxd5 21... Bxd5 22. Rxd5 22... Rxd5 23. Qxd5 23... Kc7 24. Qf7 24... Qd7 25. Qf4 25... Kb7 26.
h3 26... Re8 27. Nd6 27... Ka6 28. Qa4 28... Na5 29. Qxd7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:56 4... 0:09:55 5. 0:09:51 5... 0:09:53 6. 0:09:50 6... 0:09:28 7. 0:09:40 7... 0:09:26 8. 0:09:38 8... 0:09:24 9. 0:09:36 9... 0:09:21 10. 0:09:31 10... 0:09:18 11. 0:09:21 11... 0:08:51 12. 0:09:19 12... 0:08:49 13. 0:09:15 13... 0:08:46 14. 0:09:13 14... 0:08:45 15. 0:09:03 15... 0:08:26 16. 0:08:44 16... 0:08:17 17. 0:08:42 17... 0:08:07 18. 0:08:35 18... 0:07:55 19. 0:08:29 19... 0:07:01 20. 0:07:18 20... 0:06:40 21. 0:06:50 21... 0:06:30 22. 0:06:48 22... 0:06:29 23. 0:06:47 23... 0:06:27 24. 0:06:19 24... 0:06:20 25. 0:06:11 25... 0:06:10 26. 0:06:04 26... 0:06:03 27. 0:05:40 27... 0:05:50 28. 0:05:28 28... 0:05:45 29. 0:05:21
Rated Rapid game,https://lichess.org/Em7ltGHV,2024.08.01,-,hoxac,chessiscoolll,1-0,2024.08.01,16:40:23,1660,1647,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. e5 3... Bg4 4. d4 4... e6 5. Be2 5... f6 6. exf6 6... Nxf6 7. h3 7... Bxf3 8.
Bxf3 8... Bd6 9. Bh5 9... g6 10. Bf3 10... c5 11. O-O 11... O-O 12.
Re1 12... Re8 13. Bg5 13... Nc6 14. Bg4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:41 4. 0:09:54 4... 0:09:28 5. 0:09:53 5... 0:09:23 6. 0:09:51 6... 0:09:21 7. 0:09:51 7... 0:09:17 8. 0:09:50 8... 0:09:11 9. 0:09:48 9... 0:09:06 10. 0:09:42 10... 0:08:43 11. 0:09:37 11... 0:08:01 12. 0:09:31 12... 0:07:50 13. 0:09:30 13... 0:07:44 14. 0:08:59
Rated Rapid game,https://lichess.org/URhGoipd,2024.08.01,-,Sriya_15,Zad91,0-1,2024.08.01,16:40:23,1575,1653,,,B15,Caro-Kann Defense: Tartakower Variation,600+0,Normal,"1. d4 1... c6 2. e4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... exf6 6. Qe2 6... Be7 7. Be3 7...
O-O 8. O-O-O 8... Be6 9. a3 9... Re8 10. Nf3 10... Bg4 11. h3 11... Bxf3 12. gxf3 12... Nd7 13.
Rg1 13... g6 14. h4 14... Qa5 15. f4 15... f5 16. Qc4 16... Bxh4 17.
Bd2 17... Qb6 18. f3 18... Bf2 19. Rg5 19... Bxd4 20. Bc3 20... c5 21.
Bxd4 21... cxd4 22. Rxd4 22... Nf6 23. Qb4 23... Qe6 24. Bc4 24... Qe3 25. Qd2 25... Qxf3 26.
Rd6 26... Ne4 27. Rgxg6 27... hxg6 28. Rxg6 28... Kf8 29. Qb4 29... Re7 30. Rg8 30... Kxg8 31. Qxe7 31... Qh1 32. Bf1 32... Qxf1",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:10:00 3. 0:09:50 3... 0:09:24 4. 0:09:48 4... 0:09:05 5. 0:09:45 5... 0:08:59 6. 0:09:41 6... 0:08:51 7. 0:09:34 7... 0:08:47 8. 0:09:32 8... 0:08:18 9. 0:09:26 9... 0:08:13 10. 0:09:15 10... 0:08:09 11. 0:09:12 11... 0:08:03 12. 0:09:07 12... 0:07:50 13. 0:09:02 13... 0:07:43 14. 0:08:59 14... 0:07:29 15. 0:08:37 15... 0:07:27 16. 0:07:49 16... 0:07:11 17. 0:07:29 17... 0:06:52 18. 0:07:25 18... 0:06:43 19. 0:07:11 19... 0:06:37 20. 0:07:06 20... 0:06:27 21. 0:07:00 21... 0:06:25 22. 0:06:53 22... 0:05:56 23. 0:06:23 23... 0:05:30 24. 0:05:55 24... 0:05:22 25. 0:05:49 25... 0:05:00 26. 0:05:30 26... 0:04:51 27. 0:05:23 27... 0:04:47 28. 0:05:19 28... 0:04:24 29. 0:05:13 29... 0:04:11 30. 0:04:44 30... 0:04:06 31. 0:04:37 31... 0:03:56 32. 0:04:24 32... 0:03:54
Rated Rapid game,https://lichess.org/uiY5ptFa,2024.08.01,-,DinhoAFM,EBQB1957,1-0,2024.08.01,16:40:23,1774,1784,,,B20,Sicilian Defense,600+0,Normal,"1. e4 1... c5 2. Be2 2... Nc6 3. Bf3 3... Nd4 4. b3 4... Nxf3 5.
Qxf3 5... e5 6. Bb2 6... Nf6 7. Bxe5 7... d6 8. Bxf6 8... Qxf6 9.
Qxf6 9... gxf6 10. d3 10... Bg7 11. c3 11... b5 12. Kd2 12... b4 13.
Ne2 13... Bh6 14. Kc2 14... Bg4 15. f3 15... Be6 16. cxb4 16... cxb4 17. Nd2 17... Rc8 18. Nc4 18... Bxc4 19. dxc4 19... Be3 20. Rad1 20... Ke7 21. Rd3 21... Bf2 22.
Rhd1 22... a6 23. Rxd6 23... Rhd8 24. Rxd8 24... Rxd8 25. Rxd8 25... Kxd8 26. Nf4 26... Be3 27. Nd5 27... Bd4 28. Nxb4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:52 4... 0:09:53 5. 0:09:50 5... 0:09:50 6. 0:09:48 6... 0:09:44 7. 0:09:45 7... 0:09:36 8. 0:09:42 8... 0:09:34 9. 0:09:41 9... 0:09:32 10. 0:09:38 10... 0:09:29 11. 0:09:34 11... 0:09:22 12. 0:09:32 12... 0:09:20 13. 0:09:27 13... 0:09:15 14. 0:09:22 14... 0:09:13 15. 0:09:20 15... 0:09:06 16. 0:09:16 16... 0:09:05 17. 0:09:07 17... 0:08:58 18. 0:09:05 18... 0:08:49 19. 0:09:04 19... 0:08:37 20. 0:08:59 20... 0:08:30 21. 0:08:55 21... 0:08:25 22. 0:08:52 22... 0:08:13 23. 0:08:49 23... 0:08:05 24. 0:08:47 24... 0:08:03 25. 0:08:45 25... 0:08:00 26. 0:08:45 26... 0:07:43 27. 0:08:42 27... 0:07:36 28. 0:08:37
Rated Rapid game,https://lichess.org/WZuTuM4i,2024.08.01,-,omega1234,Han_101,1-0,2024.08.01,16:40:23,1413,1451,,,C25,Vienna Game,600+0,Normal,"1. e4 1... e5 2. Nc3 2... c6 3. Nf3 3... d6 4. d3 4... Na6 5. a3 5... b5 6. b4 6... Bg4 7. Be2 7... h5 8. h3 8... Bxf3 9. Bxf3 9... c5 10. bxc5 10... dxc5 11. Nxb5 11... Qa5 12. Bd2 12... Qxb5 13. O-O 13... Nf6 14. c4 14... Qc6 15. Bg5 15... Nc7 16.
Bxf6 16... Qxf6 17. Rb1 17... Ne6 18. Bxh5 18... Qg5 19. Bf3 19... Nf4 20. Qa4 20... Ke7 21.
Rb7 21... Kf6 22. Qc6 22... Ne6 23. Bg4 23... g6 24. Rxf7 24... Kxf7 25. Bxe6 25... Kg7 26. Qxa8 26... Rxh3 27. Bxh3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:53 3. 0:09:55 3... 0:09:50 4. 0:09:50 4... 0:09:40 5. 0:09:46 5... 0:09:15 6. 0:09:43 6... 0:08:51 7. 0:09:39 7... 0:08:19 8. 0:09:37 8... 0:08:16 9. 0:09:35 9... 0:08:13 10. 0:09:26 10... 0:08:10 11. 0:09:23 11... 0:08:02 12. 0:08:59 12... 0:08:01 13. 0:08:39 13... 0:07:37 14. 0:08:36 14... 0:07:27 15. 0:08:27 15... 0:07:18 16. 0:08:24 16... 0:07:17 17. 0:08:07 17... 0:07:13 18. 0:07:47 18... 0:07:10 19. 0:07:42 19... 0:07:09 20. 0:06:49 20... 0:06:47 21. 0:06:47 21... 0:06:40 22. 0:06:39 22... 0:06:36 23. 0:06:20 23... 0:06:01 24. 0:05:46 24... 0:05:53 25. 0:05:41 25... 0:05:44 26. 0:05:36 26... 0:05:41 27. 0:05:32
Rated Rapid game,https://lichess.org/ftsem1T8,2024.08.01,-,Raabo,Smart2002,1/2-1/2,2024.08.01,16:40:23,1703,1681,,,A21,"English Opening: King's English Variation, Reversed Sicilian",600+0,Normal,"1. c4 1... e5 2. Nc3 2... Bc5 3. e3 3... d6 4. Nge2 4... Nc6 5. g3 5... Bf5 6. Bg2 6... Nb4 7. e4 7... Bg4 8. O-O 8... Qf6 9. Nd5 9...
Nxd5 10. cxd5 10... Ne7 11. d3 11... c6 12.
Be3 12... Bxe3 13. fxe3 13... Qg5 14. dxc6 14... Qxe3 15. Kh1 15... Bxe2 16. Qe1 16... Qxd3 17.
cxb7 17... Rb8 18. Rf2 18... Bg4 19. Rd2 19... Qa6 20. Bf1 20... Qxb7 21.
b3 21... Bf3 22. Bg2 22... Bxg2 23. Kxg2 23... Rd8 24. Kg1 24... O-O 25.
Rad1 25... Qb6 26. Qf2 26... Qxf2 27. Kxf2 27... Nc8 28. Kg2 28... Rd7 29. Rc2 29... Rfd8 30.
Rdc1 30... Ne7 31. Rc7 31... g6 32. Rxd7 32... Rxd7 33. Rc4 33... Kg7 34.
a4 34... d5 35. exd5 35... Nxd5 36. Re4 36... f6 37. b4 37... Rc7 38.
b5 38... Nc3 39. Rb4 39... Ne2 40. b6 40... axb6 41. Rxb6 41... Ra7 42.
Rb4 42... Nd4 43. h4 43... h5 44. Kf2 44... g5 45. hxg5 45... fxg5 46. Ke3 46... Kf6 47. Ke4 47... Nc2 48. Rc4 48... Na3 49. Rc6 49... Kf7 50. Kxe5 50... Rxa4 51. Rc7 51... Ke8 52. Kf6 52... h4 53. gxh4 53... gxh4 54. Ke6 54... Ra6 55. Kf5 55... Kd8 56.
Rc3 56... Nb5 57. Rh3 57... Ra4 58. Kg5 58... Nd6 59. Rxh4 59... Rxh4 60. Kxh4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:55 3... 0:09:57 4. 0:09:50 4... 0:09:55 5. 0:09:49 5... 0:09:47 6. 0:09:47 6... 0:09:44 7. 0:09:33 7... 0:09:30 8. 0:09:22 8... 0:09:18 9. 0:08:51 9... 0:09:06 10. 0:08:45 10... 0:08:56 11. 0:08:41 11... 0:08:43 12. 0:08:39 12... 0:08:26 13. 0:08:38 13... 0:08:19 14. 0:08:29 14... 0:08:13 15. 0:08:27 15... 0:07:53 16. 0:08:15 16... 0:07:34 17. 0:08:05 17... 0:07:31 18. 0:07:41 18... 0:07:03 19. 0:07:24 19... 0:06:55 20. 0:06:52 20... 0:06:51 21. 0:06:38 21... 0:06:38 22. 0:06:37 22... 0:06:31 23. 0:06:35 23... 0:06:22 24. 0:06:30 24... 0:06:19 25. 0:06:21 25... 0:06:12 26. 0:06:13 26... 0:06:09 27. 0:06:11 27... 0:06:02 28. 0:06:08 28... 0:06:01 29. 0:06:04 29... 0:05:58 30. 0:06:03 30... 0:05:31 31. 0:05:56 31... 0:05:24 32. 0:05:51 32... 0:05:22 33. 0:05:38 33... 0:05:20 34. 0:05:14 34... 0:05:19 35. 0:05:13 35... 0:05:05 36. 0:05:07 36... 0:04:59 37. 0:05:05 37... 0:04:49 38. 0:05:03 38... 0:04:43 39. 0:04:52 39... 0:04:26 40. 0:04:46 40... 0:04:22 41. 0:04:44 41... 0:04:06 42. 0:04:35 42... 0:04:01 43. 0:04:27 43... 0:03:57 44. 0:04:23 44... 0:03:56 45. 0:04:20 45... 0:03:54 46. 0:04:19 46... 0:03:53 47. 0:04:13 47... 0:03:44 48. 0:03:51 48... 0:03:39 49. 0:03:46 49... 0:03:30 50. 0:03:39 50... 0:03:23 51. 0:03:27 51... 0:03:18 52. 0:03:16 52... 0:02:45 53. 0:03:12 53... 0:02:43 54. 0:03:09 54... 0:02:37 55. 0:03:01 55... 0:02:32 56. 0:02:55 56... 0:02:28 57. 0:02:52 57... 0:02:24 58. 0:02:47 58... 0:02:12 59. 0:02:39 59... 0:01:37 60. 0:02:37
Rated Rapid game,https://lichess.org/BQNKTKlp,2024.08.01,-,kannadiga-raj,cic234,1-0,2024.08.01,16:40:23,843,748,,,C00,French Defense: Knight Variation,60+11,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. d3 3... dxe4 4. dxe4 4... Be7 5.
Qxd8 5... Bxd8 6. Ne5 6... Bf6 7. Bf4 7... Bxe5 8. Bxe5 8... c6 9.
Bxg7",1. 0:01:00 1... 0:01:00 2. 0:01:06 2... 0:01:09 3. 0:01:07 3... 0:01:15 4. 0:01:12 4... 0:01:20 5. 0:01:19 5... 0:01:21 6. 0:01:28 6... 0:01:31 7. 0:01:33 7... 0:01:35 8. 0:01:41 8... 0:01:39 9. 0:01:49
Rated Blitz game,https://lichess.org/hsESc0uK,2024.08.01,-,bigbird07,geolog3,0-1,2024.08.01,16:40:23,1307,1301,,,D01,"Rapport-Jobava System, with e6",300+0,Normal,"1. Nc3 1... e6 2. d4 2... d5 3. Bf4 3... c5 4. Nb5 4... Na6 5. e3 5... Qb6 6. a4 6... Bd7 7. b3 7... Ne7 8. Nh3 8... Nf5 9. Ng5 9...
f6 10. Nf3 10... Be7 11. g4 11... Nd6 12. g5 12... Nxb5 13. Bxb5 13... Bxb5 14. axb5 14... Qxb5 15. gxf6 15... Bxf6 16. Be5 16... O-O 17. Bxf6 17... Rxf6 18. Rg1 18... Raf8 19. Rg3 19... c4 20. Ne5 20... Rxf2 21.
Rb1 21... Rf1 22. Kd2 22... Rxd1 23. Kxd1 23... Rf1 24. Kd2 24... Rxb1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:56 4. 0:04:57 4... 0:04:47 5. 0:04:53 5... 0:04:46 6. 0:04:47 6... 0:04:43 7. 0:04:43 7... 0:04:27 8. 0:04:41 8... 0:04:25 9. 0:04:38 9... 0:04:23 10. 0:04:35 10... 0:04:09 11. 0:04:33 11... 0:04:03 12. 0:04:29 12... 0:03:54 13. 0:04:27 13... 0:03:53 14. 0:04:26 14... 0:03:52 15. 0:04:25 15... 0:03:50 16. 0:04:22 16... 0:03:48 17. 0:04:21 17... 0:03:47 18. 0:03:32 18... 0:03:45 19. 0:02:59 19... 0:03:27 20. 0:02:33 20... 0:03:22 21. 0:02:27 21... 0:03:19 22. 0:02:11 22... 0:03:18 23. 0:02:11 23... 0:03:13 24. 0:02:07 24... 0:03:12
Rated Blitz game,https://lichess.org/PrsIlIuV,2024.08.01,-,kulackoffvaler,gff01,1-0,2024.08.01,16:40:23,880,813,,,B44,Sicilian Defense: Taimanov Variation,300+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e6 5.
Nxc6 5... bxc6 6. Nc3 6... Nf6 7. Bc4 7... Bc5 8. h3 8... O-O 9. Bg5 9... h6 10. Bh4 10...
g5 11. Bg3 11... Bb4 12. Be5 12... Nxe4 13. Qh5 13... Nxc3 14. Qxh6 14... Ne4 15. c3 15... Nf6 16. cxb4 16... d5 17.
Bxf6 17... Qxf6 18. Qxf6 18... Bb7 19. Be2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:57 4... 0:04:56 5. 0:04:53 5... 0:04:53 6. 0:04:51 6... 0:04:47 7. 0:04:49 7... 0:04:42 8. 0:04:46 8... 0:04:40 9. 0:04:44 9... 0:04:39 10. 0:04:42 10... 0:04:29 11. 0:04:41 11... 0:04:13 12. 0:04:34 12... 0:04:07 13. 0:04:24 13... 0:04:00 14. 0:04:13 14... 0:03:33 15. 0:04:01 15... 0:03:20 16. 0:03:48 16... 0:03:14 17. 0:03:40 17... 0:03:09 18. 0:03:37 18... 0:03:05 19. 0:03:29
Rated Blitz game,https://lichess.org/F3pLdZIt,2024.08.01,-,Fondriest,delaTr,1-0,2024.08.01,16:40:23,1600,1604,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Bd6 4. Bxd6 4... Qxd6 5. Nf3 5... Nf6 6. Nbd2 6...
O-O 7. c4 7... dxc4 8.
Nxc4 8... Qb4 9. Ncd2 9... Ne4 10. b3 10... Nc6 11. a3 11... Qd6 12.
Nxe4 12... Qe7 13. Be2 13... b6 14. O-O 14... h6 15. b4 15... Bb7 16.
Nc3 16... Qf6 17. Ne4 17... Qg6 18. Bd3 18... Qh5 19. Ng3 19... Qd5 20.
Rc1 20... Qd8 21. Be4 21... Qe8 22. Qc2 22... Rb8 23. Bxc6 23... Bxc6 24. Qxc6 24... Qd8 25. Qxc7 25... Qd5 26. Qc4 26... Qd6 27. e4 27... b5 28. Qd3 28... a6 29.
d5 29... e5 30. Nf5 30... Qf6 31. d6 31... Rbd8 32. Qd5 32... Qg5 33.
Nxe5 33... Kh7 34. Nxf7 34... Rxf7 35. Qxf7 35... Qf4 36. Qxg7",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:54 3... 0:04:57 4. 0:04:52 4... 0:04:56 5. 0:04:50 5... 0:04:55 6. 0:04:50 6... 0:04:53 7. 0:04:49 7... 0:04:51 8. 0:04:46 8... 0:04:50 9. 0:04:42 9... 0:04:49 10. 0:04:36 10... 0:04:44 11. 0:04:35 11... 0:04:30 12. 0:04:33 12... 0:04:24 13. 0:04:31 13... 0:04:20 14. 0:04:29 14... 0:04:18 15. 0:04:26 15... 0:04:17 16. 0:04:22 16... 0:04:13 17. 0:04:17 17... 0:04:09 18. 0:04:16 18... 0:04:06 19. 0:04:12 19... 0:03:59 20. 0:03:59 20... 0:03:49 21. 0:03:56 21... 0:03:39 22. 0:03:47 22... 0:03:35 23. 0:03:45 23... 0:03:32 24. 0:03:44 24... 0:03:30 25. 0:03:42 25... 0:03:28 26. 0:03:31 26... 0:03:21 27. 0:03:24 27... 0:03:18 28. 0:03:22 28... 0:03:16 29. 0:03:20 29... 0:03:15 30. 0:03:17 30... 0:03:13 31. 0:03:13 31... 0:03:10 32. 0:03:09 32... 0:03:07 33. 0:02:58 33... 0:03:00 34. 0:02:51 34... 0:02:58 35. 0:02:49 35... 0:02:56 36. 0:02:45
Rated Blitz game,https://lichess.org/4MgQ85uQ,2024.08.01,-,Tieer-shaam,Carina_Yasmin_Smith,1-0,2024.08.01,16:40:23,1900,1904,,,A21,"English Opening: King's English Variation, Reversed Sicilian",300+0,Normal,1. c4 1... e5 2. Nc3 2... c6 3. g3 3... d5 4. cxd5 4... cxd5 5. d4 5... e4 6. a3 6... Nc6 7. Bg2 7... Qf6 8. e3 8... Nh6 9. Nxd5,1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:57 4. 0:04:58 4... 0:04:57 5. 0:04:58 5... 0:04:54 6. 0:04:57 6... 0:04:54 7. 0:04:56 7... 0:04:52 8. 0:04:52 8... 0:04:45 9. 0:04:51
Rated Blitz game,https://lichess.org/JDkNzAEC,2024.08.01,-,MatheusMonezi,chasechesslife,0-1,2024.08.01,16:40:23,1544,1525,,,B30,Sicilian Defense: Old Sicilian,300+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e5 4. O-O 4... Nf6 5. d3 5... d6 6. Bg5 6... h6 7. Bxf6 7... Qxf6 8.
Nbd2 8... Be7 9. c3 9... O-O 10. Re1 10... Na5 11. Bd5 11... b5 12.
b4 12... Nb7 13. bxc5 13... dxc5 14. Nf1 14... Rb8 15. Ng3 15... Be6 16.
Bxe6 16... Qxe6 17. Nf5 17... Nd6 18. N3h4 18... Nxf5 19. Nxf5 19... Kh7 20. Qg4 20... g6 21.
Re3 21... gxf5 22. exf5 22... Qf6 23. Rae1 23... Bd6 24. Rh3 24... Rg8 25. Qh5 25... Qg5 26.
Qxf7 26... Rg7 27. Qe6 27... Qxg2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:55 4. 0:04:55 4... 0:04:53 5. 0:04:54 5... 0:04:51 6. 0:04:54 6... 0:04:49 7. 0:04:52 7... 0:04:49 8. 0:04:51 8... 0:04:46 9. 0:04:50 9... 0:04:45 10. 0:04:49 10... 0:04:43 11. 0:04:44 11... 0:04:36 12. 0:04:39 12... 0:04:29 13. 0:04:32 13... 0:04:26 14. 0:04:28 14... 0:04:23 15. 0:04:27 15... 0:04:11 16. 0:04:14 16... 0:04:08 17. 0:04:00 17... 0:03:56 18. 0:03:57 18... 0:03:51 19. 0:03:56 19... 0:03:48 20. 0:03:51 20... 0:03:42 21. 0:03:14 21... 0:03:37 22. 0:03:13 22... 0:03:27 23. 0:03:02 23... 0:03:23 24. 0:02:33 24... 0:03:20 25. 0:02:28 25... 0:03:03 26. 0:02:21 26... 0:02:59 27. 0:02:09 27... 0:02:51
