Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/xMVt6BUx,2024.08.02,-,Ankit_chess98,fiorem,0-1,2024.08.02,04:57:50,1732.0,1772.0,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. c4 5... c6 6. Nc3 6... h6 7. Qb3 7... Be7 8.
cxd5 8... Nxd5 9. Bc4 9... O-O 10. Nxd5 10... cxd5 11. Bxd5 11... Nc6 12.
Bxc6 12... bxc6 13. Be3 13... Be6 14. Qc2 14... Bd5 15. Ne5 15... Rc8 16. O-O 16... Bd6 17.
f4 17... f6 18. Ng6 18... Re8 19. Qd2 19... Be4 20. f5 20... Qd7 21.
Bxh6 21... Bxf5 22. Nh4 22... Be4 23. Bf4 23... Bxf4 24. Qxf4 24... Qxd4 25. Kh1 25... Qxb2 26.
Rae1 26... Bd5 27. Nf3 27... Qxa2 28. Rxe8 28... Rxe8 29. h3 29... a5 30.
Qg3 30... a4 31. Rf2 31... Qb1 32. Kh2 32... a3 33. Nd2 33... Qe1 34.
Nf3 34... Qe4 35. Nd2 35... Qe3 36. Nb1 36... Qxg3 37. Kxg3 37... a2 38.
Nc3 38... a1=Q 39. Nxd5 39... cxd5 40. Kh2 40... Qe5 41. Kh1 41... Qe1 42. Kh2 42... Qxf2 43.
Kh1 43... Qe1 44. Kh2 44... d4 45. g3 45... d3 46. h4 46... d2 47.
Kg2 47... d1=Q 48. Kh3 48... Qh1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:56 5. 0:09:51 5... 0:09:43 6. 0:09:50 6... 0:09:29 7. 0:09:49 7... 0:09:00 8. 0:09:44 8... 0:08:57 9. 0:09:39 9... 0:08:37 10. 0:09:33 10... 0:08:27 11. 0:09:33 11... 0:08:24 12. 0:09:23 12... 0:08:22 13. 0:09:19 13... 0:08:17 14. 0:09:07 14... 0:08:01 15. 0:08:56 15... 0:07:34 16. 0:08:52 16... 0:06:48 17. 0:08:46 17... 0:06:30 18. 0:08:31 18... 0:06:27 19. 0:08:10 19... 0:06:13 20. 0:08:03 20... 0:05:46 21. 0:08:02 21... 0:05:42 22. 0:07:47 22... 0:04:40 23. 0:07:17 23... 0:04:22 24. 0:07:11 24... 0:04:05 25. 0:07:07 25... 0:03:18 26. 0:06:56 26... 0:02:54 27. 0:06:28 27... 0:02:15 28. 0:06:25 28... 0:02:12 29. 0:06:15 29... 0:02:01 30. 0:05:45 30... 0:01:51 31. 0:05:44 31... 0:01:30 32. 0:05:42 32... 0:01:28 33. 0:05:31 33... 0:00:59 34. 0:05:06 34... 0:00:52 35. 0:05:00 35... 0:00:49 36. 0:04:51 36... 0:00:46 37. 0:04:50 37... 0:00:45 38. 0:04:36 38... 0:00:43 39. 0:04:36 39... 0:00:42 40. 0:04:33 40... 0:00:41 41. 0:04:31 41... 0:00:40 42. 0:04:28 42... 0:00:39 43. 0:04:27 43... 0:00:37 44. 0:04:26 44... 0:00:35 45. 0:04:23 45... 0:00:35 46. 0:04:22 46... 0:00:34 47. 0:04:19 47... 0:00:32 48. 0:04:18 48... 0:00:28
Rated Rapid game,https://lichess.org/HjDIqjIu,2024.08.02,-,comando2022,igor-tal,1-0,2024.08.02,04:57:50,1704.0,1730.0,,,A43,Benoni Defense: French Benoni,300+5,Normal,"1. e4 1... c5 2. d4 2... e6 3. d5 3... exd5 4. Qxd5 4... Nf6 5.
Qe5 5... Qe7 6. Qxe7 6... Bxe7 7. Bg5 7... Nxe4 8. Bxe7 8... Kxe7 9.
f3 9... Nf6 10. Nc3 10... Re8 11. O-O-O 11... Kf8 12. Bb5 12... a6 13.
Bd3 13... Kg8 14. Nh3 14... h6 15. g4 15... d5 16. g5 16... hxg5 17.
Nxg5 17... g6 18. h4 18... Nh5 19. Nxd5 19... Be6 20. Nc7 20... Ng3 21.
Rhg1",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:04:59 3. 0:05:07 3... 0:05:02 4. 0:05:10 4... 0:05:02 5. 0:05:13 5... 0:05:00 6. 0:05:16 6... 0:05:03 7. 0:05:18 7... 0:05:04 8. 0:05:21 8... 0:05:07 9. 0:05:25 9... 0:05:09 10. 0:05:28 10... 0:05:12 11. 0:05:29 11... 0:05:15 12. 0:05:30 12... 0:05:16 13. 0:05:30 13... 0:05:18 14. 0:05:34 14... 0:05:15 15. 0:05:29 15... 0:05:18 16. 0:05:27 16... 0:05:21 17. 0:05:30 17... 0:05:22 18. 0:05:27 18... 0:05:25 19. 0:05:23 19... 0:05:17 20. 0:05:23 20... 0:05:12 21. 0:05:23
Rated Bullet game,https://lichess.org/jpK7ppql,2024.08.02,-,yupitssean,Classical_Chess23,1-0,2024.08.02,04:57:50,2351.0,2099.0,,,A01,Nimzo-Larsen Attack,30+0,Normal,"1. b3 1... d6 2. c3 2... Nd7 3. Bb2 3... e5 4. d4 4... Ngf6 5. d5 5... Be7 6. c4 6...
O-O 7. e4 7... c6 8.
f3 8... cxd5 9. exd5 9... Re8 10. Bd3 10... Bf8 11. Qc2 11... e4 12.
fxe4 12... Nxe4 13. Bxe4 13... f5 14. Ne2 14...
fxe4 15. O-O 15... Qg5 16. Ng3 16... Ne5 17. Nc3 17... Bg4 18. Ncxe4 18... Qg6 19. Rac1 19... h5 20. Rf6 20... Qxf6 21.
Nxf6 21... gxf6 22. Bxe5 22... Rxe5 23. Qg6 23... Kh8 24. Qxf6 24... Bg7 25. Qh4 25... Rae8 26.
Rf1 26... Re2 27. Nxe2 27... Rxe2 28. h3 28... Bd4 29. Kh2 29... Bf5 30.
Qxh5 30... Bh7 31. Rf7 31... Rxa2 32. Qxh7",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:29 3. 0:00:30 3... 0:00:29 4. 0:00:30 4... 0:00:29 5. 0:00:29 5... 0:00:27 6. 0:00:29 6... 0:00:27 7. 0:00:29 7... 0:00:26 8. 0:00:29 8... 0:00:26 9. 0:00:29 9... 0:00:25 10. 0:00:29 10... 0:00:25 11. 0:00:28 11... 0:00:24 12. 0:00:28 12... 0:00:24 13. 0:00:27 13... 0:00:24 14. 0:00:26 14... 0:00:24 15. 0:00:25 15... 0:00:21 16. 0:00:24 16... 0:00:20 17. 0:00:22 17... 0:00:17 18. 0:00:21 18... 0:00:16 19. 0:00:20 19... 0:00:11 20. 0:00:19 20... 0:00:10 21. 0:00:18 21... 0:00:10 22. 0:00:15 22... 0:00:08 23. 0:00:15 23... 0:00:07 24. 0:00:15 24... 0:00:05 25. 0:00:12 25... 0:00:05 26. 0:00:10 26... 0:00:04 27. 0:00:09 27... 0:00:04 28. 0:00:08 28... 0:00:03 29. 0:00:07 29... 0:00:01 30. 0:00:06 30... 0:00:01 31. 0:00:05 31... 0:00:01 32. 0:00:05
Rated Bullet game,https://lichess.org/odPsotJd,2024.08.02,-,VicenteGutierrez,PROFECOLOMBIA,1-0,2024.08.02,04:57:51,2476.0,2443.0,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",60+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Nf6 4. Bc4 4... Bc5 5. d3 5... d6 6. h3 6... h6 7. Qe2 7... a6 8. Be3 8... Qe7 9. Bb3 9...
Be6 10. Bxc5 10... dxc5 11. O-O 11... Nd4 12.
Nxd4 12... cxd4 13. Nd1 13... c5 14. Bxe6 14... Qxe6 15. f4 15... exf4 16. Rxf4 16... O-O-O 17. b3 17... Nd7 18. Qf1 18... f6 19. Nf2 19...
Ne5 20. Ng4 20... Kb8 21. Nxe5 21... Qxe5 22. Rf5 22... Qe7 23. Qf4 23... Ka8 24. Rf1 24... Rhe8 25. Qg3 25... Qd7 26.
Rxc5 26... Re7 27. a4 27... Rde8 28. Rc4 28... Qd8 29. Qf2 29... Rd7 30.
Qd2 30... Re5 31. Qf4 31... Rd6 32. Qg3 32... g5 33. Rf3 33... h5 34.
Qf2 34... Qe7 35. Rf5 35... g4 36. hxg4 36... hxg4 37. Qf4 37... Rde6 38.
Qxg4 38... Ka7 39. Rxd4 39... Qc5 40. c3 40...
Qxc3 41. Rd5 41... Qc1 42. Kh2 42... Re8 43.
Rdxe5 43... Rh8 44. Rh5 44... Rxh5 45. Rxh5 45... Qd2 46. Rd5 46... Qe3 47. Qg3 47... Qh6 48.
Kg1 48... Qc1 49. Kh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:58 7... 0:00:55 8. 0:00:57 8... 0:00:54 9. 0:00:56 9... 0:00:52 10. 0:00:55 10... 0:00:51 11. 0:00:54 11... 0:00:48 12. 0:00:53 12... 0:00:48 13. 0:00:52 13... 0:00:48 14. 0:00:51 14... 0:00:45 15. 0:00:50 15... 0:00:44 16. 0:00:50 16... 0:00:41 17. 0:00:49 17... 0:00:40 18. 0:00:47 18... 0:00:40 19. 0:00:45 19... 0:00:39 20. 0:00:44 20... 0:00:38 21. 0:00:42 21... 0:00:35 22. 0:00:41 22... 0:00:35 23. 0:00:40 23... 0:00:33 24. 0:00:39 24... 0:00:31 25. 0:00:38 25... 0:00:29 26. 0:00:36 26... 0:00:28 27. 0:00:34 27... 0:00:27 28. 0:00:33 28... 0:00:25 29. 0:00:32 29... 0:00:25 30. 0:00:31 30... 0:00:24 31. 0:00:30 31... 0:00:22 32. 0:00:28 32... 0:00:21 33. 0:00:27 33... 0:00:20 34. 0:00:26 34... 0:00:19 35. 0:00:25 35... 0:00:18 36. 0:00:23 36... 0:00:17 37. 0:00:23 37... 0:00:15 38. 0:00:22 38... 0:00:13 39. 0:00:20 39... 0:00:11 40. 0:00:19 40... 0:00:09 41. 0:00:18 41... 0:00:08 42. 0:00:16 42... 0:00:07 43. 0:00:15 43... 0:00:06 44. 0:00:14 44... 0:00:05 45. 0:00:13 45... 0:00:03 46. 0:00:12 46... 0:00:02 47. 0:00:11 47... 0:00:01 48. 0:00:10 48... 0:00:00 49. 0:00:09
Rated Bullet game,https://lichess.org/oE8goGNv,2024.08.02,-,WasaInsano,JanoValtyni,0-1,2024.08.02,04:57:51,979.0,1027.0,,,A40,Englund Gambit Declined: Reversed Mokele Mbembe,60+0,Time forfeit,"1. d4 1... e5 2. Nf3 2... e4 3. Ne5 3... d5 4. e3 4... Nf6 5. Be2 5... Nc6 6. c3 6... Bd6 7. f4 7... O-O 8. O-O 8... Be6 9. Nxc6 9...
bxc6 10. Nd2 10... c5 11. b3 11... cxd4 12. exd4 12... Re8 13. c4 13...
e3 14. Nf3 14... Bf5 15. cxd5 15... Nxd5 16. Nh4 16... Qxh4 17. g3 17... Qh6 18. h3 18... Nc3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:00:59 3... 0:00:58 4. 0:00:56 4... 0:00:57 5. 0:00:55 5... 0:00:56 6. 0:00:53 6... 0:00:53 7. 0:00:49 7... 0:00:52 8. 0:00:46 8... 0:00:42 9. 0:00:43 9... 0:00:40 10. 0:00:42 10... 0:00:37 11. 0:00:38 11... 0:00:36 12. 0:00:36 12... 0:00:32 13. 0:00:33 13... 0:00:30 14. 0:00:25 14... 0:00:25 15. 0:00:19 15... 0:00:23 16. 0:00:08 16... 0:00:18 17. 0:00:03 17... 0:00:13 18. 0:00:02 18... 0:00:08
Rated Bullet game,https://lichess.org/pB7jy8A3,2024.08.02,-,Memeaccount,Stoicism06081966,0-1,2024.08.02,04:57:51,2042.0,2031.0,,,E61,King's Indian Defense: Smyslov Variation,60+0,Normal,"1. d4 1... d6 2. Nf3 2... g6 3. c4 3... Bg7 4. Nc3 4... Nf6 5. Bg5 5... Nbd7 6. e3 6... c5 7. d5 7... O-O 8. Bd3 8... a6 9. e4 9... Ng4 10. Qc2 10... Nge5 11.
Nxe5 11... Nxe5 12. Be2 12... Qc7 13. f4 13...
Nd7 14. O-O 14... Nf6 15. Bh4 15... Kh8 16. Bg3 16... Bd7 17. e5 17...
Ng4 18. h3 18... Ne3 19. Qd3 19... Nxf1 20. Rxf1 20... dxe5 21. fxe5 21... Bxe5 22. Bxe5 22... Qxe5 23. Ne4 23... Bf5 24.
Bf3 24... Qxb2 25. Qe3 25... Qd4 26. Qxd4 26... cxd4 27. Nc5 27... b6 28.
Nb3 28... Rac8 29. Be2 29... d3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:58 7. 0:00:54 7... 0:00:56 8. 0:00:54 8... 0:00:53 9. 0:00:53 9... 0:00:52 10. 0:00:50 10... 0:00:50 11. 0:00:48 11... 0:00:50 12. 0:00:47 12... 0:00:46 13. 0:00:46 13... 0:00:45 14. 0:00:44 14... 0:00:43 15. 0:00:38 15... 0:00:42 16. 0:00:37 16... 0:00:40 17. 0:00:37 17... 0:00:37 18. 0:00:33 18... 0:00:36 19. 0:00:31 19... 0:00:34 20. 0:00:31 20... 0:00:33 21. 0:00:28 21... 0:00:32 22. 0:00:27 22... 0:00:32 23. 0:00:26 23... 0:00:30 24. 0:00:24 24... 0:00:28 25. 0:00:21 25... 0:00:26 26. 0:00:19 26... 0:00:26 27. 0:00:18 27... 0:00:23 28. 0:00:17 28... 0:00:22 29. 0:00:16 29... 0:00:20
Rated Bullet game,https://lichess.org/Nx6B2nth,2024.08.02,-,Yashjoshi2607,Wiili27,1-0,2024.08.02,04:57:51,1530.0,1572.0,,,A01,Nimzo-Larsen Attack,60+0,Time forfeit,"1. b3 1... e6 2. Bb2 2... d6 3. Nc3 3... Be7 4. e4 4... Bf6 5. f4 5... c6 6. g4 6... b5 7. g5 7... Bxc3 8.
Bxc3 8... e5 9. fxe5 9... b4 10. Bb2 10... d5 11. e6 11... f6 12.
gxf6 12... gxf6 13. Qh5 13... Ke7 14. Qf7 14... Kd6 15. a3 15... Bxe6 16. Qh5 16... dxe4 17.
axb4 17... Qe7 18. b5 18... Bf7 19. Qe2 19... f5 20. Ba3 20... c5 21.
d4 21... Kc7 22. Bxc5 22... Qe6 23. c4 23... Nd7 24. d5 24... Qe5 25.
Ra6 25... Qc3 26. Qd2 26... Qxd2 27. Kxd2 27... Nxc5 28. Rc6 28... Kb7 29.
Rxc5 29... Ne7 30. Be2 30... Rac8 31. Rxc8 31... Rxc8 32. Nh3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:57 7. 0:00:55 7... 0:00:54 8. 0:00:55 8... 0:00:52 9. 0:00:54 9... 0:00:47 10. 0:00:52 10... 0:00:44 11. 0:00:51 11... 0:00:42 12. 0:00:50 12... 0:00:41 13. 0:00:48 13... 0:00:39 14. 0:00:46 14... 0:00:38 15. 0:00:40 15... 0:00:37 16. 0:00:33 16... 0:00:32 17. 0:00:32 17... 0:00:27 18. 0:00:30 18... 0:00:26 19. 0:00:27 19... 0:00:24 20. 0:00:26 20... 0:00:22 21. 0:00:24 21... 0:00:18 22. 0:00:21 22... 0:00:17 23. 0:00:19 23... 0:00:15 24. 0:00:18 24... 0:00:14 25. 0:00:15 25... 0:00:11 26. 0:00:14 26... 0:00:10 27. 0:00:14 27... 0:00:08 28. 0:00:10 28... 0:00:07 29. 0:00:10 29... 0:00:05 30. 0:00:09 30... 0:00:03 31. 0:00:08 31... 0:00:01 32. 0:00:07
Rated Bullet game,https://lichess.org/TpssyVSY,2024.08.02,-,Jihanm,juju_90,0-1,2024.08.02,04:57:51,1709.0,1670.0,,,A01,Nimzo-Larsen Attack: Spike Variation,60+0,Time forfeit,"1. b3 1... g6 2. Bb2 2... Nf6 3. g4 3... h6 4. g5 4... hxg5 5. Nf3 5... g4 6. Ng5 6... Bh6 7. h4 7... Bxg5 8.
hxg5 8... Rxh1 9. d3 9... Nh5 10. Qd2 10... d6 11. Nc3 11... e5 12.
O-O-O 12... Bf5 13. Nd5 13... c6 14. Nf6 14... Nxf6 15. gxf6 15... Qxf6 16. e4 16... Be6 17.
d4 17... exd4 18. Bxd4 18... Qf3 19. e5 19... d5 20. c4 20... Nd7 21.
cxd5 21... Bxd5 22. Kb1 22... O-O-O 23. Qg5 23... Nb6 24. Bxb6 24... Qxd1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:54 7. 0:00:54 7... 0:00:52 8. 0:00:53 8... 0:00:51 9. 0:00:53 9... 0:00:49 10. 0:00:53 10... 0:00:47 11. 0:00:51 11... 0:00:46 12. 0:00:51 12... 0:00:44 13. 0:00:50 13... 0:00:42 14. 0:00:49 14... 0:00:41 15. 0:00:49 15... 0:00:41 16. 0:00:48 16... 0:00:39 17. 0:00:47 17... 0:00:37 18. 0:00:45 18... 0:00:36 19. 0:00:41 19... 0:00:34 20. 0:00:38 20... 0:00:33 21. 0:00:37 21... 0:00:32 22. 0:00:35 22... 0:00:31 23. 0:00:31 23... 0:00:27 24. 0:00:30 24... 0:00:22
Rated Bullet game,https://lichess.org/V2AiZag4,2024.08.02,-,Beginner_AI,nooblak145,0-1,2024.08.02,04:57:51,956.0,862.0,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... e5 2. Bc4 2... Nc6 3. Qh5 3... Nh6 4. g4 4... g6 5. Qh3 5... Nb4 6. Qf3 6...
Nxc2 7. Kd1 7... Nxa1 8. Nh3 8... Qe7 9. g5 9... Nf5 10. e4 10... Qb4 11. exf5 11... Qxc4 12. fxg6 12... fxg6 13. d3 13... Qc2 14. Ke1 14... Bb4 15. Kf1 15... Qxc1 16. Kg2 16... Qxb1 17.
Rc1 17... Qxc1 18. Qf8 18... Kxf8 19. Ng1 19... Qxb2 20. Kh1 20... Qxa2 21. Kg2 21... Qxf2 22. Kh1 22... Qf3 23. Nxf3 23... Nc2 24. Kg2 24... Ke8 25. Kf2 25... Rf8 26. Ke2 26... Ke7 27.
Kd1 27... Bc5 28. Kxc2 28... Rxf3 29. Kd2 29... Rh3 30. Kd1 30... Rxh2 31.
Ke1 31... Rh5 32. Kd1 32... Rxg5 33. Ke2 33... Rf5 34. Kd2 34... Rf7 35.
Kc2 35... Rf5 36. Kd2 36... Rf3 37. Kc3 37... Rf2 38. Kc4 38... Rc2 39.
Kb5 39... Rb2 40. Kc4 40... Ra2 41. Kxc5 41... Rd2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:56 4. 0:00:57 4... 0:00:50 5. 0:00:52 5... 0:00:42 6. 0:00:50 6... 0:00:40 7. 0:00:49 7... 0:00:37 8. 0:00:48 8... 0:00:31 9. 0:00:46 9... 0:00:26 10. 0:00:40 10... 0:00:23 11. 0:00:31 11... 0:00:23 12. 0:00:28 12... 0:00:23 13. 0:00:23 13... 0:00:22 14. 0:00:21 14... 0:00:19 15. 0:00:19 15... 0:00:15 16. 0:00:19 16... 0:00:13 17. 0:00:17 17... 0:00:12 18. 0:00:15 18... 0:00:11 19. 0:00:13 19... 0:00:11 20. 0:00:13 20... 0:00:11 21. 0:00:11 21... 0:00:11 22. 0:00:11 22... 0:00:08 23. 0:00:09 23... 0:00:07 24. 0:00:08 24... 0:00:06 25. 0:00:08 25... 0:00:06 26. 0:00:08 26... 0:00:06 27. 0:00:07 27... 0:00:06 28. 0:00:07 28... 0:00:04 29. 0:00:07 29... 0:00:03 30. 0:00:07 30... 0:00:03 31. 0:00:07 31... 0:00:01 32. 0:00:07 32... 0:00:01 33. 0:00:07 33... 0:00:01 34. 0:00:07 34... 0:00:01 35. 0:00:07 35... 0:00:00 36. 0:00:06 36... 0:00:00 37. 0:00:05 37... 0:00:00 38. 0:00:03 38... 0:00:00 39. 0:00:02 39... 0:00:00 40. 0:00:01 40... 0:00:00 41. 0:00:01 41... 0:00:00
Rated Bullet game,https://lichess.org/KfJXur9c,2024.08.02,-,zafran012,An_bal,1-0,2024.08.02,04:57:51,1556.0,1354.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Be2 4... Qd6 5. Nf3 5... Nf6 6. d3 6... c6 7. Bf4 7... Qd7 8. O-O 8... b5 9. a4 9... h6 10. axb5 10... cxb5 11. d4 11... b4 12. Bb5 12... Qxb5 13. Nxb5 13... Bd7 14. Nc7 14... Kd8 15. Nxa8 15... Nc6 16.
Bc7 16... Kc8 17. Ne5 17... Nxe5 18. dxe5 18... Kb7 19. Qf3 19... Kc8 20.
Rxa7 20... Ne8 21. Nb6",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:57 3... 0:01:00 4. 0:00:55 4... 0:00:59 5. 0:00:54 5... 0:00:59 6. 0:00:53 6... 0:00:57 7. 0:00:51 7... 0:00:51 8. 0:00:49 8... 0:00:48 9. 0:00:46 9... 0:00:45 10. 0:00:45 10... 0:00:44 11. 0:00:43 11... 0:00:43 12. 0:00:37 12... 0:00:39 13. 0:00:37 13... 0:00:39 14. 0:00:36 14... 0:00:37 15. 0:00:36 15... 0:00:36 16. 0:00:34 16... 0:00:34 17. 0:00:32 17... 0:00:33 18. 0:00:32 18... 0:00:32 19. 0:00:28 19... 0:00:29 20. 0:00:20 20... 0:00:22 21. 0:00:19
Rated Bullet game,https://lichess.org/AmNK1CZf,2024.08.02,-,kayumba,MimaniSahab,1-0,2024.08.02,04:57:51,1939.0,1965.0,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... e6 2. d4 2... c6 3. Nc3 3... d5 4. Bd3 4... Nf6 5. Nge2 5... Be7 6. Ng3 6...
Bf8 7. h4 7... Be7 8.
h5 8... h6 9. Qf3 9...
a6 10. Bd2 10... b5 11. O-O-O 11... Bb7 12. Rde1 12... Nbd7 13. e4 13... Nb6 14. e5 14... Ng8 15. Be2 15... Bf8 16.
Qd3 16... Qe7 17. f4 17... Nc4 18. f5 18... Bc8 19. f6 19... gxf6 20.
exf6 20... Nxf6 21. Bf3 21... Kd7 22. Bf4 22... Bg7 23. Nf5 23... Rg8 24. Nxe7 24... Kxe7 25. Bh2 25... b4 26. Na4 26... Bd7 27. Nc5 27... Rab8 28. Nxa6 28... Rb6 29. Nc5 29... Be8 30.
b3 30... Nd6 31. Qe3 31... Nf5 32. Qf4 32... Nd6 33. Qxd6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:56 7... 0:01:00 8. 0:00:56 8... 0:01:00 9. 0:00:53 9... 0:01:00 10. 0:00:52 10... 0:01:00 11. 0:00:52 11... 0:01:00 12. 0:00:51 12... 0:01:00 13. 0:00:51 13... 0:01:00 14. 0:00:50 14... 0:00:59 15. 0:00:44 15... 0:00:58 16. 0:00:40 16... 0:00:58 17. 0:00:39 17... 0:00:54 18. 0:00:38 18... 0:00:53 19. 0:00:34 19... 0:00:52 20. 0:00:32 20... 0:00:52 21. 0:00:30 21... 0:00:51 22. 0:00:29 22... 0:00:49 23. 0:00:27 23... 0:00:47 24. 0:00:26 24... 0:00:46 25. 0:00:22 25... 0:00:43 26. 0:00:20 26... 0:00:42 27. 0:00:19 27... 0:00:40 28. 0:00:17 28... 0:00:40 29. 0:00:15 29... 0:00:37 30. 0:00:14 30... 0:00:35 31. 0:00:11 31... 0:00:33 32. 0:00:10 32... 0:00:32 33. 0:00:09
Rated Bullet game,https://lichess.org/6xCDNyxJ,2024.08.02,-,thebigportuguese,briannstiven,1-0,2024.08.02,04:57:51,1210.0,1175.0,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... e6 4. O-O 4... Ne7 5. c3 5... O-O 6. d4 6... c6 7. Qd3 7... d5 8. Bg5 8... dxc4 9. Qxc4 9...
b5 10. Qd3 10... Nd7 11. Nbd2 11... e5 12. d5 12... cxd5 13. exd5 13... Re8 14. d6 14... Nc6 15. Bxd8 15... e4 16.
Qxb5 16... Nxd8 17. Rfe1 17... Rb8 18. Qd5 18... Nf6 19. Qb3 19... Nc6 20. Qa4 20... Bd7 21.
Nxe4 21... Ne5 22. Qxd7 22... Nfxd7 23. Nxe5 23... Nxe5 24. d7 24... Nxd7 25. f3 25... Re5 26.
Rad1 26... Rbe8 27. Rxd7 27... g5 28. Nf6 28... Bxf6 29. Rxe5 29... Rxe5 30. Rd8 30... Kg7 31.
Rd7 31... g4 32. Rxf7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:55 7. 0:00:58 7... 0:00:55 8. 0:00:57 8... 0:00:53 9. 0:00:56 9... 0:00:51 10. 0:00:53 10... 0:00:50 11. 0:00:52 11... 0:00:48 12. 0:00:49 12... 0:00:45 13. 0:00:49 13... 0:00:41 14. 0:00:48 14... 0:00:40 15. 0:00:48 15... 0:00:38 16. 0:00:45 16... 0:00:35 17. 0:00:41 17... 0:00:34 18. 0:00:36 18... 0:00:29 19. 0:00:33 19... 0:00:26 20. 0:00:29 20... 0:00:23 21. 0:00:28 21... 0:00:18 22. 0:00:25 22... 0:00:17 23. 0:00:24 23... 0:00:16 24. 0:00:19 24... 0:00:12 25. 0:00:17 25... 0:00:10 26. 0:00:15 26... 0:00:09 27. 0:00:14 27... 0:00:06 28. 0:00:12 28... 0:00:04 29. 0:00:11 29... 0:00:03 30. 0:00:10 30... 0:00:02 31. 0:00:09 31... 0:00:00 32. 0:00:07
