Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/NdlgpUio,2024.08.01,-,varnetovich,zurichasleep,0-1,2024.08.01,20:14:24,1323.0,1350.0,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Advance Variation",600+0,Normal,"1. e4 1... d5 2. e5 2... Nc6 3. d4 3... f6 4. Nf3 4... Bg4 5. exf6 5... Nxf6 6. Be2 6... e6 7. Nc3 7...
Bd6 8. h3 8...
Bh5 9. O-O 9... Qd7 10. Ne5 10... Bxe5 11. Bxh5 11... Nxh5 12. Qxh5 12... g6 13. Qf3 13... Nxd4 14. Qe3 14... Qd6 15. Qd2 15...
O-O-O 16. a4 16... Kb8 17. a5 17... Nf5 18. a6 18... b6 19. Nb5 19...
Qc5 20. Qe2 20... Bf6 21. Bf4 21... Rc8 22. Qxe6 22... Bxb2 23. Bxc7 23... Rxc7 24. Nxc7 24... Qxc7 25. Rab1 25... Bc3 26. Qxd5 26...
Rd8 27. Qb5 27... Nd4 28.
Qa4 28... b5 29. Rfd1 29... Rd6 30. Qa2 30... b4 31.
Qg8 31... Qc8 32. Qxh7 32... Qxa6 33. Qh4 33... Nxc2 34. Rxd6 34... Qxd6 35. Qc4 35...
Na3 36. Qxc3 36... a5 37. Rc1 37... bxc3 38. Rxc3 38... Qd1 39. Kh2 39...
Nb5 40. Rg3 40... Qd6 41. h4 41... a4 42.
Kh3 42... Qe6 43. Rg4 43...
Qxg4 44. Kxg4 44... a3 45.
Kg5 45... a2 46. Kxg6",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:48 0. 0:09:54 2... 0:09:47 0. 0:09:50 3. 0:09:40 0. 0:09:48 3... 0:09:29 0. 0:09:41 4. 0:09:27 0. 0:09:38 4... 0:09:24 0. 0:09:36 5. 0:09:22 0. 0:09:33 5... 0:09:01 0. 0:09:15 6. 0:08:59 0. 0:09:07 6... 0:08:56 0. 0:09:07 7. 0:08:46 0. 0:09:00 7... 0:08:37 0. 0:08:53 8. 0:08:15 0. 0:08:50 8... 0:07:58 0. 0:08:41 9. 0:07:55 0. 0:08:33 9... 0:07:50 0. 0:08:29 10. 0:07:46 0. 0:08:14 10... 0:07:33 0. 0:07:56 11. 0:07:15 0. 0:07:39 11... 0:07:00 0. 0:07:30 12. 0:06:35 1. 0:07:23 12... 0:06:34 1. 0:07:17 13. 0:06:26 1. 0:07:11 13... 0:06:20 1. 0:06:37 14. 0:06:10 2. 0:06:26 14... 0:05:58 1. 0:06:12 15. 0:04:45 2. 0:05:51 15... 0:04:22 2. 0:05:11 16. 0:04:13 2. 0:05:00 16... 0:04:04 1. 0:04:47 17. 0:03:40 2. 0:04:22 17... 0:03:34 1. 0:04:22 18. 0:03:11 1. 0:04:12 18... 0:02:45 1. 0:04:04 19. 0:02:33 1. 0:03:57 19... 0:02:30 1. 0:03:54 20. 0:02:28 1. 0:03:47 20... 0:02:09 1. 0:03:35 21. 0:02:02 1. 0:03:12 21... 0:01:47 0. 0:03:03 22. 0:01:46 0. 0:03:01 22... 0:01:44 0. 0:03:01 23. 0:01:42 3. 0:03:00 23... 0:01:41
Rated Rapid game,https://lichess.org/bQ2X4QKe,2024.08.01,-,thoko22,ElDisco,1-0,2024.08.01,20:14:24,1999.0,1916.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Bf5 4. Nc3 4... Qa5 5. d3 5... e6 6. Bd2 6... c6 7. Be2 7... Qc7 8. Nd4 8... Bg6 9. O-O 9...
Nf6 10. Bg5 10... Be7 11. Bxf6 11... Bxf6 12. Nf3 12... O-O 13. Ne4 13... Bxb2 14. Rb1 14... Ba3 15. Rb3 15... Be7 16.
Nd4 16... Rd8 17. c3 17... c5 18. Nxc5 18... Bxc5 19. Bf3 19... Nc6 20.
Nxc6 20... bxc6 21. d4 21... Be7 22. h4 22... Bxh4 23. g3 23... Be7 24.
Re1 24... Rab8 25. Re5 25... Rxb3 26. axb3 26... Bf6 27. Rc5 27... Rd6 28.
Qa1 28... h6 29. Qa4 29... Be7 30. Bxc6 30... Rd8 31. Ra5 31... Rd6 32.
Bf3 32... Kh7 33. Rxa7 33... Qxc3 34. Rxe7 34... Rxd4 35. Qa8 35... Qe1 36.
Kg2 36... Be4 37. Bxe4 37... Rxe4 38. Rxf7 38... Re2 39. Qf8 39... Qc3 40. b4 40... Qc6 41.
Kh2 41... Qc3 42. b5 42... Kg6 43. b6 43... Qe5 44. b7 44... Qh5 45.
Kg2 45... Qd5 46. Kh2 46... Qh5 47. Kg2 47... Qd5 48. Rf3 48... Qxb7 49.
Qe8 49... Kh7 50. Qh5 50... Qe7 51. Qb5 51... Qd6 52. Qxe2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:54 4. 0:09:54 4... 0:09:52 5. 0:09:44 5... 0:09:50 6. 0:09:43 6... 0:09:48 7. 0:09:39 7... 0:09:46 8. 0:09:32 8... 0:09:43 9. 0:09:18 9... 0:09:42 10. 0:09:14 10... 0:09:38 11. 0:09:01 11... 0:09:36 12. 0:08:59 12... 0:09:30 13. 0:08:58 13... 0:09:27 14. 0:08:57 14... 0:09:22 15. 0:08:55 15... 0:09:20 16. 0:08:42 16... 0:09:10 17. 0:08:39 17... 0:09:05 18. 0:08:12 18... 0:09:00 19. 0:08:08 19... 0:08:46 20. 0:08:06 20... 0:08:44 21. 0:08:04 21... 0:08:36 22. 0:08:01 22... 0:08:31 23. 0:07:54 23... 0:08:29 24. 0:07:52 24... 0:08:18 25. 0:07:49 25... 0:08:15 26. 0:07:48 26... 0:08:10 27. 0:07:39 27... 0:07:53 28. 0:07:28 28... 0:07:42 29. 0:07:22 29... 0:07:17 30. 0:07:15 30... 0:07:01 31. 0:07:02 31... 0:06:28 32. 0:06:14 32... 0:06:05 33. 0:06:11 33... 0:06:04 34. 0:06:03 34... 0:05:57 35. 0:05:47 35... 0:04:36 36. 0:05:45 36... 0:04:31 37. 0:05:30 37... 0:03:59 38. 0:05:22 38... 0:03:18 39. 0:05:16 39... 0:03:11 40. 0:04:56 40... 0:03:10 41. 0:04:36 41... 0:02:23 42. 0:04:30 42... 0:02:22 43. 0:04:20 43... 0:02:10 44. 0:04:06 44... 0:02:08 45. 0:03:56 45... 0:02:03 46. 0:03:50 46... 0:01:59 47. 0:03:49 47... 0:01:57 48. 0:03:48 48... 0:01:48 49. 0:03:47 49... 0:01:45 50. 0:03:32 50... 0:01:38 51. 0:03:26 51... 0:01:28 52. 0:03:21
Rated Rapid game,https://lichess.org/zvHiedsD,2024.08.01,-,danila1967,Logan463,1-0,2024.08.01,20:14:24,1773.0,1706.0,,,C00,French Defense,600+0,Normal,"1. e4 1... e6 2. Qf3 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Qg3 5... Nge7 6. Bd3 6... Ng6 7. Bxg6 7... hxg6 8.
Nf3 8... Be7 9. d4 9... cxd4 10. cxd4 10... Bd7 11. O-O 11... Qc7 12.
Qf4 12... f6 13. exf6 13... Qxf4 14. Bxf4 14... gxf6 15. Nc3 15... Kf7 16.
Nb5 16... Nb4 17. Nd6 17... Bxd6 18. Bxd6 18... Nd3 19. b3 19... e5 20.
dxe5 20... fxe5 21. Nxe5 21... Nxe5 22. Bxe5 22... Rh5 23. Bd4 23... b6 24. Rad1 24... Rg5 25.
f4 25... Rh5 26. Be5 26... Rc8 27. Rxd5 27... Ke6 28. Rd6 28... Ke7 29.
Rxg6 29... Rc2 30. Rg7 30... Ke6 31. Rd1 31... Bb5 32. a4 32... Be2 33. Re1 33... Rd2 34.
Rxa7 34... Rh4 35. Rg7 35... Rd1 36. Rxd1 36... Bxd1 37. Rg6 37... Kf5 38.
Rxb6 38... Rh7 39. a5 39... Rd7 40. Rd6 40... Rxd6 41. Bxd6 41... Bxb3 42. a6 42... Bd5 43. a7 43... Ke6 44. Bb8 44... Kd7 45. Kf2 45... Kc8 46. g4 46... Kb7 47.
h4 47... Bb3 48. Kg3 48... Bd1 49. h5 49... Bc2 50. g5 50... Bd1 51.
h6 51... Bc2 52. Kg4 52... Bd1 53. Kf5 53... Bc2 54. Kf6 54... Ka8 55.
f5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:55 4... 0:09:55 5. 0:09:52 5... 0:09:49 6. 0:09:50 6... 0:09:37 7. 0:09:47 7... 0:09:36 8. 0:09:43 8... 0:09:32 9. 0:09:38 9... 0:09:28 10. 0:09:37 10... 0:09:27 11. 0:09:35 11... 0:09:24 12. 0:09:27 12... 0:09:15 13. 0:09:21 13... 0:09:13 14. 0:09:18 14... 0:09:10 15. 0:09:04 15... 0:09:03 16. 0:08:54 16... 0:08:52 17. 0:08:49 17... 0:08:43 18. 0:08:46 18... 0:08:39 19. 0:08:33 19... 0:08:29 20. 0:08:28 20... 0:08:28 21. 0:08:21 21... 0:08:26 22. 0:08:20 22... 0:08:23 23. 0:08:14 23... 0:08:21 24. 0:08:10 24... 0:08:10 25. 0:07:48 25... 0:07:54 26. 0:07:43 26... 0:07:36 27. 0:07:39 27... 0:07:23 28. 0:07:29 28... 0:07:22 29. 0:07:24 29... 0:07:17 30. 0:06:52 30... 0:07:14 31. 0:06:41 31... 0:07:09 32. 0:06:17 32... 0:07:06 33. 0:06:10 33... 0:06:55 34. 0:05:38 34... 0:06:41 35. 0:05:01 35... 0:06:18 36. 0:04:51 36... 0:06:16 37. 0:04:48 37... 0:06:11 38. 0:04:46 38... 0:06:05 39. 0:04:43 39... 0:06:03 40. 0:04:26 40... 0:05:57 41. 0:04:24 41... 0:05:56 42. 0:04:22 42... 0:05:55 43. 0:04:19 43... 0:05:52 44. 0:04:15 44... 0:05:49 45. 0:04:12 45... 0:05:47 46. 0:04:10 46... 0:05:45 47. 0:04:08 47... 0:05:37 48. 0:04:06 48... 0:05:34 49. 0:04:03 49... 0:05:30 50. 0:04:00 50... 0:05:27 51. 0:03:57 51... 0:05:26 52. 0:03:52 52... 0:05:24 53. 0:03:50 53... 0:05:22 54. 0:03:49 54... 0:05:17 55. 0:03:47
Rated Blitz game,https://lichess.org/g57wUGHB,2024.08.01,-,luisfer1980,king_Richie,1-0,2024.08.01,20:14:24,1702.0,1659.0,,,C41,Philidor Defense,180+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Nc6 4. dxe5 4... Qe7 5. exd6 5... Qxe4 6. Be2 6...
Bxd6 7. O-O 7... Qe7 8. Re1 8... Be6 9. Bc4 9... Qd7 10. Bd3 10... Nf6 11. Ng5 11... O-O 12.
Nxe6 12... fxe6 13. Nc3 13... Ne5 14. Bb5 14... c6 15. Ba4 15... b5 16. Bb3 16... Nc4 17.
a3 17... Nd5 18. Ne4 18... Qf7 19. Rf1 19... Be5 20. Ng5 20... Qf6 21.
Nf3 21... Bxb2 22. Bg5 22... Qg6 23. Ra2 23... Bxa3 24. Bxc4 24... Be7 25.
Bxd5 25... Bxg5 26. Nxg5 26... Qxg5 27. Bxe6 27... Kh8 28. Bh3 28... a5 29. Qd7 29... c5 30.
Qxb5 30... Rfb8 31. Qc4 31... Rb4 32. Qe6 32... a4 33. Qc6 33... Rab8 34. Rxa4 34... Rxa4 35. Qxa4 35... h6 36. Qa7 36... Rd8 37. Qc7 37... h5 38. g3 38... g6 39. Bg2 39... Rd2 40.
c4 40... Rc2 41. Bd5 41... Rc1 42. Qc8 42... Kh7 43. Qg8 43... Kh6 44.
Qh8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:56 4... 0:02:58 5. 0:02:51 5... 0:02:57 6. 0:02:48 6... 0:02:53 7. 0:02:47 7... 0:02:51 8. 0:02:45 8... 0:02:49 9. 0:02:43 9... 0:02:45 10. 0:02:39 10... 0:02:44 11. 0:02:37 11... 0:02:40 12. 0:02:35 12... 0:02:39 13. 0:02:34 13... 0:02:35 14. 0:02:28 14... 0:02:34 15. 0:02:26 15... 0:02:33 16. 0:02:24 16... 0:02:31 17. 0:02:17 17... 0:02:29 18. 0:02:12 18... 0:02:23 19. 0:02:01 19... 0:02:16 20. 0:01:51 20... 0:02:10 21. 0:01:49 21... 0:02:07 22. 0:01:43 22... 0:02:01 23. 0:01:29 23... 0:01:55 24. 0:01:26 24... 0:01:46 25. 0:01:19 25... 0:01:44 26. 0:01:10 26... 0:01:40 27. 0:01:08 27... 0:01:38 28. 0:01:02 28... 0:01:33 29. 0:00:56 29... 0:01:28 30. 0:00:54 30... 0:01:20 31. 0:00:50 31... 0:01:17 32. 0:00:40 32... 0:01:14 33. 0:00:39 33... 0:01:13 34. 0:00:37 34... 0:01:12 35. 0:00:36 35... 0:01:04 36. 0:00:34 36... 0:01:02 37. 0:00:32 37... 0:00:58 38. 0:00:30 38... 0:00:56 39. 0:00:29 39... 0:00:51 40. 0:00:27 40... 0:00:50 41. 0:00:26 41... 0:00:38 42. 0:00:25 42... 0:00:37 43. 0:00:23 43... 0:00:34 44. 0:00:22
Rated Blitz game,https://lichess.org/zYT1KLmt,2024.08.01,-,peleeze,paparazzisoulja,1-0,2024.08.01,20:14:24,1535.0,1552.0,,,C44,Scotch Game: Lolli Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nd2 6... Be6 7. Nf3 7... Nf6 8. c3 8... Be7 9. Qb4 9... b6 10. c4 10...
O-O 11. Be2 11... d5 12. Qc3 12... dxe4 13. Ng5 13... h6 14. Nh3 14...
c5 15. Qg3 15... Bxh3 16. Bxh6 16... Kh7 17. Qxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:57 5... 0:02:55 6. 0:02:56 6... 0:02:54 7. 0:02:55 7... 0:02:53 8. 0:02:50 8... 0:02:51 9. 0:02:49 9... 0:02:49 10. 0:02:46 10... 0:02:47 11. 0:02:40 11... 0:02:46 12. 0:02:36 12... 0:02:44 13. 0:02:35 13... 0:02:40 14. 0:02:33 14... 0:02:37 15. 0:02:23 15... 0:02:30 16. 0:02:16 16... 0:02:23 17. 0:02:14
Rated Blitz game,https://lichess.org/cNP1DJYk,2024.08.01,-,fightorkeepfighting,Nioca,1-0,2024.08.01,20:14:24,1907.0,1912.0,,,C41,Philidor Defense: Albin-Blackburne Gambit,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Bg4 4. dxe5 4... Nd7 5. exd6 5... Bxd6 6. Be2 6...
Qe7 7. Nc3 7... O-O-O 8. O-O 8... f6 9. Qe1 9... Kb8 10. Be3 10... g5 11. Nb5 11... a6 12.
Nxd6 12... Qxd6 13. Rd1 13... Qe7 14. Nd4 14... Qxe4 15. Bxg4 15... Qxg4 16. Qb4 16... h5 17.
Nc6 17... Kc8 18. Qxg4 18... hxg4 19. Nxd8 19... Kxd8 20. Rd4 20... Ke8 21. Rxg4 21... Ne5 22.
Re4 22... Kf7 23. Bxg5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:56 4... 0:02:56 5. 0:02:55 5... 0:02:56 6. 0:02:53 6... 0:02:55 7. 0:02:51 7... 0:02:54 8. 0:02:46 8... 0:02:51 9. 0:02:42 9... 0:02:49 10. 0:02:40 10... 0:02:47 11. 0:02:31 11... 0:02:42 12. 0:02:29 12... 0:02:40 13. 0:02:27 13... 0:02:39 14. 0:02:07 14... 0:02:34 15. 0:02:02 15... 0:02:31 16. 0:02:00 16... 0:02:19 17. 0:01:57 17... 0:02:17 18. 0:01:51 18... 0:02:14 19. 0:01:50 19... 0:02:11 20. 0:01:48 20... 0:01:47 21. 0:01:46 21... 0:01:44 22. 0:01:44 22... 0:01:43 23. 0:01:43
Rated Blitz game,https://lichess.org/khmMS1tk,2024.08.01,-,duzovski,warren12,0-1,2024.08.01,20:14:24,1588.0,1589.0,,,C41,Philidor Defense,180+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. O-O 4... Bxf3 5.
Qxf3 5... Qf6 6. Qb3 6... b6 7. Bd5 7... c6 8. Bc4 8... Nd7 9. Ba6 9... Nc5 10. Qc4 10... Ne7 11. b4 11... Nxa6 12.
Qxa6 12... Qe6 13. Qb7 13... Qc8 14. Qxc8 14... Rxc8 15. c4 15... g6 16.
Nc3 16... Bh6 17. Rd1 17... O-O 18. Bb2 18... f5 19. d4 19... exd4 20.
Rxd4 20... Rcd8 21. c5 21... bxc5 22. bxc5 22... d5 23. Ra4 23... Rd7 24.
exd5 24... Nxd5 25. Nxd5 25... cxd5 26. Be5 26... Bg7 27. Bd6 27... Rc8 28. Re1 28... d4 29.
Rxd4 29... Bxd4 30. a4 30... Bxc5 31. Bxc5 31... Rxc5 32. h4 32... Rdc7 33.
Re8 33... Kf7 34. Re3 34... Rc4 35. Ra3 35... Rxh4 36. a5 36... Rc1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:57 5. 0:02:59 5... 0:02:55 6. 0:02:56 6... 0:02:52 7. 0:02:55 7... 0:02:51 8. 0:02:49 8... 0:02:48 9. 0:02:46 9... 0:02:46 10. 0:02:43 10... 0:02:36 11. 0:02:37 11... 0:02:35 12. 0:02:35 12... 0:02:32 13. 0:02:32 13... 0:02:31 14. 0:02:29 14... 0:02:29 15. 0:02:29 15... 0:02:28 16. 0:02:28 16... 0:02:28 17. 0:02:26 17... 0:02:27 18. 0:02:25 18... 0:02:24 19. 0:02:21 19... 0:02:20 20. 0:02:19 20... 0:02:15 21. 0:02:13 21... 0:02:09 22. 0:02:11 22... 0:02:05 23. 0:02:07 23... 0:02:02 24. 0:02:06 24... 0:01:59 25. 0:02:04 25... 0:01:56 26. 0:02:03 26... 0:01:48 27. 0:02:01 27... 0:01:43 28. 0:01:56 28... 0:01:39 29. 0:01:54 29... 0:01:37 30. 0:01:50 30... 0:01:36 31. 0:01:49 31... 0:01:34 32. 0:01:49 32... 0:01:32 33. 0:01:48 33... 0:01:30 34. 0:01:46 34... 0:01:29 35. 0:01:44 35... 0:01:27 36. 0:01:42 36... 0:01:26
Rated Blitz game,https://lichess.org/BDGrNOdr,2024.08.01,-,ANGEL_GMZ_GTZ,LUPUS_JUNIOR,0-1,2024.08.01,20:14:24,1326.0,1347.0,,,A00,Hungarian Opening,180+0,Time forfeit,"1. g3 1... e5 2. Bg2 2... Nf6 3. Nc3 3... d5 4. d3 4... Nc6 5. Bg5 5... d4 6. Bxf6 6...
Qxf6 7. Nd5 7... Qd8 8. e4 8... dxe3 9. fxe3 9... Be6 10. e4 10...
Bc5 11. c4 11... Nd4 12. Ne2 12... c6 13. Ndc3 13... O-O 14. Nxd4 14... Bxd4 15. Ne2 15... Bxb2 16. Rb1 16... Qa5 17.
Qd2 17... Qxd2 18. Kxd2 18... Bd4 19. Nxd4 19... exd4 20. Rxb7 20... Rfb8 21. Rhb1 21... Rxb7 22. Rxb7 22... a5 23. e5 23... c5 24. Rc7 24...
Rc8 25. Ra7 25... f6 26. Rxa5 26... fxe5 27. a4 27... Bd7 28. Ra7 28... Bc6 29. a5 29... Bxg2 30. a6 30... e4 31.
dxe4 31... Bxe4 32. Re7 32... Bg6 33. a7 33...
Ra8 34. Rb7 34... Be8 35. Rb8 35... Rxa7 36. Rxe8 36... Kf7 37. Rb8 37... Ra4 38. Rb7 38... Kg6 39. Kd3 39... Rb4 40.
Rc7 40... Rb3 41. Ke4 41... Re3 42. Kf4 42... Kf6 43. Rxc5 43... g5 44.
Kg4 44... d3 45. Rd5 45... h5 46. Kxh5 46... Ke6 47. Kxg5 47... d2 48.
Rxd2 48... Re4 49. h4 49... Rxc4 50. h5 50... Rc7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:56 3... 0:02:59 4. 0:02:53 4... 0:02:53 5. 0:02:47 5... 0:02:52 6. 0:02:45 6... 0:02:51 7. 0:02:40 7... 0:02:47 8. 0:02:17 8... 0:02:44 9. 0:02:14 9... 0:02:43 10. 0:02:10 10... 0:02:42 11. 0:02:05 11... 0:02:39 12. 0:02:01 12... 0:02:37 13. 0:01:47 13... 0:02:25 14. 0:01:45 14... 0:02:23 15. 0:01:44 15... 0:02:19 16. 0:01:43 16... 0:02:17 17. 0:01:29 17... 0:02:15 18. 0:01:27 18... 0:02:12 19. 0:01:25 19... 0:02:11 20. 0:01:25 20... 0:02:05 21. 0:01:21 21... 0:02:03 22. 0:01:19 22... 0:01:54 23. 0:01:17 23... 0:01:53 24. 0:01:09 24... 0:01:49 25. 0:01:01 25... 0:01:39 26. 0:00:59 26... 0:01:37 27. 0:00:51 27... 0:01:35 28. 0:00:50 28... 0:01:30 29. 0:00:47 29... 0:01:29 30. 0:00:41 30... 0:01:25 31. 0:00:39 31... 0:01:24 32. 0:00:38 32... 0:01:10 33. 0:00:37 33... 0:01:08 34. 0:00:32 34... 0:01:01 35. 0:00:29 35... 0:01:00 36. 0:00:28 36... 0:01:00 37. 0:00:26 37... 0:00:59 38. 0:00:20 38... 0:00:57 39. 0:00:19 39... 0:00:55 40. 0:00:17 40... 0:00:51 41. 0:00:16 41... 0:00:48 42. 0:00:13 42... 0:00:41 43. 0:00:12 43... 0:00:41 44. 0:00:10 44... 0:00:40 45. 0:00:08 45... 0:00:28 46. 0:00:07 46... 0:00:28 47. 0:00:04 47... 0:00:27 48. 0:00:03 48... 0:00:26 49. 0:00:01 49... 0:00:26 50. 0:00:00 50... 0:00:24
Rated Blitz game,https://lichess.org/IqkUzcnB,2024.08.01,-,InsideToRecoil,goranpavlovic,0-1,2024.08.01,20:14:24,2284.0,2437.0,,,A05,Zukertort Opening: Quiet System,180+0,Time forfeit,"1. Nf3 1... Nf6 2. e3 2... b6 3. d4 3... Bb7 4. c4 4... e6 5. a3 5... Be7 6. Nc3 6... O-O 7. Bd3 7... c5 8. Qe2 8... d6 9. O-O 9...
Nbd7 10. Rd1 10... a6 11. b3 11... Rc8 12. Bb2 12... Qc7 13. Rac1 13... Rfe8 14. h3 14... Qb8 15. Bb1 15... Bf8 16.
b4 16... Qa8 17. dxc5 17... bxc5 18. e4 18... cxb4 19. axb4 19... a5 20.
b5 20... Nc5 21. Re1 21... e5 22. Nd5 22... Bxd5 23. cxd5 23... g6 24.
Ba3 24... Nfd7 25. Nd2 25... Qb7 26. Ba2 26... Rb8 27. Bc4 27... Rec8 28.
Rb1 28... Nb6 29. Ba2 29... Nca4 30. Rb3 30... Nc3 31. Rxc3 31... Rxc3 32. Bc1 32... Rbc8 33. Qd1 33... Rxc1 34. Qxc1 34... Rxc1 35. Rxc1 35... Na4 36. Bc4 36... Qc7 37.
Rc2 37... Qc5 38. Bd3 38... Qb4 39. Nc4 39... Nc5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:57 4. 0:02:54 4... 0:02:57 5. 0:02:51 5... 0:02:57 6. 0:02:50 6... 0:02:57 7. 0:02:50 7... 0:02:55 8. 0:02:49 8... 0:02:54 9. 0:02:48 9... 0:02:54 10. 0:02:47 10... 0:02:53 11. 0:02:46 11... 0:02:53 12. 0:02:46 12... 0:02:52 13. 0:02:45 13... 0:02:51 14. 0:02:44 14... 0:02:50 15. 0:02:38 15... 0:02:44 16. 0:02:32 16... 0:02:41 17. 0:02:11 17... 0:02:36 18. 0:01:52 18... 0:01:52 19. 0:01:44 19... 0:01:51 20. 0:01:28 20... 0:01:46 21. 0:01:22 21... 0:01:29 22. 0:01:15 22... 0:01:18 23. 0:00:58 23... 0:01:14 24. 0:00:51 24... 0:01:10 25. 0:00:38 25... 0:01:03 26. 0:00:35 26... 0:00:56 27. 0:00:31 27... 0:00:55 28. 0:00:27 28... 0:00:52 29. 0:00:22 29... 0:00:48 30. 0:00:17 30... 0:00:45 31. 0:00:13 31... 0:00:43 32. 0:00:12 32... 0:00:38 33. 0:00:11 33... 0:00:37 34. 0:00:10 34... 0:00:36 35. 0:00:10 35... 0:00:35 36. 0:00:07 36... 0:00:31 37. 0:00:05 37... 0:00:28 38. 0:00:04 38... 0:00:27 39. 0:00:00 39... 0:00:25
Rated Blitz game,https://lichess.org/nCnGfKYX,2024.08.01,-,jacobk17,Alexej-MHL,1-0,2024.08.01,20:14:24,2273.0,2245.0,,,D02,"Queen's Pawn Game: London System, with e6",180+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... e6 3. Bf4 3... c6 4. e3 4... f5 5. Bd3 5... Nf6 6. O-O 6... Bd6 7. Re1 7... O-O 8.
Nbd2 8... Qc7 9. Bxd6 9... Qxd6 10. Ne5 10... Nbd7 11. f4 11... Ne4 12.
c4 12... Nxd2 13. Qxd2 13... Nxe5 14. fxe5 14... Qe7 15. Rf1 15... Bd7 16.
a3 16... Rf7 17. b4 17... Raf8 18. Rf3 18... h6 19. Raf1 19... a5 20.
c5 20... axb4 21. axb4 21... b6 22. Qc3 22... bxc5 23. dxc5 23... Qg5 24.
Rg3 24... Qh5 25. b5 25... f4 26. exf4 26... Rxf4 27. b6 27... Rxf1 28.
Bxf1 28... Qd1 29. Rf3 29... Rxf3 30. Qxf3 30... Qd4 31. Qf2 31... Qxe5 32.
b7 32... Qb8 33. Ba6 33... e5 34. Qb2 34... d4 35. Qb6 35... e4 36.
Bc4 36... Kh7 37. Qa6 37... e3 38. Qa8 38... Qf4 39. Bd3 39... Bf5 40.
Bxf5 40... Qxf5 41. Qa1 41... Qf2 42. Kh1 42... e2 43. Qb1 43... d3 44. Qxd3 44... g6 45.
Qd7 45... Qf7 46. b8=Q",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:57 4. 0:02:56 4... 0:02:57 5. 0:02:54 5... 0:02:56 6. 0:02:52 6... 0:02:56 7. 0:02:51 7... 0:02:55 8. 0:02:50 8... 0:02:54 9. 0:02:45 9... 0:02:52 10. 0:02:45 10... 0:02:51 11. 0:02:44 11... 0:02:50 12. 0:02:43 12... 0:02:48 13. 0:02:41 13... 0:02:46 14. 0:02:39 14... 0:02:45 15. 0:02:37 15... 0:02:42 16. 0:02:31 16... 0:02:40 17. 0:02:28 17... 0:02:33 18. 0:02:23 18... 0:02:31 19. 0:02:21 19... 0:02:25 20. 0:02:11 20... 0:02:22 21. 0:02:09 21... 0:02:18 22. 0:01:58 22... 0:02:16 23. 0:01:47 23... 0:02:10 24. 0:01:42 24... 0:02:05 25. 0:01:36 25... 0:01:59 26. 0:01:17 26... 0:01:46 27. 0:01:10 27... 0:00:56 28. 0:01:07 28... 0:00:50 29. 0:00:53 29... 0:00:44 30. 0:00:51 30... 0:00:41 31. 0:00:48 31... 0:00:39 32. 0:00:40 32... 0:00:37 33. 0:00:37 33... 0:00:21 34. 0:00:32 34... 0:00:19 35. 0:00:30 35... 0:00:16 36. 0:00:27 36... 0:00:15 37. 0:00:23 37... 0:00:08 38. 0:00:21 38... 0:00:07 39. 0:00:16 39... 0:00:05 40. 0:00:13 40... 0:00:04 41. 0:00:10 41... 0:00:03 42. 0:00:09 42... 0:00:03 43. 0:00:06 43... 0:00:02 44. 0:00:04 44... 0:00:02 45. 0:00:03 45... 0:00:00 46. 0:00:03
