Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/VMwtG8Ao,2024.08.01,-,DannySegal,sheshiny,1-0,2024.08.01,14:12:41,1849.0,1852.0,,,B40,Sicilian Defense: French Variation,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. Bc4 3... a6 4. d4 4... b5 5. Bd3 5... c4 6. Be2 6... d5 7. Bg5 7... Be7 8. Bxe7 8... Nxe7 9. exd5 9...
Nxd5 10. Ne5 10... f6 11. Bh5 11... g6 12. Bxg6 12... hxg6 13. Nxg6 13... Rg8 14. Qh5 14... Kd7 15. Nd2 15... Qe8 16.
Qh7 16... Ne7 17. Nxe7 17... Qxe7 18. Qxg8 18... Nc6 19. Qg3 19... Bb7 20. Nf3 20... Nb4 21.
O-O-O 21... Nxa2 22. Kb1 22... c3 23. b3 23...
Nb4 24. Ne5 24... fxe5 25. dxe5 25... Kc7 26. Qxc3 26... Bc6 27. Rd4 27... a5 28. Kb2 28...
Nd5 29. Qf3 29... a4 30. bxa4 30... bxa4 31. Rhd1 31... a3 32. Ka2 32... Nc3 33. Qxc3 33... Rb8 34. Rd7 34... Qxd7 35. Rxd7 35... Kxd7 36. Qd3 36... Bd5 37. Kxa3 37... Ra8 38. Kb2 38... Ra2 39. Kc1 39... Ra8 40.
Qh7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:56 9. 0:00:54 9... 0:00:55 10. 0:00:54 10... 0:00:52 11. 0:00:52 11... 0:00:47 12. 0:00:50 12... 0:00:46 13. 0:00:49 13... 0:00:45 14. 0:00:48 14... 0:00:43 15. 0:00:43 15... 0:00:42 16. 0:00:35 16... 0:00:36 17. 0:00:34 17... 0:00:36 18. 0:00:33 18... 0:00:35 19. 0:00:32 19... 0:00:33 20. 0:00:31 20... 0:00:32 21. 0:00:30 21... 0:00:31 22. 0:00:29 22... 0:00:27 23. 0:00:27 23... 0:00:26 24. 0:00:23 24... 0:00:25 25. 0:00:22 25... 0:00:23 26. 0:00:21 26... 0:00:21 27. 0:00:18 27... 0:00:20 28. 0:00:15 28... 0:00:16 29. 0:00:10 29... 0:00:14 30. 0:00:09 30... 0:00:13 31. 0:00:09 31... 0:00:11 32. 0:00:08 32... 0:00:09 33. 0:00:07 33... 0:00:07 34. 0:00:06 34... 0:00:05 35. 0:00:06 35... 0:00:05 36. 0:00:04 36... 0:00:04 37. 0:00:03 37... 0:00:03 38. 0:00:02 38... 0:00:03 39. 0:00:02 39... 0:00:01 40. 0:00:02
Rated Bullet game,https://lichess.org/DvfUE0Q1,2024.08.01,-,Onur0861,BishopBallerina,1-0,2024.08.01,14:12:41,1895.0,1883.0,,,B08,Pirc Defense: Classical Variation,60+0,Time forfeit,"1. e4 1... d6 2. Nc3 2... Nf6 3. Nf3 3... g6 4. d4 4... Bg7 5. Bd3 5... O-O 6. Be3 6...
Bg4 7. O-O 7... Bxf3 8. Qxf3 8... Nc6 9. d5 9... Ne5 10. Qe2 10... Nxd3 11. Qxd3 11... e5 12.
Rfe1 12... Qe7 13. h3 13... Qd7 14. Rad1 14... Nh5 15. a3 15... f5 16.
exf5 16... Rxf5 17. Qb5 17... Qf7 18. f3 18...
Rf8 19. Qxb7 19... Nf4 20. Bxf4 20... Rxf4 21. Qxa7 21... e4 22. Nxe4 22... Rxe4 23. Rxe4 23... Be5 24. Qe3 24... g5 25.
Rxe5 25... dxe5 26. Qxe5 26... g4 27. hxg4 27... Qg6 28. Re1 28... Qxc2 29. Qe6 29... Kg7 30.
Re5 30... Qc1 31. Kh2 31... Qh6 32. Kg1 32... Qxe6 33. dxe6 33... Kf6 34.
Re4 34... Re8 35. Kf2 35... Rxe6 36. Rxe6 36... Kxe6 37. Ke3 37... Ke5 38.
g3 38... Kd5 39. Kd3 39... Ke5 40. f4 40... Kd5 41. Kc3 41... Kc5 42.
b3 42... Kb5 43. g5 43... Kc5 44. g4 44... Kd5 45. f5 45... Ke5 46.
Kc4 46... Kd6 47. Kb5 47... c6 48. Kc4 48... Ke5 49. g6 49... hxg6 50.
fxg6 50... Kf6 51. Kc5 51... Kxg6 52. Kxc6 52... Kg5 53. b4 53... Kxg4 54.
b5 54... Kf4 55. b6 55... Ke4 56. a4 56... Kd4 57. a5 57... Kc4 58.
a6 58... Kb4 59. a7 59... Ka5 60. a8=Q 60... Kb4 61. b7 61... Kc4 62.
b8=Q",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:57 9. 0:00:56 9... 0:00:57 10. 0:00:55 10... 0:00:56 11. 0:00:55 11... 0:00:56 12. 0:00:54 12... 0:00:54 13. 0:00:54 13... 0:00:54 14. 0:00:53 14... 0:00:52 15. 0:00:52 15... 0:00:51 16. 0:00:50 16... 0:00:50 17. 0:00:48 17... 0:00:48 18. 0:00:45 18... 0:00:46 19. 0:00:43 19... 0:00:45 20. 0:00:41 20... 0:00:43 21. 0:00:39 21... 0:00:42 22. 0:00:37 22... 0:00:40 23. 0:00:37 23... 0:00:38 24. 0:00:34 24... 0:00:35 25. 0:00:33 25... 0:00:33 26. 0:00:33 26... 0:00:31 27. 0:00:32 27... 0:00:29 28. 0:00:28 28... 0:00:25 29. 0:00:25 29... 0:00:23 30. 0:00:23 30... 0:00:16 31. 0:00:21 31... 0:00:15 32. 0:00:17 32... 0:00:14 33. 0:00:16 33... 0:00:13 34. 0:00:14 34... 0:00:12 35. 0:00:13 35... 0:00:12 36. 0:00:13 36... 0:00:12 37. 0:00:13 37... 0:00:11 38. 0:00:13 38... 0:00:10 39. 0:00:12 39... 0:00:09 40. 0:00:11 40... 0:00:09 41. 0:00:11 41... 0:00:08 42. 0:00:10 42... 0:00:07 43. 0:00:10 43... 0:00:07 44. 0:00:09 44... 0:00:06 45. 0:00:09 45... 0:00:05 46. 0:00:09 46... 0:00:05 47. 0:00:07 47... 0:00:04 48. 0:00:06 48... 0:00:03 49. 0:00:06 49... 0:00:02 50. 0:00:06 50... 0:00:02 51. 0:00:06 51... 0:00:01 52. 0:00:06 52... 0:00:01 53. 0:00:05 53... 0:00:01 54. 0:00:05 54... 0:00:01 55. 0:00:05 55... 0:00:01 56. 0:00:05 56... 0:00:01 57. 0:00:05 57... 0:00:01 58. 0:00:05 58... 0:00:01 59. 0:00:05 59... 0:00:01 60. 0:00:05 60... 0:00:00 61. 0:00:05 61... 0:00:00 62. 0:00:04
Rated Bullet game,https://lichess.org/5AzeQDqB,2024.08.01,-,Camaroa,Griffygrog,1-0,2024.08.01,14:12:41,2133.0,2190.0,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",60+0,Normal,"1. d4 1... d5 2. Bf4 2... c5 3. e3 3... Nc6 4. Nf3 4... Nf6 5. Nbd2 5... g6 6. c3 6... Bg7 7. Be2 7... O-O 8. Ne5 8... Re8 9. h4 9...
Qb6 10. Rb1 10... Nd7 11. Nxd7 11... Bxd7 12. h5 12... e5 13. hxg6 13... fxg6 14. Bg4 14... exf4 15. Bxd7 15... fxe3 16. Bxe8 16... exd2 17. Kxd2 17... Rxe8 18. Re1 18... cxd4 19. Rxe8 19... Kf7 20. Qe2 20... dxc3 21. bxc3 21... Qxb1 22. Qe6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:56 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:54 11. 0:00:53 11... 0:00:54 12. 0:00:53 12... 0:00:53 13. 0:00:53 13... 0:00:51 14. 0:00:52 14... 0:00:51 15. 0:00:51 15... 0:00:47 16. 0:00:47 16... 0:00:46 17. 0:00:45 17... 0:00:45 18. 0:00:43 18... 0:00:45 19. 0:00:41 19... 0:00:44 20. 0:00:39 20... 0:00:43 21. 0:00:38 21... 0:00:40 22. 0:00:36
Rated Bullet game,https://lichess.org/FA7qpcws,2024.08.01,-,kerlosmaged,RichardFleischer,1-0,2024.08.01,14:12:41,1383.0,1398.0,,,A00,Hungarian Opening: Indian Defense,60+0,Normal,"1. g3 1... Nf6 2. Bg2 2... e6 3. e4 3... Nc6 4. Nc3 4... d5 5. b3 5... d4 6. Nce2 6...
e5 7. d3 7...
Bb4 8. Bd2 8... O-O 9. Nf3 9... Bd6 10.
O-O 10... Re8 11. c3 11... b6 12. cxd4 12...
exd4 13. Nexd4 13... Nxd4 14.
Nxd4 14... Be5 15. Nf5 15... Bxf5 16. exf5 16... Nd5 17. Bxd5 17... Kh8 18. Rc1 18... f6 19. Bxa8 19... Qxa8 20.
Re1 20... Bd4 21. Rxe8 21... Qxe8 22. Qe1 22... Qb5 23. Qe7 23...
h6 24. Qf8 24...
Kh7 25. Bxh6 25... Kxh6 26. Qf7 26... Kg5 27.
Qg6",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:57 2. 0:00:59 0. 0:00:56 2... 0:00:59 0. 0:00:54 3. 0:00:59 0. 0:00:52 3... 0:00:58 0. 0:00:50 4. 0:00:56 0. 0:00:49 4... 0:00:55 0. 0:00:46 5. 0:00:55 0. 0:00:45 5... 0:00:55 0. 0:00:43 6. 0:00:53 0. 0:00:41 6... 0:00:51 0. 0:00:41 7. 0:00:51 0. 0:00:39 7... 0:00:51 0. 0:00:39 8. 0:00:50 0. 0:00:37 8... 0:00:50 0. 0:00:34 9. 0:00:47 0. 0:00:32 9... 0:00:47 0. 0:00:29 10. 0:00:44 0. 0:00:27 10... 0:00:43 0. 0:00:24 11. 0:00:41 0. 0:00:24 11... 0:00:41 1. 0:00:20 12. 0:00:39 1. 0:00:19 12... 0:00:39 2. 0:00:18 13. 0:00:38 1. 0:00:16 13... 0:00:38 1. 0:00:15 14. 0:00:38
Rated Bullet game,https://lichess.org/wQY95wBu,2024.08.01,-,NJeroen,moqej,1-0,2024.08.01,14:12:41,1428.0,1454.0,,,C25,Vienna Game: Max Lange Defense,60+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... d6 4. Nf3 4... f5 5. d3 5... Nf6 6. exf5 6...
Be7 7. Bg5 7... h6 8.
Bxf6 8... Bxf6 9. Be6 9... Bxe6 10. fxe6 10... Qe7 11. Nd5 11... Qxe6 12.
Nxc7 12... Kd7 13. Nxe6 13... Kxe6 14. Qe2 14... Rac8 15. O-O 15... Rhf8 16. d4 16... Kd7 17.
dxe5 17... Nxe5 18. Nxe5 18... Bxe5 19. Rad1 19... g5 20. Qxe5 20... Kc7 21. Qxd6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:56 8... 0:00:55 9. 0:00:56 9... 0:00:54 10. 0:00:56 10... 0:00:54 11. 0:00:53 11... 0:00:50 12. 0:00:52 12... 0:00:49 13. 0:00:52 13... 0:00:49 14. 0:00:49 14... 0:00:48 15. 0:00:48 15... 0:00:45 16. 0:00:46 16... 0:00:43 17. 0:00:45 17... 0:00:42 18. 0:00:44 18... 0:00:42 19. 0:00:42 19... 0:00:36 20. 0:00:40 20... 0:00:34 21. 0:00:39
Rated Bullet game,https://lichess.org/WfsQh81L,2024.08.01,-,KlausFischer_67,kartikbelwal,1-0,2024.08.01,14:12:41,1803.0,1845.0,,,A41,Queen's Pawn Game,60+0,Normal,"1. d4 1... d6 2. d5 2... Nf6 3. g3 3... e6 4. dxe6 4... Bxe6 5. Bg2 5... Nc6 6. e3 6...
Be7 7. Ne2 7... O-O 8.
O-O 8... d5 9. b3 9...
Bg4 10. Nd2 10... Bxe2 11. Qxe2 11... Re8 12. Bb2 12... Bb4 13. Qd1 13... Bxd2 14. Qxd2 14... Re7 15. Bxf6 15... gxf6 16. Qxd5 16... Qxd5 17. Bxd5 17... Rb8 18. Bxc6 18... bxc6 19. Rfd1 19... Ree8 20. Rd4 20... Rbd8 21.
Rad1 21... Rxd4 22. Rxd4 22... Kf8 23. Rd7 23... Re7 24. Rxe7 24... Kxe7 25. Kg2 25... Kd6 26.
Kf3 26... Ke5 27. c3 27... a6 28. Ke2 28... h6 29. f3 29... Kd5 30.
Kd3 30... a5 31. a3 31... c5 32. h3 32... f5 33. e4 33... fxe4 34. fxe4 34... Ke5 35. b4 35... axb4 36. cxb4 36... cxb4 37. axb4 37... f6 38. g4 38... Kf4 39.
Kd4 39... Kg3 40. Kd5 40... Kxh3 41. Ke6 41... Kxg4 42. Kxf6 42... h5 43.
e5 43... h4 44. e6 44... h3 45. e7 45... h2 46. e8=Q 46... h1=Q 47. Qg8 47... Kf3 48. Qa8 48... Kf4 49. Qxh1 49... Ke3 50. Qc6 50... Kd4 51. Qxc7 51... Kd3 52.
b5 52... Kd4 53. b6 53... Kd3 54. b7 54... Kd4 55. b8=Q 55... Kd3 56.
Ke7 56... Kd4 57. Kd8 57... Kd3 58. Kc8 58... Kd4 59. Kb7 59... Kd3 60.
Qbd8 60... Ke2 61. Qce7 61... Kf1 62. Qdf8 62... Kg2 63. Qeg7 63... Kh1 64. Qfh8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:58 7. 0:00:56 7... 0:00:58 8. 0:00:56 8... 0:00:57 9. 0:00:55 9... 0:00:57 10. 0:00:53 10... 0:00:56 11. 0:00:53 11... 0:00:56 12. 0:00:52 12... 0:00:55 13. 0:00:50 13... 0:00:54 14. 0:00:50 14... 0:00:53 15. 0:00:48 15... 0:00:52 16. 0:00:47 16... 0:00:51 17. 0:00:46 17... 0:00:48 18. 0:00:45 18... 0:00:47 19. 0:00:44 19... 0:00:44 20. 0:00:42 20... 0:00:44 21. 0:00:41 21... 0:00:42 22. 0:00:40 22... 0:00:42 23. 0:00:38 23... 0:00:41 24. 0:00:37 24... 0:00:41 25. 0:00:37 25... 0:00:41 26. 0:00:36 26... 0:00:40 27. 0:00:35 27... 0:00:39 28. 0:00:35 28... 0:00:39 29. 0:00:34 29... 0:00:38 30. 0:00:33 30... 0:00:37 31. 0:00:32 31... 0:00:36 32. 0:00:31 32... 0:00:35 33. 0:00:29 33... 0:00:34 34. 0:00:29 34... 0:00:33 35. 0:00:27 35... 0:00:32 36. 0:00:27 36... 0:00:29 37. 0:00:26 37... 0:00:28 38. 0:00:23 38... 0:00:25 39. 0:00:18 39... 0:00:24 40. 0:00:16 40... 0:00:23 41. 0:00:16 41... 0:00:22 42. 0:00:15 42... 0:00:22 43. 0:00:15 43... 0:00:22 44. 0:00:15 44... 0:00:22 45. 0:00:15 45... 0:00:21 46. 0:00:15 46... 0:00:20 47. 0:00:14 47... 0:00:19 48. 0:00:12 48... 0:00:16 49. 0:00:12 49... 0:00:15 50. 0:00:11 50... 0:00:15 51. 0:00:10 51... 0:00:14 52. 0:00:10 52... 0:00:14 53. 0:00:10 53... 0:00:14 54. 0:00:10 54... 0:00:14 55. 0:00:10 55... 0:00:14 56. 0:00:09 56... 0:00:14 57. 0:00:09 57... 0:00:14 58. 0:00:09 58... 0:00:14 59. 0:00:09 59... 0:00:14 60. 0:00:08 60... 0:00:13 61. 0:00:08 61... 0:00:13 62. 0:00:08 62... 0:00:13 63. 0:00:08 63... 0:00:13 64. 0:00:06
Rated Bullet game,https://lichess.org/JBesUlF5,2024.08.01,-,Rubenburgos,mulli2,1-0,2024.08.01,14:12:41,1548.0,1639.0,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. c3 2... g6 3. Bc4 3... Bg7 4. Bxf7 4... Kxf7 5.
d3 5... Kf8 6. f4 6...
Nf6 7. Nf3 7... Bg4 8.
O-O 8... Nc6 9. Nbd2 9... Bh6 10. Qb3 10... Rb8 11. Ng5 11... Bxg5 12.
fxg5 12... Kg7 13. gxf6 13... exf6 14. Qc2 14... Ne5 15. d4 15... Nc6 16. Nf3 16... Rf8 17.
e5 17... dxe5 18. dxe5 18... Nxe5 19. Nxe5 19... fxe5 20. Be3 20... Qd6 21.
Rad1 21... Qc6 22. Rde1 22... Rxf1 23. Rxf1 23... Rf8 24. Rxf8 24... Kxf8 25. Bh6 25... Kg8 26.
h3 26... Qb6 27. Kh1 27... Bf5 28. Qc1 28... Qf2 29. Qg5 29... Qc5 30.
Kh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:57 7. 0:01:00 7... 0:00:56 8. 0:00:59 8... 0:00:54 9. 0:00:57 9... 0:00:48 10. 0:00:51 10... 0:00:40 11. 0:00:50 11... 0:00:39 12. 0:00:50 12... 0:00:31 13. 0:00:48 13... 0:00:30 14. 0:00:44 14... 0:00:28 15. 0:00:43 15... 0:00:26 16. 0:00:39 16... 0:00:24 17. 0:00:38 17... 0:00:23 18. 0:00:37 18... 0:00:21 19. 0:00:36 19... 0:00:20 20. 0:00:31 20... 0:00:13 21. 0:00:28 21... 0:00:11 22. 0:00:26 22... 0:00:09 23. 0:00:24 23... 0:00:09 24. 0:00:23 24... 0:00:09 25. 0:00:22 25... 0:00:07 26. 0:00:21 26... 0:00:07 27. 0:00:18 27... 0:00:06 28. 0:00:16 28... 0:00:05 29. 0:00:13 29... 0:00:02 30. 0:00:13
Rated Bullet game,https://lichess.org/Yif64X7G,2024.08.01,-,vffsehen,d13l,0-1,2024.08.01,14:12:41,1994.0,2001.0,,,A06,Zukertort Opening: Tennison Gambit,60+0,Time forfeit,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ng5 3... Nf6 4. Nc3 4... Bf5 5. Qe2 5... c6 6. Ngxe4 6...
e6 7. Nxf6 7... Qxf6 8. d3 8... Bb4 9. Bd2 9... O-O 10. a3 10... Ba5 11. Ne4 11... Bxd2 12. Qxd2 12... Qxb2 13. Rd1 13... Qxa3 14. Ng3 14... Bg6 15. Be2 15... Nd7 16. Kf1 16... Nf6 17.
h4 17... h6 18. h5 18... Bh7 19. Rh3 19... Qe7 20. Nh1 20... b5 21.
d4 21... a5 22. Bd3 22... Bxd3 23. Qxd3 23... a4 24. Qa3 24... b4 25.
Qd3 25... Nd5 26. g3 26... a3 27. f3 27... c5 28. dxc5 28... Qxc5 29. Nf2 29... Ne3 30. Ke2 30... Nxd1 31. Nxd1 31... Rad8 32. Ne3 32... Rxd3 33. cxd3 33... Rd8 34.
Nf1 34... Qc2 35. Nd2 35... Qxd3 36. Kf2 36... Qxd2 37. Kg1 37... Qd1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:55 7... 0:00:55 8. 0:00:53 8... 0:00:52 9. 0:00:52 9... 0:00:50 10. 0:00:51 10... 0:00:48 11. 0:00:49 11... 0:00:47 12. 0:00:48 12... 0:00:44 13. 0:00:44 13... 0:00:42 14. 0:00:41 14... 0:00:41 15. 0:00:39 15... 0:00:39 16. 0:00:37 16... 0:00:38 17. 0:00:36 17... 0:00:36 18. 0:00:34 18... 0:00:35 19. 0:00:26 19... 0:00:33 20. 0:00:25 20... 0:00:32 21. 0:00:21 21... 0:00:31 22. 0:00:20 22... 0:00:29 23. 0:00:20 23... 0:00:29 24. 0:00:17 24... 0:00:25 25. 0:00:13 25... 0:00:23 26. 0:00:11 26... 0:00:22 27. 0:00:07 27... 0:00:19 28. 0:00:06 28... 0:00:18 29. 0:00:05 29... 0:00:13 30. 0:00:03 30... 0:00:12 31. 0:00:02 31... 0:00:11 32. 0:00:02 32... 0:00:09 33. 0:00:02 33... 0:00:08 34. 0:00:02 34... 0:00:07 35. 0:00:02 35... 0:00:05 36. 0:00:01 36... 0:00:05 37. 0:00:01 37... 0:00:04
Rated Bullet game,https://lichess.org/kw59LfCo,2024.08.01,-,vdavl,DjanduL,0-1,2024.08.01,14:12:41,1674.0,1685.0,,,A02,Bird Opening,60+0,Time forfeit,"1. f4 1... c5 2. e3 2... Nc6 3. c3 3... e5 4. fxe5 4... Nxe5 5. Nf3 5... Qf6 6. Be2 6...
d5 7. O-O 7... Qe6 8.
d4 8... Nc6 9. Nbd2 9... f6 10. Bd3 10... g6 11. Nb3 11... c4 12.
Nc5 12... Bxc5 13. dxc5 13... cxd3 14. Qxd3 14... Nge7 15. Nd4 15... Qe4 16. Qd2 16... Nxd4 17.
exd4 17... Bf5 18. Re1 18... Qg4 19. Qe3 19... Be4 20. g3 20... O-O 21.
Qh6 21... Nf5 22. Qf4 22... Qxf4 23. gxf4 23... Rae8 24. Be3 24... Nxe3 25.
Rxe3 25... f5 26. h4 26... h6 27. h5 27... g5 28. fxg5 28... hxg5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:56 4... 0:00:59 5. 0:00:56 5... 0:00:57 6. 0:00:55 6... 0:00:53 7. 0:00:54 7... 0:00:52 8. 0:00:51 8... 0:00:48 9. 0:00:45 9... 0:00:46 10. 0:00:43 10... 0:00:45 11. 0:00:27 11... 0:00:42 12. 0:00:25 12... 0:00:39 13. 0:00:23 13... 0:00:38 14. 0:00:22 14... 0:00:36 15. 0:00:21 15... 0:00:31 16. 0:00:20 16... 0:00:30 17. 0:00:20 17... 0:00:26 18. 0:00:17 18... 0:00:24 19. 0:00:14 19... 0:00:21 20. 0:00:12 20... 0:00:19 21. 0:00:11 21... 0:00:17 22. 0:00:08 22... 0:00:16 23. 0:00:07 23... 0:00:13 24. 0:00:06 24... 0:00:12 25. 0:00:05 25... 0:00:11 26. 0:00:03 26... 0:00:10 27. 0:00:03 27... 0:00:09 28. 0:00:01 28... 0:00:09
Rated Bullet game,https://lichess.org/50rW1DMD,2024.08.01,-,Jo3Jo,sorrowpanda,0-1,2024.08.01,14:12:41,1164.0,1149.0,,,D00,Queen's Pawn Game: Chigorin Variation,60+0,Normal,"1. d4 1... d5 2. Nc3 2... e6 3. Nf3 3... Nf6 4. Bf4 4... Bd6 5. Nb5 5... Bxf4 6. Ne5 6...
Bxe5 7. dxe5 7... Nfd7 8. e3 8... Nxe5 9. f4 9... Ng6 10. Qg4 10... c6 11. Nc3 11... e5 12.
fxe5 12... Bxg4 13. Rd1 13... Qe7 14. Be2 14... Bxe2 15. Kxe2 15... Qxe5 16. Rd3 16... Nf4 17.
Kf2 17... Nxd3 18. cxd3 18... O-O 19. d4 19...
Qf5 20. Ke2 20... Qc2 21. Kf3 21... Qxb2 22.
Ne2 22... Qxa2 23. Nf4 23... Nd7 24. e4 24... dxe4 25. Kxe4 25... Nf6 26. Kf5 26... Nd5 27. Nxd5 27... Qxd5 28. Kf4 28... Qxd4 29. Kf3 29... Rfe8 30. Re1 30... Rxe1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:54 6. 0:00:58 6... 0:00:53 7. 0:00:57 7... 0:00:53 8. 0:00:55 8... 0:00:51 9. 0:00:53 9... 0:00:49 10. 0:00:51 10... 0:00:46 11. 0:00:48 11... 0:00:45 12. 0:00:47 12... 0:00:44 13. 0:00:41 13... 0:00:43 14. 0:00:40 14... 0:00:41 15. 0:00:39 15... 0:00:41 16. 0:00:35 16... 0:00:39 17. 0:00:34 17... 0:00:39 18. 0:00:32 18... 0:00:37 19. 0:00:30 19... 0:00:35 20. 0:00:29 20... 0:00:33 21. 0:00:27 21... 0:00:32 22. 0:00:25 22... 0:00:31 23. 0:00:25 23... 0:00:29 24. 0:00:24 24... 0:00:28 25. 0:00:24 25... 0:00:26 26. 0:00:23 26... 0:00:25 27. 0:00:21 27... 0:00:24 28. 0:00:19 28... 0:00:24 29. 0:00:18 29... 0:00:24 30. 0:00:15 30... 0:00:22
