Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/DTHgtswK,2024.08.02,-,geomatsan,FipSa,1-0,2024.08.02,00:33:06,1140,1000,,,D00,Queen's Pawn Game: Mason Attack,60+0,Time forfeit,"1. d4 1... d5 2. f4 2... e6 3. e3 3... c5 4. Nf3 4... f5 5. Bd3 5... Nc6 6. dxc5 6... Bxc5 7. O-O 7... Nf6 8. Ng5 8... e5 9. Qh5 9...
Nxh5 10. Bxf5 10... Bxf5 11. Bd2 11... exf4 12.
Ba5 12... Qxa5 13. Na3 13... Bxa3 14. Rad1 14... Bxc2 15. Rxd5 15... Qxd5 16. g3 16... Qxg5 17. Rd1 17... Bxd1 18. Kg2 18... fxg3 19. b3 19... Nf4 20. Kf1 20... Be2 21.
Ke1 21... g2 22. Kd2 22... g1=Q 23. Kc3 23... Nd5 24. Kd2 24... Q1xe3 25. Kc2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:58 4. 0:00:54 4... 0:00:58 5. 0:00:53 5... 0:00:57 6. 0:00:50 6... 0:00:55 7. 0:00:43 7... 0:00:52 8. 0:00:41 8... 0:00:51 9. 0:00:38 9... 0:00:49 10. 0:00:35 10... 0:00:47 11. 0:00:33 11... 0:00:45 12. 0:00:27 12... 0:00:34 13. 0:00:25 13... 0:00:28 14. 0:00:24 14... 0:00:26 15. 0:00:22 15... 0:00:25 16. 0:00:21 16... 0:00:24 17. 0:00:19 17... 0:00:22 18. 0:00:17 18... 0:00:21 19. 0:00:16 19... 0:00:16 20. 0:00:12 20... 0:00:13 21. 0:00:09 21... 0:00:12 22. 0:00:08 22... 0:00:12 23. 0:00:06 23... 0:00:10 24. 0:00:04 24... 0:00:10 25. 0:00:03
Rated Bullet game,https://lichess.org/GYCG0SNp,2024.08.02,-,ChessAroundTheWorld,Brunovy60,1-0,2024.08.02,00:33:06,2035,2055,,,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch Bishop Attack",60+0,Normal,"1. d4 1... e5 2. c3 2... exd4 3. cxd4 3... d5 4. Nf3 4... c5 5. Bg5 5... cxd4 6. Bxd8 6...
Kxd8 7. Qxd4 7... Nc6 8. Qxd5 8... Ke8 9. Ng5 9... Nh6 10. Nc3 10...
Be7 11. Rd1 11... Bxg5 12. Qxg5 12... Nf5 13. e4 13... h6 14. Qg4 14...
Ne3 15. Qxg7 15... Rf8 16. fxe3 16... Be6 17. Bb5 17... Rc8 18. Bxc6 18... Rxc6 19. Nd5 19... Bxd5 20. exd5 20... Rg6 21.
Qe5 21... Kd7 22. O-O 22... f6 23. Qf5 23... Kd6 24. Qxg6 24... Ke5 25.
Rxf6 25... Rxf6 26. Qg3 26... Ke4 27. d6 27...
h5 28. d7 28... h4 29.
Qxh4 29... Kxe3 30. Qxf6 30... b5 31. d8=Q 31... b4 32. Qd3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:54 9. 0:00:54 9... 0:00:52 10. 0:00:48 10... 0:00:52 11. 0:00:47 11... 0:00:50 12. 0:00:46 12... 0:00:43 13. 0:00:43 13... 0:00:36 14. 0:00:41 14... 0:00:34 15. 0:00:38 15... 0:00:31 16. 0:00:37 16... 0:00:25 17. 0:00:36 17... 0:00:22 18. 0:00:34 18... 0:00:21 19. 0:00:33 19... 0:00:19 20. 0:00:32 20... 0:00:18 21. 0:00:30 21... 0:00:17 22. 0:00:29 22... 0:00:15 23. 0:00:28 23... 0:00:12 24. 0:00:28 24... 0:00:11 25. 0:00:27 25... 0:00:09 26. 0:00:27 26... 0:00:08 27. 0:00:26 27... 0:00:04 28. 0:00:25 28... 0:00:04 29. 0:00:24 29... 0:00:03 30. 0:00:23 30... 0:00:02 31. 0:00:23 31... 0:00:02 32. 0:00:22
Rated Bullet game,https://lichess.org/AYYYnkPr,2024.08.02,-,amin_msb,isheisi,1-0,2024.08.02,00:33:06,1155,1173,,,A00,Clemenz Opening,60+0,Time forfeit,"1. h3 1... e6 2. a3 2... d5 3. d3 3... Bd6 4. f3 4... c6 5. e3 5... Nd7 6. c3 6... Ngf6 7. g3 7... O-O 8. g4 8... Re8 9. g5 9...
Nh5 10. f4 10... Ng3 11. Rh2 11... e5 12. Qf3 12... Nf5 13. e4 13...
dxe4 14. dxe4 14... Ne7 15. f5 15... f6 16. g6 16... h6 17. Qh5 17...
Bc5 18. Bxh6 18... gxh6 19. Qxh6 19... Nxg6 20. Qxg6 20... Kf8 21. Be2 21... Ke7 22. Bh5 22... Nf8 23. Qg7 23... Kd6 24. Bxe8 24... Qxe8 25. Qxf6 25... Kd7 26. h4 26... Be7 27. Qxe5 27... Bd6 28. Qd4 28... c5 29. Rd2 29... Qe7 30.
Qc4 30... b6 31. Qe2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:56 6... 0:00:58 7. 0:00:55 7... 0:00:57 8. 0:00:55 8... 0:00:53 9. 0:00:55 9... 0:00:51 10. 0:00:53 10... 0:00:48 11. 0:00:52 11... 0:00:46 12. 0:00:46 12... 0:00:42 13. 0:00:44 13... 0:00:41 14. 0:00:44 14... 0:00:38 15. 0:00:41 15... 0:00:34 16. 0:00:40 16... 0:00:31 17. 0:00:37 17... 0:00:23 18. 0:00:36 18... 0:00:21 19. 0:00:35 19... 0:00:20 20. 0:00:32 20... 0:00:20 21. 0:00:26 21... 0:00:20 22. 0:00:25 22... 0:00:20 23. 0:00:22 23... 0:00:14 24. 0:00:20 24... 0:00:14 25. 0:00:18 25... 0:00:12 26. 0:00:14 26... 0:00:12 27. 0:00:13 27... 0:00:09 28. 0:00:11 28... 0:00:07 29. 0:00:09 29... 0:00:02 30. 0:00:08 30... 0:00:01 31. 0:00:06
Rated Bullet game,https://lichess.org/IcCDPzvK,2024.08.02,-,amelia1917,FaisalXNagi,1-0,2024.08.02,00:33:06,1965,1951,,,A07,King's Indian Attack,60+0,Time forfeit,"1. Nf3 1... d5 2. g3 2... Nc6 3. d3 3... b6 4. Bg2 4... Bb7 5. O-O 5... e6 6. b3 6... Bd6 7. Nc3 7... Nf6 8. e4 8... dxe4 9. Nxe4 9... Nxe4 10. dxe4 10... e5 11.
Qe2 11... O-O 12. c4 12... Qe8 13. Bd2 13... Rd8 14. Rad1 14... Bc5 15.
Ne1 15... a5 16. Kh1 16... Nd4 17. Qg4 17... f5 18. exf5 18... Rxf5 19. Bxb7 19... Rf8 20. Bd5 20... Kh8 21. Be3 21... c6 22. Bxd4 22... exd4 23. Bf3 23... d3 24.
Rxd3 24... Qf7 25. Rxd8 25... Rxd8 26. Bxc6 26... Rf8 27. f3 27... Qe7 28. Bd5 28... Qe2 29.
Qh3 29... h6 30. Qg2 30... Qe7 31. Nd3 31... Rd8 32. Nxc5 32... Qxc5 33. f4 33... Qa3 34. Rf2 34... Qc1 35. Qg1 35... Qc3 36. Qf1 36... Qf6 37. Re2 37... Qd6 38.
Qe1 38... Qd7 39. Re8 39... Rxe8 40. Qxe8 40... Qxe8 41. Bc6 41... Qe1 42.
Kg2 42... Qe2 43. Kh3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:59 7... 0:00:55 8. 0:00:59 8... 0:00:55 9. 0:00:59 9... 0:00:53 10. 0:00:59 10... 0:00:53 11. 0:00:57 11... 0:00:51 12. 0:00:57 12... 0:00:49 13. 0:00:56 13... 0:00:48 14. 0:00:55 14... 0:00:47 15. 0:00:51 15... 0:00:46 16. 0:00:48 16... 0:00:46 17. 0:00:44 17... 0:00:42 18. 0:00:43 18... 0:00:41 19. 0:00:41 19... 0:00:36 20. 0:00:40 20... 0:00:35 21. 0:00:37 21... 0:00:30 22. 0:00:36 22... 0:00:29 23. 0:00:30 23... 0:00:27 24. 0:00:27 24... 0:00:26 25. 0:00:26 25... 0:00:25 26. 0:00:24 26... 0:00:24 27. 0:00:22 27... 0:00:19 28. 0:00:20 28... 0:00:16 29. 0:00:16 29... 0:00:13 30. 0:00:13 30... 0:00:11 31. 0:00:12 31... 0:00:09 32. 0:00:11 32... 0:00:09 33. 0:00:10 33... 0:00:07 34. 0:00:09 34... 0:00:06 35. 0:00:08 35... 0:00:05 36. 0:00:07 36... 0:00:05 37. 0:00:06 37... 0:00:04 38. 0:00:06 38... 0:00:01 39. 0:00:06 39... 0:00:01 40. 0:00:06 40... 0:00:01 41. 0:00:05 41... 0:00:01 42. 0:00:04 42... 0:00:00 43. 0:00:04
Rated Bullet game,https://lichess.org/k0mqJAQY,2024.08.02,-,Calm_Master,SuperChiefZephyr,0-1,2024.08.02,00:33:06,2401,2356,,,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",60+0,Time forfeit,"1. c4 1... Nf6 2. Nc3 2... g6 3. e4 3... Bg7 4. e5 4... Nh5 5. d4 5... d6 6. g4 6... dxe5 7. gxh5 7... exd4 8.
Nd5 8... c5 9. hxg6 9... fxg6 10. Bh3 10... Nc6 11. Bxc8 11... Qxc8 12. Qe2 12... Qd7 13. Bh6 13... O-O 14. Bxg7 14... Kxg7 15. O-O-O 15... e5 16. Nf3 16... Rae8 17.
Ng5 17... Nd8 18. h4 18... h6 19. Ne4 19... b5 20. Rdg1 20... bxc4 21. Ndf6 21... Rxf6 22. Nxf6 22... Kxf6 23. Qf3 23... Kg7 24. h5 24... Re6 25. hxg6 25... Rxg6 26. Rxg6 26... Kxg6 27. Rg1 27... Kh7 28. Qe4 28... Kh8 29. Qxe5 29... Kh7 30. Qxc5 30... Ne6 31.
Qxc4 31... Qf7 32. Qd5 32... Qf4 33. Kb1 33... Ng5 34. Rc1 34... Qxf2 35.
Rc7 35... Kg6 36. a3 36... Qe1 37. Ka2 37... Qd2 38. Qc4 38... Kh5 39.
Rc6 39... Ne4 40. Rc5 40... Kg4 41. Rd5 41... Nc3 42. Qxc3 42... dxc3 43. Rxd2 43... cxd2 44. Kb3 44... d1=Q",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:54 10. 0:00:52 10... 0:00:53 11. 0:00:51 11... 0:00:53 12. 0:00:49 12... 0:00:51 13. 0:00:45 13... 0:00:45 14. 0:00:43 14... 0:00:45 15. 0:00:41 15... 0:00:43 16. 0:00:39 16... 0:00:42 17. 0:00:37 17... 0:00:36 18. 0:00:35 18... 0:00:34 19. 0:00:34 19... 0:00:33 20. 0:00:33 20... 0:00:30 21. 0:00:26 21... 0:00:28 22. 0:00:26 22... 0:00:27 23. 0:00:25 23... 0:00:27 24. 0:00:24 24... 0:00:24 25. 0:00:22 25... 0:00:24 26. 0:00:21 26... 0:00:24 27. 0:00:21 27... 0:00:24 28. 0:00:19 28... 0:00:22 29. 0:00:18 29... 0:00:21 30. 0:00:18 30... 0:00:20 31. 0:00:16 31... 0:00:19 32. 0:00:13 32... 0:00:17 33. 0:00:12 33... 0:00:17 34. 0:00:10 34... 0:00:15 35. 0:00:09 35... 0:00:14 36. 0:00:05 36... 0:00:13 37. 0:00:05 37... 0:00:12 38. 0:00:04 38... 0:00:12 39. 0:00:04 39... 0:00:11 40. 0:00:04 40... 0:00:10 41. 0:00:03 41... 0:00:09 42. 0:00:02 42... 0:00:08 43. 0:00:02 43... 0:00:08 44. 0:00:01 44... 0:00:07
Rated Bullet game,https://lichess.org/6y8oSMo2,2024.08.02,-,gfftg,atomvain,0-1,2024.08.02,00:33:06,1417,1413,,,C23,Bishop's Opening,60+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Bxf7 3... Kxf7 4. Qf3 4... Qf6 5.
Qxf6 5... Nxf6 6. Nf3 6... Be7 7. c3 7... Rf8 8. d4 8... exd4 9.
cxd4 9... Kg8 10. d5 10... Nb4 11. a3 11... Nc2 12. Ke2 12... Nxa1 13.
Ne5 13... Nxe4 14. Kd3 14... Nxf2 15. Kd4 15... Nxh1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:54 5. 0:00:57 5... 0:00:53 6. 0:00:57 6... 0:00:51 7. 0:00:56 7... 0:00:50 8. 0:00:56 8... 0:00:48 9. 0:00:55 9... 0:00:47 10. 0:00:52 10... 0:00:43 11. 0:00:51 11... 0:00:42 12. 0:00:50 12... 0:00:40 13. 0:00:49 13... 0:00:34 14. 0:00:48 14... 0:00:32 15. 0:00:46 15... 0:00:32
Rated Blitz game,https://lichess.org/S12yG1uz,2024.08.02,-,the801cycles,Ksdb,1-0,2024.08.02,00:33:06,1589,1504,,,C42,Russian Game: Three Knights Game,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... a6 4. Bc4 4... c6 5. O-O 5... d5 6. exd5 6...
cxd5 7. Bb3 7... Bd6 8. Re1 8... O-O 9. Nxe5 9... Be6 10. d4 10...
Nc6 11. Bg5 11... Nxe5 12. dxe5 12... Qc7 13. exd6 13... Qxd6 14. Bxf6 14... gxf6 15. Bxd5 15... Bf5 16. Be4 16... Qc5 17.
Bxf5 17... Qxf5 18. h3 18... Kh8 19. Qg4 19... Qc5 20. Ne4 20... Qc6 21.
Qf5 21... Rg8 22. Qxf6 22... Qxf6 23. Nxf6 23... Rg6 24. Ng4 24... h5 25. Ne3 25... Rf8 26.
h4 26... f5 27. g3 27... f4 28. Ng2 28... fxg3 29. fxg3 29... Rxg3 30. Re3 30... Rg4 31. Rf1 31... Rfg8 32. Rf2 32... Rxh4 33. Kf1 33... Rd4 34. Rh3 34... Rg5 35.
Nf4 35... Rd1 36. Ke2 36... Rd4 37. Rxh5 37... Rxh5 38. Nxh5 38... Re4 39. Kd3 39... Re5 40. Nf4 40... Ra5 41. a3 41...
Rb5 42. c3 42... Rb6 43. Nd5 43... Rd6 44. Kc4 44... b5 45. Kd4 45... Kg7 46. Rg2 46... Kh6 47. Rf2 47... Kg5 48.
Rg2 48... Kh4 49. Rf2 49... Kg3 50. Rf6 50... Kg4 51. Rxd6",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:58 3. 0:04:57 3... 0:04:49 4. 0:04:55 4... 0:04:47 5. 0:04:54 5... 0:04:45 6. 0:04:52 6... 0:04:45 7. 0:04:50 7... 0:04:42 8. 0:04:48 8... 0:04:39 9. 0:04:46 9... 0:04:24 10. 0:04:41 10... 0:04:17 11. 0:04:40 11... 0:04:07 12. 0:04:40 12... 0:03:53 13. 0:04:34 13... 0:03:51 14. 0:04:33 14... 0:03:49 15. 0:04:26 15... 0:03:33 16. 0:04:22 16... 0:03:17 17. 0:04:16 17... 0:03:17 18. 0:04:14 18... 0:03:15 19. 0:04:09 19... 0:03:05 20. 0:04:02 20... 0:02:55 21. 0:03:55 21... 0:02:48 22. 0:03:48 22... 0:02:41 23. 0:03:48 23... 0:02:39 24. 0:03:43 24... 0:02:36 25. 0:03:34 25... 0:02:25 26. 0:03:32 26... 0:02:23 27. 0:03:29 27... 0:02:21 28. 0:03:15 28... 0:02:18 29. 0:03:15 29... 0:02:16 30. 0:03:14 30... 0:02:10 31. 0:03:09 31... 0:02:04 32. 0:03:02 32... 0:01:55 33. 0:03:01 33... 0:01:45 34. 0:02:54 34... 0:01:36 35. 0:02:41 35... 0:01:25 36. 0:02:40 36... 0:01:15 37. 0:02:32 37... 0:01:13 38. 0:02:32 38... 0:01:11 39. 0:02:30 39... 0:01:09 40. 0:02:26 40... 0:01:02 41. 0:02:23 41... 0:01:01 42. 0:02:22 42... 0:00:55 43. 0:02:21 43... 0:00:53 44. 0:02:20 44... 0:00:47 45. 0:02:17 45... 0:00:45 46. 0:02:16 46... 0:00:44 47. 0:02:15 47... 0:00:43 48. 0:02:14 48... 0:00:42 49. 0:02:13 49... 0:00:41 50. 0:02:12 50... 0:00:39 51. 0:02:11
Rated Blitz game,https://lichess.org/pqJZBuAt,2024.08.02,-,bender5,billnewein,0-1,2024.08.02,00:33:06,1983,1991,,,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... c6 3. Nc3 3... cxd5 4. d4 4... Nc6 5. Nf3 5... Nf6 6. h3 6... e6 7. a3 7... Be7 8. Be3 8... O-O 9. Bd3 9...
a6 10. O-O 10... Bd6 11. Ne2 11... h6 12. c4 12... e5 13. c5 13...
Bc7 14. dxe5 14... Nxe5 15. Nxe5 15... Bxe5 16. Rb1 16... Qe7 17. b4 17... Re8 18. Nd4 18... Bb8 19. Nf3 19... Ne4 20. Qc2 20... Bf5 21.
Nd4 21... Bg6 22. f3 22... Ng3 23. Rfe1 23... Qc7 24. Bxg6 24... fxg6 25. f4 25... Rf8 26. Ne6 26... Qf7 27. Nxf8 27... Kxf8 28. Kh2 28... Nf5 29. g3 29... Bc7 30.
Qd2 30... Rd8 31. Bd4 31... Kg8 32. Rbd1 32... g5 33. Be5 33... gxf4 34.
Qxf4 34... g5 35. Qf2 35... Rf8 36. Bxc7 36... Qxc7 37. Rxd5 37... Nxg3 38. Qxg3 38... Rf2 39. Kh1 39... Qxg3 40. Rd8 40... Kf7",1. 0:03:00 1... 0:03:00 2. 0:02:51 2... 0:02:59 3. 0:02:51 3... 0:02:57 4. 0:02:50 4... 0:02:55 5. 0:02:48 5... 0:02:54 6. 0:02:47 6... 0:02:52 7. 0:02:45 7... 0:02:48 8. 0:02:43 8... 0:02:46 9. 0:02:42 9... 0:02:45 10. 0:02:40 10... 0:02:43 11. 0:02:34 11... 0:02:42 12. 0:02:33 12... 0:02:38 13. 0:02:31 13... 0:02:37 14. 0:02:28 14... 0:02:33 15. 0:02:27 15... 0:02:31 16. 0:02:26 16... 0:02:20 17. 0:02:23 17... 0:02:04 18. 0:02:17 18... 0:01:57 19. 0:02:02 19... 0:01:55 20. 0:01:52 20... 0:01:52 21. 0:01:48 21... 0:01:49 22. 0:01:44 22... 0:01:48 23. 0:01:40 23... 0:01:40 24. 0:01:30 24... 0:01:35 25. 0:01:22 25... 0:01:30 26. 0:01:16 26... 0:01:28 27. 0:01:14 27... 0:01:27 28. 0:01:04 28... 0:01:25 29. 0:01:01 29... 0:01:23 30. 0:00:54 30... 0:01:21 31. 0:00:53 31... 0:01:17 32. 0:00:49 32... 0:01:12 33. 0:00:44 33... 0:01:05 34. 0:00:41 34... 0:01:00 35. 0:00:32 35... 0:00:55 36. 0:00:29 36... 0:00:54 37. 0:00:22 37... 0:00:41 38. 0:00:17 38... 0:00:38 39. 0:00:05 39... 0:00:35 40. 0:00:01 40... 0:00:34
Rated Blitz game,https://lichess.org/8RrG8zl6,2024.08.02,-,Maximum925,noventa9,0-1,2024.08.02,00:33:06,1656,1691,,,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... bxc6 5.
Nxe5 5... Bd6 6. Nf3 6... Qe7 7. d3 7... Nf6 8. Bg5 8... O-O 9. c4 9... a5 10. Nc3 10...
Bc5 11. O-O 11... h6 12. Bh4 12... Qe6 13. e5 13... Nh5 14. Re1 14... d6 15. exd6 15... Qxd6 16. Ne5 16... Nf6 17.
Bxf6 17... Qxf6 18. Qa4 18... Bxf2 19. Kh1 19... Bxe1 20. Rxe1 20... Re8 21. Nd5 21... Qf2 22.
Qd1 22... cxd5 23. cxd5 23... Bg4 24. Qc1 24... f6 25. Rf1 25... Qh4 26. Ng6 26... Qh5 27.
Nf4 27... Qe5 28. h3 28... Bd7 29. Ng6 29... Qxd5 30. Qxc7 30... Bc6 31.
Rg1 31... Rac8 32. Ne7 32... Rxe7 33. Qxe7 33... Re8 34. Qc7 34... Re2 35. Qg3 35... Rd2 36.
Qb8 36... Kh7 37. Qg3 37... Rxd3 38. Qf2 38... Rxh3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:56 4. 0:02:58 4... 0:02:55 5. 0:02:58 5... 0:02:53 6. 0:02:56 6... 0:02:53 7. 0:02:56 7... 0:02:50 8. 0:02:55 8... 0:02:46 9. 0:02:54 9... 0:02:43 10. 0:02:53 10... 0:02:41 11. 0:02:51 11... 0:02:36 12. 0:02:49 12... 0:02:33 13. 0:02:47 13... 0:02:28 14. 0:02:42 14... 0:02:27 15. 0:02:36 15... 0:02:25 16. 0:02:35 16... 0:02:20 17. 0:02:33 17... 0:02:18 18. 0:02:29 18... 0:02:16 19. 0:02:28 19... 0:02:14 20. 0:02:28 20... 0:02:09 21. 0:02:11 21... 0:02:05 22. 0:01:57 22... 0:02:00 23. 0:01:55 23... 0:01:51 24. 0:01:42 24... 0:01:32 25. 0:01:33 25... 0:01:24 26. 0:01:20 26... 0:01:19 27. 0:01:19 27... 0:01:16 28. 0:01:11 28... 0:01:13 29. 0:01:01 29... 0:01:06 30. 0:00:53 30... 0:01:03 31. 0:00:50 31... 0:00:58 32. 0:00:45 32... 0:00:54 33. 0:00:43 33... 0:00:52 34. 0:00:38 34... 0:00:50 35. 0:00:36 35... 0:00:31 36. 0:00:31 36... 0:00:30 37. 0:00:26 37... 0:00:28 38. 0:00:22 38... 0:00:26
Rated Blitz game,https://lichess.org/DghnvKsI,2024.08.02,-,ilikechese,zamoserra,0-1,2024.08.02,00:33:06,1252,1088,,,C42,Russian Game: Italian Variation,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... d5 4. exd5 4... Bc5 5.
Nc3 5... O-O 6. O-O 6... c6 7. d4 7... exd4 8. Nxd4 8... cxd5 9.
Bg5 9... Bb6 10. Bxf6 10... Qxf6 11. Nxd5 11... Qd8 12. Bd3 12... Bxd4 13.
c3 13... Bc5 14. Nf4 14... Bd6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:57 4... 0:02:58 5. 0:02:55 5... 0:02:57 6. 0:02:54 6... 0:02:53 7. 0:02:53 7... 0:02:51 8. 0:02:52 8... 0:02:45 9. 0:02:40 9... 0:02:40 10. 0:02:38 10... 0:02:38 11. 0:02:35 11... 0:02:33 12. 0:02:33 12... 0:02:29 13. 0:02:30 13... 0:02:22 14. 0:02:26 14... 0:02:18
Rated Blitz game,https://lichess.org/rw9sBaX8,2024.08.02,-,Raimundo_2004,cowboy8325,0-1,2024.08.02,00:33:06,1213,1220,,,B30,Sicilian Defense: Old Sicilian,180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. d4 4... d5 5. exd5 5... Na5 6. Bb3 6...
Nxb3 7. axb3 7... exd5 8. dxc5 8... Bxc5 9. O-O 9... Ne7 10. Nc3 10...
O-O 11. Re1 11... Re8 12. Na4 12... Bb4 13. Bd2 13... Bd6 14. Qe2 14... Bd7 15. Ne5 15... Bf5 16. c4 16... Nc8 17.
Nc3 17... Rxe5 18. Qd1 18... Qh4 19. h3 19... Bxh3 20. Qf3 20... Bg4 21.
Qg3 21... Rxe1 22. Bxe1 22... Bxg3 23. fxg3 23... Qg5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:54 5... 0:02:57 6. 0:02:50 6... 0:02:56 7. 0:02:48 7... 0:02:55 8. 0:02:47 8... 0:02:54 9. 0:02:46 9... 0:02:52 10. 0:02:44 10... 0:02:50 11. 0:02:43 11... 0:02:49 12. 0:02:33 12... 0:02:42 13. 0:02:30 13... 0:02:41 14. 0:02:24 14... 0:02:36 15. 0:02:20 15... 0:02:30 16. 0:02:12 16... 0:02:19 17. 0:02:10 17... 0:02:18 18. 0:02:08 18... 0:02:04 19. 0:01:54 19... 0:01:58 20. 0:01:43 20... 0:01:38 21. 0:01:36 21... 0:01:35 22. 0:01:33 22... 0:01:34 23. 0:01:32 23... 0:01:31
Rated Blitz game,https://lichess.org/dtyewkwF,2024.08.02,-,saeedprshia,okkotv,0-1,2024.08.02,00:33:06,1742,1792,,,C00,French Defense: Steinitz Attack,180+0,Normal,"1. e4 1... e6 2. e5 2... b6 3. Qf3 3... Nc6 4. Na3 4... a6 5. Bc4 5... Bb7 6. Bb3 6...
Na5 7. Qg3 7... Nxb3 8. axb3 8... Qe7 9. d4 9... O-O-O 10. Nh3 10... Qb4 11. Bd2 11... Qe7 12.
O-O 12... h6 13. f4 13... f6 14. f5 14... exf5 15. Rxf5 15... fxe5 16. dxe5 16... Qc5 17. Be3 17... Qc6 18. Raf1 18... Bxa3 19. bxa3 19... Ne7 20. a4 20... Nxf5 21.
Rxf5 21... g5 22. Rf2 22... Rdf8 23. Rxf8 23... Rxf8 24. c4 24... Qe4 25.
Kh1 25... Rf1 26. Ng1 26... Qb1 27. h3 27... Qxb3 28. e6 28... dxe6 29.
a5 29... Qxc4 30. axb6 30... Rf7 31. bxc7 31... Rxc7 32. Bb6 32... Rd7 33.
Nf3 33... Bxf3 34. gxf3 34... Qf1 35. Bg1 35... Rd1 36. Kh2 36... Rd2 37. Kh1 37... Re2 38.
h4 38... Rd2 39. hxg5 39... hxg5 40. Qxg5 40... Qh3 41. Bh2 41... Qxh2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:55 4. 0:02:54 4... 0:02:53 5. 0:02:51 5... 0:02:51 6. 0:02:49 6... 0:02:49 7. 0:02:47 7... 0:02:46 8. 0:02:47 8... 0:02:42 9. 0:02:47 9... 0:02:40 10. 0:02:40 10... 0:02:38 11. 0:02:37 11... 0:02:36 12. 0:02:33 12... 0:02:35 13. 0:02:29 13... 0:02:30 14. 0:02:24 14... 0:02:23 15. 0:02:19 15... 0:02:19 16. 0:02:19 16... 0:02:10 17. 0:02:13 17... 0:01:57 18. 0:02:03 18... 0:01:42 19. 0:01:59 19... 0:01:39 20. 0:01:50 20... 0:01:36 21. 0:01:50 21... 0:01:34 22. 0:01:44 22... 0:01:25 23. 0:01:39 23... 0:01:23 24. 0:01:22 24... 0:01:18 25. 0:01:03 25... 0:01:09 26. 0:01:02 26... 0:00:53 27. 0:00:59 27... 0:00:50 28. 0:00:53 28... 0:00:47 29. 0:00:34 29... 0:00:41 30. 0:00:29 30... 0:00:28 31. 0:00:27 31... 0:00:26 32. 0:00:21 32... 0:00:21 33. 0:00:18 33... 0:00:18 34. 0:00:16 34... 0:00:17 35. 0:00:14 35... 0:00:13 36. 0:00:12 36... 0:00:11 37. 0:00:11 37... 0:00:06 38. 0:00:09 38... 0:00:03 39. 0:00:08 39... 0:00:02 40. 0:00:07 40... 0:00:01 41. 0:00:05 41... 0:00:00
