Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/3y0LY4G1,2024.08.01,-,Feudalherr,Ramrup,1-0,2024.08.01,19:45:25,1205,1227,,,B20,Sicilian Defense: Bowdler Attack,300+3,Time forfeit,"1. e4 1... c5 2. Bc4 2... Nc6 3. Nf3 3... g6 4. Nc3 4... Bg7 5. O-O 5... Qc7 6. d3 6...
Nf6 7. h3 7... e6 8.
Be3 8... b6 9. a4 9...
O-O 10. Nb5 10... Qb8 11. Qd2 11... Ne5 12. Nxe5 12... Qxe5 13. Bf4 13... Qh5 14. c3 14... d5 15. exd5 15... exd5 16. Bb3 16... c4 17. dxc4 17... dxc4 18. Bxc4 18... Ne4 19. Qe3 19... Bf5 20. Be2 20... Qh4 21.
Nd4 21... Bxd4 22. cxd4 22... Rae8 23. Qf3",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:00 3. 0:05:00 3... 0:04:56 4. 0:04:57 4... 0:04:51 5. 0:04:58 5... 0:04:39 6. 0:04:59 6... 0:04:30 7. 0:04:51 7... 0:04:15 8. 0:04:32 8... 0:04:15 9. 0:04:29 9... 0:04:13 10. 0:04:26 10... 0:03:58 11. 0:04:09 11... 0:03:00 12. 0:03:52 12... 0:02:59 13. 0:03:47 13... 0:02:38 14. 0:03:30 14... 0:02:34 15. 0:03:11 15... 0:02:20 16. 0:02:58 16... 0:01:34 17. 0:02:45 17... 0:01:20 18. 0:02:47 18... 0:00:51 19. 0:02:34 19... 0:00:33 20. 0:02:05 20... 0:00:20 21. 0:01:00 21... 0:00:13 22. 0:00:55 22... 0:00:12 23. 0:00:44
Rated Blitz game,https://lichess.org/wMUiK0PC,2024.08.01,-,gholamanbar1400,RattusNorvegicus,0-1,2024.08.01,19:45:25,1791,1789,,,A40,Englund Gambit,300+3,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. f4 3... d6 4. exd6 4... Bxd6 5. e3 5... Nf6 6. Be2 6...
Qe7 7. c3 7... O-O 8.
Nf3 8... Bf5 9. O-O 9... Rfe8 10. Nd4 10... Nxd4 11. cxd4 11... Be4 12.
Nc3 12... c6 13. a3 13... Nd5 14. Bf3 14... Nxc3 15. bxc3 15... f5 16.
Bxe4 16... Qxe4 17. Ra2 17... b5 18. Qc2 18...
a6 19. Qxe4 19... Rxe4 20. Kf2 20... Rae8 21. Kf3 21... g6 22. Rff2 22... Kf7 23. h4 23... h5 24. g3 24... Ke6 25.
Rfe2 25... Kd5 26. a4 26... b4 27. cxb4 27... Bxb4 28. Rac2 28... c5 29.
dxc5 29... Bxc5 30. Bd2 30... Rxa4 31. Bc3 31... Rb8 32. Red2 32... Ke6 33. Be5 33... Rc8 34.
Rd3 34... Rb4 35. Rdc3 35... Rb5 36. e4 36... fxe4 37. Kxe4 37... Rb4 38. Kf3 38... Rb5 39. Re2 39... Kd5 40. Rd3 40... Kc6 41. Rc2 41... Kb6 42. Rd6 42... Rc6 43.
Rxc6 43... Kxc6 44. Re2 44... Rb3 45. Kg2 45... a5 46. Ra2 46... Kb5 47. Bf6 47... a4 48.
Rb2 48... Rxb2 49. Bxb2 49... Kb4 50. Kf3 50... a3 51. Bf6 51... Kb3 52. g4 52... hxg4 53.
Kxg4 53... Bb4 54. h5 54... gxh5 55. Kxh5 55... Bc3 56. Bxc3 56... Kxc3 57. f5 57... a2 58. f6 58... a1=Q 59. f7 59... Qa8 60. Kg6 60... Qf8",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:05:02 3... 0:05:01 4. 0:05:04 4... 0:05:02 5. 0:05:05 5... 0:05:04 6. 0:04:55 6... 0:05:04 7. 0:04:50 7... 0:05:05 8. 0:04:48 8... 0:05:04 9. 0:04:48 9... 0:05:02 10. 0:04:41 10... 0:04:49 11. 0:04:43 11... 0:04:46 12. 0:04:41 12... 0:04:22 13. 0:04:40 13... 0:03:53 14. 0:04:30 14... 0:03:53 15. 0:04:32 15... 0:03:48 16. 0:04:32 16... 0:03:49 17. 0:04:20 17... 0:03:44 18. 0:04:13 18... 0:03:40 19. 0:04:13 19... 0:03:42 20. 0:04:14 20... 0:03:41 21. 0:04:15 21... 0:03:28 22. 0:04:12 22... 0:03:28 23. 0:04:12 23... 0:03:27 24. 0:04:10 24... 0:03:29 25. 0:04:07 25... 0:03:30 26. 0:03:59 26... 0:03:08 27. 0:04:00 27... 0:03:08 28. 0:04:01 28... 0:02:45 29. 0:03:59 29... 0:02:45 30. 0:03:46 30... 0:02:40 31. 0:03:40 31... 0:01:57 32. 0:03:39 32... 0:01:56 33. 0:03:38 33... 0:01:48 34. 0:03:34 34... 0:01:13 35. 0:03:32 35... 0:01:08 36. 0:03:15 36... 0:01:06 37. 0:03:17 37... 0:00:34 38. 0:03:17 38... 0:00:32 39. 0:03:15 39... 0:00:32 40. 0:03:13 40... 0:00:34 41. 0:03:08 41... 0:00:29 42. 0:02:57 42... 0:00:29 43. 0:02:56 43... 0:00:31 44. 0:02:53 44... 0:00:29 45. 0:02:53 45... 0:00:26 46. 0:02:52 46... 0:00:27 47. 0:02:35 47... 0:00:29 48. 0:02:19 48... 0:00:28 49. 0:02:20 49... 0:00:30 50. 0:02:20 50... 0:00:32 51. 0:02:16 51... 0:00:32 52. 0:02:15 52... 0:00:30 53. 0:02:17 53... 0:00:33 54. 0:02:13 54... 0:00:32 55. 0:02:14 55... 0:00:34 56. 0:02:07 56... 0:00:36 57. 0:02:09 57... 0:00:39 58. 0:02:11 58... 0:00:41 59. 0:02:09 59... 0:00:29 60. 0:02:09 60... 0:00:31
Rated Blitz game,https://lichess.org/N7ZnVGMy,2024.08.01,-,haldeth,ajgl,1-0,2024.08.01,19:45:25,1352,1424,,,B07,King's Pawn Game: Maróczy Defense,300+3,Normal,"1. e4 1... e5 2. d4 2... d6 3. d5 3... Nf6 4. Nc3 4... Be7 5. Nf3 5... Nbd7 6. Be2 6... O-O 7. Be3 7... c6 8. Qd2 8... cxd5 9. Nxd5 9...
Nxd5 10. exd5 10... e4 11. Nd4 11... Nc5 12. O-O 12... f5 13. Ne6 13...
Nxe6 14. dxe6 14... f4 15. Bd4 15... f3 16. Bc4 16... fxg2 17. Kxg2 17... Bg5 18. Qe2 18... Qe7 19. Qxe4 19... Rf4 20.
Qd3 20... Bxe6 21. Bxe6 21... Qxe6 22. Rae1 22... Qg4 23. Kh1 23... Rxd4 24. Qb3 24... d5 25.
Rg1 25... Qf5 26. Qxb7 26... Rf8 27. Rg3 27... Qxf2 28. Reg1 28... Rd2 29.
R3g2 29... Qf3 30. Qxa7 30... Be3 31. Qxg7",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:03 3... 0:05:02 4. 0:05:06 4... 0:05:03 5. 0:05:08 5... 0:05:04 6. 0:05:09 6... 0:05:05 7. 0:05:10 7... 0:05:04 8. 0:05:11 8... 0:05:01 9. 0:05:09 9... 0:05:02 10. 0:05:10 10... 0:05:03 11. 0:05:09 11... 0:04:57 12. 0:05:03 12... 0:04:57 13. 0:05:02 13... 0:04:57 14. 0:05:03 14... 0:04:54 15. 0:05:03 15... 0:04:50 16. 0:05:03 16... 0:04:49 17. 0:05:02 17... 0:04:43 18. 0:04:53 18... 0:04:33 19. 0:04:54 19... 0:04:29 20. 0:04:45 20... 0:04:26 21. 0:04:46 21... 0:04:26 22. 0:04:40 22... 0:04:27 23. 0:04:42 23... 0:04:28 24. 0:04:41 24... 0:04:23 25. 0:04:41 25... 0:04:07 26. 0:04:36 26... 0:04:07 27. 0:04:25 27... 0:04:02 28. 0:04:24 28... 0:03:43 29. 0:04:19 29... 0:03:34 30. 0:04:04 30... 0:03:31 31. 0:03:58
Rated Blitz game,https://lichess.org/H5WY8VfY,2024.08.01,-,tiradan,Rishat_1,0-1,2024.08.01,19:45:25,1052,1006,,,C02,"French Defense: Advance Variation, Nimzowitsch System",300+3,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... c5 4. d4 4... Nc6 5. Ng5 5... Be7 6. Nxf7 6... Kxf7 7. Qf3 7... Ke8 8.
Nc3 8... Nxd4 9. Qd1 9... Qa5 10. Bd2 10... c4 11. b3 11... cxb3 12.
axb3 12... Qxa1 13. Qxa1 13... Nxc2 14. Ke2 14... Nxa1 15. g4 15... Nxb3 16. Bf4 16... Nd4 17.
Kd1 17... Bb4 18. Be3 18... Nb5 19. Nxb5 19... Ba5 20. f4 20... Bd7 21.
Bd3 21... Bc6 22. Bd2 22... Bb6 23. Nd6 23... Ke7 24. Rf1 24... Ba4 25.
Bc2 25... Bxc2 26. Kxc2 26... Bc5 27. f5 27...
Bxd6 28. exd6 28... Kxd6 29. Bb4 29... Kd7 30.
Re1 30... Rc8 31. Kd3 31... exf5 32. gxf5 32... Nf6 33. Re6 33... Rhe8 34.
Rd6 34... Ke7 35. Re6 35... Kf7 36. Kd4 36... Rxe6 37. fxe6 37... Kxe6 38. Bc5 38... b6 39.
Bb4 39... Rc4 40. Kd3 40... Rxb4 41. Kc3 41... a5 42. Kc2 42... a4 43.
Kc3 43... Rb5 44. Kd4 44... a3",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:04:53 3... 0:04:59 4. 0:04:54 4... 0:04:58 5. 0:04:48 5... 0:04:16 6. 0:04:34 6... 0:04:11 7. 0:04:35 7... 0:04:10 8. 0:04:32 8... 0:04:04 9. 0:04:24 9... 0:03:47 10. 0:04:08 10... 0:03:36 11. 0:04:00 11... 0:03:18 12. 0:03:59 12... 0:03:16 13. 0:04:00 13... 0:03:17 14. 0:03:54 14... 0:02:53 15. 0:03:52 15... 0:02:52 16. 0:03:47 16... 0:02:43 17. 0:03:36 17... 0:02:11 18. 0:03:35 18... 0:01:52 19. 0:03:35 19... 0:01:44 20. 0:03:33 20... 0:01:38 21. 0:03:28 21... 0:01:35 22. 0:03:25 22... 0:01:17 23. 0:03:20 23... 0:01:10 24. 0:03:13 24... 0:01:04 25. 0:03:13 25... 0:01:01 26. 0:03:15 26... 0:00:58 27. 0:03:14 27... 0:00:50 28. 0:03:06 28... 0:00:53 29. 0:03:06 29... 0:00:45 30. 0:03:08 30... 0:00:41 31. 0:03:05 31... 0:00:39 32. 0:02:59 32... 0:00:41 33. 0:02:57 33... 0:00:38 34. 0:02:57 34... 0:00:37 35. 0:02:55 35... 0:00:34 36. 0:02:55 36... 0:00:31 37. 0:02:57 37... 0:00:33 38. 0:02:54 38... 0:00:32 39. 0:02:51 39... 0:00:33 40. 0:02:45 40... 0:00:36 41. 0:02:46 41... 0:00:36 42. 0:02:43 42... 0:00:37 43. 0:02:43 43... 0:00:32 44. 0:02:29 44... 0:00:31
Rated Blitz game,https://lichess.org/behr1ZJX,2024.08.01,-,sammok,Erastthos,1-0,2024.08.01,19:45:25,1339,1341,,,C50,Italian Game: Anti-Fried Liver Defense,300+3,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. c3 4... a6 5. d3 5... Bc5 6. O-O 6...
d6 7. Be3 7... Bg4 8.
Nbd2 8... Nf6 9. Qb3 9... O-O 10. d4 10... Na5 11. Qc2 11... Bxf3 12.
Nxf3 12... exd4 13. cxd4 13... Ba7 14. e5 14...
dxe5 15. Nxe5 15... Bxd4 16. Ng6 16... Bxe3 17.
Nxf8 17... Bxf2 18. Rxf2 18... Qxf8 19. Raf1 19... Qc5 20. Bxf7 20... Kxf7 21. Qxc5 21... Nc6 22.
Qc4",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:02 3... 0:05:02 4. 0:05:01 4... 0:05:03 5. 0:04:59 5... 0:05:05 6. 0:04:57 6... 0:05:05 7. 0:04:57 7... 0:05:03 8. 0:04:55 8... 0:05:03 9. 0:04:37 9... 0:05:00 10. 0:04:21 10... 0:04:55 11. 0:04:13 11... 0:04:49 12. 0:03:58 12... 0:04:45 13. 0:03:53 13... 0:04:26 14. 0:03:43 14... 0:04:23 15. 0:03:40 15... 0:04:19 16. 0:03:20 16... 0:04:06 17. 0:03:14 17... 0:03:55 18. 0:03:02 18... 0:03:43 19. 0:02:53 19... 0:03:41 20. 0:02:41 20... 0:03:36 21. 0:02:42 21... 0:03:34 22. 0:02:28
Rated Blitz game,https://lichess.org/5JCrR8Ms,2024.08.01,-,sakansu,germaninho,0-1,2024.08.01,19:45:25,1329,1304,,,C25,Vienna Game: Max Lange Defense,300+3,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Qf6 4. d3 4... d6 5. Nf3 5... Be6 6. Bg5 6...
Qg6 7. Qd2 7... Bxc4 8. dxc4 8... f6 9. Nh4 9... Qh5 10. g3 10... fxg5 11. Ng2 11... O-O-O 12. Nd5 12... Nce7 13. Nge3 13... Qf3 14. Rg1 14... Nxd5 15. exd5 15... g6 16. Qa5 16... Kb8 17.
b4 17... Nf6 18. b5 18... Qe4 19. b6 19... cxb6 20. Qa4 20... Ng4 21.
Ke2 21... Nxe3 22. fxe3 22... Qg4 23. Kd2 23... Qh3 24. Rh1 24... Qg2 25. Kd3 25... e4 26.
Kc3 26... Bg7 27. Kb4 27... Bxa1 28. Rxa1 28... Qd2 29. c3 29... Qb2 30.
Qb3",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:05 3... 0:05:04 4. 0:05:06 4... 0:05:06 5. 0:05:07 5... 0:05:07 6. 0:05:08 6... 0:05:08 7. 0:05:06 7... 0:05:06 8. 0:05:07 8... 0:05:01 9. 0:05:05 9... 0:04:48 10. 0:05:00 10... 0:04:44 11. 0:04:42 11... 0:04:39 12. 0:04:33 12... 0:04:31 13. 0:04:14 13... 0:04:23 14. 0:04:06 14... 0:04:20 15. 0:04:05 15... 0:04:10 16. 0:03:59 16... 0:04:03 17. 0:03:58 17... 0:03:49 18. 0:03:57 18... 0:03:43 19. 0:03:53 19... 0:03:35 20. 0:03:43 20... 0:03:27 21. 0:03:36 21... 0:03:23 22. 0:03:37 22... 0:03:20 23. 0:03:39 23... 0:03:11 24. 0:03:31 24... 0:03:09 25. 0:03:32 25... 0:03:03 26. 0:03:30 26... 0:03:03 27. 0:03:27 27... 0:03:04 28. 0:03:29 28... 0:02:54 29. 0:03:28 29... 0:02:46 30. 0:03:27
Rated Blitz game,https://lichess.org/9lHH6iCE,2024.08.01,-,caracalstudio,zoka24,0-1,2024.08.01,19:45:25,1460,1469,,,B22,"Sicilian Defense: Alapin Variation, Barmen Defense",300+3,Normal,"1. e4 1... c5 2. c3 2... d5 3. exd5 3... Qxd5 4. d4 4... e5 5. Nf3 5... Nc6 6. c4 6...
Qe4 7. Be3 7... cxd4 8. Bd3 8... Qg4 9. h3 9... Qe6 10. Bd2 10... h6 11. O-O 11... Be7 12.
Re1 12... Nf6 13. a3 13... O-O 14. b4 14... e4 15. b5 15... Ne5 16.
Nxe5 16... Qxe5 17. Bf1 17... Bc5 18. Qe2 18... d3 19. Qxe4 19... Nxe4",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:05:03 3... 0:05:02 4. 0:05:04 4... 0:04:58 5. 0:04:51 5... 0:04:47 6. 0:04:45 6... 0:04:45 7. 0:04:39 7... 0:04:39 8. 0:04:41 8... 0:04:32 9. 0:04:06 9... 0:04:01 10. 0:03:47 10... 0:03:57 11. 0:03:48 11... 0:03:50 12. 0:03:42 12... 0:03:41 13. 0:03:30 13... 0:03:36 14. 0:03:30 14... 0:03:13 15. 0:03:04 15... 0:02:20 16. 0:02:34 16... 0:02:16 17. 0:02:28 17... 0:02:07 18. 0:02:00 18... 0:01:55 19. 0:01:54 19... 0:01:52
Rated Bullet game,https://lichess.org/UsjsVTdk,2024.08.01,-,vikash14231,MorPeh1969,1-0,2024.08.01,19:45:25,801,760,,,B00,Nimzowitsch Defense,60+0,Time forfeit,"1. e4 1... Nc6 2. Qh5 2... e5 3. Bc4 3... g6 4. Qf3 4... Nf6 5. Nh3 5... Nd4 6. Ng5 6... Nxf3 7. gxf3 7... d5 8.
Bb5 8... c6 9. exd5 9... Nxd5 10. Bxc6 10... bxc6 11. Nxf7 11... Kxf7 12. d4 12... exd4 13. Rg1 13... Qe7 14. Be3 14... dxe3 15. fxe3 15... Nxe3 16. Ke2 16... Nxc2 17. Kd2 17... Nxa1 18. Na3 18... Bf5 19. Rxa1 19... Qb4 20. Ke2 20... Qxb2 21. Kd1 21... Qxa1 22. Kd2 22... Qb2 23. Kd1 23... Qxa3 24. Kd2 24... Qxa2 25. Kc3 25... c5 26. f4 26... c4 27. h4 27... Qc2 28. Kd4 28... a5 29. Ke5 29... a4 30. Kd5 30... Qd3 31.
Kc6 31... Qd7 32. Kb6 32... Rb8 33. Ka6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:00:57 3... 0:00:56 4. 0:00:55 4... 0:00:51 5. 0:00:53 5... 0:00:48 6. 0:00:53 6... 0:00:46 7. 0:00:53 7... 0:00:39 8. 0:00:49 8... 0:00:37 9. 0:00:46 9... 0:00:34 10. 0:00:45 10... 0:00:32 11. 0:00:43 11... 0:00:30 12. 0:00:41 12... 0:00:28 13. 0:00:40 13... 0:00:27 14. 0:00:38 14... 0:00:25 15. 0:00:38 15... 0:00:23 16. 0:00:37 16... 0:00:22 17. 0:00:35 17... 0:00:21 18. 0:00:33 18... 0:00:20 19. 0:00:33 19... 0:00:16 20. 0:00:30 20... 0:00:15 21. 0:00:28 21... 0:00:14 22. 0:00:27 22... 0:00:13 23. 0:00:25 23... 0:00:12 24. 0:00:25 24... 0:00:11 25. 0:00:23 25... 0:00:11 26. 0:00:20 26... 0:00:10 27. 0:00:19 27... 0:00:09 28. 0:00:17 28... 0:00:08 29. 0:00:16 29... 0:00:07 30. 0:00:15 30... 0:00:04 31. 0:00:15 31... 0:00:02 32. 0:00:13 32... 0:00:01 33. 0:00:12
Rated Bullet game,https://lichess.org/xfz2jVrh,2024.08.01,-,BlackThunder721,Infam0us16980,0-1,2024.08.01,19:45:25,1831,1771,,,C00,French Defense: Normal Variation,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... b6 3.
c4 3... Bb7 4.
Nc3 4... Nf6 5.
d5 5... exd5 6. exd5 6... Be7 7. Bd3 7... O-O 8. Nge2 8... d6 9. O-O 9...
Nbd7 10. Bg5 10... Ne5 11. b3 11... Nxd3 12. Qxd3 12... a5 13. Bxf6 13... Bxf6 14.
Rad1 14... Re8 15. Ne4 15... Qe7 16. N2g3 16...
Bc8 17. f3 17... h6 18. Kh1 18... Be5 19. Qd2 19... Qh4 20. Kg1 20... Bxg3 21. Nxg3 21... Qf6 22. f4 22...
Bf5 23. Rf3 23... Bg4 24.
Re3 24... Bxd1 25. Rxe8 25... Rxe8 26. Qxd1 26... Qxf4 27. Ne2 27... Qe3 28. Kh1 28... Qxe2 29. Qg1 29... Qe1 30.
h3 30... Qxg1 31. Kxg1 31... Re2 32. Kh2 32... Rxa2 33.
Kg3 33... Rb2 34. Kg4 34... Rxb3 35. g3 35...
Rc3 36. h4 36... Rxc4 37. Kh5 37... Rd4 38. g4 38... Rxd5 39.
g5 39... hxg5 40. hxg5 40... Rxg5 41. Kxg5 41...
a4 42. Kf5 42... a3 43. Ke4 43... a2 44.
Kd5 44... a1=Q 45. Kc6 45... Qc1 46. Kd7 46... b5 47. Kc8 47... b4 48. Kd7 48... b3 49. Ke8 49... b2 50. Kd8 50...
b1=Q 51. Kd7 51... Qe4",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:01:00 2. 0:00:59 0. 0:00:59 2... 0:00:58 0. 0:00:59 3. 0:00:58 0. 0:00:58 3... 0:00:57 0. 0:00:57 4. 0:00:56 0. 0:00:57 4... 0:00:56 0. 0:00:56 5. 0:00:56 0. 0:00:56 5... 0:00:55 0. 0:00:54 6. 0:00:52 0. 0:00:54 6... 0:00:51 0. 0:00:52 7. 0:00:50 0. 0:00:51 7... 0:00:50 0. 0:00:50 8. 0:00:48 0. 0:00:48 8... 0:00:47 1. 0:00:46 9. 0:00:45 1. 0:00:43 9... 0:00:44 1. 0:00:41 10. 0:00:40 0. 0:00:40 10... 0:00:35 0. 0:00:36 11. 0:00:34 0. 0:00:34 11... 0:00:32 0. 0:00:33 12. 0:00:29 1. 0:00:31 12... 0:00:22 0. 0:00:31 13. 0:00:19 0. 0:00:31 13... 0:00:18 0. 0:00:29 14. 0:00:15 0. 0:00:28 14... 0:00:13 0. 0:00:27 15. 0:00:11 0. 0:00:26 15... 0:00:10 0. 0:00:25 16. 0:00:10 0. 0:00:25 16... 0:00:10 1. 0:00:25 17. 0:00:09 0. 0:00:24 17... 0:00:08 1. 0:00:24 18. 0:00:08 0. 0:00:23 18... 0:00:08 1. 0:00:23 19. 0:00:07 0. 0:00:23 19... 0:00:07 0. 0:00:23 20. 0:00:06 1. 0:00:22 20... 0:00:06 0. 0:00:22 21. 0:00:05 0. 0:00:22 21... 0:00:05 0. 0:00:22 22. 0:00:04 0. 0:00:22 22... 0:00:04 0. 0:00:22 23. 0:00:03 3. 0:00:22 23... 0:00:03 3. 0:00:21 24. 0:00:03 4. 0:00:21 24... 0:00:02 4. 0:00:21 25. 0:00:02 4. 0:00:21 25... 0:00:01 4. 0:00:21 26. 0:00:01 5. 0:00:21
Rated Bullet game,https://lichess.org/VSfGoMin,2024.08.01,-,Guillesanfrancisco,a4garcia,1-0,2024.08.01,19:45:25,2159,2204,,,C00,French Defense: Queen's Knight,60+0,Time forfeit,"1. e4 1... e6 2. Nc3 2... d5 3. exd5 3... exd5 4. d4 4... c5 5. Be3 5... Be6 6. Bb5 6...
Nd7 7. Nf3 7... Rc8 8. Ne5 8... a6 9.
Bxd7 9... Bxd7 10. dxc5 10... Nf6 11. Nxd5 11...
Bxc5 12. Nxf6 12... gxf6 13.
Nxd7 13... Qxd7 14. Qxd7 14...
Kxd7 15. Bxc5 15... Rxc5 16.
O-O-O 16... Kc7 17. Rhe1 17...
Re5 18. f4 18... Re6 19. g3 19... Rhe8 20.
Rf1 20... Re2 21. h4 21... R8e3 22. Rg1 22...
f5 23. Rd3 23... Rxd3 24. cxd3 24... Kd6 25. a4 25... h5 26. Rd1 26... Kd5 27.
Rd2 27... Re1 28. Kc2 28... Rg1 29. b4 29...
Rxg3 30. Kc3 30... Rg4 31. Re2 31... Rxf4 32.
Re7 32... b5 33. a5 33... Rxh4 34. Rxf7 34... f4 35. Rf5 35... Ke6 36.
Rg5 36... f3 37. Rg6 37... Kf5 38. Rg8 38... f2 39. Rf8 39... Kg4 40. Rxf2 40... Kg3 41. Rf8 41... Rg4 42. Rf5 42... h4 43. Rh5 43...
h3 44. Rh7 44... h2 45. d4",1. 0:01:00 0. 0:01:00 1... 0:00:58 0. 0:01:00 2. 0:00:58 0. 0:01:00 2... 0:00:57 0. 0:00:59 3. 0:00:57 0. 0:00:59 3... 0:00:55 0. 0:00:58 4. 0:00:52 0. 0:00:57 4... 0:00:51 0. 0:00:55 5. 0:00:50 0. 0:00:54 5... 0:00:49 1. 0:00:50 6. 0:00:48 1. 0:00:48 6... 0:00:46 1. 0:00:47 7. 0:00:44 0. 0:00:47 7... 0:00:43 2. 0:00:47 8. 0:00:43 1. 0:00:47 8... 0:00:42 2. 0:00:45 9. 0:00:42 2. 0:00:44 9... 0:00:40 2. 0:00:42 10. 0:00:39 2. 0:00:41 10... 0:00:37 2. 0:00:39 11. 0:00:36 2. 0:00:38 11... 0:00:34 3. 0:00:35 12. 0:00:33 3. 0:00:33 12... 0:00:32 3. 0:00:31 13. 0:00:29 2. 0:00:27 13... 0:00:25 3. 0:00:25 14. 0:00:23 3. 0:00:22 14... 0:00:22 3. 0:00:21 15. 0:00:21 2. 0:00:18 15... 0:00:20 2. 0:00:14 16. 0:00:19 2. 0:00:13 16... 0:00:18 2. 0:00:11 17. 0:00:15 2. 0:00:08 17... 0:00:15 2. 0:00:07 18. 0:00:13 1. 0:00:06 18... 0:00:13 1. 0:00:05 19. 0:00:12 1. 0:00:05 19... 0:00:11 1. 0:00:04 20. 0:00:10 1. 0:00:03 20... 0:00:10 1. 0:00:03 21. 0:00:09 0. 0:00:02 21... 0:00:08 1. 0:00:02 22. 0:00:07 1. 0:00:02 22... 0:00:06 1. 0:00:01 23. 0:00:06
Rated Bullet game,https://lichess.org/5Oq5V5PD,2024.08.01,-,Joaocabral22,KINETIK72,1-0,2024.08.01,19:45:25,2001,1995,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... d5 2. e3 2... Nf6 3. f4 3... c5 4. Nf3 4... cxd4 5. Nxd4 5... Nc6 6. c3 6... e6 7. Bd3 7... Bd6 8. Nd2 8... O-O 9. N2f3 9...
b6 10. Bd2 10... Bb7 11. Qc2 11... Nxd4 12. exd4 12... Rc8 13. Ne5 13... h6 14. O-O-O 14... Qc7 15. Kb1 15... a5 16.
Qb3 16... Bxe5 17. fxe5 17... Ne8 18. g4 18...
f5 19. gxf5 19... exf5 20. h4 20... Qd7 21. Rhg1 21... Nc7 22. Bxh6 22... Rf7 23. Bd2 23... Na6 24. h5 24... b5 25.
Bxb5 25... Qe7 26. Bxa6 26... Bxa6 27. h6 27... g6 28. Qxd5 28... Kh7 29. Qxa5 29... Bb7 30.
a3 30... Be4 31. Ka1 31... Qc7 32. Qb4 32... Qc4 33. Qxc4 33... Rxc4 34. Bg5 34... Bd5 35. Bf6 35... Rfc7 36. Rg5 36... Bf7 37. Rdg1 37... Kxh6 38. e6 38... Bxe6 39.
Rxg6 39... Kh7 40. Be5 40... Re7 41. Rg7 41... Rxg7 42. Rxg7 42... Kh6 43. Re7 43... Bg8 44.
Re8 44... Bh7 45. Rh8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:53 10. 0:00:56 10... 0:00:52 11. 0:00:55 11... 0:00:51 12. 0:00:54 12... 0:00:51 13. 0:00:53 13... 0:00:48 14. 0:00:52 14... 0:00:46 15. 0:00:51 15... 0:00:44 16. 0:00:49 16... 0:00:41 17. 0:00:48 17... 0:00:40 18. 0:00:46 18... 0:00:38 19. 0:00:45 19... 0:00:37 20. 0:00:43 20... 0:00:34 21. 0:00:41 21... 0:00:31 22. 0:00:41 22... 0:00:28 23. 0:00:40 23... 0:00:27 24. 0:00:39 24... 0:00:25 25. 0:00:37 25... 0:00:23 26. 0:00:35 26... 0:00:21 27. 0:00:34 27... 0:00:21 28. 0:00:30 28... 0:00:19 29. 0:00:28 29... 0:00:16 30. 0:00:27 30... 0:00:16 31. 0:00:26 31... 0:00:15 32. 0:00:24 32... 0:00:14 33. 0:00:23 33... 0:00:14 34. 0:00:21 34... 0:00:13 35. 0:00:19 35... 0:00:11 36. 0:00:17 36... 0:00:10 37. 0:00:13 37... 0:00:09 38. 0:00:09 38... 0:00:08 39. 0:00:09 39... 0:00:07 40. 0:00:08 40... 0:00:04 41. 0:00:06 41... 0:00:02 42. 0:00:06 42... 0:00:02 43. 0:00:05 43... 0:00:00 44. 0:00:04 44... 0:00:00 45. 0:00:04
