Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/kE6qL5Bv,2024.08.01,-,yusuff601,ClaudiaLoca,0-1,2024.08.01,11:50:13,1307,1327,,,C50,"Italian Game: Giuoco Pianissimo, Normal",300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. Ng5 5... O-O 6. Nxf7 6...
Rxf7 7. Bxf7 7... Kxf7 8. Bg5 8... Be7 9.
Bxf6 9... Bxf6 10. Qh5 10... Kg8 11. Nc3 11... d6 12. O-O-O 12... Be6 13. Rdf1 13... Nb4 14.
f4 14... exf4 15. Rxf4 15... Bg5 16. Rf1 16... Bxf4 17. Rxf4 17... Qe8 18.
Qb5 18... Qxb5 19. Nxb5 19... Na6 20. d4 20...
Rf8 21. Rg4 21... Bxg4",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:04 3... 0:05:04 4. 0:05:06 4... 0:05:03 5. 0:05:07 5... 0:05:00 6. 0:05:08 6... 0:05:00 7. 0:05:10 7... 0:05:02 8. 0:05:08 8... 0:05:03 9. 0:05:07 9... 0:05:05 10. 0:05:08 10... 0:05:05 11. 0:05:07 11... 0:05:04 12. 0:05:06 12... 0:04:47 13. 0:05:04 13... 0:04:43 14. 0:04:49 14... 0:04:09 15. 0:04:50 15... 0:04:01 16. 0:04:32 16... 0:03:54 17. 0:04:33 17... 0:03:40 18. 0:04:16 18... 0:03:33 19. 0:04:17 19... 0:03:09 20. 0:04:11 20... 0:03:00 21. 0:03:58 21... 0:03:01
Rated Blitz game,https://lichess.org/7Owd6R4F,2024.08.01,-,Pradeep_Jampana,alestarbien,1-0,2024.08.01,11:50:13,1390,1500,,,C42,Russian Game: Damiano Variation,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Qe2 4... f5 5. d3 5... Nc5 6. Nc6 6...
Ne6 7. Nxd8 7... Kxd8 8. Bg5 8... Nxg5 9. Qh5 9... h6 10. f4 10...
Bb4 11. c3 11... Be7 12. fxg5 12... hxg5 13. Qxh8 13... Bf8 14. Qxf8",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:02 3... 0:05:00 4. 0:04:59 4... 0:04:49 5. 0:04:46 5... 0:04:43 6. 0:04:37 6... 0:04:05 7. 0:04:37 7... 0:04:06 8. 0:04:37 8... 0:04:07 9. 0:04:27 9... 0:03:59 10. 0:04:18 10... 0:03:54 11. 0:04:19 11... 0:03:48 12. 0:04:20 12... 0:03:48 13. 0:04:21 13... 0:03:46 14. 0:04:19
Rated Blitz game,https://lichess.org/H9tUrw0U,2024.08.01,-,HerbertSt,JeanMarcel1990,1-0,2024.08.01,11:50:13,1934,1882,,,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... Bc5 5. O-O 5... Nge7 6. c3 6...
d6 7. d4 7... exd4 8.
cxd4 8... Ba7 9. d5 9... b5 10. dxc6 10... bxa4 11. Qxa4 11... O-O 12.
Nc3 12... Be6 13. Nd4 13... Ng6 14. Nd5 14... Ne5 15. Be3 15... Qe8 16.
Rac1 16... Bxd5 17. exd5 17... Nd3 18. Rc2 18... Nc5 19. Qc4 19... Bb6 20. b4 20... Ne4 21.
a4 21... f5 22. Ne6 22... Bxe3 23. fxe3 23... Rf7 24. Qd4 24... Qe7 25.
Rb1 25... Rf6 26. b5 26... axb5 27. axb5 27... Rxe6 28. dxe6 28... Qxe6 29. Rf1 29... Ra5 30. Qb4 30... Ra8 31. b6 31...
cxb6 32. c7 32... Rc8 33. Qxb6 33... Qd7 34. Qb3 34... Kf8 35. Qd5 35... g6 36. Qd4 36... Kf7 37. Qc4 37... Ke7 38.
Rd1 38... Ng5 39. h4 39... Ne6 40. e4 40... Rxc7 41. Qb3 41... Rxc2 42.
Qxc2 42... fxe4 43. Qxe4 43... Qb5 44. Qd5 44... Qb6 45. Kh1 45... Qc7 46. Re1 46... Qd7 47.
Qe4 47... d5 48. Qe5 48... Qd6 49. Qg7 49... Kd8 50. Qxh7 50... Nf8 51.
Qf7 51... Qd7 52. Qxf8",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:03 3... 0:05:02 4. 0:05:03 4... 0:05:02 5. 0:05:02 5... 0:05:03 6. 0:05:03 6... 0:05:03 7. 0:04:55 7... 0:05:05 8. 0:04:55 8... 0:05:06 9. 0:04:53 9... 0:05:08 10. 0:04:53 10... 0:05:07 11. 0:04:53 11... 0:05:01 12. 0:04:53 12... 0:05:01 13. 0:04:49 13... 0:04:20 14. 0:04:43 14... 0:03:59 15. 0:04:44 15... 0:03:55 16. 0:04:23 16... 0:03:46 17. 0:04:21 17... 0:03:47 18. 0:04:04 18... 0:03:39 19. 0:04:00 19... 0:03:29 20. 0:03:54 20... 0:03:20 21. 0:03:26 21... 0:03:07 22. 0:03:15 22... 0:02:41 23. 0:02:59 23... 0:02:36 24. 0:02:34 24... 0:02:22 25. 0:02:14 25... 0:02:18 26. 0:02:10 26... 0:02:19 27. 0:02:10 27... 0:02:21 28. 0:02:11 28... 0:02:22 29. 0:02:03 29... 0:02:11 30. 0:01:56 30... 0:01:54 31. 0:01:57 31... 0:01:56 32. 0:01:56 32... 0:01:45 33. 0:01:56 33... 0:01:45 34. 0:01:49 34... 0:01:45 35. 0:01:48 35... 0:01:46 36. 0:01:28 36... 0:01:31 37. 0:01:24 37... 0:01:29 38. 0:01:24 38... 0:01:05 39. 0:01:03 39... 0:01:04 40. 0:00:51 40... 0:01:01 41. 0:00:39 41... 0:00:38 42. 0:00:40 42... 0:00:35 43. 0:00:41 43... 0:00:36 44. 0:00:38 44... 0:00:34 45. 0:00:36 45... 0:00:34 46. 0:00:37 46... 0:00:36 47. 0:00:34 47... 0:00:34 48. 0:00:33 48... 0:00:23 49. 0:00:31 49... 0:00:22 50. 0:00:28 50... 0:00:20 51. 0:00:25 51... 0:00:16 52. 0:00:25
Rated Blitz game,https://lichess.org/FWhCrpJX,2024.08.01,-,Malheir0,rictapher,0-1,2024.08.01,11:50:13,1535,1553,,,B20,Sicilian Defense: Bowdler Attack,300+3,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. Nf3 3... g6 4. Nc3 4... Bg7 5. d3 5... e6 6. a3 6... Nge7 7. Be3 7... b6 8. Qd2 8... d5 9.
exd5 9... exd5 10. Bb5 10... d4 11. Bh6 11... dxc3 12. bxc3 12... O-O 13. Bxg7 13... Kxg7 14. O-O 14... Bb7 15.
Rfe1 15... a6 16. Bc4 16... b5 17. Bb3 17...
Nf5 18. c4 18... Nce7 19. cxb5 19... Bxf3 20. gxf3 20... Nd4 21. Re3 21...
Nef5 22. Rae1 22... Nxe3 23. Rxe3 23... axb5 24. Kf1 24...
Rxa3 25. Qc3 25... Qf6 26. Qxc5 26... Ra1 27.
Re1 27... Rxe1 28. Kxe1 28...
Re8 29. Kf1 29... Nxf3 30. Qxb5 30... Re1 31.
Kg2 31... Nh4 32. Kh3 32... Nf3 33. Qd5 33... Qf5 34. Qxf5 34... gxf5 35. Kg3 35... Nd4 36.
Ba4 36... Rg1 37. Kf4 37...
Ne6 38. Kxf5 38... Rg2 39. c4 39... Rxf2 40. Ke4 40... Rxh2 41. d4 41...
Rh4 42. Kd5 42... Rxd4 43. Ke5 43... Rxc4 44. Bb3 44... Rc3",1. 0:05:00 0. 0:05:00 1... 0:05:01 0. 0:05:02 2. 0:05:03 0. 0:05:03 2... 0:05:03 0. 0:05:05 3. 0:05:04 0. 0:05:07 3... 0:05:01 0. 0:05:09 4. 0:04:56 0. 0:05:00 4... 0:04:57 0. 0:05:01 5. 0:04:55 0. 0:05:01 5... 0:04:40 0. 0:05:01 6. 0:04:35 0. 0:05:01 6... 0:04:32 0. 0:04:47 7. 0:04:27 2. 0:04:47 7... 0:04:29 0. 0:04:40 8. 0:04:10 2. 0:04:25 8... 0:04:07 2. 0:04:16 9. 0:04:08 3. 0:04:01 9... 0:04:04 3. 0:03:52 10. 0:04:05 4. 0:03:51 10... 0:04:05 4. 0:03:44 11. 0:03:59 4. 0:03:34 11... 0:03:30 3. 0:03:33 12. 0:03:32 4. 0:03:04 12... 0:03:21 4. 0:03:00 13. 0:03:09 4. 0:02:35 13... 0:03:06 4. 0:02:24 14. 0:02:57 4. 0:02:22 14... 0:02:58 4. 0:02:20 15. 0:02:50 4. 0:02:22 15... 0:02:35 4. 0:02:12 16. 0:02:36 4. 0:02:05 16... 0:02:31 4. 0:01:32 17. 0:01:52 4. 0:01:20 17... 0:01:48 4. 0:01:21 18. 0:01:47 5. 0:01:19 18... 0:01:46 4. 0:01:17 19. 0:01:41 5. 0:01:06 19... 0:01:42 5. 0:01:06 20. 0:01:23 5. 0:01:07 20... 0:01:24 5. 0:01:08 21. 0:01:26 5. 0:01:08 21... 0:01:28 5. 0:01:07 22. 0:01:24 8. 0:01:07 22... 0:01:26 6. 0:01:00
Rated Blitz game,https://lichess.org/U4KF9t6V,2024.08.01,-,gorskiy70,VP19552904,1-0,2024.08.01,11:50:13,1879,1875,,,C44,Scotch Game: Benima Defense,300+3,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... Be7 5. c3 5... d3 6. Qxd3 6...
Nf6 7. e5 7...
Ng4 8. Bf4 8...
O-O 9. h3 9... Nh6 10. Nbd2 10... d6 11.
Bxh6 11... gxh6 12. O-O-O 12...
dxe5 13. Qe4 13... Kh8 14. Nxe5 14... Nxe5 15.
Qxe5 15... Bf6 16. Qh5 16... Qd6 17. Qxh6 17...
Bg7 18. Qh5 18... Qf6 19.
Bd3 19... h6 20. Ne4 20... Qf4 21. Kb1 21...
Qf5 22. Qh4 22... Qa5 23. g4 23... Be6 24. c4 24... b5 25.
g5",1. 0:05:00 0. 0:05:00 1... 0:04:57 0. 0:04:59 2. 0:04:58 0. 0:04:29 2... 0:04:56 0. 0:04:15 3. 0:04:43 0. 0:04:02 3... 0:04:40 0. 0:03:48 4. 0:04:39 0. 0:03:45 4... 0:04:35 0. 0:03:33 5. 0:04:33 0. 0:03:15 5... 0:04:17 0. 0:03:02 6. 0:04:09 0. 0:02:59 6... 0:03:52 0. 0:02:52 7. 0:03:44 0. 0:02:30 7... 0:02:50 0. 0:02:18 8. 0:02:51 0. 0:02:16 8... 0:02:36 2. 0:02:00 9. 0:02:01 2. 0:01:45 9... 0:01:46 2. 0:01:27 10. 0:01:19 1. 0:01:17 10... 0:01:08 1. 0:00:55 11. 0:01:08 0. 0:00:31 11... 0:00:48 0. 0:00:19 12. 0:00:35 0. 0:00:14 12... 0:00:06 0. 0:00:07 13. 0:00:07
Rated Blitz game,https://lichess.org/UhVaB5ts,2024.08.01,-,natiqa,bek00,1-0,2024.08.01,11:50:13,1504,1521,,,D00,Queen's Pawn Game,300+3,Normal,"1. d4 1... d5 2. g3 2... e6 3. Bg2 3... c5 4. c3 4... Nf6 5. a3 5... Nc6 6. Nf3 6... cxd4 7. cxd4 7... Bd6 8.
O-O 8... O-O 9. b4 9... a6 10. Bb2 10... Ne4 11. Nbd2 11... Nxd2 12. Nxd2 12... Qf6 13. Re1 13... Nxd4 14. Bxd4 14... Qxd4 15. e4 15... dxe4 16. Nxe4 16... Qxd1 17. Raxd1 17... Bc7 18. Nc5 18... Bb6 19. Nxb7 19... Bxb7 20. Bxb7 20... Ra7 21. Bg2 21... Rc8 22.
Rd6 22... Rb7 23. Red1 23... g6 24. Bxb7",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:03 3. 0:05:03 3... 0:05:06 4. 0:05:05 4... 0:05:09 5. 0:05:07 5... 0:05:12 6. 0:05:09 6... 0:05:14 7. 0:05:11 7... 0:05:16 8. 0:05:13 8... 0:05:18 9. 0:05:14 9... 0:05:20 10. 0:05:16 10... 0:05:21 11. 0:05:18 11... 0:05:22 12. 0:05:18 12... 0:05:25 13. 0:05:20 13... 0:05:26 14. 0:05:13 14... 0:05:28 15. 0:05:14 15... 0:05:24 16. 0:05:16 16... 0:05:26 17. 0:05:18 17... 0:05:26 18. 0:05:11 18... 0:05:24 19. 0:05:10 19... 0:05:25 20. 0:05:12 20... 0:05:22 21. 0:05:05 21... 0:05:19 22. 0:05:04 22... 0:05:16 23. 0:05:03 23... 0:05:15 24. 0:05:04
Rated Blitz game,https://lichess.org/p9oVIhJU,2024.08.01,-,Assadiviz,doctornemo2023,0-1,2024.08.01,11:50:13,1711,1678,,,D10,Slav Defense,300+3,Time forfeit,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. e3 4... e6 5. f4 5... Nbd7 6. Nf3 6...
Bd6 7. Bd3 7... dxc4 8. Bxc4 8... b5 9. Nxb5 9... cxb5 10. Bxb5 10... O-O 11. O-O 11... Bb7 12. Ne5 12... Bxe5 13.
fxe5 13... Ne4 14. Bd3 14... Rc8 15. Qf3 15... Nec5 16. Bxh7 16... Kxh7 17. Qh5 17... Kg8 18. dxc5 18... Rxc5 19. Rf4 19... Rxe5 20. Qh3 20... Re8 21. Rh4 21... Kf8 22.
Bd2 22... Qb6",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:04:58 3. 0:05:03 3... 0:05:00 4. 0:05:06 4... 0:05:01 5. 0:05:08 5... 0:05:00 6. 0:05:10 6... 0:05:00 7. 0:05:12 7... 0:05:01 8. 0:05:15 8... 0:05:02 9. 0:05:11 9... 0:05:01 10. 0:05:13 10... 0:05:02 11. 0:05:14 11... 0:05:03 12. 0:05:14 12... 0:04:52 13. 0:05:15 13... 0:04:43 14. 0:05:14 14... 0:04:35 15. 0:05:09 15... 0:04:07 16. 0:05:10 16... 0:04:06 17. 0:05:05 17... 0:04:04 18. 0:04:25 18... 0:04:04 19. 0:01:28 19... 0:04:04 20. 0:01:25 20... 0:01:47 21. 0:01:22 21... 0:01:48 22. 0:01:18 22... 0:01:29
Rated Blitz game,https://lichess.org/koXqNnfo,2024.08.01,-,crstymrld,Armand95220,1-0,2024.08.01,11:50:13,900,914,,,C25,Vienna Game,300+3,Normal,"1. e4 1... e5 2. Nc3 2... c6 3. Bc4 3... Nf6 4. Nf3 4... d5 5. Bb3 5... d4 6. Ng5 6...
Be6 7. Bxe6 7... fxe6 8. Nxe6 8... Qe7 9. Ng5 9... dxc3 10. dxc3 10... Nfd7 11. O-O 11... h6 12. Qh5 12... Kd8 13.
Nf7 13... Kc8 14. Nxh8 14... Nf6 15. Qg6 15... Nbd7 16. Rd1 16... Ng8 17. Qf5 17... Qh4 18.
Qxd7 18... Kb8 19. Qe8 19... Kc7 20. Qxa8 20... Bc5 21. g3 21... Qf6 22. Be3 22... Bxe3 23.
fxe3 23... Ne7 24. Qe8 24... g6 25. Rf1 25... Qg5 26. Rf7 26... Kd6 27.
Qd8 27... Ke6 28. Rxe7 28... Qxe7 29. Qxe7 29... Kxe7 30. Nxg6 30... Kf6 31. Nh4 31... b5 32.
Rf1 32... Ke6",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:04:54 3. 0:05:02 3... 0:04:55 4. 0:05:01 4... 0:04:56 5. 0:05:02 5... 0:04:50 6. 0:04:41 6... 0:04:41 7. 0:04:16 7... 0:04:44 8. 0:04:16 8... 0:04:40 9. 0:03:48 9... 0:04:24 10. 0:03:46 10... 0:04:01 11. 0:03:40 11... 0:03:57 12. 0:03:31 12... 0:03:49 13. 0:03:31 13... 0:03:42 14. 0:03:32 14... 0:03:42 15. 0:03:26 15... 0:03:33 16. 0:03:17 16... 0:03:23 17. 0:03:16 17... 0:03:09 18. 0:03:09 18... 0:03:08 19. 0:02:56 19... 0:03:05 20. 0:02:52 20... 0:03:03 21. 0:02:38 21... 0:02:57 22. 0:02:22 22... 0:02:21 23. 0:02:17 23... 0:02:16 24. 0:01:59 24... 0:01:57 25. 0:01:56 25... 0:01:46 26. 0:01:47 26... 0:01:30 27. 0:01:35 27... 0:01:30 28. 0:01:30 28... 0:01:24 29. 0:01:26 29... 0:01:27 30. 0:01:27 30... 0:01:28 31. 0:01:21 31... 0:01:25 32. 0:01:21 32... 0:01:15
Rated Rapid game,https://lichess.org/R5k8iq3O,2024.08.01,-,Tikhon_Popov,Bazu_bigman,1-0,2024.08.01,11:50:13,1667,1631,,,D00,"Queen's Pawn Game: Chigorin Variation, Alburt Defense",1200+3,Normal,"1. d4 1... d5 2. Nc3 2... Bf5 3. Bf4 3... e6 4. f3 4... Bb4 5. g4 5... Bg6 6. h4 6... h6 7. h5 7... Bh7 8. a3 8... Ba5 9. b4 9...
Bb6 10. e3 10... a6 11. Bd3 11... Nf6 12. Nge2 12... Nc6 13. Na4 13... Ba7 14. Nc5 14... b6 15. Nxa6 15... g5 16.
hxg6 16... Bxg6 17. Nxc7",1. 0:20:00 1... 0:20:00 2. 0:20:01 2... 0:20:01 3. 0:20:02 3... 0:20:03 4. 0:20:02 4... 0:19:58 5. 0:19:58 5... 0:19:58 6. 0:19:59 6... 0:19:59 7. 0:19:58 7... 0:20:00 8. 0:19:58 8... 0:20:01 9. 0:19:59 9... 0:20:03 10. 0:19:59 10... 0:20:04 11. 0:19:55 11... 0:20:03 12. 0:19:53 12... 0:19:59 13. 0:19:34 13... 0:19:58 14. 0:19:34 14... 0:19:54 15. 0:19:27 15... 0:19:41 16. 0:19:26 16... 0:19:40 17. 0:19:27
Rated Rapid tournament https://lichess.org/tournament/Qhbqkoj1,https://lichess.org/5JJrrarD,2024.08.01,-,Plague_Man,Szachy_z_yerbom,1-0,2024.08.01,11:50:14,2002,1878,,,B43,"Sicilian Defense: Kan Variation, Wing Attack",600+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... a6 5. Nc3 5... b5 6. a3 6... Bb7 7. f3 7... Qb6 8. Be3 8... Bc5 9. Qd2 9... Nc6 10. Nce2 10... e5 11. Nf5 11...
g6 12. Bxc5 12... Qxc5 13. Nd6 13... Ke7 14.
Nxb7 14... Qb6 15. Qd6 15... Ke8 16. Nc5 16...
Ra7 17. O-O-O 17... Qd8 18. Nc3 18... Nge7 19.
Nd5 19... Nxd5 20. Rxd5 20... Nd4 21. Qxe5 21...
Ne6 22. Qxh8",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:58 0. 0:09:59 2... 0:09:58 0. 0:09:58 3. 0:09:57 0. 0:09:58 3... 0:09:56 0. 0:09:57 4. 0:09:54 0. 0:09:55 4... 0:09:53 0. 0:09:55 5. 0:09:46 0. 0:09:53 5... 0:09:42 0. 0:09:36 6. 0:09:41 0. 0:08:49 6... 0:09:14 0. 0:08:47 7. 0:09:13 0. 0:08:41 7... 0:09:12 0. 0:08:05 8. 0:08:15 0. 0:08:03 8... 0:08:14 0. 0:07:58 9. 0:08:06 0. 0:07:45 9... 0:07:57 0. 0:07:42 10. 0:07:27 0. 0:07:38 10... 0:07:27 0. 0:07:26 11. 0:07:25 0. 0:07:23 11... 0:07:21
Rated Rapid tournament https://lichess.org/tournament/Qhbqkoj1,https://lichess.org/ckeoXqxE,2024.08.01,-,Pressing,MrCrazyCucumber,0-1,2024.08.01,11:50:14,2000,2257,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3.
e5 3... c5 4. c3 4... Nc6 5. Be3 5... cxd4 6. cxd4 6... Bf5 7. a3 7... e6 8. Nc3 8... Qb6 9.
Qd2 9... Qb3 10. Nge2 10... Na5 11. Ng3 11... Bg6 12.
h4 12... Qb6 13. b4 13... Nb3 14. Qd1 14... Nxa1 15. Qxa1 15... a6 16. h5 16...
Be4 17. Ngxe4 17... dxe4 18.
Nxe4 18... Rc8 19. Bd3 19...
f5 20. exf6 20... Nxf6 21.
Nxf6 21... gxf6 22. d5 22... Qc7 23. Qxf6 23...
Qc3 24. Qxc3 24... Rxc3 25. Kd2 25... Bg7 26. dxe6 26... Ke7 27. Re1 27...
Rxa3 28. Bg5 28... Kd6 29. e7 29... Bc3 30. Kc2 30...
Bxe1 31. Bxh7 31... Rc8 32. Kb2 32... Bxb4 33. Bg6 33... Ra5 34. Bh4 34...
Bc3 35. Kb3 35... Rb5 36. Ka2 36... Rc4 37.
Ka3 37... Bb2 38. Ka2 38... Bd4 39. Ka3 39... Bc5",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 0. 0:09:58 2... 0:09:57 0. 0:09:58 3. 0:09:55 0. 0:09:57 3... 0:09:53 0. 0:09:56 4. 0:09:48 0. 0:09:54 4... 0:09:35 0. 0:09:52 5. 0:09:30 0. 0:09:42 5... 0:09:17 0. 0:09:29 6. 0:09:12 0. 0:09:19 6... 0:09:08 0. 0:09:03 7. 0:09:01 0. 0:09:02 7... 0:08:57 0. 0:09:00 8. 0:08:55 0. 0:08:47 8... 0:08:53 1. 0:08:45 9. 0:08:42 0. 0:08:45 9... 0:08:41 1. 0:08:34 10. 0:08:38 0. 0:08:17 10... 0:08:29 2. 0:08:16 11. 0:08:26 2. 0:08:16 11... 0:08:25 3. 0:08:04 12. 0:08:20 2. 0:07:50 12... 0:08:14 3. 0:07:50 13. 0:08:13 0. 0:07:43 13... 0:08:09 0. 0:07:35 14. 0:08:02 0. 0:07:08 14... 0:07:29 0. 0:06:54 15. 0:07:20 0. 0:06:39 15... 0:06:47 2. 0:06:38 16. 0:06:44 2. 0:06:32 16... 0:06:30 3. 0:06:23 17. 0:06:20 3. 0:05:33 17... 0:05:56 3. 0:05:00 18. 0:05:30 1. 0:04:51 18... 0:05:18 2. 0:04:36 19. 0:05:00 2. 0:04:16 19... 0:04:52 4. 0:04:13 20. 0:04:40 2. 0:04:06
Rated Rapid tournament https://lichess.org/tournament/Qhbqkoj1,https://lichess.org/YEMrYM3O,2024.08.01,-,Tipsntaps,zepce,0-1,2024.08.01,11:50:14,1975,1913,,,B01,"Scandinavian Defense: Main Line, Mieses Variation",600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... Nf6 5. Bd2 5... c6 6. Nf3 6...
Bg4 7. Be2 7... e6 8.
a3 8... Nbd7 9. O-O 9... Nd5 10. Ne4 10... Qd8 11. c4 11... N5f6 12.
Bg5 12... Be7 13. Nxf6 13... Bxf6 14. Bxf6 14... Nxf6 15. h3 15... Bxf3 16. Bxf3 16... O-O 17.
Qb3 17... Qb6 18. Qc3 18... Rfd8 19. Rfd1 19... Rd7 20. b4 20... Rad8 21.
c5 21... Qc7 22. Rd3 22... Qf4 23. Rad1 23... Ne4 24. Qb2 24... Ng5 25.
Bg4 25... f5 26. Be2 26... Ne4 27. Bf1 27... h6 28. Qb3 28... Qxf2 29. Kh2 29... Qf4 30. Kg1 30... Nf2 31. Qxe6 31... Kh8 32. Rf3 32... Qxf3 33. gxf3 33... Nxd1 34. Qxf5 34... Rxd4 35. Be2 35... Ne3 36. Qe5 36... Nd1 37. Bxd1 37... Rxd1 38. Kf2 38... R8d2 39. Kg3 39... Rg1 40. Kf4 40... Rg5 41. Qb8 41... Kh7 42. Qxb7 42... Rd4 43. Ke3 43... Rc4 44.
Qxc6 44... Rc3 45. Ke2 45... Rg2 46. Kd1 46... Rxa3 47. Qe4 47... Kg8 48. Qc4 48... Kh8 49.
Ke1 49... Ra1",1. 0:10:00 1... 0:05:00 2. 0:09:58 2... 0:05:00 3. 0:09:56 3... 0:04:59 4. 0:09:53 4... 0:04:56 5. 0:09:51 5... 0:04:54 6. 0:09:46 6... 0:04:52 7. 0:09:45 7... 0:04:49 8. 0:09:35 8... 0:04:46 9. 0:09:31 9... 0:04:44 10. 0:09:20 10... 0:04:40 11. 0:09:01 11... 0:04:39 12. 0:08:58 12... 0:04:35 13. 0:08:36 13... 0:04:32 14. 0:08:30 14... 0:04:32 15. 0:08:24 15... 0:04:31 16. 0:08:21 16... 0:04:29 17. 0:07:56 17... 0:04:24 18. 0:07:44 18... 0:04:20 19. 0:07:37 19... 0:04:15 20. 0:07:34 20... 0:04:11 21. 0:07:03 21... 0:04:10 22. 0:06:57 22... 0:04:08 23. 0:06:50 23... 0:03:53 24. 0:06:28 24... 0:03:52 25. 0:05:52 25... 0:03:41 26. 0:05:29 26... 0:03:34 27. 0:05:11 27... 0:03:33 28. 0:04:55 28... 0:03:26 29. 0:04:46 29... 0:03:22 30. 0:04:42 30... 0:03:18 31. 0:04:34 31... 0:03:15 32. 0:04:24 32... 0:02:42 33. 0:04:19 33... 0:02:41 34. 0:03:58 34... 0:02:40 35. 0:03:46 35... 0:02:37 36. 0:03:26 36... 0:02:27 37. 0:03:08 37... 0:02:27 38. 0:03:05 38... 0:02:21 39. 0:03:02 39... 0:02:17 40. 0:02:56 40... 0:02:05 41. 0:02:33 41... 0:02:03 42. 0:02:30 42... 0:02:01 43. 0:02:22 43... 0:01:53 44. 0:02:17 44... 0:01:51 45. 0:02:05 45... 0:01:45 46. 0:01:47 46... 0:01:41 47. 0:01:38 47... 0:01:34 48. 0:01:12 48... 0:01:27 49. 0:00:30 49... 0:01:24
Rated Rapid tournament https://lichess.org/tournament/Qhbqkoj1,https://lichess.org/2RUceDwG,2024.08.01,-,Dinamoboy999,AaronVazhakkottil,1-0,2024.08.01,11:50:14,1820,1915,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3.
exd5 3... exd5 4. Bd3 4... Nf6 5. h3 5... Bd6 6. Nf3 6... O-O 7. O-O 7... Re8 8. Re1 8... Nc6 9. c3 9... Be6 10. Ne5 10... Nxe5 11. dxe5 11...
Bc5 12. exf6 12... Qxf6 13. Be3 13... Bxe3 14.
Rxe3 14... d4 15. cxd4 15... Qg6 16. Bxg6",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:58 0. 0:09:57 2... 0:09:58 0. 0:09:55 3. 0:09:57 0. 0:09:54 3... 0:09:56 0. 0:09:53 4. 0:09:55 0. 0:09:50 4... 0:09:55 0. 0:09:28 5. 0:09:53 0. 0:09:16 5... 0:09:47 0. 0:08:56 6. 0:09:44 0. 0:08:44 6... 0:09:42 0. 0:08:42 7. 0:09:28 0. 0:08:20 7... 0:09:26 0. 0:08:19 8. 0:09:12 0. 0:08:15 8... 0:09:09
