Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/gRrQEXFw,2024.08.01,-,Pawnanon,aantich,0-1,2024.08.01,19:48:55,1537.0,1547.0,,,C66,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. O-O 4... d6 5. d4 5... exd4 6. e5 6...
Nd7 7. exd6 7... Bxd6 8. Re1 8... Ne7 9. Qxd4 9... O-O 10. Ng5 10...
Ng6 11. Bd3 11... h6 12. Nf3 12... f5 13. Qd5 13... Kh8 14. Bxf5 14... Ne7 15. Rxe7 15... Bxe7 16. Bxh6 16... gxh6 17. Qd4 17... Bf6 18. Ne5 18... Nxe5 19. Qxd8",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:01 5. 0:01:57 5... 0:02:00 6. 0:01:54 6... 0:01:53 7. 0:01:52 7... 0:01:53 8. 0:01:52 8... 0:01:50 9. 0:01:47 9... 0:01:49 10. 0:01:44 10... 0:01:44 11. 0:01:26 11... 0:01:42 12. 0:00:53 12... 0:01:33 13. 0:00:43 13... 0:01:26 14. 0:00:40 14... 0:01:13 15. 0:00:28 15... 0:01:10 16. 0:00:24 16... 0:01:05 17. 0:00:23 17... 0:01:04 18. 0:00:22 18... 0:01:03 19. 0:00:16
Rated Bullet game,https://lichess.org/zjgM3ABj,2024.08.01,-,jpegmafiaenjoyer,ruslan1213,1-0,2024.08.01,19:48:55,1099.0,1089.0,,,C50,Italian Game: Paris Defense,120+1,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... d6 4. O-O 4... h6 5. Nc3 5... Be6 6. Nd5 6...
Na5 7. Qe2 7... Nxc4 8. Qxc4 8... Bxd5 9. Qxd5 9... c6 10. Qb3 10...
Nf6 11. Qxb7 11... c5 12. Qc6 12... Nd7 13. d3 13... Be7 14. Re1 14... O-O 15. Qd5 15... Nb6 16. Qb3 16... Rb8 17.
Qc3 17... Na4 18. Qa3 18... Qd7 19. b3 19... d5 20. Rd1 20... c4 21.
Bb2 21... Bxa3 22. Bxa3 22... cxb3 23. cxb3 23... dxe4 24. dxe4 24... Qc6 25. Bxf8 25... Rxf8 26. Nxe5 26... Qxe4 27. Re1 27... Qd4 28. Nc6 28... Qd6 29. Ne7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:01 3... 0:01:54 4. 0:02:01 4... 0:01:47 5. 0:02:01 5... 0:01:42 6. 0:01:59 6... 0:01:34 7. 0:01:51 7... 0:01:32 8. 0:01:51 8... 0:01:29 9. 0:01:50 9... 0:01:25 10. 0:01:47 10... 0:01:23 11. 0:01:46 11... 0:01:13 12. 0:01:44 12... 0:00:59 13. 0:01:41 13... 0:00:57 14. 0:01:38 14... 0:00:57 15. 0:01:32 15... 0:00:52 16. 0:01:31 16... 0:00:44 17. 0:01:28 17... 0:00:41 18. 0:01:27 18... 0:00:30 19. 0:01:20 19... 0:00:10 20. 0:01:17 20... 0:00:10 21. 0:01:16 21... 0:00:10 22. 0:01:15 22... 0:00:09 23. 0:01:14 23... 0:00:09 24. 0:01:13 24... 0:00:09 25. 0:01:13 25... 0:00:08 26. 0:01:12 26... 0:00:08 27. 0:01:08 27... 0:00:03 28. 0:01:03 28... 0:00:01 29. 0:01:02
Rated Bullet game,https://lichess.org/aAw2GoPf,2024.08.01,-,Lloy,rofredo,0-1,2024.08.01,19:48:55,1230.0,1229.0,,,A80,Dutch Defense,120+1,Normal,"1. d4 1... f5 2. Bf4 2... Nf6 3. e3 3... e6 4. Nf3 4... d5 5. c3 5... c6 6. Nbd2 6... Be7 7. Qb3 7... O-O 8. Ne5 8... Nbd7 9. Ndf3 9...
Nxe5 10. Nxe5 10... Ne4 11. Bd3 11... g5 12.
Bg3 12... f4 13. exf4 13... gxf4 14. Qd1 14... fxg3 15. Qg4 15... Bg5 16.
Bxe4 16... gxf2 17. Kf1 17... dxe4 18. Qxe4 18... Rf4 19. Qe3 19... Qf6 20. Qg3 20... Kh8 21.
h4 21... Qh6 22. hxg5 22... Qxh1 23. Ke2 23... Qxa1 24. Qxf2 24... Rxf2 25. Kxf2 25... Qxb2 26. Kg3 26... Qxc3 27. Kg4 27... Qxd4 28. Kh5 28... Qxe5 29. g4 29... Qh2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:01:59 4. 0:02:01 4... 0:01:59 5. 0:02:00 5... 0:01:59 6. 0:02:00 6... 0:01:59 7. 0:01:49 7... 0:01:54 8. 0:01:44 8... 0:01:48 9. 0:01:43 9... 0:01:43 10. 0:01:40 10... 0:01:43 11. 0:01:26 11... 0:01:42 12. 0:01:17 12... 0:01:35 13. 0:01:16 13... 0:01:34 14. 0:00:56 14... 0:01:20 15. 0:00:51 15... 0:01:07 16. 0:00:46 16... 0:01:02 17. 0:00:39 17... 0:01:01 18. 0:00:32 18... 0:00:41 19. 0:00:24 19... 0:00:37 20. 0:00:21 20... 0:00:24 21. 0:00:16 21... 0:00:21 22. 0:00:11 22... 0:00:20 23. 0:00:10 23... 0:00:13 24. 0:00:08 24... 0:00:13 25. 0:00:09 25... 0:00:12 26. 0:00:08 26... 0:00:11 27. 0:00:08 27... 0:00:12 28. 0:00:08 28... 0:00:12 29. 0:00:08 29... 0:00:10
Rated Bullet game,https://lichess.org/XxDwuKtf,2024.08.01,-,Niranjannn,LarryScott,0-1,2024.08.01,19:48:55,901.0,882.0,,,D04,Queen's Pawn Game: Colle System,120+1,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. e3 3... Nc6 4. Nc3 4... Bf5 5. Bd3 5... Qd6 6. Bxf5 6...
e5 7. dxe5 7... Nxe5 8. Nxe5 8... Qxe5 9. Bd3 9... d4 10. Ne4 10...
dxe3 11. Bxe3 11... O-O-O 12. Qd2 12... Nxe4 13.
Bxe4 13... Rxd2 14. Bxd2 14... Qxe4 15. Be3 15... Qxc2 16. O-O 16... Qxb2 17. Rab1 17... Qxa2 18. Ra1 18... Qe6 19. Rfd1 19... Bd6 20. Rxa7 20... Kb8 21. Rda1 21... c5 22. Ra8 22... Kc7 23.
Rxh8 23... Qe5 24. Rha8 24... Qxh2 25. Kf1 25... Qh1 26. Ke2 26... Qxg2 27. R8a7 27... f5 28.
Rb1 28... Qg4 29. f3 29... Qc4 30. Kf2 30... Qc2 31. Ke1 31... Qxb1 32. Ke2 32... Qb5 33. Kf2 33... Kc6 34. f4 34...
c4 35. Ra8 35... Bc5 36. Rc8 36... Kb6 37. Bxc5 37... Qxc5 38. Rxc5 38... Kxc5 39. Ke2 39... b5 40. Kd2 40... b4 41.
Kc2 41... c3 42. Kb3 42... Kb5 43. Kc2 43... h5 44. Kb3 44... h4 45.
Kc2 45... Kc4 46. Kd1 46... b3 47. Ke1 47... c2 48. Kd2 48... Kb4 49.
Kc1 49... h3 50. Kd2 50... h2 51. Ke3 51... h1=Q 52. Kd4 52... Qe4",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:02:01 4. 0:02:02 4... 0:02:01 5. 0:02:02 5... 0:02:00 6. 0:02:01 6... 0:01:57 7. 0:02:01 7... 0:01:56 8. 0:02:01 8... 0:01:55 9. 0:02:01 9... 0:01:53 10. 0:01:52 10... 0:01:51 11. 0:01:51 11... 0:01:51 12. 0:01:40 12... 0:01:50 13. 0:01:40 13... 0:01:48 14. 0:01:39 14... 0:01:48 15. 0:01:39 15... 0:01:44 16. 0:01:38 16... 0:01:39 17. 0:01:38 17... 0:01:37 18. 0:01:38 18... 0:01:28 19. 0:01:35 19... 0:01:20 20. 0:01:29 20... 0:01:14 21. 0:01:27 21... 0:01:09 22. 0:01:26 22... 0:01:09 23. 0:01:23 23... 0:01:01 24. 0:01:21 24... 0:00:56 25. 0:01:21 25... 0:00:47 26. 0:01:20 26... 0:00:46 27. 0:01:11 27... 0:00:32 28. 0:01:11 28... 0:00:25 29. 0:01:11 29... 0:00:19 30. 0:01:09 30... 0:00:17 31. 0:00:58 31... 0:00:16 32. 0:00:58 32... 0:00:14 33. 0:00:57 33... 0:00:13 34. 0:00:48 34... 0:00:13 35. 0:00:48 35... 0:00:12 36. 0:00:47 36... 0:00:10 37. 0:00:44 37... 0:00:07 38. 0:00:43 38... 0:00:07 39. 0:00:43 39... 0:00:08 40. 0:00:44 40... 0:00:08 41. 0:00:44 41... 0:00:08 42. 0:00:44 42... 0:00:08 43. 0:00:37 43... 0:00:08 44. 0:00:37 44... 0:00:08 45. 0:00:36 45... 0:00:08 46. 0:00:35 46... 0:00:09 47. 0:00:36 47... 0:00:09 48. 0:00:36 48... 0:00:08 49. 0:00:34 49... 0:00:08 50. 0:00:34 50... 0:00:09 51. 0:00:34 51... 0:00:08 52. 0:00:35 52... 0:00:07
Rated Bullet game,https://lichess.org/y8uNwSkL,2024.08.01,-,farhanahraf03,PluribusMaximus,1-0,2024.08.01,19:48:55,1428.0,1410.0,,,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bb5 4... a6 5. Ba4 5... Bc5 6. O-O 6...
d6 7. d3 7... O-O 8.
Bg5 8... h6 9. Bh4 9... Be6 10. Bb3 10... b5 11. a3 11... Rb8 12.
Nd2 12... g5 13. Bg3 13... Nh5 14. Qxh5",1. 0:02:00 1... 0:02:00 2. 0:01:57 2... 0:01:57 3. 0:01:56 3... 0:01:55 4. 0:01:56 4... 0:01:55 5. 0:01:56 5... 0:01:53 6. 0:01:56 6... 0:01:52 7. 0:01:54 7... 0:01:51 8. 0:01:54 8... 0:01:50 9. 0:01:53 9... 0:01:35 10. 0:01:52 10... 0:01:18 11. 0:01:47 11... 0:01:12 12. 0:01:44 12... 0:00:57 13. 0:01:41 13... 0:00:55 14. 0:01:39
Rated Bullet game,https://lichess.org/TBPMVTOA,2024.08.01,-,A_yas12,natural_mystic67,0-1,2024.08.01,19:48:55,1688.0,1713.0,,,D07,Queen's Gambit Declined: Chigorin Defense,120+1,Normal,"1. d4 1... d5 2. c4 2... Nc6 3. Nc3 3... Nf6 4. cxd5 4... Nxd5 5.
Nxd5 5... Qxd5 6. Nf3 6... Bg4 7. e3 7... Bxf3 8. Qxf3 8... Qxf3 9.
gxf3 9... Nb4 10. Kd2 10... O-O-O 11. a3 11... Nc6 12. Bh3 12... Kb8 13.
b4 13... e5 14. Bb2 14... exd4 15. Bxd4 15... Nxd4 16. exd4 16... Rxd4 17. Ke3 17... Rd6 18. Rhd1 18... Rxd1 19. Rxd1 19... Bd6 20. f4 20... Re8 21. Kf3 21... g6 22.
Bd7 22... Re7 23. Ba4 23... a6 24. Bb3 24... b5 25. h4 25... f5 26.
Bd5 26... h6 27. Rg1 27... Rg7 28. h5 28... g5 29. fxg5 29... Rxg5 30. Re1 30... Rxh5 31. Re8 31... Ka7 32. Ra8 32... Kb6 33. Rb8 33... Ka7 34. Ra8 34... Kb6 35.
Rb8 35... Ka7 36. Rb7 36... Ka8 37. Rxc7 37... Kb8 38. Rb7 38... Kc8 39. Ra7 39... f4 40.
Rxa6 40... Rxd5 41. Ke4 41... Rd1 42. Rc6 42... Kd7 43. Rb6 43... h5 44. Rxb5 44... h4 45.
Rh5 45... Rh1 46. Kf3 46... h3 47. b5 47... Ke6 48. b6 48... Kd7 49.
Rd5 49... Kc6 50. Rd4 50... h2 51. b7 51... Rb1 52. Rc4 52... Kxb7 53. Rb4 53... Rxb4 54. axb4",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:01:59 4. 0:02:01 4... 0:01:58 5. 0:02:02 5... 0:01:58 6. 0:02:01 6... 0:01:58 7. 0:02:00 7... 0:01:56 8. 0:01:59 8... 0:01:54 9. 0:02:00 9... 0:01:53 10. 0:01:50 10... 0:01:52 11. 0:01:49 11... 0:01:52 12. 0:01:48 12... 0:01:51 13. 0:01:46 13... 0:01:50 14. 0:01:46 14... 0:01:49 15. 0:01:45 15... 0:01:48 16. 0:01:46 16... 0:01:48 17. 0:01:47 17... 0:01:43 18. 0:01:46 18... 0:01:39 19. 0:01:46 19... 0:01:40 20. 0:01:43 20... 0:01:38 21. 0:01:43 21... 0:01:38 22. 0:01:42 22... 0:01:36 23. 0:01:41 23... 0:01:30 24. 0:01:40 24... 0:01:28 25. 0:01:39 25... 0:01:27 26. 0:01:31 26... 0:01:25 27. 0:01:23 27... 0:01:20 28. 0:01:23 28... 0:01:17 29. 0:01:21 29... 0:01:16 30. 0:01:18 30... 0:01:13 31. 0:01:17 31... 0:01:13 32. 0:01:16 32... 0:01:13 33. 0:01:13 33... 0:01:13 34. 0:01:13 34... 0:01:12 35. 0:01:12 35... 0:01:10 36. 0:01:11 36... 0:01:09 37. 0:01:10 37... 0:01:08 38. 0:01:10 38... 0:01:07 39. 0:01:07 39... 0:01:02 40. 0:01:04 40... 0:01:01 41. 0:01:02 41... 0:01:01 42. 0:01:01 42... 0:01:00 43. 0:00:59 43... 0:00:59 44. 0:00:58 44... 0:00:52 45. 0:00:57 45... 0:00:53 46. 0:00:55 46... 0:00:53 47. 0:00:51 47... 0:00:52 48. 0:00:49 48... 0:00:50 49. 0:00:45 49... 0:00:50 50. 0:00:39 50... 0:00:50 51. 0:00:35 51... 0:00:48 52. 0:00:18 52... 0:00:46 53. 0:00:14 53... 0:00:44 54. 0:00:14
Rated Bullet game,https://lichess.org/Uv0WBaen,2024.08.01,-,Jules_Chess_07,Pudan,1-0,2024.08.01,19:48:55,1392.0,1407.0,,,C60,Ruy Lopez: Cozio Defense,120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. O-O 4... a6 5. Ba4 5... b5 6. Bb3 6...
Na5 7. d4 7... exd4 8.
Nxd4 8... Bb7 9. Re1 9... d6 10. Qf3 10... f6 11. Ne6 11... Qd7 12.
Nxf8 12... Rxf8 13. Qh5 13... Kd8 14. Qxh7 14... Nec6 15. Nc3 15... Nd4 16. Rb1 16... Naxb3 17. cxb3 17... Nc2 18. Rd1 18... Nb4 19. a3 19...
Nc6 20. Nd5 20... Ne5 21. Qf5 21... Bxd5 22. Qxd7 22... Nxd7 23. exd5 23... Re8 24. Bf4 24... Nb6 25. Bg3 25... Kc8 26.
f3 26... Kb7 27. Kf2 27... Re7 28. Rd2 28... Rae8 29. Rbd1 29... g5 30.
h4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:01 3... 0:01:58 4. 0:02:00 4... 0:01:56 5. 0:02:00 5... 0:01:56 6. 0:02:00 6... 0:01:56 7. 0:01:55 7... 0:01:55 8. 0:01:55 8... 0:01:55 9. 0:01:54 9... 0:01:48 10. 0:01:52 10... 0:01:42 11. 0:01:43 11... 0:01:38 12. 0:01:34 12... 0:01:39 13. 0:01:33 13... 0:01:29 14. 0:01:32 14... 0:01:27 15. 0:01:18 15... 0:01:06 16. 0:00:47 16... 0:01:00 17. 0:00:44 17... 0:00:52 18. 0:00:33 18... 0:00:51 19. 0:00:29 19... 0:00:45 20. 0:00:28 20... 0:00:40 21. 0:00:25 21... 0:00:33 22. 0:00:25 22... 0:00:34 23. 0:00:22 23... 0:00:34 24. 0:00:18 24... 0:00:33 25. 0:00:15 25... 0:00:28 26. 0:00:15 26... 0:00:27 27. 0:00:16 27... 0:00:27 28. 0:00:15 28... 0:00:27 29. 0:00:14 29... 0:00:24 30. 0:00:13
Rated Bullet game,https://lichess.org/YFgp18il,2024.08.01,-,AnDraoi,pawanv1812,1-0,2024.08.01,19:48:55,997.0,904.0,,,B40,Sicilian Defense: French Variation,120+1,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. Bb5 3... Nc6 4. O-O 4... a6 5. Bxc6 5... bxc6 6. d3 6...
d5 7. Bg5 7... f6 8.
Bh4 8... dxe4 9. dxe4 9... Be7 10. Nc3 10... Nh6 11. Na4 11... O-O 12.
Qd2 12... f5 13. exf5 13... Qxd2 14. Nxd2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:58 3... 0:02:02 4. 0:01:56 4... 0:02:03 5. 0:01:54 5... 0:02:03 6. 0:01:44 6... 0:02:02 7. 0:01:31 7... 0:02:00 8. 0:01:31 8... 0:01:55 9. 0:01:27 9... 0:01:54 10. 0:01:21 10... 0:01:49 11. 0:01:20 11... 0:01:44 12. 0:01:10 12... 0:01:27 13. 0:01:06 13... 0:01:16 14. 0:01:05
Rated Bullet game,https://lichess.org/sQhDEKXP,2024.08.01,-,HayetMab,Mc1997,0-1,2024.08.01,19:48:55,1025.0,1035.0,,,A22,English Opening: Carls-Bremen System,120+1,Normal,"1. c4 1... e5 2. Nc3 2... Nf6 3. g3 3... Bc5 4. Bg2 4... O-O 5. Nd5 5... Nxd5 6. Bxd5 6...
c6 7. Bg2 7... d5 8.
cxd5 8... cxd5 9. d3 9... Nc6 10. Nf3 10... Bg4 11. Bg5 11... f6 12.
Bd2 12... e4 13. dxe4 13... dxe4 14. Ng1 14... Re8 15. f3 15... exf3 16.
Bxf3 16... Bxf3 17. Nxf3 17... Ne5 18. Nxe5 18... Rxe5 19. Qb3 19... Kf8 20. O-O-O 20... b6 21.
Bb4 21... Qe7 22. Bxc5 22... Qxc5 23. Kb1 23... Rxe2 24. Rhe1 24... Rxe1 25. Rxe1 25... Qf5 26. Kc1 26... Rc8 27. Kd1 27... Rd8 28. Ke2 28... Re8 29. Kd2 29... Qd7 30.
Kc1 30... Rxe1 31. Kc2 31... Qf5 32. Kc3 32... Re3 33. Kd2 33... Rxb3 34. axb3 34... Qf2 35. Kc3 35... Qxh2 36. Kc4 36... Qxg3 37. Kb5 37... f5 38. Ka6 38... f4 39. b4 39... f3 40. b3 40... f2 41. b5 41...
f1=Q 42. Kxa7 42... Qf7 43. Kxb6 43... Qgg6 44. Kc5 44... Qff5 45. Kb4 45... Qgg4 46. Ka5 46... Qc8 47. b6 47... Qa8 48. Kb5 48... Qg5 49.
Kc4 49... Qc8 50. Kb4 50... Qgg4 51. Kb5 51... Qcd7 52. Ka6 52... Qd3 53.
Ka7 53... Qxb3 54. b7 54... Qga4 55. Kb8 55... Qab4 56. Kc7 56... Qxb7 57. Kd6 57... Q3b6 58. Ke5 58... Qb5 59. Kd6 59... Q5b6 60. Ke5 60... Qe7 61. Kd5 61... Qbd6 62. Kc4 62... Qg5 63. Kc3 63... Qdf4 64. Kd3 64... Qgg3 65. Ke2 65... Qff2 66. Kd1 66... Qgg1",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:01:58 4. 0:02:02 4... 0:01:58 5. 0:01:59 5... 0:01:57 6. 0:01:59 6... 0:01:55 7. 0:01:58 7... 0:01:53 8. 0:01:57 8... 0:01:53 9. 0:01:56 9... 0:01:50 10. 0:01:56 10... 0:01:43 11. 0:01:55 11... 0:01:41 12. 0:01:52 12... 0:01:38 13. 0:01:52 13... 0:01:37 14. 0:01:49 14... 0:01:31 15. 0:01:43 15... 0:01:30 16. 0:01:41 16... 0:01:20 17. 0:01:41 17... 0:01:14 18. 0:01:39 18... 0:01:13 19. 0:01:38 19... 0:00:58 20. 0:01:28 20... 0:00:44 21. 0:01:27 21... 0:00:42 22. 0:01:24 22... 0:00:41 23. 0:01:24 23... 0:00:34 24. 0:01:23 24... 0:00:33 25. 0:01:23 25... 0:00:33 26. 0:01:22 26... 0:00:31 27. 0:01:22 27... 0:00:31 28. 0:01:22 28... 0:00:29 29. 0:01:20 29... 0:00:26 30. 0:01:18 30... 0:00:25 31. 0:01:18 31... 0:00:22 32. 0:01:17 32... 0:00:22 33. 0:01:13 33... 0:00:23 34. 0:01:12 34... 0:00:22 35. 0:01:12 35... 0:00:22 36. 0:01:12 36... 0:00:23 37. 0:01:12 37... 0:00:23 38. 0:01:12 38... 0:00:23 39. 0:01:12 39... 0:00:23 40. 0:01:13 40... 0:00:22 41. 0:01:14 41... 0:00:21 42. 0:01:15 42... 0:00:20 43. 0:01:14 43... 0:00:19 44. 0:01:14 44... 0:00:19 45. 0:01:14 45... 0:00:19 46. 0:01:14 46... 0:00:13 47. 0:01:14 47... 0:00:13 48. 0:01:14 48... 0:00:13 49. 0:01:13 49... 0:00:12 50. 0:01:12 50... 0:00:11 51. 0:01:11 51... 0:00:11 52. 0:01:11 52... 0:00:10 53. 0:01:11 53... 0:00:10 54. 0:01:11 54... 0:00:09 55. 0:01:11 55... 0:00:08 56. 0:01:10 56... 0:00:08 57. 0:01:10 57... 0:00:08 58. 0:01:10 58... 0:00:08 59. 0:01:10 59... 0:00:08 60. 0:01:11 60... 0:00:08 61. 0:01:11 61... 0:00:08 62. 0:01:10 62... 0:00:07 63. 0:01:10 63... 0:00:07 64. 0:01:10 64... 0:00:08 65. 0:01:10 65... 0:00:08 66. 0:01:09 66... 0:00:08
Rated Bullet game,https://lichess.org/tGVYvJOJ,2024.08.01,-,g1ant5830,Danocash,1/2-1/2,2024.08.01,19:48:55,1870.0,1886.0,,,D00,Queen's Pawn Game: Accelerated London System,120+1,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Bd6 4. Bg3 4... Ne7 5. Nf3 5... Nf5 6. Bxd6 6... Qxd6 7. c3 7... Nd7 8. Bd3 8... Ne7 9. Qa4 9...
O-O 10. Nbd2 10... c5 11. Qc2 11... g6 12. dxc5 12... Nxc5 13. Be2 13... a6 14. O-O 14... b5 15. Nd4 15... Bb7 16.
N4b3 16... Rac8 17. Nxc5 17... Qxc5 18. Nb3 18... Qb6 19. Nd4 19... Nc6 20. Bf3 20... Nxd4 21.
exd4 21... Qxd4 22. cxd4 22... Rxc2 23. b3 23... Rfc8 24. Rfd1 24... Kf8 25. h4 25... h5 26. g4 26... hxg4 27. Bxg4 27... Kg7 28. h5 28... gxh5 29. Bxh5 29... Rh8 30.
Bf3 30... Rc3 31. Bg2 31... Rhc8 32. Bf1 32... Rc2 33. a4 33... Bc6 34.
axb5 34... Bxb5 35. Bxb5 35... axb5 36. Ra5 36... Rc1 37. Rxc1 37... Rxc1 38. Kg2 38... Rd1 39.
Rxb5 39... Rxd4 40. Rb7 40... Rd3 41. b4 41...
Rb3 42. b5 42... d4 43. Kf1 43... Rb2 44. b6 44... e5 45. Rb8 45...
Kf6 46. b7 46... d3 47. Ke1 47... e4 48. Kd1 48... Kf5 49. Kc1 49... Rb6 50. Kd2 50... Kf4 51. Ke1 51... f5 52.
Kd2 52... Kf3 53. Ke1 53... Rb1 54. Kd2 54... Kxf2 55. Rf8 55... Rxb7 56.
Rxf5 56... Kg3 57. Ke3 57... Rb4 58. Rg5 58... Kh4 59. Rg8 59... Kh5 60. Rg1 60... Kh4 61.
Rg8 61... Kh5 62. Rg7 62... Kh6 63. Rg1 63... Kh7 64. Rg2 64... Kh6 65.
Rg1 65... Ra4 66. Rg2 66... Kh5 67. Rg1 67... Kh6 68. Rg2 68... Kh7 69.
Rg1 69... Ra2 70. Kxe4 70... d2 71. Ke3 71... Kh6 72. Rd1 72... Kg5 73.
Rxd2 73... Rxd2 74. Kxd2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:02:00 5. 0:02:00 5... 0:02:00 6. 0:02:00 6... 0:02:00 7. 0:01:59 7... 0:01:58 8. 0:01:58 8... 0:01:56 9. 0:01:55 9... 0:01:54 10. 0:01:53 10... 0:01:54 11. 0:01:47 11... 0:01:54 12. 0:01:46 12... 0:01:53 13. 0:01:46 13... 0:01:52 14. 0:01:44 14... 0:01:51 15. 0:01:43 15... 0:01:51 16. 0:01:42 16... 0:01:49 17. 0:01:41 17... 0:01:48 18. 0:01:41 18... 0:01:47 19. 0:01:38 19... 0:01:47 20. 0:01:32 20... 0:01:45 21. 0:01:33 21... 0:01:43 22. 0:01:30 22... 0:01:41 23. 0:01:30 23... 0:01:40 24. 0:01:13 24... 0:01:30 25. 0:01:11 25... 0:01:29 26. 0:01:10 26... 0:01:29 27. 0:01:11 27... 0:01:29 28. 0:01:11 28... 0:01:25 29. 0:01:12 29... 0:01:24 30. 0:01:05 30... 0:01:23 31. 0:01:01 31... 0:01:20 32. 0:00:55 32... 0:01:17 33. 0:00:49 33... 0:01:12 34. 0:00:49 34... 0:01:12 35. 0:00:47 35... 0:01:13 36. 0:00:44 36... 0:01:10 37. 0:00:43 37... 0:01:10 38. 0:00:44 38... 0:01:07 39. 0:00:43 39... 0:01:08 40. 0:00:41 40... 0:01:05 41. 0:00:41 41... 0:01:05 42. 0:00:41 42... 0:01:06 43. 0:00:40 43... 0:01:04 44. 0:00:38 44... 0:01:04 45. 0:00:38 45... 0:01:01 46. 0:00:37 46... 0:00:57 47. 0:00:37 47... 0:00:56 48. 0:00:31 48... 0:00:50 49. 0:00:27 49... 0:00:48 50. 0:00:24 50... 0:00:48 51. 0:00:20 51... 0:00:46 52. 0:00:17 52... 0:00:46 53. 0:00:15 53... 0:00:40 54. 0:00:14 54... 0:00:40 55. 0:00:07 55... 0:00:37 56. 0:00:08 56... 0:00:36 57. 0:00:07 57... 0:00:36 58. 0:00:06 58... 0:00:36 59. 0:00:05 59... 0:00:35 60. 0:00:04 60... 0:00:35 61. 0:00:04 61... 0:00:35 62. 0:00:04 62... 0:00:35 63. 0:00:05 63... 0:00:34 64. 0:00:05 64... 0:00:33 65. 0:00:05 65... 0:00:32 66. 0:00:04 66... 0:00:28 67. 0:00:04 67... 0:00:29 68. 0:00:04 68... 0:00:29 69. 0:00:04 69... 0:00:27 70. 0:00:04 70... 0:00:27 71. 0:00:04 71... 0:00:25 72. 0:00:04 72... 0:00:24 73. 0:00:04 73... 0:00:24 74. 0:00:04
Rated Bullet game,https://lichess.org/nOygKIIo,2024.08.01,-,Aleamaster,yaserhaso12,1-0,2024.08.01,19:48:55,1721.0,1717.0,,,A41,Queen's Pawn Game,60+0,Normal,1. d4 1... d6 2. Bg5 2... f5 3. Nc3 3... h6 4. Bf4 4... g5 5. Bd2 5... f4 6. e3 6... Bg7 7. Qh5 7... Kf8 8. Bc4 8... fxe3 9. Qf7,1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:57 3... 0:01:00 4. 0:00:54 4... 0:00:59 5. 0:00:52 5... 0:00:59 6. 0:00:51 6... 0:00:59 7. 0:00:50 7... 0:00:57 8. 0:00:47 8... 0:00:56 9. 0:00:46
