Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/q7cLFiAm,2024.08.01,-,Miklea,Kray_aa,0-1,2024.08.01,17:55:46,1467.0,1416.0,,,C44,King's Knight Opening: Normal Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d3 3... Nf6 4. Bg5 4... d6 5. Nc3 5... Be7 6. Be2 6...
h6 7. Bh4 7... Bg4 8.
Bg3 8... O-O 9. Nh4 9... Bxe2 10. Qxe2 10... Nd4 11. Qd1 11... Nxe4 12.
dxe4 12... Bxh4 13. Bxh4 13... Qxh4 14. O-O 14... c6 15. Na4 15... Qxe4 16. c3 16... Ne6 17.
Re1 17... Qd5 18. Qc2 18... Nf4 19. Rad1 19... Qxg2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:56 4. 0:04:55 4... 0:04:50 5. 0:04:54 5... 0:04:47 6. 0:04:50 6... 0:04:43 7. 0:04:48 7... 0:04:41 8. 0:04:47 8... 0:04:30 9. 0:04:44 9... 0:04:27 10. 0:04:43 10... 0:04:16 11. 0:04:35 11... 0:04:07 12. 0:04:33 12... 0:04:05 13. 0:04:27 13... 0:04:04 14. 0:04:26 14... 0:03:49 15. 0:04:19 15... 0:03:37 16. 0:04:16 16... 0:03:14 17. 0:04:12 17... 0:03:08 18. 0:04:08 18... 0:03:01 19. 0:04:06 19... 0:02:59
Rated Blitz game,https://lichess.org/Qftpnvyd,2024.08.01,-,mahamed688,littlerocky,0-1,2024.08.01,17:55:46,1064.0,1075.0,,,A41,Queen's Pawn Game,300+0,Normal,"1. d4 1... d6 2. d5 2... e5 3. c4 3... Nf6 4. b3 4... Be7 5. Nf3 5... O-O 6. g3 6... Nbd7 7. Bg2 7... c6 8. Nc3 8... cxd5 9. Nxd5 9...
Nxd5 10. cxd5 10... Nf6 11. Bg5 11... Ne4 12.
Be3 12... Qa5 13. Bd2 13... Nxd2 14. Nxd2 14... Bd7 15. O-O 15... Bf6 16.
Ne4 16... Be7 17. Qc2 17... Rac8 18. Qd2 18... Qd8 19. Ng5 19... Bxg5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:57 3... 0:04:59 4. 0:04:56 4... 0:04:57 5. 0:04:54 5... 0:04:55 6. 0:04:51 6... 0:04:54 7. 0:04:49 7... 0:04:53 8. 0:04:46 8... 0:04:50 9. 0:04:44 9... 0:04:48 10. 0:04:42 10... 0:04:47 11. 0:04:38 11... 0:04:45 12. 0:04:36 12... 0:04:34 13. 0:04:27 13... 0:04:31 14. 0:04:26 14... 0:04:28 15. 0:04:23 15... 0:04:25 16. 0:04:21 16... 0:04:23 17. 0:04:11 17... 0:04:21 18. 0:04:08 18... 0:04:17 19. 0:03:58 19... 0:04:14
Rated Blitz game,https://lichess.org/shvTae3c,2024.08.01,-,Iskry,sushi-1964,1-0,2024.08.01,17:55:46,1592.0,1610.0,,,B07,Pirc Defense,300+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Bd2 4... Bg7 5. e5 5... dxe5 6. dxe5 6...
Ng4 7. f4 7... e6 8.
Qxg4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:56 3... 0:04:55 4. 0:04:54 4... 0:04:54 5. 0:04:53 5... 0:04:53 6. 0:04:52 6... 0:04:49 7. 0:04:40 7... 0:04:42 8. 0:04:35
Rated Blitz game,https://lichess.org/JQCMD9Te,2024.08.01,-,jhova6,abraxas720426,0-1,2024.08.01,17:55:46,1584.0,1592.0,,,A40,Englund Gambit Complex: Soller Gambit Deferred,300+0,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... f6 4. exf6 4... Nxf6 5.
Nc3 5... Bc5 6. Qd3 6... O-O 7. Be3 7... Bxe3 8. Qxe3 8... b6 9.
O-O-O 9... Bb7 10. g3 10... d5 11. Nd4 11... Re8 12. Qf4 12... Nxd4 13.
Qxd4 13... c5 14. Qf4 14... Qb8 15. Bg2 15... Qxf4 16. gxf4 16... Rab8 17. Nxd5 17... Nxd5 18. Bxd5 18... Bxd5 19. Rxd5 19... Rxe2 20. Rhd1 20... Rxf2 21. Rd8 21... Rxd8 22. Rxd8 22... Kf7 23. Rd7 23... Kf6 24. Rxa7 24... Rxh2 25. Rb7 25... Kf5 26. Rxb6 26... Kxf4 27. Rc6 27... Ke3 28. Rxc5 28... Rh1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:57 4. 0:04:53 4... 0:04:56 5. 0:04:51 5... 0:04:55 6. 0:04:47 6... 0:04:53 7. 0:04:46 7... 0:04:48 8. 0:04:45 8... 0:04:44 9. 0:04:43 9... 0:04:42 10. 0:04:40 10... 0:04:36 11. 0:04:29 11... 0:04:31 12. 0:04:19 12... 0:04:25 13. 0:04:15 13... 0:04:24 14. 0:04:03 14... 0:04:19 15. 0:04:02 15... 0:04:16 16. 0:04:01 16... 0:04:13 17. 0:03:55 17... 0:03:58 18. 0:03:54 18... 0:03:57 19. 0:03:54 19... 0:03:56 20. 0:03:49 20... 0:03:52 21. 0:03:47 21... 0:03:50 22. 0:03:46 22... 0:03:49 23. 0:03:45 23... 0:03:48 24. 0:03:44 24... 0:03:40 25. 0:03:43 25... 0:03:38 26. 0:03:42 26... 0:03:37 27. 0:03:38 27... 0:03:33 28. 0:03:37 28... 0:03:32
Rated Blitz game,https://lichess.org/0IWGMN6b,2024.08.01,-,dolphin871912,Hell-Der,1-0,2024.08.01,17:55:46,1805.0,1933.0,,,C00,French Defense: Knight Variation,300+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... c6 5. Nc3 5... Bg4 6. Be2 6...
Bd6 7. h3 7... Bh5 8.
Be3 8... Nd7 9. Qd2 9... Ne7 10. O-O-O 10... Qa5 11. a3 11... Bb4 12.
axb4 12... Qxb4 13. Nb1 13... Qa4 14. Qc3 14... Bg6 15. Qb3 15... Qa5 16. Bd2 16... Qa1 17.
Bc3 17... a5 18. Bd3 18... b5 19. Qa3 19... Qxa3 20. bxa3 20... Nb6 21.
Bxg6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:59 4. 0:04:56 4... 0:04:58 5. 0:04:55 5... 0:04:57 6. 0:04:53 6... 0:04:55 7. 0:04:51 7... 0:04:43 8. 0:04:50 8... 0:04:40 9. 0:04:49 9... 0:04:40 10. 0:04:48 10... 0:04:39 11. 0:04:47 11... 0:04:38 12. 0:04:44 12... 0:04:37 13. 0:04:42 13... 0:04:35 14. 0:04:28 14... 0:04:30 15. 0:04:23 15... 0:04:27 16. 0:04:22 16... 0:04:26 17. 0:04:16 17... 0:04:15 18. 0:04:15 18... 0:04:14 19. 0:04:13 19... 0:04:09 20. 0:04:12 20... 0:04:01 21. 0:04:05
Rated Blitz game,https://lichess.org/qc4VDqMR,2024.08.01,-,Luisgordillo,m185,1/2-1/2,2024.08.01,17:55:46,1237.0,1167.0,,,B06,Modern Defense,300+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... e6 4. d4 4... d5 5. exd5 5... exd5 6. Bb3 6...
c6 7. O-O 7... Ne7 8.
Re1 8... O-O 9. Nc3 9... Be6 10. a3 10... a6 11. Ng5 11... Nf5 12.
Nxe6 12... fxe6 13. Rxe6 13... Nxd4 14. Re1 14... Nxb3 15. cxb3 15... Nd7 16. b4 16... Qf6 17.
Be3 17... Ne5 18. Bd4 18... Rae8 19. h3 19... Qf5 20. Ne2 20... Qg5 21.
Ng3 21... Nc4 22. Be3 22... Nxe3 23. Rxe3 23... Rxe3 24. fxe3 24... Qxe3 25. Kh2 25... Be5 26. Qg4 26... Bxg3 27. Qxg3 27... Qxg3 28. Kxg3 28... Rd8 29. Re1 29... d4 30.
Rd1 30... d3 31. Kf3 31... b5 32. Ke3 32... Kf7 33. Rxd3 33... Rxd3 34. Kxd3 34... Ke6 35. Ke4 35... Kd6 36. g4 36...
c5 37. h4 37... cxb4 38. axb4 38... Ke6 39. h5 39... Kf6 40. h6 40...
Kg5 41. Ke5 41... Kxg4 42. Kf6 42... Kh5 43. Kg7 43... g5 44. Kxh7 44... g4 45. Kg7 45... g3 46. h7 46... g2 47.
h8=Q 47... Kg4 48. Qc8 48... Kg3 49. Qc1 49... Kh2 50. Kf6 50... g1=Q 51. Qxg1 51... Kxg1 52. Ke6 52... Kf2 53. Kd6 53... Ke3 54. Kc6 54... Kd3 55. Kb6 55... Kc4 56. Kxa6 56... Kxb4 57. b3 57... Kxb3 58. Kxb5",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:58 3. 0:04:54 3... 0:04:56 4. 0:04:48 4... 0:04:53 5. 0:04:42 5... 0:04:51 6. 0:04:40 6... 0:04:48 7. 0:04:38 7... 0:04:45 8. 0:04:33 8... 0:04:42 9. 0:04:27 9... 0:04:38 10. 0:04:25 10... 0:04:33 11. 0:04:23 11... 0:04:24 12. 0:04:17 12... 0:04:20 13. 0:04:07 13... 0:04:08 14. 0:03:56 14... 0:04:03 15. 0:03:53 15... 0:03:57 16. 0:03:50 16... 0:03:54 17. 0:03:44 17... 0:03:42 18. 0:03:33 18... 0:03:39 19. 0:03:08 19... 0:03:34 20. 0:02:48 20... 0:03:21 21. 0:02:41 21... 0:03:02 22. 0:02:27 22... 0:03:00 23. 0:02:20 23... 0:02:57 24. 0:02:19 24... 0:02:54 25. 0:02:17 25... 0:02:50 26. 0:02:09 26... 0:02:46 27. 0:02:06 27... 0:02:44 28. 0:02:05 28... 0:02:38 29. 0:02:01 29... 0:02:36 30. 0:01:53 30... 0:02:34 31. 0:01:52 31... 0:02:33 32. 0:01:50 32... 0:02:29 33. 0:01:49 33... 0:02:26 34. 0:01:47 34... 0:02:24 35. 0:01:45 35... 0:02:21 36. 0:01:41 36... 0:02:17 37. 0:01:31 37... 0:02:16 38. 0:01:29 38... 0:02:10 39. 0:01:27 39... 0:02:07 40. 0:01:22 40... 0:02:04 41. 0:01:13 41... 0:02:01 42. 0:01:11 42... 0:01:58 43. 0:01:08 43... 0:01:56 44. 0:01:07 44... 0:01:55 45. 0:01:05 45... 0:01:53 46. 0:01:04 46... 0:01:50 47. 0:01:02 47... 0:01:48 48. 0:00:59 48... 0:01:46 49. 0:00:54 49... 0:01:42 50. 0:00:47 50... 0:01:36 51. 0:00:45 51... 0:01:35 52. 0:00:44 52... 0:01:32 53. 0:00:44 53... 0:01:30 54. 0:00:42 54... 0:01:28 55. 0:00:38 55... 0:01:27 56. 0:00:37 56... 0:01:25 57. 0:00:33 57... 0:01:23 58. 0:00:31
Rated Blitz game,https://lichess.org/qUVt0PR7,2024.08.01,-,Jokke7,petrus1955,1-0,2024.08.01,17:55:46,1748.0,1731.0,,,D06,Queen's Gambit Declined: Marshall Defense,300+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. cxd5 3... Qxd5 4. Nc3 4... Qf5 5. Nf3 5... e6 6. e3 6... Bb4 7. Bd3 7... Qa5 8. Bd2 8... c5 9. dxc5 9...
Qxc5 10. Rc1 10... Nc6 11. O-O 11... Qd6 12. Nb5 12... Qxd3 13. Nc7 13... Ke7 14. Nxa8 14... Bxd2 15. Qxd2 15... Qxd2 16. Nxd2 16... Kd6 17. Nc4 17... Kc5 18. Nc7 18... b5 19. Na3 19... Kb6 20. Ncxb5 20... Ba6 21. Nd4 21... Nxd4 22. exd4 22... Bxf1 23. Kxf1 23... Rd8 24. Nc2 24... Nd5 25. g3 25... f5 26.
Ke2 26... Ka5 27. a3 27... Rb8 28. b4 28... Ka4 29. Kd3 29... Rc8 30.
Re1 30... Rc3 31. Kd2 31... Nc7 32. Kxc3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:54 3... 0:04:54 4. 0:04:50 4... 0:04:46 5. 0:04:39 5... 0:04:42 6. 0:04:36 6... 0:04:40 7. 0:04:33 7... 0:04:37 8. 0:04:18 8... 0:04:30 9. 0:04:04 9... 0:04:27 10. 0:03:56 10... 0:04:21 11. 0:03:42 11... 0:04:17 12. 0:03:32 12... 0:04:06 13. 0:03:05 13... 0:03:58 14. 0:03:00 14... 0:03:54 15. 0:02:58 15... 0:03:52 16. 0:02:56 16... 0:03:50 17. 0:02:52 17... 0:03:48 18. 0:02:49 18... 0:03:38 19. 0:02:35 19... 0:03:36 20. 0:02:32 20... 0:03:29 21. 0:02:12 21... 0:03:25 22. 0:02:09 22... 0:03:23 23. 0:02:08 23... 0:03:20 24. 0:01:59 24... 0:03:16 25. 0:01:53 25... 0:03:13 26. 0:01:51 26... 0:03:03 27. 0:01:44 27... 0:03:01 28. 0:01:42 28... 0:02:59 29. 0:01:37 29... 0:02:55 30. 0:01:32 30... 0:02:50 31. 0:01:31 31... 0:02:45 32. 0:01:30
Rated Blitz game,https://lichess.org/zo6SvjMe,2024.08.01,-,MoZarei,szgy,1-0,2024.08.01,17:55:46,1570.0,1550.0,,,C22,Center Game: Normal Variation,300+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qa4 4... Nf6 5. Bb5 5... Be7 6. Nc3 6...
O-O 7. Bg5 7... a6 8.
O-O-O 8... axb5 9. Qxa8 9... Bc5 10. f4 10...
h6 11. Bh4 11... Be3 12. Kb1 12... Bxf4 13. Nd5 13... Be5 14. Nf3 14... g5 15. Nxe5 15... Nxe5 16. Bg3 16... d6 17.
Bxe5 17... dxe5 18. Rhf1 18... Nxd5 19. Rxd5 19... Qe7 20. Qa5 20... c6 21. Rd3 21... Bg4 22.
Re3 22... Rd8 23. a3 23... Be6 24. h3 24... Qc5 25. Qxd8 25... Kg7 26. Qf6 26... Kg8 27. Rc3 27... Qe3 28. Rxe3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:57 4. 0:04:58 4... 0:04:55 5. 0:04:57 5... 0:04:46 6. 0:04:55 6... 0:04:45 7. 0:04:53 7... 0:04:34 8. 0:04:50 8... 0:04:32 9. 0:04:49 9... 0:04:02 10. 0:04:37 10... 0:03:57 11. 0:04:32 11... 0:03:50 12. 0:04:29 12... 0:03:49 13. 0:04:08 13... 0:03:45 14. 0:04:05 14... 0:03:37 15. 0:03:48 15... 0:03:34 16. 0:03:47 16... 0:03:31 17. 0:03:27 17... 0:03:26 18. 0:03:22 18... 0:03:21 19. 0:03:16 19... 0:03:18 20. 0:02:50 20... 0:03:12 21. 0:02:37 21... 0:02:59 22. 0:02:24 22... 0:02:51 23. 0:02:00 23... 0:02:38 24. 0:01:44 24... 0:01:46 25. 0:01:40 25... 0:01:44 26. 0:01:34 26... 0:01:41 27. 0:01:18 27... 0:01:34 28. 0:01:16
Rated Blitz game,https://lichess.org/LohXf73H,2024.08.01,-,senatros,Jhasrob,0-1,2024.08.01,17:55:46,1322.0,1277.0,,,C20,King's Pawn Game: Leonardis Variation,300+0,Normal,"1. e4 1... e5 2. d3 2... Nc6 3. Nf3 3... Bd6 4. Be2 4... Nf6 5. O-O 5... Ng4 6. h3 6...
Nf6 7. c4 7... Nd4 8.
Nxd4 8... exd4 9. a3 9... Qe7 10. b4 10... Qe5 11. Bb2 11... Qh2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:51 4. 0:04:58 4... 0:04:50 5. 0:04:57 5... 0:04:49 6. 0:04:54 6... 0:04:42 7. 0:04:52 7... 0:04:40 8. 0:04:51 8... 0:04:40 9. 0:04:47 9... 0:04:37 10. 0:04:45 10... 0:04:36 11. 0:04:42 11... 0:04:33
Rated Blitz game,https://lichess.org/iDtkvpZ0,2024.08.01,-,funtyres,Rakirovka,0-1,2024.08.01,17:55:46,2046.0,2057.0,,,A06,Zukertort Opening: Tennison Gambit,300+0,Normal,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ng5 3... Bf5 4. Nc3 4... Nf6 5. Qe2 5... Nc6 6. Ngxe4 6...
Nd4 7. Nxf6 7... gxf6 8. Qb5 8... Nxb5 9. Bxb5 9... c6 10. Bc4 10...
e6 11. O-O 11... Bd6 12. f4 12... Qc7 13. d3 13... O-O-O 14. a3 14... Rhg8 15. b4 15... a6 16. Rb1 16... Rg4 17.
g3 17... h5 18. Ne2 18... h4 19. a4 19... hxg3 20. hxg3 20... Rh8 21.
b5 21... axb5 22. axb5 22... Rg7 23. bxc6 23... Qxc6 24. Be3 24... Rh1 25.
Kf2 25... Rh2 26. Ke1 26... Bc5 27. Bb5 27... Qg2 28. Bd7 28... Kxd7 29. Rxb7 29... Qxb7 30. Bxc5 30... Qb1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:57 4. 0:04:57 4... 0:04:56 5. 0:04:56 5... 0:04:54 6. 0:04:54 6... 0:04:53 7. 0:04:53 7... 0:04:52 8. 0:04:51 8... 0:04:50 9. 0:04:48 9... 0:04:48 10. 0:04:47 10... 0:04:46 11. 0:04:45 11... 0:04:43 12. 0:04:39 12... 0:04:33 13. 0:04:36 13... 0:04:30 14. 0:04:32 14... 0:04:23 15. 0:04:28 15... 0:04:19 16. 0:04:23 16... 0:04:12 17. 0:04:19 17... 0:04:11 18. 0:04:14 18... 0:04:09 19. 0:04:10 19... 0:04:01 20. 0:04:09 20... 0:03:46 21. 0:04:05 21... 0:03:35 22. 0:04:02 22... 0:03:17 23. 0:03:59 23... 0:03:15 24. 0:03:34 24... 0:02:48 25. 0:03:33 25... 0:02:47 26. 0:03:31 26... 0:02:41 27. 0:03:11 27... 0:02:39 28. 0:02:48 28... 0:02:36 29. 0:02:47 29... 0:02:34 30. 0:02:43 30... 0:02:26
Rated Blitz game,https://lichess.org/t5C8sNNq,2024.08.01,-,kindlybeetle,PeraChorio,1-0,2024.08.01,17:55:46,1789.0,1777.0,,,C01,French Defense: Exchange Variation,300+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. Bd3 5... Be7 6. h3 6...
O-O 7. O-O 7... c5 8.
Be3 8... c4 9. Be2 9... h6 10. c3 10... b5 11. b3 11... Be6 12.
Ne5 12... Nbd7 13. Nc6 13... Qc7 14. Nxe7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:56 4... 0:04:58 5. 0:04:53 5... 0:04:57 6. 0:04:51 6... 0:04:56 7. 0:04:43 7... 0:04:54 8. 0:04:28 8... 0:04:39 9. 0:04:27 9... 0:04:31 10. 0:04:25 10... 0:04:27 11. 0:04:24 11... 0:04:20 12. 0:04:20 12... 0:04:04 13. 0:04:17 13... 0:04:00 14. 0:04:15
Rated Blitz game,https://lichess.org/XpGpZ3GS,2024.08.01,-,Butterblume42,mikhoel,1-0,2024.08.01,17:55:46,1827.0,1820.0,,,B41,Sicilian Defense: Kan Variation,300+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... a6 5. a4 5... Qc7 6. Bd3 6...
b6 7. O-O 7... Bb7 8.
Qg4 8... h5 9. Qg5 9... Nf6 10. Qe3 10... Bc5 11. Qe2 11... Ng4 12.
f4 12... Bxd4 13. Kh1 13... Nf2 14. Rxf2 14... Bxf2 15. Qxf2 15... Nc6 16.
f5 16... Ne5 17. Bf4 17... Nxd3 18. cxd3 18... Qc6 19. Nc3 19... exf5 20.
exf5 20... O-O-O 21. Rc1 21... Qxg2 22. Qxg2 22... Bxg2 23. Kxg2 23... Kb7 24. Kf3 24... d5 25.
d4 25... f6 26. Rg1 26... Rhg8 27. Rg6 27... Kc6 28. h4 28... Rde8 29.
Rg1 29... b5 30. axb5 30... axb5 31. Rc1 31... b4 32. Na4 32... Kb5 33.
Nc5 33... g5 34. hxg5 34... fxg5 35. Be5 35... Ref8 36. f6 36... Rg6 37.
Nd7 37... Rf7 38. Nc5 38... Rgxf6 39. Bxf6 39... Rxf6 40. Kg3 40... Rf4 41.
Ne6 41... h4 42. Kg2 42... Rg4 43. Kh3 43... Rg3 44. Kh2 44... g4 45.
Rc5 45... Kb6 46. Rxd5 46... Rb3 47. Rg5 47... Rxb2 48. Kg1 48... g3 49. Nf4 49... Rf2 50.
Nh3 50... b3 51. Nxf2 51... gxf2 52. Kxf2 52... b2 53. Rg1 53... Kb5 54.
Rb1 54... Kc4 55. Rxb2 55... Kxd4 56. Rb4 56... Kd3 57. Rxh4 57... Kd2 58.
Rd4 58... Kc3 59. Rd8 59... Kc4 60. Ke2 60... Kc5 61. Ke3 61... Kc6 62.
Ke4 62... Kc7 63. Rd1 63... Kc6 64. Ke5 64... Kc5 65. Rc1 65... Kb4 66.
Kd5 66... Kb3 67. Rc8 67... Kb2 68. Kd4 68... Kb3 69. Rc7 69... Kb4 70.
Rb7 70... Ka5 71. Kc4 71... Ka6 72. Rb1 72... Ka7 73. Kc5 73... Ka6 74.
Rb2 74... Ka7 75. Kc6 75... Ka8 76. Kc7 76... Ka7 77. Ra2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:00 3. 0:04:57 3... 0:05:00 4. 0:04:56 4... 0:05:00 5. 0:04:55 5... 0:04:59 6. 0:04:48 6... 0:04:53 7. 0:04:42 7... 0:04:53 8. 0:04:31 8... 0:04:51 9. 0:04:22 9... 0:04:46 10. 0:04:20 10... 0:04:37 11. 0:04:15 11... 0:04:33 12. 0:04:09 12... 0:04:29 13. 0:04:00 13... 0:04:25 14. 0:03:58 14... 0:04:24 15. 0:03:57 15... 0:04:19 16. 0:03:55 16... 0:04:16 17. 0:03:51 17... 0:04:12 18. 0:03:51 18... 0:04:02 19. 0:03:48 19... 0:04:00 20. 0:03:44 20... 0:03:51 21. 0:03:39 21... 0:03:38 22. 0:03:37 22... 0:03:38 23. 0:03:37 23... 0:03:37 24. 0:03:26 24... 0:03:36 25. 0:03:20 25... 0:03:35 26. 0:03:13 26... 0:03:28 27. 0:03:09 27... 0:03:17 28. 0:02:57 28... 0:03:13 29. 0:02:53 29... 0:02:55 30. 0:02:40 30... 0:02:54 31. 0:02:30 31... 0:02:52 32. 0:02:25 32... 0:02:51 33. 0:02:23 33... 0:02:38 34. 0:02:20 34... 0:02:36 35. 0:02:18 35... 0:02:26 36. 0:02:15 36... 0:02:15 37. 0:02:09 37... 0:02:11 38. 0:02:05 38... 0:02:08 39. 0:02:03 39... 0:02:08 40. 0:02:02 40... 0:02:07 41. 0:01:53 41... 0:02:03 42. 0:01:48 42... 0:02:00 43. 0:01:44 43... 0:01:58 44. 0:01:44 44... 0:01:53 45. 0:01:39 45... 0:01:51 46. 0:01:38 46... 0:01:49 47. 0:01:29 47... 0:01:47 48. 0:01:28 48... 0:01:43 49. 0:01:25 49... 0:01:28 50. 0:01:23 50... 0:01:26 51. 0:01:13 51... 0:01:24 52. 0:01:12 52... 0:01:24 53. 0:01:11 53... 0:01:19 54. 0:01:10 54... 0:01:19 55. 0:01:09 55... 0:01:19 56. 0:01:08 56... 0:01:18 57. 0:01:06 57... 0:01:17 58. 0:01:05 58... 0:01:17 59. 0:01:03 59... 0:01:16 60. 0:01:01 60... 0:01:16 61. 0:01:00 61... 0:01:15 62. 0:00:59 62... 0:01:15 63. 0:00:57 63... 0:01:15 64. 0:00:56 64... 0:01:14 65. 0:00:55 65... 0:01:14 66. 0:00:54 66... 0:01:14 67. 0:00:52 67... 0:01:14 68. 0:00:51 68... 0:01:13 69. 0:00:50 69... 0:01:13 70. 0:00:48 70... 0:01:13 71. 0:00:47 71... 0:01:13 72. 0:00:45 72... 0:01:11 73. 0:00:45 73... 0:01:09 74. 0:00:43 74... 0:01:07 75. 0:00:42 75... 0:01:04 76. 0:00:42 76... 0:01:02 77. 0:00:41
Rated Blitz game,https://lichess.org/DvxfJijS,2024.08.01,-,Gentral777,aboalsyoooooof,0-1,2024.08.01,17:55:46,1612.0,1613.0,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. e5 2... Bf5 3. d4 3... e6 4. Bd3 4... c5 5. Bxf5 5... exf5 6. Nf3 6... cxd4 7. Bg5 7... Qa5 8.
Nbd2 8... Bb4 9. O-O 9... Bxd2 10. Nxd2 10... h6 11. Bf4 11... Ne7 12.
Nb3 12... Qd8 13. Qxd4 13... O-O 14. Nc5 14... Nbc6 15. Qc3 15... b6 16.
Na6 16... Ng6 17. Qxc6 17... Nxf4 18. Nc7 18... Rc8 19. g3 19... Ne2 20.
Kh1 20... Qxc7 21. Qxc7 21... Rxc7 22. Rfe1 22... Nd4 23. c3 23... Nc2 24. e6 24... fxe6 25.
Rac1 25... Nxe1 26. Rxe1 26... Re8 27. f4 27...
a6 28. a4 28... b5 29.
axb5 29... axb5 30. Ra1 30... Kf7 31. Ra5 31... Rc5 32. Ra7 32... Re7 33. Ra6 33... Rb7 34.
h4 34... b4 35. h5 35... bxc3 36. bxc3 36... Rxc3 37. Kh2 37... d4 38.
Rd6 38... d3 39. Kh3 39... Ke7 40. Rd4 40... Rd7 41. Rxd7 41... Kxd7 42. Kh4 42... d2 43. g4 43... d1=Q 44. g5 44... hxg5 45. Kxg5 45... Qg4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:56 3... 0:04:56 4. 0:04:55 4... 0:04:53 5. 0:04:53 5... 0:04:52 6. 0:04:52 6... 0:04:50 7. 0:04:50 7... 0:04:45 8. 0:04:45 8... 0:04:43 9. 0:04:41 9... 0:04:41 10. 0:04:36 10... 0:04:36 11. 0:04:32 11... 0:04:34 12. 0:04:31 12... 0:04:24 13. 0:04:28 13... 0:04:21 14. 0:04:22 14... 0:04:17 15. 0:04:19 15... 0:04:13 16. 0:04:12 16... 0:04:09 17. 0:04:07 17... 0:04:07 18. 0:04:03 18... 0:04:03 19. 0:04:01 19... 0:04:00 20. 0:03:59 20... 0:03:59 21. 0:03:56 21... 0:03:58 22. 0:03:54 22... 0:03:55 23. 0:03:53 23... 0:03:54 24. 0:03:48 24... 0:03:50 25. 0:03:42 25... 0:03:48 26. 0:03:41 26... 0:03:47 27. 0:03:39 27... 0:03:43 28. 0:03:38 28... 0:03:41 29. 0:03:36 29... 0:03:40 30. 0:03:34 30... 0:03:36 31. 0:03:33 31... 0:03:33 32. 0:03:29 32... 0:03:31 33. 0:03:23 33... 0:03:28 34. 0:03:19 34... 0:03:25 35. 0:03:16 35... 0:03:23 36. 0:03:12 36... 0:03:22 37. 0:03:11 37... 0:03:15 38. 0:03:08 38... 0:03:14 39. 0:03:06 39... 0:03:11 40. 0:03:04 40... 0:03:09 41. 0:03:01 41... 0:03:08 42. 0:02:59 42... 0:03:07 43. 0:02:58 43... 0:03:00 44. 0:02:57 44... 0:02:57 45. 0:02:55 45... 0:02:55
