Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/YC76lQvQ,2024.08.01,-,a13alinnn,crunch02,0-1,2024.08.01,12:15:33,2320,2354,,,A01,Nimzo-Larsen Attack: Classical Variation,60+0,Time forfeit,"1. b3 1... d5 2. Bb2 2... Nf6 3. g3 3... Bf5 4. Bg2 4... e6 5. d3 5... Be7 6. Nd2 6...
O-O 7. e4 7... Bg6 8.
Ne2 8... c5 9. O-O 9... Nc6 10. f4 10... Rc8 11. Kh1 11... b5 12.
f5 12... exf5 13. exf5 13... Bh5 14. h3 14... Bxe2 15. Qxe2 15... Re8 16.
Qf2 16... Nd4 17. Nf3 17... Nxf3 18. Bxf3 18... d4 19. Bc1 19... Bd6 20.
Bg2 20... Qc7 21. Kh2 21... Nh5 22. Bf4 22... Nxf4 23. gxf4 23... Re3 24.
Be4 24... Re8 25. Rg1 25... Qe7 26. Rae1 26... Qf6 27. Rxe3 27... dxe3 28. Qxe3 28... c4 29. Qg3 29... cxb3 30. axb3 30... Rc8 31. Rg2 31... h6 32. h4 32... a5 33. h5 33... a4 34. bxa4 34... bxa4 35. c4 35... a3 36. Bd5 36... Bc5 37.
Re2 37... Rb8 38. Qg2 38... Rb2 39. Rxb2 39... axb2 40. Qc2 40... Be3 41.
c5 41... Bxf4 42. Kg2 42... Qd4 43. Kf3 43... Bc7 44. Be4 44... f6 45.
c6 45... Qd6 46. Qb3 46... Kh7 47. Qxb2 47... Qg3 48. Ke2 48... Qg2 49.
Kd1 49... Qxb2 50. Ke1 50... Qd4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:58 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:52 11. 0:00:54 11... 0:00:51 12. 0:00:52 12... 0:00:47 13. 0:00:52 13... 0:00:47 14. 0:00:52 14... 0:00:45 15. 0:00:52 15... 0:00:44 16. 0:00:51 16... 0:00:40 17. 0:00:49 17... 0:00:39 18. 0:00:49 18... 0:00:38 19. 0:00:48 19... 0:00:37 20. 0:00:46 20... 0:00:36 21. 0:00:36 21... 0:00:34 22. 0:00:32 22... 0:00:33 23. 0:00:32 23... 0:00:32 24. 0:00:30 24... 0:00:30 25. 0:00:28 25... 0:00:25 26. 0:00:25 26... 0:00:24 27. 0:00:24 27... 0:00:24 28. 0:00:24 28... 0:00:21 29. 0:00:22 29... 0:00:19 30. 0:00:21 30... 0:00:17 31. 0:00:19 31... 0:00:16 32. 0:00:16 32... 0:00:16 33. 0:00:14 33... 0:00:15 34. 0:00:13 34... 0:00:15 35. 0:00:12 35... 0:00:14 36. 0:00:11 36... 0:00:13 37. 0:00:09 37... 0:00:11 38. 0:00:08 38... 0:00:10 39. 0:00:08 39... 0:00:10 40. 0:00:07 40... 0:00:09 41. 0:00:05 41... 0:00:08 42. 0:00:04 42... 0:00:08 43. 0:00:04 43... 0:00:06 44. 0:00:03 44... 0:00:05 45. 0:00:02 45... 0:00:04 46. 0:00:02 46... 0:00:03 47. 0:00:02 47... 0:00:02 48. 0:00:01 48... 0:00:01 49. 0:00:01 49... 0:00:01 50. 0:00:00 50... 0:00:01
Rated Bullet game,https://lichess.org/Pz0OncZn,2024.08.01,-,werdess,aalmaty,1-0,2024.08.01,12:15:33,1565,1499,,,A01,Nimzo-Larsen Attack: Classical Variation,60+0,Time forfeit,"1. b3 1... d5 2. Bb2 2... e6 3. e3 3... Nf6 4. d4 4... Nc6 5. c4 5... dxc4 6. Bxc4 6... Bd7 7. Nf3 7... Bb4 8.
Nbd2 8... Bxd2 9. Qxd2 9... O-O 10. O-O 10...
h6 11. Bd3 11... Nd5 12. Rac1 12... a6 13. Rc2 13... Nf6 14. Rfc1 14... Ne7 15. a4 15... c6 16. Ba3 16... b5 17.
Be2 17... bxa4 18. bxa4 18... a5 19. Ne5 19...
Kh8 20. Nxd7 20... Qxd7 21. Bf3 21... Rfc8 22.
Bxe7 22... Qxe7 23. Rxc6 23... Rxc6 24. Bxc6 24... Qa3 25. Bb5 25... Ne4 26. Qc2 26... f5 27.
Bc6 27... Kh7 28. Bxa8 28... g5 29. Bxe4 29... fxe4 30. Qc7 30... Kg6 31.
h3 31... h5 32. Qc6 32... g4 33. Qxe6 33... Kg5 34. Qxe4 34... gxh3 35. Rc5 35... Qxc5 36. dxc5 36... h4 37. gxh3 37... Kf6 38. c6 38... Kf7 39. c7 39... Kf8 40.
c8=Q 40... Kf7 41. Qcf5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:56 5. 0:01:00 5... 0:00:55 6. 0:01:00 6... 0:00:54 7. 0:00:59 7... 0:00:53 8. 0:00:58 8... 0:00:52 9. 0:00:58 9... 0:00:52 10. 0:00:56 10... 0:00:51 11. 0:00:56 11... 0:00:48 12. 0:00:55 12... 0:00:47 13. 0:00:55 13... 0:00:46 14. 0:00:54 14... 0:00:45 15. 0:00:53 15... 0:00:44 16. 0:00:52 16... 0:00:43 17. 0:00:46 17... 0:00:42 18. 0:00:45 18... 0:00:41 19. 0:00:44 19... 0:00:39 20. 0:00:42 20... 0:00:37 21. 0:00:38 21... 0:00:36 22. 0:00:35 22... 0:00:35 23. 0:00:33 23... 0:00:34 24. 0:00:31 24... 0:00:30 25. 0:00:30 25... 0:00:28 26. 0:00:26 26... 0:00:25 27. 0:00:20 27... 0:00:20 28. 0:00:18 28... 0:00:17 29. 0:00:17 29... 0:00:15 30. 0:00:15 30... 0:00:14 31. 0:00:14 31... 0:00:12 32. 0:00:13 32... 0:00:10 33. 0:00:12 33... 0:00:09 34. 0:00:11 34... 0:00:08 35. 0:00:09 35... 0:00:06 36. 0:00:08 36... 0:00:05 37. 0:00:07 37... 0:00:03 38. 0:00:07 38... 0:00:01 39. 0:00:07 39... 0:00:01 40. 0:00:06 40... 0:00:01 41. 0:00:05
Rated Bullet game,https://lichess.org/kAs41vnC,2024.08.01,-,str1keonce,yunus0209,1-0,2024.08.01,12:15:33,1325,1391,,,C45,Scotch Game: Classical Variation,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Nf3 5... Nf6 6. Nc3 6... Ng4 7. Be3 7... Bxe3 8. fxe3 8... Nxe3 9.
Qe2 9... Nb4 10. Nd4 10... Nexc2 11. Nxc2 11... Nxc2 12. Qxc2 12... O-O 13.
Bd3 13... Qh4 14. g3 14... Qf6 15. O-O-O 15... Qg5 16. Kb1 16... d5 17.
exd5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:56 5... 0:00:53 6. 0:00:55 6... 0:00:52 7. 0:00:52 7... 0:00:46 8. 0:00:52 8... 0:00:45 9. 0:00:51 9... 0:00:34 10. 0:00:26 10... 0:00:08 11. 0:00:24 11... 0:00:07 12. 0:00:23 12... 0:00:06 13. 0:00:22 13... 0:00:04 14. 0:00:21 14... 0:00:03 15. 0:00:19 15... 0:00:01 16. 0:00:18 16... 0:00:00 17. 0:00:17
Rated Bullet game,https://lichess.org/TVCOxEBA,2024.08.01,-,German5189,chess1434,0-1,2024.08.01,12:15:33,1694,1689,,,B00,"Nimzowitsch Defense: Kennedy Variation, de Smet Gambit",60+0,Normal,"1. e4 1... e5 2. d4 2... d6 3. dxe5 3... Nc6 4. exd6 4... Bxd6 5.
Nc3 5... Nf6 6. Nf3 6... O-O 7. Bg5 7... Bg4 8. Be2 8... Be7 9.
Qxd8 9... Raxd8 10. Bxf6 10... Bxf6 11. Nd5 11... Bxf3 12. Bxf3 12... Bxb2 13. Rb1 13... Bd4 14.
Rxb7 14... a5 15. Rxc7 15... Nb4 16. Nxb4 16... axb4 17. O-O 17... Bc3 18.
e5 18... Rd2 19. Be4 19... Ra8 20. Rb1 20... Rb8 21. a3 21... h6 22.
axb4 22... g6 23. b5 23... Rbd8 24. b6 24... Rd1 25. Rxd1 25... Rxd1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:54 8... 0:00:56 9. 0:00:53 9... 0:00:55 10. 0:00:48 10... 0:00:54 11. 0:00:47 11... 0:00:53 12. 0:00:46 12... 0:00:51 13. 0:00:45 13... 0:00:50 14. 0:00:43 14... 0:00:48 15. 0:00:39 15... 0:00:46 16. 0:00:35 16... 0:00:45 17. 0:00:33 17... 0:00:44 18. 0:00:29 18... 0:00:43 19. 0:00:26 19... 0:00:40 20. 0:00:18 20... 0:00:38 21. 0:00:17 21... 0:00:37 22. 0:00:15 22... 0:00:33 23. 0:00:14 23... 0:00:30 24. 0:00:13 24... 0:00:27 25. 0:00:07 25... 0:00:25
Rated Bullet game,https://lichess.org/sn07PbLA,2024.08.01,-,Haotin00,vladkech,1-0,2024.08.01,12:15:33,1238,1284,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Be2 4... Bg4 5. f3 5... Bf5 6. d3 6...
Nc6 7. Nh3 7... O-O-O 8. Ng5 8... Nh6 9. g3 9... f6 10. Bf4 10... Qa5 11. Ne4 11... Bxe4 12.
fxe4 12... Ng4 13. Bxg4 13... Kb8 14. Bd2 14... Nd4 15. Nd5 15... Qc5 16. c3 16... h5 17.
cxd4 17... Qxd4 18. Bc3 18... Qe3 19. Be2 19... e5 20. Nxe3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:55 6... 0:00:56 7. 0:00:54 7... 0:00:56 8. 0:00:51 8... 0:00:52 9. 0:00:42 9... 0:00:51 10. 0:00:42 10... 0:00:49 11. 0:00:39 11... 0:00:47 12. 0:00:39 12... 0:00:45 13. 0:00:38 13... 0:00:44 14. 0:00:35 14... 0:00:43 15. 0:00:34 15... 0:00:40 16. 0:00:31 16... 0:00:38 17. 0:00:29 17... 0:00:36 18. 0:00:27 18... 0:00:24 19. 0:00:26 19... 0:00:19 20. 0:00:25
Rated Bullet game,https://lichess.org/Sc8EPr0L,2024.08.01,-,Perform,bbking17,1-0,2024.08.01,12:15:33,2206,2176,,,B01,Scandinavian Defense: Valencian Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... c6 5. Nf3 5... Bf5 6. Bg5 6...
h6 7. Bh4 7... Nf6 8.
Bc4 8... e6 9. O-O 9... Be7 10. Qe2 10... O-O 11. Rfe1 11... Nbd7 12. Ne5 12... Nd5 13. Bxe7 13... Nxe7 14. Rad1 14... Nxe5 15. dxe5 15... Nd5 16. Ne4 16... Bg6 17.
Bb3 17... a5 18. c4 18... a4 19. Bc2 19... Nf4 20. Qf3 20... Bxe4 21.
Qxe4 21... Qg5 22. Qh7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:55 7. 0:00:57 7... 0:00:55 8. 0:00:56 8... 0:00:54 9. 0:00:54 9... 0:00:54 10. 0:00:54 10... 0:00:53 11. 0:00:53 11... 0:00:52 12. 0:00:51 12... 0:00:50 13. 0:00:49 13... 0:00:50 14. 0:00:47 14... 0:00:48 15. 0:00:46 15... 0:00:47 16. 0:00:43 16... 0:00:41 17. 0:00:41 17... 0:00:38 18. 0:00:40 18... 0:00:33 19. 0:00:38 19... 0:00:33 20. 0:00:37 20... 0:00:30 21. 0:00:34 21... 0:00:26 22. 0:00:32
Rated Bullet game,https://lichess.org/2xqHtxJC,2024.08.01,-,hardikjain,typuct71,1-0,2024.08.01,12:15:33,1706,1736,,,B06,Modern Defense,60+0,Normal,"1. e4 1... g6 2. Nc3 2... Bg7 3. Nf3 3... e6 4. Bd3 4... Ne7 5. Bc4 5... O-O 6. d4 6... b6 7. Be3 7... Bb7 8. Bd3 8... d6 9. Qd2 9...
Nd7 10. O-O-O 10... c5 11. dxc5 11... Nxc5 12. Bh6 12... Nxd3 13. cxd3 13... d5 14. Bxg7 14... Kxg7 15. exd5 15... Nxd5 16. h4 16... Nxc3 17. bxc3 17... Bd5 18. c4 18...
Bb7 19. h5 19... Rc8 20. hxg6 20... fxg6 21. Qh6 21... Kf7 22. Ng5 22... Ke7 23. Qxh7 23... Kd6 24. Qxb7 24... Rc7 25.
Ne4 25... Ke7 26. Qa6 26... Qxd3 27. Qa3 27... Kf7 28. Qxd3 28... Rc5 29.
Nxc5 29... bxc5 30. Qd7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:56 6... 0:01:00 7. 0:00:55 7... 0:01:00 8. 0:00:55 8... 0:01:00 9. 0:00:54 9... 0:01:00 10. 0:00:54 10... 0:01:00 11. 0:00:52 11... 0:01:00 12. 0:00:52 12... 0:00:59 13. 0:00:50 13... 0:00:58 14. 0:00:50 14... 0:00:56 15. 0:00:49 15... 0:00:56 16. 0:00:48 16... 0:00:55 17. 0:00:47 17... 0:00:55 18. 0:00:46 18... 0:00:54 19. 0:00:45 19... 0:00:53 20. 0:00:44 20... 0:00:53 21. 0:00:43 21... 0:00:52 22. 0:00:43 22... 0:00:51 23. 0:00:42 23... 0:00:50 24. 0:00:38 24... 0:00:49 25. 0:00:38 25... 0:00:47 26. 0:00:33 26... 0:00:44 27. 0:00:33 27... 0:00:43 28. 0:00:32 28... 0:00:41 29. 0:00:31 29... 0:00:40 30. 0:00:30
Rated Bullet game,https://lichess.org/Hg0AoRT9,2024.08.01,-,patevra,baneneba,0-1,2024.08.01,12:15:33,2503,2510,,,B32,Sicilian Defense: Open,60+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. c3 4... dxc3 5.
Nxc3 5... e6 6. Bb5 6... a6 7. Bxc6 7... bxc6 8. O-O 8... d5 9. Bg5 9... Be7 10. Bxe7 10... Nxe7 11. exd5 11... cxd5 12. Re1 12... O-O 13.
Rc1 13... Bb7 14. Ne5 14... f6 15. Nd3 15... e5 16. Nc5 16... Rb8 17.
Ne6 17... Qb6 18. Nxf8 18... Rxf8 19. b3 19... d4 20. Na4 20... Qb5 21.
Nc5 21... Ba8 22. a4 22... Qc6 23. b4 23... Qxg2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:56 8... 0:00:55 9. 0:00:55 9... 0:00:54 10. 0:00:55 10... 0:00:54 11. 0:00:55 11... 0:00:52 12. 0:00:55 12... 0:00:52 13. 0:00:54 13... 0:00:51 14. 0:00:52 14... 0:00:48 15. 0:00:51 15... 0:00:48 16. 0:00:50 16... 0:00:43 17. 0:00:48 17... 0:00:41 18. 0:00:47 18... 0:00:41 19. 0:00:46 19... 0:00:39 20. 0:00:46 20... 0:00:36 21. 0:00:46 21... 0:00:34 22. 0:00:44 22... 0:00:33 23. 0:00:44 23... 0:00:31
Rated Bullet game,https://lichess.org/1qeOZGU4,2024.08.01,-,sumeetpalsingh,toxinpowe,1-0,2024.08.01,12:15:33,1791,1864,,,B02,Alekhine Defense,60+0,Time forfeit,"1. e4 1... Nf6 2. Nc3 2... d6 3. d3 3... Nc6 4. g3 4... e5 5. f4 5... exf4 6. gxf4 6... g6 7. h4 7... h5 8. Be2 8... Bg7 9. Nf3 9...
Bg4 10. Ng5 10... Bxe2 11. Qxe2 11... Nd4 12. Qf2 12... c5 13. a3 13...
Ng4 14. Qg2 14... Qb6 15. Nd5 15... Qa5 16. c3 16... Nb3 17. Rb1 17... Nxc1 18. Rxc1 18... c4 19. d4 19... Qa4 20.
O-O 20... Kd7 21. Rfe1 21... Qb3 22. e5 22... Rhe8 23. Qf3 23... Qxb2 24.
Nf6 24... Bxf6 25. exf6 25... Rxe1 26. Rxe1 26... Qh2 27. Kf1 27... Qxh4 28. Ke2 28... Nh2 29.
Qf2 29... Qxf4 30. Qxf4 30... Ng4 31. Qxd6 31... Kxd6 32. Kd2 32... Rd8 33. Re6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:01:00 6... 0:00:55 7. 0:00:59 7... 0:00:54 8. 0:00:58 8... 0:00:53 9. 0:00:57 9... 0:00:51 10. 0:00:55 10... 0:00:49 11. 0:00:54 11... 0:00:49 12. 0:00:52 12... 0:00:47 13. 0:00:50 13... 0:00:47 14. 0:00:48 14... 0:00:35 15. 0:00:45 15... 0:00:32 16. 0:00:43 16... 0:00:30 17. 0:00:37 17... 0:00:20 18. 0:00:35 18... 0:00:17 19. 0:00:32 19... 0:00:13 20. 0:00:30 20... 0:00:12 21. 0:00:28 21... 0:00:10 22. 0:00:25 22... 0:00:08 23. 0:00:21 23... 0:00:06 24. 0:00:17 24... 0:00:05 25. 0:00:14 25... 0:00:05 26. 0:00:12 26... 0:00:05 27. 0:00:10 27... 0:00:04 28. 0:00:08 28... 0:00:04 29. 0:00:06 29... 0:00:04 30. 0:00:05 30... 0:00:03 31. 0:00:05 31... 0:00:02 32. 0:00:05 32... 0:00:01 33. 0:00:05
Rated Bullet game,https://lichess.org/A3Zx0mGZ,2024.08.01,-,lavr64,Diagor,1-0,2024.08.01,12:15:33,2394,2228,,,B01,Scandinavian Defense: Valencian Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Nf6 5. Nf3 5... e6 6. Bd3 6...
Be7 7. Qe2 7... O-O 8.
Bg5 8... a6 9. O-O-O 9... Nbd7 10. Kb1 10... b5 11. g4 11... Bb7 12.
Rhg1 12... Kh8 13. h4 13... h6 14. Bc1 14... Nh7 15. g5 15... h5 16. g6 16... Nhf6 17. Ne5 17... Nxe5 18. dxe5 18... Ng4 19. Rxg4 19... hxg4 20. Qxg4 20... f5 21. Qh5 21... Kg8 22. Qh7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:55 6... 0:01:00 7. 0:00:54 7... 0:01:00 8. 0:00:53 8... 0:01:00 9. 0:00:51 9... 0:00:59 10. 0:00:49 10... 0:00:58 11. 0:00:43 11... 0:00:53 12. 0:00:43 12... 0:00:51 13. 0:00:39 13... 0:00:48 14. 0:00:37 14... 0:00:46 15. 0:00:36 15... 0:00:44 16. 0:00:33 16... 0:00:40 17. 0:00:31 17... 0:00:28 18. 0:00:31 18... 0:00:25 19. 0:00:29 19... 0:00:23 20. 0:00:29 20... 0:00:21 21. 0:00:28 21... 0:00:21 22. 0:00:27
Rated Bullet game,https://lichess.org/WewTAS51,2024.08.01,-,kishan_2008,sohel1972,1-0,2024.08.01,12:15:33,1779,1784,,,B00,Rat Defense: Antal Defense,60+0,Time forfeit,"1. e4 1... d6 2. d4 2... Nd7 3. Nc3 3... c6 4. Bc4 4... Qc7 5. Qf3 5... e6 6. Nh3 6...
Ngf6 7. Bg5 7... Be7 8. e5 8... dxe5 9. dxe5 9... Qxe5 10. Kd2 10... h6 11. Rhe1 11... Qd6 12. Ke2 12... hxg5 13.
Rad1 13... g4 14. Qe3 14... Qc5 15. Qg5 15... Qxg5 16. Nxg5 16... Nd5 17.
h3 17... Bxg5 18. Kf1 18... gxh3 19. Bxd5 19... cxd5 20. Nxd5 20... hxg2 21. Kxg2 21... Nb6 22. Nc7 22... Ke7 23. Nxa8 23... Bd7 24. Nc7 24... Bc6 25. Kg3 25... Bf6 26.
c4 26... Nxc4 27. b3 27... Be5 28. Kg4 28... Bxc7 29. Kg5 29... Nd6 30.
b4 30... Ne4 31. Kg4 31... f5 32. Kf3 32... Nc3 33. Ke3 33... Nxd1 34. Kd2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:55 5... 0:00:57 6. 0:00:51 6... 0:00:55 7. 0:00:50 7... 0:00:54 8. 0:00:49 8... 0:00:53 9. 0:00:48 9... 0:00:52 10. 0:00:42 10... 0:00:51 11. 0:00:41 11... 0:00:47 12. 0:00:39 12... 0:00:46 13. 0:00:37 13... 0:00:42 14. 0:00:30 14... 0:00:38 15. 0:00:26 15... 0:00:33 16. 0:00:26 16... 0:00:27 17. 0:00:24 17... 0:00:26 18. 0:00:20 18... 0:00:25 19. 0:00:18 19... 0:00:24 20. 0:00:17 20... 0:00:21 21. 0:00:16 21... 0:00:19 22. 0:00:15 22... 0:00:17 23. 0:00:14 23... 0:00:16 24. 0:00:13 24... 0:00:15 25. 0:00:11 25... 0:00:13 26. 0:00:09 26... 0:00:12 27. 0:00:08 27... 0:00:11 28. 0:00:06 28... 0:00:07 29. 0:00:05 29... 0:00:06 30. 0:00:04 30... 0:00:05 31. 0:00:03 31... 0:00:04 32. 0:00:03 32... 0:00:02 33. 0:00:01 33... 0:00:01 34. 0:00:01
Rated Bullet game,https://lichess.org/wI0TFhE1,2024.08.01,-,JozoSL,Chax79,0-1,2024.08.01,12:15:33,1682,1688,,,A00,Hungarian Opening: Slav Formation,60+0,Normal,1. g3 1... c6 2. Bg2 2... d5 3. e3 3... Bf5 4. Ne2 4... Nf6 5. O-O 5... h6 6. d3 6... e6 7. b3 7... Bh7 8. Bb2 8... Be7,1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:55
Rated Bullet game,https://lichess.org/lc7YSta9,2024.08.01,-,omerfaruk81,CaptainScorp,0-1,2024.08.01,12:15:34,1602,1593,,,A00,Barnes Opening,60+0,Time forfeit,"1. f3 1... e6 2. e4 2... Be7 3. c3 3... Nf6 4. d4 4... O-O 5. e5 5... Ne8 6. f4 6... f6 7. Nf3 7... fxe5 8.
Nxe5 8... d6 9. g3 9... Bf6 10. Bg2 10... dxe5 11. fxe5 11... Be7 12.
Bf4 12... b6 13. O-O 13... c5 14. Be4 14... cxd4 15. Bc2 15... dxc3 16.
Qxd8 16... Bxd8 17. Nxc3 17... b5 18. Rad1 18... Bb6 19. Kg2 19... Bb7 20. Kh3 20... Nc6 21.
g4 21... Nd4 22. Bb1 22... h6 23. g5 23... hxg5 24. Bxg5 24... Nc7 25.
Rxf8 25... Rxf8 26. Bf4 26... Ne2 27. Nxe2 27... Bf3 28. Re1 28... Rxf4 29. Nxf4 29... Bf2 30.
Be4 30... Bxe1 31. Bxf3 31... Nd5 32. Kg4 32... Nxf4 33. Kxf4 33... Bd2 34. Ke4 34... Bh6 35.
Bg4 35... Bc1 36. Bxe6 36... Kf8 37. b3 37...
Bb2 38. Bc4 38... Ba3 39. Bxb5 39... a6 40. Bxa6 40... Be7 41. Bb5 41... g6 42. Kd5 42... g5 43. e6 43... Bf6 44.
Bc4 44... Be7 45. Bd3 45... Kg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:56 7... 0:00:59 8. 0:00:56 8... 0:00:59 9. 0:00:55 9... 0:00:59 10. 0:00:50 10... 0:00:57 11. 0:00:50 11... 0:00:57 12. 0:00:48 12... 0:00:56 13. 0:00:47 13... 0:00:55 14. 0:00:39 14... 0:00:53 15. 0:00:38 15... 0:00:52 16. 0:00:36 16... 0:00:52 17. 0:00:35 17... 0:00:47 18. 0:00:34 18... 0:00:47 19. 0:00:32 19... 0:00:45 20. 0:00:30 20... 0:00:43 21. 0:00:28 21... 0:00:40 22. 0:00:24 22... 0:00:36 23. 0:00:18 23... 0:00:35 24. 0:00:18 24... 0:00:33 25. 0:00:16 25... 0:00:32 26. 0:00:15 26... 0:00:30 27. 0:00:13 27... 0:00:29 28. 0:00:11 28... 0:00:28 29. 0:00:10 29... 0:00:26 30. 0:00:08 30... 0:00:24 31. 0:00:07 31... 0:00:23 32. 0:00:07 32... 0:00:21 33. 0:00:07 33... 0:00:20 34. 0:00:06 34... 0:00:20 35. 0:00:05 35... 0:00:20 36. 0:00:05 36... 0:00:19 37. 0:00:04 37... 0:00:19 38. 0:00:03 38... 0:00:19 39. 0:00:02 39... 0:00:18 40. 0:00:01 40... 0:00:18 41. 0:00:01 41... 0:00:18 42. 0:00:01 42... 0:00:17 43. 0:00:01 43... 0:00:14 44. 0:00:01 44... 0:00:13 45. 0:00:00 45... 0:00:13
Rated Rapid game,https://lichess.org/ZgabGXWe,2024.08.01,-,tkaro76,pnyoon,0-1,2024.08.01,12:15:34,1047,907,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... Nge7 5. d3 5...
Nd4 6. c3 6... Nxf3 7. Qxf3 7... O-O 8. b4 8... Bb6 9.
h3 9... c6 10. a4 10... d5 11. Ba2 11...
d4 12. a5 12... Bc7 13. c4 13... b6 14.
c5 14... bxc5 15. bxc5 15... Bxa5 16. Nd2 16... Bc3 17. Rb1 17... Qa5 18.
Bb3 18... Bxd2 19. Bxd2 19... Qxd2 20. Rbd1 20... Qb4 21.
Bc4 21... Be6 22. Rb1 22... Qa5 23. Ra1 23...
Qxc5 24. Bxe6 24... fxe6 25. Qg3 25... Qc3 26.
Qxe5 26... Rf6 27. Rfd1 27... Ng6 28. Qd6 28... e5 29.
Rac1 29... Qxc1 30. Rxc1 30... Rxd6",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:54 0. 0:09:57 2... 0:09:51 0. 0:09:53 3. 0:09:45 0. 0:09:48 3... 0:09:34 0. 0:09:45 4. 0:09:32 0. 0:09:37 4... 0:09:24 0. 0:09:29 5. 0:09:20 0. 0:09:24 5... 0:09:10 2. 0:09:22 6. 0:08:56 0. 0:08:54 6... 0:08:43 0. 0:08:35 7. 0:08:38 0. 0:08:29 7... 0:08:36 0. 0:08:23 8. 0:08:29 0. 0:08:21 8... 0:08:17 0. 0:08:13 9. 0:08:11 0. 0:07:53 9... 0:07:06 0. 0:07:41 10. 0:06:54 0. 0:07:37 10... 0:06:51 0. 0:07:30 11. 0:06:45 0. 0:06:50 11... 0:06:11 0. 0:06:26 12. 0:05:58 0. 0:06:22 12... 0:05:51 0. 0:06:19 13. 0:05:40 1. 0:06:08 13... 0:05:33 0. 0:05:40 14. 0:05:18 0. 0:05:34 14... 0:04:59 0. 0:05:17 15. 0:04:38 0. 0:05:09 15... 0:04:34 0. 0:05:08
