Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/lXqL7fgv,2024.08.01,-,Lawyr_1507,Edgar001,0-1,2024.08.01,17:43:55,1864,1820,,,B00,Owen Defense,600+5,Normal,"1. e4 1... b6 2. Bc4 2... Bb7 3. Qf3 3... Nf6 4. Nh3 4... Bxe4 5.
Qe3 5... Bxc2 6. Ng5 6... e6 7. Qf3 7... d5 8. Bb5 8... c6 9. Bd3 9... Bxb1 10. Rxb1 10... Be7 11. O-O 11... Nbd7 12.
b3 12... h6 13. Nh3 13... Ne5 14. Bb2 14... Nxf3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:02 3. 0:10:00 3... 0:10:02 4. 0:10:01 4... 0:09:54 5. 0:09:50 5... 0:09:48 6. 0:09:47 6... 0:09:39 7. 0:09:48 7... 0:09:19 8. 0:09:34 8... 0:09:20 9. 0:09:37 9... 0:09:16 10. 0:09:35 10... 0:08:53 11. 0:09:38 11... 0:08:50 12. 0:09:36 12... 0:08:49 13. 0:09:34 13... 0:08:39 14. 0:09:33 14... 0:08:41
Rated Rapid game,https://lichess.org/EOd3mkKi,2024.08.01,-,Nikita0110,Ssteph2,1-0,2024.08.01,17:43:55,1395,1355,,,C68,Ruy Lopez: Exchange Variation,600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... dxc6 5. Nxe5 5... Qe7 6. d4 6... f6 7. Nf3 7...
Qxe4 8. Be3 8... f5 9. O-O 9... Nf6 10.
Nc3 10... Qg4 11. Bg5 11... Nh5 12. Qe2 12...
Kf7 13. Ne5 13... Kg8 14. Nxg4 14... fxg4 15.
Ne4 15... Bf5 16. Ng3 16...
Nxg3 17. fxg3 17... Bg6 18.
Qe6",1. 0:10:00 0. 0:10:00 1... 0:10:01 0. 0:10:03 2. 0:10:01 0. 0:10:04 2... 0:10:05 0. 0:10:07 3. 0:10:08 0. 0:10:09 3... 0:09:59 0. 0:10:04 4. 0:10:01 0. 0:10:06 4... 0:10:01 0. 0:10:00 5. 0:09:53 0. 0:09:16 5... 0:09:46 0. 0:09:04 6. 0:09:19 0. 0:09:00 6... 0:09:15 0. 0:08:50 7. 0:09:18 0. 0:08:32 7... 0:09:12 0. 0:08:27 8. 0:08:58 0. 0:08:13 8... 0:08:26 2. 0:08:09 9. 0:08:27 2. 0:07:56 9... 0:08:30
Rated Rapid game,https://lichess.org/LkG7Euge,2024.08.01,-,Toadddddddd,PahmutovValeriy,1-0,2024.08.01,17:43:55,1931,1883,,,A40,Mikenas Defense,600+5,Normal,"1. d4 1... Nc6 2. d5 2... Ne5 3. f4 3... Ng6 4. e4 4... h5 5. f5 5... Ne5 6. Bf4 6...
Ng4 7. h3 7... N4f6 8.
e5 8... Ne4 9. Qd4 9... Nc5 10. Qxc5 10... e6 11. Qd4 11... exd5 12.
Qxd5 12... c6 13. Qb3 13... Nh6 14. Bc4 14... d5 15. exd6 15... Bxd6 16. Bxh6 16... Qh4 17. g3 17... Bxg3 18. Kd1 18... Rxh6 19. Bxf7 19... Kf8 20. Bg6 20... Rxg6 21.
fxg6 21... Qd4 22. Nd2 22... Qf4 23. Ne2 23... Qf6 24. Rf1 24... Bf5 25. Nxg3 25... Qxg6 26. Rxf5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:03 3. 0:09:56 3... 0:10:06 4. 0:09:58 4... 0:10:01 5. 0:10:00 5... 0:10:04 6. 0:09:58 6... 0:09:44 7. 0:09:16 7... 0:09:47 8. 0:09:19 8... 0:09:25 9. 0:08:57 9... 0:09:06 10. 0:08:49 10... 0:09:09 11. 0:08:30 11... 0:09:06 12. 0:08:29 12... 0:09:07 13. 0:07:55 13... 0:08:33 14. 0:06:52 14... 0:07:49 15. 0:06:52 15... 0:07:38 16. 0:06:45 16... 0:07:25 17. 0:06:37 17... 0:07:26 18. 0:06:17 18... 0:06:56 19. 0:06:18 19... 0:06:58 20. 0:05:26 20... 0:05:14 21. 0:05:27 21... 0:04:57 22. 0:04:53 22... 0:04:45 23. 0:04:02 23... 0:03:58 24. 0:03:58 24... 0:03:56 25. 0:03:58 25... 0:03:44 26. 0:03:38
Rated Bullet game,https://lichess.org/BkEWzWtc,2024.08.01,-,croghan97,xfrivolousx,0-1,2024.08.01,17:43:54,1619,1568,,,B07,Lion Defense: Anti-Philidor,60+0,Time forfeit,"1. e4 1... Nf6 2. Nc3 2... d6 3. d4 3... Nbd7 4. f4 4... g6 5. e5 5... dxe5 6. fxe5 6...
Nh5 7. Be2 7... Bg7 8.
Bxh5 8... gxh5 9. Qxh5 9... e6 10. Bh6 10... Bxh6 11. Qxh6 11... b6 12.
Nf3 12... Bb7 13. O-O-O 13... Qe7 14. d5 14...
O-O-O 15. d6 15... cxd6 16. Rxd6 16... Nc5 17.
Rhd1 17... Rxd6 18. exd6 18... Qd7 19. Ne5 19... Qb5 20. Nxf7 20... Nb3 21. axb3 21... Qb4 22.
Qxe6 22... Kb8 23. d7 23... Qf4 24. Kb1 24... Qc1 25. Rxc1 25... Be4 26.
d8=Q 26... Kb7 27. Qxe4 27... Ka6 28. Qxh8 28... b5 29. Qc4 29... Ka5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:56 5... 0:00:57 6. 0:00:56 6... 0:00:52 7. 0:00:51 7... 0:00:51 8. 0:00:49 8... 0:00:51 9. 0:00:48 9... 0:00:49 10. 0:00:45 10... 0:00:47 11. 0:00:45 11... 0:00:46 12. 0:00:42 12... 0:00:45 13. 0:00:41 13... 0:00:44 14. 0:00:32 14... 0:00:27 15. 0:00:28 15... 0:00:25 16. 0:00:26 16... 0:00:23 17. 0:00:24 17... 0:00:21 18. 0:00:23 18... 0:00:19 19. 0:00:22 19... 0:00:14 20. 0:00:14 20... 0:00:10 21. 0:00:11 21... 0:00:08 22. 0:00:04 22... 0:00:05 23. 0:00:04 23... 0:00:03 24. 0:00:03 24... 0:00:03 25. 0:00:02 25... 0:00:03 26. 0:00:02 26... 0:00:01 27. 0:00:01 27... 0:00:01 28. 0:00:00 28... 0:00:00 29. 0:00:00 29... 0:00:00
Rated Bullet game,https://lichess.org/6rueYjHe,2024.08.01,-,cemcan1245,BlazingSteel,0-1,2024.08.01,17:43:54,1906,1904,,,A40,Englund Gambit,60+0,Time forfeit,"1. d4 1... e5 2. c4 2... exd4 3. Qxd4 3... Nf6 4. Nc3 4... Nc6 5. Qd1 5... Bb4 6. Bd2 6...
O-O 7. Nf3 7... d6 8.
e3 8... h6 9. Be2 9...
Be6 10. O-O 10... Ne5 11. b3 11... Qe7 12. a3 12... Bxc3 13. Bxc3 13... Rad8 14. Qc2 14... Ng6 15. Nd4 15... Rfe8 16.
Nxe6 16... Qxe6 17. Rad1 17... Ne5 18. Bb2 18... Neg4 19. Qc3 19... Ne5 20. Rfe1 20... Ne4 21.
Qc2 21... Qg6 22. f3 22... Nf6 23. Qxg6 23... Nxg6 24. Bxf6 24... gxf6 25. e4 25... Nf4 26. b4 26... Kg7 27. Kf2 27... Ne6 28. g3 28... Ng5 29. Ke3 29... Nh3 30.
Bd3 30... Re7 31. Rd2 31... Ng5 32. f4 32... Ne6 33. Bc2 33... Rde8 34.
Rd4 34... Nxd4 35. Kxd4 35... c5 36. bxc5 36... dxc5 37. Kxc5 37... Rc7 38. Kd4 38... Rec8 39.
Bd3 39... a6 40. a4 40... Rc5 41. Rb1 41... b6 42. Rxb6 42... R5c7 43. Rxa6 43... Ra7 44. c5 44... Rd8 45. Kc4 45... Rxa6 46. e5 46... Rxa4 47. Kc3 47... Rad4 48.
Be4 48... R4d7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:57 4. 0:00:58 4... 0:00:56 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:53 7. 0:00:56 7... 0:00:52 8. 0:00:56 8... 0:00:51 9. 0:00:54 9... 0:00:50 10. 0:00:53 10... 0:00:47 11. 0:00:52 11... 0:00:43 12. 0:00:51 12... 0:00:41 13. 0:00:51 13... 0:00:41 14. 0:00:50 14... 0:00:38 15. 0:00:49 15... 0:00:36 16. 0:00:47 16... 0:00:36 17. 0:00:47 17... 0:00:33 18. 0:00:45 18... 0:00:29 19. 0:00:42 19... 0:00:28 20. 0:00:39 20... 0:00:26 21. 0:00:37 21... 0:00:22 22. 0:00:36 22... 0:00:20 23. 0:00:34 23... 0:00:20 24. 0:00:33 24... 0:00:20 25. 0:00:32 25... 0:00:18 26. 0:00:31 26... 0:00:17 27. 0:00:30 27... 0:00:15 28. 0:00:27 28... 0:00:15 29. 0:00:26 29... 0:00:13 30. 0:00:23 30... 0:00:12 31. 0:00:21 31... 0:00:10 32. 0:00:19 32... 0:00:10 33. 0:00:18 33... 0:00:08 34. 0:00:17 34... 0:00:07 35. 0:00:16 35... 0:00:07 36. 0:00:15 36... 0:00:07 37. 0:00:15 37... 0:00:06 38. 0:00:14 38... 0:00:05 39. 0:00:12 39... 0:00:04 40. 0:00:11 40... 0:00:03 41. 0:00:10 41... 0:00:02 42. 0:00:09 42... 0:00:01 43. 0:00:08 43... 0:00:01 44. 0:00:07 44... 0:00:00 45. 0:00:06 45... 0:00:00 46. 0:00:04 46... 0:00:00 47. 0:00:03 47... 0:00:00 48. 0:00:01 48... 0:00:00
Rated Bullet game,https://lichess.org/RflrFIoc,2024.08.01,-,bavaria1,alkan_comert2323,1-0,2024.08.01,17:43:54,1409,1464,,,B20,Sicilian Defense: Bowdler Attack,60+0,Normal,"1. e4 1... c5 2. Bc4 2... d6 3. Qf3 3... Nf6 4. Ne2 4... e6 5. Nbc3 5... d5 6. exd5 6...
exd5 7. Nxd5 7... Nxd5 8. Bxd5 8... Nc6 9. Qxf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:55 9. 0:00:54
Rated Bullet game,https://lichess.org/1eLEZAg5,2024.08.01,-,lil_besiktas,shreyansmehta19,0-1,2024.08.01,17:43:54,2285,2284,,,D03,Queen's Pawn Game: Torre Attack,60+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. Bg5 3... e6 4. c3 4... Be7 5. Nbd2 5... O-O 6. e3 6... h6 7. Bh4 7... Nc6 8. Bd3 8... Nh7 9. Bxe7 9...
Nxe7 10. O-O 10... Ng6 11. Rc1 11... Ng5 12. Bb1 12... Bd7 13. a3 13...
a6 14. b4 14... Bb5 15. Re1 15... Qf6 16. a4 16... Bd7 17. Qc2 17... Nxf3 18. Nxf3 18... Rae8 19. h4 19... Qf5 20.
Qd2 20... Qg4 21. Qd3 21... f5 22. Ne5 22... Nxe5 23. dxe5 23... Qxh4 24. f4 24... Bxa4 25. c4 25... dxc4 26. Qxc4 26... Bc6 27. Ba2 27... Qg3 28. Qd3 28... Rd8 29.
Qc3 29... Qxg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:57 9... 0:00:57 10. 0:00:57 10... 0:00:56 11. 0:00:56 11... 0:00:55 12. 0:00:56 12... 0:00:54 13. 0:00:55 13... 0:00:52 14. 0:00:54 14... 0:00:51 15. 0:00:53 15... 0:00:49 16. 0:00:52 16... 0:00:46 17. 0:00:52 17... 0:00:44 18. 0:00:52 18... 0:00:43 19. 0:00:50 19... 0:00:39 20. 0:00:49 20... 0:00:37 21. 0:00:47 21... 0:00:35 22. 0:00:39 22... 0:00:31 23. 0:00:39 23... 0:00:31 24. 0:00:38 24... 0:00:28 25. 0:00:36 25... 0:00:26 26. 0:00:36 26... 0:00:24 27. 0:00:32 27... 0:00:23 28. 0:00:31 28... 0:00:22 29. 0:00:30 29... 0:00:21
Rated Bullet game,https://lichess.org/zZAAebpV,2024.08.01,-,theshadowcommander,stonyway,0-1,2024.08.01,17:43:54,1476,1474,,,B03,Alekhine Defense,60+0,Time forfeit,"1. e4 1... Nf6 2. e5 2... Nd5 3. d4 3... Nb6 4. f4 4... d6 5. Nf3 5... dxe5 6. fxe5 6...
Nd5 7. c3 7... Nc6 8.
Bd3 8... Bg4 9. O-O 9... e6 10. Be4 10... g6 11. Qe1 11... Bxf3 12.
Rxf3 12... Bg7 13. Bd2 13... O-O 14. Qc1 14... Nde7 15. Bh6 15... f5 16.
Bxg7 16... Kxg7 17. Bd3 17... Ng8 18. Qe3 18... Nce7 19. Nd2 19... Nd5 20. Qe2 20... Qe8 21.
Raf1 21... Nh6 22. h3 22... Qf7 23. g4 23... f4 24. g5 24... Nf5 25.
Bxf5 25... exf5 26. Rxf4 26... Nxf4",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:57 3... 0:00:59 4. 0:00:55 4... 0:00:58 5. 0:00:54 5... 0:00:57 6. 0:00:54 6... 0:00:55 7. 0:00:52 7... 0:00:52 8. 0:00:51 8... 0:00:49 9. 0:00:50 9... 0:00:47 10. 0:00:46 10... 0:00:42 11. 0:00:43 11... 0:00:40 12. 0:00:40 12... 0:00:40 13. 0:00:36 13... 0:00:38 14. 0:00:35 14... 0:00:37 15. 0:00:28 15... 0:00:34 16. 0:00:25 16... 0:00:33 17. 0:00:23 17... 0:00:31 18. 0:00:18 18... 0:00:29 19. 0:00:16 19... 0:00:28 20. 0:00:13 20... 0:00:25 21. 0:00:11 21... 0:00:23 22. 0:00:09 22... 0:00:20 23. 0:00:07 23... 0:00:18 24. 0:00:05 24... 0:00:17 25. 0:00:03 25... 0:00:14 26. 0:00:01 26... 0:00:13
Rated Bullet game,https://lichess.org/ORIXSgdb,2024.08.01,-,M_Romanov,mm_1,1-0,2024.08.01,17:43:54,1734,1759,,,A40,Englund Gambit,60+0,Normal,"1. d4 1... e5 2. c4 2... e4 3. Nc3 3... f5 4. Bf4 4... c6 5. e3 5... d5 6. cxd5 6...
cxd5 7. Bb5 7... Nc6 8. Nge2 8... Be6 9. Qd2 9... Qf6 10. Be5 10... Qf7 11. O-O 11...
Ne7 12. Nf4 12... Ng6 13. Nxe6 13... Qxe6 14.
Bg3 14... Bd6 15. Bxd6 15... Qxd6 16. Na4 16...
O-O 17. Bxc6 17... bxc6 18. Nc5 18... h6 19. b3 19... Kh8 20. h3",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:00:59 2. 0:00:58 0. 0:00:57 2... 0:00:56 0. 0:00:56 3. 0:00:55 0. 0:00:56 3... 0:00:53 0. 0:00:56 4. 0:00:51 0. 0:00:54 4... 0:00:50 0. 0:00:53 5. 0:00:46 1. 0:00:51 5... 0:00:45 1. 0:00:50 6. 0:00:42 2. 0:00:49 6... 0:00:40 2. 0:00:47 7. 0:00:38 1. 0:00:45 7... 0:00:36 1. 0:00:43 8. 0:00:35 1. 0:00:43 8... 0:00:34 1. 0:00:41 9. 0:00:32 0. 0:00:38 9... 0:00:32 1. 0:00:35 10. 0:00:29 1. 0:00:33 10... 0:00:28
Rated Rapid tournament https://lichess.org/tournament/7pxMFAjN,https://lichess.org/KxqImC3O,2024.08.01,-,Dr-Zorg,Roman_Stepanov,1-0,2024.08.01,17:43:54,1070,786,,,C20,King's Pawn Game: Wayward Queen Attack,900+7,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bb5 3... g6 4. Qf3 4... Nf6 5. d3 5... Bc5 6. Bg5 6...
Nd4 7. Qd1 7... h6 8.
Be3 8... Nxb5 9. Bxc5 9... Rf8 10. Nf3 10... d6 11. Bb4 11... Bg4 12.
O-O 12... Nd4 13. c3 13... Bxf3 14. gxf3 14... Qd7 15. cxd4 15... exd4 16. Re1 16... Ng8 17. Na3 17... f5 18. exf5 18... Kd8 19. Kf1 19... Qxf5 20. Qe2 20... Qh5 21.
f4 21... Rxf4 22. Qxh5 22... gxh5 23. Ke2 23... Rh4 24. Rh1 24... Rf4 25.
Bd2 25... Rf8 26. Rae1 26... Kd7 27. Kd1 27... a5 28. Nc4 28... a4 29.
Rhf1 29... Nf6 30. Bxh6 30... Rfe8 31. Rxe8 31... Kxe8 32. Rg1 32... Ke7 33. Bg5 33... Kf7 34.
Na3 34... Nd5 35. Nb5 35... Ra5 36. Nxd4 36... Rc5 37. b3 37... b5 38.
bxa4 38... bxa4 39. Nc2 39... Rc3 40. Kd2 40... Ra3 41. Nxa3 41... Nb4 42. Ra1 42... Nd5 43.
f4 43... Ke6 44. Re1 44... Kf5 45. Nc4 45... Nxf4 46. Bxf4 46... Kxf4 47. Re7 47... h4 48. Rxc7 48... d5 49. Nb6 49...
d4 50. Nxa4 50... h3 51. Rg7 51... Kf3 52. Rg3 52... Kf4 53. Rxh3 53... Ke5 54. Rh4 54... Kd5 55. Re4 55... Kc6 56.
Rxd4 56... Kb5 57. h4 57... Kc6 58. Ke3 58... Kb5 59. h5 59... Kc6 60.
h6 60... Kb5 61. h7 61... Kc6 62. h8=Q 62... Kb5 63. Qh5 63... Kc6 64.
Rg4 64... Kd7 65. Rg6 65... Kc7 66. Qh7 66... Kc8 67. Rg8",1. 0:15:00 1... 0:15:00 2. 0:15:05 2... 0:15:04 3. 0:15:09 3... 0:15:08 4. 0:15:03 4... 0:15:13 5. 0:15:01 5... 0:15:13 6. 0:15:01 6... 0:15:17 7. 0:15:06 7... 0:15:00 8. 0:15:08 8... 0:15:03 9. 0:15:13 9... 0:14:59 10. 0:15:18 10... 0:15:00 11. 0:15:13 11... 0:15:04 12. 0:15:18 12... 0:15:07 13. 0:14:59 13... 0:15:07 14. 0:15:04 14... 0:15:09 15. 0:15:09 15... 0:15:15 16. 0:15:01 16... 0:15:18 17. 0:15:03 17... 0:15:17 18. 0:15:07 18... 0:15:19 19. 0:14:59 19... 0:15:23 20. 0:15:02 20... 0:15:26 21. 0:14:37 21... 0:15:26 22. 0:14:42 22... 0:15:31 23. 0:14:33 23... 0:15:32 24. 0:14:36 24... 0:15:32 25. 0:14:11 25... 0:15:34 26. 0:14:09 26... 0:15:35 27. 0:14:12 27... 0:15:35 28. 0:14:14 28... 0:15:39 29. 0:13:50 29... 0:15:43 30. 0:13:54 30... 0:15:48 31. 0:13:59 31... 0:15:52 32. 0:13:54 32... 0:15:56 33. 0:13:59 33... 0:15:58 34. 0:13:54 34... 0:15:59 35. 0:13:55 35... 0:15:55 36. 0:13:58 36... 0:15:58 37. 0:13:20 37... 0:16:02 38. 0:13:01 38... 0:16:07 39. 0:12:53 39... 0:16:05 40. 0:12:54 40... 0:16:10 41. 0:12:57 41... 0:16:10 42. 0:12:41 42... 0:16:11 43. 0:12:24 43... 0:16:16 44. 0:12:18 44... 0:16:21 45. 0:12:08 45... 0:16:22 46. 0:12:11 46... 0:16:27 47. 0:11:59 47... 0:16:29 48. 0:12:05 48... 0:16:30 49. 0:12:08 49... 0:16:33 50. 0:12:13 50... 0:16:37 51. 0:12:17 51... 0:16:42 52. 0:12:22 52... 0:16:48 53. 0:12:28 53... 0:16:53 54. 0:12:29 54... 0:16:56 55. 0:12:31 55... 0:17:00 56. 0:12:37 56... 0:17:04 57. 0:12:40 57... 0:17:08 58. 0:12:45 58... 0:17:08 59. 0:12:51 59... 0:17:10 60. 0:12:57 60... 0:17:15 61. 0:13:03 61... 0:17:18 62. 0:13:09 62... 0:17:22 63. 0:13:09 63... 0:17:27 64. 0:13:15 64... 0:17:31 65. 0:13:21 65... 0:17:33 66. 0:13:27 66... 0:17:37 67. 0:13:27
Rated Rapid tournament https://lichess.org/tournament/7pxMFAjN,https://lichess.org/VnCtQ088,2024.08.01,-,Lenochka3009,styuf_yaroslav,0-1,2024.08.01,17:43:54,695,829,,,C23,Bishop's Opening,900+7,Normal,"1. e4 1... e5 2. Bc4 2... Bb4 3. Qf3 3... Nf6 4. Qd3 4... Bf8 5. Qf3 5... Nc6 6. Qd1 6...
Nxe4 7. Nf3 7... Na5 8. Nc3 8... Nxc3 9. b3 9... Nxc4 10. dxc3 10... Na3 11. Bxa3 11... e4 12.
Bc1 12... exf3 13. Qxf3 13... c6 14. a3 14...
Qe7 15. Be3 15... d5 16. O-O 16... c5 17. Qxd5 17... b6 18. b4 18...
Bb7 19. Rae1 19... Bxd5 20. Rd1 20... Qd6 21.
Rxd5 21... Qxd5 22. c4 22... Qxc4 23. bxc5 23... Qxc2 24. Bf4 24... bxc5 25.
Bc1 25... Qa4 26. Bf4 26... Qxf4 27. g3 27... Qa4 28. Ra1 28... c4 29.
g4 29... c3 30. g5 30... g6 31. Rd1 31... Qxd1 32. Kg2 32... c2 33.
Kg3 33... c1=Q 34. f3 34... Qxg5 35. Kh3 35... Qxf3",1. 0:15:00 1... 0:15:00 2. 0:15:00 2... 0:14:53 3. 0:14:54 3... 0:14:32 4. 0:14:44 4... 0:14:29 5. 0:14:39 5... 0:14:11 6. 0:13:22 6... 0:14:02 7. 0:12:21 7... 0:13:54 8. 0:11:08 8... 0:13:33 9. 0:11:06 9... 0:13:31 10. 0:10:54 10... 0:13:17 11. 0:10:45 11... 0:13:12 12. 0:10:36 12... 0:13:11 13. 0:10:39 13... 0:12:16 14. 0:10:30 14... 0:12:13 15. 0:10:19 15... 0:11:54 16. 0:10:08 16... 0:11:18 17. 0:09:56 17... 0:10:56 18. 0:09:54 18... 0:10:52 19. 0:08:36 19... 0:10:51 20. 0:04:27 20... 0:10:32 21. 0:04:34 21... 0:10:32 22. 0:04:27 22... 0:10:30 23. 0:04:28 23... 0:10:26 24. 0:04:27 24... 0:10:26 25. 0:04:28 25... 0:10:20 26. 0:03:19 26... 0:10:08 27. 0:03:17 27... 0:10:07 28. 0:03:15 28... 0:10:06 29. 0:03:08 29... 0:10:09 30. 0:03:10 30... 0:10:10 31. 0:03:14 31... 0:09:57 32. 0:03:13 32... 0:09:59 33. 0:03:09 33... 0:10:02 34. 0:03:10 34... 0:10:00 35. 0:03:12 35... 0:09:51
Rated Rapid tournament https://lichess.org/tournament/JzuSpoLS,https://lichess.org/aHcLPWvQ,2024.08.01,-,aarushdutta99,MuddarlaNidhish,0-1,2024.08.01,17:43:54,1331,1466,,,C50,Italian Game: Blackburne-Kostić Gambit,300+7,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. Nxe5 4... Qg5 5.
Nxf7 5... Qxg2 6. Rf1 6... Qxe4 7. Be2 7... Nxc2 8. Qxc2 8... Qxc2 9.
Nxh8 9... Qxc1 10. Bd1 10... Qxb2 11. Rg1 11... Qxa1 12. Ng6 12... Qxb1 13. Ne5 13... Qe4 14.
Be2 14... Qxe5 15. Kd1 15... Qxh2 16. Rg4 16... Qh1 17. Kc2 17... Qc6 18.
Kd1 18... Nf6 19. Rg3 19... Qa4 20. Kc1 20... Qxa2 21. Re3 21... Be7 22.
d4 22... Qa1 23. Kd2 23... Qxd4 24. Rd3 24... Ne4 25. Kc2 25... Qxf2 26.
Kd1 26... Qg1 27. Kc2 27... Qc5 28. Kd1 28... Nc3 29. Ke1 29... Nxe2 30.
Kxe2 30... Qc2 31. Rd2 31... Qd3 32. Rxd3 32... d6 33. Rh3 33... Bxh3 34. Kf3 34... a5 35.
Kg3 35... a4 36. Kxh3 36... a3 37. Kg4 37... Bh4 38. Kxh4 38... g5 39.
Kxg5 39... h6 40. Kxh6 40... c6 41. Kg6 41...
b6 42. Kf6 42... a2 43. Ke6 43... c5 44. Kxd6 44... b5 45. Kxc5 45... b4 46. Kxb4 46... Ra4 47. Kxa4 47... a1=Q 48. Kb4 48... Qc1 49. Kb5 49... Qc3 50. Ka4 50... Qb2 51. Ka5 51... Qb3 52. Ka6 52... Qb4 53.
Ka7 53... Kd8 54. Ka6 54... Kc7 55. Ka7 55... Qb7",1. 0:05:00 1... 0:05:00 2. 0:05:04 2... 0:05:05 3. 0:05:06 3... 0:05:10 4. 0:05:02 4... 0:05:15 5. 0:05:07 5... 0:05:17 6. 0:05:06 6... 0:05:20 7. 0:05:09 7... 0:05:22 8. 0:05:05 8... 0:05:26 9. 0:05:11 9... 0:05:30 10. 0:05:15 10... 0:05:30 11. 0:05:10 11... 0:05:27 12. 0:05:11 12... 0:05:28 13. 0:05:07 13... 0:05:29 14. 0:05:10 14... 0:05:35 15. 0:05:14 15... 0:05:40 16. 0:05:12 16... 0:05:35 17. 0:05:14 17... 0:05:40 18. 0:05:18 18... 0:05:42 19. 0:05:17 19... 0:05:45 20. 0:05:17 20... 0:05:49 21. 0:05:11 21... 0:05:51 22. 0:05:04 22... 0:05:38 23. 0:05:06 23... 0:05:42 24. 0:05:11 24... 0:05:46 25. 0:05:14 25... 0:05:46 26. 0:05:15 26... 0:05:37 27. 0:05:15 27... 0:05:36 28. 0:05:20 28... 0:05:36 29. 0:05:23 29... 0:05:42 30. 0:05:28 30... 0:05:47 31. 0:05:33 31... 0:05:54 32. 0:05:39 32... 0:05:57 33. 0:05:44 33... 0:06:02 34. 0:05:48 34... 0:06:09 35. 0:05:53 35... 0:06:16 36. 0:05:59 36... 0:06:23 37. 0:06:05 37... 0:06:29 38. 0:06:11 38... 0:06:34 39. 0:06:16 39... 0:06:40 40. 0:06:22 40... 0:06:45 41. 0:06:28 41... 0:06:51 42. 0:06:34 42... 0:06:54 43. 0:06:40 43... 0:06:58 44. 0:06:45 44... 0:07:03 45. 0:06:51 45... 0:07:09 46. 0:06:56 46... 0:07:14 47. 0:07:01 47... 0:07:19 48. 0:07:07 48... 0:07:24 49. 0:07:12 49... 0:07:29 50. 0:07:17 50... 0:07:35 51. 0:07:23 51... 0:07:40 52. 0:07:28 52... 0:07:46 53. 0:07:34 53... 0:07:52 54. 0:07:38 54... 0:07:57 55. 0:03:47 55... 0:07:57
Rated Rapid tournament https://lichess.org/tournament/JzuSpoLS,https://lichess.org/rIZ6HyVx,2024.08.01,-,Ginjala26,da1449986,1-0,2024.08.01,17:43:54,1147,1198,,,B01,Scandinavian Defense,300+7,Normal,"1. e4 1... d5 2. Nc3 2... dxe4 3. Nxe4 3... Qd4 4. c3 4... Qxe4 5.
Be2 5... Qxg2 6. Bf3 6... Qh3 7. Nxh3 7... Bxh3 8. Bxb7",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:05:05 3. 0:05:08 3... 0:05:04 4. 0:05:08 4... 0:05:09 5. 0:05:12 5... 0:05:03 6. 0:05:15 6... 0:04:59 7. 0:05:19 7... 0:05:03 8. 0:04:58
