Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ijkxFSeM,2024.08.01,-,Intuition-Dynamism,thebeastfromindia,0-1,2024.08.01,18:41:33,2220,2240,,,A57,Benko Gambit Accepted: Pawn Return Variation,180+0,Normal,"1. d4 1... c5 2. d5 2... Nf6 3. c4 3... b5 4. cxb5 4... a6 5. b6 5... Qxb6 6. Nc3 6... d6 7. e4 7... g6 8. Nf3 8... Bg7 9. Be2 9...
O-O 10. Nd2 10... a5 11. Nc4 11... Qc7 12. O-O 12... Nbd7 13. a4 13... Nb6 14. Nb5 14... Qd8 15. Nd2 15... Ba6 16.
Qc2 16... Ne8 17. Nc4 17... Nxc4 18. Bxc4 18... Nc7 19. Bd3 19... Qd7 20.
Nxc7 20... Bxd3 21. Qxd3 21... Qxc7 22. Qc2 22... Rfb8 23. Rb1 23... Rb4 24. b3 24... Rab8 25.
Bd2 25... R4b7 26. Bc3 26... Bxc3 27. Qxc3 27... Rb4 28. f3 28... Qb6 29.
Rb2 29... c4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:58 5. 0:02:56 5... 0:02:54 6. 0:02:54 6... 0:02:53 7. 0:02:54 7... 0:02:52 8. 0:02:53 8... 0:02:51 9. 0:02:53 9... 0:02:51 10. 0:02:52 10... 0:02:49 11. 0:02:47 11... 0:02:48 12. 0:02:46 12... 0:02:46 13. 0:02:43 13... 0:02:44 14. 0:02:38 14... 0:02:43 15. 0:02:37 15... 0:02:38 16. 0:02:34 16... 0:02:37 17. 0:02:29 17... 0:02:35 18. 0:02:29 18... 0:02:34 19. 0:02:28 19... 0:02:29 20. 0:02:23 20... 0:02:26 21. 0:02:21 21... 0:02:26 22. 0:02:17 22... 0:02:24 23. 0:02:14 23... 0:02:23 24. 0:02:12 24... 0:02:16 25. 0:02:12 25... 0:02:15 26. 0:02:07 26... 0:02:14 27. 0:02:07 27... 0:02:14 28. 0:02:03 28... 0:02:12 29. 0:02:00 29... 0:02:11
Rated Blitz game,https://lichess.org/A3pW7Cmj,2024.08.01,-,sergey88888,AlexbenficaRib,1-0,2024.08.01,18:41:33,1696,1696,,,B10,Caro-Kann Defense,300+3,Normal,"1. e4 1... c6 2. Qf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Bb5 5... Nf6 6. Bg5 6...
Bg4 7. Qf4 7... Bh5 8.
Bxf6 8... exf6 9. Nc3 9... Bb4 10. Ne2 10... O-O 11. O-O 11... Re8 12.
f3 12... Bg6 13. Rac1 13... Bd6 14. Qd2 14... Bc7 15. f4 15... h6 16. g3 16... Bh5 17. Rf2 17... Ba5 18. a3 18... Bxe2 19. Rxe2 19... Rxe2 20. Bxe2 20... Qd7 21. Kg2 21... Re8 22. Bf3 22... Bb6 23. Nxd5 23... Bxd4 24. c3 24... Bc5 25.
Nxf6 25... gxf6 26. Qxd7 26... Re7 27. Qg4 27... Kf8 28. Bxc6 28... bxc6 29. Rd1 29... Bb6 30.
Qf5 30... Re2 31. Kh3 31... Rxb2 32. Qxf6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:01 3. 0:05:00 3... 0:05:02 4. 0:04:58 4... 0:05:03 5. 0:04:56 5... 0:05:00 6. 0:04:54 6... 0:04:21 7. 0:04:44 7... 0:03:55 8. 0:04:40 8... 0:03:56 9. 0:04:21 9... 0:03:53 10. 0:04:13 10... 0:03:47 11. 0:04:09 11... 0:03:44 12. 0:04:03 12... 0:03:42 13. 0:04:00 13... 0:03:26 14. 0:03:51 14... 0:03:10 15. 0:03:49 15... 0:03:01 16. 0:03:22 16... 0:02:41 17. 0:03:19 17... 0:01:43 18. 0:03:17 18... 0:01:44 19. 0:03:11 19... 0:01:45 20. 0:03:12 20... 0:01:37 21. 0:03:07 21... 0:01:37 22. 0:03:03 22... 0:01:28 23. 0:02:43 23... 0:01:24 24. 0:02:38 24... 0:01:10 25. 0:02:37 25... 0:01:11 26. 0:02:37 26... 0:01:02 27. 0:02:27 27... 0:00:59 28. 0:02:28 28... 0:01:00 29. 0:02:26 29... 0:00:58 30. 0:02:20 30... 0:00:57 31. 0:02:20 31... 0:00:56 32. 0:02:16
Rated Blitz game,https://lichess.org/ouySHzye,2024.08.01,-,Goyomur,godofchessooo,0-1,2024.08.01,18:41:33,1384,1377,,,D00,Queen's Pawn Game: Accelerated London System,300+3,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... e6 4. Nf3 4... Bd6 5. Bg3 5... Bxg3 6. hxg3 6... b6 7. Bd3 7... Bb7 8. c3 8... Nbd7 9. Nbd2 9...
Qe7 10. Qc2 10... O-O-O 11. a4 11... Kb8 12.
a5 12... e5 13. axb6 13... cxb6 14. Qa4 14... Kc7 15. Qxa7 15... Ra8 16.
Qxa8 16... Rxa8 17. Rxa8 17... Bxa8 18. Ng5 18... h6 19. Ngf3 19... e4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:02 3. 0:04:59 3... 0:05:05 4. 0:05:00 4... 0:05:07 5. 0:05:01 5... 0:05:08 6. 0:05:02 6... 0:05:09 7. 0:05:04 7... 0:05:10 8. 0:05:05 8... 0:05:10 9. 0:05:05 9... 0:05:11 10. 0:04:53 10... 0:05:12 11. 0:04:44 11... 0:05:12 12. 0:04:44 12... 0:04:57 13. 0:04:33 13... 0:04:59 14. 0:04:21 14... 0:04:33 15. 0:04:07 15... 0:04:34 16. 0:02:45 16... 0:04:35 17. 0:02:44 17... 0:04:37 18. 0:02:37 18... 0:04:36 19. 0:02:33 19... 0:04:38
Rated Blitz game,https://lichess.org/kIlIT4iV,2024.08.01,-,Mdg12,wellleft,1/2-1/2,2024.08.01,18:41:33,1728,1735,,,B30,Sicilian Defense: Old Sicilian,300+3,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... g6 4. Nc3 4... Bg7 5. Ng5 5... e6 6. Qf3 6...
Qxg5 7. d4 7... Qf6 8.
d5 8... Qxf3 9. gxf3 9... Ne5 10. Be2 10... d6 11. Bf4 11... Ne7 12.
O-O-O 12... Kf8 13. Bxe5 13... Bxe5 14. Nb5 14... Bd7 15. Nc3 15... Kg7 16. Bc4 16... a6 17.
Ne2 17... b5 18. f4 18... Bxb2 19. Kxb2 19... bxc4 20. Kc3 20... Rab8 21.
Kxc4 21... Bb5 22. Kc3 22... Bxe2 23. Rde1 23... Bf3 24. Rhg1 24... Rb7 25. dxe6 25... fxe6 26. f5 26... exf5 27. exf5 27... Nxf5 28. Re6 28... Rf8 29. Rge1 29... Rf6 30. Re8 30... Bc6 31.
R8e2 31... d5 32. Re6 32... Bb5 33. R6e5 33... d4 34. Kd2 34... c4 35.
Kc1 35... Rd7 36. f4 36... d3 37. cxd3 37... cxd3 38. Kd2 38... Nd4 39.
Re7 39... Rxe7 40. Rxe7 40... Kh6 41. Kc3 41... Rxf4 42. Re1 42... d2 43. Kxd2 43... Nf3 44. Ke3 44... Nxe1 45. Kxf4 45... Kh5 46. h3 46...
g5 47. Kg3 47... Nd3 48. a3 48... Nf4 49. Kh2 49... Kh4 50. Kh1 50... Nxh3 51. a4 51... Bxa4 52. Kg2 52... Bc6 53.
Kh2 53... a5",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:05:00 3. 0:05:01 3... 0:05:00 4. 0:05:01 4... 0:05:02 5. 0:05:00 5... 0:05:00 6. 0:05:02 6... 0:04:58 7. 0:04:58 7... 0:04:59 8. 0:04:42 8... 0:04:59 9. 0:04:41 9... 0:04:57 10. 0:04:40 10... 0:04:42 11. 0:04:38 11... 0:04:05 12. 0:04:39 12... 0:04:00 13. 0:04:37 13... 0:03:59 14. 0:04:35 14... 0:03:52 15. 0:04:35 15... 0:03:52 16. 0:04:33 16... 0:03:38 17. 0:04:33 17... 0:03:35 18. 0:04:33 18... 0:03:28 19. 0:04:29 19... 0:03:30 20. 0:04:30 20... 0:03:12 21. 0:04:28 21... 0:03:09 22. 0:04:27 22... 0:03:11 23. 0:04:29 23... 0:03:03 24. 0:04:29 24... 0:02:54 25. 0:04:28 25... 0:02:53 26. 0:04:29 26... 0:02:45 27. 0:04:30 27... 0:02:47 28. 0:04:29 28... 0:02:23 29. 0:04:23 29... 0:02:20 30. 0:04:19 30... 0:02:04 31. 0:04:15 31... 0:01:56 32. 0:04:11 32... 0:01:31 33. 0:04:09 33... 0:01:26 34. 0:04:09 34... 0:01:23 35. 0:04:09 35... 0:01:14 36. 0:04:05 36... 0:01:15 37. 0:04:07 37... 0:01:16 38. 0:04:07 38... 0:01:11 39. 0:04:00 39... 0:01:08 40. 0:04:01 40... 0:01:02 41. 0:03:58 41... 0:01:02 42. 0:03:54 42... 0:00:45 43. 0:03:46 43... 0:00:47 44. 0:03:45 44... 0:00:41 45. 0:03:45 45... 0:00:43 46. 0:03:47 46... 0:00:45 47. 0:03:45 47... 0:00:46 48. 0:03:46 48... 0:00:47 49. 0:03:46 49... 0:00:49 50. 0:03:47 50... 0:00:51 51. 0:03:33 51... 0:00:50 52. 0:03:34 52... 0:00:51 53. 0:03:34 53... 0:00:50
Rated Blitz game,https://lichess.org/YP17oiRk,2024.08.01,-,hadassa1987,KurtKomet,1/2-1/2,2024.08.01,18:41:33,1401,1390,,,C45,Scotch Game: Classical Variation,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Be3 5... Qf6 6. c3 6... Nge7 7. b4 7... Bb6 8. Bc4 8... O-O 9. O-O 9... d6 10. Qd2 10...
Ne5 11. Bg5 11... Nxc4 12. Bxf6 12... Nxd2 13. Bxe7 13... Re8 14. Nxd2 14... Rxe7 15. N2f3 15... Rxe4 16. Rfe1 16... Rxe1 17. Rxe1 17... Be6 18. Nxe6 18... fxe6 19. Rxe6 19... Kf7 20. Ng5 20... Kf8 21. Nxh7 21... Kg8 22. Ng5 22... Rf8 23. h3 23... Bxf2 24. Kh1 24... Bg3 25. Nf3 25... Rf6 26. Re8 26... Rf8 27.
Re7 27... Rf7 28. Re8 28... Rf8 29. Re7 29... Rf7 30. Re8 30... Rf8",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:05:01 3. 0:05:01 3... 0:05:00 4. 0:05:03 4... 0:04:59 5. 0:04:57 5... 0:04:47 6. 0:04:35 6... 0:04:43 7. 0:04:32 7... 0:04:37 8. 0:04:28 8... 0:04:23 9. 0:04:29 9... 0:04:15 10. 0:03:52 10... 0:04:11 11. 0:03:47 11... 0:04:06 12. 0:03:31 12... 0:04:06 13. 0:03:30 13... 0:04:09 14. 0:03:30 14... 0:04:10 15. 0:02:57 15... 0:03:54 16. 0:02:51 16... 0:03:37 17. 0:02:52 17... 0:03:37 18. 0:02:51 18... 0:03:38 19. 0:02:52 19... 0:03:40 20. 0:02:43 20... 0:03:39 21. 0:02:44 21... 0:03:35 22. 0:02:42 22... 0:03:33 23. 0:02:29 23... 0:03:25 24. 0:02:27 24... 0:03:19 25. 0:02:04 25... 0:03:07 26. 0:01:56 26... 0:03:07 27. 0:01:56 27... 0:02:46 28. 0:01:57 28... 0:02:44 29. 0:01:58 29... 0:02:46 30. 0:02:00 30... 0:02:49
Rated Blitz game,https://lichess.org/uqiGYKBS,2024.08.01,-,jmespiga,whitereflect,1-0,2024.08.01,18:41:33,1479,1492,,,B20,Sicilian Defense: Staunton-Cochrane Variation,300+3,Normal,"1. e4 1... c5 2. c4 2... Nc6 3. d3 3... d6 4. Nf3 4... Nf6 5. Be2 5...
Bg4 6. Nc3 6... e6 7. O-O 7... Be7 8. h3 8... Bh5 9. Ne1 9... Bxe2 10. Nxe2 10... d5 11.
exd5 11... exd5 12. Bd2 12...
d4 13. Nc2 13... O-O 14. f4 14... Qd6 15.
a3 15... Nh5 16. Qe1 16... Rfe8 17. Qf2 17... Bf6 18. g4 18... Rxe2 19. Qxe2 19...
Nxf4 20. Bxf4",1. 0:05:00 0. 0:05:00 1... 0:05:01 0. 0:05:01 2. 0:05:03 0. 0:04:53 2... 0:05:05 0. 0:04:55 3. 0:05:07 0. 0:04:52 3... 0:05:07 0. 0:04:52 4. 0:05:08 0. 0:04:53 4... 0:05:10 0. 0:04:55 5. 0:05:07 0. 0:04:49 5... 0:05:07 0. 0:04:29 6. 0:04:51 0. 0:04:30 6... 0:04:48 0. 0:04:25 7. 0:04:45 0. 0:04:26 7... 0:04:46 0. 0:04:05 8. 0:04:45 0. 0:04:04 8... 0:04:39 0. 0:03:43 9. 0:04:38 0. 0:03:21 9... 0:04:38 0. 0:02:41 10. 0:04:37 0. 0:02:42 10... 0:04:38
Rated Blitz game,https://lichess.org/SgxNC9T0,2024.08.01,-,zeplatypus,AiltonSouza,0-1,2024.08.01,18:41:33,881,1033,,,A45,"Indian Defense: Paleface Attack, Blackmar-Diemer Gambit Deferred",300+3,Normal,"1. d4 1... Nf6 2. e4 2... d5 3. f3 3...
dxe4 4. fxe4 4... Nxe4 5. Qe2 5... Qd5 6. c3 6... h5 7. Nd2 7... Bg4 8. Ngf3 8... Nxd2 9. Bxd2 9... Bxf3 10. Qxf3 10... Qxf3 11. gxf3 11... Nc6 12. Bg2 12... O-O-O 13. O-O-O 13... e5 14. Be3 14... Be7 15. f4 15... exd4 16.
Bxd4 16... Nxd4 17. Rxd4 17... Rxd4 18. cxd4 18... Bf6 19.
Rd1 19... Rd8 20. d5 20... Rd6 21. Bf3 21...
h4 22. Bh5 22... g6 23. Bg4 23... Kb8 24.
f5 24... g5 25. b3 25... Rb6 26. Bf3 26... Kc8 27. Rd2 27... Kd7 28. Kc2 28... Kd6 29. a3 29... Ke5 30. a4 30... Kxf5 31. a5 31... Rb5 32. d6 32...
cxd6 33. Rxd6 33... Rxa5 34. Bxb7 34... Be5 35.
Rd7 35... f6 36. h3 36...
Kf4 37. Bc6 37... Rc5 38. Kd3 38... Rxc6 39. Rxa7 39...
Rc3 40. Kd2 40... Rxb3 41. Rf7 41... Rxh3 42. Rg7 42... Ke4 43. Rh7 43... Kd4 44. Rd7 44... Kc4 45.
Rc7 45... Kd4 46. Rd7 46... Ke4 47. Re7 47... g4 48.
Rg7 48... g3 49. Rg4 49... Kf3 50. Rg8 50... g2 51.
Ke1 51... Rh2 52. Rf8 52... g1=R",1. 0:05:00 0. 0:05:00 1... 0:05:02 0. 0:05:00 2. 0:05:03 0. 0:04:58 2... 0:05:03 0. 0:05:00 3. 0:04:57 0. 0:04:41 3... 0:04:45 0. 0:04:04 4. 0:04:41 0. 0:04:05 4... 0:04:37 0. 0:03:37 5. 0:04:33 2. 0:03:37 5... 0:04:26 1. 0:03:38 6. 0:04:24 1. 0:03:27 6... 0:04:23 0. 0:03:26 7. 0:04:20 1. 0:03:23 7... 0:04:11 4. 0:03:07 8. 0:03:45 0. 0:03:08 8... 0:03:25 0. 0:03:08 9. 0:03:15 0. 0:03:05 9... 0:03:16 0. 0:03:01 10. 0:03:10 0. 0:02:59 10... 0:03:03 1. 0:02:53 11. 0:02:58 0. 0:02:49 11... 0:02:49 0. 0:02:45 12. 0:02:48 1. 0:02:42 12... 0:02:42 0. 0:02:34 13. 0:02:32 1. 0:02:24 13... 0:02:04 0. 0:02:23 14. 0:01:41 2. 0:02:25 14... 0:01:38 0. 0:02:27 15. 0:01:33 1. 0:02:29 15... 0:01:27 1. 0:02:29 16. 0:01:24 1. 0:02:26 16... 0:01:19 1. 0:02:20 17. 0:01:17 1. 0:02:22 17... 0:01:16 1. 0:02:11 18. 0:01:10 1. 0:02:12 18... 0:01:02 1. 0:01:56 19. 0:00:53 2. 0:01:52 19... 0:00:40 1. 0:01:54 20. 0:00:40 2. 0:01:56 20... 0:00:41 1. 0:01:55 21. 0:00:40 2. 0:01:53 21... 0:00:39 1. 0:01:50 22. 0:00:39 2. 0:01:51 22... 0:00:34 2. 0:01:52 23. 0:00:34 2. 0:01:53 23... 0:00:34 1. 0:01:53 24. 0:00:34 2. 0:01:51 24... 0:00:33 2. 0:01:53 25. 0:00:30 1. 0:01:51 25... 0:00:32 1. 0:01:52 26. 0:00:30 1. 0:01:50 26... 0:00:24 1. 0:01:45
Rated Blitz game,https://lichess.org/Ks3Dh5v8,2024.08.01,-,ALEKSANDR-72,orp,0-1,2024.08.01,18:41:33,1805,1795,,,E76,King's Indian Defense: Four Pawns Attack,300+3,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. e4 4... d6 5. f4 5... Bg4 6. Qb3 6...
Nc6 7. Be3 7... e5 8.
fxe5 8... dxe5 9. d5 9... Nd4 10. Bxd4 10... exd4 11. Nce2 11... Nxe4 12. Nf3 12... Bxf3 13. gxf3 13... Qh4 14. Kd1 14... Nf2 15. Kc2 15... Nxh1 16. Qxb7 16... O-O 17.
Qxc7 17... Nf2 18. Ng3 18... Rac8 19. Qxa7 19... d3 20. Kd2 20... Qxc4 21.
Qxf2 21... Qc2 22. Ke1 22... Bxb2 23. Qxc2 23... dxc2 24. Rd1 24... cxd1=Q 25. Kxd1 25... Rfd8 26. Ba6 26... Rc1 27. Ke2 27... Rxd5 28. Ne4 28... Ra5 29. Bd3 29... Rxa2 30. f4 30... Rh1 31.
Bc4 31... Rxh2 32. Kd3 32... Ra4 33. Bb3 33... Rb4 34. Bd5 34... Rxe4 35. Kxe4 35... Kg7 36.
f5 36... gxf5 37. Kxf5 37... Rh5 38. Ke4 38... Rxd5 39. Kxd5 39... h5 40. Ke4 40... h4 41.
Kf3 41... Be5 42. Kg4 42... Bf6 43. Kh3 43... Kg6 44. Kg4 44... Kh6 45.
Kh3 45... Kh5 46. Kg2 46... Be5 47. Kh3 47... f5 48. Kg2 48... Kg4 49.
Kg1 49... h3 50. Kh1 50... f4 51. Kh2 51... f3 52. Kg1 52... Bd4 53.
Kh2 53... f2 54. Kh1 54... f1=Q 55. Kh2 55... Qg2",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:03 3... 0:05:04 4. 0:05:06 4... 0:05:00 5. 0:05:08 5... 0:04:45 6. 0:05:07 6... 0:04:26 7. 0:04:55 7... 0:03:46 8. 0:04:51 8... 0:03:48 9. 0:04:36 9... 0:03:39 10. 0:04:28 10... 0:03:41 11. 0:04:28 11... 0:03:17 12. 0:04:17 12... 0:02:07 13. 0:04:15 13... 0:02:09 14. 0:04:05 14... 0:02:10 15. 0:04:02 15... 0:02:12 16. 0:04:04 16... 0:02:14 17. 0:03:53 17... 0:02:11 18. 0:03:39 18... 0:01:30 19. 0:03:28 19... 0:01:31 20. 0:03:11 20... 0:01:15 21. 0:02:43 21... 0:00:19 22. 0:02:43 22... 0:00:20 23. 0:02:42 23... 0:00:21 24. 0:02:32 24... 0:00:17 25. 0:02:35 25... 0:00:18 26. 0:02:21 26... 0:00:18 27. 0:02:20 27... 0:00:18 28. 0:02:14 28... 0:00:19 29. 0:02:04 29... 0:00:17 30. 0:01:46 30... 0:00:16 31. 0:01:39 31... 0:00:14 32. 0:01:37 32... 0:00:16 33. 0:01:24 33... 0:00:10 34. 0:01:21 34... 0:00:10 35. 0:01:22 35... 0:00:07 36. 0:01:22 36... 0:00:06 37. 0:01:25 37... 0:00:07 38. 0:01:27 38... 0:00:09 39. 0:01:30 39... 0:00:11 40. 0:01:33 40... 0:00:11 41. 0:01:36 41... 0:00:11 42. 0:01:36 42... 0:00:13 43. 0:01:37 43... 0:00:15 44. 0:01:39 44... 0:00:17 45. 0:01:40 45... 0:00:18 46. 0:01:41 46... 0:00:20 47. 0:01:43 47... 0:00:21 48. 0:01:45 48... 0:00:23 49. 0:01:43 49... 0:00:24 50. 0:01:42 50... 0:00:19 51. 0:01:41 51... 0:00:15 52. 0:01:42 52... 0:00:17 53. 0:01:40 53... 0:00:15 54. 0:01:42 54... 0:00:17 55. 0:01:45 55... 0:00:16
Rated Blitz game,https://lichess.org/XVBzJoeA,2024.08.01,-,PlansheVs,cayomsnap,0-1,2024.08.01,18:41:33,1223,1314,,,B20,"Sicilian Defense: Wing Gambit, Carlsbad Variation",300+3,Time forfeit,"1. e4 1... c5 2. b4 2... cxb4 3. a3 3...
bxa3 4. Bxa3 4... d6 5. Bb5 5... Bd7 6.
Qe2 6... g6 7. Nc3 7... Bg7 8. Nf3 8...
Nf6 9. Rb1 9... O-O 10. O-O 10... a6 11.
Bd3 11... b5 12. e5 12...
dxe5 13. Nxe5 13... Qc7 14. Nxd7 14... Nbxd7 15. Bxe7 15... Rfe8 16. Rfe1 16... Bf8 17. Nxb5 17... axb5 18.
Bxb5 18... Bxe7 19. Qf3 19...
Rab8 20. c4 20... Bc5",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:05:00 2. 0:05:01 0. 0:05:02 2... 0:05:01 0. 0:05:04 3. 0:04:58 0. 0:05:04 3... 0:04:53 0. 0:05:05 4. 0:04:52 0. 0:05:06 4... 0:04:52 0. 0:05:06 5. 0:04:32 0. 0:05:07 5... 0:04:33 0. 0:05:08 6. 0:04:23 0. 0:05:09 6... 0:04:15 0. 0:05:10 7. 0:04:17 0. 0:05:08 7... 0:03:57 0. 0:05:09 8. 0:03:53 1. 0:05:09 8... 0:03:44 0. 0:04:58 9. 0:02:14 1. 0:04:56 9... 0:02:14 0. 0:04:57 10. 0:01:55 1. 0:04:43 10... 0:01:27 0. 0:04:25
Rated Blitz game,https://lichess.org/C5Kk1FwA,2024.08.01,-,baltowolf1404,Beres2022,1-0,2024.08.01,18:41:33,1462,1464,,,A21,"English Opening: King's English Variation, Reversed Sicilian",300+3,Normal,"1. c4 1... e5 2. Nc3 2... Bc5 3. d3 3... a6 4. g3 4... d6 5. Bg2 5... Nc6 6. e3 6... h6 7. Nge2 7... Nf6 8. O-O 8... O-O 9. h3 9... Be6 10. a3 10... Na7 11. b4 11... Bb6 12.
Bb2 12... Nc6 13. Qc2 13... Nh7 14. Rad1 14...
Ng5 15. Kh2 15... Qc8 16.
Ng1 16... f5 17. Nce2 17...
Ne7 18. d4 18... exd4 19. exd4 19... a5 20.
c5 20... dxc5 21. dxc5 21...
Ba7 22. Qc3 22... Rf7 23. Nf4 23... axb4 24.
axb4 24... Ne4 25. Bxe4 25... fxe4 26. Nxe6 26... Qxe6 27. Rfe1 27... Rxf2 28. Kh1 28... b6 29. Qxg7",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:05:02 2. 0:04:59 0. 0:05:02 2... 0:05:01 0. 0:05:03 3. 0:05:03 0. 0:05:00 3... 0:05:05 0. 0:04:57 4. 0:05:06 0. 0:04:58 4... 0:05:08 0. 0:04:58 5. 0:05:09 0. 0:04:47 5... 0:05:10 0. 0:04:29 6. 0:05:12 0. 0:04:19 6... 0:05:09 0. 0:04:13 7. 0:05:03 0. 0:03:58 7... 0:05:04 0. 0:03:57 8. 0:05:03 0. 0:03:51 8... 0:04:59 0. 0:03:41 9. 0:04:49 0. 0:03:19 9... 0:03:56 3. 0:03:10 10. 0:03:58 0. 0:02:30 10... 0:03:59 1. 0:02:22 11. 0:04:00 1. 0:02:19 11... 0:03:50 1. 0:01:50 12. 0:03:40 0. 0:01:07 12... 0:03:32 1. 0:00:50 13. 0:03:20 0. 0:00:53 13... 0:03:21 1. 0:00:54 14. 0:03:17 1. 0:00:40 14... 0:03:19 2. 0:00:31 15. 0:03:17
Rated Blitz game,https://lichess.org/zcuSoqzB,2024.08.01,-,EK982,Chessfreund70,0-1,2024.08.01,18:41:33,854,1810,,,D50,Queen's Gambit Declined: Modern Variation,300+3,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Bg5 4... Bb4 5. e3 5... h6 6. Bxf6 6...
Qxf6 7. cxd5 7... exd5 8. Qa4 8... Nc6 9. Bb5 9... Bxc3 10. bxc3 10... Bd7 11. Nf3 11... O-O 12. O-O 12... a6 13.
Bd3 13... Bf5 14. Bxf5 14... Qxf5 15. Qb3 15... b5 16. Nh4 16... Qg5 17.
Nf3 17... Qh5 18. Rfe1 18... Na5 19. Qc2 19... Nc4 20. e4 20... c6 21. e5 21... Qg4 22. h3 22...
Qe6 23. a4 23... Qd7 24. axb5 24... axb5 25. Nd2 25... Nb6 26. Nb3 26... Qe7 27. Nc5 27... Nd7 28. Nb7 28... Nb6 29.
Nd6 29... Rxa1 30. Rxa1 30... f6 31. Qf5 31...
fxe5 32. Qxe5 32... Qd7 33. Ra6 33... Qc7 34.
Qe6 34... Kh8 35. f3 35... Nc8",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:05:03 3... 0:05:03 4. 0:05:03 4... 0:05:04 5. 0:05:03 5... 0:05:04 6. 0:05:01 6... 0:05:04 7. 0:05:03 7... 0:05:04 8. 0:05:01 8... 0:05:05 9. 0:04:55 9... 0:05:01 10. 0:04:56 10... 0:05:02 11. 0:04:50 11... 0:04:41 12. 0:04:46 12... 0:04:43 13. 0:04:28 13... 0:03:58 14. 0:04:23 14... 0:04:00 15. 0:03:03 15... 0:03:53 16. 0:03:00 16... 0:03:50 17. 0:02:57 17... 0:03:41 18. 0:02:30 18... 0:03:42 19. 0:02:03 19... 0:03:40 20. 0:01:56 20... 0:03:41 21. 0:01:51 21... 0:03:31 22. 0:01:41 22... 0:03:32 23. 0:01:34 23... 0:03:16 24. 0:01:28 24... 0:03:15 25. 0:01:10 25... 0:03:02 26. 0:00:49 26... 0:02:55 27. 0:00:51 27... 0:02:56 28. 0:00:50 28... 0:02:39 29. 0:00:51 29... 0:02:32 30. 0:00:52 30... 0:02:33 31. 0:00:38 31... 0:02:31 32. 0:00:40 32... 0:02:05 33. 0:00:31 33... 0:01:40 34. 0:00:08 34... 0:01:41 35. 0:00:04 35... 0:00:56
Rated Blitz game,https://lichess.org/6bTUVBEP,2024.08.01,-,fomkin,performancebrain,0-1,2024.08.01,18:41:33,1106,1099,,,C47,Four Knights Game: Italian Variation,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... Bb4 5. Nd5 5... O-O 6. Nxb4 6...
Nxb4 7. Nxe5 7... Nxe4 8. Qf3 8... d5 9. Bb3 9... c6 10. d3 10... Ng5 11. Qf4 11... Ne6 12.
Qg3 12... Nd4 13. Bh6 13... Nf5 14. Qg4 14... Nxh6 15. Qxb4 15... a5 16.
Qf4 16... Re8 17. O-O 17... f6 18. Nf3 18... Nf7 19. c4 19... Be6 20.
cxd5 20... Bxd5 21. Nd4 21... Bxb3 22. Nxb3 22... Qxd3 23. Nc5 23... Qc2 24. Rab1 24... Qxc5",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:04 3... 0:05:02 4. 0:05:03 4... 0:04:57 5. 0:04:51 5... 0:04:53 6. 0:04:43 6... 0:04:55 7. 0:04:44 7... 0:04:53 8. 0:04:24 8... 0:04:54 9. 0:04:11 9... 0:04:16 10. 0:04:02 10... 0:04:10 11. 0:03:56 11... 0:04:01 12. 0:03:46 12... 0:03:59 13. 0:03:46 13... 0:03:49 14. 0:03:28 14... 0:03:50 15. 0:03:29 15... 0:03:45 16. 0:03:28 16... 0:03:33 17. 0:03:27 17... 0:03:33 18. 0:03:22 18... 0:03:32 19. 0:03:21 19... 0:03:15 20. 0:03:11 20... 0:03:16 21. 0:02:40 21... 0:03:17 22. 0:02:41 22... 0:03:16 23. 0:02:38 23... 0:03:07 24. 0:02:31 24... 0:03:07
