Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/7NpBrvFQ,2024.08.01,-,Triplok,Ov3ja,1-0,2024.08.01,10:15:34,1356,1382,,,C00,French Defense: Normal Variation,180+0,Normal,1. e4 1... e6 2. d4 2... a5 3. a4 3... Bc5 4. dxc5,1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:00 3. 0:02:55 3... 0:02:58 4. 0:02:53
Rated Blitz game,https://lichess.org/t7lL6yXn,2024.08.01,-,Kimbeee13,msist3,1-0,2024.08.01,10:15:34,1678,1576,,,B01,"Scandinavian Defense: Main Line, Mieses Variation",180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. d4 3... Nf6 4. Nc3 4... Qa5 5. Nf3 5... c6 6. Bd3 6...
Bg4 7. O-O 7... e6 8.
Ne5 8... Bxd1 9. Nxd1 9... Bd6 10. Re1 10... O-O 11. c3 11... Nbd7 12.
Nxd7 12... Nxd7 13. Ne3 13... Qh5 14. h3 14...
f6 15. Nc4 15... Bc7 16. Be2 16... Qf7 17. Ne3 17... Rfe8 18. Ng4 18... Rad8 19. Be3 19... e5 20. b3 20... exd4 21.
Bc4 21... Qxc4 22. bxc4 22... dxe3 23. Nxe3 23... Nc5 24. g3 24... Rd3 25. Rac1 25... Ba5 26.
Nf5 26... Rxe1 27. Rxe1 27... Bxc3 28. Re8 28... Kf7 29. Re7 29... Kg6 30. g4 30... Rd1 31.
Kg2 31... Be5 32. Rxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:56 5. 0:02:55 5... 0:02:55 6. 0:02:55 6... 0:02:54 7. 0:02:54 7... 0:02:52 8. 0:02:52 8... 0:02:49 9. 0:02:46 9... 0:02:47 10. 0:02:44 10... 0:02:46 11. 0:02:37 11... 0:02:45 12. 0:02:35 12... 0:02:43 13. 0:02:31 13... 0:02:37 14. 0:02:26 14... 0:02:28 15. 0:02:23 15... 0:02:26 16. 0:02:19 16... 0:02:23 17. 0:02:05 17... 0:02:20 18. 0:02:01 18... 0:02:18 19. 0:01:58 19... 0:02:15 20. 0:01:54 20... 0:02:13 21. 0:01:53 21... 0:02:11 22. 0:01:52 22... 0:02:10 23. 0:01:50 23... 0:02:03 24. 0:01:41 24... 0:02:01 25. 0:01:35 25... 0:01:59 26. 0:01:31 26... 0:01:55 27. 0:01:31 27... 0:01:37 28. 0:01:29 28... 0:01:37 29. 0:01:28 29... 0:01:33 30. 0:01:27 30... 0:01:22 31. 0:01:26 31... 0:01:12 32. 0:01:15
Rated Blitz game,https://lichess.org/Db25HsLD,2024.08.01,-,electricgold,Birka543,0-1,2024.08.01,10:15:34,2491,2449,,,B10,Caro-Kann Defense,180+0,Normal,"1. e4 1... c6 2. Nc3 2... g6 3. Nf3 3... Bg7 4. h4 4... h5 5. Bc4 5... e6 6. e5 6... Ne7 7. Ne4 7... Nf5 8. d4 8... d5 9. exd6 9...
Nxd6 10. Bg5 10... Qa5 11. Bd2 11... Qd8 12.
Nxd6 12... Qxd6 13. Bd3 13... c5 14. Bc3 14...
cxd4 15. Nxd4 15... Bd7 16. Nb5 16... Bxc3 17. Nxc3 17... O-O 18. Qe2 18... Qf4 19. g3 19...
Qh6 20. f4 20... Bc6 21. Rg1 21... e5 22. O-O-O 22... exf4 23. gxf4 23... Qxf4 24. Kb1 24... Nd7 25. Qxh5 25... Ne5 26.
Rdf1 26... Qe3 27. Bxg6 27... fxg6 28. Rxg6 28... Nxg6 29. Qxg6 29... Kh8 30. Qh5 30... Kg7 31.
Rg1 31... Qxg1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:55 5... 0:02:52 6. 0:02:53 6... 0:02:50 7. 0:02:51 7... 0:02:49 8. 0:02:47 8... 0:02:48 9. 0:02:42 9... 0:02:47 10. 0:02:32 10... 0:02:45 11. 0:02:30 11... 0:02:44 12. 0:02:23 12... 0:02:44 13. 0:02:21 13... 0:02:33 14. 0:01:48 14... 0:02:29 15. 0:01:47 15... 0:02:21 16. 0:01:41 16... 0:02:16 17. 0:01:40 17... 0:02:06 18. 0:01:36 18... 0:02:03 19. 0:01:34 19... 0:02:01 20. 0:01:32 20... 0:01:59 21. 0:01:27 21... 0:01:53 22. 0:01:13 22... 0:01:52 23. 0:01:11 23... 0:01:51 24. 0:01:11 24... 0:01:47 25. 0:01:01 25... 0:01:36 26. 0:00:33 26... 0:01:28 27. 0:00:31 27... 0:01:16 28. 0:00:30 28... 0:01:15 29. 0:00:30 29... 0:01:15 30. 0:00:29 30... 0:01:11 31. 0:00:29 31... 0:01:09
Rated Blitz game,https://lichess.org/O9ZKPW3M,2024.08.01,-,poloten4ik_ua,sekhem,0-1,2024.08.01,10:15:34,1977,1959,,,A40,English Defense,180+0,Normal,"1. d4 1... b6 2. e4 2... Bb7 3. Bd3 3... e6 4. Nf3 4... Ne7 5. Nc3 5... Ng6 6. Be3 6...
Nh4 7. O-O 7... f5 8.
Nxh4 8... Qxh4 9. exf5 9... Bd6 10. f4 10... exf5 11. Bxf5 11... O-O 12.
Bh3 12... Nc6 13. Ne4 13... Rae8 14. Qf3 14... Na5 15. Bf2 15... Qxf4 16.
Qxf4 16... Rxf4 17. Nxd6 17... cxd6 18. Bxd7 18... Re2 19. Bh3 19... Rxc2 20. b3 20... Nc6 21.
Bg3 21... Rxf1 22. Kxf1 22... Nxd4 23. Bxd6 23... Ba6 24. Kg1 24... Ne2 25. Kh1 25... Nc3 26.
Rf1 26... h6 27. Rf8 27... Kh7 28. Re8 28... Rc1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:03:00 4. 0:02:51 4... 0:03:00 5. 0:02:49 5... 0:02:59 6. 0:02:48 6... 0:02:57 7. 0:02:45 7... 0:02:56 8. 0:02:40 8... 0:02:54 9. 0:02:39 9... 0:02:53 10. 0:02:34 10... 0:02:50 11. 0:02:18 11... 0:02:49 12. 0:02:16 12... 0:02:46 13. 0:02:07 13... 0:02:41 14. 0:01:51 14... 0:02:25 15. 0:01:17 15... 0:02:15 16. 0:01:10 16... 0:02:14 17. 0:01:06 17... 0:02:11 18. 0:01:05 18... 0:02:06 19. 0:01:03 19... 0:02:01 20. 0:01:03 20... 0:01:52 21. 0:01:02 21... 0:01:49 22. 0:01:02 22... 0:01:46 23. 0:01:00 23... 0:01:39 24. 0:00:59 24... 0:01:37 25. 0:00:56 25... 0:01:35 26. 0:00:49 26... 0:01:31 27. 0:00:47 27... 0:01:30 28. 0:00:41 28... 0:01:24
Rated Blitz game,https://lichess.org/PkPtmu2i,2024.08.01,-,BEATRICE_EGLI-FAN,alanmmx7,1-0,2024.08.01,10:15:34,1300,1314,,,A03,Bird Opening: Dutch Variation,180+0,Time forfeit,"1. f4 1... d5 2. Nf3 2... e6 3. e3 3... c5 4. d4 4... Nc6 5. b3 5... Nf6 6. Bb2 6... a6 7. Bd3 7... cxd4 8.
Bxd4 8... Nxd4 9. Nxd4 9... Bc5 10. Nc3 10... Qa5 11. Qd2 11... O-O 12.
Na4 12... Qxd2 13. Kxd2 13... Bxd4 14. exd4 14... b5 15. Nc5 15... Nd7 16. b4 16... Nb6 17.
a4 17... Nc4 18. Bxc4 18... dxc4 19. axb5 19... Rd8 20. c3 20... Rd6 21.
bxa6 21... Bxa6 22. Nxa6 22... Rdxa6 23. Rxa6 23... Rxa6 24. Rc1 24... g6 25. b5 25... Rb6 26.
Rb1 26... Kf8 27. Ke3 27... Ke7 28. Ke4 28... Kd6 29. g4 29... f5 30.
gxf5 30... gxf5 31. Ke3 31... Kd5 32. h3 32...
h6 33. h4 33... h5 34.
Rb4 34... Kd6 35. Kd2 35... Kd5 36. Ke3 36... Kd6 37. Rxc4 37... Rxb5 38. Rc5 38... Rb1 39. c4 39... Rb3 40. Ke2 40... Rh3 41. Re5 41... Rxh4 42. c5 42... Kd7 43.
Kf3 43... Rh3 44. Kg2 44... Rd3 45. d5 45... Rxd5 46. Rxd5 46... exd5 47. Kh3 47... Kc6 48. Kh4 48... Kxc5 49. Kg5 49... d4 50. Kxf5 50... h4 51. Kg5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:56 4. 0:03:00 4... 0:02:54 5. 0:02:58 5... 0:02:52 6. 0:02:54 6... 0:02:45 7. 0:02:50 7... 0:02:44 8. 0:02:48 8... 0:02:42 9. 0:02:48 9... 0:02:39 10. 0:02:45 10... 0:02:35 11. 0:02:40 11... 0:02:26 12. 0:02:35 12... 0:02:04 13. 0:02:35 13... 0:02:03 14. 0:02:34 14... 0:02:02 15. 0:02:32 15... 0:01:54 16. 0:02:28 16... 0:01:41 17. 0:02:23 17... 0:01:40 18. 0:02:21 18... 0:01:39 19. 0:02:20 19... 0:01:28 20. 0:02:17 20... 0:01:15 21. 0:02:11 21... 0:01:11 22. 0:02:11 22... 0:01:09 23. 0:02:10 23... 0:01:08 24. 0:02:05 24... 0:01:00 25. 0:02:03 25... 0:00:59 26. 0:02:02 26... 0:00:57 27. 0:02:01 27... 0:00:57 28. 0:02:00 28... 0:00:57 29. 0:01:59 29... 0:00:49 30. 0:01:57 30... 0:00:48 31. 0:01:57 31... 0:00:46 32. 0:01:52 32... 0:00:45 33. 0:01:50 33... 0:00:42 34. 0:01:47 34... 0:00:38 35. 0:01:44 35... 0:00:35 36. 0:01:43 36... 0:00:33 37. 0:01:38 37... 0:00:32 38. 0:01:35 38... 0:00:26 39. 0:01:34 39... 0:00:24 40. 0:01:32 40... 0:00:22 41. 0:01:30 41... 0:00:21 42. 0:01:29 42... 0:00:14 43. 0:01:28 43... 0:00:12 44. 0:01:27 44... 0:00:10 45. 0:01:23 45... 0:00:07 46. 0:01:21 46... 0:00:06 47. 0:01:19 47... 0:00:05 48. 0:01:18 48... 0:00:04 49. 0:01:18 49... 0:00:04 50. 0:01:18 50... 0:00:01 51. 0:01:18
Rated Blitz game,https://lichess.org/W1IYhR3K,2024.08.01,-,firomd2,dayshasofia,0-1,2024.08.01,10:15:34,1801,1802,,,A45,Indian Defense,180+0,Normal,"1. d4 1... Nf6 2. Nc3 2... g6 3. e4 3... Bg7 4. e5 4... Ng8 5. Nf3 5... d6 6. Bf4 6... dxe5 7. Nxe5 7... Nc6 8.
Bb5 8... Bd7 9. Nxd7 9... Qxd7 10. O-O 10... a6 11. Bc4 11... Nxd4 12.
Bb3 12... e6 13. Ne4 13... Nxb3 14. Qxd7 14... Kxd7 15. Rfd1 15... Nd4 16. c3 16... e5 17. Be3 17... c5 18. cxd4 18... cxd4 19. Nc5 19... Kc6 20. Rac1 20... Kb6 21.
Bd2 21... Bh6 22. Nd7 22... Ka7 23. Ba5 23... Re8 24. Bb6 24... Ka8 25.
Rc7 25... Ne7 26. Nxe5 26... Nd5 27. Nxf7 27... Nxc7 28. Nxh8 28... Rxh8 29. Bxc7 29... Rc8 30. Be5 30... d3 31. h3 31...
d2 32. f4 32... Rc1 33. Rxc1 33... dxc1=Q 34. Kf2 34... Bxf4 35. Bxf4 35... Qxf4 36. Kg1 36... Qd2 37. Kh2 37... Qxb2 38.
Kg3 38... Qxa2 39. Kg4 39... Qd5 40. Kh4 40... a5 41. g4 41... a4 42. g5 42... a3 43. Kg4 43...
a2 44. Kf4 44... a1=Q 45. h4 45... Qaa5 46. Kg4 46... Qf5 47. Kg3 47... Qa4 48. Kg2 48... Qd3 49. Kf2 49... Qa2 50.
Ke1 50... Qdb1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:02:55 5. 0:02:56 5... 0:02:53 6. 0:02:54 6... 0:02:52 7. 0:02:52 7... 0:02:44 8. 0:02:49 8... 0:02:43 9. 0:02:48 9... 0:02:42 10. 0:02:45 10... 0:02:40 11. 0:02:38 11... 0:02:22 12. 0:02:05 12... 0:02:17 13. 0:01:59 13... 0:02:09 14. 0:01:57 14... 0:02:08 15. 0:01:54 15... 0:01:50 16. 0:01:52 16... 0:01:46 17. 0:01:51 17... 0:01:45 18. 0:01:50 18... 0:01:41 19. 0:01:49 19... 0:01:26 20. 0:01:31 20... 0:01:18 21. 0:01:23 21... 0:01:14 22. 0:01:20 22... 0:01:09 23. 0:01:15 23... 0:00:59 24. 0:01:05 24... 0:00:56 25. 0:00:56 25... 0:00:50 26. 0:00:43 26... 0:00:47 27. 0:00:31 27... 0:00:42 28. 0:00:30 28... 0:00:41 29. 0:00:30 29... 0:00:40 30. 0:00:28 30... 0:00:29 31. 0:00:26 31... 0:00:27 32. 0:00:25 32... 0:00:24 33. 0:00:17 33... 0:00:23 34. 0:00:16 34... 0:00:20 35. 0:00:15 35... 0:00:19 36. 0:00:15 36... 0:00:17 37. 0:00:14 37... 0:00:16 38. 0:00:13 38... 0:00:16 39. 0:00:13 39... 0:00:15 40. 0:00:11 40... 0:00:15 41. 0:00:11 41... 0:00:15 42. 0:00:10 42... 0:00:14 43. 0:00:09 43... 0:00:13 44. 0:00:09 44... 0:00:11 45. 0:00:08 45... 0:00:11 46. 0:00:07 46... 0:00:10 47. 0:00:06 47... 0:00:08 48. 0:00:05 48... 0:00:08 49. 0:00:05 49... 0:00:08 50. 0:00:04 50... 0:00:08
Rated Blitz game,https://lichess.org/myjTPi8B,2024.08.01,-,ayansskiy,vhg6464,1-0,2024.08.01,10:15:34,1797,1771,,,B07,Pirc Defense: Byrne Variation,180+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Bg5 4... Bg7 5.
Bxf6 5... Bxf6 6. Nf3 6... O-O 7. Bd3 7... Nc6 8. O-O 8... Bg7 9. d5 9... Ne5 10. Nxe5 10... Bxe5 11. Rb1 11... Bg7 12. Ne2 12... a6 13.
Ng3 13... b5 14. f4 14... c5 15. c4 15... b4 16. b3 16... Re8 17.
f5 17... e5 18. dxe6 18... fxe6 19. fxg6 19... hxg6 20. Qg4 20... g5 21.
Nh5 21... e5 22. Qd1 22... Ra7 23. Be2 23... Rf8 24. Bg4 24... Rxf1 25. Kxf1 25... Qf8 26. Kg1 26... Bxg4 27. Qxg4 27... Qe7 28. Rf1 28... Kh7 29. Qf5 29... Kh6 30.
Ng3 30... Qe8 31. Qh3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:55 5... 0:02:56 6. 0:02:55 6... 0:02:55 7. 0:02:54 7... 0:02:53 8. 0:02:54 8... 0:02:52 9. 0:02:53 9... 0:02:49 10. 0:02:52 10... 0:02:48 11. 0:02:51 11... 0:02:47 12. 0:02:49 12... 0:02:45 13. 0:02:48 13... 0:02:44 14. 0:02:48 14... 0:02:41 15. 0:02:44 15... 0:02:40 16. 0:02:43 16... 0:02:35 17. 0:02:42 17... 0:02:32 18. 0:02:38 18... 0:02:31 19. 0:02:37 19... 0:02:27 20. 0:02:35 20... 0:02:11 21. 0:02:31 21... 0:02:01 22. 0:02:21 22... 0:02:00 23. 0:02:16 23... 0:01:56 24. 0:02:13 24... 0:01:53 25. 0:02:11 25... 0:01:49 26. 0:02:10 26... 0:01:46 27. 0:02:09 27... 0:01:43 28. 0:02:06 28... 0:01:38 29. 0:02:03 29... 0:01:35 30. 0:01:43 30... 0:01:19 31. 0:01:38
Rated Blitz game,https://lichess.org/lCTZZifZ,2024.08.01,-,fucn,Mlopho,0-1,2024.08.01,10:15:34,1460,1485,,,A00,Van't Kruijs Opening,180+0,Time forfeit,1. e3 1... e5,1. 0:03:00 1... 0:03:00
Rated Blitz game,https://lichess.org/KyCeBAyZ,2024.08.01,-,lut0n,Arslav_Gi,1-0,2024.08.01,10:15:28,872,923,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 1... c5 2. Nc3 2... Nf6 3. d3 3... d5 4. exd5 4... e6 5. dxe6 5... Bxe6 6. Bg5 6...
b6 7. Bxf6 7... gxf6 8. Qe2 8... Bg7 9. Nf3 9... Nc6 10. Qe4 10... Rc8 11. O-O-O 11... O-O 12. d4 12... f5 13. Qe3 13... cxd4 14. Nxd4 14... Nxd4 15. Rxd4 15... Bxd4 16. Qg3 16... Bg7 17.
Ba6 17... Rc6 18. Rd1 18... Rd6 19. Rxd6 19... Qe7 20. Rd4 20... h6 21.
Nd5 21... Bxd5 22. Rxd5 22... Qe1 23. Rd1 23... Qe2 24. Bxe2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:56 3... 0:02:58 4. 0:02:55 4... 0:02:59 5. 0:02:55 5... 0:03:01 6. 0:02:53 6... 0:03:01 7. 0:02:54 7... 0:03:02 8. 0:02:52 8... 0:03:00 9. 0:02:47 9... 0:02:58 10. 0:02:39 10... 0:02:48 11. 0:02:21 11... 0:02:48 12. 0:02:13 12... 0:02:39 13. 0:02:04 13... 0:02:37 14. 0:02:03 14... 0:02:38 15. 0:02:02 15... 0:02:39 16. 0:02:00 16... 0:02:32 17. 0:01:55 17... 0:02:27 18. 0:01:53 18... 0:02:27 19. 0:01:41 19... 0:02:23 20. 0:01:32 20... 0:02:24 21. 0:01:33 21... 0:02:20 22. 0:01:33 22... 0:02:21 23. 0:01:31 23... 0:02:01 24. 0:01:29
Rated Blitz game,https://lichess.org/aUNGfkov,2024.08.01,-,kakaG,zhanibek_sabirbaev,0-1,2024.08.01,10:15:28,1208,1199,,,C26,Vienna Game: Stanley Variation,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... Bc5 4. h3 4... O-O 5. Nf3 5... Nc6 6. Nxe5 6...
Nxe5 7. d4 7... Bxd4 8. Qxd4 8... Nc6 9. Qe3 9... Nb4 10. Bb3 10...
d6 11. a3 11... Be6 12. Bxe6 12... Nxc2",1. 0:03:00 1... 0:03:00 2. 0:02:48 2... 0:02:59 3. 0:02:46 3... 0:02:59 4. 0:02:44 4... 0:02:49 5. 0:02:42 5... 0:02:49 6. 0:02:21 6... 0:02:49 7. 0:02:22 7... 0:02:27 8. 0:02:22 8... 0:02:29 9. 0:02:09 9... 0:02:24 10. 0:02:06 10... 0:02:21 11. 0:02:06 11... 0:02:21 12. 0:02:03 12... 0:02:22
Rated Blitz game,https://lichess.org/Ts2HWrC8,2024.08.01,-,HusseinIbrahim,kruskakli,1-0,2024.08.01,10:15:28,1303,1358,,,B12,"Caro-Kann Defense: Advance Variation, Short Variation",180+2,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3.
e5 3... Bf5 4.
Nf3 4... e6 5.
Nc3 5... Ne7 6.
b3 6... Nd7 7.
Bb2 7... c5 8. dxc5 8... Nc6 9. Ne2 9... Bxc5 10. Ng3 10... Qa5 11.
c3 11... Bg6 12. b4 12... Bxf2 13. Kxf2 13...
Qb6 14. Ke1 14... Ncxe5 15. Nxe5 15... Nxe5 16.
c4 16... Qe3 17. Be2 17... dxc4 18. Qa4 18... Ke7 19.
Bxe5 19... Rad8 20. b5 20...
Qxe5 21. Qb4 21... Kf6 22. Rf1 22... Bf5 23.
Nh5 23... Kg6 24. Nf4 24...
Kh6 25. Qxc4 25... Qxa1 26. Kf2 26... Qb2 27. Nh3 27...
Rd4 28. Qc7 28... Bxh3 29. gxh3 29... Rhd8 30. Qxf7 30... R8d5 31. Qxe6 31... g6 32. Qe3 32... g5 33. Qe6 33... Kg7 34. Qe7 34...
Kh6 35. Qf8 35... Kg6 36.
Qg8 36... Kh6 37. Qe6 37... Kg7 38. Rg1",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:59 2. 0:03:02 0. 0:02:59 2... 0:03:03 0. 0:02:59 3. 0:03:00 0. 0:02:59 3... 0:02:59 0. 0:02:59 4. 0:03:00 0. 0:02:59 4... 0:03:00 0. 0:02:58 5. 0:02:59 0. 0:02:45 5... 0:02:51 0. 0:02:37 6. 0:02:46 0. 0:02:27 6... 0:02:41 0. 0:02:24 7. 0:02:37 0. 0:02:23 7... 0:02:34 0. 0:02:19 8. 0:02:31 0. 0:02:18 8... 0:02:26 0. 0:02:13 9. 0:02:16 1. 0:02:05 9... 0:02:09 1. 0:01:50 10. 0:02:05 1. 0:01:43 10... 0:01:46 2. 0:01:26 11. 0:01:45 1. 0:01:21 11... 0:01:44 1. 0:01:06 12. 0:01:43 2. 0:01:03 12... 0:01:37 1. 0:00:51 13. 0:01:26 1. 0:00:49 13... 0:01:24 1. 0:00:26 14. 0:01:08 1. 0:00:22 14... 0:00:47 1. 0:00:20 15. 0:00:44 1. 0:00:15 15... 0:00:38 1. 0:00:08 16. 0:00:29 3. 0:00:06 16... 0:00:22 3. 0:00:03 17. 0:00:22 5. 0:00:02 17... 0:00:20 1. 0:00:02 18. 0:00:19 0. 0:00:03 18... 0:00:18 0. 0:00:03 19. 0:00:15 0. 0:00:02 19... 0:00:08
Rated Blitz game,https://lichess.org/yT73OcZE,2024.08.01,-,ahmadsamou123,bert71,0-1,2024.08.01,10:15:28,1978,1937,,,D02,Queen's Pawn Game: Chigorin Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. g3 3... Bf5 4. Bg2 4... e6 5. c3 5... h6 6. Nbd2 6...
Bd6 7. O-O 7... Nf6 8.
Re1 8... O-O 9. a3 9... Re8 10. b4 10... e5 11. dxe5 11... Nxe5 12. Bb2 12... c6 13. Nxe5 13... Bxe5 14. Nf3 14... Bd6 15. Nd4 15... Bg6 16. e3 16... Ne4 17.
f3 17... Nf6 18. Re2 18... Qc7 19. Qe1 19... a5 20. Qf2 20... axb4 21.
cxb4 21... Nd7 22. Rc1 22... Ne5 23. Nb5 23... Qd7 24. Nxd6 24... Qxd6 25. e4 25... Nd3 26. e5 26... Qe6 27. Qd4 27... Nxc1 28. Bxc1 28... f6 29. f4 29... fxe5 30.
Rxe5 30... Qg4 31. Qd2 31... Rxe5 32. fxe5 32... Rf8 33. Bb2 33... Be4 34.
Bf1 34... Qf3 35. Bg2 35... Qxg2 36. Qxg2 36... Bxg2 37. Kxg2 37... Kf7 38.
h4 38... Ke6 39. g4 39... Rf4 40. Kg3 40... Re4 41. Kf3 41... h5 42.
gxh5 42... Rxh4 43. Kg3 43... Rxh5 44. Kg4 44... g6 45. Bd4 45... Rxe5 46. Bxe5 46... Kxe5 47. Kg5 47... Kd4 48. Kxg6 48... Kc3 49. Kf5 49... d4 50. Ke4 50... d3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:05 6... 0:03:04 7. 0:03:07 7... 0:03:06 8. 0:03:08 8... 0:03:07 9. 0:03:08 9... 0:03:05 10. 0:03:08 10... 0:03:05 11. 0:03:09 11... 0:03:06 12. 0:03:09 12... 0:03:06 13. 0:03:09 13... 0:03:07 14. 0:03:11 14... 0:03:07 15. 0:03:12 15... 0:03:07 16. 0:03:01 16... 0:03:04 17. 0:03:00 17... 0:02:51 18. 0:02:59 18... 0:02:48 19. 0:02:56 19... 0:02:42 20. 0:02:54 20... 0:02:42 21. 0:02:54 21... 0:02:06 22. 0:02:54 22... 0:02:01 23. 0:02:51 23... 0:02:01 24. 0:02:52 24... 0:02:02 25. 0:02:25 25... 0:02:01 26. 0:02:20 26... 0:01:52 27. 0:02:16 27... 0:01:52 28. 0:02:14 28... 0:01:40 29. 0:02:15 29... 0:01:41 30. 0:02:11 30... 0:01:41 31. 0:01:50 31... 0:01:40 32. 0:01:51 32... 0:01:32 33. 0:01:50 33... 0:01:30 34. 0:01:21 34... 0:01:29 35. 0:01:21 35... 0:01:25 36. 0:01:21 36... 0:01:26 37. 0:01:23 37... 0:01:27 38. 0:01:20 38... 0:01:28 39. 0:01:20 39... 0:01:27 40. 0:01:19 40... 0:01:27 41. 0:01:19 41... 0:01:19 42. 0:01:16 42... 0:01:19 43. 0:01:10 43... 0:01:20 44. 0:01:11 44... 0:01:20 45. 0:01:08 45... 0:01:19 46. 0:01:09 46... 0:01:20 47. 0:01:10 47... 0:01:22 48. 0:01:12 48... 0:01:23 49. 0:01:12 49... 0:01:24 50. 0:01:14 50... 0:01:25
Rated Blitz game,https://lichess.org/gla0Nkq5,2024.08.01,-,jerrington1235,t13h,1-0,2024.08.01,10:15:28,1216,1241,,,C44,King's Knight Opening: Normal Variation,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d3 3... Nf6 4. c4 4... d5 5. cxd5 5...
Nd4 6. Nxe5 6... Qe7 7. Qa4 7... Bd7 8.
Qxd4 8... c5 9.
Qc4 9... Qxe5 10. Be2 10...
Bd6 11. g3 11... O-O 12. Nc3 12... Bg4 13.
Bf4 13... Qe7 14. f3 14... Bh5 15. Bxd6 15...
Qxd6 16. f4 16... Bxe2 17. Nxe2 17... Ng4 18. O-O-O 18... b6 19. e5 19...
Qh6 20. d6 20... Rfe8 21. Qd5 21... Ne3 22.
d7 22... Nxd5 23. dxe8=Q 23... Rxe8 24. Rhe1 24... Nb4 25.
d4 25... cxd4 26. Nxd4 26... Nxa2 27. Kb1 27... Nb4 28.
Re4 28... Qg6 29. Re1 29... h6 30. f5",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:00 0. 0:03:00 2... 0:03:00 0. 0:02:59 3. 0:03:00 0. 0:02:49 3... 0:02:56 0. 0:02:39 4. 0:02:50 0. 0:02:35 4... 0:02:50 1. 0:02:27 5. 0:02:47 2. 0:02:03 5... 0:02:43 2. 0:01:53 6. 0:02:42 1. 0:01:43 6... 0:02:42 3. 0:01:16 7. 0:02:36 3. 0:00:48 7... 0:02:34 6. 0:00:31 8. 0:02:32 6. 0:00:31 8... 0:02:27 6. 0:00:29 9. 0:02:26 3. 0:00:26 9... 0:02:11 3. 0:00:20 10. 0:02:10 3. 0:00:19 10... 0:02:09 3. 0:00:19 11. 0:02:07 2. 0:00:17 11... 0:02:03 2. 0:00:15 12. 0:01:57 3. 0:00:15 12... 0:01:51 3. 0:00:15 13. 0:01:49 3. 0:00:09 13... 0:01:48 3. 0:00:09 14. 0:01:49 2. 0:00:05 14... 0:01:46 3. 0:00:04 15. 0:01:45 3. 0:00:03 15... 0:01:40
