Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/kBFlopCe,2024.08.01,-,Duckangelito,Deto20,0-1,2024.08.01,00:45:33,2072.0,2056.0,,,E91,King's Indian Defense: Orthodox Variation,180+0,Normal,"1. d4 1... g6 2. c4 2... Bg7 3. Nc3 3... d6 4. e4 4... Nf6 5. Nf3 5... O-O 6. Be2 6...
a6 7. h3 7... c5 8. d5 8... Bd7 9. a4 9...
Be8 10. O-O 10... Nbd7 11. Re1 11... h6 12. e5 12... Nxe5 13. Nxe5 13... dxe5 14. Be3 14... b6 15. Qd2 15... Kh7 16.
a5 16... b5 17. cxb5 17... axb5 18. Bxc5 18... b4 19. Bxb4 19... Rg8 20.
Bc5 20... e6 21. dxe6 21... Qxd2 22. exf7 22... Bxf7",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:02:59 3. 0:02:55 3... 0:02:59 4. 0:02:55 4... 0:02:58 5. 0:02:54 5... 0:02:58 6. 0:02:53 6... 0:02:57 7. 0:02:51 7... 0:02:56 8. 0:02:50 8... 0:02:53 9. 0:02:49 9... 0:02:49 10. 0:02:48 10... 0:02:48 11. 0:02:47 11... 0:02:45 12. 0:02:40 12... 0:02:42 13. 0:02:38 13... 0:02:41 14. 0:02:26 14... 0:02:38 15. 0:02:21 15... 0:02:36 16. 0:02:21 16... 0:02:22 17. 0:02:12 17... 0:02:22 18. 0:02:06 18... 0:02:10 19. 0:01:48 19... 0:02:02 20. 0:01:38 20... 0:01:57 21. 0:01:31 21... 0:01:55 22. 0:01:30 22... 0:01:54
Rated Blitz game,https://lichess.org/69dMyYHv,2024.08.01,-,jmoonitz,cydneejoshua,0-1,2024.08.01,00:45:33,1673.0,1620.0,,,D00,Queen's Pawn Game: Accelerated London System,180+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... Bf5 4. a3 4... f6 5. c4 5... dxc4 6. Bxc4 6...
e5 7. dxe5 7... Qxd1 8. Kxd1 8... fxe5 9. Bg3 9... O-O-O 10. Nd2 10... Na5 11. Ba2 11... Bd6 12. e4 12... Bg4 13.
f3 13... Bh5 14. Ne2 14... Nf6 15. Rc1 15... Kb8 16. Rc3 16... Bg6 17.
Kc1 17... b6 18. b4 18... Nb7 19. Nc4 19... a5 20. bxa5 20... Nxa5 21. Nxe5 21... Bxe5 22. Bxe5 22... Ne8 23. Rd1 23... Rxd1 24. Kxd1 24... Kb7 25. h4 25... h5 26.
Nf4 26... Bh7 27. Nxh5 27... Bxe4 28. fxe4 28... Rxh5 29. Bf4 29... Rxh4 30.
g3 30... Rh1 31. Kc2 31... Rh2 32. Kb1 32... Nf6 33. Rxc7 33... Ka6 34. Rxg7 34... Nxe4 35. Bd5 35... Nc3 36. Kc1 36... Nxd5 37. Bd6 37... Nb3 38. Kd1 38... Nc3 39.
Ke1 39... Nb5 40. Bb4 40... N5d4 41. g4 41... Rh1 42. Kf2 42... Rh2 43.
Kg3 43... Re2 44. Rg5 44... Re3 45. Kh4 45... Ne6 46. Rg6 46... Nf4 47.
Rh6 47... Re4 48. Kg5 48... Nd5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:50 3. 0:02:57 3... 0:02:45 4. 0:02:52 4... 0:02:42 5. 0:02:51 5... 0:02:39 6. 0:02:50 6... 0:02:38 7. 0:02:38 7... 0:02:35 8. 0:02:38 8... 0:02:34 9. 0:02:36 9... 0:02:32 10. 0:02:20 10... 0:02:31 11. 0:02:16 11... 0:02:24 12. 0:02:13 12... 0:02:19 13. 0:02:12 13... 0:02:18 14. 0:02:10 14... 0:02:15 15. 0:02:04 15... 0:02:13 16. 0:01:55 16... 0:02:08 17. 0:01:52 17... 0:02:05 18. 0:01:44 18... 0:02:04 19. 0:01:38 19... 0:02:01 20. 0:01:28 20... 0:01:58 21. 0:01:25 21... 0:01:56 22. 0:01:24 22... 0:01:48 23. 0:01:18 23... 0:01:46 24. 0:01:16 24... 0:01:40 25. 0:01:05 25... 0:01:38 26. 0:00:59 26... 0:01:37 27. 0:00:53 27... 0:01:29 28. 0:00:50 28... 0:01:28 29. 0:00:46 29... 0:01:27 30. 0:00:45 30... 0:01:24 31. 0:00:43 31... 0:01:21 32. 0:00:40 32... 0:01:19 33. 0:00:37 33... 0:01:18 34. 0:00:34 34... 0:01:16 35. 0:00:31 35... 0:01:15 36. 0:00:29 36... 0:01:14 37. 0:00:19 37... 0:01:12 38. 0:00:17 38... 0:01:08 39. 0:00:16 39... 0:01:02 40. 0:00:12 40... 0:00:57 41. 0:00:09 41... 0:00:55 42. 0:00:08 42... 0:00:53 43. 0:00:07 43... 0:00:51 44. 0:00:05 44... 0:00:50 45. 0:00:03 45... 0:00:48 46. 0:00:02 46... 0:00:47 47. 0:00:01 47... 0:00:46 48. 0:00:00 48... 0:00:44
Rated Blitz game,https://lichess.org/1rxIYk3e,2024.08.01,-,chess_for_fun,MichaelIsGreat,1-0,2024.08.01,00:45:33,1918.0,1916.0,,,E14,Queen's Indian Defense: Spassky System,180+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. e3 3... b6 4. Nf3 4... Bb7 5. Nbd2 5... Bb4 6. Qc2 6... Ne4 7. Bd3 7... f5 8. O-O 8... Bxd2 9. Nxd2 9...
Nxd2 10. Bxd2 10... Qg5 11. f3 11... O-O 12.
d5 12... e5 13. f4 13... Qf6 14. fxe5 14...
Qxe5 15. Rxf5 15... Rxf5 16. Bxf5 16... d6 17.
Be6 17... Kh8 18. Rf1 18... Na6 19. Rf7 19...
Nc5 20. Bc3 20... Qxe3 21. Kh1 21... Nxe6 22.
dxe6 22... Rg8 23. Rxc7 23... Be4 24. Qd1 24... Qf2 25. Qg1 25... Qc2 26.
e7 26... Bg6 27. Rxa7 27... Re8 28. h3 28... h6 29. Rd7 29... Qf5 30. Rxd6 30... Rxe7 31.
Rxb6 31... Qe4 32. Rb8 32... Kh7 33. Rb6 33... Bh5 34. Qd4 34... Be2 35. Kh2",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:59 2. 0:02:59 0. 0:02:55 2... 0:02:59 0. 0:02:55 3. 0:02:58 0. 0:02:52 3... 0:02:54 0. 0:02:48 4. 0:02:52 0. 0:02:47 4... 0:02:51 0. 0:02:38 5. 0:02:48 0. 0:02:33 5... 0:02:48 0. 0:02:28 6. 0:02:39 0. 0:02:25 6... 0:02:30 0. 0:02:20 7. 0:02:15 0. 0:02:14 7... 0:02:11 0. 0:02:12 8. 0:01:53 0. 0:01:45 8... 0:01:53 1. 0:01:41 9. 0:01:50 1. 0:01:39 9... 0:01:49 1. 0:01:38 10. 0:01:32 1. 0:01:12 10... 0:01:20 1. 0:01:08 11. 0:01:20 1. 0:01:07 11... 0:01:16 1. 0:00:57 12. 0:00:59 1. 0:00:48 12... 0:00:48 3. 0:00:19 13. 0:00:42 3. 0:00:13 13... 0:00:31 5. 0:00:12 14. 0:00:26 5. 0:00:10 14... 0:00:22 5. 0:00:10 15. 0:00:18 5. 0:00:07 15... 0:00:15 5. 0:00:07 16. 0:00:12 5. 0:00:07 16... 0:00:10 5. 0:00:06 17. 0:00:08 5. 0:00:06 17... 0:00:05 5. 0:00:05 18. 0:00:04
Rated Blitz game,https://lichess.org/6JxOyPyg,2024.08.01,-,Ishu_agr,alfil8644,1-0,2024.08.01,00:45:33,1756.0,1851.0,,,A80,Dutch Defense,180+0,Time forfeit,"1. d4 1... f5 2. Bf4 2... Nf6 3. Nf3 3... e6 4. e3 4... Be7 5. h3 5... b6 6. c4 6... Bb7 7. Nbd2 7... Nc6 8.
Bd3 8... a6 9. Ne5 9... Nxe5 10. Bxe5 10... O-O 11. Nf3 11... d6 12.
Bxf6 12... Bxf6 13. Qc2 13... Be4 14. Bxe4 14... fxe4 15. Qxe4 15... d5 16. Qxe6 16... Kh8 17. Qxd5 17... Qe8 18. O-O 18... c6 19. Qd6 19...
Rd8 20. Qg3 20... Qe4 21. Rad1 21... Rde8 22. b4 22... h5 23. c5 23...
h4 24. Qg4 24... Qd5 25. Nxh4 25... Re4 26. Ng6 26... Kg8 27. Qf3 27... Re6 28. Nxf8 28... Qxf3 29. gxf3 29... Kxf8 30. Kh2 30... bxc5 31. bxc5 31... Re8 32. Rb1 32... Ke7 33. Rb6 33... Ke6 34. Rxc6 34... Kd5 35. Rxa6 35... Rb8 36. Rb6 36... Ra8 37. Ra1 37... Ra3 38. Rb3 38... Ra4 39. Rc3 39... Be7 40.
c6 40... Bd6 41. f4 41... Ra7 42. Rac1 42... Ke4 43. c7 43... Rxa2 44.
R1c2 44... Bxc7 45. Rxc7 45... Ra3 46. Rxg7 46... Kf3 47. h4 47... Ra1 48. h5 48... Ra5 49.
h6 49... Rh5 50. Kg1 50... Rh4 51. Rg3 51... Ke4 52. Kg2 52... Rxh6 53.
Rc1 53... Rd6 54. Rc5 54... Rf6 55. Re5 55... Kd3 56. e4 56... Kxd4 57.
Rd5 57... Kxe4 58. Ra5 58... Rxf4 59. Re3 59... Kd4 60. Ra4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:58 7. 0:02:55 7... 0:02:58 8. 0:02:54 8... 0:02:57 9. 0:02:52 9... 0:02:54 10. 0:02:52 10... 0:02:51 11. 0:02:47 11... 0:02:51 12. 0:02:45 12... 0:02:50 13. 0:02:42 13... 0:02:46 14. 0:02:40 14... 0:02:45 15. 0:02:39 15... 0:02:44 16. 0:02:37 16... 0:02:42 17. 0:02:36 17... 0:02:35 18. 0:02:17 18... 0:02:34 19. 0:02:04 19... 0:02:30 20. 0:02:03 20... 0:02:25 21. 0:01:55 21... 0:02:15 22. 0:01:48 22... 0:02:09 23. 0:01:46 23... 0:02:07 24. 0:01:43 24... 0:01:56 25. 0:01:39 25... 0:01:55 26. 0:01:27 26... 0:01:48 27. 0:01:22 27... 0:01:31 28. 0:01:18 28... 0:01:28 29. 0:01:16 29... 0:01:27 30. 0:01:07 30... 0:01:25 31. 0:01:06 31... 0:01:20 32. 0:01:05 32... 0:01:18 33. 0:01:04 33... 0:01:17 34. 0:01:02 34... 0:01:17 35. 0:00:59 35... 0:01:15 36. 0:00:56 36... 0:01:13 37. 0:00:51 37... 0:01:11 38. 0:00:49 38... 0:01:07 39. 0:00:41 39... 0:00:56 40. 0:00:41 40... 0:00:55 41. 0:00:39 41... 0:00:50 42. 0:00:34 42... 0:00:47 43. 0:00:32 43... 0:00:42 44. 0:00:24 44... 0:00:32 45. 0:00:23 45... 0:00:30 46. 0:00:20 46... 0:00:24 47. 0:00:19 47... 0:00:21 48. 0:00:18 48... 0:00:21 49. 0:00:16 49... 0:00:19 50. 0:00:16 50... 0:00:15 51. 0:00:14 51... 0:00:13 52. 0:00:13 52... 0:00:12 53. 0:00:11 53... 0:00:10 54. 0:00:10 54... 0:00:09 55. 0:00:09 55... 0:00:07 56. 0:00:08 56... 0:00:06 57. 0:00:07 57... 0:00:05 58. 0:00:06 58... 0:00:03 59. 0:00:06 59... 0:00:00 60. 0:00:06
Rated Blitz game,https://lichess.org/7roeOErn,2024.08.01,-,YunusEmreD,LordBroadsword,0-1,2024.08.01,00:45:33,1342.0,1309.0,,,B01,Scandinavian Defense,180+0,Normal,"1. e4 1... d5 2. e5 2... d4 3. Bc4 3... Nc6 4. Nf3 4... f6 5. exf6 5... exf6 6. d3 6...
Bg4 7. O-O 7... Nge7 8. Bf4 8... g5 9. Bg3 9... h5 10. h3 10... Bxf3 11. Qxf3 11... Rh6 12.
c3 12... dxc3 13. Nxc3 13... Nd4 14. Qxb7 14... f5 15. Bb5 15... c6 16.
Bxc6 16... Nexc6 17. Nb5 17... Ne2 18. Kh1 18... Nxg3 19. fxg3 19... Bg7 20. Nc7 20... Kf7 21.
Nxa8 21... Kg8 22. Qxc6 22... Rxc6 23. Rxf5 23... Qxa8 24. Rxg5 24... Rc2 25. Rg1 25... Rxb2 26.
Rxh5 26... Rxa2 27. Rg5 27... Qd8 28. Rg4 28... Rd2 29. h4 29... Rxd3 30. h5 30... Kh7 31.
Rh4 31... a5 32. Rh2 32... a4 33. g4 33... a3 34. Ra1 34... Qf6 35.
Ra2 35... Qf1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:54 4... 0:02:52 5. 0:02:51 5... 0:02:51 6. 0:02:49 6... 0:02:46 7. 0:02:46 7... 0:02:43 8. 0:02:43 8... 0:02:34 9. 0:02:41 9... 0:02:33 10. 0:02:38 10... 0:02:30 11. 0:02:36 11... 0:02:22 12. 0:02:13 12... 0:02:20 13. 0:02:12 13... 0:02:19 14. 0:02:03 14... 0:02:13 15. 0:01:51 15... 0:02:10 16. 0:01:35 16... 0:02:07 17. 0:01:33 17... 0:01:59 18. 0:01:30 18... 0:01:56 19. 0:01:30 19... 0:01:54 20. 0:01:26 20... 0:01:50 21. 0:01:23 21... 0:01:48 22. 0:01:21 22... 0:01:47 23. 0:01:16 23... 0:01:43 24. 0:01:13 24... 0:01:39 25. 0:01:09 25... 0:01:37 26. 0:01:07 26... 0:01:35 27. 0:01:03 27... 0:01:32 28. 0:01:00 28... 0:01:28 29. 0:00:58 29... 0:01:27 30. 0:00:57 30... 0:01:23 31. 0:00:45 31... 0:01:19 32. 0:00:42 32... 0:01:17 33. 0:00:41 33... 0:01:15 34. 0:00:37 34... 0:01:07 35. 0:00:33 35... 0:00:59
Rated Blitz game,https://lichess.org/vvaG3Clv,2024.08.01,-,als1s,elKapuchino98,1-0,2024.08.01,00:45:33,1409.0,1438.0,,,A40,Englund Gambit,180+0,Normal,"1. d4 1... e5 2. dxe5 2... Bc5 3. Bf4 3... f6 4. exf6 4... Nxf6 5.
e3 5... Nc6 6. Nf3 6... d5 7. Bd3 7... Be6 8. O-O 8... Qd7 9.
Nbd2 9... O-O 10. h3 10... Rad8 11. Nb3 11... Bb6 12. Ng5 12... Bf5 13.
Bxf5 13... Qxf5 14. Nf3 14... Ne4 15. Nfd4 15... Nxd4 16. Nxd4 16... Bxd4 17. Qxd4 17... c6 18.
Qxa7 18... g5 19. Bh2 19... Nxf2 20. e4 20... Nxh3 21. gxh3 21... Qxh3 22. Rxf8 22... Rxf8 23. Qxb7 23... Qe3 24. Kg2 24... Qxe4 25. Kg1 25... Qe3 26. Kg2 26... Qf2 27.
Kh1 27... Qf3 28. Kg1 28... Qe3 29. Kh1 29... Qe4 30. Kg1 30... Qxc2 31.
Qb3 31... Qf2 32. Kh1 32... Rf3 33. Qb8 33... Kg7 34. Qc7 34... Kg6 35.
Qxc6 35... Kh5 36. Qxd5 36... Rh3 37. Qe5 37... Qf3 38. Kg1 38... Qg4 39. Kh1 39... Qf3 40.
Kg1 40... Qg4 41. Kf2 41... Qh4 42. Kg2 42... Rxh2 43. Qxh2 43... Qxh2 44. Kxh2 44... g4 45. Rh1 45... Kg5 46. Kg3 46... h5 47. b4 47... Kf5 48. b5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:57 4. 0:02:55 4... 0:02:57 5. 0:02:54 5... 0:02:55 6. 0:02:53 6... 0:02:54 7. 0:02:52 7... 0:02:51 8. 0:02:51 8... 0:02:47 9. 0:02:49 9... 0:02:44 10. 0:02:46 10... 0:02:29 11. 0:02:45 11... 0:02:26 12. 0:02:41 12... 0:02:23 13. 0:02:38 13... 0:02:23 14. 0:02:25 14... 0:02:18 15. 0:02:22 15... 0:02:12 16. 0:02:22 16... 0:02:10 17. 0:02:22 17... 0:02:06 18. 0:02:16 18... 0:02:02 19. 0:02:13 19... 0:01:47 20. 0:02:07 20... 0:01:41 21. 0:02:03 21... 0:01:39 22. 0:02:00 22... 0:01:39 23. 0:01:55 23... 0:01:29 24. 0:01:49 24... 0:01:27 25. 0:01:46 25... 0:01:22 26. 0:01:44 26... 0:01:20 27. 0:01:40 27... 0:01:12 28. 0:01:37 28... 0:01:08 29. 0:01:31 29... 0:01:06 30. 0:01:30 30... 0:00:56 31. 0:01:21 31... 0:00:50 32. 0:01:18 32... 0:00:41 33. 0:01:13 33... 0:00:40 34. 0:01:08 34... 0:00:38 35. 0:01:07 35... 0:00:37 36. 0:00:58 36... 0:00:30 37. 0:00:53 37... 0:00:25 38. 0:00:50 38... 0:00:22 39. 0:00:47 39... 0:00:18 40. 0:00:44 40... 0:00:18 41. 0:00:39 41... 0:00:16 42. 0:00:37 42... 0:00:15 43. 0:00:34 43... 0:00:14 44. 0:00:34 44... 0:00:12 45. 0:00:32 45... 0:00:12 46. 0:00:31 46... 0:00:11 47. 0:00:30 47... 0:00:10 48. 0:00:30
Rated Blitz game,https://lichess.org/ORhnbQ4Y,2024.08.01,-,David_Elbarba,NOTSULOVETHEGRTEAT12,1-0,2024.08.01,00:45:33,1587.0,1500.0,,,D02,Queen's Pawn Game: Chigorin Variation,180+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. e3 3... Nf6 4. c4 4... dxc4 5.
Bxc4 5... Bf5 6. Bd2 6... Bxb1 7. Rxb1 7... e6 8. Qb3 8... Bd6 9.
Qxb7 9... O-O 10. Qxc6 10... h6 11. O-O 11... Ng4 12. h3 12... Nf6 13.
e4 13... e5 14. dxe5 14... Bxe5 15. Nxe5 15... Qxd2 16. Rfd1 16... Qc2 17.
Bxf7 17... Kh8 18. Bb3 18... Qxc6 19. Nxc6 19... Nxe4 20. f3 20... Ng3 21. Kh2 21... Ne2 22.
Re1 22... Nf4 23. g3 23... Nd3 24. Red1 24... Nf2 25. Rd2 25... Nxh3 26.
Kxh3 26... Rxf3 27. Bd5 27... Rd8 28. Ne7 28... Re8 29. Bxf3 29... Rxe7 30. Rbd1 30... Re3 31.
Bd5 31... g5 32. Bb3 32... h5 33. Rd8 33... Kh7 34. Bc2 34... Kg7 35.
R1d7 35... Kf6 36. Rf8 36... Ke5 37. Re8 37... Kf6 38. Rxe3 38... g4 39. Kh4 39... c5 40.
Kxh5 40... a5 41. Kxg4 41... c4 42. Rd8 42... a4 43. Rf8 43... Kg7 44.
Rf4 44... a3 45. Rxa3 45... c3 46. Rxc3 46... Kh6 47. Rf5 47... Kg6 48.
Re3 48... Kh6 49. Re6 49... Kg7 50. Ref6 50... Kg8 51. Rg5 51... Kh8 52.
Rh6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:50 6. 0:02:52 6... 0:02:46 7. 0:02:51 7... 0:02:46 8. 0:02:50 8... 0:02:43 9. 0:02:48 9... 0:02:40 10. 0:02:46 10... 0:02:35 11. 0:02:44 11... 0:02:29 12. 0:02:43 12... 0:02:24 13. 0:02:31 13... 0:02:22 14. 0:02:25 14... 0:02:09 15. 0:02:22 15... 0:02:06 16. 0:02:20 16... 0:01:51 17. 0:02:16 17... 0:01:42 18. 0:02:08 18... 0:01:38 19. 0:02:07 19... 0:01:37 20. 0:02:01 20... 0:01:31 21. 0:02:00 21... 0:01:28 22. 0:01:59 22... 0:01:24 23. 0:01:56 23... 0:01:20 24. 0:01:54 24... 0:01:16 25. 0:01:53 25... 0:01:07 26. 0:01:51 26... 0:01:07 27. 0:01:44 27... 0:01:03 28. 0:01:42 28... 0:00:55 29. 0:01:40 29... 0:00:53 30. 0:01:36 30... 0:00:50 31. 0:01:30 31... 0:00:49 32. 0:01:28 32... 0:00:47 33. 0:01:19 33... 0:00:46 34. 0:01:17 34... 0:00:44 35. 0:01:15 35... 0:00:43 36. 0:01:13 36... 0:00:42 37. 0:01:11 37... 0:00:41 38. 0:01:10 38... 0:00:37 39. 0:01:09 39... 0:00:34 40. 0:01:06 40... 0:00:32 41. 0:01:05 41... 0:00:32 42. 0:01:02 42... 0:00:31 43. 0:01:00 43... 0:00:28 44. 0:00:59 44... 0:00:24 45. 0:00:58 45... 0:00:23 46. 0:00:57 46... 0:00:22 47. 0:00:56 47... 0:00:21 48. 0:00:54 48... 0:00:19 49. 0:00:54 49... 0:00:18 50. 0:00:51 50... 0:00:17 51. 0:00:49 51... 0:00:15 52. 0:00:49
Rated Blitz game,https://lichess.org/QhBUptbz,2024.08.01,-,Joeljacinth,wale05,1-0,2024.08.01,00:45:33,1597.0,1602.0,,,C40,King's Pawn Game: McConnell Defense,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Qf6 3. Bc4 3... Bc5 4. d3 4... Nh6 5. Bg5 5... Qg6 6. Qd2 6...
O-O 7. O-O 7... d6 8.
Nh4 8... Qh5 9. Nc3 9... Nc6 10. Nd5 10... Bb6 11. Bb5 11... f6 12.
Bc4 12... fxg5 13. Nf6 13... Kh8 14. Nxh5 14... gxh4 15. Qg5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:48 3. 0:02:56 3... 0:02:46 4. 0:02:55 4... 0:02:43 5. 0:02:52 5... 0:02:40 6. 0:02:46 6... 0:02:30 7. 0:02:44 7... 0:02:28 8. 0:02:35 8... 0:02:23 9. 0:02:24 9... 0:02:18 10. 0:02:21 10... 0:02:11 11. 0:02:18 11... 0:02:00 12. 0:02:04 12... 0:01:53 13. 0:02:01 13... 0:01:28 14. 0:02:01 14... 0:01:25 15. 0:01:55
Rated Blitz game,https://lichess.org/HCPpv3Y6,2024.08.01,-,Mezmo,isuckatchess35,1-0,2024.08.01,00:45:33,1296.0,1217.0,,,C44,Ponziani Opening: Jaenisch Counterattack,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. d4 4... exd4 5. e5 5... Nd5 6. cxd4 6...
Bb4 7. Bd2 7... O-O 8. a3 8... Bxd2 9. Nbxd2 9... d6 10. Bb5 10...
dxe5 11. Bxc6 11... bxc6 12. Nxe5 12... Be6 13.
O-O 13... Qe8 14. Re1 14... Rb8 15. Rc1 15... Rxb2 16. Nxc6 16... Nc3 17.
Rxc3 17... Bb3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:57 5. 0:02:58 5... 0:02:54 6. 0:02:57 6... 0:02:48 7. 0:02:57 7... 0:02:41 8. 0:02:48 8... 0:02:39 9. 0:02:48 9... 0:02:38 10. 0:02:44 10... 0:02:33 11. 0:02:43 11... 0:02:31 12. 0:02:42 12... 0:02:28 13. 0:02:40 13... 0:02:25 14. 0:02:37 14... 0:02:22 15. 0:02:32 15... 0:02:20 16. 0:02:31 16... 0:02:15 17. 0:02:22 17... 0:02:11
Rated Blitz game,https://lichess.org/P4CGo2HX,2024.08.01,-,GAULOISES-BLONDES,JoSenRiQe,1-0,2024.08.01,00:45:33,1864.0,1860.0,,,B10,Caro-Kann Defense,180+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bf5 5. Nc3 5... e6 6. Bd3 6...
Bxd3 7. Qxd3 7... Nf6 8. Bg5 8... a6 9. O-O-O 9... Be7 10. Ne5 10...
Nc6 11. Rhe1 11... O-O 12. Nxc6 12... bxc6 13. Qe2 13... c5 14. dxc5 14... Bxc5 15. Ne4 15... Be7 16. Nxf6 16... Bxf6 17. Bxf6 17... Qxf6 18. c3 18... Rfc8 19. f3 19... Rc7 20. Qe5 20... Qh6 21. Kb1 21... Rb7 22.
Rxd5 22... Rab8 23. Re2 23... Qg6 24. Kc1 24... h6 25. Rd6 25... Rb5 26. Qf4 26... Qh5 27.
Rxa6 27... g5 28. Qg3 28... Rd5 29. Qxb8 29... Kg7 30. Ra8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:58 4... 0:02:59 5. 0:02:58 5... 0:02:58 6. 0:02:58 6... 0:02:56 7. 0:02:56 7... 0:02:56 8. 0:02:55 8... 0:02:55 9. 0:02:54 9... 0:02:54 10. 0:02:53 10... 0:02:53 11. 0:02:52 11... 0:02:52 12. 0:02:51 12... 0:02:51 13. 0:02:49 13... 0:02:50 14. 0:02:44 14... 0:02:50 15. 0:02:40 15... 0:02:47 16. 0:02:39 16... 0:02:47 17. 0:02:37 17... 0:02:47 18. 0:02:36 18... 0:02:43 19. 0:02:34 19... 0:02:41 20. 0:02:33 20... 0:02:34 21. 0:02:31 21... 0:02:33 22. 0:02:19 22... 0:02:23 23. 0:02:00 23... 0:02:11 24. 0:01:51 24... 0:02:00 25. 0:01:49 25... 0:01:50 26. 0:01:30 26... 0:01:45 27. 0:01:27 27... 0:01:43 28. 0:01:14 28... 0:01:32 29. 0:01:12 29... 0:01:30 30. 0:01:07
Rated Blitz game,https://lichess.org/KGgLpH8N,2024.08.01,-,luisth74,iwanefendi12,0-1,2024.08.01,00:45:33,1994.0,1928.0,,,C50,Italian Game: Anti-Fried Liver Defense,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. c3 4... g5 5. d4 5... exd4 6. cxd4 6...
Bg7 7. Be3 7... Nge7 8. Nc3 8... a6 9. O-O 9... d6 10. a3 10... b5 11. Bb3 11... Bg4 12.
h3 12... Bh5 13. Nd5 13... Qd7 14. Nxe7 14... Nxe7 15. Qe2 15... O-O 16.
Rfd1 16... c6 17. Rac1 17... Rac8 18. g4 18... Bg6 19. e5 19... d5 20.
Bc2 20... f5 21. gxf5 21... Nxf5 22. Kh2 22... Qe8 23. Bd3 23... Qf7 24.
Ng1 24... Nxe3 25. Qxe3 25... Qxf2 26. Qxf2 26... Rxf2 27. Kg3 27... Bxd3 28. Rxd3 28... Rxb2 29. Rdc3 29... Rf8 30. Rxc6 30... Rff2 31. Rc8 31... Kh7 32. R8c7 32... h5 33. Ra7 33... Rg2 34.
Kf3 34... Rbf2 35. Ke3 35... Rf8",1. 0:03:00 1... 0:03:00 2. 0:02:45 2... 0:02:57 3. 0:02:43 3... 0:02:55 4. 0:02:42 4... 0:02:54 5. 0:02:37 5... 0:02:52 6. 0:02:30 6... 0:02:51 7. 0:02:26 7... 0:02:47 8. 0:02:24 8... 0:02:44 9. 0:02:22 9... 0:02:39 10. 0:02:15 10... 0:02:33 11. 0:02:09 11... 0:02:31 12. 0:01:56 12... 0:02:29 13. 0:01:45 13... 0:02:19 14. 0:01:43 14... 0:02:17 15. 0:01:35 15... 0:02:11 16. 0:01:32 16... 0:02:03 17. 0:01:29 17... 0:01:58 18. 0:01:13 18... 0:01:56 19. 0:01:11 19... 0:01:55 20. 0:00:59 20... 0:01:39 21. 0:00:51 21... 0:01:34 22. 0:00:46 22... 0:01:23 23. 0:00:41 23... 0:01:02 24. 0:00:36 24... 0:00:55 25. 0:00:35 25... 0:00:51 26. 0:00:33 26... 0:00:49 27. 0:00:32 27... 0:00:34 28. 0:00:31 28... 0:00:31 29. 0:00:29 29... 0:00:23 30. 0:00:27 30... 0:00:21 31. 0:00:25 31... 0:00:20 32. 0:00:22 32... 0:00:19 33. 0:00:19 33... 0:00:17 34. 0:00:18 34... 0:00:15 35. 0:00:10 35... 0:00:12
