Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/qhYmxTf1,2024.08.02,-,Warrior2024,ANDREW3002,1-0,2024.08.02,00:17:17,1667,1650,,,C00,French Defense: La Bourdonnais Variation,180+0,Normal,"1. e4 1... e6 2. f4 2... c6 3. Nf3 3... Qa5 4. c3 4... g6 5. Bc4 5... d5 6. exd5 6...
cxd5 7. Bb3 7... Bg7 8. O-O 8... Nf6 9. d4 9... Nc6 10. Ne5 10... Nxe5 11. fxe5 11... Ne4 12.
Qf3 12... O-O 13. Nd2 13... b5 14. Nxe4 14... dxe4 15. Qxe4 15... Ba6 16.
Rf3 16... b4 17. c4 17... Rab8 18. Bg5 18... Bb7 19. d5 19... exd5 20.
cxd5 20... f5 21. exf6 21... Bxf6 22. Bxf6 22... Rxf6 23. Rxf6 23... Qb6 24. Rxb6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:56 7. 0:02:55 7... 0:02:55 8. 0:02:55 8... 0:02:50 9. 0:02:54 9... 0:02:47 10. 0:02:53 10... 0:02:46 11. 0:02:53 11... 0:02:43 12. 0:02:53 12... 0:02:41 13. 0:02:51 13... 0:02:37 14. 0:02:50 14... 0:02:35 15. 0:02:49 15... 0:02:24 16. 0:02:46 16... 0:02:22 17. 0:02:45 17... 0:02:19 18. 0:02:43 18... 0:02:17 19. 0:02:40 19... 0:02:15 20. 0:02:38 20... 0:02:05 21. 0:02:37 21... 0:02:04 22. 0:02:35 22... 0:02:01 23. 0:02:34 23... 0:02:00 24. 0:02:30
Rated Blitz game,https://lichess.org/mkqWEvII,2024.08.02,-,godoy1105,herese,0-1,2024.08.02,00:17:17,1887,1913,,,B20,"Sicilian Defense: Wing Gambit, Carlsbad Variation",180+0,Time forfeit,"1. e4 1... c5 2. b4 2... cxb4 3. a3 3... bxa3 4. Bxa3 4... d6 5. d4 5... e6 6. h3 6... Nf6 7. Bd3 7... Be7 8. Ne2 8... Nc6 9. Nd2 9...
Bd7 10. g4 10... h6 11. f4 11... Bc8 12. Nf3 12... a6 13. Kf2 13...
b5 14. c3 14... Bb7 15. g5 15... hxg5 16. fxg5 16... Nh5 17. h4 17...
g6 18. Qd2 18... Qc7 19. Nf4 19... Rc8 20. Nxh5 20... Rxh5 21. Qe3 21... Na5 22. Rab1 22... Nc4 23. Bxc4 23... Qxc4 24. Nd2 24... Qxc3 25. Qxc3 25... Rxc3 26. Ke2 26... Kd7 27. Bb4 27... Rc8 28. Rbc1 28... Rch8 29. Rh2 29... Rxh4 30. Rxh4 30... Rxh4 31. Nf3 31... Rxe4 32. Kd3 32... Rf4 33. Nd2 33... Rg4 34.
Rf1 34... Ke8 35. Rh1 35... d5 36. Rh8 36... Kd7 37. Rb8 37... Bc6 38.
Bxe7 38... Kxe7 39. Rc8 39... Bd7 40. Rc7 40... Rxg5 41. Nb3 41... Rg3 42. Kc2 42... Rh3 43.
Nc5 43... Rh2 44. Kb3 44... Rh3 45. Kb4 45... g5 46. Rxd7 46... Kf6 47. Ra7 47... g4 48. Nd7 48... Kf5 49. Ne5 49... g3 50. Rxf7 50... Ke4 51. Ng4 51... Kxd4 52.
Rf4 52... Kd3 53. Ne5 53... Ke3 54. Rg4 54... Kf2 55. Nd3 55... Kg2 56. Nf4 56... Kh2 57.
Nxh3 57... Kxh3 58. Rg8 58... g2 59. Kc3 59...
e5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:58 4... 0:02:56 5. 0:02:56 5... 0:02:55 6. 0:02:55 6... 0:02:52 7. 0:02:52 7... 0:02:51 8. 0:02:52 8... 0:02:44 9. 0:02:51 9... 0:02:42 10. 0:02:49 10... 0:02:38 11. 0:02:48 11... 0:02:24 12. 0:02:47 12... 0:02:23 13. 0:02:45 13... 0:02:22 14. 0:02:42 14... 0:02:21 15. 0:02:30 15... 0:02:16 16. 0:02:29 16... 0:02:14 17. 0:02:28 17... 0:02:14 18. 0:02:19 18... 0:02:12 19. 0:02:16 19... 0:02:08 20. 0:02:13 20... 0:02:05 21. 0:02:00 21... 0:02:04 22. 0:01:57 22... 0:02:02 23. 0:01:52 23... 0:02:00 24. 0:01:49 24... 0:01:58 25. 0:01:47 25... 0:01:57 26. 0:01:38 26... 0:01:55 27. 0:01:35 27... 0:01:48 28. 0:01:33 28... 0:01:47 29. 0:01:26 29... 0:01:45 30. 0:01:24 30... 0:01:44 31. 0:01:24 31... 0:01:42 32. 0:01:21 32... 0:01:39 33. 0:01:18 33... 0:01:34 34. 0:01:15 34... 0:01:32 35. 0:01:06 35... 0:01:30 36. 0:01:03 36... 0:01:28 37. 0:01:03 37... 0:01:24 38. 0:00:59 38... 0:01:23 39. 0:00:58 39... 0:01:19 40. 0:00:54 40... 0:01:17 41. 0:00:51 41... 0:01:15 42. 0:00:49 42... 0:01:07 43. 0:00:47 43... 0:01:04 44. 0:00:43 44... 0:00:57 45. 0:00:40 45... 0:00:53 46. 0:00:39 46... 0:00:52 47. 0:00:27 47... 0:00:49 48. 0:00:27 48... 0:00:46 49. 0:00:24 49... 0:00:43 50. 0:00:23 50... 0:00:42 51. 0:00:13 51... 0:00:40 52. 0:00:12 52... 0:00:36 53. 0:00:10 53... 0:00:34 54. 0:00:09 54... 0:00:30 55. 0:00:07 55... 0:00:29 56. 0:00:05 56... 0:00:28 57. 0:00:05 57... 0:00:26 58. 0:00:03 58... 0:00:25 59. 0:00:02 59... 0:00:23
Rated Blitz game,https://lichess.org/n10bg9Xc,2024.08.02,-,EyeJacket,Jupiteriiee,1-0,2024.08.02,00:17:17,1995,1950,,,A46,Indian Defense: Wade-Tartakower Defense,180+0,Time forfeit,"1. d4 1... Nf6 2. Nf3 2... d6 3. Bg5 3... Nbd7 4. e3 4... c6 5. Nbd2 5... Qb6 6. c3 6...
Qxb2 7. Rc1 7... Qxa2 8. c4 8... h6 9. Bh4 9... Nh7 10. h3 10... e6 11. Bd3 11... Ng5 12.
Nxg5 12... hxg5 13. Bxg5 13... Be7 14. Bxe7 14... Kxe7 15. Ra1 15... Qb2 16. O-O 16... Qc3 17.
Be2 17... b5 18. Ne4 18... Qb2 19. Rb1 19... Qa3 20. cxb5 20... cxb5 21. Bxb5 21... Nb6 22. Qg4 22... Kf8 23. Ng5 23... a6 24. Qf3 24... f6 25. Bd3 25... Rb8 26.
Ne4 26... Qxd3 27. Nxf6 27... Qf5 28. Qc6 28... Qxf6 29. Qxd6 29... Qe7 30. Qxb8 30... Kf7 31.
Rxb6 31... Bd7 32. Qc7 32... Rc8 33. Qf4 33... Kg8 34. Rb7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:59 5... 0:02:57 6. 0:02:59 6... 0:02:55 7. 0:02:58 7... 0:02:53 8. 0:02:57 8... 0:02:48 9. 0:02:54 9... 0:02:47 10. 0:02:52 10... 0:02:39 11. 0:02:51 11... 0:02:37 12. 0:02:49 12... 0:02:35 13. 0:02:49 13... 0:02:33 14. 0:02:48 14... 0:02:31 15. 0:02:37 15... 0:02:30 16. 0:02:35 16... 0:02:27 17. 0:02:31 17... 0:02:22 18. 0:02:30 18... 0:02:14 19. 0:02:28 19... 0:02:13 20. 0:02:27 20... 0:02:08 21. 0:02:26 21... 0:02:02 22. 0:02:11 22... 0:01:48 23. 0:02:00 23... 0:01:23 24. 0:01:58 24... 0:01:10 25. 0:01:48 25... 0:00:58 26. 0:01:43 26... 0:00:52 27. 0:01:41 27... 0:00:35 28. 0:01:32 28... 0:00:27 29. 0:01:31 29... 0:00:25 30. 0:01:30 30... 0:00:08 31. 0:01:26 31... 0:00:06 32. 0:01:23 32... 0:00:04 33. 0:01:20 33... 0:00:02 34. 0:01:18
Rated Blitz game,https://lichess.org/7CqB006y,2024.08.02,-,chaneu,Mulyadishidiq,0-1,2024.08.02,00:17:17,1653,1664,,,B00,Rat Defense: Harmonist,180+0,Normal,"1. e4 1... d6 2. f4 2... f5 3. Bd3 3... fxe4 4. Bxe4 4... Nf6 5. d3 5... Bg4 6. Nf3 6...
e6 7. h3 7... Bh5 8.
f5 8... exf5 9. Bxf5 9... Be7 10. Bf4 10... O-O 11. Bg3 11... Nd5 12.
Be4 12... Nf6 13. Qe2 13... Nxe4 14. Qxe4 14... d5 15. Qe6 15... Kh8 16.
O-O 16... Bxf3 17. Rxf3 17... Rxf3 18. gxf3 18... c6 19. Nd2 19... Bg5 20. Nf1 20... Na6 21.
d4 21... Nb4 22. Qe2 22... Qd7 23. a3 23... Re8 24. Qd1 24... Na6 25.
Kg2 25... Qf7 26. Qd3 26... Nc7 27. Be5 27... Ne6 28. Re1 28... h6 29.
Ng3 29... Rf8 30. Nf5 30... Nf4 31. Bxf4 31... Bxf4 32. Ng3 32... Qf6 33.
c3 33... Qg5 34. Qf5 34... Qxg3 35. Kf1 35... Rxf5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:54 3... 0:02:58 4. 0:02:53 4... 0:02:58 5. 0:02:51 5... 0:02:57 6. 0:02:47 6... 0:02:46 7. 0:02:46 7... 0:02:44 8. 0:02:44 8... 0:02:42 9. 0:02:43 9... 0:02:41 10. 0:02:39 10... 0:02:39 11. 0:02:27 11... 0:02:33 12. 0:02:23 12... 0:02:19 13. 0:02:15 13... 0:02:15 14. 0:02:11 14... 0:02:07 15. 0:02:08 15... 0:02:03 16. 0:02:07 16... 0:01:53 17. 0:02:03 17... 0:01:51 18. 0:02:01 18... 0:01:43 19. 0:01:58 19... 0:01:40 20. 0:01:56 20... 0:01:35 21. 0:01:51 21... 0:01:33 22. 0:01:47 22... 0:01:26 23. 0:01:45 23... 0:01:23 24. 0:01:44 24... 0:01:17 25. 0:01:42 25... 0:01:03 26. 0:01:39 26... 0:00:59 27. 0:01:37 27... 0:00:56 28. 0:01:28 28... 0:00:50 29. 0:01:26 29... 0:00:40 30. 0:01:24 30... 0:00:36 31. 0:01:21 31... 0:00:35 32. 0:01:17 32... 0:00:26 33. 0:01:05 33... 0:00:25 34. 0:00:45 34... 0:00:23 35. 0:00:43 35... 0:00:22
Rated Blitz game,https://lichess.org/J9lYVKWK,2024.08.02,-,cjk19791234,DreamingBaby,0-1,2024.08.02,00:17:17,1449,1450,,,B00,Carr Defense,180+0,Normal,"1. e4 1... h6 2. Nf3 2... d6 3. d4 3... Bg4 4. Be2 4... Bxf3 5. Bxf3 5... e6 6. Nd2 6... c6 7. O-O 7... d5 8. e5 8... Bb4 9. Nb3 9...
a5 10. a4 10... Nd7 11. Bd2 11... Be7 12. Qe1 12... c5 13. Bxa5 13... b6 14. Bd2 14... c4 15. Nc1 15... h5 16.
Qe2 16... g6 17. b3 17... Qc7 18. Na2 18... f5 19. exf6 19... Ngxf6 20. c3 20... cxb3 21. Nb4 21... Bxb4 22. cxb4 22... b2 23. Rab1 23... Qc2 24. b5 24... Rc8 25.
Qe1 25... O-O 26. Qxe6 26... Rf7 27. Bxd5 27... Nxd5 28. Qxd5 28... Qxd2 29. Qb3 29... Rc2 30.
Rfd1 30... Rc1 31. Rbxc1 31... bxc1=Q",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:56 5. 0:02:55 5... 0:02:55 6. 0:02:50 6... 0:02:53 7. 0:02:47 7... 0:02:51 8. 0:02:46 8... 0:02:50 9. 0:02:44 9... 0:02:48 10. 0:02:41 10... 0:02:40 11. 0:02:39 11... 0:02:34 12. 0:02:25 12... 0:02:34 13. 0:02:24 13... 0:02:30 14. 0:02:19 14... 0:02:28 15. 0:02:16 15... 0:02:21 16. 0:02:13 16... 0:02:19 17. 0:02:09 17... 0:02:14 18. 0:02:01 18... 0:02:04 19. 0:01:57 19... 0:02:02 20. 0:01:44 20... 0:01:58 21. 0:01:35 21... 0:01:56 22. 0:01:33 22... 0:01:48 23. 0:01:32 23... 0:01:46 24. 0:01:24 24... 0:01:42 25. 0:01:20 25... 0:01:34 26. 0:01:17 26... 0:01:27 27. 0:01:06 27... 0:01:23 28. 0:01:04 28... 0:01:21 29. 0:00:59 29... 0:01:16 30. 0:00:51 30... 0:01:04 31. 0:00:43 31... 0:01:03
Rated Blitz game,https://lichess.org/E7htIZa0,2024.08.02,-,MihailKotov,musapeker,0-1,2024.08.02,00:17:17,1750,1779,,,A46,"Queen's Pawn Game: Veresov Attack, Classical Defense",180+0,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. Nc3 3... d5 4. Bg5 4... Be7 5. e3 5...
O-O 6. Bd3 6... h6 7. Bf4 7... c5 8.
Qd2 8... Nc6 9. Ne5 9...
Nb4 10. a3 10... Nxd3 11. Qxd3 11... c4 12.
Qe2 12... Qb6 13. Rb1 13... Bd7 14. Nxd7 14... Nxd7 15. g4 15... Qa5 16. g5 16... Bxg5 17. Bxg5 17...
hxg5 18. h4 18... f6 19. hxg5 19... fxg5 20.
Qh5 20... Nf6 21. Qxg5 21...
Ne4 22. Qg6 22... Nxc3 23. Qh7 23... Kf7 24.
Qh5 24... Ke7 25. Qg5 25... Kd6 26. Qe5 26...
Kd7 27. Qxg7 27... Kc6 28.
bxc3 28... Qxc3 29. Kd1 29...
Rxf2 30. Rb6 30... axb6 31.
Qd7 31... Kxd7 32. Rh7 32... Kc6 33. Rc7 33...
Kxc7 34. e4 34...
Qd2",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:02:59 2. 0:02:59 0. 0:02:59 2... 0:02:55 0. 0:02:58 3. 0:02:53 0. 0:02:58 3... 0:02:52 0. 0:02:57 4. 0:02:49 0. 0:02:56 4... 0:02:44 0. 0:02:54 5. 0:02:39 0. 0:02:51 5... 0:02:31 0. 0:02:50 6. 0:02:28 0. 0:02:47 6... 0:02:25 0. 0:02:42 7. 0:02:18 0. 0:02:40 7... 0:02:14 0. 0:02:40 8. 0:02:08 1. 0:02:34 8... 0:02:06 0. 0:02:30 9. 0:02:05 0. 0:02:30 9... 0:02:02 0. 0:02:13 10. 0:01:59 0. 0:02:12 10... 0:01:59 0. 0:02:07 11. 0:01:52 0. 0:02:01 11... 0:01:39 0. 0:01:52 12. 0:01:24 0. 0:01:51 12... 0:01:18 0. 0:01:50 13. 0:01:15 0. 0:01:12 13... 0:01:11 0. 0:01:08 14. 0:01:08 0. 0:01:07 14... 0:01:04 0. 0:01:03 15. 0:00:59 0. 0:00:55 15... 0:00:33 0. 0:00:49 16. 0:00:23 1. 0:00:46 16... 0:00:22 1. 0:00:45 17. 0:00:20 0. 0:00:44 17... 0:00:18 1. 0:00:43
Rated Blitz game,https://lichess.org/pJ5eAnR9,2024.08.02,-,amzadams,awdov999,1-0,2024.08.02,00:17:17,2151,2067,,,B15,Caro-Kann Defense: Tartakower Variation,180+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... exf6 6. Nf3 6... Bd6 7. Bd3 7... f5 8. O-O 8... O-O 9. c3 9... Na6 10. Bg5 10...
Qc7 11. h3 11... Nb8 12. Re1 12... Be6 13. Bc2 13... Bf4 14. Bxf4 14... Qxf4 15. Qd2 15... Qxd2 16. Nxd2 16... Nd7 17.
Nf3 17... h6 18. Nh4 18... g6 19. Nf3 19... Kg7 20. Re2 20... Nf6 21.
a4 21... Bd5 22. Ne5 22... Rfe8 23. f3 23... Rad8 24. Rae1 24... Be6 25.
a5 25... a6 26. Nd3 26... Bc8 27. Rxe8 27... Rxe8 28. Rxe8 28... Nxe8 29. Nc5 29... Nc7 30. c4 30... Ne6 31. Nxe6 31... Bxe6 32. b3 32... Kf6 33. Kf2 33... g5 34.
Ke3 34... f4 35. Kd2 35... h5 36. Be4 36... h4 37. Kc3 37... Bd7 38.
Kb4 38... Ke7 39. Kc5 39... Bc8 40. Kb6 40... Kd6 41. c5 41... Kd7 42.
Bf5 42... Kd8 43. Bg4 43... f6 44. Bh5 44... Kd7 45. Bf7 45... Kd8 46.
d5 46... cxd5 47. Bxd5 47... Ke7 48. Bxb7 48... Be6 49. b4 49... Kd8 50.
c6 50... Bf5 51. c7 51... Ke7 52. c8=Q 52... Bxc8 53. Bxc8 53... Kd6 54.
Kxa6 54... Kc7 55. Bf5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:59 5. 0:02:58 5... 0:02:59 6. 0:02:58 6... 0:02:58 7. 0:02:58 7... 0:02:57 8. 0:02:56 8... 0:02:56 9. 0:02:55 9... 0:02:55 10. 0:02:54 10... 0:02:53 11. 0:02:53 11... 0:02:51 12. 0:02:52 12... 0:02:49 13. 0:02:50 13... 0:02:46 14. 0:02:48 14... 0:02:44 15. 0:02:48 15... 0:02:42 16. 0:02:46 16... 0:02:41 17. 0:02:46 17... 0:02:38 18. 0:02:44 18... 0:02:35 19. 0:02:42 19... 0:02:33 20. 0:02:41 20... 0:02:29 21. 0:02:37 21... 0:02:26 22. 0:02:36 22... 0:02:24 23. 0:02:30 23... 0:02:20 24. 0:02:28 24... 0:02:17 25. 0:02:18 25... 0:02:15 26. 0:02:10 26... 0:02:11 27. 0:02:08 27... 0:02:09 28. 0:02:05 28... 0:02:08 29. 0:02:05 29... 0:02:02 30. 0:01:53 30... 0:02:00 31. 0:01:50 31... 0:01:57 32. 0:01:47 32... 0:01:55 33. 0:01:47 33... 0:01:54 34. 0:01:45 34... 0:01:52 35. 0:01:38 35... 0:01:49 36. 0:01:36 36... 0:01:48 37. 0:01:35 37... 0:01:44 38. 0:01:33 38... 0:01:42 39. 0:01:32 39... 0:01:38 40. 0:01:31 40... 0:01:35 41. 0:01:24 41... 0:01:32 42. 0:01:23 42... 0:01:31 43. 0:01:05 43... 0:01:23 44. 0:00:52 44... 0:01:19 45. 0:00:48 45... 0:01:15 46. 0:00:46 46... 0:01:13 47. 0:00:45 47... 0:01:09 48. 0:00:44 48... 0:01:08 49. 0:00:35 49... 0:01:06 50. 0:00:31 50... 0:01:03 51. 0:00:30 51... 0:01:02 52. 0:00:28 52... 0:01:00 53. 0:00:28 53... 0:00:59 54. 0:00:26 54... 0:00:57 55. 0:00:24
Rated Blitz game,https://lichess.org/6soR9VCL,2024.08.02,-,luckychesslooser,marszczelec,1/2-1/2,2024.08.02,00:17:17,1402,1435,,,A40,Mikenas Defense,180+0,Time forfeit,"1. d4 1... Nc6 2. d5 2... Ne5 3. e4 3... d6 4. c4 4... a6 5. Nc3 5... e6 6. a4 6... exd5 7. exd5 7... Bg4 8.
Be2 8... Bxe2 9. Ngxe2 9... Nxc4 10. Qd4 10... Ne5 11. f4 11... Ng6 12.
O-O 12... Nf6 13. Bd2 13... Be7 14. Rae1 14... O-O 15. f5 15... Ne5 16.
Nf4 16... h6 17. Ne4 17... Nxe4 18. Rxe4 18... Bf6 19. Qe3 19... Nc4 20.
Rxc4 20... b5 21. axb5 21... axb5 22. Rc2 22... Bg5 23. Qg3 23... Qf6 24.
Nh5 24... Qd4 25. Qf2 25... Qxf2 26. Rxf2 26... Bxd2 27. Rcxd2 27... f6 28.
g4 28... b4 29. h4 29... b3 30. g5 30... fxg5 31. hxg5 31... hxg5 32. f6 32... gxf6 33. Rxf6 33... Rxf6 34. Nxf6 34... Kg7 35. Ne4 35... Kg6 36. Rg2 36... Ra1 37.
Kh2 37... Kf5 38. Nxg5 38... Rd1 39. Nf3 39... Rxd5 40. Rg3 40... Rb5 41.
Nd4 41... Ke5 42. Nxb5 42... d5 43. Rxb3 43... c6 44. Nc3 44... d4 45. Ne2 45... c5 46.
Kg2 46... Ke4 47. Ng3 47... Kd5 48. Kf2 48... Kc4 49. Ra3 49... Kb4 50.
Ke2 50... c4 51. Kd2 51... d3 52. Nf5 52... Kc5 53. Ne3 53... Kb4 54.
Nd5 54... Kc5 55. Nc3 55... Kb4 56. Ne4 56... Kb5 57. Kc3 57... d2 58.
Nxd2 58... Kc5 59. Nxc4 59... Kb5 60. b3 60...
Kc5 61. b4 61... Kd5 62. Ra5 62... Ke4 63. b5 63... Kf3 64. b6 64...
Ke2 65. b7 65... Kd1 66. b8=Q 66... Ke2 67. Qd8 67... Kf3 68. Re5 68... Kf4 69. Qf8 69... Kg4 70. Re7 70... Kh5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:56 5. 0:02:54 5... 0:02:53 6. 0:02:53 6... 0:02:52 7. 0:02:51 7... 0:02:48 8. 0:02:49 8... 0:02:47 9. 0:02:47 9... 0:02:45 10. 0:02:45 10... 0:02:43 11. 0:02:42 11... 0:02:34 12. 0:02:38 12... 0:02:26 13. 0:02:27 13... 0:02:24 14. 0:02:20 14... 0:02:22 15. 0:02:19 15... 0:02:20 16. 0:02:16 16... 0:02:10 17. 0:02:15 17... 0:02:06 18. 0:02:13 18... 0:02:02 19. 0:02:11 19... 0:02:00 20. 0:02:07 20... 0:01:57 21. 0:02:04 21... 0:01:56 22. 0:01:57 22... 0:01:50 23. 0:01:56 23... 0:01:41 24. 0:01:46 24... 0:01:39 25. 0:01:40 25... 0:01:36 26. 0:01:37 26... 0:01:36 27. 0:01:36 27... 0:01:33 28. 0:01:33 28... 0:01:30 29. 0:01:31 29... 0:01:28 30. 0:01:29 30... 0:01:27 31. 0:01:28 31... 0:01:26 32. 0:01:25 32... 0:01:23 33. 0:01:20 33... 0:01:21 34. 0:01:19 34... 0:01:21 35. 0:01:14 35... 0:01:19 36. 0:01:11 36... 0:01:17 37. 0:01:09 37... 0:01:14 38. 0:01:06 38... 0:01:12 39. 0:00:53 39... 0:01:08 40. 0:00:50 40... 0:01:02 41. 0:00:48 41... 0:01:00 42. 0:00:47 42... 0:01:00 43. 0:00:46 43... 0:00:59 44. 0:00:44 44... 0:00:58 45. 0:00:42 45... 0:00:56 46. 0:00:37 46... 0:00:55 47. 0:00:33 47... 0:00:53 48. 0:00:31 48... 0:00:52 49. 0:00:27 49... 0:00:50 50. 0:00:25 50... 0:00:48 51. 0:00:20 51... 0:00:43 52. 0:00:18 52... 0:00:41 53. 0:00:17 53... 0:00:39 54. 0:00:11 54... 0:00:38 55. 0:00:11 55... 0:00:37 56. 0:00:10 56... 0:00:36 57. 0:00:09 57... 0:00:33 58. 0:00:08 58... 0:00:31 59. 0:00:07 59... 0:00:30 60. 0:00:07 60... 0:00:29 61. 0:00:06 61... 0:00:29 62. 0:00:04 62... 0:00:29 63. 0:00:03 63... 0:00:27 64. 0:00:03 64... 0:00:27 65. 0:00:03 65... 0:00:27 66. 0:00:02 66... 0:00:27 67. 0:00:01 67... 0:00:26 68. 0:00:01 68... 0:00:24 69. 0:00:01 69... 0:00:21 70. 0:00:00 70... 0:00:20
Rated Blitz game,https://lichess.org/kkSy6DME,2024.08.02,-,emahmiz,Kirr1,1-0,2024.08.02,00:17:17,1560,1569,,,C42,Russian Game: Three Knights Game,180+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... b6 4. Bb5 4... Bb7 5. O-O 5... Be7 6. d3 6... c6 7. Bc4 7... Na6 8.
Nxe5 8... Nc7 9. Nxf7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:55 3. 0:03:00 3... 0:02:53 4. 0:02:59 4... 0:02:52 5. 0:02:57 5... 0:02:52 6. 0:02:56 6... 0:02:49 7. 0:02:55 7... 0:02:44 8. 0:02:53 8... 0:02:43 9. 0:02:48
Rated Blitz game,https://lichess.org/UQA7ORm6,2024.08.02,-,MasFiqri,tolits59,0-1,2024.08.02,00:17:17,1917,1922,,,D02,Queen's Pawn Game: Anti-Torre,180+0,Normal,"1. d4 1... d5 2. Nf3 2... Bg4 3. Bf4 3... Bxf3 4. exf3 4... Nf6 5.
Nd2 5... e6 6. c3 6...
Be7 7. Bb5 7... c6 8.
Ba4 8... O-O 9. O-O 9... Nbd7 10. Rb1 10... b5 11. Bc2 11... c5 12.
a4 12... bxa4 13. Bxa4 13... cxd4 14. cxd4 14... Nb6 15. Bc2 15... Rc8 16.
Bg3 16... Qd7 17. Re1 17... Qc6 18. Bd3 18... Nc4 19. Nxc4 19... dxc4 20. Bc2 20... Nd5 21. Be4 21... Qb5 22. Bxd5 22... Qxd5 23. Re5 23... Qb7 24. Qa4 24... Bd6 25.
Rb5 25... Qd7 26. Bxd6 26... Qxd6 27. Rd1 27... Qc6 28. Qb4 28... Rfd8 29.
h3 29... h6 30. Rb7 30... a5 31. Qe7 31... Rf8 32. Ra7 32... a4 33.
Ra1 33... Rb8 34. R1xa4 34... Rxb2 35. g3 35... Qxf3 36. Qa3 36... Qxf2 37. Kh1 37... Qg2",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:57 6. 0:02:54 6... 0:02:56 7. 0:02:54 7... 0:02:55 8. 0:02:52 8... 0:02:54 9. 0:02:51 9... 0:02:54 10. 0:02:49 10... 0:02:53 11. 0:02:48 11... 0:02:52 12. 0:02:45 12... 0:02:44 13. 0:02:44 13... 0:02:43 14. 0:02:43 14... 0:02:43 15. 0:02:41 15... 0:02:40 16. 0:02:39 16... 0:02:35 17. 0:02:38 17... 0:02:32 18. 0:02:36 18... 0:02:23 19. 0:02:34 19... 0:02:22 20. 0:02:30 20... 0:02:20 21. 0:02:28 21... 0:02:16 22. 0:02:26 22... 0:02:15 23. 0:02:24 23... 0:02:07 24. 0:02:22 24... 0:02:05 25. 0:02:18 25... 0:02:02 26. 0:02:12 26... 0:02:01 27. 0:02:10 27... 0:01:58 28. 0:02:07 28... 0:01:55 29. 0:02:02 29... 0:01:54 30. 0:01:59 30... 0:01:52 31. 0:01:57 31... 0:01:46 32. 0:01:52 32... 0:01:44 33. 0:01:51 33... 0:01:37 34. 0:01:47 34... 0:01:36 35. 0:01:43 35... 0:01:32 36. 0:01:17 36... 0:01:23 37. 0:01:15 37... 0:01:16
