Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/Nqcn8qgA,2024.08.01,-,GANDAGANDA,atalayfy,1-0,2024.08.01,17:35:49,1994,1988,,,A00,Hungarian Opening: Sicilian Invitation,60+0,Time forfeit,"1. g3 1... c5 2. Bg2 2... Nc6 3. b3 3... d6 4. Bb2 4... e5 5. d3 5... Nf6 6. f3 6... h6 7. e4 7... Be7 8. Nd2 8... O-O 9. Nc4 9... Nh7 10. Ne2 10... Be6 11.
Nd2 11... b5 12. O-O 12... a6 13. f4 13... f5 14. fxe5 14... dxe5 15. exf5 15... Bxf5 16. c4 16... b4 17. Ne4 17...
Ng5 18. Nxg5 18... Bxg5 19. Bxc6 19... Rc8 20.
Bg2 20... Qxd3 21. Qxd3 21... Bxd3 22. Nc1 22... Bxf1 23. Bxf1 23... Rcd8 24. Bxe5 24... Be3 25. Kg2 25... Rd2 26. Ne2 26... Rf2 27. Kh3 27... Rxf1 28. Rxf1 28... Rxe2 29. Bd6 29... Rxa2 30.
Rf5 30... Rb2 31. Bxc5 31... Bxc5 32. Rxc5 32... Rxb3 33. Ra5 33... Rc3 34.
c5 34... b3 35. Rxa6 35... Rxc5 36. Rb6 36... Rc3 37. Kg4 37... Kh7 38.
h3 38... Rd3 39. Kf4 39... Rc3 40. Ke4 40... Rxg3 41. h4 41... Rg4 42.
Kf3 42... Rxh4 43. Kg3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:57 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:58 9... 0:00:56 10. 0:00:56 10... 0:00:56 11. 0:00:55 11... 0:00:55 12. 0:00:54 12... 0:00:53 13. 0:00:53 13... 0:00:52 14. 0:00:53 14... 0:00:52 15. 0:00:52 15... 0:00:52 16. 0:00:49 16... 0:00:51 17. 0:00:48 17... 0:00:46 18. 0:00:47 18... 0:00:46 19. 0:00:46 19... 0:00:44 20. 0:00:46 20... 0:00:41 21. 0:00:45 21... 0:00:41 22. 0:00:44 22... 0:00:38 23. 0:00:43 23... 0:00:36 24. 0:00:42 24... 0:00:34 25. 0:00:40 25... 0:00:33 26. 0:00:38 26... 0:00:31 27. 0:00:34 27... 0:00:25 28. 0:00:32 28... 0:00:25 29. 0:00:30 29... 0:00:22 30. 0:00:29 30... 0:00:20 31. 0:00:28 31... 0:00:18 32. 0:00:28 32... 0:00:18 33. 0:00:26 33... 0:00:17 34. 0:00:23 34... 0:00:16 35. 0:00:23 35... 0:00:15 36. 0:00:22 36... 0:00:13 37. 0:00:21 37... 0:00:12 38. 0:00:21 38... 0:00:11 39. 0:00:19 39... 0:00:10 40. 0:00:18 40... 0:00:09 41. 0:00:17 41... 0:00:08 42. 0:00:16 42... 0:00:07 43. 0:00:16
Rated Bullet game,https://lichess.org/8Ptaiycg,2024.08.01,-,GKyrey,stomatolog13,1-0,2024.08.01,17:35:49,2551,2521,,,C01,French Defense: Exchange Variation,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3.
exd5 3... exd5 4. Nf3 4... c5 5. c4 5...
Nc6 6. cxd5 6... Qxd5 7. Nc3 7... Qe6 8. Be2 8... cxd4 9.
Nxd4 9... Nxd4 10. Qxd4 10... Nf6 11. O-O 11... a6 12. Re1 12... Be7 13.
Bb5 13... axb5 14. Rxe6 14...
Bxe6 15. Nxb5 15... O-O 16.
Bg5 16... Rfd8 17. Qe3 17...
Rxa2 18. Re1 18... Rxb2 19. Nc7 19... Ng4 20. Qf4 20... Re2 21. Rf1 21... Rxf2 22.
Qxf2 22... Nxf2 23. Bxe7 23...
Rd7 24. Rxf2 24... Rxc7 25. Bg5 25... f6 26. Bf4 26...
Rd7 27. Rd2 27... Rxd2 28. Bxd2 28... Kf7 29.
Bb4 29... g5 30. Kf2 30... h5 31. Ke3 31... Kg6 32. g3 32... f5 33. Bc5 33... Bd5 34. Kd4 34...
Bc6 35. Ke5 35... f4 36. gxf4 36... g4 37.
f5 37... Kg5 38. f6 38... Be8 39. Be7 39...
Kg6 40. Kf4 40... b5 41. Kg3 41... Bf7 42. Kf4 42... Kh6 43. Kf5 43...
h4 44. Kxg4",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:59 0. 0:00:59 2... 0:00:59 0. 0:00:59 3. 0:00:59 0. 0:00:59 3... 0:00:57 0. 0:00:58 4. 0:00:56 0. 0:00:57 4... 0:00:55 0. 0:00:57 5. 0:00:54 0. 0:00:57 5... 0:00:54 1. 0:00:56 6. 0:00:51 1. 0:00:54 6... 0:00:50 2. 0:00:53 7. 0:00:47 2. 0:00:51 7... 0:00:47 2. 0:00:51 8. 0:00:44 2. 0:00:49 8... 0:00:41 2. 0:00:47 9. 0:00:39 2. 0:00:45 9... 0:00:35 2. 0:00:44 10. 0:00:33 2. 0:00:40 10... 0:00:28 3. 0:00:29 11. 0:00:25 1. 0:00:24 11... 0:00:24 2. 0:00:21 12. 0:00:23 3. 0:00:20 12... 0:00:22 3. 0:00:19 13. 0:00:20 2. 0:00:17 13... 0:00:19 2. 0:00:17 14. 0:00:18 2. 0:00:15 14... 0:00:18 2. 0:00:15 15. 0:00:18 1. 0:00:14 15... 0:00:18 1. 0:00:13 16. 0:00:18 0. 0:00:13 16... 0:00:18 0. 0:00:12 17. 0:00:17 0. 0:00:12 17... 0:00:16 0. 0:00:12 18. 0:00:16 0. 0:00:10 18... 0:00:15 0. 0:00:10 19. 0:00:13 0. 0:00:10 19... 0:00:12 3. 0:00:09 20. 0:00:10 0. 0:00:07 20... 0:00:09 0. 0:00:05 21. 0:00:08 0. 0:00:02 21... 0:00:07 0. 0:00:01 22. 0:00:06 1. 0:00:00 22... 0:00:06
Rated Bullet game,https://lichess.org/4gUhpLuv,2024.08.01,-,wsapub,blacknikonian,1-0,2024.08.01,17:35:51,1650,1663,,,C00,French Defense: Knight Variation,60+0,Normal,"1. e4 1... e6 2. Nf3 2... Ne7 3. d4 3... c6 4. Be3 4... g6 5. Nbd2 5... Bg7 6. e5 6... d6 7. exd6 7... Qxd6 8. Nb3 8... Qc7 9. c4 9...
Na6 10. c5 10... Bd7 11. Bxa6 11... bxa6 12. O-O 12... h5 13. Bc1 13...
f6 14. g3 14... g5 15.
h4 15... g4 16. Bf4 16... Nf5 17. Bxc7 17... Nxh4 18. Nxh4 18... f5 19.
Ng6 19... Rh7 20. Ne5 20... Rc8 21. Nxd7 21... Kxd7 22. Be5 22... Bxe5 23.
dxe5 23... Ke7 24. Nd4 24... Rd8 25. Nxc6 25... Kf7 26. Qxd8 26... Kg6 27. Qf6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:55 7... 0:01:00 8. 0:00:52 8... 0:01:00 9. 0:00:51 9... 0:00:58 10. 0:00:50 10... 0:00:57 11. 0:00:50 11... 0:00:56 12. 0:00:49 12... 0:00:55 13. 0:00:48 13... 0:00:53 14. 0:00:40 14... 0:00:52 15. 0:00:38 15... 0:00:51 16. 0:00:36 16... 0:00:48 17. 0:00:34 17... 0:00:44 18. 0:00:33 18... 0:00:44 19. 0:00:33 19... 0:00:43 20. 0:00:32 20... 0:00:41 21. 0:00:30 21... 0:00:41 22. 0:00:30 22... 0:00:40 23. 0:00:30 23... 0:00:40 24. 0:00:29 24... 0:00:39 25. 0:00:29 25... 0:00:37 26. 0:00:27 26... 0:00:37 27. 0:00:24
Rated Bullet game,https://lichess.org/u2obFIEp,2024.08.01,-,Kenzyme,AfghanGirlie,0-1,2024.08.01,17:35:51,969,988,,,C20,King's Pawn Game: Napoleon Attack,60+0,Time forfeit,"1. e4 1... e5 2. Qf3 2... Nc6 3. Bc4 3... Nf6 4. c3 4... Be7 5. h3 5... d6 6. d3 6... Be6 7. Bxe6 7... fxe6 8.
g4 8... O-O 9. g5 9...
Nd5 10. exd5 10... Rxf3 11. Nxf3 11... exd5 12. c4 12... dxc4 13. dxc4 13... Qd7 14. Be3 14... Rf8 15. Nbd2 15... g6 16. O-O-O 16... Nd8 17. Nh4 17... Ne6 18. f3 18... Nxg5 19. Ng2 19... Nxf3 20. Nxf3 20... Rxf3 21. Rhf1 21... Qf5 22.
Rxf3 22... Qxf3 23. Nh4 23... Qxe3 24. Kb1 24... Bxh4 25. a3 25... a5 26. Rc1 26... Qd3 27.
Rc2 27... e4 28. Kc1 28... Bg5 29. Kb1 29... e3 30. Ka1 30... e2 31.
Rxe2 31... Qxe2 32. c5 32... Qd1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:56 4... 0:00:57 5. 0:00:55 5... 0:00:57 6. 0:00:52 6... 0:00:56 7. 0:00:46 7... 0:00:56 8. 0:00:43 8... 0:00:55 9. 0:00:42 9... 0:00:52 10. 0:00:41 10... 0:00:50 11. 0:00:41 11... 0:00:49 12. 0:00:37 12... 0:00:47 13. 0:00:36 13... 0:00:45 14. 0:00:34 14... 0:00:44 15. 0:00:30 15... 0:00:39 16. 0:00:29 16... 0:00:35 17. 0:00:27 17... 0:00:29 18. 0:00:25 18... 0:00:24 19. 0:00:25 19... 0:00:22 20. 0:00:24 20... 0:00:22 21. 0:00:24 21... 0:00:19 22. 0:00:22 22... 0:00:19 23. 0:00:21 23... 0:00:17 24. 0:00:19 24... 0:00:16 25. 0:00:15 25... 0:00:13 26. 0:00:12 26... 0:00:09 27. 0:00:11 27... 0:00:07 28. 0:00:08 28... 0:00:06 29. 0:00:06 29... 0:00:05 30. 0:00:04 30... 0:00:03 31. 0:00:02 31... 0:00:02 32. 0:00:02 32... 0:00:00
Rated Bullet game,https://lichess.org/s7C3mzuV,2024.08.01,-,Robb47,eftday,1-0,2024.08.01,17:35:51,1602,1632,,,A22,"English Opening: King's English Variation, Two Knights Variation",60+0,Time forfeit,"1. c4 1... e5 2. Nc3 2... Nf6 3. e4 3... Bc5 4. d3 4... Nc6 5. h3 5... h6 6. Nf3 6... a6 7. a3 7... d6 8. b4 8... Ba7 9. Nd5 9...
Be6 10. Be2 10... Bxd5 11. cxd5 11... Nd4 12. Nxd4 12... Bxd4 13. Rb1 13... O-O 14. Bb2 14... Bxb2 15. Rxb2 15... b5 16.
a4 16... Qc8 17. a5 17... c6 18. Rc2 18... Qb7 19. dxc6 19... Qc7 20.
Bf3 20... Rfc8 21. Qc1 21... Qe7 22. O-O 22... Ra7 23. d4 23... Rac7 24.
d5 24... Ne8 25. Qd1 25... f5 26. Re1 26... fxe4 27. Bxe4 27... Nf6 28.
Bf3 28... Qf7 29. Bg4 29... Rf8 30. Bd7 30... Nxd5 31. Rc1 31... Qxf2 32. Kh2 32... Nxb4 33. Rf1 33... Qe3 34. Re1 34... Qf4 35. Kh1 35... Qg3 36. Be6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:57 5. 0:00:59 5... 0:00:56 6. 0:00:59 6... 0:00:52 7. 0:00:58 7... 0:00:51 8. 0:00:57 8... 0:00:51 9. 0:00:56 9... 0:00:48 10. 0:00:54 10... 0:00:48 11. 0:00:54 11... 0:00:47 12. 0:00:53 12... 0:00:46 13. 0:00:52 13... 0:00:44 14. 0:00:52 14... 0:00:42 15. 0:00:52 15... 0:00:41 16. 0:00:49 16... 0:00:37 17. 0:00:48 17... 0:00:36 18. 0:00:46 18... 0:00:34 19. 0:00:44 19... 0:00:34 20. 0:00:42 20... 0:00:33 21. 0:00:40 21... 0:00:31 22. 0:00:38 22... 0:00:30 23. 0:00:35 23... 0:00:26 24. 0:00:34 24... 0:00:19 25. 0:00:33 25... 0:00:18 26. 0:00:31 26... 0:00:17 27. 0:00:31 27... 0:00:17 28. 0:00:30 28... 0:00:14 29. 0:00:25 29... 0:00:09 30. 0:00:24 30... 0:00:07 31. 0:00:18 31... 0:00:06 32. 0:00:16 32... 0:00:05 33. 0:00:13 33... 0:00:04 34. 0:00:09 34... 0:00:02 35. 0:00:08 35... 0:00:01 36. 0:00:07
Rated Bullet game,https://lichess.org/oBgGh8uf,2024.08.01,-,cristiancastro,HaterMisionero,1-0,2024.08.01,17:35:51,2318,2326,,,A85,Dutch Defense: Queen's Knight Variation,60+0,Time forfeit,"1. d4 1... f5 2. c4 2... Nf6 3. Nc3 3... e6 4. Nf3 4... Bb4 5. Qc2 5... b6 6. e4 6...
fxe4 7. Ne5 7... Bb7 8. Be2 8... O-O 9. O-O 9... d6 10. Ng4 10... Nxg4 11. Bxg4 11... Qh4 12.
Bxe6 12... Kh8 13. d5 13... Qf6 14. Nxe4 14... Qe7 15. Ng5 15... g6 16.
a3 16... Bc5 17. b4 17... Bd4 18. Bd2 18... Nd7 19. Rad1 19... Bg7 20.
h4 20... Ne5 21. Bc3 21... Bc8 22. f4 22... Bxe6 23. Nxe6 23... Ng4 24.
Bxg7 24... Kg8 25. Bxf8 25... Qxh4 26. g3 26... Qxg3 27. Qg2 27... Qe3 28. Kh1 28... h5 29.
Rde1 29... Qc3 30. Bg7 30... Qd3 31. Bd4 31... Re8 32. Bg1 32... Qf5 33.
Qg3 33... Qf6 34. Re2 34... Rxe6 35. Rxe6 35... Qf7 36. Rfe1 36... Kh7 37.
Bd4 37... Kh6 38. Rf6 38... Qxf6 39. Bxf6 39... Nxf6 40. Qg5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:57 6. 0:00:58 6... 0:00:55 7. 0:00:56 7... 0:00:53 8. 0:00:55 8... 0:00:52 9. 0:00:54 9... 0:00:52 10. 0:00:53 10... 0:00:50 11. 0:00:52 11... 0:00:49 12. 0:00:49 12... 0:00:49 13. 0:00:47 13... 0:00:44 14. 0:00:45 14... 0:00:42 15. 0:00:43 15... 0:00:38 16. 0:00:41 16... 0:00:36 17. 0:00:40 17... 0:00:35 18. 0:00:35 18... 0:00:33 19. 0:00:34 19... 0:00:32 20. 0:00:30 20... 0:00:30 21. 0:00:28 21... 0:00:29 22. 0:00:27 22... 0:00:28 23. 0:00:25 23... 0:00:27 24. 0:00:24 24... 0:00:23 25. 0:00:23 25... 0:00:23 26. 0:00:19 26... 0:00:22 27. 0:00:19 27... 0:00:21 28. 0:00:17 28... 0:00:18 29. 0:00:15 29... 0:00:11 30. 0:00:14 30... 0:00:06 31. 0:00:12 31... 0:00:05 32. 0:00:11 32... 0:00:03 33. 0:00:08 33... 0:00:02 34. 0:00:07 34... 0:00:01 35. 0:00:06 35... 0:00:01 36. 0:00:05 36... 0:00:01 37. 0:00:04 37... 0:00:01 38. 0:00:03 38... 0:00:00 39. 0:00:02 39... 0:00:00 40. 0:00:02
Rated Bullet game,https://lichess.org/d72kJsej,2024.08.01,-,rmunozmitre,greenrab,1-0,2024.08.01,17:35:51,1969,1981,,,B10,Caro-Kann Defense: Breyer Variation,60+0,Time forfeit,"1. e4 1... c6 2. d3 2... d5 3. Nf3 3... dxe4 4. dxe4 4... Nd7 5.
Bd3 5... e5 6. Be3 6... Be7 7. O-O 7... Ngf6 8. c3 8... O-O 9. Qe2 9... Re8 10. Rd1 10...
Qc7 11. Nbd2 11... Nb6 12. Nb3 12... Be6 13. Bxb6 13... Qxb6 14. Nxe5 14... Bxb3 15. axb3 15... Bd6 16. Nc4 16... Qc7 17.
Nxd6 17... Qxd6 18. h3 18... Qe5 19. f3 19... Nd5 20. Kf2 20... Nf4 21.
Qe3 21... h5 22. Qd4 22... Qg5 23. Rg1 23... h4 24. g4 24... Nxh3 25.
Kg2 25... Nxg1 26. Rxg1 26... Qd2 27. Kh3 27... Rad8 28. Rg2 28... Qxd3 29. Qxd3 29... Rxd3 30. Kxh4 30... Rxf3 31. Rg3 31... Re3 32. Rxe3 32... Re5 33. Kg3 33... f6 34. Kf4 34... Kf7 35.
c4 35... Ke6 36. b4 36... g5 37. Kf3 37... c5 38. b5 38... b6 39. b3 39... Kd6 40. Rd3 40... Kc7 41. Rd5 41... Re6 42. Rf5 42... a6 43.
Rd5 43... axb5 44. cxb5 44... Kb7 45. Ke3 45... Kc7 46. Kd3 46... Re5 47. Rxe5 47... fxe5 48. Kc4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:57 5. 0:00:59 5... 0:00:56 6. 0:00:59 6... 0:00:56 7. 0:00:58 7... 0:00:55 8. 0:00:57 8... 0:00:54 9. 0:00:57 9... 0:00:54 10. 0:00:57 10... 0:00:53 11. 0:00:56 11... 0:00:52 12. 0:00:56 12... 0:00:51 13. 0:00:55 13... 0:00:50 14. 0:00:55 14... 0:00:48 15. 0:00:54 15... 0:00:42 16. 0:00:53 16... 0:00:41 17. 0:00:52 17... 0:00:41 18. 0:00:49 18... 0:00:39 19. 0:00:47 19... 0:00:32 20. 0:00:38 20... 0:00:30 21. 0:00:38 21... 0:00:25 22. 0:00:35 22... 0:00:22 23. 0:00:33 23... 0:00:20 24. 0:00:31 24... 0:00:16 25. 0:00:30 25... 0:00:15 26. 0:00:30 26... 0:00:13 27. 0:00:27 27... 0:00:12 28. 0:00:18 28... 0:00:11 29. 0:00:17 29... 0:00:10 30. 0:00:17 30... 0:00:09 31. 0:00:15 31... 0:00:09 32. 0:00:14 32... 0:00:08 33. 0:00:14 33... 0:00:08 34. 0:00:13 34... 0:00:07 35. 0:00:12 35... 0:00:07 36. 0:00:12 36... 0:00:07 37. 0:00:10 37... 0:00:06 38. 0:00:10 38... 0:00:06 39. 0:00:09 39... 0:00:05 40. 0:00:08 40... 0:00:05 41. 0:00:08 41... 0:00:04 42. 0:00:07 42... 0:00:03 43. 0:00:05 43... 0:00:02 44. 0:00:05 44... 0:00:01 45. 0:00:04 45... 0:00:01 46. 0:00:04 46... 0:00:00 47. 0:00:03 47... 0:00:00 48. 0:00:03
Rated Bullet game,https://lichess.org/LccB34q3,2024.08.01,-,tdyboss,Chess_Go-Samara,1-0,2024.08.01,17:35:51,2001,2003,,,D11,"Slav Defense: Quiet Variation, Pin Defense",60+0,Normal,"1. d4 1... c6 2. Nf3 2... d5 3. e3 3... Nf6 4. c4 4... Bg4 5. cxd5 5... cxd5 6. Be2 6... Nc6 7. O-O 7... e6 8. Nbd2 8... Bd6 9. a3 9...
Bxf3 10. Nxf3 10... Qc7 11. b4 11... O-O 12.
Bb2 12... Rfe8 13. h3 13... e5 14. dxe5 14... Nxe5 15. Bxe5 15... Bxe5 16. Rc1 16... Bb2 17. Rxc7 17... Bxa3 18. Rxb7 18... a5 19. bxa5 19... Rxa5 20. Nd4 20... Ne4 21.
Bf3 21... f5 22. Bxe4 22... fxe4 23. Nc6 23... Rc5 24. Nd4 24... Bb2 25.
Qb3 25... Bxd4 26. exd4 26... Rc6 27. Qxd5 27... Ree6 28. Qd8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:56 8... 0:00:56 9. 0:00:56 9... 0:00:56 10. 0:00:54 10... 0:00:56 11. 0:00:53 11... 0:00:54 12. 0:00:53 12... 0:00:54 13. 0:00:52 13... 0:00:52 14. 0:00:51 14... 0:00:51 15. 0:00:47 15... 0:00:51 16. 0:00:47 16... 0:00:49 17. 0:00:44 17... 0:00:45 18. 0:00:34 18... 0:00:43 19. 0:00:33 19... 0:00:43 20. 0:00:32 20... 0:00:41 21. 0:00:30 21... 0:00:39 22. 0:00:29 22... 0:00:38 23. 0:00:28 23... 0:00:35 24. 0:00:25 24... 0:00:34 25. 0:00:24 25... 0:00:32 26. 0:00:23 26... 0:00:30 27. 0:00:22 27... 0:00:28 28. 0:00:20
Rated Bullet game,https://lichess.org/dFnkz7Mo,2024.08.01,-,Quefoi,viktor_kn,1-0,2024.08.01,17:35:51,1980,2021,,,A35,"English Opening: Symmetrical Variation, Two Knights Variation",60+0,Time forfeit,"1. c4 1... c5 2. Nc3 2... Nc6 3. a3 3... a5 4. Nf3 4... Nf6 5. e3 5... e6 6. Be2 6... Be7 7. O-O 7... O-O 8. b3 8... d5 9. cxd5 9...
exd5 10. d4 10... cxd4 11. Nxd4 11... Bd7 12. Bb2 12... Qc7 13. Rc1 13... Bd6 14. Ncb5 14... Bxh2 15. Kh1 15... Qb8 16.
g3 16... Bxg3 17. fxg3 17... Qxg3 18. Nf3 18... Qh3 19. Nh2 19... Ne5 20.
Bxe5 20... Ne4 21. Bf3 21... Bxb5 22. Bxe4 22... Bxf1 23. Qxf1 23... Qxf1 24. Nxf1 24... dxe4 25. Nd2 25... Rfd8 26. Bd4 26... f5 27. Nc4 27... Rac8 28. Rf1 28... b5 29.
Nxa5 29... Ra8 30. b4 30... Rd7 31. Rxf5 31... g6 32. Rxb5 32... Kf7 33.
Re5 33... Re7 34. Rxe7 34... Kxe7 35. Kg2 35... Ke6 36. Kg3 36... Kd5 37. Kg4 37... Rf8 38.
Kg5 38... Rf3 39. Kh6 39... Rh3 40. Kg7 40... Rh1 41. b5 41... h5 42. b6 42... Rb1 43. b7 43...
h4 44. Ba7 44... h3 45. b8=Q 45... Rxb8 46. Bxb8 46... h2 47. Bxh2 47... Kc5 48. Bf4 48... Kd5 49. Bg5 49... Kc5 50.
Kxg6 50... Kb5 51. Kf5 51... Kc5 52. Kxe4 52... Kb5 53. Bf4 53... Kxa5 54.
Kd3 54... Ka4 55. e4 55... Kxa3 56. Kd4 56... Kb4 57. Kd5 57... Ka5 58.
e5 58... Kb6 59. Kd6 59... Ka7 60. e6 60... Ka6 61. e7 61... Ka7 62.
e8=Q",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:57 5... 0:00:56 6. 0:00:56 6... 0:00:56 7. 0:00:56 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:53 9... 0:00:55 10. 0:00:52 10... 0:00:54 11. 0:00:52 11... 0:00:52 12. 0:00:51 12... 0:00:51 13. 0:00:51 13... 0:00:49 14. 0:00:49 14... 0:00:46 15. 0:00:47 15... 0:00:44 16. 0:00:41 16... 0:00:43 17. 0:00:40 17... 0:00:43 18. 0:00:38 18... 0:00:39 19. 0:00:36 19... 0:00:34 20. 0:00:32 20... 0:00:32 21. 0:00:26 21... 0:00:30 22. 0:00:23 22... 0:00:25 23. 0:00:23 23... 0:00:23 24. 0:00:22 24... 0:00:23 25. 0:00:21 25... 0:00:22 26. 0:00:21 26... 0:00:20 27. 0:00:21 27... 0:00:19 28. 0:00:19 28... 0:00:16 29. 0:00:18 29... 0:00:16 30. 0:00:17 30... 0:00:14 31. 0:00:16 31... 0:00:14 32. 0:00:15 32... 0:00:13 33. 0:00:14 33... 0:00:12 34. 0:00:13 34... 0:00:12 35. 0:00:13 35... 0:00:11 36. 0:00:13 36... 0:00:11 37. 0:00:12 37... 0:00:09 38. 0:00:12 38... 0:00:09 39. 0:00:11 39... 0:00:08 40. 0:00:09 40... 0:00:08 41. 0:00:08 41... 0:00:08 42. 0:00:07 42... 0:00:08 43. 0:00:07 43... 0:00:06 44. 0:00:06 44... 0:00:05 45. 0:00:06 45... 0:00:04 46. 0:00:06 46... 0:00:04 47. 0:00:05 47... 0:00:03 48. 0:00:05 48... 0:00:03 49. 0:00:05 49... 0:00:03 50. 0:00:05 50... 0:00:03 51. 0:00:04 51... 0:00:03 52. 0:00:04 52... 0:00:02 53. 0:00:04 53... 0:00:01 54. 0:00:04 54... 0:00:01 55. 0:00:04 55... 0:00:01 56. 0:00:03 56... 0:00:01 57. 0:00:03 57... 0:00:01 58. 0:00:03 58... 0:00:01 59. 0:00:03 59... 0:00:01 60. 0:00:02 60... 0:00:01 61. 0:00:01 61... 0:00:01 62. 0:00:00
Rated Blitz game,https://lichess.org/REEe5EzA,2024.08.01,-,OoopsyDoopsy,Bitokki,1-0,2024.08.01,17:35:51,1805,1839,,,D05,Rubinstein Opening: Classical Defense,180+0,Normal,"1. b3 1... c5 2. Bb2 2... e6 3. e3 3... d5 4. d4 4... Nf6 5. Nf3 5... Be7 6. Bd3 6... O-O 7. O-O 7... Nc6 8.
Nbd2 8... a6 9. a3 9... b5 10. dxc5 10... Bxc5 11. Ne5 11... Qe7 12.
f4 12... Nxe5 13. fxe5 13... Nd7 14. Bxh7 14... Kh8 15. Qh5 15... Bxe3 16. Kh1 16... Bh6 17. Bd3 17... Bb7 18. Rf3 18... d4 19. Rh3 19... Nxe5 20. Qxe5 20... Qf6 21.
Qxf6 21... gxf6 22. Rxh6 22... Kg7 23. Rh7 23... Kg8 24. Rf1 24... f5 25. Rh3 25... Rfc8 26.
Rf4 26... Kf8 27. Bxd4 27... Ke7 28. Rfh4 28... Rg8 29. Rg3 29... Rxg3 30.
hxg3 30... Rg8 31. Kh2 31... f6 32. Rh6 32... e5 33. Bb2 33... Ke6 34.
a4 34... f4 35. axb5 35... Rxg3 36. bxa6 36... Rxg2 37. Kh3 37... Rg3 38.
Kh4 38... Bf3 39. Nxf3 39... Rxf3 40. Bc4 40... Kf5 41. a7 41... e4 42.
a8=Q 42... Rf2 43. Qa5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:56 5... 0:02:57 6. 0:02:55 6... 0:02:57 7. 0:02:54 7... 0:02:56 8. 0:02:52 8... 0:02:55 9. 0:02:51 9... 0:02:54 10. 0:02:50 10... 0:02:53 11. 0:02:49 11... 0:02:51 12. 0:02:48 12... 0:02:50 13. 0:02:47 13... 0:02:48 14. 0:02:27 14... 0:02:46 15. 0:02:27 15... 0:02:42 16. 0:02:23 16... 0:02:40 17. 0:02:03 17... 0:02:39 18. 0:01:34 18... 0:02:35 19. 0:01:34 19... 0:02:20 20. 0:01:30 20... 0:02:18 21. 0:01:24 21... 0:02:17 22. 0:01:24 22... 0:02:16 23. 0:01:22 23... 0:02:14 24. 0:01:20 24... 0:02:13 25. 0:01:13 25... 0:02:10 26. 0:01:10 26... 0:02:08 27. 0:01:07 27... 0:02:05 28. 0:00:59 28... 0:02:03 29. 0:00:46 29... 0:01:58 30. 0:00:46 30... 0:01:57 31. 0:00:45 31... 0:01:51 32. 0:00:42 32... 0:01:50 33. 0:00:39 33... 0:01:48 34. 0:00:33 34... 0:01:46 35. 0:00:26 35... 0:01:43 36. 0:00:23 36... 0:01:41 37. 0:00:22 37... 0:01:39 38. 0:00:19 38... 0:01:30 39. 0:00:15 39... 0:01:27 40. 0:00:14 40... 0:01:26 41. 0:00:14 41... 0:01:24 42. 0:00:12 42... 0:01:20 43. 0:00:11
