Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/et5yKsQ6,2024.08.01,-,victorpirata2015,plsq,0-1,2024.08.01,23:33:28,1943.0,1946.0,,,D15,Slav Defense: Three Knights Variation,60+0,Time forfeit,"1. d4 1... c6 2. c4 2... d5 3. Nc3 3... Nf6 4. Nf3 4... h6 5. Bf4 5... Bf5 6. c5 6... g6 7. h3 7... Bg7 8. e3 8... Nbd7 9. b4 9... Ne4 10. Nxe4 10... dxe4 11. Nd2 11... e5 12.
dxe5 12... Nxe5 13. g4 13... Be6 14. Nxe4 14... Qxd1 15. Rxd1 15... O-O 16. Be2 16...
Bxa2 17. O-O 17... Bd5 18. Nd6 18... Nf3 19.
Bxf3 19... Bxf3 20. Rd2 20... Rad8 21. Rc1 21...
Bd5 22. e4 22... Be6 23. f3 23... g5 24.
Bg3 24... h5 25. gxh5 25...
Bxh3 26. Kf2 26... g4 27.
f4 27... Rfe8 28. e5 28...
Kh8 29. Ra2 29... Re7 30. Rxa7 30... Bf8 31. Rxb7 31... Rxb7 32. Nxb7 32... Rd2 33. Ke3 33... Rg2 34. Bh4 34...
g3 35. Bf6 35... Kh7 36. Nd8 36... Bf5 37. Nxc6 37... Rh2 38. Kf3 38...
g2 39. Rg1 39... Be4 40. Kxe4 40... Bh6",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:58 0. 0:00:58 2... 0:00:58 0. 0:00:57 3. 0:00:57 0. 0:00:57 3... 0:00:56 0. 0:00:55 4. 0:00:55 0. 0:00:54 4... 0:00:53 0. 0:00:54 5. 0:00:52 0. 0:00:52 5... 0:00:51 0. 0:00:52 6. 0:00:49 0. 0:00:47 6... 0:00:48 0. 0:00:47 7. 0:00:47 0. 0:00:41 7... 0:00:44 0. 0:00:36 8. 0:00:42 0. 0:00:35 8... 0:00:40 0. 0:00:32 9. 0:00:38 0. 0:00:30 9... 0:00:36 0. 0:00:28 10. 0:00:35 0. 0:00:28 10... 0:00:34 0. 0:00:28 11. 0:00:30 0. 0:00:26 11... 0:00:28 0. 0:00:19 12. 0:00:26 0. 0:00:18 12... 0:00:25 0. 0:00:17 13. 0:00:22 1. 0:00:16 13... 0:00:20 0. 0:00:15 14. 0:00:19 0. 0:00:13 14... 0:00:18 0. 0:00:10 15. 0:00:17 0. 0:00:09 15... 0:00:15 0. 0:00:08 16. 0:00:14 0. 0:00:07 16... 0:00:13 0. 0:00:07 17. 0:00:11 0. 0:00:06 17... 0:00:09 0. 0:00:06 18. 0:00:08 0. 0:00:05 18... 0:00:07 0. 0:00:04 19. 0:00:06 0. 0:00:04 19... 0:00:03 0. 0:00:03 20. 0:00:02 0. 0:00:03 20... 0:00:01 0. 0:00:02
Rated Bullet game,https://lichess.org/7nqQHLZf,2024.08.01,-,Kasido,bicolorloki,0-1,2024.08.01,23:33:28,1645.0,1642.0,,,C47,Four Knights Game,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d3 4... Be7 5. Be3 5... d6 6. Qd2 6...
Bg4 7. O-O-O 7... Qd7 8. h3 8... Be6 9. g4 9... O-O-O 10. Nb5 10... Kb8 11. Qc3 11... d5 12.
exd5 12... Nxd5 13. Qd2 13... Ncb4 14. Bxa7 14... Ka8 15. d4 15... Nxa2 16. Kb1 16... Nab4 17.
Bc5 17... Bxc5 18. dxc5 18... Qc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:55 8. 0:00:54 8... 0:00:53 9. 0:00:53 9... 0:00:52 10. 0:00:49 10... 0:00:49 11. 0:00:46 11... 0:00:46 12. 0:00:37 12... 0:00:46 13. 0:00:27 13... 0:00:40 14. 0:00:16 14... 0:00:39 15. 0:00:10 15... 0:00:31 16. 0:00:06 16... 0:00:29 17. 0:00:03 17... 0:00:28 18. 0:00:02 18... 0:00:25
Rated Bullet game,https://lichess.org/UrKKIH5f,2024.08.01,-,cool_giraffee,Zetachess34,1/2-1/2,2024.08.01,23:33:28,2082.0,2184.0,,,C10,French Defense: Rubinstein Variation,60+0,Normal,"1. d4 1... d5 2. e4 2... e6 3. Nc3 3... dxe4 4. f3 4... Nd7 5. fxe4 5... Ngf6 6. Nf3 6...
c5 7. dxc5 7... Bxc5 8. Bd3 8... O-O 9. e5 9... Nd5 10. h4 10... Qb6 11. Bxh7 11... Kxh7 12. Ng5 12... Kg6 13. h5 13... Kf5 14. Qf3 14... Kxe5 15. Qg3 15... Kf6 16. Rf1 16... Ke7 17.
Bd2 17... N7f6 18. O-O-O 18... Bb4 19. Nxd5 19... Nxd5 20. Bxb4 20... Qxb4 21. Rfe1 21... Qf4 22. Qxf4 22... Nxf4 23. Ne4 23... Bd7 24. g3 24...
Nd5 25. Nc5 25... Bc6 26. c4 26... Nb6 27. b3 27... Rfd8 28. Kb2 28... Rxd1 29. Rxd1 29... Rd8 30. Re1 30... Rd2 31.
Kc3 31... Rxa2 32. g4 32... Rg2 33. Re4 33... Rg3 34. Re3 34... Rxe3 35. Kb4 35... Nxc4 36. g5 36... Nd2 37. h6 37...
Rxb3 38. Nxb3 38... gxh6 39. gxh6 39... Be4 40.
h7 40... Bxh7 41. Nxd2 41... f5 42. Nf3 42... f4 43. Ne1 43... e5 44.
Ng2 44... e4 45. Nxf4 45... e3 46. Ne2 46... Kf6 47. Ng1 47... Bd3 48.
Ne2 48... Bxe2 49. Kc3 49... Bd3 50. Kxd3 50... e2 51. Kxe2 51... b5 52.
Kd2 52... a5 53. Kd1 53... b4 54. Kc1 54... b3 55. Kb1 55... a4 56.
Kb2 56... a3 57. Kxa3 57... b2 58. Kxb2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:53 10. 0:00:56 10... 0:00:52 11. 0:00:54 11... 0:00:49 12. 0:00:54 12... 0:00:48 13. 0:00:52 13... 0:00:44 14. 0:00:50 14... 0:00:42 15. 0:00:34 15... 0:00:37 16. 0:00:33 16... 0:00:36 17. 0:00:29 17... 0:00:35 18. 0:00:27 18... 0:00:32 19. 0:00:26 19... 0:00:31 20. 0:00:25 20... 0:00:30 21. 0:00:24 21... 0:00:29 22. 0:00:23 22... 0:00:29 23. 0:00:22 23... 0:00:27 24. 0:00:21 24... 0:00:26 25. 0:00:19 25... 0:00:24 26. 0:00:16 26... 0:00:23 27. 0:00:14 27... 0:00:22 28. 0:00:13 28... 0:00:21 29. 0:00:13 29... 0:00:21 30. 0:00:11 30... 0:00:19 31. 0:00:10 31... 0:00:17 32. 0:00:09 32... 0:00:16 33. 0:00:07 33... 0:00:15 34. 0:00:06 34... 0:00:14 35. 0:00:06 35... 0:00:11 36. 0:00:06 36... 0:00:10 37. 0:00:06 37... 0:00:09 38. 0:00:05 38... 0:00:07 39. 0:00:04 39... 0:00:06 40. 0:00:04 40... 0:00:05 41. 0:00:04 41... 0:00:04 42. 0:00:04 42... 0:00:04 43. 0:00:04 43... 0:00:04 44. 0:00:03 44... 0:00:04 45. 0:00:02 45... 0:00:04 46. 0:00:02 46... 0:00:04 47. 0:00:02 47... 0:00:04 48. 0:00:02 48... 0:00:03 49. 0:00:02 49... 0:00:03 50. 0:00:02 50... 0:00:03 51. 0:00:02 51... 0:00:02 52. 0:00:02 52... 0:00:02 53. 0:00:02 53... 0:00:02 54. 0:00:02 54... 0:00:02 55. 0:00:01 55... 0:00:02 56. 0:00:01 56... 0:00:02 57. 0:00:01 57... 0:00:01 58. 0:00:01
Rated Bullet game,https://lichess.org/GBkpaQAB,2024.08.01,-,NoName198,Sencer18,1-0,2024.08.01,23:33:28,892.0,881.0,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... e6 2. Nh3 2... Nf6 3. Ng5 3... Be7 4. f4 4... O-O 5. Qh5 5... h6 6. Qh3 6...
hxg5 7. fxg5 7... Nh7 8. Bd3 8... Bxg5 9. Qxh7",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:56 3... 0:00:58 4. 0:00:54 4... 0:00:57 5. 0:00:49 5... 0:00:54 6. 0:00:44 6... 0:00:51 7. 0:00:44 7... 0:00:49 8. 0:00:39 8... 0:00:47 9. 0:00:37
Rated Bullet game,https://lichess.org/fSWtdru7,2024.08.01,-,VseMiRaki,ElGordoZugzwang,1-0,2024.08.01,23:33:28,1806.0,1804.0,,,A45,Indian Defense,60+0,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... e6 3. e3 3... c5 4. c3 4... Nc6 5. Nf3 5... cxd4 6. cxd4 6... Be7 7. Nbd2 7... O-O 8.
Bd3 8... Nd5 9. Bg3 9... Ncb4 10. Bb1 10... b6 11. a3 11... Nc6 12.
Bd3 12... Bb7 13. O-O 13... d6 14. Qb3 14... Na5 15. Qa2 15... Nf6 16.
b4 16... Nc6 17. b5 17... Nb8 18. a4 18... Nbd7 19. Qa3 19... d5 20.
Qc3 20... Rc8 21. Qb2 21... Nh5 22. Be5 22... Nxe5 23. Nxe5 23... Bd6 24.
Ndf3 24... Nf6 25. Be2 25... Ne4 26. Rfc1 26... Bxe5 27. Nxe5 27... Rxc1 28. Rxc1 28... Qf6 29. Bf3 29... Ng5 30. Rc7 30... Bc8 31. Qc2 31... Nxf3 32. Nxf3 32... Re8 33.
Rxc8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:59 8. 0:00:54 8... 0:00:58 9. 0:00:53 9... 0:00:57 10. 0:00:50 10... 0:00:51 11. 0:00:50 11... 0:00:48 12. 0:00:49 12... 0:00:48 13. 0:00:47 13... 0:00:41 14. 0:00:42 14... 0:00:38 15. 0:00:38 15... 0:00:36 16. 0:00:37 16... 0:00:34 17. 0:00:35 17... 0:00:33 18. 0:00:35 18... 0:00:33 19. 0:00:33 19... 0:00:31 20. 0:00:31 20... 0:00:29 21. 0:00:29 21... 0:00:26 22. 0:00:27 22... 0:00:25 23. 0:00:27 23... 0:00:21 24. 0:00:25 24... 0:00:19 25. 0:00:25 25... 0:00:18 26. 0:00:21 26... 0:00:16 27. 0:00:20 27... 0:00:12 28. 0:00:19 28... 0:00:11 29. 0:00:16 29... 0:00:10 30. 0:00:12 30... 0:00:07 31. 0:00:09 31... 0:00:04 32. 0:00:07 32... 0:00:00 33. 0:00:06
Rated Bullet game,https://lichess.org/1HgCYAul,2024.08.01,-,mcassella,Abraham_chess,1-0,2024.08.01,23:33:28,1784.0,1777.0,,,C00,French Defense,60+0,Time forfeit,"1. e4 1... e6 2. Bc4 2... c5 3. d3 3... Nc6 4. a3 4... Nf6 5. Ne2 5... d6 6. O-O 6... Be7 7. Ng3 7... O-O 8. f4 8... a6 9. f5 9...
exf5 10. Nxf5 10... Ne5 11. Nxe7 11... Qxe7 12. Ba2 12... b5 13. Bg5 13... Bb7 14. Nc3 14... Ng6 15. Nd5 15... Bxd5 16. Bxd5 16... Qe5 17.
Bxa8 17... Rxa8 18. Bxf6 18... gxf6 19. Qf3 19... Kh8 20. Qxf6 20... Qxf6 21. Rxf6 21... Kg7 22.
Raf1 22... Ne5 23. Rxd6 23... c4 24. dxc4 24... bxc4 25. Rd5 25... Ng6 26. Rdf5 26... Rf8 27.
Rc5 27... a5 28. Rxc4 28... Ne7 29. Rc7 29... Nc8 30. Rb7 30... Nd6 31.
Rb6 31... Nxe4 32. Rb5 32... a4 33. Rb4 33... Nc5 34. Rc4 34... Na6 35.
Rxa4 35... Nc5 36. Rc4 36... Ne6 37. b4 37... Ra8 38. Ra1 38... Ra4 39.
Rc6 39... Nd4 40. c4 40... Nb3 41. b5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:58 7. 0:00:55 7... 0:00:58 8. 0:00:55 8... 0:00:58 9. 0:00:54 9... 0:00:56 10. 0:00:53 10... 0:00:55 11. 0:00:52 11... 0:00:54 12. 0:00:52 12... 0:00:52 13. 0:00:51 13... 0:00:51 14. 0:00:50 14... 0:00:47 15. 0:00:47 15... 0:00:46 16. 0:00:47 16... 0:00:45 17. 0:00:45 17... 0:00:43 18. 0:00:45 18... 0:00:41 19. 0:00:43 19... 0:00:39 20. 0:00:42 20... 0:00:38 21. 0:00:42 21... 0:00:37 22. 0:00:41 22... 0:00:30 23. 0:00:39 23... 0:00:29 24. 0:00:37 24... 0:00:28 25. 0:00:35 25... 0:00:24 26. 0:00:34 26... 0:00:23 27. 0:00:33 27... 0:00:16 28. 0:00:32 28... 0:00:15 29. 0:00:31 29... 0:00:13 30. 0:00:29 30... 0:00:12 31. 0:00:28 31... 0:00:11 32. 0:00:27 32... 0:00:09 33. 0:00:26 33... 0:00:09 34. 0:00:26 34... 0:00:07 35. 0:00:25 35... 0:00:06 36. 0:00:24 36... 0:00:05 37. 0:00:23 37... 0:00:03 38. 0:00:21 38... 0:00:02 39. 0:00:19 39... 0:00:02 40. 0:00:19 40... 0:00:00 41. 0:00:19
Rated Bullet game,https://lichess.org/nIkG54ZG,2024.08.01,-,sadeq_s7,Moscardo7,0-1,2024.08.01,23:33:28,1880.0,1866.0,,,B23,Sicilian Defense: Grand Prix Attack,60+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. f4 3... g6 4. Nf3 4... Bg7 5. Bc4 5... e6 6. O-O 6... Nge7 7. d4 7... cxd4 8.
Nxd4 8... Bxd4 9. Kh1 9... Bg7 10. Be3 10... O-O 11. g4 11... d5 12.
exd5 12... exd5 13. Bd3 13... d4 14. f5 14...
dxe3 15. fxg6 15... hxg6 16. g5 16... Nd5 17.
Ne4 17... Ndb4 18. Nf6 18... Bxf6 19. gxf6 19... Nxd3 20. cxd3 20... Qd5 21. Kg1 21... Qg5 22.
Kh1 22... Ne5 23. Rg1 23... Qh4 24. Qe2 24... Bg4 25. Qxe3 25... Nf3 26.
Rg2 26... Rae8 27. Qf4 27... Re1 28. Rxe1 28... Qxe1 29. Rg1 29... Qxg1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:54 9. 0:00:57 9... 0:00:53 10. 0:00:55 10... 0:00:52 11. 0:00:54 11... 0:00:51 12. 0:00:53 12... 0:00:51 13. 0:00:52 13... 0:00:49 14. 0:00:50 14... 0:00:47 15. 0:00:49 15... 0:00:46 16. 0:00:46 16... 0:00:45 17. 0:00:45 17... 0:00:41 18. 0:00:43 18... 0:00:39 19. 0:00:43 19... 0:00:36 20. 0:00:42 20... 0:00:35 21. 0:00:40 21... 0:00:34 22. 0:00:39 22... 0:00:31 23. 0:00:38 23... 0:00:29 24. 0:00:36 24... 0:00:26 25. 0:00:35 25... 0:00:25 26. 0:00:32 26... 0:00:22 27. 0:00:30 27... 0:00:20 28. 0:00:30 28... 0:00:20 29. 0:00:27 29... 0:00:19
Rated Bullet game,https://lichess.org/XDkTpu6Z,2024.08.01,-,EmmanuelColque,RicardoReis_2020,0-1,2024.08.01,23:33:28,1695.0,1685.0,,,C00,French Defense: Normal Variation,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... Be7 3. d5 3... d6 4. dxe6 4... fxe6 5. Nf3 5... e5 6. h4 6... Bg4 7. Be2 7... Nf6 8. Ng5 8... Bxe2 9. Qxe2 9...
h6 10. Nf3 10... Nc6 11. Nc3 11... Nd4 12. Nxd4 12... exd4 13. Nd5 13... Nxd5 14. exd5 14... Rf8 15. f3 15... Rf7 16.
c4 16... dxc3 17. bxc3 17... Qd7 18. c4 18... O-O-O 19. Be3 19... b6 20.
a4 20... a5 21. Rb1 21... Kb7 22. Qb2 22... Qxa4 23. Bxb6 23... Kc8 24.
Bf2 24... Qb4 25. Qxb4 25... axb4 26. Rxb4 26... Kd7 27. Rb7 27... Rc8 28. O-O 28... Bd8 29.
Re1 29... Re7 30. Bg3 30... Rxe1 31. Bxe1 31... Bf6 32. g4 32... Bd4 33.
Kg2 33... g5 34. hxg5 34... hxg5 35. Bf2 35... Bf6 36. Kg3 36... Bd8 37.
Be3 37... Ra8 38. f4 38... Ra3 39. Kf2 39... Ra4 40. f5 40... Rxc4 41.
f6 41... Bxf6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:54 6... 0:00:59 7. 0:00:53 7... 0:00:58 8. 0:00:51 8... 0:00:56 9. 0:00:51 9... 0:00:55 10. 0:00:45 10... 0:00:53 11. 0:00:45 11... 0:00:51 12. 0:00:43 12... 0:00:51 13. 0:00:43 13... 0:00:49 14. 0:00:43 14... 0:00:48 15. 0:00:41 15... 0:00:46 16. 0:00:41 16... 0:00:43 17. 0:00:39 17... 0:00:43 18. 0:00:38 18... 0:00:42 19. 0:00:37 19... 0:00:40 20. 0:00:35 20... 0:00:39 21. 0:00:32 21... 0:00:37 22. 0:00:30 22... 0:00:36 23. 0:00:29 23... 0:00:27 24. 0:00:22 24... 0:00:26 25. 0:00:21 25... 0:00:25 26. 0:00:21 26... 0:00:25 27. 0:00:18 27... 0:00:24 28. 0:00:17 28... 0:00:23 29. 0:00:15 29... 0:00:21 30. 0:00:14 30... 0:00:20 31. 0:00:14 31... 0:00:17 32. 0:00:12 32... 0:00:16 33. 0:00:10 33... 0:00:15 34. 0:00:09 34... 0:00:15 35. 0:00:03 35... 0:00:14 36. 0:00:02 36... 0:00:12 37. 0:00:02 37... 0:00:12 38. 0:00:02 38... 0:00:11 39. 0:00:01 39... 0:00:10 40. 0:00:01 40... 0:00:09 41. 0:00:01 41... 0:00:07
Rated Bullet game,https://lichess.org/AIkbAvki,2024.08.01,-,nadiex,sepco16,0-1,2024.08.01,23:33:28,2007.0,1909.0,,,A00,Van Geet Opening,60+0,Time forfeit,"1. Nc3 1... d5 2. e3 2... Bf5 3. Nce2 3... Nf6 4. Nf3 4... e6 5. h4 5... Be7 6. h5 6... h6 7. b3 7... c5 8. Ng3 8... Bh7 9. Rh4 9...
Ne4 10. Rh3 10... Nd7 11. a4 11... Nd6 12. Ba3 12... Nf5 13. Ne2 13... c4 14. Bb2 14... Bf6 15. Ba3 15... Be7 16.
Bb2 16... Nc5 17. Rg3 17... Nxg3 18. Nxg3 18... Ne4 19. Ne2 19... Bf6 20.
Ba3 20... b6 21. Ned4 21... Bxd4 22. Nxd4 22... f6 23. Nxe6 23... Qd7 24.
Nf4 24... O-O-O 25. Qc1 25... c3 26. d4 26...
Nd6 27. Bb4 27... a6 28. Bxc3 28... Kb7 29. b4 29... Rc8 30. Bd2 30... Be4 31. Rb1 31... Nc4 32. Rb3 32... Nxd2 33.
Qxd2 33... Rxc2 34. Qd1 34... Rhc8 35. Nd3 35... Bxd3 36. Rxd3 36... Rc1 37. Be2 37... Rxd1 38. Bxd1 38... Rc1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:58 7. 0:00:53 7... 0:00:57 8. 0:00:52 8... 0:00:56 9. 0:00:52 9... 0:00:54 10. 0:00:48 10... 0:00:52 11. 0:00:47 11... 0:00:50 12. 0:00:46 12... 0:00:48 13. 0:00:43 13... 0:00:43 14. 0:00:42 14... 0:00:40 15. 0:00:41 15... 0:00:39 16. 0:00:40 16... 0:00:38 17. 0:00:39 17... 0:00:37 18. 0:00:37 18... 0:00:35 19. 0:00:36 19... 0:00:34 20. 0:00:35 20... 0:00:32 21. 0:00:32 21... 0:00:30 22. 0:00:31 22... 0:00:29 23. 0:00:30 23... 0:00:27 24. 0:00:24 24... 0:00:26 25. 0:00:22 25... 0:00:24 26. 0:00:17 26... 0:00:20 27. 0:00:10 27... 0:00:18 28. 0:00:09 28... 0:00:16 29. 0:00:07 29... 0:00:15 30. 0:00:06 30... 0:00:12 31. 0:00:04 31... 0:00:11 32. 0:00:03 32... 0:00:10 33. 0:00:03 33... 0:00:08 34. 0:00:02 34... 0:00:07 35. 0:00:01 35... 0:00:06 36. 0:00:00 36... 0:00:05 37. 0:00:00 37... 0:00:03 38. 0:00:00 38... 0:00:03
Rated Bullet game,https://lichess.org/XQOHmQLl,2024.08.01,-,joechessplayer,Themounstro,1-0,2024.08.01,23:33:28,2016.0,2042.0,,,A05,Zukertort Opening,120+1,Normal,"1. Nf3 1... Nf6 2. d3 2... d5 3. g3 3... c6 4. Bg2 4... Bg4 5. h3 5... Bxf3 6. exf3 6... e6 7. f4 7... Nbd7 8. O-O 8... Bd6 9. Nd2 9... h5 10. Nf3 10... h4 11. Nxh4 11...
Rxh4 12. gxh4 12... Qc7 13. f5 13... O-O-O 14. fxe6 14... fxe6 15. Bg5 15...
Bf4 16. Qf3 16... Be5 17. c3 17... Rf8 18.
Qe2 18... a6 19. f4 19... Bd6 20. Qxe6 20...
Kb8 21. Rae1 21... Nh7 22. Qg6 22... Nxg5 23.
fxg5 23... Rxf1 24. Rxf1 24... Bh2 25. Kh1 25...
Bg3 26. Qe8 26... Ka7 27. d4 27... Nb6 28.
Rf7 28... Qd6 29. Qe7 29... Qg6 30. Qxb7",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:02:00 2. 0:02:00 0. 0:02:00 2... 0:02:01 0. 0:02:00 3. 0:02:00 0. 0:02:00 3... 0:02:01 0. 0:02:01 4. 0:02:01 0. 0:02:01 4... 0:01:59 0. 0:02:00 5. 0:01:58 0. 0:01:56 5... 0:01:54 0. 0:01:54 6. 0:01:51 0. 0:01:54 6... 0:01:51 0. 0:01:54 7. 0:01:40 0. 0:01:51 7... 0:01:39 0. 0:01:51 8. 0:01:34 0. 0:01:44 8... 0:01:27 0. 0:01:37 9. 0:01:24 0. 0:01:35 9... 0:01:19 0. 0:01:28 10. 0:01:13 0. 0:01:23 10... 0:01:09 1. 0:01:22 11. 0:01:05 1. 0:01:13 11... 0:00:50 1. 0:01:11 12. 0:00:49 1. 0:01:06 12... 0:00:47 1. 0:01:04 13. 0:00:46 1. 0:01:03 13... 0:00:42 2. 0:01:02 14. 0:00:38 2. 0:00:50 14... 0:00:27 2. 0:00:48 15. 0:00:26 2. 0:00:47 15... 0:00:24
Rated Bullet game,https://lichess.org/SfxmPGbE,2024.08.01,-,axerblaster,grunerschleim,1-0,2024.08.01,23:33:28,1423.0,1393.0,,,C50,Italian Game: Paris Defense,120+1,Normal,"1. e4 1... Nc6 2. Nf3 2... e5 3. Bc4 3... d6 4. Nc3 4... f5 5. d3 5... f4 6. g3 6... Bg4 7. h3 7... Bxf3 8. Qxf3 8... Nd4 9. Qd1 9...
fxg3 10. fxg3 10... Be7 11. Be3 11... Nc6 12.
Qf3 12... Nf6 13. O-O-O 13... a6 14. d4 14...
b5 15. Nxb5 15... axb5 16. Bxb5 16... Rb8 17. Bxc6 17... Kf8 18. dxe5 18... Qc8 19. exf6 19... Bxf6 20. e5 20... dxe5 21.
Bc5 21... Kf7 22. Rd7 22... Ke6 23. Bd5 23... Kxd7 24. Rd1 24... Ke8 25. Bc6 25... Kf7 26.
Rd7 26... Ke6 27. Qd5 27... Kf5 28. g4 28... Kg5 29. Qd2 29... Kg6 30. Be4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:01:58 4... 0:02:00 5. 0:01:58 5... 0:02:00 6. 0:01:55 6... 0:01:59 7. 0:01:55 7... 0:01:58 8. 0:01:55 8... 0:01:58 9. 0:01:54 9... 0:01:52 10. 0:01:51 10... 0:01:51 11. 0:01:45 11... 0:01:43 12. 0:01:36 12... 0:01:42 13. 0:01:34 13... 0:01:41 14. 0:01:32 14... 0:01:39 15. 0:01:15 15... 0:01:38 16. 0:01:16 16... 0:01:35 17. 0:01:16 17... 0:01:31 18. 0:01:14 18... 0:01:17 19. 0:01:13 19... 0:01:18 20. 0:01:09 20... 0:01:16 21. 0:01:08 21... 0:01:15 22. 0:01:00 22... 0:01:10 23. 0:00:56 23... 0:01:09 24. 0:00:54 24... 0:01:07 25. 0:00:50 25... 0:01:07 26. 0:00:45 26... 0:01:04 27. 0:00:45 27... 0:01:04 28. 0:00:43 28... 0:01:03 29. 0:00:41 29... 0:01:02 30. 0:00:39
