Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/nUnhvBRA,2024.08.01,-,mamadgholi2600,Nautiliusy,0-1,2024.08.01,17:04:23,2125.0,2103.0,,,C42,Russian Game: Three Knights Game,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bc5 4. Nxe5 4... Nc6 5.
Nd3 5... Bb6 6. Be2 6... h5 7. O-O 7... Ng4 8. Bxg4 8... hxg4 9.
Qxg4 9... d5 10. Nxd5 10... Bxg4 11. Nxb6 11... axb6 12. f3 12... Qd4 13.
Nf2 13... Bd7 14. c3 14... Qf6 15. d4 15... Qh4 16. h3 16... Ne7 17.
Be3 17... Ng6 18. Rae1 18... Nf4 19. Nh1 19... Nxh3 20. gxh3 20... Bxh3 21. Rf2 21... O-O-O 22. Rh2 22... Rd6 23. Bf2 23... Rg6 24. Ng3 24... Rxg3 25. Bxg3 25... Qxg3 26. Kh1 26... Qxe1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:56 4... 0:00:58 5. 0:00:56 5... 0:00:57 6. 0:00:56 6... 0:00:55 7. 0:00:56 7... 0:00:54 8. 0:00:54 8... 0:00:53 9. 0:00:54 9... 0:00:52 10. 0:00:53 10... 0:00:51 11. 0:00:52 11... 0:00:51 12. 0:00:51 12... 0:00:49 13. 0:00:49 13... 0:00:46 14. 0:00:48 14... 0:00:45 15. 0:00:48 15... 0:00:44 16. 0:00:47 16... 0:00:43 17. 0:00:42 17... 0:00:42 18. 0:00:40 18... 0:00:41 19. 0:00:39 19... 0:00:37 20. 0:00:39 20... 0:00:35 21. 0:00:38 21... 0:00:32 22. 0:00:36 22... 0:00:30 23. 0:00:34 23... 0:00:29 24. 0:00:32 24... 0:00:27 25. 0:00:32 25... 0:00:27 26. 0:00:31 26... 0:00:25
Rated Bullet game,https://lichess.org/0WQbaTpj,2024.08.01,-,Kaa-Hem17,ilyachess1998,0-1,2024.08.01,17:04:23,1799.0,1801.0,,,B30,Sicilian Defense: Old Sicilian,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Nc3 3... d6 4. d4 4... cxd4 5.
Nxd4 5... g6 6. Be3 6... Bg7 7. Bb5 7... Bd7 8. O-O 8... Nf6 9.
Nxc6 9... bxc6 10. Ba4 10... O-O 11. Bb3 11... a5 12. a4 12... Bg4 13.
f3 13... Bd7 14. Bd4 14... c5 15. Bxf6 15... Bxf6 16. Rb1 16... Qc7 17.
Nd5 17... Qc8 18. Nxf6 18... exf6 19. Qxd6 19... c4 20. Ba2 20... Rd8 21. Qxf6 21... Bxa4 22. b3 22... cxb3 23. Bxb3 23... Bxb3 24. cxb3 24... Qe6 25. Qxe6 25... fxe6 26. Rfd1 26... Rxd1 27. Rxd1 27... Rb8 28. Rb1 28... a4 29. b4 29...
Rb5 30. Kf2 30... Kf7 31. Ke3 31... Kf6 32. Kd4 32... e5 33. Kc4 33... Rb8 34. b5 34... a3 35. Kb3 35... Rd8 36.
Kxa3 36... Rd3 37. Ka4 37... Rd2 38. Ka5 38... Rxg2 39. Kb6 39... Rxh2 40. Rd1 40... Kg5 41.
Rd7 41... Kf4 42. Rf7 42... Ke3 43. Re7 43... Rb2 44. Re6 44... h5 45.
Rxe5 45... h4 46. Rf5 46... h3 47. Rf4 47... Kxf4 48. e5 48... Kxf3 49.
e6 49... h2 50. Kc7 50... h1=Q 51. Kd8 51... Rxb5 52. Ke7 52... Re5 53.
Kf7 53... Rxe6 54. Kxe6 54... g5 55. Kf6 55...
g4 56. Kg5 56... g3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:54 8. 0:00:53 8... 0:00:51 9. 0:00:49 9... 0:00:51 10. 0:00:47 10... 0:00:51 11. 0:00:45 11... 0:00:50 12. 0:00:44 12... 0:00:44 13. 0:00:43 13... 0:00:43 14. 0:00:42 14... 0:00:42 15. 0:00:40 15... 0:00:42 16. 0:00:37 16... 0:00:38 17. 0:00:37 17... 0:00:36 18. 0:00:36 18... 0:00:36 19. 0:00:32 19... 0:00:33 20. 0:00:28 20... 0:00:32 21. 0:00:25 21... 0:00:29 22. 0:00:21 22... 0:00:24 23. 0:00:21 23... 0:00:23 24. 0:00:20 24... 0:00:19 25. 0:00:18 25... 0:00:19 26. 0:00:17 26... 0:00:16 27. 0:00:17 27... 0:00:15 28. 0:00:14 28... 0:00:14 29. 0:00:13 29... 0:00:14 30. 0:00:10 30... 0:00:13 31. 0:00:09 31... 0:00:13 32. 0:00:09 32... 0:00:11 33. 0:00:08 33... 0:00:10 34. 0:00:07 34... 0:00:09 35. 0:00:07 35... 0:00:07 36. 0:00:05 36... 0:00:07 37. 0:00:05 37... 0:00:07 38. 0:00:05 38... 0:00:06 39. 0:00:05 39... 0:00:06 40. 0:00:04 40... 0:00:06 41. 0:00:04 41... 0:00:06 42. 0:00:03 42... 0:00:05 43. 0:00:03 43... 0:00:04 44. 0:00:03 44... 0:00:03 45. 0:00:03 45... 0:00:03 46. 0:00:03 46... 0:00:03 47. 0:00:03 47... 0:00:02 48. 0:00:02 48... 0:00:02 49. 0:00:02 49... 0:00:01 50. 0:00:02 50... 0:00:01 51. 0:00:02 51... 0:00:01 52. 0:00:02 52... 0:00:00 53. 0:00:01 53... 0:00:00 54. 0:00:01 54... 0:00:00 55. 0:00:00 55... 0:00:00 56. 0:00:00 56... 0:00:00
Rated Bullet game,https://lichess.org/b4WNv4MH,2024.08.01,-,Arruda1417,rajlegend,1-0,2024.08.01,17:04:23,1452.0,1439.0,,,B01,Scandinavian Defense: Valencian Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... b6 5. Nf3 5... Nf6 6. Bd3 6...
Bb7 7. O-O 7... Nc6 8.
a3 8... Nxd4 9. Nxd4 9... Qxd4 10. Bb5 10... c6 11. Qxd4 11... cxb5 12. Nxb5 12... g6 13. Nc7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:51 8... 0:00:55 9. 0:00:49 9... 0:00:55 10. 0:00:48 10... 0:00:52 11. 0:00:45 11... 0:00:50 12. 0:00:44 12... 0:00:47 13. 0:00:42
Rated Bullet game,https://lichess.org/50CUQ6Cr,2024.08.01,-,max_the_bcger,CommEngineer,0-1,2024.08.01,17:04:23,1903.0,1910.0,,,A50,Indian Defense: Normal Variation,60+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Be7 4. e4 4... O-O 5. Be2 5... d5 6. Be3 6...
dxe4 7. Qc2 7... Bb4 8. O-O-O 8... Bxc3 9. Qxc3 9... Bd7 10. Bg5 10...
Bc6 11. d5 11... exd5 12. cxd5 12... Be8 13. Nh3 13... Nbd7 14. Nf4 14... Qe7 15. Rhe1 15... Qe5 16. Bc4 16... Qxc3 17. bxc3 17... Rd8 18. Bb3 18... h6 19. Bxf6 19... Nxf6 20. c4 20... a5 21. a4 21... c6 22. d6 22... Bd7 23. c5 23...
Bf5 24. h3 24... Rfe8 25. g4 25... Bh7 26. h4 26... Re5 27. g5 27...
hxg5 28. hxg5 28... Rxc5 29. Kb2 29... Rxg5 30.
f3 30... exf3 31. Rf1 31... Nd5",1. 0:01:00 1... 0:01:00 2. 0:00:56 2... 0:01:00 3. 0:00:56 3... 0:01:00 4. 0:00:56 4... 0:01:00 5. 0:00:56 5... 0:00:59 6. 0:00:56 6... 0:00:58 7. 0:00:52 7... 0:00:55 8. 0:00:49 8... 0:00:51 9. 0:00:48 9... 0:00:51 10. 0:00:45 10... 0:00:49 11. 0:00:44 11... 0:00:49 12. 0:00:43 12... 0:00:47 13. 0:00:36 13... 0:00:44 14. 0:00:35 14... 0:00:42 15. 0:00:33 15... 0:00:38 16. 0:00:26 16... 0:00:36 17. 0:00:26 17... 0:00:34 18. 0:00:25 18... 0:00:29 19. 0:00:21 19... 0:00:29 20. 0:00:19 20... 0:00:27 21. 0:00:18 21... 0:00:26 22. 0:00:17 22... 0:00:25 23. 0:00:16 23... 0:00:23 24. 0:00:14 24... 0:00:19 25. 0:00:13 25... 0:00:19 26. 0:00:13 26... 0:00:14 27. 0:00:11 27... 0:00:12 28. 0:00:11 28... 0:00:12 29. 0:00:09 29... 0:00:11 30. 0:00:01 30... 0:00:10 31. 0:00:01 31... 0:00:09
Rated Bullet game,https://lichess.org/tLRwiSUe,2024.08.01,-,Essmeralda,thelcrow,0-1,2024.08.01,17:04:23,1834.0,1822.0,,,E61,King's Indian Defense: Smyslov Variation,60+0,Time forfeit,"1. d4 1... d6 2. Nf3 2... g6 3. c4 3... Bg7 4. Nc3 4... Nf6 5. Bg5 5... O-O 6. Bxf6 6... exf6 7. e3 7... Re8 8. Bd3 8... Bg4 9. O-O 9...
Bxf3 10. Qxf3 10... c6 11. e4 11... Nd7 12. Rfe1 12... Qb6 13. Rab1 13... Qxd4 14. Bc2 14... Ne5 15. Qd1 15... Qxd1 16.
Rbxd1 16... Nxc4 17. Bb3 17... Ne5 18. Rxd6 18... Rad8 19. Rxd8 19... Rxd8 20. f4 20... Nd3 21.
Re3 21... Nxf4 22. g3 22... Ne6 23. e5 23... fxe5 24. Ne4 24... f5 25.
Bxe6 25... Kf8 26. Ng5 26... e4 27. Nxh7 27... Ke7 28. Bb3 28... Bd4 29. Kf2 29... Bxe3 30. Kxe3 30... b5 31. Ng5 31... c5 32. a4 32...
c4 33. Bc2 33... Kf6 34. Nh3 34... bxa4 35. Bxa4 35... Rd3 36. Ke2 36... a5 37. g4 37... Rxh3 38. gxf5 38... Rxh2 39. Ke3 39... Rxb2 40. Bd7 40... gxf5 41. Kd4 41... c3 42. Kc5 42... c2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:57 8... 0:00:58 9. 0:00:56 9... 0:00:58 10. 0:00:55 10... 0:00:58 11. 0:00:55 11... 0:00:58 12. 0:00:54 12... 0:00:54 13. 0:00:53 13... 0:00:53 14. 0:00:48 14... 0:00:52 15. 0:00:45 15... 0:00:50 16. 0:00:43 16... 0:00:49 17. 0:00:40 17... 0:00:45 18. 0:00:38 18... 0:00:42 19. 0:00:35 19... 0:00:42 20. 0:00:33 20... 0:00:40 21. 0:00:32 21... 0:00:38 22. 0:00:29 22... 0:00:35 23. 0:00:28 23... 0:00:34 24. 0:00:27 24... 0:00:33 25. 0:00:25 25... 0:00:32 26. 0:00:24 26... 0:00:30 27. 0:00:22 27... 0:00:28 28. 0:00:21 28... 0:00:27 29. 0:00:19 29... 0:00:23 30. 0:00:19 30... 0:00:16 31. 0:00:18 31... 0:00:14 32. 0:00:13 32... 0:00:12 33. 0:00:12 33... 0:00:10 34. 0:00:10 34... 0:00:07 35. 0:00:07 35... 0:00:06 36. 0:00:06 36... 0:00:06 37. 0:00:04 37... 0:00:05 38. 0:00:03 38... 0:00:04 39. 0:00:02 39... 0:00:04 40. 0:00:00 40... 0:00:03 41. 0:00:00 41... 0:00:02 42. 0:00:00 42... 0:00:02
Rated Bullet game,https://lichess.org/MLYiEQwR,2024.08.01,-,anna69,johnnysmash,1-0,2024.08.01,17:04:23,1773.0,1763.0,,,A01,Nimzo-Larsen Attack: Modern Variation,60+0,Normal,"1. b3 1... e5 2. Bb2 2... d5 3. d3 3... Bd6 4. Nd2 4... c6 5. g3 5... Bg4 6. Bg2 6... Nf6 7. f3 7... Bh5 8. g4 8... Bg6 9. h4 9... h5 10. g5 10... Nh7 11.
e4 11... Nd7 12. exd5 12... cxd5 13. Ne2 13... Qc7 14. O-O 14... O-O-O 15. d4 15... e4 16. fxe4 16... dxe4 17. Bxe4 17... Nb6 18. Bxg6 18... fxg6 19. Nc4 19... Nxc4 20.
bxc4 20... Qxc4 21. c3 21... Kb8 22. Rf3 22... Qc7 23. Kf1 23... Rhf8 24.
Bc1 24... Rxf3 25. Ke1 25... Bg3 26. Kd2 26... Bxh4 27. Kc2 27... Bxg5 28. Bxg5 28... Nxg5 29. Ng1 29... Qxc3 30. Kb1 30... Rxd4 31. Qc2 31... Rb4 32. Kc1 32... Qb2 33. Qxb2 33... Rf1 34. Kc2 34... Rxb2 35. Kxb2 35... Nf3 36. Nxf3 36... Rxa1 37. Kxa1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:56 8. 0:00:59 8... 0:00:55 9. 0:00:59 9... 0:00:54 10. 0:00:57 10... 0:00:52 11. 0:00:57 11... 0:00:51 12. 0:00:57 12... 0:00:50 13. 0:00:56 13... 0:00:49 14. 0:00:56 14... 0:00:45 15. 0:00:56 15... 0:00:44 16. 0:00:53 16... 0:00:40 17. 0:00:53 17... 0:00:38 18. 0:00:52 18... 0:00:36 19. 0:00:52 19... 0:00:35 20. 0:00:50 20... 0:00:34 21. 0:00:48 21... 0:00:30 22. 0:00:44 22... 0:00:28 23. 0:00:42 23... 0:00:22 24. 0:00:41 24... 0:00:21 25. 0:00:40 25... 0:00:18 26. 0:00:39 26... 0:00:17 27. 0:00:37 27... 0:00:14 28. 0:00:35 28... 0:00:14 29. 0:00:33 29... 0:00:11 30. 0:00:31 30... 0:00:09 31. 0:00:23 31... 0:00:09 32. 0:00:20 32... 0:00:08 33. 0:00:19 33... 0:00:07 34. 0:00:18 34... 0:00:05 35. 0:00:17 35... 0:00:05 36. 0:00:16 36... 0:00:04 37. 0:00:16
Rated Bullet game,https://lichess.org/NrowoEUK,2024.08.01,-,ChessGambler72,Blackmossiba,1-0,2024.08.01,17:04:23,1506.0,1503.0,,,A40,Englund Gambit,60+0,Normal,"1. d4 1... e5 2. c3 2... exd4 3. cxd4 3... Nf6 4. Nf3 4... Nc6 5. g3 5... Qe7 6. Bg2 6...
Nxd4 7. O-O 7... Nxe2 8. Kh1 8... Nxc1 9. Ng5 9... Qe2 10. Re1 10...
Ng4 11. Qxc1 11... Nxf2 12. Kg1 12... Bc5 13.
Rxe2 13... Kd8 14. Qxc5 14... Re8 15. Rxe8 15... Kxe8 16. Qxf2 16... d6 17. Qxf7 17... Kd8 18. Ne6 18... Bxe6 19. Qxe6 19... b5 20. Bc6 20...
Rc8 21. Qe8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:56 7. 0:01:00 7... 0:00:54 8. 0:00:57 8... 0:00:51 9. 0:00:52 9... 0:00:41 10. 0:00:50 10... 0:00:31 11. 0:00:46 11... 0:00:27 12. 0:00:45 12... 0:00:20 13. 0:00:40 13... 0:00:17 14. 0:00:39 14... 0:00:14 15. 0:00:37 15... 0:00:14 16. 0:00:36 16... 0:00:12 17. 0:00:35 17... 0:00:10 18. 0:00:34 18... 0:00:08 19. 0:00:34 19... 0:00:06 20. 0:00:33 20... 0:00:04 21. 0:00:32
Rated Bullet game,https://lichess.org/9jDQpkqu,2024.08.01,-,Ahmed_Basha999,JKnight0,1-0,2024.08.01,17:04:24,2101.0,2112.0,,,A43,Benoni Defense: Old Benoni,60+0,Normal,"1. d4 1... c5 2. Nf3 2... cxd4 3. Nxd4 3... d5 4. c4 4... e5 5. cxd5 5... exd4 6. Qxd4 6...
Nf6 7. Bg5 7... Be7 8.
Nc3 8... O-O 9. e3 9... Nbd7 10. Bd3 10... Bc5 11. Qh4 11... Be7 12.
O-O 12... h6 13. Bxh6 13... gxh6 14. Qxh6 14... Nh7 15. Qxh7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:58 7. 0:00:55 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:54 9... 0:00:52 10. 0:00:53 10... 0:00:50 11. 0:00:51 11... 0:00:49 12. 0:00:49 12... 0:00:49 13. 0:00:48 13... 0:00:47 14. 0:00:47 14... 0:00:47 15. 0:00:46
Rated Bullet game,https://lichess.org/AIe7dCp2,2024.08.01,-,ceasar13m,bigglesatlarge,0-1,2024.08.01,17:04:24,1080.0,1072.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3...
Qe6 4. Be2 4... Qg6 5. d4 5... Qxg2 6.
Bf3 6... Qg6 7.
Be4 7... Bf5 8. Qe2 8...
Bxe4 9. Qxe4 9... Qxe4 10. Nxe4 10... Nc6 11. Bf4 11... O-O-O 12. Ng5 12... Nh6 13.
O-O-O 13... Nxd4 14. h4 14...
f6 15. Ne4 15... e5 16. Be3 16... Ndf5 17.
Rxd8 17... Kxd8 18. Bxa7 18... b6 19. Nf3 19... Kc8 20.
Rd1 20... Kb7 21. Bxb6 21... Kxb6 22. Nfd2 22... Be7 23. Nb3 23... Ra8 24.
Nc3 24... Nd4 25. Nd5 25...
Kb7",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:00:59 2. 0:00:59 0. 0:00:58 2... 0:00:58 0. 0:00:58 3. 0:00:56 0. 0:00:56 3... 0:00:52 0. 0:00:53 4. 0:00:50 0. 0:00:51 4... 0:00:43 1. 0:00:49 5. 0:00:38 0. 0:00:47 5... 0:00:37 0. 0:00:46 6. 0:00:35 0. 0:00:44 6... 0:00:31 0. 0:00:42 7. 0:00:28 0. 0:00:41 7... 0:00:22 2. 0:00:39 8. 0:00:20 1. 0:00:37 8... 0:00:18 0. 0:00:31 9. 0:00:16 1. 0:00:29 9... 0:00:14 1. 0:00:27 10. 0:00:10 1. 0:00:24 10... 0:00:08 1. 0:00:23 11. 0:00:06 2. 0:00:21 11... 0:00:04 1. 0:00:18 12. 0:00:03 1. 0:00:15 12... 0:00:02 1. 0:00:12 13. 0:00:01 3. 0:00:10
Rated Bullet game,https://lichess.org/5pw5u0Uu,2024.08.01,-,rockybabe,pholas_babulale,1-0,2024.08.01,17:04:24,1794.0,1848.0,,,A00,Anderssen's Opening,60+0,Time forfeit,"1. a3 1... b6 2. b3 2... Bb7 3. Bb2 3... Nf6 4. d3 4... e6 5. h3 5... Be7 6. e4 6...
O-O 7. g3 7... d6 8.
Bg2 8... Nbd7 9. Qe2 9... c5 10. Nd2 10... h6 11. O-O-O 11... d5 12.
f4 12... d4 13. g4 13... a6 14. g5 14... Ne8 15. gxh6 15... g6 16.
Ngf3 16... Kh7 17. Rhg1 17... b5 18. h4 18...
c4 19. dxc4 19... bxc4 20. Nxc4 20... Nc5 21. Bxd4 21... Nxb3 22. Kb2 22... Nxd4 23. Nxd4 23... Qc7 24. f5 24... exf5 25.
exf5 25... Bf6 26. Bxb7 26... Qxb7 27. Kc1 27... Nc7 28. Kd2 28... Nd5 29. Ke1 29... Nf4 30.
fxg6 30... fxg6 31. Qg4 31... Rfe8 32. Kd2 32... Be5 33. c3 33... Rad8 34. Kc2 34... Bxd4 35.
cxd4 35... Rf8 36. Rb1 36... Qe4 37. Kc3 37... Qd3 38. Kb4 38... Rb8 39.
Ka4 39... Qxc4 40. Rb4 40... Qc6 41. Kb3 41... Rxb4 42. axb4 42... Qb5 43. Ra1 43... Rb8 44.
Ra5 44... Qxb4 45. Kc2 45... Qb3 46. Kd2 46... Qc3 47. Kd1 47... Rb2 48. Qxg6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:58 9... 0:00:56 10. 0:00:58 10... 0:00:55 11. 0:00:58 11... 0:00:54 12. 0:00:58 12... 0:00:53 13. 0:00:57 13... 0:00:52 14. 0:00:56 14... 0:00:51 15. 0:00:55 15... 0:00:50 16. 0:00:54 16... 0:00:50 17. 0:00:53 17... 0:00:48 18. 0:00:53 18... 0:00:47 19. 0:00:51 19... 0:00:46 20. 0:00:51 20... 0:00:45 21. 0:00:47 21... 0:00:43 22. 0:00:43 22... 0:00:42 23. 0:00:42 23... 0:00:41 24. 0:00:39 24... 0:00:39 25. 0:00:39 25... 0:00:38 26. 0:00:35 26... 0:00:35 27. 0:00:34 27... 0:00:32 28. 0:00:33 28... 0:00:30 29. 0:00:32 29... 0:00:28 30. 0:00:32 30... 0:00:27 31. 0:00:30 31... 0:00:26 32. 0:00:26 32... 0:00:20 33. 0:00:26 33... 0:00:19 34. 0:00:25 34... 0:00:17 35. 0:00:23 35... 0:00:13 36. 0:00:22 36... 0:00:12 37. 0:00:21 37... 0:00:11 38. 0:00:18 38... 0:00:10 39. 0:00:18 39... 0:00:07 40. 0:00:17 40... 0:00:06 41. 0:00:16 41... 0:00:05 42. 0:00:15 42... 0:00:04 43. 0:00:14 43... 0:00:03 44. 0:00:14 44... 0:00:02 45. 0:00:13 45... 0:00:02 46. 0:00:12 46... 0:00:01 47. 0:00:09 47... 0:00:01 48. 0:00:07
Rated Bullet game,https://lichess.org/Lppu54Wp,2024.08.01,-,Bersange,RichardMCJ,1-0,2024.08.01,17:04:24,1720.0,1649.0,,,B02,Alekhine Defense: Maróczy Variation,60+0,Time forfeit,"1. e4 1... Nf6 2. d3 2... d5 3. Nf3 3... dxe4 4. dxe4 4... Qxd1 5.
Kxd1 5... Nxe4 6. Be3 6... Bg4 7. Bd3 7... Bxf3 8. gxf3 8... Nd6 9.
Nc3 9... e6 10. Ke2 10... Nc6 11. f4 11... O-O-O 12. h4 12... g6 13. a4 13... h5 14. b3 14...
Bg7 15. Bd2 15... Nd4 16. Kd1 16... Nf3 17. Rb1 17... Nxd2 18. Kxd2 18... Bxc3 19. Kxc3 19... Rd7 20. Rhe1 20... Rhd8 21. Re5 21... c6 22. b4 22... Ne8 23. b5 23...
cxb5 24. Bxb5 24... Rc7 25. Kb3 25... Nd6 26.
c4 26... a6 27. c5 27... axb5 28. cxd6 28... Rxd6 29. axb5 29... Rb6 30.
Rc1 30... Rxc1 31. Kb2 31... Rc4 32. Kb3 32... Rxf4 33. f3 33... Rxf3 34.
Kc4 34... Rf4 35. Kc5 35... Kc7 36. Re3 36... Rxh4 37. Rf3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:57 3. 0:00:58 3... 0:00:56 4. 0:00:58 4... 0:00:56 5. 0:00:57 5... 0:00:56 6. 0:00:57 6... 0:00:53 7. 0:00:57 7... 0:00:52 8. 0:00:57 8... 0:00:50 9. 0:00:56 9... 0:00:49 10. 0:00:56 10... 0:00:47 11. 0:00:56 11... 0:00:46 12. 0:00:56 12... 0:00:44 13. 0:00:56 13... 0:00:44 14. 0:00:53 14... 0:00:42 15. 0:00:49 15... 0:00:42 16. 0:00:48 16... 0:00:39 17. 0:00:42 17... 0:00:39 18. 0:00:41 18... 0:00:36 19. 0:00:40 19... 0:00:34 20. 0:00:39 20... 0:00:33 21. 0:00:38 21... 0:00:30 22. 0:00:36 22... 0:00:29 23. 0:00:35 23... 0:00:25 24. 0:00:32 24... 0:00:23 25. 0:00:31 25... 0:00:23 26. 0:00:28 26... 0:00:19 27. 0:00:25 27... 0:00:10 28. 0:00:24 28... 0:00:10 29. 0:00:23 29... 0:00:09 30. 0:00:20 30... 0:00:08 31. 0:00:18 31... 0:00:07 32. 0:00:17 32... 0:00:06 33. 0:00:14 33... 0:00:05 34. 0:00:13 34... 0:00:05 35. 0:00:12 35... 0:00:01 36. 0:00:07 36... 0:00:00 37. 0:00:06
Rated Bullet game,https://lichess.org/MRVUJ4za,2024.08.01,-,scientist_x,DrunkAsChernobyl,1-0,2024.08.01,17:04:24,1542.0,1593.0,,,D02,Queen's Pawn Game: Symmetrical Variation,60+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. c4 3... Bf5 4. Nc3 4... e6 5. e3 5... c5 6. Bd3 6...
Ne4 7. O-O 7... Nc6 8.
Nh4 8... Nxc3 9. bxc3 9... Bxd3 10. Qxd3 10... Be7 11. Nf3 11... O-O 12.
cxd5 12... Qxd5 13. c4 13... Qd7 14. d5 14... exd5 15. cxd5 15... Nb4 16.
Qc4 16... b6 17. e4 17... b5 18. Qe2 18... c4 19. a3 19... Nd3 20.
Be3 20... Qc7 21. Nd4 21... Bc5 22. Nxb5 22... Qb6 23. Bxc5 23... Qxc5 24. Nc3 24... f5 25. exf5 25... Rxf5 26. Qe6 26... Rf7 27. Ne4 27... Qd4 28. Nd6 28... Rf8 29.
Nxf7 29... Rxf7 30. d6 30... Nf4 31. Qc8 31... Rf8 32. Qc6 32... Ne2 33.
Kh1 33... h6 34. Rfe1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:56 7... 0:00:54 8. 0:00:55 8... 0:00:52 9. 0:00:53 9... 0:00:52 10. 0:00:52 10... 0:00:48 11. 0:00:51 11... 0:00:47 12. 0:00:50 12... 0:00:45 13. 0:00:48 13... 0:00:40 14. 0:00:44 14... 0:00:40 15. 0:00:44 15... 0:00:37 16. 0:00:43 16... 0:00:34 17. 0:00:40 17... 0:00:31 18. 0:00:38 18... 0:00:29 19. 0:00:37 19... 0:00:28 20. 0:00:35 20... 0:00:24 21. 0:00:34 21... 0:00:23 22. 0:00:29 22... 0:00:20 23. 0:00:28 23... 0:00:20 24. 0:00:25 24... 0:00:18 25. 0:00:24 25... 0:00:17 26. 0:00:22 26... 0:00:16 27. 0:00:20 27... 0:00:10 28. 0:00:19 28... 0:00:07 29. 0:00:17 29... 0:00:07 30. 0:00:16 30... 0:00:04 31. 0:00:14 31... 0:00:03 32. 0:00:12 32... 0:00:02 33. 0:00:10 33... 0:00:01 34. 0:00:09
