Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/BLllbimx,2024.08.01,-,adamnani,OlympusChess,1-0,2024.08.01,00:14:09,2049,2069,,,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... a6 5. c4 5... Qc7 6. Nc3 6...
b6 7. Be3 7... Bb7 8.
Bd3 8... d6 9. O-O 9... Nd7 10. f4 10... Ngf6 11. Qc2 11... g6 12.
h3 12... h5 13. Rf2 13... Be7 14. Raf1 14... Rc8 15. f5 15... gxf5 16.
exf5 16... e5 17. Ne6 17... fxe6 18. fxe6 18... Nf8 19. Rxf6 19... Rg8 20.
Be4 20... Bxe4 21. Qxe4 21... Bxf6 22. Rxf6 22... Qxc4 23. Qxc4 23... Rxc4 24. Nd5 24... Rc2 25.
e7 25... Rcxg2 26. Kf1 26... Nd7 27. Rxd6 27... Rxb2 28. h4 28... Rg3 29. Bg5 29... Rf3 30.
Ke1 30... Rh3 31. Nc7 31... Kf7 32. e8=Q 32... Kg7 33. Bh6 33... Kh7 34.
Qf7 34... Kh8 35. Qg7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:59 5. 0:02:55 5... 0:02:58 6. 0:02:53 6... 0:02:57 7. 0:02:51 7... 0:02:57 8. 0:02:49 8... 0:02:56 9. 0:02:46 9... 0:02:56 10. 0:02:44 10... 0:02:56 11. 0:02:39 11... 0:02:55 12. 0:02:37 12... 0:02:53 13. 0:02:35 13... 0:02:51 14. 0:02:34 14... 0:02:49 15. 0:02:30 15... 0:02:46 16. 0:02:14 16... 0:02:45 17. 0:02:07 17... 0:02:42 18. 0:02:07 18... 0:02:41 19. 0:02:03 19... 0:02:33 20. 0:01:52 20... 0:02:18 21. 0:01:39 21... 0:02:15 22. 0:01:35 22... 0:02:14 23. 0:01:34 23... 0:02:13 24. 0:01:23 24... 0:02:03 25. 0:00:45 25... 0:01:56 26. 0:00:26 26... 0:01:54 27. 0:00:24 27... 0:01:46 28. 0:00:21 28... 0:01:36 29. 0:00:19 29... 0:01:32 30. 0:00:17 30... 0:01:28 31. 0:00:14 31... 0:01:25 32. 0:00:14 32... 0:01:24 33. 0:00:12 33... 0:01:22 34. 0:00:10 34... 0:01:21 35. 0:00:08
Rated Blitz game,https://lichess.org/DupMUs7t,2024.08.01,-,saterike,Juseppe_Garibaldi,1-0,2024.08.01,00:14:09,2227,2137,,,B92,"Sicilian Defense: Najdorf Variation, Opocensky Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Be2 6... e5 7. Nb3 7... Be6 8. f4 8... Nc6 9. f5 9... Bxb3 10. axb3 10... b5 11. O-O 11... b4 12. Nd5 12... Nxe4 13.
Bf3 13... Nf6 14. Nxf6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:58 5... 0:02:59 6. 0:02:57 6... 0:02:58 7. 0:02:56 7... 0:02:58 8. 0:02:54 8... 0:02:58 9. 0:02:53 9... 0:02:57 10. 0:02:52 10... 0:02:57 11. 0:02:50 11... 0:02:56 12. 0:02:44 12... 0:02:54 13. 0:02:42 13... 0:02:52 14. 0:02:39
Rated Blitz game,https://lichess.org/01QmYrsC,2024.08.01,-,Carlesenalyemen,troupis,1-0,2024.08.01,00:14:09,1872,1880,,,B02,"Alekhine Defense: Mokele Mbembe, Vavra Defense",180+0,Normal,"1. e4 1... Nf6 2. e5 2... Ne4 3. d4 3... e6 4. Bd3 4... d5 5. c3 5... Nc6 6. Qc2 6... f5 7. Nd2 7... Be7 8. f3 8... Bh4 9. g3 9...
Nxg3 10. hxg3 10... Bxg3 11. Ke2 11... h5 12.
Nf1 12... Bh4 13. Nh3 13... g5 14. Be3 14... g4 15. fxg4 15... hxg4 16. Nf4 16... Qe7 17. Ng6 17... Qh7 18. Nxh8 18... Qxh8 19. Bg5 19... f4 20. Bg6 20... Kd7 21.
Rxh4 21... f3 22. Kf2 22... Qf8 23. Rh7 23... Ne7 24. Bxe7 24... Qxe7 25. Rxe7 25... Kxe7 26. Ng3 26... Bd7 27. Rh1 27... Rg8 28. Rh7 28... Kd8 29. Nh5 29... Rxg6 30.
Qxg6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:55 4. 0:02:52 4... 0:02:50 5. 0:02:40 5... 0:02:47 6. 0:02:37 6... 0:02:45 7. 0:02:23 7... 0:02:37 8. 0:02:16 8... 0:02:28 9. 0:02:15 9... 0:02:26 10. 0:02:15 10... 0:02:25 11. 0:02:10 11... 0:02:15 12. 0:02:01 12... 0:02:06 13. 0:01:49 13... 0:01:59 14. 0:01:38 14... 0:01:45 15. 0:01:36 15... 0:01:44 16. 0:01:34 16... 0:01:20 17. 0:01:15 17... 0:01:09 18. 0:01:12 18... 0:01:06 19. 0:01:11 19... 0:01:02 20. 0:01:06 20... 0:01:00 21. 0:01:04 21... 0:00:58 22. 0:01:03 22... 0:00:57 23. 0:00:58 23... 0:00:53 24. 0:00:54 24... 0:00:53 25. 0:00:53 25... 0:00:53 26. 0:00:49 26... 0:00:51 27. 0:00:47 27... 0:00:44 28. 0:00:45 28... 0:00:44 29. 0:00:43 29... 0:00:42 30. 0:00:41
Rated Blitz game,https://lichess.org/xrEj8f2z,2024.08.01,-,MiyamotoMusasi,xescoli,0-1,2024.08.01,00:14:09,2203,2234,,,D50,Queen's Gambit Declined: Modern Variation,180+0,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Bg5 4... dxc4 5. a4 5... c5 6. e3 6...
cxd4 7. exd4 7... Qc7 8. Bxf6 8... gxf6 9. Nf3 9... b6 10. Nd2 10...
Bb7 11. f3 11... Bd6 12. Bxc4 12... Bxh2 13. Bb5 13... Kf8 14. Nde4 14... a6 15. Bd3 15... f5 16. Nf2 16... Qg3 17.
Kf1 17... Rg8 18. Rxh2 18... Qxh2 19. g4 19... Nc6 20. Be2 20... Rd8 21.
d5 21... Ne5 22. Qb3 22... fxg4 23. fxg4 23... Bxd5 24. Qxb6 24... Qg2 25. Ke1 25... Rd7 26. Nxd5 26... Rxd5 27. Qe3 27... Qg1 28. Bf1 28... Nd3 29. Qxd3 29... Rxd3 30. Nxd3 30... Qg3 31. Kd2 31... Ke7 32. Be2 32... Rd8 33. Rf1 33... Rxd3 34. Bxd3 34... Qg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:57 5. 0:02:55 5... 0:02:50 6. 0:02:54 6... 0:02:47 7. 0:02:53 7... 0:02:41 8. 0:02:50 8... 0:02:41 9. 0:02:44 9... 0:02:30 10. 0:02:43 10... 0:02:26 11. 0:02:25 11... 0:02:19 12. 0:02:19 12... 0:02:15 13. 0:02:18 13... 0:02:07 14. 0:02:15 14... 0:01:51 15. 0:02:07 15... 0:01:49 16. 0:01:49 16... 0:01:25 17. 0:01:42 17... 0:01:23 18. 0:01:21 18... 0:01:21 19. 0:01:19 19... 0:00:58 20. 0:01:07 20... 0:00:53 21. 0:01:07 21... 0:00:49 22. 0:00:55 22... 0:00:37 23. 0:00:41 23... 0:00:25 24. 0:00:35 24... 0:00:21 25. 0:00:31 25... 0:00:13 26. 0:00:22 26... 0:00:12 27. 0:00:11 27... 0:00:11 28. 0:00:10 28... 0:00:11 29. 0:00:05 29... 0:00:08 30. 0:00:05 30... 0:00:07 31. 0:00:04 31... 0:00:07 32. 0:00:03 32... 0:00:07 33. 0:00:01 33... 0:00:06 34. 0:00:00 34... 0:00:06
Rated Blitz game,https://lichess.org/EXU4iKcr,2024.08.01,-,bubu3006,indinaut,0-1,2024.08.01,00:14:09,2100,2100,,,B01,"Scandinavian Defense: Main Line, Mieses Variation",180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... Nf6 5. Nf3 5... Ne4 6. Bd2 6...
Nxd2 7. Qxd2 7... Bg4 8. Be2 8... e6 9. h3 9... Bh5 10. a3 10... Bb4 11. O-O 11... Bxc3 12.
Qxc3 12... Qxc3 13. bxc3 13... c6 14. Rfe1 14... O-O 15. g4 15... Bg6 16. Rac1 16... Nd7 17.
Bc4 17... Rfd8 18. Ng5 18... Nb6 19. Bb3 19... Nd5 20. Bxd5 20... cxd5 21. Re3 21... Rac8 22. h4 22... h6 23. Nf3 23...
Rc7 24. Ne5 24... Be4 25. f3 25... Bh7 26. g5 26... hxg5 27. hxg5 27... Bf5 28. c4 28... dxc4 29. c3 29... Rd5 30.
f4 30... Rb5 31. Ra1 31... Rb2 32. a4 32... a6 33. a5 33... Rb5 34.
Ra4 34... Rb1 35. Kf2 35... Rb5 36. Rxc4 36... Rxc4 37. Nxc4 37... g6 38.
Kf3 38... Kf8 39. Re2 39... Ke7 40. Rb2 40... Kd7 41. Rxb5 41... axb5 42. Ne5 42... Ke7 43. Ke3 43... Bc2 44. Kd2 44... Bb3 45. Kc1 45... Bd5 46. Kb2 46... f6 47.
Ka3 47... fxe5 48. dxe5 48... Kd7 49. Kb4 49... Bc4 50. Kc5 50... Kc7 51. Kd4 51... Kc6 52.
Ke3 52... Kd5",1. 0:03:00 1... 0:03:00 2. 0:02:41 2... 0:03:00 3. 0:02:40 3... 0:02:59 4. 0:02:40 4... 0:02:58 5. 0:02:40 5... 0:02:57 6. 0:02:34 6... 0:02:57 7. 0:02:33 7... 0:02:56 8. 0:02:31 8... 0:02:55 9. 0:02:28 9... 0:02:54 10. 0:02:27 10... 0:02:52 11. 0:02:21 11... 0:02:51 12. 0:02:21 12... 0:02:50 13. 0:02:21 13... 0:02:49 14. 0:02:17 14... 0:02:47 15. 0:02:15 15... 0:02:46 16. 0:02:15 16... 0:02:43 17. 0:02:07 17... 0:02:40 18. 0:02:04 18... 0:02:37 19. 0:02:01 19... 0:02:36 20. 0:01:46 20... 0:02:33 21. 0:01:36 21... 0:02:30 22. 0:01:35 22... 0:02:29 23. 0:01:33 23... 0:02:22 24. 0:01:28 24... 0:02:02 25. 0:01:24 25... 0:02:01 26. 0:01:14 26... 0:01:58 27. 0:01:14 27... 0:01:56 28. 0:00:56 28... 0:01:41 29. 0:00:55 29... 0:01:34 30. 0:00:52 30... 0:01:32 31. 0:00:43 31... 0:01:28 32. 0:00:40 32... 0:01:26 33. 0:00:38 33... 0:01:19 34. 0:00:35 34... 0:01:14 35. 0:00:33 35... 0:01:11 36. 0:00:20 36... 0:01:08 37. 0:00:20 37... 0:01:04 38. 0:00:19 38... 0:01:01 39. 0:00:17 39... 0:00:57 40. 0:00:17 40... 0:00:45 41. 0:00:15 41... 0:00:45 42. 0:00:15 42... 0:00:44 43. 0:00:13 43... 0:00:42 44. 0:00:12 44... 0:00:40 45. 0:00:12 45... 0:00:39 46. 0:00:12 46... 0:00:38 47. 0:00:12 47... 0:00:37 48. 0:00:12 48... 0:00:36 49. 0:00:12 49... 0:00:35 50. 0:00:11 50... 0:00:34 51. 0:00:09 51... 0:00:33 52. 0:00:09 52... 0:00:32
Rated Blitz game,https://lichess.org/FpH1HOuh,2024.08.01,-,fran_etchen,hawa_hawa,1-0,2024.08.01,00:14:09,1358,1337,,,A00,Van't Kruijs Opening,180+0,Normal,"1. e3 1... e6 2. d4 2... d5 3. Nf3 3... f5 4. Nc3 4... Nf6 5. Bd2 5... c5 6. dxc5 6... Bxc5 7. Be2 7... Nc6 8. O-O 8... O-O 9. h3 9...
Ne4 10. Nxe4 10... fxe4 11. Nd4 11... Bxd4 12.
exd4 12... Nxd4 13. Bc3 13... Nxe2 14. Qxe2 14... d4 15. Bb4 15... d3 16. Qxe4 16... Rf5 17.
cxd3 17... e5 18. Bc3 18... Rf4 19. Qxe5 19... Bxh3 20. Qxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:56 5... 0:02:59 6. 0:02:54 6... 0:02:59 7. 0:02:53 7... 0:02:59 8. 0:02:52 8... 0:02:58 9. 0:02:51 9... 0:02:57 10. 0:02:50 10... 0:02:57 11. 0:02:48 11... 0:02:56 12. 0:02:47 12... 0:02:56 13. 0:02:45 13... 0:02:48 14. 0:02:44 14... 0:02:45 15. 0:02:31 15... 0:02:40 16. 0:02:25 16... 0:02:24 17. 0:02:08 17... 0:02:21 18. 0:02:03 18... 0:02:17 19. 0:01:58 19... 0:02:03 20. 0:01:56
Rated Blitz game,https://lichess.org/eClzqCxS,2024.08.01,-,jorgealegre178,Bidoski,1-0,2024.08.01,00:14:09,1769,1746,,,A10,English Opening: Anglo-Scandinavian Defense,180+0,Time forfeit,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qd8 4. g3 4... Nc6 5. Bg2 5... e6 6. e3 6... Bb4 7. Nge2 7... Nf6 8. a3 8... Bxc3 9. bxc3 9...
O-O 10. d4 10... Nd5 11. Bd2 11... a6 12. e4 12... Nb6 13. O-O 13... Nc4 14. Bf4 14... b5 15. e5 15... Bb7 16.
Nc1 16... N6a5 17. Qg4 17... Bxg2 18. Kxg2 18... Qd5 19. Kg1 19... g6 20.
Bh6 20... Rfe8 21. Qf4 21... Qd8 22. Bg5 22... Qd7 23. Bf6 23... Nd6 24.
exd6 24... Qxd6 25. Qh6 25... Qf8 26. Qxf8 26... Kxf8 27. Nd3 27... Nc4 28. h4 28... Rec8 29.
Ne5 29... Nd6 30. Nd7 30... Ke8 31. Nc5 31... c6 32. Rfe1 32... Nc4 33.
h5 33... gxh5 34. Kg2 34... Rc7 35. Rh1 35... Nd2 36. Rxh5 36... Rcc8 37. Rxh7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:58 4... 0:03:00 5. 0:02:57 5... 0:03:00 6. 0:02:57 6... 0:02:58 7. 0:02:56 7... 0:02:57 8. 0:02:55 8... 0:02:56 9. 0:02:55 9... 0:02:45 10. 0:02:54 10... 0:02:43 11. 0:02:52 11... 0:02:39 12. 0:02:51 12... 0:02:34 13. 0:02:49 13... 0:02:32 14. 0:02:42 14... 0:02:29 15. 0:02:39 15... 0:02:24 16. 0:02:23 16... 0:02:20 17. 0:02:15 17... 0:02:13 18. 0:02:15 18... 0:02:11 19. 0:02:10 19... 0:01:58 20. 0:02:05 20... 0:01:56 21. 0:02:00 21... 0:01:53 22. 0:01:58 22... 0:01:49 23. 0:01:56 23... 0:01:03 24. 0:01:43 24... 0:00:58 25. 0:01:38 25... 0:00:56 26. 0:01:33 26... 0:00:52 27. 0:01:31 27... 0:00:48 28. 0:01:28 28... 0:00:42 29. 0:01:25 29... 0:00:39 30. 0:01:19 30... 0:00:34 31. 0:01:14 31... 0:00:28 32. 0:01:11 32... 0:00:21 33. 0:01:03 33... 0:00:19 34. 0:01:01 34... 0:00:17 35. 0:00:59 35... 0:00:13 36. 0:00:51 36... 0:00:13 37. 0:00:49
Rated Blitz game,https://lichess.org/90S6iJD8,2024.08.01,-,jmael,turbosnooks,0-1,2024.08.01,00:14:09,1132,1119,,,D00,Queen's Pawn Game: Levitsky Attack,180+0,Time forfeit,"1. d4 1... d5 2. Bg5 2... Nc6 3. e3 3... Qd6 4. a3 4... Bf5 5. Nc3 5... Nb4 6. axb4 6...
Qxb4 7. Bb5 7... c6 8. Ra4 8... Qxb2 9. Nge2 9... Bxc2 10. Qa1 10... Qxa1 11. Rxa1 11... O-O-O 12. Ba4 12... Bd3 13.
Nf4 13... Bc4 14. h4 14... Kb8 15. Nh3 15... h6 16. Bf4 16... Ka8 17.
Bc7 17... Rd7 18. Be5 18... f6 19. Bf4 19... g5 20. hxg5 20... hxg5 21. Bg3 21... g4 22. Nf4 22... Rxh1 23. Kd2 23... Rxa1 24. Ne6 24... Bh6 25. Nc7 25... Kb8 26.
N7xd5 26... Kc8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:55 3. 0:02:56 3... 0:02:48 4. 0:02:49 4... 0:02:45 5. 0:02:37 5... 0:02:44 6. 0:01:59 6... 0:02:42 7. 0:01:47 7... 0:02:41 8. 0:01:24 8... 0:02:31 9. 0:01:22 9... 0:02:28 10. 0:01:03 10... 0:02:21 11. 0:00:59 11... 0:02:17 12. 0:00:54 12... 0:02:13 13. 0:00:48 13... 0:02:05 14. 0:00:40 14... 0:02:03 15. 0:00:37 15... 0:02:00 16. 0:00:35 16... 0:01:53 17. 0:00:33 17... 0:01:51 18. 0:00:29 18... 0:01:48 19. 0:00:25 19... 0:01:46 20. 0:00:23 20... 0:01:45 21. 0:00:22 21... 0:01:43 22. 0:00:20 22... 0:01:41 23. 0:00:15 23... 0:01:40 24. 0:00:13 24... 0:01:33 25. 0:00:10 25... 0:01:28 26. 0:00:05 26... 0:01:22
Rated Bullet game,https://lichess.org/E2ISFGKb,2024.08.01,-,Laktr,EPOXYKEVLAR,1-0,2024.08.01,00:14:09,1016,1025,,,B00,Pirc Defense,120+1,Normal,"1. e4 1... d6 2. Nc3 2... g6 3. g3 3... Bg7 4. d3 4... Nf6 5. Bg2 5... O-O 6. Nf3 6... b6 7. O-O 7... Bb7 8. Re1 8... e6 9. Bg5 9... d5 10. e5 10... d4 11.
Ne4 11... Qd5 12. exf6 12... Bh8 13. Bh6 13... Rd8 14. Nfg5 14... Bxf6 15. Nxf6 15... Kh8 16. Nxf7",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:55 3... 0:02:01 4. 0:01:55 4... 0:02:01 5. 0:01:55 5... 0:01:58 6. 0:01:55 6... 0:01:55 7. 0:01:55 7... 0:01:55 8. 0:01:50 8... 0:01:53 9. 0:01:47 9... 0:01:51 10. 0:01:46 10... 0:01:42 11. 0:01:44 11... 0:01:37 12. 0:01:39 12... 0:01:26 13. 0:01:37 13... 0:01:24 14. 0:01:34 14... 0:01:11 15. 0:01:34 15... 0:01:07 16. 0:01:28
Rated Bullet game,https://lichess.org/QUlgZYaG,2024.08.01,-,azt6666,jmLearnChess,1-0,2024.08.01,00:14:09,748,779,,,B22,Sicilian Defense: Alapin Variation,120+1,Time forfeit,"1. e4 1... c5 2. c3 2... e6 3. d4 3... d6 4. d5 4... exd5 5. exd5 5... a6 6. g3 6... b5 7. h4 7...
Bb7 8. Bg5 8... f6 9. Bf4 9... Nd7 10. c4 10... b4 11.
a3 11... Ne5 12. axb4 12... cxb4 13. Qd2 13... Nf3 14. Ke2 14... Nxd2 15. Kxd2 15... Nh6 16. Bd3 16...
f5 17. Nf3 17... Nf7 18. Kc2 18... Rc8 19.
Bxf5 19... Rxc4 20. Nc3 20...
Bxd5 21. b3 21... Rc5 22.
Ng5 22... Nxg5 23. hxg5 23... g6 24. Be4 24...
Qb6 25. Bxd5 25... bxc3 26. Rhd1 26... Qc7 27. Rxa6",1. 0:02:00 0. 0:02:00 1... 0:01:59 0. 0:01:57 2. 0:01:59 0. 0:01:52 2... 0:01:56 0. 0:01:51 3. 0:01:55 0. 0:01:40 3... 0:01:53 0. 0:01:39 4. 0:01:52 0. 0:01:38 4... 0:01:52 0. 0:01:37 5. 0:01:50 0. 0:01:26 5... 0:01:49 0. 0:01:25 6. 0:01:46 0. 0:01:06 6... 0:01:42 0. 0:00:58 7. 0:01:37 0. 0:00:51 7... 0:01:27 0. 0:00:52 8. 0:01:27 0. 0:00:50 8... 0:01:23 1. 0:00:41 9. 0:01:24 0. 0:00:35 9... 0:01:19 1. 0:00:32 10. 0:01:19 0. 0:00:29 10... 0:01:15 2. 0:00:24 11. 0:01:04 1. 0:00:15 11... 0:00:53 2. 0:00:12 12. 0:00:53 2. 0:00:11 12... 0:00:51 2. 0:00:09 13. 0:00:51 1. 0:00:07 13... 0:00:45 6. 0:00:03 14. 0:00:39
Rated Bullet game,https://lichess.org/K7Ynm9q4,2024.08.01,-,Blueman2222,yussifpopo,1-0,2024.08.01,00:14:09,1076,1069,,,D00,Queen's Pawn Game: Accelerated London System,120+1,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nc6 3. Nf3 3... h6 4. e3 4... Nf6 5. Bd3 5... e6 6. Nbd2 6...
Bd6 7. c3 7... a6 8.
Bg3 8... Bd7 9. O-O 9... Qe7 10. Qb3 10... Rb8 11. Ne5 11... O-O 12.
Nxc6 12... bxc6 13. Qa4 13... c5 14. Qxa6 14... cxd4 15. cxd4 15... e5 16. b3 16... e4 17.
Be2 17... Bxg3 18. fxg3 18... Rb6 19. Qa7 19... Bb5 20. Bxb5 20... Rxb5 21. a4 21... Rb6 22.
Qa5 22... Rfb8 23. Rab1 23... Ng4 24. Rfe1 24... Qg5 25. Qc3 25... Nf6 26. Qxc7 26... Qh5 27.
Qc5 27... Ng4 28. h3 28... Nf6 29. g4 29... Nxg4 30. a5 30... Rg6 31.
a6 31... Nxe3 32. Rxe3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:01:57 4. 0:02:02 4... 0:01:57 5. 0:02:03 5... 0:01:57 6. 0:02:04 6... 0:01:57 7. 0:02:05 7... 0:01:56 8. 0:02:05 8... 0:01:57 9. 0:02:05 9... 0:01:57 10. 0:02:04 10... 0:01:56 11. 0:02:01 11... 0:01:49 12. 0:01:53 12... 0:01:46 13. 0:01:51 13... 0:01:45 14. 0:01:50 14... 0:01:43 15. 0:01:46 15... 0:01:24 16. 0:01:37 16... 0:01:21 17. 0:01:34 17... 0:01:17 18. 0:01:30 18... 0:01:16 19. 0:01:26 19... 0:01:09 20. 0:01:20 20... 0:01:10 21. 0:01:16 21... 0:01:04 22. 0:01:14 22... 0:00:50 23. 0:01:10 23... 0:00:49 24. 0:00:57 24... 0:00:44 25. 0:00:51 25... 0:00:23 26. 0:00:37 26... 0:00:19 27. 0:00:25 27... 0:00:16 28. 0:00:14 28... 0:00:12 29. 0:00:13 29... 0:00:08 30. 0:00:11 30... 0:00:06 31. 0:00:07 31... 0:00:02 32. 0:00:06
Rated Bullet game,https://lichess.org/AazidhPk,2024.08.01,-,RicardoSchutt,robin_cunningham,0-1,2024.08.01,00:14:09,2301,2272,,,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",120+1,Time forfeit,"1. e4 1... Nf6 2. Nc3 2... e5 3. f4 3... d5 4. fxe5 4... Nxe4 5. Qf3 5... f5 6. d3 6...
Nxc3 7. bxc3 7... Be6 8. d4 8... Be7 9. Bd3 9... O-O 10. Ne2 10... c5 11. Nf4 11... Qd7 12.
O-O 12... g6 13. g3 13... Nc6 14. Be3 14... c4 15. Be2 15... b5 16.
h4 16... a5 17. h5 17... g5 18. Nxe6 18... Qxe6 19. a3 19... h6 20.
Rfb1 20... b4 21. axb4 21... axb4 22. Rxa8 22... Rxa8 23. Bf1 23... Rb8 24.
Bg2 24... Rb5 25. cxb4 25... Rxb4 26. Ra1 26... Rb5 27. c3 27... Kf7 28.
Ra6 28... Qc8 29. Rxc6 29... Qxc6 30. Qxf5 30... Ke8 31. e6 31... Rb6 32.
Bxd5 32... Qd6 33. Bf2 33... Rb2 34. Qg6 34... Kd8 35. Bxc4 35... Qc6 36.
Bf1 36... Qf3 37. Qf7 37... Rxf2 38. Qxf3 38... Rxf3 39. Bg2 39... Rf5 40.
g4 40... Rf4 41. d5 41... Rxg4 42. Kf2 42... Bd6 43. Bf3 43... Rc4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:58 3... 0:01:59 4. 0:01:58 4... 0:01:59 5. 0:01:59 5... 0:01:54 6. 0:01:51 6... 0:01:54 7. 0:01:50 7... 0:01:55 8. 0:01:50 8... 0:01:54 9. 0:01:45 9... 0:01:53 10. 0:01:44 10... 0:01:53 11. 0:01:43 11... 0:01:52 12. 0:01:40 12... 0:01:49 13. 0:01:25 13... 0:01:45 14. 0:01:24 14... 0:01:31 15. 0:01:23 15... 0:01:31 16. 0:01:21 16... 0:01:28 17. 0:01:21 17... 0:01:29 18. 0:01:13 18... 0:01:28 19. 0:01:11 19... 0:01:19 20. 0:01:08 20... 0:01:14 21. 0:01:05 21... 0:01:15 22. 0:01:04 22... 0:01:13 23. 0:00:49 23... 0:00:56 24. 0:00:47 24... 0:00:56 25. 0:00:41 25... 0:00:49 26. 0:00:36 26... 0:00:41 27. 0:00:36 27... 0:00:40 28. 0:00:33 28... 0:00:25 29. 0:00:30 29... 0:00:23 30. 0:00:30 30... 0:00:22 31. 0:00:28 31... 0:00:14 32. 0:00:26 32... 0:00:13 33. 0:00:22 33... 0:00:08 34. 0:00:20 34... 0:00:08 35. 0:00:21 35... 0:00:03 36. 0:00:10 36... 0:00:03 37. 0:00:05 37... 0:00:01 38. 0:00:05 38... 0:00:02 39. 0:00:05 39... 0:00:02 40. 0:00:04 40... 0:00:01 41. 0:00:03 41... 0:00:02 42. 0:00:03 42... 0:00:02 43. 0:00:02 43... 0:00:03
Rated Bullet game,https://lichess.org/iIgO02tl,2024.08.01,-,Maxctr,GUIRADO40,1-0,2024.08.01,00:14:09,808,854,,,D00,Queen's Pawn Game,120+1,Time forfeit,"1. d4 1... d5 2. h3 2... Nc6 3. g4 3... e5 4. dxe5 4... Nxe5 5. f4 5... Nc6 6. Nc3 6...
Bb4 7. Bd2 7... Nge7 8. a3 8... Bxc3 9. Bxc3 9... O-O 10. Bb4 10...
Nxb4 11. axb4 11... Qd6 12. c3 12... Qxf4 13.
Bg2 13... Qg3 14. Kf1 14... f5 15. gxf5 15... Rxf5 16. Nf3 16... Ng6 17.
Ra5 17... Ne5 18. Rxd5 18... Be6 19. Rc5 19... Nxf3 20. exf3 20... Rf4 21.
Rxc7 21... Bc4 22. Kg1",1. 0:02:00 1... 0:02:00 2. 0:01:55 2... 0:01:59 3. 0:01:54 3... 0:01:53 4. 0:01:38 4... 0:01:52 5. 0:01:38 5... 0:01:44 6. 0:01:37 6... 0:01:32 7. 0:01:34 7... 0:01:31 8. 0:01:31 8... 0:01:31 9. 0:01:31 9... 0:01:28 10. 0:01:29 10... 0:01:23 11. 0:01:28 11... 0:01:21 12. 0:01:27 12... 0:01:18 13. 0:01:03 13... 0:01:07 14. 0:01:00 14... 0:00:59 15. 0:00:50 15... 0:00:57 16. 0:00:50 16... 0:00:41 17. 0:00:49 17... 0:00:37 18. 0:00:41 18... 0:00:19 19. 0:00:24 19... 0:00:12 20. 0:00:21 20... 0:00:07 21. 0:00:17 21... 0:00:01 22. 0:00:14
