Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/x8iC0STz,2024.08.01,-,boris_2112,VL_D,1-0,2024.08.01,07:37:00,1966,1952,,,D00,Queen's Pawn Game,300+0,Time forfeit,"1. d4 1... d5 2. e3 2... Nf6 3. c3 3... c6 4. Nf3 4... Bg4 5. Bd3 5... Nbd7 6. Nbd2 6... e5 7. dxe5 7... Nxe5 8.
Be2 8... Ng6 9. h3 9... Bf5 10. Nb3 10... c5 11. Bb5 11... Bd7 12.
Bxd7 12... Qxd7 13. Qe2 13... Bd6 14. Nbd2 14... O-O 15. O-O 15... Ne4 16. Nxe4 16... dxe4 17. Nd2 17... f5 18. Rd1 18... Qe7 19. Nc4 19... Bc7 20. Nd2 20... Qe5 21. Nf1 21... Rad8 22.
f4 22... exf3 23. Qxf3 23... Rxd1 24. Qxd1 24... Nh4 25. Qe1 25... Qe4 26.
Qf2 26... g5 27. Ng3 27... Qe5 28. Nf1 28... Ng6 29. Bd2 29... g4 30.
Re1 30... gxh3 31. gxh3 31... Kh8 32. Kh1 32... Rd8 33. c4 33... Qe4 34. Qg2 34... Qh4 35.
Bc3 35... Kg8 36. Qf3 36... Ne5 37. Qg2 37... Kf7 38. Bxe5 38... Bxe5 39. Re2 39... Rd1 40. Qxb7 40... Ke6 41. Qc6 41... Bd6 42. Qf3 42... Rxf1 43. Qxf1 43... Qe4 44. Kg1 44... Qd3 45. Rf2 45... Be5 46. Qxd3",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:56 3... 0:04:49 4. 0:04:53 4... 0:04:46 5. 0:04:52 5... 0:04:41 6. 0:04:50 6... 0:04:38 7. 0:04:48 7... 0:04:36 8. 0:04:47 8... 0:04:20 9. 0:04:40 9... 0:04:14 10. 0:04:32 10... 0:04:04 11. 0:04:19 11... 0:03:58 12. 0:04:07 12... 0:03:57 13. 0:04:04 13... 0:03:44 14. 0:03:59 14... 0:03:41 15. 0:03:58 15... 0:03:30 16. 0:03:51 16... 0:03:29 17. 0:03:50 17... 0:03:20 18. 0:03:47 18... 0:03:12 19. 0:03:40 19... 0:03:07 20. 0:03:29 20... 0:02:56 21. 0:03:21 21... 0:02:45 22. 0:03:12 22... 0:02:42 23. 0:03:06 23... 0:02:31 24. 0:03:04 24... 0:02:23 25. 0:02:56 25... 0:02:15 26. 0:02:40 26... 0:02:09 27. 0:02:35 27... 0:02:02 28. 0:02:30 28... 0:01:47 29. 0:02:22 29... 0:01:46 30. 0:02:02 30... 0:01:43 31. 0:02:01 31... 0:01:30 32. 0:01:58 32... 0:01:22 33. 0:01:50 33... 0:01:20 34. 0:01:35 34... 0:01:18 35. 0:01:23 35... 0:01:11 36. 0:01:11 36... 0:00:58 37. 0:00:53 37... 0:00:49 38. 0:00:46 38... 0:00:46 39. 0:00:39 39... 0:00:37 40. 0:00:36 40... 0:00:31 41. 0:00:31 41... 0:00:28 42. 0:00:26 42... 0:00:20 43. 0:00:23 43... 0:00:19 44. 0:00:21 44... 0:00:10 45. 0:00:16 45... 0:00:06 46. 0:00:14
Rated Blitz game,https://lichess.org/3z3Igp4M,2024.08.01,-,Julia34,kxdioddo,1-0,2024.08.01,07:37:00,1784,1760,,,B23,Sicilian Defense: Closed,300+0,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. Nf3 3... a6 4. a3 4... Nc6 5. d4 5... cxd4 6. Nxd4 6... Qc7 7. g3 7... Bd6 8. Bg2 8... Nf6 9. O-O 9...
h5 10. f4 10... Nxd4 11. Qxd4 11... Bc5 12. Be3 12... Bxd4 13. Bxd4 13... Ng4 14. h3 14... e5 15. fxe5 15... Nxe5 16. Nd5 16... Qd6 17. Rad1 17... f6 18. Nf4 18...
Qe7 19. Nd5 19... Qf7 20. Nc7 20... Kf8 21. Nxa8 21... Qc4 22. c3 22...
Qc6 23. Bxe5 23... Kg8 24. Bd4 24... Kh7 25. e5 25... Qb5 26. exf6 26... g6 27. f7 27... Rf8 28. b4 28... d5 29.
Bc5 29... Bf5 30. Bxf8 30... Qd7 31. g4 31... hxg4 32. hxg4 32... Be6 33.
Nb6 33... Qd8 34. Nxd5 34... Qxf8 35. Nf4 35... Bxf7 36. Nh3 36... Qe7 37.
Rfe1 37... Qf6 38. Re3 38... Qb6 39. Re1 39... Be6 40. Ng5 40... Kh6 41.
Nxe6 41... a5 42. Kh1 42... axb4 43. axb4 43... Qd6 44. g5 44... Kh7 45.
Rh3 45... Kg8 46. Rhe3 46... Kh7 47. Nd4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:57 4... 0:04:57 5. 0:04:55 5... 0:04:55 6. 0:04:53 6... 0:04:54 7. 0:04:50 7... 0:04:53 8. 0:04:48 8... 0:04:50 9. 0:04:44 9... 0:04:48 10. 0:04:43 10... 0:04:46 11. 0:04:41 11... 0:04:45 12. 0:04:35 12... 0:04:43 13. 0:04:34 13... 0:04:41 14. 0:04:27 14... 0:04:38 15. 0:04:24 15... 0:04:36 16. 0:04:23 16... 0:04:27 17. 0:04:12 17... 0:04:18 18. 0:04:07 18... 0:03:58 19. 0:04:03 19... 0:03:55 20. 0:04:01 20... 0:03:54 21. 0:03:59 21... 0:03:48 22. 0:03:48 22... 0:03:44 23. 0:03:39 23... 0:03:33 24. 0:03:36 24... 0:03:31 25. 0:03:34 25... 0:03:25 26. 0:03:22 26... 0:03:22 27. 0:03:17 27... 0:03:21 28. 0:03:11 28... 0:03:18 29. 0:03:09 29... 0:02:50 30. 0:03:05 30... 0:02:45 31. 0:02:51 31... 0:02:43 32. 0:02:49 32... 0:02:40 33. 0:02:45 33... 0:02:26 34. 0:02:36 34... 0:02:24 35. 0:02:30 35... 0:02:19 36. 0:02:24 36... 0:02:09 37. 0:02:09 37... 0:01:58 38. 0:01:54 38... 0:01:52 39. 0:01:51 39... 0:01:41 40. 0:01:49 40... 0:01:39 41. 0:01:47 41... 0:01:36 42. 0:01:43 42... 0:01:35 43. 0:01:41 43... 0:01:29 44. 0:01:38 44... 0:01:23 45. 0:01:34 45... 0:01:21 46. 0:01:25 46... 0:01:19 47. 0:01:23
Rated Blitz game,https://lichess.org/iznyMfal,2024.08.01,-,Ratanprabhakar,d_d12345,1-0,2024.08.01,07:37:00,1336,1335,,,A00,Van't Kruijs Opening,300+0,Normal,"1. e3 1... c6 2. b3 2... e6 3. Ba3 3... Qb6 4. Bxf8 4... Kxf8 5.
g3 5... Nf6 6. Bg2 6... g6 7. Nf3 7... Kg7 8. Nc3 8... d5 9. Ne5 9... a5 10. a3 10...
c5 11. a4 11... Nbd7 12. Nxd7 12... Bxd7 13. O-O 13... Bc6 14. d4 14...
Rab8 15. Rb1 15... Qb4 16. Na2 16... Qb6 17. c4 17... Rbd8 18. Rb2 18... Ne4 19. Bxe4 19... dxe4 20. Qg4 20... Qc7 21.
Nc3 21... cxd4 22. exd4 22... Rxd4 23. Rd1 23... Rxd1 24. Nxd1 24... Qd6 25. Nc3 25... Qd4 26.
Rc2 26... e3 27. Qxd4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:57 4. 0:04:58 4... 0:04:55 5. 0:04:56 5... 0:04:52 6. 0:04:55 6... 0:04:48 7. 0:04:50 7... 0:04:47 8. 0:04:49 8... 0:04:43 9. 0:04:47 9... 0:04:36 10. 0:04:43 10... 0:04:30 11. 0:04:39 11... 0:04:25 12. 0:04:34 12... 0:04:24 13. 0:04:32 13... 0:04:20 14. 0:04:19 14... 0:04:10 15. 0:04:03 15... 0:04:09 16. 0:03:55 16... 0:04:06 17. 0:03:52 17... 0:03:53 18. 0:03:35 18... 0:03:35 19. 0:03:31 19... 0:03:33 20. 0:03:25 20... 0:03:26 21. 0:03:11 21... 0:03:17 22. 0:03:07 22... 0:03:15 23. 0:02:59 23... 0:02:52 24. 0:02:59 24... 0:02:44 25. 0:02:51 25... 0:02:41 26. 0:02:39 26... 0:02:36 27. 0:02:38
Rated Blitz game,https://lichess.org/1QSWIURh,2024.08.01,-,eddancel,Perseus007,1-0,2024.08.01,07:37:00,1430,1502,,,A43,Benoni Defense: Old Benoni,300+0,Normal,"1. d4 1... c5 2. c4 2... cxd4 3. Qxd4 3... Nc6 4. Qd1 4... Nf6 5. Nc3 5... g6 6. Nf3 6...
Bg7 7. e4 7... e5 8.
Bg5 8... O-O 9. Bd3 9... d6 10. Nd5 10... Qd7 11. O-O 11... Qg4 12.
Bxf6 12... Nd4 13. Nxd4 13... exd4 14. Ne7 14... Kh8 15. Qxg4 15... Bxg4 16. Bxg7 16... Kxg7 17. f3 17... Be6 18. g4 18... Kf6 19. Nd5 19... Bxd5 20. cxd5 20... Rac8 21. h4 21... Rfe8 22.
g5 22... Ke5 23. f4",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:59 3. 0:04:55 3... 0:04:58 4. 0:04:52 4... 0:04:57 5. 0:04:51 5... 0:04:56 6. 0:04:48 6... 0:04:56 7. 0:04:43 7... 0:04:55 8. 0:04:40 8... 0:04:53 9. 0:04:40 9... 0:04:45 10. 0:04:36 10... 0:04:37 11. 0:04:34 11... 0:04:34 12. 0:04:22 12... 0:04:24 13. 0:04:12 13... 0:04:18 14. 0:04:06 14... 0:04:06 15. 0:04:04 15... 0:04:05 16. 0:03:57 16... 0:04:03 17. 0:03:50 17... 0:03:57 18. 0:03:42 18... 0:03:56 19. 0:03:39 19... 0:03:54 20. 0:03:37 20... 0:03:51 21. 0:03:29 21... 0:03:25 22. 0:03:25 22... 0:03:23 23. 0:03:23
Rated Blitz game,https://lichess.org/VW3hD0KM,2024.08.01,-,Sergei_Tolstiy,adiboy36000,1-0,2024.08.01,07:37:00,1919,1905,,,B12,Caro-Kann Defense: Advance Variation,300+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Bd3 4... Bxd3 5. Qxd3 5... e6 6. Be3 6...
Nd7 7. Nd2 7... c5 8.
c3 8... Qb6 9. b3 9...
cxd4 10. cxd4 10... Ne7 11. Ne2 11... Nf5 12.
O-O 12... Bb4 13. Rac1 13... O-O 14. g4 14... Nxe3 15. Qxe3 15... Bxd2 16. Qxd2 16... Rfc8 17. Kh1 17... Nf8 18. f4 18...
Rxc1 19. Rxc1 19... g6 20. f5 20... exf5 21. gxf5 21... gxf5 22. Rg1 22... Kh8 23. Qg5 23... Ng6 24. Qxf5 24... Qe6 25.
Ng3 25... Rc8 26. Rf1 26... Rc7 27. Qxe6 27... fxe6 28. Nh5 28... Re7 29.
Rf6 29... Nh4 30. Kg1 30... Ng6 31. Kf2 31... Re8 32. Rf7 32... Re7 33.
Rf6 33... Re8 34. Ke3 34... b5 35. a4 35... bxa4 36. bxa4 36... a5 37.
Kf3 37... Nh4 38. Kg4 38... Nf5 39. Kg5 39... Rg8 40. Kf4 40... Nxd4 41.
Rf7 41... Nf5 42. Nf6 42... Rg7 43. Rf8",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:00 3. 0:04:57 3... 0:04:59 4. 0:04:56 4... 0:04:58 5. 0:04:56 5... 0:04:57 6. 0:04:51 6... 0:04:55 7. 0:04:48 7... 0:04:51 8. 0:04:46 8... 0:04:49 9. 0:04:42 9... 0:04:47 10. 0:04:39 10... 0:04:38 11. 0:04:35 11... 0:04:38 12. 0:04:34 12... 0:04:35 13. 0:04:28 13... 0:04:31 14. 0:04:20 14... 0:04:29 15. 0:04:18 15... 0:04:28 16. 0:04:17 16... 0:04:22 17. 0:04:16 17... 0:04:20 18. 0:04:11 18... 0:04:17 19. 0:04:08 19... 0:04:16 20. 0:04:05 20... 0:04:13 21. 0:04:04 21... 0:04:11 22. 0:04:02 22... 0:04:06 23. 0:03:58 23... 0:04:02 24. 0:03:57 24... 0:03:56 25. 0:03:47 25... 0:03:47 26. 0:03:42 26... 0:03:41 27. 0:03:31 27... 0:03:39 28. 0:03:31 28... 0:03:22 29. 0:03:21 29... 0:03:17 30. 0:03:12 30... 0:03:10 31. 0:03:09 31... 0:03:05 32. 0:03:02 32... 0:03:01 33. 0:02:58 33... 0:03:00 34. 0:02:56 34... 0:02:55 35. 0:02:52 35... 0:02:54 36. 0:02:50 36... 0:02:53 37. 0:02:41 37... 0:02:52 38. 0:02:39 38... 0:02:51 39. 0:02:23 39... 0:02:44 40. 0:02:19 40... 0:02:44 41. 0:02:15 41... 0:02:37 42. 0:02:12 42... 0:02:23 43. 0:02:00
Rated Blitz game,https://lichess.org/hvWj4NwO,2024.08.01,-,Belobrysiy,pippippi,1-0,2024.08.01,07:37:00,1120,1139,,,C25,Vienna Game: Anderssen Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Bc5 3. d3 3... Nf6 4. h3 4... c6 5. Qe2 5... b5 6. Bd2 6...
O-O 7. Bg5 7... a5 8.
Qd2 8... Be7 9. h4 9... b4 10. Na4 10... d5 11. exd5 11... Qxd5 12. h5 12... h6 13. Be3 13... e4 14. Nb6 14...
Qf5 15. Nxa8 15... exd3 16. Bxd3 16... Ne4 17.
Qe2 17... Re8 18. O-O-O 18... Bf6 19. Nb6 19... Be6 20. Kb1 20... Qe5 21. Na4 21... b3 22.
cxb3 22... Bxb3 23. axb3 23... Nd7 24. Bxe4 24... Qxe4 25. Ka2 25... Rb8 26. Rxd7 26... Qe6 27.
Qd3 27... Qxb3 28. Qxb3",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:53 3. 0:04:56 3... 0:04:52 4. 0:04:46 4... 0:04:42 5. 0:04:39 5... 0:04:37 6. 0:04:31 6... 0:04:34 7. 0:04:29 7... 0:04:16 8. 0:04:16 8... 0:04:06 9. 0:04:14 9... 0:03:57 10. 0:04:10 10... 0:03:51 11. 0:04:03 11... 0:03:49 12. 0:03:50 12... 0:03:46 13. 0:03:46 13... 0:03:13 14. 0:03:44 14... 0:02:37 15. 0:03:41 15... 0:02:35 16. 0:03:38 16... 0:02:30 17. 0:03:21 17... 0:02:15 18. 0:03:08 18... 0:01:49 19. 0:03:06 19... 0:01:43 20. 0:02:44 20... 0:01:37 21. 0:02:33 21... 0:01:09 22. 0:02:30 22... 0:01:03 23. 0:02:26 23... 0:00:36 24. 0:02:20 24... 0:00:33 25. 0:02:14 25... 0:00:17 26. 0:02:04 26... 0:00:14 27. 0:01:49 27... 0:00:01 28. 0:01:47
Rated Blitz game,https://lichess.org/ZKCikoar,2024.08.01,-,AYICHESSKING,tosterrrr,0-1,2024.08.01,07:37:00,1072,944,,,D01,Rapport-Jobava System,300+0,Normal,"1. d4 1... d5 2. Nc3 2... e6 3. Bf4 3... Nf6 4. e3 4... Nc6 5. Bd3 5... Bd7 6. Nf3 6...
Be7 7. Ne5 7... Nxe5 8. dxe5 8... Ng4 9. Qxg4 9... Bb4 10. O-O 10...
Bxc3 11. bxc3 11... Qe7 12. Qxg7 12... O-O-O 13. Rab1 13... b6 14. Ba6 14... Kb8 15. Qg4 15... Rhg8 16. Qf3 16... Ba4 17. e4 17... Bxc2 18.
Rb2 18... Bxe4 19. Qe2 19... Rxg2 20. Kh1 20... Rxf2 21. Qxe4 21... dxe4 22. Rfxf2 22... Rd3 23. Bxd3 23... exd3 24. h3 24... h5 25. Rg2 25... Qh4 26. Rg8 26... Kb7 27.
Bh2 27... Qxh3 28. Rg7 28... f5 29. Rxc7 29... Kxc7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:58 4... 0:04:56 5. 0:04:57 5... 0:04:54 6. 0:04:57 6... 0:04:53 7. 0:04:56 7... 0:04:51 8. 0:04:54 8... 0:04:49 9. 0:04:52 9... 0:04:42 10. 0:04:49 10... 0:04:41 11. 0:04:48 11... 0:04:40 12. 0:04:47 12... 0:04:37 13. 0:04:40 13... 0:04:35 14. 0:04:37 14... 0:04:31 15. 0:04:24 15... 0:04:17 16. 0:04:21 16... 0:04:03 17. 0:04:13 17... 0:03:57 18. 0:04:05 18... 0:03:52 19. 0:03:54 19... 0:03:44 20. 0:03:45 20... 0:03:42 21. 0:03:23 21... 0:03:40 22. 0:03:22 22... 0:03:30 23. 0:03:12 23... 0:03:30 24. 0:03:09 24... 0:03:24 25. 0:02:57 25... 0:03:20 26. 0:02:48 26... 0:03:17 27. 0:02:37 27... 0:03:13 28. 0:02:34 28... 0:03:06 29. 0:02:31 29... 0:03:04
Rated Blitz game,https://lichess.org/KY2833BL,2024.08.01,-,foduck,pichonrebelde,0-1,2024.08.01,07:37:00,2190,2206,,,B07,Pirc Defense: Kholmov System,300+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Bc4 4... Bg7 5. Qe2 5... O-O 6. e5 6...
Ne8 7. Bg5 7... h6 8.
Bh4 8... g5 9. exd6 9... Nxd6 10. Bg3 10... Nc6 11. O-O-O 11... Nf5 12. Nf3 12... Nfxd4 13. Nxd4 13... Nxd4 14. Qe4 14... e5 15. Nb5 15... Bf5 16. Qe1 16... a6 17.
Nxd4 17... exd4 18. h4 18... c5 19. hxg5 19... Qxg5 20. f4 20... Qg6 21.
Qf2 21... b5 22. Bd5 22... Rad8 23. Bf3 23... c4 24. Bh4 24... Rde8 25.
g4 25... Bxg4 26. Bxg4 26... Qxg4 27. Rhg1 27... Qe2 28. Qg3 28... Qe3 29.
Kb1 29... Qxg3 30. Rxg3 30... Kh7 31. f5 31...
Be5 32. Rgg1 32... Rg8 33. Bf2 33... Rxg1 34. Bxg1 34... Rd8 35. a3 35...
h5 36. Bf2 36... Rd6 37. Bh4 37... d3 38. cxd3 38... cxd3 39. f6 39... d2 40. Kc2 40... Bf4 41. Rg1 41... Rc6 42.
Kd3 42... Rc1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:54 3... 0:04:59 4. 0:04:53 4... 0:04:58 5. 0:04:52 5... 0:04:54 6. 0:04:50 6... 0:04:53 7. 0:04:47 7... 0:04:48 8. 0:04:45 8... 0:04:46 9. 0:04:43 9... 0:04:42 10. 0:04:36 10... 0:04:40 11. 0:04:32 11... 0:04:33 12. 0:04:21 12... 0:04:24 13. 0:04:19 13... 0:04:23 14. 0:04:05 14... 0:04:15 15. 0:03:54 15... 0:04:07 16. 0:03:49 16... 0:04:01 17. 0:03:45 17... 0:04:00 18. 0:03:22 18... 0:03:50 19. 0:03:14 19... 0:03:48 20. 0:03:13 20... 0:03:42 21. 0:03:09 21... 0:03:35 22. 0:03:03 22... 0:03:33 23. 0:02:56 23... 0:03:20 24. 0:02:53 24... 0:03:05 25. 0:02:43 25... 0:02:55 26. 0:02:39 26... 0:02:54 27. 0:02:37 27... 0:02:35 28. 0:02:09 28... 0:02:25 29. 0:02:03 29... 0:02:24 30. 0:02:02 30... 0:02:19 31. 0:01:55 31... 0:02:17 32. 0:01:50 32... 0:02:13 33. 0:01:46 33... 0:02:08 34. 0:01:45 34... 0:02:07 35. 0:01:39 35... 0:02:05 36. 0:01:34 36... 0:02:04 37. 0:01:25 37... 0:02:02 38. 0:01:23 38... 0:02:01 39. 0:01:14 39... 0:01:59 40. 0:01:11 40... 0:01:57 41. 0:01:05 41... 0:01:45 42. 0:00:45 42... 0:01:44
Rated Blitz game,https://lichess.org/sJJ4XYLS,2024.08.01,-,probus64,SrgM,1-0,2024.08.01,07:37:00,1682,1628,,,D02,Queen's Pawn Game: Zukertort Variation,300+0,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. Bf4 3... e6 4. e3 4... h6 5. Nbd2 5... Bh7 6. h3 6...
Nf6 7. c3 7... a6 8.
Be2 8... Nc6 9. O-O 9... Bd6 10. Bxd6 10... Qxd6 11. Nb3 11... g5 12.
Bd3 12... O-O-O 13. Nc5 13... Nd7 14. Nxd7 14... Rxd7 15. Qc2 15... f5 16. a3 16... Rg8 17.
b4 17... Na7 18. c4 18... dxc4 19. Bxc4 19... Rgg7 20. Ne5 20... Rde7 21.
Bd3 21... f4 22. Bxh7 22... Rxh7 23. Rac1 23... Nb5 24. a4 24... Na3 25.
Qc3 25... Nb5 26. axb5 26... Qb6 27. Qc5 27... Qxb5 28. Qxb5 28... axb5 29. Rc3 29... c6 30. Rfc1 30... Kc7 31. f3 31...
fxe3 32. Rxe3 32... Rd7 33. Rd3 33... Rd5 34.
Rc5 34... Rd8 35. Kf2 35... Ra8 36. Rcc3 36... Ra2 37. Kg3 37... Rb2 38.
Rb3 38... Rc2 39. Ng4 39... Re2 40. Nf6 40... Rf7 41. Ne4 41... Ra2 42.
Nc5 42... Re7 43. Re3 43... Rd2 44. Red3 44... Re2 45. Kg4 45... e5 46.
dxe5 46... R7xe5 47. Rd7 47... Kb6 48. Rxb7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:59 4... 0:04:57 5. 0:04:58 5... 0:04:56 6. 0:04:57 6... 0:04:55 7. 0:04:54 7... 0:04:54 8. 0:04:51 8... 0:04:53 9. 0:04:50 9... 0:04:51 10. 0:04:44 10... 0:04:50 11. 0:04:43 11... 0:04:48 12. 0:04:42 12... 0:04:44 13. 0:04:39 13... 0:04:32 14. 0:04:32 14... 0:04:28 15. 0:04:24 15... 0:04:26 16. 0:04:15 16... 0:04:23 17. 0:04:07 17... 0:04:17 18. 0:04:04 18... 0:04:11 19. 0:03:54 19... 0:04:07 20. 0:03:51 20... 0:04:03 21. 0:03:36 21... 0:03:46 22. 0:03:31 22... 0:03:43 23. 0:03:18 23... 0:03:31 24. 0:03:12 24... 0:03:20 25. 0:03:03 25... 0:02:37 26. 0:03:01 26... 0:02:27 27. 0:02:59 27... 0:02:23 28. 0:02:57 28... 0:02:21 29. 0:02:47 29... 0:02:20 30. 0:02:43 30... 0:02:18 31. 0:02:32 31... 0:02:16 32. 0:02:29 32... 0:02:15 33. 0:02:19 33... 0:02:14 34. 0:02:15 34... 0:02:08 35. 0:02:03 35... 0:02:07 36. 0:01:57 36... 0:02:04 37. 0:01:54 37... 0:02:01 38. 0:01:51 38... 0:01:59 39. 0:01:41 39... 0:01:48 40. 0:01:38 40... 0:01:44 41. 0:01:36 41... 0:01:28 42. 0:01:33 42... 0:01:21 43. 0:01:31 43... 0:01:09 44. 0:01:23 44... 0:01:05 45. 0:01:21 45... 0:01:00 46. 0:01:18 46... 0:00:58 47. 0:01:17 47... 0:00:56 48. 0:01:14
Rated Blitz game,https://lichess.org/G5SE32dk,2024.08.01,-,OnLy4fya,killer1610,1-0,2024.08.01,07:37:00,1815,1803,,,C41,Philidor Defense: Steinitz Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. c3 4... Nf6 5. d3 5... O-O 6. Bg5 6...
h6 7. h4 7... Bg4 8.
Nbd2 8... Nh7 9. Qc2 9... Bxf3 10. Nxf3 10... hxg5 11. hxg5 11... Nxg5 12. O-O-O 12... c6 13. Nxg5 13... Bxg5 14. Kb1 14... a5 15. Qe2 15... d5 16. Qh5 16... Bh6 17.
exd5 17... cxd5 18. Bb3 18... f6 19. Qf3 19...
Nc6 20. Bxd5 20... Kh8 21. Be4 21... Qd7 22.
Qh5 22... Kg8 23. Qg6 23... Rfd8 24. Qh7 24... Kf8 25. Rh3 25... b5 26.
Rdh1 26... b4 27. c4 27... a4 28. Bxc6 28... Qxc6 29. Rxh6 29... Qd6 30.
R6h3 30... b3 31. a3 31... e4 32. Qh8 32... Kf7 33. Qh5 33... Kf8 34.
Qg6 34... exd3 35. Rh8 35... Ke7 36. Qxg7 36... Ke6 37. Re1 37... Kf5 38. Rh5 38... Kf4 39.
Qg3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:57 4... 0:04:57 5. 0:04:55 5... 0:04:55 6. 0:04:55 6... 0:04:54 7. 0:04:54 7... 0:04:51 8. 0:04:47 8... 0:04:47 9. 0:04:42 9... 0:04:27 10. 0:04:40 10... 0:04:21 11. 0:04:38 11... 0:04:18 12. 0:04:34 12... 0:04:09 13. 0:04:25 13... 0:04:05 14. 0:04:25 14... 0:04:04 15. 0:04:21 15... 0:03:59 16. 0:04:20 16... 0:03:56 17. 0:04:14 17... 0:03:51 18. 0:04:06 18... 0:03:48 19. 0:03:55 19... 0:03:00 20. 0:03:51 20... 0:02:56 21. 0:03:38 21... 0:02:49 22. 0:03:35 22... 0:02:41 23. 0:03:18 23... 0:02:21 24. 0:03:16 24... 0:02:18 25. 0:02:36 25... 0:02:09 26. 0:02:31 26... 0:01:54 27. 0:02:30 27... 0:01:44 28. 0:02:25 28... 0:01:40 29. 0:02:23 29... 0:01:34 30. 0:02:13 30... 0:01:28 31. 0:02:11 31... 0:01:19 32. 0:02:10 32... 0:01:17 33. 0:02:07 33... 0:01:15 34. 0:01:54 34... 0:01:11 35. 0:01:53 35... 0:01:09 36. 0:01:51 36... 0:01:08 37. 0:01:46 37... 0:01:05 38. 0:01:45 38... 0:01:03 39. 0:01:42
Rated Blitz game,https://lichess.org/yhZeCsod,2024.08.01,-,rodrioisraelaa,whitemassai,0-1,2024.08.01,07:37:00,1589,1592,,,A43,Benoni Defense: Benoni Gambit Accepted,300+0,Normal,"1. d4 1... c5 2. dxc5 2... Qa5 3. Nd2 3... Qxc5 4. Ngf3 4... Nf6 5. a3 5... d5 6. e3 6... Nc6 7. b4 7... Qc3 8. Rb1 8... Ne4 9. Bb2 9...
Nxd2 10. Nxd2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:54 3... 0:04:55 4. 0:04:51 4... 0:04:54 5. 0:04:47 5... 0:04:50 6. 0:04:46 6... 0:04:47 7. 0:04:45 7... 0:04:38 8. 0:04:38 8... 0:04:19 9. 0:04:34 9... 0:03:40 10. 0:04:34
Rated Blitz game,https://lichess.org/QyKMDLpQ,2024.08.01,-,gsmgt,asropikoba,1-0,2024.08.01,07:37:00,2106,2224,,,C41,Philidor Defense: Lion Variation,300+0,Normal,"1. Nc3 1... e5 2. Nf3 2... d6 3. d4 3... Nd7 4. e4 4... Ngf6 5. Bg5 5... Be7 6. Bc4 6... O-O 7. h4 7... c6 8. Bxf6 8... Bxf6 9. dxe5 9...
dxe5 10. Qe2 10... a5 11. O-O-O 11... Qc7 12. Ng5 12... b5 13. Qh5 13...
h6 14. Bxf7 14... Rxf7 15. Qxf7 15... Kh8 16. Qe8 16... Nf8 17. Qxf8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:54 4. 0:04:53 4... 0:04:50 5. 0:04:51 5... 0:04:49 6. 0:04:45 6... 0:04:47 7. 0:04:41 7... 0:04:46 8. 0:04:36 8... 0:04:42 9. 0:04:29 9... 0:04:37 10. 0:04:20 10... 0:04:22 11. 0:04:16 11... 0:04:20 12. 0:04:07 12... 0:04:06 13. 0:04:02 13... 0:03:29 14. 0:04:00 14... 0:03:25 15. 0:03:58 15... 0:03:25 16. 0:03:39 16... 0:03:19 17. 0:03:36
