Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/SKsVKQpZ,2024.08.01,-,zolaaa,tino2100,1-0,2024.08.01,02:52:45,1849,1872,,,B21,Sicilian Defense: Smith-Morra Gambit,60+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... Nc6 4. cxd4 4... e6 5. d5 5... exd5 6. exd5 6...
Ne5 7. Nf3 7... d6 8.
Nxe5 8... dxe5 9. Bb5 9... Bd7 10. Qa4 10... Nf6 11. Nc3 11... a6 12.
Bxd7 12... Qxd7 13. Qxd7 13... Nxd7 14. O-O 14... Bd6 15. Re1 15... O-O 16. Bg5 16... f6 17.
Bh4 17... Nb6 18. Ne4 18... Rad8 19. Rad1 19... g5 20. Bg3 20... f5 21.
Nxg5 21... f4 22. Bh4 22... Rc8 23. Ne6 23... Rf6 24. Bxf6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:54 10... 0:00:53 11. 0:00:49 11... 0:00:52 12. 0:00:48 12... 0:00:51 13. 0:00:47 13... 0:00:50 14. 0:00:45 14... 0:00:49 15. 0:00:44 15... 0:00:48 16. 0:00:42 16... 0:00:47 17. 0:00:41 17... 0:00:45 18. 0:00:39 18... 0:00:39 19. 0:00:37 19... 0:00:36 20. 0:00:36 20... 0:00:34 21. 0:00:35 21... 0:00:31 22. 0:00:34 22... 0:00:29 23. 0:00:33 23... 0:00:27 24. 0:00:32
Rated Bullet game,https://lichess.org/uPbpSsht,2024.08.01,-,egyptiansungod,bugman_exterminator,0-1,2024.08.01,02:52:45,1800,1780,,,C31,"King's Gambit Declined: Falkbeer Countergambit, Blackburne Attack",60+0,Normal,"1. e4 1... e5 2. f4 2... d5 3. Nf3 3... Nf6 4. Nxe5 4... dxe4 5.
Nxf7 5... Kxf7 6. Bc4 6... Be6 7. O-O 7... Bc5 8. d4 8... Re8 9.
Bxe6 9... Rxe6 10. dxc5 10... Qe7 11. Be3 11... Nc6 12. Nc3 12... Rd8 13. a3 13... Rxd1 14.
Raxd1 14... Ng4 15. Nd5 15... Qh4 16. Bf2 16... Nxf2 17. Rxf2 17... e3 18. Re2 18... Rh6 19.
Rd3 19... Qxh2 20. Kf1 20... Qh1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:59 3... 0:00:57 4. 0:00:59 4... 0:00:55 5. 0:00:59 5... 0:00:54 6. 0:00:59 6... 0:00:51 7. 0:00:59 7... 0:00:49 8. 0:00:57 8... 0:00:49 9. 0:00:55 9... 0:00:47 10. 0:00:54 10... 0:00:46 11. 0:00:50 11... 0:00:43 12. 0:00:49 12... 0:00:38 13. 0:00:49 13... 0:00:37 14. 0:00:49 14... 0:00:34 15. 0:00:48 15... 0:00:21 16. 0:00:43 16... 0:00:19 17. 0:00:43 17... 0:00:15 18. 0:00:39 18... 0:00:06 19. 0:00:39 19... 0:00:05 20. 0:00:38 20... 0:00:05
Rated Bullet game,https://lichess.org/XCZoPJSH,2024.08.01,-,Sandeep1981,staarsh,0-1,2024.08.01,02:52:45,1501,1552,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... e5 2. b3 2... Nf6 3. Bb2 3... Nc6 4. g3 4... a5 5. Ba3 5... Bd6 6. Bxd6 6...
cxd6 7. Bh3 7... d5 8.
Ne2 8... d6 9. Bxc8 9... Qxc8 10. f4 10... Qe6 11. fxe5 11... dxe5 12. Rf1 12... O-O 13. c3 13... a4 14. bxa4 14... Qd7 15. Qb3 15... d4 16. exd4 16... exd4 17. Nxd4 17... Nxd4 18. cxd4 18... Qxd4 19. Nc3 19... Rfe8 20. Kd1 20... Rad8 21. Qc2 21... Ne4 22.
Nxe4 22... Qxa1 23. Qc1 23... Qxc1 24. Kxc1 24... Rxe4 25. Rd1 25... Rxa4 26. Kb2 26... Rda8 27.
Kb3 27... Rxa2 28. Kc3 28... Rd8 29. Kc4 29... Raxd2 30. Rxd2 30... Rxd2 31. Kb5 31... Rxh2 32. Kb6 32... Rg2 33. Kxb7 33... Rxg3 34. Kc7 34... Rg6 35. Kd7 35... Re6 36.
Kc7 36... g5 37. Kd7 37... g4 38. Kc7 38... g3 39. Kd8 39... g2 40.
Kd7 40... g1=Q 41. Kc7 41... Qc1 42. Kd8 42... Qd1 43. Kc7 43... Re2 44.
Kc6 44... Rc2 45. Kb5 45... Qb1 46. Ka4 46... Ra2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:54 6. 0:00:59 6... 0:00:54 7. 0:00:59 7... 0:00:52 8. 0:00:59 8... 0:00:51 9. 0:00:58 9... 0:00:51 10. 0:00:57 10... 0:00:49 11. 0:00:56 11... 0:00:48 12. 0:00:56 12... 0:00:46 13. 0:00:53 13... 0:00:38 14. 0:00:52 14... 0:00:35 15. 0:00:51 15... 0:00:33 16. 0:00:50 16... 0:00:31 17. 0:00:49 17... 0:00:31 18. 0:00:48 18... 0:00:31 19. 0:00:42 19... 0:00:28 20. 0:00:41 20... 0:00:26 21. 0:00:35 21... 0:00:24 22. 0:00:34 22... 0:00:22 23. 0:00:32 23... 0:00:18 24. 0:00:31 24... 0:00:18 25. 0:00:29 25... 0:00:17 26. 0:00:28 26... 0:00:16 27. 0:00:26 27... 0:00:15 28. 0:00:24 28... 0:00:14 29. 0:00:23 29... 0:00:13 30. 0:00:22 30... 0:00:11 31. 0:00:22 31... 0:00:10 32. 0:00:20 32... 0:00:10 33. 0:00:20 33... 0:00:10 34. 0:00:20 34... 0:00:10 35. 0:00:19 35... 0:00:10 36. 0:00:18 36... 0:00:10 37. 0:00:17 37... 0:00:10 38. 0:00:16 38... 0:00:10 39. 0:00:16 39... 0:00:10 40. 0:00:16 40... 0:00:09 41. 0:00:16 41... 0:00:08 42. 0:00:16 42... 0:00:07 43. 0:00:15 43... 0:00:07 44. 0:00:14 44... 0:00:07 45. 0:00:13 45... 0:00:07 46. 0:00:11 46... 0:00:07
Rated Bullet game,https://lichess.org/xBykgF0G,2024.08.01,-,ti-midi,AdrianoTibola,0-1,2024.08.01,02:52:45,2066,2076,,,A35,"English Opening: Symmetrical Variation, Two Knights Variation",60+0,Normal,"1. c4 1... c5 2. Nc3 2... Nc6 3. Nf3 3... e6 4. g3 4... Nf6 5. Bg2 5... d5 6. O-O 6... d4 7. Nb5 7... a6 8. Na3 8... e5 9. Nc2 9...
Bg4 10. d3 10... Bd6 11. Bg5 11... O-O 12. h3 12... Be6 13. Bd2 13... Qd7 14. Kh2 14... Rfe8 15. Ng5 15... Bf5 16.
e3 16... h6 17. Nf3 17... dxe3 18. Bxe3 18... Nd4 19. Bxd4 19... exd4 20. b4 20... b6 21. Qd2 21... Rad8 22. bxc5 22... bxc5 23. Rab1 23... Qc7 24. Nh4 24... Bc8 25.
Rb2 25... Nh5 26. Rfb1 26... Bxg3 27. fxg3 27... Qxg3 28. Kg1 28... Bxh3 29.
Nf3 29... Nf4 30. Na3 30... Re2 31. Qa5 31... Qxg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:57 7... 0:00:58 8. 0:00:56 8... 0:00:57 9. 0:00:55 9... 0:00:57 10. 0:00:54 10... 0:00:56 11. 0:00:53 11... 0:00:56 12. 0:00:52 12... 0:00:55 13. 0:00:50 13... 0:00:52 14. 0:00:49 14... 0:00:50 15. 0:00:48 15... 0:00:48 16. 0:00:45 16... 0:00:47 17. 0:00:43 17... 0:00:46 18. 0:00:43 18... 0:00:45 19. 0:00:41 19... 0:00:44 20. 0:00:38 20... 0:00:42 21. 0:00:36 21... 0:00:40 22. 0:00:34 22... 0:00:39 23. 0:00:33 23... 0:00:37 24. 0:00:32 24... 0:00:35 25. 0:00:30 25... 0:00:32 26. 0:00:29 26... 0:00:30 27. 0:00:28 27... 0:00:29 28. 0:00:27 28... 0:00:26 29. 0:00:23 29... 0:00:23 30. 0:00:22 30... 0:00:21 31. 0:00:18 31... 0:00:20
Rated Bullet game,https://lichess.org/qVkOoI6d,2024.08.01,-,taldre,thedarkliar,1-0,2024.08.01,02:52:45,1898,1911,,,D02,Queen's Pawn Game: Krause Variation,60+0,Normal,"1. d4 1... d5 2. Nf3 2... c5 3. Bg5 3... Bg4 4. c3 4... h6 5. Bh4 5... g5 6. Bg3 6...
Bxf3 7. gxf3 7... Nf6 8. dxc5 8... e6 9. b4 9... Be7 10. e3 10... a5 11. a3 11... Na6 12.
Be5 12... axb4 13. cxb4 13... Nxb4 14. Qb3 14... Bxc5 15. axb4 15... Rxa1 16. bxc5 16... Ra7 17.
Qb2 17... Ke7 18. Bxf6 18... Ke8 19. Bxd8 19... Kxd8 20. Qb6 20... Ke7 21. Qxa7 21... Rc8 22.
Qxb7 22... Kd8 23. c6 23... Rc7 24. Qb6 24... Kc8 25. Ba6 25... Kd8 26.
Qb8 26... Ke7 27. Qxc7 27... Kf6 28. Qd8 28... Ke5 29. c7 29... g4 30. c8=Q 30... gxf3 31. Nd2 31... f5 32. Qh8 32... Kd6 33. Qb8 33... Kc5 34. Qd4 34... Kc6 35. Bb5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:55 6... 0:01:00 7. 0:00:54 7... 0:01:00 8. 0:00:49 8... 0:01:00 9. 0:00:48 9... 0:00:59 10. 0:00:45 10... 0:00:59 11. 0:00:44 11... 0:00:58 12. 0:00:38 12... 0:00:55 13. 0:00:37 13... 0:00:54 14. 0:00:30 14... 0:00:50 15. 0:00:26 15... 0:00:44 16. 0:00:26 16... 0:00:37 17. 0:00:23 17... 0:00:34 18. 0:00:22 18... 0:00:34 19. 0:00:21 19... 0:00:34 20. 0:00:19 20... 0:00:32 21. 0:00:19 21... 0:00:31 22. 0:00:18 22... 0:00:31 23. 0:00:16 23... 0:00:30 24. 0:00:16 24... 0:00:29 25. 0:00:15 25... 0:00:27 26. 0:00:12 26... 0:00:25 27. 0:00:12 27... 0:00:25 28. 0:00:11 28... 0:00:25 29. 0:00:10 29... 0:00:22 30. 0:00:10 30... 0:00:22 31. 0:00:06 31... 0:00:17 32. 0:00:05 32... 0:00:15 33. 0:00:04 33... 0:00:14 34. 0:00:02 34... 0:00:12 35. 0:00:02
Rated Bullet game,https://lichess.org/lFSsO94p,2024.08.01,-,Q_Q_Q,Eframer23,0-1,2024.08.01,02:52:45,1733,1687,,,C23,Bishop's Opening: Calabrese Countergambit,60+0,Normal,"1. e4 1... e5 2. Bc4 2... f5 3. Bf7 3... Kxf7 4. Nf3 4... Ke8 5.
Nxe5 5... d6 6. Qh5 6... g6 7. Nxg6 7... Nf6 8. Qh3 8... fxe4 9.
Qh4 9... Be7 10. Nxh8 10... Nd5 11. Qxh7 11... Be6 12. O-O 12... Kd7 13.
d3 13... exd3 14. Qxd3 14... Nc6 15. Ng6 15... Bf6 16. Be3 16... Qg8 17.
Nf4 17... Bxb2 18. Nxe6 18... Qxe6 19. Nc3 19... Nxc3 20. Rae1 20... Nxa2 21. Bxa7 21... Qg8 22.
Be3 22... Ne5 23. Qb3 23... Nf3 24. Kh1 24... Nxe1 25. Qxb2 25... Nxg2 26. Rg1 26... Nb4 27. Qxb4 27... Ra1 28. Qe1 28... Nxe3 29. Qxe3 29... Rxg1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:56 6... 0:00:56 7. 0:00:55 7... 0:00:53 8. 0:00:48 8... 0:00:49 9. 0:00:46 9... 0:00:46 10. 0:00:45 10... 0:00:44 11. 0:00:44 11... 0:00:41 12. 0:00:42 12... 0:00:40 13. 0:00:40 13... 0:00:39 14. 0:00:38 14... 0:00:38 15. 0:00:37 15... 0:00:35 16. 0:00:33 16... 0:00:35 17. 0:00:31 17... 0:00:34 18. 0:00:26 18... 0:00:32 19. 0:00:24 19... 0:00:31 20. 0:00:21 20... 0:00:27 21. 0:00:20 21... 0:00:22 22. 0:00:17 22... 0:00:21 23. 0:00:13 23... 0:00:15 24. 0:00:10 24... 0:00:15 25. 0:00:09 25... 0:00:13 26. 0:00:07 26... 0:00:09 27. 0:00:04 27... 0:00:07 28. 0:00:02 28... 0:00:06 29. 0:00:00 29... 0:00:05
Rated Bullet game,https://lichess.org/5uUZ8Ze8,2024.08.01,-,erikduenas,tomlearnschess21,0-1,2024.08.01,02:52:45,1260,1341,,,C40,King's Pawn Game: McConnell Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Qf6 3. Nc3 3... Bc5 4. Bc4 4... Bxf2 5.
Kxf2 5... Qb6 6. d4 6... exd4 7. Qxd4 7... Qxd4 8. Nxd4 8... Nf6 9. e5 9... Ng4 10. Ke2 10... Nxe5 11. Rf1 11... Nxc4 12. Bf4 12... Nxb2 13.
Nd5 13... O-O 14. Kf2 14... Nc6 15. Nxc7 15... Rb8 16. Nxc6 16... bxc6 17. Na6 17... Rb6 18. Nc5 18... Nc4 19. Ne4 19... Rb4 20. c3 20... Ra4 21. Rfd1 21... Nb6 22.
Bc7 22... Rxe4 23. Bxb6 23... axb6 24. Kf3 24... Re6 25. a4 25... d5 26. Rd4 26... c5 27.
Rh4 27... Bb7 28. g4 28... d4 29. Kg3 29... dxc3 30. Kh3 30... c2 31.
Rc1 31... Re2 32. g5 32... Be4 33. Rxe4 33... Rxe4 34. Rxc2 34... Rxa4 35. Kg3 35... Ra3 36. Kf2 36... g6 37. h4 37...
Rd8 38. Rc4 38... Rdd3 39. Ke2 39... Rf3 40. Rc2 40... Rae3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:01:00 4. 0:00:56 4... 0:01:00 5. 0:00:55 5... 0:01:00 6. 0:00:52 6... 0:00:58 7. 0:00:52 7... 0:00:57 8. 0:00:51 8... 0:00:56 9. 0:00:50 9... 0:00:53 10. 0:00:46 10... 0:00:52 11. 0:00:44 11... 0:00:51 12. 0:00:42 12... 0:00:47 13. 0:00:40 13... 0:00:43 14. 0:00:38 14... 0:00:42 15. 0:00:37 15... 0:00:41 16. 0:00:36 16... 0:00:39 17. 0:00:31 17... 0:00:38 18. 0:00:29 18... 0:00:34 19. 0:00:26 19... 0:00:32 20. 0:00:24 20... 0:00:30 21. 0:00:21 21... 0:00:27 22. 0:00:20 22... 0:00:25 23. 0:00:18 23... 0:00:24 24. 0:00:17 24... 0:00:22 25. 0:00:15 25... 0:00:21 26. 0:00:14 26... 0:00:20 27. 0:00:13 27... 0:00:18 28. 0:00:12 28... 0:00:17 29. 0:00:12 29... 0:00:16 30. 0:00:12 30... 0:00:14 31. 0:00:12 31... 0:00:13 32. 0:00:12 32... 0:00:10 33. 0:00:11 33... 0:00:08 34. 0:00:11 34... 0:00:08 35. 0:00:09 35... 0:00:07 36. 0:00:06 36... 0:00:07 37. 0:00:05 37... 0:00:07 38. 0:00:04 38... 0:00:07 39. 0:00:03 39... 0:00:07 40. 0:00:01 40... 0:00:07
Rated Bullet game,https://lichess.org/JCaDbYyU,2024.08.01,-,NiloundWolkeundIvy,Mario-Odyssey,1-0,2024.08.01,02:52:45,1340,1298,,,C23,Bishop's Opening,60+0,Normal,1. e4 1... e5 2. Bc4,1. 0:01:00 1... 0:01:00 2. 0:00:58
Rated Bullet game,https://lichess.org/H7wSSbni,2024.08.01,-,AlexBulso,Ataque-Doble,1-0,2024.08.01,02:52:45,2491,2535,,,C00,French Defense,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. Bg5 3... Qxg5 4. Nf3 4... Qd8 5.
exd5 5... exd5 6. Be2 6... Nf6 7. O-O 7... Bd6 8. Nc3 8... O-O 9. Re1 9... c6 10. Bd3 10...
Bg4 11. Qd2 11... Bxf3 12. gxf3 12... Qc7 13. Kh1 13... Bf4 14. Qe2 14... Nbd7 15. Rg1 15... Rae8 16. Qf1 16... Bxh2 17.
Rg2 17... Bf4 18. Qg1 18... Bh6 19. Ne2 19... Rxe2 20. Bxe2 20... Qf4 21.
Rg3 21... Re8 22. Re1 22... Nf8 23. Bd3 23... Rxe1 24. Qxe1 24... Qxd4 25. Kg2 25... Bf4 26. Rh3 26... Ng6 27. Bxg6 27... hxg6 28. Qa5 28... Qb6 29. Qa4 29... g5 30.
Qa3 30... g6 31. Qe7 31... Kg7 32. Rh1 32... Qc7 33. Qe2 33... Qe5 34.
Qd3 34... Qf5 35. Qc3 35... g4 36. fxg4 36... Qxg4 37. Kf1 37... Qd1 38.
Kg2 38... Qg4 39. Kf1 39... Qf5 40. Rg1 40... Be5 41. Qd3 41... Qxd3 42. cxd3 42... Nd7 43. Rg2 43... Bd4 44. f4 44...
Ne5 45. Rc2 45... Nxd3 46. Rd2 46... Nxf4 47. Rxd4 47... Ne6 48. Rb4 48... Kf6 49. Rxb7 49... Ke5 50. Rxa7 50... f5 51.
Ra6 51... g5 52. Rxc6 52... f4 53. Rxe6 53... Kxe6 54. a3 54... Ke5 55.
a4 55... g4 56. a5 56... Ke4 57. a6 57... g3 58. a7 58... f3 59.
a8=Q 59... g2 60. Ke1",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:57 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:56 7... 0:00:56 8. 0:00:56 8... 0:00:55 9. 0:00:56 9... 0:00:54 10. 0:00:56 10... 0:00:53 11. 0:00:56 11... 0:00:52 12. 0:00:55 12... 0:00:51 13. 0:00:55 13... 0:00:50 14. 0:00:54 14... 0:00:49 15. 0:00:52 15... 0:00:48 16. 0:00:51 16... 0:00:42 17. 0:00:51 17... 0:00:42 18. 0:00:50 18... 0:00:37 19. 0:00:47 19... 0:00:34 20. 0:00:46 20... 0:00:34 21. 0:00:43 21... 0:00:33 22. 0:00:41 22... 0:00:31 23. 0:00:39 23... 0:00:29 24. 0:00:39 24... 0:00:28 25. 0:00:33 25... 0:00:25 26. 0:00:32 26... 0:00:24 27. 0:00:30 27... 0:00:22 28. 0:00:28 28... 0:00:20 29. 0:00:26 29... 0:00:18 30. 0:00:24 30... 0:00:16 31. 0:00:23 31... 0:00:14 32. 0:00:20 32... 0:00:13 33. 0:00:18 33... 0:00:12 34. 0:00:15 34... 0:00:11 35. 0:00:13 35... 0:00:11 36. 0:00:12 36... 0:00:10 37. 0:00:11 37... 0:00:10 38. 0:00:11 38... 0:00:09 39. 0:00:09 39... 0:00:09 40. 0:00:08 40... 0:00:09 41. 0:00:05 41... 0:00:09 42. 0:00:05 42... 0:00:07 43. 0:00:05 43... 0:00:07 44. 0:00:05 44... 0:00:07 45. 0:00:04 45... 0:00:06 46. 0:00:03 46... 0:00:05 47. 0:00:03 47... 0:00:05 48. 0:00:03 48... 0:00:05 49. 0:00:03 49... 0:00:04 50. 0:00:03 50... 0:00:04 51. 0:00:03 51... 0:00:03 52. 0:00:02 52... 0:00:02 53. 0:00:01 53... 0:00:02 54. 0:00:01 54... 0:00:02 55. 0:00:01 55... 0:00:01 56. 0:00:01 56... 0:00:01 57. 0:00:01 57... 0:00:01 58. 0:00:01 58... 0:00:01 59. 0:00:01 59... 0:00:00 60. 0:00:00
Rated Bullet game,https://lichess.org/O5tlmmpW,2024.08.01,-,Elon_Crust1,ranisingh,0-1,2024.08.01,02:52:45,1779,1766,,,B01,Scandinavian Defense: Valencian Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... e6 5. Nf3 5... Nf6 6. Be3 6...
g6 7. Bc4 7... c6 8.
O-O 8... Bg7 9. Re1 9... O-O 10. Bf4 10... Nbd7 11. Ne5 11... Nd5 12.
Nxd5 12... cxd5 13. Bb5 13... Nb6 14. Qd2 14... a6 15. Bd3 15... Nc4 16. Bxc4 16... dxc4 17. Qc3 17... b5 18. b3 18... Bb7 19. b4 19...
Qd5 20. Rad1 20... Qxg2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:55 6... 0:00:58 7. 0:00:55 7... 0:00:58 8. 0:00:54 8... 0:00:57 9. 0:00:54 9... 0:00:41 10. 0:00:52 10... 0:00:39 11. 0:00:50 11... 0:00:38 12. 0:00:49 12... 0:00:38 13. 0:00:48 13... 0:00:36 14. 0:00:44 14... 0:00:36 15. 0:00:43 15... 0:00:34 16. 0:00:42 16... 0:00:34 17. 0:00:42 17... 0:00:32 18. 0:00:41 18... 0:00:31 19. 0:00:39 19... 0:00:30 20. 0:00:36 20... 0:00:27
Rated Bullet game,https://lichess.org/9yavqsuo,2024.08.01,-,Loneknight45,willy69,1-0,2024.08.01,02:52:45,1695,1628,,,A45,Indian Defense,120+1,Normal,"1. d4 1... Nf6 2. c3 2... d5 3. Nf3 3... Bf5 4. Bf4 4... e6 5. Nbd2 5... Nbd7 6. Qb3 6...
b6 7. e3 7... c6 8. c4 8... Be7 9. Rc1 9...
Rc8 10. Be2 10... O-O 11. O-O 11... Ne4 12. Nxe4 12... Bxe4 13. cxd5 13... exd5 14. Ba6 14... Ra8 15. Bb7 15... Rb8 16.
Bxb8 16... Qxb8 17. Bxc6 17... Nf6 18. Ne5 18... Bf5 19. h3 19... h5 20. Bxd5 20... Nxd5 21. Qxd5 21... Be6 22. Qf3 22... Bxa2 23. Nc6 23... Qd6 24. Qxh5 24... g6 25. Nxe7 25... Qxe7 26. Qg4 26... Be6 27. Qf4 27... Qb4 28. Rc7 28... a5 29. h4 29... Qxb2 30. h5 30... Qc2 31.
hxg6 31... Qxg6 32. Rfc1 32... Kg7 33. R7c6 33... Qg4 34. Qe5 34... Kg8 35. d5 35... Bd7 36.
Rh6 36... f6 37. Qe7 37... Rf7 38. Qd8 38... Kg7 39. Qh8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:01 3... 0:02:01 4. 0:02:01 4... 0:02:01 5. 0:02:00 5... 0:02:02 6. 0:02:01 6... 0:02:00 7. 0:02:01 7... 0:01:59 8. 0:01:52 8... 0:01:57 9. 0:01:49 9... 0:01:55 10. 0:01:47 10... 0:01:54 11. 0:01:47 11... 0:01:54 12. 0:01:43 12... 0:01:54 13. 0:01:42 13... 0:01:53 14. 0:01:37 14... 0:01:47 15. 0:01:35 15... 0:01:46 16. 0:01:35 16... 0:01:45 17. 0:01:35 17... 0:01:45 18. 0:01:30 18... 0:01:41 19. 0:01:26 19... 0:01:40 20. 0:01:21 20... 0:01:37 21. 0:01:21 21... 0:01:37 22. 0:01:02 22... 0:01:35 23. 0:01:00 23... 0:01:32 24. 0:00:53 24... 0:01:28 25. 0:00:44 25... 0:01:27 26. 0:00:43 26... 0:01:26 27. 0:00:42 27... 0:01:24 28. 0:00:41 28... 0:01:22 29. 0:00:36 29... 0:01:15 30. 0:00:36 30... 0:01:14 31. 0:00:35 31... 0:01:13 32. 0:00:30 32... 0:01:12 33. 0:00:28 33... 0:01:01 34. 0:00:26 34... 0:00:57 35. 0:00:24 35... 0:00:55 36. 0:00:23 36... 0:00:50 37. 0:00:21 37... 0:00:48 38. 0:00:12 38... 0:00:47 39. 0:00:11
Rated Bullet game,https://lichess.org/GbU30Ka0,2024.08.01,-,Insanity1098,SaCruCer,0-1,2024.08.01,02:52:45,1519,1542,,,B06,Modern Defense,120+1,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. Nf3 3... e6 4. Nc3 4... Ne7 5. Be3 5... O-O 6. Bd3 6...
b6 7. Qd2 7... Bb7 8.
Bh6 8... f5 9. e5 9...
Bxf3 10. gxf3 10... Nbc6 11. Ne2 11... Nd5 12.
Bxg7 12... Kxg7 13. h4 13... f4 14. h5 14... g5 15. h6 15... Kg8 16.
c3 16... Nde7 17. Qc2 17... Rf7 18. O-O-O 18... a5 19. Rdg1 19... Nf5 20.
Nxf4 20... Nfxd4 21. cxd4 21... Nxd4 22. Rxg5 22... Qxg5 23. Qd1 23... Qxf4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:02 4. 0:01:59 4... 0:02:03 5. 0:01:59 5... 0:02:04 6. 0:01:59 6... 0:02:05 7. 0:01:59 7... 0:02:06 8. 0:01:58 8... 0:02:05 9. 0:01:56 9... 0:02:02 10. 0:01:56 10... 0:02:03 11. 0:01:50 11... 0:01:59 12. 0:01:48 12... 0:01:56 13. 0:01:48 13... 0:01:56 14. 0:01:45 14... 0:01:55 15. 0:01:44 15... 0:01:52 16. 0:01:42 16... 0:01:50 17. 0:01:42 17... 0:01:48 18. 0:01:32 18... 0:01:46 19. 0:01:32 19... 0:01:41 20. 0:01:30 20... 0:01:36 21. 0:01:26 21... 0:01:36 22. 0:01:20 22... 0:01:33 23. 0:01:18 23... 0:01:32
Rated Bullet game,https://lichess.org/sKbFJLfJ,2024.08.01,-,paal2kefas,lafawnduh71,0-1,2024.08.01,02:52:45,1625,1591,,,A01,Nimzo-Larsen Attack,120+1,Normal,"1. b3 1... g5 2. Bb2 2... Nf6 3. Nf3 3... g4 4. Ne5 4... Rg8 5. e3 5... d6 6. Nd3 6...
Nc6 7. Be2 7... e5 8.
O-O 8... h5 9. f3 9...
g3 10. h3 10... Bh6 11. f4 11... Ne4 12. fxe5 12... Be6 13. exd6 13... Qxd6 14. Bxh5 14... O-O-O 15. Nf4 15... Qc5 16.
d4 16... Qg5 17. Nxe6 17... fxe6 18. Bc1 18... Nf2 19. Qf3 19... Rgf8 20.
e4 20... Qg8 21. Qc3 21... Bxc1 22. Rxc1 22... Qg5 23. Bf3 23... Qxc1",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:55 3... 0:01:59 4. 0:01:52 4... 0:01:58 5. 0:01:48 5... 0:01:57 6. 0:01:43 6... 0:01:54 7. 0:01:43 7... 0:01:51 8. 0:01:37 8... 0:01:50 9. 0:01:37 9... 0:01:48 10. 0:01:24 10... 0:01:45 11. 0:01:23 11... 0:01:35 12. 0:01:19 12... 0:01:29 13. 0:01:18 13... 0:01:29 14. 0:01:06 14... 0:01:27 15. 0:01:01 15... 0:01:22 16. 0:00:59 16... 0:01:12 17. 0:00:56 17... 0:01:12 18. 0:00:42 18... 0:01:03 19. 0:00:33 19... 0:00:52 20. 0:00:15 20... 0:00:35 21. 0:00:11 21... 0:00:32 22. 0:00:10 22... 0:00:28 23. 0:00:09 23... 0:00:27
