Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/6rKZbchf,2024.08.02,-,pwalles,ventarron74,0-1,2024.08.02,03:16:40,1723.0,1760.0,,,C43,Russian Game: Modern Attack,600+10,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d4 3... Nxe4 4. dxe5 4... d5 5.
Nbd2 5... Nxd2 6. Qxd2 6... Be7 7. b3 7... O-O 8. Bb2 8... Be6 9. Bd3 9... h6 10. O-O-O 10... Nc6 11. h3 11... Nb4 12. Kb1 12... Nxd3 13.
Qxd3 13... c5 14. g4 14... c4 15. Qd2 15... cxb3 16. axb3 16... a5 17.
Nd4 17... Bd7 18. Nf5 18... Bb4 19. Qd4 19... Bc6 20. e6 20... f6 21. e7 21... Bxe7 22. Nxe7 22... Qxe7 23. Rde1 23... Qd7 24. h4 24... Rae8 25.
g5 25... Re4 26. Qd3 26... Bb5 27. Qf3 27... fxg5 28. Qh5 28... Qg4 29.
Qxg4 29... Rxg4 30. hxg5 30... Rxg5 31. Re7 31... Rf7 32. f4 32... Rgf5 33. Rxf7 33... Rxf7 34. Rg1 34... Bd7 35. Rd1 35... Be6 36. Re1 36... Bf5 37. Re5 37... Be4 38. Re8 38... Kh7 39.
Ra8 39... Rxf4 40. Rxa5 40... h5 41. Ra7 41...
Rf7 42. Kc1 42... Rf1 43. Kd2 43... Rf2 44. Ke3 44... Rxc2 45. Bd4 45... Rc7 46. Ra1 46... Rf7 47. Rh1 47... g6 48.
Rh3 48... Bf5 49. Rf3 49... Re7 50. Kf4 50... Be4 51. Rg3 51... Rf7 52.
Kg5 52... Rf5 53. Kh4 53... Rf4 54. Kg5 54... Bf5 55. Be3 55... Rg4 56.
Rxg4 56... Bxg4 57. Bd4 57... Kg8 58. Kxg6 58... Kf8 59. Kf6 59... Ke8 60. Ke5 60... Bf3 61.
Bf2 61... Kd7 62. Kd4 62... Kc6 63. b4 63... Kb5 64. Kc3 64... Kc6 65.
Kd4 65... b5 66. Kc3 66... Be2 67. Kd2 67... Bc4 68. Kc3 68... Kd7 69.
Kd4 69... Ke6 70. Ke3 70... Kf5 71. Kf3 71... Bb3 72. Kg3 72... Bd1 73.
Bd4 73... Ke4 74. Bf2 74... d4 75. Be1 75... Kd3 76. Kf2 76... Kc4 77.
Bd2 77... d3 78. Ke1 78... Be2 79. Kf2 79... h4 80. Kg2 80... Kb3 81.
Kh3 81... Kc2 82. Be1 82... d2 83. Bxd2 83... Kxd2 84. Kxh4 84... Kc3 85.
Kg3 85... Kxb4 86. Kf2 86... Bc4 87. Ke1 87... Kb3 88. Kd1 88... Kb2 89.
Kd2",1. 0:10:00 1... 0:10:00 2. 0:10:09 2... 0:10:08 3. 0:10:16 3... 0:10:16 4. 0:10:20 4... 0:10:24 5. 0:09:59 5... 0:10:10 6. 0:10:01 6... 0:10:16 7. 0:09:56 7... 0:09:53 8. 0:10:03 8... 0:09:57 9. 0:10:10 9... 0:09:59 10. 0:10:09 10... 0:10:08 11. 0:09:53 11... 0:09:21 12. 0:09:33 12... 0:09:23 13. 0:09:43 13... 0:09:19 14. 0:09:42 14... 0:08:53 15. 0:09:13 15... 0:08:15 16. 0:09:16 16... 0:07:08 17. 0:09:24 17... 0:07:07 18. 0:09:16 18... 0:06:42 19. 0:09:23 19... 0:06:10 20. 0:09:27 20... 0:06:04 21. 0:09:29 21... 0:06:12 22. 0:09:33 22... 0:06:18 23. 0:09:21 23... 0:06:16 24. 0:08:55 24... 0:06:08 25. 0:09:00 25... 0:06:00 26. 0:08:41 26... 0:05:43 27. 0:08:18 27... 0:05:28 28. 0:07:57 28... 0:04:57 29. 0:07:29 29... 0:05:04 30. 0:07:32 30... 0:05:01 31. 0:07:33 31... 0:04:58 32. 0:07:20 32... 0:04:51 33. 0:07:17 33... 0:04:51 34. 0:07:23 34... 0:04:13 35. 0:06:53 35... 0:03:56 36. 0:06:54 36... 0:03:59 37. 0:06:59 37... 0:04:08 38. 0:07:02 38... 0:04:05 39. 0:07:09 39... 0:04:06 40. 0:07:17 40... 0:03:35 41. 0:07:22 41... 0:03:41 42. 0:06:52 42... 0:03:25 43. 0:06:57 43... 0:03:29 44. 0:06:40 44... 0:03:27 45. 0:06:49 45... 0:03:30 46. 0:06:42 46... 0:03:22 47. 0:06:48 47... 0:03:28 48. 0:06:45 48... 0:03:09 49. 0:06:51 49... 0:03:14 50. 0:06:57 50... 0:03:11 51. 0:06:58 51... 0:03:15 52. 0:07:04 52... 0:03:16 53. 0:07:13 53... 0:03:07 54. 0:07:21 54... 0:02:38 55. 0:06:49 55... 0:02:44 56. 0:06:54 56... 0:02:53 57. 0:06:51 57... 0:02:47 58. 0:06:52 58... 0:02:50 59. 0:06:58 59... 0:02:59 60. 0:06:56 60... 0:03:07 61. 0:07:02 61... 0:03:14 62. 0:07:10 62... 0:03:20 63. 0:07:11 63... 0:03:24 64. 0:07:19 64... 0:03:15 65. 0:07:27 65... 0:03:05 66. 0:07:32 66... 0:03:08 67. 0:07:33 67... 0:03:15 68. 0:07:41 68... 0:03:24 69. 0:07:49 69... 0:03:32 70. 0:07:58 70... 0:03:41 71. 0:08:07 71... 0:03:27 72. 0:08:14 72... 0:03:34 73. 0:08:10 73... 0:03:41 74. 0:07:57 74... 0:03:49 75. 0:08:07 75... 0:03:38 76. 0:08:11 76... 0:03:40 77. 0:08:19 77... 0:03:42 78. 0:08:26 78... 0:03:49 79. 0:08:29 79... 0:03:55 80. 0:08:32 80... 0:03:51 81. 0:08:20 81... 0:03:59 82. 0:08:24 82... 0:04:07 83. 0:08:33 83... 0:04:16 84. 0:08:43 84... 0:04:25 85. 0:08:53 85... 0:04:33 86. 0:09:03 86... 0:04:39 87. 0:09:11 87... 0:04:44 88. 0:09:20 88... 0:04:53 89. 0:09:29
Rated Bullet game,https://lichess.org/GWCUzB4Y,2024.08.02,-,ALex_Mixeev,Cookie_Monster98,0-1,2024.08.02,03:16:40,2311.0,2347.0,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. Nc3 2... d4 3. Nce2 3... g6 4. d3 4... Bg7 5. h4 5... Nd7 6. h5 6... b6 7. h6 7... Be5 8. f4 8... Bd6 9. e5 9...
Bb4 10. Bd2 10... Bxd2 11. Qxd2 11... c5 12.
Nf3 12... Bb7 13. Ng3 13... e6 14. Be2 14... Ne7 15. Nh2 15... Nd5 16.
Ng4 16... f5 17. exf6 17... N7xf6 18. Ne5 18... Ne3 19. Bf3 19... Bxf3 20.
Nxf3 20... Nfd5 21. Ne5 21... Nxf4 22. Qf2 22... Nfxg2 23. Kd2 23... Rf8 24. Qe2 24... Qd5 25.
Ng4 25... O-O-O 26. Rh2 26... Nxg4 27. Qxg4 27... Ne3 28. Qe4 28... Qxe4 29. Nxe4 29... Rf4 30.
Re1 30... Rdf8 31. Ree2 31... e5 32. Ng5 32...
Nd5 33. Ne6 33... R4f6 34. Nxf8 34... Rxf8 35. Ref2 35... Nf4 36. Rh4 36... g5 37. Rg4 37... Rf6 38. Rxg5 38... Nd5 39.
Rgg2 39... Rxf2 40. Rxf2 40... Nf4 41. Rf1 41... Kd7 42. Re1 42... Kd6 43. Rh1 43... Kd5 44.
Rh4 44... Ne6 45. Rg4 45... c4 46. Rg7 46... c3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:57 7... 0:00:53 8. 0:00:56 8... 0:00:53 9. 0:00:55 9... 0:00:52 10. 0:00:54 10... 0:00:47 11. 0:00:54 11... 0:00:47 12. 0:00:52 12... 0:00:46 13. 0:00:51 13... 0:00:46 14. 0:00:48 14... 0:00:45 15. 0:00:47 15... 0:00:44 16. 0:00:45 16... 0:00:39 17. 0:00:44 17... 0:00:39 18. 0:00:42 18... 0:00:37 19. 0:00:39 19... 0:00:33 20. 0:00:37 20... 0:00:33 21. 0:00:30 21... 0:00:31 22. 0:00:29 22... 0:00:27 23. 0:00:28 23... 0:00:25 24. 0:00:24 24... 0:00:23 25. 0:00:21 25... 0:00:21 26. 0:00:17 26... 0:00:19 27. 0:00:16 27... 0:00:17 28. 0:00:15 28... 0:00:16 29. 0:00:15 29... 0:00:15 30. 0:00:13 30... 0:00:13 31. 0:00:13 31... 0:00:12 32. 0:00:11 32... 0:00:11 33. 0:00:10 33... 0:00:10 34. 0:00:09 34... 0:00:10 35. 0:00:09 35... 0:00:09 36. 0:00:08 36... 0:00:09 37. 0:00:07 37... 0:00:08 38. 0:00:06 38... 0:00:07 39. 0:00:05 39... 0:00:06 40. 0:00:05 40... 0:00:05 41. 0:00:04 41... 0:00:05 42. 0:00:03 42... 0:00:05 43. 0:00:03 43... 0:00:05 44. 0:00:02 44... 0:00:05 45. 0:00:01 45... 0:00:05 46. 0:00:01 46... 0:00:05
Rated Rapid game,https://lichess.org/Fa4vmzPC,2024.08.02,-,Chutneycrotch,eversadier8,1-0,2024.08.02,03:16:40,1095.0,1002.0,,,C44,Scotch Game: Lolli Variation,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... b6 6. Be2 6... Nf6 7. Bf3 7... Bc5 8. Qe5 8... Kf8 9.
O-O",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:54 3... 0:09:44 4. 0:09:52 4... 0:09:42 5. 0:09:51 5... 0:09:40 6. 0:09:33 6... 0:09:37 7. 0:09:31 7... 0:09:35 8. 0:09:22 8... 0:09:33 9. 0:09:09
Rated Blitz game,https://lichess.org/YOIFEdOn,2024.08.02,-,uj2614,virleyjunior1165,1-0,2024.08.02,03:16:40,1647.0,1582.0,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. e5 2... d4 3. Nf3 3... Nc6 4. Bc4 4... Bg4 5. d3 5... e6 6. h3 6... Bh5 7. g4 7... Bg6 8. Bg5 8... Be7 9. Qd2 9...
f6 10. exf6 10... gxf6 11. Bh4 11... Bb4 12. c3 12... dxc3 13. Nxc3 13... Nd4 14. Nxd4 14... Qxd4 15. O-O-O 15... a6 16.
Rde1 16... O-O-O 17. Bxe6 17... Kb8 18. Bc4 18... f5 19. Bxd8 19... fxg4 20. Bg5 20... Nf6 21.
Be3 21... Qd6 22. a3 22... Bxa3 23. bxa3 23... Qxa3 24. Kc2 24... Rd8 25.
Ra1 25... Bxd3 26. Qxd3 26... Qe7 27. Qe2 27... Ne4 28. Rhb1 28... Nxc3 29. Kxc3 29... Qe5 30. Kc2 30... Qe4 31. Kc1 31... Qh1 32. Kc2 32... Qe4 33. Bd3 33... Qc6 34. Kd2 34... Qg6 35.
Ke1 35... Rxd3 36. Qxg4 36... Qd6 37. Rd1 37... Qb4 38. Qxb4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:58 3... 0:04:54 4. 0:04:57 4... 0:04:47 5. 0:04:55 5... 0:04:45 6. 0:04:53 6... 0:04:41 7. 0:04:52 7... 0:04:39 8. 0:04:51 8... 0:04:32 9. 0:04:46 9... 0:04:19 10. 0:04:45 10... 0:04:01 11. 0:04:42 11... 0:03:50 12. 0:04:39 12... 0:03:48 13. 0:04:38 13... 0:03:43 14. 0:04:34 14... 0:03:43 15. 0:04:29 15... 0:03:32 16. 0:04:26 16... 0:03:21 17. 0:04:25 17... 0:03:18 18. 0:04:23 18... 0:02:57 19. 0:04:21 19... 0:02:48 20. 0:04:13 20... 0:02:34 21. 0:04:11 21... 0:02:21 22. 0:04:06 22... 0:02:15 23. 0:04:05 23... 0:02:14 24. 0:03:58 24... 0:02:01 25. 0:03:55 25... 0:01:58 26. 0:03:49 26... 0:01:29 27. 0:03:42 27... 0:01:20 28. 0:03:35 28... 0:01:16 29. 0:03:31 29... 0:01:09 30. 0:03:27 30... 0:01:02 31. 0:03:21 31... 0:00:57 32. 0:03:16 32... 0:00:55 33. 0:03:15 33... 0:00:53 34. 0:03:11 34... 0:00:42 35. 0:03:09 35... 0:00:33 36. 0:03:00 36... 0:00:26 37. 0:02:46 37... 0:00:23 38. 0:02:39
Rated Blitz game,https://lichess.org/FCCUEKhM,2024.08.02,-,Jostin81,Kirillr44,1-0,2024.08.02,03:16:41,1635.0,1695.0,,,B01,Scandinavian Defense,180+0,Time forfeit,"1. e4 1... d5 2. e5 2... Bf5 3. d4 3... e6 4. Bd3 4... Ne7 5. c3 5... Nbc6 6. Nf3 6... a6 7. Be3 7... g6 8. O-O 8... h5 9. h3 9... Bh6 10. Qd2 10... Bxe3 11.
Qxe3 11... Bxd3 12. Qxd3 12... Nf5 13. Nbd2 13... Nh4 14. c4 14... Ne7 15. Nxh4 15... dxc4 16. Qxc4 16... Nd5 17. Nhf3 17... b5 18. Qc6 18... Kf8 19. Ng5 19... Qxg5 20. Qxa8 20... Kg7 21. Nf3 21... Qf4 22. Qc6 22... g5 23. Qc1 23...
Qf5 24. Nxg5 24... Nf4 25. Nf3 25... Rg8 26. Nh4 26... Qg5 27. Nf3 27... Qh6 28. Kh2 28... Kh7 29. g3 29... Ng6 30.
Qxh6 30... Kxh6 31. Rac1 31... Rf8 32. Rxc7 32... f5 33. exf6 33... Rxf6 34. Kg2 34... h4 35.
Nxh4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:56 4. 0:02:57 4... 0:02:55 5. 0:02:54 5... 0:02:53 6. 0:02:53 6... 0:02:49 7. 0:02:52 7... 0:02:46 8. 0:02:51 8... 0:02:45 9. 0:02:50 9... 0:02:42 10. 0:02:48 10... 0:02:27 11. 0:02:47 11... 0:02:21 12. 0:02:46 12... 0:02:19 13. 0:02:41 13... 0:02:16 14. 0:02:38 14... 0:02:10 15. 0:02:30 15... 0:02:06 16. 0:02:26 16... 0:02:05 17. 0:02:24 17... 0:02:00 18. 0:02:21 18... 0:01:59 19. 0:02:09 19... 0:01:53 20. 0:02:04 20... 0:01:51 21. 0:02:03 21... 0:01:42 22. 0:01:57 22... 0:01:37 23. 0:01:49 23... 0:01:33 24. 0:01:46 24... 0:01:27 25. 0:01:43 25... 0:01:21 26. 0:01:33 26... 0:01:00 27. 0:01:28 27... 0:00:57 28. 0:01:26 28... 0:00:53 29. 0:01:23 29... 0:00:20 30. 0:01:19 30... 0:00:20 31. 0:01:16 31... 0:00:16 32. 0:01:14 32... 0:00:15 33. 0:01:12 33... 0:00:13 34. 0:01:02 34... 0:00:06 35. 0:00:55
Rated Blitz game,https://lichess.org/lQsWuGZt,2024.08.02,-,yuffington,Mariomateo3535,0-1,2024.08.02,03:16:41,1092.0,1183.0,,,A40,English Defense,300+3,Normal,"1. d4 1... b6 2. Bf4 2... g6 3. e3 3... Bb7 4. Nc3 4... h5 5. Nf3 5... h4 6. h3 6... Nc6 7. Nb5 7... d6 8. e4 8... Nb4 9. e5 9... Be4 10. Bd3 10... Bxd3 11.
cxd3 11... Qd7 12. exd6 12... Qxb5 13. dxc7 13... Rc8 14. O-O 14... Qxd3 15. Qxd3 15... Nxd3 16. Rfd1 16... Nxf4 17. Rac1 17... Kd7 18. d5 18...
Rxc7 19. Rxc7 19... Kxc7 20. d6 20... exd6",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:03 3... 0:04:58 4. 0:05:02 4... 0:04:56 5. 0:05:01 5... 0:04:56 6. 0:04:56 6... 0:04:53 7. 0:04:55 7... 0:04:52 8. 0:04:48 8... 0:04:51 9. 0:04:45 9... 0:04:47 10. 0:04:30 10... 0:04:44 11. 0:04:29 11... 0:04:30 12. 0:04:29 12... 0:04:22 13. 0:04:27 13... 0:04:24 14. 0:04:07 14... 0:04:24 15. 0:04:04 15... 0:04:25 16. 0:03:53 16... 0:04:25 17. 0:03:53 17... 0:04:25 18. 0:03:50 18... 0:04:27 19. 0:03:46 19... 0:04:29 20. 0:03:48 20... 0:04:30
Rated Blitz game,https://lichess.org/gjibaeKG,2024.08.02,-,lmourabrasil,liskling,1-0,2024.08.02,03:16:41,1992.0,1942.0,,,D43,Semi-Slav Defense,300+3,Time forfeit,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Nf6 4. Nc3 4... e6 5. Bg5 5... Be7 6. cxd5 6...
exd5 7. e3 7... O-O 8.
Bd3 8... h6 9. Bh4 9... Re8 10. Qc2 10... a5 11. O-O 11... Na6 12.
a3 12... Nc7 13. Ne5 13... Ne6 14. Rab1 14... Qc7 15. b4 15... axb4 16.
axb4 16... Bd7 17. Rfc1 17... Ra3 18. Qb2 18... Rea8 19. b5 19... Qd8 20. Bxf6 20... Bxf6 21. Nxd7 21... Qxd7 22. bxc6 22... bxc6 23. Qb7 23... Qxb7 24. Rxb7 24... c5 25. Bf5 25... cxd4 26.
Nxd5 26... dxe3 27. fxe3 27... Bg5 28. Bxe6 28... fxe6 29. Nf4 29... Rxe3 30. Rcc7 30... Bf6 31.
Ng6",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:02 3... 0:05:03 4. 0:05:03 4... 0:05:05 5. 0:04:59 5... 0:05:06 6. 0:05:00 6... 0:05:07 7. 0:05:03 7... 0:05:09 8. 0:05:04 8... 0:05:09 9. 0:05:05 9... 0:05:11 10. 0:05:07 10... 0:04:52 11. 0:05:04 11... 0:04:53 12. 0:05:05 12... 0:04:51 13. 0:05:00 13... 0:04:52 14. 0:04:22 14... 0:04:23 15. 0:04:23 15... 0:04:19 16. 0:04:26 16... 0:03:46 17. 0:04:16 17... 0:03:26 18. 0:04:06 18... 0:03:26 19. 0:03:46 19... 0:03:09 20. 0:03:03 20... 0:03:07 21. 0:02:51 21... 0:03:07 22. 0:02:53 22... 0:03:06 23. 0:02:39 23... 0:02:05 24. 0:02:42 24... 0:02:07 25. 0:02:31 25... 0:01:35 26. 0:02:26 26... 0:00:47 27. 0:02:27 27... 0:00:31 28. 0:01:40 28... 0:00:25 29. 0:01:41 29... 0:00:20 30. 0:01:33 30... 0:00:05 31. 0:01:25
Rated Blitz game,https://lichess.org/Bed15hYh,2024.08.02,-,nghiepnguyen,PetrasU,1-0,2024.08.02,03:16:41,1245.0,1310.0,,,D00,Queen's Pawn Game,300+3,Time forfeit,"1. d4 1... d5 2. e3 2... c6 3. c4 3... dxc4 4. Bxc4 4... Nf6 5. h3 5... a6 6. Nf3 6... b5 7. Bd3 7... Be6 8. a3 8... h6 9. g4 9... g5 10. b3 10... Qd5 11.
Nc3 11... Qd8 12. Bb2 12... Nd5 13. Qd2 13... Nd7 14. e4 14... Nf4 15.
Ne2 15... Nxd3 16. Qxd3 16... Nf6 17. Ne5 17... Qd6 18. Rc1 18... Bd7 19. Nxd7 19... Nxd7 20. d5 20... cxd5 21. Bxh8 21... f6 22. Qxd5 22... Rd8 23. Qxd6 23... exd6 24. Bxf6 24... Nxf6 25. f3 25... Kf7 26. Nd4 26... d5 27. e5 27...
Nd7 28. Rc6 28... Nxe5 29. Rxa6 29... Bc5 30. Nc6 30... Re8 31. Ra7 31... Bxa7 32. Nxa7 32... Nxf3 33. Kf2 33... Nd4 34.
b4 34... Re2 35. Kg3 35... Re3 36. Kf2 36... Rxa3 37. Nc8 37... Ra4 38.
Rb1 38... Ra6 39. Rd1 39... Ne6 40. Rxd5 40... Rc6 41. Na7 41... Rc2 42.
Kg1 42... Nf4 43. Rxb5 43... Nxh3 44. Kf1 44... Ra2 45. Nc6",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:01 3... 0:04:58 4. 0:05:03 4... 0:04:54 5. 0:05:04 5... 0:04:37 6. 0:05:06 6... 0:04:38 7. 0:05:02 7... 0:04:37 8. 0:05:04 8... 0:04:25 9. 0:05:04 9... 0:04:24 10. 0:04:59 10... 0:04:14 11. 0:04:58 11... 0:04:05 12. 0:04:59 12... 0:04:02 13. 0:04:34 13... 0:04:03 14. 0:04:24 14... 0:04:02 15. 0:04:10 15... 0:03:41 16. 0:04:06 16... 0:03:42 17. 0:03:54 17... 0:03:21 18. 0:03:32 18... 0:03:14 19. 0:03:29 19... 0:03:14 20. 0:03:24 20... 0:03:12 21. 0:03:26 21... 0:03:10 22. 0:03:27 22... 0:02:49 23. 0:03:09 23... 0:02:50 24. 0:03:11 24... 0:02:49 25. 0:03:07 25... 0:02:21 26. 0:02:56 26... 0:02:10 27. 0:02:47 27... 0:02:07 28. 0:02:45 28... 0:01:57 29. 0:02:34 29... 0:01:52 30. 0:02:25 30... 0:01:46 31. 0:02:13 31... 0:01:42 32. 0:02:15 32... 0:01:44 33. 0:02:16 33... 0:01:43 34. 0:02:14 34... 0:01:31 35. 0:02:13 35... 0:01:32 36. 0:02:14 36... 0:01:33 37. 0:02:12 37... 0:00:54 38. 0:02:09 38... 0:00:42 39. 0:02:06 39... 0:00:29 40. 0:02:06 40... 0:00:31 41. 0:02:00 41... 0:00:22 42. 0:01:43 42... 0:00:14 43. 0:01:35 43... 0:00:15 44. 0:01:35 44... 0:00:03 45. 0:01:35
Rated Blitz game,https://lichess.org/4wQQPhwC,2024.08.02,-,terazky,OldDog_NewTricks,1-0,2024.08.02,03:16:41,1782.0,1715.0,,,D06,Queen's Gambit Declined: Marshall Defense,300+3,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. cxd5 3... Nxd5 4. e4 4... Nf6 5. Nc3 5... h6 6. Bc4 6... e6 7. Nf3 7... a6 8. O-O 8... Bb4 9. Qa4 9...
Nc6 10. d5 10... Bxc3 11. dxc6 11... O-O 12. bxc3 12... Nxe4 13. Qc2 13... Nf6 14. Ba3 14... Re8 15. Rad1 15... Nd5 16.
cxb7 16... Bxb7 17. Bxd5 17... exd5 18. c4 18... c6 19. cxd5 19... cxd5 20. Nd4 20... Rc8 21.
Qd2 21... Qa5 22. Bc1 22... Qc5 23. h3 23... Rc7 24. Nf5 24... Rce7 25.
Nxg7 25... Qd6 26. Nxe8 26... Rxe8 27. Qxh6 27... Qxh6 28. Bxh6 28... Re6 29. Be3 29... Kg7 30.
Rd4 30... f5 31. Rc1 31... Kf6 32. Rh4 32... Ke5 33. Rc7 33... Bc6 34.
Bf4 34... Ke4 35. Bd6 35... Kd3 36. Rxc6 36... a5 37. Rb6",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:00 3. 0:05:03 3... 0:05:01 4. 0:05:05 4... 0:05:03 5. 0:05:01 5... 0:05:04 6. 0:04:42 6... 0:05:05 7. 0:04:42 7... 0:04:59 8. 0:04:42 8... 0:05:00 9. 0:04:04 9... 0:04:59 10. 0:04:06 10... 0:05:01 11. 0:02:58 11... 0:04:44 12. 0:02:47 12... 0:04:29 13. 0:02:05 13... 0:04:19 14. 0:01:46 14... 0:04:17 15. 0:01:41 15... 0:04:11 16. 0:01:18 16... 0:04:12 17. 0:01:10 17... 0:04:11 18. 0:01:05 18... 0:04:10 19. 0:01:03 19... 0:04:11 20. 0:00:43 20... 0:03:29 21. 0:00:34 21... 0:03:24 22. 0:00:30 22... 0:03:05 23. 0:00:25 23... 0:02:53 24. 0:00:25 24... 0:02:26 25. 0:00:24 25... 0:01:52 26. 0:00:22 26... 0:01:52 27. 0:00:21 27... 0:01:53 28. 0:00:22 28... 0:01:47 29. 0:00:20 29... 0:01:47 30. 0:00:19 30... 0:01:43 31. 0:00:19 31... 0:01:41 32. 0:00:16 32... 0:01:27 33. 0:00:16 33... 0:01:25 34. 0:00:10 34... 0:01:08 35. 0:00:08 35... 0:01:10 36. 0:00:10 36... 0:00:50 37. 0:00:10
Rated Blitz game,https://lichess.org/3LHZ3tOq,2024.08.02,-,DrBreakerstein,Phoozer,1-0,2024.08.02,03:16:41,1604.0,1607.0,,,D00,"Queen's Pawn Game: Chigorin Variation, Alburt Defense",300+3,Normal,"1. d4 1... d5 2. Nc3 2... Bf5 3. Bf4 3... c6 4. e3 4... e6 5. Nf3 5... Bd6 6. Bg5 6...
Qb6 7. Rb1 7... Nd7 8.
Bd3 8... Bg6 9. h3 9... Ngf6 10. Bxg6 10... hxg6 11. O-O 11... c5 12.
dxc5 12... Nxc5 13. Ne5 13... Bxe5 14. Bxf6 14... gxf6 15. Qe2 15... f5 16. Nb5 16... Ne4 17.
c3 17... a6 18. Nd4 18... Kf8 19. Nf3 19... Bf6 20. c4 20... dxc4 21.
Qxc4 21... Kg7 22. Rfd1 22... Rac8 23. Qb3 23... Rhd8 24. Qxb6",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:04:58 3. 0:05:03 3... 0:04:59 4. 0:04:59 4... 0:05:01 5. 0:05:00 5... 0:05:02 6. 0:04:49 6... 0:05:03 7. 0:04:50 7... 0:05:01 8. 0:04:44 8... 0:04:49 9. 0:04:13 9... 0:04:34 10. 0:04:04 10... 0:04:35 11. 0:03:43 11... 0:04:11 12. 0:03:35 12... 0:04:08 13. 0:03:33 13... 0:04:06 14. 0:03:25 14... 0:03:57 15. 0:03:00 15... 0:03:52 16. 0:02:52 16... 0:03:35 17. 0:02:21 17... 0:03:25 18. 0:02:16 18... 0:02:35 19. 0:02:14 19... 0:02:36 20. 0:02:07 20... 0:02:32 21. 0:02:08 21... 0:02:32 22. 0:01:50 22... 0:02:27 23. 0:01:37 23... 0:02:21 24. 0:01:38
Rated Blitz game,https://lichess.org/mPgIwSEE,2024.08.02,-,alcalvi,eltonsilva,1-0,2024.08.02,03:16:41,1648.0,1688.0,,,D00,Queen's Pawn Game: Accelerated London System,300+3,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... Nf6 4. c3 4... a6 5. Bd3 5... Bg4 6. Qc2 6...
e6 7. Nd2 7... h6 8.
Ngf3 8... Bd6 9. Ne5 9... Bxe5 10. dxe5 10... Nh5 11. f3 11... Nxf4 12.
exf4 12... Bh5 13. g4 13... Qh4 14. Ke2 14... Bg6 15. Bxg6 15... fxg6 16. Qxg6 16... Kd7 17. Qxg7 17... Ne7 18. Qf6 18... Raf8 19. Qxh4 19... Rxf4 20. Nb3 20... h5 21.
h3 21... Ng6 22. Qg3 22... h4 23. Qf2 23... Nxe5 24. Nc5 24... Ke7 25.
Nxb7 25... Rhf8 26. Qc5 26... Kd7 27. Rhf1 27... Nxf3 28. Rxf3 28... Rxf3 29. Na5 29... Kc8 30.
Nc6 30... R8f7 31. Ne5",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:00 3. 0:05:03 3... 0:05:00 4. 0:05:03 4... 0:05:02 5. 0:05:04 5... 0:04:53 6. 0:05:05 6... 0:04:40 7. 0:05:03 7... 0:04:41 8. 0:05:05 8... 0:04:41 9. 0:05:06 9... 0:04:33 10. 0:05:07 10... 0:04:25 11. 0:05:02 11... 0:04:22 12. 0:05:01 12... 0:04:09 13. 0:05:02 13... 0:04:07 14. 0:05:03 14... 0:03:43 15. 0:05:04 15... 0:03:41 16. 0:05:05 16... 0:03:07 17. 0:05:05 17... 0:03:10 18. 0:05:02 18... 0:03:07 19. 0:05:03 19... 0:03:02 20. 0:04:54 20... 0:02:52 21. 0:04:52 21... 0:02:52 22. 0:04:53 22... 0:02:51 23. 0:04:51 23... 0:02:54 24. 0:04:50 24... 0:02:17 25. 0:04:48 25... 0:02:07 26. 0:04:49 26... 0:01:58 27. 0:04:48 27... 0:01:42 28. 0:04:49 28... 0:01:44 29. 0:04:35 29... 0:01:21 30. 0:04:23 30... 0:00:59 31. 0:04:21
