Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/EJcinjsA,2024.08.01,-,OLDELECTRICCRAB,greatscots,1-0,2024.08.01,13:36:05,1415,1421,,,B20,Sicilian Defense: Bowdler Attack,120+1,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. d3 3... Nc6 4. Nf3 4... Nf6 5. Bg5 5... h6 6. Bh4 6... Be7 7. Nc3 7... Nxe4 8.
Bxe7 8... Nxc3 9. Bxd8 9... Nxd1 10. Bh4 10... Nxb2 11. Bb3 11... b5 12.
Rb1 12... Na4 13. O-O 13... Bb7 14. c4 14... a6 15. Bxa4 15... bxa4 16. Rxb7 16... d5 17. cxd5 17... Na5 18. Re7 18... Kf8 19. d6 19... g5 20. Bg3 20... Rd8 21.
Rc1 21... Nc6 22. Rc7 22... f5 23. Rxc6 23... f4 24. Bxf4 24... gxf4 25. R1xc5 25... Kf7 26. Rxa6 26... Rhg8 27. Rc7 27... Kf6 28. Rh7 28... Kg6 29. Re7 29... Rc8 30.
h4 30... Rc1 31. Kh2 31... Rc2 32. Rxe6 32... Kf5 33. Re5 33... Kf6 34.
d7 34... Kf7 35. Rxh6 35... Rxf2 36. Rh7 36... Kf8 37. Rf5",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:02:00 5. 0:02:00 5... 0:01:57 6. 0:01:59 6... 0:01:57 7. 0:01:58 7... 0:01:51 8. 0:01:55 8... 0:01:50 9. 0:01:49 9... 0:01:49 10. 0:01:44 10... 0:01:47 11. 0:01:39 11... 0:01:41 12. 0:01:38 12... 0:01:40 13. 0:01:26 13... 0:01:39 14. 0:01:22 14... 0:01:37 15. 0:01:19 15... 0:01:31 16. 0:01:18 16... 0:01:29 17. 0:01:16 17... 0:01:29 18. 0:01:08 18... 0:01:28 19. 0:01:08 19... 0:01:23 20. 0:01:06 20... 0:01:21 21. 0:00:59 21... 0:01:20 22. 0:00:55 22... 0:01:13 23. 0:00:49 23... 0:01:13 24. 0:00:49 24... 0:01:11 25. 0:00:48 25... 0:01:06 26. 0:00:43 26... 0:01:05 27. 0:00:43 27... 0:01:04 28. 0:00:39 28... 0:01:01 29. 0:00:35 29... 0:00:50 30. 0:00:30 30... 0:00:44 31. 0:00:30 31... 0:00:44 32. 0:00:27 32... 0:00:42 33. 0:00:26 33... 0:00:41 34. 0:00:26 34... 0:00:40 35. 0:00:25 35... 0:00:38 36. 0:00:26 36... 0:00:37 37. 0:00:19
Rated Bullet game,https://lichess.org/LAl2zyLL,2024.08.01,-,Andrea_b89,fdsaf,0-1,2024.08.01,13:36:05,1917,2012,,,E60,"King's Indian Defense: Normal Variation, King's Knight Variation",120+1,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nf3 3... Bg7 4. Nc3 4... O-O 5. e4 5... d6 6. h3 6...
Nbd7 7. Be2 7... c5 8.
Be3 8... cxd4 9. Nxd4 9... b6 10. O-O 10... Bb7 11. Nd5 11... Rc8 12.
f3 12... Nh5 13. Re1 13... Re8 14. Qd2 14... e5 15. Nb5 15... Bf8 16.
Bh6 16... a6 17. Bxf8 17... Nxf8 18. Nbc3 18... Ne6 19. Bf1 19... Ng3 20.
b3 20... Kg7 21. Qf2 21... Nh5 22. Ne2 22... Nef4 23. Ndxf4 23... Nxf4 24. Nxf4 24... exf4 25. Qd4 25... Qf6 26. Rad1 26... Qxd4 27. Rxd4 27... d5 28. cxd5 28... Rc2 29.
Re2 29... Rc1 30. Kf2 30... Kf6 31. Red2 31... Ke5 32. Be2 32... f5 33.
d6 33... Rd8 34. Bc4 34... b5 35. Bd5 35... Bxd5 36. Rxd5 36... Ke6 37. exf5 37... gxf5 38. d7 38... Rc7 39. Rd6 39... Ke7 40. Rxa6 40... Rdxd7 41. Rxd7 41... Rxd7 42. Rh6 42... Rd2 43. Kf1 43... Rxa2 44. Rxh7 44... Kf6 45. Rb7 45... Ra5 46. b4 46... Ra1 47.
Kf2 47... Ra2 48. Kg1 48... Ra1 49. Kh2 49... Rb1 50. Rxb5 50... Ke6 51.
Rb8 51... Kd5 52. b5 52... Kc5 53. b6 53... Kc6 54. b7 54... Kc7 55.
Rc8 55... Kxb7 56. Rf8 56... Rb5 57. Rf7 57... Kc6 58. h4 58... Kd6 59. h5 59... Ke6 60.
Rf8 60... Rb7 61. Kh3 61... Rh7 62. Kh4 62... Ke5 63. Rf7 63... Rxf7 64.
Kg5 64... Rg7 65. Kh6 65... Rxg2 66. Kh7 66... Kd4 67. Kh8 67... Ke3 68.
h6 68... Kxf3 69. h7 69... Rh2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:01 4... 0:02:01 5. 0:01:59 5... 0:02:01 6. 0:01:58 6... 0:02:01 7. 0:01:58 7... 0:02:01 8. 0:01:58 8... 0:02:00 9. 0:01:59 9... 0:01:58 10. 0:01:58 10... 0:01:58 11. 0:01:57 11... 0:01:57 12. 0:01:56 12... 0:01:50 13. 0:01:54 13... 0:01:43 14. 0:01:52 14... 0:01:42 15. 0:01:48 15... 0:00:58 16. 0:01:43 16... 0:00:54 17. 0:01:40 17... 0:00:55 18. 0:01:06 18... 0:00:55 19. 0:00:56 19... 0:00:46 20. 0:00:54 20... 0:00:35 21. 0:00:47 21... 0:00:33 22. 0:00:46 22... 0:00:31 23. 0:00:45 23... 0:00:32 24. 0:00:45 24... 0:00:31 25. 0:00:45 25... 0:00:31 26. 0:00:42 26... 0:00:29 27. 0:00:42 27... 0:00:20 28. 0:00:42 28... 0:00:20 29. 0:00:41 29... 0:00:18 30. 0:00:41 30... 0:00:18 31. 0:00:41 31... 0:00:17 32. 0:00:37 32... 0:00:08 33. 0:00:31 33... 0:00:07 34. 0:00:27 34... 0:00:06 35. 0:00:26 35... 0:00:06 36. 0:00:26 36... 0:00:06 37. 0:00:23 37... 0:00:07 38. 0:00:22 38... 0:00:06 39. 0:00:20 39... 0:00:07 40. 0:00:19 40... 0:00:07 41. 0:00:19 41... 0:00:08 42. 0:00:18 42... 0:00:08 43. 0:00:18 43... 0:00:08 44. 0:00:18 44... 0:00:09 45. 0:00:17 45... 0:00:07 46. 0:00:16 46... 0:00:07 47. 0:00:16 47... 0:00:08 48. 0:00:16 48... 0:00:08 49. 0:00:17 49... 0:00:07 50. 0:00:17 50... 0:00:08 51. 0:00:17 51... 0:00:08 52. 0:00:17 52... 0:00:07 53. 0:00:17 53... 0:00:05 54. 0:00:17 54... 0:00:06 55. 0:00:15 55... 0:00:06 56. 0:00:13 56... 0:00:05 57. 0:00:11 57... 0:00:06 58. 0:00:11 58... 0:00:05 59. 0:00:11 59... 0:00:06 60. 0:00:09 60... 0:00:05 61. 0:00:06 61... 0:00:06 62. 0:00:07 62... 0:00:04 63. 0:00:04 63... 0:00:03 64. 0:00:05 64... 0:00:03 65. 0:00:03 65... 0:00:03 66. 0:00:03 66... 0:00:03 67. 0:00:03 67... 0:00:04 68. 0:00:04 68... 0:00:05 69. 0:00:04 69... 0:00:04
Rated Bullet game,https://lichess.org/x8IVv2X0,2024.08.01,-,gurleen28,Xavier_Raul,0-1,2024.08.01,13:36:05,1274,1377,,,A45,Indian Defense,120+1,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... g6 3. e3 3... Bg7 4. c3 4... d6 5. Nf3 5... O-O 6. Bd3 6... Bg4 7. Nbd2 7... Nc6 8.
Qc2 8... e5 9. dxe5 9... dxe5 10. Nxe5 10... Nxe5 11. Bxe5 11... Re8 12.
Bg3 12... Qd7 13. Ne4 13... Nxe4 14. Bxe4 14... Rad8 15. Bxb7 15... c6 16.
Ba6 16... Be5 17. Bxe5 17... Rxe5 18. Be2 18... Bxe2 19. Qxe2 19... Rd5 20.
O-O 20... Rd2 21. Qc4 21... Rxb2 22. h3 22... Rd2 23. Rfc1 23... Qf5 24.
Rf1 24... c5 25. a4 25... R8d3 26. Qf4 26... Qxf4 27. exf4 27... Rxc3 28. Rae1 28... Ra2 29. Re5 29... Rxa4 30. Rd1 30... Rxf4 31. Re7 31... a5 32. Ra7 32... a4 33.
Ra1 33... Rcc4 34. Ra5 34... Rc2 35. f3 35... Rfc4 36. R5xa4 36... Rxa4 37. Rxa4 37... Rc1 38. Kf2 38... Rd1 39. Ke2 39... Rd7 40. Rc4 40... Rc7 41. Kd3 41... Kf8 42.
Ke4 42... Ke7 43. Kd5 43... f5 44. Rxc5 44... Rxc5 45. Kxc5 45... Kf6 46.
Kd4 46... Kg5 47. Ke3 47... Kh4 48. Kf2 48... f4 49. Kg1 49... h5 50.
Kf2 50... g5 51. Kg1 51... g4 52. Kf2 52... gxh3 53. gxh3 53... Kxh3 54. Ke2 54... Kg3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:01 4... 0:02:01 5. 0:02:01 5... 0:02:01 6. 0:02:01 6... 0:02:02 7. 0:02:01 7... 0:01:59 8. 0:02:01 8... 0:01:58 9. 0:02:01 9... 0:01:57 10. 0:02:01 10... 0:01:51 11. 0:02:00 11... 0:01:49 12. 0:01:57 12... 0:01:29 13. 0:01:51 13... 0:01:25 14. 0:01:50 14... 0:01:20 15. 0:01:42 15... 0:01:04 16. 0:01:36 16... 0:00:59 17. 0:01:35 17... 0:00:59 18. 0:01:32 18... 0:00:56 19. 0:01:31 19... 0:00:54 20. 0:01:30 20... 0:00:53 21. 0:01:14 21... 0:00:52 22. 0:01:09 22... 0:00:36 23. 0:00:57 23... 0:00:32 24. 0:00:48 24... 0:00:31 25. 0:00:45 25... 0:00:31 26. 0:00:27 26... 0:00:27 27. 0:00:27 27... 0:00:27 28. 0:00:27 28... 0:00:24 29. 0:00:27 29... 0:00:24 30. 0:00:23 30... 0:00:17 31. 0:00:19 31... 0:00:16 32. 0:00:15 32... 0:00:17 33. 0:00:13 33... 0:00:15 34. 0:00:12 34... 0:00:12 35. 0:00:09 35... 0:00:11 36. 0:00:08 36... 0:00:10 37. 0:00:09 37... 0:00:10 38. 0:00:08 38... 0:00:10 39. 0:00:08 39... 0:00:10 40. 0:00:08 40... 0:00:10 41. 0:00:08 41... 0:00:11 42. 0:00:09 42... 0:00:11 43. 0:00:09 43... 0:00:09 44. 0:00:08 44... 0:00:09 45. 0:00:08 45... 0:00:09 46. 0:00:09 46... 0:00:09 47. 0:00:09 47... 0:00:08 48. 0:00:10 48... 0:00:08 49. 0:00:08 49... 0:00:08 50. 0:00:08 50... 0:00:09 51. 0:00:08 51... 0:00:08 52. 0:00:08 52... 0:00:07 53. 0:00:08 53... 0:00:04 54. 0:00:07 54... 0:00:04
Rated Bullet game,https://lichess.org/jkkJXbKs,2024.08.01,-,DerHDrache,pdias,0-1,2024.08.01,13:36:05,1567,1619,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,120+1,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... e6 4. d4 4... cxd4 5.
Nxd4 5... Nf6 6. Nxc6 6... bxc6 7. Bd3 7... Be7 8. O-O 8... O-O 9. Nc3 9... a5 10. Bf4 10...
d5 11. e5 11... Nd7 12. Qh5 12... f5 13. g4 13... g6 14. Qh6 14...
Rf7 15. h4 15... Rf8 16. h5 16... Rf7 17. hxg6 17... hxg6 18. Qxg6 18... Rg7 19. Qxe6 19... Kh7 20. Bxf5 20... Kh8 21. Qh6 21... Kg8 22. f3 22... Bf8 23. Qe6 23... Rf7 24. Qg6 24... Bg7 25. Be6 25... Qb6 26.
Kg2 26... Nxe5 27. Bxf7 27... Nxf7 28. Rh1 28... Qd4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:01:59 4... 0:02:00 5. 0:01:59 5... 0:01:59 6. 0:01:59 6... 0:01:59 7. 0:01:59 7... 0:01:57 8. 0:01:59 8... 0:01:57 9. 0:01:58 9... 0:01:54 10. 0:01:52 10... 0:01:50 11. 0:01:51 11... 0:01:49 12. 0:01:30 12... 0:01:47 13. 0:01:16 13... 0:01:46 14. 0:01:16 14... 0:01:45 15. 0:01:16 15... 0:01:42 16. 0:01:09 16... 0:01:38 17. 0:00:57 17... 0:01:35 18. 0:00:54 18... 0:01:35 19. 0:00:53 19... 0:01:32 20. 0:00:53 20... 0:01:28 21. 0:00:52 21... 0:01:27 22. 0:00:25 22... 0:01:26 23. 0:00:23 23... 0:01:24 24. 0:00:09 24... 0:01:21 25. 0:00:09 25... 0:01:08 26. 0:00:08 26... 0:01:04 27. 0:00:06 27... 0:01:03 28. 0:00:03 28... 0:00:57
Rated Bullet game,https://lichess.org/Yxf2FGem,2024.08.01,-,Manuleouf,Meric89,0-1,2024.08.01,13:36:05,970,916,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,120+1,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Be2 4... Qf5 5. Nf3 5... e6 6. O-O 6...
Bd6 7. Nd4 7... Qf4 8.
Ndb5 8... Qxh2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:00 5. 0:01:53 5... 0:01:58 6. 0:01:50 6... 0:01:56 7. 0:01:43 7... 0:01:53 8. 0:01:34 8... 0:01:51
Rated Rapid game,https://lichess.org/tGGuZNiW,2024.08.01,-,Bagong_Gambit,dogs66,1-0,2024.08.01,13:36:05,2251,2203,,,A02,Bird Opening,600+0,Normal,"1. f4 1... Nc6 2. Nf3 2... Nf6 3. e3 3... g6 4. c4 4... Bg7 5. Nc3 5... d6 6. d4 6... d5 7. Be2 7... O-O 8. O-O 8... e6 9. Ne5 9... Bd7 10. Bf3 10...
Be8 11. b3 11... Rb8 12. Ba3 12... Ne7 13.
Qc2 13... c6 14.
Rad1 14... Kh8 15. g4 15... Nd7 16. Bd6 16...
Ra8 17. cxd5 17... cxd5 18. Qb2 18... Rg8 19.
h3 19... Bf8 20. e4 20... Nb6 21. Bc5 21...
dxe4 22. d5 22... Nexd5 23. Bxf8 23... Rxf8 24.
Nxd5 24... exd5 25. Nxf7",1. 0:10:00 0. 0:10:00 1... 0:09:55 0. 0:09:57 2. 0:09:50 0. 0:09:56 2... 0:09:45 0. 0:09:51 3. 0:09:40 0. 0:09:50 3... 0:09:37 0. 0:09:45 4. 0:09:27 0. 0:09:43 4... 0:09:18 0. 0:09:39 5. 0:09:10 0. 0:09:34 5... 0:09:04 0. 0:09:06 6. 0:08:55 0. 0:08:41 6... 0:08:51 0. 0:08:36 7. 0:08:42 0. 0:08:33 7... 0:08:33 0. 0:08:30 8. 0:08:22 0. 0:08:19 8... 0:08:17 0. 0:07:55 9. 0:08:09 0. 0:07:53 9... 0:07:55 1. 0:07:46 10. 0:07:49 1. 0:07:37 10... 0:07:40 1. 0:07:28 11. 0:07:33 1. 0:07:25 11... 0:07:24 1. 0:07:22 12. 0:07:19 1. 0:07:04 12... 0:07:15 1. 0:06:58 13. 0:07:12
Rated Blitz game,https://lichess.org/xLMVJC3q,2024.08.01,-,LOUSTRADOR_75,evpachess,0-1,2024.08.01,13:36:05,1966,1957,,,C89,"Ruy Lopez: Marshall Attack, Modern Main Line",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... Nf6 5. O-O 5... b5 6. Bb3 6...
Be7 7. c3 7... O-O 8.
Re1 8... d5 9. exd5 9... Nxd5 10. Nxe5 10... Nxe5 11. Rxe5 11... c6 12.
d4 12... Bd6 13. Re1 13... Qh4 14. g3 14... Qh3 15. Qf3 15... Bg4 16.
Qg2 16... Qh5 17. Nd2 17... Rae8 18. Rxe8 18... Rxe8 19. Bxd5 19... Re1 20. Nf1 20... cxd5 21. f4 21... Bh3 22. Qf2 22... Rxf1 23. Qxf1 23... Bxf1 24. Kxf1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:04 6. 0:03:03 6... 0:03:05 7. 0:03:04 7... 0:03:04 8. 0:03:03 8... 0:03:04 9. 0:03:05 9... 0:03:05 10. 0:03:04 10... 0:03:07 11. 0:03:05 11... 0:03:09 12. 0:03:04 12... 0:03:09 13. 0:03:06 13... 0:03:11 14. 0:03:04 14... 0:03:11 15. 0:02:52 15... 0:03:11 16. 0:02:53 16... 0:03:12 17. 0:02:47 17... 0:03:10 18. 0:02:31 18... 0:03:08 19. 0:01:53 19... 0:03:02 20. 0:01:51 20... 0:02:58 21. 0:01:12 21... 0:02:47 22. 0:01:10 22... 0:02:25 23. 0:01:11 23... 0:02:24 24. 0:01:13
Rated Blitz game,https://lichess.org/Sb86eE8Q,2024.08.01,-,Mumomusyoka,sanjivimm,0-1,2024.08.01,13:36:05,1092,1060,,,C20,King's Pawn Game: Napoleon Attack,180+0,Time forfeit,"1. e4 1... e5 2. Qf3 2... d6 3. Bc4 3... Qe7 4. Nc3 4... Nf6 5. Nd5 5... Nxd5 6. Bxd5 6...
a6 7. Ne2 7... h6 8.
Ng3 8... Nc6 9. d3 9... Bd7 10. Nh5 10... O-O-O 11. c4 11... Nd4 12.
Qd1 12... g6 13. Ng3 13... h5 14. Ne2 14... Nxe2 15. Qxe2 15... g5 16.
g3 16... g4 17. h4 17... Bg7 18. f3 18... gxf3 19. Qxf3 19... Bf6 20.
Be3 20... c6 21. Bxc6 21... Bxc6 22. O-O-O 22... Rhg8 23. Kb1 23... Rg4 24.
Rhg1 24... Bg7 25. Qf2 25... Qe6 26. Qc2 26... Bh6 27. Bxh6 27... Qxh6 28. b3 28... Qe3 29. Rde1 29... Qd4 30. Ref1 30... Be8 31. Re1 31... Rd7 32. b4 32... Rc7 33.
a3 33... b5 34. Qd2 34... bxc4 35. Re3 35... cxd3 36. Rxd3 36... Qxe4 37. Re1 37... Qc6 38. Rc1 38... Qa4 39. Rxc7 39... Kxc7 40. Qc3 40... Bc6 41. Qe1 41... Rc4 42.
Rd1 42... Rc3 43. Qxc3 43... f5 44. Qf3 44... f4 45. Qxf4 45... exf4 46. Re1 46... Qxa3",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:02:58 3. 0:02:54 3... 0:02:57 4. 0:02:49 4... 0:02:54 5. 0:02:47 5... 0:02:51 6. 0:02:46 6... 0:02:50 7. 0:02:42 7... 0:02:33 8. 0:02:40 8... 0:02:24 9. 0:02:38 9... 0:02:20 10. 0:02:36 10... 0:02:16 11. 0:02:33 11... 0:02:14 12. 0:02:29 12... 0:02:09 13. 0:02:27 13... 0:02:07 14. 0:02:24 14... 0:02:04 15. 0:02:23 15... 0:01:59 16. 0:02:20 16... 0:01:58 17. 0:02:17 17... 0:01:56 18. 0:02:14 18... 0:01:55 19. 0:02:13 19... 0:01:52 20. 0:02:07 20... 0:01:37 21. 0:02:02 21... 0:01:36 22. 0:01:59 22... 0:01:31 23. 0:01:55 23... 0:01:30 24. 0:01:47 24... 0:01:27 25. 0:01:36 25... 0:01:24 26. 0:01:31 26... 0:01:21 27. 0:01:29 27... 0:01:18 28. 0:01:25 28... 0:01:15 29. 0:01:17 29... 0:01:09 30. 0:01:09 30... 0:01:06 31. 0:01:06 31... 0:00:58 32. 0:01:02 32... 0:00:57 33. 0:00:53 33... 0:00:56 34. 0:00:41 34... 0:00:54 35. 0:00:35 35... 0:00:50 36. 0:00:32 36... 0:00:47 37. 0:00:30 37... 0:00:32 38. 0:00:26 38... 0:00:29 39. 0:00:24 39... 0:00:27 40. 0:00:22 40... 0:00:26 41. 0:00:13 41... 0:00:21 42. 0:00:08 42... 0:00:17 43. 0:00:04 43... 0:00:13 44. 0:00:03 44... 0:00:11 45. 0:00:02 45... 0:00:10 46. 0:00:00 46... 0:00:09
Rated Blitz game,https://lichess.org/sVylNwSB,2024.08.01,-,AlexPlague,SweetVinegar,1-0,2024.08.01,13:36:05,1775,1786,,,D06,Queen's Gambit Declined: Marshall Defense,180+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... c5 4. Nf3 4... Nc6 5.
dxc5 5... dxc4 6. Qxd8 6... Nxd8 7. e4 7...
Ne6 8. Bxc4 8... Nxc5 9. e5 9... Nfe4 10. Nb5 10... Kd7 11. Bxf7 11... a6 12. Nbd4 12... e6 13. O-O 13... Be7 14.
b4 14... Na4 15. a3 15... Rf8 16. Bh5 16... b5 17. Bg4 17... Ke8 18.
Nxe6 18... Bxe6 19. Bxe6 19... Nac3 20. Bb2 20... Rd8 21. Bxc3 21... Nxc3 22. Rac1 22... Ne4 23.
Rfe1 23... Rxf3 24. gxf3 24... Nd2 25. Red1 25... Nxf3 26. Kg2 26... Nxe5 27. Rxd8 27... Bxd8 28. Re1 28... Ng6 29. Bc8 29... Kf7 30. Bxa6 30... Nf4 31. Kg3 31... Nd3 32. Rd1 32... Bc7 33.
Kf3 33... Nb2 34. Rd7 34... Ke6 35. Rxc7 35... Nc4 36. Bxb5 36... Nxa3 37. Ba6 37... Nb1 38. b5 38... Nd2 39. Ke3 39... Nb3 40. b6 40... g5 41. b7 41... Na1 42.
b8=Q 42... h5 43. Qe8 43... Kf5 44. Bd3 44... Kg4 45. Rc4 45... Kh3 46.
Qe6 46... g4 47. Bf1 47... Kxh2 48. Qe5 48... Kg1 49. Rc1 49... Nc2 50.
Kd2 50... Nd4 51. Qxd4 51... h4 52. Be2 52... Kg2 53. Qe4 53... Kh2 54.
Qh1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:57 5... 0:02:55 6. 0:02:53 6... 0:02:54 7. 0:02:52 7... 0:02:52 8. 0:02:51 8... 0:02:51 9. 0:02:46 9... 0:02:47 10. 0:02:37 10... 0:02:38 11. 0:02:34 11... 0:02:36 12. 0:02:29 12... 0:02:33 13. 0:02:27 13... 0:02:30 14. 0:02:17 14... 0:02:25 15. 0:02:14 15... 0:02:21 16. 0:02:11 16... 0:02:18 17. 0:02:09 17... 0:02:05 18. 0:02:07 18... 0:02:03 19. 0:02:07 19... 0:02:02 20. 0:02:01 20... 0:01:57 21. 0:02:00 21... 0:01:57 22. 0:01:59 22... 0:01:55 23. 0:01:52 23... 0:01:49 24. 0:01:50 24... 0:01:48 25. 0:01:44 25... 0:01:46 26. 0:01:43 26... 0:01:45 27. 0:01:41 27... 0:01:43 28. 0:01:38 28... 0:01:36 29. 0:01:35 29... 0:01:33 30. 0:01:35 30... 0:01:29 31. 0:01:31 31... 0:01:28 32. 0:01:29 32... 0:01:23 33. 0:01:24 33... 0:01:19 34. 0:01:23 34... 0:01:17 35. 0:01:23 35... 0:01:13 36. 0:01:21 36... 0:01:12 37. 0:01:18 37... 0:01:11 38. 0:01:16 38... 0:01:09 39. 0:01:15 39... 0:01:08 40. 0:01:14 40... 0:01:07 41. 0:01:12 41... 0:01:05 42. 0:01:11 42... 0:01:04 43. 0:01:08 43... 0:01:03 44. 0:01:07 44... 0:01:02 45. 0:01:06 45... 0:01:01 46. 0:01:05 46... 0:01:00 47. 0:01:02 47... 0:00:58 48. 0:01:00 48... 0:00:56 49. 0:00:59 49... 0:00:55 50. 0:00:57 50... 0:00:53 51. 0:00:52 51... 0:00:52 52. 0:00:50 52... 0:00:50 53. 0:00:48 53... 0:00:49 54. 0:00:47
Rated Blitz game,https://lichess.org/bjkorQ9f,2024.08.01,-,Still_Niloy,wskekko,0-1,2024.08.01,13:36:05,1062,1157,,,C20,King's Pawn Game: Napoleon Attack,180+0,Normal,"1. e4 1... e5 2. Qf3 2... Nc6 3. Bc4 3... Nh6 4. d3 4... Nd4 5. Qd1 5... d6 6. c3 6... Ne6 7. Nf3 7... g5 8. O-O 8... Ng4 9. Bxe6 9...
Bxe6 10. Nxg5 10... h6 11. Nxe6 11... fxe6 12. Qxg4 12... h5 13. Qg6 13... Kd7 14. Bg5 14... Be7 15. Qg7 15... Rg8 16.
Qxe7 16... Qxe7 17. Bxe7 17... Kxe7 18. Nd2 18... h4 19. h3 19... Raf8 20. Rae1 20... c5 21.
c4 21... a5 22. a4 22... b6 23. b3 23... d5 24. Nf3 24... Rxf3 25.
exd5 25... exd5 26. Kh1 26... Rxd3 27. Rxe5 27... Kd6 28. f4 28... dxc4 29. Rf5 29... Ke6 30.
g4 30... hxg3 31. Re1 31... Kxf5 32. Kg2 32... Rxb3 33. Re5 33... Kxf4 34. h4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:02:59 3... 0:02:57 4. 0:02:56 4... 0:02:57 5. 0:02:44 5... 0:02:55 6. 0:02:42 6... 0:02:52 7. 0:02:39 7... 0:02:47 8. 0:02:31 8... 0:02:44 9. 0:02:14 9... 0:01:41 10. 0:02:11 10... 0:01:37 11. 0:02:08 11... 0:01:36 12. 0:02:07 12... 0:01:35 13. 0:02:05 13... 0:01:34 14. 0:01:55 14... 0:01:30 15. 0:01:54 15... 0:01:24 16. 0:01:46 16... 0:01:23 17. 0:01:45 17... 0:01:23 18. 0:01:44 18... 0:01:21 19. 0:01:42 19... 0:01:19 20. 0:01:41 20... 0:01:13 21. 0:01:40 21... 0:01:11 22. 0:01:39 22... 0:01:09 23. 0:01:37 23... 0:01:07 24. 0:01:34 24... 0:01:04 25. 0:01:29 25... 0:01:02 26. 0:01:23 26... 0:00:58 27. 0:01:21 27... 0:00:57 28. 0:01:18 28... 0:00:48 29. 0:01:12 29... 0:00:44 30. 0:01:08 30... 0:00:41 31. 0:01:07 31... 0:00:39 32. 0:01:05 32... 0:00:38 33. 0:01:03 33... 0:00:36 34. 0:01:00
