Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Rt2Un6th,2024.08.01,-,Grosmoche22,pinyolo,0-1,2024.08.01,20:05:54,1008,992,,,C42,Russian Game,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... g6 4. Bb5 4... c6 5. Ba4 5... b5 6. Bb3 6... d6 7. Nxf7 7... Qe7 8.
Nxh8 8... Qxe4 9. Kf1 9... Ng4 10. Nf7 10... d5 11. d3 11... Qd4 12.
Be3 12... Nxe3 13. fxe3 13... Qxe3 14. Nc3 14... Kxf7 15. Ne2 15... Bg4 16. h3 16... Bxe2 17.
Qxe2 17... Qd4 18. Qf3 18... Kg7 19. Re1 19... Nd7 20. c3 20... Qb6 21. d4 21... c5 22.
dxc5 22... Nxc5 23. Qxd5 23... Nxb3 24. Qxa8 24... Qf6 25. Ke2 25... Qe5 26. Kd1 26... Qf4 27.
Rhf1 27... Qd2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:57 3... 0:02:56 4. 0:02:48 4... 0:02:52 5. 0:02:45 5... 0:02:51 6. 0:02:43 6... 0:02:45 7. 0:02:28 7... 0:02:33 8. 0:02:26 8... 0:02:24 9. 0:02:18 9... 0:02:20 10. 0:02:08 10... 0:02:13 11. 0:02:04 11... 0:02:02 12. 0:01:54 12... 0:01:57 13. 0:01:53 13... 0:01:57 14. 0:01:39 14... 0:01:54 15. 0:01:27 15... 0:01:48 16. 0:01:24 16... 0:01:41 17. 0:01:21 17... 0:01:27 18. 0:01:18 18... 0:01:26 19. 0:01:12 19... 0:01:23 20. 0:01:02 20... 0:01:01 21. 0:00:58 21... 0:00:58 22. 0:00:56 22... 0:00:54 23. 0:00:54 23... 0:00:50 24. 0:00:52 24... 0:00:43 25. 0:00:48 25... 0:00:26 26. 0:00:44 26... 0:00:23 27. 0:00:40 27... 0:00:21
Rated Blitz game,https://lichess.org/JNbkFMXX,2024.08.01,-,Julz77,Mr-Vladimir_14,1-0,2024.08.01,20:05:54,1594,1599,,,A40,Englund Gambit Complex Declined,180+0,Time forfeit,"1. d4 1... e5 2. d5 2... d6 3. c4 3... Bf5 4. Nc3 4... Be7 5. e4 5... Bg6 6. Bd3 6... c6 7. Nge2 7... Nf6 8. f4 8... Qa5 9. O-O 9...
cxd5 10. cxd5 10... Qc5 11. Kh1 11... Bh5 12.
fxe5 12... dxe5 13. Qa4 13... Nbd7 14. Ng3 14... Bg6 15. Nf5 15... Bd8 16. Nxg7 16... Kf8 17. Nf5 17... Bxf5 18. Bh6 18... Kg8 19. exf5 19... Be7 20. Ne4 20... Nxe4 21. Bxe4 21... Qd6 22.
Be3 22... Kf8 23. Bh6 23... Qxh6 24. Rf3 24... Nc5 25. Qc4 25... Nxe4 26.
Qxe4 26... Bd6 27. Rh3 27... Qf4 28. Qc2 28... Rg8 29. Rg1 29... Ke7 30.
Rf3 30... Qxh2 31. Kxh2 31... e4 32. g3 32...
exf3 33. Qe4 33... Kf6 34. Qxf3 34... Rac8 35. Qb3 35... Be5 36. Qxb7 36... Rc2 37. Rg2 37... Bxg3 38. Kh3 38... Rxg2 39. Kxg2 39... Be5 40. Kf3 40... Bd4 41. Qc6 41... Kg5 42. Qc1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:56 3... 0:02:49 4. 0:02:54 4... 0:02:48 5. 0:02:53 5... 0:02:45 6. 0:02:48 6... 0:02:42 7. 0:02:44 7... 0:02:31 8. 0:02:41 8... 0:02:28 9. 0:02:34 9... 0:02:18 10. 0:02:31 10... 0:02:15 11. 0:02:27 11... 0:02:11 12. 0:02:19 12... 0:02:08 13. 0:02:16 13... 0:02:06 14. 0:02:08 14... 0:01:57 15. 0:02:06 15... 0:01:51 16. 0:01:54 16... 0:01:46 17. 0:01:51 17... 0:01:45 18. 0:01:48 18... 0:01:40 19. 0:01:47 19... 0:01:27 20. 0:01:41 20... 0:01:25 21. 0:01:40 21... 0:01:21 22. 0:01:31 22... 0:01:10 23. 0:01:28 23... 0:01:07 24. 0:01:27 24... 0:00:59 25. 0:01:20 25... 0:00:58 26. 0:01:19 26... 0:00:52 27. 0:01:06 27... 0:00:48 28. 0:00:57 28... 0:00:44 29. 0:00:48 29... 0:00:34 30. 0:00:45 30... 0:00:29 31. 0:00:42 31... 0:00:27 32. 0:00:36 32... 0:00:26 33. 0:00:34 33... 0:00:22 34. 0:00:32 34... 0:00:17 35. 0:00:29 35... 0:00:13 36. 0:00:27 36... 0:00:11 37. 0:00:25 37... 0:00:09 38. 0:00:23 38... 0:00:04 39. 0:00:22 39... 0:00:02 40. 0:00:21 40... 0:00:01 41. 0:00:17 41... 0:00:01 42. 0:00:14
Rated Blitz game,https://lichess.org/eJDNQ1ki,2024.08.01,-,the_chosen_one_1,Furkanuzun1453,1-0,2024.08.01,20:05:54,1487,1532,,,D00,Queen's Pawn Game,180+0,Time forfeit,"1. d4 1... d5 2. a4 2... a5 3. h4 3... e6 4. Bg5 4... Be7 5. Nf3 5... h6 6. Bf4 6... c5 7. dxc5 7... Bxc5 8. Ne5 8... Nf6 9. f3 9... h5 10. Bg5 10... Nc6 11.
Nd3 11... Bb6 12. c3 12... Bd7 13. Nd2 13... Ne7 14. Ne5 14... Bc7 15.
Nxd7 15... Qxd7 16. e3 16... Nc6 17. Bb5 17... Bd8 18. b4 18... axb4 19.
cxb4 19... Qd6 20. Qb3 20... O-O 21. Bd3 21... Qxb4 22. Qxb4 22... Nxb4 23. Bb1 23... Be7 24. Nb3 24... Rfc8 25. Ke2 25... Rc7 26. a5 26... Rac8 27. e4 27... dxe4 28.
fxe4 28... Kf8 29. Rd1 29... Nxe4 30. Bf4 30... Rc6 31. Rd4 31... Nc3 32.
Kf3 32... Nxb1 33. Rxb1 33... Rc3 34. Be3 34... f5 35. Rd7 35... Nd3 36. Rd1 36... Ne5 37.
Kf4 37... Nxd7 38. Bd4 38... Re3 39. Kxe3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:58 3... 0:02:55 4. 0:02:57 4... 0:02:54 5. 0:02:56 5... 0:02:41 6. 0:02:55 6... 0:02:38 7. 0:02:53 7... 0:02:37 8. 0:02:53 8... 0:02:28 9. 0:02:49 9... 0:02:20 10. 0:02:46 10... 0:02:15 11. 0:02:41 11... 0:02:07 12. 0:02:40 12... 0:01:51 13. 0:02:36 13... 0:01:30 14. 0:02:31 14... 0:01:17 15. 0:02:27 15... 0:01:16 16. 0:02:26 16... 0:01:06 17. 0:02:24 17... 0:00:55 18. 0:02:22 18... 0:00:52 19. 0:02:18 19... 0:00:47 20. 0:02:10 20... 0:00:36 21. 0:02:02 21... 0:00:20 22. 0:02:01 22... 0:00:19 23. 0:01:57 23... 0:00:17 24. 0:01:53 24... 0:00:16 25. 0:01:48 25... 0:00:14 26. 0:01:44 26... 0:00:10 27. 0:01:39 27... 0:00:09 28. 0:01:38 28... 0:00:08 29. 0:01:34 29... 0:00:07 30. 0:01:32 30... 0:00:03 31. 0:01:29 31... 0:00:03 32. 0:01:26 32... 0:00:03 33. 0:01:24 33... 0:00:03 34. 0:01:20 34... 0:00:03 35. 0:01:17 35... 0:00:01 36. 0:01:15 36... 0:00:00 37. 0:01:13 37... 0:00:00 38. 0:01:11 38... 0:00:00 39. 0:01:10
Rated Blitz game,https://lichess.org/RchzDc7I,2024.08.01,-,JustChessing995,fiat-the-feto,1-0,2024.08.01,20:05:54,1289,1382,,,D01,Rapport-Jobava System,180+0,Normal,"1. d4 1... Nf6 2. Nc3 2... d5 3. Bf4 3... Bf5 4. Nb5 4... Na6 5. a3 5... e6 6. e3 6... Ne4 7. Bd3 7... c5 8. Bxe4 8... Bxe4 9. f3 9...
Bf5 10. Ne2 10... Rc8 11. g4 11... Bg6 12. Nxa7 12... Ra8 13. Nb5 13... Qa5 14. Nbc3 14... Be7 15. h4 15... Nb4 16.
O-O 16... Nxc2 17. Ra2 17... O-O 18. h5 18... Nb4 19. axb4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:46 5. 0:02:54 5... 0:02:30 6. 0:02:52 6... 0:02:15 7. 0:02:38 7... 0:01:50 8. 0:02:23 8... 0:01:45 9. 0:02:21 9... 0:01:39 10. 0:02:12 10... 0:00:59 11. 0:02:03 11... 0:00:54 12. 0:01:53 12... 0:00:46 13. 0:01:51 13... 0:00:44 14. 0:01:43 14... 0:00:40 15. 0:01:31 15... 0:00:39 16. 0:01:27 16... 0:00:36 17. 0:01:17 17... 0:00:22 18. 0:01:14 18... 0:00:18 19. 0:01:10
Rated Blitz game,https://lichess.org/Jiu3oYvO,2024.08.01,-,Kagawa,pxrnikov,0-1,2024.08.01,20:05:54,1657,1659,,,C42,Russian Game: Stafford Gambit,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nc6 4. Nxf7 4... Kxf7 5.
d4 5... d5 6. e5 6...
Ne8 7. Qf3 7... Kg8 8. Nc3 8... Be6 9. Qg3 9... Nxd4 10. Bg5 10... Qd7 11. Qd3 11... c5 12.
Ne2 12... Bf5 13. Qd2 13... Nxc2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:55 3... 0:02:58 4. 0:02:53 4... 0:02:57 5. 0:02:52 5... 0:02:51 6. 0:02:48 6... 0:02:26 7. 0:02:39 7... 0:02:25 8. 0:02:37 8... 0:02:22 9. 0:02:12 9... 0:02:18 10. 0:02:02 10... 0:02:05 11. 0:01:47 11... 0:02:00 12. 0:01:40 12... 0:01:48 13. 0:01:30 13... 0:01:43
Rated Blitz game,https://lichess.org/n8X5zKmW,2024.08.01,-,zocato48,Raladu,0-1,2024.08.01,20:05:54,1940,1918,,,D20,Queen's Gambit Accepted: Old Variation,180+0,Normal,"1. c4 1... d5 2. d4 2... dxc4 3. e3 3... e6 4. Bxc4 4... Nf6 5.
Nc3 5... c6 6. Nf3 6... Bd6 7. Bd3 7... Nd5 8. O-O 8... Nxc3 9.
bxc3 9... Bc7 10. Qc2 10... h6 11. e4 11... O-O 12. e5 12... Nd7 13.
Bh7 13... Kh8 14. h3 14... Re8 15. Nh2 15... Nf8 16. Bd3 16... a5 17.
Ng4 17... b6 18. Qd2 18... Qg5 19. Qe2 19... Qe7 20. Bxh6 20... gxh6 21. Nxh6 21... Kg7 22. Qh5 22... Ng6 23. f4 23...
Qh4 24. Bxg6 24... Qxh5 25. Bxh5 25... Kxh6 26. g4 26... Rf8 27. Kf2 27... f6 28. Kg3 28...
fxe5 29. dxe5 29... Ba6 30. Rf2 30... Bc4 31.
Kh4 31... Bxe5 32. g5 32... Kg7 33. Rd1 33... Rxf4 34. Rxf4 34... Bxf4 35. Rd7 35... Kh8 36. g6 36... Be5 37. Kg5 37... Rf8 38. Rh7 38... Kg8 39. Re7 39... Bf6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:52 4. 0:02:56 4... 0:02:51 5. 0:02:54 5... 0:02:50 6. 0:02:53 6... 0:02:49 7. 0:02:52 7... 0:02:48 8. 0:02:49 8... 0:02:46 9. 0:02:48 9... 0:02:46 10. 0:02:44 10... 0:02:44 11. 0:02:42 11... 0:02:43 12. 0:02:41 12... 0:02:40 13. 0:02:39 13... 0:02:39 14. 0:02:29 14... 0:02:32 15. 0:02:24 15... 0:02:31 16. 0:02:21 16... 0:02:23 17. 0:02:20 17... 0:02:20 18. 0:02:15 18... 0:02:00 19. 0:02:06 19... 0:01:58 20. 0:02:01 20... 0:01:57 21. 0:01:59 21... 0:01:45 22. 0:01:56 22... 0:01:33 23. 0:01:52 23... 0:01:27 24. 0:01:51 24... 0:01:23 25. 0:01:46 25... 0:01:22 26. 0:01:45 26... 0:01:20 27. 0:01:31 27... 0:01:18 28. 0:01:30 28... 0:01:16 29. 0:01:29 29... 0:01:13 30. 0:01:25 30... 0:01:01 31. 0:01:22 31... 0:00:50 32. 0:01:21 32... 0:00:47 33. 0:01:06 33... 0:00:43 34. 0:01:05 34... 0:00:42 35. 0:01:04 35... 0:00:40 36. 0:01:02 36... 0:00:38 37. 0:00:39 37... 0:00:28 38. 0:00:30 38... 0:00:26 39. 0:00:19 39... 0:00:24
Rated Blitz game,https://lichess.org/75gbftDM,2024.08.01,-,suskica,Hornsounder71,1/2-1/2,2024.08.01,20:05:54,2448,2404,,,C00,French Defense,180+0,Normal,"1. e4 1... e6 2. Bd3 2... d5 3. c3 3... c5 4. Nf3 4...
Nc6 5. O-O 5... dxe4 6. Bxe4 6... Bd7 7. d4 7... Nf6 8. Bg5 8... cxd4 9.
cxd4 9... Be7 10. Bc2 10... Qb6 11. Bc1 11...
O-O 12. a3 12... Rfd8 13. Nc3 13... Be8 14.
Ne2 14... Rac8 15. b4 15...
e5 16. Be3 16... Nd5 17. Qd3 17... g6 18.
dxe5 18... Nxe3 19. Qxe3 19... Qxe3 20. fxe3 20... Nxe5 21. Be4 21... Nc6 22. Ned4 22... Nxd4 23. exd4 23... Bc6 24. Bxc6 24... Rxc6 25. Ne5 25... Rf6 26. Rad1 26... Rxf1 27. Kxf1 27... Bf6 28. Nf3 28...
Rd5 29. Ke2 29... a5 30. Kd3 30... axb4 31.
axb4 31... b5 32. Ke4 32... Rd8 33. Rc1 33...
Be7 34. Rc7 34... Bxb4 35. Rb7 35... Bd6 36.
Rxb5 36... f5 37. Kd3 37... Kg7 38. h3 38... h6 39. d5 39...
Kf6 40. Kd4 40... g5 41. Rb6 41... Ke7 42.
Rb7 42... Kf6 43. Rh7 43... Kg6 44. Rb7 44... g4 45. hxg4 45...
fxg4 46. Ne5 46... Bxe5 47. Kxe5 47... h5 48.
Rb6 48... Kg5 49. d6 49... h4 50. Ke6 50... h3 51. gxh3 51...
gxh3 52. Ke7 52... Rh8 53. d7 53... h2 54. Rb1 54... Kg4 55. Rh1 55... Kg3 56. Rxh2 56... Kxh2 57.
d8=Q 57... Rxd8 58. Kxd8",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:59 2. 0:02:59 0. 0:02:58 2... 0:02:58 0. 0:02:57 3. 0:02:57 0. 0:02:48 3... 0:02:56 0. 0:02:48 4. 0:02:54 0. 0:02:44 4... 0:02:52 0. 0:02:42 5. 0:02:49 0. 0:02:41 5... 0:02:47 0. 0:02:40 6. 0:02:31 0. 0:02:36 6... 0:02:31 0. 0:02:29 7. 0:02:29 0. 0:02:25 7... 0:02:24 0. 0:02:21 8. 0:02:10 0. 0:02:18 8... 0:01:55 0. 0:02:07 9. 0:01:47 0. 0:02:04 9... 0:01:43 0. 0:01:52 10. 0:01:42 0. 0:01:49 10... 0:01:42 0. 0:01:44 11. 0:01:35 0. 0:01:35 11... 0:01:32 0. 0:01:32 12. 0:01:23 0. 0:01:30 12... 0:01:21 0. 0:01:29 13. 0:01:18 0. 0:01:26 13... 0:01:15 0. 0:01:21 14. 0:01:10 1. 0:01:17 14... 0:01:05 0. 0:01:13 15. 0:01:03 0. 0:01:07 15... 0:01:01 0. 0:01:06 16. 0:00:59 1. 0:00:57 16... 0:00:57 1. 0:00:52 17. 0:00:55 1. 0:00:50 17... 0:00:52 1. 0:00:48 18. 0:00:51 1. 0:00:33 18... 0:00:49 1. 0:00:33 19. 0:00:45 1. 0:00:32 19... 0:00:42 1. 0:00:29 20. 0:00:36 1. 0:00:28 20... 0:00:34 1. 0:00:27 21. 0:00:33 1. 0:00:26 21... 0:00:31 0. 0:00:25 22. 0:00:30 1. 0:00:24 22... 0:00:28 1. 0:00:22 23. 0:00:26 1. 0:00:21 23... 0:00:26 0. 0:00:20 24. 0:00:26 0. 0:00:20 24... 0:00:25 0. 0:00:19 25. 0:00:24 0. 0:00:18 25... 0:00:23 0. 0:00:16 26. 0:00:22 0. 0:00:15 26... 0:00:20 0. 0:00:14 27. 0:00:19 0. 0:00:12 27... 0:00:18 0. 0:00:11 28. 0:00:16 0. 0:00:10 28... 0:00:15 0. 0:00:09 29. 0:00:14 0. 0:00:07 29... 0:00:14
Rated Blitz game,https://lichess.org/YKQWDyp2,2024.08.01,-,chrisboo,Samjon,0-1,2024.08.01,20:05:54,1654,1651,,,B90,"Sicilian Defense: Najdorf Variation, English Attack",180+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Be3 6... e5 7. Nb3 7... Be6 8. f3 8... Be7 9. Qd2 9... b5 10. g4 10...
Nc6 11. O-O-O 11... O-O 12. g5 12... Nh5 13.
h4 13... Ng3 14. Rg1 14... Nxf1 15. Rdxf1 15... Rc8 16. h5 16... Nb4 17.
Kb1 17... d5 18. exd5 18... Nxd5 19. Nxd5 19... Bxd5 20. g6 20... fxg6 21.
hxg6 21... h6 22. Bxh6 22... Bxb3 23. Qxd8 23... Rcxd8 24. axb3 24... gxh6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:59 5. 0:02:58 5... 0:02:59 6. 0:02:56 6... 0:02:58 7. 0:02:54 7... 0:02:57 8. 0:02:53 8... 0:02:56 9. 0:02:53 9... 0:02:52 10. 0:02:51 10... 0:02:48 11. 0:02:50 11... 0:02:46 12. 0:02:49 12... 0:02:43 13. 0:02:48 13... 0:02:40 14. 0:02:44 14... 0:02:34 15. 0:02:41 15... 0:02:08 16. 0:02:40 16... 0:01:49 17. 0:02:27 17... 0:01:46 18. 0:02:21 18... 0:01:45 19. 0:02:19 19... 0:01:43 20. 0:02:03 20... 0:01:38 21. 0:02:01 21... 0:01:37 22. 0:01:57 22... 0:01:34 23. 0:01:44 23... 0:01:32 24. 0:01:42 24... 0:01:23
Rated Blitz game,https://lichess.org/nrwa1SiV,2024.08.01,-,sirameteur,DMnannerB,0-1,2024.08.01,20:05:54,2010,2082,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",180+0,Normal,"1. e4 1... c6 2. d4 2... d5 3.
e5 3... c5 4. c3 4... Nc6 5. Bb5 5... a6 6.
Bxc6 6... bxc6 7. Nf3 7... cxd4 8. cxd4 8...
Bg4 9. O-O 9...
e6 10. Qa4 10... Qc7 11. Nbd2 11... Ne7 12.
b4 12... Nf5 13. Bb2 13...
Be7 14. a3 14... O-O 15. Rac1 15... Bxf3 16. Nxf3 16... Rfc8 17. Rc2 17... a5 18. bxa5 18... Rxa5 19. Qb3 19... Rb5 20. Qa2 20... c5 21. dxc5 21... Rxc5 22. Rxc5 22... Qxc5 23. a4 23...
Qc2 24. a5 24... Rb8 25. Rb1 25... Bc5 26.
a6 26... Qxf2 27. Kh1 27... Ne3 28. Nh4 28...
Qxh4 29. a7 29... Bxa7 30. Qxa7 30... Rf8 31. Qxe3 31... Rb8 32. Qc1 32...
Qe4 33. h3 33... h6 34. Qd1 34... d4 35.
Qc1 35... Rb3 36. Qd1 36... Rxh3 37. Kg1 37...
Qe3 38. Kf1 38... Rh1",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:03:00 2. 0:02:57 0. 0:02:59 2... 0:02:56 0. 0:02:58 3. 0:02:54 0. 0:02:56 3... 0:02:53 0. 0:02:56 4. 0:02:52 0. 0:02:55 4... 0:02:51 0. 0:02:54 5. 0:02:50 0. 0:02:53 5... 0:02:47 0. 0:02:52 6. 0:02:42 0. 0:02:51 6... 0:02:40 0. 0:02:50 7. 0:02:38 0. 0:02:49 7... 0:02:37 0. 0:02:49 8. 0:02:37 0. 0:02:42 8... 0:02:31 0. 0:02:37 9. 0:02:29 0. 0:02:36 9... 0:02:24 0. 0:02:34 10. 0:02:22 0. 0:02:33 10... 0:02:20 0. 0:02:31 11. 0:02:18 0. 0:02:31 11... 0:02:15 0. 0:02:30 12. 0:02:12 0. 0:02:23 12... 0:02:06 0. 0:02:10 13. 0:02:05 0. 0:02:07 13... 0:01:56 0. 0:02:01 14. 0:01:54 0. 0:01:53 14... 0:01:35 0. 0:01:45 15. 0:01:33 0. 0:01:28 15... 0:01:29 0. 0:01:24 16. 0:01:24 0. 0:01:17 16... 0:01:15 0. 0:01:09 17. 0:01:09 0. 0:01:07 17... 0:00:55 0. 0:00:56 18. 0:00:42 1. 0:00:55 18... 0:00:36 1. 0:00:53 19. 0:00:35 1. 0:00:48 19... 0:00:27 0. 0:00:47
Rated Blitz game,https://lichess.org/e6DZgEay,2024.08.01,-,qcroix,hrndiun,0-1,2024.08.01,20:05:54,1606,1621,,,A20,English Opening: King's English Variation,180+0,Normal,"1. c4 1... e5 2. e3 2... Nf6 3. d4 3... exd4 4. exd4 4... Be7 5.
Nf3 5... O-O 6. Be2 6... Re8 7. O-O 7... d5 8. Nbd2 8... dxc4 9.
Nxc4 9... Bg4 10. Ncd2 10... Bxf3 11. Nxf3 11... Nc6 12. b3 12... Qd5 13.
Bb2 13... Rad8 14. Bc4 14... Qh5 15. Ne5 15... Nxe5 16. Qxh5 16... Nxh5 17. dxe5 17... Bc5 18. Rfe1 18... Bd4 19. Bxd4 19... Rxd4 20. g3 20... a5 21. f4 21... a4 22.
Rad1 22... Red8 23. Rxd4 23... Rxd4 24. Re2 24... axb3 25. axb3 25... c6 26. Re3 26... b5 27.
Rd3 27... Rxd3 28. Bxd3 28... Kf8 29. Be4 29... Ke7 30. Bxc6 30... f6 31. exf6 31... Kxf6 32. Bxb5 32... g5 33. fxg5 33... Kxg5 34. Kf2 34... Kf6 35. Bc4 35... Ke5 36. Ke3 36... Kd6 37.
Kd4 37... Nf6 38. Bd3 38... h6 39. Kc4 39... Nd7 40. Kb4 40... Nc5 41.
g4 41... Nxd3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:57 7. 0:02:55 7... 0:02:55 8. 0:02:55 8... 0:02:53 9. 0:02:54 9... 0:02:53 10. 0:02:53 10... 0:02:51 11. 0:02:51 11... 0:02:44 12. 0:02:50 12... 0:02:42 13. 0:02:47 13... 0:02:41 14. 0:02:44 14... 0:02:38 15. 0:02:15 15... 0:02:28 16. 0:02:13 16... 0:02:24 17. 0:02:12 17... 0:02:19 18. 0:02:06 18... 0:02:17 19. 0:02:02 19... 0:02:17 20. 0:01:59 20... 0:02:15 21. 0:01:56 21... 0:02:03 22. 0:01:54 22... 0:01:58 23. 0:01:52 23... 0:01:58 24. 0:01:49 24... 0:01:47 25. 0:01:47 25... 0:01:43 26. 0:01:33 26... 0:01:41 27. 0:01:30 27... 0:01:27 28. 0:01:29 28... 0:01:25 29. 0:01:28 29... 0:01:25 30. 0:01:27 30... 0:01:23 31. 0:01:20 31... 0:01:23 32. 0:01:19 32... 0:01:22 33. 0:01:17 33... 0:01:22 34. 0:01:15 34... 0:01:21 35. 0:01:14 35... 0:01:21 36. 0:01:12 36... 0:01:20 37. 0:01:09 37... 0:01:17 38. 0:01:05 38... 0:01:13 39. 0:01:00 39... 0:01:10 40. 0:00:58 40... 0:01:06 41. 0:00:53 41... 0:01:04
Rated Blitz game,https://lichess.org/NQ03jMXq,2024.08.01,-,Gamerplayer28,peleeze,1-0,2024.08.01,20:05:54,1544,1534,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qa5 4. Nc3 4... Qb6 5. d4 5... c6 6. Bc4 6...
Nf6 7. Ne5 7... Be6 8.
Bxe6 8... fxe6 9. Bg5 9... Qxb2 10. O-O 10... Qxc3 11. Bxf6 11... exf6 12. Qh5 12... Kd8 13. Nf7 13... Kc7 14. Nxh8 14... Qxd4 15. Qf7 15... Kb6 16. Qxf8 16... g5 17.
Nf7 17... a6 18. Rfd1 18... Qc3 19. Rab1 19... Ka7 20. Nd6 20... Qxc2 21.
Nc8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:53 4... 0:03:00 5. 0:02:49 5... 0:02:59 6. 0:02:45 6... 0:02:57 7. 0:02:43 7... 0:02:53 8. 0:02:41 8... 0:02:53 9. 0:02:39 9... 0:02:48 10. 0:02:31 10... 0:02:46 11. 0:02:31 11... 0:02:45 12. 0:02:27 12... 0:02:30 13. 0:02:25 13... 0:02:29 14. 0:02:21 14... 0:02:28 15. 0:02:19 15... 0:02:27 16. 0:02:17 16... 0:02:21 17. 0:02:12 17... 0:02:17 18. 0:02:06 18... 0:02:12 19. 0:01:56 19... 0:02:11 20. 0:01:51 20... 0:02:08 21. 0:01:49
Rated Blitz game,https://lichess.org/sMRAFvzS,2024.08.01,-,Forthekingdom,geremia828,1-0,2024.08.01,20:05:54,1855,1845,,,C20,King's Pawn Game,180+0,Normal,"1. e4 1... e5 2. g3 2... Nc6 3. Bg2 3... b6 4. d3 4... Bb7 5. Nf3 5... Rb8 6. Nc3 6...
Bb4 7. O-O 7... Nf6 8.
Qd2 8... Nd4 9. Qg5 9... Nxc2 10. Qxg7 10... Rg8 11. Qh6 11... Nxa1 12.
Bg5 12... Be7 13. Rxa1 13... d6 14. Nh4 14... Bc8 15. Nb5 15... a6 16.
Na7 16... Bd7 17. Nf5 17... Bxf5 18. exf5 18... Kd7 19. Bc6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:57 4. 0:02:57 4... 0:02:56 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:55 7. 0:02:53 7... 0:02:54 8. 0:02:50 8... 0:02:49 9. 0:02:45 9... 0:02:39 10. 0:02:40 10... 0:02:35 11. 0:02:38 11... 0:02:33 12. 0:02:35 12... 0:02:27 13. 0:02:32 13... 0:02:27 14. 0:02:21 14... 0:02:24 15. 0:02:09 15... 0:02:16 16. 0:02:07 16... 0:02:12 17. 0:01:54 17... 0:02:03 18. 0:01:52 18... 0:01:48 19. 0:01:49
