Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/SsyuSw6p,2024.08.01,-,mohannaith,mouhebdouzi,0-1,2024.08.01,00:20:02,1939.0,1935.0,,,A45,Indian Defense,300+3,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... d6 3. e3 3... Nbd7 4. Nf3 4... Nh5 5. Bg5 5... h6 6. Bh4 6... g5 7. Bg3 7... Nxg3 8.
hxg3 8... e5 9. d5 9... Bg7 10. Nc3 10... Nc5 11. b4 11... Nd7 12.
Bb5 12... a6 13. Ba4 13... b5 14. Bb3 14... Bb7 15. Qd3 15... Qe7 16.
Rd1 16... Nf6 17. Qd2 17... O-O 18. e4 18... Ng4 19. Nh2 19... Nxh2 20.
Rxh2 20... f5 21. Qe2 21... fxe4 22. Nxe4 22... Qf7 23. Nc5 23... Bc8 24.
Ne6 24... Bxe6 25. dxe6 25... Qe7 26. Bd5 26... Rac8 27. Bb7 27... Rb8 28. Bxa6 28... Qxe6 29. Bxb5 29... Kh8 30. Bc4 30... Qf6 31. a3 31...
Rbe8 32. f3 32... c6 33. Bd3 33... d5 34. Kd2 34... e4",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:05:03 3... 0:05:03 4. 0:05:02 4... 0:05:03 5. 0:05:02 5... 0:05:01 6. 0:05:02 6... 0:05:01 7. 0:05:04 7... 0:05:03 8. 0:05:06 8... 0:04:53 9. 0:04:52 9... 0:04:36 10. 0:04:49 10... 0:04:26 11. 0:04:40 11... 0:04:21 12. 0:04:39 12... 0:04:21 13. 0:04:35 13... 0:04:22 14. 0:04:37 14... 0:03:43 15. 0:04:24 15... 0:03:28 16. 0:04:11 16... 0:02:43 17. 0:03:58 17... 0:02:01 18. 0:03:13 18... 0:01:51 19. 0:02:48 19... 0:01:38 20. 0:02:49 20... 0:01:40 21. 0:02:21 21... 0:01:04 22. 0:02:07 22... 0:00:57 23. 0:01:20 23... 0:00:29 24. 0:01:20 24... 0:00:24 25. 0:01:21 25... 0:00:25 26. 0:00:38 26... 0:00:20 27. 0:00:32 27... 0:00:16 28. 0:00:16 28... 0:00:17 29. 0:00:15 29... 0:00:04 30. 0:00:15 30... 0:00:04 31. 0:00:12 31... 0:00:03 32. 0:00:11 32... 0:00:04 33. 0:00:09 33... 0:00:05 34. 0:00:07 34... 0:00:07
Rated Blitz game,https://lichess.org/tZkPqx4b,2024.08.01,-,motomoto02,wattfan234,0-1,2024.08.01,00:20:02,1244.0,1346.0,,,B22,Sicilian Defense: Alapin Variation,300+3,Normal,"1. e4 1... c5 2. c3 2... d6 3. d4 3... cxd4 4. cxd4 4... Nf6 5.
Nc3 5... a6 6. Nf3 6... e6 7. Bg5 7... Be7 8. Bc4 8... b5 9. Bb3 9... b4 10. Ba4 10...
Nbd7 11. Bxd7 11... Qxd7 12. Bxf6 12... Bxf6 13. Ne2 13... O-O 14. O-O 14... Bb7 15. e5 15...
Bd8 16. Ng3 16... dxe5 17. dxe5 17... Qc6 18. Rc1 18... Qb6 19. Qb3 19... Bc7 20. Rc4 20... Rab8 21. Rfc1 21... Rfc8 22. a3 22... Bd5 23. Rxb4 23... Bxb3 24. Rxb6 24... Bxb6",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:03 3... 0:05:02 4. 0:05:05 4... 0:05:04 5. 0:05:05 5... 0:05:05 6. 0:05:06 6... 0:05:07 7. 0:05:05 7... 0:05:08 8. 0:04:55 8... 0:04:57 9. 0:04:54 9... 0:04:50 10. 0:04:48 10... 0:04:39 11. 0:04:36 11... 0:04:39 12. 0:04:28 12... 0:04:36 13. 0:04:28 13... 0:04:17 14. 0:04:28 14... 0:04:19 15. 0:04:28 15... 0:03:20 16. 0:04:19 16... 0:03:16 17. 0:04:18 17... 0:03:15 18. 0:04:08 18... 0:02:39 19. 0:03:16 19... 0:02:26 20. 0:03:08 20... 0:01:59 21. 0:03:04 21... 0:01:50 22. 0:03:02 22... 0:01:36 23. 0:02:57 23... 0:01:26 24. 0:02:57 24... 0:01:24
Rated Blitz game,https://lichess.org/ENhMH0In,2024.08.01,-,sesmar86,sedalia,0-1,2024.08.01,00:20:02,1491.0,1488.0,,,A41,Queen's Pawn Game,300+3,Normal,"1. d4 1... d6 2. Bf4 2... Nd7 3. Nf3 3... Ngf6 4. e3 4... g6 5. Nc3 5... Bg7 6. Bc4 6...
O-O 7. h4 7...
Nh5 8. Bh2 8... Ndf6 9. Qd2 9... c6 10.
O-O-O 10... b5 11. Bb3 11...
Be6 12. Bxe6 12... fxe6 13. Ng5 13... Qc8 14. g4 14... h6 15. Nf3 15... Nxg4 16. Qd3 16... Qe8 17. Rdg1 17... Nxf2 18. Qe2 18...
Nxh1 19. Rxh1 19... Qf7 20. Nd2 20... Qf2 21.
Qxf2 21... Rxf2 22. Nde4 22... Rf3 23. Rg1 23... Raf8 24.
Kd2 24... Kh7 25. a3 25... Nf6 26. Bf4 26...
Nxe4 27. Nxe4 27... d5 28.
Nc5 28... e5 29. dxe5 29... Rh3 30. Ne6 30... Rf7 31.
Nd4 31... Rxh4 32. Nxc6 32... g5 33. Bg3 33... Rg4 34.
Bh2 34... Rxg1 35. Bxg1 35... Rf1 36. Bh2 36... Rh1 37. Bg3 37... a6 38. Nxe7 38... Rh3 39. Be1 39... Bxe5 40.
Nxd5 40... Bxb2 41. Nf6 41... Kg6 42. Ne4 42... Bxa3 43. Nc3 43... Bb4 44. Kd3 44...
Bxc3 45. Kxc3 45... h5 46. Kd3 46... g4 47.
Ke2 47... g3 48. Kf3 48... h4 49. Kg2 49...
Rh2 50. Kf3 50... Rxc2 51. Kg4 51... g2",1. 0:05:00 0. 0:05:00 1... 0:04:57 0. 0:05:02 2. 0:04:58 0. 0:05:01 2... 0:05:00 0. 0:05:03 3. 0:05:00 0. 0:05:05 3... 0:04:58 0. 0:05:06 4. 0:05:00 0. 0:05:01 4... 0:04:56 0. 0:04:51 5. 0:04:56 0. 0:04:48 5... 0:04:56 0. 0:04:49 6. 0:04:57 0. 0:04:25 6... 0:04:36 0. 0:04:26 7. 0:04:35 0. 0:03:40 7... 0:04:31 0. 0:03:38 8. 0:04:27 0. 0:03:30 8... 0:04:12 0. 0:02:33 9. 0:03:55 0. 0:01:52 9... 0:03:55 0. 0:01:47 10. 0:03:57 1. 0:01:38 10... 0:03:36 1. 0:01:26 11. 0:03:33 1. 0:01:28 11... 0:03:29 0. 0:00:47 12. 0:03:15 0. 0:00:48 12... 0:03:07 0. 0:00:44 13. 0:02:59 0. 0:00:39 13... 0:02:45 1. 0:00:37 14. 0:02:46 1. 0:00:36 14... 0:02:45 2. 0:00:31 15. 0:02:44 1. 0:00:24 15... 0:02:44 1. 0:00:19 16. 0:02:24 3. 0:00:18 16... 0:02:24 1. 0:00:19 17. 0:02:20 4. 0:00:19 17... 0:02:00 4. 0:00:20 18. 0:02:02 4. 0:00:20 18... 0:02:01 4. 0:00:20 19. 0:02:01 4. 0:00:21 19... 0:02:01 4. 0:00:17 20. 0:01:59 4. 0:00:15 20... 0:01:59 3. 0:00:16 21. 0:01:56 5. 0:00:16 21... 0:01:52 5. 0:00:16 22. 0:01:49 5. 0:00:18 22... 0:01:47 5. 0:00:20 23. 0:01:48 5. 0:00:21 23... 0:01:50 5. 0:00:22 24. 0:01:50 5. 0:00:24 24... 0:01:49 5. 0:00:22 25. 0:01:51 6. 0:00:23 25... 0:01:50 5. 0:00:24 26. 0:01:52 5. 0:00:24
Rated Bullet game,https://lichess.org/tJWkLUOd,2024.08.01,-,edward1591,joe1402,1-0,2024.08.01,00:20:02,1440.0,1484.0,,,B00,St. George Defense,60+0,Time forfeit,"1. e4 1... a6 2. d3 2... b6 3. Nc3 3... Bb7 4. Bd2 4... c6 5. Nf3 5... d6 6. Be2 6...
Nd7 7. O-O 7... e6 8.
Re1 8... Ne7 9. Bf1 9... Ng6 10. g3 10... Be7 11. Bg2 11... O-O 12.
Be3 12... a5 13. Ne2 13... b5 14. Nf4 14... c5 15. Nxg6 15... fxg6 16. c3 16... a4 17. Qd2 17... b4 18. d4 18...
c4 19. d5 19... exd5 20. exd5 20... Nf6 21. cxb4 21... Bxd5 22. Bd4 22... Rb8 23. Bxf6 23... Rxf6 24. Qxd5 24... Kh8 25. Nd4 25... Rxb4 26. Nc6 26... Rf5 27. Qxf5 27... gxf5 28. Nxd8 28... Bxd8 29. b3 29... Bb6 30.
bxc4 30... h6 31. Rac1 31... Bc5 32. Re2 32... a3 33. Rec2 33... Rb2 34.
Rxb2 34... axb2 35. Rb1 35... Bd4 36. Kf1 36... g5 37. Ke2 37... Kg7 38. Kd3 38... Be5 39.
a4 39... f4 40. a5 40... g4 41. a6 41... f3 42. Bf1 42... h5 43.
a7 43... h4 44. a8=Q 44... hxg3 45. hxg3 45... Bxg3 46. fxg3 46... Kf6 47.
Qd5 47... Kg6 48. Re1 48... Kg7 49. Qe6 49... Kh7 50. Re4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:59 6. 0:01:00 6... 0:00:59 7. 0:01:00 7... 0:00:59 8. 0:00:59 8... 0:00:58 9. 0:00:59 9... 0:00:58 10. 0:00:56 10... 0:00:58 11. 0:00:55 11... 0:00:58 12. 0:00:53 12... 0:00:58 13. 0:00:52 13... 0:00:58 14. 0:00:52 14... 0:00:58 15. 0:00:51 15... 0:00:57 16. 0:00:50 16... 0:00:56 17. 0:00:49 17... 0:00:55 18. 0:00:47 18... 0:00:54 19. 0:00:46 19... 0:00:52 20. 0:00:46 20... 0:00:50 21. 0:00:42 21... 0:00:49 22. 0:00:35 22... 0:00:46 23. 0:00:34 23... 0:00:45 24. 0:00:33 24... 0:00:44 25. 0:00:30 25... 0:00:42 26. 0:00:29 26... 0:00:37 27. 0:00:25 27... 0:00:36 28. 0:00:25 28... 0:00:34 29. 0:00:23 29... 0:00:33 30. 0:00:22 30... 0:00:32 31. 0:00:20 31... 0:00:30 32. 0:00:17 32... 0:00:28 33. 0:00:17 33... 0:00:26 34. 0:00:15 34... 0:00:25 35. 0:00:14 35... 0:00:25 36. 0:00:12 36... 0:00:24 37. 0:00:11 37... 0:00:23 38. 0:00:11 38... 0:00:21 39. 0:00:10 39... 0:00:20 40. 0:00:09 40... 0:00:18 41. 0:00:08 41... 0:00:14 42. 0:00:06 42... 0:00:11 43. 0:00:05 43... 0:00:10 44. 0:00:04 44... 0:00:08 45. 0:00:03 45... 0:00:06 46. 0:00:02 46... 0:00:06 47. 0:00:01 47... 0:00:04 48. 0:00:01 48... 0:00:02 49. 0:00:01 49... 0:00:01 50. 0:00:01
Rated Rapid game,https://lichess.org/VcIW1srr,2024.08.01,-,victorsss300,Guigofive,1-0,2024.08.01,00:20:03,1758.0,1806.0,,,A43,Benoni Defense: Benoni Gambit Accepted,600+0,Normal,"1. d4 1... c5 2. dxc5 2... e6 3. e4 3... Bxc5 4. Nf3 4... Qb6 5. Qd2 5... Nf6 6. Bd3 6...
Bb4 7. c3 7... Bc5 8.
O-O 8... O-O 9. a3 9... Be7 10. Qc2 10... Qc7 11. e5 11... Ng4 12.
Bxh7 12... Kh8 13. Bf4 13... g6 14. Bxg6 14... fxg6 15. Qxg6 15... Rxf4 16. Qe8 16... Bf8 17.
Qh5 17... Bh6 18. h3 18... Rf8 19. hxg4 19... Kg7 20. g5 20... Rh8 21.
gxh6 21... Rxh6 22. Qg5 22... Rg6 23. Qe7 23... Kh6 24. Qf8 24... Rg7 25. Qf6 25... Rg6 26.
Qh4 26... Kg7 27. Qe7 27... Kh6 28. g3 28...
Nc6 29. Qf8 29... Rg7 30. Kg2 30... Qd8 31. Rh1 31... Kg6 32. Nh4 32... Kh6 33. Qf4 33... Kh7 34. Nf3 34... Kg8 35.
Nbd2 35... Qf8 36. Rh8 36... Kxh8 37. Qxf8 37... Rg8 38. Rh1",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:59 3. 0:09:53 3... 0:09:57 4. 0:09:52 4... 0:09:56 5. 0:09:34 5... 0:09:40 6. 0:09:32 6... 0:09:22 7. 0:09:30 7... 0:09:15 8. 0:09:29 8... 0:09:06 9. 0:09:26 9... 0:08:38 10. 0:09:20 10... 0:08:21 11. 0:09:13 11... 0:08:07 12. 0:09:07 12... 0:08:06 13. 0:08:47 13... 0:08:03 14. 0:08:42 14... 0:08:01 15. 0:08:40 15... 0:07:48 16. 0:08:16 16... 0:07:28 17. 0:08:08 17... 0:07:04 18. 0:08:05 18... 0:06:04 19. 0:08:00 19... 0:05:58 20. 0:07:52 20... 0:05:44 21. 0:07:49 21... 0:05:43 22. 0:07:45 22... 0:05:42 23. 0:07:43 23... 0:05:39 24. 0:07:37 24... 0:05:37 25. 0:07:33 25... 0:05:36 26. 0:07:29 26... 0:05:34 27. 0:07:21 27... 0:05:31 28. 0:07:20 28... 0:05:28 29. 0:07:13 29... 0:05:26 30. 0:07:12 30... 0:05:18 31. 0:07:10 31... 0:05:17 32. 0:07:01 32... 0:04:59 33. 0:06:53 33... 0:04:54 34. 0:06:45 34... 0:04:52 35. 0:06:17 35... 0:04:31 36. 0:06:12 36... 0:04:29 37. 0:06:11 37... 0:04:28 38. 0:06:08
Rated Bullet game,https://lichess.org/WbEyNJ9Z,2024.08.01,-,fouikiai,Neng_Ambyar,1/2-1/2,2024.08.01,00:20:03,1603.0,1604.0,,,A00,Mieses Opening: Reversed Rat,60+0,Normal,"1. d3 1... e5 2. Nc3 2... d6 3. e4 3... Nf6 4. h3 4... Nc6 5. g3 5... Be6 6. Bg2 6... Qd7 7. Nge2 7... O-O-O 8.
a3 8... Kb8 9. b4 9...
Nd4 10. Bb2 10... g6 11. Nxd4 11... Bg7 12. Nce2 12... exd4 13. Nxd4 13... Nh5 14. Nxe6 14... fxe6 15. g4 15... Bxb2 16.
Rb1 16... Bc3 17. Kf1 17... Nf4 18. Qf3 18... e5 19. Rd1 19... Qa4 20.
d4 20... Qxc2 21. dxe5 21... dxe5 22. Kg1 22... Rxd1 23. Kh2 23... Rxh1 24. Bxh1 24... Rf8 25. Qg3 25... Ne2 26. Qg2 26... h5 27. f3 27... Qd3 28. Qf2 28... Nf4 29.
Qg3 29... hxg4 30. hxg4 30... Qe2 31. Bg2 31... Nxg2 32. Qxg2 32... Qxg2 33. Kxg2 33... Bd4 34.
Kg3 34... Be3 35. g5 35... Bf4 36. Kg4 36... Rh8 37. a4 37... a6 38. b5 38... axb5 39. axb5 39... c6 40. bxc6 40... bxc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:58 9. 0:00:57 9... 0:00:58 10. 0:00:57 10... 0:00:56 11. 0:00:56 11... 0:00:56 12. 0:00:55 12... 0:00:55 13. 0:00:54 13... 0:00:54 14. 0:00:52 14... 0:00:54 15. 0:00:52 15... 0:00:53 16. 0:00:51 16... 0:00:53 17. 0:00:48 17... 0:00:52 18. 0:00:44 18... 0:00:50 19. 0:00:41 19... 0:00:49 20. 0:00:38 20... 0:00:46 21. 0:00:29 21... 0:00:44 22. 0:00:25 22... 0:00:42 23. 0:00:22 23... 0:00:40 24. 0:00:22 24... 0:00:38 25. 0:00:19 25... 0:00:33 26. 0:00:17 26... 0:00:29 27. 0:00:15 27... 0:00:25 28. 0:00:12 28... 0:00:23 29. 0:00:08 29... 0:00:22 30. 0:00:07 30... 0:00:21 31. 0:00:07 31... 0:00:19 32. 0:00:06 32... 0:00:18 33. 0:00:06 33... 0:00:16 34. 0:00:06 34... 0:00:15 35. 0:00:05 35... 0:00:15 36. 0:00:05 36... 0:00:13 37. 0:00:05 37... 0:00:13 38. 0:00:05 38... 0:00:11 39. 0:00:05 39... 0:00:11 40. 0:00:04 40... 0:00:10
Rated Bullet game,https://lichess.org/L6GcPVQj,2024.08.01,-,Cuki99,jerima,0-1,2024.08.01,00:20:03,2117.0,2121.0,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bc4 4... Nf6 5. d3 5... O-O 6. Bg5 6...
h6 7. Bxh6 7... gxh6 8. Qd2 8... Kh7 9. h4 9... d6 10. Nd5 10... Nxd5 11. exd5 11... Nd4 12.
Nxd4 12... exd4 13. O-O-O 13... Bf5 14. g4 14...
Bxg4 15. Rdg1 15... Bh5 16. Qf4 16... a6 17.
Qf5 17... Bg6 18. Rxg6 18... fxg6 19. Qg4 19... h5 20. Qg2 20... Qf6 21. Rf1 21... Qf4 22.
Kb1 22... Rae8 23. b3 23... Re2 24. Kb2 24... Rxf2 25. Rxf2 25... Qxf2 26. Qxf2 26... Rxf2 27. a4 27... Bb4 28. a5 28...
Bc3 29. Ka3 29... Rf1 30. b4 30... Ra1 31. Ba2 31... Rb1 32. Bxb1 32... Bd2 33. Kb3 33... Be3 34. c3 34... g5 35.
cxd4 35... Bxd4 36. Kc4 36... Kg6 37. Kxd4 37... g4 38. Ke4 38... Kf6 39. Kf4 39... c6 40.
d4 40... cxd5 41. Bf5 41... g3 42. Kf3 42... Kxf5 43. Kxg3 43... Ke4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:55 6... 0:00:56 7. 0:00:54 7... 0:00:55 8. 0:00:54 8... 0:00:53 9. 0:00:48 9... 0:00:52 10. 0:00:46 10... 0:00:50 11. 0:00:45 11... 0:00:49 12. 0:00:44 12... 0:00:46 13. 0:00:44 13... 0:00:41 14. 0:00:42 14... 0:00:39 15. 0:00:39 15... 0:00:37 16. 0:00:36 16... 0:00:28 17. 0:00:35 17... 0:00:26 18. 0:00:33 18... 0:00:24 19. 0:00:30 19... 0:00:22 20. 0:00:28 20... 0:00:21 21. 0:00:26 21... 0:00:20 22. 0:00:25 22... 0:00:18 23. 0:00:24 23... 0:00:18 24. 0:00:22 24... 0:00:17 25. 0:00:21 25... 0:00:17 26. 0:00:19 26... 0:00:17 27. 0:00:18 27... 0:00:16 28. 0:00:14 28... 0:00:16 29. 0:00:13 29... 0:00:16 30. 0:00:11 30... 0:00:14 31. 0:00:09 31... 0:00:14 32. 0:00:08 32... 0:00:14 33. 0:00:08 33... 0:00:13 34. 0:00:08 34... 0:00:13 35. 0:00:07 35... 0:00:13 36. 0:00:06 36... 0:00:13 37. 0:00:05 37... 0:00:13 38. 0:00:05 38... 0:00:12 39. 0:00:05 39... 0:00:11 40. 0:00:04 40... 0:00:10 41. 0:00:03 41... 0:00:10 42. 0:00:02 42... 0:00:10 43. 0:00:01 43... 0:00:09
Rated Bullet game,https://lichess.org/7R84GVPg,2024.08.01,-,GotYourPieces,you_mypride_andme,0-1,2024.08.01,00:20:03,1651.0,1649.0,,,C23,Bishop's Opening,60+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Bxf7 3... Kxf7 4. Qh5 4... g6 5.
Qf3 5... Nf6 6. Qb3 6... d5 7. Nf3 7... Bd6 8. Nc3 8... Kg7 9.
exd5 9... Nd4 10. Nxd4 10... exd4 11. Nb5 11... Bf4 12. Nxd4 12... Nxd5 13. g3 13... Bg5 14. Qb5 14... Qe7 15. Ne2 15... Bg4 16. f3 16... Bxf3 17. O-O 17... Qxe2 18.
Qxe2 18... Bxe2 19. Re1 19... Bf3 20. Re5 20... Bf6 21. Rxd5 21... Bxd5 22. d3 22... Rhe8 23.
c4 23... Bc6 24. Bd2 24... Re2 25. Bc3 25... Rae8 26. Bxf6 26... Kxf6 27. d4 27... Re1 28. Rxe1 28... Rxe1 29. Kf2 29... Rc1 30. d5 30... Rc2 31. Ke3 31... Rxc4 32.
dxc6 32... Rxc6 33. Kd3 33... Rc2 34. Kxc2 34... Ke5 35. h4 35... h5 36. Kc3 36... Kd5 37.
Kd3 37... b5 38. Ke3 38... c5 39. Kf4 39... Ke6 40. Kg5 40... Kf7 41.
g4 41... hxg4 42. Kxg4 42... a5 43. h5 43... gxh5 44. Kxh5 44... Ke6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:55 7. 0:00:57 7... 0:00:51 8. 0:00:56 8... 0:00:49 9. 0:00:54 9... 0:00:48 10. 0:00:54 10... 0:00:48 11. 0:00:52 11... 0:00:44 12. 0:00:50 12... 0:00:42 13. 0:00:47 13... 0:00:41 14. 0:00:41 14... 0:00:40 15. 0:00:39 15... 0:00:39 16. 0:00:35 16... 0:00:37 17. 0:00:34 17... 0:00:35 18. 0:00:32 18... 0:00:34 19. 0:00:30 19... 0:00:32 20. 0:00:28 20... 0:00:20 21. 0:00:21 21... 0:00:18 22. 0:00:20 22... 0:00:17 23. 0:00:20 23... 0:00:16 24. 0:00:18 24... 0:00:15 25. 0:00:17 25... 0:00:14 26. 0:00:16 26... 0:00:13 27. 0:00:15 27... 0:00:13 28. 0:00:13 28... 0:00:13 29. 0:00:13 29... 0:00:12 30. 0:00:12 30... 0:00:10 31. 0:00:11 31... 0:00:09 32. 0:00:10 32... 0:00:09 33. 0:00:09 33... 0:00:09 34. 0:00:09 34... 0:00:08 35. 0:00:08 35... 0:00:08 36. 0:00:07 36... 0:00:07 37. 0:00:06 37... 0:00:07 38. 0:00:05 38... 0:00:07 39. 0:00:04 39... 0:00:05 40. 0:00:03 40... 0:00:05 41. 0:00:02 41... 0:00:04 42. 0:00:01 42... 0:00:03 43. 0:00:00 43... 0:00:03 44. 0:00:00 44... 0:00:03
Rated Bullet game,https://lichess.org/ecwBGaLS,2024.08.01,-,Imre2004,ColdSoup1412,0-1,2024.08.01,00:20:03,2030.0,2129.0,,,B27,Sicilian Defense: Hyperaccelerated Pterodactyl,60+0,Normal,1. e4 1... c5 2. Nf3 2... g6 3. d4 3... Bg7 4. d5 4... Na6 5. c4 5... Nb4 6. a3 6... Na6 7. Nc3 7... Qa5 8. Qa4 8... Bxc3,1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:56 5. 0:00:56 5... 0:00:55 6. 0:00:53 6... 0:00:55 7. 0:00:53 7... 0:00:54 8. 0:00:51 8... 0:00:52
Rated Bullet game,https://lichess.org/Gn78573g,2024.08.01,-,themasterjoncl,Divo105,1-0,2024.08.01,00:20:03,1938.0,1904.0,,,A03,Bird Opening: Dutch Variation,60+0,Time forfeit,"1. f4 1... d5 2. Nf3 2... c5 3. d3 3... Nc6 4. e4 4... Bg4 5. e5 5... e6 6. Be2 6... f6 7. O-O 7... Bxf3 8. Bxf3 8... fxe5 9. fxe5 9...
Qb6 10. Bf4 10... Nge7 11. Kh1 11... Ng6 12. Bg3 12... Be7 13. c3 13...
O-O 14. d4 14... cxd4 15. cxd4 15... Qxd4 16. Qe2 16... Rae8 17. Nc3 17... Ncxe5 18. Rad1 18... Qc4 19. Bxe5 19... Qxe2 20. Bxe2 20... Nxe5 21. Rfe1 21... Bd6 22. h3 22...
Ng6 23. Rf1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:55 5... 0:00:57 6. 0:00:55 6... 0:00:55 7. 0:00:54 7... 0:00:54 8. 0:00:53 8... 0:00:53 9. 0:00:52 9... 0:00:50 10. 0:00:52 10... 0:00:45 11. 0:00:51 11... 0:00:42 12. 0:00:50 12... 0:00:41 13. 0:00:48 13... 0:00:40 14. 0:00:47 14... 0:00:37 15. 0:00:47 15... 0:00:35 16. 0:00:42 16... 0:00:27 17. 0:00:41 17... 0:00:25 18. 0:00:37 18... 0:00:13 19. 0:00:30 19... 0:00:11 20. 0:00:29 20... 0:00:10 21. 0:00:28 21... 0:00:08 22. 0:00:26 22... 0:00:07 23. 0:00:25
Rated Bullet game,https://lichess.org/As233GjP,2024.08.01,-,DiosdelUniverso,industrial_tuna,0-1,2024.08.01,00:20:03,2222.0,2247.0,,,A46,Yusupov-Rubinstein System,60+0,Normal,"1. d4 1... Nf6 2. e3 2... e6 3. Nf3 3... c5 4. Be2 4... cxd4 5. exd4 5... a6 6. O-O 6...
Be7 7. Be3 7... O-O 8.
c4 8... d6 9. Nc3 9...
b6 10. b3 10... Bb7 11. Rc1 11... Nbd7 12. d5 12... e5 13. Qc2 13...
Rc8 14. Ne4 14... Nxd5 15. Qb1 15... Nxe3 16. fxe3 16... Nf6 17. Nxf6 17... Bxf6 18. Rfd1 18... Qe7 19. Kh1 19... g6 20.
Nd2 20... Bg7 21. Ne4 21... f5 22. Nf2 22... Qg5 23. Bf1 23... Rfd8 24.
Qd3 24... Qh4 25. Qe2 25... Bh6 26. Rc2 26... d5 27. cxd5 27... Rxc2 28. Qxc2 28... Bxd5 29. e4 29... Bf4 30. g3 30...
Bxg3 31. Nh3 31... Bxe4 32. Qxe4 32... Qxe4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:55 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:54 10. 0:00:56 10... 0:00:53 11. 0:00:55 11... 0:00:53 12. 0:00:55 12... 0:00:50 13. 0:00:53 13... 0:00:47 14. 0:00:52 14... 0:00:45 15. 0:00:49 15... 0:00:45 16. 0:00:48 16... 0:00:43 17. 0:00:46 17... 0:00:43 18. 0:00:45 18... 0:00:41 19. 0:00:43 19... 0:00:40 20. 0:00:42 20... 0:00:40 21. 0:00:41 21... 0:00:39 22. 0:00:39 22... 0:00:38 23. 0:00:34 23... 0:00:36 24. 0:00:32 24... 0:00:32 25. 0:00:29 25... 0:00:30 26. 0:00:27 26... 0:00:25 27. 0:00:26 27... 0:00:24 28. 0:00:25 28... 0:00:24 29. 0:00:22 29... 0:00:21 30. 0:00:19 30... 0:00:21 31. 0:00:15 31... 0:00:20 32. 0:00:11 32... 0:00:17
