Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/7MqPt1YE,2024.08.01,-,KimLundJensen,Gabs88,0-1,2024.08.01,18:57:27,2120,2138,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. d4 4... exd4 5.
Nxd4 5... Nf6 6. Nc3 6... O-O 7. O-O 7... Nxe4 8. Nxe4 8... d5 9. Bb3 9... dxe4 10. Be3 10... c6 11. a4 11... a5 12. Qh5 12... g6 13.
Qh6 13... Bf6 14. Rad1 14... Qc7 15. Nf5 15... Bxf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:02 6. 0:03:02 6... 0:03:03 7. 0:02:58 7... 0:03:03 8. 0:02:54 8... 0:03:04 9. 0:02:55 9... 0:03:05 10. 0:02:51 10... 0:03:05 11. 0:02:50 11... 0:03:05 12. 0:02:38 12... 0:02:57 13. 0:02:34 13... 0:02:52 14. 0:02:33 14... 0:02:46 15. 0:02:28 15... 0:02:42
Rated Blitz game,https://lichess.org/k4mCdPSP,2024.08.01,-,chessvad,truesaeta,1-0,2024.08.01,18:57:27,1959,1896,,,E12,Queen's Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nf3 3... b6 4. Bg5 4... Bb7 5. e3 5... Be7 6. Bd3 6... h6 7. Bh4 7... O-O 8. Nc3 8... Nc6 9. a3 9... d5 10. b4 10... dxc4 11.
Bxc4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:01 4... 0:03:00 5. 0:03:00 5... 0:02:57 6. 0:02:58 6... 0:02:57 7. 0:02:58 7... 0:02:58 8. 0:02:58 8... 0:02:50 9. 0:02:52 9... 0:02:41 10. 0:02:47 10... 0:02:42 11. 0:02:49
Rated Blitz game,https://lichess.org/GL4hlkiX,2024.08.01,-,turingdeslandes,capmega,0-1,2024.08.01,18:57:27,2203,2320,,,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. c4 4... Nf6 5. Nc3 5... Nc6 6. Nf3 6...
Bg4 7. cxd5 7... Nxd5 8. Qb3 8... Bxf3 9. gxf3 9... e6 10. Qxb7 10...
Nxd4 11. Bb5 11... Nxb5 12. Qc6 12... Ke7 13.
Qxb5 13... Nxc3 14. bxc3 14... f6 15. O-O 15...
Kf7 16. Bf4 16... Be7 17. Rfd1 17... Qb6 18. c4 18... Rac8 19. Rd7 19... Rhd8 20. Rad1 20... Qxb5 21. cxb5 21... Ke8 22.
Rxd8 22... Rxd8 23. Rxd8 23... Kxd8 24. Be3 24... a6 25. bxa6 25... Kc7 26. Kf1 26... h5 27.
Ke2 27... h4 28. h3 28... g5 29. Kd3 29... Kc6 30. Kc4 30... Bd8 31.
Bd4 31... f5 32. Be3 32... e5 33. a4 33... g4 34. fxg4 34... fxg4 35. f3 35... gxh3 36. a7 36... Kb7 37. Bg1 37... Bg5 38. Kd5 38... Bf4 39. Ke4 39... h2 40.
Bxh2 40... Bxh2 41. Kf5 41... Kxa7 42. Kg4 42... Bg3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:02:59 4. 0:03:04 4... 0:02:56 5. 0:03:05 5... 0:02:56 6. 0:03:07 6... 0:02:55 7. 0:03:08 7... 0:02:56 8. 0:03:09 8... 0:02:51 9. 0:03:11 9... 0:02:38 10. 0:02:58 10... 0:02:33 11. 0:02:49 11... 0:02:33 12. 0:02:49 12... 0:02:29 13. 0:02:48 13... 0:02:28 14. 0:02:50 14... 0:02:26 15. 0:02:43 15... 0:02:20 16. 0:02:31 16... 0:02:20 17. 0:02:25 17... 0:02:18 18. 0:02:04 18... 0:02:14 19. 0:01:59 19... 0:02:10 20. 0:01:56 20... 0:02:00 21. 0:01:55 21... 0:01:53 22. 0:01:43 22... 0:01:55 23. 0:01:43 23... 0:01:57 24. 0:01:44 24... 0:01:51 25. 0:01:42 25... 0:01:52 26. 0:01:38 26... 0:01:51 27. 0:01:39 27... 0:01:50 28. 0:01:40 28... 0:01:51 29. 0:01:39 29... 0:01:21 30. 0:01:03 30... 0:01:07 31. 0:00:51 31... 0:01:04 32. 0:00:43 32... 0:01:01 33. 0:00:37 33... 0:00:58 34. 0:00:13 34... 0:00:57 35. 0:00:15 35... 0:00:47 36. 0:00:15 36... 0:00:46 37. 0:00:15 37... 0:00:40 38. 0:00:12 38... 0:00:40 39. 0:00:11 39... 0:00:41 40. 0:00:11 40... 0:00:43 41. 0:00:12 41... 0:00:39 42. 0:00:13 42... 0:00:41
Rated Blitz game,https://lichess.org/k1Qe7l7q,2024.08.01,-,A1L2,ballboa1,1-0,2024.08.01,18:57:27,1482,1465,,,C50,"Italian Game: Giuoco Pianissimo, Normal",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... Nf6 5. O-O 5... d6 6. Bg5 6...
Bg4 7. Nbd2 7... Qd7 8. Qe1 8... h6 9. Be3 9... Bb4 10. c3 10... Ba5 11. b4 11... Bb6 12.
Bxb6 12... axb6 13. a4 13... O-O 14. d4 14... exd4 15. cxd4 15... Nxb4 16. Nb3 16... Rfe8 17. Qxb4 17... Nxe4 18. Nh4 18... Qe7 19. Ng6 19... Qg5 20. f3 20... Bxf3 21.
Rxf3 21... Nf6 22. Nf4 22... Re4 23. Nh3 23... Qh5 24. Raf1 24... d5 25.
Bd3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:02 6. 0:03:03 6... 0:03:03 7. 0:03:03 7... 0:03:00 8. 0:03:04 8... 0:03:00 9. 0:03:04 9... 0:02:57 10. 0:03:05 10... 0:02:58 11. 0:03:06 11... 0:02:59 12. 0:03:07 12... 0:03:01 13. 0:03:08 13... 0:03:01 14. 0:02:59 14... 0:02:59 15. 0:03:00 15... 0:02:57 16. 0:02:56 16... 0:02:50 17. 0:02:56 17... 0:02:45 18. 0:02:52 18... 0:02:10 19. 0:02:44 19... 0:02:03 20. 0:02:41 20... 0:01:55 21. 0:02:40 21... 0:01:46 22. 0:02:34 22... 0:01:34 23. 0:02:30 23... 0:01:27 24. 0:02:27 24... 0:01:25 25. 0:02:22
Rated Blitz tournament https://lichess.org/tournament/hO18410Q,https://lichess.org/LvF41FO2,2024.08.01,-,Merciless_Assassin,ItsVenomous,1-0,2024.08.01,18:57:28,2480,1813,,,A59,Benko Gambit Accepted: King Walk Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. cxb5 4... a6 5. bxa6 5... Bxa6 6. Nc3 6...
g6 7. e4 7... Bxf1 8.
Kxf1 8... d6 9. g3 9... Bg7 10. Kg2 10... O-O 11. Nf3 11... Qb6 12.
a4 12... Na6 13. Ra3 13... Nb4 14. Re1 14... c4 15. Be3 15... Qb7 16.
Bd4 16... Ra6 17. Nb5 17... Rfa8 18. Bc3 18... Rxa4 19. Rxa4 19... Rxa4 20. Qxa4 20... Na6 21. Ra1 21... Nc5 22. Qa8 22... Qxa8 23. Rxa8 23... Bf8 24. Nxd6 24... exd6 25. Bxf6",1. 0:01:30 1... 0:03:00 2. 0:01:29 2... 0:03:01 3. 0:01:28 3... 0:03:02 4. 0:01:27 4... 0:03:04 5. 0:01:26 5... 0:03:05 6. 0:01:26 6... 0:03:06 7. 0:01:26 7... 0:03:08 8. 0:01:25 8... 0:03:08 9. 0:01:25 9... 0:03:09 10. 0:01:25 10... 0:03:07 11. 0:01:23 11... 0:03:08 12. 0:01:22 12... 0:03:04 13. 0:01:20 13... 0:03:04 14. 0:01:17 14... 0:03:04 15. 0:01:13 15... 0:03:03 16. 0:01:10 16... 0:02:57 17. 0:01:07 17... 0:02:52 18. 0:00:52 18... 0:02:46 19. 0:00:50 19... 0:02:47 20. 0:00:49 20... 0:02:47 21. 0:00:47 21... 0:02:46 22. 0:00:47 22... 0:02:47 23. 0:00:47 23... 0:02:47 24. 0:00:45 24... 0:02:47 25. 0:00:45
Rated Blitz tournament https://lichess.org/tournament/hO18410Q,https://lichess.org/Pjy88HPg,2024.08.01,-,sercan-5988,vimun,0-1,2024.08.01,18:57:28,2046,2455,,,E77,King's Indian Defense: Four Pawns Attack,180+2,Normal,"1. c4 1... g6 2. Nc3 2... Bg7 3. d4 3... d6 4. f4 4... Nf6 5. e4 5... O-O 6. Be2 6... Na6 7. Be3 7... e5 8. dxe5 8... dxe5 9. fxe5 9...
Nd7 10. Nf3 10... Nxe5 11. O-O 11... Be6 12. Nd5 12... c6 13. Nxe5 13... Bxe5 14. Bf4 14... Bxb2 15. Rb1 15... Bg7 16.
Ne3 16... Nc5 17. Qc2 17... Qe7 18. Rfd1 18... Rfd8 19. Kf1 19... Qf6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:02:59 4... 0:03:04 5. 0:03:00 5... 0:03:05 6. 0:02:59 6... 0:03:05 7. 0:02:53 7... 0:03:00 8. 0:02:41 8... 0:02:59 9. 0:02:43 9... 0:02:54 10. 0:02:35 10... 0:02:54 11. 0:02:34 11... 0:02:52 12. 0:02:27 12... 0:02:50 13. 0:01:28 13... 0:02:50 14. 0:01:28 14... 0:02:48 15. 0:01:29 15... 0:02:38 16. 0:01:20 16... 0:02:36 17. 0:00:56 17... 0:02:17 18. 0:00:50 18... 0:02:15 19. 0:00:33 19... 0:02:12
Rated Blitz tournament https://lichess.org/tournament/hO18410Q,https://lichess.org/R27w8hpr,2024.08.01,-,BlunderPandaZz,Evgeny86,1-0,2024.08.01,18:57:28,2703,2127,,,C56,"Italian Game: Scotch Gambit, Canal Variation",180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... Nf6 5. O-O 5... Nxe4 6. Re1 6... d5 7. Nc3 7... dxc3 8. Bxd5 8...
Be6 9. Bxe4 9... Qxd1 10. Rxd1 10... cxb2 11. Bxb2 11... f6 12. Nd4 12... Nxd4 13. Bxd4 13... O-O-O 14. a4 14... c5 15. Be3 15...
Be7 16. a5 16... Rxd1 17. Rxd1 17... Rd8 18.
Rb1 18... Bd5 19. Bxh7 19... g5 20. g3 20... Kc7 21.
Bf5 21... Bf3 22. Kf1 22... Rh8 23. h3 23...
Rd8 24. Ke1 24... b6 25. axb6 25... axb6 26. Ra1 26... Kb7 27. Kf1 27...
Rd1 28. Rxd1 28... Bxd1 29.
h4 29... gxh4 30. gxh4 30... Kc6 31. Kg2 31...
Bh5 32. Kg3 32... b5 33. Be4 33... Kd6 34. Bf3 34... Bg6 35.
h5 35... Bh7 36. c3 36...
Ke5 37. Bf4 37... Kf5 38. Be2 38... b4 39.
cxb4 39... cxb4 40. Bd3 40...
Ke6 41. Bxh7 41... b3 42. Bg8 42... Kf5 43.
Bxb3",1. 0:01:30 0. 0:03:00 1... 0:01:28 0. 0:03:01 2. 0:01:28 0. 0:03:03 2... 0:01:27 0. 0:03:04 3. 0:01:27 0. 0:03:05 3... 0:01:27 0. 0:03:07 4. 0:01:26 0. 0:03:04 4... 0:01:26 0. 0:03:03 5. 0:01:24 0. 0:03:00 5... 0:01:24 0. 0:03:00 6. 0:01:24 0. 0:02:58 6... 0:01:22 0. 0:02:47 7. 0:01:22 0. 0:02:13 7... 0:01:20 0. 0:02:06 8. 0:01:17 0. 0:01:56 8... 0:01:15 0. 0:01:52 9. 0:01:15 0. 0:01:52 9... 0:01:14 0. 0:01:49 10. 0:01:12 0. 0:00:55 10... 0:01:06 0. 0:00:54 11. 0:01:01 0. 0:00:49 11... 0:00:58 0. 0:00:39 12. 0:00:55 1. 0:00:12 12... 0:00:53 1. 0:00:10 13. 0:00:52 1. 0:00:12 13... 0:00:52 1. 0:00:12 14. 0:00:39 1. 0:00:04 14... 0:00:38 0. 0:00:06 15. 0:00:38 0. 0:00:07 15... 0:00:38 0. 0:00:06 16. 0:00:36 1. 0:00:07 16... 0:00:35 1. 0:00:08 17. 0:00:32 1. 0:00:08 17... 0:00:30 0. 0:00:08 18. 0:00:29 1. 0:00:08 18... 0:00:25 0. 0:00:07 19. 0:00:23 0. 0:00:04 19... 0:00:20 0. 0:00:05 20. 0:00:19 0. 0:00:06 20... 0:00:18 0. 0:00:04 21. 0:00:18 0. 0:00:05 21... 0:00:17 0. 0:00:03 22. 0:00:17
Rated Blitz tournament https://lichess.org/tournament/Lj6UTOad,https://lichess.org/fE7l0oey,2024.08.01,-,Porky74,TamudoesDIOS,0-1,2024.08.01,18:57:28,2003,2181,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Advance Variation",180+2,Normal,"1. e4 1... Nc6 2. d4 2... d5 3. e5 3... Bf5 4. c3 4... f6 5. Bd3 5... Bxd3 6. Qxd3 6... fxe5 7. dxe5 7... Nxe5 8.
Qb5 8... Qd7 9. Qxb7 9... Rd8 10. Bf4 10... Nd3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:01 5... 0:03:03 6. 0:03:00 6... 0:03:05 7. 0:02:59 7... 0:03:07 8. 0:02:59 8... 0:03:07 9. 0:03:00 9... 0:03:05 10. 0:03:00 10... 0:03:05
Rated Blitz tournament https://lichess.org/tournament/Lj6UTOad,https://lichess.org/W9B6LjSA,2024.08.01,-,Elo-Killer,Frauenseer,1/2-1/2,2024.08.01,18:57:28,2220,2055,,,A46,Indian Defense: Wade-Tartakower Defense,180+2,Normal,"1. Nf3 1... d6 2. d4 2... Nf6 3. g3 3... g6 4. Bg2 4... Bg7 5. O-O 5... c6 6. c4 6... O-O 7. Nc3 7... Nbd7 8. e4 8... Qc7 9. Re1 9... e5 10. h4 10... h5 11.
Bg5 11... Nb6 12. b3 12... exd4 13. Nxd4 13... Bg4 14. Qd2 14... Nh7 15.
Bh6 15... Rad8 16. Bxg7 16... Kxg7 17. f3 17... Bc8 18. Kh2 18... Qe7 19. Rad1 19... Nd7 20.
Bh3 20... Ne5 21. Bg2 21... Qf6 22. Qe3 22... Rfe8 23. Qf2 23... Nf8 24.
Rd2 24... Ne6 25. Nxe6 25... Bxe6 26. Ne2 26... b6 27. Nf4 27... Re7 28. Red1 28... Red7 29. Nd3 29... Nxd3 30. Rxd3 30... d5 31. exd5 31... cxd5 32. cxd5 32... Rxd5 33. Rxd5 33... Rxd5 34. Rxd5 34... Bxd5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:04 4. 0:03:01 4... 0:03:06 5. 0:03:02 5... 0:03:08 6. 0:03:03 6... 0:03:10 7. 0:03:03 7... 0:03:12 8. 0:03:04 8... 0:03:14 9. 0:03:05 9... 0:03:15 10. 0:03:06 10... 0:03:16 11. 0:03:06 11... 0:03:17 12. 0:03:06 12... 0:03:17 13. 0:03:06 13... 0:03:18 14. 0:03:01 14... 0:03:13 15. 0:02:57 15... 0:03:02 16. 0:02:56 16... 0:03:03 17. 0:02:58 17... 0:03:04 18. 0:02:59 18... 0:03:02 19. 0:02:46 19... 0:02:54 20. 0:02:30 20... 0:02:54 21. 0:02:28 21... 0:02:51 22. 0:02:26 22... 0:02:51 23. 0:02:25 23... 0:02:51 24. 0:02:25 24... 0:02:51 25. 0:02:24 25... 0:02:50 26. 0:02:25 26... 0:02:43 27. 0:02:25 27... 0:02:26 28. 0:02:24 28... 0:02:27 29. 0:02:23 29... 0:02:06 30. 0:02:25 30... 0:02:05 31. 0:02:20 31... 0:02:07 32. 0:02:13 32... 0:02:07 33. 0:02:10 33... 0:02:09 34. 0:02:06 34... 0:02:11
Rated UltraBullet tournament https://lichess.org/tournament/ajqWM8f6,https://lichess.org/M8kgvE0R,2024.08.01,-,Witzboldig,ultrabulletlf,0-1,2024.08.01,18:57:28,2080,2228,,,A00,Hungarian Opening,15+0,Normal,"1. g3 1... e5 2. Bg2 2... e4 3. Nf3 3... exf3 4. exf3 4... Nf6 5.
O-O 5... d5 6. Re1 6... Be7 7. Rf1 7... Bh3 8. d3 8... Bxg2 9.
Kxg2 9... h5 10. c3 10... h4 11. d4 11... hxg3 12. hxg3 12... Qd7 13.
Rh1 13... Rxh1 14. Qxh1 14... Nc6 15. Qh3 15... O-O-O 16. Qxd7 16... Rxd7 17. Nd2 17... Nxd4 18.
cxd4 18... c5 19. f4 19... cxd4 20. Nf3 20... Bc5 21. Ne5 21... Re7 22.
Bd2 22... Nd7 23. Nxd7 23... Rxd7 24. f5 24... b6 25. Bf4 25... g5 26.
Rd1 26... gxf4 27. b4 27... Bxb4 28. gxf4 28... Bc5 29. Rd3 29... f6 30.
Rd1 30... Rg7 31. Kf1 31... Kb7 32. Ke2 32... Ka6 33. Rd2 33... Re7 34.
Kd3 34... Bb4 35. Kc2 35... Bxd2 36. Kxd2 36... Re4 37. Kd3 37... Rxf4 38.
f3 38... Rxf5 39. Ke2 39... Rxf3 40. Kxf3 40... d3 41. Ke3 41... Ka5 42.
Kxd3 42... Ka4 43. Kd4 43... Ka3 44. Kxd5 44... Kxa2 45. Ke4 45... b5 46.
Kf5 46... b4 47. Kxf6 47... b3 48. Ke6 48... b2 49. Kd7 49... b1=Q 50.
Kc7 50... Qb4 51. Kc8 51... Kb3 52. Kc7 52... a5 53. Kc8 53... Qe7 54.
Kb8 54... a4 55. Ka8 55... Kb4 56. Kb8 56... Kb5 57. Kc8 57... Kb6 58.
Kb8 58... Qc7 59. Ka8 59... Qa7",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:15 4. 0:00:15 4... 0:00:15 5. 0:00:15 5... 0:00:15 6. 0:00:14 6... 0:00:15 7. 0:00:14 7... 0:00:15 8. 0:00:14 8... 0:00:15 9. 0:00:13 9... 0:00:15 10. 0:00:13 10... 0:00:15 11. 0:00:13 11... 0:00:15 12. 0:00:13 12... 0:00:15 13. 0:00:13 13... 0:00:14 14. 0:00:13 14... 0:00:14 15. 0:00:13 15... 0:00:14 16. 0:00:12 16... 0:00:14 17. 0:00:12 17... 0:00:14 18. 0:00:11 18... 0:00:13 19. 0:00:11 19... 0:00:13 20. 0:00:11 20... 0:00:12 21. 0:00:11 21... 0:00:12 22. 0:00:11 22... 0:00:11 23. 0:00:10 23... 0:00:11 24. 0:00:10 24... 0:00:10 25. 0:00:10 25... 0:00:10 26. 0:00:10 26... 0:00:10 27. 0:00:10 27... 0:00:09 28. 0:00:09 28... 0:00:09 29. 0:00:08 29... 0:00:09 30. 0:00:08 30... 0:00:08 31. 0:00:08 31... 0:00:08 32. 0:00:08 32... 0:00:07 33. 0:00:08 33... 0:00:07 34. 0:00:08 34... 0:00:07 35. 0:00:08 35... 0:00:06 36. 0:00:08 36... 0:00:06 37. 0:00:08 37... 0:00:06 38. 0:00:07 38... 0:00:06 39. 0:00:07 39... 0:00:06 40. 0:00:07 40... 0:00:05 41. 0:00:06 41... 0:00:05 42. 0:00:06 42... 0:00:05 43. 0:00:06 43... 0:00:05 44. 0:00:06 44... 0:00:05 45. 0:00:06 45... 0:00:05 46. 0:00:06 46... 0:00:05 47. 0:00:06 47... 0:00:04 48. 0:00:06 48... 0:00:04 49. 0:00:06 49... 0:00:04 50. 0:00:05 50... 0:00:04 51. 0:00:05 51... 0:00:04 52. 0:00:05 52... 0:00:04 53. 0:00:05 53... 0:00:03 54. 0:00:04 54... 0:00:03 55. 0:00:04 55... 0:00:03 56. 0:00:04 56... 0:00:03 57. 0:00:04 57... 0:00:03 58. 0:00:04 58... 0:00:03 59. 0:00:03 59... 0:00:03
Rated UltraBullet tournament https://lichess.org/tournament/ajqWM8f6,https://lichess.org/EnnTwMSY,2024.08.01,-,UltrabulletGOAT1,larichey,0-1,2024.08.01,18:57:28,1976,2089,,,A00,Van Geet Opening: Kluever Gambit,15+0,Time forfeit,"1. e4 1... f5 2. Nc3 2... fxe4 3. d3 3... Nf6 4. dxe4 4... e5 5. Nd5 5... Nc6 6. Nxf6 6...
Qxf6 7. Bb5 7... h6 8.
Bxc6 8... dxc6 9. Nf3 9... Bb4 10. Bd2 10... Bc5 11. O-O 11... Bg4 12.
Be3 12... Bxf3 13. Qxf3 13... Qxf3 14. gxf3 14... Bxe3 15. fxe3 15... O-O 16. Rae1 16... Rf7 17.
f4 17... Re8 18. f5 18... Rfe7 19. Re2 19... Rf7 20. Rg2 20... Rf6 21.
Rff2 21... Ref8 22. Kh1 22... R8f7 23. Rf1 23... c5 24. Rfg1 24... b6 25. h4 25... Kf8 26.
h5 26... c6 27. Rg6 27... c4 28. Rxf6 28... Rxf6 29. Rg6 29... Ke7 30.
Rxf6 30... Kxf6 31. Kg2 31... Kg5 32. Kf3 32... Kxh5 33. Ke2 33... Kg5 34. c3 34... Kf6 35.
b3 35... Ke7 36. bxc4 36... c5 37. a4 37... a5 38. Kd2 38... Kf6 39.
Ke2 39... h5 40. Kf2 40... h4",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:15 4. 0:00:14 4... 0:00:15 5. 0:00:14 5... 0:00:15 6. 0:00:13 6... 0:00:13 7. 0:00:13 7... 0:00:13 8. 0:00:13 8... 0:00:13 9. 0:00:12 9... 0:00:12 10. 0:00:12 10... 0:00:12 11. 0:00:11 11... 0:00:12 12. 0:00:11 12... 0:00:11 13. 0:00:09 13... 0:00:10 14. 0:00:09 14... 0:00:10 15. 0:00:09 15... 0:00:10 16. 0:00:08 16... 0:00:10 17. 0:00:08 17... 0:00:10 18. 0:00:08 18... 0:00:10 19. 0:00:07 19... 0:00:09 20. 0:00:07 20... 0:00:09 21. 0:00:07 21... 0:00:09 22. 0:00:06 22... 0:00:09 23. 0:00:05 23... 0:00:09 24. 0:00:05 24... 0:00:09 25. 0:00:04 25... 0:00:09 26. 0:00:04 26... 0:00:07 27. 0:00:04 27... 0:00:07 28. 0:00:04 28... 0:00:07 29. 0:00:03 29... 0:00:07 30. 0:00:03 30... 0:00:07 31. 0:00:02 31... 0:00:07 32. 0:00:02 32... 0:00:07 33. 0:00:02 33... 0:00:07 34. 0:00:02 34... 0:00:07 35. 0:00:02 35... 0:00:06 36. 0:00:02 36... 0:00:06 37. 0:00:01 37... 0:00:06 38. 0:00:00 38... 0:00:06 39. 0:00:00 39... 0:00:06 40. 0:00:00 40... 0:00:06
Rated UltraBullet tournament https://lichess.org/tournament/ajqWM8f6,https://lichess.org/1E4E9YJj,2024.08.01,-,JavierUchasara_2STA,HarrisonWells96,1-0,2024.08.01,18:57:28,1771,1796,,,A00,Hungarian Opening: Symmetrical Variation,15+0,Normal,"1. g3 1... g6 2. Bg2 2... Bg7 3. e3 3... Bxb2 4. Ne2 4... Bxa1 5.
O-O 5... b6 6. c3 6...
Nc6 7. Ba3 7... Bxc3 8. dxc3 8... Nf6 9. Bb2 9... O-O 10. Qc1 10...
Nd5 11. Ba1 11... Nxc3 12. Nexc3 12... Nd4 13. Bxa8 13... Ne2 14. Nxe2 14... Ba6 15. Bf3 15... Bxe2 16. Bxe2 16... Qb8 17.
Bf3 17... c6 18. Bg2 18... Qd6 19. Qd1 19... Qf6 20. Qf3 20... Qxf3 21.
Bxf3 21... f6 22. Bg2 22... e5 23. Nc3 23... Rf7 24. Nd5 24... Re7 25.
Nxe7 25... Kf7 26. Nf5 26... Ke6 27. e4 27...
d6 28. Nxd6 28... Kxd6 29. f4 29... Kd7 30. f5 30... Kc7 31. fxg6 31... f5 32. exf5 32... hxg6 33. f6 33... Kb7 34.
f7 34... Ka6 35. f8=Q 35... Kb5 36. Qf6 36... c5 37. Qxg6 37... Kb4 38.
Qf5 38... a5 39. Qxe5 39... b5 40. Qe3 40... c4 41. Qd3 41... Kc5 42.
Qd1 42... Kb4 43. Qc1 43... Kc5 44. Rd1 44... b4 45. Rd2 45... Kb5 46.
Rc2 46... Ka4 47. Rc3 47... Kb5 48. Rxc4 48... Ka4 49. Rxb4 49... Kxb4 50. Qb2 50... Ka4 51. Qb3",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:14 4. 0:00:15 4... 0:00:14 5. 0:00:15 5... 0:00:14 6. 0:00:15 6... 0:00:13 7. 0:00:14 7... 0:00:13 8. 0:00:13 8... 0:00:13 9. 0:00:13 9... 0:00:12 10. 0:00:13 10... 0:00:12 11. 0:00:13 11... 0:00:11 12. 0:00:13 12... 0:00:10 13. 0:00:12 13... 0:00:10 14. 0:00:11 14... 0:00:09 15. 0:00:10 15... 0:00:09 16. 0:00:10 16... 0:00:09 17. 0:00:10 17... 0:00:09 18. 0:00:09 18... 0:00:09 19. 0:00:09 19... 0:00:09 20. 0:00:09 20... 0:00:08 21. 0:00:08 21... 0:00:08 22. 0:00:08 22... 0:00:08 23. 0:00:08 23... 0:00:08 24. 0:00:08 24... 0:00:08 25. 0:00:07 25... 0:00:08 26. 0:00:07 26... 0:00:08 27. 0:00:07 27... 0:00:08 28. 0:00:06 28... 0:00:07 29. 0:00:05 29... 0:00:07 30. 0:00:05 30... 0:00:07 31. 0:00:05 31... 0:00:05 32. 0:00:04 32... 0:00:05 33. 0:00:04 33... 0:00:05 34. 0:00:04 34... 0:00:05 35. 0:00:04 35... 0:00:05 36. 0:00:04 36... 0:00:05 37. 0:00:04 37... 0:00:05 38. 0:00:04 38... 0:00:05 39. 0:00:04 39... 0:00:05 40. 0:00:04 40... 0:00:05 41. 0:00:04 41... 0:00:04 42. 0:00:04 42... 0:00:04 43. 0:00:04 43... 0:00:04 44. 0:00:04 44... 0:00:03 45. 0:00:03 45... 0:00:03 46. 0:00:03 46... 0:00:03 47. 0:00:03 47... 0:00:03 48. 0:00:03 48... 0:00:02 49. 0:00:03 49... 0:00:02 50. 0:00:03 50... 0:00:01 51. 0:00:02
Rated UltraBullet tournament https://lichess.org/tournament/ajqWM8f6,https://lichess.org/icgJ8jaP,2024.08.01,-,Maverick2490,JaimeLinares24,1-0,2024.08.01,18:57:28,1774,1026,,,A01,Nimzo-Larsen Attack,15+0,Time forfeit,"1. b3 1... e6 2. Bb2 2... d5 3. Nf3 3... Nc6 4. Bxg7 4... Bxg7 5.
d4 5... Nxd4 6. Nxd4 6... Bxd4 7. Qxd4 7... Nf6 8. Qxf6 8... Qxf6 9.
Kd2 9... O-O 10. e4 10... Qg5 11. f4 11... Qxf4 12. Kd1 12... dxe4 13.
Be2 13... e3 14. Ke1 14... Qf2 15. Kd1",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:14 3. 0:00:15 3... 0:00:13 4. 0:00:15 4... 0:00:12 5. 0:00:15 5... 0:00:11 6. 0:00:14 6... 0:00:09 7. 0:00:14 7... 0:00:08 8. 0:00:13 8... 0:00:07 9. 0:00:13 9... 0:00:06 10. 0:00:13 10... 0:00:05 11. 0:00:12 11... 0:00:04 12. 0:00:11 12... 0:00:03 13. 0:00:11 13... 0:00:03 14. 0:00:10 14... 0:00:00 15. 0:00:09
