Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/STAxuXx8,2024.08.01,-,inicnebojsa,haydrae,0-1,2024.08.01,16:05:51,1725.0,1724.0,,,A40,Queen's Pawn Game: Modern Defense,240+0,Normal,"1. d4 1... g6 2. c3 2... Bg7 3. g3 3... Nf6 4. Bg2 4... O-O 5. Nf3 5... c6 6. O-O 6... d5 7. Re1 7... Re8 8.
Nbd2 8... Nfd7 9. e4 9... Nb6 10. exd5 10... cxd5 11. Ne5 11... e6 12.
Ndf3 12... Nc6 13. Bg5 13... Qc7 14. Bf4 14... Qd8 15. Qa4 15... h6 16.
Nxc6 16... Nxa4 17. Nxd8 17... Rxd8 18. Rab1 18... Bd7 19. Bd2 19... Bb5 20. Bf1 20... Bxf1 21.
Kxf1 21... Nb6 22. b3 22... Rac8 23. Ne5 23... Bxe5 24. Rxe5 24... Kg7 25.
Rbe1 25... Nd7 26. R5e2 26... Nf6 27. f3 27...
b5 28. Rc1 28... Nd7 29. Be3 29... a5 30. c4 30... bxc4 31. bxc4 31... Rxc4 32. Rec2 32... Rdc8 33. Rxc4 33... Rxc4 34. Rxc4 34... dxc4 35. Ke2 35... Kf8 36. Kd2 36... Ke7 37. Kc3 37... Nb6 38. Bf2 38... Kd6 39.
a3 39... Kd5 40. f4 40... g5 41. fxg5 41... hxg5 42. h4 42... g4 43. h5 43... Nd7 44. Be3 44... Nf6 45. Bg5 45... Nh7 46. Bd8 46... f5 47.
Bxa5 47... f4 48. gxf4 48... g3",1. 0:04:00 1... 0:04:00 2. 0:03:59 2... 0:03:59 3. 0:03:59 3... 0:03:58 4. 0:03:58 4... 0:03:54 5. 0:03:58 5... 0:03:53 6. 0:03:57 6... 0:03:52 7. 0:03:57 7... 0:03:49 8. 0:03:55 8... 0:03:43 9. 0:03:54 9... 0:03:38 10. 0:03:53 10... 0:03:36 11. 0:03:52 11... 0:03:33 12. 0:03:49 12... 0:03:32 13. 0:03:41 13... 0:03:22 14. 0:03:36 14... 0:03:17 15. 0:03:30 15... 0:03:13 16. 0:03:28 16... 0:03:01 17. 0:03:26 17... 0:02:58 18. 0:03:25 18... 0:02:51 19. 0:03:21 19... 0:02:45 20. 0:03:18 20... 0:02:39 21. 0:03:17 21... 0:02:34 22. 0:03:07 22... 0:02:28 23. 0:03:05 23... 0:02:22 24. 0:03:04 24... 0:02:20 25. 0:03:02 25... 0:02:14 26. 0:03:00 26... 0:02:13 27. 0:02:56 27... 0:02:08 28. 0:02:49 28... 0:02:05 29. 0:02:38 29... 0:02:03 30. 0:02:37 30... 0:02:00 31. 0:02:36 31... 0:01:54 32. 0:02:31 32... 0:01:52 33. 0:02:28 33... 0:01:51 34. 0:02:28 34... 0:01:50 35. 0:02:27 35... 0:01:43 36. 0:02:26 36... 0:01:42 37. 0:02:26 37... 0:01:38 38. 0:02:19 38... 0:01:37 39. 0:02:15 39... 0:01:35 40. 0:02:13 40... 0:01:26 41. 0:02:11 41... 0:01:25 42. 0:02:08 42... 0:01:21 43. 0:02:06 43... 0:01:20 44. 0:01:57 44... 0:01:12 45. 0:01:56 45... 0:01:09 46. 0:01:53 46... 0:01:02 47. 0:01:49 47... 0:01:00 48. 0:01:47 48... 0:00:59
Rated Bullet game,https://lichess.org/A1sRxZjk,2024.08.01,-,Chesito334,BS2024,1/2-1/2,2024.08.01,16:05:51,1965.0,1972.0,,,A45,Indian Defense,60+0,Normal,"1. d4 1... Nf6 2. Bf4 2... g6 3. e3 3... d6 4. c3 4... Bg7 5. h3 5... O-O 6. Nf3 6... Nfd7 7. Be2 7... e5 8. dxe5 8... dxe5 9. Bh2 9...
f5 10. Nbd2 10... Nc6 11. Bc4 11... Kh8 12. h4 12... Nb6 13. Bb3 13... a5 14. Ng5 14... Nd5 15. Ndf3 15... h6 16.
Bxd5 16... hxg5 17. Nxg5 17... Ne7 18. Nf7 18... Rxf7 19. Bxf7 19... Qf8 20. Bb3 20... Qf6 21.
Qe2 21... Be6 22. Bxe6 22... Qxe6 23. Rd1 23... Rf8 24. h5 24... g5 25. h6 25... Bxh6 26. Bg3 26... Kg7 27. Qh5 27... f4 28. exf4 28... exf4 29. Kf1 29... fxg3 30. f3 30... Nf5 31. Re1 31... Ne3 32. Kg1 32... Qb6 33. Qxh6 33... Qxh6 34. Rxh6 34... Kxh6 35. Rxe3 35... Rd8 36. Kf1 36... Rd1 37. Re1 37... Rd2 38. Re2 38... Rd1 39.
Re1 39... Rd2 40. Re2 40... Rd1 41. Re1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:58 7... 0:00:59 8. 0:00:57 8... 0:00:58 9. 0:00:56 9... 0:00:58 10. 0:00:55 10... 0:00:57 11. 0:00:54 11... 0:00:54 12. 0:00:52 12... 0:00:52 13. 0:00:51 13... 0:00:51 14. 0:00:49 14... 0:00:46 15. 0:00:43 15... 0:00:44 16. 0:00:33 16... 0:00:40 17. 0:00:33 17... 0:00:36 18. 0:00:31 18... 0:00:33 19. 0:00:31 19... 0:00:30 20. 0:00:29 20... 0:00:28 21. 0:00:28 21... 0:00:27 22. 0:00:27 22... 0:00:27 23. 0:00:26 23... 0:00:20 24. 0:00:26 24... 0:00:19 25. 0:00:25 25... 0:00:17 26. 0:00:24 26... 0:00:16 27. 0:00:22 27... 0:00:13 28. 0:00:20 28... 0:00:13 29. 0:00:15 29... 0:00:12 30. 0:00:15 30... 0:00:09 31. 0:00:12 31... 0:00:08 32. 0:00:10 32... 0:00:08 33. 0:00:07 33... 0:00:07 34. 0:00:07 34... 0:00:06 35. 0:00:07 35... 0:00:04 36. 0:00:07 36... 0:00:03 37. 0:00:06 37... 0:00:03 38. 0:00:06 38... 0:00:02 39. 0:00:05 39... 0:00:02 40. 0:00:04 40... 0:00:01 41. 0:00:04
Rated Bullet game,https://lichess.org/GOyiJhiz,2024.08.01,-,kriegerboy,traitim,1-0,2024.08.01,16:05:51,1938.0,1922.0,,,A00,Van't Kruijs Opening,45+0,Normal,"1. e3 1... e6 2. d3 2... Qe7 3. Qf3 3... g6 4. Qg3 4... Bg7 5.
Qxc7 5... Nc6 6. Qg3 6... Nf6 7. Be2 7... O-O 8. h4 8... Rb8 9. h5 9... d6 10. h6 10...
Bh8 11. Kf1 11... Nd5 12. Nd2 12... Be5 13. f4 13... Bh8 14. e4 14...
Ndb4 15. Bd1 15... e5 16. a3 16... exf4 17. Qxf4 17... Be5 18. Qf3 18... Na6 19. c3 19... Bh8 20. Qg3 20... Ne5 21.
Qh4 21... Qxh4 22. Rxh4 22... Nxd3 23. Bc2 23... Nxc1 24. Rxc1 24... Nc5 25. Ne2 25... Be6 26.
b4 26... Nd7 27. Bb3 27... Bxb3 28. Nxb3 28... Ne5 29. Nbd4 29... Nd3 30.
Rd1 30... Ne5 31. Rf4 31... Nc4 32. Nb5 32... a6 33. Nc7 33... Rbc8 34.
Nd5 34... Ne5 35. Ne7",1. 0:00:45 1... 0:00:45 2. 0:00:45 2... 0:00:45 3. 0:00:45 3... 0:00:44 4. 0:00:44 4... 0:00:43 5. 0:00:43 5... 0:00:41 6. 0:00:42 6... 0:00:40 7. 0:00:42 7... 0:00:40 8. 0:00:41 8... 0:00:39 9. 0:00:40 9... 0:00:35 10. 0:00:40 10... 0:00:35 11. 0:00:39 11... 0:00:34 12. 0:00:38 12... 0:00:33 13. 0:00:37 13... 0:00:29 14. 0:00:36 14... 0:00:25 15. 0:00:35 15... 0:00:24 16. 0:00:33 16... 0:00:22 17. 0:00:33 17... 0:00:22 18. 0:00:31 18... 0:00:20 19. 0:00:30 19... 0:00:18 20. 0:00:27 20... 0:00:18 21. 0:00:27 21... 0:00:16 22. 0:00:25 22... 0:00:16 23. 0:00:24 23... 0:00:15 24. 0:00:22 24... 0:00:15 25. 0:00:19 25... 0:00:14 26. 0:00:19 26... 0:00:13 27. 0:00:18 27... 0:00:11 28. 0:00:17 28... 0:00:11 29. 0:00:16 29... 0:00:10 30. 0:00:15 30... 0:00:09 31. 0:00:14 31... 0:00:08 32. 0:00:12 32... 0:00:07 33. 0:00:11 33... 0:00:06 34. 0:00:11 34... 0:00:05 35. 0:00:10
Rated Blitz game,https://lichess.org/jk8pNyuk,2024.08.01,-,Mamyt,Cristianzuniga,0-1,2024.08.01,16:05:51,1903.0,1898.0,,,D05,"Queen's Pawn Game: Colle System, Traditional Colle",180+0,Normal,"1. d4 1... e6 2. e3 2... d5 3. Nf3 3... c5 4. Bd3 4... Nf6 5. c3 5... b6 6. O-O 6... Nbd7 7. Nbd2 7... Bd6 8. b3 8... h5 9. Bb2 9...
Qc7 10. Rc1 10... Ng4 11. h3 11... f5 12. Qc2 12... Ndf6 13. c4 13... Bb7 14. dxc5 14... bxc5 15. cxd5 15... Bxd5 16. Bb5 16... Kf7 17. Ng5 17... Kg6 18. f4 18...
Nxe3 19. Qd3 19... Nxf1 20. Rxf1 20... Bxf4 21. Ngf3 21... Rhd8 22. Qe2 22... Ne4 23. Nxe4 23... Bxe4 24. Nh4 24... Kh6 25. Bc4 25... Rd2 26.
Qe1 26... Bh2 27. Kh1 27... Bg3 28. Nxf5 28... exf5 29. Qe3 29... Bf4 30.
Rxf4 30... Rd1 31. Kh2 31... g5 32. Bg7 32... Kxg7 33. Qc3 33... Kh6 34. g3 34... gxf4 35.
Qf6 35... Kh7 36. Qg5 36... fxg3 37. Qxg3 37... Rh1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:55 6. 0:02:55 6... 0:02:54 7. 0:02:54 7... 0:02:53 8. 0:02:53 8... 0:02:52 9. 0:02:52 9... 0:02:51 10. 0:02:50 10... 0:02:50 11. 0:02:49 11... 0:02:40 12. 0:02:45 12... 0:02:38 13. 0:02:42 13... 0:02:35 14. 0:02:41 14... 0:02:33 15. 0:02:34 15... 0:02:32 16. 0:02:30 16... 0:02:27 17. 0:02:24 17... 0:02:25 18. 0:02:12 18... 0:02:22 19. 0:02:04 19... 0:02:20 20. 0:02:02 20... 0:02:17 21. 0:01:33 21... 0:01:47 22. 0:01:26 22... 0:01:42 23. 0:01:22 23... 0:01:40 24. 0:01:16 24... 0:01:39 25. 0:00:55 25... 0:01:33 26. 0:00:47 26... 0:01:25 27. 0:00:44 27... 0:01:20 28. 0:00:41 28... 0:01:15 29. 0:00:40 29... 0:01:00 30. 0:00:36 30... 0:00:59 31. 0:00:34 31... 0:00:53 32. 0:00:15 32... 0:00:49 33. 0:00:13 33... 0:00:48 34. 0:00:09 34... 0:00:46 35. 0:00:08 35... 0:00:44 36. 0:00:05 36... 0:00:43 37. 0:00:00 37... 0:00:41
Rated Blitz game,https://lichess.org/Wn0GzdRn,2024.08.01,-,danmitch07,Petit_Pims,1-0,2024.08.01,16:05:51,1790.0,1794.0,,,C50,Italian Game: Paris Defense,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. c3 4... Be7 5. d4 5... exd4 6. cxd4 6...
Nf6 7. Nc3 7... Bg4 8.
h3 8... Bxf3 9. gxf3 9... a6 10. Be3 10... b5 11. Nxb5 11... axb5 12. Bxb5 12... Qd7 13. d5 13... O-O 14. Bxc6 14... Qc8 15. Bxa8 15... Qxa8 16. O-O 16... Rb8 17.
Bd4 17... Qb7 18. Kh2 18... Nd7 19. Rg1 19... Bf6 20. Bxf6 20... Nxf6 21. Qc2 21... Qxb2 22. Qxb2 22... Rxb2 23. a4 23... Rxf2 24. Rg2 24... Rxf3 25. a5 25... Nd7 26.
a6 26... Kf8 27. a7 27... Nb6 28. a8=Q 28... Nxa8 29. Rxa8 29... Ke7 30. Raa2 30... g6 31. Raf2 31... Re3 32. Re2 32... Rf3 33. Rg3 33... Rf1 34. Rg4 34... h5 35.
Rgg2 35... Rf4 36. Rgf2 36... Rf6 37. Rxf6 37... Kxf6 38. Kg3 38... Ke5 39. Kh4 39... f6 40.
Kg3 40... Kd4 41. Kf4 41... Kd3 42. Re3 42... Kd4 43. Ra3 43... Kc5 44.
Ra8 44... c6 45. dxc6 45... Kxc6 46. Rf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:57 5... 0:03:00 6. 0:02:57 6... 0:02:59 7. 0:02:56 7... 0:02:57 8. 0:02:54 8... 0:02:56 9. 0:02:53 9... 0:02:45 10. 0:02:51 10... 0:02:39 11. 0:02:45 11... 0:02:37 12. 0:02:45 12... 0:02:32 13. 0:02:43 13... 0:02:25 14. 0:02:41 14... 0:02:22 15. 0:02:39 15... 0:02:22 16. 0:02:24 16... 0:02:20 17. 0:02:19 17... 0:02:18 18. 0:02:14 18... 0:02:17 19. 0:02:11 19... 0:02:16 20. 0:02:04 20... 0:02:16 21. 0:02:02 21... 0:02:10 22. 0:02:01 22... 0:02:10 23. 0:02:00 23... 0:02:07 24. 0:01:59 24... 0:02:06 25. 0:01:55 25... 0:02:03 26. 0:01:52 26... 0:02:01 27. 0:01:51 27... 0:02:01 28. 0:01:46 28... 0:02:01 29. 0:01:45 29... 0:02:01 30. 0:01:43 30... 0:01:53 31. 0:01:36 31... 0:01:49 32. 0:01:35 32... 0:01:46 33. 0:01:33 33... 0:01:45 34. 0:01:26 34... 0:01:43 35. 0:01:22 35... 0:01:32 36. 0:01:20 36... 0:01:20 37. 0:01:18 37... 0:01:20 38. 0:01:17 38... 0:01:20 39. 0:01:15 39... 0:01:19 40. 0:01:14 40... 0:01:08 41. 0:01:09 41... 0:01:05 42. 0:01:08 42... 0:01:03 43. 0:01:04 43... 0:01:01 44. 0:00:59 44... 0:01:00 45. 0:00:58 45... 0:01:00 46. 0:00:57
Rated Blitz game,https://lichess.org/kyUmQDcS,2024.08.01,-,Neevan18,chessbro2020,1-0,2024.08.01,16:05:51,1687.0,1728.0,,,D06,Queen's Gambit Declined: Marshall Defense,180+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. e3 3... e6 4. Nc3 4... Be7 5. Qb3 5... O-O 6. Bd3 6... dxc4 7. Bxc4 7... Bd7 8.
Qxb7 8... Bc6 9. Qb3 9... Nbd7 10. Nf3 10... Rb8 11. Qc2 11... Nb6 12.
Bd3 12... Nfd5 13. Nxd5 13... Bxd5 14. e4 14... Bc6 15. h4 15... Ba4 16. b3 16... Bd7 17.
Bb2 17... Bb4 18. Nd2 18... Qf6 19. e5 19... Qh6 20. a3 20... Bxd2 21.
Qxd2 21... Bc6 22. Qxh6 22... gxh6 23. Rh3 23... Bxg2 24. Rg3 24... Kh8 25. Rxg2 25... Nd5 26.
O-O-O 26... Nf4 27. Rg4 27... Ng6 28. h5 28...
Ne7 29. f4 29... Rb4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:56 5... 0:02:57 6. 0:02:55 6... 0:02:55 7. 0:02:53 7... 0:02:54 8. 0:02:51 8... 0:02:53 9. 0:02:42 9... 0:02:51 10. 0:02:40 10... 0:02:49 11. 0:02:39 11... 0:02:48 12. 0:02:37 12... 0:02:45 13. 0:02:33 13... 0:02:45 14. 0:02:32 14... 0:02:41 15. 0:02:30 15... 0:02:40 16. 0:02:27 16... 0:02:36 17. 0:02:27 17... 0:02:32 18. 0:02:24 18... 0:02:29 19. 0:02:21 19... 0:02:23 20. 0:02:16 20... 0:02:17 21. 0:02:15 21... 0:02:16 22. 0:02:12 22... 0:02:15 23. 0:02:10 23... 0:02:12 24. 0:02:08 24... 0:02:11 25. 0:02:08 25... 0:02:10 26. 0:02:02 26... 0:02:09 27. 0:01:59 27... 0:02:03 28. 0:01:56 28... 0:01:59 29. 0:01:53 29... 0:01:57
Rated Blitz game,https://lichess.org/x06oroUo,2024.08.01,-,AyyoubKesh,micovujovic94,0-1,2024.08.01,16:05:51,1851.0,1868.0,,,C20,King's Pawn Game: MacLeod Attack,180+0,Normal,"1. e4 1... e5 2. c3 2... Nc6 3. d4 3... exd4 4. cxd4 4... d5 5. e5 5... Bf5 6. Nf3 6...
Bb4 7. Nc3 7... Bxc3 8. bxc3 8... Nge7 9. Bg5 9... h6 10. Bh4 10...
O-O 11. Bb5 11... a6 12. Bxc6 12... bxc6 13. O-O 13... Qd7 14. a4 14...
a5 15. Bg3 15... Ng6 16. Nh4 16... Be4 17. f3 17... Bf5 18. Nxf5 18... Qxf5 19. Rb1 19... Rab8 20. Qe2 20... Rxb1 21.
Qa6 21... Rfb8 22. Qxa5 22... Rxf1 23. Kxf1 23... Qd3 24. Kf2 24... Rb2 25. Kg1 25... Qd1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:55 5. 0:02:57 5... 0:02:53 6. 0:02:57 6... 0:02:51 7. 0:02:56 7... 0:02:48 8. 0:02:54 8... 0:02:46 9. 0:02:49 9... 0:02:45 10. 0:02:48 10... 0:02:44 11. 0:02:46 11... 0:02:42 12. 0:02:45 12... 0:02:41 13. 0:02:43 13... 0:02:41 14. 0:02:32 14... 0:02:39 15. 0:02:27 15... 0:02:35 16. 0:02:25 16... 0:02:32 17. 0:02:20 17... 0:02:21 18. 0:02:17 18... 0:02:19 19. 0:02:12 19... 0:02:18 20. 0:02:06 20... 0:02:15 21. 0:01:47 21... 0:02:06 22. 0:01:37 22... 0:02:02 23. 0:01:37 23... 0:01:52 24. 0:01:16 24... 0:01:51 25. 0:01:13 25... 0:01:41
Rated Blitz game,https://lichess.org/AqkQC3ub,2024.08.01,-,hafidikk,tot_samiy_91,0-1,2024.08.01,16:05:51,1139.0,1072.0,,,A00,Van't Kruijs Opening,180+0,Normal,"1. e3 1... d5 2. Bd3 2... Nc6 3. Nc3 3... Nf6 4. Nb5 4... a6 5. Nd4 5... Nxd4 6. exd4 6...
e6 7. b3 7... Bd6 8.
Bb2 8... e5 9. dxe5 9... Bxe5 10. Nf3 10... Bxb2 11. Qb1 11... Bxa1 12.
Qxa1 12... O-O 13. Ne5 13... Re8 14. f4 14... Bg4 15. h3 15... Bh5 16.
g4 16... Bg6 17. Bxg6 17... fxg6 18. Qd4 18... c6 19. Qf2 19... Ne4 20.
Qh4 20... g5 21. fxg5 21... Nxg5 22. d4 22... Nf3 23. Kd1 23... Nxh4 24.
Rf1 24... Rxe5 25. dxe5 25... Ng2 26. Rg1 26... Ne3 27. Kd2 27... d4 28. c3 28... c5 29.
cxd4 29... cxd4 30. Kd3 30... Nd5 31. Rc1 31... Nb4 32. Ke4 32... Nxa2 33. Rc4 33... Nc3 34.
Kd3 34... b5 35. Rxd4 35... Qa5 36. e6 36... Rd8 37. e7 37... Rxd4 38.
Kxd4 38... Ne2 39. Ke3 39... Qb6 40. Kxe2 40... Qe6 41. Kf3 41... Qxe7 42. Kf4 42... Qb4 43.
Ke5 43... Qxb3 44. Kd6 44... a5 45. Kc6 45... a4 46. Kb6 46... a3 47.
Ka5 47... a2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:54 3... 0:02:58 4. 0:02:51 4... 0:02:55 5. 0:02:50 5... 0:02:53 6. 0:02:50 6... 0:02:50 7. 0:02:46 7... 0:02:49 8. 0:02:44 8... 0:02:43 9. 0:02:42 9... 0:02:40 10. 0:02:38 10... 0:02:39 11. 0:02:31 11... 0:02:38 12. 0:02:31 12... 0:02:34 13. 0:02:30 13... 0:02:32 14. 0:02:28 14... 0:02:21 15. 0:02:23 15... 0:02:19 16. 0:02:21 16... 0:02:18 17. 0:02:15 17... 0:02:17 18. 0:02:09 18... 0:02:13 19. 0:02:06 19... 0:02:09 20. 0:02:03 20... 0:02:01 21. 0:01:59 21... 0:02:00 22. 0:01:53 22... 0:01:55 23. 0:01:45 23... 0:01:54 24. 0:01:43 24... 0:01:49 25. 0:01:41 25... 0:01:46 26. 0:01:38 26... 0:01:44 27. 0:01:37 27... 0:01:39 28. 0:01:34 28... 0:01:38 29. 0:01:31 29... 0:01:36 30. 0:01:30 30... 0:01:33 31. 0:01:29 31... 0:01:30 32. 0:01:27 32... 0:01:29 33. 0:01:24 33... 0:01:20 34. 0:01:19 34... 0:01:10 35. 0:01:18 35... 0:01:03 36. 0:01:08 36... 0:01:02 37. 0:01:06 37... 0:00:54 38. 0:01:03 38... 0:00:49 39. 0:01:01 39... 0:00:45 40. 0:00:58 40... 0:00:43 41. 0:00:56 41... 0:00:43 42. 0:00:53 42... 0:00:42 43. 0:00:52 43... 0:00:41 44. 0:00:51 44... 0:00:39 45. 0:00:51 45... 0:00:38 46. 0:00:50 46... 0:00:38 47. 0:00:49 47... 0:00:38
Rated Blitz game,https://lichess.org/u1LpymT2,2024.08.01,-,utkirbek_77,starlord2000,1-0,2024.08.01,16:05:51,1751.0,1729.0,,,A00,Van't Kruijs Opening,180+0,Normal,"1. e3 1... e5 2. b3 2... Bb4 3. Bb2 3... Nc6 4. Nc3 4... Nf6 5. Qe2 5... d5 6. O-O-O 6...
O-O 7. h3 7... a5 8.
g4 8... d4 9. exd4 9... exd4 10. g5 10... dxc3 11. dxc3 11... Nd7 12.
cxb4 12... Nxb4 13. a3 13... Qxg5 14. Kb1 14... Nc6 15. Nf3 15... Qg6 16.
Bg2 16... Nf6 17. Rhg1 17... Qh5 18. Qe3 18... Bxh3 19. Bxh3 19... Qxh3 20. Bxf6 20... g6 21. Ng5 21... Qf5 22. Bb2 22... Rae8 23. Qc3 23... f6 24. Nxh7 24... Kxh7 25. Rh1 25... Kg8 26. Rdg1 26... Ne5 27. Rg2 27... c6 28. Rgh2 28... Re7 29. Qc5 29... Kf7 30.
Rh7 30... Ke6 31. Rxe7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:55 3. 0:02:58 3... 0:02:52 4. 0:02:57 4... 0:02:50 5. 0:02:57 5... 0:02:48 6. 0:02:56 6... 0:02:47 7. 0:02:53 7... 0:02:43 8. 0:02:52 8... 0:02:34 9. 0:02:50 9... 0:02:33 10. 0:02:47 10... 0:02:32 11. 0:02:46 11... 0:02:26 12. 0:02:45 12... 0:02:24 13. 0:02:42 13... 0:02:22 14. 0:02:41 14... 0:02:13 15. 0:02:40 15... 0:02:10 16. 0:02:38 16... 0:02:04 17. 0:02:36 17... 0:02:00 18. 0:02:29 18... 0:01:57 19. 0:02:27 19... 0:01:56 20. 0:02:25 20... 0:01:45 21. 0:02:18 21... 0:01:37 22. 0:02:15 22... 0:01:33 23. 0:02:13 23... 0:01:29 24. 0:02:11 24... 0:01:25 25. 0:02:10 25... 0:01:20 26. 0:02:09 26... 0:01:14 27. 0:02:04 27... 0:01:07 28. 0:02:02 28... 0:00:53 29. 0:02:00 29... 0:00:48 30. 0:01:57 30... 0:00:33 31. 0:01:53
Rated Blitz game,https://lichess.org/S1xhAKuc,2024.08.01,-,KIMO_TN,steppinator,0-1,2024.08.01,16:05:51,1447.0,1456.0,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",180+0,Normal,"1. e4 1... c6 2. e5 2... d5 3. d4 3... c5 4. Nf3 4... Nc6 5. Be3 5... cxd4 6. Nxd4 6... e6 7. Nxc6 7... bxc6 8.
a4 8... c5 9. Bb5 9... Bd7 10. Nc3 10... d4 11. Bxd7 11... Qxd7 12. Nb5 12... dxe3 13. fxe3 13... a6 14. Qxd7 14... Kxd7 15. Rd1 15... Kc6 16. Nd6 16... Bxd6 17.
Rxd6 17... Kc7 18. Kf2 18... Ne7 19. Rhd1 19... Rad8 20. Rxa6 20... Rxd1 21. Ra7 21... Kc6 22.
Ra6 22... Kd5 23. b3 23... Kxe5 24. c4 24... Rb8 25. Ra7 25... Nc6 26.
Rc7 26... Nd8 27. Rxc5 27... Ke4 28. g3 28...
Rd2 29. Kg1 29... Rxb3 30. a5 30... Rb1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:55 4... 0:02:59 5. 0:02:52 5... 0:02:58 6. 0:02:51 6... 0:02:58 7. 0:02:49 7... 0:02:57 8. 0:02:48 8... 0:02:57 9. 0:02:47 9... 0:02:55 10. 0:02:46 10... 0:02:48 11. 0:02:44 11... 0:02:45 12. 0:02:42 12... 0:02:41 13. 0:02:40 13... 0:02:32 14. 0:02:37 14... 0:02:31 15. 0:02:35 15... 0:02:29 16. 0:02:31 16... 0:02:27 17. 0:02:29 17... 0:02:26 18. 0:02:28 18... 0:02:25 19. 0:02:27 19... 0:02:22 20. 0:02:23 20... 0:02:21 21. 0:02:21 21... 0:02:16 22. 0:02:20 22... 0:02:15 23. 0:02:14 23... 0:02:13 24. 0:02:07 24... 0:02:10 25. 0:02:04 25... 0:02:08 26. 0:02:03 26... 0:02:01 27. 0:02:01 27... 0:01:58 28. 0:01:55 28... 0:01:55 29. 0:01:53 29... 0:01:54 30. 0:01:51 30... 0:01:52
Rated Blitz game,https://lichess.org/HqPizSw6,2024.08.01,-,Iceberg127,Duprech,0-1,2024.08.01,16:05:51,1634.0,1605.0,,,B01,Scandinavian Defense: Valencian Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... e6 5. d4 5... Bb4 6. Bd2 6...
Nf6 7. a3 7... Bxc3 8.
Bxc3 8... Nd5 9. Qd2 9... Nxc3 10. Qxc3 10... Nc6 11. d5 11... Ne7 12.
Qxg7 12... Rg8 13. Qxh7 13... Bd7 14. dxe6 14... Bxe6 15. Bd3 15... Qd6 16. O-O-O 16... O-O-O 17. Ng5 17... Qf4 18. Kb1 18... Qxg5 19. Be4 19... Rxd1 20. Rxd1 20... Qg4 21. Bf3 21... Qg6 22.
Qh4 22... Nf5 23. Qe7 23... Nxe7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:59 6. 0:02:57 6... 0:02:58 7. 0:02:55 7... 0:02:57 8. 0:02:55 8... 0:02:57 9. 0:02:54 9... 0:02:56 10. 0:02:54 10... 0:02:55 11. 0:02:52 11... 0:02:47 12. 0:02:50 12... 0:02:43 13. 0:02:47 13... 0:02:41 14. 0:02:45 14... 0:02:40 15. 0:02:39 15... 0:02:32 16. 0:02:36 16... 0:02:30 17. 0:02:24 17... 0:02:16 18. 0:02:19 18... 0:02:14 19. 0:02:07 19... 0:02:01 20. 0:02:07 20... 0:01:52 21. 0:02:04 21... 0:01:48 22. 0:01:59 22... 0:01:44 23. 0:01:55 23... 0:01:42
