Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/hO18410Q,https://lichess.org/BJMPNXX3,2024.08.01,-,BlunderPandaZz,i8ew,1-0,2024.08.01,18:11:24,2709,2187,,,C42,Russian Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d3 3... Nc6 4. Nbd2 4... Bc5 5. Be2 5...
d6 6. O-O 6... O-O 7. c3 7... Bb6 8. Re1 8... Re8 9. Nf1 9... h6 10.
h3 10... Ne7 11. Ng3 11... Ng6 12. d4 12...
c6 13. Bd3 13... a5 14. a4 14... Be6 15. Bc2 15... Qd7 16.
Kh2 16... Rad8 17. Be3 17... Bc7 18. Qd2 18...
Bb8 19. Rad1 19... d5 20. exd5 20... Nxd5 21.
Bxg6 21... fxg6 22. Nxe5 22...
Bxe5 23. dxe5 23... Qe7 24. Qc2 24... Nxe3 25.
Rxe3 25... Rxd1 26. Qxd1 26... Rd8 27. Rd3 27...
Rxd3 28. Qxd3 28... Bd5 29. Qd4 29... Qe6 30.
Ne2 30... Qf5 31. Nf4 31... Qe6 32. Nxe6 32...
Bxe6 33. Qd8",1. 0:01:30 0. 0:03:00 1... 0:01:29 0. 0:03:01 2. 0:01:27 0. 0:03:02 2... 0:01:27 0. 0:03:03 3. 0:01:27 0. 0:03:04 3... 0:01:27 0. 0:03:05 4. 0:01:26 0. 0:03:05 4... 0:01:26 0. 0:03:06 5. 0:01:25 0. 0:03:05 5... 0:01:24 0. 0:03:06 6. 0:01:22 0. 0:03:07 6... 0:01:22 0. 0:03:07 7. 0:01:19 0. 0:03:05 7... 0:01:17 0. 0:03:04 8. 0:01:16 0. 0:03:04 8... 0:01:14 0. 0:03:00 9. 0:01:12 0. 0:03:01 9... 0:01:09 0. 0:02:50 10. 0:01:07 0. 0:02:47 10... 0:01:02 0. 0:02:48 11. 0:00:58 0. 0:02:49 11... 0:00:57 0. 0:02:48 12. 0:00:57 0. 0:02:45 12... 0:00:53 0. 0:02:44 13. 0:00:53 0. 0:02:45 13... 0:00:53 0. 0:02:42 14. 0:00:52 0. 0:02:40 14... 0:00:52 0. 0:02:39 15. 0:00:49 0. 0:02:36 15... 0:00:46 0. 0:02:28 16. 0:00:45 0. 0:02:23 16... 0:00:44 0. 0:02:24 17. 0:00:43
Rated Blitz tournament https://lichess.org/tournament/hO18410Q,https://lichess.org/Nkahs4qh,2024.08.01,-,Merciless_Assassin,vimun,0-1,2024.08.01,18:11:24,2472,2443,,,E94,King's Indian Defense: Orthodox Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nf3 3... Bg7 4. Nc3 4... d6 5. e4 5... O-O 6. Be2 6...
e5 7. O-O 7... exd4 8.
Nxd4 8... Re8 9. f3 9... Nbd7 10. Be3 10... c6 11. Qd2 11... Nb6 12.
Rfe1 12... d5 13. exd5 13... cxd5 14. c5 14... Nc4 15. Bxc4 15... dxc4 16. Rad1 16... a6 17. Bg5 17... Rxe1 18. Qxe1 18... Bd7 19. Qh4 19... h6 20. Bxh6 20... Bxh6 21. Qxh6 21... Qe7 22. Qg5 22... Re8 23. Nc2 23... Bf5 24. Re1 24... Qxc5 25. Ne3 25... Nd7 26.
Ne4 26... Bxe4 27. Qxc5 27... Nxc5 28. fxe4 28... Rxe4 29. Kf1 29... Nd3 30. Re2 30... Nc1 31.
Rc2 31... Rxe3 32. Rxc1 32... b5 33. Rd1 33...
Kg7 34. Rd6 34... Re6 35. Rxe6 35... fxe6 36. h4 36... Kf6 37. Kf2 37... Kf5 38. Kf3 38... e5 39. g4 39... Kf6 40.
Ke4 40... b4 41. a4 41... c3 42. Kd3 42... cxb2 43. Kc2 43... e4 44.
h5 44... gxh5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:05 5... 0:03:06 6. 0:03:06 6... 0:03:08 7. 0:03:07 7... 0:03:09 8. 0:03:09 8... 0:03:10 9. 0:03:08 9... 0:03:11 10. 0:03:09 10... 0:03:12 11. 0:03:06 11... 0:03:13 12. 0:02:59 12... 0:03:14 13. 0:02:58 13... 0:03:15 14. 0:02:56 14... 0:03:12 15. 0:02:56 15... 0:03:14 16. 0:02:55 16... 0:03:06 17. 0:02:44 17... 0:02:47 18. 0:02:42 18... 0:02:40 19. 0:02:10 19... 0:02:21 20. 0:02:09 20... 0:02:23 21. 0:02:10 21... 0:02:24 22. 0:02:05 22... 0:02:11 23. 0:02:01 23... 0:02:10 24. 0:01:56 24... 0:02:03 25. 0:01:31 25... 0:01:39 26. 0:00:33 26... 0:01:38 27. 0:00:33 27... 0:01:38 28. 0:00:30 28... 0:01:40 29. 0:00:28 29... 0:01:39 30. 0:00:30 30... 0:01:36 31. 0:00:29 31... 0:01:24 32. 0:00:30 32... 0:01:26 33. 0:00:30 33... 0:01:25 34. 0:00:31 34... 0:01:26 35. 0:00:21 35... 0:01:28 36. 0:00:22 36... 0:01:27 37. 0:00:21 37... 0:01:28 38. 0:00:23 38... 0:01:28 39. 0:00:24 39... 0:01:26 40. 0:00:26 40... 0:01:26 41. 0:00:23 41... 0:01:16 42. 0:00:22 42... 0:01:16 43. 0:00:24 43... 0:01:17 44. 0:00:24 44... 0:01:18
Rated Blitz tournament https://lichess.org/tournament/hO18410Q,https://lichess.org/iKSHLhvI,2024.08.01,-,KubanBa,RocK_iT,0-1,2024.08.01,18:11:24,1854,2112,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. Bc4 2... Nd7 3. d3 3... e5 4. f4 4... Ngf6 5. Nf3 5... Be7 6. O-O 6... O-O 7. f5 7... c6 8. Bb3 8... a5 9. a3 9... d5 10. Nc3 10... dxe4 11.
dxe4 11... Qc7 12. Qe1 12... b5 13. Bg5 13... Ba6 14. Qg3 14... b4 15.
Nd1 15... Bxf1 16. Kxf1 16... Kh8 17. Ne3 17... Nxe4 18. Qh4 18... Nxg5 19. Nxg5 19... h6 20.
Bxf7 20... Bxg5 21. Qh5 21... Nf6 22. Qg6 22... Qxf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:04 6... 0:02:56 7. 0:03:01 7... 0:02:56 8. 0:03:01 8... 0:02:37 9. 0:02:58 9... 0:02:37 10. 0:02:58 10... 0:02:33 11. 0:02:59 11... 0:02:35 12. 0:02:55 12... 0:02:35 13. 0:02:53 13... 0:02:32 14. 0:02:53 14... 0:02:31 15. 0:02:45 15... 0:02:32 16. 0:02:47 16... 0:02:30 17. 0:02:47 17... 0:02:30 18. 0:02:46 18... 0:02:31 19. 0:02:48 19... 0:02:30 20. 0:02:34 20... 0:02:30 21. 0:02:35 21... 0:02:31 22. 0:02:35 22... 0:02:33
Rated Blitz tournament https://lichess.org/tournament/hO18410Q,https://lichess.org/1iHLhMFP,2024.08.01,-,wizard_asta,Reginka_2112,0-1,2024.08.01,18:11:24,925,1588,,,C44,Ponziani Opening,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Bc5 4. d4 4... exd4 5.
cxd4 5... Bb4 6. Nc3 6... Nf6 7. Bg5 7... h6 8. Bxf6 8... Qxf6 9.
e5 9... Qf4 10. Bc4 10... O-O 11. O-O 11... Be7 12. d5 12... Nxe5 13.
Nxe5 13... Qxe5 14. Re1 14... Qf6 15. Qe2 15... Bd6 16. Ne4 16... Qe5 17. Rad1 17... Qxh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:01 6. 0:03:04 6... 0:03:01 7. 0:02:57 7... 0:02:57 8. 0:02:55 8... 0:02:56 9. 0:02:55 9... 0:02:48 10. 0:02:43 10... 0:02:49 11. 0:02:42 11... 0:02:45 12. 0:02:35 12... 0:02:38 13. 0:02:33 13... 0:02:39 14. 0:02:35 14... 0:02:39 15. 0:02:10 15... 0:02:37 16. 0:02:06 16... 0:02:32 17. 0:01:44 17... 0:02:32
Rated Blitz game,https://lichess.org/Av8uSRmz,2024.08.01,-,Icarus64,martinnk98,0-1,2024.08.01,18:11:24,1698,1684,,,D06,Queen's Gambit Declined: Marshall Defense,300+3,Normal,"1. d4 1... Nf6 2. c4 2... d5 3. cxd5 3... Nxd5 4. e4 4... Nc6 5. exd5 5... Qxd5 6. Be3 6...
e5 7. Nc3 7... Qa5 8.
d5 8... Nd4 9. Bxd4 9... exd4 10. Qxd4 10... Bd7 11. Qe5 11... Be7 12.
O-O-O 12... f6 13. Qg3 13... O-O 14. Bd3 14... b5 15. Be4 15... Rab8 16.
Qd3 16... f5 17. Bf3 17... b4 18. Nb1 18... Bg5 19. Nd2 19... Qxa2 20.
Qb1 20... Qa5 21. h4 21... Rb5 22. hxg5 22... Rc5 23. Nc4 23... Rxc4 24. Kd2 24... b3 25. Ke2 25... Bb5 26. Ke3 26... Re8 27. Kd3 27... Rc1 28. Kd4 28... Rxb1 29.
Rxb1 29... Qb4",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:03 3. 0:05:02 3... 0:05:04 4. 0:05:04 4... 0:05:04 5. 0:05:03 5... 0:05:05 6. 0:04:58 6... 0:05:04 7. 0:04:59 7... 0:05:05 8. 0:04:52 8... 0:04:25 9. 0:04:47 9... 0:04:27 10. 0:04:48 10... 0:04:11 11. 0:04:44 11... 0:04:11 12. 0:04:32 12... 0:03:33 13. 0:04:21 13... 0:03:29 14. 0:04:18 14... 0:03:08 15. 0:03:27 15... 0:02:42 16. 0:03:11 16... 0:02:26 17. 0:02:56 17... 0:02:27 18. 0:02:45 18... 0:02:13 19. 0:02:36 19... 0:02:09 20. 0:02:37 20... 0:01:44 21. 0:02:32 21... 0:01:28 22. 0:02:30 22... 0:01:30 23. 0:02:27 23... 0:01:31 24. 0:02:29 24... 0:01:30 25. 0:02:28 25... 0:01:28 26. 0:02:02 26... 0:01:24 27. 0:01:15 27... 0:01:25 28. 0:01:16 28... 0:01:25 29. 0:01:17 29... 0:01:13
Rated Blitz game,https://lichess.org/vpU5YNg4,2024.08.01,-,MohanishV,Orzumurod,1/2-1/2,2024.08.01,18:11:24,1630,1619,,,D30,Queen's Gambit Declined,180+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. e3 3... Nf6 4. Nf3 4... c5 5. Be2 5... Be7 6. cxd5 6... Nxd5 7. dxc5 7... Bxc5 8.
Nc3 8... Bb4 9. Bd2 9... Nxc3 10. Bxc3 10... Qxd1 11. Rxd1 11... Bxc3 12. bxc3 12... O-O 13. O-O 13... Nc6 14. Nd4 14... Bd7 15. Bf3 15... Rad8 16. Nxc6 16... Bxc6 17. Bxc6 17... bxc6 18. f3 18... c5 19. Kf2 19...
c4 20. Rd4 20... Rxd4 21. cxd4 21... c3 22. Rc1 22... Rc8 23. Ke2 23... f6 24. Kd3 24... c2 25. Rxc2 25... Rxc2 26. Kxc2 26... Kf7 27. Kc3 27... Ke7 28. Kc4 28... Kd6 29. a4 29... g5 30. g4 30... f5 31.
gxf5 31... exf5 32. a5 32... a6 33. h3 33... h5 34. Kd3 34... Kd5 35.
e4 35... fxe4 36. fxe4 36... Kd6 37. Ke3 37... Kc6 38. Kf3 38... Kb5 39. e5 39... Kc6 40.
Ke4 40... g4 41. hxg4 41... hxg4 42. e6 42... Kd6 43. e7 43... Kxe7 44.
Kf4 44... Kd6 45. Kxg4 45... Kd5 46. Kf4 46... Kxd4 47. Kf3 47... Kc4 48.
Ke3 48... Kb4 49. Kd2 49... Kxa5 50. Kc2 50... Ka4 51. Kb2 51... a5 52.
Ka2 52... Kb4 53. Kb2 53... a4 54. Ka2 54... Kc3 55. Kb1 55... Kb3 56.
Ka1 56... Ka3 57. Kb1 57... Kb3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:57 4. 0:03:00 4... 0:02:55 5. 0:03:00 5... 0:02:52 6. 0:03:00 6... 0:02:50 7. 0:03:00 7... 0:02:49 8. 0:03:00 8... 0:02:46 9. 0:02:58 9... 0:02:44 10. 0:02:58 10... 0:02:42 11. 0:02:57 11... 0:02:39 12. 0:02:57 12... 0:02:38 13. 0:02:56 13... 0:02:37 14. 0:02:54 14... 0:02:33 15. 0:02:53 15... 0:02:31 16. 0:02:51 16... 0:02:26 17. 0:02:50 17... 0:02:25 18. 0:02:47 18... 0:02:24 19. 0:02:45 19... 0:02:23 20. 0:02:43 20... 0:02:20 21. 0:02:43 21... 0:02:17 22. 0:02:43 22... 0:02:16 23. 0:02:42 23... 0:02:13 24. 0:02:41 24... 0:02:11 25. 0:02:40 25... 0:02:09 26. 0:02:40 26... 0:02:08 27. 0:02:40 27... 0:02:08 28. 0:02:40 28... 0:02:08 29. 0:02:37 29... 0:02:03 30. 0:02:35 30... 0:01:58 31. 0:02:34 31... 0:01:56 32. 0:02:33 32... 0:01:54 33. 0:02:31 33... 0:01:53 34. 0:02:28 34... 0:01:51 35. 0:02:25 35... 0:01:50 36. 0:02:25 36... 0:01:49 37. 0:02:23 37... 0:01:42 38. 0:02:17 38... 0:01:39 39. 0:02:16 39... 0:01:36 40. 0:02:15 40... 0:01:35 41. 0:02:13 41... 0:01:30 42. 0:02:12 42... 0:01:27 43. 0:02:10 43... 0:01:25 44. 0:02:09 44... 0:01:23 45. 0:02:07 45... 0:01:22 46. 0:02:06 46... 0:01:22 47. 0:02:05 47... 0:01:22 48. 0:02:04 48... 0:01:22 49. 0:02:03 49... 0:01:22 50. 0:02:03 50... 0:01:22 51. 0:02:02 51... 0:01:20 52. 0:02:01 52... 0:01:19 53. 0:02:00 53... 0:01:18 54. 0:01:59 54... 0:01:16 55. 0:01:57 55... 0:01:14 56. 0:01:56 56... 0:01:13 57. 0:01:55 57... 0:01:12
Rated Blitz game,https://lichess.org/T2NY8u9R,2024.08.01,-,Asferisco,Tortoed,1-0,2024.08.01,18:11:24,1495,1483,,,C44,Ponziani Opening: Jaenisch Counterattack,180+0,Normal,1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. d4 4... exd4 5. e5 5... Ne4,1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:55 5... 0:02:55
Rated Blitz game,https://lichess.org/FKRTZUqN,2024.08.01,-,IDIOT21,Korzh111111,1-0,2024.08.01,18:11:24,1821,1776,,,C00,French Defense: La Bourdonnais Variation,180+0,Normal,"1. e4 1... e6 2. f4 2... d6 3. Nf3 3... g6 4. d3 4... Bg7 5. Nc3 5... Ne7 6. Be2 6... O-O 7. h4 7... h6 8. h5 8... Kh7 9. hxg6 9...
fxg6 10. Ng5 10... Kg8 11. Nf3 11... Nbc6 12.
Be3 12... Bd7 13. Qd2 13... h5 14. O-O-O 14... e5 15. f5 15... gxf5 16.
exf5 16... Nxf5 17. Bg5 17... Qe8 18. Nh4 18... Ng3 19. Bh6 19... Nxe2 20. Nxe2 20... Bxh6 21. Qxh6 21... Qf7 22. Ng6 22... Qg7 23. Qxg7 23... Kxg7 24. Nxf8 24... Rxf8 25. Rxh5 25... Bg4 26.
Rg5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:03:00 4. 0:02:56 4... 0:02:59 5. 0:02:55 5... 0:02:59 6. 0:02:54 6... 0:02:58 7. 0:02:53 7... 0:02:57 8. 0:02:51 8... 0:02:55 9. 0:02:50 9... 0:02:54 10. 0:02:48 10... 0:02:52 11. 0:02:41 11... 0:02:48 12. 0:02:38 12... 0:02:44 13. 0:02:35 13... 0:02:41 14. 0:02:33 14... 0:02:38 15. 0:02:31 15... 0:02:31 16. 0:02:30 16... 0:02:30 17. 0:02:26 17... 0:02:26 18. 0:02:26 18... 0:02:10 19. 0:02:17 19... 0:02:09 20. 0:02:14 20... 0:02:06 21. 0:02:13 21... 0:02:01 22. 0:02:08 22... 0:01:52 23. 0:02:03 23... 0:01:51 24. 0:02:03 24... 0:01:50 25. 0:02:02 25... 0:01:49 26. 0:02:00
Rated Blitz game,https://lichess.org/muNCjR3D,2024.08.01,-,LovetoMate,Stix1969,0-1,2024.08.01,18:11:24,2100,2102,,,B70,Sicilian Defense: Dragon Variation,180+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... g6 6. Bd3 6... Bg7 7. O-O 7... O-O 8. h3 8... Nc6 9. Nxc6 9... bxc6 10. f4 10...
e5 11. f5 11... d5 12.
Kh1 12... dxe4 13. Bxe4 13... Nxe4 14. Nxe4 14... Qxd1 15. Rxd1 15... Bxf5 16. Nd6 16... Bxc2 17.
Rd2 17... Bf5 18. g4 18... Be6 19. Rd1 19... Rad8 20. Bg5 20... f6 21.
Be3 21... Bd5 22. Kh2 22... Rxd6 23. Bc5 23... Rdd8 24. Bxf8 24... Rxf8 25. Rac1 25... f5 26. gxf5 26... gxf5 27. b3 27... f4 28. Rf1 28... f3 29. Kg3 29... e4 30.
h4 30... Be5 31. Kg4 31... Be6 32. Kh5 32... Rf5 33. Kg4 33... Rf6 34.
Kg5 34... Kg7 35. Rg1 35... Rg6 36. Kh5 36... f2 37. Rxg6 37... hxg6 38. Kg5 38... e3 39. Rxc6 39... f1=Q 40. Rxe6 40... Qf5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:56 5... 0:02:58 6. 0:02:53 6... 0:02:57 7. 0:02:52 7... 0:02:57 8. 0:02:51 8... 0:02:56 9. 0:02:50 9... 0:02:56 10. 0:02:49 10... 0:02:52 11. 0:02:47 11... 0:02:50 12. 0:02:41 12... 0:02:47 13. 0:02:36 13... 0:02:44 14. 0:02:35 14... 0:02:41 15. 0:02:34 15... 0:02:40 16. 0:02:31 16... 0:02:36 17. 0:02:30 17... 0:02:30 18. 0:02:28 18... 0:02:28 19. 0:02:20 19... 0:02:27 20. 0:02:15 20... 0:02:20 21. 0:02:13 21... 0:02:19 22. 0:02:09 22... 0:02:18 23. 0:02:08 23... 0:02:11 24. 0:02:06 24... 0:02:10 25. 0:02:04 25... 0:02:08 26. 0:02:03 26... 0:02:06 27. 0:02:02 27... 0:02:03 28. 0:02:01 28... 0:02:01 29. 0:01:55 29... 0:01:59 30. 0:01:51 30... 0:01:57 31. 0:01:50 31... 0:01:54 32. 0:01:47 32... 0:01:48 33. 0:01:44 33... 0:01:46 34. 0:01:42 34... 0:01:35 35. 0:01:40 35... 0:01:30 36. 0:01:38 36... 0:01:22 37. 0:01:34 37... 0:01:20 38. 0:01:33 38... 0:01:18 39. 0:01:29 39... 0:01:14 40. 0:01:28 40... 0:01:08
Rated Blitz game,https://lichess.org/0dEtqhOm,2024.08.01,-,prodewi,Axel-DM98,0-1,2024.08.01,18:11:24,1758,1749,,,A80,Dutch Defense: Hopton Attack,180+0,Normal,"1. d4 1... f5 2. Bg5 2... h6 3. Bd2 3... Nf6 4. g3 4... e6 5. Bg2 5... Nc6 6. Nh3 6...
b6 7. e3 7... Bb7 8.
O-O 8... Rb8 9. c4 9... Be7 10. Nc3 10... O-O 11. Qe2 11... Bb4 12.
a3 12... Bxc3 13. Bxc3 13... Qe7 14. e4 14... Nd8 15. exf5 15... Bxg2 16. Kxg2 16... Qf7 17. fxe6 17... Nxe6 18. d5 18... Nc5 19. Nf4 19... Rbe8 20. Qc2 20... Nfe4 21.
b4 21... Nxc3 22. Qxc3 22... Ne4 23. Qd4 23... g5 24. Nd3 24... Qf3 25.
Kg1 25... Nf6 26. Ne5 26... Qe4 27. Qxe4 27... Nxe4 28. Nxd7 28... Rf7 29.
Rae1 29... Rxd7 30. f3 30... Nf6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:57 3... 0:02:57 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:56 6. 0:02:55 6... 0:02:56 7. 0:02:52 7... 0:02:55 8. 0:02:50 8... 0:02:55 9. 0:02:47 9... 0:02:53 10. 0:02:46 10... 0:02:52 11. 0:02:44 11... 0:02:52 12. 0:02:40 12... 0:02:51 13. 0:02:39 13... 0:02:51 14. 0:02:30 14... 0:02:48 15. 0:02:27 15... 0:02:47 16. 0:02:24 16... 0:02:41 17. 0:02:21 17... 0:02:41 18. 0:02:16 18... 0:02:36 19. 0:02:02 19... 0:02:34 20. 0:01:58 20... 0:02:32 21. 0:01:48 21... 0:02:27 22. 0:01:48 22... 0:02:27 23. 0:01:39 23... 0:02:24 24. 0:01:35 24... 0:02:16 25. 0:01:32 25... 0:02:16 26. 0:01:25 26... 0:02:08 27. 0:01:22 27... 0:02:07 28. 0:01:17 28... 0:02:06 29. 0:00:54 29... 0:02:04 30. 0:00:53 30... 0:02:01
Rated Blitz game,https://lichess.org/plQtWQ5J,2024.08.01,-,Sgplus,stngr,0-1,2024.08.01,18:11:24,2242,2306,,,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",180+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. Nf3 3... g6 4. d4 4... cxd4 5.
Nxd4 5... Bg7 6. Nxc6 6... bxc6 7. Bc4 7... Nf6 8. O-O 8... O-O 9. e5 9... Ne8 10. f4 10...
d6 11. Kh1 11... Qa5 12. exd6 12... exd6 13. Qf3 13... d5 14. Bb3 14...
Nf6 15. Bd2 15... Qc7 16. Rae1 16... Bf5 17. h3 17... Ne4 18. Nxe4 18... Bxe4 19. Qg3 19... Bxb2 20. c3 20... Ba3 21.
f5 21... Qxg3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:02:59 4. 0:03:00 4... 0:02:59 5. 0:02:59 5... 0:02:59 6. 0:02:59 6... 0:02:59 7. 0:02:59 7... 0:02:58 8. 0:02:59 8... 0:02:57 9. 0:02:58 9... 0:02:56 10. 0:02:56 10... 0:02:53 11. 0:02:54 11... 0:02:38 12. 0:02:49 12... 0:02:38 13. 0:02:41 13... 0:02:35 14. 0:02:39 14... 0:02:30 15. 0:02:36 15... 0:02:17 16. 0:02:31 16... 0:02:16 17. 0:02:28 17... 0:02:15 18. 0:02:24 18... 0:02:15 19. 0:02:18 19... 0:02:12 20. 0:02:17 20... 0:02:10 21. 0:02:12 21... 0:02:08
Rated Blitz game,https://lichess.org/S2rpU8Ye,2024.08.01,-,abou_tayir,gasped,1-0,2024.08.01,18:11:24,1031,1109,,,D00,Queen's Pawn Game,180+0,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. a3 3... Nc6 4. g3 4... Ne4 5. Bg2 5... e6 6. Ne2 6...
Bd6 7. O-O 7... Nxg3 8. Nxg3 8... Bxg3 9. fxg3 9... h5 10. c3 10...
h4 11. g4 11... e5 12.
h3 12... e4 13. Nd2 13... f5 14. gxf5 14... Qe7 15. b4 15... Bd7 16.
c4 16... dxc4 17. Nxc4 17... g5 18. fxg6 18... Qg5 19. Ne5 19... Nxe5 20.
dxe5 20... Qxg6 21. Rf2 21... Rg8 22. Bb2 22... Bxh3 23. Qd2 23... Rd8 24. Qc2 24... Bxg2 25.
Rxg2 25... Qxg2 26. Qxg2 26... Rxg2 27. Kxg2 27... Rd2 28. Kh3 28... Rxb2 29. Kxh4 29... Re2 30.
Kg4 30... Rxe3 31. Kf4 31... Re2 32. Rg1 32... Ke7 33. Kf5 33... Kd7 34.
b5 34... c6 35. Rg7 35... Kc8 36. Ke6 36... Ra2 37. Kd6 37... Rxa3 38.
Rg8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:52 3... 0:02:53 4. 0:02:52 4... 0:02:48 5. 0:02:52 5... 0:02:43 6. 0:02:51 6... 0:02:42 7. 0:02:49 7... 0:02:37 8. 0:02:47 8... 0:02:35 9. 0:02:47 9... 0:02:32 10. 0:02:45 10... 0:02:31 11. 0:02:42 11... 0:02:28 12. 0:02:42 12... 0:02:18 13. 0:02:39 13... 0:02:16 14. 0:02:37 14... 0:02:14 15. 0:02:31 15... 0:02:08 16. 0:02:29 16... 0:02:05 17. 0:02:29 17... 0:01:56 18. 0:02:28 18... 0:01:50 19. 0:02:24 19... 0:01:45 20. 0:02:24 20... 0:01:44 21. 0:02:21 21... 0:01:39 22. 0:02:14 22... 0:01:37 23. 0:02:12 23... 0:01:32 24. 0:01:51 24... 0:01:28 25. 0:01:50 25... 0:01:25 26. 0:01:50 26... 0:01:22 27. 0:01:50 27... 0:01:20 28. 0:01:48 28... 0:01:19 29. 0:01:48 29... 0:01:16 30. 0:01:47 30... 0:01:15 31. 0:01:46 31... 0:01:12 32. 0:01:43 32... 0:01:10 33. 0:01:41 33... 0:01:07 34. 0:01:38 34... 0:01:05 35. 0:01:36 35... 0:01:02 36. 0:01:35 36... 0:00:58 37. 0:01:33 37... 0:00:57 38. 0:01:32
