Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/EaHzpVSj,2024.08.02,-,AlexanderQ15,ramses007,1-0,2024.08.02,02:45:21,1256,1220,,,C00,French Defense,180+0,Time forfeit,"1. e4 1... e6 2. Bc4 2... Qh4 3. d3 3... Qf6 4. Nf3 4...
Qg6 5. O-O 5... c6 6. Nc3 6... Bb4 7. Ne2 7... d5 8. exd5 8... cxd5 9.
Bb3 9... Ne7 10. Ng3 10... Bd6 11. d4 11...
Bxg3 12. fxg3 12... O-O 13. c4 13... f5 14. Ne5 14...
Qf7 15. Nxf7 15... Rxf7 16. Qh5 16... Nd7 17.
Bg5 17... g6 18. Qh6 18... Nf6 19. Rae1 19...
a5 20. a4 20...
Ra6 21. Bxf6 21... Rxf6 22. cxd5 22... g5 23.
Qxg5 23... Rg6 24. Qxe7 24... exd5 25. Qd8 25... Kg7 26. Qxc8 26... Kh6 27. Bxd5 27... b5 28. axb5 28... Rad6 29. Bc6 29... Rxd4 30. Qf8",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:58 2. 0:02:54 0. 0:02:43 2... 0:02:52 0. 0:02:32 3. 0:02:50 0. 0:02:22 3... 0:02:45 1. 0:02:20 4. 0:02:42 1. 0:02:17 4... 0:02:40 2. 0:02:15 5. 0:02:38 2. 0:02:11 5... 0:02:33 2. 0:02:03 6. 0:02:30 2. 0:02:00 6... 0:02:28 2. 0:01:54 7. 0:02:21 2. 0:01:51 7... 0:02:16 2. 0:01:41 8. 0:02:12 0. 0:01:40 8... 0:02:10 2. 0:01:28 9. 0:02:06 1. 0:01:22 9... 0:02:01 2. 0:00:51 10. 0:01:56 0. 0:00:48 10... 0:01:54 0. 0:00:47 11. 0:01:47 0. 0:00:45 11... 0:01:44 2. 0:00:20 12. 0:01:40 2. 0:00:17 12... 0:01:39 6. 0:00:15 13. 0:01:36 1. 0:00:12 13... 0:01:34 2. 0:00:09 14. 0:01:31 2. 0:00:06 14... 0:01:29 7. 0:00:03 15. 0:01:26 7. 0:00:01 15... 0:01:23
Rated Blitz game,https://lichess.org/OrIsJqMU,2024.08.02,-,sergej1987,Koolmo,1-0,2024.08.02,02:45:21,1589,1616,,,A40,Horwitz Defense,180+0,Normal,"1. d4 1... e6 2. c4 2... c5 3. Nc3 3... cxd4 4. Qxd4 4... Nc6 5.
Qd1 5... Nf6 6. Bg5 6... Be7 7. e3 7... O-O 8. Bd3 8... d5 9. cxd5 9... Nxd5 10. Bxe7 10... Qxe7 11. Nxd5 11... exd5 12. Ne2 12... Qb4 13.
Qd2 13... Qxd2 14. Kxd2 14... Be6 15. Rac1 15... Rad8 16. a3 16... Na5 17. Nd4 17... Nc4 18.
Bxc4 18... dxc4 19. Kc3 19... h6 20. Nxe6 20... fxe6 21. Rhd1 21... Rxf2 22. Rxd8 22... Kf7 23. Rc2 23... Rf5 24. Kxc4 24... Ke7 25. Rd4 25... a6 26. Rcd2 26... b5 27. Kb3 27... Kf6 28.
Rf4 28... Rxf4 29. exf4 29... Kf5 30. g3 30...
g5 31. fxg5 31... hxg5 32. Kb4 32... e5 33. Ka5 33... e4 34. Kxa6 34... e3 35. Re2 35... Ke4 36. Kxb5 36... Kd3 37.
Rxe3 37... Kxe3 38. a4 38... Kf3 39. a5 39...
Kg2 40. h4 40... Kxg3 41. hxg5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:58 5... 0:02:57 6. 0:02:56 6... 0:02:56 7. 0:02:55 7... 0:02:55 8. 0:02:53 8... 0:02:55 9. 0:02:52 9... 0:02:53 10. 0:02:46 10... 0:02:51 11. 0:02:44 11... 0:02:50 12. 0:02:38 12... 0:02:49 13. 0:02:31 13... 0:02:47 14. 0:02:31 14... 0:02:44 15. 0:02:28 15... 0:02:42 16. 0:02:11 16... 0:02:40 17. 0:02:01 17... 0:02:37 18. 0:01:57 18... 0:02:36 19. 0:01:54 19... 0:02:34 20. 0:01:52 20... 0:02:31 21. 0:01:48 21... 0:02:30 22. 0:01:45 22... 0:02:29 23. 0:01:31 23... 0:02:24 24. 0:01:26 24... 0:02:23 25. 0:01:22 25... 0:02:20 26. 0:01:20 26... 0:02:18 27. 0:01:19 27... 0:02:14 28. 0:01:16 28... 0:02:09 29. 0:01:15 29... 0:02:08 30. 0:01:14 30... 0:02:07 31. 0:01:13 31... 0:02:06 32. 0:01:11 32... 0:02:04 33. 0:01:10 33... 0:02:03 34. 0:01:08 34... 0:02:02 35. 0:01:07 35... 0:02:00 36. 0:01:06 36... 0:01:59 37. 0:01:03 37... 0:01:58 38. 0:01:02 38... 0:01:58 39. 0:01:00 39... 0:01:57 40. 0:00:59 40... 0:01:56 41. 0:00:58
Rated Blitz game,https://lichess.org/MRqvPOWw,2024.08.02,-,Arlex,memeit2024,1-0,2024.08.02,02:45:21,1143,1193,,,C20,Center Game,180+0,Normal,"1. e4 1... e5 2. d4 2... f5 3. c3 3... Qh4 4. exf5 4... Qe4 5. Be2 5... Qxg2 6. Bf3 6...
Qxh1 7. Bxh1 7... exd4 8. Qxd4 8... Bd6 9. Bg5 9... Bxh2 10. f6 10...
gxf6 11. Bxf6 11... Nxf6 12. Qxf6 12... Rf8 13.
Qh6 13... Bxg1 14. Qh5 14... Rf7 15. Bd5 15... Bxf2 16. Ke2 16... Ke7 17. Qxf7 17... Kd6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:52 4. 0:02:55 4... 0:02:45 5. 0:02:53 5... 0:02:43 6. 0:02:46 6... 0:02:15 7. 0:02:45 7... 0:02:12 8. 0:02:42 8... 0:02:09 9. 0:02:35 9... 0:01:57 10. 0:02:32 10... 0:01:54 11. 0:02:31 11... 0:01:52 12. 0:02:29 12... 0:01:48 13. 0:02:22 13... 0:01:47 14. 0:02:13 14... 0:01:39 15. 0:02:08 15... 0:01:35 16. 0:02:02 16... 0:01:19 17. 0:02:00 17... 0:01:18
Rated Blitz game,https://lichess.org/fUMiR8Kw,2024.08.02,-,spehs,ChessMasterChief1,0-1,2024.08.02,02:45:21,1815,1811,,,C50,Italian Game: Paris Defense,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. Nc3 4... h6 5. h3 5... f5 6. d3 6... f4 7. O-O 7... g5 8. g3 8... Nf6 9. g4 9... h5 10. Nh2 10... hxg4 11.
hxg4 11... Qe7 12. Nd5 12... Nxd5 13. Bxd5 13... Qh7 14. Kg2 14... Qxh2 15. Kf3 15... Nd4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:58 5... 0:02:58 6. 0:02:56 6... 0:02:57 7. 0:02:54 7... 0:02:56 8. 0:02:53 8... 0:02:51 9. 0:02:50 9... 0:02:50 10. 0:02:49 10... 0:02:48 11. 0:02:45 11... 0:02:44 12. 0:02:43 12... 0:02:42 13. 0:02:42 13... 0:02:42 14. 0:02:18 14... 0:02:40 15. 0:02:18 15... 0:02:37
Rated Blitz game,https://lichess.org/qpzJuryJ,2024.08.02,-,bolekprus,IHateBeingMexican,0-1,2024.08.02,02:45:21,1723,1707,,,C46,Three Knights Opening,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bb4 4. d3 4... Bxc3 5.
bxc3 5... d5 6. exd5 6... Qxd5 7. Bb2 7... Bg4 8. Be2 8... O-O-O 9.
O-O 9... Nf6 10. Nd2 10... Bxe2 11. Qxe2 11... e4 12. d4 12... Rhe8 13.
Nb3 13... Qg5 14. Rad1 14... e3 15. f3 15... Nd5 16. c4 16... Nf4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:57 5... 0:02:57 6. 0:02:55 6... 0:02:57 7. 0:02:53 7... 0:02:56 8. 0:02:51 8... 0:02:55 9. 0:02:50 9... 0:02:54 10. 0:02:46 10... 0:02:53 11. 0:02:45 11... 0:02:51 12. 0:02:43 12... 0:02:49 13. 0:02:42 13... 0:02:45 14. 0:02:34 14... 0:02:44 15. 0:02:29 15... 0:02:39 16. 0:02:25 16... 0:02:36
Rated Blitz game,https://lichess.org/lNNwfwUa,2024.08.02,-,adriano7leao,romanmoscow1997,0-1,2024.08.02,02:45:21,1662,1672,,,A10,English Opening: Anglo-Scandinavian Defense,180+0,Normal,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Nf6 5. e4 5... e6 6. f4 6... Bb4 7. Be2 7... Nxe4 8.
Nf3 8... Nxc3 9. bxc3 9... Bxc3 10. Bd2 10... Bxa1 11. Qxa1 11... O-O 12.
O-O 12... b6 13. Rc1 13... Bb7 14. Qc3 14... Nc6 15. Ne5 15... Nxe5 16.
dxe5 16... c5 17. Be3 17... Qd5 18. Bf3 18... Qd7 19. Rd1 19... Qc7 20.
Be2 20... Rad8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:54 5... 0:03:00 6. 0:02:52 6... 0:02:58 7. 0:02:48 7... 0:02:56 8. 0:02:45 8... 0:02:53 9. 0:02:44 9... 0:02:52 10. 0:02:43 10... 0:02:52 11. 0:02:42 11... 0:02:50 12. 0:02:39 12... 0:02:49 13. 0:02:35 13... 0:02:47 14. 0:02:30 14... 0:02:44 15. 0:02:26 15... 0:02:43 16. 0:02:24 16... 0:02:38 17. 0:02:23 17... 0:02:37 18. 0:02:20 18... 0:02:34 19. 0:02:19 19... 0:02:30 20. 0:02:11 20... 0:02:28
Rated Blitz game,https://lichess.org/2FBgpHnk,2024.08.02,-,Bashkim100,thegardenerrevisited,0-1,2024.08.02,02:45:21,1310,1407,,,B20,Sicilian Defense,180+0,Normal,"1. e4 1... c5 2. d3 2... Nc6 3. a3 3... d6 4. Nf3 4... Bd7 5. Nc3 5... e6 6. Be3 6... Qc7 7. Qe2 7... a6 8. d4 8... cxd4 9. Nxd4 9...
Nf6 10. Nxc6 10... Bxc6 11. O-O-O 11... Nxe4 12. Nxe4 12... Bxe4 13. f3 13... Bg6 14. g4 14...
Be7 15. h4 15... h6 16. h5 16... Bh7 17. f4 17... O-O 18. g5 18...
Be4 19. Bg2 19... Bxg2 20. Qxg2 20... Rac8 21. gxh6 21... g6 22. hxg6 22... Qc6 23. gxf7 23... Kxf7 24. Qg6 24... Kxg6 25. Rhg1 25... Kxh6 26. f5 26... Kh7 27. Rh1 27... Kg7 28. Rdg1 28... Kf7 29. fxe6 29... Ke8 30. c3 30... Bf6 31. Bd2 31... d5 32. Re1 32...
d4 33. Kb1 33... dxc3 34. Bxc3 34... Qb6 35. e7 35... Rxc3 36. Ka2 36... Rb3 37. exf8=Q 37... Kxf8 38. Rb1 38... Rxb2 39. Rxb2 39... Qxb2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:55 4... 0:02:54 5. 0:02:54 5... 0:02:53 6. 0:02:52 6... 0:02:52 7. 0:02:49 7... 0:02:51 8. 0:02:44 8... 0:02:48 9. 0:02:39 9... 0:02:46 10. 0:02:35 10... 0:02:43 11. 0:02:31 11... 0:02:36 12. 0:02:27 12... 0:02:35 13. 0:02:25 13... 0:02:29 14. 0:02:19 14... 0:02:28 15. 0:02:18 15... 0:02:26 16. 0:02:17 16... 0:02:24 17. 0:02:07 17... 0:02:23 18. 0:02:04 18... 0:02:16 19. 0:02:00 19... 0:02:11 20. 0:01:59 20... 0:01:57 21. 0:01:55 21... 0:01:40 22. 0:01:53 22... 0:01:32 23. 0:01:50 23... 0:01:30 24. 0:01:48 24... 0:00:48 25. 0:01:44 25... 0:00:46 26. 0:01:42 26... 0:00:43 27. 0:01:38 27... 0:00:41 28. 0:01:37 28... 0:00:41 29. 0:01:31 29... 0:00:39 30. 0:01:28 30... 0:00:36 31. 0:01:24 31... 0:00:32 32. 0:01:21 32... 0:00:30 33. 0:01:19 33... 0:00:29 34. 0:01:17 34... 0:00:27 35. 0:01:15 35... 0:00:25 36. 0:01:09 36... 0:00:23 37. 0:01:06 37... 0:00:21 38. 0:00:56 38... 0:00:20 39. 0:00:53 39... 0:00:19
Rated Blitz game,https://lichess.org/J0pix1w9,2024.08.02,-,winsniperbot,PonUnMenhir,1-0,2024.08.02,02:45:21,2310,2309,,,C41,Philidor Defense: Lion Variation,180+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... Nbd7 4. Nf3 4... e5 5. Bc4 5... Be7 6. Bb3 6...
O-O 7. h3 7... c6 8.
Be3 8... b5 9. a3 9...
Bb7 10. g4 10... c5 11. d5 11... b4 12. axb4 12... cxb4 13. Na2 13... a5 14. Nd2 14... Ba6 15. f3 15... Ne8 16.
Kf2 16... Bh4 17. Kg2 17... Rc8 18. Nc1 18... g6 19. Bh6 19... Ng7 20.
Ne2 20... f5 21. Ng3 21... fxe4 22. Ngxe4 22... Nc5 23. Ba4 23... Nxe4 24.
Nxe4 24... Bb7 25. Rf1 25... Qb6 26. Bd7 26... Rc7 27. Be6 27... Nxe6 28. dxe6 28... Rfc8 29. Qxd6 29... Rxc2 30. Kh1 30... Qb5 31. Qd7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:54 5... 0:02:57 6. 0:02:53 6... 0:02:56 7. 0:02:53 7... 0:02:53 8. 0:02:52 8... 0:02:51 9. 0:02:48 9... 0:02:39 10. 0:02:46 10... 0:02:32 11. 0:02:45 11... 0:02:28 12. 0:02:28 12... 0:02:26 13. 0:02:26 13... 0:02:22 14. 0:02:21 14... 0:01:57 15. 0:02:21 15... 0:01:49 16. 0:02:19 16... 0:01:42 17. 0:02:17 17... 0:01:42 18. 0:02:11 18... 0:01:39 19. 0:02:04 19... 0:01:36 20. 0:02:03 20... 0:01:34 21. 0:01:52 21... 0:01:17 22. 0:01:46 22... 0:01:15 23. 0:01:27 23... 0:00:48 24. 0:01:25 24... 0:00:46 25. 0:01:16 25... 0:00:39 26. 0:01:07 26... 0:00:36 27. 0:00:57 27... 0:00:27 28. 0:00:57 28... 0:00:18 29. 0:00:54 29... 0:00:15 30. 0:00:53 30... 0:00:06 31. 0:00:49
Rated Blitz game,https://lichess.org/7AH9hs8t,2024.08.02,-,LuisLages06,EWAKO777,1-0,2024.08.02,02:45:21,1810,1794,,,C41,Philidor Defense,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. d4 4... exd4 5.
Qxd4 5... Nf6 6. Bg5 6... c5 7. Qd3 7... Nc6 8. O-O 8... O-O 9.
Nbd2 9... Qc7 10. h4 10... Bg4 11. Bxf6 11... Bxf6 12. c3 12... Rad8 13.
Bb5 13... Ne5 14. Nxe5 14... Bxe5 15. f3 15... Be6 16. Bc4 16... a6 17.
Bxe6 17... fxe6 18. Nc4 18... Bf6 19. Rad1 19... Bxh4 20. Nxd6 20... Be7 21. e5 21... b5 22.
Qe4 22... Bxd6 23. exd6 23... Rxd6 24. a3 24... Kh8 25. Rfe1 25... Rxd1 26. Rxd1 26... c4 27.
Rd4 27... Qb6 28. Kf1 28... h6 29. Rd7 29... Rf6 30. Qa8 30... Kh7 31.
Qe4 31... Rg6 32. g4 32... Qb8 33. Rd2 33... Qf8 34. f4 34... Qf6 35.
Rf2 35... Qh4 36. f5 36... exf5 37. Qxf5 37... Qxg4 38. Qxg4 38... Rxg4 39. Ke2 39... g5 40. Rf7 40... Kg6 41. Rc7 41... Re4 42. Kf2 42... Re6 43. Rc8 43... h5 44.
Rg8 44... Kf5 45. Rh8",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:55 4... 0:02:55 5. 0:02:54 5... 0:02:53 6. 0:02:52 6... 0:02:51 7. 0:02:50 7... 0:02:50 8. 0:02:47 8... 0:02:43 9. 0:02:45 9... 0:02:42 10. 0:02:43 10... 0:02:39 11. 0:02:38 11... 0:02:37 12. 0:02:37 12... 0:02:32 13. 0:02:35 13... 0:02:27 14. 0:02:34 14... 0:02:26 15. 0:02:32 15... 0:02:22 16. 0:02:31 16... 0:02:17 17. 0:02:30 17... 0:02:16 18. 0:02:25 18... 0:02:06 19. 0:02:24 19... 0:02:00 20. 0:02:19 20... 0:01:49 21. 0:02:17 21... 0:01:43 22. 0:02:07 22... 0:01:36 23. 0:02:06 23... 0:01:34 24. 0:02:03 24... 0:01:32 25. 0:02:00 25... 0:01:29 26. 0:01:58 26... 0:01:21 27. 0:01:50 27... 0:01:16 28. 0:01:47 28... 0:01:11 29. 0:01:45 29... 0:00:58 30. 0:01:39 30... 0:00:56 31. 0:01:35 31... 0:00:55 32. 0:01:27 32... 0:00:40 33. 0:01:11 33... 0:00:34 34. 0:01:07 34... 0:00:30 35. 0:01:04 35... 0:00:16 36. 0:01:02 36... 0:00:11 37. 0:01:01 37... 0:00:09 38. 0:00:59 38... 0:00:09 39. 0:00:58 39... 0:00:07 40. 0:00:56 40... 0:00:06 41. 0:00:55 41... 0:00:04 42. 0:00:54 42... 0:00:03 43. 0:00:52 43... 0:00:02 44. 0:00:51 44... 0:00:01 45. 0:00:50
Rated Blitz game,https://lichess.org/2DfaDycD,2024.08.02,-,Luikke52,Avinashthirumal,0-1,2024.08.02,02:45:21,1567,1574,,,C45,Scotch Game: Classical Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5. Be3 5...
Nxd4 6. Bxd4 6... Be7 7. Bxg7 7... d5 8.
Bxh8 8... Bf6 9. Bxf6 9... Qxf6 10. Qxd5 10...
Qxb2 11. Bc4 11... Be6 12. Qb5 12... Qxb5 13.
Bxb5 13... c6 14. Bd3 14... O-O-O 15. O-O 15...
Nf6 16. Nc3 16... Rg8 17. e5 17... Bh3 18.
exf6 18... Bxg2 19. Be4 19... Bxe4",1. 0:03:00 0. 0:03:00 1... 0:02:58 0. 0:02:59 2. 0:02:57 0. 0:02:58 2... 0:02:55 0. 0:02:56 3. 0:02:52 0. 0:02:51 3... 0:02:50 0. 0:02:46 4. 0:02:46 0. 0:02:30 4... 0:02:43 0. 0:02:29 5. 0:02:39 0. 0:02:29 5... 0:02:35 0. 0:02:25 6. 0:01:54 0. 0:02:01 6... 0:01:48 3. 0:01:52 7. 0:01:45 3. 0:01:50 7... 0:01:44 5. 0:01:49 8. 0:01:41 5. 0:01:46 8... 0:01:37 5. 0:01:37 9. 0:01:32 6. 0:01:28 9... 0:01:10 6. 0:01:20 10. 0:01:03 6. 0:01:17
Rated Blitz game,https://lichess.org/dfPqfBSK,2024.08.02,-,RavenMinmi,wces,1-0,2024.08.02,02:45:21,2114,2115,,,D43,Semi-Slav Defense,180+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Nf6 4. Nc3 4... e6 5. cxd5 5... Nbd7 6. dxe6 6...
fxe6 7. e4 7... Nb6 8.
Bd3 8... Bb4 9. O-O 9... O-O 10. Bc2 10... Qe8 11. Bb3 11... Qh5 12.
Ng5 12... Re8 13. Qxh5 13... Nxh5 14. e5 14... Nd5 15. Nce4 15... g6 16.
g3 16... Rf8 17. Bd2 17... Be7 18. Nh3 18... Ng7 19. Bg5 19... Nf5 20.
Bxe7 20... Ndxe7 21. Rad1 21... Rd8 22. Nhg5 22... Nd5 23. Bxd5 23... cxd5 24. Nf6 24... Kg7 25.
Ngxh7 25... b5 26. Rc1 26... Ba6 27. Rc7 27... Kh8 28. Ng5 28... Rdc8 29.
Rh7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:56 5... 0:03:00 6. 0:02:49 6... 0:03:00 7. 0:02:48 7... 0:02:59 8. 0:02:43 8... 0:02:58 9. 0:02:41 9... 0:02:57 10. 0:02:39 10... 0:02:53 11. 0:02:36 11... 0:02:51 12. 0:02:24 12... 0:02:36 13. 0:02:02 13... 0:02:36 14. 0:01:59 14... 0:02:34 15. 0:01:44 15... 0:02:30 16. 0:01:39 16... 0:02:15 17. 0:01:36 17... 0:02:12 18. 0:01:31 18... 0:02:11 19. 0:01:27 19... 0:01:57 20. 0:01:23 20... 0:01:57 21. 0:01:22 21... 0:01:55 22. 0:01:00 22... 0:01:52 23. 0:00:52 23... 0:01:47 24. 0:00:47 24... 0:01:47 25. 0:00:44 25... 0:01:36 26. 0:00:43 26... 0:01:15 27. 0:00:41 27... 0:01:14 28. 0:00:38 28... 0:01:00 29. 0:00:37
Rated Blitz game,https://lichess.org/pk071pn9,2024.08.02,-,HDmel,Potato_chip02,0-1,2024.08.02,02:45:21,1503,1503,,,A00,Van't Kruijs Opening,180+0,Normal,"1. e3 1... g6 2. Qe2 2... Bg7 3. Nf3 3... e6 4. h4 4... Ne7 5. Ng5 5... O-O 6. h5 6...
Nf5 7. h6 7... Nxh6 8.
Nf3 8... Nc6 9. d3 9... d5 10. Nbd2 10... d4 11. Nh4 11... dxe3 12.
fxe3 12... e5 13. e4 13... f5 14. Ndf3 14... fxe4 15. Qxe4 15... Nf5 16.
Bg5 16... Bf6 17. Bh6 17... Nxh6 18. Nxg6 18... Bf5 19. Qc4 19... Rf7 20.
Rxh6 20... Bxg6 21. O-O-O 21... Kg7 22. Rh1 22... Kg8 23. Qb5 23... Nd4 24. Nxd4 24... Qxd4 25. Qxb7 25... Rff8 26. Qxc7 26... e4 27. Qg3 27...
e3 28. Kb1 28... Qxb2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:03:00 4. 0:02:56 4... 0:03:00 5. 0:02:56 5... 0:02:51 6. 0:02:54 6... 0:02:49 7. 0:02:52 7... 0:02:48 8. 0:02:49 8... 0:02:45 9. 0:02:48 9... 0:02:43 10. 0:02:47 10... 0:02:42 11. 0:02:41 11... 0:02:40 12. 0:02:38 12... 0:02:35 13. 0:02:35 13... 0:02:33 14. 0:02:34 14... 0:02:32 15. 0:02:32 15... 0:02:28 16. 0:02:15 16... 0:02:13 17. 0:02:12 17... 0:02:10 18. 0:02:08 18... 0:02:07 19. 0:02:00 19... 0:02:02 20. 0:01:53 20... 0:02:00 21. 0:01:48 21... 0:01:56 22. 0:01:46 22... 0:01:52 23. 0:01:30 23... 0:01:49 24. 0:01:27 24... 0:01:48 25. 0:01:24 25... 0:01:41 26. 0:01:19 26... 0:01:39 27. 0:01:11 27... 0:01:32 28. 0:01:06 28... 0:01:31
Rated Blitz game,https://lichess.org/Ti7dqM75,2024.08.02,-,lengvar,florentmg,1-0,2024.08.02,02:45:21,2177,2153,,,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",180+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. h4 4... h5 5. c4 5... e6 6. Bg5 6... Qa5 7. Qd2 7... Bb4 8. Nc3 8... Nd7 9. cxd5 9...
cxd5 10. Bb5 10... Bxc3 11. Bxd7 11... Kxd7 12. bxc3 12... Rc8 13. Ne2 13... Ne7 14. O-O 14... Rhd8 15. Bxe7 15... Kxe7 16. Qg5 16... Kf8 17.
Qxh5 17... Qb5 18. Ng3 18... Bg6 19. Qh8 19... Ke7 20. Qxg7 20... Rxc3 21. Qf6 21... Ke8 22. h5 22... Bd3 23. Rfc1 23... Rdc8 24. Rxc3 24... Rxc3 25. h6 25... Qb2 26.
Rf1 26... Rc1 27. Qh8 27... Ke7 28. h7 28... Rxf1 29. Nxf1 29... Qb1 30.
Qf6 30... Kd7 31. Qxf7 31... Kc6 32. Qxe6 32... Kc7 33. Qd6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:56 4... 0:02:53 5. 0:02:54 5... 0:02:52 6. 0:02:53 6... 0:02:50 7. 0:02:43 7... 0:02:48 8. 0:02:42 8... 0:02:43 9. 0:02:40 9... 0:02:37 10. 0:02:38 10... 0:02:36 11. 0:02:36 11... 0:02:36 12. 0:02:34 12... 0:02:34 13. 0:02:31 13... 0:02:28 14. 0:02:25 14... 0:02:22 15. 0:02:16 15... 0:02:16 16. 0:02:15 16... 0:02:10 17. 0:02:14 17... 0:02:06 18. 0:02:11 18... 0:02:03 19. 0:02:09 19... 0:02:02 20. 0:02:08 20... 0:01:57 21. 0:01:43 21... 0:01:54 22. 0:01:40 22... 0:01:53 23. 0:01:38 23... 0:01:46 24. 0:01:35 24... 0:01:46 25. 0:01:32 25... 0:01:36 26. 0:01:18 26... 0:01:17 27. 0:01:04 27... 0:01:15 28. 0:01:02 28... 0:01:13 29. 0:01:00 29... 0:00:48 30. 0:00:58 30... 0:00:46 31. 0:00:56 31... 0:00:44 32. 0:00:55 32... 0:00:43 33. 0:00:53
