Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/noJQLYyu,2024.08.01,-,n0j0,cfgqx,0-1,2024.08.01,12:20:05,1889,1879,,,C00,French Defense: King's Indian Attack,60+0,Normal,"1. e4 1... e6 2. d3 2... d5 3. c3 3... dxe4 4. dxe4 4... Qxd1 5.
Kxd1 5... Bc5 6. f3 6... Nf6 7. Ke2 7... b6 8. Be3 8... Ba6 9.
Kf2 9... Bxf1 10. Bxc5 10... Bxg2 11. Kxg2 11... bxc5 12. Ne2 12... Nc6 13.
Nd2 13... Ne5 14. Rhg1 14... O-O-O 15. Nb3 15... Nh5 16. Nxc5 16... Rd2 17.
Kf2 17... Nf4 18. Rge1 18... Nxe2 19. Rxe2 19... Rxe2 20. Kxe2 20... Rd8 21.
Rd1 21... Rxd1 22. Kxd1 22... Nxf3 23. Ke2 23... Nxh2 24. Ke3 24... Ng4 25. Kf4 25... Nf6 26.
e5 26... Nd5 27. Ke4 27... c6 28. c4 28... Nb6 29. a3 29... Nxc4 30.
b4 30... Nxa3 31. Nxe6 31... fxe6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:59 7... 0:00:54 8. 0:00:59 8... 0:00:54 9. 0:00:57 9... 0:00:53 10. 0:00:56 10... 0:00:51 11. 0:00:54 11... 0:00:50 12. 0:00:53 12... 0:00:50 13. 0:00:51 13... 0:00:49 14. 0:00:48 14... 0:00:45 15. 0:00:45 15... 0:00:43 16. 0:00:42 16... 0:00:42 17. 0:00:38 17... 0:00:39 18. 0:00:37 18... 0:00:38 19. 0:00:35 19... 0:00:37 20. 0:00:35 20... 0:00:36 21. 0:00:34 21... 0:00:36 22. 0:00:34 22... 0:00:35 23. 0:00:32 23... 0:00:35 24. 0:00:30 24... 0:00:34 25. 0:00:30 25... 0:00:33 26. 0:00:29 26... 0:00:32 27. 0:00:28 27... 0:00:30 28. 0:00:26 28... 0:00:27 29. 0:00:26 29... 0:00:26 30. 0:00:25 30... 0:00:25 31. 0:00:23 31... 0:00:24
Rated Bullet game,https://lichess.org/SICPaxRC,2024.08.01,-,kabyle64,CAMELnPONIES,1-0,2024.08.01,12:20:05,1608,1550,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... c6 2. a3 2... d5 3. b3 3... Nf6 4. Bb2 4... e6 5. d4 5... Bd6 6. c3 6... Nbd7 7. f4 7... Qb6 8. g3 8... Ne4 9. Nd2 9...
Nxd2 10. Qxd2 10... Qxb3 11. Qf2 11... Nb6 12.
Ra2 12... Qxa2 13. Be2 13... Qb1 14. Bd1 14... Nc4 15. Ne2 15... Nxb2 16.
O-O 16... Nxd1 17. Qe1 17... Qe4 18. Qxd1 18... Qxe3 19. Rf2 19... O-O 20.
Qc2 20... Bxa3 21. Kg2 21... Bd6 22. Ng1 22... c5 23. Re2 23... Qxe2 24. Qxe2 24... c4 25. Nf3 25... b5 26. Qb2 26...
a6 27. Nd2 27... Rb8 28. Nb1 28... b4 29. cxb4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:52 9. 0:00:57 9... 0:00:50 10. 0:00:57 10... 0:00:49 11. 0:00:56 11... 0:00:47 12. 0:00:55 12... 0:00:45 13. 0:00:53 13... 0:00:41 14. 0:00:52 14... 0:00:39 15. 0:00:46 15... 0:00:38 16. 0:00:46 16... 0:00:36 17. 0:00:43 17... 0:00:26 18. 0:00:41 18... 0:00:25 19. 0:00:40 19... 0:00:21 20. 0:00:39 20... 0:00:19 21. 0:00:36 21... 0:00:17 22. 0:00:36 22... 0:00:15 23. 0:00:35 23... 0:00:07 24. 0:00:34 24... 0:00:05 25. 0:00:33 25... 0:00:04 26. 0:00:32 26... 0:00:03 27. 0:00:30 27... 0:00:02 28. 0:00:27 28... 0:00:01 29. 0:00:26
Rated Bullet game,https://lichess.org/RjUE5cq9,2024.08.01,-,LGolikov2021,Rizialfa071,1-0,2024.08.01,12:20:05,1624,1629,,,A01,Nimzo-Larsen Attack,60+0,Normal,"1. b3 1... e6 2. Bb2 2... d5 3. d3 3... Nf6 4. Nd2 4... Bd6 5. g3 5... Ke7 6. Bg2 6... Qf8 7. e3 7... Qd8 8. Ne2 8... Qd7 9. O-O 9...
Re8 10. Nf4 10... Kf8 11. Nh5 11... Kg8 12. Nxf6 12... gxf6 13. Qg4 13... Kf8 14. Qh5 14... Ke7 15. Qxh7 15... Nc6 16.
Qh6 16... b6 17. Qxf6 17... Kf8 18. Qg7 18... Ke7 19. Bf6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:59 6. 0:01:00 6... 0:00:58 7. 0:01:00 7... 0:00:58 8. 0:01:00 8... 0:00:57 9. 0:01:00 9... 0:00:56 10. 0:01:00 10... 0:00:56 11. 0:00:59 11... 0:00:55 12. 0:00:58 12... 0:00:54 13. 0:00:55 13... 0:00:54 14. 0:00:55 14... 0:00:53 15. 0:00:53 15... 0:00:52 16. 0:00:51 16... 0:00:50 17. 0:00:50 17... 0:00:49 18. 0:00:49 18... 0:00:48 19. 0:00:48
Rated Bullet game,https://lichess.org/WENeTCiH,2024.08.01,-,GuillermoArroyo,below1601,1-0,2024.08.01,12:20:05,2066,2101,,,A46,Indian Defense: Wade-Tartakower Defense,60+0,Normal,"1. d4 1... Nf6 2. Nf3 2... d6 3. g3 3... Nfd7 4. Bg2 4... a6 5. O-O 5... g6 6. c3 6... Bg7 7. e4 7... O-O 8. Re1 8... Nc6 9. Bf4 9...
e5 10. Be3 10... h6 11. Nbd2 11... Kh7 12. Nb3 12... f5 13. exf5 13... gxf5 14. dxe5 14... Ncxe5 15. Qc2 15... Nf6 16.
Bd4 16... Kh8 17. Nxe5 17... dxe5 18. Bxe5 18... Ng4 19. Bd4 19... Bd7 20.
Bxg7 20... Kxg7 21. Rad1 21... Qc8 22. Re7 22... Rf7 23. Rdxd7 23... Qxd7 24. Rxd7 24... Rxd7 25. Qxf5 25... Nf6 26. Bxb7 26... Rad8 27. Nd4 27... c5 28. Ne6 28... Kf7 29. Nxd8 29... Rxd8 30. Bxa6 30... Ke7 31. Bc4 31... Rd1 32. Kg2 32... Rd2 33. Qe6 33... Kd8 34. Qxf6 34... Kc7 35. Qf4 35... Kb6 36. Qxd2 36... h5 37. Qh6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:57 8... 0:00:59 9. 0:00:55 9... 0:00:58 10. 0:00:53 10... 0:00:56 11. 0:00:51 11... 0:00:54 12. 0:00:50 12... 0:00:53 13. 0:00:47 13... 0:00:52 14. 0:00:45 14... 0:00:52 15. 0:00:42 15... 0:00:50 16. 0:00:38 16... 0:00:48 17. 0:00:37 17... 0:00:48 18. 0:00:36 18... 0:00:48 19. 0:00:34 19... 0:00:45 20. 0:00:31 20... 0:00:44 21. 0:00:31 21... 0:00:41 22. 0:00:27 22... 0:00:39 23. 0:00:27 23... 0:00:35 24. 0:00:26 24... 0:00:35 25. 0:00:24 25... 0:00:33 26. 0:00:20 26... 0:00:32 27. 0:00:17 27... 0:00:28 28. 0:00:15 28... 0:00:25 29. 0:00:14 29... 0:00:25 30. 0:00:12 30... 0:00:24 31. 0:00:11 31... 0:00:23 32. 0:00:09 32... 0:00:22 33. 0:00:08 33... 0:00:20 34. 0:00:08 34... 0:00:20 35. 0:00:07 35... 0:00:19 36. 0:00:07 36... 0:00:18 37. 0:00:06
Rated Bullet game,https://lichess.org/3pjvpUA8,2024.08.01,-,asllanbaba,wahrani,1-0,2024.08.01,12:20:05,1348,1368,,,A00,Hungarian Opening: Slav Formation,60+0,Normal,"1. g3 1... c6 2. Bg2 2... d5 3. d4 3... e6 4. Nf3 4... c5 5. O-O 5... Nc6 6. Nc3 6... a6 7. Re1 7... b5 8. e4 8... dxe4 9. Nxe4 9...
Nf6 10. Nxf6 10... Qxf6 11. Ne5 11... Bb7 12.
Nxc6 12... e5 13. Rxe5 13... Be7 14. Rxe7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:56 6. 0:00:56 6... 0:00:56 7. 0:00:55 7... 0:00:55 8. 0:00:53 8... 0:00:50 9. 0:00:52 9... 0:00:50 10. 0:00:51 10... 0:00:50 11. 0:00:48 11... 0:00:46 12. 0:00:45 12... 0:00:39 13. 0:00:43 13... 0:00:36 14. 0:00:41
Rated Bullet game,https://lichess.org/v0J7EIak,2024.08.01,-,franse768,berrytheunstoppable,1-0,2024.08.01,12:20:05,1147,1199,,,C25,Vienna Game,60+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... d6 3. Nf3 3... h6 4. d4 4... a6 5. dxe5 5... Qe7 6. exd6 6... Qxd6 7. e5 7... Qxd1 8.
Nxd1 8... Nc6 9. Nc3 9... Bb4 10. Bd2 10... Bg4 11. Nd5 11... Bxd2 12. Kxd2 12... Bxf3 13. Nxc7 13... Kd7 14. Nxa8 14... Bd5 15. Nb6 15... Kc7 16. Nxd5 16... Kb8 17. Rd1 17... Nxe5 18. Kc1 18... Nf6 19. Nxf6 19... gxf6 20. Be2 20... Rc8 21. Rhe1 21... Ka7 22.
Bf3 22... Nc4 23. b3 23... Na3 24. c4 24... b5 25. Re7 25... Kb6 26.
Rd6 26... Ka5 27. Kb2 27... b4 28. Rxf7 28... Rc5 29. Rdxf6 29... Rh5 30. Re7 30... Rxh2 31. Ree6 31... Rxg2 32. Bxg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:56 7... 0:00:56 8. 0:00:56 8... 0:00:54 9. 0:00:55 9... 0:00:53 10. 0:00:53 10... 0:00:49 11. 0:00:50 11... 0:00:46 12. 0:00:49 12... 0:00:45 13. 0:00:47 13... 0:00:42 14. 0:00:46 14... 0:00:38 15. 0:00:45 15... 0:00:37 16. 0:00:45 16... 0:00:33 17. 0:00:40 17... 0:00:31 18. 0:00:39 18... 0:00:30 19. 0:00:37 19... 0:00:30 20. 0:00:34 20... 0:00:29 21. 0:00:33 21... 0:00:26 22. 0:00:32 22... 0:00:22 23. 0:00:30 23... 0:00:21 24. 0:00:23 24... 0:00:18 25. 0:00:20 25... 0:00:17 26. 0:00:19 26... 0:00:15 27. 0:00:15 27... 0:00:10 28. 0:00:12 28... 0:00:06 29. 0:00:11 29... 0:00:02 30. 0:00:09 30... 0:00:01 31. 0:00:08 31... 0:00:01 32. 0:00:06
Rated Bullet game,https://lichess.org/kiidH7ge,2024.08.01,-,LeV1842,wilson-pojais,0-1,2024.08.01,12:20:05,1343,1337,,,C30,King's Gambit,60+0,Time forfeit,"1. e4 1... e5 2. f4 2... d6 3. Nf3 3... Nc6 4. Bb5 4... Bd7 5. O-O 5... a6 6. Be2 6...
Nf6 7. d3 7... Be7 8.
f5 8... O-O 9. b3 9...
h6 10. Bb2 10... Nd4 11. Nbd2 11... Nxf3 12. Nxf3 12... Ng4 13. Bc1 13... Nf6 14. Bd2 14... c6 15. Qc1 15... b5 16.
Bxh6 16... gxh6 17. Qxh6 17... Nh7 18. Rf2 18... Bg5 19. Qh5 19... Qf6 20. Raf1 20... Be8 21.
Nxg5 21... Qxg5 22. Qf3 22... f6 23. g4 23...
Bf7 24. Rg2 24... Ra7 25. Rff2 25... c5 26. Qg3 26... Qc1 27. Bf1 27... Qg5 28. h4 28... Qc1 29. g5 29... fxg5 30.
hxg5 30... Bg6 31. fxg6 31... Rxf2 32. Qxf2 32... Qxf1 33. Kxf1 33... Nxg5 34. Rxg5 34... Rg7 35.
Qf7 35... Kh8 36. Qxg7 36... Kxg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:57 4. 0:00:57 4... 0:00:56 5. 0:00:55 5... 0:00:54 6. 0:00:53 6... 0:00:52 7. 0:00:53 7... 0:00:52 8. 0:00:51 8... 0:00:52 9. 0:00:47 9... 0:00:52 10. 0:00:46 10... 0:00:51 11. 0:00:44 11... 0:00:50 12. 0:00:44 12... 0:00:47 13. 0:00:43 13... 0:00:46 14. 0:00:42 14... 0:00:42 15. 0:00:41 15... 0:00:41 16. 0:00:39 16... 0:00:40 17. 0:00:39 17... 0:00:40 18. 0:00:32 18... 0:00:38 19. 0:00:29 19... 0:00:36 20. 0:00:26 20... 0:00:33 21. 0:00:23 21... 0:00:31 22. 0:00:22 22... 0:00:30 23. 0:00:13 23... 0:00:27 24. 0:00:13 24... 0:00:23 25. 0:00:13 25... 0:00:21 26. 0:00:12 26... 0:00:19 27. 0:00:10 27... 0:00:17 28. 0:00:08 28... 0:00:15 29. 0:00:07 29... 0:00:14 30. 0:00:07 30... 0:00:12 31. 0:00:06 31... 0:00:11 32. 0:00:06 32... 0:00:09 33. 0:00:04 33... 0:00:09 34. 0:00:02 34... 0:00:08 35. 0:00:01 35... 0:00:07 36. 0:00:00 36... 0:00:07
Rated Bullet game,https://lichess.org/HIaby4ld,2024.08.01,-,igmikh,g1mert,0-1,2024.08.01,12:20:05,1458,1467,,,B13,Caro-Kann Defense: Exchange Variation,60+0,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Bd3 4... Nf6 5. h3 5... Bg4 6. hxg4 6...
e6 7. g5 7... Nfd7 8.
Nf3 8... Be7 9. Nc3 9... Nc6 10. Nb5 10... a6 11. Nc3 11... Qb6 12.
Ne2 12... O-O-O 13. c3 13... Kb8 14. Rb1 14... f6 15. gxf6 15... Bxf6 16. Nf4 16... Rde8 17. O-O 17... Qd8 18. Nh3 18... Rhg8 19. Bg5 19... Bxg5 20. Nhxg5 20... h6 21.
Nh3 21... g5 22. g4 22... Nf6 23. Ne5 23... Nxe5 24. dxe5 24... Nxg4 25. Qxg4 25... Qe7 26. Kh2 26... Qf7 27. f3 27...
Rgf8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:55 6... 0:00:59 7. 0:00:54 7... 0:00:58 8. 0:00:53 8... 0:00:57 9. 0:00:52 9... 0:00:56 10. 0:00:50 10... 0:00:54 11. 0:00:49 11... 0:00:52 12. 0:00:43 12... 0:00:49 13. 0:00:40 13... 0:00:48 14. 0:00:37 14... 0:00:47 15. 0:00:35 15... 0:00:47 16. 0:00:33 16... 0:00:42 17. 0:00:31 17... 0:00:37 18. 0:00:23 18... 0:00:33 19. 0:00:22 19... 0:00:32 20. 0:00:21 20... 0:00:31 21. 0:00:17 21... 0:00:30 22. 0:00:11 22... 0:00:27 23. 0:00:10 23... 0:00:25 24. 0:00:08 24... 0:00:25 25. 0:00:07 25... 0:00:23 26. 0:00:04 26... 0:00:19 27. 0:00:01 27... 0:00:19
Rated Bullet game,https://lichess.org/Pkh8xgjq,2024.08.01,-,waadaaw,Haamu1982,0-1,2024.08.01,12:20:05,2097,2114,,,A40,English Defense,60+0,Normal,"1. d4 1... b6 2. Nf3 2... Bb7 3. e3 3... Nf6 4. Nc3 4... e6 5. Bb5 5... Be7 6. Bd3 6...
O-O 7. Bd2 7... d6 8.
h3 8... Nbd7 9. O-O 9... c5 10. dxc5 10... Nxc5 11. Be2 11... a6 12.
a3 12... b5 13. b4 13... Ncd7 14. a4 14... bxa4 15. Nxa4 15... Nb6 16.
Nxb6 16... Qxb6 17. c3 17... Rfc8 18. Rc1 18... d5 19. Nd4 19... Ne4 20.
Bd3 20... Nd6 21. Bc2 21... Bf6 22. Be1 22... Nb5 23. Nxb5 23... axb5 24. Qd3 24... g6 25. f3 25... Ra3 26. Bb1 26... Qc6 27. e4 27... dxe4 28. fxe4 28... Bg7 29.
Bh4 29... Rxc3 30. Qd2 30... Rxc1 31. Rxc1 31... Qxc1 32. Qxc1 32... Rxc1 33. Kh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:55 9. 0:00:55 9... 0:00:55 10. 0:00:54 10... 0:00:54 11. 0:00:52 11... 0:00:53 12. 0:00:51 12... 0:00:53 13. 0:00:50 13... 0:00:52 14. 0:00:50 14... 0:00:49 15. 0:00:50 15... 0:00:47 16. 0:00:49 16... 0:00:47 17. 0:00:48 17... 0:00:46 18. 0:00:46 18... 0:00:45 19. 0:00:45 19... 0:00:44 20. 0:00:43 20... 0:00:43 21. 0:00:40 21... 0:00:41 22. 0:00:39 22... 0:00:39 23. 0:00:38 23... 0:00:38 24. 0:00:38 24... 0:00:37 25. 0:00:36 25... 0:00:32 26. 0:00:34 26... 0:00:27 27. 0:00:29 27... 0:00:25 28. 0:00:27 28... 0:00:23 29. 0:00:21 29... 0:00:19 30. 0:00:18 30... 0:00:14 31. 0:00:16 31... 0:00:13 32. 0:00:12 32... 0:00:13 33. 0:00:11
Rated Bullet game,https://lichess.org/nYUTFWeJ,2024.08.01,-,moutenv,crr18,0-1,2024.08.01,12:20:05,2187,2210,,,A43,Benoni Defense: Old Benoni,60+0,Normal,"1. d4 1... c5 2. Bg5 2... g6 3. Nf3 3... Bg7 4. c3 4... h6 5. Bh4 5... cxd4 6. cxd4 6...
g5 7. Bg3 7... d5 8.
Be5 8... f6 9. Bg3 9... Nc6 10. e3 10... h5 11. h4 11... g4 12.
Nfd2 12... Qb6 13. Qc1 13... Bf5 14. Nc3 14... Rc8 15. Rb1 15... Nxd4 16.
exd4 16... Qxd4 17. Bb5 17... Kf7 18. Nb3 18... Qb6 19. Qd2 19... e6 20. Bd3 20... Ne7 21.
O-O 21... Rhd8 22. Bxf5 22... Nxf5 23. Bf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:59 8. 0:00:55 8... 0:00:58 9. 0:00:55 9... 0:00:58 10. 0:00:54 10... 0:00:57 11. 0:00:53 11... 0:00:57 12. 0:00:53 12... 0:00:54 13. 0:00:51 13... 0:00:52 14. 0:00:49 14... 0:00:51 15. 0:00:46 15... 0:00:49 16. 0:00:45 16... 0:00:49 17. 0:00:42 17... 0:00:47 18. 0:00:37 18... 0:00:37 19. 0:00:34 19... 0:00:33 20. 0:00:30 20... 0:00:30 21. 0:00:29 21... 0:00:28 22. 0:00:28 22... 0:00:28 23. 0:00:28
Rated Blitz game,https://lichess.org/R8DoMReJ,2024.08.01,-,Geranboy,cap_Morgun,1-0,2024.08.01,12:20:05,1962,1975,,,D02,Queen's Pawn Game: Symmetrical Variation,300+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. c3 3... e6 4. Bf4 4... Bd6 5. Bg3 5... O-O 6. e3 6... Ne4 7. Bd3 7... f5 8. Nbd2 8... Nd7 9. Qc2 9...
Qf6 10. O-O 10... g5 11. c4 11... c6 12. c5 12... Bb8 13. b4 13... h5 14. Bxb8 14... Rxb8 15. a4 15... g4 16. Ne1 16... Qg5 17. f4 17...
gxf3 18. Rxf3 18... Ndf6 19. Bxe4 19... Nxe4 20. Nxe4 20... fxe4 21. Rg3 21... Qg4 22. Rxg4 22... hxg4 23. Qe2 23... e5 24. Nc2 24... Be6 25.
dxe5 25... Rbe8 26. Nd4 26... Bc8 27. e6 27...
Bxe6 28. Nxe6 28... Rxe6 29. Qxg4 29... Kf7 30. Rf1 30... Rf6 31. Rxf6 31... Kxf6 32. Qd7 32... Rf7 33. Qd6 33... Kg7 34. h4 34... a6 35. h5 35... Kh7 36. Qg6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:56 4... 0:04:57 5. 0:04:54 5... 0:04:54 6. 0:04:54 6... 0:04:53 7. 0:04:52 7... 0:04:52 8. 0:04:51 8... 0:04:50 9. 0:04:49 9... 0:04:48 10. 0:04:40 10... 0:04:47 11. 0:04:33 11... 0:04:41 12. 0:04:31 12... 0:04:36 13. 0:04:27 13... 0:04:32 14. 0:04:22 14... 0:04:31 15. 0:04:10 15... 0:04:29 16. 0:04:07 16... 0:04:26 17. 0:04:03 17... 0:04:19 18. 0:04:01 18... 0:04:14 19. 0:03:57 19... 0:04:10 20. 0:03:55 20... 0:03:52 21. 0:03:53 21... 0:03:47 22. 0:03:51 22... 0:03:45 23. 0:03:50 23... 0:03:44 24. 0:03:47 24... 0:03:39 25. 0:03:45 25... 0:03:16 26. 0:03:43 26... 0:03:15 27. 0:03:40 27... 0:03:06 28. 0:03:37 28... 0:03:05 29. 0:03:37 29... 0:02:59 30. 0:03:35 30... 0:02:58 31. 0:03:29 31... 0:02:57 32. 0:03:26 32... 0:02:55 33. 0:03:24 33... 0:02:54 34. 0:03:21 34... 0:02:52 35. 0:03:17 35... 0:02:51 36. 0:03:15
Rated Blitz game,https://lichess.org/son30aKh,2024.08.01,-,muiz77,skrbusa,1-0,2024.08.01,12:20:05,1947,2026,,,C50,Italian Game,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Na5 4. Bxf7 4... Kxf7 5.
Nxe5 5... Ke6 6. Qg4 6... Kxe5 7. d4 7... Kd6 8. Nc3 8... Ke7 9.
Nd5 9... Ke8 10. Qh5 10... g6 11. Qe5 11... Ne7 12. Bg5 12... Rg8 13.
Nxc7 13... Kf7 14. Qf6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:55 4. 0:04:52 4... 0:04:53 5. 0:04:50 5... 0:04:46 6. 0:04:42 6... 0:04:42 7. 0:04:40 7... 0:04:40 8. 0:04:08 8... 0:04:37 9. 0:04:03 9... 0:04:33 10. 0:03:34 10... 0:04:30 11. 0:03:31 11... 0:04:11 12. 0:02:45 12... 0:04:05 13. 0:02:34 13... 0:04:02 14. 0:02:32
Rated Blitz game,https://lichess.org/AKWC1zZZ,2024.08.01,-,nourozieisa65,z900,1-0,2024.08.01,12:20:05,1625,1694,,,A40,Horwitz Defense,300+0,Normal,"1. d4 1... e6 2. Nf3 2... Qe7 3. Bf4 3... Nf6 4. e3 4... Qb4 5. c3 5... Qxb2 6. Nbd2 6...
Qxc3 7. Rc1 7... Qa3 8. Bc4 8... Bb4 9. Bb3 9... Ne4 10. Rxc7 10... Nc6 11. Qc2 11... Nxd2 12.
Nxd2 12... Bd6 13. Bxd6 13... Qxd6 14. Rxc6 14... bxc6 15. O-O 15... O-O 16. a4 16... a5 17.
Ba2 17... Rb8 18. Bb1 18... Ba6 19. Qxh7",1. 0:05:00 1... 0:05:00 2. 0:04:50 2... 0:05:00 3. 0:04:47 3... 0:04:58 4. 0:04:45 4... 0:04:57 5. 0:04:37 5... 0:04:55 6. 0:04:32 6... 0:04:54 7. 0:04:28 7... 0:04:51 8. 0:04:20 8... 0:04:46 9. 0:04:15 9... 0:04:40 10. 0:04:07 10... 0:04:38 11. 0:03:25 11... 0:04:34 12. 0:03:22 12... 0:04:31 13. 0:03:19 13... 0:04:29 14. 0:03:13 14... 0:04:26 15. 0:03:10 15... 0:04:24 16. 0:03:06 16... 0:04:23 17. 0:03:03 17... 0:04:21 18. 0:03:00 18... 0:04:19 19. 0:02:50
Rated Blitz game,https://lichess.org/nugFsRBL,2024.08.01,-,JABERAlhjajy222,makarovv,1-0,2024.08.01,12:20:05,1879,1856,,,D31,Queen's Gambit Declined: Queen's Knight Variation,300+0,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... dxc4 4. e3 4... Nf6 5. Bxc4 5... Bb4 6. Qb3 6...
Bd6 7. f3 7... O-O 8.
e4 8... e5 9. Be3 9...
exd4 10. Bxd4 10... c6 11. a4 11... a6 12. Nge2 12... b5 13. axb5 13... cxb5 14. Bxb5 14... Qc7 15. Bxf6 15... gxf6 16. Bc4 16... Bxh2 17. Nd5 17... Bg3 18. Kf1 18... Qe5 19. f4 19... Bxf4 20. Nexf4 20... Qxe4 21. Nxf6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:57 4... 0:04:57 5. 0:04:55 5... 0:04:57 6. 0:04:54 6... 0:04:53 7. 0:04:52 7... 0:04:52 8. 0:04:51 8... 0:04:41 9. 0:04:46 9... 0:04:39 10. 0:04:44 10... 0:04:33 11. 0:04:42 11... 0:04:27 12. 0:04:28 12... 0:04:26 13. 0:04:26 13... 0:04:24 14. 0:04:17 14... 0:04:10 15. 0:04:10 15... 0:04:08 16. 0:04:02 16... 0:04:05 17. 0:03:57 17... 0:03:33 18. 0:03:55 18... 0:03:26 19. 0:03:46 19... 0:03:19 20. 0:03:41 20... 0:03:18 21. 0:03:36
