Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/ikkkkDrH,2024.08.01,-,Oscarr_28,Altinkafa2021,0-1,2024.08.01,21:50:31,2112,2117,,,B50,Sicilian Defense,60+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... Nc6 4. d5 4... Ne5 5. Nxe5 5... dxe5 6. c4 6... e6 7. Nc3 7... exd5 8.
exd5 8... Nf6 9. Bd3 9... Bd6 10. O-O 10... Bg4 11. Re1 11... Bxd1 12.
Rxd1 12... O-O 13. Bg5 13... Re8 14. Re1 14... h6 15. Bh4 15... g5 16.
Bg3 16... e4 17. Bxd6 17... Qxd6 18. Nxe4 18... Nxe4 19. Bxe4 19... Qf4 20.
Bd3 20... Rxe1 21. Rxe1 21... Kg7 22. b3 22...
Qd2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:53 7... 0:00:57 8. 0:00:51 8... 0:00:57 9. 0:00:49 9... 0:00:57 10. 0:00:48 10... 0:00:56 11. 0:00:48 11... 0:00:55 12. 0:00:48 12... 0:00:54 13. 0:00:46 13... 0:00:54 14. 0:00:45 14... 0:00:53 15. 0:00:44 15... 0:00:52 16. 0:00:43 16... 0:00:51 17. 0:00:42 17... 0:00:51 18. 0:00:40 18... 0:00:50 19. 0:00:40 19... 0:00:49 20. 0:00:37 20... 0:00:48 21. 0:00:37 21... 0:00:47 22. 0:00:35 22... 0:00:46
Rated Bullet game,https://lichess.org/A6rOtE96,2024.08.01,-,doogsiakdov,Hukukbaronu,1-0,2024.08.01,21:50:31,2035,2040,,,A43,Benoni Defense: Old Benoni,60+0,Normal,"1. d4 1... c5 2. d5 2... d6 3. c4 3... g6 4. Nc3 4... Bg7 5. Nf3 5... Nf6 6. e4 6... O-O 7. Bd3 7... e6 8. O-O 8... Qa5 9. Bd2 9...
Nbd7 10. a3 10... Qd8 11. b4 11... a6 12. Rb1 12... b6 13. Qc2 13...
Bb7 14. Ng5 14... h6 15. Nh3 15... Kh7 16. f4 16... Ng4 17. Nf2 17... Ngf6 18. Rbe1 18... Ne8 19. e5 19... dxe5 20.
fxe5 20... Nxe5 21. dxe6 21... Nxd3 22. Nxd3 22... fxe6 23. Rxf8 23... Bxf8 24. Rxe6 24... Qd7 25.
Re1 25... Qc6 26. Nd5 26... Nf6 27. N3f4 27... Nxd5 28. Nxd5 28... Bd6 29.
Re6 29... Rd8 30. Qxg6 30... Kh8 31. Qxh6 31... Kg8 32. Qg6 32... Kf8 33. Bh6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:54 9. 0:00:55 9... 0:00:54 10. 0:00:53 10... 0:00:54 11. 0:00:52 11... 0:00:53 12. 0:00:51 12... 0:00:52 13. 0:00:50 13... 0:00:51 14. 0:00:47 14... 0:00:50 15. 0:00:46 15... 0:00:50 16. 0:00:46 16... 0:00:49 17. 0:00:44 17... 0:00:48 18. 0:00:43 18... 0:00:47 19. 0:00:41 19... 0:00:46 20. 0:00:41 20... 0:00:43 21. 0:00:40 21... 0:00:42 22. 0:00:39 22... 0:00:39 23. 0:00:38 23... 0:00:39 24. 0:00:33 24... 0:00:37 25. 0:00:28 25... 0:00:36 26. 0:00:27 26... 0:00:33 27. 0:00:24 27... 0:00:31 28. 0:00:24 28... 0:00:29 29. 0:00:23 29... 0:00:27 30. 0:00:22 30... 0:00:26 31. 0:00:21 31... 0:00:25 32. 0:00:19 32... 0:00:24 33. 0:00:19
Rated Bullet game,https://lichess.org/0QeksRoU,2024.08.01,-,IansLeftNut,Claymore88,0-1,2024.08.01,21:50:31,1121,1100,,,D02,Queen's Pawn Game: Chigorin Variation,60+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. c4 3... Bf5 4. cxd5 4... Nb4 5.
Nc3 5... Nxd5 6. Nxd5 6... Qxd5 7. e4 7... Bxe4 8. Bd3 8... O-O-O 9.
Bxe4 9... Qxe4 10. Be3 10... f5 11. O-O 11...
f4 12. Re1 12... fxe3 13. Rxe3 13... Qg4 14. Ne5 14... Qf5 15. b3 15...
Nf6 16. Nf7 16... Ng4 17. Nxd8 17... Qxf2 18. Kh1 18... Qxe3 19. Nf7 19... Nf2 20. Kg1 20... Nxd1 21. Kh1 21... Nf2 22.
Kg1 22... Nd3 23. Kh1 23... Rg8 24. Ne5 24... Qxd4 25. Nxd3 25... Qxa1 26. Ne1 26... Qxe1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:55 5. 0:00:58 5... 0:00:54 6. 0:00:57 6... 0:00:52 7. 0:00:57 7... 0:00:51 8. 0:00:52 8... 0:00:49 9. 0:00:51 9... 0:00:48 10. 0:00:50 10... 0:00:45 11. 0:00:49 11... 0:00:44 12. 0:00:48 12... 0:00:43 13. 0:00:46 13... 0:00:40 14. 0:00:43 14... 0:00:31 15. 0:00:38 15... 0:00:30 16. 0:00:35 16... 0:00:24 17. 0:00:30 17... 0:00:13 18. 0:00:29 18... 0:00:12 19. 0:00:23 19... 0:00:10 20. 0:00:21 20... 0:00:10 21. 0:00:18 21... 0:00:10 22. 0:00:17 22... 0:00:07 23. 0:00:17 23... 0:00:05 24. 0:00:14 24... 0:00:03 25. 0:00:13 25... 0:00:02 26. 0:00:09 26... 0:00:01
Rated Bullet game,https://lichess.org/l01TenCu,2024.08.01,-,hc101,bertolu,1-0,2024.08.01,21:50:31,1664,1649,,,D00,Queen's Pawn Game: Accelerated London System,60+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... Bf5 4. c3 4... e6 5. Bd3 5... Bxd3 6. Qxd3 6...
Nc6 7. Nd2 7... Bd6 8.
Bxd6 8... Qxd6 9. Ngf3 9... h6 10. O-O 10... O-O 11. b3 11... Ne7 12.
c4 12... Ng6 13. cxd5 13... exd5 14. a3 14... c6 15. b4 15... Rfe8 16.
Nb3 16... b6 17. Rac1 17... Rac8 18. Rc2 18... Rc7 19. Rfc1 19... Ne4 20.
Nbd2 20... Ree7 21. Qb3 21... Qf6 22. Nxe4 22... dxe4 23. Nd2 23... Qf5 24. Nc4 24... Re6 25.
Nd2 25... Rd6 26. Nc4 26... Qd7 27. Nxd6 27... Qxd6 28. Qb1 28... Nh4 29.
g3 29... Nf3 30. Kg2 30... Qe6 31. Rc3 31... Nd2 32. Qc2 32... Nf3 33.
Rxc6 33... Rxc6 34. Qxc6 34... Qf5 35. Qc8 35... Kh7 36. Qxf5 36... g6 37. Qxe4 37... Kg7 38.
Qxf3 38... h5 39. Rc7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:55 11. 0:00:55 11... 0:00:53 12. 0:00:54 12... 0:00:52 13. 0:00:53 13... 0:00:51 14. 0:00:51 14... 0:00:51 15. 0:00:50 15... 0:00:50 16. 0:00:49 16... 0:00:48 17. 0:00:47 17... 0:00:46 18. 0:00:47 18... 0:00:45 19. 0:00:46 19... 0:00:43 20. 0:00:39 20... 0:00:39 21. 0:00:33 21... 0:00:31 22. 0:00:31 22... 0:00:31 23. 0:00:28 23... 0:00:27 24. 0:00:25 24... 0:00:23 25. 0:00:22 25... 0:00:18 26. 0:00:21 26... 0:00:15 27. 0:00:19 27... 0:00:15 28. 0:00:15 28... 0:00:13 29. 0:00:14 29... 0:00:13 30. 0:00:12 30... 0:00:11 31. 0:00:09 31... 0:00:09 32. 0:00:08 32... 0:00:06 33. 0:00:07 33... 0:00:05 34. 0:00:07 34... 0:00:04 35. 0:00:06 35... 0:00:04 36. 0:00:05 36... 0:00:02 37. 0:00:04 37... 0:00:01 38. 0:00:03 38... 0:00:00 39. 0:00:03
Rated Bullet game,https://lichess.org/ITf8epQM,2024.08.01,-,ldm1977,samtheend5,1-0,2024.08.01,21:50:31,1951,1971,,,A22,"English Opening: King's English Variation, Two Knights Variation",60+0,Normal,"1. c4 1... Nf6 2. Nc3 2... e5 3. e4 3... Nc6 4. d3 4... Bc5 5. f4 5... d6 6. Be2 6... O-O 7. Nf3 7... exf4 8.
Bxf4 8... Bg4 9. Qd2 9... Bxf3 10. Bxf3 10... Nd4 11. O-O-O 11... a6 12.
Rhf1 12... b5 13. Bg5 13... b4 14. Nd5 14... b3 15. a3 15... c6 16.
Nxf6 16... gxf6 17. Bh6 17... Qa5 18. Qxa5 18... Rfb8 19. Bh5 19... Rb6 20. Rf4 20... Kh8 21.
Rdf1 21... Rg8 22. Rxf6 22... Rxg2 23. Rxf7 23... Nc2 24. Rf8 24... Rg8 25. Rxg8 25... Kxg8 26. Rf8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:54 8. 0:00:55 8... 0:00:53 9. 0:00:53 9... 0:00:52 10. 0:00:53 10... 0:00:51 11. 0:00:52 11... 0:00:47 12. 0:00:51 12... 0:00:45 13. 0:00:50 13... 0:00:44 14. 0:00:46 14... 0:00:42 15. 0:00:37 15... 0:00:38 16. 0:00:35 16... 0:00:37 17. 0:00:34 17... 0:00:35 18. 0:00:31 18... 0:00:31 19. 0:00:28 19... 0:00:28 20. 0:00:24 20... 0:00:24 21. 0:00:18 21... 0:00:21 22. 0:00:17 22... 0:00:19 23. 0:00:14 23... 0:00:13 24. 0:00:12 24... 0:00:11 25. 0:00:11 25... 0:00:10 26. 0:00:11
Rated Rapid game,https://lichess.org/tpUjifU5,2024.08.01,-,LetssssGOOOOoooooo,foofaafoo,1-0,2024.08.01,21:50:31,1329,1528,,,C44,Scotch Game: Lolli Variation,900+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... Qf6 6. e5 6... Qc6 7. Na3 7... Bxa3 8. bxa3 8... Qxc2",1. 0:15:00 1... 0:15:00 2. 0:14:53 2... 0:14:59 3. 0:14:50 3... 0:14:57 4. 0:14:48 4... 0:14:56 5. 0:14:48 5... 0:14:55 6. 0:14:42 6... 0:14:53 7. 0:14:35 7... 0:14:48 8. 0:14:27 8... 0:14:46
Rated Blitz game,https://lichess.org/LokU2lNK,2024.08.01,-,Nerazumov,Oleg_Vereshchagin_49,1/2-1/2,2024.08.01,21:50:31,2095,2087,,,A43,Benoni Defense: Benoni Gambit Accepted,180+2,Normal,"1. d4 1... c5 2. dxc5 2... e6 3. Nf3 3... Bxc5 4. e4 4... Nc6 5. Bd3 5... d5 6. exd5 6...
Qxd5 7. O-O 7... Qh5 8. Nc3 8... Nf6 9. Bg5 9... O-O 10. Bxf6 10... gxf6 11. Ne4 11... Be7 12.
c3 12... Ne5 13. Nxe5 13... Qxd1 14. Raxd1 14... fxe5 15. Rfe1 15... Bd7 16.
Ng3 16... Bf6 17. Bxh7 17... Kxh7 18. Rxd7 18... Rad8 19. Red1 19... Rxd7 20. Rxd7 20... Rd8 21.
Ne4 21... Bh4 22. Rxd8 22... Bxd8 23. Nd6 23... Kg6 24. Nxb7 24... Bb6 25.
Nd6 25... f5 26. Kf1 26... Kf6 27. Ke2 27... e4 28. Nc4 28... Bc7 29.
g3 29... e5 30. Ke3 30... Kg5 31. h4 31... Kg4 32. Ke2 32... f4 33.
gxf4 33... exf4 34. Nd2 34... f3 35. Ke3 35... Bf4 36. Kxe4 36... Bxd2 37. h5 37... Kxh5 38.
Kxf3 38... Kg5 39. Ke4 39... Kf6 40. c4 40... Ke6 41. a3 41... Bc1 42.
b4 42... Bxa3 43. b5 43... Bc5 44. f4 44... Kf6 45. Kd5 45... Bf2 46.
c5 46... Bg3 47. b6 47... axb6 48. cxb6 48... Bxf4 49. b7 49... Bg3 50.
b8=B",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:02:59 5. 0:03:03 5... 0:02:56 6. 0:03:02 6... 0:02:55 7. 0:03:02 7... 0:02:54 8. 0:02:56 8... 0:02:53 9. 0:02:55 9... 0:02:47 10. 0:02:56 10... 0:02:48 11. 0:02:56 11... 0:02:47 12. 0:02:47 12... 0:02:28 13. 0:02:41 13... 0:02:14 14. 0:02:40 14... 0:02:14 15. 0:02:36 15... 0:02:10 16. 0:02:34 16... 0:01:31 17. 0:02:31 17... 0:01:32 18. 0:02:32 18... 0:01:29 19. 0:02:29 19... 0:01:24 20. 0:02:27 20... 0:01:18 21. 0:02:25 21... 0:01:12 22. 0:02:17 22... 0:01:11 23. 0:02:19 23... 0:01:07 24. 0:02:16 24... 0:01:07 25. 0:02:17 25... 0:01:06 26. 0:02:15 26... 0:01:03 27. 0:02:15 27... 0:01:04 28. 0:02:09 28... 0:01:02 29. 0:02:08 29... 0:01:02 30. 0:02:04 30... 0:01:00 31. 0:02:03 31... 0:01:00 32. 0:02:02 32... 0:00:59 33. 0:01:51 33... 0:01:00 34. 0:01:51 34... 0:00:55 35. 0:01:48 35... 0:00:54 36. 0:01:45 36... 0:00:54 37. 0:01:47 37... 0:00:36 38. 0:01:46 38... 0:00:37 39. 0:01:43 39... 0:00:36 40. 0:01:44 40... 0:00:36 41. 0:01:45 41... 0:00:35 42. 0:01:46 42... 0:00:35 43. 0:01:47 43... 0:00:33 44. 0:01:48 44... 0:00:34 45. 0:01:47 45... 0:00:30 46. 0:01:45 46... 0:00:28 47. 0:01:45 47... 0:00:20 48. 0:01:44 48... 0:00:22 49. 0:01:45 49... 0:00:22 50. 0:01:42
Rated Blitz game,https://lichess.org/HCzcOH0k,2024.08.01,-,DavolaJoe,lukospooko,0-1,2024.08.01,21:50:31,1231,1217,,,C40,King's Pawn Game: Busch-Gass Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Bc5 3. Bc4 3... d6 4. c3 4... Nf6 5. d4 5... exd4 6. cxd4 6...
Bb6 7. e5 7... dxe5 8.
Nxe5 8... O-O 9. O-O 9... Bxd4 10. Bxf7 10... Rxf7 11. Nxf7 11... Kxf7 12. Nc3 12... Bg4 13. Qb3 13... Be6 14. Qxb7 14... Bd5 15. Qxd5 15... Nxd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:03 7. 0:03:00 7... 0:03:04 8. 0:03:00 8... 0:03:01 9. 0:02:42 9... 0:03:02 10. 0:02:15 10... 0:03:02 11. 0:02:16 11... 0:03:02 12. 0:02:09 12... 0:02:53 13. 0:02:00 13... 0:02:51 14. 0:01:55 14... 0:02:42 15. 0:01:27 15... 0:02:40
Rated Blitz game,https://lichess.org/zduMsGH8,2024.08.01,-,VARDHAN658,camicianera,0-1,2024.08.01,21:50:31,1600,1629,,,C33,King's Gambit Accepted: Bishop's Gambit,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Bc4 3... d6 4. Nf3 4... Be6 5. Be2 5... Nf6 6. Nc3 6...
Nc6 7. d4 7... Bg4 8.
Bxf4 8... Be7 9. Qd2 9... Bxf3 10. Bxf3 10... h6 11. O-O-O 11... Nh7 12. Qf2 12... O-O 13. Bxh6 13... gxh6 14. Nd5 14... Bh4 15. g3 15... Bg5 16. Kb1 16... f5 17.
h4 17... fxe4 18. hxg5 18... exf3 19. Rxh6 19... Qxg5 20. Rdh1 20... Rf7 21.
Nf6 21... Nxf6 22. Rh8 22... Kg7 23. Rxa8 23... Ne4 24. Qh2 24... Kf6 25. Qh8 25... Ke6 26.
Rh6 26... Kd5 27. c4 27... Kxc4 28. Qb8 28... f2 29. Qxb7 29... f1=Q 30. Kc2 30... Rf2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:03:00 4. 0:03:06 4... 0:03:02 5. 0:03:06 5... 0:03:02 6. 0:03:08 6... 0:03:01 7. 0:03:10 7... 0:02:58 8. 0:03:10 8... 0:02:58 9. 0:03:07 9... 0:02:55 10. 0:03:06 10... 0:02:51 11. 0:03:06 11... 0:02:52 12. 0:02:59 12... 0:02:42 13. 0:02:53 13... 0:02:41 14. 0:02:49 14... 0:02:32 15. 0:02:49 15... 0:02:32 16. 0:02:49 16... 0:02:29 17. 0:02:49 17... 0:02:26 18. 0:02:43 18... 0:02:24 19. 0:02:30 19... 0:02:24 20. 0:02:25 20... 0:02:22 21. 0:02:14 21... 0:02:15 22. 0:02:14 22... 0:02:15 23. 0:02:09 23... 0:02:12 24. 0:02:03 24... 0:02:04 25. 0:01:51 25... 0:01:58 26. 0:01:38 26... 0:01:59 27. 0:01:33 27... 0:01:57 28. 0:01:16 28... 0:01:56 29. 0:01:09 29... 0:01:55 30. 0:01:09 30... 0:01:46
Rated Blitz game,https://lichess.org/ZzVRabpD,2024.08.01,-,blind_turtle,Oxolotl,0-1,2024.08.01,21:50:31,2146,2163,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. f4 3... d5 4. Nf3 4... d4 5. Bb5 5... Nd7 6. Ne2 6... a6 7. Bxd7 7... Bxd7 8.
d3 8... Bd6 9. O-O 9... Ne7 10. Qe1 10... O-O 11. e5 11... Bc7 12.
Ng5 12... h6 13. Ne4 13... b6 14. Qg3 14... Kh8 15. Qh3 15... Bc6 16.
N2g3 16... Qd7 17. Nf6 17... Qd8 18. Ng4 18... Kh7 19. f5 19... Nxf5 20.
Nxf5 20... exf5 21. Bxh6 21... fxg4 22. Qh5 22... g6 23. Qxg4 23... Kxh6 24. Rf6 24... Bxe5 25.
Rxc6 25... Rc8 26. Rxc8 26... Qxc8 27. Qh4 27... Kg7 28. Re1 28... Rh8 29. Qe4 29... Bxh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:00 4... 0:03:00 5. 0:03:01 5... 0:02:55 6. 0:02:57 6... 0:02:56 7. 0:02:57 7... 0:02:57 8. 0:02:58 8... 0:02:53 9. 0:02:58 9... 0:02:52 10. 0:02:55 10... 0:02:51 11. 0:02:51 11... 0:02:51 12. 0:02:52 12... 0:02:47 13. 0:02:52 13... 0:02:44 14. 0:02:49 14... 0:02:42 15. 0:02:45 15... 0:02:41 16. 0:02:37 16... 0:02:22 17. 0:02:29 17... 0:02:17 18. 0:02:29 18... 0:02:09 19. 0:02:23 19... 0:01:55 20. 0:02:21 20... 0:01:56 21. 0:02:21 21... 0:01:54 22. 0:02:13 22... 0:01:33 23. 0:02:10 23... 0:01:29 24. 0:02:04 24... 0:01:17 25. 0:02:05 25... 0:00:50 26. 0:02:00 26... 0:00:51 27. 0:02:01 27... 0:00:51 28. 0:02:03 28... 0:00:47 29. 0:01:56 29... 0:00:47
Rated Blitz game,https://lichess.org/e3pBKo5n,2024.08.01,-,WG_R,TotallyCrazyBishop,0-1,2024.08.01,21:50:31,959,1032,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... c5 4. d3 4... Nc6 5. Ng5 5... e6 6. Qf3 6...
Nf6 7. e5 7... Nxe5 8.
Qf4 8... Nxc4 9. Qxc4 9... O-O 10. O-O 10... Qc7 11. g3 11... a6 12.
Bf4 12... Qc6 13. b3 13... b5 14. Qc3 14... Bb7 15. a4 15... Qg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:51 5... 0:02:56 6. 0:02:51 6... 0:02:49 7. 0:02:50 7... 0:02:46 8. 0:02:42 8... 0:02:28 9. 0:02:42 9... 0:02:28 10. 0:02:43 10... 0:02:11 11. 0:02:28 11... 0:02:10 12. 0:02:28 12... 0:02:02 13. 0:02:16 13... 0:01:52 14. 0:01:53 14... 0:01:49 15. 0:01:49 15... 0:01:42
Rated Blitz game,https://lichess.org/6VkJXshe,2024.08.01,-,Sexycrow,hiboudiurne,1-0,2024.08.01,21:50:31,1661,1660,,,C34,King's Gambit Accepted: MacLeod Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nc6 4. Bc4 4... Qf6 5. Nc3 5... Nge7 6. d4 6...
g5 7. O-O 7... Bg7 8.
e5 8... Qg6 9. Nb5 9... Kd8 10. h4 10... h6 11. Bd3 11... Qe6 12.
Be4 12... a6 13. d5 13... Qg4 14. dxc6 14... bxc6 15. Nbd4 15... gxh4 16. Nxc6 16... Ke8 17. Nxe7 17... Kxe7 18. Bxf4 18... h3 19. Nd4 19... Qxd1 20. Raxd1 20... Rb8 21. Nf5 21... Kf8 22. Nxg7 22... Kxg7 23. e6 23... dxe6 24. Be5 24... f6 25. Bxf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:50 3. 0:03:03 3... 0:02:50 4. 0:03:03 4... 0:02:43 5. 0:03:03 5... 0:02:40 6. 0:03:02 6... 0:02:32 7. 0:02:55 7... 0:02:31 8. 0:02:55 8... 0:02:23 9. 0:02:52 9... 0:02:14 10. 0:02:12 10... 0:02:10 11. 0:02:03 11... 0:02:04 12. 0:01:57 12... 0:01:53 13. 0:01:56 13... 0:01:52 14. 0:01:52 14... 0:01:50 15. 0:01:44 15... 0:01:32 16. 0:01:43 16... 0:01:30 17. 0:01:38 17... 0:01:31 18. 0:01:33 18... 0:01:19 19. 0:01:26 19... 0:00:53 20. 0:01:25 20... 0:00:53 21. 0:01:22 21... 0:00:54 22. 0:01:19 22... 0:00:56 23. 0:01:13 23... 0:00:45 24. 0:01:13 24... 0:00:45 25. 0:01:13
Rated Blitz game,https://lichess.org/JvyPtV0W,2024.08.01,-,mohamady1010,Creyzichery,0-1,2024.08.01,21:50:31,1575,1595,,,C00,French Defense,180+2,Normal,"1. e4 1... e6 2. Bc4 2... h6 3. Qf3 3... Be7 4. Nc3 4... Nc6 5. Bb3 5... b6 6. Nge2 6...
Bb7 7. d3 7... Nf6 8.
Bf4 8... d6 9. O-O 9... Na5 10. Qg3 10... g5 11. Bd2 11... Nxb3 12.
axb3 12... Nh5 13. Qg4 13... Nf6 14. Qf3 14... O-O 15. Ng3 15... d5 16.
Nh5 16... dxe4 17. Nxf6 17... Bxf6 18. Nxe4 18... Bxb2 19. Rab1 19... Bd4 20. Qh5 20... Bxe4 21.
dxe4 21... Bg7 22. f4 22... Qxd2 23. fxg5 23... Qxg5 24. Qf3 24... c5 25.
Rbd1 25... Bd4 26. Kh1 26... Qe3 27. Qg4 27... Kh7 28. Rde1 28... Qg5 29. Qf3 29... f5 30.
c3 30... fxe4 31. Qxe4 31... Qg6 32. Qxg6 32... Kxg6 33. cxd4 33... Rxf1 34. Rxf1 34... cxd4 35. h3 35... e5 36. Kh2 36... e4 37. Rf4 37...
Re8 38. Kg3 38... d3 39. Kf2 39... e3 40. Ke1 40... Kg5 41. Rg4 41... Kf5 42. Rc4 42... a6 43. g3 43... b5 44.
Rf4 44... Ke5 45. b4 45... Rg8 46. Rf3 46... Kd4 47. Rf4 47... Kc3 48.
Re4 48... e2 49. Re3 49... h5 50. h4 50... Rd8 51. Rf3 51... Kxb4 52.
Kd2 52... Kc4 53. Rf4 53... Kb3 54. Rf3 54... a5 55. Rf5 55... Kc4 56.
Rxh5 56... a4 57. Rf5 57... b4 58. Rf4 58... Kb3 59. h5 59... a3 60. h6 60... a2 61. h7 61...
a1=Q 62. Ke3 62... Qc1 63. Kf3 63... Qxf4 64. Kxf4 64... e1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:03 4... 0:03:04 5. 0:03:04 5... 0:03:06 6. 0:03:05 6... 0:03:07 7. 0:03:06 7... 0:03:03 8. 0:03:07 8... 0:03:01 9. 0:03:07 9... 0:03:02 10. 0:03:01 10... 0:02:59 11. 0:03:00 11... 0:03:00 12. 0:03:00 12... 0:03:01 13. 0:03:00 13... 0:02:56 14. 0:02:56 14... 0:02:53 15. 0:02:53 15... 0:02:54 16. 0:02:48 16... 0:02:51 17. 0:02:48 17... 0:02:52 18. 0:02:49 18... 0:02:49 19. 0:02:50 19... 0:02:47 20. 0:02:50 20... 0:02:47 21. 0:02:50 21... 0:02:48 22. 0:02:48 22... 0:02:44 23. 0:02:46 23... 0:02:45 24. 0:02:46 24... 0:02:42 25. 0:02:44 25... 0:02:36 26. 0:02:44 26... 0:02:38 27. 0:02:40 27... 0:02:35 28. 0:02:34 28... 0:02:35 29. 0:02:29 29... 0:02:29 30. 0:02:29 30... 0:02:26 31. 0:02:31 31... 0:02:24 32. 0:02:32 32... 0:02:25 33. 0:02:32 33... 0:02:25 34. 0:02:33 34... 0:02:27 35. 0:02:29 35... 0:02:28 36. 0:02:29 36... 0:02:29 37. 0:02:28 37... 0:02:29 38. 0:02:28 38... 0:02:30 39. 0:02:28 39... 0:02:30 40. 0:02:29 40... 0:02:23 41. 0:02:29 41... 0:02:23 42. 0:02:28 42... 0:02:15 43. 0:02:28 43... 0:02:15 44. 0:02:29 44... 0:02:07 45. 0:02:25 45... 0:02:06 46. 0:02:25 46... 0:02:06 47. 0:02:23 47... 0:02:06 48. 0:02:24 48... 0:02:05 49. 0:02:25 49... 0:02:03 50. 0:02:20 50... 0:02:03 51. 0:02:15 51... 0:02:01 52. 0:02:15 52... 0:02:01 53. 0:02:15 53... 0:01:58 54. 0:02:15 54... 0:01:59 55. 0:02:13 55... 0:01:50 56. 0:02:13 56... 0:01:51 57. 0:02:13 57... 0:01:49 58. 0:02:15 58... 0:01:50 59. 0:02:13 59... 0:01:51 60. 0:02:14 60... 0:01:53 61. 0:02:14 61... 0:01:53 62. 0:02:11 62... 0:01:50 63. 0:02:13 63... 0:01:51 64. 0:02:12 64... 0:01:51
