Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/e9dSNkhH,2024.08.01,-,kyrgyz_ru,pabs,0-1,2024.08.01,15:25:21,2159.0,2160.0,,,B00,Carr Defense,60+0,Time forfeit,"1. e4 1... h6 2. f4 2... a6 3. Nf3 3... e6 4. Bc4 4... Qe7 5. f5 5... Qc5 6. b3 6... b5 7. d4 7... Qa7 8. fxe6 8... dxe6 9. Bd3 9... Bb7 10. c3 10... Nf6 11.
O-O 11... Nbd7 12. Be3 12... Nxe4 13. Bxe4 13... Bxe4 14. Qe2 14... Bg6 15.
d5 15... Bc5 16. Bd4 16... O-O-O 17. b4 17... Bb6 18. a4 18... e5 19.
axb5 19... exd4 20. Rxa6 20... d3 21. Qf2 21... Bxf2 22. Rxf2 22... Qb7 23. c4 23... Nb6 24.
Nbd2 24... Nxd5 25. cxd5 25... Qxb5 26. Ra8 26... Kd7 27. Rxd8 27... Rxd8 28. Ne5 28... Kc8 29.
Nc6 29... Re8 30. Na7 30... Kb7 31. Nxb5 31... Kb6 32. Nd4 32... Re1 33.
Rf1 33... Rxf1 34. Kxf1 34... c5 35. bxc5 35... Kxc5 36. N4b3 36... Kxd5 37. Kf2 37... f5 38.
Ke3 38... Kc6 39. g3 39... Kb5 40. Kxd3 40... f4 41. Ke2 41... fxg3 42.
hxg3 42... Kb4 43. Nd4 43... Bb1 44. Ne6 44... Ba2 45. Nf4 45... g5 46.
Ne6 46... Bxe6 47. Ne4 47... Bg4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:57 9. 0:00:54 9... 0:00:56 10. 0:00:52 10... 0:00:56 11. 0:00:50 11... 0:00:55 12. 0:00:49 12... 0:00:51 13. 0:00:48 13... 0:00:51 14. 0:00:47 14... 0:00:50 15. 0:00:46 15... 0:00:49 16. 0:00:43 16... 0:00:46 17. 0:00:41 17... 0:00:45 18. 0:00:39 18... 0:00:40 19. 0:00:38 19... 0:00:39 20. 0:00:37 20... 0:00:36 21. 0:00:29 21... 0:00:35 22. 0:00:28 22... 0:00:26 23. 0:00:25 23... 0:00:24 24. 0:00:24 24... 0:00:24 25. 0:00:22 25... 0:00:22 26. 0:00:20 26... 0:00:21 27. 0:00:20 27... 0:00:20 28. 0:00:18 28... 0:00:19 29. 0:00:14 29... 0:00:16 30. 0:00:14 30... 0:00:14 31. 0:00:14 31... 0:00:12 32. 0:00:12 32... 0:00:11 33. 0:00:11 33... 0:00:10 34. 0:00:10 34... 0:00:09 35. 0:00:10 35... 0:00:08 36. 0:00:09 36... 0:00:07 37. 0:00:08 37... 0:00:05 38. 0:00:08 38... 0:00:04 39. 0:00:08 39... 0:00:04 40. 0:00:06 40... 0:00:04 41. 0:00:05 41... 0:00:04 42. 0:00:05 42... 0:00:03 43. 0:00:04 43... 0:00:02 44. 0:00:04 44... 0:00:02 45. 0:00:03 45... 0:00:01 46. 0:00:02 46... 0:00:01 47. 0:00:01 47... 0:00:01
Rated Bullet game,https://lichess.org/BAVxAAcQ,2024.08.01,-,zimmezumm,Anecdot,1-0,2024.08.01,15:25:21,2416.0,2353.0,,,A41,Rat Defense: English Rat,60+0,Normal,"1. d4 1... e5 2. c4 2... d6 3. e3 3... Nc6 4. Nc3 4... h5 5. h3 5... Nh6 6. Nf3 6... e4 7. Nxe4 7... Qe7 8.
Bd3 8... Bg4 9. hxg4 9... hxg4 10. Nfd2 10... O-O-O 11. Qa4 11... f5 12.
Nc3 12... Nxd4 13. Qxa7 13... Nc6 14. Qa8 14... Kd7 15. Qxb7 15... Rb8 16. Qa6 16... Nb4 17.
Qa4 17... Nc6 18. Nd5 18... Qe5 19. Nb3 19... g3 20. f4 20... Qe6 21.
Nd4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:55 7. 0:00:55 7... 0:00:53 8. 0:00:54 8... 0:00:52 9. 0:00:51 9... 0:00:52 10. 0:00:48 10... 0:00:52 11. 0:00:46 11... 0:00:52 12. 0:00:44 12... 0:00:51 13. 0:00:41 13... 0:00:49 14. 0:00:40 14... 0:00:48 15. 0:00:40 15... 0:00:48 16. 0:00:39 16... 0:00:46 17. 0:00:37 17... 0:00:45 18. 0:00:35 18... 0:00:43 19. 0:00:27 19... 0:00:41 20. 0:00:24 20... 0:00:31 21. 0:00:23
Rated Bullet game,https://lichess.org/GJg9ar5i,2024.08.01,-,DublinSystem,JARCSCL,1-0,2024.08.01,15:25:21,1804.0,1810.0,,,D00,Queen's Pawn Game: Accelerated London System,60+0,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. Nf3 3... h5 4. e3 4... f6 5. Bd3 5... Bxd3 6. Qxd3 6...
g5 7. c3 7... gxf4 8.
exf4 8... Qd6 9. Qg6 9... Kd8 10. O-O 10... Nd7 11. Na3 11... h4 12.
Nb5 12... Qb6 13. a4 13... a6 14. Nxc7 14... Qxc7 15. Rfe1 15... Qxf4 16. Qf7 16... Nh6 17. Qxd5 17... Nf5 18. Qxb7 18... Nd6 19. Qxa8 19... Nc8 20. Qb7 20... Rg8 21.
Re6 21... Qxf3 22. Qxf3 22... Bh6 23. Rxa6 23... h3 24. g3 24... Bd2 25. Ra8 25... Bxc3 26.
Qb7 26... Ke8 27. Qxc8 27... Kf7 28. Qxg8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:56 8. 0:00:59 8... 0:00:54 9. 0:00:58 9... 0:00:53 10. 0:00:56 10... 0:00:50 11. 0:00:53 11... 0:00:47 12. 0:00:52 12... 0:00:45 13. 0:00:48 13... 0:00:44 14. 0:00:48 14... 0:00:43 15. 0:00:45 15... 0:00:42 16. 0:00:45 16... 0:00:39 17. 0:00:42 17... 0:00:35 18. 0:00:41 18... 0:00:32 19. 0:00:39 19... 0:00:31 20. 0:00:25 20... 0:00:29 21. 0:00:24 21... 0:00:24 22. 0:00:24 22... 0:00:20 23. 0:00:21 23... 0:00:17 24. 0:00:19 24... 0:00:12 25. 0:00:18 25... 0:00:10 26. 0:00:17 26... 0:00:07 27. 0:00:17 27... 0:00:07 28. 0:00:15
Rated Bullet game,https://lichess.org/aG2ei99W,2024.08.01,-,Elsaiad9,fwangelito,1-0,2024.08.01,15:25:21,1153.0,1129.0,,,B33,Sicilian Defense: Open,60+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nxc6 5... bxc6 6. e5 6... Nd5 7. Bc4 7... Nb6 8. Bb3 8... Qc7 9. Nc3 9... Qxe5 10. Be3 10... Ba6 11. a3 11... g6 12. Qd2 12... Qe6 13.
O-O-O 13... Bg7 14. Bxe6 14... dxe6 15. Rhe1 15... Rd8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:53 9... 0:00:55 10. 0:00:51 10... 0:00:53 11. 0:00:43 11... 0:00:50 12. 0:00:42 12... 0:00:45 13. 0:00:41 13... 0:00:43 14. 0:00:40 14... 0:00:42 15. 0:00:38 15... 0:00:39
Rated Bullet game,https://lichess.org/Eop5Jvim,2024.08.01,-,hab_rii7,AlPol1963,1-0,2024.08.01,15:25:21,1582.0,1553.0,,,C00,French Defense: Knight Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Nc3 5... c5 6. Bg5 6...
Nc6 7. Qd2 7... Be6 8.
Bb5 8... Be7 9. O-O-O 9... O-O 10. Bxc6 10... bxc6 11. h4 11... cxd4 12.
Nxd4 12... h6 13. Nxe6 13... fxe6 14. Be3 14... c5 15. Bf4 15... Qa5 16.
a3 16... d4 17. Ne2 17... Qxd2 18. Rxd2 18... Ne4 19. Rd3 19... e5 20.
Bxe5 20... Nxf2 21. Rf3 21... Rxf3 22. gxf3 22... Rf8 23. Rf1 23... Nh3 24. Re1 24... Bxh4 25.
Rd1 25... Bg5 26. Kb1 26... Nf4 27. Bxf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:57 3. 0:00:59 3... 0:00:56 4. 0:00:59 4... 0:00:55 5. 0:00:59 5... 0:00:54 6. 0:00:59 6... 0:00:53 7. 0:00:56 7... 0:00:51 8. 0:00:55 8... 0:00:47 9. 0:00:53 9... 0:00:46 10. 0:00:51 10... 0:00:44 11. 0:00:51 11... 0:00:43 12. 0:00:47 12... 0:00:39 13. 0:00:44 13... 0:00:35 14. 0:00:44 14... 0:00:30 15. 0:00:39 15... 0:00:23 16. 0:00:37 16... 0:00:17 17. 0:00:35 17... 0:00:16 18. 0:00:34 18... 0:00:14 19. 0:00:31 19... 0:00:12 20. 0:00:27 20... 0:00:10 21. 0:00:25 21... 0:00:06 22. 0:00:25 22... 0:00:06 23. 0:00:23 23... 0:00:04 24. 0:00:20 24... 0:00:03 25. 0:00:18 25... 0:00:01 26. 0:00:17 26... 0:00:01 27. 0:00:16
Rated Bullet game,https://lichess.org/DA5ldpXR,2024.08.01,-,AditiBuddhdev,Jhaysito,0-1,2024.08.01,15:25:21,1305.0,1278.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Nge2 4... Nf6 5. d4 5... Qe6 6. g3 6...
Ne4 7. Bg2 7... Nxc3 8. bxc3 8... Nc6 9. O-O 9... Bd7 10. Nf4 10...
Qc4 11. Bb2 11... Na5 12. Bd5 12... Qb5 13. Rb1 13... Bc6 14. a4 14...
Qa6 15. Bxc6 15... Qxc6 16. d5 16... Qc5 17.
Qd3 17... Nc4 18. Rfe1 18... Nxb2 19. Rxb2 19... e6 20. Re3 20... Bd6 21.
dxe6 21... fxe6 22. Rxe6 22... Kd7 23. Qe3 23... Qxe3 24. Rxe3 24... Rhe8 25. Rb1 25... Rxe3 26.
fxe3 26... Re8 27. Re1 27... Bxf4 28. Kf2 28... Bxe3 29. Rxe3 29... Rxe3 30. Kxe3 30... b6 31. Kf4 31... a5 32. Kg5 32...
h6 33. Kg6 33... h5 34. Kxg7 34... h4 35. g4 35... h3 36. g5 36...
Ke8 37. g6 37... c5 38. Kf6 38... b5 39. g7 39... bxa4 40. Kg6 40... a3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:57 4... 0:00:58 5. 0:00:54 5... 0:00:57 6. 0:00:49 6... 0:00:55 7. 0:00:46 7... 0:00:53 8. 0:00:44 8... 0:00:51 9. 0:00:43 9... 0:00:48 10. 0:00:42 10... 0:00:43 11. 0:00:33 11... 0:00:42 12. 0:00:31 12... 0:00:37 13. 0:00:25 13... 0:00:35 14. 0:00:22 14... 0:00:32 15. 0:00:17 15... 0:00:32 16. 0:00:14 16... 0:00:28 17. 0:00:09 17... 0:00:27 18. 0:00:08 18... 0:00:26 19. 0:00:07 19... 0:00:25 20. 0:00:07 20... 0:00:23 21. 0:00:06 21... 0:00:23 22. 0:00:05 22... 0:00:22 23. 0:00:04 23... 0:00:21 24. 0:00:04 24... 0:00:21 25. 0:00:04 25... 0:00:20 26. 0:00:04 26... 0:00:19 27. 0:00:04 27... 0:00:19 28. 0:00:03 28... 0:00:18 29. 0:00:03 29... 0:00:17 30. 0:00:03 30... 0:00:17 31. 0:00:03 31... 0:00:17 32. 0:00:02 32... 0:00:16 33. 0:00:02 33... 0:00:16 34. 0:00:02 34... 0:00:15 35. 0:00:01 35... 0:00:15 36. 0:00:01 36... 0:00:15 37. 0:00:01 37... 0:00:14 38. 0:00:00 38... 0:00:14 39. 0:00:00 39... 0:00:14 40. 0:00:00 40... 0:00:14
Rated Bullet game,https://lichess.org/W3gYzPrV,2024.08.01,-,yanleng29,jjshko,1-0,2024.08.01,15:25:21,2093.0,2132.0,,,A00,Van Geet Opening,60+0,Normal,"1. Nc3 1... Nf6 2. Nf3 2... e6 3. d4 3... d5 4. Bf4 4... Bd6 5. e3 5... Bxf4 6. exf4 6... h6 7. Ne5 7... Ne4 8.
Nxe4 8... dxe4 9. c4 9... O-O 10. Qc2 10... Nc6 11. Qxe4 11... Qxd4 12. Bd3 12... Qxb2 13. Qh7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:57 8... 0:00:57 9. 0:00:56 9... 0:00:56 10. 0:00:55 10... 0:00:56 11. 0:00:53 11... 0:00:54 12. 0:00:50 12... 0:00:50 13. 0:00:48
Blitz swiss https://lichess.org/swiss/dum3pxDu,https://lichess.org/jkK0J5Sx,2024.08.01,-,vienaa_07,harishfifa,1-0,2024.08.01,15:25:21,636.0,841.0,,,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bb5 4... a6 5. Ba4 5... b5 6. Bb3 6... Qe7 7. O-O 7... d6 8. h3 8... Bd7 9. g3 9... O-O-O 10. d3 10... Bxh3 11. Re1 11... Bg4 12. Re3 12... Nd4 13.
Bd5 13... Nxd5 14. exd5 14... Qh4 15. gxh4 15... g5 16.
hxg5 16... h5 17. Re4 17... Nxf3 18. Kh1 18...
Nxg5 19. Re2 19... Bxe2 20. Qxe2 20... Re8 21. Bxg5 21...
f5 22. Bh4 22...
Re7 23. Bxe7 23... Bxe7 24. f3 24... c5 25.
Nd1 25... h4 26. Qh2 26... h3 27. Qf2 27...
h2 28. Qe3 28... Rg8 29. Nc3 29... Rg1 30.
Kxh2 30... Rg4 31. Kh3 31... Rg6 32. Kh2 32... Rh6 33. Kg2 33... Rg6 34. Kf2 34...
Rh6 35. Kf1",1. 0:05:00 0. 0:03:44 1... 0:04:55 0. 0:03:39 2. 0:04:48 0. 0:03:38 2... 0:04:44 0. 0:03:32 3. 0:04:39 0. 0:03:28 3... 0:04:34 0. 0:03:24 4. 0:04:29 0. 0:03:22 4... 0:04:24 0. 0:03:11 5. 0:04:17 0. 0:03:09 5... 0:04:12 0. 0:03:01 6. 0:04:05 0. 0:02:57 6... 0:04:00 0. 0:02:48 7. 0:03:52 0. 0:02:36 7... 0:03:49 1. 0:02:31 8. 0:03:44 0. 0:02:27 8... 0:03:40 1. 0:02:24 9. 0:03:33 0. 0:02:06 9... 0:03:28 1. 0:01:39 10. 0:03:20 0. 0:01:35 10... 0:03:16 0. 0:01:27 11. 0:02:50 1. 0:01:23 11... 0:02:44 1. 0:01:12 12. 0:02:36 2. 0:01:10 12... 0:02:28 2. 0:01:03 13. 0:02:07 3. 0:01:02 13... 0:01:59 2. 0:00:59 14. 0:01:41 4. 0:00:55 14... 0:01:21 4. 0:00:51 15. 0:01:08 4. 0:00:35 15... 0:00:53 4. 0:00:21 16. 0:00:42 4. 0:00:17 16... 0:00:33 5. 0:00:14 17. 0:00:28 2. 0:00:11 17... 0:00:26 2. 0:00:01 18. 0:00:18
Blitz swiss https://lichess.org/swiss/dum3pxDu,https://lichess.org/gyc4C7bs,2024.08.01,-,RRRhari,sKritvik,1-0,2024.08.01,15:25:21,1076.0,673.0,,,D05,Queen's Pawn Game: Colle System,300+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. e3 3... e6 4. Bb5 4... c6 5. Bd3 5... Bb4 6. Bd2 6... Bxd2 7. Nbxd2 7... O-O 8.
O-O 8... Nbd7 9. c3 9... Nb6 10. Bb1 10... Ne4 11. Qc2 11... Nxd2 12.
Qxh7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:50 3. 0:04:57 3... 0:04:42 4. 0:04:55 4... 0:04:38 5. 0:04:53 5... 0:04:35 6. 0:04:51 6... 0:04:33 7. 0:04:49 7... 0:04:30 8. 0:04:47 8... 0:04:16 9. 0:04:43 9... 0:04:14 10. 0:04:40 10... 0:04:04 11. 0:04:35 11... 0:04:02 12. 0:04:31
Blitz swiss https://lichess.org/swiss/dum3pxDu,https://lichess.org/MIrp7L9c,2024.08.01,-,AbhinavAchvin2016,K9940574933,0-1,2024.08.01,15:25:21,921.0,943.0,,,B00,Pirc Defense,300+0,Time forfeit,"1. d4 1... d6 2. e4 2... d5 3. Bb5 3... c6 4. Ba4 4... b5 5. Bb3 5... dxe4 6. Qd2 6...
Nf6 7. Nh3 7... g6 8.
f3 8... Bg7 9. fxe4 9... Nxe4 10. Qe2 10... Qxd4 11. c3 11... Qe5 12.
Rf1 12... O-O 13. Bf4 13... Qf5 14. g4 14... Qxg4 15. Qd3 15... Qxh3",1. 0:03:36 1... 0:04:56 2. 0:03:30 2... 0:04:52 3. 0:03:19 3... 0:04:48 4. 0:03:15 4... 0:04:46 5. 0:03:08 5... 0:04:44 6. 0:02:57 6... 0:04:38 7. 0:02:54 7... 0:04:37 8. 0:02:42 8... 0:04:34 9. 0:02:37 9... 0:04:31 10. 0:02:27 10... 0:04:27 11. 0:02:12 11... 0:04:09 12. 0:02:03 12... 0:04:03 13. 0:01:43 13... 0:03:49 14. 0:00:58 14... 0:03:31 15. 0:00:07 15... 0:03:27
Blitz swiss https://lichess.org/swiss/dum3pxDu,https://lichess.org/SYnY9PDx,2024.08.01,-,Reyanshsehgal05,vavasagar,0-1,2024.08.01,15:25:21,845.0,1145.0,,,B33,Sicilian Defense: Open,300+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5. Nxc6 5...
bxc6 6. Bd3 6...
e6 7. O-O 7...
Be7 8. Bg5 8... O-O 9. h3 9... h6 10.
Bh4 10... d5 11. e5 11... Nd7 12. Bxe7 12... Qxe7 13. Re1 13... Qg5 14. Qe2 14... f6 15. exf6 15...
Nxf6 16. Nc3 16... c5 17.
Nb5 17... c4 18. Nc7 18...
cxd3 19. cxd3 19... Rb8 20. Nxe6 20... Bxe6 21.
Qxe6 21... Kh8 22. Qd6 22...
Rfd8 23. Qc7 23... a6 24. Re7 24... d4 25.
Rae1 25... Nd5 26. Rxg7 26... Nxc7 27. Rxg5 27... hxg5 28.
Re7 28... Nd5 29. Rc7 29... Nxc7 30. Kh2 30...
Rxb2 31. Kg3 31... Rxa2 32. h4 32... gxh4 33. Kxh4 33... a5 34. Kg4 34... a4 35. Kf4 35... a3 36. Kf3 36... Rd2 37. Ke4 37... a2 38. Kf3 38... a1=Q 39.
Kg4 39... Rxf2 40. Kg3 40... Qf1 41. Kh2 41... Rf4 42. Kh3 42... Rg8 43. Kh2 43... Qxg2",1. 0:05:00 0. 0:05:00 1... 0:04:56 0. 0:04:59 2. 0:04:54 0. 0:04:59 2... 0:04:53 0. 0:04:59 3. 0:04:51 0. 0:04:57 3... 0:04:49 0. 0:04:56 4. 0:04:47 0. 0:04:54 4... 0:04:44 0. 0:04:49 5. 0:04:41 0. 0:04:48 5... 0:04:38 0. 0:04:43 6. 0:04:37 0. 0:04:39 6... 0:04:34 0. 0:04:39 7. 0:04:32 0. 0:04:30 7... 0:04:20 1. 0:04:19 8. 0:04:15 0. 0:04:14 8... 0:04:09 0. 0:03:50 9. 0:03:45 0. 0:03:38 9... 0:03:40 0. 0:03:20 10. 0:03:36 0. 0:03:03 10... 0:03:16 0. 0:02:56 11. 0:03:13 0. 0:02:54 11... 0:03:00 0. 0:02:40 12. 0:02:46 0. 0:02:19 12... 0:02:38 0. 0:02:04 13. 0:02:24 1. 0:01:45 13... 0:01:44 0. 0:01:18 14. 0:01:41 0. 0:01:16 14... 0:01:37 0. 0:01:14 15. 0:01:32 0. 0:01:12 15... 0:01:26 0. 0:01:11 16. 0:01:24 0. 0:01:10 16... 0:01:22 0. 0:01:08 17. 0:01:21 3. 0:01:02 17... 0:01:17 3. 0:01:01 18. 0:01:16 3. 0:00:59 18... 0:01:14 3. 0:00:58 19. 0:01:12 4. 0:00:56 19... 0:01:11 4. 0:00:54 20. 0:01:07 4. 0:00:50 20... 0:01:05 4. 0:00:45 21. 0:01:03 4. 0:00:41 21... 0:01:00 3. 0:00:36 22. 0:00:58 4. 0:00:35
Blitz swiss https://lichess.org/swiss/dum3pxDu,https://lichess.org/utyLCMUY,2024.08.01,-,KVY2015,Sonakshi_07,0-1,2024.08.01,15:25:21,1147.0,971.0,,,C25,Vienna Game,300+0,Normal,"1. e4 1... e5 2. Nc3 2... Qh4 3. g3 3...
Qg5 4. Nf3 4... Qg4 5. h3 5... Qe6 6. Ng5 6... Qg6 7. Nf3 7... Qh5 8.
Nb5 8... d5 9. Nxc7 9...
Kd8 10. Nxa8 10... Nf6 11. exd5 11... Nxd5 12.
g4 12... Qg6 13. Nxe5 13...
Qe6 14. Qe2 14... Nf4 15. Qe4 15... Ng6 16. h4 16... Nxh4 17. Rxh4 17... Nc6 18. Rh5 18...
Bd7 19. Qf4 19... Nxe5 20. Rxe5 20... Qd6 21.
Qxf7 21... Qxe5 22. Be2 22...
Be7 23. Qxg7 23... Qxg7 24. d3 24... Qe5 25. f3 25...
Bd6 26. c4 26... Re8 27. d4 27... Qxe2",1. 0:05:00 0. 0:05:00 1... 0:04:56 0. 0:04:56 2. 0:04:53 0. 0:04:44 2... 0:04:46 1. 0:04:35 3. 0:04:42 0. 0:04:28 3... 0:04:37 2. 0:04:20 4. 0:04:31 2. 0:04:10 4... 0:04:29 2. 0:04:05 5. 0:04:28 2. 0:03:57 5... 0:04:26 2. 0:03:47 6. 0:04:14 1. 0:03:44 6... 0:04:12 1. 0:03:34 7. 0:04:08 1. 0:03:29 7... 0:04:05 3. 0:03:22 8. 0:04:01 2. 0:02:53 8... 0:03:57 4. 0:02:46 9. 0:03:53 4. 0:02:35 9... 0:03:31 4. 0:02:27 10. 0:03:29 4. 0:02:22 10... 0:03:25 5. 0:02:12 11. 0:03:17 4. 0:02:06 11... 0:03:13 4. 0:01:56 12. 0:03:11 2. 0:01:48 12... 0:03:07 4. 0:01:44 13. 0:03:04 4. 0:01:40 13... 0:02:43 5. 0:01:38 14. 0:02:36 3. 0:01:34
Blitz swiss https://lichess.org/swiss/dum3pxDu,https://lichess.org/8I6VYupl,2024.08.01,-,PushkarGV,skandamadappa,1-0,2024.08.01,15:25:21,999.0,1232.0,,,C50,Four Knights Game: Italian Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... Bc5 5. O-O 5... d6 6. Re1 6... h6 7. d3 7... Bg4 8. Bb5 8... a6 9. Bxc6 9...
bxc6 10. Be3 10... Bxe3 11. Rxe3 11... Bxf3 12. Rxf3 12... O-O 13. d4 13... exd4 14. Qxd4 14... c5 15. Qd3 15... Rb8 16. b3 16... Re8 17.
Re3 17... Ng4 18. Rg3 18... Ne5 19. Qd5 19... Nd7 20. Rf3 20... Nf6 21.
Qd3 21... Re7 22. Re3 22... Qe8 23. f3 23... c6 24. Qxa6 24... d5 25.
Qd3 25... dxe4 26. fxe4 26... Nxe4 27. Nxe4 27... Rxe4 28. Rxe4 28... Qxe4 29. Qxe4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:55 3. 0:04:55 3... 0:04:53 4. 0:04:50 4... 0:04:51 5. 0:04:48 5... 0:04:50 6. 0:04:46 6... 0:04:45 7. 0:04:45 7... 0:04:42 8. 0:04:36 8... 0:04:35 9. 0:04:34 9... 0:04:32 10. 0:04:30 10... 0:04:30 11. 0:04:28 11... 0:04:29 12. 0:04:27 12... 0:04:25 13. 0:04:14 13... 0:04:22 14. 0:04:13 14... 0:04:20 15. 0:04:07 15... 0:04:15 16. 0:04:02 16... 0:04:00 17. 0:03:49 17... 0:03:54 18. 0:03:45 18... 0:03:48 19. 0:03:36 19... 0:03:39 20. 0:03:17 20... 0:03:35 21. 0:03:07 21... 0:03:29 22. 0:02:54 22... 0:03:21 23. 0:02:49 23... 0:02:52 24. 0:02:42 24... 0:02:47 25. 0:02:40 25... 0:02:45 26. 0:02:39 26... 0:02:43 27. 0:02:38 27... 0:02:42 28. 0:02:36 28... 0:02:39 29. 0:02:34
Blitz swiss https://lichess.org/swiss/dum3pxDu,https://lichess.org/OygTfUzP,2024.08.01,-,Akshaj_V,Mihirnaidu,0-1,2024.08.01,15:25:21,1240.0,1094.0,,,B00,Owen Defense,300+0,Normal,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... Nf6 4. d3 4... Nc6 5. d4 5... d6 6. Bd3 6... e5 7. d5 7... Nd4 8. Nxd4 8...
exd4 9. Ne2 9... Qd7 10. Nxd4 10... O-O-O 11. O-O 11... g6 12. Bg5 12... Bg7 13. Bb5 13...
Qe7 14. Qf3 14... Qxe4 15. Qxe4 15... Nxe4 16.
Bxd8 16... Rxd8 17. Nc6 17...
Bxc6 18. Bxc6 18... Bxb2 19. Rae1 19... Nd2 20.
Re7 20... Nxf1 21. Kxf1 21... Rf8 22. Be8 22... Kd8 23. Rxf7 23... Rxe8 24. Rxh7 24... Bc3 25. g3 25...
Re7 26. Kg2 26... Rxh7 27. h4 27... Rh5 28. Kh3 28...
Rxd5 29. Kg4 29... Bf6 30. h5 30... gxh5 31. Kf4 31... Ke7 32. Ke3 32...
Ke6 33. Ke2 33... c5 34. Kf1 34... c4 35.
Kg1 35... Rd2 36. Kg2 36... Rxc2 37. Kh2 37...
Rxa2 38. Kh3 38... c3 39. Kh2 39... c2 40. Kg2 40... c1=Q 41. Kh3 41... Qh1",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:59 2. 0:04:56 0. 0:04:58 2... 0:04:51 0. 0:04:56 3. 0:04:46 0. 0:04:52 3... 0:04:34 0. 0:04:50 4. 0:04:33 0. 0:04:47 4... 0:04:28 0. 0:04:46 5. 0:04:28 1. 0:04:21 5... 0:04:20 1. 0:04:19 6. 0:04:15 0. 0:04:12 6... 0:04:02 0. 0:04:03 7. 0:03:21 0. 0:03:46 7... 0:03:12 2. 0:03:23 8. 0:03:03 2. 0:03:20 8... 0:03:01 2. 0:03:20 9. 0:02:53 2. 0:03:13 9... 0:02:50 2. 0:03:11 10. 0:02:46 2. 0:03:07 10... 0:02:17 3. 0:03:01 11. 0:02:16 3. 0:02:48 11... 0:02:11 3. 0:02:37 12. 0:01:55 3. 0:02:30 12... 0:01:53 3. 0:02:28 13. 0:01:52 3. 0:02:23 13... 0:01:52 3. 0:02:21 14. 0:01:50 1. 0:02:17 14... 0:01:49 1. 0:02:15 15. 0:01:48 0. 0:02:13 15... 0:01:47 0. 0:02:12 16. 0:01:44 0. 0:02:10 16... 0:01:44 2. 0:02:09 17. 0:01:43 1. 0:02:09 17... 0:01:43 1. 0:02:08 18. 0:01:39 1. 0:02:07 18... 0:01:39 1. 0:02:06 19. 0:01:38 0. 0:02:06 19... 0:01:38 0. 0:02:05 20. 0:01:38 0. 0:02:04 20... 0:01:37 0. 0:02:03 21. 0:01:37 0. 0:02:00
