Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/JEJv7Aww,2024.08.01,-,HABACAPA,irels,1-0,2024.08.01,22:29:58,2216,2179,,,B00,Owen Defense,60+0,Normal,"1. e4 1... b6 2. d4 2... e6 3. Nf3 3... Nf6 4. Nc3 4... Bb7 5. e5 5... Nd5 6. Nxd5 6...
Bxd5 7. c4 7... Bb7 8.
Bd3 8... Bb4 9. Bd2 9... Bxd2 10. Qxd2 10... Bxf3 11. gxf3 11... Qh4 12.
Be4 12... c6 13. O-O-O 13... h6 14. Kb1 14... Na6 15. d5 15... exd5 16.
cxd5 16... O-O-O 17. dxc6 17... dxc6 18. Qe2 18... Rxd1 19. Rxd1 19... Nb8 20. Qd3 20... Rd8 21.
Qxd8 21... Qxd8 22. Rxd8 22... Kxd8 23. f4 23... Ke7 24. Kc2 24... c5 25. Kd3 25... Nd7 26.
Kc4 26... Nf8 27. Kb5 27... Ne6 28. f5 28... Nd4 29. Ka6 29... b5 30.
Kxa7 30... c4 31. Kb6 31... b4 32. Kc5 32... Ne2 33. Kxc4 33... f6 34.
exf6 34... Kxf6 35. Kxb4 35... Ke5 36. f3 36...
Nd4 37. a4 37... Kf4 38. a5 38... Nxf3 39. Bxf3 39... Kxf3 40. a6 40... Kf4 41. a7 41... Kxf5 42. a8=Q 42... Kg4 43.
Qg2 43... Kf5 44. Qxg7 44... h5 45. Kc3 45...
h4 46. b4 46... Kf4 47. b5 47... h3 48. b6 48... Kf3 49. Qg3 49... Ke2 50. Qxh3 50... Kf2 51.
Qg3 51... Kf1 52. h3 52... Ke2 53. h4 53... Kf1 54. h5 54... Ke2 55.
h6 55... Kd1 56. h7 56... Kc1 57. h8=Q 57... Kb1 58. Qhh2 58... Ka1 59.
Qgg1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:57 3... 0:00:58 4. 0:00:57 4... 0:00:58 5. 0:00:56 5... 0:00:57 6. 0:00:55 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:54 8... 0:00:56 9. 0:00:52 9... 0:00:56 10. 0:00:51 10... 0:00:55 11. 0:00:51 11... 0:00:55 12. 0:00:48 12... 0:00:53 13. 0:00:47 13... 0:00:51 14. 0:00:46 14... 0:00:49 15. 0:00:46 15... 0:00:47 16. 0:00:45 16... 0:00:46 17. 0:00:44 17... 0:00:46 18. 0:00:43 18... 0:00:45 19. 0:00:41 19... 0:00:44 20. 0:00:36 20... 0:00:42 21. 0:00:31 21... 0:00:41 22. 0:00:30 22... 0:00:41 23. 0:00:30 23... 0:00:40 24. 0:00:29 24... 0:00:39 25. 0:00:28 25... 0:00:38 26. 0:00:28 26... 0:00:37 27. 0:00:27 27... 0:00:36 28. 0:00:26 28... 0:00:35 29. 0:00:24 29... 0:00:32 30. 0:00:23 30... 0:00:32 31. 0:00:23 31... 0:00:27 32. 0:00:21 32... 0:00:27 33. 0:00:19 33... 0:00:26 34. 0:00:17 34... 0:00:25 35. 0:00:17 35... 0:00:24 36. 0:00:16 36... 0:00:23 37. 0:00:15 37... 0:00:21 38. 0:00:14 38... 0:00:20 39. 0:00:13 39... 0:00:20 40. 0:00:13 40... 0:00:19 41. 0:00:13 41... 0:00:19 42. 0:00:13 42... 0:00:18 43. 0:00:12 43... 0:00:17 44. 0:00:12 44... 0:00:17 45. 0:00:10 45... 0:00:17 46. 0:00:09 46... 0:00:16 47. 0:00:09 47... 0:00:15 48. 0:00:09 48... 0:00:15 49. 0:00:08 49... 0:00:14 50. 0:00:07 50... 0:00:13 51. 0:00:06 51... 0:00:12 52. 0:00:06 52... 0:00:11 53. 0:00:05 53... 0:00:11 54. 0:00:05 54... 0:00:11 55. 0:00:05 55... 0:00:11 56. 0:00:04 56... 0:00:08 57. 0:00:04 57... 0:00:05 58. 0:00:03 58... 0:00:04 59. 0:00:03
Rated Blitz game,https://lichess.org/fCsJTppl,2024.08.01,-,fischer_5229807,ivarstead,1-0,2024.08.01,22:29:58,1499,1457,,,A50,Slav Indian,300+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... c6 3. Nc3 3... d5 4. c5 4... Bf5 5. Nf3 5... e6 6. h3 6... b6 7. g4 7...
Be4 8. Nxe4 8... Nxe4 9. b4 9... Na6 10. Qb3 10... Rb8 11. Bg2 11... bxc5 12. dxc5 12... Bxc5 13.
a3 13... Bxf2 14. Kf1 14...
Nac5 15. Qb2 15... Na4 16. Qxg7 16... Rf8 17. Ng5 17... Nxg5 18. Bxg5 18... Qb6 19. Bh6 19... Kd7 20.
Qf6 20... Bd4 21. Qf4 21...
Bxa1 22. Bxf8 22... Rxf8 23. h4 23... Qd4 24.
Bh3 24... Qd1 25. Kg2 25...
Qxe2 26. Kg1 26... Nc3 27. g5 27... Qe1 28. Kg2 28... Ne4 29. Rxe1 29...
Be5 30. Qxe5 30... Nxg5 31. hxg5",1. 0:05:00 0. 0:05:00 1... 0:05:00 0. 0:04:55 2. 0:04:59 0. 0:04:51 2... 0:04:58 0. 0:04:49 3. 0:04:55 0. 0:04:46 3... 0:04:51 0. 0:04:42 4. 0:04:49 0. 0:04:33 4... 0:04:46 0. 0:04:31 5. 0:04:41 0. 0:04:26 5... 0:04:27 0. 0:04:05 6. 0:04:24 0. 0:03:57 6... 0:04:18 0. 0:03:39 7. 0:04:04 0. 0:03:36 7... 0:03:59 0. 0:03:34 8. 0:03:55 0. 0:02:44 8... 0:03:49 0. 0:02:42 9. 0:03:42 2. 0:01:51 9... 0:03:42 0. 0:01:40 10. 0:03:25 1. 0:01:14 10... 0:02:46 1. 0:01:07 11. 0:02:37 1. 0:00:35 11... 0:02:22 1. 0:00:33 12. 0:02:11 3. 0:00:31 12... 0:01:57 3. 0:00:27 13. 0:01:41 4. 0:00:25 13... 0:01:36 4. 0:00:20 14. 0:01:29 4. 0:00:16 14... 0:01:22 4. 0:00:12 15. 0:01:18 4. 0:00:09 15... 0:01:17 3. 0:00:02 16. 0:01:14
Rated Blitz game,https://lichess.org/EaVE5x4N,2024.08.01,-,AnasSherif,chalyabc,1-0,2024.08.01,22:29:58,1807,1802,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Nf6 4. Nd2 4... c6 5. Ngf3 5... Nh5 6. Bg3 6... Nxg3 7. hxg3 7... h6 8. Bd3 8... Be7 9. c3 9... Nd7 10. Qc2 10... c5 11. Bb5 11...
a6 12. Bxd7 12... Bxd7 13. dxc5 13... Bxc5 14. O-O-O 14... b5 15. Kb1 15...
Be7 16. Nb3 16... a5 17. Ne5 17... O-O 18. Nxd7 18... Qxd7 19. Nd4 19... b4 20.
c4 20... dxc4 21. Qxc4 21... Qb7 22. f3 22... a4 23.
Nxe6 23... fxe6 24. Qxe6 24...
Kh8 25. Rd7 25... Qb5 26. Rxe7 26... Qd3 27.
Ka1 27... a3 28. Rxh6 28... gxh6 29. Qxh6 29... Kg8 30. Qg7",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:05:00 2. 0:04:59 0. 0:04:59 2... 0:04:56 0. 0:04:58 3. 0:04:55 0. 0:04:57 3... 0:04:54 0. 0:04:57 4. 0:04:54 0. 0:04:56 4... 0:04:53 0. 0:04:55 5. 0:04:51 0. 0:04:55 5... 0:04:50 0. 0:04:53 6. 0:04:32 0. 0:04:51 6... 0:04:31 0. 0:04:50 7. 0:04:27 0. 0:04:48 7... 0:04:26 0. 0:04:46 8. 0:04:20 0. 0:04:43 8... 0:04:02 0. 0:04:38 9. 0:03:54 0. 0:04:35 9... 0:03:51 0. 0:04:34 10. 0:03:50 0. 0:04:31 10... 0:03:40 0. 0:04:27 11. 0:03:38 0. 0:04:19 11... 0:03:16 0. 0:04:17 12. 0:02:03 0. 0:04:13 12... 0:02:02 0. 0:04:12 13. 0:02:01 0. 0:03:30 13... 0:01:49 0. 0:03:26 14. 0:01:46 0. 0:03:21 14... 0:01:18 0. 0:03:16 15. 0:01:17 0. 0:03:14 15... 0:01:16
Rated Blitz game,https://lichess.org/b4kdHQMx,2024.08.01,-,alasri,Chaww20,0-1,2024.08.01,22:29:58,2174,2217,,,C41,Philidor Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. c3 4... Nc6 5. Qb3 5... Qd7 6. Ng5 6...
Nh6 7. f3 7... Na5 8.
Bxf7 8... Nxf7 9. Qxf7 9... Qxf7 10. Nxf7 10... Kxf7 11. fxg4 11... Be7 12. d3 12... Rhf8 13.
O-O 13... Kg6 14. Rxf8 14... Rxf8 15. Be3 15... Bg5 16. Bxg5 16... Kxg5 17. h3 17... Kh4 18.
Nd2 18... Kg5 19. g3 19... b5 20. Rf1 20... Rxf1 21. Kxf1 21... c5 22.
Nf3 22... Kf6 23. g5 23... Ke6 24. h4 24... c4 25. d4 25... Nb7 26.
h5 26... a5 27. Ke2 27... g6 28. g4 28... Nd8 29. a4 29... bxa4 30.
d5 30... Kf7 31. Nd2 31... Ke7 32. Nxc4 32... Nf7 33. Nxa5 33... Nxg5 34. Ke3 34... Nh3 35. Nc4 35... gxh5 36. gxh5 36... h6 37. Nb6 37... Nf4 38. Nxa4 38... Nxh5 39. b4 39... Nf6 40. c4 40... h5 41. Nc3 41...
h4 42. Ne2 42... h3 43. Ng3 43... Ng4 44. Kf3 44... Nf6 45. c5 45...
Kd7 46. c6 46... Kc7 47. b5 47... Kb6 48. Nf5 48... h2 49. Kg2 49...
Nxe4 50. Kxh2 50... Nc3 51. Nxd6 51... Nxd5 52. Kg3 52... Nc7 53. Kf3 53... Nxb5 54. Nxb5 54... Kxc6 55. Nc3 55... Kc5 56. Ke4 56... Kc4 57.
Ne2 57... Kb3 58. Ng3 58... Kc2 59. Nf5 59... Kd2 60. Ne7 60... Ke2 61.
Nc6 61... Kd2 62. Nd8 62... Kc2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:51 4. 0:04:54 4... 0:04:45 5. 0:04:53 5... 0:04:25 6. 0:04:18 6... 0:04:08 7. 0:04:09 7... 0:03:55 8. 0:03:53 8... 0:03:49 9. 0:03:49 9... 0:03:45 10. 0:03:49 10... 0:03:41 11. 0:03:48 11... 0:03:35 12. 0:03:39 12... 0:03:31 13. 0:03:37 13... 0:03:23 14. 0:03:35 14... 0:03:19 15. 0:03:34 15... 0:03:10 16. 0:03:15 16... 0:03:09 17. 0:03:15 17... 0:03:00 18. 0:03:14 18... 0:02:47 19. 0:03:08 19... 0:02:41 20. 0:03:05 20... 0:02:38 21. 0:03:05 21... 0:02:36 22. 0:03:01 22... 0:02:33 23. 0:02:57 23... 0:02:29 24. 0:02:47 24... 0:02:27 25. 0:02:37 25... 0:02:21 26. 0:02:27 26... 0:02:07 27. 0:02:18 27... 0:02:01 28. 0:02:14 28... 0:01:55 29. 0:01:37 29... 0:01:47 30. 0:01:30 30... 0:01:43 31. 0:01:29 31... 0:01:30 32. 0:01:27 32... 0:01:24 33. 0:01:18 33... 0:01:22 34. 0:01:16 34... 0:01:21 35. 0:00:56 35... 0:01:18 36. 0:00:55 36... 0:01:15 37. 0:00:53 37... 0:01:11 38. 0:00:49 38... 0:01:10 39. 0:00:48 39... 0:01:07 40. 0:00:45 40... 0:01:04 41. 0:00:45 41... 0:00:58 42. 0:00:44 42... 0:00:53 43. 0:00:38 43... 0:00:51 44. 0:00:35 44... 0:00:44 45. 0:00:32 45... 0:00:27 46. 0:00:29 46... 0:00:25 47. 0:00:21 47... 0:00:24 48. 0:00:19 48... 0:00:19 49. 0:00:15 49... 0:00:17 50. 0:00:13 50... 0:00:14 51. 0:00:11 51... 0:00:11 52. 0:00:07 52... 0:00:07 53. 0:00:06 53... 0:00:06 54. 0:00:05 54... 0:00:05 55. 0:00:03 55... 0:00:04 56. 0:00:02 56... 0:00:04 57. 0:00:01 57... 0:00:03 58. 0:00:01 58... 0:00:03 59. 0:00:01 59... 0:00:02 60. 0:00:01 60... 0:00:02 61. 0:00:01 61... 0:00:02 62. 0:00:00 62... 0:00:02
Rated Blitz game,https://lichess.org/UU2BEGNJ,2024.08.01,-,JBuevia,nocjeremibrock,0-1,2024.08.01,22:29:58,1121,1131,,,C47,Four Knights Game,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Be2 4... Bb4 5. d4 5... Bxc3 6. bxc3 6... exd4 7. Nxd4 7... Nxd4 8. Qxd4 8... O-O 9.
O-O 9... Re8 10. Bf3 10... c6 11. Bg5 11... Qc7 12. Bxf6 12... gxf6 13. Qxf6 13... Re6 14. Qg5 14... Rg6 15. Qh4 15... Rh6 16. Qg4 16... Rg6 17. Qh4 17... d6 18.
Bh5 18... Rg7 19. Bf3 19... d5 20. exd5 20... cxd5 21. Rae1 21... Be6 22.
Rd1 22... Qxc3 23. Bxd5 23... Qxc2 24. Bxe6 24... fxe6 25. Rde1 25... Rc8 26. Qe7 26... Rxe7 27.
h4 27... e5 28. g3 28... e4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:55 4. 0:04:51 4... 0:04:55 5. 0:04:48 5... 0:04:53 6. 0:04:45 6... 0:04:47 7. 0:04:42 7... 0:04:43 8. 0:04:41 8... 0:04:41 9. 0:04:35 9... 0:04:39 10. 0:04:32 10... 0:04:32 11. 0:04:30 11... 0:04:01 12. 0:04:25 12... 0:03:59 13. 0:04:20 13... 0:03:56 14. 0:04:18 14... 0:03:54 15. 0:03:52 15... 0:03:41 16. 0:03:42 16... 0:03:40 17. 0:03:40 17... 0:03:16 18. 0:03:31 18... 0:03:09 19. 0:03:16 19... 0:03:01 20. 0:03:13 20... 0:03:00 21. 0:03:09 21... 0:02:52 22. 0:02:49 22... 0:02:46 23. 0:02:39 23... 0:02:35 24. 0:02:35 24... 0:02:34 25. 0:02:32 25... 0:01:55 26. 0:02:27 26... 0:01:52 27. 0:02:23 27... 0:01:49 28. 0:02:18 28... 0:01:48
Rated Blitz game,https://lichess.org/CwK53uG1,2024.08.01,-,nilaline,piusandreas,1-0,2024.08.01,22:29:58,2067,2159,,,B50,Sicilian Defense: Modern Variations,300+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... Nf6 4. e5 4... dxe5 5.
Nxe5 5... Nbd7 6. Bxf7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:56 4. 0:04:55 4... 0:04:55 5. 0:04:55 5... 0:04:53 6. 0:04:53
Rated Blitz game,https://lichess.org/WtbvcFZd,2024.08.01,-,don71,WoolyBison,1-0,2024.08.01,22:29:58,1357,1388,,,D02,Queen's Pawn Game: Krause Variation,300+0,Normal,"1. d4 1... d5 2. Nf3 2... c5 3. Nc3 3... e6 4. dxc5 4... Bxc5 5. Bf4 5... a6 6. a3 6... Nf6 7. e3 7... O-O 8. Bg5 8... b5 9. b4 9... Bb6 10. Bd3 10... Nc6 11.
O-O 11... h6 12. Bf4 12... Ng4 13. h3 13... Nf6 14. Ne5 14... Nxe5 15.
Bxe5 15... Bc7 16. f4 16... Bxe5 17. fxe5 17... Ne4 18. Nxe4 18... dxe4 19. Bxe4 19... Rb8 20. Qg4 20... f5 21. exf6 21... Rxf6 22. Rxf6 22... Qxf6 23. Rf1 23... Qe7 24.
Bg6 24... e5 25. Qe4 25... Qg5 26. Qd5 26... Kh8 27. Rf8",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:56 3... 0:04:56 4. 0:04:54 4... 0:04:54 5. 0:04:54 5... 0:04:52 6. 0:04:51 6... 0:04:50 7. 0:04:48 7... 0:04:48 8. 0:04:45 8... 0:04:43 9. 0:04:41 9... 0:04:41 10. 0:04:39 10... 0:04:39 11. 0:04:35 11... 0:04:38 12. 0:04:32 12... 0:04:28 13. 0:04:30 13... 0:04:25 14. 0:04:26 14... 0:03:43 15. 0:04:24 15... 0:03:42 16. 0:03:53 16... 0:03:42 17. 0:03:52 17... 0:03:35 18. 0:03:51 18... 0:03:34 19. 0:03:51 19... 0:03:33 20. 0:03:42 20... 0:03:23 21. 0:03:36 21... 0:03:22 22. 0:03:29 22... 0:03:21 23. 0:03:29 23... 0:03:08 24. 0:03:09 24... 0:03:06 25. 0:03:01 25... 0:03:01 26. 0:02:51 26... 0:02:55 27. 0:02:50
Rated Blitz game,https://lichess.org/v6bm8TIl,2024.08.01,-,daniloleme,heg0tgame,1-0,2024.08.01,22:29:58,1447,1432,,,C00,French Defense: Queen's Knight,300+0,Normal,"1. e4 1... e6 2. Nc3 2... Bc5 3. Bc4 3... Bxf2 4. Kxf2 4... Nf6 5.
Nf3 5... c6 6. Re1 6... Qb6 7. d4 7... c5 8. Be3 8... Ng4 9.
Kg1 9... Nxe3 10. Rxe3 10... cxd4 11. Na4 11... Qa5 12. Ra3 12... Qh5 13.
Nxd4 13... O-O 14. Qxh5",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:58 3. 0:04:55 3... 0:04:57 4. 0:04:53 4... 0:04:55 5. 0:04:52 5... 0:04:54 6. 0:04:51 6... 0:04:52 7. 0:04:47 7... 0:04:51 8. 0:04:43 8... 0:04:44 9. 0:04:40 9... 0:04:39 10. 0:04:06 10... 0:04:33 11. 0:04:00 11... 0:04:21 12. 0:03:59 12... 0:04:13 13. 0:03:53 13... 0:04:11 14. 0:03:51
Rated Blitz game,https://lichess.org/2oTPUxtM,2024.08.01,-,facuacu,reza_sya,1-0,2024.08.01,22:29:58,1509,1540,,,D02,Queen's Pawn Game: Chigorin Variation,300+0,Normal,"1. Nf3 1... d5 2. d4 2... Nc6 3. e3 3... a6 4. c4 4... dxc4 5. Bxc4 5... Nf6 6. Nc3 6...
h6 7. O-O 7... e6 8.
a3 8... Bd6 9. Qc2 9... O-O 10. b4 10... b5 11. Bb3 11... Nh7 12.
Bb2 12... f5 13. Rad1 13... f4 14. e4 14... Ng5 15. Nxg5 15... Qxg5 16. f3 16... Bb7 17. Bxe6 17... Kh8 18. Ne2 18... Rae8 19. Bd5 19... Ba8 20. Bxc6 20... Bxc6 21. Qxc6 21... Rf7 22. Qxe8 22... Kh7 23. Qxf7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:54 3... 0:04:57 4. 0:04:52 4... 0:04:56 5. 0:04:50 5... 0:04:54 6. 0:04:49 6... 0:04:53 7. 0:04:48 7... 0:04:51 8. 0:04:45 8... 0:04:49 9. 0:04:44 9... 0:04:47 10. 0:04:42 10... 0:04:45 11. 0:04:39 11... 0:04:37 12. 0:04:38 12... 0:04:34 13. 0:04:32 13... 0:04:32 14. 0:04:27 14... 0:04:19 15. 0:04:17 15... 0:04:17 16. 0:03:46 16... 0:04:06 17. 0:03:44 17... 0:04:03 18. 0:03:20 18... 0:04:01 19. 0:03:16 19... 0:03:51 20. 0:03:13 20... 0:03:48 21. 0:03:13 21... 0:03:38 22. 0:03:06 22... 0:03:36 23. 0:03:03
Rated Blitz game,https://lichess.org/M7v6nxK4,2024.08.01,-,Pacorroap,andichaerul,1-0,2024.08.01,22:29:58,1550,1544,,,B01,Scandinavian Defense: Valencian Variation,300+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Nc6 5. d4 5... e6 6. Bb5 6...
Bd7 7. Bxc6 7... Bxc6 8. Bf4 8... Bd6 9. Be3 9... Nf6 10. O-O 10... Ng4 11. h3 11... Nxe3 12.
fxe3 12... O-O 13. e4 13... Bd7 14. Qd2 14... h6 15. a3 15... Bg3 16.
Qe3 16... h5 17. Ne5 17... h4 18. Nxd7 18... Qxd7 19. Ne2 19... Qd6 20.
e5 20... Qb6 21. c3 21... Qxb2 22. Nxg3 22... hxg3 23. Qxg3 23... Qd2 24.
Rf2 24... Qh6 25. Rf4 25... b6 26. Raf1 26... Rad8 27. Rh4 27... Qg6 28.
Rg4 28... Qh6 29. Rff4 29... g6 30. Rh4 30... Qg7 31. Qg5 31... c5 32.
Rh6 32... cxd4 33. cxd4 33... Rc8 34. Rfh4 34... Rc2 35. Qf6 35... Rc1 36. Kh2 36... Rfc8 37.
Rh8 37... Qxh8 38. Rxh8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:59 4. 0:04:57 4... 0:04:59 5. 0:04:57 5... 0:04:58 6. 0:04:56 6... 0:04:57 7. 0:04:55 7... 0:04:56 8. 0:04:53 8... 0:04:54 9. 0:04:48 9... 0:04:50 10. 0:04:43 10... 0:04:49 11. 0:04:39 11... 0:04:47 12. 0:04:39 12... 0:04:46 13. 0:04:33 13... 0:04:42 14. 0:04:24 14... 0:04:40 15. 0:04:17 15... 0:04:39 16. 0:04:11 16... 0:04:35 17. 0:04:08 17... 0:04:31 18. 0:03:56 18... 0:04:30 19. 0:03:55 19... 0:04:23 20. 0:03:53 20... 0:04:20 21. 0:03:51 21... 0:04:17 22. 0:03:50 22... 0:04:15 23. 0:03:49 23... 0:04:14 24. 0:03:42 24... 0:04:12 25. 0:03:40 25... 0:04:08 26. 0:03:38 26... 0:04:04 27. 0:03:35 27... 0:04:00 28. 0:03:32 28... 0:03:59 29. 0:03:31 29... 0:03:52 30. 0:03:30 30... 0:03:50 31. 0:03:15 31... 0:03:48 32. 0:03:14 32... 0:03:24 33. 0:03:03 33... 0:03:20 34. 0:03:01 34... 0:03:15 35. 0:02:57 35... 0:03:08 36. 0:02:51 36... 0:03:04 37. 0:02:47 37... 0:03:02 38. 0:02:46
Rated Blitz game,https://lichess.org/heU2n3TR,2024.08.01,-,pvollrath,Lin547,1-0,2024.08.01,22:29:58,1758,1750,,,C00,French Defense: La Bourdonnais Variation,300+0,Normal,"1. e4 1... e6 2. f4 2... c5 3. Nf3 3... Nc6 4. Nc3 4... g6 5. d4 5... cxd4 6. Nxd4 6...
Bg7 7. Nxc6 7... bxc6 8. Bd2 8... Ne7 9. Bd3 9... d5 10. exd5 10... cxd5 11. O-O 11... O-O 12.
a3 12... Qb6 13. Kh1 13... Qxb2 14. Nb5 14... Qxa1 15. Qxa1 15... Bxa1 16. Rxa1 16... Ba6 17. Nc7 17... Bxd3 18. Nxa8 18... Bxc2 19. Nc7 19... Bd3 20. a4 20... a6 21.
Ba5 21... Nc6 22. Bb6 22... Rb8 23. Bc5 23... Rb7 24. Bd6 24... Nd4 25.
h3 25... Nf5 26. Be5 26... Kf8 27. Rd1 27... Bc4 28. g4 28... Ne7 29.
Bd6 29... Rb6 30. Be5 30... Nc6 31. Bd6 31... Kg8 32. Ne8 32... Na5 33.
Bc7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:57 3... 0:05:00 4. 0:04:56 4... 0:04:57 5. 0:04:54 5... 0:04:56 6. 0:04:52 6... 0:04:56 7. 0:04:51 7... 0:04:54 8. 0:04:50 8... 0:04:52 9. 0:04:48 9... 0:04:51 10. 0:04:45 10... 0:04:51 11. 0:04:43 11... 0:04:50 12. 0:04:26 12... 0:04:48 13. 0:04:22 13... 0:04:47 14. 0:03:54 14... 0:04:45 15. 0:03:52 15... 0:04:45 16. 0:03:51 16... 0:04:41 17. 0:03:48 17... 0:04:37 18. 0:03:44 18... 0:04:11 19. 0:03:41 19... 0:04:03 20. 0:03:37 20... 0:04:00 21. 0:03:32 21... 0:03:53 22. 0:03:30 22... 0:03:51 23. 0:03:28 23... 0:03:44 24. 0:03:26 24... 0:03:28 25. 0:03:20 25... 0:03:27 26. 0:03:19 26... 0:03:21 27. 0:03:14 27... 0:03:18 28. 0:03:01 28... 0:02:57 29. 0:02:57 29... 0:02:54 30. 0:02:50 30... 0:02:52 31. 0:02:46 31... 0:02:51 32. 0:02:27 32... 0:02:14 33. 0:02:18
Rated Blitz game,https://lichess.org/iXcUg2VN,2024.08.01,-,bobalmighty,Eden_Kryeziu,1-0,2024.08.01,22:29:58,2191,2219,,,B40,Sicilian Defense: Kramnik Variation,300+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. c4 3... Nc6 4. d4 4... cxd4 5. Nxd4 5... Nf6 6. Nxc6 6...
bxc6 7. Bd3 7...
h6 8. O-O 8... d6 9. Nc3 9... Be7 10. f4 10... Qb6 11. Kh1 11... O-O 12.
Qf3 12... Bb7 13. b3 13... Rad8 14. Be3 14...
Qc7 15. Rac1 15... c5 16. Qg3 16... Kh8 17.
f5 17... e5 18. Qh3 18... Ng8 19. Rf3 19... a6 20. Rcf1 20... Qa5 21. Bd2 21... Bf6 22. g4 22...
Bc6 23. Bb1 23... Rb8 24. g5 24... Bxg5 25. Bxg5 25... f6 26. Bd2 26... Qa3 27.
R3f2 27... Qa5 28. Rg1 28... Qc7 29. Rfg2 29...
Rf7 30. Rg6 30... Be8 31. Nd5 31... Qb7 32.
Bxh6 32... Nxh6 33.
Rxh6 33... gxh6 34. Qxh6",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:58 2. 0:04:58 0. 0:04:57 2... 0:04:57 0. 0:04:54 3. 0:04:57 0. 0:04:53 3... 0:04:55 0. 0:04:51 4. 0:04:55 0. 0:04:46 4... 0:04:53 0. 0:04:44 5. 0:04:51 0. 0:04:43 5... 0:04:48 0. 0:04:42 6. 0:04:47 0. 0:04:39 6... 0:04:46 0. 0:04:35 7. 0:04:42 0. 0:04:27 7... 0:04:41 0. 0:04:23 8. 0:04:39 0. 0:04:21 8... 0:04:24 0. 0:04:13 9. 0:04:20 0. 0:04:07 9... 0:04:13 0. 0:04:06 10. 0:03:49 0. 0:03:55 10... 0:03:45 0. 0:03:52 11. 0:03:25 0. 0:03:39 11... 0:03:22 0. 0:03:02 12. 0:03:05 0. 0:02:44 12... 0:03:02 0. 0:02:41 13. 0:03:00 0. 0:02:33 13... 0:02:57 0. 0:02:27 14. 0:02:42 0. 0:02:07 14... 0:02:35 0. 0:02:04 15. 0:02:32 0. 0:02:01 15... 0:02:19 0. 0:01:55 16. 0:02:07 0. 0:01:48 16... 0:01:26 0. 0:01:44 17. 0:01:25 0. 0:01:43 17... 0:01:23
