Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/JO60Ay2n,2024.08.01,-,Agustin_Perez,vikprihod1964,0-1,2024.08.01,13:47:21,1442,1389,,,C30,King's Gambit,180+0,Normal,"1. e4 1... e5 2. f4 2... d6 3. Nf3 3... Bg4 4. Bc4 4... h6 5.
Bxf7 5... Kxf7 6. Nxe5 6... dxe5 7. Qxg4 7...
Nf6 8. Qf5 8... g6 9.
Qxe5 9... Nc6 10. Qb5 10... Nd4 11. Qc4 11... Kg7 12. d3 12... b5 13.
Qc3 13... c5 14. O-O 14... Ne2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:57 3. 0:02:57 3... 0:02:55 4. 0:02:55 4... 0:02:51 5. 0:02:47 5... 0:02:49 6. 0:02:44 6... 0:02:47 7. 0:02:42 7... 0:02:41 8. 0:02:31 8... 0:02:22 9. 0:02:28 9... 0:02:18 10. 0:02:11 10... 0:02:15 11. 0:02:06 11... 0:02:12 12. 0:01:58 12... 0:02:01 13. 0:01:50 13... 0:01:53 14. 0:01:47 14... 0:01:50
Rated Blitz game,https://lichess.org/JgtuRxfg,2024.08.01,-,abdullah1998h,m-groeger86,1-0,2024.08.01,13:47:21,1876,1899,,,B00,Owen Defense,180+0,Normal,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... e6 4. d4 4... Nc6 5. Bf4 5... h6 6. Bb5 6... g5 7. Bg3 7... h5 8. h4 8... g4 9. d5 9...
gxf3 10. dxc6 10... fxg2 11. cxd7 11... Ke7 12. Rg1 12... c6 13. Qd6 13... Kf6 14. Be5 14... Kg6 15. Qd3 15... Bg7 16. Rxg2 16... Kh6 17. Bxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:02:59 5. 0:02:55 5... 0:02:57 6. 0:02:52 6... 0:02:56 7. 0:02:50 7... 0:02:54 8. 0:02:49 8... 0:02:53 9. 0:02:47 9... 0:02:48 10. 0:02:46 10... 0:02:46 11. 0:02:43 11... 0:02:44 12. 0:02:42 12... 0:02:41 13. 0:02:33 13... 0:02:39 14. 0:02:31 14... 0:02:37 15. 0:02:24 15... 0:02:30 16. 0:02:23 16... 0:02:25 17. 0:02:21
Rated Blitz game,https://lichess.org/H6JqOkk5,2024.08.01,-,Admin_2011,AlexxisCroww,0-1,2024.08.01,13:47:21,1716,1676,,,B07,Czech Defense,180+0,Time forfeit,"1. d4 1... c6 2. e4 2... Nf6 3. Nc3 3... d6 4. Bg5 4... Qa5 5. Nf3 5... Nxe4 6. Bd2 6...
Nxd2 7. Qxd2 7... h5 8. O-O-O 8... g6 9. Bc4 9... Bh6 10. Ng5 10...
Bxg5",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:59 3. 0:02:55 3... 0:02:57 4. 0:02:52 4... 0:02:55 5. 0:02:49 5... 0:02:53 6. 0:02:46 6... 0:02:52 7. 0:02:46 7... 0:02:49 8. 0:02:46 8... 0:02:48 9. 0:02:41 9... 0:02:45 10. 0:02:39 10... 0:02:44
Rated Blitz game,https://lichess.org/SdKRBmrk,2024.08.01,-,mes1802,max4780,0-1,2024.08.01,13:47:21,1489,1473,,,B01,Scandinavian Defense: Marshall Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. d4 3... Nxd5 4. c4 4... Nf6 5. Nc3 5... e6 6. Bf4 6...
Bd6 7. Bxd6 7... cxd6 8. Nf3 8... O-O 9. Bd3 9... b6 10. O-O 10... Bb7 11. Rb1 11... Nc6 12.
a3 12... e5 13. dxe5 13... Nxe5 14. Nxe5 14... dxe5 15. Be4 15... Nxe4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:55 7. 0:02:50 7... 0:02:54 8. 0:02:49 8... 0:02:53 9. 0:02:48 9... 0:02:52 10. 0:02:47 10... 0:02:51 11. 0:02:45 11... 0:02:49 12. 0:02:43 12... 0:02:34 13. 0:02:36 13... 0:02:32 14. 0:02:27 14... 0:02:32 15. 0:02:27 15... 0:02:29
Rated Blitz game,https://lichess.org/ohFAVriF,2024.08.01,-,egzenowskyy,misteraliyev,0-1,2024.08.01,13:47:21,1623,1644,,,A21,"English Opening: King's English Variation, Reversed Sicilian",180+0,Time forfeit,"1. c4 1... e5 2. Nc3 2... Bc5 3. g3 3... Nf6 4. Bg2 4... O-O 5. e3 5... c6 6. d4 6...
exd4 7. exd4 7... Re8 8. Nge2 8... Bb4 9. Bg5 9... Bxc3 10. bxc3 10... d6 11. d5 11... cxd5 12. Bxd5 12... Nbd7 13. O-O 13... h6 14. Bxf6 14... Nxf6 15. Qc2 15... Nxd5 16. cxd5 16... Qa5 17. c4 17... b5 18.
Nd4 18... bxc4 19. Nc6 19... Qc5 20. Rfd1 20... Bb7 21. Rac1 21... Bxc6 22. dxc6 22... Qxc6 23. Qxc4 23... Qxc4 24. Rxc4 24... Rad8 25. Rc7 25... d5 26. Rxa7 26... d4 27.
Ra3 27... Re2 28. Kf1 28... Rb2 29. f4 29... f6 30. h4 30... Kf7 31.
Ke1 31... Kg6 32. Rd2 32... Rb1 33. Ke2 33... Kf5 34. Rad3 34... Kg4 35.
Kf2 35... g6 36. Rxd4 36... Rxd4 37. Rxd4 37... Rb2 38. Ke3 38... Rxa2 39.
Rd6 39... Ra3 40. Kf2 40... Rxg3 41. Rxf6 41... Rf3 42. Ke2 42... Rxf4 43.
Rxg6 43... Kxh4 44. Rg1 44... Kh5 45. Ke3 45... Ra4 46. Kf3 46... Ra3 47. Kf4 47... Ra4 48.
Kf5 48... Ra5 49. Kf4 49... Ra4 50. Kf5 50... Ra5 51. Kf4 51... Rg5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:56 5. 0:02:53 5... 0:02:55 6. 0:02:51 6... 0:02:54 7. 0:02:51 7... 0:02:53 8. 0:02:49 8... 0:02:51 9. 0:02:47 9... 0:02:51 10. 0:02:44 10... 0:02:50 11. 0:02:40 11... 0:02:49 12. 0:02:39 12... 0:02:38 13. 0:02:36 13... 0:02:30 14. 0:02:34 14... 0:02:28 15. 0:02:22 15... 0:02:26 16. 0:02:21 16... 0:02:25 17. 0:02:17 17... 0:02:17 18. 0:02:04 18... 0:02:16 19. 0:02:04 19... 0:02:11 20. 0:01:59 20... 0:02:05 21. 0:01:43 21... 0:02:03 22. 0:01:42 22... 0:02:02 23. 0:01:41 23... 0:02:01 24. 0:01:40 24... 0:02:00 25. 0:01:39 25... 0:01:58 26. 0:01:36 26... 0:01:57 27. 0:01:30 27... 0:01:51 28. 0:01:27 28... 0:01:48 29. 0:01:21 29... 0:01:46 30. 0:01:19 30... 0:01:45 31. 0:01:09 31... 0:01:43 32. 0:01:07 32... 0:01:41 33. 0:01:06 33... 0:01:32 34. 0:01:00 34... 0:01:27 35. 0:00:55 35... 0:01:23 36. 0:00:48 36... 0:01:22 37. 0:00:47 37... 0:01:21 38. 0:00:45 38... 0:01:20 39. 0:00:44 39... 0:01:16 40. 0:00:43 40... 0:01:13 41. 0:00:41 41... 0:01:10 42. 0:00:40 42... 0:01:08 43. 0:00:39 43... 0:01:04 44. 0:00:37 44... 0:00:59 45. 0:00:36 45... 0:00:58 46. 0:00:33 46... 0:00:54 47. 0:00:32 47... 0:00:52 48. 0:00:31 48... 0:00:49 49. 0:00:30 49... 0:00:47 50. 0:00:29 50... 0:00:41 51. 0:00:29 51... 0:00:33
Rated Blitz game,https://lichess.org/nR27GRD3,2024.08.01,-,KENZO_TCN,PemainKeren,0-1,2024.08.01,13:47:21,1776,1733,,,B06,Modern Defense,180+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... h6 4. d3 4... e6 5. Nc3 5... Ne7 6. a3 6... d5 7. exd5 7... exd5 8.
Ba2 8... c6 9. h3 9...
Be6 10. O-O 10... Nd7 11. b4 11... Nf6 12. Bb2 12... O-O 13. Ne2 13... Qc8 14. Kh2 14... Nh5 15. Bxg7 15... Kxg7 16. Ng3 16... Qc7 17. Re1 17... Nf4 18. Ne5 18... f6 19. Ng4 19... h5 20. Ne3 20... Rh8 21.
Qf3 21... g5 22. Kg1 22... Qd7 23. Nef5 23... Nxf5 24. Nxf5 24... Bxf5 25. Re3 25... Rae8 26. Rae1 26... Kg6 27. Rxe8 27... Rxe8 28. Rxe8 28... Qxe8 29. Qe3 29... Qd7 30.
g3 30... Nxh3 31. Kg2 31... g4 32. c4 32... Qe6 33. Qxe6 33... Bxe6 34. cxd5 34... Bxd5 35. Bxd5 35... cxd5 36. d4 36... Ng5 37. Kf1 37... Ne6 38. Ke2 38... Nxd4 39. Ke3 39... Nc6 40. Kd3 40... d4 41. Ke4 41...
a6 42. Kd3 42... Kf5 43. Kd2 43... Ke6 44. Kd3 44... Ke5 45. Ke2 45... b5 46. Kd1 46... Ne7 47. Ke2 47... Nd5 48.
Kd1 48... Nc3 49. Kd2 49... Ke4 50. Ke1 50... Kf3 51. Kd2 51... d3 52.
Kxd3 52... Nb1 53. Kd4 53... Nxa3 54. Kc5 54... Kxf2 55. Kb6 55... Kxg3 56.
Kxa6 56... Kh3 57. Kb6 57... g3 58. Kc5 58... g2 59. Kb6 59... g1=Q 60. Kc6 60... Qa7 61. Kd5 61... f5 62. Ke5 62...
f4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:03:00 4. 0:02:56 4... 0:03:00 5. 0:02:55 5... 0:02:59 6. 0:02:54 6... 0:02:59 7. 0:02:53 7... 0:02:59 8. 0:02:51 8... 0:02:57 9. 0:02:50 9... 0:02:53 10. 0:02:49 10... 0:02:53 11. 0:02:47 11... 0:02:50 12. 0:02:44 12... 0:02:45 13. 0:02:43 13... 0:02:27 14. 0:02:37 14... 0:01:51 15. 0:02:31 15... 0:01:51 16. 0:02:26 16... 0:01:49 17. 0:02:19 17... 0:01:41 18. 0:02:08 18... 0:01:26 19. 0:01:57 19... 0:01:22 20. 0:01:50 20... 0:01:04 21. 0:01:36 21... 0:01:01 22. 0:01:25 22... 0:00:47 23. 0:01:09 23... 0:00:44 24. 0:01:07 24... 0:00:43 25. 0:01:02 25... 0:00:30 26. 0:01:00 26... 0:00:18 27. 0:00:51 27... 0:00:18 28. 0:00:50 28... 0:00:18 29. 0:00:48 29... 0:00:15 30. 0:00:41 30... 0:00:12 31. 0:00:39 31... 0:00:09 32. 0:00:33 32... 0:00:07 33. 0:00:32 33... 0:00:07 34. 0:00:31 34... 0:00:06 35. 0:00:30 35... 0:00:06 36. 0:00:29 36... 0:00:05 37. 0:00:28 37... 0:00:05 38. 0:00:26 38... 0:00:05 39. 0:00:26 39... 0:00:04 40. 0:00:24 40... 0:00:03 41. 0:00:23 41... 0:00:02 42. 0:00:22 42... 0:00:02 43. 0:00:21 43... 0:00:02 44. 0:00:20 44... 0:00:02 45. 0:00:19 45... 0:00:02 46. 0:00:17 46... 0:00:02 47. 0:00:16 47... 0:00:02 48. 0:00:15 48... 0:00:02 49. 0:00:14 49... 0:00:02 50. 0:00:12 50... 0:00:02 51. 0:00:11 51... 0:00:01 52. 0:00:10 52... 0:00:01 53. 0:00:08 53... 0:00:01 54. 0:00:08 54... 0:00:01 55. 0:00:07 55... 0:00:01 56. 0:00:07 56... 0:00:01 57. 0:00:05 57... 0:00:01 58. 0:00:05 58... 0:00:01 59. 0:00:04 59... 0:00:01 60. 0:00:04 60... 0:00:00 61. 0:00:02 61... 0:00:00 62. 0:00:01 62... 0:00:00
Rated Blitz game,https://lichess.org/XMvryyLH,2024.08.01,-,pabhersa,ZilyaSun,0-1,2024.08.01,13:47:21,1511,1493,,,A00,Van't Kruijs Opening,180+0,Normal,"1. e3 1... d5 2. b3 2... h6 3. g3 3... Nf6 4. Bg2 4... e6 5. Ba3 5... Bxa3 6. Nxa3 6... O-O 7. Nb5 7... c6 8. Nd4 8... c5 9. Ndf3 9...
Nc6 10. Bf1 10... a6 11. Nh4 11... b5 12. Ng2 12... e5 13. Nh4 13...
e4 14. Bh3 14... Bb7 15. Bg2 15... Ng4 16. Bh3 16... Nf6 17. Ne2 17... Bc8 18. Bxc8 18... Rxc8 19. Nf4 19... Qd7 20.
Nhg2 20... d4 21. h4 21... c4 22. bxc4 22... bxc4 23. g4 23... Nxg4 24.
Nh5 24... Qf5 25. Ngf4 25... d3 26. cxd3 26... cxd3 27. Rg1 27... Nf6 28.
Rxg7 28... Kh8 29. Rg1 29... Nb4 30. Nxf6 30... Qxf6 31. Qh5 31... Nc2 32. Kf1 32... Nxa1 33.
Ng6 33... Kh7 34. Nxf8 34... Rxf8 35. Qd5 35... Kh8 36. Qxe4 36... Nc2 37. Rg2 37... Qa1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:54 5... 0:02:57 6. 0:02:54 6... 0:02:56 7. 0:02:51 7... 0:02:54 8. 0:02:50 8... 0:02:53 9. 0:02:48 9... 0:02:50 10. 0:02:43 10... 0:02:48 11. 0:02:42 11... 0:02:46 12. 0:02:40 12... 0:02:44 13. 0:02:30 13... 0:02:42 14. 0:02:29 14... 0:02:38 15. 0:02:27 15... 0:02:36 16. 0:02:15 16... 0:02:33 17. 0:02:10 17... 0:02:27 18. 0:02:08 18... 0:02:26 19. 0:02:07 19... 0:02:24 20. 0:02:03 20... 0:02:20 21. 0:01:53 21... 0:02:11 22. 0:01:51 22... 0:02:10 23. 0:01:40 23... 0:02:08 24. 0:01:33 24... 0:02:00 25. 0:01:25 25... 0:01:53 26. 0:01:23 26... 0:01:52 27. 0:01:19 27... 0:01:49 28. 0:01:15 28... 0:01:46 29. 0:00:51 29... 0:01:44 30. 0:00:47 30... 0:01:43 31. 0:00:46 31... 0:01:35 32. 0:00:44 32... 0:01:33 33. 0:00:37 33... 0:01:21 34. 0:00:34 34... 0:01:19 35. 0:00:23 35... 0:01:09 36. 0:00:21 36... 0:01:08 37. 0:00:18 37... 0:01:07
Rated Blitz game,https://lichess.org/09MWPLR1,2024.08.01,-,Eddyloller,mujiri,0-1,2024.08.01,13:47:21,1664,1652,,,B13,Caro-Kann Defense: Exchange Variation,180+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nc3 4... Bf5 5. Bd3 5... Bxd3 6. Qxd3 6...
e6 7. Nf3 7... Nf6 8.
Bg5 8... Be7 9. O-O-O 9... Nc6 10. h3 10... Qb6 11. Ne5 11... Nxe5 12.
dxe5 12... Nd7 13. Bxe7 13... Kxe7 14. f4 14... Rhc8 15. g4 15... Rc4 16. f5 16... Nxe5 17.
f6 17... gxf6 18. Qxh7 18... Rxc3 19. bxc3 19... Nc4 20. Rd4 20... Qb2 21. Kd1 21... Qxc3 22.
Qd3 22... Qa1 23. Ke2 23... Qxh1 24. Rxd5 24... Qxd5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:58 4... 0:03:00 5. 0:02:56 5... 0:02:59 6. 0:02:55 6... 0:02:59 7. 0:02:54 7... 0:02:58 8. 0:02:53 8... 0:02:57 9. 0:02:51 9... 0:02:56 10. 0:02:49 10... 0:02:53 11. 0:02:45 11... 0:02:51 12. 0:02:44 12... 0:02:49 13. 0:02:42 13... 0:02:49 14. 0:02:41 14... 0:02:47 15. 0:02:40 15... 0:02:45 16. 0:02:39 16... 0:02:43 17. 0:02:32 17... 0:02:42 18. 0:02:31 18... 0:02:38 19. 0:02:30 19... 0:02:37 20. 0:02:17 20... 0:02:24 21. 0:02:15 21... 0:02:23 22. 0:02:13 22... 0:02:19 23. 0:02:08 23... 0:02:17 24. 0:02:04 24... 0:02:14
Rated Blitz game,https://lichess.org/5M2DTNho,2024.08.01,-,devnullbsod,zagato00,1-0,2024.08.01,13:47:21,1573,1574,,,C20,King's Pawn Game: MacLeod Attack,180+0,Normal,"1. e4 1... e5 2. c3 2... d6 3. Nf3 3... c5 4. d4 4... Nc6 5. d5 5... Nb8 6. Bc4 6... a6 7. O-O 7... f5 8. Bd3 8... g6 9. exf5 9...
gxf5 10. Bg5 10... Be7 11. Bxe7 11... Qxe7 12. Na3 12... Qf7 13. Bc2 13... Nd7 14. b4 14... b6 15. bxc5 15... bxc5 16. Nc4 16... Ne7 17. Nxd6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:56 5... 0:02:51 6. 0:02:54 6... 0:02:47 7. 0:02:53 7... 0:02:44 8. 0:02:49 8... 0:02:41 9. 0:02:48 9... 0:02:40 10. 0:02:43 10... 0:02:35 11. 0:02:39 11... 0:02:34 12. 0:02:36 12... 0:02:33 13. 0:02:30 13... 0:02:29 14. 0:02:27 14... 0:02:23 15. 0:02:26 15... 0:02:21 16. 0:02:25 16... 0:02:19 17. 0:02:23
Rated Blitz game,https://lichess.org/19XC6ZQX,2024.08.01,-,Nessi_1D,SemoEze,1-0,2024.08.01,13:47:21,1451,1513,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Qe2 4... Nc6 5. Nf3 5... Qxe2 6. Bxe2 6... Bg4 7. h3 7... Bh5 8. d4 8... f6 9. d5 9... Nb4 10. O-O 10...
Nxc2 11. Rb1 11... O-O-O 12. a3 12... e5 13.
dxe6 13... Ne7 14. Rd1 14... Nc6 15. Rxd8 15... Kxd8 16. b4 16... Be7 17.
b5 17... Bxf3 18. Bxf3 18... N6d4 19. Bxb7 19... Nxe6 20. Be4 20... Ke8 21.
Bxc2 21... Kf7 22. Bb3 22... Rd8 23. Be3 23... Rd3 24. Nd5 24... Bd6 25.
Ba2 25... f5 26. Nf4 26... Bxf4 27. Bxf4 27... Kf6 28. Bxc7 28... Nxc7 29. Rb3 29... Rd1 30. Kh2 30... g5 31. a4 31...
Rd2 32. Bb1 32... Rxf2 33. a5 33... Nd5 34. b6 34... axb6 35. axb6 35... Nf4 36. Rg3 36... Rb2 37. b7 37... Rxb7 38.
h4 38... Rxb1 39. Rg4 39... h5 40. Rxg5 40... Rb2 41. Rxh5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:57 4. 0:02:58 4... 0:02:55 5. 0:02:57 5... 0:02:53 6. 0:02:57 6... 0:02:51 7. 0:02:53 7... 0:02:50 8. 0:02:49 8... 0:02:48 9. 0:02:47 9... 0:02:45 10. 0:02:29 10... 0:02:43 11. 0:02:29 11... 0:02:38 12. 0:02:27 12... 0:02:33 13. 0:02:23 13... 0:02:26 14. 0:02:22 14... 0:02:19 15. 0:02:03 15... 0:02:15 16. 0:02:01 16... 0:02:11 17. 0:01:50 17... 0:02:05 18. 0:01:45 18... 0:02:04 19. 0:01:38 19... 0:01:55 20. 0:01:28 20... 0:01:53 21. 0:01:26 21... 0:01:52 22. 0:01:25 22... 0:01:44 23. 0:01:23 23... 0:01:43 24. 0:01:18 24... 0:01:28 25. 0:01:01 25... 0:01:14 26. 0:00:58 26... 0:01:03 27. 0:00:58 27... 0:00:56 28. 0:00:49 28... 0:00:53 29. 0:00:46 29... 0:00:50 30. 0:00:44 30... 0:00:48 31. 0:00:42 31... 0:00:39 32. 0:00:36 32... 0:00:33 33. 0:00:33 33... 0:00:26 34. 0:00:23 34... 0:00:20 35. 0:00:23 35... 0:00:15 36. 0:00:18 36... 0:00:12 37. 0:00:11 37... 0:00:10 38. 0:00:09 38... 0:00:09 39. 0:00:08 39... 0:00:03 40. 0:00:07 40... 0:00:00 41. 0:00:06
Rated Blitz game,https://lichess.org/iqpWM1la,2024.08.01,-,Typolew,Geny1957,1-0,2024.08.01,13:47:21,1651,1650,,,C00,Rat Defense: Small Center Defense,180+0,Normal,"1. d4 1... e6 2. e4 2... d6 3. Nc3 3... b6 4. f4 4... Bb7 5. Be2 5... g6 6. Bf3 6... Bg7 7. e5 7... d5 8. Nge2 8... Nc6 9. O-O 9...
Nge7 10. Qe1 10... Qd7 11. a3 11... h5 12. Qh4 12... Nf5 13. Qf2 13... Ba6 14. Be3 14... Ncxd4 15. Bxd4 15... Nxd4 16. Qxd4 16... Bxe2 17. Nxe2 17... c5 18. Qd2 18...
O-O 19. c3 19... f6 20. Ng3 20... fxe5 21. fxe5 21... Bxe5 22. Qh6 22... Qg7 23. Qg5 23... Bxg3 24. Qxg3 24... Rad8 25. Rae1 25... Rfe8 26. Bd1 26... e5 27. Bc2 27...
e4 28. Qg5 28... Re5 29. Qxd8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:56 5... 0:02:57 6. 0:02:56 6... 0:02:56 7. 0:02:55 7... 0:02:53 8. 0:02:48 8... 0:02:53 9. 0:02:45 9... 0:02:51 10. 0:02:44 10... 0:02:49 11. 0:02:43 11... 0:02:47 12. 0:02:36 12... 0:02:46 13. 0:02:25 13... 0:02:44 14. 0:02:10 14... 0:02:39 15. 0:02:08 15... 0:02:38 16. 0:02:07 16... 0:02:35 17. 0:02:03 17... 0:02:35 18. 0:01:50 18... 0:02:32 19. 0:01:49 19... 0:02:30 20. 0:01:45 20... 0:02:29 21. 0:01:44 21... 0:02:27 22. 0:01:38 22... 0:02:22 23. 0:01:36 23... 0:02:20 24. 0:01:32 24... 0:02:18 25. 0:01:30 25... 0:02:12 26. 0:01:24 26... 0:02:09 27. 0:01:23 27... 0:02:07 28. 0:01:14 28... 0:02:04 29. 0:01:11
Rated Bullet game,https://lichess.org/WRpuZJd1,2024.08.01,-,patatescipsi,CARLITOSchessCali,1-0,2024.08.01,13:47:21,2312,2297,,,A40,Horwitz Defense,60+0,Normal,"1. d4 1... e6 2. Bg5 2... d5 3. Bxd8 3... Kxd8 4. Nf3 4... Bc5 5.
dxc5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57
Rated Blitz game,https://lichess.org/telX3af7,2024.08.01,-,Eldelasilla,olliditz,0-1,2024.08.01,13:47:21,1778,1844,,,D00,Queen's Pawn Game: Levitsky Attack,300+0,Normal,"1. d4 1... d5 2. Bg5 2... h6 3. Bh4 3... Nc6 4. e3 4... Bf5 5. Nf3 5... Qd7 6. Bd3 6...
Bg4 7. a3 7... a5 8.
Nbd2 8... e6 9. c4 9... dxc4 10. Nxc4 10... Be7 11. Bg3 11... Nf6 12.
O-O 12... O-O 13. h3 13... Bh5 14. Rc1 14... Bd6 15. Bxd6 15... cxd6 16. Be2 16... Rad8 17. Nb6 17... Qc7 18. Nc4 18... b5 19. Ncd2 19... Qb6 20. Qc2 20... Rc8 21.
Qd1 21... Rfd8 22. Re1 22... d5 23. Nb3 23... Ne4 24. Nfd2 24... Bxe2 25. Qxe2 25... Nxd2 26. Qxd2 26... a4 27. Nc5 27...
Na5 28. Nd7 28... Qa7 29. Nc5 29... Nc4 30. Ra1 30... Nxd2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:53 3. 0:04:53 3... 0:04:51 4. 0:04:52 4... 0:04:49 5. 0:04:51 5... 0:04:40 6. 0:04:49 6... 0:04:37 7. 0:04:35 7... 0:04:35 8. 0:04:32 8... 0:04:32 9. 0:04:29 9... 0:04:27 10. 0:04:25 10... 0:04:05 11. 0:04:18 11... 0:04:02 12. 0:04:03 12... 0:03:59 13. 0:04:01 13... 0:03:58 14. 0:03:53 14... 0:03:29 15. 0:03:50 15... 0:03:28 16. 0:03:49 16... 0:03:17 17. 0:03:41 17... 0:03:15 18. 0:03:37 18... 0:03:03 19. 0:03:27 19... 0:02:53 20. 0:03:13 20... 0:02:46 21. 0:03:02 21... 0:02:40 22. 0:02:58 22... 0:02:17 23. 0:02:49 23... 0:02:03 24. 0:02:33 24... 0:01:57 25. 0:02:30 25... 0:01:54 26. 0:02:28 26... 0:01:25 27. 0:02:25 27... 0:01:18 28. 0:01:29 28... 0:01:16 29. 0:01:25 29... 0:01:13 30. 0:01:13 30... 0:01:08
Rated Blitz game,https://lichess.org/PQncJJUv,2024.08.01,-,viluwa,komarik7,1-0,2024.08.01,13:47:21,1868,1890,,,C00,French Defense: Knight Variation,300+0,Normal,"1. e4 1... e6 2. Nf3 2... d6 3. d4 3... c6 4. c4 4... h6 5. Nc3 5... Nf6 6. Bd3 6... Be7 7. O-O 7... b6 8. d5 8... e5 9. h3 9... Bb7 10. Nh2 10... Nbd7 11.
f4 11... exf4 12. Bxf4 12... O-O 13. b3 13... cxd5 14. exd5 14... Ne5 15.
Re1 15... Nxd3 16. Qxd3 16... a6 17. Re2 17...
Re8 18. Rae1 18... Bf8 19. Ng4 19... Bc8 20. Nxf6 20... Qxf6 21. Rxe8 21... Qxf4 22. Qe4 22... Qg5 23. Na4 23... Bxh3 24.
Rxa8",1. 0:05:00 1... 0:05:00 2. 0:04:51 2... 0:04:59 3. 0:04:49 3... 0:04:58 4. 0:04:48 4... 0:04:58 5. 0:04:46 5... 0:04:57 6. 0:04:39 6... 0:04:55 7. 0:04:37 7... 0:04:54 8. 0:04:36 8... 0:04:53 9. 0:04:33 9... 0:04:51 10. 0:04:31 10... 0:04:49 11. 0:04:28 11... 0:04:47 12. 0:04:23 12... 0:04:45 13. 0:04:19 13... 0:04:43 14. 0:04:17 14... 0:04:42 15. 0:04:07 15... 0:04:40 16. 0:04:06 16... 0:04:37 17. 0:04:00 17... 0:04:35 18. 0:03:58 18... 0:04:34 19. 0:03:50 19... 0:04:18 20. 0:03:46 20... 0:04:14 21. 0:03:42 21... 0:04:12 22. 0:03:32 22... 0:04:08 23. 0:03:26 23... 0:04:04 24. 0:03:17
Rated Blitz game,https://lichess.org/E5P78QXt,2024.08.01,-,lili_4chess,murtbyk,0-1,2024.08.01,13:47:21,890,947,,,C40,King's Pawn Game: Busch-Gass Gambit,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Bc5 3. Nxe5 3... Bxf2 4. Kxf2 4... Qh4 5.
Kf3 5... Qh5 6. Ng4 6... Nf6 7. Ke3 7... Nxg4 8. Kd3",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:55 3. 0:04:52 3... 0:04:54 4. 0:04:48 4... 0:04:54 5. 0:04:32 5... 0:04:45 6. 0:04:26 6... 0:04:43 7. 0:03:49 7... 0:04:37 8. 0:03:40
