Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated UltraBullet game,https://lichess.org/IMqkJX9b,2024.08.01,-,Garethtimoteomezapro,Henri_404,1-0,2024.08.01,17:50:57,1551,1644,,,A00,Mieses Opening,15+0,Time forfeit,"1. d3 1... e6 2. Nc3 2... Be7 3. e4 3... Bh4 4. Be2 4... Bxf2 5.
Kxf2 5... f6 6. Ke1 6... Nh6 7. Bf3 7... Nf7 8. Qe2 8... g5 9. Qf2 9... h5 10. Nh3 10...
g4 11. Bxg4 11... hxg4 12. Nf4 12... f5 13. Ng6 13... Rh7 14. Nf4 14... Ng5 15. g3 15... Nh3 16. Be3 16... Nxf2 17.
Kxf2 17... e5 18. Rhf1 18... exf4 19. Bxf4 19... d5 20. Bxc7 20... dxe4 21. Bxd8 21... e3 22. Kxe3 22... f4 23. Kd2 23... Kxd8 24. Rfe1 24... Rd7 25. gxf4 25... Rxd3 26. Kxd3 26... b6 27. f5 27... Bb7 28. f6 28...
Be4 29. Kxe4 29... Nc6 30. f7 30... Ne5 31.
f8=Q 31... Kc7 32. Qxa8 32... Nc6 33. Qb7 33... Kxb7 34. Kf5 34... Ka6 35. Kg5 35... Nd4 36.
Kxg4 36... Nf3 37. Re6 37... Nd2 38. Rxb6 38... Kxb6 39. h4 39... Kc5 40.
h5 40... Kd6 41. Kg5 41... Ne4 42. Kg6 42... Nf6 43. h6 43... Nd5 44.
Kg7 44... Nf4 45. h7",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:14 4. 0:00:15 4... 0:00:14 5. 0:00:14 5... 0:00:14 6. 0:00:14 6... 0:00:14 7. 0:00:14 7... 0:00:14 8. 0:00:13 8... 0:00:14 9. 0:00:13 9... 0:00:13 10. 0:00:13 10... 0:00:13 11. 0:00:13 11... 0:00:13 12. 0:00:13 12... 0:00:12 13. 0:00:12 13... 0:00:11 14. 0:00:11 14... 0:00:09 15. 0:00:11 15... 0:00:08 16. 0:00:11 16... 0:00:08 17. 0:00:11 17... 0:00:08 18. 0:00:11 18... 0:00:08 19. 0:00:10 19... 0:00:07 20. 0:00:10 20... 0:00:07 21. 0:00:10 21... 0:00:06 22. 0:00:09 22... 0:00:06 23. 0:00:09 23... 0:00:06 24. 0:00:08 24... 0:00:06 25. 0:00:08 25... 0:00:05 26. 0:00:08 26... 0:00:05 27. 0:00:08 27... 0:00:05 28. 0:00:08 28... 0:00:05 29. 0:00:07 29... 0:00:05 30. 0:00:06 30... 0:00:05 31. 0:00:06 31... 0:00:05 32. 0:00:05 32... 0:00:05 33. 0:00:05 33... 0:00:04 34. 0:00:04 34... 0:00:04 35. 0:00:04 35... 0:00:04 36. 0:00:04 36... 0:00:03 37. 0:00:04 37... 0:00:03 38. 0:00:03 38... 0:00:02 39. 0:00:03 39... 0:00:02 40. 0:00:03 40... 0:00:02 41. 0:00:03 41... 0:00:01 42. 0:00:03 42... 0:00:00 43. 0:00:03 43... 0:00:00 44. 0:00:03 44... 0:00:00 45. 0:00:03
Rated Bullet game,https://lichess.org/nHtGxG1Q,2024.08.01,-,teimurkhan,vadim-merzlikin,1-0,2024.08.01,17:50:58,1038,1110,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... d5 2. e3 2... Nc6 3. Nf3 3... Bg4 4. b3 4... Nf6 5. Bb2 5... g5 6. Nbd2 6...
Bg7 7. Be2 7... Ne4 8.
O-O 8... Nb4 9. h3 9... Bxh3 10. gxh3 10... Qd7 11. Ne5 11... Qxh3 12.
Ndf3 12... Bxe5 13. Nxe5 13... g4 14. Bxg4 14... Qh4 15. Bf3 15... Ng5 16. Bg2 16... f6 17.
Nf3 17... Nxf3 18. Bxf3 18... Rg8 19. Bg2 19... Qg5 20. Qf3 20... h5 21. c3 21... h4 22.
Qh3 22... Kf7 23. f4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:57 5. 0:00:59 5... 0:00:56 6. 0:00:58 6... 0:00:53 7. 0:00:57 7... 0:00:52 8. 0:00:51 8... 0:00:51 9. 0:00:48 9... 0:00:47 10. 0:00:47 10... 0:00:46 11. 0:00:44 11... 0:00:44 12. 0:00:41 12... 0:00:38 13. 0:00:39 13... 0:00:32 14. 0:00:37 14... 0:00:25 15. 0:00:33 15... 0:00:21 16. 0:00:31 16... 0:00:19 17. 0:00:27 17... 0:00:15 18. 0:00:26 18... 0:00:13 19. 0:00:24 19... 0:00:10 20. 0:00:23 20... 0:00:08 21. 0:00:21 21... 0:00:07 22. 0:00:17 22... 0:00:03 23. 0:00:13
Rated Bullet game,https://lichess.org/4m0x36e2,2024.08.01,-,youngswindle,gonzalo08perez,1-0,2024.08.01,17:50:58,1608,1613,,,D00,Queen's Pawn Game: Levitsky Attack,60+0,Normal,1. d4 1... d5 2. Bg5 2... Nc6 3. c4 3... Bf5 4. Nc3,1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58
Rated Bullet game,https://lichess.org/DOgkbuOh,2024.08.01,-,dheerajagc,halbej,1-0,2024.08.01,17:50:58,1490,1512,,,B00,Owen Defense,60+0,Time forfeit,"1. e4 1... b6 2. Bd3 2... Bb7 3. c4 3... e6 4. Nc3 4... d5 5. Nge2 5... d4 6. Nb5 6... a6 7. Na3 7... Bxa3 8. bxa3 8... e5 9. O-O 9... f6 10. f4 10... Nd7 11.
f5 11... Nh6 12. h3 12... Nf7 13. Ng3 13... Ng5 14. Nh5 14... Qe7 15.
a4 15... a5 16. Bb2 16... O-O-O 17. Rc1 17... Nc5 18. Ba3 18... Nxd3 19.
Bxe7 19... Rd7 20. Rb1 20... Rxe7 21. c5 21... Bxe4 22. Rb3 22... Nxc5 23.
Rb2 23... Nxa4 24. Rb3 24... Nc5 25. Rb2 25... Bd3 26. a3 26... Bc4 27.
Ra2 27... Bxa2 28. Qc2 28... Bd5 29. d3 29... g6 30. Rc1 30... gxh5 31.
h4 31... Rg8 32. hxg5 32... Rxg5 33. Qd2 33... Rxg2 34. Qxg2 34... Bxg2 35. Kxg2 35... Rg7 36. Kf3 36... Nxd3 37. Rxc7 37... Kxc7 38. Ke2 38... Nc1 39. Kd2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:55 6... 0:00:56 7. 0:00:54 7... 0:00:54 8. 0:00:53 8... 0:00:54 9. 0:00:52 9... 0:00:53 10. 0:00:51 10... 0:00:52 11. 0:00:50 11... 0:00:49 12. 0:00:49 12... 0:00:48 13. 0:00:46 13... 0:00:47 14. 0:00:45 14... 0:00:43 15. 0:00:40 15... 0:00:40 16. 0:00:37 16... 0:00:40 17. 0:00:36 17... 0:00:39 18. 0:00:34 18... 0:00:37 19. 0:00:33 19... 0:00:35 20. 0:00:31 20... 0:00:31 21. 0:00:30 21... 0:00:26 22. 0:00:27 22... 0:00:21 23. 0:00:23 23... 0:00:19 24. 0:00:19 24... 0:00:17 25. 0:00:18 25... 0:00:15 26. 0:00:15 26... 0:00:14 27. 0:00:15 27... 0:00:10 28. 0:00:13 28... 0:00:10 29. 0:00:12 29... 0:00:07 30. 0:00:12 30... 0:00:05 31. 0:00:10 31... 0:00:05 32. 0:00:09 32... 0:00:04 33. 0:00:08 33... 0:00:03 34. 0:00:06 34... 0:00:02 35. 0:00:05 35... 0:00:02 36. 0:00:05 36... 0:00:02 37. 0:00:03 37... 0:00:01 38. 0:00:03 38... 0:00:00 39. 0:00:02
Rated Bullet game,https://lichess.org/5Nb5fjvF,2024.08.01,-,essownik69,Raydar777,0-1,2024.08.01,17:50:58,1300,1299,,,D00,Queen's Pawn Game: Accelerated London System,60+0,Normal,"1. d4 1... d5 2. Bf4 2... c6 3. e3 3... Nf6 4. Nc3 4... g6 5. Nf3 5... Bg7 6. Bd3 6... O-O 7. O-O 7... Re8 8. h3 8... Nbd7 9. a3 9...
Nh5 10. b4 10... Nxf4 11. exf4 11... f5 12. b5 12... Nf6 13. bxc6 13... bxc6 14. Rb1 14... Ne4 15. Nxe4 15... fxe4 16. Ne5 16... exd3 17. Nxc6 17... Qc7 18. Ne5 18... dxc2 19. Qg4 19... Bxg4 20. hxg4 20... cxb1=Q 21. Rxb1 21... Bxe5 22. fxe5 22... Rf8 23. Kh2 23... Qc2 24. Kg3 24... Qxf2 25. Kh2 25... Qh4 26.
Kg1 26... Rf4 27. Rf1 27... Rxf1 28. Kxf1 28... Rf8 29. Ke2 29... Rf2 30.
Ke3 30... Qxg4 31. Kxf2 31... Qxd4 32. Kg3 32... Qxe5 33. Kh3 33... d4 34. Kh4 34... d3 35.
Kg4 35... d2 36. Kf3 36... d1=Q 37. Kf2 37... Qee2 38. Kg3 38... Qdd3 39. Kf4 39... Qxg2 40. Ke5 40... Qge4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:59 8. 0:00:54 8... 0:00:57 9. 0:00:53 9... 0:00:56 10. 0:00:51 10... 0:00:54 11. 0:00:51 11... 0:00:53 12. 0:00:50 12... 0:00:51 13. 0:00:48 13... 0:00:51 14. 0:00:45 14... 0:00:49 15. 0:00:44 15... 0:00:48 16. 0:00:42 16... 0:00:46 17. 0:00:41 17... 0:00:38 18. 0:00:33 18... 0:00:35 19. 0:00:26 19... 0:00:32 20. 0:00:21 20... 0:00:30 21. 0:00:20 21... 0:00:29 22. 0:00:19 22... 0:00:28 23. 0:00:18 23... 0:00:27 24. 0:00:18 24... 0:00:24 25. 0:00:16 25... 0:00:22 26. 0:00:15 26... 0:00:20 27. 0:00:13 27... 0:00:15 28. 0:00:12 28... 0:00:14 29. 0:00:12 29... 0:00:12 30. 0:00:12 30... 0:00:11 31. 0:00:10 31... 0:00:10 32. 0:00:08 32... 0:00:10 33. 0:00:07 33... 0:00:10 34. 0:00:06 34... 0:00:10 35. 0:00:05 35... 0:00:10 36. 0:00:05 36... 0:00:09 37. 0:00:04 37... 0:00:08 38. 0:00:04 38... 0:00:07 39. 0:00:04 39... 0:00:05 40. 0:00:04 40... 0:00:03
Rated Bullet game,https://lichess.org/82UxESHp,2024.08.01,-,lxndrrdchnk,LorenzaK9,0-1,2024.08.01,17:50:58,1500,1783,,,B20,Sicilian Defense: Bowdler Attack,60+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... Nc6 3. f4 3... g6 4. Nf3 4... Bg7 5. Ng5 5... e6 6. f5 6...
d5 7. exd5 7... exd5 8. Bb5 8... Bxf5 9. O-O 9... Ne7 10. Re1 10... O-O 11. d4 11... a6 12.
Bd3 12... Nxd4 13. Qe2 13... Bxd3 14. Qxd3 14... Nef5 15. Qh3 15... h6 16. Nf3 16...
Nxc2 17. Bxh6 17... Nxe1 18. Bxg7 18... Kxg7 19.
Ng5 19... Qxg5 20. Nc3 20...
Qe3 21. Kh1 21... Qxh3 22. gxh3 22... Nc2 23.
Rg1 23... d4",1. 0:01:00 0. 0:01:00 1... 0:00:58 0. 0:00:59 2. 0:00:57 0. 0:00:58 2... 0:00:55 0. 0:00:58 3. 0:00:53 0. 0:00:57 3... 0:00:51 0. 0:00:54 4. 0:00:48 0. 0:00:54 4... 0:00:45 0. 0:00:53 5. 0:00:43 0. 0:00:52 5... 0:00:40 0. 0:00:51 6. 0:00:38 3. 0:00:51 6... 0:00:36 3. 0:00:49 7. 0:00:31 4. 0:00:46 7... 0:00:27 4. 0:00:44 8. 0:00:23 4. 0:00:42 8... 0:00:19 2. 0:00:41 9. 0:00:15 4. 0:00:37 9... 0:00:13 2. 0:00:33 10. 0:00:11 3. 0:00:32 10... 0:00:07 3. 0:00:30 11. 0:00:04 4. 0:00:29 11... 0:00:03 3. 0:00:29 12. 0:00:01 3. 0:00:28
Rated Bullet game,https://lichess.org/edpz30a8,2024.08.01,-,shubhaygautam,thanithamizhnadu,1-0,2024.08.01,17:50:58,1248,1297,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. Nc3 2... d4 3. Nce2 3... Nf6 4. d3 4... g6 5. c3 5... dxc3 6. Nxc3 6...
Bg7 7. Bg5 7... O-O 8.
Bxf6 8... Bxf6 9. Rb1 9... Nd7 10. Be2 10... a6 11. Nf3 11... b5 12.
a3 12... Bb7 13. O-O",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:56 5. 0:00:58 5... 0:00:54 6. 0:00:58 6... 0:00:53 7. 0:00:58 7... 0:00:53 8. 0:00:57 8... 0:00:52 9. 0:00:57 9... 0:00:51 10. 0:00:55 10... 0:00:50 11. 0:00:54 11... 0:00:49 12. 0:00:52 12... 0:00:49 13. 0:00:51
Rated Bullet game,https://lichess.org/iBEExALm,2024.08.01,-,Alpenyeti,tomimartinez95,1-0,2024.08.01,17:50:58,2077,2066,,,A00,Mieses Opening,60+0,Time forfeit,"1. d3 1... Nf6 2. Nd2 2... d5 3. f3 3... g6 4. e4 4... Bg7 5. Ne2 5... dxe4 6. fxe4 6... O-O 7. Nf3 7... Bg4 8. Ng3 8... Bxf3 9. Qxf3 9...
Nc6 10. Qd1 10... Qd7 11. c3 11... Rad8 12. Be2 12... e5 13. Be3 13...
Ng4 14. Qd2 14... Nxe3 15. Qxe3 15... f5 16. exf5 16... gxf5 17. Nh5 17... f4 18. Qe4 18... Qf5 19. Nxg7 19... Kxg7 20. Bf3 20... Rxd3 21. Qxf5 21... Rxf5 22. Bg4 22... Rf7 23. Ke2 23... Rd8 24. h4 24... Ne7 25.
Bh5 25... Rff8 26. Rh3 26... Nf5 27. Bf3 27... Ng3 28. Kf2 28... Rd2 29.
Kg1 29... Rfd8 30. Kh2 30... Rd1 31. Bxd1 31... Rd2 32. b3 32... c6 33.
Rxg3 33... fxg3 34. Kxg3 34... Kf6 35. c4 35...
h6 36. a4 36... c5 37.
Rb1 37... a5 38. Bf3 38... b6 39. Bc6 39... Rd3 40. Kh2 40... Rd4 41.
Rf1 41... Ke6 42. g3 42... e4 43. g4 43... e3 44. g5 44... e2 45.
Re1 45... Rd2 46. Bf3 46... hxg5 47. Bg4 47... Ke5 48. hxg5 48... Kf4 49.
Kh3 49... Kxg5 50. Bf3 50... Rb2 51. Rg1 51... Kf4 52. Bxe2 52... Rxb3 53. Kh4 53... Ke3 54. Rg2 54... Rb4 55. Bf1 55... Rxa4 56. Kh3 56... Kd4 57. Rg3 57... Rxc4 58.
Bg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:58 8. 0:00:59 8... 0:00:57 9. 0:00:57 9... 0:00:57 10. 0:00:57 10... 0:00:56 11. 0:00:56 11... 0:00:56 12. 0:00:56 12... 0:00:55 13. 0:00:55 13... 0:00:53 14. 0:00:53 14... 0:00:52 15. 0:00:53 15... 0:00:49 16. 0:00:49 16... 0:00:49 17. 0:00:48 17... 0:00:49 18. 0:00:46 18... 0:00:44 19. 0:00:45 19... 0:00:43 20. 0:00:42 20... 0:00:39 21. 0:00:40 21... 0:00:37 22. 0:00:39 22... 0:00:35 23. 0:00:37 23... 0:00:33 24. 0:00:34 24... 0:00:31 25. 0:00:34 25... 0:00:30 26. 0:00:33 26... 0:00:29 27. 0:00:31 27... 0:00:28 28. 0:00:30 28... 0:00:27 29. 0:00:29 29... 0:00:26 30. 0:00:28 30... 0:00:25 31. 0:00:27 31... 0:00:23 32. 0:00:24 32... 0:00:22 33. 0:00:23 33... 0:00:20 34. 0:00:23 34... 0:00:19 35. 0:00:22 35... 0:00:19 36. 0:00:21 36... 0:00:18 37. 0:00:20 37... 0:00:17 38. 0:00:19 38... 0:00:16 39. 0:00:18 39... 0:00:15 40. 0:00:17 40... 0:00:12 41. 0:00:16 41... 0:00:11 42. 0:00:16 42... 0:00:10 43. 0:00:14 43... 0:00:10 44. 0:00:14 44... 0:00:09 45. 0:00:13 45... 0:00:08 46. 0:00:10 46... 0:00:07 47. 0:00:10 47... 0:00:05 48. 0:00:10 48... 0:00:04 49. 0:00:09 49... 0:00:03 50. 0:00:08 50... 0:00:03 51. 0:00:08 51... 0:00:02 52. 0:00:07 52... 0:00:02 53. 0:00:06 53... 0:00:02 54. 0:00:05 54... 0:00:02 55. 0:00:04 55... 0:00:01 56. 0:00:04 56... 0:00:01 57. 0:00:04 57... 0:00:00 58. 0:00:04
Rated Bullet game,https://lichess.org/AwVA8Buj,2024.08.01,-,Dr_Martini1,harem_sallay,0-1,2024.08.01,17:50:58,2189,2158,,,A43,Benoni Defense: Old Benoni,60+0,Normal,"1. d4 1... c5 2. Nc3 2... e6 3. dxc5 3... Bxc5 4. Nf3 4... d5 5. e4 5... Nf6 6. exd5 6...
exd5 7. Nxd5 7... Nc6 8. Nxf6 8... Qxf6 9. Bd3 9... O-O 10. O-O 10...
Bg4 11. Be2 11... Rad8 12. Bd2 12... Rfe8 13. h3 13... Bh5 14. Re1 14... Nd4 15. Nxd4 15... Bxd4 16. Bxh5 16... Bxf2 17. Kh1 17... Bxe1 18. Bg4 18... Bxd2 19. Qf1 19... Qxf1 20. Rxf1 20... Bh6 21. Bh5 21... g6 22.
Bf3 22... Bg7 23. Rf2 23... b6 24. Kh2 24... Bxb2 25. c4 25... Be5 26.
Kg1 26... Bd4 27. Kh2 27... Bxf2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:58 7... 0:00:59 8. 0:00:57 8... 0:00:59 9. 0:00:56 9... 0:00:58 10. 0:00:56 10... 0:00:58 11. 0:00:54 11... 0:00:57 12. 0:00:53 12... 0:00:54 13. 0:00:52 13... 0:00:53 14. 0:00:51 14... 0:00:45 15. 0:00:49 15... 0:00:44 16. 0:00:48 16... 0:00:43 17. 0:00:46 17... 0:00:42 18. 0:00:36 18... 0:00:39 19. 0:00:35 19... 0:00:38 20. 0:00:34 20... 0:00:38 21. 0:00:34 21... 0:00:36 22. 0:00:33 22... 0:00:36 23. 0:00:33 23... 0:00:34 24. 0:00:33 24... 0:00:33 25. 0:00:32 25... 0:00:33 26. 0:00:30 26... 0:00:33 27. 0:00:29 27... 0:00:33
Rated Bullet game,https://lichess.org/tUA7BulT,2024.08.01,-,Rozzarioooo,obafemi,0-1,2024.08.01,17:50:58,1909,2030,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qd8 4. c3 4... Nf6 5. d4 5... e6 6. Be3 6...
Bd6 7. Bd3 7... Bd7 8.
Nbd2 8... Bc6 9. Qc2 9... Nbd7 10. Ne4 10... Nxe4 11. Bxe4 11... Bxe4 12. Qxe4 12... c6 13. O-O-O 13... b6 14. Bf4 14...
Bxf4 15. Qxf4 15... Qf6 16. Qxf6 16... Nxf6 17. Ne5 17... Rc8 18. f3 18... O-O 19. g4 19...
Rfd8 20. h4 20... Nd5 21. Rhe1 21... f6 22. Nd3 22... Kf7 23. g5 23...
Re8 24. Re2 24... f5 25. Rde1 25... c5 26. Ne5 26... Kg8 27. dxc5 27... Rxc5 28. Nd7 28... Rc7 29. Ne5 29... b5 30.
Nd3 30... b4 31. Rxe6 31... bxc3 32. Rxe8 32... Kf7 33. b3 33... c2 34.
Nb4 34... Nxb4 35. Kb2 35... Nd3 36. Ka3 36... Nxe1 37. Rxe1 37... c1=Q 38. Rxc1 38... Rxc1 39. Kb4 39... Rc7 40. a4 40...
Ke6 41. Kb5 41... g6 42. b4 42... Rb7 43. Ka6 43... Rxb4 44. Kxa7 44... Rxa4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:01:00 6. 0:00:58 6... 0:01:00 7. 0:00:58 7... 0:00:58 8. 0:00:58 8... 0:00:58 9. 0:00:58 9... 0:00:57 10. 0:00:57 10... 0:00:56 11. 0:00:57 11... 0:00:55 12. 0:00:57 12... 0:00:55 13. 0:00:56 13... 0:00:54 14. 0:00:55 14... 0:00:53 15. 0:00:54 15... 0:00:51 16. 0:00:53 16... 0:00:51 17. 0:00:53 17... 0:00:46 18. 0:00:53 18... 0:00:45 19. 0:00:52 19... 0:00:45 20. 0:00:51 20... 0:00:44 21. 0:00:50 21... 0:00:42 22. 0:00:48 22... 0:00:41 23. 0:00:47 23... 0:00:39 24. 0:00:45 24... 0:00:37 25. 0:00:43 25... 0:00:35 26. 0:00:42 26... 0:00:33 27. 0:00:41 27... 0:00:32 28. 0:00:41 28... 0:00:30 29. 0:00:39 29... 0:00:29 30. 0:00:37 30... 0:00:25 31. 0:00:35 31... 0:00:23 32. 0:00:32 32... 0:00:22 33. 0:00:25 33... 0:00:17 34. 0:00:23 34... 0:00:16 35. 0:00:22 35... 0:00:15 36. 0:00:20 36... 0:00:14 37. 0:00:19 37... 0:00:14 38. 0:00:19 38... 0:00:14 39. 0:00:18 39... 0:00:14 40. 0:00:17 40... 0:00:14 41. 0:00:17 41... 0:00:13 42. 0:00:17 42... 0:00:12 43. 0:00:15 43... 0:00:12 44. 0:00:15 44... 0:00:11
Rated Bullet game,https://lichess.org/mYcDeZql,2024.08.01,-,sandrodaniel,ALUCARD_NG,1-0,2024.08.01,17:50:58,2232,2246,,,D04,Queen's Pawn Game: Colle System,60+0,Time forfeit,"1. d4 1... d5 2. e3 2... Nf6 3. Nf3 3... e5 4. g3 4... e4 5. Nfd2 5... Bg4 6. Be2 6...
Bxe2 7. Qxe2 7... Nc6 8. c4 8... Bb4 9. a3 9... Bxd2 10. Nxd2 10... O-O 11. O-O 11... Ne7 12.
cxd5 12... Nexd5 13. b4 13... c6 14. Bb2 14...
Qd7 15. Rac1 15... Qh3 16. f4 16... exf3 17. Nxf3 17... Ne4 18. Nd2 18... Ndf6 19. Rf4 19... Rfe8 20. Rcf1 20... Nxd2 21. Qxd2 21... Ne4 22. Qe2 22... Ng5 23. e4 23...
Qe6 24. e5 24... Nh3 25. Kg2 25... Nxf4 26. Rxf4 26... Rad8 27. Qf2 27... Rd7 28. h4 28... Red8 29. a4 29... h6 30. b5 30... cxb5 31. axb5 31... Qd5 32. Kh2 32... Qxb5 33. Kh3 33... Qd5 34.
Kh2 34... b5 35. Kh3 35... a5 36. Kh2 36... b4 37. Qc2 37... a4 38.
Qxa4 38... Qc4 39. Qd1 39... b3 40. Qd2 40... Qc2 41. Rf2 41... Rc7 42.
Kh3 42... Qxd2 43. Rxd2 43... Rc2 44. Rxc2 44... bxc2 45. Bc1 45... Rb8 46. Kg4 46... Rb1 47.
Bf4 47... c1=Q 48. Bxc1 48... Rxc1 49. d5 49... Rd1 50. Kf5 50... Rxd5 51. g4 51... Rd8 52.
g5 52... Re8 53. gxh6 53... gxh6 54. Kf6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:56 9... 0:00:55 10. 0:00:56 10... 0:00:55 11. 0:00:55 11... 0:00:54 12. 0:00:54 12... 0:00:53 13. 0:00:54 13... 0:00:51 14. 0:00:54 14... 0:00:50 15. 0:00:53 15... 0:00:49 16. 0:00:50 16... 0:00:48 17. 0:00:49 17... 0:00:45 18. 0:00:47 18... 0:00:44 19. 0:00:43 19... 0:00:37 20. 0:00:41 20... 0:00:33 21. 0:00:40 21... 0:00:32 22. 0:00:40 22... 0:00:30 23. 0:00:37 23... 0:00:29 24. 0:00:35 24... 0:00:28 25. 0:00:34 25... 0:00:27 26. 0:00:34 26... 0:00:24 27. 0:00:32 27... 0:00:22 28. 0:00:31 28... 0:00:21 29. 0:00:29 29... 0:00:21 30. 0:00:28 30... 0:00:20 31. 0:00:28 31... 0:00:18 32. 0:00:28 32... 0:00:17 33. 0:00:24 33... 0:00:15 34. 0:00:23 34... 0:00:14 35. 0:00:22 35... 0:00:13 36. 0:00:21 36... 0:00:13 37. 0:00:19 37... 0:00:12 38. 0:00:18 38... 0:00:10 39. 0:00:16 39... 0:00:07 40. 0:00:13 40... 0:00:06 41. 0:00:13 41... 0:00:05 42. 0:00:08 42... 0:00:04 43. 0:00:08 43... 0:00:04 44. 0:00:05 44... 0:00:04 45. 0:00:05 45... 0:00:03 46. 0:00:04 46... 0:00:03 47. 0:00:04 47... 0:00:01 48. 0:00:04 48... 0:00:01 49. 0:00:03 49... 0:00:01 50. 0:00:03 50... 0:00:01 51. 0:00:02 51... 0:00:01 52. 0:00:02 52... 0:00:01 53. 0:00:01 53... 0:00:01 54. 0:00:01
