Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/0Lr0gYFz,2024.08.01,-,taylanalp,georgios_ch3,1-0,2024.08.01,02:46:19,1180,1150,,,A40,Englund Gambit Declined: Reversed French,60+0,Time forfeit,"1. e3 1... e5 2. d4 2... d6 3. dxe5 3... dxe5 4. Bd3 4... Bd6 5. Nf3 5... Qf6 6. O-O 6...
Ne7 7. e4 7... Be6 8.
Bg5 8... Qg6 9. c4 9... h6 10. Bxe7 10... Bxe7 11. Qa4 11... c6 12.
b4 12... Na6 13. b5 13... Nc5 14. Qc2 14... Nxd3 15. Qxd3 15... Bc5 16.
bxc6 16... bxc6 17. Nc3 17... Rd8 18. Qc2 18... Bd4 19. Nxd4 19... exd4 20. Na4 20... O-O 21.
c5 21... f6 22. Nb2 22... a5 23. f3 23... Qg5 24. Nd3 24... Qe3 25.
Kh1 25... Qg5 26. Qa4 26... Rb8 27. Qxc6 27... Rbc8 28. Qxe6 28... Kh7 29. Rae1 29... Qd2 30. Qf5 30... Kh8 31. Nf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:54 5. 0:00:58 5... 0:00:54 6. 0:00:55 6... 0:00:51 7. 0:00:55 7... 0:00:48 8. 0:00:52 8... 0:00:44 9. 0:00:50 9... 0:00:44 10. 0:00:48 10... 0:00:42 11. 0:00:47 11... 0:00:40 12. 0:00:45 12... 0:00:37 13. 0:00:44 13... 0:00:36 14. 0:00:39 14... 0:00:34 15. 0:00:38 15... 0:00:31 16. 0:00:36 16... 0:00:30 17. 0:00:35 17... 0:00:28 18. 0:00:33 18... 0:00:27 19. 0:00:32 19... 0:00:27 20. 0:00:31 20... 0:00:25 21. 0:00:30 21... 0:00:21 22. 0:00:28 22... 0:00:17 23. 0:00:27 23... 0:00:14 24. 0:00:23 24... 0:00:12 25. 0:00:17 25... 0:00:09 26. 0:00:15 26... 0:00:08 27. 0:00:13 27... 0:00:05 28. 0:00:12 28... 0:00:04 29. 0:00:09 29... 0:00:02 30. 0:00:08 30... 0:00:01 31. 0:00:06
Rated Bullet game,https://lichess.org/tOxav13g,2024.08.01,-,Rodnikov,ButanePropaneMix,1-0,2024.08.01,02:46:19,2453,2310,,,A34,"English Opening: Symmetrical Variation, Normal Variation",60+0,Normal,"1. c4 1... c5 2. Nc3 2... e6 3. g3 3... a6 4. Bg2 4... Nc6 5. e4 5... Be7 6. Nge2 6... h5 7. O-O 7... h4 8. d3 8... Qc7 9. f4 9... b6 10. Be3 10... Bb7 11.
d4 11... cxd4 12. Nxd4 12... Rd8 13. Rc1 13... Nf6 14. Nd5 14... Qb8 15.
Nxe7 15... Nxe7 16. e5 16... Ng4 17. Qxg4 17... g6 18. Bxb7 18... Qxb7 19. Qf3 19... Qc7 20. b4 20... hxg3 21. hxg3 21... Nf5 22. Nxf5 22... gxf5 23. c5 23... b5 24. c6 24... dxc6 25. Qxc6 25... Qxc6 26. Rxc6 26... Rd3 27. Bc5 27... Rxg3 28. Kf2 28... Ra3 29. Rc8 29... Kd7 30. Rxh8 30... Rxa2 31. Kg3 31... Ra3 32. Kh4 32... Ra2 33.
Rd1 33... Kc7 34. Rhd8 34... Rh2 35. Kg3 35... Ra2 36. R1d7 36... Kc6 37. Rd6 37... Kc7 38.
R8d7 38... Kc8 39. Rxf7 39... Ra3 40. Kh4 40... Ra2 41. Bb6 41... Rh2 42. Kg3 42... Rh8 43.
Rc6 43... Kb8 44. Ba7 44... Ka8 45. Rxa6 45... Rc8 46. Bc5 46... Kb8 47. Bd6 47... Rc7 48.
Bxc7 48... Kc8 49. Bd6 49... Kd8 50. Ra8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:57 8... 0:00:57 9. 0:00:56 9... 0:00:56 10. 0:00:55 10... 0:00:55 11. 0:00:54 11... 0:00:54 12. 0:00:54 12... 0:00:53 13. 0:00:53 13... 0:00:52 14. 0:00:52 14... 0:00:47 15. 0:00:50 15... 0:00:45 16. 0:00:48 16... 0:00:44 17. 0:00:46 17... 0:00:43 18. 0:00:44 18... 0:00:42 19. 0:00:41 19... 0:00:39 20. 0:00:39 20... 0:00:37 21. 0:00:38 21... 0:00:37 22. 0:00:36 22... 0:00:37 23. 0:00:36 23... 0:00:36 24. 0:00:34 24... 0:00:35 25. 0:00:32 25... 0:00:35 26. 0:00:31 26... 0:00:34 27. 0:00:29 27... 0:00:33 28. 0:00:28 28... 0:00:30 29. 0:00:27 29... 0:00:29 30. 0:00:27 30... 0:00:29 31. 0:00:26 31... 0:00:27 32. 0:00:25 32... 0:00:26 33. 0:00:24 33... 0:00:25 34. 0:00:20 34... 0:00:23 35. 0:00:19 35... 0:00:17 36. 0:00:18 36... 0:00:16 37. 0:00:17 37... 0:00:15 38. 0:00:16 38... 0:00:14 39. 0:00:15 39... 0:00:14 40. 0:00:14 40... 0:00:13 41. 0:00:13 41... 0:00:10 42. 0:00:12 42... 0:00:10 43. 0:00:11 43... 0:00:09 44. 0:00:10 44... 0:00:08 45. 0:00:10 45... 0:00:06 46. 0:00:09 46... 0:00:06 47. 0:00:09 47... 0:00:04 48. 0:00:09 48... 0:00:03 49. 0:00:09 49... 0:00:02 50. 0:00:08
Rated Bullet game,https://lichess.org/ADQSPFJ5,2024.08.01,-,AlemaniaRik,Bertrandrussell55,0-1,2024.08.01,02:46:19,2631,2592,,,D34,"Tarrasch Defense: Classical Variation, Classical Tarrasch Gambit",60+0,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nf3 3... Nf6 4. g3 4... c5 5. Bg2 5... Nc6 6. O-O 6...
Be7 7. cxd5 7... exd5 8. Nc3 8... O-O 9. dxc5 9... d4 10. Bg5 10...
dxc3 11. Qc2 11... cxb2 12. Qxb2 12... Bxc5 13. Rac1 13... Qb6 14. Qa1 14... Ne4 15. e3 15...
h6 16. Bf4 16... Re8 17. h4 17... Bg4 18. Ne5 18... Nd2 19. Nxg4 19... Nxf1 20. Rxf1 20... Rad8 21. Bxh6 21... gxh6 22. Nf6 22... Kf8 23. Nh7 23... Kg8 24. Nf6 24... Kf8 25. Nxe8 25... Kxe8 26. Qh8 26... Ke7 27.
Qxh6 27... Ne5 28. Qf4 28... f6 29. h5 29... Rh8 30. h6 30... Qb4 31.
Qf5 31... Qc4 32. Rd1 32... Qe6 33. Qe4 33... b6 34. Qb7 34... Nd7 35.
Bd5 35... Qd6 36. Bc6 36... Qxd1 37. Kg2 37... Qd6 38. Bxd7 38... Qxd7 39. Qe4 39... Qe6 40. Qg6 40... Qd5 41. Qe4 41... Qxe4 42. f3 42... Qe6 43. e4 43... Qe5 44.
f4 44... Qd4 45. Kf3 45... Qf2 46. Kg4 46... Qxg3 47. Kf5 47... Rxh6 48.
e5 48... Rh5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:58 7... 0:00:55 8. 0:00:57 8... 0:00:54 9. 0:00:57 9... 0:00:53 10. 0:00:57 10... 0:00:52 11. 0:00:56 11... 0:00:51 12. 0:00:55 12... 0:00:50 13. 0:00:54 13... 0:00:48 14. 0:00:53 14... 0:00:46 15. 0:00:48 15... 0:00:44 16. 0:00:46 16... 0:00:43 17. 0:00:43 17... 0:00:39 18. 0:00:40 18... 0:00:36 19. 0:00:33 19... 0:00:34 20. 0:00:33 20... 0:00:33 21. 0:00:27 21... 0:00:29 22. 0:00:22 22... 0:00:28 23. 0:00:20 23... 0:00:25 24. 0:00:18 24... 0:00:25 25. 0:00:15 25... 0:00:24 26. 0:00:15 26... 0:00:23 27. 0:00:14 27... 0:00:20 28. 0:00:12 28... 0:00:19 29. 0:00:10 29... 0:00:18 30. 0:00:09 30... 0:00:17 31. 0:00:08 31... 0:00:14 32. 0:00:07 32... 0:00:13 33. 0:00:05 33... 0:00:11 34. 0:00:03 34... 0:00:11 35. 0:00:03 35... 0:00:09 36. 0:00:03 36... 0:00:08 37. 0:00:02 37... 0:00:08 38. 0:00:01 38... 0:00:07 39. 0:00:01 39... 0:00:06 40. 0:00:01 40... 0:00:05 41. 0:00:01 41... 0:00:04 42. 0:00:01 42... 0:00:03 43. 0:00:00 43... 0:00:02 44. 0:00:00 44... 0:00:02 45. 0:00:00 45... 0:00:02 46. 0:00:00 46... 0:00:01 47. 0:00:00 47... 0:00:01 48. 0:00:00 48... 0:00:00
Rated Bullet game,https://lichess.org/W867dOb3,2024.08.01,-,Oscarr_28,PlebeRuso,0-1,2024.08.01,02:46:19,2085,2142,,,A01,Nimzo-Larsen Attack,60+0,Time forfeit,"1. b3 1... e6 2. Bb2 2... d5 3. Nf3 3... Nf6 4. e3 4... Nbd7 5. Be2 5... Bd6 6. O-O 6...
Qe7 7. d4 7... c6 8.
c4 8... e5 9. dxe5 9... Nxe5 10. Nxe5 10... Bxe5 11. Bxe5 11... Qxe5 12. cxd5 12... Qxa1 13. dxc6 13... bxc6 14. Bf3 14... Bd7 15. Qc2 15... Qe5 16. Bxc6 16... O-O-O 17. Bf3 17... Qc7 18. Qe2 18... Kb8 19. Na3 19... Rc8 20. Nb5 20... Bxb5 21. Qxb5 21... Qb6 22. Qe5 22... Rc7 23. Rc1 23... Rc8 24. g3 24...
a6 25. a3 25... Ka7 26. Rd1 26... Qxb3 27. a4 27... Qxa4 28. Ra1 28... Qb5 29. Qxb5 29... Rc1 30. Kg2 30... Rb1 31.
Qxb1 31... Rb8 32. Qg1 32... Rb6 33. Rb1 33... Nd5 34. Rxb6 34... Nxb6 35. Qd1 35... a5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:59 7... 0:00:58 8. 0:00:58 8... 0:00:58 9. 0:00:55 9... 0:00:57 10. 0:00:55 10... 0:00:57 11. 0:00:54 11... 0:00:57 12. 0:00:54 12... 0:00:56 13. 0:00:53 13... 0:00:55 14. 0:00:52 14... 0:00:53 15. 0:00:51 15... 0:00:48 16. 0:00:49 16... 0:00:46 17. 0:00:41 17... 0:00:41 18. 0:00:38 18... 0:00:37 19. 0:00:34 19... 0:00:32 20. 0:00:33 20... 0:00:31 21. 0:00:33 21... 0:00:31 22. 0:00:30 22... 0:00:29 23. 0:00:28 23... 0:00:28 24. 0:00:27 24... 0:00:27 25. 0:00:23 25... 0:00:26 26. 0:00:20 26... 0:00:23 27. 0:00:16 27... 0:00:21 28. 0:00:09 28... 0:00:20 29. 0:00:07 29... 0:00:19 30. 0:00:05 30... 0:00:12 31. 0:00:03 31... 0:00:10 32. 0:00:02 32... 0:00:08 33. 0:00:02 33... 0:00:07 34. 0:00:01 34... 0:00:06 35. 0:00:00 35... 0:00:06
Rated Bullet game,https://lichess.org/gBi10xqk,2024.08.01,-,znalanz03,katalprax,1-0,2024.08.01,02:46:19,1137,1031,,,D07,Queen's Gambit Declined: Chigorin Defense,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... Nc6 3. Nc3 3... dxc4 4. e3 4... e6 5. Bxc4 5... b6 6. Bb5 6...
Bb7 7. Nf3 7... Be7 8.
Qa4 8... Qd6 9. Ne4 9... Qd5 10. Ne5 10... Qxe4 11. Nxc6 11... Bxc6 12. Bxc6 12... Qxc6 13. Qxc6 13... Kd8 14. Qxa8 14... Kd7 15. Bd2 15... Bd6 16. O-O 16... a6 17.
Rfc1 17... a5 18. a3 18... c6 19. b4 19... Kc7 20. Rxc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:57 4. 0:00:57 4... 0:00:52 5. 0:00:57 5... 0:00:51 6. 0:00:55 6... 0:00:50 7. 0:00:54 7... 0:00:45 8. 0:00:53 8... 0:00:37 9. 0:00:47 9... 0:00:31 10. 0:00:41 10... 0:00:16 11. 0:00:40 11... 0:00:15 12. 0:00:40 12... 0:00:12 13. 0:00:39 13... 0:00:10 14. 0:00:38 14... 0:00:09 15. 0:00:35 15... 0:00:07 16. 0:00:32 16... 0:00:04 17. 0:00:31 17... 0:00:02 18. 0:00:29 18... 0:00:01 19. 0:00:28 19... 0:00:00 20. 0:00:23
Rated Bullet game,https://lichess.org/wKEcjzRY,2024.08.01,-,Mahesh_lakhera,Lisarb,0-1,2024.08.01,02:46:19,1749,1763,,,A00,Hungarian Opening,60+0,Time forfeit,"1. g3 1... d6 2. Bg2 2... e6 3. b3 3... Be7 4. Bb2 4... Nf6 5. Nf3 5... e5 6. e3 6... Be6 7. d3 7... Qd7 8. Nbd2 8... O-O 9. h3 9... Nc6 10. Qe2 10... a6 11.
a3 11... b5 12. g4 12... a5 13. g5 13... Nh5 14. h4 14... g6 15.
O-O-O 15... Bg4 16. e4 16... Nd4 17. Bxd4 17... exd4 18. Rdg1 18... c5 19.
Qe1 19... b4 20. a4 20... c4 21. Nxc4 21... d5 22. exd5 22... Qxd5 23. Nh2 23... Qf5 24. Nxg4 24... Qf4 25. Kb2 25... Qxg4 26. Bxa8 26... Qd7 27. Be4 27... Nf4 28.
Qd2 28... Bd6 29. h5 29... Nxh5 30. Rxh5 30... gxh5 31. Rh1 31... Kg7 32.
Rxh5 32... Qg4 33. Rxh7 33... Kg8 34. g6 34...
fxg6 35. Rb7 35... Qd1 36. Qe2 36... Qb1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:56 8... 0:00:59 9. 0:00:54 9... 0:00:59 10. 0:00:53 10... 0:00:59 11. 0:00:52 11... 0:00:59 12. 0:00:50 12... 0:00:59 13. 0:00:50 13... 0:00:57 14. 0:00:49 14... 0:00:56 15. 0:00:45 15... 0:00:56 16. 0:00:43 16... 0:00:54 17. 0:00:42 17... 0:00:54 18. 0:00:39 18... 0:00:53 19. 0:00:37 19... 0:00:49 20. 0:00:36 20... 0:00:46 21. 0:00:34 21... 0:00:44 22. 0:00:32 22... 0:00:41 23. 0:00:27 23... 0:00:40 24. 0:00:25 24... 0:00:38 25. 0:00:20 25... 0:00:36 26. 0:00:19 26... 0:00:32 27. 0:00:17 27... 0:00:30 28. 0:00:13 28... 0:00:27 29. 0:00:11 29... 0:00:25 30. 0:00:10 30... 0:00:25 31. 0:00:09 31... 0:00:23 32. 0:00:08 32... 0:00:22 33. 0:00:06 33... 0:00:20 34. 0:00:04 34... 0:00:19 35. 0:00:00 35... 0:00:16 36. 0:00:00 36... 0:00:15
Rated Bullet game,https://lichess.org/O7vYhAPr,2024.08.01,-,Goldenzmith,lalala1729,0-1,2024.08.01,02:46:19,1990,1966,,,B21,"Sicilian Defense: Smith-Morra Gambit Declined, Scandinavian Formation",60+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... d5 4. e5 4... Nc6 5. cxd4 5... a6 6. Nf3 6...
Bg4 7. Be3 7... Qb6 8.
Qd2 8... e6 9. Nc3 9... Bxf3 10. gxf3 10... Nge7 11. Bh3 11... Ng6 12.
Rb1 12... Bb4 13. a3 13... Bxc3 14. Qxc3 14... O-O 15. f4 15... Rac8 16.
Qd3 16... Rc7 17. Rg1 17... Rfc8 18. Bg4 18... Na5 19. h4 19... Nc4 20.
h5 20... Nxe3 21. fxe3 21... Nf8 22. Bd1 22... Qa5 23. Ke2 23... Rc6 24.
Bc2 24... Rxc2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:52 6. 0:00:56 6... 0:00:51 7. 0:00:53 7... 0:00:48 8. 0:00:46 8... 0:00:46 9. 0:00:45 9... 0:00:41 10. 0:00:44 10... 0:00:40 11. 0:00:43 11... 0:00:38 12. 0:00:39 12... 0:00:37 13. 0:00:37 13... 0:00:34 14. 0:00:37 14... 0:00:31 15. 0:00:36 15... 0:00:30 16. 0:00:35 16... 0:00:28 17. 0:00:34 17... 0:00:26 18. 0:00:33 18... 0:00:23 19. 0:00:31 19... 0:00:21 20. 0:00:30 20... 0:00:14 21. 0:00:29 21... 0:00:10 22. 0:00:20 22... 0:00:08 23. 0:00:19 23... 0:00:06 24. 0:00:19 24... 0:00:04
Rated Bullet game,https://lichess.org/Ipvz6GMl,2024.08.01,-,drocket22,imphack,0-1,2024.08.01,02:46:19,1857,1919,,,A40,Horwitz Defense,60+0,Normal,"1. d4 1... e6 2. Nf3 2... d5 3. Nc3 3... Nf6 4. a3 4... Bb4 5. Bg5 5... Bxc3 6. bxc3 6... Nbd7 7. Ne5 7... h6 8. Bxf6 8... Nxf6 9.
e3 9... O-O 10. Bd3 10... c5 11. O-O 11... cxd4 12. cxd4 12... Nd7 13.
f4 13... Nxe5 14. fxe5 14... f5 15. c3 15... Qc7 16. Rc1 16... Bd7 17.
Qb3 17... b6 18. a4 18... a5 19. Bb5 19... Rab8 20. Rf2 20... g5 21.
Rb2 21... Kg7 22. Qc2 22... Bxb5 23. axb5 23... Rfc8 24. Rb3 24... Qc4 25.
Qb2 25... Qd3 26. Rc2 26... Qxe3 27. Kh1 27... Qe1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:56 9. 0:00:53 9... 0:00:55 10. 0:00:52 10... 0:00:54 11. 0:00:51 11... 0:00:53 12. 0:00:50 12... 0:00:52 13. 0:00:47 13... 0:00:51 14. 0:00:46 14... 0:00:51 15. 0:00:45 15... 0:00:49 16. 0:00:40 16... 0:00:49 17. 0:00:39 17... 0:00:48 18. 0:00:37 18... 0:00:47 19. 0:00:36 19... 0:00:44 20. 0:00:33 20... 0:00:42 21. 0:00:31 21... 0:00:41 22. 0:00:31 22... 0:00:40 23. 0:00:29 23... 0:00:39 24. 0:00:27 24... 0:00:38 25. 0:00:24 25... 0:00:36 26. 0:00:18 26... 0:00:35 27. 0:00:16 27... 0:00:34
Rated Bullet game,https://lichess.org/Ny9hdyRY,2024.08.01,-,killer333,HaitovSherzod,1-0,2024.08.01,02:46:19,2281,2217,,,A35,"English Opening: Symmetrical Variation, Two Knights Variation",60+0,Normal,"1. c4 1... c5 2. Nc3 2... Nc6 3. d3 3... g6 4. e4 4... Bg7 5. g3 5... e6 6. Bg2 6... Nge7 7. Nge2 7... O-O 8.
O-O 8... a5 9. f4 9...
Nb4 10. Be3 10... d5 11. a3 11... d4 12. axb4 12... dxc3 13. bxc3 13... Bxc3 14. Nxc3 14... cxb4 15. Nb5 15... Bd7 16.
e5 16... Nf5 17. Qe2 17... Qe8 18. Nd6 18... b5 19. Nxe8 19... Rfxe8 20. Bxa8 20... Rxa8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:56 8... 0:00:55 9. 0:00:55 9... 0:00:55 10. 0:00:54 10... 0:00:53 11. 0:00:52 11... 0:00:50 12. 0:00:50 12... 0:00:49 13. 0:00:49 13... 0:00:49 14. 0:00:48 14... 0:00:49 15. 0:00:43 15... 0:00:47 16. 0:00:41 16... 0:00:45 17. 0:00:37 17... 0:00:43 18. 0:00:34 18... 0:00:36 19. 0:00:32 19... 0:00:34 20. 0:00:28 20... 0:00:34
Rated Bullet game,https://lichess.org/Exps1rGF,2024.08.01,-,Drasensei,greyhair,0-1,2024.08.01,02:46:19,1734,1748,,,A01,Nimzo-Larsen Attack,60+0,Normal,"1. b3 1... e6 2. Bb2 2... d6 3. d4 3... Qe7 4. Nf3 4... Bd7 5. e4 5... f6 6. Be2 6... Nc6 7. O-O 7... O-O-O 8.
Re1 8... g5 9. c4 9...
Kb8 10. h3 10... h5 11. Nh2 11... g4 12. hxg4 12... hxg4 13. Nxg4 13... Qh7 14. f3 14... f5 15. Ne3 15... fxe4 16.
Nd2 16... exf3 17. Bxf3 17... e5 18. Kf2 18...
exd4 19. Bxd4 19... Nxd4 20. Ne4 20... Nxf3 21.
Qxf3 21... Bh6 22. c5 22... Rf8 23. Qxf8 23... Bxf8 24. cxd6 24... Bxd6 25. Nxd6 25... cxd6 26. Rad1 26... Qh4 27. Kf1 27... Nf6 28. Rxd6 28... Ne4 29. Rxd7 29... Qf2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:54 10. 0:00:55 10... 0:00:52 11. 0:00:51 11... 0:00:51 12. 0:00:49 12... 0:00:51 13. 0:00:48 13... 0:00:49 14. 0:00:45 14... 0:00:47 15. 0:00:44 15... 0:00:46 16. 0:00:41 16... 0:00:44 17. 0:00:41 17... 0:00:43 18. 0:00:40 18... 0:00:41 19. 0:00:38 19... 0:00:40 20. 0:00:37 20... 0:00:38 21. 0:00:37 21... 0:00:36 22. 0:00:31 22... 0:00:33 23. 0:00:29 23... 0:00:31 24. 0:00:29 24... 0:00:30 25. 0:00:29 25... 0:00:30 26. 0:00:28 26... 0:00:28 27. 0:00:25 27... 0:00:27 28. 0:00:23 28... 0:00:26 29. 0:00:21 29... 0:00:24
Rated Bullet game,https://lichess.org/7TwcDaf8,2024.08.01,-,stephenjamescashen,mhmdzayed,0-1,2024.08.01,02:46:19,1284,1279,,,C25,Vienna Game,60+0,Normal,"1. e4 1... e5 2. Nc3 2... d6 3. Bc4 3... g6 4. d3 4... Bg7 5. f4 5... Nf6 6. Nf3 6... Nbd7 7. O-O 7... O-O 8. Qe1 8... Re8 9. Qg3 9...
b6 10. Qh3 10... Nc5 11. f5 11... gxf5 12. Bh6 12... fxe4 13. Qh4 13... exf3 14. Rxf3 14... Ng4 15. Qh5 15... Nxh6 16.
Bxf7 16... Nxf7 17. Qxf7 17... Kh8 18. Rg3 18... Rg8 19. Ne4 19... Qf8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:57 6... 0:00:56 7. 0:00:56 7... 0:00:55 8. 0:00:56 8... 0:00:54 9. 0:00:55 9... 0:00:54 10. 0:00:51 10... 0:00:49 11. 0:00:50 11... 0:00:47 12. 0:00:49 12... 0:00:44 13. 0:00:45 13... 0:00:41 14. 0:00:38 14... 0:00:33 15. 0:00:33 15... 0:00:32 16. 0:00:28 16... 0:00:28 17. 0:00:28 17... 0:00:28 18. 0:00:25 18... 0:00:25 19. 0:00:24 19... 0:00:20
Rated Bullet game,https://lichess.org/5JhIsNrr,2024.08.01,-,Alpenyeti,Carmelo_23,0-1,2024.08.01,02:46:19,2067,2034,,,A00,Mieses Opening,60+0,Time forfeit,"1. d3 1... d5 2. Nd2 2... e5 3. e4 3... dxe4 4. Nxe4 4... Nf6 5.
Nd2 5... Bc5 6. Ne2 6... Nc6 7. f3 7... Be6 8. Nb3 8... Bb6 9. Bg5 9... h6 10. Bh4 10...
O-O 11. Bf2 11... Nd7 12. Bxb6 12... axb6 13. c4 13... f5 14. g3 14...
e4 15. fxe4 15... fxe4 16. d4 16... Bxc4 17. Rc1 17... Ba6 18. Nf4 18... Nf6 19. Bxa6 19... Rxa6 20. a3 20... Nd5 21.
Ne6 21... Qe7 22. Nxf8 22... Kxf8 23. O-O 23... Kg8 24. Qg4 24... e3 25.
Qc8 25... Kh7 26. Rce1 26... e2 27. Rf5 27...
Qe3 28. Kg2 28... Qxb3 29. Kh3 29... Qxb2 30.
Rxd5 30... Nxd4 31. Rd8 31... Nf3 32. Rh8 32... Kg6 33. Qe6 33... Qf6 34. Qxf6 34... Kxf6 35. Rxe2 35... Ng5 36. Kg4 36... Rxa3 37. Kh5 37... Nf3 38. Rf2 38... Ra5 39. Kg4 39... h5 40.
Rxh5 40... Rxh5 41. Kxh5 41... g6 42. Kg4 42... Kg7 43. Rxf3 43... b5 44. Kg5 44... b4 45.
Rb3 45... c5 46. Kf4 46... b6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:56 7. 0:00:56 7... 0:00:55 8. 0:00:56 8... 0:00:54 9. 0:00:54 9... 0:00:53 10. 0:00:53 10... 0:00:52 11. 0:00:53 11... 0:00:51 12. 0:00:52 12... 0:00:50 13. 0:00:52 13... 0:00:49 14. 0:00:50 14... 0:00:48 15. 0:00:47 15... 0:00:47 16. 0:00:47 16... 0:00:46 17. 0:00:44 17... 0:00:44 18. 0:00:42 18... 0:00:42 19. 0:00:40 19... 0:00:41 20. 0:00:40 20... 0:00:40 21. 0:00:39 21... 0:00:38 22. 0:00:38 22... 0:00:38 23. 0:00:36 23... 0:00:37 24. 0:00:36 24... 0:00:34 25. 0:00:35 25... 0:00:32 26. 0:00:32 26... 0:00:30 27. 0:00:29 27... 0:00:25 28. 0:00:28 28... 0:00:23 29. 0:00:20 29... 0:00:20 30. 0:00:19 30... 0:00:18 31. 0:00:16 31... 0:00:15 32. 0:00:14 32... 0:00:14 33. 0:00:12 33... 0:00:13 34. 0:00:11 34... 0:00:13 35. 0:00:11 35... 0:00:11 36. 0:00:09 36... 0:00:11 37. 0:00:08 37... 0:00:10 38. 0:00:08 38... 0:00:10 39. 0:00:07 39... 0:00:09 40. 0:00:05 40... 0:00:08 41. 0:00:05 41... 0:00:07 42. 0:00:03 42... 0:00:07 43. 0:00:03 43... 0:00:07 44. 0:00:02 44... 0:00:07 45. 0:00:01 45... 0:00:06 46. 0:00:00 46... 0:00:06
