Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/c0ivHemN,2024.08.01,-,Jhopes,geelyvip,1-0,2024.08.01,21:24:38,2056,2034,,,C31,"King's Gambit Declined: Falkbeer Countergambit, Staunton Line",180+2,Time forfeit,"1. e4 1... e5 2. f4 2... d5 3. exd5 3... e4 4. c4 4... c6 5. d4 5... cxd5 6. c5 6...
Nf6 7. Nc3 7... Be7 8.
Bb5 8... Nc6 9. Nge2 9... O-O 10. O-O 10... a6 11. Ba4 11... Nb4 12.
Bb3 12... b6 13. a3 13... Nd3 14. cxb6 14... Qxb6 15. Bxd5 15... Bb7 16.
Bxb7 16... Qxb7 17. b4 17... Rad8 18. h3 18... Nh5 19. Be3 19... Nf6 20.
Ng3 20... Rfe8 21. Qc2 21... Rc8 22. Qb3 22... Red8 23. Rad1 23... a5 24.
b5 24... Rb8 25. a4 25... Bb4 26. Nce2 26... Qb6 27. Nxe4 27... Rxd4 28. Nxf6 28... gxf6 29. Bxd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:00 5. 0:03:01 5... 0:02:59 6. 0:03:02 6... 0:02:53 7. 0:03:01 7... 0:02:51 8. 0:02:49 8... 0:02:51 9. 0:02:49 9... 0:02:50 10. 0:02:50 10... 0:02:45 11. 0:02:49 11... 0:02:43 12. 0:02:41 12... 0:02:38 13. 0:02:33 13... 0:02:28 14. 0:02:26 14... 0:02:27 15. 0:02:27 15... 0:02:02 16. 0:01:44 16... 0:02:03 17. 0:01:33 17... 0:01:59 18. 0:01:27 18... 0:01:36 19. 0:01:21 19... 0:01:27 20. 0:01:11 20... 0:01:17 21. 0:00:21 21... 0:01:08 22. 0:00:21 22... 0:00:55 23. 0:00:19 23... 0:00:38 24. 0:00:10 24... 0:00:18 25. 0:00:11 25... 0:00:17 26. 0:00:10 26... 0:00:10 27. 0:00:10 27... 0:00:07 28. 0:00:11 28... 0:00:07 29. 0:00:12
Rated Blitz game,https://lichess.org/0Vz1UJOR,2024.08.01,-,amersyria,plm72,0-1,2024.08.01,21:24:38,1893,1884,,,B40,"Sicilian Defense: French Variation, Normal",180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5. e5 5... Qa5 6. Nc3 6...
Qxe5 7. Be3 7... a6 8. Nf3 8... Qc7 9. Qd3 9... d5 10. a3 10... Bd7 11. O-O-O 11... Nc6 12. g3 12... Rc8 13. Bf4 13... Qa5 14. Bh3 14... Bxa3 15. bxa3 15... Qxa3 16. Kd2 16... Na5 17.
Ne5 17... Rxc3 18. Qxc3 18... Ne4 19. Ke1 19... Qxc3 20. Kf1 20... Bb5 21. Kg2 21... g5 22.
f3 22... Qxc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:01 5... 0:03:05 6. 0:02:55 6... 0:03:04 7. 0:02:56 7... 0:03:03 8. 0:02:54 8... 0:02:57 9. 0:02:51 9... 0:02:51 10. 0:02:41 10... 0:02:51 11. 0:02:34 11... 0:02:50 12. 0:02:30 12... 0:02:49 13. 0:02:29 13... 0:02:29 14. 0:02:15 14... 0:02:17 15. 0:02:14 15... 0:02:18 16. 0:02:15 16... 0:02:06 17. 0:01:49 17... 0:01:55 18. 0:01:47 18... 0:01:56 19. 0:01:27 19... 0:01:56 20. 0:01:28 20... 0:01:48 21. 0:01:29 21... 0:01:34 22. 0:01:05 22... 0:01:18
Rated Blitz game,https://lichess.org/lyfaThql,2024.08.01,-,seven512000,Fabri9310,1-0,2024.08.01,21:24:38,1306,1333,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. Bb5 3... c6 4. Be2 4... a6 5. exd5 5... Qxd5 6. Nc3 6... Qc5 7. d4 7... Qb6 8. Be3 8... c5 9. dxc5 9...
Bxc5 10. Na4 10... Qb4 11. Nc3 11... Bxe3 12. fxe3 12... Nf6 13. O-O 13... Ng4 14. Qd3 14... O-O 15. Ng5 15... g6 16. Bxg4 16...
Qxg4 17. Rxf7 17... Qxg5 18. Rxf8 18... Kxf8 19.
Rf1 19... Kg7 20. Ne4 20...
Qe5 21. Nf6 21... b5 22.
Ne8 22... Kh6 23. Rf7 23... Nc6 24. e4 24... Nb4 25. Qe3 25... Kh5 26.
Rxh7 26... Kg4 27.
Qf3 27... Kg5 28.
h4",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:02 0. 0:03:01 2... 0:03:02 0. 0:02:58 3. 0:03:03 0. 0:02:57 3... 0:03:04 0. 0:02:54 4. 0:03:03 1. 0:02:50 4... 0:02:54 0. 0:02:50 5. 0:02:52 0. 0:02:52 5... 0:02:48 0. 0:02:36 6. 0:02:38 0. 0:02:32 6... 0:02:37 1. 0:02:32 7. 0:02:18 1. 0:02:24 7... 0:02:00 1. 0:02:04 8. 0:01:43 0. 0:01:55 8... 0:01:41 2. 0:01:54 9. 0:01:29 1. 0:01:41 9... 0:01:15 1. 0:01:41 10. 0:01:07 1. 0:01:40 10... 0:01:02 6. 0:01:26 11. 0:00:26 0. 0:01:10 11... 0:00:24 0. 0:01:09 12. 0:00:19 0. 0:00:41 12... 0:00:17 0. 0:00:32 13. 0:00:14 0. 0:00:31 13... 0:00:14 0. 0:00:29 14. 0:00:12 0. 0:00:30 14... 0:00:10
Rated Blitz game,https://lichess.org/k5aaxrw3,2024.08.01,-,hyperclick,makhelwane,0-1,2024.08.01,21:24:38,1463,1454,,,B20,Sicilian Defense,180+2,Time forfeit,"1. e4 1... c5 2. e5 2... g6 3. Nf3 3... Bg7 4. Bb5 4... a6 5. Bc4 5... b5 6. Bd5 6...
Nc6 7. Nc3 7... e6 8.
Bxc6 8... dxc6 9. Ne4 9... Qe7 10. Nd6 10... Kd7 11. d4 11... Nh6 12.
dxc5 12... Kc7 13. Bg5 13... Qd7 14. Qd2 14... Nf5 15. Qa5 15... Kb8 16.
Qb6 16... Bb7 17. O-O-O 17... Nxd6 18. Rxd6 18... Qc7 19. Bd8 19... Qc8 20. Rhd1 20... a5 21.
Rd7 21... Ra6 22. Rxf7 22... Rxb6 23. Bxb6 23... Bh6 24. Kb1 24... Ka8 25.
Rdd7 25... Qb8 26. Rxb7 26... Qxb7 27. Rxb7 27... Kxb7 28. Bxa5 28... Bf4 29. Bb6 29... Rf8 30.
a3 30... Rf7 31. c3 31... Rd7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:02 5. 0:03:00 5... 0:03:03 6. 0:03:01 6... 0:03:04 7. 0:02:52 7... 0:03:04 8. 0:02:46 8... 0:03:05 9. 0:02:48 9... 0:02:57 10. 0:02:47 10... 0:02:48 11. 0:02:47 11... 0:02:42 12. 0:02:46 12... 0:02:31 13. 0:02:33 13... 0:02:18 14. 0:02:17 14... 0:02:18 15. 0:02:17 15... 0:02:01 16. 0:02:07 16... 0:02:02 17. 0:01:59 17... 0:02:01 18. 0:01:59 18... 0:02:00 19. 0:01:39 19... 0:01:56 20. 0:01:29 20... 0:01:36 21. 0:01:09 21... 0:01:35 22. 0:00:20 22... 0:01:34 23. 0:00:22 23... 0:01:34 24. 0:00:20 24... 0:01:31 25. 0:00:20 25... 0:01:30 26. 0:00:21 26... 0:01:30 27. 0:00:23 27... 0:01:31 28. 0:00:23 28... 0:01:27 29. 0:00:18 29... 0:01:25 30. 0:00:16 30... 0:01:22 31. 0:00:15 31... 0:01:21
Rated Blitz game,https://lichess.org/K0PfY3oq,2024.08.01,-,ramymaalouf,bur12cin,1-0,2024.08.01,21:24:38,1758,1700,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 1... d5 2. e3 2... e6 3. Bd3 3... Nf6 4. Nd2 4... c5 5. c3 5... Nc6 6. f4 6... Bd6 7. Ngf3 7...
cxd4 8. cxd4 8... O-O 9. a3 9... Bd7 10.
O-O 10... Rc8 11. Ne5 11... a6 12. g4 12...
b5 13. g5 13... Ne8 14. Qh5 14... g6 15. Qh6 15... Ng7 16. Ng4 16... Nh5 17. Nf6 17... Nxf6 18. gxf6 18... Qxf6 19. Nf3 19... Rfd8 20. Ng5 20... Qg7 21. Qh4 21... Na5 22.
Rf3 22... Nb3 23. Rb1 23...
Rxc1 24. Rxc1 24... Nxc1 25. Nxe6 25... Bxe6 26. Qxd8 26... Qf8 27. Qxf8 27... Kxf8 28.
Bc2 28... Bf5 29. Bxf5 29... gxf5 30. Rf1 30... Nd3 31. Rb1 31... Ke7 32. Kf1 32...
Ke6 33. Ke2 33... Nxf4 34. exf4 34... Bxf4 35.
Rf1 35... Bxh2 36. Rh1 36... Bg3 37. Rxh7 37... Bd6 38. Rh6 38... f6 39. Kf3 39... a5 40. Rh8 40... b4 41.
a4 41... b3 42.
Rc8 42... Bb4 43. Rb8 43... Bd2 44. Rxb3 44...
Bb4 45. Rd3 45... Kd6 46.
b3 46... Ke6 47. Kf4 47... Bd6 48. Kf3 48...
Bb4 49. Rd1 49... Bd6 50. Rc1 50... Bb4 51.
Rc6 51... Ke7 52. Kf4 52... Bd6 53. Kxf5 53...
Kd7 54. Ra6 54... Bb4 55. Rxf6",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:02 0. 0:03:00 2... 0:03:03 0. 0:03:00 3. 0:03:03 0. 0:03:01 3... 0:03:04 0. 0:02:59 4. 0:03:05 0. 0:02:59 4... 0:03:02 0. 0:02:58 5. 0:03:02 0. 0:02:55 5... 0:03:03 0. 0:02:54 6. 0:03:03 0. 0:02:45 6... 0:03:03 0. 0:02:44 7. 0:03:04 0. 0:02:44 7... 0:02:26 0. 0:02:41 8. 0:02:21 0. 0:02:37 8... 0:02:17 0. 0:02:28 9. 0:02:06 0. 0:02:26 9... 0:02:05 0. 0:02:28 10. 0:02:01 0. 0:02:21 10... 0:01:53 0. 0:02:17 11. 0:01:48 0. 0:02:05 11... 0:01:38 0. 0:02:01 12. 0:01:27 0. 0:01:36 12... 0:01:14 0. 0:01:35 13. 0:00:50 0. 0:01:26 13... 0:00:48 1. 0:01:22 14. 0:00:26 0. 0:01:22 14... 0:00:24 1. 0:01:18 15. 0:00:23 1. 0:01:18 15... 0:00:23 3. 0:01:13 16. 0:00:19 0. 0:01:10 16... 0:00:19 0. 0:01:10 17. 0:00:21 1. 0:01:04 17... 0:00:21 1. 0:01:06 18. 0:00:20 1. 0:01:06 18... 0:00:17 1. 0:01:01 19. 0:00:16 1. 0:00:59 19... 0:00:14 1. 0:00:59 20. 0:00:13 1. 0:00:56 20... 0:00:11 1. 0:00:57 21. 0:00:10 1. 0:00:56 21... 0:00:10 2. 0:00:57 22. 0:00:10 4. 0:00:56 22... 0:00:10 4. 0:00:53 23. 0:00:09 4. 0:00:53 23... 0:00:10 1. 0:00:54 24. 0:00:11 1. 0:00:52 24... 0:00:11 1. 0:00:53 25. 0:00:12 1. 0:00:53 25... 0:00:12 1. 0:00:53 26. 0:00:13 1. 0:00:54 26... 0:00:14 1. 0:00:51 27. 0:00:15 1. 0:00:53 27... 0:00:15 1. 0:00:52 28. 0:00:15
Rated Blitz game,https://lichess.org/0CA7Ex3S,2024.08.01,-,caglarmeker,johnstyx,1-0,2024.08.01,21:24:38,1883,1840,,,B21,Sicilian Defense: Smith-Morra Gambit,180+2,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. Qxd4 3... d6 4. Bd3 4... Nc6 5. Qe3 5... e5 6. Ne2 6...
Nf6 7. h3 7... Be7 8.
Nbc3 8... O-O 9. O-O 9... Be6 10. f4 10... exf4 11. Nxf4 11... Ne5 12.
Qg3 12... Nxd3 13. cxd3 13... a6 14. d4 14...
Rc8 15. e5 15... Nd5 16. Ncxd5 16... Bxd5 17. Nxd5 17... Bh4 18. Qg4 18... dxe5 19. Bh6 19... g6 20. Bxf8 20... Qxd5 21. Qxc8 21... Bg3 22. Bh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:03:02 6. 0:03:04 6... 0:03:00 7. 0:03:05 7... 0:03:01 8. 0:03:02 8... 0:03:01 9. 0:03:03 9... 0:03:02 10. 0:03:03 10... 0:02:58 11. 0:03:04 11... 0:02:58 12. 0:03:03 12... 0:02:56 13. 0:03:04 13... 0:02:52 14. 0:03:03 14... 0:02:43 15. 0:03:03 15... 0:02:39 16. 0:03:03 16... 0:02:35 17. 0:03:03 17... 0:02:33 18. 0:02:56 18... 0:02:32 19. 0:02:51 19... 0:02:21 20. 0:02:34 20... 0:02:13 21. 0:02:35 21... 0:02:00 22. 0:02:34
Rated Blitz game,https://lichess.org/UmwW1PfJ,2024.08.01,-,minaNJ,mrjohnson422,1-0,2024.08.01,21:24:38,1638,1640,,,B06,Modern Defense: Two Knights Variation,180+2,Normal,"1. d4 1... g6 2. Nf3 2... Bg7 3. Nc3 3... d6 4. e4 4... a6 5. Bd3 5... b5 6. Be3 6... b4 7. Nd5 7... Bb7 8.
Nxb4 8... a5 9. Nd5 9... Nd7 10. O-O 10... e6 11. Nf4 11... Ndf6 12.
c3 12... Nxe4 13. Bxe4 13... Bxe4 14. Qa4 14... Qd7 15. Qd1 15... Nf6 16.
Ng5 16... h6 17. Nxe4 17... Nxe4 18. Qf3 18... d5 19. Qe2 19... O-O 20.
Rfd1 20... Kh7 21. h4 21... Qe7 22. g3 22... e5 23. Nxd5 23... Qd7 24.
dxe5 24... Qe6 25. Bxh6 25... Bxh6 26. Qxe4 26... Rac8 27. Nf6 27... Kg7 28. Rd7 28... c5 29.
Rd6 29... Qe7 30. h5 30... Kh8 31. hxg6 31... Bg7 32. Qh4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:05 5... 0:03:02 6. 0:03:06 6... 0:03:02 7. 0:03:04 7... 0:02:57 8. 0:03:02 8... 0:02:54 9. 0:02:56 9... 0:02:47 10. 0:02:54 10... 0:02:40 11. 0:02:46 11... 0:02:35 12. 0:02:44 12... 0:02:33 13. 0:02:45 13... 0:02:33 14. 0:02:38 14... 0:02:29 15. 0:02:20 15... 0:02:25 16. 0:02:21 16... 0:02:17 17. 0:02:21 17... 0:02:16 18. 0:02:20 18... 0:02:15 19. 0:01:57 19... 0:02:14 20. 0:01:53 20... 0:02:12 21. 0:01:50 21... 0:02:08 22. 0:01:49 22... 0:02:06 23. 0:01:47 23... 0:01:54 24. 0:01:43 24... 0:01:36 25. 0:01:25 25... 0:01:18 26. 0:01:17 26... 0:01:11 27. 0:01:13 27... 0:01:05 28. 0:00:53 28... 0:00:59 29. 0:00:46 29... 0:00:50 30. 0:00:37 30... 0:00:46 31. 0:00:35 31... 0:00:45 32. 0:00:33
Rated Blitz game,https://lichess.org/KVB3DHHj,2024.08.01,-,Lenhop_978,AndyBoehme,0-1,2024.08.01,21:24:38,2064,2198,,,B01,"Scandinavian Defense: Valencian Variation, Ilundain Variation",180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... c6 5. Nf3 5... Nf6 6. Be2 6...
Bf5 7. O-O 7... e6 8.
Bf4 8... Bd6 9. Ne5 9... Bxe5 10. dxe5 10... Qxd1 11. Raxd1 11... Nd5 12. Nxd5 12... exd5 13. c4 13... dxc4 14. Bxc4 14... O-O 15. f3 15... b5 16. Bb3 16... Na6 17.
g4 17... Bc8 18. Bg5 18... Nc5 19. Be7 19... Nxb3 20. Bxf8 20... Kxf8 21. axb3 21... Be6 22. b4 22... a5 23. Ra1 23...
a4 24. Rac1 24... Bd5 25. Ra1 25... Ke7 26. f4 26... Ke6 27. Rfe1 27... g6 28. Kf2 28... Rd8 29. Ke3 29... g5 30.
Rad1 30... gxf4 31. Kxf4 31... Rg8 32. h4 32...
Ra8 33. Re3 33... h6 34. Rh3 34... Rc8 35. Rc1 35... Bc4 36. h5 36...
Rd8 37. g5 37... Rd4 38. Ke3 38... Rd3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:00 5. 0:03:05 5... 0:03:01 6. 0:03:06 6... 0:03:00 7. 0:03:08 7... 0:03:01 8. 0:03:09 8... 0:03:01 9. 0:03:10 9... 0:03:00 10. 0:03:11 10... 0:03:01 11. 0:03:13 11... 0:03:00 12. 0:03:09 12... 0:03:02 13. 0:03:10 13... 0:02:49 14. 0:03:10 14... 0:02:49 15. 0:03:06 15... 0:02:38 16. 0:03:05 16... 0:02:37 17. 0:03:04 17... 0:02:22 18. 0:02:56 18... 0:02:18 19. 0:02:51 19... 0:01:49 20. 0:02:35 20... 0:01:45 21. 0:02:36 21... 0:01:44 22. 0:02:37 22... 0:01:37 23. 0:02:35 23... 0:01:37 24. 0:02:37 24... 0:01:37 25. 0:02:32 25... 0:01:35 26. 0:02:32 26... 0:01:29 27. 0:02:33 27... 0:01:29 28. 0:02:32 28... 0:01:20 29. 0:02:32 29... 0:01:15 30. 0:01:49 30... 0:01:15 31. 0:01:51 31... 0:01:10 32. 0:01:39 32... 0:01:06 33. 0:01:35 33... 0:01:01 34. 0:01:11 34... 0:00:55 35. 0:01:02 35... 0:00:54 36. 0:00:44 36... 0:00:53 37. 0:00:46 37... 0:00:51 38. 0:00:45 38... 0:00:52
Rated Blitz game,https://lichess.org/54eoo7k6,2024.08.01,-,schlafus_longus,fedezzzx,0-1,2024.08.01,21:24:38,1197,1169,,,D31,Queen's Gambit Declined: Queen's Knight Variation,180+2,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Bb4 4. Bd2 4... Nf6 5.
cxd5 5... exd5 6. Na4 6... Bxd2 7. Qxd2 7... Bd7 8. Nc5 8... Qc8 9.
Nxd7 9... Nbxd7 10. e3 10... Ne4 11. Qc2 11... O-O 12. Nf3 12... Nb6 13.
Bd3 13... Re8 14. O-O 14... c5 15. dxc5 15... Qxc5 16. Rac1 16... Qxc2 17. Rxc2 17... Nc4 18. Bxc4 18... dxc4 19. Rxc4 19... g5 20. Rc7 20... b6 21. Rd1 21... g4 22.
Nd4 22... Red8 23. Rdc1 23... a5 24. g3 24...
h5 25. Nc6 25... Rd2 26. Ne5 26... f6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:00 4. 0:03:03 4... 0:02:54 5. 0:02:58 5... 0:02:41 6. 0:02:48 6... 0:02:40 7. 0:02:50 7... 0:02:35 8. 0:02:50 8... 0:02:11 9. 0:02:49 9... 0:02:03 10. 0:02:49 10... 0:02:03 11. 0:02:36 11... 0:02:00 12. 0:02:26 12... 0:01:50 13. 0:02:02 13... 0:01:49 14. 0:01:52 14... 0:01:26 15. 0:01:43 15... 0:01:22 16. 0:01:16 16... 0:01:01 17. 0:01:15 17... 0:00:54 18. 0:00:56 18... 0:00:52 19. 0:00:58 19... 0:00:48 20. 0:00:33 20... 0:00:37 21. 0:00:20 21... 0:00:36 22. 0:00:15 22... 0:00:25 23. 0:00:12 23... 0:00:18 24. 0:00:13 24... 0:00:18 25. 0:00:13 25... 0:00:15 26. 0:00:05 26... 0:00:14
Rated Blitz game,https://lichess.org/8YJRy8rT,2024.08.01,-,freddybaer,Grandfather-7,0-1,2024.08.01,21:24:38,2339,2374,,,A09,Réti Opening,180+2,Normal,"1. Nf3 1... d5 2. c4 2... c6 3. g3 3... Nf6 4. Bg2 4... Bf5 5. cxd5 5... cxd5 6. Qb3 6...
Qb6 7. Qxb6 7... axb6 8. Nc3 8... Nc6 9. d3 9... e6 10. Nb5 10... Rc8 11. O-O 11... Bc5 12.
Bf4 12... O-O 13. a3 13... Rfe8 14. b4 14... Bf8 15. Rac1 15... e5 16.
Bg5 16... Nd7 17. e4 17... Be6 18. exd5 18... Bxd5 19. Be3 19... f6 20.
Nd2 20... Bxg2 21. Kxg2 21... Kf7 22. Nc4 22... Ke6 23. Nxb6 23... Nxb6 24. Bxb6 24... Bd6 25.
d4 25... exd4 26. Nxd4 26... Nxd4 27. Bxd4 27... Rxc1 28. Rxc1 28... Kd5 29. Be3 29... Ra8 30.
Rc3 30... b5 31. f4 31... f5 32. Kf3 32... g6 33. h4 33... Ke6 34.
Bd4 34... Kd5 35. Bc5 35... Bxc5 36. Rxc5 36... Kd4 37. Rxb5 37... Rxa3 38. Kg2 38... Ra7 39. Rxf5 39... gxf5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:05 4... 0:02:59 5. 0:03:05 5... 0:02:58 6. 0:03:07 6... 0:02:55 7. 0:03:07 7... 0:02:56 8. 0:03:09 8... 0:02:47 9. 0:03:09 9... 0:02:46 10. 0:03:10 10... 0:02:38 11. 0:03:08 11... 0:02:28 12. 0:02:54 12... 0:02:23 13. 0:02:54 13... 0:02:09 14. 0:02:54 14... 0:02:09 15. 0:02:53 15... 0:02:05 16. 0:02:53 16... 0:01:51 17. 0:02:25 17... 0:01:12 18. 0:02:16 18... 0:01:12 19. 0:02:12 19... 0:01:10 20. 0:02:12 20... 0:01:10 21. 0:02:14 21... 0:00:58 22. 0:02:13 22... 0:00:59 23. 0:02:11 23... 0:00:59 24. 0:02:13 24... 0:00:47 25. 0:02:02 25... 0:00:41 26. 0:02:02 26... 0:00:38 27. 0:02:04 27... 0:00:37 28. 0:02:03 28... 0:00:36 29. 0:02:03 29... 0:00:36 30. 0:02:04 30... 0:00:35 31. 0:01:50 31... 0:00:29 32. 0:01:50 32... 0:00:30 33. 0:01:38 33... 0:00:23 34. 0:01:33 34... 0:00:23 35. 0:01:33 35... 0:00:09 36. 0:01:33 36... 0:00:10 37. 0:01:34 37... 0:00:11 38. 0:01:35 38... 0:00:11 39. 0:01:34 39... 0:00:11
Rated Blitz game,https://lichess.org/Ts1rqoCx,2024.08.01,-,eltorreen7,ravenfeeder,1-0,2024.08.01,21:24:38,1978,1995,,,B00,Nimzowitsch Defense: Williams Variation,180+2,Time forfeit,"1. e4 1... Nc6 2. Nf3 2... d6 3. d4 3... Nf6 4. Bd3 4... Bg4 5. Be3 5... e6 6. h3 6... Bh5 7. O-O 7... Be7 8. c4 8... O-O 9. Nc3 9... a6 10. Be2 10... Bg6 11.
d5 11... Nb8 12. e5 12... dxe5 13. Nxe5 13... exd5 14. Nxg6 14... hxg6 15. cxd5 15... Bb4 16. Bf3 16... Nbd7 17. Qb3 17... Bxc3 18. bxc3 18... Ne5 19. c4 19... Nxf3 20.
gxf3 20... b6 21. Bf4 21... Nh5 22. Bg3 22... Qg5 23. Kh2 23... Nxg3 24.
fxg3 24... Qd2 25. Kh1 25... Kh7 26. Rad1 26... Qg5 27. f4 27... Qh5 28. Kg2 28... Rh8 29.
g4 29... Qh4 30. Rf3 30... Kg8 31. f5 31... gxf5 32. Rxf5 32... Re8 33.
Rdf1 33... Re2 34. R1f2 34... Rxf2 35. Rxf2 35... Qe7 36. Qf3 36... f6 37. Re2 37... Qd7 38.
Qe4 38... Kf7 39. Kg3 39... Qd6 40. Kg2 40... Rf8 41. Qh7 41... Qf4 42.
Qh5 42... Kg8 43. Re7 43... Qxc4 44. Qg6 44... Qxa2 45. Kg3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:58 3. 0:03:04 3... 0:03:00 4. 0:03:05 4... 0:03:01 5. 0:03:05 5... 0:03:01 6. 0:02:55 6... 0:03:00 7. 0:02:26 7... 0:03:01 8. 0:02:19 8... 0:03:01 9. 0:02:19 9... 0:02:57 10. 0:02:13 10... 0:02:56 11. 0:02:12 11... 0:02:41 12. 0:02:06 12... 0:02:41 13. 0:02:07 13... 0:02:31 14. 0:02:06 14... 0:02:28 15. 0:02:07 15... 0:02:25 16. 0:02:02 16... 0:02:11 17. 0:02:03 17... 0:02:10 18. 0:02:03 18... 0:02:08 19. 0:01:50 19... 0:02:07 20. 0:01:51 20... 0:02:07 21. 0:01:52 21... 0:02:03 22. 0:01:52 22... 0:01:54 23. 0:01:51 23... 0:01:43 24. 0:01:50 24... 0:01:42 25. 0:01:45 25... 0:01:42 26. 0:01:40 26... 0:01:38 27. 0:01:37 27... 0:01:34 28. 0:01:36 28... 0:01:28 29. 0:01:34 29... 0:01:25 30. 0:01:32 30... 0:01:25 31. 0:01:22 31... 0:01:23 32. 0:01:19 32... 0:01:20 33. 0:01:19 33... 0:01:11 34. 0:01:20 34... 0:01:12 35. 0:01:21 35... 0:01:02 36. 0:01:06 36... 0:01:01 37. 0:01:03 37... 0:00:55 38. 0:00:54 38... 0:00:48 39. 0:00:23 39... 0:00:29 40. 0:00:19 40... 0:00:17 41. 0:00:16 41... 0:00:11 42. 0:00:09 42... 0:00:09 43. 0:00:09 43... 0:00:05 44. 0:00:07 44... 0:00:04 45. 0:00:06
