Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/q8GbJMAD,2024.08.01,-,wilko_george,Gabrol1505,0-1,2024.08.01,13:11:14,1442,1407,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... e5 2. c4 2... Nf6 3. Nf3 3... Nc6 4. d4 4... e4 5. Nfd2 5... d5 6. c5 6... Nb4 7. Be2 7... b6 8. a3 8... Nd3 9. Bxd3 9...
exd3 10. Nf3 10... bxc5 11. dxc5 11... Bxc5 12. b4 12... Bb6 13. Qxd3 13... Bg4 14. Nbd2 14... O-O 15. h3 15... Bxf3 16. Nxf3 16... Re8 17.
Bb2 17... Ne4 18. Nd2 18... Nxd2 19. Qxd2 19... c5 20. Qc3 20... f6 21.
bxc5 21... Ba5 22. O-O-O 22... Bxc3 23. Bxc3 23... Qc7 24. Rhe1 24... Qxc5 25. Rd3 25... Rac8 26.
Kc2 26... Qxa3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:52 3. 0:00:59 3... 0:00:51 4. 0:00:58 4... 0:00:50 5. 0:00:58 5... 0:00:50 6. 0:00:56 6... 0:00:47 7. 0:00:55 7... 0:00:37 8. 0:00:53 8... 0:00:35 9. 0:00:51 9... 0:00:35 10. 0:00:49 10... 0:00:34 11. 0:00:48 11... 0:00:33 12. 0:00:46 12... 0:00:31 13. 0:00:45 13... 0:00:30 14. 0:00:40 14... 0:00:28 15. 0:00:39 15... 0:00:27 16. 0:00:38 16... 0:00:26 17. 0:00:36 17... 0:00:24 18. 0:00:28 18... 0:00:21 19. 0:00:28 19... 0:00:21 20. 0:00:27 20... 0:00:14 21. 0:00:25 21... 0:00:13 22. 0:00:13 22... 0:00:12 23. 0:00:13 23... 0:00:10 24. 0:00:10 24... 0:00:09 25. 0:00:04 25... 0:00:09 26. 0:00:01 26... 0:00:08
Rated Bullet game,https://lichess.org/sKn0pzKf,2024.08.01,-,compsexity,warriors777,1-0,2024.08.01,13:11:14,2451,2506,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",60+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. cxd5 4... exd5 5. Bg5 5... c6 6. e3 6... Bf5 7. Bd3 7... Bxd3 8.
Qxd3 8... Nbd7 9. Nge2 9... Be7 10. O-O 10... O-O 11. Rad1 11... Re8 12.
Rfe1 12... Ne4 13. Bxe7 13... Qxe7 14. f3 14... Nxc3 15. Nxc3 15... f5 16. e4 16... fxe4 17.
fxe4 17... dxe4 18. Nxe4 18... Qe6 19. d5 19...
Qxd5 20. Qxd5 20... cxd5 21. Rxd5 21... Nb6 22.
Rdd1 22... Re5 23. Nd6 23... Rxe1 24. Rxe1 24... Rd8 25. Nxb7 25... Rd2 26.
a4 26... Nxa4 27. b3 27... Nc3 28. Ra1 28... Na2 29. Nc5 29... h5 30.
Ne4 30... Rb2 31. b4 31... a6 32. Nc5 32... Nxb4 33. Nxa6 33... Nxa6 34. Rxa6 34... h4 35. Ra4 35... Rb1 36. Kf2 36... Rb2 37. Kg1 37... Rb1 38. Kf2 38... Rb2 39.
Kf3 39... h3 40. gxh3 40... Rxh2 41. Kg3 41... Rb2 42. Ra7 42... Kh7 43.
Kg4 43... Rb3 44. Ra4 44... Rb4 45. Rxb4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:54 8. 0:00:57 8... 0:00:54 9. 0:00:57 9... 0:00:53 10. 0:00:56 10... 0:00:53 11. 0:00:53 11... 0:00:51 12. 0:00:52 12... 0:00:50 13. 0:00:51 13... 0:00:48 14. 0:00:50 14... 0:00:47 15. 0:00:50 15... 0:00:45 16. 0:00:49 16... 0:00:44 17. 0:00:49 17... 0:00:43 18. 0:00:49 18... 0:00:37 19. 0:00:44 19... 0:00:35 20. 0:00:44 20... 0:00:34 21. 0:00:44 21... 0:00:34 22. 0:00:41 22... 0:00:32 23. 0:00:40 23... 0:00:29 24. 0:00:40 24... 0:00:28 25. 0:00:38 25... 0:00:27 26. 0:00:35 26... 0:00:25 27. 0:00:35 27... 0:00:24 28. 0:00:34 28... 0:00:18 29. 0:00:31 29... 0:00:17 30. 0:00:29 30... 0:00:16 31. 0:00:29 31... 0:00:14 32. 0:00:26 32... 0:00:10 33. 0:00:25 33... 0:00:10 34. 0:00:25 34... 0:00:09 35. 0:00:24 35... 0:00:09 36. 0:00:23 36... 0:00:09 37. 0:00:23 37... 0:00:08 38. 0:00:22 38... 0:00:08 39. 0:00:21 39... 0:00:05 40. 0:00:19 40... 0:00:04 41. 0:00:19 41... 0:00:03 42. 0:00:19 42... 0:00:02 43. 0:00:19 43... 0:00:02 44. 0:00:17 44... 0:00:02 45. 0:00:17
Rated Bullet game,https://lichess.org/s9QA2GZU,2024.08.01,-,bsnha,Alirezasattariiran,1-0,2024.08.01,13:11:14,2033,2031,,,A02,Bird Opening,60+0,Normal,"1. f4 1... c5 2. Nf3 2... d5 3. e3 3... Nc6 4. c3 4... Bg4 5. d4 5... e6 6. Be2 6... Nf6 7. O-O 7... Be7 8.
Nbd2 8... O-O 9. Ne5 9... cxd4 10. exd4 10... Bxe2 11. Qxe2 11... Qb6 12.
Kh1 12... Qc7 13. Ndf3 13... Ne4 14. Be3 14... Rad8 15. Nd2 15... Nxd2 16.
Bxd2 16... Qb6 17. b3 17... Qc7 18. Rf3 18... Qd7 19. Nxd7 19... Rxd7 20. Raf1 20... Re8 21. f5 21... Bf6 22. fxe6 22... fxe6 23. Rxf6 23... gxf6 24. Rxf6 24... Rg7 25.
Bh6 25... Rg6 26. Rxg6 26... hxg6 27. Qg4 27... Kh7 28. Bf4 28... Ne7 29. Qxe6 29... Kg7 30.
Be5 30... Kf8 31. Bd6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:58 8. 0:00:55 8... 0:00:58 9. 0:00:55 9... 0:00:58 10. 0:00:53 10... 0:00:55 11. 0:00:53 11... 0:00:53 12. 0:00:52 12... 0:00:49 13. 0:00:51 13... 0:00:47 14. 0:00:49 14... 0:00:45 15. 0:00:45 15... 0:00:42 16. 0:00:42 16... 0:00:41 17. 0:00:39 17... 0:00:39 18. 0:00:38 18... 0:00:38 19. 0:00:37 19... 0:00:37 20. 0:00:36 20... 0:00:36 21. 0:00:35 21... 0:00:36 22. 0:00:34 22... 0:00:36 23. 0:00:32 23... 0:00:36 24. 0:00:32 24... 0:00:35 25. 0:00:28 25... 0:00:32 26. 0:00:27 26... 0:00:32 27. 0:00:26 27... 0:00:32 28. 0:00:24 28... 0:00:30 29. 0:00:23 29... 0:00:28 30. 0:00:22 30... 0:00:26 31. 0:00:21
Rated Bullet game,https://lichess.org/RLTuyP6K,2024.08.01,-,Runareyou,sebito,0-1,2024.08.01,13:11:14,1923,1941,,,B40,Sicilian Defense: Four Knights Variation,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... e6 4. Nc3 4... cxd4 5. Nxd4 5... Nf6 6. Be3 6...
Bb4 7. Nxc6 7... Bxc3 8. bxc3 8... bxc6 9. Bd3 9... Qa5 10. O-O 10...
Qxc3 11. Qf3 11... O-O 12. Qg3 12... a5 13. e5 13... Ne8 14. Bh6 14... Kh8 15. Rae1 15... gxh6 16. Re3 16... Rg8 17.
Qf4 17... Qc5 18. Qe4 18... Rg7 19. Rg3 19... Qf8 20. Rxg7 20... Qxg7 21. Re1 21... Ba6 22. c4 22... f5 23. exf6 23... Nxf6 24. h3 24... Nxe4 25. Rxe4 25... Rg8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:58 7. 0:00:54 7... 0:00:57 8. 0:00:53 8... 0:00:57 9. 0:00:52 9... 0:00:56 10. 0:00:52 10... 0:00:54 11. 0:00:46 11... 0:00:51 12. 0:00:40 12... 0:00:48 13. 0:00:33 13... 0:00:40 14. 0:00:27 14... 0:00:38 15. 0:00:17 15... 0:00:34 16. 0:00:16 16... 0:00:31 17. 0:00:14 17... 0:00:26 18. 0:00:11 18... 0:00:24 19. 0:00:10 19... 0:00:22 20. 0:00:09 20... 0:00:22 21. 0:00:08 21... 0:00:21 22. 0:00:05 22... 0:00:18 23. 0:00:04 23... 0:00:18 24. 0:00:03 24... 0:00:17 25. 0:00:02 25... 0:00:15
Rated Bullet game,https://lichess.org/IXBIveNd,2024.08.01,-,Norbett,vedrantriprsta,0-1,2024.08.01,13:11:14,2023,2029,,,A00,Mieses Opening,60+0,Time forfeit,"1. d3 1... Nf6 2. Bd2 2... e5 3. e3 3... d5 4. Be2 4... Be6 5. c3 5... Bd6 6. d4 6... c6 7. h4 7... Nbd7 8. Nh3 8... h6 9. a4 9... Qc7 10. b4 10... exd4 11. cxd4 11... Ne4 12. Nc3 12... f5 13. Nxe4 13... fxe4 14. Nf4 14... Bf7 15.
h5 15... O-O 16. Ng6 16... Bxg6 17. hxg6 17... Rf6 18. Qc2 18... Rxg6 19.
b5 19... Rxg2 20. bxc6 20... bxc6 21. Bb5 21... cxb5 22. Qxc7 22... Bxc7 23. axb5 23... Nb6 24. Ba5 24... Rc8 25. Rc1 25... Nc4 26. Bxc7 26... Rxc7 27. Kf1 27... Rg6 28.
Ke2 28... Rf7 29. b6 29... axb6 30. Rcg1 30... Rxg1 31. Rxg1 31... b5 32.
Rb1 32... Rb7 33. Rb4 33... Na3 34. f3 34... Nc2 35. Rb2 35... exf3 36. Kxf3 36... Na3 37. Rb4 37... Nc4 38. Kf4 38... Re7 39. Rxb5 39... Nxe3 40. Rb8 40... Kh7 41.
Rb6 41... Nc4 42. Rb4 42... Rf7 43. Kg4 43... Nd6 44. Rb6 44... Ne4 45.
Rb5 45... Rd7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:57 9. 0:00:56 9... 0:00:56 10. 0:00:55 10... 0:00:56 11. 0:00:54 11... 0:00:54 12. 0:00:53 12... 0:00:52 13. 0:00:52 13... 0:00:52 14. 0:00:52 14... 0:00:50 15. 0:00:50 15... 0:00:50 16. 0:00:49 16... 0:00:46 17. 0:00:47 17... 0:00:45 18. 0:00:46 18... 0:00:44 19. 0:00:44 19... 0:00:42 20. 0:00:42 20... 0:00:42 21. 0:00:38 21... 0:00:41 22. 0:00:37 22... 0:00:41 23. 0:00:36 23... 0:00:38 24. 0:00:35 24... 0:00:37 25. 0:00:33 25... 0:00:36 26. 0:00:31 26... 0:00:36 27. 0:00:29 27... 0:00:34 28. 0:00:26 28... 0:00:33 29. 0:00:24 29... 0:00:32 30. 0:00:22 30... 0:00:31 31. 0:00:21 31... 0:00:29 32. 0:00:20 32... 0:00:28 33. 0:00:19 33... 0:00:26 34. 0:00:17 34... 0:00:26 35. 0:00:15 35... 0:00:25 36. 0:00:14 36... 0:00:23 37. 0:00:11 37... 0:00:23 38. 0:00:10 38... 0:00:21 39. 0:00:08 39... 0:00:21 40. 0:00:06 40... 0:00:20 41. 0:00:05 41... 0:00:19 42. 0:00:04 42... 0:00:18 43. 0:00:02 43... 0:00:17 44. 0:00:01 44... 0:00:15 45. 0:00:00 45... 0:00:14
Rated Bullet game,https://lichess.org/9KUqnkJX,2024.08.01,-,DRC90,Aidan_Comerford,0-1,2024.08.01,13:11:14,1842,1830,,,A00,Hungarian Opening,60+0,Normal,"1. g3 1... d5 2. Bg2 2... Nc6 3. e3 3... Nf6 4. Ne2 4... e5 5. O-O 5... Bd6 6. c3 6...
Be6 7. d4 7... O-O 8.
Nd2 8... e4 9. b3 9...
Qd7 10. Bb2 10... Bh3 11. c4 11... Bxg2 12. Kxg2 12... h5 13. cxd5 13... Nxd5 14. h4 14... Nf6 15. Nc3 15... Rfe8 16.
Qc2 16... Qf5 17. f3 17... Nb4 18. Qb1 18... Nd3 19. Ndxe4 19... Nxb2 20. Nxf6 20... Qxf6 21. Qxb2 21... Qg6 22. Rf2 22... Qxg3 23. Kf1 23... Rxe3 24. Ne2 24... Qh3 25.
Ke1 25... Rae8 26. Kd1 26... Qe6 27. Nc3 27... Bb4 28. Rd2 28... Re1 29.
Kc2 29... Qf5 30. Rd3 30... R1e3 31. Nd1 31... Rxd3 32. Nf2 32... Rxf3 33. Kd1 33... Rxf2 34. Qxf2 34... Qxf2 35. Rc1 35... Re1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:57 9... 0:00:53 10. 0:00:56 10... 0:00:53 11. 0:00:55 11... 0:00:52 12. 0:00:55 12... 0:00:51 13. 0:00:55 13... 0:00:49 14. 0:00:54 14... 0:00:45 15. 0:00:52 15... 0:00:43 16. 0:00:51 16... 0:00:41 17. 0:00:47 17... 0:00:39 18. 0:00:39 18... 0:00:37 19. 0:00:36 19... 0:00:36 20. 0:00:33 20... 0:00:35 21. 0:00:32 21... 0:00:34 22. 0:00:29 22... 0:00:32 23. 0:00:27 23... 0:00:30 24. 0:00:22 24... 0:00:28 25. 0:00:21 25... 0:00:25 26. 0:00:14 26... 0:00:19 27. 0:00:10 27... 0:00:18 28. 0:00:08 28... 0:00:16 29. 0:00:07 29... 0:00:15 30. 0:00:06 30... 0:00:14 31. 0:00:05 31... 0:00:13 32. 0:00:04 32... 0:00:12 33. 0:00:03 33... 0:00:11 34. 0:00:03 34... 0:00:09 35. 0:00:02 35... 0:00:07
Rated Bullet game,https://lichess.org/myakXsdg,2024.08.01,-,MintuChocklad1,zippu,0-1,2024.08.01,13:11:14,1448,1491,,,C00,French Defense: Knight Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... c5 5. c3 5... Nc6 6. Bb5 6...
Qb6 7. Bxc6 7... bxc6 8. O-O 8... h6 9. b3 9... Nf6 10. Bb2 10... Be6 11. dxc5 11... Bxc5 12. c4 12... dxc4 13. Nc3 13... O-O 14. Na4 14... Qa5 15. Nxc5 15... Qxc5 16. Re1 16... c3 17.
Bc1 17... Rfd8 18. Qc2 18... Bf5 19. Qe2 19... c2 20. a3 20... Nd5 21.
Qc4 21... Qxc4 22. bxc4 22... Nc3 23. Bb2 23... Rd1 24. Bxc3 24... Rxe1 25. Rxe1 25... Rd8 26.
Bd2 26... g5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:54 6... 0:00:56 7. 0:00:52 7... 0:00:55 8. 0:00:51 8... 0:00:52 9. 0:00:48 9... 0:00:51 10. 0:00:46 10... 0:00:50 11. 0:00:45 11... 0:00:49 12. 0:00:43 12... 0:00:47 13. 0:00:42 13... 0:00:47 14. 0:00:40 14... 0:00:41 15. 0:00:38 15... 0:00:39 16. 0:00:35 16... 0:00:37 17. 0:00:32 17... 0:00:35 18. 0:00:31 18... 0:00:30 19. 0:00:26 19... 0:00:27 20. 0:00:18 20... 0:00:24 21. 0:00:17 21... 0:00:18 22. 0:00:17 22... 0:00:17 23. 0:00:10 23... 0:00:15 24. 0:00:08 24... 0:00:13 25. 0:00:07 25... 0:00:11 26. 0:00:03 26... 0:00:10
Rated Bullet game,https://lichess.org/54yKA9Oa,2024.08.01,-,Schachbrettreiniger,allerski,1-0,2024.08.01,13:11:14,2182,2181,,,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",60+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Bd3 4... Nc6 5. c3 5... Nf6 6. Bf4 6...
Bg4 7. Qb3 7... Qb6 8.
Nd2 8... Qxb3 9. axb3 9... a6 10. b4 10... Rc8 11. Ngf3 11... e6 12.
O-O 12... Be7 13. h3 13... Bxf3 14. Nxf3 14... O-O 15. Rfe1 15... Rfe8 16. Ne5 16... Nxe5 17. Bxe5 17... Nd7 18. Bg3 18... Bf6 19. Ra5 19... Nb6 20. b5 20... axb5 21.
Rxb5 21... Rc6 22. Rb4 22... Be7 23. Rb3 23... Rec8 24. Bb5 24... R6c7 25.
Bxc7 25... Rxc7 26. Bd3 26... g6 27. Rxb6",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:55 7... 0:00:54 8. 0:00:55 8... 0:00:53 9. 0:00:55 9... 0:00:51 10. 0:00:54 10... 0:00:49 11. 0:00:52 11... 0:00:48 12. 0:00:50 12... 0:00:47 13. 0:00:49 13... 0:00:45 14. 0:00:49 14... 0:00:45 15. 0:00:48 15... 0:00:43 16. 0:00:47 16... 0:00:42 17. 0:00:47 17... 0:00:39 18. 0:00:45 18... 0:00:35 19. 0:00:43 19... 0:00:31 20. 0:00:41 20... 0:00:24 21. 0:00:41 21... 0:00:21 22. 0:00:37 22... 0:00:19 23. 0:00:34 23... 0:00:18 24. 0:00:31 24... 0:00:17 25. 0:00:30 25... 0:00:15 26. 0:00:28 26... 0:00:14 27. 0:00:26
Rated Bullet game,https://lichess.org/uXXmeIvx,2024.08.01,-,Saltamontes98,BlackDog888,1-0,2024.08.01,13:11:14,1030,1038,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... e5 2. Qf3 2... Qf6 3. Qxf6 3... Nxf6 4. Nc3 4... Bb4 5. e4 5... Bxc3 6. dxc3 6...
O-O 7. Bd3 7... Nc6 8.
Bg5 8... d6 9. Bxf6 9... gxf6 10. Nf3 10... Bg4 11. Nh4 11... Kg7 12.
f3 12... Be6 13. b3 13... Ne7 14. O-O-O 14... Ng6 15. Nxg6 15... hxg6 16. g4 16... Rh8 17. h4 17... f5 18. gxf5 18... gxf5 19. exf5 19... Bd7 20. Rdg1 20... Kf6 21. Rg5 21... Rhg8 22. Rxg8 22... Rxg8 23. h5 23... Rh8 24. h6 24... Kg5 25. Be4 25... Rxh6 26.
Rxh6 26... Kxh6 27. Kd2 27... Kg5 28. Ke3 28... f6 29. c4 29... c6 30. c3 30... a6 31. a4 31... b6 32. b4 32...
Kh4 33. f4 33... Kg4 34. fxe5 34... fxe5 35. f6 35... Kg5 36. f7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:00:58 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:54 5... 0:00:55 6. 0:00:53 6... 0:00:55 7. 0:00:51 7... 0:00:54 8. 0:00:50 8... 0:00:53 9. 0:00:49 9... 0:00:53 10. 0:00:47 10... 0:00:51 11. 0:00:44 11... 0:00:47 12. 0:00:43 12... 0:00:45 13. 0:00:39 13... 0:00:43 14. 0:00:36 14... 0:00:42 15. 0:00:32 15... 0:00:42 16. 0:00:31 16... 0:00:41 17. 0:00:31 17... 0:00:36 18. 0:00:28 18... 0:00:36 19. 0:00:26 19... 0:00:32 20. 0:00:25 20... 0:00:30 21. 0:00:22 21... 0:00:27 22. 0:00:18 22... 0:00:27 23. 0:00:18 23... 0:00:25 24. 0:00:17 24... 0:00:21 25. 0:00:14 25... 0:00:19 26. 0:00:13 26... 0:00:19 27. 0:00:11 27... 0:00:18 28. 0:00:10 28... 0:00:17 29. 0:00:09 29... 0:00:14 30. 0:00:08 30... 0:00:10 31. 0:00:07 31... 0:00:08 32. 0:00:06 32... 0:00:05 33. 0:00:04 33... 0:00:04 34. 0:00:03 34... 0:00:02 35. 0:00:02 35... 0:00:01 36. 0:00:01
Rated Bullet game,https://lichess.org/66UbM301,2024.08.01,-,neildymium,euansmith1,1-0,2024.08.01,13:11:14,1742,1727,,,B10,Caro-Kann Defense,60+0,Normal,"1. e4 1... c6 2. Nc3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Nf3 5... Nf6 6. Be2 6...
Bf5 7. O-O 7... e6 8.
h3 8... Bd6 9. Nh4 9... Bg6 10. Nxg6 10... hxg6 11. Bf3 11... Qc7 12.
Be3 12... O-O-O 13. a3 13... Rh6 14. Rc1 14... Rdh8 15. Bxh6 15... Rxh6 16. Ne2 16... Ne7 17. c4 17... Kb8 18. cxd5 18... Qd7 19. dxe6 19... Qxe6 20. d5 20... Nfxd5 21.
Bxd5 21... Nxd5 22. Ng3 22... Nf4 23. Re1 23... Qb3 24. Qxd6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:59 8. 0:00:55 8... 0:00:58 9. 0:00:55 9... 0:00:57 10. 0:00:54 10... 0:00:57 11. 0:00:53 11... 0:00:53 12. 0:00:52 12... 0:00:52 13. 0:00:50 13... 0:00:44 14. 0:00:49 14... 0:00:43 15. 0:00:48 15... 0:00:42 16. 0:00:47 16... 0:00:40 17. 0:00:47 17... 0:00:38 18. 0:00:46 18... 0:00:36 19. 0:00:45 19... 0:00:36 20. 0:00:44 20... 0:00:34 21. 0:00:42 21... 0:00:34 22. 0:00:41 22... 0:00:33 23. 0:00:37 23... 0:00:28 24. 0:00:36
Rated Bullet game,https://lichess.org/FCAhvJN7,2024.08.01,-,comandante_en_jefe,Max9000,0-1,2024.08.01,13:11:14,2314,2311,,,A40,Horwitz Defense,60+0,Time forfeit,"1. d4 1... e6 2. Nc3 2... f5 3. e4 3... Nf6 4. Bg5 4... Be7 5. Bxf6 5... Bxf6 6. e5 6...
Be7 7. f4 7... O-O 8.
Nf3 8... c5 9. Bd3 9... Nc6 10. Ne2 10... cxd4 11. Nexd4 11... Nxd4 12. Nxd4 12... b6 13. c3 13... Bb7 14. O-O 14... a6 15. Be2 15... Bc5 16. Bf3 16... Bxf3 17.
Qxf3 17... Qc7 18. Rfd1 18... Rfe8 19. Kh1 19... b5 20. Nb3 20... Bb6 21. Rd3 21... a5 22.
Rad1 22... Red8 23. Nd2 23... b4 24. Nf1 24...
bxc3 25. Rxc3 25... Qa7 26. Rdc1 26... Qa6 27.
Ng3 27... d5 28. exd6 28... Rxd6 29. h3 29... Rad8 30. Nh5 30... g6 31.
Ng3 31... Rd3 32. Qe2 32... Rd1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:00:58 5. 0:00:56 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:53 7... 0:00:56 8. 0:00:53 8... 0:00:56 9. 0:00:49 9... 0:00:55 10. 0:00:49 10... 0:00:53 11. 0:00:48 11... 0:00:52 12. 0:00:48 12... 0:00:50 13. 0:00:46 13... 0:00:49 14. 0:00:45 14... 0:00:48 15. 0:00:44 15... 0:00:47 16. 0:00:44 16... 0:00:45 17. 0:00:43 17... 0:00:42 18. 0:00:42 18... 0:00:39 19. 0:00:41 19... 0:00:37 20. 0:00:39 20... 0:00:36 21. 0:00:38 21... 0:00:35 22. 0:00:37 22... 0:00:34 23. 0:00:33 23... 0:00:31 24. 0:00:29 24... 0:00:29 25. 0:00:29 25... 0:00:29 26. 0:00:26 26... 0:00:27 27. 0:00:21 27... 0:00:26 28. 0:00:16 28... 0:00:25 29. 0:00:15 29... 0:00:24 30. 0:00:11 30... 0:00:21 31. 0:00:06 31... 0:00:19 32. 0:00:02 32... 0:00:17
Rated Bullet game,https://lichess.org/wigrMD4G,2024.08.01,-,qwerty_34,dene81,1-0,2024.08.01,13:11:14,2178,2141,,,B00,Goldsmith Defense,60+0,Normal,"1. e4 1... h5 2. h4 2... e5 3. Nf3 3... Be7 4. Nxe5 4... Bxh4 5.
Qf3 5... Bf6 6. Nc4 6... c6 7. e5 7... Bg5 8. Nd6 8... Kf8 9. Qxf7",1. 0:01:00 1... 0:01:00 2. 0:00:57 2... 0:00:59 3. 0:00:56 3... 0:00:59 4. 0:00:54 4... 0:00:57 5. 0:00:52 5... 0:00:55 6. 0:00:47 6... 0:00:53 7. 0:00:44 7... 0:00:50 8. 0:00:43 8... 0:00:49 9. 0:00:40
Rated Blitz game,https://lichess.org/gxWhmeZr,2024.08.01,-,javierito2021,dylanjrr,0-1,2024.08.01,13:11:21,1830,1840,,,C30,King's Gambit,180+0,Normal,"1. e4 1... e5 2. f4 2... c6 3. Bc4 3... Qb6 4. d3 4... Bc5 5. Nf3 5... Bf2 6. Kf1 6...
exf4 7. Ng5 7... Nh6 8. Bxf4 8... O-O 9. Nh3 9... Be3 10. Bxh6 10... Bxh6 11. Qh5 11... d5 12. exd5 12... cxd5 13. Bxd5 13... Qxb2 14. Ke2 14... Qxa1 15. c3 15... Qb2 16. Kf3 16... Bxh3 17. gxh3 17... Nd7 18.
Rg1 18... Kh8 19. d4 19... Nf6 20. Qf5 20... Qxh2 21. Rg2 21... Qd6 22.
Bb3 22... Qc6 23. d5 23... Qb6 24. c4 24... Qe3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:54 4... 0:02:57 5. 0:02:53 5... 0:02:54 6. 0:02:51 6... 0:02:48 7. 0:02:32 7... 0:02:41 8. 0:02:31 8... 0:02:32 9. 0:02:23 9... 0:02:21 10. 0:02:13 10... 0:02:19 11. 0:02:08 11... 0:02:18 12. 0:02:07 12... 0:02:16 13. 0:02:04 13... 0:02:11 14. 0:01:49 14... 0:02:08 15. 0:01:48 15... 0:01:59 16. 0:01:45 16... 0:01:52 17. 0:01:39 17... 0:01:48 18. 0:01:28 18... 0:01:28 19. 0:01:00 19... 0:01:23 20. 0:00:55 20... 0:01:17 21. 0:00:46 21... 0:01:13 22. 0:00:38 22... 0:01:06 23. 0:00:27 23... 0:01:01 24. 0:00:21 24... 0:00:59
