Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/wi3s2xu6,2024.08.01,-,ali_nad_43,Mogafar,1-0,2024.08.01,09:56:18,1208,1183,,,C20,King's Pawn Game: Wayward Queen Attack,300+3,Normal,1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3... Nh6 4. d3 4... d6 5. Bxh6 5... gxh6 6. Qxf7,1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:00 3. 0:05:02 3... 0:04:59 4. 0:05:02 4... 0:05:00 5. 0:05:01 5... 0:05:02 6. 0:04:59
Rated Blitz game,https://lichess.org/CDo1IdDw,2024.08.01,-,S1ckMan,aachachi_med,0-1,2024.08.01,09:56:18,1871,1856,,,D01,Rapport-Jobava System,300+3,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... a6 4. e3 4... Bf5 5. Nf3 5... e6 6. Ne5 6...
Bd6 7. g4 7... Bxe5 8.
gxf5 8... Bxf4 9. exf4 9... exf5 10. Rg1 10... g6 11. Qf3 11... c6 12.
O-O-O 12... O-O 13. h4 13... Kh8 14. Be2 14... Nbd7 15. Qh3 15... Qc7 16.
Qh2 16... Rfe8 17. h5 17... gxh5 18. Rg5 18... Ne4 19. Nxe4 19... Rxe4 20. Rxh5 20... Qxf4 21. Qxf4 21... Rxf4 22. Bd3 22... Rxf2 23. Bxf5 23... Nf6 24. Rh6 24... Kg7 25.
Rh3 25... Rxf5 26. Rg1 26... Kh8 27. Rh6 27... Rg8 28. Re1 28... Ne4 29. Reh1 29... Rg7 30.
c4 30... Ng3 31. Re1 31... Rf1 32. Rxf1 32... Nxf1 33. cxd5 33... cxd5 34. Rd6 34... Ne3 35. Rd7 35... f5 36. Rd8 36... Rg8 37. Rd7 37... h5 38. Rxb7 38... h4 39.
Rb6 39... Kh7 40. Rxa6 40... h3 41. Ra3 41... f4",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:05:01 3. 0:05:05 3... 0:04:56 4. 0:05:05 4... 0:04:57 5. 0:05:05 5... 0:04:58 6. 0:05:07 6... 0:04:58 7. 0:04:56 7... 0:04:48 8. 0:04:57 8... 0:04:50 9. 0:05:00 9... 0:04:50 10. 0:04:38 10... 0:04:49 11. 0:04:21 11... 0:04:49 12. 0:04:19 12... 0:04:46 13. 0:04:17 13... 0:04:45 14. 0:03:46 14... 0:04:45 15. 0:03:47 15... 0:04:43 16. 0:03:37 16... 0:04:34 17. 0:03:32 17... 0:04:11 18. 0:03:20 18... 0:04:03 19. 0:03:17 19... 0:04:05 20. 0:02:39 20... 0:04:01 21. 0:02:38 21... 0:04:02 22. 0:02:34 22... 0:04:02 23. 0:02:34 23... 0:04:02 24. 0:02:32 24... 0:04:00 25. 0:02:07 25... 0:04:00 26. 0:02:05 26... 0:03:59 27. 0:02:02 27... 0:03:57 28. 0:01:49 28... 0:03:49 29. 0:01:49 29... 0:03:47 30. 0:01:40 30... 0:03:38 31. 0:01:34 31... 0:03:31 32. 0:01:33 32... 0:03:33 33. 0:01:29 33... 0:03:33 34. 0:01:31 34... 0:03:29 35. 0:01:32 35... 0:03:24 36. 0:01:25 36... 0:03:25 37. 0:01:27 37... 0:03:23 38. 0:01:26 38... 0:03:24 39. 0:01:26 39... 0:03:25 40. 0:01:21 40... 0:03:26 41. 0:01:10 41... 0:03:27
Rated Blitz game,https://lichess.org/PBlEsLoh,2024.08.01,-,juli12,giangallo1,1-0,2024.08.01,09:56:18,1692,1734,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,300+3,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Nf6 4. Be2 4... Bf5 5. c4 5... Qd6 6. Nc3 6... Nc6 7. O-O 7...
O-O-O 8. Nb5 8... Qd7 9. d4 9... e6 10. Bf4 10... Bd6 11. Nxd6 11... cxd6 12. d5 12... e5 13. dxc6 13... exf4 14. cxd7",1. 0:05:00 0. 0:05:00 1... 0:05:01 0. 0:05:03 2. 0:04:58 0. 0:05:04 2... 0:04:58 0. 0:05:05 3. 0:04:59 0. 0:05:01 3... 0:04:56 0. 0:05:03 4. 0:04:35 0. 0:05:04 4... 0:04:32 0. 0:05:03 5. 0:03:44 0. 0:04:59 5... 0:03:28 0. 0:04:56 6. 0:03:28 0. 0:04:58 6... 0:03:13 1. 0:04:58 7. 0:03:13 0. 0:04:59 7... 0:03:14
Rated Blitz game,https://lichess.org/9guSCWQQ,2024.08.01,-,sudheer667,Hoipoi,1-0,2024.08.01,09:56:18,1648,1688,,,C50,Italian Game: Paris Defense,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. c3 4... Bg4 5. d4 5... exd4 6. cxd4 6...
Be7 7. O-O 7... f6 8.
Bxg8 8... Rxg8 9. d5 9... Ne5 10. Qa4 10... Qd7 11. Qxd7 11... Kxd7 12. Nxe5 12... fxe5 13. f3 13... Bh5 14. Nc3 14... Rgf8 15. Be3 15... a6 16. Rac1 16... h6 17.
a4 17... Rf7 18. b4 18... Raf8 19. b5 19... a5 20. b6 20... cxb6 21.
Nb5 21... Rc8 22. Bxb6 22... Rff8 23. Bxa5 23... Rc5 24. Rxc5 24... dxc5 25. Rc1 25... Ra8 26. Bb6 26... Rxa4 27. Bxc5 27... Ra5 28. Bxe7 28... Kxe7 29. Rc7 29... Kf6 30.
Rxb7 30... Be8 31. Nd6 31... Ba4 32. Rf7 32... Kg6 33. Rf5 33... Ra6 34.
Nc4 34... Bb5 35. Nxe5 35... Kh7 36. Ng4 36... Ra1 37. Kf2 37... Ra2 38. Kg3 38... Bf1 39.
Ne3 39... Bb5 40. d6 40... Bd7 41. Rf7 41... Be6 42. Rc7 42... Rd2 43.
f4 43... Rxd6 44. f5 44... Bb3 45. e5 45... Rd3 46. Kf4 46... Rd2 47.
e6 47... Rf2 48. Kg3 48... Re2 49. Kf3 49... Re1 50. e7 50... Bd1 51.
Kf2 51... Re2 52. Kf3 52... Rc2 53. Nxd1 53... Rxc7 54. e8=Q 54... Rc3 55. Kf4 55... Rc4 56. Kf3 56... Rd4 57. Ne3 57... Rd6 58. Qg6 58... Rxg6 59. fxg6 59... Kxg6 60. Kf4 60... Kf6 61. g4 61... g5 62. Kf3 62... Ke5 63. Nf5 63... Kf6 64. Nxh6 64... Kg6 65.
Nf5 65... Kf6 66. Ke4 66... Ke6 67. h3 67... Kf6 68. Kd5 68... Kf7 69.
Nd6 69... Kf6 70. Ne4 70... Kg6 71. Ke6 71... Kg7 72. Nxg5 72... Kg6 73. Nf7 73... Kg7 74.
h4 74... Kg6 75. h5 75... Kg7 76. g5 76... Kh7 77. h6 77... Kg8 78.
g6 78... Kf8 79. Kf6 79... Kg8 80. h7 80... Kf8 81. h8=Q",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:05:01 3. 0:05:05 3... 0:05:03 4. 0:05:08 4... 0:05:04 5. 0:05:09 5... 0:05:04 6. 0:05:12 6... 0:04:56 7. 0:05:08 7... 0:04:49 8. 0:05:01 8... 0:04:50 9. 0:05:01 9... 0:04:45 10. 0:05:01 10... 0:04:43 11. 0:05:02 11... 0:04:38 12. 0:05:05 12... 0:04:37 13. 0:05:07 13... 0:04:32 14. 0:05:09 14... 0:04:26 15. 0:02:53 15... 0:04:26 16. 0:02:45 16... 0:04:24 17. 0:02:45 17... 0:04:11 18. 0:02:46 18... 0:04:10 19. 0:02:45 19... 0:04:07 20. 0:02:42 20... 0:04:05 21. 0:02:44 21... 0:03:54 22. 0:02:45 22... 0:03:49 23. 0:02:47 23... 0:03:36 24. 0:02:41 24... 0:03:37 25. 0:02:43 25... 0:03:31 26. 0:00:57 26... 0:03:16 27. 0:00:58 27... 0:03:09 28. 0:00:54 28... 0:03:10 29. 0:00:55 29... 0:03:08 30. 0:00:57 30... 0:03:06 31. 0:00:57 31... 0:03:03 32. 0:00:58 32... 0:03:00 33. 0:00:58 33... 0:02:38 34. 0:00:49 34... 0:02:31 35. 0:00:50 35... 0:02:32 36. 0:00:41 36... 0:02:30 37. 0:00:42 37... 0:02:30 38. 0:00:41 38... 0:02:22 39. 0:00:42 39... 0:02:17 40. 0:00:44 40... 0:02:16 41. 0:00:40 41... 0:02:17 42. 0:00:40 42... 0:02:15 43. 0:00:36 43... 0:02:13 44. 0:00:34 44... 0:02:12 45. 0:00:33 45... 0:02:12 46. 0:00:35 46... 0:02:06 47. 0:00:32 47... 0:02:06 48. 0:00:33 48... 0:02:05 49. 0:00:34 49... 0:01:58 50. 0:00:34 50... 0:01:53 51. 0:00:35 51... 0:01:54 52. 0:00:19 52... 0:01:42 53. 0:00:21 53... 0:01:42 54. 0:00:24 54... 0:01:44 55. 0:00:24 55... 0:01:42 56. 0:00:25 56... 0:01:41 57. 0:00:23 57... 0:01:33 58. 0:00:22 58... 0:01:33 59. 0:00:25 59... 0:01:35 60. 0:00:27 60... 0:01:35 61. 0:00:29 61... 0:01:34 62. 0:00:30 62... 0:01:36 63. 0:00:31 63... 0:01:32 64. 0:00:32 64... 0:01:33 65. 0:00:34 65... 0:01:35 66. 0:00:36 66... 0:01:34 67. 0:00:36 67... 0:01:35 68. 0:00:38 68... 0:01:31 69. 0:00:36 69... 0:01:32 70. 0:00:38 70... 0:01:34 71. 0:00:39 71... 0:01:34 72. 0:00:41 72... 0:01:36 73. 0:00:42 73... 0:01:37 74. 0:00:44 74... 0:01:38 75. 0:00:45 75... 0:01:40 76. 0:00:48 76... 0:01:39 77. 0:00:40 77... 0:01:38 78. 0:00:38 78... 0:01:39 79. 0:00:37 79... 0:01:41 80. 0:00:36 80... 0:01:42 81. 0:00:35
Rated Blitz game,https://lichess.org/kYrWZZTE,2024.08.01,-,aibibro,rafalkucharskibox,0-1,2024.08.01,09:56:18,968,985,,,C44,Ponziani Opening,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Bc5 4. d4 4... exd4 5.
cxd4 5... Bb4 6. Bd2 6... Nf6 7. e5 7... Ne4 8. Bxb4 8... Nxb4 9.
d5 9... O-O 10. d6 10... cxd6 11. exd6 11... Qa5 12. Nc3 12... Qc5 13.
Bd3 13... Qxf2",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:02 3... 0:04:58 4. 0:05:04 4... 0:04:59 5. 0:05:05 5... 0:04:59 6. 0:05:07 6... 0:04:42 7. 0:05:08 7... 0:04:32 8. 0:05:01 8... 0:04:31 9. 0:04:59 9... 0:03:58 10. 0:04:43 10... 0:03:54 11. 0:04:45 11... 0:03:44 12. 0:04:33 12... 0:03:25 13. 0:04:19 13... 0:03:16
Rated Blitz game,https://lichess.org/VeXZj5KL,2024.08.01,-,BismarM,Nerviger-Vollidiot,0-1,2024.08.01,09:56:18,1460,1648,,,C41,Philidor Defense,300+3,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. h3 3... Nf6 4. c3 4... Nc6 5. Bb5 5... Be7 6. d4 6... O-O 7. dxe5 7... Nxe5 8.
Nbd2 8... c6 9. Be2 9... Nxf3 10. Bxf3 10... Re8 11. O-O 11... Bf8 12.
Re1 12... h6 13. b3 13... Nh7 14. Bb2 14... Ng5 15. Bg4 15... Qc7 16.
c4 16... d5 17. exd5 17... Rxe1 18. Qxe1 18... Bxg4 19. hxg4 19... cxd5 20. cxd5 20... Bb4 21. Qe2 21... Qc2 22. Rb1 22... Qxd2 23. Qc4 23... Re8 24. Qc7 24... Re1 25.
Rxe1 25... Qxe1 26. Kh2 26... Qe4 27. Qxb7 27... Bd6 28. g3 28... Nf3 29. Kh3 29... Ne1 30.
Qc8 30... Kh7 31. Qf5 31... Qxf5 32. gxf5 32... Nd3 33. Bc3 33... Nxf2 34. Kg2 34... Ne4 35.
Be1 35... Nf6 36. Kh3 36... Nxd5 37. g4 37... Bb4 38. Bf2 38... a5 39.
Bd4 39... Nc3",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:03 3... 0:05:04 4. 0:04:59 4... 0:05:05 5. 0:04:56 5... 0:05:05 6. 0:04:57 6... 0:05:01 7. 0:04:51 7... 0:04:52 8. 0:04:38 8... 0:04:44 9. 0:04:39 9... 0:04:39 10. 0:04:37 10... 0:04:36 11. 0:04:38 11... 0:04:33 12. 0:04:40 12... 0:04:30 13. 0:03:14 13... 0:04:01 14. 0:03:07 14... 0:03:59 15. 0:02:51 15... 0:03:29 16. 0:02:50 16... 0:03:10 17. 0:02:45 17... 0:03:09 18. 0:02:46 18... 0:03:09 19. 0:02:49 19... 0:03:07 20. 0:02:43 20... 0:02:55 21. 0:02:15 21... 0:02:31 22. 0:00:22 22... 0:02:27 23. 0:00:13 23... 0:02:15 24. 0:00:06 24... 0:02:06 25. 0:00:06 25... 0:02:08 26. 0:00:08 26... 0:01:48 27. 0:00:08 27... 0:01:46 28. 0:00:07 28... 0:01:45 29. 0:00:09 29... 0:01:39 30. 0:00:08 30... 0:01:37 31. 0:00:10 31... 0:01:39 32. 0:00:13 32... 0:01:39 33. 0:00:14 33... 0:01:39 34. 0:00:15 34... 0:01:40 35. 0:00:13 35... 0:01:37 36. 0:00:12 36... 0:01:38 37. 0:00:14 37... 0:01:35 38. 0:00:14 38... 0:01:34 39. 0:00:15 39... 0:01:31
Rated Bullet game,https://lichess.org/PUPNLKLz,2024.08.01,-,mohamad17003,ProfChaos23,1-0,2024.08.01,09:56:18,1965,1925,,,D06,Queen's Gambit Declined: Austrian Defense,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... c5 3. Nc3 3... cxd4 4. Qxd4 4... e6 5.
cxd5 5... exd5 6. Qxd5 6... Qxd5 7. Nxd5 7... Bd6 8. Nf3 8... Be6 9. e4 9... Bxd5 10. exd5 10... Nd7 11. Bb5 11... O-O-O 12. Bg5 12... f6 13.
Bh4 13... Ne7 14. Rc1 14... Kb8 15. O-O 15... Nxd5 16. Rfd1 16... N7b6 17. a4 17... a6 18. Be2 18... Bf4 19. Rc5 19... g5 20. Bg3 20... Bxg3 21. fxg3 21... h5 22.
a5 22... Ne3 23. Rxd8 23... Rxd8 24. axb6 24... g4 25. Nh4 25... a5 26.
Kf2 26... Nd5 27. h3 27... a4 28. hxg4 28... hxg4 29. Bxg4 29... Nb4 30.
Be6 30... Rd2 31. Ke3 31... Rd3 32. Ke4 32... Rd8 33. Kf5 33... Nc6 34.
Kxf6 34... Rf8 35. Kg7 35... Rd8 36. Nf5 36... Re8 37. Bf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:56 9. 0:00:54 9... 0:00:55 10. 0:00:54 10... 0:00:55 11. 0:00:52 11... 0:00:53 12. 0:00:49 12... 0:00:51 13. 0:00:48 13... 0:00:50 14. 0:00:47 14... 0:00:49 15. 0:00:45 15... 0:00:49 16. 0:00:44 16... 0:00:47 17. 0:00:41 17... 0:00:43 18. 0:00:38 18... 0:00:41 19. 0:00:36 19... 0:00:35 20. 0:00:35 20... 0:00:34 21. 0:00:34 21... 0:00:34 22. 0:00:33 22... 0:00:29 23. 0:00:31 23... 0:00:27 24. 0:00:30 24... 0:00:24 25. 0:00:28 25... 0:00:20 26. 0:00:27 26... 0:00:18 27. 0:00:26 27... 0:00:17 28. 0:00:25 28... 0:00:16 29. 0:00:24 29... 0:00:14 30. 0:00:22 30... 0:00:12 31. 0:00:21 31... 0:00:09 32. 0:00:20 32... 0:00:06 33. 0:00:19 33... 0:00:04 34. 0:00:17 34... 0:00:02 35. 0:00:15 35... 0:00:01 36. 0:00:15 36... 0:00:00 37. 0:00:13
Rated Blitz game,https://lichess.org/AUj3mmZX,2024.08.01,-,zeroo1394,tajik5757,0-1,2024.08.01,09:56:18,1844,1832,,,C41,Philidor Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Nc6 4. dxe5 4... dxe5 5. Qxd8 5... Nxd8 6. Nxe5 6...
Bd6 7. Bf4 7... Ne6 8.
Bg3 8... Nf6 9. Nc3 9... O-O 10. O-O-O 10... Bxe5 11. Bxe5 11... Ng4 12.
Bg3 12... b6 13. h3 13... Nf6 14. f4 14... Bb7 15. Bd3 15... Nc5 16.
e5 16... Nxd3 17. cxd3 17... Nh5 18. Bh4 18... Bxg2 19. Rhg1 19... Bf3 20. Rdf1 20... Bb7 21.
f5 21... Rfe8 22. f6 22... Rxe5 23. fxg7 23... Rae8 24. Nd1 24... Re2 25.
Re1 25... Rxe1 26. Bxe1 26... Nf4 27. Rg4 27... Nxd3 28. Kd2 28... Nxe1 29. Ne3 29... Nf3 30.
Kc3 30... Rxe3 31. Kc4 31... Ne5 32. Kd4 32... Nxg4 33. hxg4 33... Rg3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:59 4. 0:04:57 4... 0:04:56 5. 0:04:56 5... 0:04:55 6. 0:04:55 6... 0:04:51 7. 0:04:51 7... 0:04:46 8. 0:04:50 8... 0:04:45 9. 0:04:47 9... 0:04:40 10. 0:04:46 10... 0:04:33 11. 0:04:44 11... 0:04:32 12. 0:04:41 12... 0:04:12 13. 0:04:36 13... 0:03:58 14. 0:04:34 14... 0:03:55 15. 0:04:24 15... 0:03:53 16. 0:04:14 16... 0:03:50 17. 0:04:11 17... 0:03:47 18. 0:04:04 18... 0:03:37 19. 0:04:03 19... 0:03:36 20. 0:04:00 20... 0:03:27 21. 0:03:58 21... 0:03:16 22. 0:03:53 22... 0:03:04 23. 0:03:51 23... 0:02:22 24. 0:03:27 24... 0:02:20 25. 0:03:17 25... 0:02:17 26. 0:03:07 26... 0:02:16 27. 0:02:58 27... 0:02:12 28. 0:02:53 28... 0:02:08 29. 0:02:50 29... 0:02:05 30. 0:02:48 30... 0:02:02 31. 0:02:46 31... 0:02:00 32. 0:02:43 32... 0:01:58 33. 0:02:42 33... 0:01:56
Rated Rapid game,https://lichess.org/Sk09Vtdc,2024.08.01,-,IVAN1975,sofien,1-0,2024.08.01,09:56:18,1892,1873,,,C57,"Italian Game: Two Knights Defense, Fried Liver Attack",300+5,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Nxd5 6. Nxf7 6...
Kxf7 7. Qf3 7... Qf6 8. Bxd5 8... Be6 9. Bxc6",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:04:56 3. 0:05:04 3... 0:04:58 4. 0:05:07 4... 0:05:00 5. 0:05:02 5... 0:05:03 6. 0:05:04 6... 0:05:05 7. 0:05:05 7... 0:05:01 8. 0:05:02 8... 0:05:05 9. 0:04:57
Rated Blitz game,https://lichess.org/iaJYR1jM,2024.08.01,-,Max-Makov,CLUTCH_6,1-0,2024.08.01,09:56:18,1628,1592,,,A01,Nimzo-Larsen Attack: Classical Variation,180+0,Normal,"1. b3 1... d5 2. Bb2 2... Nf6 3. e3 3... e6 4. d4 4... Be7 5. Nf3 5... O-O 6. Bd3 6... c5 7. dxc5 7... Bxc5 8.
Nbd2 8... Bd7 9. c3 9... a6 10. Rc1 10... Nc6 11. Bb1 11... Rc8 12.
Qc2 12... Ba7 13. h4 13... Nb4 14. Qd1 14... Nc6 15. a3 15... e5 16.
Qc2 16... d4 17. exd4 17... exd4 18. c4 18... g6 19. h5 19... Bf5 20.
Qd1 20... Re8 21. Kf1 21... Bxb1 22. Nxb1 22... d3 23. hxg6 23... fxg6 24. Ng5 24... Re7 25. Bxf6 25... Qd6 26. Bxe7 26... Qxe7 27. Rxh7 27... Qxh7 28. Nxh7 28... Kxh7 29. Qxd3 29... Rf8 30. Qh3 30... Kg7 31. f3 31...
Be3 32. Rd1 32... Nd4 33. Rxd4 33... Bxd4 34. Qd7 34... Rf7 35. Qxd4 35... Kh7 36. Nc3 36... g5 37. Nd5 37... g4 38.
Qxg4 38... Rg7 39. Qxg7 39... Kxg7 40. Ke2 40... Kf7 41. Kd3 41... Ke6 42. Kd4 42... Kf5 43.
g4 43... Kg5 44. Kc5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:57 6... 0:02:56 7. 0:02:55 7... 0:02:56 8. 0:02:54 8... 0:02:55 9. 0:02:53 9... 0:02:53 10. 0:02:53 10... 0:02:52 11. 0:02:52 11... 0:02:50 12. 0:02:51 12... 0:02:47 13. 0:02:49 13... 0:02:46 14. 0:02:46 14... 0:02:39 15. 0:02:43 15... 0:02:30 16. 0:02:41 16... 0:02:29 17. 0:02:39 17... 0:02:27 18. 0:02:36 18... 0:02:22 19. 0:02:34 19... 0:02:21 20. 0:02:25 20... 0:02:20 21. 0:02:23 21... 0:02:13 22. 0:02:20 22... 0:02:11 23. 0:02:14 23... 0:02:10 24. 0:02:10 24... 0:02:04 25. 0:02:07 25... 0:01:59 26. 0:02:04 26... 0:01:56 27. 0:01:59 27... 0:01:53 28. 0:01:57 28... 0:01:53 29. 0:01:55 29... 0:01:48 30. 0:01:53 30... 0:01:47 31. 0:01:52 31... 0:01:40 32. 0:01:51 32... 0:01:37 33. 0:01:49 33... 0:01:36 34. 0:01:49 34... 0:01:33 35. 0:01:49 35... 0:01:32 36. 0:01:46 36... 0:01:22 37. 0:01:41 37... 0:01:20 38. 0:01:39 38... 0:00:58 39. 0:01:36 39... 0:00:57 40. 0:01:34 40... 0:00:57 41. 0:01:34 41... 0:00:57 42. 0:01:33 42... 0:00:56 43. 0:01:31 43... 0:00:54 44. 0:01:27
Rated Blitz game,https://lichess.org/Iri1PzQL,2024.08.01,-,alvan,claudiocarlos,1-0,2024.08.01,09:56:19,1396,1318,,,A00,Polish Opening,300+3,Normal,"1. b4 1... e5 2. Bb2 2... f6 3. a3 3... d5 4. d3 4... Bd6 5. g3 5... Ne7 6. Bg2 6... O-O 7. Nf3 7... Bg4 8. Nh4 8... Qe8 9. h3 9...
Be6 10. g4 10... Nd7 11. Nd2 11... f5 12. f3 12... f4 13. Bf1 13...
c5 14. c3 14... cxb4 15. cxb4 15... Rc8 16. Nb3 16... b6 17. Qd2 17...
d4 18. Kf2 18... Bxb3 19. a4 19... Rc2 20. Qe1 20... Rxb2 21. Qc1 21... Rc2 22. Qb1 22... Qf7 23. Ra3 23... Bxa4 24.
Rxa4 24... Rfc8 25. Rxa7 25... Nd5 26. Nf5 26... Bf8 27. Qb3 27... g6 28. Qa4 28... N5f6 29.
Nh4 29... Nd5 30. Rxd7 30... Qf6 31. Ng2 31... Rd2 32. Qa7 32... Bg7 33.
Rxd5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:05:00 3... 0:04:57 4. 0:05:01 4... 0:04:55 5. 0:05:03 5... 0:04:55 6. 0:05:04 6... 0:04:55 7. 0:04:59 7... 0:04:53 8. 0:04:59 8... 0:04:49 9. 0:05:00 9... 0:04:45 10. 0:04:48 10... 0:04:38 11. 0:04:44 11... 0:04:33 12. 0:04:37 12... 0:04:32 13. 0:04:17 13... 0:04:15 14. 0:04:11 14... 0:04:10 15. 0:04:07 15... 0:04:11 16. 0:04:07 16... 0:04:05 17. 0:04:04 17... 0:03:55 18. 0:03:51 18... 0:03:56 19. 0:03:43 19... 0:03:56 20. 0:03:37 20... 0:03:57 21. 0:03:38 21... 0:03:56 22. 0:03:39 22... 0:03:53 23. 0:03:35 23... 0:03:15 24. 0:03:32 24... 0:03:13 25. 0:03:30 25... 0:03:08 26. 0:03:20 26... 0:03:06 27. 0:02:55 27... 0:03:06 28. 0:02:52 28... 0:02:47 29. 0:02:11 29... 0:02:44 30. 0:02:08 30... 0:02:31 31. 0:02:01 31... 0:02:05 32. 0:01:55 32... 0:02:01 33. 0:01:55
Rated Bullet game,https://lichess.org/PdwrIVDZ,2024.08.01,-,marcus290,saveurstrongmove,0-1,2024.08.01,09:56:19,1826,1824,,,A10,English Opening,60+0,Normal,"1. c4 1... d6 2. Nc3 2... c6 3. g3 3... Nf6 4. Bg2 4... g6 5. Nf3 5... Bg7 6. O-O 6... O-O 7. e3 7... a5 8. d4 8... Qc7 9. b3 9... e5 10. dxe5 10... dxe5 11. Bb2 11... Nbd7 12. Qc2 12... Rb8 13. Rad1 13... Nc5 14. Nd2 14... Rd8 15. Nde4 15... Bf5 16.
Nxf6 16... Bxf6 17. e4 17... Bg4 18. f3 18...
Be6 19. Ba3 19... Be7 20. Qb2 20... Qb6 21. Na4 21... Nxa4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:58 6... 0:01:00 7. 0:00:57 7... 0:00:58 8. 0:00:56 8... 0:00:58 9. 0:00:56 9... 0:00:58 10. 0:00:55 10... 0:00:58 11. 0:00:54 11... 0:00:58 12. 0:00:53 12... 0:00:57 13. 0:00:52 13... 0:00:56 14. 0:00:46 14... 0:00:51 15. 0:00:45 15... 0:00:45 16. 0:00:42 16... 0:00:44 17. 0:00:41 17... 0:00:41 18. 0:00:40 18... 0:00:37 19. 0:00:32 19... 0:00:35 20. 0:00:27 20... 0:00:29 21. 0:00:25 21... 0:00:28
Rated Bullet game,https://lichess.org/pKtN6m7l,2024.08.01,-,MeTTTeo,Patsangas,0-1,2024.08.01,09:56:19,1763,1753,,,B06,Modern Defense,60+0,Normal,"1. e4 1... g6 2. Nf3 2... f6 3. d4 3... e6 4. Nc3 4... d6 5. Bc4 5... c6 6. d5 6... b6 7. dxe6 7... Qe7 8. O-O 8... Bxe6 9. Qd4 9...
c5 10. Qd3 10... Nd7 11. Bb5 11... Nh6 12. Nd5 12... Qd8 13. Bxh6 13... Bxh6 14. Bxd7 14... Bxd7 15. Rfe1 15... O-O 16.
c3 16... f5 17. exf5 17... Bxf5 18. Ne3 18... Bxd3 19. Rad1 19... c4 20.
b3 20... d5 21. bxc4 21... dxc4 22. Nxc4 22... Bxc4 23. Rxd8 23... Raxd8 24. h3 24... Bd5 25. Ne5 25... Rfe8 26. f4 26... Bxf4 27. Nf3 27... Bxf3 28. Rxe8 28... Rxe8 29. gxf3 29... Re3 30. Kf2 30... Rxc3 31. h4 31... Ra3 32. h5",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:58 8. 0:00:54 8... 0:00:57 9. 0:00:49 9... 0:00:52 10. 0:00:48 10... 0:00:49 11. 0:00:48 11... 0:00:45 12. 0:00:47 12... 0:00:41 13. 0:00:42 13... 0:00:40 14. 0:00:39 14... 0:00:38 15. 0:00:31 15... 0:00:37 16. 0:00:29 16... 0:00:35 17. 0:00:28 17... 0:00:34 18. 0:00:26 18... 0:00:32 19. 0:00:24 19... 0:00:31 20. 0:00:23 20... 0:00:30 21. 0:00:22 21... 0:00:29 22. 0:00:21 22... 0:00:25 23. 0:00:20 23... 0:00:25 24. 0:00:18 24... 0:00:22 25. 0:00:17 25... 0:00:20 26. 0:00:17 26... 0:00:19 27. 0:00:14 27... 0:00:16 28. 0:00:12 28... 0:00:15 29. 0:00:12 29... 0:00:14 30. 0:00:12 30... 0:00:13 31. 0:00:11 31... 0:00:12 32. 0:00:11
