Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/inItuMhP,2024.08.01,-,BL1982,Grigoral,1-0,2024.08.01,07:31:04,1676,1676,,,C50,Italian Game: Anti-Fried Liver Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. c3 4... Nf6 5. d3 5... d6 6. a4 6... a5 7. Be3 7... Ng4 8. h3 8... Nxe3 9. fxe3 9... Be6 10. Nbd2 10...
Be7 11. Qb3 11... Bh4 12. Ke2 12... Bxc4 13.
Nxc4 13... b6 14. Ncd2 14... Qf6 15. Raf1 15... Bg5 16. Nxg5 16... Qxg5 17. Qxf7 17... Kd8 18. g4 18... Kc8 19.
Qd5 19... Kb7 20. Rf5 20...
Qh4 21. Rf7 21... Rhg8 22. b4 22... axb4 23.
cxb4 23... Qg3 24. Rc1 24... Rxa4 25. Qxc6 25... Ka7 26. Qxc7 26... Ka6 27. Qa7 27... Kb5 28. Qd7 28... Kxb4 29. Qxd6 29... Ka5 30. Qd5 30... b5 31. Ra7 31... Kb4 32. Qb3",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:03 0. 0:03:01 2... 0:03:03 0. 0:03:02 3. 0:03:04 0. 0:03:01 3... 0:03:05 0. 0:03:01 4. 0:03:01 0. 0:02:57 4... 0:03:00 0. 0:02:58 5. 0:03:02 0. 0:02:55 5... 0:03:00 0. 0:02:51 6. 0:02:59 0. 0:02:47 6... 0:02:55 0. 0:02:35 7. 0:02:55 0. 0:02:31 7... 0:02:50 0. 0:02:26 8. 0:02:48 0. 0:02:15 8... 0:02:45 0. 0:02:15 9. 0:02:44 0. 0:02:16 9... 0:02:24 0. 0:02:07 10. 0:02:22 0. 0:02:04 10... 0:02:13 0. 0:01:59 11. 0:01:57 0. 0:01:56 11... 0:01:55 1. 0:01:56 12. 0:01:56 0. 0:01:42 12... 0:01:35 0. 0:01:36 13. 0:01:34 0. 0:01:28 13... 0:01:23 5. 0:01:28 14. 0:01:22 0. 0:01:29 14... 0:01:13 5. 0:01:22 15. 0:01:13 3. 0:01:19 15... 0:01:09 5. 0:01:17 16. 0:01:06 4. 0:01:12 16... 0:01:01
Rated Blitz game,https://lichess.org/QIlO41OG,2024.08.01,-,hilati,Abraxxxas,1-0,2024.08.01,07:31:04,1994,1961,,,C48,Four Knights Game: Spanish Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bb5 4... d6 5. d4 5... exd4 6. Nxd4 6...
Bd7 7. O-O 7... Be7 8.
Re1 8... O-O 9. Nxc6 9... Bxc6 10. Bxc6 10... bxc6 11. Be3 11... Nd7 12.
b3 12... Bf6 13. Bd4 13... Re8 14. f3 14... c5 15. Bxf6 15... Nxf6 16. Qd2 16... Re6 17. Rad1 17... h6 18. Nd5 18...
Nxd5 19. Qxd5 19... Re5 20. Qc6 20... Rb8 21.
Rd3 21... Rb6 22. Qa4 22... Qb8 23. Qc4 23... Rb4 24. Qc3 24... Qe8 25.
Red1 25... f5 26. exf5 26... Rxf5 27. Re1 27... Qc6 28. Rde3 28... Rd4 29.
Re8 29... Rf8 30. Rxf8 30... Kxf8 31. Qe3 31... Qd7 32. c3 32... Rd5 33. Qe4 33... Re5 34.
Qa8 34... Kf7 35. Rxe5 35... dxe5 36. Qe4 36... Qd6 37. c4 37... c6 38. Kf2 38... Qd4 39.
Kg3 39... Qd6 40. Qf5 40... Ke7 41. Qe4 41... a5 42. h3 42... Kf7 43.
Qf5 43... Ke7 44. Qe4 44... Qd7 45. f4 45... Qd4 46. Qxe5 46... Qxe5 47. fxe5 47... Ke6 48. Kf4 48... g6 49. h4 49...
Kd7 50. Ke4 50... Ke6 51. g3 51... Ke7 52. g4 52... Ke6 53. h5 53...
g5 54. a3 54... Ke7 55. Kf5 55... Kf7 56. e6 56... Ke7 57. Kg6 57... Kxe6 58. Kxh6 58... Kf6 59. Kh7 59... Kf7 60.
h6 60... Kf8 61. Kg6 61... Kg8 62. Kxg5 62... Kh7 63. Kh5 63... Kg8 64.
g5 64... Kf7 65. g6 65... Kg8 66. h7 66... Kg7 67. Kg5 67... Kh8 68.
Kf5 68... Kg7 69. Ke5 69... a4 70. bxa4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:59 4... 0:02:59 5. 0:02:54 5... 0:02:59 6. 0:02:52 6... 0:02:59 7. 0:02:52 7... 0:02:59 8. 0:02:52 8... 0:02:59 9. 0:02:49 9... 0:02:53 10. 0:02:48 10... 0:02:53 11. 0:02:42 11... 0:02:44 12. 0:02:37 12... 0:02:43 13. 0:02:32 13... 0:02:27 14. 0:02:26 14... 0:02:27 15. 0:02:18 15... 0:02:26 16. 0:02:10 16... 0:02:24 17. 0:02:08 17... 0:02:13 18. 0:01:59 18... 0:02:10 19. 0:01:59 19... 0:02:07 20. 0:01:53 20... 0:02:02 21. 0:01:22 21... 0:02:01 22. 0:01:19 22... 0:01:58 23. 0:01:09 23... 0:01:55 24. 0:01:09 24... 0:01:41 25. 0:01:02 25... 0:01:23 26. 0:00:53 26... 0:01:23 27. 0:00:49 27... 0:01:11 28. 0:00:43 28... 0:01:03 29. 0:00:32 29... 0:01:03 30. 0:00:27 30... 0:01:03 31. 0:00:26 31... 0:01:01 32. 0:00:23 32... 0:00:59 33. 0:00:21 33... 0:00:58 34. 0:00:21 34... 0:00:46 35. 0:00:22 35... 0:00:45 36. 0:00:20 36... 0:00:42 37. 0:00:19 37... 0:00:42 38. 0:00:18 38... 0:00:42 39. 0:00:16 39... 0:00:39 40. 0:00:15 40... 0:00:36 41. 0:00:14 41... 0:00:36 42. 0:00:14 42... 0:00:35 43. 0:00:15 43... 0:00:34 44. 0:00:15 44... 0:00:32 45. 0:00:14 45... 0:00:28 46. 0:00:13 46... 0:00:29 47. 0:00:14 47... 0:00:30 48. 0:00:15 48... 0:00:29 49. 0:00:14 49... 0:00:26 50. 0:00:13 50... 0:00:27 51. 0:00:11 51... 0:00:23 52. 0:00:10 52... 0:00:24 53. 0:00:11 53... 0:00:22 54. 0:00:09 54... 0:00:19 55. 0:00:10 55... 0:00:19 56. 0:00:11 56... 0:00:20 57. 0:00:11 57... 0:00:21 58. 0:00:13 58... 0:00:21 59. 0:00:13 59... 0:00:21 60. 0:00:14 60... 0:00:13 61. 0:00:15 61... 0:00:13 62. 0:00:16 62... 0:00:13 63. 0:00:17 63... 0:00:14 64. 0:00:18 64... 0:00:15 65. 0:00:19 65... 0:00:15 66. 0:00:19 66... 0:00:16 67. 0:00:19 67... 0:00:17 68. 0:00:20 68... 0:00:17 69. 0:00:21 69... 0:00:18 70. 0:00:21
Rated Blitz game,https://lichess.org/agNkaOrs,2024.08.01,-,impr0v3r,shalygin1959a,1/2-1/2,2024.08.01,07:31:04,2621,2435,,,D41,Queen's Gambit Declined: Semi-Tarrasch Defense,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nf3 3... d5 4. Nc3 4... c5 5. cxd5 5... cxd4 6. Qxd4 6...
exd5 7. Bg5 7... Be7 8. e3 8... O-O 9. Ne5 9... h6 10.
Bh4 10... Nc6 11. Nxc6 11... bxc6 12. Bd3 12... Qb6 13. O-O 13... Qxd4 14. exd4 14... Be6 15. Rfe1 15...
a5 16. Na4 16... Rfb8 17. b3 17... g5 18. Bg3 18... Rb4 19.
Red1 19... Kf8 20. Rac1 20... Rxd4 21. Rxc6 21...
Bd7 22. Rb6 22... Bxa4 23. Be5 23... Rxd3 24. Rxd3 24... Nd7 25. Rxh6 25... Nxe5 26. Rh8 26... Kg7 27.
Rxa8 27... Nxd3 28. bxa4 28... Bb4 29. Rd8 29... Nc1 30. a3 30... Bxa3 31. Rxd5 31...
Bb4 32. Rxg5 32... Kf6 33. Rb5 33... Ne2 34.
Kf1 34... Nc3 35. Rb6 35... Kg7 36. Rb7 36...
Nxa4 37. Ke2 37... Nc5 38. Rb5 38... Ne4 39. Rb7 39... Bf8 40. f3 40... Nc5 41.
Ra7 41... a4 42. Ke3 42... Kg6 43. g4 43... Kg5 44. Rxf7 44...
Bd6 45. Ra7 45... Bxh2 46. Ra5 46... Bd6 47.
Kd4 47... Kf4 48. Kd5 48... Bf8 49. Ra8 49...
Nd7 50. Rxa4 50... Kxf3 51. g5 51... Nb6 52.
Ke6 52... Nxa4 53. Kf7 53... Bc5 54. g6 54... Bd4 55. g7 55...
Bxg7 56. Kxg7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:02:58 2... 0:03:02 0. 0:02:58 3. 0:03:02 0. 0:02:58 3... 0:03:02 0. 0:02:59 4. 0:02:53 0. 0:02:59 4... 0:02:53 0. 0:03:00 5. 0:02:40 0. 0:02:57 5... 0:02:41 0. 0:02:52 6. 0:02:42 0. 0:02:53 6... 0:02:40 0. 0:02:53 7. 0:02:27 0. 0:02:52 7... 0:02:28 0. 0:02:52 8. 0:02:25 0. 0:02:52 8... 0:02:22 0. 0:02:49 9. 0:02:16 0. 0:02:48 9... 0:02:17 0. 0:02:46 10. 0:02:00 0. 0:02:46 10... 0:02:01 0. 0:02:41 11. 0:02:00 0. 0:02:41 11... 0:01:36 0. 0:02:42 12. 0:01:37 1. 0:02:35 12... 0:01:33 0. 0:02:36 13. 0:01:23 0. 0:02:36 13... 0:01:21 0. 0:02:38 14. 0:01:22 0. 0:02:37 14... 0:01:21 0. 0:02:37 15. 0:01:20 0. 0:02:14 15... 0:00:46 0. 0:01:59 16. 0:00:43 0. 0:01:57 16... 0:00:33 0. 0:01:53 17. 0:00:27 0. 0:01:53 17... 0:00:27 0. 0:01:55 18. 0:00:28 0. 0:01:55 18... 0:00:18 0. 0:01:56 19. 0:00:19 0. 0:01:57 19... 0:00:19 0. 0:01:42 20. 0:00:17 0. 0:00:57 20... 0:00:09 0. 0:00:57 21. 0:00:10 0. 0:00:58 21... 0:00:09 0. 0:00:41 22. 0:00:10 0. 0:00:38 22... 0:00:09 0. 0:00:34 23. 0:00:09 0. 0:00:32 23... 0:00:09 0. 0:00:33 24. 0:00:11 0. 0:00:32 24... 0:00:09 0. 0:00:27 25. 0:00:10 0. 0:00:27 25... 0:00:10 0. 0:00:29 26. 0:00:10 0. 0:00:28 26... 0:00:10 0. 0:00:29 27. 0:00:12 0. 0:00:29 27... 0:00:13 0. 0:00:30 28. 0:00:15 0. 0:00:30 28... 0:00:15
Rated Blitz game,https://lichess.org/eDJ66E7f,2024.08.01,-,PYMA,ariyan1359,1-0,2024.08.01,07:31:04,1983,1965,,,D30,Queen's Gambit Declined,180+2,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. a3 3... Nf6 4. Nc3 4... Be7 5. c5 5... O-O 6. Bf4 6... Nc6 7. e3 7... b6 8. b4 8... a5 9. b5 9... Nb8 10. c6 10... Bd6 11.
Bxd6 11... Qxd6 12. Nf3 12... Ng4 13. Bd3 13... e5 14. dxe5 14... Nxe5 15. O-O 15... Bg4 16.
Be2 16... Nbxc6 17. bxc6 17... Nxc6 18. Nd4 18... Bxe2 19. Ncxe2 19... Ne5 20. Qb3 20... Nc4 21.
Rfc1 21... f5 22. Nf4 22... g5 23. Nxd5 23... Nd2 24. Qc2 24... Ne4 25.
Nc3 25... Nc5 26. Nxf5 26... Qe5 27. Nd4 27... Rf6 28. Rf1 28... Rh6 29.
g3 29... g4 30. Qf5 30... Qg7 31. Ne4 31... Nd3 32. Rfd1 32... Ne5 33.
Rac1 33... c5 34. Ne6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:01 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:04 7. 0:03:04 7... 0:02:57 8. 0:03:04 8... 0:02:57 9. 0:03:05 9... 0:02:50 10. 0:03:06 10... 0:02:36 11. 0:03:06 11... 0:02:35 12. 0:03:08 12... 0:02:26 13. 0:03:06 13... 0:02:27 14. 0:03:00 14... 0:02:27 15. 0:02:52 15... 0:02:22 16. 0:02:50 16... 0:02:16 17. 0:02:50 17... 0:02:16 18. 0:02:49 18... 0:02:15 19. 0:02:49 19... 0:02:10 20. 0:02:49 20... 0:02:05 21. 0:02:47 21... 0:01:40 22. 0:02:47 22... 0:01:35 23. 0:02:48 23... 0:01:26 24. 0:02:36 24... 0:01:16 25. 0:02:36 25... 0:01:08 26. 0:02:34 26... 0:01:08 27. 0:02:35 27... 0:00:59 28. 0:02:27 28... 0:00:53 29. 0:02:28 29... 0:00:40 30. 0:02:23 30... 0:00:29 31. 0:02:16 31... 0:00:16 32. 0:01:54 32... 0:00:17 33. 0:01:34 33... 0:00:16 34. 0:01:11
Rated Blitz game,https://lichess.org/WOvQVyDT,2024.08.01,-,turboninja,ArcSinX,0-1,2024.08.01,07:31:04,1383,1341,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Nc3 3... Nc6 4. d3 4... Nf6 5. Ne2 5... e5 6. g4 6...
Bxg4 7. h3 7... Bxf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:00 3... 0:03:00 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:03:00 6. 0:03:01 6... 0:03:01 7. 0:03:01 7... 0:03:02
Rated Blitz game,https://lichess.org/B0ycrPXJ,2024.08.01,-,sirwan888,MobysDick,0-1,2024.08.01,07:31:04,1483,1491,,,C00,"French Defense: Knight Variation, Franco-Hiva Gambit",180+2,Normal,"1. e4 1... e6 2. Nf3 2... f5 3. exf5 3... Nf6 4. fxe6 4... Bd6 5.
exd7 5... Bxd7 6. b3 6... O-O 7. Bb2 7... Nc6 8. Bc4 8... Kh8 9.
O-O 9... Ng4 10. h3 10... Nf6 11. Re1 11... Qc8 12. Ng5 12... Ne5 13.
Rxe5 13... Bxe5 14. Bxe5 14... h6 15. Nf7 15... Rxf7 16. Bxf7 16... Bxh3 17. Bxf6 17... gxf6 18. Qf3 18... Bf5 19. Bg6 19... Bxg6 20. Qxf6 20... Kh7 21. Nc3 21... Qf5 22. Qxf5 22... Bxf5 23. d3 23... Re8 24. Nd5 24... Re2 25. Rc1 25... c6 26. Kf1 26... Re5 27. Ne3 27... Bg6 28.
Re1 28... Ra5 29. a4 29... b5 30. axb5 30... cxb5 31. Ke2 31... Bh5 32.
f3 32... Ra2 33. Kd2 33... Bg6 34. Kc3 34... Ra6 35. Kb4 35... Be8 36.
Nd5 36... Rd6 37. Nc7 37... Rg6 38. Nxe8 38... Rxg2 39. Kxb5 39... Rxc2 40. Kb4 40... Rf2 41. Re3 41... Kg6 42. Nd6 42... h5 43. Ne4 43... Ra2 44. Nc3 44... Rf2 45.
Kc4 45... Kf5 46. Ne4 46... Ra2 47. Nf2 47... Kf4 48. Re4 48... Kxf3 49. Nd1 49... Kg3 50. Nc3 50... Ra6 51. d4 51...
h4 52. d5 52... h3 53.
Rd4 53... h2 54. Rd1 54... Kg2 55. d6 55... h1=Q 56. Rxh1 56... Kxh1 57. Kc5 57... Ra3 58. d7 58... Rxb3 59. d8=Q 59... Rxc3 60. Kd6 60... Rd3 61. Kc7 61... Rxd8 62.
Kxd8 62... a5 63. Kc7 63... a4 64. Kb6 64... a3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:03:01 5... 0:03:06 6. 0:02:58 6... 0:03:07 7. 0:02:58 7... 0:03:09 8. 0:02:55 8... 0:03:09 9. 0:02:56 9... 0:03:09 10. 0:02:53 10... 0:03:07 11. 0:02:50 11... 0:03:08 12. 0:02:08 12... 0:02:56 13. 0:02:02 13... 0:02:56 14. 0:01:57 14... 0:02:35 15. 0:01:57 15... 0:02:35 16. 0:01:56 16... 0:02:37 17. 0:01:51 17... 0:02:04 18. 0:01:39 18... 0:01:49 19. 0:01:23 19... 0:01:41 20. 0:01:23 20... 0:01:41 21. 0:01:18 21... 0:01:39 22. 0:01:12 22... 0:01:40 23. 0:01:08 23... 0:01:40 24. 0:01:03 24... 0:01:39 25. 0:00:53 25... 0:01:36 26. 0:00:44 26... 0:01:30 27. 0:00:39 27... 0:01:28 28. 0:00:32 28... 0:01:28 29. 0:00:29 29... 0:01:27 30. 0:00:27 30... 0:01:28 31. 0:00:24 31... 0:01:13 32. 0:00:21 32... 0:01:15 33. 0:00:21 33... 0:01:10 34. 0:00:22 34... 0:01:03 35. 0:00:23 35... 0:01:01 36. 0:00:19 36... 0:00:56 37. 0:00:15 37... 0:00:47 38. 0:00:15 38... 0:00:48 39. 0:00:12 39... 0:00:48 40. 0:00:11 40... 0:00:48 41. 0:00:11 41... 0:00:47 42. 0:00:12 42... 0:00:46 43. 0:00:12 43... 0:00:43 44. 0:00:08 44... 0:00:40 45. 0:00:08 45... 0:00:38 46. 0:00:09 46... 0:00:38 47. 0:00:09 47... 0:00:39 48. 0:00:08 48... 0:00:37 49. 0:00:07 49... 0:00:34 50. 0:00:08 50... 0:00:33 51. 0:00:09 51... 0:00:34 52. 0:00:09 52... 0:00:35 53. 0:00:10 53... 0:00:36 54. 0:00:10 54... 0:00:36 55. 0:00:09 55... 0:00:35 56. 0:00:10 56... 0:00:36 57. 0:00:09 57... 0:00:33 58. 0:00:05 58... 0:00:34 59. 0:00:05 59... 0:00:35 60. 0:00:05 60... 0:00:36 61. 0:00:07 61... 0:00:38 62. 0:00:09 62... 0:00:39 63. 0:00:10 63... 0:00:41 64. 0:00:12 64... 0:00:43
Rated Blitz game,https://lichess.org/EY7E303o,2024.08.01,-,roneyjilu,Lionsaint125,1-0,2024.08.01,07:31:04,2004,2054,,,C02,"French Defense: Advance Variation, Euwe Variation",180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... c5 4. d4 4... Nc6 5. c3 5... Bd7 6. Bd3 6... cxd4 7. cxd4 7... Qb6 8.
Bc2 8... Nge7 9. a3 9... Nf5 10. Bxf5 10... exf5 11. Nc3 11... Be6 12.
Ng5 12... g6 13. Nxe6 13... fxe6 14. Be3 14... h6 15. b4 15... g5 16.
Qh5 16... Ke7 17. Qg6 17... Kd7 18. Qf7 18... Be7 19. Na4 19... Qb5 20.
Nc5 20... Kc8 21. Qxe6 21... Kb8 22. Qxd5 22... f4 23. Nd7 23... Kc7 24. Qxb5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:03:02 6. 0:03:03 6... 0:03:02 7. 0:03:04 7... 0:03:03 8. 0:03:05 8... 0:03:00 9. 0:03:05 9... 0:02:58 10. 0:03:01 10... 0:02:59 11. 0:02:59 11... 0:03:00 12. 0:03:00 12... 0:02:54 13. 0:03:00 13... 0:02:55 14. 0:02:51 14... 0:02:36 15. 0:02:46 15... 0:02:32 16. 0:02:38 16... 0:02:33 17. 0:02:37 17... 0:02:28 18. 0:02:33 18... 0:02:28 19. 0:02:30 19... 0:02:22 20. 0:02:30 20... 0:02:21 21. 0:02:28 21... 0:02:22 22. 0:02:04 22... 0:02:14 23. 0:02:04 23... 0:02:11 24. 0:02:05
Rated Blitz game,https://lichess.org/AdmFgD89,2024.08.01,-,Oziulu,r_13,0-1,2024.08.01,07:31:04,1922,1912,,,D31,Semi-Slav Defense: Accelerated Move Order,180+2,Time forfeit,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... c6 4. a4 4... Nd7 5. Nf3 5... a6 6. a5 6... Bb4 7. Qb3 7... Bxa5 8. c5 8... Bc7 9. Bg5 9... f6 10. Bd2 10... Ne7 11.
e4 11... O-O 12. Bd3 12... dxe4 13. Qxe6 13... Kh8 14. Qxe4 14... f5 15.
Qh4 15... Ng6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:02:53 4. 0:03:02 4... 0:02:53 5. 0:03:01 5... 0:02:53 6. 0:03:01 6... 0:02:50 7. 0:02:59 7... 0:02:50 8. 0:02:55 8... 0:02:46 9. 0:02:54 9... 0:02:43 10. 0:02:53 10... 0:02:40 11. 0:02:50 11... 0:02:36 12. 0:02:50 12... 0:01:44 13. 0:02:49 13... 0:01:44 14. 0:02:48 14... 0:01:39 15. 0:02:39 15... 0:01:34
Rated Blitz game,https://lichess.org/n0jTh3Ax,2024.08.01,-,grkon,chessproberen,1-0,2024.08.01,07:31:04,1779,1782,,,B13,Caro-Kann Defense: Panov Attack,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. c4 4... Nf6 5. Nf3 5... Nc6 6. Nc3 6...
a6 7. Be2 7... Bg4 8.
Be3 8... dxc4 9. Bxc4 9... Bxf3 10. Qxf3 10... Nxd4 11. Bxd4 11... Qxd4 12. Qxb7 12... Qe5 13. Be2 13... Rb8 14. Qc6 14... Nd7 15. O-O-O 15... Qf4 16. Kb1 16... Qf5 17.
Ka1 17... g6 18. Nd5 18... Bg7 19. Nc7 19... Kf8 20. Rd2 20... Ne5 21.
Qd5 21... Nd3 22. Qxd3 22... Qb5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:04 5. 0:03:05 5... 0:03:04 6. 0:02:53 6... 0:03:03 7. 0:02:50 7... 0:02:54 8. 0:02:49 8... 0:02:52 9. 0:02:49 9... 0:02:41 10. 0:02:47 10... 0:02:37 11. 0:02:02 11... 0:02:21 12. 0:01:54 12... 0:02:05 13. 0:01:53 13... 0:01:58 14. 0:01:53 14... 0:01:56 15. 0:01:52 15... 0:01:13 16. 0:01:39 16... 0:00:49 17. 0:01:39 17... 0:00:33 18. 0:01:09 18... 0:00:18 19. 0:01:05 19... 0:00:16 20. 0:00:35 20... 0:00:11 21. 0:00:29 21... 0:00:07 22. 0:00:24 22... 0:00:03
Rated Blitz game,https://lichess.org/gaGtqmRT,2024.08.01,-,Alik1986,vinay8371,0-1,2024.08.01,07:31:04,1550,1511,,,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",180+2,Normal,"1. c4 1... e5 2. Nc3 2... Nc6 3. e4 3... d6 4. d3 4... Nd4 5. Nf3 5... Bg4 6. Be2 6...
Nxf3 7. Bxf3 7... Bxf3 8. Qxf3 8... Nf6 9. Nd5 9... Be7 10. b4 10... c6 11.
Nxe7 11... Qxe7 12. Bg5 12... h6 13. Bxf6 13... Qxf6 14. Qxf6 14...
gxf6 15. g3 15... O-O 16. f4 16... Kh7 17.
O-O-O 17... a5 18. a3 18... axb4 19. axb4 19...
Ra3 20. Kb2 20... Rfa8 21. Kc2 21... Ra2 22. Kc1 22...
R8a3 23. h4 23... Rc3 24. Kb1 24... Raa3 25. b5 25...
cxb5 26. cxb5 26... Rab3 27. Ka2 27... Rxb5 28. d4 28... Rxg3 29. dxe5 29... dxe5 30. fxe5 30... fxe5 31. Rd7 31... Kg7 32. Rd5 32... Rxd5 33. exd5 33... Rd3 34.
Rg1 34... Kh7 35. Rf1 35...
Kg7 36. Rg1 36... Kf6 37. Rf1 37... Ke7 38.
d6 38... Rxd6 39. Rb1 39... Ra6",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:01 0. 0:03:00 2... 0:03:02 0. 0:03:00 3. 0:03:00 0. 0:02:59 3... 0:02:56 0. 0:02:55 4. 0:02:57 0. 0:02:56 4... 0:02:59 0. 0:02:57 5. 0:02:59 0. 0:02:54 5... 0:02:48 0. 0:02:55 6. 0:02:45 0. 0:02:55 6... 0:02:45 0. 0:02:51 7. 0:02:44 0. 0:02:53 7... 0:02:45 0. 0:02:55 8. 0:02:38 0. 0:02:55 8... 0:02:39 0. 0:02:54 9. 0:02:39 0. 0:02:55 9... 0:02:29 0. 0:02:55 10. 0:02:31 0. 0:02:55 10... 0:02:31 0. 0:02:54 11. 0:02:07 0. 0:02:53 11... 0:02:06 0. 0:02:54 12. 0:01:55 0. 0:02:54 12... 0:01:54 0. 0:02:55 13. 0:01:45 0. 0:02:47 13... 0:01:43 0. 0:02:48 14. 0:01:37 0. 0:02:48 14... 0:01:38 0. 0:02:34 15. 0:01:35 0. 0:02:35 15... 0:01:36 0. 0:02:31 16. 0:01:36 0. 0:02:31 16... 0:01:32 0. 0:02:16 17. 0:01:33 0. 0:02:17 17... 0:01:33 0. 0:02:17 18. 0:01:26 0. 0:02:17 18... 0:01:27 0. 0:02:18 19. 0:01:28 0. 0:02:18 19... 0:01:25 0. 0:02:18 20. 0:01:25 0. 0:02:16
Rated Blitz game,https://lichess.org/3Zvp0EgV,2024.08.01,-,ariadna_kolodkina,italyummy,1-0,2024.08.01,07:31:04,1005,954,,,B00,Nimzowitsch Defense,180+2,Time forfeit,"1. e4 1... Nc6 2. Nc3 2... d5 3. exd5 3... Ne5 4. Nf3 4... Nxf3 5.
Qxf3 5... Nf6 6. Bc4 6... Bg4 7. Qe3 7... c6 8. dxc6 8... bxc6 9.
O-O 9... Qd7 10. h3 10... Be6 11. Bxe6 11... fxe6 12. d3 12... e5 13.
Qc5 13... e6 14. Qc4 14... Bd6 15. Bg5 15... O-O 16. Rfe1 16... h6 17.
Bxf6 17... Rxf6 18. d4 18... Rf4 19. Rad1 19... c5 20. Qb5 20... Qf7 21.
dxe5 21... Rb4 22. Qc6 22... Rxb2 23. Qxa8 23... Kh7 24. exd6 24... Rxc2 25. Nb5 25... Qxf2 26. Kh1 26... Rxa2 27. d7 27... Rd2 28. d8=Q 28... Rxd1 29. Qxd1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:01 3... 0:02:53 4. 0:03:01 4... 0:02:33 5. 0:02:53 5... 0:02:33 6. 0:02:44 6... 0:02:31 7. 0:02:41 7... 0:02:17 8. 0:02:27 8... 0:02:08 9. 0:02:24 9... 0:01:46 10. 0:02:16 10... 0:01:38 11. 0:02:06 11... 0:01:40 12. 0:02:03 12... 0:01:35 13. 0:01:53 13... 0:01:28 14. 0:01:51 14... 0:01:19 15. 0:01:43 15... 0:01:16 16. 0:01:41 16... 0:01:02 17. 0:01:38 17... 0:01:03 18. 0:01:33 18... 0:00:52 19. 0:01:28 19... 0:00:47 20. 0:01:20 20... 0:00:28 21. 0:01:13 21... 0:00:23 22. 0:01:11 22... 0:00:17 23. 0:01:07 23... 0:00:17 24. 0:01:07 24... 0:00:15 25. 0:01:05 25... 0:00:15 26. 0:01:03 26... 0:00:09 27. 0:00:58 27... 0:00:06 28. 0:00:40 28... 0:00:02 29. 0:00:39
