Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/TfY4rRct,2024.08.01,-,Levz501,Torfo,0-1,2024.08.01,14:54:59,1554,1528,,,A06,Zukertort Opening: Tennison Gambit,300+0,Normal,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ng5 3... Nf6 4. d3 4... exd3 5.
Bxd3 5... h6 6. Nxf7 6... Kxf7 7. Bg6 7... Kxg6 8. Qxd8 8... Nc6 9.
Qxc7 9... e5 10. c4 10... Nd4 11. Na3 11... Bxa3 12. bxa3 12... Nc2 13. Ke2 13... Nxa1 14. Qxe5 14... Nc2 15. f4 15...
Re8 16. Qxe8 16... Nxe8 17. Kd3 17... Nxa3 18.
Bxa3 18... Bf5 19. Kc3 19... a6 20. g4 20...
Bxg4 21. Rg1 21... h5 22. h3 22... Nf6 23. hxg4 23... Nxg4 24. Kd4 24... Kf5 25. Bc1 25... g6 26. Bd2 26... Rd8 27.
Kc3 27... Rc8 28. Rb1 28... Rc7 29. Kb2 29... Rxc4 30. Kb3 30... Rc6 31.
a4 31... Rb6 32. Kc4 32... Rxb1",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:59 3... 0:04:57 4. 0:04:58 4... 0:04:56 5. 0:04:58 5... 0:04:54 6. 0:04:56 6... 0:04:52 7. 0:04:56 7... 0:04:51 8. 0:04:56 8... 0:04:42 9. 0:04:51 9... 0:04:33 10. 0:04:12 10... 0:04:29 11. 0:03:55 11... 0:04:27 12. 0:03:54 12... 0:04:25 13. 0:03:51 13... 0:04:23 14. 0:03:50 14... 0:04:14 15. 0:03:37 15... 0:04:12 16. 0:03:30 16... 0:04:11 17. 0:03:30 17... 0:04:10 18. 0:03:29 18... 0:04:08 19. 0:03:26 19... 0:04:01 20. 0:03:25 20... 0:03:54 21. 0:03:25 21... 0:03:52 22. 0:03:24 22... 0:03:49 23. 0:03:23 23... 0:03:47 24. 0:03:14 24... 0:03:45 25. 0:03:08 25... 0:03:43 26. 0:03:03 26... 0:03:40 27. 0:03:03 27... 0:03:30 28. 0:02:59 28... 0:03:22 29. 0:02:52 29... 0:03:08 30. 0:02:49 30... 0:03:06 31. 0:02:43 31... 0:03:03 32. 0:02:41 32... 0:03:02
Rated Blitz game,https://lichess.org/m9NaXl5P,2024.08.01,-,Lanselot-Barboskin,matetov,1-0,2024.08.01,14:54:59,2135,2061,,,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",300+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. Qc2 4... c5 5. e3 5... O-O 6. a3 6...
Bxc3 7. Qxc3 7... Ne4 8. Qc2 8... f5 9. Bd3 9... Nf6 10. Ne2 10... Qc7 11. O-O 11... b6 12.
b4 12... d6 13. Nf4 13... Qe7 14. Bb2 14... Bb7 15. Rad1 15... e5 16.
Nd5 16... Nxd5 17. cxd5 17... Bxd5 18. dxe5 18... dxe5 19. Bxf5 19... Bxg2 20. Bxh7 20... Kh8 21. Qg6 21... Bf3 22. Rd5 22... Bxd5 23. Qh5 23... Qf6 24. Bg6 24... Kg8 25. Qh7",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:54 3. 0:04:55 3... 0:04:53 4. 0:04:54 4... 0:04:52 5. 0:04:52 5... 0:04:51 6. 0:04:50 6... 0:04:50 7. 0:04:49 7... 0:04:49 8. 0:04:48 8... 0:04:49 9. 0:04:46 9... 0:04:41 10. 0:04:44 10... 0:04:40 11. 0:04:42 11... 0:04:40 12. 0:04:37 12... 0:04:36 13. 0:04:31 13... 0:04:14 14. 0:04:30 14... 0:04:11 15. 0:04:26 15... 0:04:04 16. 0:04:19 16... 0:04:03 17. 0:04:18 17... 0:03:40 18. 0:04:15 18... 0:03:36 19. 0:04:12 19... 0:03:32 20. 0:04:09 20... 0:03:29 21. 0:04:00 21... 0:03:19 22. 0:03:18 22... 0:02:59 23. 0:03:15 23... 0:02:48 24. 0:03:13 24... 0:02:44 25. 0:03:12
Rated Blitz game,https://lichess.org/dg3uky5l,2024.08.01,-,NathanMe,cachorrofortao,0-1,2024.08.01,14:54:59,1499,1498,,,B13,Caro-Kann Defense: Exchange Variation,300+0,Normal,"1. e4 1... c6 2. d4 2... d5 3.
exd5 3... cxd5 4. Bb5 4... Bd7 5. Bxd7 5... Qxd7 6. Nf3 6...
e6 7. a3 7...
Nc6 8. c3 8... Nf6 9. Bg5 9... Ne4 10.
Bh4 10... Be7 11. Bxe7 11...
Qxe7 12. O-O 12... h5 13. Nbd2 13... Nf6 14.
Re1 14... h4 15. h3 15... O-O-O 16. b4 16...
Nb8 17. a4 17... Nfd7 18. a5 18... g5 19.
Ne5 19... f5 20. c4 20...
Nxe5 21. dxe5 21... Qxb4 22. Qe2 22... g4 23. hxg4 23... fxg4 24. Qxg4 24... Qe7 25. cxd5 25... Rxd5 26. Rac1 26... Kd8 27. Ne4 27... h3 28.
gxh3 28... Nc6 29. Nf6 29... Nxe5 30. Qc4 30... Nxc4 31. Rxc4 31... Qxf6",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:58 2. 0:04:58 0. 0:04:57 2... 0:04:56 0. 0:04:54 3. 0:04:54 0. 0:04:54 3... 0:04:54 0. 0:04:52 4. 0:04:52 0. 0:04:51 4... 0:04:51 0. 0:04:49 5. 0:04:50 0. 0:04:48 5... 0:04:47 0. 0:04:42 6. 0:04:45 0. 0:04:41 6... 0:04:45 0. 0:04:38 7. 0:04:42 0. 0:04:34 7... 0:04:41 0. 0:04:32 8. 0:04:39 0. 0:04:27 8... 0:04:37 0. 0:04:13 9. 0:04:35 0. 0:04:11 9... 0:04:34 0. 0:04:03 10. 0:04:26 1. 0:03:48 10... 0:04:15 0. 0:03:44 11. 0:04:14 0. 0:03:42 11... 0:04:05 0. 0:03:23 12. 0:03:54 0. 0:03:19 12... 0:03:51 0. 0:03:12 13. 0:03:44 0. 0:03:07 13... 0:03:39 0. 0:02:58 14. 0:03:35 0. 0:02:51 14... 0:03:32 0. 0:02:42 15. 0:03:23 0. 0:02:34 15... 0:03:08 0. 0:02:31 16. 0:03:04 1. 0:02:25
Rated Blitz game,https://lichess.org/P8SVJyej,2024.08.01,-,ggeL,jc124444,1-0,2024.08.01,14:54:59,1926,1906,,,A45,Indian Defense,300+0,Normal,"1. d4 1... Nf6 2. Bf4 2... d6 3. Nc3 3... g6 4. e3 4... Bg7 5. Be2 5...
O-O 6. h4 6...
h5 7. g4 7... hxg4 8. h5 8... gxh5 9. Bg5 9... Qd7 10. Bxf6 10...
exf6 11. Rxh5 11... Re8 12.
Qd3 12... Nc6 13. Nd5 13... f5 14. Bxg4 14... fxg4 15.
Qh7 15... Kf8 16. Rg5 16... f5 17. Nf6 17...
Qf7 18. Nxe8 18... Kxe8 19. Rxg7",1. 0:05:00 0. 0:05:00 1... 0:04:56 0. 0:04:57 2. 0:04:54 0. 0:04:56 2... 0:04:53 0. 0:04:55 3. 0:04:46 0. 0:04:53 3... 0:04:45 0. 0:04:52 4. 0:04:33 0. 0:04:43 4... 0:04:32 0. 0:04:40 5. 0:04:28 0. 0:04:31 5... 0:04:26 0. 0:04:28 6. 0:04:26 0. 0:04:23 6... 0:04:17 0. 0:04:13 7. 0:04:12 1. 0:04:05 7... 0:04:07 0. 0:04:00 8. 0:04:06 1. 0:03:58 8... 0:03:54 0. 0:03:31 9. 0:03:41 0. 0:03:13 9... 0:03:32 1. 0:03:12 10. 0:03:30
Rated Blitz game,https://lichess.org/P9UVerIp,2024.08.01,-,Archae,Sameerkapadia,1-0,2024.08.01,14:54:59,1661,1596,,,D06,Queen's Gambit Declined: Marshall Defense,300+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. cxd5 3... Nxd5 4. Nf3 4... Nc6 5.
Nbd2 5... Bg4 6. e4 6... Nf4 7. Be2 7... e5 8. dxe5 8... Bc5 9.
O-O 9... Nxe2 10. Qxe2 10... Nxe5 11. Qb5 11... c6 12. Qxc5 12... Bxf3 13. Nxf3 13... Nxf3 14. gxf3 14... Qe7 15. Qxe7 15... Kxe7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:56 4... 0:04:56 5. 0:04:55 5... 0:04:53 6. 0:04:53 6... 0:04:45 7. 0:04:51 7... 0:04:40 8. 0:04:47 8... 0:04:36 9. 0:04:42 9... 0:04:32 10. 0:04:40 10... 0:04:29 11. 0:04:36 11... 0:04:21 12. 0:04:35 12... 0:04:16 13. 0:04:34 13... 0:04:15 14. 0:04:33 14... 0:04:11 15. 0:04:27 15... 0:04:10
Rated Blitz game,https://lichess.org/zNuhsI22,2024.08.01,-,iMahmoued5,Promise85,0-1,2024.08.01,14:54:59,1477,1448,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... c6 4. c4 4... e6 5. cxd5 5... cxd5 6. Nc3 6... Nc6 7. Nf3 7... Be7 8. h3 8... a5 9. Bb5 9...
Bd7 10. Ne5 10... O-O 11. O-O 11... Bb4 12. Bxc6 12... bxc6 13. Nxd7 13... Nxd7 14. a3 14... Be7 15. Rc1 15... c5 16.
dxc5 16... Nxc5 17. Qg4 17... Nd3 18. Rb1 18... Nxf4 19. Qxf4 19... Bf6 20. Rfe1 20... Qc8 21.
Nb5 21... Qd7 22. Nd4 22... a4 23. Nf3 23... Rfb8 24. Ne5 24... Qd6 25.
Nd3 25... Qxf4 26. exf4 26... Rb3 27. Re3 27... Bd4 28. Rg3 28... Rab8 29. Nb4 29... Rxg3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:59 3... 0:04:56 4. 0:04:57 4... 0:04:55 5. 0:04:56 5... 0:04:54 6. 0:04:55 6... 0:04:52 7. 0:04:53 7... 0:04:51 8. 0:04:52 8... 0:04:45 9. 0:04:51 9... 0:04:43 10. 0:04:46 10... 0:04:36 11. 0:04:38 11... 0:04:30 12. 0:04:32 12... 0:04:26 13. 0:04:27 13... 0:04:26 14. 0:04:25 14... 0:04:23 15. 0:04:20 15... 0:04:16 16. 0:04:15 16... 0:04:09 17. 0:03:50 17... 0:03:56 18. 0:03:24 18... 0:03:54 19. 0:03:23 19... 0:03:49 20. 0:03:14 20... 0:03:37 21. 0:03:07 21... 0:03:07 22. 0:03:02 22... 0:03:01 23. 0:02:51 23... 0:02:58 24. 0:02:36 24... 0:02:48 25. 0:02:02 25... 0:02:43 26. 0:02:00 26... 0:02:39 27. 0:01:56 27... 0:02:32 28. 0:01:50 28... 0:02:21 29. 0:01:42 29... 0:02:05
Rated Rapid game,https://lichess.org/lDYTgXqF,2024.08.01,-,Kushagra0001,kelas33,1-0,2024.08.01,14:55:00,1099,1155,,,C20,King's Pawn Game: Beyer Gambit,600+10,Normal,"1. e4 1... e5 2. d4 2... d5 3. dxe5 3...
dxe4 4. Qxd8 4... Kxd8 5. Nc3 5... Nc6 6.
Nxe4 6... Nxe5 7. Nf3 7...
Nxf3 8. gxf3 8... Bf5 9. Bd3 9... Bg6 10.
Ng5 10... Nh6 11. Bxg6 11... hxg6 12. Be3 12... Kd7 13.
O-O-O 13... Bd6 14. Bc5 14...
Rad8 15. Bxa7 15... Kc8 16. Be3 16... Nf5 17. Nxf7 17...
Nxe3 18. fxe3 18... Rhf8 19. Nxd8 19... Rxd8 20.
e4 20... Bf4 21. Kb1 21... Re8 22. Rhg1 22...
g5 23. h3 23...
Kb8 24. b3 24... g6 25. Rg4 25... Rh8 26.
Rh1 26... Kc8 27. h4 27... Kb8 28. e5 28...
Bxe5 29. Rxg5 29... Bf6 30. Rxg6 30... Bxh4 31.
Rg4 31... Bf6 32. Rxh8 32...
Bxh8 33. Rg8",1. 0:10:00 0. 0:10:00 1... 0:10:07 0. 0:10:02 2. 0:10:14 0. 0:09:56 2... 0:10:21 1. 0:10:03 3. 0:10:24 1. 0:09:36 3... 0:10:30 1. 0:09:18 4. 0:10:33 1. 0:09:22 4... 0:10:39 1. 0:09:29 5. 0:10:39 1. 0:09:16 5... 0:10:42 1. 0:09:01 6. 0:10:47 0. 0:09:05 6... 0:10:36 1. 0:09:11 7. 0:10:43 0. 0:09:17 7... 0:10:44 0. 0:09:17 8. 0:10:37 0. 0:09:22 8... 0:10:30 1. 0:09:17 9. 0:10:34 0. 0:09:20 9... 0:10:40 1. 0:08:42 10. 0:10:47 0. 0:08:51 10... 0:10:48 0. 0:08:53 11. 0:10:40 0. 0:08:32 11... 0:10:36 0. 0:08:39 12. 0:10:40 0. 0:08:43 12... 0:10:25 0. 0:08:13 13. 0:10:25 0. 0:07:33 13... 0:10:15 0. 0:07:08 14. 0:10:20 0. 0:04:32 14... 0:10:18 0. 0:04:18 15. 0:10:16 3. 0:03:57 15... 0:10:17 0. 0:03:20 16. 0:10:18 0. 0:03:21 16... 0:10:25 4. 0:03:24 17. 0:10:33
Rated Blitz game,https://lichess.org/zafvjNpN,2024.08.01,-,Alexdimatto,Abdalmoniem98,0-1,2024.08.01,14:55:00,1255,1264,,,D01,Rapport-Jobava System,300+3,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... c5 4. Nb5 4... e5 5. dxe5 5... Nh5 6. Nd6 6...
Bxd6 7. Qxd5 7... Nxf4",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:05:01 3... 0:04:57 4. 0:04:57 4... 0:04:50 5. 0:04:49 5... 0:04:51 6. 0:04:43 6... 0:04:51 7. 0:04:36 7... 0:04:49
Rated Blitz game,https://lichess.org/XF2N5IOG,2024.08.01,-,A-ndrei-06,Gambittigitt,1/2-1/2,2024.08.01,14:55:00,1365,1368,,,A01,Nimzo-Larsen Attack: Modern Variation,300+3,Normal,"1. b3 1... e5 2. Bb2 2... Nc6 3. e3 3... Nf6 4. Bb5 4... Bc5 5.
Bxc6 5... bxc6 6. Bxe5 6... O-O 7. Nf3 7... d5 8. O-O 8... Bg4 9. h3 9... Bh5 10. d3 10...
Re8 11. Bxf6 11... Qxf6 12. Nbd2 12... d4 13.
e4 13... Bb4 14. Qe1 14... Bxd2 15. Qxd2 15... Bxf3 16. gxf3 16... Qxf3 17. Kh2 17... Re6 18. Rg1 18... Rf6 19. Rg2 19... Re8 20. Rag1 20... g6 21. Rf1 21... Re5 22.
Rg3 22... Qf4 23. Qxf4 23... Rxf4 24. Rg4 24... Rxg4 25. hxg4 25... Rc5 26.
Rc1 26... a5 27. Kg3 27... Kg7 28. a4 28... Kf6 29. Kf4 29... Ke6 30.
f3 30... g5 31. Kg3 31... f6 32. f4 32... gxf4 33. Kxf4 33... h6 34.
Kf3 34... Ke5 35. Kg3 35... Ke6 36. Kh4 36... Kf7 37. g5 37... hxg5 38.
Kg4 38... Kg6 39. Kg3 39... f5 40. exf5 40... Rxf5 41. Kg2 41... g4 42.
Rf1 42... Rxf1 43. Kxf1 43... Kg5 44. Kg2 44... Kf4 45. Kf2 45... g3 46. Kg2 46... c5 47.
Kg1 47... Kf3 48. Kf1 48... g2 49. Kg1 49... Kg3 50. b4 50... cxb4 51.
c3 51... bxc3",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:05:02 3. 0:05:04 3... 0:04:59 4. 0:05:06 4... 0:04:53 5. 0:05:06 5... 0:04:51 6. 0:05:08 6... 0:04:48 7. 0:05:06 7... 0:04:38 8. 0:05:02 8... 0:04:40 9. 0:04:59 9... 0:04:41 10. 0:04:50 10... 0:04:33 11. 0:04:46 11... 0:04:34 12. 0:04:45 12... 0:04:31 13. 0:04:39 13... 0:04:10 14. 0:03:34 14... 0:04:08 15. 0:03:32 15... 0:04:09 16. 0:03:33 16... 0:04:11 17. 0:03:32 17... 0:03:53 18. 0:03:32 18... 0:03:28 19. 0:03:25 19... 0:03:22 20. 0:03:25 20... 0:03:18 21. 0:03:14 21... 0:03:17 22. 0:03:14 22... 0:02:56 23. 0:02:07 23... 0:02:59 24. 0:02:02 24... 0:02:56 25. 0:02:03 25... 0:02:56 26. 0:02:01 26... 0:02:56 27. 0:02:02 27... 0:02:44 28. 0:02:00 28... 0:02:44 29. 0:01:58 29... 0:02:24 30. 0:01:47 30... 0:02:18 31. 0:01:49 31... 0:02:15 32. 0:01:50 32... 0:02:06 33. 0:01:52 33... 0:02:05 34. 0:01:44 34... 0:02:01 35. 0:01:42 35... 0:01:50 36. 0:01:39 36... 0:01:50 37. 0:01:19 37... 0:01:49 38. 0:01:21 38... 0:01:49 39. 0:01:20 39... 0:01:42 40. 0:01:19 40... 0:01:23 41. 0:01:12 41... 0:01:21 42. 0:01:03 42... 0:01:07 43. 0:01:04 43... 0:01:10 44. 0:01:05 44... 0:01:06 45. 0:01:01 45... 0:01:07 46. 0:00:59 46... 0:01:05 47. 0:00:54 47... 0:01:05 48. 0:00:56 48... 0:01:02 49. 0:00:57 49... 0:01:00 50. 0:00:56 50... 0:01:01 51. 0:00:56 51... 0:00:58
Rated Blitz game,https://lichess.org/hJzuNlQx,2024.08.01,-,cemsimal,Vanja_Goldberg,0-1,2024.08.01,14:55:00,1235,1234,,,C40,Elephant Gambit: Paulsen Countergambit,300+3,Normal,"1. e4 1... e5 2. Nf3 2... d5 3. exd5 3... e4 4. Nd4 4... Qxd5 5. c3 5... Bc5 6. Bb5 6...
c6 7. Be2 7... Bxd4 8.
cxd4 8... Qxd4 9. d3 9... Nf6 10. O-O 10... Be6 11. Nc3 11... O-O 12.
Nxe4 12... Nxe4 13. dxe4 13... Qxd1 14. Rxd1 14... Na6 15. Be3 15... Nb4 16. Rdc1 16... Rfd8 17. Bc5 17... Na6 18. Bxa6 18... bxa6 19. Rd1 19... Rxd1 20. Rxd1 20... Bxa2 21. h3 21... h6 22. e5 22... Rb8 23. b4 23...
Rb5 24. Ra1 24... Bc4 25. Rd1 25... a5 26. Bd6 26... axb4 27. Rc1 27... Bd5 28. Rb1 28... a5 29. Bc5 29... Rxc5 30.
f4",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:04:58 3. 0:05:03 3... 0:04:57 4. 0:05:01 4... 0:04:59 5. 0:05:02 5... 0:04:49 6. 0:04:57 6... 0:04:47 7. 0:04:54 7... 0:04:39 8. 0:04:55 8... 0:04:41 9. 0:04:57 9... 0:04:35 10. 0:04:58 10... 0:04:27 11. 0:04:57 11... 0:04:15 12. 0:04:58 12... 0:04:14 13. 0:04:59 13... 0:04:17 14. 0:05:00 14... 0:04:08 15. 0:05:01 15... 0:04:05 16. 0:05:00 16... 0:03:40 17. 0:04:55 17... 0:03:37 18. 0:04:55 18... 0:03:38 19. 0:04:54 19... 0:03:37 20. 0:04:55 20... 0:03:39 21. 0:04:54 21... 0:03:42 22. 0:04:55 22... 0:03:34 23. 0:04:55 23... 0:03:27 24. 0:04:55 24... 0:03:21 25. 0:04:45 25... 0:03:20 26. 0:04:44 26... 0:03:19 27. 0:04:44 27... 0:03:16 28. 0:04:45 28... 0:03:18 29. 0:04:44 29... 0:03:14 30. 0:04:44
Rated Blitz game,https://lichess.org/Tazd4xlw,2024.08.01,-,poornivenkat,salar_abs9999,1-0,2024.08.01,14:55:00,780,836,,,C50,Italian Game,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... a6 4. d3 4... b5 5. Bb3 5... Nf6 6. Ng5 6...
Rg8 7. Nxf7 7... Qe7 8. Nxe5 8... Nxe5 9. Bxg8 9... Nfg4 10. Bd5 10... Qf6 11. O-O 11... Qh4 12. h3 12... Rb8 13.
hxg4 13... Nxg4 14. Bf7 14... Kxf7 15. Qf3 15... Ke8 16. Qh3 16... Qxh3 17. gxh3 17... Ne5 18.
h4 18... d6 19. f4 19... Bh3 20. Rf3 20... Nxf3 21. Kf2 21... Nd4 22.
Na3 22... d5 23. Kg3 23... Bd7 24. Be3 24... Nxc2 25. Nxc2 25... dxe4 26. dxe4 26... Bd6 27. Nd4 27... Bc5 28. Rd1 28... Bxd4 29. Bxd4 29... a5 30. Bxg7 30... b4 31.
b3 31... Rb5 32. Rd5 32... Bc6 33. Re5 33... Rxe5 34. fxe5 34... Bxe4 35. e6 35... Bb1 36. a4 36... Bc2 37. Bf6 37... Bxb3 38. e7 38... Bxa4 39. h5 39... Kf7 40.
Be5 40... Kxe7 41. Bxc7 41... b3 42. Be5 42...
Be8 43. h6 43... a4 44. Bb2 44... Kd6 45. Kg4 45... Kc5 46. Kg5 46... Kc4 47. Kf6 47... Kb4 48. Ke7 48... Bb5 49.
Kf7 49... a3 50. Kg7 50... a2 51. Kxh7 51... Kc4 52. Kg7 52... Kd3 53.
h7 53... Kc2 54. h8=Q 54... Kxb2 55. Kf7 55... Kb1 56. Qh1 56... Kb2 57.
Ke6 57... Bc4 58. Kd6 58... a1=Q 59. Qg2 59... Ka3 60. Qa8 60... Kb2 61.
Qh8 61... Ka2 62. Qh2 62... Kb1 63. Kc5 63... Ba6 64. Kb4 64... b2 65. Kb3 65... Bb7 66.
Kc3 66... Qa3 67. Kd2 67... Qb4 68. Ke3 68... Qb3 69. Kd2 69... Qd5 70.
Kc3 70... Ka2 71. Qxb2",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:04:59 3. 0:05:02 3... 0:04:52 4. 0:05:01 4... 0:04:54 5. 0:05:01 5... 0:04:45 6. 0:05:02 6... 0:04:17 7. 0:05:02 7... 0:04:18 8. 0:04:58 8... 0:04:19 9. 0:04:59 9... 0:03:47 10. 0:04:55 10... 0:03:45 11. 0:04:47 11... 0:03:36 12. 0:04:44 12... 0:03:25 13. 0:04:31 13... 0:03:27 14. 0:04:05 14... 0:03:04 15. 0:04:06 15... 0:02:58 16. 0:04:00 16... 0:02:34 17. 0:04:00 17... 0:02:32 18. 0:03:55 18... 0:02:33 19. 0:03:56 19... 0:02:34 20. 0:03:56 20... 0:02:36 21. 0:03:42 21... 0:02:20 22. 0:03:19 22... 0:02:20 23. 0:03:19 23... 0:02:09 24. 0:03:08 24... 0:02:10 25. 0:03:09 25... 0:02:03 26. 0:03:11 26... 0:01:49 27. 0:02:59 27... 0:01:49 28. 0:02:55 28... 0:01:35 29. 0:02:56 29... 0:01:23 30. 0:02:57 30... 0:01:22 31. 0:02:58 31... 0:01:19 32. 0:02:51 32... 0:00:57 33. 0:02:24 33... 0:00:59 34. 0:02:25 34... 0:01:01 35. 0:02:22 35... 0:01:02 36. 0:02:22 36... 0:01:01 37. 0:02:12 37... 0:01:03 38. 0:02:14 38... 0:01:05 39. 0:02:16 39... 0:01:07 40. 0:02:13 40... 0:01:08 41. 0:02:15 41... 0:01:07 42. 0:02:13 42... 0:01:08 43. 0:02:07 43... 0:01:08 44. 0:02:01 44... 0:01:07 45. 0:02:02 45... 0:01:10 46. 0:02:04 46... 0:01:13 47. 0:02:06 47... 0:01:11 48. 0:02:08 48... 0:01:12 49. 0:02:10 49... 0:01:14 50. 0:02:07 50... 0:01:14 51. 0:02:08 51... 0:01:15 52. 0:02:10 52... 0:01:18 53. 0:02:12 53... 0:01:21 54. 0:02:07 54... 0:01:03 55. 0:02:07 55... 0:01:04 56. 0:02:05 56... 0:01:01 57. 0:02:03 57... 0:01:03 58. 0:02:04 58... 0:01:06 59. 0:01:50 59... 0:01:04 60. 0:01:48 60... 0:01:04 61. 0:01:47 61... 0:01:01 62. 0:01:43 62... 0:00:58 63. 0:01:37 63... 0:00:39 64. 0:01:33 64... 0:00:33 65. 0:01:30 65... 0:00:32 66. 0:00:57 66... 0:00:32 67. 0:00:55 67... 0:00:31 68. 0:00:54 68... 0:00:28 69. 0:00:56 69... 0:00:25 70. 0:00:55 70... 0:00:16 71. 0:00:54
Rated Blitz game,https://lichess.org/9ui2eVqU,2024.08.01,-,crabeyeti,GonzaloED,1-0,2024.08.01,14:55:00,1498,1523,,,A43,Benoni Defense: Old Benoni,300+3,Normal,"1. d4 1... c5 2. c3 2... e6 3. d5 3... d6 4. e4 4... Be7 5. Bb5 5... Bd7 6. Bxd7 6... Nxd7 7. Nf3 7... exd5 8.
Qxd5 8... Ngf6 9. Qxb7 9... Nxe4 10. Qxe4 10... O-O 11. O-O 11... Nf6 12.
Qc2 12... Rc8 13. Bg5 13... d5 14. Nbd2 14... h6 15. Bxf6 15... Bxf6 16. Rad1 16... d4 17. Ne4 17... Qe7 18. Nxf6 18... Qxf6 19. Rfe1 19... Rfd8 20. c4 20... d3 21.
Rxd3 21... Rxd3 22. Qxd3 22... Qxb2 23. Qd7 23... Rf8 24. Qxa7 24... Qc2 25. Qxc5 25... Qxa2 26. h3 26... Qa6 27. Qb5 27... Qe6",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:04:57 3... 0:05:00 4. 0:04:40 4... 0:05:01 5. 0:04:38 5... 0:05:01 6. 0:04:38 6... 0:05:04 7. 0:04:29 7... 0:05:05 8. 0:04:26 8... 0:05:05 9. 0:04:25 9... 0:05:05 10. 0:04:26 10... 0:05:06 11. 0:04:18 11... 0:05:08 12. 0:04:12 12... 0:05:07 13. 0:04:10 13... 0:05:09 14. 0:03:59 14... 0:05:09 15. 0:03:59 15... 0:05:10 16. 0:03:58 16... 0:05:10 17. 0:03:53 17... 0:05:06 18. 0:03:48 18... 0:05:08 19. 0:03:33 19... 0:05:05 20. 0:03:27 20... 0:04:52 21. 0:03:28 21... 0:04:54 22. 0:03:29 22... 0:04:56 23. 0:03:19 23... 0:04:45 24. 0:03:15 24... 0:04:47 25. 0:02:44 25... 0:04:48 26. 0:02:39 26... 0:04:49 27. 0:02:17 27... 0:04:43
Rated Blitz game,https://lichess.org/norWGZQC,2024.08.01,-,quijotededune,kubilaskoncervu,1-0,2024.08.01,14:55:00,2211,2182,,,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation",300+3,Normal,"1. Nf3 1... Nf6 2. d4 2... g6 3. c4 3... Bg7 4. g3 4... O-O 5. Bg2 5... d6 6. Nc3 6... Nc6 7. O-O 7... a6 8. Qd3 8... Nb4 9. Qd2 9...
Bf5 10. Nh4 10... Rb8 11. Nxf5 11... gxf5 12. a3 12... Nc6 13. Qd3 13... e6 14. Bg5 14... Qd7 15. e3 15... h6 16.
Bh4 16... Ne7 17. e4 17... fxe4 18. Nxe4 18... Nxe4 19. Bxe4 19... f5 20.
Bg2 20... Ng6 21. d5 21... Nxh4 22. dxe6 22... Qxe6 23. Bd5",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:05:03 3... 0:05:03 4. 0:05:03 4... 0:05:05 5. 0:05:05 5... 0:05:07 6. 0:05:06 6... 0:05:09 7. 0:05:02 7... 0:05:10 8. 0:04:56 8... 0:04:59 9. 0:04:53 9... 0:04:58 10. 0:04:47 10... 0:04:47 11. 0:04:44 11... 0:04:49 12. 0:04:44 12... 0:04:48 13. 0:04:32 13... 0:04:46 14. 0:04:33 14... 0:04:38 15. 0:03:30 15... 0:04:32 16. 0:03:27 16... 0:03:59 17. 0:03:23 17... 0:03:56 18. 0:03:19 18... 0:03:55 19. 0:03:17 19... 0:03:54 20. 0:03:08 20... 0:03:55 21. 0:03:01 21... 0:03:55 22. 0:03:00 22... 0:03:55 23. 0:03:01
