Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/s9yymmLw,2024.08.01,-,williamjamesclift,Raymano,1-0,2024.08.01,23:27:31,1890,1921,,,D20,Queen's Gambit Accepted: Old Variation,60+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... c5 4.
Nf3 4... cxd4 5. Qxd4 5... Qxd4 6. Nxd4 6... e5 7. Nf3 7... Nc6 8. Bxc4 8... Bg4 9. Ng5 9... Nh6 10. h3 10... Bh5 11.
Nc3 11... f6 12. Ne6 12... Bb4 13. Nc7 13... Kd7 14. Nxa8 14... Rxa8 15.
Bd2 15... Rd8 16. Rd1 16... Bxd1 17. Nxd1 17... Kc7 18. Bxb4 18... Nxb4 19.
O-O 19... Nf5 20. Nc3 20... Nd6 21. Be6 21...
Nc6 22. a3 22... a6 23. Bg4 23... g6 24. Be2 24... f5 25. Rc1 25...
Kb6 26. Nd5 26... Ka5 27. Rc5 27... Ka4 28.
Bd1",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:59 2. 0:01:00 0. 0:00:58 2... 0:00:59 0. 0:00:57 3. 0:00:59 0. 0:00:55 3... 0:00:59 0. 0:00:53 4. 0:00:57 0. 0:00:52 4... 0:00:56 0. 0:00:51 5. 0:00:52 0. 0:00:47 5... 0:00:51 0. 0:00:46 6. 0:00:49 0. 0:00:44 6... 0:00:47 0. 0:00:41 7. 0:00:45 0. 0:00:41 7... 0:00:45 0. 0:00:41 8. 0:00:43 0. 0:00:39 8... 0:00:38 0. 0:00:37 9. 0:00:38 0. 0:00:35 9... 0:00:35 0. 0:00:35 10. 0:00:33 0. 0:00:33 10... 0:00:28 0. 0:00:32 11. 0:00:27 0. 0:00:30 11... 0:00:25 0. 0:00:29 12. 0:00:24 1. 0:00:27 12... 0:00:23 5. 0:00:27 13. 0:00:22 3. 0:00:25 13... 0:00:21 3. 0:00:24 14. 0:00:18 3. 0:00:22 14... 0:00:17
Rated Bullet game,https://lichess.org/Tk5mzziV,2024.08.01,-,thenextone10,Raoudh,0-1,2024.08.01,23:27:31,1687,1666,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... e5 2. d3 2... f5 3. b3 3... Nf6 4. Bb2 4... Be7 5. Nd2 5... O-O 6. Ne2 6... d6 7. g3 7... Be6 8. Bg2 8... Bf7 9. O-O 9...
c6 10. e4 10... fxe4 11. Nxe4 11... d5 12. Nxf6 12... Bxf6 13. c3 13... Nd7 14. d4 14... e4 15. f3 15... Re8 16.
fxe4 16... Rxe4 17. Nf4 17... Bg5 18. Bxe4 18... dxe4 19. Ne2 19... Bh5 20. Qc2 20... Be3 21.
Kg2 21... Bf3 22. Rxf3 22... exf3 23. Kxf3 23... Bh6 24. Nf4 24... Nf6 25. c4 25... Qc7 26.
d5 26... Rf8 27. Kg2 27... cxd5 28. Nxd5 28... Nxd5 29. cxd5 29... Qxc2 30. Kh3 30... Qxb2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:57 10... 0:00:54 11. 0:00:57 11... 0:00:53 12. 0:00:55 12... 0:00:53 13. 0:00:53 13... 0:00:53 14. 0:00:53 14... 0:00:52 15. 0:00:52 15... 0:00:50 16. 0:00:51 16... 0:00:49 17. 0:00:50 17... 0:00:47 18. 0:00:42 18... 0:00:46 19. 0:00:39 19... 0:00:41 20. 0:00:35 20... 0:00:40 21. 0:00:33 21... 0:00:38 22. 0:00:31 22... 0:00:37 23. 0:00:31 23... 0:00:35 24. 0:00:30 24... 0:00:33 25. 0:00:28 25... 0:00:31 26. 0:00:26 26... 0:00:29 27. 0:00:24 27... 0:00:28 28. 0:00:23 28... 0:00:28 29. 0:00:22 29... 0:00:27 30. 0:00:20 30... 0:00:27
Rated Bullet game,https://lichess.org/lj3uwu7p,2024.08.01,-,Manager0112847,adelbe,0-1,2024.08.01,23:27:32,1266,1322,,,D51,Queen's Gambit Declined: Manhattan Variation,120+1,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Bg5 4... Bb4 5. e3 5... Nbd7 6. Bd3 6... O-O 7. Ne2 7... Qe8 8. a3 8... Ba5 9. b4 9... Bb6 10. c5 10...
Bxc5 11. bxc5 11... b6 12. c6 12... Nb8 13. Bxf6 13... gxf6 14.
Nf4 14... Nxc6 15. Nh5 15... Qe7 16. g4 16...
Kh8 17. Qf3 17... e5 18. Nxd5 18... Qe6 19.
Nhxf6 19... exd4",1. 0:02:00 0. 0:02:00 1... 0:01:58 0. 0:01:57 2. 0:01:45 0. 0:01:57 2... 0:01:42 0. 0:01:49 3. 0:01:33 0. 0:01:42 3... 0:01:29 0. 0:01:29 4. 0:01:23 0. 0:01:27 4... 0:01:15 0. 0:01:24 5. 0:01:11 0. 0:01:24 5... 0:01:09 0. 0:01:16 6. 0:01:06 0. 0:01:17 6... 0:00:56 0. 0:01:16 7. 0:00:54 0. 0:01:17 7... 0:00:47 0. 0:01:14 8. 0:00:44 0. 0:00:59 8... 0:00:30 1. 0:00:50 9. 0:00:28 1. 0:00:40 9... 0:00:25 5. 0:00:25 10. 0:00:21 4. 0:00:24
Rated Bullet game,https://lichess.org/qbCFAlF9,2024.08.01,-,ra1haan_m,Bisher81,1-0,2024.08.01,23:27:32,1033,1011,,,C25,Vienna Game,120+1,Normal,"1. e4 1... e5 2. Nc3 2... d6 3. Nf3 3... Nc6 4. Bb5 4... Bd7 5. d3 5... a6 6. Bc4 6...
Nf6 7. Bg5 7... b5 8.
Bd5 8... Be7 9. Qd2 9... Nxd5 10. Nxd5 10... Bxg5 11. Nxg5 11... f6 12.
Nf3 12... Qe7 13. Nxe7 13... Kxe7 14. O-O 14... a5 15. a3 15... Nb4 16.
axb4 16... axb4 17. Rxa8 17... Rxa8 18. Qxb4 18... Ra2 19. c3 19... g5 20. h3 20... h6 21.
Qb3 21... Ra4 22. d4 22... c6 23. dxe5 23... Be6 24. exf6 24... Kxf6 25. Qc2 25... Ra2 26. Re1 26... d5 27. exd5 27... Bxd5 28. Ne5 28... Kg7 29. Qg6 29... Kf8 30.
Nd7",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:02:01 3. 0:01:56 3... 0:02:02 4. 0:01:55 4... 0:01:59 5. 0:01:53 5... 0:01:57 6. 0:01:52 6... 0:01:55 7. 0:01:52 7... 0:01:52 8. 0:01:51 8... 0:01:49 9. 0:01:39 9... 0:01:48 10. 0:01:37 10... 0:01:46 11. 0:01:37 11... 0:01:45 12. 0:01:32 12... 0:01:40 13. 0:01:31 13... 0:01:41 14. 0:01:26 14... 0:01:42 15. 0:01:24 15... 0:01:43 16. 0:01:24 16... 0:01:43 17. 0:01:24 17... 0:01:43 18. 0:01:24 18... 0:01:41 19. 0:01:19 19... 0:01:38 20. 0:01:12 20... 0:01:38 21. 0:01:06 21... 0:01:36 22. 0:00:58 22... 0:01:32 23. 0:00:58 23... 0:01:32 24. 0:00:52 24... 0:01:31 25. 0:00:45 25... 0:01:28 26. 0:00:43 26... 0:01:25 27. 0:00:40 27... 0:01:25 28. 0:00:36 28... 0:01:22 29. 0:00:36 29... 0:01:21 30. 0:00:30
Rated Bullet game,https://lichess.org/C1lHnFnL,2024.08.01,-,KennethLadell,Catimaru,0-1,2024.08.01,23:27:32,1093,1082,,,C51,Italian Game: Evans Gambit Accepted,120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. b4 4... Bxb4 5. O-O 5... Bc5 6. c3 6... d6 7. d4 7... exd4 8.
cxd4 8... Nxd4 9. Nxd4 9... Qf6 10. Be3 10... h5 11. Nb3 11... Bb4 12.
N1d2 12... a5 13. Nf3 13... h4 14. Bd4 14... Qf4 15. Bxg7 15... Rh7 16.
Bb2 16... h3 17. gxh3 17... Rxh3 18. Nbd4 18... Bg4 19. Qe2 19... c5 20.
Bc1 20... Qf6 21. Bb2 21... Bxf3 22. Nxf3 22... Qxf3 23. Qxf3 23... Rxf3 24. Kg2 24... Rf4 25. f3 25... a4 26. Kg3 26...
Rh4 27. a3 27... Rh7 28. Rg1 28... Rg7 29. Kf2 29... Rxg1 30. Kxg1 30... Ne7 31. Kf2 31... Kd7 32. Bxf7 32... Rf8 33.
axb4 33... cxb4 34. Bd5 34... Kc7 35. Rc1 35... Kb6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:57 3... 0:02:00 4. 0:01:55 4... 0:01:59 5. 0:01:55 5... 0:01:57 6. 0:01:54 6... 0:01:57 7. 0:01:53 7... 0:01:57 8. 0:01:52 8... 0:01:53 9. 0:01:51 9... 0:01:49 10. 0:01:48 10... 0:01:40 11. 0:01:44 11... 0:01:26 12. 0:01:41 12... 0:01:21 13. 0:01:33 13... 0:01:19 14. 0:01:33 14... 0:01:17 15. 0:01:28 15... 0:01:16 16. 0:01:24 16... 0:01:12 17. 0:01:17 17... 0:01:06 18. 0:00:43 18... 0:01:02 19. 0:00:28 19... 0:01:02 20. 0:00:19 20... 0:00:49 21. 0:00:08 21... 0:00:49 22. 0:00:07 22... 0:00:46 23. 0:00:07 23... 0:00:47 24. 0:00:06 24... 0:00:32 25. 0:00:05 25... 0:00:24 26. 0:00:05 26... 0:00:15 27. 0:00:05 27... 0:00:12 28. 0:00:05 28... 0:00:11 29. 0:00:05 29... 0:00:10 30. 0:00:06 30... 0:00:08 31. 0:00:06 31... 0:00:08 32. 0:00:05 32... 0:00:04 33. 0:00:04 33... 0:00:04 34. 0:00:02 34... 0:00:03 35. 0:00:01 35... 0:00:03
Rated Bullet game,https://lichess.org/hByvJ6xb,2024.08.01,-,Hattori_Hanzo_II,thorsteinveblen,1-0,2024.08.01,23:27:32,1420,1398,,,A41,Queen's Pawn Game,120+1,Normal,"1. d4 1... d6 2. Nc3 2... Nf6 3. Bg5 3... Nbd7 4. Nf3 4... e5 5. dxe5 5... Nxe5 6. Nxe5 6...
dxe5 7. Qxd8 7... Kxd8 8. O-O-O 8... Bd7 9.
Nd5 9... Be7 10. Nxe7 10... Kxe7 11. e4 11... h6 12. Bxf6 12... Kxf6 13. f3 13... Bc6 14. Bc4 14... Rhd8 15. Rd3 15... Kg6 16. Rhd1 16... Rxd3 17. Rxd3 17... f6 18.
Bd5 18... Bb5 19. Rb3 19... a6 20. Bxb7 20... Rb8 21. Bxa6 21... c6 22.
Bxb5 22... Rxb5 23. Rxb5 23... cxb5 24. Kd2 24... Kg5 25. c4 25... Kf4",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:01:57 4. 0:01:59 4... 0:01:55 5. 0:01:57 5... 0:01:54 6. 0:01:57 6... 0:01:54 7. 0:01:56 7... 0:01:54 8. 0:01:50 8... 0:01:53 9. 0:01:40 9... 0:01:50 10. 0:01:40 10... 0:01:50 11. 0:01:38 11... 0:01:50 12. 0:01:37 12... 0:01:47 13. 0:01:36 13... 0:01:44 14. 0:01:34 14... 0:01:42 15. 0:01:31 15... 0:01:36 16. 0:01:30 16... 0:01:34 17. 0:01:31 17... 0:01:33 18. 0:01:30 18... 0:01:30 19. 0:01:29 19... 0:01:29 20. 0:01:26 20... 0:01:27 21. 0:01:25 21... 0:01:25 22. 0:01:24 22... 0:01:21 23. 0:01:24 23... 0:01:19 24. 0:01:23 24... 0:01:20 25. 0:01:19 25... 0:01:21
Rated Bullet game,https://lichess.org/jnZ5OPXA,2024.08.01,-,steady802,Proklos,0-1,2024.08.01,23:27:32,1842,1856,,,A40,Queen's Pawn Game: Modern Defense,120+1,Normal,"1. d4 1... g6 2. e3 2... Bg7 3. Bd3 3... d6 4. Nd2 4... Nd7 5. f4 5... e5 6. Ngf3 6...
Qe7 7. fxe5 7... dxe5 8. Be2 8... Ngf6 9. c3 9... O-O 10. O-O 10...
b6 11. Qc2 11... Bb7 12. b3 12... exd4 13. Nxd4 13... Qxe3 14. Kh1 14...
c5 15. N2f3 15... Qe7 16.
Nb5 16... a6 17. Na3 17... Rfe8 18. Re1 18...
Bxf3 19. gxf3 19... Nh5 20. Bb2 20... Qh4 21.
Bf1 21... Ng3 22. Kg2 22...
Nf5 23. Re4 23... Ne3",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:02:00 2. 0:02:01 0. 0:01:59 2... 0:02:01 0. 0:01:59 3. 0:02:02 0. 0:01:58 3... 0:02:01 0. 0:01:55 4. 0:01:56 0. 0:01:54 4... 0:01:55 0. 0:01:51 5. 0:01:55 0. 0:01:50 5... 0:01:54 0. 0:01:48 6. 0:01:45 0. 0:01:47 6... 0:01:39 0. 0:01:38 7. 0:01:34 0. 0:01:37 7... 0:01:34 0. 0:01:36 8. 0:01:30 2. 0:01:26 8... 0:01:17 0. 0:01:24 9. 0:01:11 1. 0:01:18 9... 0:01:00 0. 0:01:11 10. 0:00:58 0. 0:01:08 10... 0:00:48 0. 0:01:03 11. 0:00:39 1. 0:00:59 11... 0:00:31 0. 0:00:45 12. 0:00:22 3. 0:00:36
Rated Bullet game,https://lichess.org/ArIHuNod,2024.08.01,-,tallerjpablo,pamtok,0-1,2024.08.01,23:27:32,1890,1895,,,B23,"Sicilian Defense: Closed, Traditional",120+1,Time forfeit,"1. e4 1... c5 2. Nc3 2... Nc6 3. d3 3... d6 4. Bd2 4... e5 5. f4 5... f6 6. fxe5 6... dxe5 7. Nf3 7... Bd6 8. Qe2 8... Nge7 9. O-O-O 9... O-O 10. Qf2 10... b5 11. Nd5 11... Nxd5 12.
exd5 12... Nd4 13. Nxd4 13... cxd4 14. Kb1 14... a5 15. c3 15... dxc3 16. Bxc3 16... b4 17.
Bd2 17... Bb7 18. Qg3 18... Bxd5 19. Bh6 19... Qd7 20. Be2 20... Kh8 21.
Bd2 21... Qf7 22. d4 22... Bxa2 23. Ka1 23... Rad8 24. Rhf1 24... Bc4 25.
dxe5 25... Bxe2 26. exd6 26... Bxd1 27. Rxd1 27... Qd5 28. h4 28... Qxd6 29. Qf2 29... Rfe8 30.
g4 30... Re5 31. g5 31... fxg5 32. hxg5 32... Rd5 33. Ka2 33... Rxd2 34.
Rxd2 34... Qxd2 35. Qb6 35... Qd5 36. Ka1 36... Qf7 37. Qxd8 37... Qg8 38. Qxa5 38... h6 39.
gxh6 39... gxh6 40. Qxb4 40... Qg7 41. Qb8 41... Kh7 42. Ka2 42... h5 43. Qf4 43... Qg6 44.
Qc7 44... Kh6 45. Qf4 45... Qg5 46. Qf8 46... Kg6 47. Qg8 47... Kf5 48. Qf7 48... Kg4 49.
Qc4 49... Qf4 50. Qe2 50... Qf3 51. Qe6 51... Qf5 52. Qg8 52... Qg5 53. Qc4 53... Qf4 54.
Qe2 54... Kg5 55. Qg2 55... Qg4 56. Qd5 56... Qf5 57. Qg8 57... Qg6 58. Qd5 58... Kh6 59.
Qd2 59... Kh7 60. b4 60... Qf7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:50 3. 0:02:00 3... 0:01:40 4. 0:01:58 4... 0:01:41 5. 0:01:58 5... 0:01:41 6. 0:01:57 6... 0:01:40 7. 0:01:52 7... 0:01:39 8. 0:01:50 8... 0:01:39 9. 0:01:49 9... 0:01:39 10. 0:01:49 10... 0:01:38 11. 0:01:48 11... 0:01:35 12. 0:01:48 12... 0:01:35 13. 0:01:48 13... 0:01:35 14. 0:01:47 14... 0:01:33 15. 0:01:47 15... 0:01:29 16. 0:01:47 16... 0:01:30 17. 0:01:45 17... 0:01:30 18. 0:01:34 18... 0:01:21 19. 0:01:33 19... 0:01:12 20. 0:01:30 20... 0:01:11 21. 0:01:27 21... 0:01:04 22. 0:01:17 22... 0:01:02 23. 0:01:17 23... 0:00:50 24. 0:01:15 24... 0:00:34 25. 0:01:04 25... 0:00:32 26. 0:01:02 26... 0:00:28 27. 0:01:02 27... 0:00:25 28. 0:00:39 28... 0:00:20 29. 0:00:37 29... 0:00:17 30. 0:00:36 30... 0:00:15 31. 0:00:35 31... 0:00:14 32. 0:00:34 32... 0:00:13 33. 0:00:24 33... 0:00:13 34. 0:00:24 34... 0:00:13 35. 0:00:22 35... 0:00:12 36. 0:00:20 36... 0:00:09 37. 0:00:19 37... 0:00:09 38. 0:00:18 38... 0:00:08 39. 0:00:18 39... 0:00:08 40. 0:00:18 40... 0:00:09 41. 0:00:14 41... 0:00:10 42. 0:00:12 42... 0:00:09 43. 0:00:10 43... 0:00:09 44. 0:00:09 44... 0:00:08 45. 0:00:08 45... 0:00:07 46. 0:00:08 46... 0:00:07 47. 0:00:06 47... 0:00:06 48. 0:00:04 48... 0:00:06 49. 0:00:03 49... 0:00:06 50. 0:00:03 50... 0:00:05 51. 0:00:03 51... 0:00:06 52. 0:00:03 52... 0:00:06 53. 0:00:03 53... 0:00:06 54. 0:00:03 54... 0:00:06 55. 0:00:03 55... 0:00:06 56. 0:00:03 56... 0:00:07 57. 0:00:02 57... 0:00:07 58. 0:00:02 58... 0:00:08 59. 0:00:01 59... 0:00:07 60. 0:00:01 60... 0:00:06
Rated Bullet game,https://lichess.org/rb2T7Er3,2024.08.01,-,rezamrt999,santagostino,0-1,2024.08.01,23:27:32,1431,1446,,,E81,"King's Indian Defense: Sämisch Variation, Normal Defense",120+1,Normal,"1. c4 1... Nf6 2. Nc3 2... g6 3. d4 3... Bg7 4. e4 4... d6 5. f3 5... O-O 6. Bd3 6... c6 7. Nge2 7... a6 8. O-O 8... b5 9. c5 9... b4 10. Na4 10... a5 11.
Nb6 11... Ra7 12. cxd6 12... exd6 13. Bg5 13... Qxb6 14. e5 14... dxe5",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:58 3... 0:02:01 4. 0:01:59 4... 0:02:00 5. 0:01:57 5... 0:02:00 6. 0:01:58 6... 0:01:59 7. 0:01:59 7... 0:01:59 8. 0:01:59 8... 0:02:00 9. 0:01:59 9... 0:01:56 10. 0:01:58 10... 0:01:55 11. 0:01:56 11... 0:01:53 12. 0:01:43 12... 0:01:50 13. 0:01:40 13... 0:01:46 14. 0:01:38 14... 0:01:44
Rated Rapid game,https://lichess.org/p9s3oi50,2024.08.01,-,MostafaTS,achachagua,0-1,2024.08.01,23:27:35,1499,1525,,,C44,Scotch Game: Lolli Variation,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Nf3 3... Nc6 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. e5 6... Ne7 7. Bc4 7... Nc6 8. Qe3 8... Nxe5 9. f4 9... Qh4 10. g3 10...
Qh6 11. fxe5 11... Qxe3 12. Bxe3 12... dxe5 13. Nc3 13... Be6 14. Bxe6 14... fxe6 15. O-O-O 15... Bd6 16. Ne4 16... O-O-O 17. Nxd6 17... Rxd6 18. Rxd6 18... cxd6 19. Bxa7 19... Kc7 20. Be3 20... Ra8 21. a3 21... Ra4 22. Rd1 22... Re4 23.
Bd2 23... b5 24. Bb4 24... d5 25. h4 25... d4 26. Rg1 26... Re2 27.
g4 27... Kc6 28. g5 28... Rh2 29. Be1 29... Kd5 30. Bg3 30... Rh3 31.
Bf2 31... e4 32. g6 32... h6 33. Rd1 33... e3 34. Bxe3 34... Rxe3 35. c3 35... e5 36. cxd4 36... exd4 37. Kd2 37... Rh3 38. Ke2 38... Rxh4 39. Kf3 39... Rh5 40.
Kg4 40... Rg5 41. Kf4 41... Rxg6 42. Kf5 42... Rg2 43. b4 43... g5 44.
Kg6 44... Rh2 45. Rc1 45... h5 46. Rc5 46... Ke4 47. Rxg5 47... d3 48.
Rxb5 48... d2 49. a4 49... Ke3 50. Rd5 50... Ke2 51. b5 51... d1=Q 52.
Rxd1 52... Kxd1 53. b6 53... Rb2 54. a5 54... Rb5 55. a6 55... Rxb6 56.
Kxh5 56... Rxa6 57. Kg4 57... Rf6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:55 4. 0:09:56 4... 0:09:55 5. 0:09:54 5... 0:09:53 6. 0:09:51 6... 0:09:47 7. 0:09:44 7... 0:09:43 8. 0:09:27 8... 0:09:40 9. 0:09:22 9... 0:09:32 10. 0:09:20 10... 0:09:26 11. 0:09:15 11... 0:09:25 12. 0:09:12 12... 0:09:24 13. 0:09:07 13... 0:09:21 14. 0:09:02 14... 0:09:19 15. 0:09:01 15... 0:09:17 16. 0:08:58 16... 0:09:16 17. 0:08:56 17... 0:09:14 18. 0:08:54 18... 0:09:14 19. 0:08:52 19... 0:09:12 20. 0:08:50 20... 0:09:10 21. 0:08:48 21... 0:09:09 22. 0:08:42 22... 0:09:08 23. 0:08:35 23... 0:09:06 24. 0:08:32 24... 0:09:04 25. 0:08:27 25... 0:09:02 26. 0:08:18 26... 0:08:59 27. 0:08:12 27... 0:08:58 28. 0:08:07 28... 0:08:55 29. 0:08:04 29... 0:08:53 30. 0:08:02 30... 0:08:48 31. 0:07:57 31... 0:08:45 32. 0:07:53 32... 0:08:43 33. 0:07:41 33... 0:08:40 34. 0:07:30 34... 0:08:38 35. 0:07:29 35... 0:08:34 36. 0:07:22 36... 0:08:32 37. 0:07:21 37... 0:08:29 38. 0:07:16 38... 0:08:28 39. 0:07:13 39... 0:08:24 40. 0:07:09 40... 0:08:23 41. 0:07:08 41... 0:08:22 42. 0:07:05 42... 0:08:20 43. 0:06:58 43... 0:08:18 44. 0:06:56 44... 0:08:12 45. 0:06:55 45... 0:08:07 46. 0:06:53 46... 0:08:03 47. 0:06:50 47... 0:08:00 48. 0:06:48 48... 0:07:57 49. 0:06:40 49... 0:07:56 50. 0:06:37 50... 0:07:55 51. 0:06:30 51... 0:07:52 52. 0:06:27 52... 0:07:51 53. 0:06:26 53... 0:07:44 54. 0:06:24 54... 0:07:43 55. 0:06:16 55... 0:07:39 56. 0:06:15 56... 0:07:38 57. 0:06:13 57... 0:07:31
Rated Rapid game,https://lichess.org/4Q1ZJJK1,2024.08.01,-,AAlper54,vukosavljevica,0-1,2024.08.01,23:27:35,998,1109,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... Nf6 4. a3 4... Nc6 5. d4 5... Bg4 6. h3 6...
Bxf3 7. gxf3 7... Nxd4 8. Ne2 8... Nxf3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:56 3... 0:09:48 4. 0:09:46 4... 0:09:42 5. 0:09:39 5... 0:09:41 6. 0:09:38 6... 0:09:39 7. 0:09:36 7... 0:09:38 8. 0:09:32 8... 0:09:32
Rated Bullet game,https://lichess.org/pT9p7jEb,2024.08.01,-,Secret_Shiny_and_New,Pasanegras,1-0,2024.08.01,23:27:35,2104,2179,,,A06,Zukertort Opening: Old Indian Attack,0+3,Normal,"1. d3 1... d5 2. Nf3 2... Nf6 3. Nbd2 3... Bf5 4. e4 4... dxe4 5.
dxe4 5... Nxe4 6. c3 6... Nxd2 7. Bxd2 7... Nc6 8. Qb3 8... Rb8 9. Ng5 9... e6 10. Be3 10...
Bd6 11. Be2 11... h6 12. Nf3 12... Qf6 13. h3 13... O-O 14. O-O-O 14... Bg6 15. g4 15... Be4 16. g5 16... hxg5 17.
h4 17... Bxf3 18. hxg5 18... Qf5 19. Bd3 19... Be4 20. Rh4 20... Bxd3 21.
Rdh1 21... f6 22. g6 22... Qxg6 23. Qxe6 23... Rf7 24. Rh8",1. 0:00:03 1... 0:00:03 2. 0:00:06 2... 0:00:05 3. 0:00:07 3... 0:00:08 4. 0:00:10 4... 0:00:10 5. 0:00:12 5... 0:00:12 6. 0:00:14 6... 0:00:14 7. 0:00:17 7... 0:00:16 8. 0:00:18 8... 0:00:17 9. 0:00:18 9... 0:00:19 10. 0:00:16 10... 0:00:20 11. 0:00:13 11... 0:00:22 12. 0:00:15 12... 0:00:21 13. 0:00:17 13... 0:00:24 14. 0:00:17 14... 0:00:24 15. 0:00:18 15... 0:00:24 16. 0:00:18 16... 0:00:23 17. 0:00:18 17... 0:00:25 18. 0:00:20 18... 0:00:23 19. 0:00:21 19... 0:00:25 20. 0:00:21 20... 0:00:27 21. 0:00:21 21... 0:00:27 22. 0:00:22 22... 0:00:29 23. 0:00:21 23... 0:00:20 24. 0:00:20
Rated Bullet game,https://lichess.org/5uIeNsJz,2024.08.01,-,xwilde,Lokychess,1-0,2024.08.01,23:27:35,2174,2202,,,A02,Bird Opening: Schlechter Gambit,60+0,Normal,"1. f4 1... e5 2. fxe5 2... Nc6 3. Nf3 3... d6 4. exd6 4... Bxd6 5.
g3 5... Nf6 6. Bg2 6... O-O 7. O-O 7... Bf5 8. c3 8... Ne4 9. d3 9... Nf6 10. e4 10...
Bg4 11. Nbd2 11... Re8 12. Qb3 12... b6 13. h3 13... Be6 14. Qc2 14... Bf8 15. d4 15... Bc8 16. e5 16... Nd5 17.
Ne4 17... Bb7 18. Nfg5 18... h6 19. Nf6 19... gxf6 20. Qh7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:56 6. 0:00:59 6... 0:00:55 7. 0:00:59 7... 0:00:54 8. 0:00:59 8... 0:00:53 9. 0:00:58 9... 0:00:52 10. 0:00:58 10... 0:00:49 11. 0:00:55 11... 0:00:48 12. 0:00:54 12... 0:00:45 13. 0:00:53 13... 0:00:43 14. 0:00:49 14... 0:00:37 15. 0:00:47 15... 0:00:36 16. 0:00:43 16... 0:00:34 17. 0:00:42 17... 0:00:33 18. 0:00:41 18... 0:00:31 19. 0:00:38 19... 0:00:29 20. 0:00:36
