Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Izux96Im,2024.08.01,-,McLovinx,Canoe,1-0,2024.08.01,18:06:55,1271,1271,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... Nf6 5. Nc3 5... h6 6. Nd5 6...
Nxd5 7. Bxd5 7... Nd4 8. c3 8... Ne6 9. d4 9... exd4 10. cxd4 10... Bb6 11. Be3 11... c6 12.
Bxe6 12... dxe6 13. O-O 13... O-O 14. b3 14...
Re8 15. Qd2 15... Bc7 16. Bxh6 16... g6 17. Bg5 17... Qd6 18. Be3 18... e5 19. dxe5 19... Qxd2 20. Bxd2 20... Bxe5 21. Rad1 21... Bc7 22. Bc3 22... Bg4 23. Rfe1 23... b5 24. Rd3 24... c5 25. h3 25... Be6 26.
Be5 26... Rac8 27. Bxc7 27... Rxc7 28. Ng5 28... Bc8 29. Rc1 29... c4 30. bxc4 30... bxc4 31. Rdc3 31... Ba6 32. f3 32... f6 33. h4 33...
fxg5 34. hxg5 34... Re5 35. Ra3 35... Bb5 36.
Ra5 36... a6 37. Ra3 37... Rxg5 38. Kf2 38... Kf7 39. Rac3 39... Ke6 40.
Ra1 40... Rgc5 41. a4 41... Bxa4 42. Rxa4 42... a5 43. Ke3 43... Ke5 44.
f4 44... Kd6 45. Kd4 45... Ke6 46. Rcxc4 46... Rxc4 47. Rxc4 47... Rxc4 48. Kxc4 48... a4 49. Kb4 49... a3 50. Kxa3 50... g5 51. fxg5 51... Kf7 52. Kb4 52... Kg6 53.
Kc4 53... Kxg5 54. Kd5 54... Kf4 55. e5 55... Kg5 56. e6 56... Kf6 57.
Kd6 57... Kg7 58. Ke5 58... Kf8 59. g4 59... Ke7 60. Kf5 60... Ke8 61.
g5 61... Ke7 62. g6 62... Kf8 63. Kf6 63... Kg8 64. e7 64... Kh8 65.
e8=Q",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:55 3... 0:04:59 4. 0:04:53 4... 0:04:57 5. 0:04:52 5... 0:04:53 6. 0:04:51 6... 0:04:51 7. 0:04:51 7... 0:04:47 8. 0:04:40 8... 0:04:37 9. 0:04:36 9... 0:04:33 10. 0:04:34 10... 0:04:15 11. 0:04:28 11... 0:04:09 12. 0:04:22 12... 0:04:09 13. 0:04:19 13... 0:04:08 14. 0:04:09 14... 0:04:07 15. 0:03:41 15... 0:04:06 16. 0:03:34 16... 0:04:00 17. 0:03:30 17... 0:03:56 18. 0:03:22 18... 0:03:54 19. 0:03:19 19... 0:03:38 20. 0:03:15 20... 0:03:33 21. 0:03:08 21... 0:03:18 22. 0:03:03 22... 0:03:15 23. 0:02:47 23... 0:03:04 24. 0:02:41 24... 0:02:57 25. 0:02:37 25... 0:02:53 26. 0:02:25 26... 0:02:39 27. 0:02:19 27... 0:02:39 28. 0:02:18 28... 0:02:30 29. 0:01:46 29... 0:02:26 30. 0:01:45 30... 0:02:25 31. 0:01:43 31... 0:02:10 32. 0:01:35 32... 0:02:09 33. 0:01:04 33... 0:02:07 34. 0:01:03 34... 0:02:05 35. 0:00:57 35... 0:01:56 36. 0:00:50 36... 0:01:54 37. 0:00:48 37... 0:01:53 38. 0:00:46 38... 0:01:51 39. 0:00:44 39... 0:01:49 40. 0:00:41 40... 0:01:36 41. 0:00:37 41... 0:01:25 42. 0:00:36 42... 0:01:21 43. 0:00:33 43... 0:01:20 44. 0:00:31 44... 0:01:17 45. 0:00:29 45... 0:01:03 46. 0:00:29 46... 0:01:02 47. 0:00:27 47... 0:01:01 48. 0:00:27 48... 0:00:52 49. 0:00:26 49... 0:00:49 50. 0:00:25 50... 0:00:49 51. 0:00:22 51... 0:00:39 52. 0:00:21 52... 0:00:37 53. 0:00:20 53... 0:00:37 54. 0:00:19 54... 0:00:36 55. 0:00:18 55... 0:00:35 56. 0:00:17 56... 0:00:34 57. 0:00:16 57... 0:00:31 58. 0:00:16 58... 0:00:30 59. 0:00:15 59... 0:00:27 60. 0:00:14 60... 0:00:26 61. 0:00:13 61... 0:00:24 62. 0:00:12 62... 0:00:23 63. 0:00:10 63... 0:00:22 64. 0:00:09 64... 0:00:20 65. 0:00:06
Rated Blitz game,https://lichess.org/orryhhmL,2024.08.01,-,Matiman86,maverick_1618,1-0,2024.08.01,18:06:55,1176,1209,,,C02,French Defense: Advance Variation,300+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... a6 4. f4 4... b6 5. Bd3 5... Bb7 6. Nf3 6... Nd7 7. O-O 7... f6 8. Nc3 8... h5 9. Bg6 9...
Ke7 10. exf6 10... Ndxf6 11. Qe2 11... Rh6 12.
f5 12... Rxg6 13. Qxe6",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:59 3. 0:04:55 3... 0:04:42 4. 0:04:52 4... 0:04:32 5. 0:04:38 5... 0:04:28 6. 0:04:25 6... 0:04:20 7. 0:04:23 7... 0:04:18 8. 0:04:17 8... 0:04:07 9. 0:04:02 9... 0:03:55 10. 0:03:49 10... 0:03:53 11. 0:03:30 11... 0:03:45 12. 0:03:18 12... 0:03:38 13. 0:03:11
Rated Rapid game,https://lichess.org/F4zr9BF4,2024.08.01,-,XDChessboy2005,A8Gigante,1-0,2024.08.01,18:06:55,2165,2127,,,A05,Zukertort Opening: Lemberger Gambit,600+5,Normal,"1. Nf3 1... Nf6 2. e4 2... Nxe4 3. d4 3... d5 4. c4 4... e6 5. Nc3 5...
Bb4 6. Qc2 6... Bxc3 7. bxc3 7... Nd7 8.
Bd3 8... Ndf6 9. Ne5 9... O-O 10. O-O 10... c5 11. cxd5 11... cxd4 12. Bxe4 12... Nxe4 13. Qxe4 13...
dxc3 14. Ba3 14... Re8 15. d6 15... f6 16.
Nc4 16... e5 17. Rfc1 17... Be6 18. Qxb7 18...
Bxc4 19. d7 19... Re6 20. Rxc3 20... Rb6 21.
Qe4 21... Be6 22. Be7 22... Rb4 23. Bxb4 23...
Rb8 24. Bd6",1. 0:10:00 0. 0:10:00 1... 0:10:02 0. 0:10:03 2. 0:09:59 0. 0:10:04 2... 0:09:56 0. 0:10:05 3. 0:09:56 0. 0:10:07 3... 0:09:55 0. 0:09:37 4. 0:09:55 0. 0:09:39 4... 0:09:53 0. 0:09:40 5. 0:09:51 0. 0:09:36 5... 0:09:43 0. 0:09:15 6. 0:09:37 0. 0:09:16 6... 0:09:40 0. 0:09:15 7. 0:09:41 0. 0:09:18 7... 0:09:41 0. 0:09:12 8. 0:09:26 0. 0:09:09 8... 0:09:24 0. 0:09:06 9. 0:09:23 0. 0:09:09 9... 0:09:05 1. 0:09:05 10. 0:09:07 0. 0:08:50 10... 0:09:06 0. 0:08:52 11. 0:09:04 0. 0:08:52 11... 0:08:56 3. 0:08:13 12. 0:08:55 3. 0:08:13 12... 0:08:55
Rated Blitz game,https://lichess.org/L6olOQpT,2024.08.01,-,bodemacho,moransela,1-0,2024.08.01,18:06:55,893,858,,,D00,"Queen's Pawn Game: Chigorin Variation, Alburt Defense",180+0,Time forfeit,"1. d4 1... d5 2. Nc3 2... Bf5 3. Bg5 3... f6 4. g4 4... Bg6 5. Bf4 5... e5 6. dxe5 6...
fxe5 7. Bg3 7... e4 8.
Nxd5 8... Na6 9. e3 9... Nf6 10. Bxa6 10... bxa6 11. Nxc7 11... Kf7 12. Qxd8 12... Rxd8 13. Rd1 13... Nd7 14. Nxa6",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:59 3. 0:02:52 3... 0:02:57 4. 0:02:49 4... 0:02:55 5. 0:02:44 5... 0:02:52 6. 0:02:42 6... 0:02:51 7. 0:02:32 7... 0:02:47 8. 0:02:27 8... 0:02:39 9. 0:02:20 9... 0:02:26 10. 0:02:17 10... 0:02:24 11. 0:02:12 11... 0:02:14 12. 0:02:10 12... 0:02:13 13. 0:02:05 13... 0:02:00 14. 0:01:58
Rated Blitz game,https://lichess.org/XGy7YTqo,2024.08.01,-,Labinah,goduck,0-1,2024.08.01,18:06:55,1870,1881,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nc6 3. Nf3 3... Bg4 4. e3 4... e6 5. Nc3 5... Bb4 6. Qd3 6...
Bf5 7. Qd2 7... Nf6 8.
a3 8... Ne4 9. Nxe4 9... Bxd2 10. Nexd2 10... Bxc2 11. Rc1 11... Bg6 12.
Bb5 12... O-O 13. Bxc6 13... bxc6 14. Rxc6 14... Rc8 15. O-O 15... Qd7 16.
Rfc1 16... f6 17. g4 17... Bd3 18. h4 18... Bb5 19. Rxc7 19... Rxc7 20. Rxc7 20... Qe8 21. Rxa7 21... Qc6 22. b4 22...
Qc1 23. Kg2 23... Be2 24. Bd6 24... Rc8 25. Bc5 25... Bxf3 26. Nxf3 26... Qc2 27. Kg3 27... Qe4 28. g5 28... fxg5 29.
hxg5 29... Qf5 30. a4 30... Qg6 31. Kg4 31... h5 32. Kg3 32... Qe4 33.
Nh2 33... e5 34. Re7 34... Qf5 35. Rxe5 35... Qd7 36. Kh4 36... Qxa4 37.
Kxh5 37... Qd1 38. Kh4 38... Qg1 39. Ng4 39... Qh1 40. Kg3 40... Ra8 41. g6 41... Qg1 42.
Kf3 42... Qh1 43. Kf4 43... Qb1 44. Rxd5 44... Qxg6 45. Rg5 45... Qf7 46.
Kg3 46... Qc7 47. f4 47... Kf7 48. Ne5 48... Kf6 49. Rg6 49... Kf5 50.
Rg5 50... Ke4 51. Ng4 51... Kd3 52. Re5 52... Ra1 53. Kf3 53... Rf1 54.
Nf2 54... Rxf2 55. Kxf2 55... Qc6 56. d5 56...
Qa4 57. d6 57... Qc2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:58 4... 0:04:52 5. 0:04:57 5... 0:04:51 6. 0:04:53 6... 0:04:47 7. 0:04:51 7... 0:04:43 8. 0:04:47 8... 0:04:42 9. 0:04:39 9... 0:04:40 10. 0:04:38 10... 0:04:38 11. 0:04:35 11... 0:04:33 12. 0:04:34 12... 0:04:27 13. 0:04:32 13... 0:04:26 14. 0:04:31 14... 0:04:23 15. 0:04:28 15... 0:04:22 16. 0:04:27 16... 0:04:14 17. 0:03:59 17... 0:04:13 18. 0:03:50 18... 0:04:03 19. 0:03:48 19... 0:04:00 20. 0:03:48 20... 0:03:58 21. 0:03:44 21... 0:03:48 22. 0:03:32 22... 0:03:45 23. 0:03:31 23... 0:03:30 24. 0:03:22 24... 0:03:27 25. 0:03:12 25... 0:03:24 26. 0:03:11 26... 0:03:10 27. 0:02:59 27... 0:02:56 28. 0:02:52 28... 0:02:52 29. 0:02:47 29... 0:02:49 30. 0:02:23 30... 0:02:37 31. 0:02:13 31... 0:02:34 32. 0:02:04 32... 0:02:15 33. 0:01:46 33... 0:02:04 34. 0:01:34 34... 0:01:57 35. 0:01:26 35... 0:01:54 36. 0:01:17 36... 0:01:53 37. 0:01:14 37... 0:01:52 38. 0:01:06 38... 0:01:45 39. 0:00:59 39... 0:01:39 40. 0:00:57 40... 0:01:31 41. 0:00:49 41... 0:01:23 42. 0:00:47 42... 0:01:16 43. 0:00:43 43... 0:01:04 44. 0:00:38 44... 0:00:59 45. 0:00:35 45... 0:00:54 46. 0:00:31 46... 0:00:52 47. 0:00:28 47... 0:00:45 48. 0:00:23 48... 0:00:43 49. 0:00:21 49... 0:00:36 50. 0:00:19 50... 0:00:33 51. 0:00:15 51... 0:00:30 52. 0:00:07 52... 0:00:29 53. 0:00:06 53... 0:00:27 54. 0:00:05 54... 0:00:25 55. 0:00:04 55... 0:00:25 56. 0:00:01 56... 0:00:23 57. 0:00:00 57... 0:00:22
Rated Blitz game,https://lichess.org/zsdorihV,2024.08.01,-,guixgoliat,OmkarCapstone,0-1,2024.08.01,18:06:56,2308,2288,,,B52,"Sicilian Defense: Moscow Variation, Sokolsky Variation",180+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Bb5 3... Bd7 4. Bxd7 4... Qxd7 5.
c4 5... Nc6 6. Nc3 6... Nf6 7. d4 7... cxd4 8. Nxd4 8... e6 9. Be3 9... a6 10. a4 10...
Be7 11. a5 11... O-O 12. f3 12... Rac8 13. b3 13... Qd8 14. Nxc6 14... Rxc6 15. Bb6 15... Rxb6 16. axb6 16... Qxb6 17. Na4 17... Qe3 18. Kf1 18... b5 19. Nb2 19...
bxc4 20. Nxc4 20... Qc5 21. g3 21... d5 22.
exd5 22... Nxd5 23. Kg2 23... a5 24. Re1 24...
Ra8 25. Qd2 25... a4 26. Qf2 26... Qb4 27. Qc2 27... a3 28. Ne5 28...
Bf6 29. Nc6 29... Qb6 30. Ne5 30... Ne3 31. Rxe3 31... Qxe3 32. Rxa3 32... Rf8 33. f4 33... Bxe5 34. fxe5 34... Qxe5 35. Ra4 35... Qd5 36. Kh3 36... g6 37. Qc4 37...
Qxc4 38. Rxc4 38... Rb8 39. b4 39... Kg7 40.
Kg4 40... f5 41. Kf4 41... Kf6 42. Ke3 42... g5 43. Kd3 43... h5 44.
Kc3 44... Rb6 45. Rc7 45... e5 46. Kc4 46... e4 47. b5 47... f4 48.
gxf4 48... gxf4 49. Kd4 49... e3 50. Ke4 50...
e2 51. Rc1 51... Re6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:57 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:57 6. 0:02:55 6... 0:02:56 7. 0:02:52 7... 0:02:54 8. 0:02:52 8... 0:02:53 9. 0:02:49 9... 0:02:52 10. 0:02:46 10... 0:02:49 11. 0:02:44 11... 0:02:44 12. 0:02:42 12... 0:02:41 13. 0:02:39 13... 0:02:35 14. 0:02:37 14... 0:02:35 15. 0:02:27 15... 0:02:34 16. 0:02:25 16... 0:02:34 17. 0:02:21 17... 0:02:31 18. 0:01:50 18... 0:02:26 19. 0:01:42 19... 0:02:10 20. 0:01:42 20... 0:02:03 21. 0:01:40 21... 0:02:01 22. 0:01:22 22... 0:01:59 23. 0:01:16 23... 0:01:45 24. 0:01:13 24... 0:01:35 25. 0:00:59 25... 0:01:23 26. 0:00:46 26... 0:01:15 27. 0:00:37 27... 0:01:11 28. 0:00:19 28... 0:01:06 29. 0:00:17 29... 0:00:55 30. 0:00:16 30... 0:00:52 31. 0:00:15 31... 0:00:52 32. 0:00:15 32... 0:00:44 33. 0:00:14 33... 0:00:42 34. 0:00:14 34... 0:00:41 35. 0:00:13 35... 0:00:39 36. 0:00:08 36... 0:00:37 37. 0:00:06 37... 0:00:35 38. 0:00:05 38... 0:00:33 39. 0:00:05 39... 0:00:32 40. 0:00:05 40... 0:00:31 41. 0:00:05 41... 0:00:30 42. 0:00:03 42... 0:00:28 43. 0:00:03 43... 0:00:27 44. 0:00:03 44... 0:00:20 45. 0:00:03 45... 0:00:19 46. 0:00:03 46... 0:00:17 47. 0:00:03 47... 0:00:15 48. 0:00:02 48... 0:00:14 49. 0:00:02 49... 0:00:13 50. 0:00:01 50... 0:00:11 51. 0:00:00 51... 0:00:10
Rated Blitz game,https://lichess.org/lcMCPkVZ,2024.08.01,-,kouchich,chessbottler,0-1,2024.08.01,18:06:56,2550,2541,,,C56,"Italian Game: Scotch Gambit, Max Lange Attack",180+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. Nf3 3... exd4 4. Bc4 4... Nf6 5. e5 5... d5 6. Bb5 6...
Ne4 7. Nxd4 7... Bd7 8. Bxc6 8... bxc6 9. O-O 9... Be7 10. f3 10...
Nc5 11. f4 11... O-O 12. f5 12... f6 13. e6 13... Be8 14. Nc3 14... Nb7 15. Qg4 15... Kh8 16.
Rf3 16... c5 17. Nde2 17... d4 18. Ne4 18... Qd5 19. Nf4 19... Qe5 20.
Rh3 20... Nd6 21. Nxd6 21... Qe1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:58 4. 0:02:58 4... 0:02:54 5. 0:02:57 5... 0:02:53 6. 0:02:57 6... 0:02:50 7. 0:02:56 7... 0:02:47 8. 0:02:55 8... 0:02:46 9. 0:02:55 9... 0:02:42 10. 0:02:54 10... 0:02:41 11. 0:02:54 11... 0:02:40 12. 0:02:53 12... 0:02:37 13. 0:02:51 13... 0:02:36 14. 0:02:48 14... 0:02:30 15. 0:02:45 15... 0:02:27 16. 0:02:42 16... 0:02:18 17. 0:02:40 17... 0:02:12 18. 0:02:39 18... 0:02:09 19. 0:02:31 19... 0:02:06 20. 0:02:28 20... 0:01:55 21. 0:02:19 21... 0:01:53
Rated Blitz game,https://lichess.org/FR3tQFH1,2024.08.01,-,crunchy_roll,PracTiceMood,1-0,2024.08.01,18:06:56,2519,2503,,,C44,Ponziani Opening: Jaenisch Counterattack,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. d4 4... d5 5.
Bb5 5... exd4 6. e5 6... Nd7 7. cxd4 7... Bb4 8. Nc3 8... O-O 9. O-O 9... Ne7 10. Bg5 10... c6 11. Bd3 11... f6 12.
Bh4 12... Ng6 13. Bg3 13...
f5 14. e6 14... Nb6 15. Be5 15... Bxe6 16. Re1 16... Qd7 17. a3 17... Bd6 18. b4 18... Rae8 19. Qc2 19... Nc4 20. Bxc4 20... dxc4 21. Rad1 21... Qc7 22.
h4 22... Nxe5 23. dxe5 23... Be7 24. h5 24... Rd8 25. Ne2 25... Kh8 26. Ned4 26... Qc8 27. h6 27... g6 28. Rc1 28... Bd5 29. e6 29...
Rfe8 30. Ne5 30... Kg8 31.
Nf7 31... Bf6 32. Nxd8 32... Qxd8 33. Rcd1 33...
Qe7 34. Ne2 34... Bg5 35. Nc3 35... Rd8 36. Nxd5 36... cxd5 37. Re5 37...
d4 38. Qxc4 38... Bf6 39. Rd5 39... Re8 40. Re1 40... Qf8 41. e7 41...
Qxh6 42. Rd8 42... Kg7 43. Rxe8 43... Qf4 44.
Rg8 44... Kh6 45. e8=Q 45... Bh4 46. Qce2 46... d3 47. Q2e3 47...
Bxf2 48. Qxf2 48... Qxf2 49. Kxf2 49... d2 50. Rd1",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:59 2. 0:02:59 0. 0:01:55 2... 0:02:56 0. 0:01:48 3. 0:02:52 0. 0:01:44 3... 0:02:50 0. 0:01:41 4. 0:02:42 0. 0:01:37 4... 0:02:39 0. 0:01:33 5. 0:02:37 0. 0:01:28 5... 0:02:35 0. 0:01:26 6. 0:02:32 0. 0:01:21 6... 0:02:28 0. 0:01:19 7. 0:02:15 0. 0:01:17 7... 0:02:11 0. 0:01:13 8. 0:02:05 0. 0:01:09 8... 0:02:05 0. 0:01:08 9. 0:02:00 0. 0:01:06 9... 0:01:58 1. 0:01:04 10. 0:01:55 0. 0:01:02 10... 0:01:53 0. 0:01:02 11. 0:01:51 0. 0:01:00 11... 0:01:44 0. 0:00:58 12. 0:01:44 0. 0:00:57 12... 0:01:42 1. 0:00:55 13. 0:01:40 0. 0:00:52 13... 0:01:38 1. 0:00:46 14. 0:01:34 0. 0:00:45 14... 0:01:30 0. 0:00:44 15. 0:01:28 0. 0:00:41 15... 0:01:24 0. 0:00:39 16. 0:01:22 1. 0:00:38 16... 0:01:16 0. 0:00:38 17. 0:01:11 0. 0:00:37 17... 0:01:05 0. 0:00:35 18. 0:01:02 0. 0:00:34 18... 0:00:59 0. 0:00:34 19. 0:00:55 0. 0:00:29 19... 0:00:54 0. 0:00:28 20. 0:00:52 1. 0:00:24 20... 0:00:44 1. 0:00:19 21. 0:00:41 1. 0:00:18 21... 0:00:37 1. 0:00:18 22. 0:00:36 1. 0:00:18 22... 0:00:34 0. 0:00:17 23. 0:00:33 0. 0:00:15 23... 0:00:30 0. 0:00:12 24. 0:00:29 0. 0:00:07 24... 0:00:27 0. 0:00:07 25. 0:00:27 0. 0:00:07 25... 0:00:26
Rated Blitz game,https://lichess.org/KogryUIu,2024.08.01,-,Matt194759374,bm_vinayak,0-1,2024.08.01,18:06:56,1566,1543,,,A40,Englund Gambit Declined: Reversed French,180+0,Time forfeit,"1. d4 1... e5 2. e3 2... exd4 3. exd4 3... d5 4. c3 4... Nc6 5. f4 5... Nf6 6. Nf3 6...
Bg4 7. Bd3 7... Bd6 8.
O-O 8... O-O 9. Re1 9... Re8 10. Nbd2 10... Rxe1 11. Qxe1 11... Qe8 12.
Ne5 12... Rd8 13. Qg3 13... Bh5 14. Ndf3 14... Bg6 15. Bd2 15... Bxd3 16.
Nxd3 16... Ne4 17. Qe1 17... Nxd2 18. Qxd2 18... Qe6 19. Re1 19... Qf6 20.
Nde5 20... Bxe5 21. fxe5 21... Qe6 22. Rf1 22... Ne7 23. Ng5 23... Qg6 24. Nxf7 24... Rf8 25.
Qf4 25... Rxf7 26. Qxf7 26... Qxf7 27. Rxf7 27... Kxf7 28. Kf2 28... Nf5 29. g4 29... Nh6 30.
Kf3 30... Ke6 31. Kf4 31... Nf7 32. h4 32... h6 33. h5 33... Nd8 34.
g5 34... Nf7 35. g6 35... Ng5 36. b3 36... Nh3 37. Ke3 37... Ng5 38.
c4 38... Ne4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:59 4. 0:03:00 4... 0:02:57 5. 0:03:00 5... 0:02:56 6. 0:03:00 6... 0:02:55 7. 0:03:00 7... 0:02:54 8. 0:03:00 8... 0:02:52 9. 0:02:59 9... 0:02:51 10. 0:02:56 10... 0:02:49 11. 0:02:56 11... 0:02:48 12. 0:02:50 12... 0:02:35 13. 0:02:37 13... 0:02:27 14. 0:02:17 14... 0:02:18 15. 0:02:11 15... 0:02:16 16. 0:02:06 16... 0:02:15 17. 0:02:01 17... 0:02:12 18. 0:02:01 18... 0:02:07 19. 0:01:58 19... 0:02:05 20. 0:01:46 20... 0:01:59 21. 0:01:41 21... 0:01:57 22. 0:01:36 22... 0:01:55 23. 0:01:34 23... 0:01:43 24. 0:01:18 24... 0:01:40 25. 0:01:00 25... 0:01:37 26. 0:00:41 26... 0:01:37 27. 0:00:40 27... 0:01:37 28. 0:00:37 28... 0:01:36 29. 0:00:33 29... 0:01:31 30. 0:00:29 30... 0:01:29 31. 0:00:27 31... 0:01:28 32. 0:00:23 32... 0:01:27 33. 0:00:15 33... 0:01:24 34. 0:00:13 34... 0:01:22 35. 0:00:08 35... 0:01:20 36. 0:00:06 36... 0:01:19 37. 0:00:02 37... 0:01:15 38. 0:00:00 38... 0:01:15
Rated Blitz game,https://lichess.org/hKhFKbln,2024.08.01,-,Newfoundlandcoombs,websnarf,0-1,2024.08.01,18:06:56,1842,1789,,,A45,Indian Defense,180+0,Normal,"1. d4 1... Nf6 2. e3 2... g6 3. Bd3 3... Bg7 4. c3 4... b6 5. f4 5... Bb7 6. Nf3 6...
d6 7. O-O 7... Nbd7 8.
Nbd2 8... O-O 9. Qe1 9... e5 10. fxe5 10... dxe5 11. dxe5 11... Nxe5 12. Be2 12... Neg4 13. Nd4 13... Re8 14. Bxg4 14... Nxg4 15. Nc2 15... Qd3 16. Qd1 16... Nxe3 17.
Nxe3 17... Qxe3 18. Kh1 18... Rad8 19. Nf3 19... Rxd1 20. Bxe3 20... Rxa1 21. Rxa1 21... Rxe3 22. Nd4 22... Bxd4 23. cxd4 23... Re2 24. b3 24...
Rxg2 25. h4 25... Rxa2 26. Kg1 26... Rxa1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:55 6... 0:02:58 7. 0:02:55 7... 0:02:57 8. 0:02:52 8... 0:02:57 9. 0:02:49 9... 0:02:53 10. 0:02:46 10... 0:02:53 11. 0:02:35 11... 0:02:53 12. 0:02:31 12... 0:02:48 13. 0:02:25 13... 0:02:45 14. 0:02:12 14... 0:02:43 15. 0:02:01 15... 0:02:33 16. 0:01:47 16... 0:02:28 17. 0:01:47 17... 0:02:27 18. 0:01:43 18... 0:02:26 19. 0:01:39 19... 0:02:22 20. 0:01:38 20... 0:02:17 21. 0:01:33 21... 0:02:16 22. 0:01:32 22... 0:02:14 23. 0:01:32 23... 0:02:13 24. 0:01:30 24... 0:02:11 25. 0:01:28 25... 0:02:10 26. 0:01:25 26... 0:02:09
