Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/OFS1C7Mz,2024.08.01,-,saurabhanand1995,bholuakku,1-0,2024.08.01,19:00:23,1475.0,1542.0,,,D00,Queen's Pawn Game,60+0,Normal,"1. e3 1... d5 2. d4 2... e5 3. Nf3 3... e4 4. Ne5 4... Nd7 5. Nxd7 5... Bxd7 6. Be2 6...
c6 7. O-O 7... Nf6 8.
f3 8... Bd6 9. fxe4 9... Nxe4 10. Nd2 10... O-O 11. Nxe4 11... dxe4 12. c4 12... Qg5 13. Qe1 13... Rfe8 14. h4 14... Qg4 15. Bxg4 15... Bxg4 16. Bd2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:56 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:56 7. 0:00:57 7... 0:00:55 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:54 10. 0:00:55 10... 0:00:53 11. 0:00:54 11... 0:00:53 12. 0:00:53 12... 0:00:51 13. 0:00:40 13... 0:00:47 14. 0:00:33 14... 0:00:44 15. 0:00:31 15... 0:00:42 16. 0:00:30
Rated Bullet game,https://lichess.org/neZEkhWk,2024.08.01,-,johannfrare,dapashman,1-0,2024.08.01,19:00:23,1744.0,1765.0,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. Nc3 2... Bg7 3. e5 3... b6 4. d4 4... Bb7 5. f4 5... Nc6 6. Nf3 6... e6 7. Be3 7... Qe7 8. Qd2 8... Qb4 9. O-O-O 9...
Nge7 10. a3 10... Qa5 11. Bc4 11... O-O 12. Rhf1 12... a6 13. Qf2 13...
b5 14. Ba2 14... b4 15. Nb1 15... bxa3 16. Nxa3 16... Rab8 17. g4 17... Nb4 18. Bd2 18... Nxa2 19. Kb1 19... Qb6 20.
Kxa2 20... c5 21. dxc5 21... Qc6 22. f5 22... exf5 23. gxf5 23... Nxf5 24. Nh4 24... Qe6 25. Ka1 25... Nxh4 26. Qxh4 26... Qxe5 27. Bc3 27... Qh5 28. Qxh5 28... gxh5 29. Be1 29... Bd5 30. Rg1 30... Kh8 31. Bc3 31... Bxc3 32. bxc3 32... Be6 33. Rde1 33... Rfc8 34. Rg3 34... Rxc5 35. Rb1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:52 10. 0:00:54 10... 0:00:50 11. 0:00:49 11... 0:00:48 12. 0:00:48 12... 0:00:45 13. 0:00:47 13... 0:00:44 14. 0:00:47 14... 0:00:43 15. 0:00:43 15... 0:00:42 16. 0:00:42 16... 0:00:40 17. 0:00:41 17... 0:00:39 18. 0:00:40 18... 0:00:36 19. 0:00:38 19... 0:00:35 20. 0:00:37 20... 0:00:33 21. 0:00:35 21... 0:00:32 22. 0:00:31 22... 0:00:31 23. 0:00:30 23... 0:00:30 24. 0:00:29 24... 0:00:29 25. 0:00:27 25... 0:00:25 26. 0:00:27 26... 0:00:24 27. 0:00:24 27... 0:00:20 28. 0:00:18 28... 0:00:19 29. 0:00:18 29... 0:00:13 30. 0:00:15 30... 0:00:08 31. 0:00:11 31... 0:00:05 32. 0:00:10 32... 0:00:04 33. 0:00:09 33... 0:00:02 34. 0:00:09 34... 0:00:01 35. 0:00:09
Rated Bullet game,https://lichess.org/OemGiFTe,2024.08.01,-,Grzesiek575,kns,1-0,2024.08.01,19:00:23,1382.0,1389.0,,,C20,King's Pawn Game: Wayward Queen Attack,60+0,Time forfeit,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3... Nh6 4. d3 4... Bc5 5. Bxh6 5... Qf6 6. Be3 6...
Bxe3 7. fxe3 7... O-O 8. Nc3 8... g6 9. Qe2 9... d6 10. Nd5 10... Qg5 11. Nxc7 11... Rb8 12.
Nd5 12... Bg4 13. Nf3 13... Bxf3 14. Qxf3 14... f5 15. exf5 15... Rxf5 16. Qg3 16... Qh6 17. O-O-O 17... Kh8 18. Bb5 18... Na5 19. b4 19... a6 20. bxa5 20... axb5 21. Nb6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:56 4. 0:00:56 4... 0:00:53 5. 0:00:54 5... 0:00:47 6. 0:00:50 6... 0:00:45 7. 0:00:49 7... 0:00:44 8. 0:00:47 8... 0:00:42 9. 0:00:43 9... 0:00:41 10. 0:00:42 10... 0:00:35 11. 0:00:40 11... 0:00:34 12. 0:00:39 12... 0:00:30 13. 0:00:36 13... 0:00:28 14. 0:00:35 14... 0:00:24 15. 0:00:33 15... 0:00:22 16. 0:00:31 16... 0:00:16 17. 0:00:26 17... 0:00:13 18. 0:00:22 18... 0:00:10 19. 0:00:19 19... 0:00:06 20. 0:00:17 20... 0:00:05 21. 0:00:15
Rated Bullet game,https://lichess.org/1KT0IzfS,2024.08.01,-,mrswaz,Andrey5358,1-0,2024.08.01,19:00:23,971.0,958.0,,,C00,French Defense: Knight Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. Nc3 4... c6 5. d4 5... Bd6 6. Bd3 6...
Bg4 7. O-O 7... Ne7 8.
h3 8... Bh5 9. Ne2 9... Qc7 10. Ng3 10... Bg6 11. b3 11... Nd7 12.
c4 12... c5 13. dxc5 13... Nxc5 14. a4 14... Nxd3 15. Bg5 15... f6 16.
Be3 16... Bxg3 17. fxg3 17... Qxg3 18. Bf2 18... Nxf2 19. Rxf2 19... O-O-O 20. cxd5 20... Rxd5 21. Qc2 21... Bxc2 22. Rc1 22... Kb8 23. Rcxc2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:57 3. 0:00:56 3... 0:00:57 4. 0:00:55 4... 0:00:55 5. 0:00:54 5... 0:00:54 6. 0:00:51 6... 0:00:53 7. 0:00:48 7... 0:00:52 8. 0:00:47 8... 0:00:50 9. 0:00:42 9... 0:00:49 10. 0:00:41 10... 0:00:47 11. 0:00:32 11... 0:00:40 12. 0:00:29 12... 0:00:37 13. 0:00:28 13... 0:00:35 14. 0:00:27 14... 0:00:33 15. 0:00:16 15... 0:00:26 16. 0:00:12 16... 0:00:18 17. 0:00:11 17... 0:00:16 18. 0:00:08 18... 0:00:15 19. 0:00:07 19... 0:00:10 20. 0:00:06 20... 0:00:08 21. 0:00:04 21... 0:00:05 22. 0:00:01 22... 0:00:02 23. 0:00:00
Rated Bullet game,https://lichess.org/PSQCUIjQ,2024.08.01,-,Doc_73,bibaib0ba,0-1,2024.08.01,19:00:23,1214.0,1231.0,,,B30,Sicilian Defense: Old Sicilian,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. d3 4... Bg4 5. O-O 5... Bxf3 6. gxf3 6...
Nd4 7. c3 7... Nc6 8.
a3 8... g6 9. b4 9...
Bg7 10. Bd2 10... f5 11. Kh1 11... Nf6 12. Rg1 12... Nd7 13. Bg5 13... Nde5 14. exf5 14... gxf5 15. Bd5 15... Nf7 16.
Bh4 16... h6 17. Re1 17... Bf6 18. Bxf6 18... Nfe5 19. Bxh8 19... Nxd3 20. Qxd3 20... Ne5 21. Qxf5 21... Nf7 22. Qxf7 22... Kd7 23. Be6 23... Kc6 24. a4 24... Qxh8 25.
b5 25... Kb6 26. Qxe7 26... Qc8 27. Qxd6 27... Ka5 28. c4 28... Qd8 29.
Qxd8 29... Rxd8 30. Bd5 30... Kb4 31. Nd2 31... Rxd5 32. cxd5 32... Kc3 33. d6 33... Kxd2 34.
d7 34... Kd3 35. d8=Q 35... Kc3 36. Rac1 36... Kb4 37. Qd1 37... Ka5 38.
Qd2 38... Kb6 39. Re2 39... Kc7 40. Re3 40... Kb6 41. Re4 41... Kc7 42.
Re5 42... Kb6 43. Re6 43... Kc7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:56 3... 0:00:59 4. 0:00:55 4... 0:00:58 5. 0:00:54 5... 0:00:57 6. 0:00:53 6... 0:00:56 7. 0:00:51 7... 0:00:52 8. 0:00:49 8... 0:00:51 9. 0:00:47 9... 0:00:49 10. 0:00:43 10... 0:00:44 11. 0:00:40 11... 0:00:42 12. 0:00:40 12... 0:00:40 13. 0:00:38 13... 0:00:38 14. 0:00:37 14... 0:00:36 15. 0:00:34 15... 0:00:31 16. 0:00:33 16... 0:00:28 17. 0:00:31 17... 0:00:27 18. 0:00:28 18... 0:00:24 19. 0:00:25 19... 0:00:23 20. 0:00:24 20... 0:00:22 21. 0:00:22 21... 0:00:20 22. 0:00:20 22... 0:00:19 23. 0:00:20 23... 0:00:18 24. 0:00:18 24... 0:00:17 25. 0:00:16 25... 0:00:15 26. 0:00:15 26... 0:00:14 27. 0:00:14 27... 0:00:13 28. 0:00:12 28... 0:00:10 29. 0:00:10 29... 0:00:09 30. 0:00:09 30... 0:00:09 31. 0:00:08 31... 0:00:08 32. 0:00:06 32... 0:00:06 33. 0:00:06 33... 0:00:06 34. 0:00:05 34... 0:00:05 35. 0:00:05 35... 0:00:05 36. 0:00:04 36... 0:00:04 37. 0:00:03 37... 0:00:04 38. 0:00:02 38... 0:00:03 39. 0:00:02 39... 0:00:02 40. 0:00:02 40... 0:00:01 41. 0:00:01 41... 0:00:01 42. 0:00:01 42... 0:00:01 43. 0:00:00 43... 0:00:01
Rated Bullet game,https://lichess.org/yMgreQHK,2024.08.01,-,Komz01,belittle,1-0,2024.08.01,19:00:23,1603.0,1616.0,,,B02,Alekhine Defense,60+0,Time forfeit,"1. e4 1... Nf6 2. Nc3 2... g6 3. d3 3... Bg7 4. Nf3 4... O-O 5. Be3 5... Nc6 6. Qd2 6... b6 7. Bh6 7... Bb7 8.
Bxg7 8... Kxg7 9. h4 9... h5 10. O-O-O 10... Ng4 11. Be2 11... Nce5 12.
Nxe5 12... Nxe5 13. Qg5 13... e6 14. Qxd8 14... Raxd8 15. Kb1 15... c6 16. f4 16... Ng4 17.
Bxg4 17... hxg4 18. h5 18... d5 19. hxg6 19... fxg6 20. exd5 20... cxd5 21. g3 21... d4 22. Ne4 22... Bxe4 23. dxe4 23... Rfe8 24. e5 24... Rh8 25. b3 25... Rh3 26.
Rxh3 26... gxh3 27. Rh1 27... Rh8 28. Kc1 28... h2 29. Kd2 29... b5 30. Kd3 30... Rh3 31.
Kxd4 31... Rxg3 32. Rxh2 32... Rf3 33. Rh4 33... g5 34. Ke4 34... Kg6 35. Kxf3 35... gxh4 36. Kg4 36... h3 37. Kxh3 37... Kf5 38. Kg3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:55 8... 0:00:57 9. 0:00:55 9... 0:00:56 10. 0:00:55 10... 0:00:55 11. 0:00:53 11... 0:00:54 12. 0:00:51 12... 0:00:54 13. 0:00:50 13... 0:00:50 14. 0:00:48 14... 0:00:49 15. 0:00:46 15... 0:00:45 16. 0:00:45 16... 0:00:40 17. 0:00:44 17... 0:00:40 18. 0:00:42 18... 0:00:35 19. 0:00:41 19... 0:00:33 20. 0:00:40 20... 0:00:30 21. 0:00:39 21... 0:00:27 22. 0:00:37 22... 0:00:25 23. 0:00:36 23... 0:00:21 24. 0:00:35 24... 0:00:18 25. 0:00:32 25... 0:00:16 26. 0:00:30 26... 0:00:16 27. 0:00:29 27... 0:00:15 28. 0:00:27 28... 0:00:14 29. 0:00:27 29... 0:00:12 30. 0:00:27 30... 0:00:09 31. 0:00:27 31... 0:00:08 32. 0:00:27 32... 0:00:07 33. 0:00:25 33... 0:00:05 34. 0:00:25 34... 0:00:04 35. 0:00:23 35... 0:00:03 36. 0:00:22 36... 0:00:00 37. 0:00:18 37... 0:00:00 38. 0:00:17
Rated Bullet game,https://lichess.org/GO2b1Tbe,2024.08.01,-,TomekJurek78,heartswhisper,1-0,2024.08.01,19:00:23,1399.0,1382.0,,,C23,Bishop's Opening,60+0,Normal,1. e4 1... e5 2. Bc4 2... d6 3. Qh5 3... g6 4. Qf3 4... Nc6 5. Qxf7,1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:55 3. 0:00:57 3... 0:00:50 4. 0:00:55 4... 0:00:48 5. 0:00:51
Rated Bullet game,https://lichess.org/DBFmYXUc,2024.08.01,-,GotYourPieces,lssnc,0-1,2024.08.01,19:00:23,1645.0,1661.0,,,B01,Scandinavian Defense: Boehnke Gambit,60+0,Normal,"1. e4 1... d5 2. exd5 2... e6 3. dxe6 3... Bxe6 4. Ba6 4... Bd6 5.
Bxb7 5... Nd7 6. Bxa8 6... Qxa8 7. Qf3 7... Bd5 8. Qg3 8... Bxg3 9.
hxg3 9... Bxg2 10. Rh4 10... Ngf6 11. f3 11... Bxf3 12. Nxf3 12... Qxf3 13. Rf4 13... Qxg3 14. Rf2 14... O-O 15. Nc3 15... Re8 16. Kf1 16... Ng4 17. Ne2 17... Qxf2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:54 8. 0:00:51 8... 0:00:51 9. 0:00:48 9... 0:00:50 10. 0:00:47 10... 0:00:48 11. 0:00:45 11... 0:00:45 12. 0:00:44 12... 0:00:45 13. 0:00:43 13... 0:00:43 14. 0:00:42 14... 0:00:41 15. 0:00:40 15... 0:00:40 16. 0:00:38 16... 0:00:35 17. 0:00:37 17... 0:00:34
Rated Bullet game,https://lichess.org/xmvOTDp6,2024.08.01,-,kelbs,mindelo82,0-1,2024.08.01,19:00:23,1727.0,1725.0,,,C65,"Ruy Lopez: Berlin Defense, Beverwijk Variation",60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. O-O 4... Nf6 5. Re1 5... O-O 6. c3 6... a6 7. Ba4 7... Ng4 8. h3 8... Nxf2 9. Kh2 9...
Nxd1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:56 6... 0:00:54 7. 0:00:55 7... 0:00:51 8. 0:00:54 8... 0:00:48 9. 0:00:51 9... 0:00:47
Rated Bullet game,https://lichess.org/qHcJ9H73,2024.08.01,-,dysprestein,Thirsty_Fremen,1-0,2024.08.01,19:00:23,2059.0,2051.0,,,A01,Nimzo-Larsen Attack: Modern Variation,60+0,Time forfeit,"1. b3 1... e5 2. Bb2 2... Nc6 3. Qc1 3... d6 4. d3 4... f5 5. Nd2 5... f4 6. Nb1 6...
Nf6 7. Nd2 7... Nd5 8.
Nb1 8... Nf6 9. Nd2 9... Be6 10. Nb1 10... Be7 11. Nd2 11... O-O 12.
f3 12... e4 13. Nb1 13... e3 14. Nc3 14... Nd5 15. Ne4 15... Bh4 16.
g3 16... fxg3 17. hxg3 17... Be7 18. Bh3 18... Bxh3 19. Nxh3 19... Qd7 20.
Rh2 20... Ncb4 21. Kf1 21... Rae8 22. a3 22... Nc6 23. Kg2 23... Nf6 24.
Nxf6 24... Bxf6 25. Bxf6 25... Rxf6 26. c4 26... Rg6 27. Kh1 27... Nd4 28. Qe1 28... Nf5 29.
g4 29... Nd4 30. Nf4 30... Nc2 31. Qc1 31... Nxa1 32. Nxg6 32... Nxb3 33. Qc3 33... hxg6 34. Qxb3 34... Qe6 35. Qxb7 35... Re7 36. Qb8 36... Kf7 37. Qh8 37... Qe5 38.
g5 38... c5 39. Qh4 39... Rb7 40. f4 40... Rb1 41. Kg2 41... Qf5 42.
Qg3 42... Rb2 43. Qxe3 43... Qe6 44. Qxe6 44... Kxe6 45. Kf3 45... Rb3 46.
Rh7 46... Kf7 47. Rh8 47... Rxa3 48. Rd8 48... Ra2 49. Rxd6 49... a5 50.
Rd5 50... a4 51. Rxc5 51... a3 52. Ra5 52... Ra1 53. Ke3 53... a2 54.
c5 54... Ke6 55. d4 55... Kd5 56. Ra6 56... Kc4 57. c6 57... Kb5 58.
Ra8 58... Re1 59. Rxa2 59... Rxe2 60. Kxe2 60... Kxc6 61. Ke3 61... Kd5 62.
Rh2 62... Kc4 63. Rh7 63... Kd5 64. Rxg7 64... Kc4 65. Rxg6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:58 7. 0:01:00 7... 0:00:57 8. 0:01:00 8... 0:00:56 9. 0:01:00 9... 0:00:56 10. 0:01:00 10... 0:00:56 11. 0:01:00 11... 0:00:55 12. 0:00:59 12... 0:00:54 13. 0:00:59 13... 0:00:54 14. 0:00:58 14... 0:00:53 15. 0:00:58 15... 0:00:52 16. 0:00:56 16... 0:00:51 17. 0:00:56 17... 0:00:49 18. 0:00:56 18... 0:00:48 19. 0:00:56 19... 0:00:48 20. 0:00:55 20... 0:00:46 21. 0:00:55 21... 0:00:45 22. 0:00:55 22... 0:00:43 23. 0:00:54 23... 0:00:42 24. 0:00:53 24... 0:00:41 25. 0:00:53 25... 0:00:41 26. 0:00:52 26... 0:00:40 27. 0:00:50 27... 0:00:39 28. 0:00:48 28... 0:00:39 29. 0:00:46 29... 0:00:36 30. 0:00:44 30... 0:00:35 31. 0:00:44 31... 0:00:34 32. 0:00:43 32... 0:00:31 33. 0:00:42 33... 0:00:29 34. 0:00:41 34... 0:00:28 35. 0:00:39 35... 0:00:27 36. 0:00:37 36... 0:00:26 37. 0:00:36 37... 0:00:26 38. 0:00:32 38... 0:00:25 39. 0:00:29 39... 0:00:24 40. 0:00:28 40... 0:00:23 41. 0:00:27 41... 0:00:21 42. 0:00:25 42... 0:00:19 43. 0:00:24 43... 0:00:17 44. 0:00:21 44... 0:00:17 45. 0:00:21 45... 0:00:16 46. 0:00:20 46... 0:00:14 47. 0:00:20 47... 0:00:13 48. 0:00:19 48... 0:00:12 49. 0:00:19 49... 0:00:11 50. 0:00:18 50... 0:00:10 51. 0:00:18 51... 0:00:10 52. 0:00:17 52... 0:00:10 53. 0:00:16 53... 0:00:10 54. 0:00:15 54... 0:00:08 55. 0:00:14 55... 0:00:07 56. 0:00:13 56... 0:00:02 57. 0:00:12 57... 0:00:02 58. 0:00:09 58... 0:00:02 59. 0:00:07 59... 0:00:01 60. 0:00:06 60... 0:00:01 61. 0:00:06 61... 0:00:01 62. 0:00:05 62... 0:00:00 63. 0:00:05 63... 0:00:00 64. 0:00:05 64... 0:00:00 65. 0:00:04
Rated Bullet game,https://lichess.org/gAhPVisq,2024.08.01,-,Adamovitch12,Hogbossakov,1-0,2024.08.01,19:00:23,2314.0,2221.0,,,B43,"Sicilian Defense: Kan Variation, Knight Variation",60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. Nc3 3... a6 4. d4 4... cxd4 5. Nxd4 5... Qc7 6. Nb3 6...
Nf6 7. Bd3 7... Bb4 8.
O-O 8... h5 9. f4 9...
g5 10. e5 10... Ng4 11. h3 11... Bxc3 12. hxg4 12... Qb6 13. Rf2 13... hxg4 14. bxc3 14... g3 15. Nd4 15... gxf2 16. Kxf2 16... gxf4 17. Bxf4 17... Nc6 18. Be3 18... Nxe5 19. Nb5 19... Nxd3 20. Qxd3 20... Qxb5 21. c4 21... Qf5 22. Qxf5 22... exf5 23. Bd4 23... O-O 24. Bf6 24... Kh7 25. g4 25... Kg6 26.
g5 26... Kh5 27. Kf3 27... f4 28. Rh1 28... Kg6 29. Ke4 29... d5 30.
Ke5 30... Re8 31. Kxf4 31... Re4 32. Kf3 32... Bg4 33. Kg3 33... Kf5 34. cxd5 34... Re3 35. Kg2 35... Re2 36. Kg3 36... Re3 37. Kf2 37... Re2 38. Kf1 38... Rae8 39. Bc3 39... Re1 40.
Bxe1 40... Re2 41. Bf2 41... Re4 42. c4 42... Rf4 43. Ke1 43... Rxf2 44.
Kxf2 44... Bf3 45. Kg3 45... Be4 46. Rf1 46... Ke5 47. Re1 47... Kd4 48.
Rxe4 48... Kc5 49. g6 49... Kb4 50. gxf7 50... Ka3 51. f8=Q 51... Kxa2 52. Qb4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:54 8. 0:00:59 8... 0:00:52 9. 0:00:57 9... 0:00:51 10. 0:00:57 10... 0:00:50 11. 0:00:55 11... 0:00:48 12. 0:00:53 12... 0:00:43 13. 0:00:52 13... 0:00:40 14. 0:00:51 14... 0:00:39 15. 0:00:51 15... 0:00:37 16. 0:00:51 16... 0:00:36 17. 0:00:47 17... 0:00:36 18. 0:00:46 18... 0:00:33 19. 0:00:41 19... 0:00:31 20. 0:00:36 20... 0:00:31 21. 0:00:35 21... 0:00:29 22. 0:00:34 22... 0:00:29 23. 0:00:33 23... 0:00:27 24. 0:00:32 24... 0:00:25 25. 0:00:26 25... 0:00:25 26. 0:00:25 26... 0:00:21 27. 0:00:24 27... 0:00:20 28. 0:00:23 28... 0:00:19 29. 0:00:23 29... 0:00:17 30. 0:00:22 30... 0:00:14 31. 0:00:21 31... 0:00:11 32. 0:00:20 32... 0:00:08 33. 0:00:19 33... 0:00:08 34. 0:00:18 34... 0:00:06 35. 0:00:16 35... 0:00:06 36. 0:00:14 36... 0:00:05 37. 0:00:14 37... 0:00:04 38. 0:00:13 38... 0:00:03 39. 0:00:09 39... 0:00:03 40. 0:00:09 40... 0:00:02 41. 0:00:07 41... 0:00:02 42. 0:00:06 42... 0:00:02 43. 0:00:05 43... 0:00:02 44. 0:00:04 44... 0:00:02 45. 0:00:03 45... 0:00:02 46. 0:00:03 46... 0:00:01 47. 0:00:03 47... 0:00:01 48. 0:00:02 48... 0:00:01 49. 0:00:02 49... 0:00:01 50. 0:00:02 50... 0:00:01 51. 0:00:02 51... 0:00:01 52. 0:00:02
Rated Bullet game,https://lichess.org/EvQB84vf,2024.08.01,-,alencomor,Mugokinja1412,1-0,2024.08.01,19:00:23,1835.0,1817.0,,,D00,Blackmar-Diemer Gambit: Fritz Attack,60+0,Time forfeit,"1. e4 1... d5 2. d4 2... dxe4 3. Bc4 3... Nf6 4. Bxf7 4... Kxf7 5.
Bg5 5... h6 6. Bxf6 6... exf6 7. Qh5 7... g6 8. Qd5 8... Be6 9.
Qxd8 9... Nc6 10. Qxa8 10... Bb4 11. c3 11... Bxc3 12. bxc3 12... Rxa8 13. Nd2 13... f5 14. Ne2 14... Ne7 15. Nf4 15... Nd5 16. Nxe6 16... Kxe6 17. c4 17... Nf4 18.
d5 18... Kd6 19. O-O 19... Re8 20. g3 20... Nh5 21. Nb3 21... a6 22.
Nd4 22... Kc5 23. Nb3 23... Kxc4 24. Rac1 24... Kxd5 25. Rxc7 25... b5 26.
Rd1 26... Ke5 27. Rc6 27... Re6 28. Rxe6 28... Kxe6 29. Nc5 29... Ke5 30.
Nxa6 30... Nf6 31. Nc7 31... Ng8 32. Nxb5 32... Ne7 33. a4 33... Nc6 34.
Nc7 34... Na5 35. Rd5 35... Kf6 36. Rxa5 36... Kg5 37. Ra6 37... Kg4 38.
Rxg6 38... Kf3 39. Rxh6 39... e3 40. fxe3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:01:00 6... 0:00:55 7. 0:01:00 7... 0:00:54 8. 0:01:00 8... 0:00:53 9. 0:00:59 9... 0:00:51 10. 0:00:57 10... 0:00:50 11. 0:00:56 11... 0:00:49 12. 0:00:54 12... 0:00:47 13. 0:00:54 13... 0:00:46 14. 0:00:52 14... 0:00:44 15. 0:00:51 15... 0:00:42 16. 0:00:50 16... 0:00:42 17. 0:00:49 17... 0:00:39 18. 0:00:48 18... 0:00:38 19. 0:00:48 19... 0:00:33 20. 0:00:47 20... 0:00:32 21. 0:00:45 21... 0:00:29 22. 0:00:44 22... 0:00:28 23. 0:00:43 23... 0:00:27 24. 0:00:43 24... 0:00:26 25. 0:00:42 25... 0:00:23 26. 0:00:41 26... 0:00:22 27. 0:00:40 27... 0:00:19 28. 0:00:39 28... 0:00:19 29. 0:00:38 29... 0:00:17 30. 0:00:38 30... 0:00:16 31. 0:00:38 31... 0:00:08 32. 0:00:37 32... 0:00:07 33. 0:00:36 33... 0:00:07 34. 0:00:33 34... 0:00:07 35. 0:00:32 35... 0:00:03 36. 0:00:32 36... 0:00:03 37. 0:00:32 37... 0:00:03 38. 0:00:31 38... 0:00:01 39. 0:00:30 39... 0:00:00 40. 0:00:29
