Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/9qa0UmkG,2024.08.01,-,Magnobg,DimaGulyai,1-0,2024.08.01,14:27:32,1352,1269,,,C30,King's Gambit Declined: Queen's Knight Defense,180+2,Time forfeit,"1. e4 1... e5 2. f4 2... Nc6 3. fxe5 3... Nxe5 4. Nf3 4... Nxf3 5.
gxf3 5... Bc5 6. d4 6... Bb6 7. Bc4 7... Ne7 8. Bf4 8... O-O 9. c3 9... d6 10. Nd2 10...
a6 11. Qc2 11... Ba7 12. Bd3 12... b5 13. O-O-O 13... Bb7 14. Be3 14... Re8 15. f4 15... Ng6 16. Rhg1 16... d5 17.
e5 17... Qh4 18. Rdf1 18... Rac8 19. Rf3 19... c5 20. Rfg3 20... cxd4 21. Bxg6 21... hxg6 22. Rg4 22... Qe7 23. Qd3 23... dxe3 24. Nf3 24... e2 25. Kd2 25... Bxg1 26.
Nxg1 26... Qe6 27. Qh3 27... Kf8 28. Nxe2 28... Rcd8 29. Nd4 29... Qd7 30.
Qg3 30... Bc8 31. Rg5 31... f6 32. Rxg6 32... fxe5 33. fxe5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:03:00 3... 0:02:59 4. 0:03:02 4... 0:03:00 5. 0:03:03 5... 0:02:57 6. 0:03:04 6... 0:02:57 7. 0:03:04 7... 0:02:56 8. 0:03:05 8... 0:02:57 9. 0:03:04 9... 0:02:58 10. 0:03:05 10... 0:02:57 11. 0:03:06 11... 0:02:56 12. 0:03:04 12... 0:02:57 13. 0:03:01 13... 0:02:49 14. 0:03:01 14... 0:02:43 15. 0:03:00 15... 0:02:37 16. 0:02:56 16... 0:02:21 17. 0:02:50 17... 0:02:05 18. 0:02:45 18... 0:01:50 19. 0:02:45 19... 0:01:47 20. 0:02:43 20... 0:01:35 21. 0:02:36 21... 0:01:14 22. 0:02:35 22... 0:01:01 23. 0:02:12 23... 0:00:58 24. 0:02:05 24... 0:00:52 25. 0:02:05 25... 0:00:51 26. 0:02:03 26... 0:00:31 27. 0:01:54 27... 0:00:27 28. 0:01:54 28... 0:00:23 29. 0:01:42 29... 0:00:17 30. 0:01:22 30... 0:00:17 31. 0:01:18 31... 0:00:07 32. 0:01:14 32... 0:00:03 33. 0:01:04
Rated Blitz game,https://lichess.org/jeFSsMDb,2024.08.01,-,CaHb11,keleont,0-1,2024.08.01,14:27:32,1012,974,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nf3 4... Nc6 5. c3 5... Bf5 6. Bd3 6...
Bg6 7. Bxg6 7... fxg6 8. Ne5 8... Nxe5 9. dxe5 9... e6 10. h4 10...
Bc5 11. Bg5 11... Ne7 12. b4 12... Bb6 13. a4 13... O-O 14. a5 14...
Bxf2 15. Ke2 15... Bg3 16. Qa4 16... Rf2 17.
Ke3 17... Qf8 18. Bxe7 18... Qf4 19. Kd3 19... Qe4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:01 4... 0:03:02 5. 0:03:00 5... 0:03:04 6. 0:02:59 6... 0:03:04 7. 0:02:58 7... 0:03:05 8. 0:02:59 8... 0:03:05 9. 0:03:00 9... 0:03:06 10. 0:02:57 10... 0:03:05 11. 0:02:57 11... 0:03:05 12. 0:02:55 12... 0:03:02 13. 0:02:55 13... 0:02:59 14. 0:02:56 14... 0:03:00 15. 0:02:55 15... 0:02:56 16. 0:02:53 16... 0:02:53 17. 0:02:51 17... 0:02:50 18. 0:02:36 18... 0:02:50 19. 0:02:32 19... 0:02:44
Rated Blitz game,https://lichess.org/gJ1wiyYR,2024.08.01,-,aristokleev76,Mobi1977,1/2-1/2,2024.08.01,14:27:32,1999,1925,,,C45,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nge7 5.
Nxc6 5... Nxc6 6. Bd3 6... Bc5 7. O-O 7... d6 8. Nc3 8... Ne5 9. Kh1 9... Qh4 10. g3 10...
Qh3 11. f4 11... Ng4 12. Qe2 12... h5 13. Qg2 13... Qxg2 14. Kxg2 14... h4 15. h3 15... Ne3 16. Bxe3 16... Bxe3 17. g4 17... Bd7 18. Rae1 18... Bb6 19. Nd5 19... O-O-O 20. Nxb6 20... axb6 21. Bc4 21... Be6 22.
Bb3 22... Bxb3 23. axb3 23... g6 24. f5 24...
d5 25. e5 25... d4 26.
e6 26... gxf5 27. gxf5 27... Rhg8 28. Kh2 28... fxe6 29. fxe6 29... Rde8 30. Rf4 30... c5 31. Rxh4 31... Rg6 32. Rhe4 32... Kc7 33. h4 33... Kd6 34. Kh3 34... Rgxe6 35. Rxe6 35... Rxe6 36. Rxe6 36... Kxe6 37. Kg4 37... Kf6 38. Kf4 38... Kg6 39. Ke5 39... Kh5 40.
b4 40... Kxh4 41. bxc5 41... bxc5 42. Kd5 42... b6 43. b4 43... d3 44.
cxd3 44... cxb4 45. Kc4 45... Kg4 46. Kxb4 46... Kf4 47. d4 47... Ke4 48. Kc4 48... b5 49.
Kc5 49... b4 50. Kxb4 50... Kxd4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:02 5. 0:03:00 5... 0:03:03 6. 0:03:02 6... 0:03:00 7. 0:03:03 7... 0:03:01 8. 0:03:03 8... 0:03:01 9. 0:03:01 9... 0:03:00 10. 0:02:51 10... 0:02:53 11. 0:02:32 11... 0:02:49 12. 0:02:33 12... 0:02:41 13. 0:02:23 13... 0:02:41 14. 0:02:23 14... 0:02:42 15. 0:02:20 15... 0:02:38 16. 0:02:20 16... 0:02:38 17. 0:02:19 17... 0:02:33 18. 0:02:20 18... 0:02:30 19. 0:02:19 19... 0:02:20 20. 0:02:19 20... 0:02:21 21. 0:02:16 21... 0:02:10 22. 0:02:13 22... 0:02:02 23. 0:02:11 23... 0:01:57 24. 0:02:10 24... 0:01:51 25. 0:02:10 25... 0:01:50 26. 0:02:06 26... 0:01:36 27. 0:02:05 27... 0:01:32 28. 0:02:05 28... 0:01:30 29. 0:02:04 29... 0:00:59 30. 0:02:00 30... 0:00:54 31. 0:01:59 31... 0:00:52 32. 0:01:56 32... 0:00:52 33. 0:01:52 33... 0:00:53 34. 0:01:47 34... 0:00:53 35. 0:01:47 35... 0:00:54 36. 0:01:48 36... 0:00:54 37. 0:01:48 37... 0:00:50 38. 0:01:48 38... 0:00:46 39. 0:01:45 39... 0:00:41 40. 0:01:43 40... 0:00:40 41. 0:01:44 41... 0:00:41 42. 0:01:45 42... 0:00:42 43. 0:01:41 43... 0:00:21 44. 0:01:37 44... 0:00:22 45. 0:01:37 45... 0:00:20 46. 0:01:34 46... 0:00:21 47. 0:01:31 47... 0:00:21 48. 0:01:32 48... 0:00:20 49. 0:01:32 49... 0:00:20 50. 0:01:32 50... 0:00:18
Rated Blitz game,https://lichess.org/tE44llz6,2024.08.01,-,G00G133NP4554NT,dennt,1-0,2024.08.01,14:27:32,1504,1464,,,C21,Center Game Accepted,180+2,Normal,"1. e4 1... e5 2. d4 2... exd4 3. e5 3... Nc6 4. e6 4... dxe6 5. f4 5... e5 6. fxe5 6...
Bc5 7. Nf3 7... f6 8.
exf6 8... Nxf6 9. Bg5 9... O-O 10. Be2 10... Bb4 11. Nbd2 11... Qd5 12.
Bxf6 12... Rxf6 13. O-O 13... Bg4 14. a3 14...
Bd6 15. h3 15... Bh5 16. Bc4 16... Bxf3 17. Bxd5 17... Bxd5 18. Rxf6 18... gxf6 19. Qg4 19... Kf7 20. Rf1 20... Rg8 21.
Qd7 21... Be7 22. g4 22... Be6 23. Qxc7 23... Ne5 24. Qxe5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:04 4... 0:02:58 5. 0:02:59 5... 0:02:58 6. 0:02:59 6... 0:02:54 7. 0:02:55 7... 0:02:48 8. 0:02:41 8... 0:02:49 9. 0:02:41 9... 0:02:49 10. 0:02:29 10... 0:02:48 11. 0:02:28 11... 0:02:40 12. 0:02:19 12... 0:02:39 13. 0:02:15 13... 0:02:24 14. 0:02:12 14... 0:02:19 15. 0:02:09 15... 0:02:12 16. 0:02:09 16... 0:01:57 17. 0:02:09 17... 0:01:57 18. 0:02:01 18... 0:01:58 19. 0:02:01 19... 0:01:56 20. 0:01:54 20... 0:01:55 21. 0:01:52 21... 0:01:45 22. 0:01:41 22... 0:01:37 23. 0:01:32 23... 0:01:37 24. 0:01:30
Rated Blitz game,https://lichess.org/Q5sFoViH,2024.08.01,-,jakobsen00,javedsha,0-1,2024.08.01,14:27:32,1392,1388,,,C42,Russian Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d3 3... Nc6 4. Be2 4... Bc5 5. O-O 5... O-O 6. h3 6... h6 7. Be3 7... Nd4 8.
Bxd4 8... Bxd4 9. Nxd4 9... exd4 10. e5 10... Nd5 11. c4 11... dxc3 12.
Nxc3 12... Nf4 13. Bf3 13... c6 14. Qd2 14... Qg5 15. Bg4 15... Nxh3 16. Bxh3 16... Qxd2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:03:00 4... 0:03:01 5. 0:03:01 5... 0:03:01 6. 0:02:46 6... 0:03:01 7. 0:02:43 7... 0:02:34 8. 0:02:38 8... 0:02:34 9. 0:02:37 9... 0:02:36 10. 0:02:33 10... 0:02:30 11. 0:02:31 11... 0:02:27 12. 0:02:28 12... 0:02:23 13. 0:02:21 13... 0:02:14 14. 0:02:18 14... 0:02:11 15. 0:02:10 15... 0:02:10 16. 0:02:11 16... 0:02:11
Rated Blitz game,https://lichess.org/EIweYULL,2024.08.01,-,Parak7,Sidarthur,0-1,2024.08.01,14:27:32,1758,1763,,,B50,Sicilian Defense: Modern Variations,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... Nc6 4. c3 4... e5 5. O-O 5... Nf6 6. Re1 6...
Be7 7. h3 7... O-O 8.
d4 8... a6 9. a3 9...
b5 10. Ba2 10... Bb7 11. Qc2 11... cxd4 12. cxd4 12... exd4 13. Bg5 13... Rc8 14. Qd3 14... Qb6 15. Nbd2 15... Rfe8 16. Nf1 16... Ne5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:01 5. 0:03:03 5... 0:03:01 6. 0:03:04 6... 0:03:02 7. 0:03:05 7... 0:03:02 8. 0:03:05 8... 0:02:57 9. 0:03:06 9... 0:02:57 10. 0:03:06 10... 0:02:55 11. 0:03:00 11... 0:02:42 12. 0:03:01 12... 0:02:41 13. 0:02:43 13... 0:02:37 14. 0:02:41 14... 0:02:24 15. 0:02:29 15... 0:02:00 16. 0:02:11 16... 0:01:47
Rated Blitz game,https://lichess.org/sxGc6Tul,2024.08.01,-,ballsadchess,McDoblada,1/2-1/2,2024.08.01,14:27:32,1017,1016,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. Bf4 3... e6 4. e3 4... a6 5. Bd3 5... Nf6 6. O-O 6... Bg4 7. Nbd2 7... Nc6 8. a3 8... Ne4 9. c4 9... Nxd2 10. Qxd2 10... Bxf3 11.
gxf3 11... Bd6 12. cxd5 12... Bxf4 13. dxc6 13...
Bd6 14. cxb7 14... Rb8 15. Bxa6 15... Qg5 16.
Kh1 16... Qh5 17.
f4 17... Qf3 18.
Kg1 18... Qg4 19. Kh1 19... Qf3 20. Kg1 20...
Qg4 21. Kh1 21... Qf3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:59 2. 0:02:59 0. 0:02:58 2... 0:02:57 0. 0:02:49 3. 0:02:58 0. 0:02:48 3... 0:02:57 0. 0:02:37 4. 0:02:49 0. 0:02:31 4... 0:02:47 0. 0:02:01 5. 0:02:36 0. 0:01:52 5... 0:02:34 0. 0:01:52 6. 0:02:33 0. 0:01:43 6... 0:02:34 0. 0:00:40 7. 0:02:34 0. 0:00:35 7... 0:02:31 0. 0:00:34 8. 0:02:32 0. 0:00:29 8... 0:02:10 2. 0:00:27 9. 0:02:04 0. 0:00:20 9... 0:02:03 0. 0:00:20 10. 0:02:04 0. 0:00:20 10... 0:02:03 0. 0:00:21 11. 0:02:04 0. 0:00:22
Rated UltraBullet game,https://lichess.org/hAq89jva,2024.08.01,-,StepBrother1,ataegm,1-0,2024.08.01,14:27:32,1461,1451,,,D00,Queen's Pawn Game: Accelerated London System,15+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... Bf5 4. Nf3 4... Nb4 5.
Bb5 5... c6 6. c3 6... Nc2 7. Ke2 7... Nxa1 8. Nbd2 8... Nc2 9.
Bd3 9... Bxd3 10. Kxd3 10... Na3 11. Ne5 11... Nc4 12. Nxf7 12... Nxd2 13. Qf3 13... Kxf7 14.
Qe2 14... Ke8 15. Qxd2 15... Qd6 16. Qe2 16... Qxf4 17. Qh5 17... Qf7 18.
Qxf7 18... Kxf7 19. f4 19... Ke8 20. f5 20...
g6 21. Rf1 21... gxf5 22. Rxf5 22... Nf6 23. Rxf6",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:14 3... 0:00:14 4. 0:00:14 4... 0:00:14 5. 0:00:14 5... 0:00:13 6. 0:00:14 6... 0:00:12 7. 0:00:13 7... 0:00:11 8. 0:00:13 8... 0:00:10 9. 0:00:12 9... 0:00:09 10. 0:00:12 10... 0:00:08 11. 0:00:12 11... 0:00:06 12. 0:00:12 12... 0:00:05 13. 0:00:11 13... 0:00:04 14. 0:00:10 14... 0:00:04 15. 0:00:10 15... 0:00:04 16. 0:00:09 16... 0:00:04 17. 0:00:09 17... 0:00:02 18. 0:00:08 18... 0:00:02 19. 0:00:08 19... 0:00:02 20. 0:00:08 20... 0:00:02 21. 0:00:06 21... 0:00:01 22. 0:00:06 22... 0:00:00 23. 0:00:06
Rated Bullet game,https://lichess.org/rVfeKswF,2024.08.01,-,PRS_No_1,Chrysanthemumtea,1-0,2024.08.01,14:27:32,578,732,,,A04,Zukertort Opening: Ross Gambit,120+1,Normal,1. Nf3 1... e5 2. Nxe5,1. 0:02:00 1... 0:02:00 2. 0:01:59
Rated Bullet game,https://lichess.org/cphcJ6PK,2024.08.01,-,Tsagadar,D_A_VI_D,0-1,2024.08.01,14:27:32,1476,1448,,,A43,Benoni Defense: Old Benoni,120+1,Normal,"1. d4 1... c5 2. Bf4 2... cxd4 3. Qxd4 3...
Nf6 4. Nf3 4... d6 5. e3 5... e5 6.
Qa4 6... Bd7",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:01:59 2. 0:02:00 0. 0:01:59 2... 0:01:58 0. 0:01:59 3. 0:01:54 0. 0:01:59 3... 0:01:53 0. 0:01:56
Rated Bullet game,https://lichess.org/4Q7gM7bn,2024.08.01,-,kaneron,satishdchauhan,0-1,2024.08.01,14:27:32,1813,1835,,,D20,Queen's Gambit Accepted,120+1,Time forfeit,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... Nf6 4. Bg5 4... e6 5. e3 5... Be7 6. Bxc4 6...
O-O 7. Nf3 7... h6 8.
Bf4 8... c6 9. O-O 9... b5 10. Be2 10... Qa5 11. a3 11... b4 12.
axb4 12... Qxb4 13. Qc2 13... Nbd7 14. Rab1 14... a5 15. Ne5 15... Nxe5 16. dxe5 16... Nd5 17.
Bg3 17... Ba6 18. Bxa6 18... Rxa6 19. Qd3 19... Rfa8 20. e4 20... Nxc3 21.
bxc3 21... Qc5 22. h3 22... a4 23. Kh1 23... a3 24. Ra1 24... a2 25.
f4 25... Ra3 26. Rfc1 26... Rb3 27. Qd2 27... Qa3 28. f5 28... Rb2 29.
Qd3 29... Rab8 30. f6 30... Bf8 31. fxg7 31... Bxg7 32. Be1 32... Qb3 33.
Kh2 33... Bxe5 34. Kh1 34... Rb1 35. Bd2 35... Qb2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:01:55 4. 0:01:58 4... 0:01:54 5. 0:01:58 5... 0:01:47 6. 0:01:55 6... 0:01:46 7. 0:01:54 7... 0:01:45 8. 0:01:53 8... 0:01:43 9. 0:01:52 9... 0:01:43 10. 0:01:51 10... 0:01:42 11. 0:01:49 11... 0:01:41 12. 0:01:48 12... 0:01:41 13. 0:01:47 13... 0:01:37 14. 0:01:34 14... 0:01:36 15. 0:01:30 15... 0:01:34 16. 0:01:28 16... 0:01:33 17. 0:01:26 17... 0:01:31 18. 0:01:19 18... 0:01:30 19. 0:01:15 19... 0:01:27 20. 0:01:12 20... 0:01:13 21. 0:01:11 21... 0:01:12 22. 0:01:05 22... 0:01:11 23. 0:00:59 23... 0:01:10 24. 0:00:58 24... 0:01:08 25. 0:00:58 25... 0:01:03 26. 0:00:56 26... 0:01:00 27. 0:00:53 27... 0:00:58 28. 0:00:43 28... 0:00:56 29. 0:00:32 29... 0:00:34 30. 0:00:31 30... 0:00:34 31. 0:00:20 31... 0:00:32 32. 0:00:13 32... 0:00:23 33. 0:00:08 33... 0:00:20 34. 0:00:03 34... 0:00:19 35. 0:00:01 35... 0:00:13
Rated Bullet game,https://lichess.org/kn2dd9pi,2024.08.01,-,fillec,jozephine_1,1-0,2024.08.01,14:27:32,1738,1693,,,C45,Scotch Game,120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Be7 5.
Bc4 5... Nf6 6. Nc3 6... O-O 7. O-O 7... Nxe4 8. Nxe4 8... d5 9. Bd3 9... dxe4 10. Nxc6 10... bxc6 11. Bxe4 11... Bb7 12. Be3 12... Bd6 13.
Qf3 13... Qe7 14. Bxc6 14... Bxc6 15. Qxc6 15... Qe6 16. Qf3 16... Qe5 17.
g3 17... Qxb2 18. Qe2 18... Be5 19. Rab1 19... Qxa2 20. Rb7 20... a5 21.
Bc5 21... Rfe8 22. Qd3 22... g6 23. Qb3 23... Qxb3 24. cxb3 24... Reb8 25. Rxb8 25... Rxb8 26. Rb1 26... a4 27. b4 27...
Bd6 28. Bxd6 28... cxd6 29. Kf1 29... Kf8 30.
Ke2 30... Ke7 31. Kd3 31... Ke6 32. Kc4 32... d5 33. Kc5 33... Ke5 34.
Ra1 34... d4 35. Rxa4 35... Ke4 36. Ra7 36... Kf3 37. Rxf7 37... Kg2 38. h4 38... d3 39. Rd7 39... Kxf2 40. Rxd3 40... Kg2 41. b5 41... Kf2 42. b6 42... Ke2 43.
Rb3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:59 3... 0:02:01 4. 0:01:59 4... 0:02:02 5. 0:01:57 5... 0:02:02 6. 0:01:57 6... 0:02:02 7. 0:01:56 7... 0:02:02 8. 0:01:55 8... 0:02:02 9. 0:01:55 9... 0:02:01 10. 0:01:55 10... 0:01:57 11. 0:01:55 11... 0:01:56 12. 0:01:47 12... 0:01:55 13. 0:01:41 13... 0:01:39 14. 0:01:37 14... 0:01:38 15. 0:01:36 15... 0:01:34 16. 0:01:32 16... 0:01:33 17. 0:01:30 17... 0:01:32 18. 0:01:16 18... 0:01:25 19. 0:01:04 19... 0:01:22 20. 0:01:03 20... 0:01:19 21. 0:00:56 21... 0:01:15 22. 0:00:41 22... 0:01:03 23. 0:00:40 23... 0:01:02 24. 0:00:38 24... 0:01:00 25. 0:00:35 25... 0:01:00 26. 0:00:34 26... 0:00:59 27. 0:00:34 27... 0:00:57 28. 0:00:31 28... 0:00:57 29. 0:00:29 29... 0:00:56 30. 0:00:26 30... 0:00:56 31. 0:00:26 31... 0:00:54 32. 0:00:25 32... 0:00:52 33. 0:00:25 33... 0:00:38 34. 0:00:20 34... 0:00:30 35. 0:00:18 35... 0:00:30 36. 0:00:15 36... 0:00:28 37. 0:00:12 37... 0:00:28 38. 0:00:09 38... 0:00:26 39. 0:00:09 39... 0:00:25 40. 0:00:08 40... 0:00:19 41. 0:00:08 41... 0:00:19 42. 0:00:08 42... 0:00:18 43. 0:00:06
Rated Bullet game,https://lichess.org/xsINKQiU,2024.08.01,-,InathiS,kolulu,0-1,2024.08.01,14:27:32,1394,1383,,,D00,Queen's Pawn Game: Levitsky Attack,120+1,Normal,"1. d4 1... d5 2. Bg5 2... f6 3. Bh4 3... g5 4. Bg3 4... e6 5. Nd2 5... c6 6. e3 6... Bd6 7. Qh5 7... Kd7 8. Ngf3 8... b6 9. Qf7 9...
Qe7 10. Qxe7 10... Bxe7 11. Bd3 11... f5 12.
Ne5 12... Kc7 13. Nf7 13... Kb7 14. Nxh8 14... Na6 15. Bxa6 15... Kxa6 16. Nf7 16... h5 17.
Nd6 17... h4 18. Be5 18... Bd7 19. Nf7 19... Rf8 20. Nd6 20... c5 21.
c3 21... f4 22. exf4 22... gxf4 23. Nf3 23... Nh6 24. O-O-O 24... c4 25.
g3 25... Ng4 26. Rd2 26... fxg3 27. fxg3 27... Rxf3 28. gxh4 28... Nxe5 29. dxe5 29... Bxd6 30. exd6 30... Rf7 31. h5 31...
Rh7 32. Rg2 32... b5 33. Rg5 33... Kb7 34. Rf1 34... Kc6 35. Rf6 35... Kxd6 36. h6 36... Be8 37. Rg7 37... Rh8 38.
h7 38... Ke5 39. Rg8 39... Rxh7 40. Rgf8 40... Bh5 41. R8f7 41... Rxf7 42. Rxf7 42... Bxf7 43. a3 43... Bh5 44. Kd2 44... Bf3 45. Ke3 45... Be4 46. Kf2 46... a6 47.
Kg3 47... Kf5 48. Kh4 48... Kf4 49. Kh5 49... e5 50. Kh6 50... d4 51.
h4 51... dxc3 52. Kg7 52... Bd3 53. h5 53... cxb2 54. h6 54... b1=Q 55.
h7 55... Bxh7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:57 3. 0:02:00 3... 0:01:56 4. 0:02:00 4... 0:01:56 5. 0:01:58 5... 0:01:55 6. 0:01:58 6... 0:01:52 7. 0:01:57 7... 0:01:48 8. 0:01:54 8... 0:01:43 9. 0:01:47 9... 0:01:41 10. 0:01:46 10... 0:01:38 11. 0:01:43 11... 0:01:35 12. 0:01:34 12... 0:01:28 13. 0:01:32 13... 0:01:25 14. 0:01:32 14... 0:01:11 15. 0:01:31 15... 0:01:11 16. 0:01:30 16... 0:01:03 17. 0:01:28 17... 0:01:01 18. 0:01:27 18... 0:00:54 19. 0:01:25 19... 0:00:42 20. 0:01:23 20... 0:00:37 21. 0:01:22 21... 0:00:34 22. 0:01:21 22... 0:00:33 23. 0:01:21 23... 0:00:31 24. 0:01:16 24... 0:00:27 25. 0:01:06 25... 0:00:26 26. 0:00:59 26... 0:00:25 27. 0:00:59 27... 0:00:20 28. 0:00:58 28... 0:00:16 29. 0:00:58 29... 0:00:17 30. 0:00:58 30... 0:00:16 31. 0:00:57 31... 0:00:14 32. 0:00:54 32... 0:00:14 33. 0:00:51 33... 0:00:14 34. 0:00:50 34... 0:00:14 35. 0:00:48 35... 0:00:14 36. 0:00:49 36... 0:00:14 37. 0:00:47 37... 0:00:09 38. 0:00:46 38... 0:00:09 39. 0:00:45 39... 0:00:08 40. 0:00:38 40... 0:00:07 41. 0:00:33 41... 0:00:06 42. 0:00:33 42... 0:00:07 43. 0:00:33 43... 0:00:08 44. 0:00:32 44... 0:00:09 45. 0:00:32 45... 0:00:10 46. 0:00:32 46... 0:00:11 47. 0:00:32 47... 0:00:11 48. 0:00:32 48... 0:00:11 49. 0:00:32 49... 0:00:10 50. 0:00:31 50... 0:00:11 51. 0:00:32 51... 0:00:10 52. 0:00:31 52... 0:00:11 53. 0:00:32 53... 0:00:11 54. 0:00:32 54... 0:00:08 55. 0:00:33 55... 0:00:09
Rated Bullet game,https://lichess.org/y43OFwM6,2024.08.01,-,surajvns,Ishiguro79,1-0,2024.08.01,14:27:32,1683,1633,,,B08,Pirc Defense: Classical Variation,120+1,Time forfeit,"1. e4 1... d6 2. Nc3 2... Nf6 3. Nf3 3... g6 4. d4 4... Bg7 5. Bg5 5... h6 6. Bh4 6...
O-O 7. Bc4 7... Bg4 8.
O-O 8... c6 9. Qd3 9... b5 10. Bb3 10... d5 11. exd5 11... Nxd5 12. Nxd5 12... cxd5 13. Qxb5 13... Bxf3 14. gxf3 14... g5 15. Bg3 15... e6 16. Rad1 16... Nd7 17.
Rfe1 17... Nb6 18. f4 18... gxf4 19. Bxf4 19... Qh4 20. Bg3 20... Qg4 21.
Qd3 21... h5 22. h4 22... Bf6 23. Kf1 23... Bxh4 24. Bxh4 24... Qxh4 25. c3 25... Kh8 26. Bc2 26... f5 27. Rxe6 27... Qh1 28. Ke2 28... Qg2 29. Rh6 29... Kg7 30.
Rxh5 30... Rae8 31. Kd2",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:02 3... 0:02:00 4. 0:02:03 4... 0:02:00 5. 0:02:04 5... 0:01:58 6. 0:02:03 6... 0:01:58 7. 0:02:03 7... 0:01:57 8. 0:02:02 8... 0:01:58 9. 0:02:02 9... 0:01:57 10. 0:02:02 10... 0:01:46 11. 0:01:59 11... 0:01:46 12. 0:01:57 12... 0:01:46 13. 0:01:49 13... 0:01:43 14. 0:01:50 14... 0:01:29 15. 0:01:48 15... 0:01:26 16. 0:01:43 16... 0:01:26 17. 0:01:41 17... 0:01:26 18. 0:01:40 18... 0:01:20 19. 0:01:40 19... 0:01:17 20. 0:01:38 20... 0:01:17 21. 0:01:35 21... 0:01:16 22. 0:01:28 22... 0:01:01 23. 0:01:23 23... 0:00:51 24. 0:01:24 24... 0:00:50 25. 0:01:24 25... 0:00:39 26. 0:01:21 26... 0:00:37 27. 0:01:16 27... 0:00:14 28. 0:01:15 28... 0:00:06 29. 0:01:04 29... 0:00:06 30. 0:01:01 30... 0:00:03 31. 0:01:01
