Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/UJJmOKhq,2024.08.01,-,milad1379,oik-35,1-0,2024.08.01,07:52:19,1737,1746,,,A40,Horwitz Defense,180+0,Normal,"1. d4 1... e6 2. e3 2... d5 3. Nf3 3... Be7 4. Be2 4... Nf6 5. O-O 5... h6 6. h3 6... Bd7 7. Nbd2 7... c5 8. c4 8... cxd4 9. Nxd4 9...
a6 10. N2f3 10... dxc4 11. Bxc4 11... b5 12. Be2 12... Nc6 13. Nxc6 13... Bxc6 14. Qc2 14... Be4 15. Qd2 15... Qxd2 16.
Bxd2 16... O-O 17. Bc3 17... Nd5 18. Bd4 18... f6 19. Nd2 19... Bh7 20.
Bf3 20... f5 21. Bxd5 21... exd5 22. Nf3 22... Bf6 23. Bxf6 23... Rxf6 24. Rfd1 24... Rd8 25. Rd4 25... Rfd6 26. Rad1 26... Bg6 27. Ne5 27... Bf7 28. Nxf7 28... Kxf7 29. Kh2 29... g5 30. Kg3 30... Kf6 31. h4 31...
a5 32. a3 32... Ke5 33. hxg5 33... hxg5 34. f4 34... gxf4 35. exf4 35... Kf6 36. Kf3 36... Ke6 37. g3 37... Rb8 38.
g4 38... fxg4 39. Kxg4 39... Rg8 40. Kf3 40... Rh8 41. Re1 41... Kf5 42. Re5 42... Kf6 43.
Rdxd5 43... Rxd5 44. Rxd5 44... Rb8 45. Ke4 45... b4 46. axb4 46... axb4 47. b3 47... Re8 48.
Kd4 48... Re1 49. Kc4 49... Re4 50. Rd4 50... Kf5 51. Rxe4 51... Kxe4 52. Kxb4 52... Kxf4 53. Kc5 53... Ke5 54. Kc6 54... Ke6 55. b4 55... Ke7 56. Kc7 56... Ke6 57.
b5 57... Kd5 58. b6 58... Kc5 59. b7 59... Kd5 60. b8=Q 60... Kc5 61.
Kd7 61... Kd5 62. Qb1 62... Kc5 63. Qc1 63... Kd5 64. Ke7 64... Ke5 65.
Qd1 65... Kf5 66. Qe1 66... Kf4 67. Kf6 67... Kg4 68. Qf1 68... Kh5 69.
Kf5 69... Kh6 70. Qg2 70... Kh7 71. Kf6 71... Kh8 72. Qg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:58 5... 0:02:57 6. 0:02:58 6... 0:02:56 7. 0:02:57 7... 0:02:55 8. 0:02:57 8... 0:02:54 9. 0:02:56 9... 0:02:51 10. 0:02:54 10... 0:02:50 11. 0:02:53 11... 0:02:50 12. 0:02:51 12... 0:02:49 13. 0:02:50 13... 0:02:49 14. 0:02:49 14... 0:02:44 15. 0:02:44 15... 0:02:41 16. 0:02:43 16... 0:02:40 17. 0:02:41 17... 0:02:38 18. 0:02:39 18... 0:02:34 19. 0:02:25 19... 0:02:30 20. 0:02:20 20... 0:02:20 21. 0:02:17 21... 0:02:20 22. 0:02:15 22... 0:02:15 23. 0:02:12 23... 0:02:15 24. 0:02:11 24... 0:02:13 25. 0:02:10 25... 0:02:05 26. 0:02:09 26... 0:02:01 27. 0:02:06 27... 0:02:00 28. 0:02:04 28... 0:02:00 29. 0:02:03 29... 0:01:59 30. 0:02:03 30... 0:01:58 31. 0:02:02 31... 0:01:55 32. 0:02:00 32... 0:01:47 33. 0:01:54 33... 0:01:45 34. 0:01:51 34... 0:01:44 35. 0:01:50 35... 0:01:41 36. 0:01:50 36... 0:01:33 37. 0:01:48 37... 0:01:24 38. 0:01:44 38... 0:01:22 39. 0:01:44 39... 0:01:20 40. 0:01:43 40... 0:01:14 41. 0:01:42 41... 0:01:12 42. 0:01:40 42... 0:01:11 43. 0:01:38 43... 0:01:05 44. 0:01:37 44... 0:01:04 45. 0:01:35 45... 0:01:02 46. 0:01:33 46... 0:01:00 47. 0:01:31 47... 0:00:57 48. 0:01:24 48... 0:00:55 49. 0:01:23 49... 0:00:52 50. 0:01:16 50... 0:00:46 51. 0:01:15 51... 0:00:46 52. 0:01:14 52... 0:00:45 53. 0:01:13 53... 0:00:45 54. 0:01:13 54... 0:00:45 55. 0:01:09 55... 0:00:43 56. 0:01:09 56... 0:00:41 57. 0:01:08 57... 0:00:41 58. 0:01:08 58... 0:00:40 59. 0:01:07 59... 0:00:39 60. 0:01:05 60... 0:00:39 61. 0:01:04 61... 0:00:38 62. 0:01:02 62... 0:00:37 63. 0:01:01 63... 0:00:36 64. 0:00:58 64... 0:00:34 65. 0:00:56 65... 0:00:32 66. 0:00:55 66... 0:00:30 67. 0:00:53 67... 0:00:29 68. 0:00:52 68... 0:00:24 69. 0:00:50 69... 0:00:23 70. 0:00:48 70... 0:00:21 71. 0:00:46 71... 0:00:20 72. 0:00:45
Rated Blitz game,https://lichess.org/An95MOmG,2024.08.01,-,R_e_S_t,JerekCorel,1/2-1/2,2024.08.01,07:52:19,2264,2354,,,B06,Modern Defense,180+0,Normal,"1. e4 1... g6 2. h4 2... h5 3. Be2 3... c6 4. g4 4... hxg4 5. Bxg4 5... Nf6 6. Bf3 6...
d5 7. e5 7... Nh5 8.
d4 8... c5 9. c3 9...
cxd4 10. cxd4 10... Nc6 11. Nc3 11... e6 12.
Rb1 12... Be7 13. Be3 13... Bxh4 14. Nge2 14... Rg8 15. Bxh5 15... gxh5 16. Nf4 16... Bg5 17. Qxh5 17... Nxd4 18. Bxd4 18... Bxf4 19. Qh7 19... Rf8 20. Bc5 20... Bxe5 21.
Bxf8 21... Kxf8 22. Rg1 22... Qf6 23. Nb5 23... Ke7 24. Rc1 24... Bd7 25. Qd3 25... a6 26.
Qa3 26... Kd8 27. Rg8 27... Be8 28. Qa5 28... Ke7 29. Qb4 29... Kd8 30. Qa5 30... Ke7 31.
Qb4 31... Kd8 32. Qa5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:55 3... 0:02:58 4. 0:02:54 4... 0:02:57 5. 0:02:53 5... 0:02:47 6. 0:02:45 6... 0:02:46 7. 0:02:43 7... 0:02:45 8. 0:02:41 8... 0:02:44 9. 0:02:38 9... 0:02:43 10. 0:02:38 10... 0:02:42 11. 0:02:37 11... 0:02:36 12. 0:02:29 12... 0:02:33 13. 0:02:17 13... 0:02:30 14. 0:02:16 14... 0:02:09 15. 0:02:12 15... 0:02:08 16. 0:02:11 16... 0:01:55 17. 0:02:06 17... 0:01:46 18. 0:01:53 18... 0:01:44 19. 0:01:51 19... 0:01:42 20. 0:01:39 20... 0:01:33 21. 0:01:38 21... 0:01:32 22. 0:01:18 22... 0:01:29 23. 0:00:59 23... 0:01:23 24. 0:00:44 24... 0:01:21 25. 0:00:27 25... 0:01:10 26. 0:00:26 26... 0:00:53 27. 0:00:24 27... 0:00:52 28. 0:00:14 28... 0:00:50 29. 0:00:13 29... 0:00:48 30. 0:00:08 30... 0:00:43 31. 0:00:07 31... 0:00:40 32. 0:00:06
Rated Blitz game,https://lichess.org/XAt4yMPC,2024.08.01,-,kelevra39,cox_orange,1-0,2024.08.01,07:52:19,1713,1697,,,A40,Englund Gambit Complex: Stockholm Variation,180+0,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Qe7 4. Qd5 4... Qb4 5. c3 5... Qa5 6. Qxa5 6...
Nxa5 7. e3 7... Bc5 8.
Bd3 8... Nc6 9. Nbd2 9... Nge7 10. O-O 10... Ng6 11. b4 11... Be7 12.
Nc4 12... b5 13. Na5 13... Ncxe5 14. Nxe5 14... Nxe5 15. Bxb5 15... c6 16.
Ba4 16... O-O 17. Bb3 17... d5 18. Bb2 18... Nc4 19. Nxc4 19... Bh3 20.
gxh3 20... Bxb4 21. cxb4 21... d4 22. Bxd4 22... Rad8 23. Kh1 23... Rxd4 24. exd4 24... Re8 25.
Rfe1 25... Re5 26. Rxe5 26... Kh8 27. Re8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:56 5. 0:02:53 5... 0:02:54 6. 0:02:51 6... 0:02:53 7. 0:02:51 7... 0:02:51 8. 0:02:48 8... 0:02:50 9. 0:02:47 9... 0:02:49 10. 0:02:43 10... 0:02:47 11. 0:02:42 11... 0:02:45 12. 0:02:37 12... 0:02:40 13. 0:02:35 13... 0:02:38 14. 0:02:34 14... 0:02:37 15. 0:02:33 15... 0:02:33 16. 0:02:28 16... 0:02:31 17. 0:02:27 17... 0:02:29 18. 0:02:26 18... 0:02:27 19. 0:02:23 19... 0:02:26 20. 0:02:21 20... 0:02:26 21. 0:02:19 21... 0:02:14 22. 0:02:16 22... 0:02:14 23. 0:02:13 23... 0:02:14 24. 0:02:12 24... 0:02:13 25. 0:02:09 25... 0:02:13 26. 0:02:06 26... 0:02:13 27. 0:02:05
Rated Blitz game,https://lichess.org/e6lKwmDB,2024.08.01,-,Bekurti4,Lumopa_caturMitra,0-1,2024.08.01,07:52:19,2004,1966,,,A43,Benoni Defense: Old Benoni,180+0,Time forfeit,"1. d4 1... c5 2. Nf3 2... cxd4 3. Nxd4 3... e5 4. Nb3 4... Nf6 5. Nc3 5... d5 6. e3 6... a6 7. h3 7... Bb4 8. Bd2 8... O-O 9. a3 9...
Ba5 10. Nxa5 10... Qxa5 11. f4 11... Qc7 12.
fxe5 12... Qxe5 13. Bd3 13... Qg3 14. Ke2 14... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:02:57 3. 0:02:55 3... 0:02:57 4. 0:02:53 4... 0:02:56 5. 0:02:52 5... 0:02:54 6. 0:02:51 6... 0:02:51 7. 0:02:42 7... 0:02:49 8. 0:02:40 8... 0:02:45 9. 0:02:38 9... 0:02:41 10. 0:02:35 10... 0:02:39 11. 0:02:29 11... 0:02:29 12. 0:02:25 12... 0:02:27 13. 0:01:03 13... 0:02:25 14. 0:01:01 14... 0:02:23
Rated Blitz game,https://lichess.org/ZK6gJhLZ,2024.08.01,-,Oleg1470,Deselote,1-0,2024.08.01,07:52:19,1888,1831,,,C56,"Italian Game: Two Knights Defense, Perreux Variation",180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Ng5 4... Nf6 5. Bc4 5... d5 6. exd5 6...
Nxd5 7. Qf3 7... Qf6 8. Bxd5 8... Bb4 9. Bd2 9... Bxd2 10. Nxd2 10... Ne5 11. Qg3 11... d3 12. O-O 12... O-O 13.
Nde4 13... Qb6 14. Qxe5 14... dxc2 15. Nxf7 15... Rxf7 16. Bxf7 16... Kxf7 17. Ng5 17... Kg8 18.
Qe8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:51 5. 0:02:56 5... 0:02:48 6. 0:02:54 6... 0:02:47 7. 0:02:53 7... 0:02:45 8. 0:02:49 8... 0:02:37 9. 0:02:45 9... 0:02:28 10. 0:02:44 10... 0:02:26 11. 0:02:34 11... 0:02:11 12. 0:02:25 12... 0:02:09 13. 0:02:21 13... 0:01:46 14. 0:02:13 14... 0:01:44 15. 0:02:03 15... 0:01:38 16. 0:02:02 16... 0:01:37 17. 0:02:00 17... 0:01:33 18. 0:01:59
Rated Blitz game,https://lichess.org/OVPMyxXI,2024.08.01,-,inugaev,shahmehul,0-1,2024.08.01,07:52:19,1638,1605,,,B01,Scandinavian Defense: Main Line,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... c6 5. Be2 5... Bg4 6. O-O 6...
e6 7. h3 7... Bf5 8.
g4 8... Bg6 9. a3 9...
h5 10. gxh5 10... Bxh5 11. Kh2 11... Bd6 12. Kg2 12... Qf5 13. d3 13...
Bxf3 14. Bxf3 14... Qxh3 15. Kg1 15... Qh2",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:02:58 3. 0:02:56 3... 0:02:55 4. 0:02:55 4... 0:02:53 5. 0:02:52 5... 0:02:52 6. 0:02:49 6... 0:02:50 7. 0:02:48 7... 0:02:48 8. 0:02:46 8... 0:02:47 9. 0:02:42 9... 0:02:44 10. 0:02:39 10... 0:02:39 11. 0:02:36 11... 0:02:35 12. 0:02:34 12... 0:02:28 13. 0:02:27 13... 0:02:25 14. 0:02:27 14... 0:02:24 15. 0:02:25 15... 0:02:22
Rated Blitz game,https://lichess.org/j3rKERzr,2024.08.01,-,Titatiririt51665,Ce1945,0-1,2024.08.01,07:52:19,1603,1593,,,B50,Sicilian Defense: Modern Variations,180+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... Be6 4. Bb5 4... Nd7 5. d4 5... a6 6. Bxd7 6...
Bxd7 7. d5 7... b6 8.
c4 8... Nf6 9. Nc3 9... g6 10. Bg5 10... Bg7 11. Qd2 11... O-O 12.
Bh6 12... e5 13. Ng5 13... Ng4 14. Bxg7 14... Kxg7 15. h3 15... Nh6 16.
f4 16... f6 17. Nf3 17... exf4 18. Qxf4 18... Qe7 19. O-O-O 19... Qf7 20. Rhf1 20... g5 21. Qe3 21... f5 22. e5 22...
f4 23. Qe4 23... dxe5 24. Nxg5 24... Qf5 25. Qxf5 25... Bxf5 26. Nce4 26... Bxe4 27. Nxe4 27... Rae8 28. d6 28... Nf5 29.
Rd5 29... Rd8 30. Ng5 30... Ne3 31. Ne6 31... Kf6 32. Nxf8 32... Nxf1 33. Nxh7 33... Kg6 34. Rxe5 34... Kxh7 35. Rf5 35... Rxd6 36. Rxf4 36... Ne3 37. g4 37... Rd4 38.
Re4 38... Rxe4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:56 6. 0:02:52 6... 0:02:54 7. 0:02:52 7... 0:02:53 8. 0:02:49 8... 0:02:52 9. 0:02:46 9... 0:02:50 10. 0:02:43 10... 0:02:49 11. 0:02:43 11... 0:02:46 12. 0:02:41 12... 0:02:44 13. 0:02:33 13... 0:02:42 14. 0:02:31 14... 0:02:40 15. 0:02:23 15... 0:02:34 16. 0:02:20 16... 0:02:32 17. 0:02:15 17... 0:02:31 18. 0:02:14 18... 0:02:28 19. 0:02:12 19... 0:02:27 20. 0:02:10 20... 0:02:26 21. 0:02:07 21... 0:02:25 22. 0:02:05 22... 0:02:23 23. 0:02:00 23... 0:02:19 24. 0:01:57 24... 0:02:16 25. 0:01:55 25... 0:02:15 26. 0:01:47 26... 0:02:12 27. 0:01:46 27... 0:02:10 28. 0:01:43 28... 0:02:08 29. 0:01:40 29... 0:02:06 30. 0:01:06 30... 0:02:02 31. 0:01:03 31... 0:01:59 32. 0:01:02 32... 0:01:57 33. 0:01:00 33... 0:01:54 34. 0:00:57 34... 0:01:52 35. 0:00:52 35... 0:01:50 36. 0:00:51 36... 0:01:50 37. 0:00:48 37... 0:01:43 38. 0:00:44 38... 0:01:42
Rated Blitz game,https://lichess.org/fD1VeoRV,2024.08.01,-,Yvhae,Davronov_2014,0-1,2024.08.01,07:52:19,1764,1753,,,D80,Grünfeld Defense: Zaitsev Gambit,180+0,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... d5 4. h4 4... Bg7 5. Bf4 5... Nc6 6. e3 6... e6 7. Be2 7...
O-O 8. h5 8...
gxh5 9. Bxh5 9... Nxh5 10. Rxh5 10... Qf6 11. Bg5 11... Qg6 12. cxd5 12... exd5 13.
Nxd5 13... f6 14. Bf4 14...
Bg4 15. Qb3 15...
Bxh5 16. Ne7 16... Kh8 17.
Nxg6 17... Bxg6 18. Bxc7 18...
Rac8 19. Bd6 19... Rfd8 20. Bc5 20... Na5 21.
Qc3 21... b6 22. b4 22... bxc5 23. bxa5 23... cxd4 24. Qb4 24... d3 25.
Rd1 25... Bf8 26. Qb3 26... Rd7 27. f3 27...
Rcc7 28. e4 28... Rb7 29. Qc3 29... Bb4 30. Qxb4 30... Rxb4",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:03:00 2. 0:02:58 0. 0:02:58 2... 0:02:57 0. 0:02:57 3. 0:02:57 0. 0:02:53 3... 0:02:56 0. 0:02:51 4. 0:02:53 0. 0:02:49 4... 0:02:51 0. 0:02:47 5. 0:02:44 0. 0:02:47 5... 0:02:43 0. 0:02:43 6. 0:02:19 0. 0:02:41 6... 0:02:13 1. 0:02:39 7. 0:02:12 0. 0:02:22 7... 0:02:02 1. 0:02:19 8. 0:01:49 0. 0:02:03 8... 0:01:38 1. 0:01:51 9. 0:01:37 1. 0:01:50 9... 0:01:32 4. 0:01:46 10. 0:01:31 1. 0:01:39 10... 0:01:29 3. 0:01:35 11. 0:01:15 1. 0:01:34 11... 0:01:05 1. 0:01:29 12. 0:01:00 1. 0:01:28 12... 0:00:50 1. 0:01:26 13. 0:00:46 0. 0:01:22 13... 0:00:41 3. 0:01:04 14. 0:00:36 0. 0:00:59 14... 0:00:35 0. 0:00:57 15. 0:00:27 0. 0:00:55 15... 0:00:25 4. 0:00:53
Rated Blitz game,https://lichess.org/a7gt7zh9,2024.08.01,-,dezresea12,Gennady1954,0-1,2024.08.01,07:52:19,1562,1591,,,B20,Sicilian Defense: Staunton-Cochrane Variation,180+0,Time forfeit,"1. e4 1... c5 2. c4 2... d6 3. Nf3 3... Nc6 4. d3 4... Bg4 5. Be2 5... Nf6 6. h3 6...
Bd7 7. Nc3 7... h6 8.
Be3 8... e5 9. a3 9...
a6 10. Rb1 10... Be7 11. O-O 11... O-O 12. Qd2 12... Nd4 13. Nxd4 13... cxd4 14. Bxh6 14... dxc3 15. bxc3 15... gxh6 16. Qxh6 16... Nh7 17. Rxb7 17... Kh8 18. Bh5 18... Bg5 19. Rxd7 19... Qxd7 20. Qxf8 20... Rxf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:07 3... 0:02:56 4. 0:02:06 4... 0:02:53 5. 0:02:05 5... 0:02:50 6. 0:02:05 6... 0:02:34 7. 0:02:04 7... 0:02:32 8. 0:02:03 8... 0:02:30 9. 0:02:01 9... 0:02:27 10. 0:02:00 10... 0:02:26 11. 0:01:57 11... 0:02:23 12. 0:01:53 12... 0:02:21 13. 0:01:51 13... 0:02:20 14. 0:01:51 14... 0:02:18 15. 0:01:50 15... 0:02:07 16. 0:01:48 16... 0:02:02 17. 0:01:46 17... 0:01:55 18. 0:01:40 18... 0:01:48 19. 0:01:38 19... 0:01:46 20. 0:01:32 20... 0:01:43
Rated Blitz game,https://lichess.org/SLReMrbM,2024.08.01,-,GojoSat0roU,manka_mp3,1-0,2024.08.01,07:52:19,1254,1340,,,D00,Queen's Pawn Game: Accelerated London System,180+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... a6 4. c3 4... Nf6 5. Nf3 5... Bf5 6. Bd3 6... Bxd3 7. Qxd3 7... e6 8. Ne5 8... Nxe5 9. Bxe5 9...
Bd6 10. Bg3 10... Bxg3 11. hxg3 11... h6 12. Nd2 12... c6 13. O-O-O 13... Qd7 14. Kb1 14... O-O-O 15. Nb3 15... Qc7 16.
Nc5 16... Nd7 17. Nxd7 17... Qxd7 18. f4 18... b5 19. b4 19... Qe7 20.
Qc2 20... f5 21. Qb2 21... Qa7 22. Qe2 22... a5 23. a3 23... axb4 24.
cxb4 24... Qa4 25. Rd3 25... Rd7 26. Qh5 26... Kc7 27. Rc1 27... Qa6 28.
Rdc3 28... Rd6 29. Qf7 29... Rd7 30. Rxc6 30... Qxc6 31. Rxc6 31... Kxc6 32. Qxe6 32... Rd6 33. Qxf5 33... Rc8 34. Qxc8 34... Kb6 35. Qf8 35... Rc6 36. Qxg7 36... Rc3 37. Qxh6 37... Kc7 38. f5 38... Rxa3 39. f6 39... Rb3 40. Kc2 40... Rxb4 41. f7 41... Rc4 42. Kd3 42... b4 43.
f8=Q 43... b3 44. Qe7 44... Kb8 45. Qhf8 45... Rc8 46. Qd6 46... Kb7 47.
Qxd5 47... Kc7 48. Qfd6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:58 5... 0:02:56 6. 0:02:57 6... 0:02:54 7. 0:02:56 7... 0:02:51 8. 0:02:56 8... 0:02:49 9. 0:02:54 9... 0:02:47 10. 0:02:51 10... 0:02:46 11. 0:02:50 11... 0:02:44 12. 0:02:49 12... 0:02:41 13. 0:02:48 13... 0:02:39 14. 0:02:48 14... 0:02:39 15. 0:02:44 15... 0:02:33 16. 0:02:41 16... 0:02:26 17. 0:02:37 17... 0:02:26 18. 0:02:36 18... 0:02:25 19. 0:02:35 19... 0:02:21 20. 0:02:25 20... 0:02:20 21. 0:02:24 21... 0:02:12 22. 0:02:13 22... 0:02:09 23. 0:02:10 23... 0:02:08 24. 0:02:09 24... 0:02:06 25. 0:02:02 25... 0:02:02 26. 0:02:00 26... 0:01:47 27. 0:01:58 27... 0:01:41 28. 0:01:56 28... 0:01:35 29. 0:01:53 29... 0:01:32 30. 0:01:25 30... 0:01:30 31. 0:01:23 31... 0:01:30 32. 0:01:18 32... 0:01:23 33. 0:01:13 33... 0:01:22 34. 0:01:03 34... 0:01:22 35. 0:00:58 35... 0:01:21 36. 0:00:54 36... 0:01:20 37. 0:00:52 37... 0:01:18 38. 0:00:51 38... 0:01:16 39. 0:00:49 39... 0:01:15 40. 0:00:48 40... 0:01:13 41. 0:00:46 41... 0:01:09 42. 0:00:45 42... 0:01:06 43. 0:00:40 43... 0:01:04 44. 0:00:38 44... 0:01:02 45. 0:00:37 45... 0:01:02 46. 0:00:33 46... 0:01:01 47. 0:00:29 47... 0:00:58 48. 0:00:26
Rated Blitz game,https://lichess.org/kSjHFDTR,2024.08.01,-,tempayan,Christus1985,1/2-1/2,2024.08.01,07:52:19,2137,2127,,,A34,"English Opening: Symmetrical Variation, Normal Variation",180+0,Normal,"1. c4 1... c5 2. Nc3 2... e6 3. g3 3... a6 4. Bg2 4... Nc6 5. d3 5... Qc7 6. e3 6... Bd6 7. Nge2 7... Nge7 8.
O-O 8... O-O 9. d4 9... f5 10. d5 10... Ne5 11. b3 11... Rb8 12.
a4 12... b6 13. Bb2 13... Bb7 14. Qd2 14... N7g6 15. Rad1 15... exd5 16. Nxd5 16... Bxd5 17. Qxd5 17... Nf7 18. Qxf5 18... Rbd8 19. Qd5 19... Be5 20. Bxe5 20... Nxe5 21. Nf4 21... Kh8 22. Rfe1 22... d6 23. Ne6 23...
Qe7 24. Nxf8 24... Rxf8 25. h3 25... h6 26.
Qb7 26... Qf6 27. Qe4 27... Ng5 28. Qd5 28... Nef3 29. Bxf3 29... Nxf3 30. Kh1 30... Nxe1 31. Rxe1 31... Qxf2 32. Rg1 32... Rf6 33. Qa8 33... Kh7 34. Qe4 34... Kg8 35.
Qd5 35... Kf8 36. Qa8 36... Kf7 37. Qd5 37... Ke7 38. Qb7 38... Kd8 39. Qb8 39... Kd7 40.
Qb7 40... Ke8 41. Qc8 41... Kf7 42. Qb7 42... Kf8 43. Qc8 43... Ke7 44. Qb7 44... Ke6 45.
Qd5 45... Kd7 46. Qb7 46... Kd8 47. Qb8 47... Ke7 48. Qb7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:57 5. 0:02:55 5... 0:02:56 6. 0:02:54 6... 0:02:54 7. 0:02:53 7... 0:02:53 8. 0:02:52 8... 0:02:52 9. 0:02:50 9... 0:02:49 10. 0:02:47 10... 0:02:48 11. 0:02:45 11... 0:02:46 12. 0:02:43 12... 0:02:45 13. 0:02:41 13... 0:02:43 14. 0:02:34 14... 0:02:31 15. 0:02:28 15... 0:02:30 16. 0:02:26 16... 0:02:25 17. 0:02:24 17... 0:02:21 18. 0:02:21 18... 0:02:16 19. 0:02:19 19... 0:02:12 20. 0:02:15 20... 0:02:11 21. 0:02:11 21... 0:02:08 22. 0:02:01 22... 0:01:58 23. 0:01:59 23... 0:01:52 24. 0:01:56 24... 0:01:50 25. 0:01:48 25... 0:01:42 26. 0:01:46 26... 0:01:34 27. 0:01:38 27... 0:01:32 28. 0:01:28 28... 0:01:27 29. 0:01:24 29... 0:01:26 30. 0:00:51 30... 0:01:25 31. 0:00:50 31... 0:01:24 32. 0:00:49 32... 0:01:16 33. 0:00:45 33... 0:01:14 34. 0:00:43 34... 0:01:12 35. 0:00:41 35... 0:01:07 36. 0:00:39 36... 0:01:06 37. 0:00:36 37... 0:01:04 38. 0:00:34 38... 0:01:02 39. 0:00:29 39... 0:01:01 40. 0:00:27 40... 0:00:58 41. 0:00:23 41... 0:00:57 42. 0:00:21 42... 0:00:55 43. 0:00:20 43... 0:00:54 44. 0:00:19 44... 0:00:52 45. 0:00:18 45... 0:00:52 46. 0:00:17 46... 0:00:52 47. 0:00:16 47... 0:00:51 48. 0:00:16
Rated Blitz game,https://lichess.org/VcX5wWWo,2024.08.01,-,alkchess,EgorEgorEgor,0-1,2024.08.01,07:52:19,1692,1680,,,C64,Ruy Lopez: Classical Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. Bxc6 4... bxc6 5.
O-O 5... d6 6. h3 6...
Ne7 7. d3 7... O-O 8.
Bg5 8... f6 9. Bh4 9... Ng6 10. Bg3 10... f5 11. exf5 11... Bxf5 12. Nbd2 12... Bd7 13. Ne4 13... Bb6 14. c4 14...
Qe7 15. b4 15... a6 16. a4 16... Rf7 17. Rb1 17... Raf8 18. Neg5 18... Rf6 19. Ne4 19... Rxf3 20. gxf3 20... Bxh3 21. Re1 21... Nh4 22. Bxh4 22... Qxh4 23. Ng3 23... Qxg3 24. Kh1 24... Qg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:56 5... 0:02:59 6. 0:02:55 6... 0:02:58 7. 0:02:54 7... 0:02:58 8. 0:02:52 8... 0:02:57 9. 0:02:51 9... 0:02:56 10. 0:02:49 10... 0:02:56 11. 0:02:48 11... 0:02:54 12. 0:02:46 12... 0:02:50 13. 0:02:44 13... 0:02:48 14. 0:02:40 14... 0:02:47 15. 0:02:38 15... 0:02:46 16. 0:02:36 16... 0:02:45 17. 0:02:34 17... 0:02:42 18. 0:02:29 18... 0:02:37 19. 0:02:09 19... 0:02:36 20. 0:02:05 20... 0:02:33 21. 0:02:03 21... 0:02:32 22. 0:01:57 22... 0:02:31 23. 0:01:55 23... 0:02:30 24. 0:01:47 24... 0:02:30
