Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/HNQW37PY,2024.08.01,-,Amir_Mohammad2008,laverdure,1-0,2024.08.01,22:52:04,1584.0,1589.0,,,E11,Bogo-Indian Defense: Exchange Variation,300+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nf3 3... Bb4 4. Bd2 4... Bxd2 5. Qxd2 5... d6 6. Nc3 6... b6 7. e3 7... Bb7 8. Be2 8...
O-O 9. O-O 9...
Nbd7 10. b3 10... Ne4 11. Nxe4 11... Bxe4 12.
Qd1 12... Nf6 13. Bd3 13... Bb7 14. h3 14...
Ne4 15. Qc2 15... d5 16. Bxe4 16... dxe4 17.
Nd2 17... f5 18. f3 18... exf3 19. Nxf3 19...
Bxf3 20. Rxf3 20... Qg5 21. e4 21... fxe4 22.
Rxf8 22... Rxf8 23. Qxe4 23... Qf6 24. Qe3 24... c5 25. Rd1 25... cxd4 26. Qxd4 26... Re8 27. Qxf6 27... gxf6 28. Rd7 28...
a5 29. Rb7 29... e5 30. Rxb6 30... f5 31.
Rb5 31... f4 32. Kf2 32... e4 33. Rg5 33...
Kh8 34. Rd5 34... e3 35. Ke2 35... Kg8 36. Rd4 36... Rf8 37. Re4 37...
h5 38. Re5 38... h4 39. Rg5 39... Kh7 40.
Rxa5 40... f3 41. gxf3",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:59 2. 0:04:57 0. 0:04:57 2... 0:04:53 0. 0:04:55 3. 0:04:53 0. 0:04:54 3... 0:04:46 0. 0:04:53 4. 0:04:44 0. 0:04:52 4... 0:04:42 0. 0:04:47 5. 0:04:41 0. 0:04:35 5... 0:04:38 0. 0:04:32 6. 0:04:33 0. 0:04:31 6... 0:04:31 0. 0:04:28 7. 0:04:29 0. 0:04:23 7... 0:04:24 0. 0:04:21 8. 0:04:15 0. 0:04:15 8... 0:04:01 0. 0:04:12 9. 0:03:59 0. 0:04:08 9... 0:03:53 0. 0:03:55 10. 0:03:51 0. 0:03:52 10... 0:03:49 0. 0:03:49 11. 0:03:42 0. 0:03:44 11... 0:03:38 0. 0:03:42 12. 0:03:37 0. 0:03:28 12... 0:03:28 0. 0:03:17 13. 0:03:20 0. 0:03:10 13... 0:03:17 0. 0:02:37 14. 0:03:05 0. 0:02:33 14... 0:03:03 0. 0:02:29 15. 0:03:00 0. 0:02:24 15... 0:02:58 1. 0:02:22 16. 0:02:51 0. 0:02:20 16... 0:02:49 0. 0:02:17 17. 0:02:45 0. 0:02:12 17... 0:02:32 0. 0:01:48 18. 0:02:30 0. 0:01:43 18... 0:02:23 0. 0:01:38 19. 0:02:20 0. 0:01:34 19... 0:01:53 0. 0:01:32 20. 0:01:52 0. 0:01:28 20... 0:01:47 0. 0:01:22 21. 0:01:45
Rated Bullet game,https://lichess.org/gemTnHes,2024.08.01,-,Feanor23,mep_master,1-0,2024.08.01,22:52:00,1633.0,1623.0,,,A03,Bird Opening: Williams Gambit,60+0,Time forfeit,"1. f4 1... d5 2. e4 2... dxe4 3. Nc3 3... Nf6 4. b3 4... Bf5 5. Bb2 5... e6 6. h3 6... Bb4 7. g4 7... Bg6 8. Nge2 8... h6 9. Bg2 9...
Nc6 10. a3 10... Ba5 11. b4 11... Bb6 12. Ng3 12... O-O 13. Qe2 13... Qd4 14. Kd1 14... e3 15. d3 15... e5 16. f5 16... Bh7 17. Rb1 17... Rfe8 18. Nce4 18... Qd8 19. Nxf6 19... Qxf6 20. Ne4 20... Qe7 21. Bc1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:57 4. 0:00:58 4... 0:00:52 5. 0:00:58 5... 0:00:51 6. 0:00:57 6... 0:00:50 7. 0:00:56 7... 0:00:45 8. 0:00:54 8... 0:00:40 9. 0:00:53 9... 0:00:31 10. 0:00:52 10... 0:00:30 11. 0:00:51 11... 0:00:29 12. 0:00:47 12... 0:00:26 13. 0:00:46 13... 0:00:22 14. 0:00:43 14... 0:00:21 15. 0:00:41 15... 0:00:12 16. 0:00:40 16... 0:00:10 17. 0:00:37 17... 0:00:09 18. 0:00:36 18... 0:00:04 19. 0:00:35 19... 0:00:04 20. 0:00:34 20... 0:00:02 21. 0:00:33
Rated Bullet game,https://lichess.org/Cb8Se6cC,2024.08.01,-,JulioAvellaneda,P4BLIN,0-1,2024.08.01,22:52:00,1636.0,1643.0,,,A41,Robatsch Defense,60+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... d6 4. c4 4... Bg4 5. Nc3 5... Bxf3 6. Qxf3 6... Nc6 7. e5 7... Nxd4 8.
Qxb7 8... Nc2 9. Kd1 9... Nxa1 10. Be3 10... Bxe5 11. Bd3 11... Nf6 12.
Ke2 12... O-O 13. Rxa1 13... Bxc3 14. bxc3 14... Nd7 15. Qf3 15... f5 16.
Bh6 16... Rf7 17. Qd5 17... Qe8 18. c5 18... Nf6 19. Qb3 19... d5 20.
c4 20... Ng4 21. Bf4 21... Nf6 22. cxd5 22... Nd7 23. Bc4 23... Kh8 24.
d6 24... Rf6 25. dxc7 25... Rc8 26. c6 26... Nc5 27. Qb5 27... Ne4 28.
f3 28... Nc3 29. Kf2 29... Nxb5 30. Bxb5 30... Qxc6 31. Bxc6 31... Rxc7 32. Bb7 32... Rxb7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:55 8. 0:00:50 8... 0:00:52 9. 0:00:49 9... 0:00:51 10. 0:00:47 10... 0:00:48 11. 0:00:44 11... 0:00:45 12. 0:00:40 12... 0:00:43 13. 0:00:39 13... 0:00:40 14. 0:00:37 14... 0:00:40 15. 0:00:36 15... 0:00:38 16. 0:00:35 16... 0:00:37 17. 0:00:34 17... 0:00:35 18. 0:00:32 18... 0:00:35 19. 0:00:30 19... 0:00:33 20. 0:00:29 20... 0:00:31 21. 0:00:26 21... 0:00:29 22. 0:00:23 22... 0:00:25 23. 0:00:17 23... 0:00:22 24. 0:00:13 24... 0:00:21 25. 0:00:12 25... 0:00:19 26. 0:00:10 26... 0:00:18 27. 0:00:07 27... 0:00:17 28. 0:00:05 28... 0:00:16 29. 0:00:02 29... 0:00:16 30. 0:00:02 30... 0:00:16 31. 0:00:01 31... 0:00:14 32. 0:00:01 32... 0:00:13
Rated Blitz game,https://lichess.org/lsGJvKRS,2024.08.01,-,hafedhsalek,ricchipicchi,0-1,2024.08.01,22:52:00,1079.0,1106.0,,,A00,Van't Kruijs Opening,180+0,Normal,"1. e3 1... h5 2. b3 2... h4 3. Bb2 3... d5 4. Qg4 4... f6 5. Nf3 5... Bxg4 6. Bb5 6... c6 7. Ba4 7... e5 8. b4 8... e4 9. Nd4 9... b5 10. Bb3 10... a5 11.
bxa5 11... Qxa5 12. Bc3 12... Qc7 13. h3 13...
b4 14. hxg4 14... bxc3 15. Ne6 15... cxd2 16. Nxd2 16... Qa5 17. O-O-O 17... Ba3 18. Kb1 18... g5 19. Bc4 19... dxc4 20.
Nxc4 20... Qb4 21. Nb2 21... Qxb2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:50 3... 0:02:58 4. 0:02:49 4... 0:02:52 5. 0:02:46 5... 0:02:50 6. 0:02:38 6... 0:02:48 7. 0:02:37 7... 0:02:39 8. 0:02:35 8... 0:02:36 9. 0:02:33 9... 0:02:31 10. 0:02:28 10... 0:02:30 11. 0:02:24 11... 0:02:25 12. 0:02:22 12... 0:02:20 13. 0:02:13 13... 0:02:17 14. 0:02:07 14... 0:02:16 15. 0:02:06 15... 0:02:07 16. 0:02:01 16... 0:02:06 17. 0:01:54 17... 0:01:58 18. 0:01:50 18... 0:01:47 19. 0:01:46 19... 0:01:43 20. 0:01:45 20... 0:01:35 21. 0:01:39 21... 0:01:33
Rated Blitz game,https://lichess.org/jzA6SHmz,2024.08.01,-,dafer123,Artesuave2022,0-1,2024.08.01,22:52:00,1835.0,1900.0,,,C23,Bishop's Opening: Boi Variation,180+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. Nf3 3... d6 4. O-O 4... Nc6 5. h3 5... Be6 6. Bxe6 6...
fxe6 7. c3 7... Qd7 8.
d4 8... exd4 9. cxd4 9... Bb6 10. Nc3 10... O-O-O 11. Bg5 11... Rf8 12.
Rc1 12... h6 13. Bh4 13... g5 14. Bg3 14... e5 15. dxe5 15... g4 16.
hxg4 16... Qxg4 17. exd6 17... cxd6 18. Bxd6 18... Rd8 19. Nb5 19... h5 20. Qb3 20... Nf6 21.
Bh2 21... Nxe4 22. Rxc6 22... bxc6 23. Nbd4 23... Rdg8 24. g3 24... h4 25. Qe6 25... Qxe6 26. Nxe6 26... hxg3 27. Bxg3 27... Rxg3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:55 6... 0:02:57 7. 0:02:55 7... 0:02:56 8. 0:02:54 8... 0:02:55 9. 0:02:53 9... 0:02:55 10. 0:02:47 10... 0:02:53 11. 0:02:45 11... 0:02:50 12. 0:02:37 12... 0:02:48 13. 0:02:36 13... 0:02:47 14. 0:02:35 14... 0:02:43 15. 0:02:33 15... 0:02:41 16. 0:02:24 16... 0:02:39 17. 0:02:23 17... 0:02:38 18. 0:02:19 18... 0:02:36 19. 0:02:11 19... 0:02:31 20. 0:02:03 20... 0:02:21 21. 0:01:57 21... 0:02:19 22. 0:01:24 22... 0:02:18 23. 0:01:14 23... 0:02:12 24. 0:01:05 24... 0:02:08 25. 0:00:58 25... 0:02:05 26. 0:00:57 26... 0:02:04 27. 0:00:54 27... 0:02:01
Rated Blitz game,https://lichess.org/X79yRY8x,2024.08.01,-,Muhammed8668,Aaxs,1-0,2024.08.01,22:52:00,1288.0,1373.0,,,B01,Scandinavian Defense: Valencian Variation,300+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... e6 5. Bb5 5... c6 6. Bc4 6...
Bb4 7. d3 7... Bxc3 8. bxc3 8... b5 9. Bb3 9... Nd7 10. O-O 10... Ngf6 11. h3 11... O-O 12.
a4 12... Nc5 13. axb5 13... Nxb3 14. cxb3 14... cxb5 15. Bg5 15... Bb7 16.
d4 16... Bxf3 17. Qxf3 17... h6 18. Bh4 18... g5 19. Bg3 19... Qd5 20.
Rfe1 20... Qxf3 21. gxf3 21... Nh5 22. Ra6 22... Nxg3 23. fxg3 23... Rac8 24. Re3 24... b4 25.
Rxa7 25... bxc3 26. Re1 26... c2 27. Raa1 27... Rc3 28. Kf2 28... Rfc8 29. Rec1 29... Rd3 30.
Ke2 30... Rxd4 31. Ra2 31... Rb4 32. Rb2 32... Rc3 33. Kd2 33... Rxf3 34.
Rcxc2 34... Rf2 35. Kc3 35... Rxc2 36. Kxc2 36... Re4 37. Kd3 37... Re1 38. b4 38... Rd1 39.
Ke3 39... Rd8 40. b5 40... Rb8 41. b6 41... Kg7 42. Ke4 42... Kf6 43.
g4 43... Ke7 44. Ke5 44... f6 45. Kd4 45... Kd6 46. Kc4 46... Kc6 47.
Kd4 47... Rxb6 48. Rc2 48... Kd6 49. Rd2 49... Rb4 50. Kc3 50... Kc5 51. Rd8 51... Re4 52.
Re8 52... e5 53. Rf8 53... Rf4 54. Kd3 54... Rf3 55. Ke4 55... Rf4 56.
Ke3 56... Rf3 57. Kxf3 57... Kd4 58. Rxf6 58... e4 59. Ke2 59... Ke5 60. Rxh6 60... Kf4 61.
Rf6 61... Kg3 62. Rh6 62... Kf4 63. Rf6 63... Kg3 64. Ke3 64... Kxh3 65.
Kxe4 65... Kxg4 66. Rg6 66... Kh4 67. Kf5 67... g4 68. Rxg4 68... Kh3 69. Kf4 69... Kh2 70.
Kf3 70... Kh3 71. Kf4 71... Kh2 72. Rh4 72... Kg2 73. Ke3 73... Kg3 74.
Rf4 74... Kh3 75. Kf3 75... Kh2 76. Rh4 76... Kg1 77. Ke2 77... Kg2 78.
Rf4 78... Kg3 79. Ke3 79... Kh3 80. Kf2 80... Kh2 81. Rh4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:00 3. 0:04:58 3... 0:05:00 4. 0:04:57 4... 0:04:59 5. 0:04:56 5... 0:04:58 6. 0:04:54 6... 0:04:57 7. 0:04:53 7... 0:04:56 8. 0:04:51 8... 0:04:55 9. 0:04:49 9... 0:04:55 10. 0:04:47 10... 0:04:52 11. 0:04:43 11... 0:04:51 12. 0:04:38 12... 0:04:41 13. 0:04:35 13... 0:04:40 14. 0:04:33 14... 0:04:39 15. 0:04:31 15... 0:04:37 16. 0:04:27 16... 0:04:34 17. 0:04:25 17... 0:04:29 18. 0:04:23 18... 0:04:28 19. 0:04:21 19... 0:04:21 20. 0:04:20 20... 0:04:19 21. 0:04:15 21... 0:04:18 22. 0:04:09 22... 0:04:17 23. 0:04:08 23... 0:04:10 24. 0:04:06 24... 0:04:09 25. 0:04:03 25... 0:04:07 26. 0:03:56 26... 0:04:06 27. 0:03:54 27... 0:04:04 28. 0:03:52 28... 0:04:02 29. 0:03:43 29... 0:03:55 30. 0:03:42 30... 0:03:54 31. 0:03:39 31... 0:03:37 32. 0:03:36 32... 0:03:24 33. 0:03:28 33... 0:03:20 34. 0:03:27 34... 0:03:19 35. 0:03:24 35... 0:03:17 36. 0:03:19 36... 0:03:10 37. 0:03:17 37... 0:03:04 38. 0:03:14 38... 0:03:02 39. 0:03:13 39... 0:02:59 40. 0:03:12 40... 0:02:59 41. 0:03:10 41... 0:02:58 42. 0:03:08 42... 0:02:57 43. 0:03:04 43... 0:02:52 44. 0:03:02 44... 0:02:51 45. 0:03:00 45... 0:02:50 46. 0:02:57 46... 0:02:48 47. 0:02:54 47... 0:02:46 48. 0:02:49 48... 0:02:45 49. 0:02:42 49... 0:02:34 50. 0:02:39 50... 0:02:32 51. 0:02:32 51... 0:02:30 52. 0:02:28 52... 0:02:26 53. 0:02:23 53... 0:02:24 54. 0:02:21 54... 0:02:13 55. 0:02:19 55... 0:02:06 56. 0:02:17 56... 0:02:03 57. 0:02:16 57... 0:01:57 58. 0:02:14 58... 0:01:55 59. 0:02:12 59... 0:01:55 60. 0:02:11 60... 0:01:54 61. 0:02:07 61... 0:01:53 62. 0:01:57 62... 0:01:50 63. 0:01:55 63... 0:01:48 64. 0:01:54 64... 0:01:47 65. 0:01:34 65... 0:01:45 66. 0:01:32 66... 0:01:44 67. 0:01:29 67... 0:01:38 68. 0:01:28 68... 0:01:37 69. 0:01:25 69... 0:01:35 70. 0:01:24 70... 0:01:34 71. 0:01:21 71... 0:01:32 72. 0:01:17 72... 0:01:31 73. 0:01:15 73... 0:01:28 74. 0:01:13 74... 0:01:26 75. 0:01:12 75... 0:01:24 76. 0:01:06 76... 0:01:21 77. 0:01:05 77... 0:01:20 78. 0:01:03 78... 0:01:18 79. 0:01:02 79... 0:01:16 80. 0:01:00 80... 0:01:11 81. 0:00:58
Rated Blitz game,https://lichess.org/hgvb8aoU,2024.08.01,-,marsiknerak,sr_baobab,0-1,2024.08.01,22:52:00,1175.0,1196.0,,,B20,Sicilian Defense: Bowdler Attack,300+0,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. Nc3 3... Nc6 4. Nf3 4... d5 5. e5 5... dxc4 6. d4 6...
cxd3 7. Bh6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:59 4. 0:04:55 4... 0:04:57 5. 0:04:52 5... 0:04:55 6. 0:04:49 6... 0:04:51 7. 0:04:43
Rated Blitz game,https://lichess.org/Xo3WWuch,2024.08.01,-,dmuchene,janoog,0-1,2024.08.01,22:52:00,1861.0,1863.0,,,D02,Queen's Pawn Game: Chigorin Variation,300+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nc6 3. Nbd2 3... Bf5 4. a3 4... e6 5. b3 5... Bd6 6. Bb2 6...
Nf6 7. e3 7... a6 8.
Be2 8... Qe7 9. O-O 9... e5 10. dxe5 10... Bxe5 11. Nxe5 11... Nxe5 12. Nf3 12... Nxf3 13. Bxf3 13... c6 14. Re1 14...
O-O 15. a4 15... Rad8 16. Qd4 16... Rfe8 17. Rad1 17... Be4 18. Bxe4 18... Qxe4 19. Qc5 19... Nd7 20. Qc3 20... f6 21.
Rd4 21... Qg6 22. Rg4 22... Qxg4 23. h3 23... Qg6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:58 3... 0:04:54 4. 0:04:56 4... 0:04:48 5. 0:04:55 5... 0:04:44 6. 0:04:53 6... 0:04:42 7. 0:04:52 7... 0:04:40 8. 0:04:50 8... 0:04:32 9. 0:04:48 9... 0:04:31 10. 0:04:46 10... 0:04:29 11. 0:04:45 11... 0:04:28 12. 0:04:42 12... 0:04:18 13. 0:04:42 13... 0:04:17 14. 0:04:37 14... 0:04:15 15. 0:04:31 15... 0:04:07 16. 0:04:29 16... 0:03:50 17. 0:04:12 17... 0:03:30 18. 0:04:03 18... 0:03:28 19. 0:03:55 19... 0:03:14 20. 0:03:52 20... 0:02:56 21. 0:03:49 21... 0:02:53 22. 0:03:47 22... 0:02:49 23. 0:03:42 23... 0:02:44
Rated Blitz game,https://lichess.org/CFR1yenV,2024.08.01,-,Spartano69,Jmil,0-1,2024.08.01,22:52:00,1368.0,1375.0,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. e5 2... Bf5 3. d4 3... e6 4. Bb5 4... c6 5. Ba4 5... Ne7 6. Bg5 6... h6 7. Bh4 7... Qa5 8.
Nc3 8... Ng6 9. Bg3 9... Bb4 10. Bb3 10... O-O 11. Ne2 11... Be4 12.
O-O 12... Bf5 13. a3 13... Be7 14. Ba2 14... Qd8 15. h3 15... Bh4 16.
Bh2 16... Nd7 17. Ng3 17... Bxg3 18. Bxg3 18... Nb6 19. b3 19... Nd7 20.
Na4 20... b5 21. Nc5 21... Nxc5 22. dxc5 22... Qe7 23. b4 23... a5 24.
Bb3 24... a4 25. Ba2 25... Nh4 26. Qd4 26... Ng6 27. c3 27... Rad8 28.
Bb1 28... Bxb1 29. Raxb1 29... Qd7 30. Bh2 30... Ne7 31. Qg4 31... Nf5 32. Bf4 32... d4 33.
Bxh6 33... Nxh6 34. Qg5 34... dxc3 35. Rbd1 35... Qc7 36. Rc1 36... Rd3 37. Rfd1 37... Rxd1 38. Rxd1 38... Nf5 39. Rc1 39... Qxe5 40. Qg4 40... Ne3 41. fxe3 41... Qxe3 42. Kh1 42... Qxc1 43. Kh2 43... Qxa3 44. Qd1 44... c2 45. Qxc2 45... Qxb4 46. Qe4 46... Qxe4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:55 4... 0:04:56 5. 0:04:53 5... 0:04:55 6. 0:04:43 6... 0:04:52 7. 0:04:42 7... 0:04:51 8. 0:04:29 8... 0:04:47 9. 0:04:25 9... 0:04:45 10. 0:04:14 10... 0:04:36 11. 0:04:10 11... 0:04:32 12. 0:04:07 12... 0:04:28 13. 0:03:51 13... 0:04:27 14. 0:03:43 14... 0:04:03 15. 0:03:36 15... 0:04:00 16. 0:03:31 16... 0:03:51 17. 0:03:29 17... 0:03:42 18. 0:03:27 18... 0:03:37 19. 0:03:18 19... 0:03:31 20. 0:03:00 20... 0:03:27 21. 0:02:58 21... 0:03:25 22. 0:02:58 22... 0:03:18 23. 0:02:56 23... 0:03:15 24. 0:02:49 24... 0:03:13 25. 0:02:45 25... 0:03:11 26. 0:02:38 26... 0:03:06 27. 0:02:32 27... 0:02:56 28. 0:02:30 28... 0:02:53 29. 0:02:29 29... 0:02:40 30. 0:02:28 30... 0:02:39 31. 0:02:26 31... 0:02:38 32. 0:02:23 32... 0:02:34 33. 0:02:21 33... 0:02:31 34. 0:02:17 34... 0:02:27 35. 0:02:15 35... 0:02:21 36. 0:02:09 36... 0:02:12 37. 0:02:03 37... 0:02:08 38. 0:02:01 38... 0:02:03 39. 0:01:56 39... 0:02:01 40. 0:01:46 40... 0:01:56 41. 0:01:44 41... 0:01:55 42. 0:01:38 42... 0:01:54 43. 0:01:36 43... 0:01:53 44. 0:01:29 44... 0:01:52 45. 0:01:26 45... 0:01:50 46. 0:01:19 46... 0:01:48
Rated Blitz game,https://lichess.org/xiUdzkEU,2024.08.01,-,Minauros,junbunda,1/2-1/2,2024.08.01,22:52:00,2120.0,2211.0,,,A45,Indian Defense,300+0,Normal,"1. d4 1... Nf6 2. Bf4 2... d6 3. Nf3 3... g6 4. e3 4... Bg7 5. c3 5... O-O 6. h3 6... Nc6 7. Be2 7... Nd7 8. O-O 8... e5 9. Bh2 9... e4 10. Nfd2 10... f5 11.
a4 11... a5 12. Na3 12... Kh8 13. Nb5 13... d5 14. Bxc7 14... Qf6 15.
Bh2 15... g5 16. Nd6 16... f4 17. Nxc8 17... Raxc8 18. Bg4 18... Rcd8 19.
Bxd7 19... Rxd7 20. c4 20... f3 21. cxd5 21... fxg2 22. Kxg2 22... Rxd5 23. Nxe4 23... Qe7 24. Nc5 24... b6 25. Nd3 25...
Qe4 26. Kg1 26... Rf3 27. Ne1 27... Rxh3 28. Rc1 28... Rxh2 29. Kxh2 29... Be5 30. Kg1 30... Qh4 31. Nf3 31... Qg4 32.
Kh1 32... Qh3 33. Kg1 33... Qg4 34. Kh1 34... Qh3 35. Kg1 35... Qg4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:00 3. 0:04:57 3... 0:05:00 4. 0:04:56 4... 0:05:00 5. 0:04:56 5... 0:05:00 6. 0:04:55 6... 0:05:00 7. 0:04:54 7... 0:04:59 8. 0:04:54 8... 0:04:57 9. 0:04:54 9... 0:04:55 10. 0:04:52 10... 0:04:55 11. 0:04:51 11... 0:04:53 12. 0:04:50 12... 0:04:50 13. 0:04:49 13... 0:04:46 14. 0:04:47 14... 0:04:35 15. 0:04:38 15... 0:04:31 16. 0:04:32 16... 0:04:26 17. 0:04:31 17... 0:04:22 18. 0:04:29 18... 0:04:14 19. 0:04:28 19... 0:04:13 20. 0:04:28 20... 0:03:44 21. 0:04:25 21... 0:03:42 22. 0:04:25 22... 0:03:34 23. 0:04:23 23... 0:03:32 24. 0:04:16 24... 0:03:23 25. 0:04:12 25... 0:03:13 26. 0:04:11 26... 0:03:05 27. 0:04:07 27... 0:03:02 28. 0:03:58 28... 0:02:41 29. 0:03:56 29... 0:02:39 30. 0:03:48 30... 0:02:29 31. 0:03:40 31... 0:02:26 32. 0:03:37 32... 0:02:25 33. 0:03:36 33... 0:02:16 34. 0:03:32 34... 0:02:15 35. 0:03:32 35... 0:02:13
Rated Blitz game,https://lichess.org/TJrJhSyP,2024.08.01,-,baobab2013,mossacieca,1-0,2024.08.01,22:52:00,1831.0,1831.0,,,C46,Three Knights Opening,300+0,Normal,"1. e4 1... Nc6 2. Nc3 2... e5 3. Nf3 3... d6 4. Bc4 4... h6 5. d3 5... Nf6 6. h3 6... Be7 7. Bd2 7... Be6 8. Qc1 8... Bxc4 9. dxc4 9...
Qd7 10. a3 10... a6 11. b4 11... Nd4 12. Nxd4 12... exd4 13. Ne2 13... c5 14. Nf4 14... Nxe4 15. O-O 15... g5 16.
Nd5 16... O-O 17. Re1 17... Nxd2 18. Rxe7 18... Qf5 19. Qxd2 19... Rfe8 20. Rae1 20... Rxe7 21. Nxe7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:57 3. 0:05:00 3... 0:04:56 4. 0:04:59 4... 0:04:54 5. 0:04:58 5... 0:04:53 6. 0:04:58 6... 0:04:52 7. 0:04:56 7... 0:04:50 8. 0:04:56 8... 0:04:49 9. 0:04:55 9... 0:04:43 10. 0:04:49 10... 0:04:41 11. 0:04:48 11... 0:04:34 12. 0:04:45 12... 0:04:33 13. 0:04:44 13... 0:04:31 14. 0:04:36 14... 0:04:26 15. 0:04:34 15... 0:04:24 16. 0:04:31 16... 0:04:11 17. 0:04:05 17... 0:04:09 18. 0:03:57 18... 0:03:54 19. 0:03:51 19... 0:03:51 20. 0:03:47 20... 0:03:49 21. 0:03:46
Rated Blitz game,https://lichess.org/t71kh3es,2024.08.01,-,Medina1988,arin1212,1-0,2024.08.01,22:52:00,1143.0,1139.0,,,B01,Scandinavian Defense,300+0,Time forfeit,"1. e4 1... d5 2. e5 2... d4 3. Nf3 3... f6 4. exf6 4... Nxf6 5. Bc4 5... Bg4 6. h3 6...
Bxf3 7. Qxf3 7... c6 8. O-O 8... b5 9. Bb3 9... Na6 10. d3 10... Rc8 11. a4 11... bxa4 12.
Bxa4 12... Nb4 13. Na3 13... e5 14. c3 14... dxc3 15. bxc3 15... Nxd3 16. Bxc6 16... Kf7 17. Bg5 17... Bxa3 18. Rxa3 18... Nf4 19. Rd1 19... Qe7 20. Bb5 20... Qxa3 21.
Bxf6 21... gxf6 22. Rd7 22... Kg6 23. Qg3 23... Kf5 24. Qg4 24... Ke4 25. f3 25... Ke3 26.
Qf5 26... Qc1 27. Kh2 27... Qxc3 28. Qe4 28... Kf2 29. Rxa7 29... Nxg2 30. Ra2 30... Qc2 31. Rxc2 31... Rxc2 32. Qxc2 32... Kxf3 33. Qxg2 33... Kf4 34. Qg7 34... Rb8 35.
Qxf6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:54 4... 0:04:55 5. 0:04:52 5... 0:04:53 6. 0:04:49 6... 0:04:50 7. 0:04:48 7... 0:04:49 8. 0:04:41 8... 0:04:44 9. 0:04:39 9... 0:04:41 10. 0:04:37 10... 0:04:36 11. 0:04:34 11... 0:04:31 12. 0:04:32 12... 0:04:29 13. 0:04:13 13... 0:04:28 14. 0:04:10 14... 0:04:26 15. 0:04:08 15... 0:04:08 16. 0:03:59 16... 0:04:00 17. 0:03:49 17... 0:03:37 18. 0:03:36 18... 0:03:29 19. 0:03:15 19... 0:03:13 20. 0:02:56 20... 0:03:11 21. 0:02:46 21... 0:03:02 22. 0:02:38 22... 0:02:54 23. 0:02:31 23... 0:02:50 24. 0:02:26 24... 0:02:47 25. 0:02:21 25... 0:02:45 26. 0:02:11 26... 0:02:41 27. 0:02:09 27... 0:02:18 28. 0:01:52 28... 0:02:02 29. 0:01:36 29... 0:01:42 30. 0:01:30 30... 0:01:20 31. 0:01:28 31... 0:01:17 32. 0:01:25 32... 0:01:14 33. 0:01:23 33... 0:01:09 34. 0:01:21 34... 0:01:04 35. 0:01:15
