Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/R1zCfpGx,https://lichess.org/h7dHXUsd,2024.08.01,-,gerhardkm,MajorkaMa,1-0,2024.08.01,13:39:56,1414.0,1611.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... c6 3. e3 3... Nd7 4. Nf3 4... h6 5. h3 5... f6 6. Bd3 6... Qb6 7. Bg6 7... Kd8 8. b3 8... Qa5 9. c3 9...
e5 10. dxe5 10... fxe5 11. Nxe5 11... Nxe5 12. Bxe5 12... Ne7 13. Bc2 13... Bf5 14. O-O 14... Kd7 15. Bxf5 15... Nxf5 16. c4 16... Ke6 17. Bh2 17... dxc4 18. bxc4 18... Qc5 19. Qb3 19... b6 20. Nc3 20... Nd6 21.
Bxd6 21... Bxd6 22. Ne4 22... Qe5 23. Nxd6 23... Qxd6 24. Rad1 24... Qe5 25. c5 25... Kf6 26.
Rd6 26... Kf5 27. Qd3 27... Kg5 28. f4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:03 3... 0:02:58 4. 0:03:05 4... 0:02:58 5. 0:03:06 5... 0:02:58 6. 0:03:06 6... 0:02:51 7. 0:03:05 7... 0:02:53 8. 0:03:03 8... 0:02:52 9. 0:03:00 9... 0:02:46 10. 0:02:59 10... 0:02:48 11. 0:02:56 11... 0:02:46 12. 0:02:55 12... 0:02:47 13. 0:02:49 13... 0:02:41 14. 0:02:40 14... 0:02:23 15. 0:02:38 15... 0:02:24 16. 0:02:38 16... 0:02:18 17. 0:02:24 17... 0:02:15 18. 0:02:18 18... 0:02:13 19. 0:02:16 19... 0:02:07 20. 0:02:16 20... 0:02:03 21. 0:02:13 21... 0:02:05 22. 0:02:13 22... 0:01:57 23. 0:02:08 23... 0:01:58 24. 0:02:08 24... 0:01:52 25. 0:02:04 25... 0:01:53 26. 0:02:01 26... 0:01:49 27. 0:02:00 27... 0:01:42 28. 0:01:58
Rated Blitz tournament https://lichess.org/tournament/R1zCfpGx,https://lichess.org/32nbIRox,2024.08.01,-,shakhriyor0925,Andrey_Push1967,1-0,2024.08.01,13:39:56,1693.0,1713.0,,,D37,Queen's Gambit Declined: Three Knights Variation,180+2,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nf3 3... Nf6 4. Nc3 4... g6 5. a3 5... Bg7 6. cxd5 6...
exd5 7. g3 7... O-O 8.
Bg2 8... Bf5 9. O-O 9... Nbd7 10. Bg5 10... c6 11. Ne5 11... Qc7 12.
Nxd7 12... Nxd7 13. Re1 13... Nb6 14. Bf4 14... Qd7 15. e4 15... dxe4 16. Nxe4 16... Qxd4 17. Qxd4 17... Bxd4 18. Nc3 18... Bxc3 19. bxc3 19... Rfe8 20. h4 20... Rad8 21. Bg5 21... Rc8 22.
Re7 22... Rxe7 23. Bxe7 23... Re8 24. Bc5 24... Na4 25. Bb4 25... c5 26. Ba5 26... b6 27.
Bc6 27... Re5 28. Bxa4 28... bxa5 29. Rd1 29... Re2 30. Rd8 30... Kg7 31.
Rd5 31... c4 32. Rxa5 32... Ra2 33. Bb5 33... Be4 34. f4 34... Rg2 35.
Kf1 35... Rxg3 36. Bxc4 36... Rxc3 37. Ba2 37... Rf3 38. Ke2 38... Rxf4 39. Rxa7 39... Rxh4 40. Rxf7 40... Kh6 41. Be6 41... Rh2 42. Ke3 42... Bc2 43. Rc7 43... Rh3 44. Kd2 44... Ba4 45.
Bxh3 45... g5 46. Bd7 46... Bb3 47. Bg4 47... Kg6 48. Rc6 48... Kg7 49.
Ra6 49... h6 50. a4 50... Bf7 51. Bf5 51... h5 52. Ra7 52... Kf6 53.
Bc8 53... Bd5 54. Ra6 54... Ke5 55. a5 55... h4 56. Bg4 56... Kf4 57.
Bh3 57... g4 58. Rf6 58... Kg5 59. Rd6 59... Bf3 60. Bxg4 60... Bxg4 61. Rd5 61... Kf4 62. a6 62... Bf3 63. Rd4 63... Kg3 64. a7 64... h3 65. Rd3 65... h2 66.
Rxf3 66... Kg4 67. a8=Q 67... h1=Q 68. Rf4 68... Kxf4 69. Qxh1 69... Kg3 70. Ke3 70... Kg4 71.
Qf1 71... Kg3 72. Ke4 72... Kg4 73. Qf2 73... Kg5 74. Ke5 74... Kg6 75.
Ke6 75... Kg7 76. Ke7 76... Kg6 77. Ke6 77... Kg7 78. Qf4 78... Kg6 79.
Qg4 79... Kh7 80. Kf6 80... Kh8 81. Qg7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:02 5... 0:03:01 6. 0:03:03 6... 0:03:00 7. 0:03:03 7... 0:03:01 8. 0:03:05 8... 0:03:01 9. 0:03:06 9... 0:02:55 10. 0:03:07 10... 0:02:54 11. 0:03:07 11... 0:02:51 12. 0:03:06 12... 0:02:47 13. 0:03:07 13... 0:02:45 14. 0:03:06 14... 0:02:42 15. 0:03:03 15... 0:02:38 16. 0:03:02 16... 0:02:37 17. 0:03:01 17... 0:02:38 18. 0:02:53 18... 0:02:38 19. 0:02:54 19... 0:02:36 20. 0:02:42 20... 0:02:34 21. 0:02:42 21... 0:02:33 22. 0:02:39 22... 0:02:32 23. 0:02:41 23... 0:02:32 24. 0:02:41 24... 0:02:29 25. 0:02:42 25... 0:02:28 26. 0:02:29 26... 0:02:28 27. 0:02:30 27... 0:02:15 28. 0:02:28 28... 0:02:16 29. 0:02:16 29... 0:02:09 30. 0:02:15 30... 0:02:05 31. 0:02:16 31... 0:02:01 32. 0:02:12 32... 0:02:02 33. 0:02:08 33... 0:01:58 34. 0:01:55 34... 0:01:57 35. 0:01:55 35... 0:01:57 36. 0:01:57 36... 0:01:56 37. 0:01:53 37... 0:01:55 38. 0:01:51 38... 0:01:54 39. 0:01:52 39... 0:01:54 40. 0:01:52 40... 0:01:53 41. 0:01:42 41... 0:01:41 42. 0:01:41 42... 0:01:41 43. 0:01:35 43... 0:01:39 44. 0:01:36 44... 0:01:39 45. 0:01:30 45... 0:01:34 46. 0:01:29 46... 0:01:31 47. 0:01:28 47... 0:01:31 48. 0:01:29 48... 0:01:30 49. 0:01:27 49... 0:01:30 50. 0:01:28 50... 0:01:26 51. 0:01:26 51... 0:01:25 52. 0:01:27 52... 0:01:25 53. 0:01:25 53... 0:01:21 54. 0:01:26 54... 0:01:20 55. 0:01:13 55... 0:01:20 56. 0:01:03 56... 0:01:20 57. 0:00:59 57... 0:01:21 58. 0:00:42 58... 0:01:18 59. 0:00:39 59... 0:01:14 60. 0:00:21 60... 0:01:14 61. 0:00:22 61... 0:01:12 62. 0:00:23 62... 0:01:10 63. 0:00:24 63... 0:01:08 64. 0:00:25 64... 0:01:07 65. 0:00:26 65... 0:00:59 66. 0:00:27 66... 0:00:59 67. 0:00:24 67... 0:00:56 68. 0:00:25 68... 0:00:55 69. 0:00:27 69... 0:00:56 70. 0:00:27 70... 0:00:56 71. 0:00:28 71... 0:00:57 72. 0:00:29 72... 0:00:58 73. 0:00:30 73... 0:00:59 74. 0:00:31 74... 0:00:59 75. 0:00:32 75... 0:01:00 76. 0:00:31 76... 0:01:00 77. 0:00:30 77... 0:01:01 78. 0:00:29 78... 0:01:01 79. 0:00:30 79... 0:01:01 80. 0:00:30 80... 0:01:02 81. 0:00:29
Rated Blitz tournament https://lichess.org/tournament/R1zCfpGx,https://lichess.org/XgkTox6L,2024.08.01,-,Matt194759374,Average_Northerner,1-0,2024.08.01,13:39:56,1543.0,1612.0,,,A45,Canard Opening,180+2,Normal,"1. d4 1... Nf6 2. f4 2... e6 3. e3 3... c5 4. Nf3 4... Be7 5. c3 5... O-O 6. Bd3 6... d5 7. Ne5 7... cxd4 8.
exd4 8... a6 9. Nd2 9... Ne4 10. Nxe4 10... dxe4 11. Bxe4 11... f6 12.
Ng6 12... hxg6 13. Bxg6 13... Nc6 14. Qh5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:03 4. 0:03:06 4... 0:03:03 5. 0:03:07 5... 0:03:04 6. 0:03:08 6... 0:03:04 7. 0:03:09 7... 0:03:04 8. 0:03:10 8... 0:03:04 9. 0:03:11 9... 0:03:04 10. 0:03:11 10... 0:03:06 11. 0:03:13 11... 0:03:00 12. 0:03:02 12... 0:02:56 13. 0:03:04 13... 0:02:53 14. 0:03:04
Rated Blitz tournament https://lichess.org/tournament/R1zCfpGx,https://lichess.org/Qu3hrsqq,2024.08.01,-,troper,kunal1505,1-0,2024.08.01,13:39:56,1880.0,1503.0,,,C00,French Defense: Normal Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... h6 3. Bd3 3... d5 4. e5 4... c5 5. c3 5... b6 6. Ne2 6... Nc6 7. O-O 7... Bb7 8. f4 8... cxd4 9. cxd4 9...
Bb4 10. f5 10... Nge7 11. fxe6 11... fxe6 12. a3 12... Ba5 13. b4 13...
Nxb4 14. axb4 14... Bxb4 15. Ng3 15... Nc6 16.
Qh5 16... Kd7 17. Rf7 17... Be7 18. Ba3 18... Kc7 19. Bb5 19... Rf8 20. Bxc6 20... Rxf7 21. Qxf7 21... Bxc6 22. Qxe7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:55 3... 0:03:02 4. 0:02:56 4... 0:03:03 5. 0:02:57 5... 0:03:03 6. 0:02:56 6... 0:03:04 7. 0:02:56 7... 0:03:06 8. 0:02:57 8... 0:03:07 9. 0:02:57 9... 0:03:05 10. 0:02:56 10... 0:02:53 11. 0:02:54 11... 0:02:55 12. 0:02:55 12... 0:02:41 13. 0:02:54 13... 0:02:35 14. 0:02:56 14... 0:02:37 15. 0:02:52 15... 0:02:36 16. 0:02:48 16... 0:02:35 17. 0:02:44 17... 0:02:33 18. 0:02:42 18... 0:02:25 19. 0:02:35 19... 0:02:21 20. 0:02:34 20... 0:02:16 21. 0:02:36 21... 0:02:14 22. 0:02:35
Rated Blitz tournament https://lichess.org/tournament/R1zCfpGx,https://lichess.org/zrD0GDQB,2024.08.01,-,Lijo_kerala,Sadobnik,1-0,2024.08.01,13:39:56,1870.0,1643.0,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. d4 4... Nxc3 5.
bxc3 5... e5 6. Bd2 6... exd4 7. cxd4 7... Qxd4 8. Nf3 8... Qe4 9.
Be2 9... Bd6 10. O-O 10... O-O 11. Re1 11... Qg6 12. Bd3 12... Qh5 13.
Be2 13... Bg4 14. g3 14... Nc6 15. Bc3 15... Ne5 16. Nxe5 16... Bxe2 17. Rxe2 17... Bxe5 18. Rxe5 18... Qxd1 19. Rxd1 19... h6 20. Re7 20... Rac8 21. Rdd7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:03:00 4. 0:03:05 4... 0:03:00 5. 0:03:07 5... 0:03:00 6. 0:03:09 6... 0:03:00 7. 0:03:11 7... 0:02:59 8. 0:03:13 8... 0:02:57 9. 0:03:15 9... 0:02:56 10. 0:03:17 10... 0:02:56 11. 0:03:19 11... 0:02:40 12. 0:03:21 12... 0:02:39 13. 0:03:18 13... 0:02:38 14. 0:03:19 14... 0:02:26 15. 0:03:20 15... 0:02:21 16. 0:03:20 16... 0:02:17 17. 0:03:20 17... 0:02:15 18. 0:03:19 18... 0:02:14 19. 0:03:21 19... 0:02:09 20. 0:03:22 20... 0:02:09 21. 0:03:23
Rated Blitz tournament https://lichess.org/tournament/R1zCfpGx,https://lichess.org/bSBUEfGu,2024.08.01,-,Adriano70,Aristarh55,1-0,2024.08.01,13:39:56,1730.0,1877.0,,,D93,"Grünfeld Defense: Three Knights Variation, Hungarian Variation",180+2,Normal,"1. d4 1... Nf6 2. c4 2... d5 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Bf4 5... O-O 6. e3 6... a6 7. h3 7... dxc4 8. Bxc4 8... b5 9. Be2 9...
Bb7 10. O-O 10... Nbd7 11. Rc1 11... c5 12. dxc5 12... Nxc5 13. Qxd8 13... Rfxd8 14. Rfd1 14... Nce4 15. Nxe4 15... Nxe4 16. Rxd8 16... Rxd8 17. Rc7 17... Bc8 18. Rxe7 18... f5 19. Bg5 19... Nxg5 20. Nxg5 20... h6 21.
Nf3 21... Bf6 22. Rc7 22... Be6 23. Rc6 23... Kf7 24. Rxa6 24... Bxb2 25. Bxb5 25... g5 26. Nd4 26... Bxd4 27. exd4 27... Rxd4 28. a4 28... Bc4 29. Ra7 29... Kg6 30.
Be8 30... Kf6 31. a5 31... Rd6 32. Rd7 32... Ra6 33. Rd4 33... Be6 34.
Ra4 34... Ke7 35. Bb5 35... Ra7 36. Ra3 36... Kd6 37. Be2 37... Kc5 38.
a6 38... Kb6 39. g3 39... Bc8 40. Rb3 40... Kc5 41. Rc3 41... Kb4 42.
Rxc8 42... Rxa6 43. Bxa6 43... Ka5 44. Be2 44... h5 45. Rc4 45... g4 46. hxg4 46... hxg4 47. Rf4 47... Kb6 48. Rxf5 48... Kc6 49. Rf4 49... Kd5 50. Bxg4 50... Ke5 51. Kg2 51... Kd6 52.
Kh3 52... Ke5 53. Kh4 53... Kd6 54. Kg5 54... Ke5 55. Kg6 55... Kd5 56.
Kf6 56... Kc5 57. Bf3 57... Kd6 58. g4 58... Kd7 59. g5 59... Kd6 60.
g6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:02:59 4. 0:03:04 4... 0:03:00 5. 0:03:05 5... 0:03:01 6. 0:03:06 6... 0:03:01 7. 0:03:07 7... 0:03:01 8. 0:03:08 8... 0:03:03 9. 0:03:08 9... 0:03:04 10. 0:03:08 10... 0:03:05 11. 0:03:07 11... 0:03:04 12. 0:02:49 12... 0:03:05 13. 0:02:23 13... 0:03:04 14. 0:02:16 14... 0:03:04 15. 0:02:08 15... 0:03:04 16. 0:02:07 16... 0:03:04 17. 0:02:06 17... 0:02:59 18. 0:02:01 18... 0:02:55 19. 0:01:22 19... 0:02:54 20. 0:01:23 20... 0:02:47 21. 0:01:14 21... 0:02:42 22. 0:01:08 22... 0:02:36 23. 0:01:08 23... 0:02:36 24. 0:01:03 24... 0:02:35 25. 0:00:59 25... 0:02:18 26. 0:00:53 26... 0:02:16 27. 0:00:54 27... 0:02:17 28. 0:00:54 28... 0:02:15 29. 0:00:53 29... 0:02:12 30. 0:00:48 30... 0:02:10 31. 0:00:46 31... 0:02:07 32. 0:00:32 32... 0:02:01 33. 0:00:28 33... 0:01:56 34. 0:00:20 34... 0:01:56 35. 0:00:19 35... 0:01:57 36. 0:00:19 36... 0:01:57 37. 0:00:19 37... 0:01:58 38. 0:00:19 38... 0:01:58 39. 0:00:17 39... 0:01:53 40. 0:00:15 40... 0:01:54 41. 0:00:15 41... 0:01:54 42. 0:00:16 42... 0:01:54 43. 0:00:16 43... 0:01:55 44. 0:00:17 44... 0:01:55 45. 0:00:18 45... 0:01:56 46. 0:00:19 46... 0:01:57 47. 0:00:19 47... 0:01:54 48. 0:00:21 48... 0:01:54 49. 0:00:22 49... 0:01:55 50. 0:00:24 50... 0:01:55 51. 0:00:26 51... 0:01:54 52. 0:00:28 52... 0:01:55 53. 0:00:30 53... 0:01:56 54. 0:00:32 54... 0:01:56 55. 0:00:33 55... 0:01:56 56. 0:00:34 56... 0:01:57 57. 0:00:34 57... 0:01:58 58. 0:00:32 58... 0:01:58 59. 0:00:33 59... 0:01:59 60. 0:00:34
Rated Blitz tournament https://lichess.org/tournament/R1zCfpGx,https://lichess.org/QYiJoVqG,2024.08.01,-,matthenderson,warfreak_22,1-0,2024.08.01,13:39:56,1730.0,1572.0,,,B32,Sicilian Defense: Franco-Sicilian Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... e6 4. Nc3 4... b6 5. Be3 5... Bb7 6. Bd3 6... a6 7. Be2 7... Qc7 8. Ng1 8... O-O-O 9. d5 9...
Nb8 10. Qd2 10... Nf6 11. f3 11... b5 12. O-O-O 12... b4 13. Na4 13...
Qa5 14. b3 14... exd5 15. exd5 15... Nxd5 16. Kb1 16... Bc6 17. Ka1 17... Bxa4 18. bxa4 18... Qxa4 19. Bc4 19... Nc3 20.
Rb1 20... Nxb1 21. Kxb1 21... a5 22. Ne2 22...
Qc6 23. Bd5 23... Qg6 24. g4 24... Nc6 25. Rd1 25... Ne5 26. Ng3 26... d6 27. h3 27... h5 28. f4 28... Nd7 29.
Qe2 29... a4 30. Qb5 30... Re8 31. Qc6 31... Kd8 32. Nf5 32... Qxf5 33.
gxf5 33... Rxe3 34. Bxf7 34... Ke7 35. Be6 35... Rxe6 36. fxe6 36... Kxe6 37. Re1 37... Kf7 38.
Qxd7 38... Kg8 39. Re8 39... Kh7 40. Qf5 40... g6 41. Qf7 41... Kh6 42. Rxf8 42... Rxf8 43. Qxf8 43... Kh7 44. Qxd6 44... g5 45. fxg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:03 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:04 5... 0:03:01 6. 0:03:04 6... 0:03:02 7. 0:03:02 7... 0:03:03 8. 0:03:03 8... 0:03:03 9. 0:03:02 9... 0:02:54 10. 0:03:03 10... 0:02:55 11. 0:03:02 11... 0:02:50 12. 0:03:02 12... 0:02:51 13. 0:03:01 13... 0:02:38 14. 0:03:01 14... 0:02:29 15. 0:03:03 15... 0:02:30 16. 0:02:51 16... 0:02:27 17. 0:02:34 17... 0:02:28 18. 0:02:35 18... 0:02:24 19. 0:02:27 19... 0:02:24 20. 0:02:24 20... 0:02:22 21. 0:02:24 21... 0:02:12 22. 0:02:25 22... 0:02:09 23. 0:02:20 23... 0:02:03 24. 0:02:17 24... 0:01:52 25. 0:02:07 25... 0:01:50 26. 0:02:02 26... 0:01:45 27. 0:02:01 27... 0:01:41 28. 0:02:02 28... 0:01:32 29. 0:01:58 29... 0:01:29 30. 0:01:57 30... 0:01:16 31. 0:01:48 31... 0:01:17 32. 0:01:42 32... 0:00:49 33. 0:01:41 33... 0:00:50 34. 0:01:35 34... 0:00:33 35. 0:01:32 35... 0:00:33 36. 0:01:31 36... 0:00:35 37. 0:01:31 37... 0:00:33 38. 0:01:32 38... 0:00:34 39. 0:01:31 39... 0:00:33 40. 0:01:32 40... 0:00:33 41. 0:01:31 41... 0:00:32 42. 0:01:29 42... 0:00:33 43. 0:01:31 43... 0:00:34 44. 0:01:28 44... 0:00:33 45. 0:01:29
Rated Bullet game,https://lichess.org/yM5dnI5n,2024.08.01,-,sherlock2001holmes,fastest61,0-1,2024.08.01,13:39:56,2570.0,2333.0,,,A04,Zukertort Opening: Herrstrom Gambit,30+0,Time forfeit,"1. Nf3 1... g5 2. d4 2... g4 3. c4 3... gxf3 4. gxf3 4... c5 5. e4 5... cxd4 6. e5 6...
Nf6 7. exf6 7... exf6 8. Qxd4 8... Bg7 9. Rg1 9... Kf8 10. Nc3 10...
Rg8 11. Bd3 11... Nc6 12. Qh4 12... d6 13. Bh6 13... Ne5 14. Be4 14... f5 15. Bd5 15... Qxh4 16. Bxg7 16... Rxg7 17. O-O-O 17... Nxf3 18. Bxf3 18... Qxf2 19. Rxg7 19... Qe3 20. Kc2 20... Kxg7 21. Be2 21... f4 22.
Bd3 22... Bf5 23. Rd2 23... Rd8 24. Bxf5 24... d5 25. Bd3 25... d4 26.
Nd5 26... Rxd5 27. cxd5 27... b5 28. d6 28...
Qe5 29. Re2 29... Qxd6 30. Kd2 30... Qb4 31. Kc2 31... Kf6 32. Re4 32... Qc5",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:28 4. 0:00:30 4... 0:00:28 5. 0:00:30 5... 0:00:28 6. 0:00:29 6... 0:00:28 7. 0:00:28 7... 0:00:28 8. 0:00:27 8... 0:00:28 9. 0:00:26 9... 0:00:27 10. 0:00:23 10... 0:00:27 11. 0:00:18 11... 0:00:27 12. 0:00:16 12... 0:00:27 13. 0:00:14 13... 0:00:23 14. 0:00:12 14... 0:00:21 15. 0:00:11 15... 0:00:20 16. 0:00:10 16... 0:00:20 17. 0:00:10 17... 0:00:19 18. 0:00:09 18... 0:00:18 19. 0:00:08 19... 0:00:17 20. 0:00:06 20... 0:00:17 21. 0:00:05 21... 0:00:16 22. 0:00:05 22... 0:00:15 23. 0:00:05 23... 0:00:14 24. 0:00:04 24... 0:00:14 25. 0:00:03 25... 0:00:13 26. 0:00:03 26... 0:00:12 27. 0:00:02 27... 0:00:11 28. 0:00:02 28... 0:00:10 29. 0:00:02 29... 0:00:10 30. 0:00:02 30... 0:00:09 31. 0:00:01 31... 0:00:09 32. 0:00:00 32... 0:00:08
Rated Rapid game,https://lichess.org/6Rzk2lwA,2024.08.01,-,JeromeH,Deychess50,0-1,2024.08.01,13:39:56,1890.0,1899.0,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nxd5 4... Qxd5 5.
Nf3 5... Nc6 6. g3 6... Nb4 7. b3 7... Qe4 8. Be2 8... Nxc2 9.
Kf1 9... Nxa1 10. d3 10... Bh3 11. Kg1 11... Qc6 12. Bb2 12... Nc2 13.
a3 13... e6 14. d4 14... Nxa3 15. Bxa3 15... Bxa3 16. Bc4 16... Bg4 17.
Be2 17... O-O 18. h3 18... Bxf3 19. Bxf3 19... Qd6 20. Kh2 20... Rad8 21.
Bxb7 21... Qxd4 22. Qf3 22... Bc5 23. Rf1 23... Rb8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:48 3... 0:09:50 4. 0:09:41 4... 0:09:48 5. 0:09:39 5... 0:09:47 6. 0:09:23 6... 0:09:43 7. 0:09:10 7... 0:07:27 8. 0:08:55 8... 0:07:23 9. 0:08:47 9... 0:07:23 10. 0:08:43 10... 0:07:20 11. 0:08:40 11... 0:06:58 12. 0:08:37 12... 0:06:53 13. 0:08:29 13... 0:06:42 14. 0:08:24 14... 0:06:35 15. 0:08:15 15... 0:06:33 16. 0:08:06 16... 0:06:19 17. 0:07:59 17... 0:06:12 18. 0:07:55 18... 0:06:09 19. 0:07:53 19... 0:06:07 20. 0:07:41 20... 0:05:57 21. 0:07:37 21... 0:05:53 22. 0:07:33 22... 0:05:47 23. 0:07:03 23... 0:05:33
Rated Rapid game,https://lichess.org/WAd3ygrE,2024.08.01,-,Crap2022,t0n1zzz,1-0,2024.08.01,13:39:56,1326.0,1412.0,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. Bc4 2... Nf6 3. d3 3... g6 4. h3 4... Bg7 5. Nf3 5... O-O 6. O-O 6... c6 7. a4 7... d5 8. exd5 8... cxd5 9. Bb3 9...
Nc6 10. c4 10... dxc4 11. Bxc4 11... Be6 12. Bb5 12... a6 13. Bxc6 13... bxc6 14. d4 14... Bc4 15. Ne5 15... Bxf1 16.
Qxf1 16... c5 17. Nc6 17... Qc7 18. Ne5 18... Ne4 19. Bf4 19... cxd4 20.
Nxg6 20... Nd2 21. Nxd2 21... Qc5 22. Nxf8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:49 4. 0:09:55 4... 0:09:48 5. 0:09:53 5... 0:09:48 6. 0:09:52 6... 0:09:42 7. 0:09:50 7... 0:09:16 8. 0:09:47 8... 0:09:14 9. 0:09:45 9... 0:09:07 10. 0:09:39 10... 0:08:59 11. 0:09:35 11... 0:08:41 12. 0:09:25 12... 0:08:18 13. 0:09:21 13... 0:08:17 14. 0:09:17 14... 0:07:23 15. 0:09:04 15... 0:07:18 16. 0:08:57 16... 0:07:03 17. 0:08:45 17... 0:05:54 18. 0:08:41 18... 0:05:50 19. 0:08:30 19... 0:05:29 20. 0:08:26 20... 0:05:01 21. 0:08:19 21... 0:04:42 22. 0:08:13
Rated Rapid game,https://lichess.org/H6mm1Eb1,2024.08.01,-,sugmadiq123,sant116,1-0,2024.08.01,13:39:56,1006.0,989.0,,,C40,King's Knight Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... g5 3. Nxe5 3...
Qf6 4. Ng4 4...
Qe6 5. Nc3 5... d5 6. d3 6... dxe4 7. Nxe4 7... Nf6 8. Nxf6 8...
Kd8 9. Bxg5 9... Rg8 10. Nxg8 10... Kd7 11.
Be2 11... f6 12. Nc5 12... Bxc5 13. Nxf6 13...
Kc6 14. O-O 14... h6 15. Bf3 15... Kb6 16.
Be3 16... Qxf6 17. Bxc5 17... Kxc5 18. b4 18...
Kxb4 19. a3 19... Kc5 20.
d4 20... Kd6 21. c4 21... c5 22. dxc5 22... Kxc5 23. Qd5 23...
Kb6 24. Qb5 24... Kc7 25. Qc5 25... Nc6 26.
Bxc6 26... bxc6 27. Qa5 27...
Kd7 28. Rad1 28... Ke8 29. Rfe1 29... Kf7 30.
Qc7 30... Kg8 31. Re8 31... Qf8 32. Rxf8 32... Kxf8 33. Rd8",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:51 2. 0:08:33 0. 0:09:46 2... 0:08:27 2. 0:09:16 3. 0:08:03 1. 0:09:12 3... 0:07:40 2. 0:09:03 4. 0:07:25 2. 0:08:22 4... 0:07:18 3. 0:08:09 5. 0:06:53 3. 0:07:57 5... 0:06:51 3. 0:07:46 6. 0:06:39 0. 0:07:45 6... 0:06:32 2. 0:07:40 7. 0:06:22 1. 0:07:06 7... 0:06:09 6. 0:06:51 8. 0:06:07 6. 0:06:32 8... 0:05:51 6. 0:06:29 9. 0:05:47 6. 0:06:27 9... 0:05:40 10. 0:06:21 10. 0:05:37 10. 0:06:18 10... 0:05:19 10. 0:06:05 11. 0:05:13 10. 0:05:55 11... 0:05:11 12. 0:05:51 12. 0:05:11 9. 0:05:34 12... 0:05:04 9. 0:05:31 13. 0:04:57 9. 0:05:27 13... 0:04:51 11. 0:05:25 14. 0:04:46 10. 0:05:11 14... 0:04:43 10. 0:05:08 15. 0:04:40 9. 0:04:58 15... 0:04:36 9. 0:04:51 16. 0:04:30 7. 0:04:42 16... 0:04:26 8. 0:04:41 17. 0:04:26
