Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/cAYnWGqk,2024.08.01,-,Ajedrezzzz625,novotroizk,1-0,2024.08.01,22:24:02,1649,1614,,,B00,Owen Defense,180+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Bd3 3... e6 4. Nf3 4... c5 5. c3 5... Nf6 6. Bg5 6... Be7 7. Nbd2 7... h6 8. Bh4 8... g5 9. Bg3 9... O-O 10. Ne5 10... d6 11. Ng4 11... Nxg4 12.
Qxg4 12... cxd4 13. cxd4 13... d5 14. e5 14... f5 15. exf6 15... Rxf6 16. h4 16... Rf7 17.
hxg5 17... Bxg5 18. f4 18... Rg7 19. fxg5 19...
Qxg5 20. Qxe6 20... Kh8 21. Be5 21... Qxg2 22.
Bxg7 22... Qxg7 23. Rxh6 23... Qxh6 24. Qxh6 24... Kg8 25. Bh7 25... Kf7 26. Qg6 26... Ke7 27.
O-O-O 27... Nc6 28. Re1 28... Kd7 29. Qf7 29... Kd6 30. Re6",1. 0:03:00 0. 0:03:00 1... 0:02:58 0. 0:02:59 2. 0:02:58 0. 0:02:57 2... 0:02:56 0. 0:02:56 3. 0:02:55 0. 0:02:54 3... 0:02:52 0. 0:02:52 4. 0:02:49 0. 0:02:50 4... 0:02:48 0. 0:02:49 5. 0:02:47 0. 0:02:44 5... 0:02:46 0. 0:02:41 6. 0:02:43 0. 0:02:39 6... 0:02:43 0. 0:02:33 7. 0:02:42 0. 0:02:28 7... 0:02:40 0. 0:02:26 8. 0:02:39 0. 0:02:24 8... 0:02:38 0. 0:01:40 9. 0:02:33 0. 0:01:38 9... 0:02:31 2. 0:01:29 10. 0:02:26 0. 0:01:27 10... 0:02:19 1. 0:01:24 11. 0:02:14 1. 0:01:00 11... 0:02:12 1. 0:00:57 12. 0:02:08 1. 0:00:51 12... 0:02:08 2. 0:00:51 13. 0:02:05 0. 0:00:49 13... 0:02:04 2. 0:00:48 14. 0:02:03 1. 0:00:45 14... 0:02:02 4. 0:00:42 15. 0:02:01 4. 0:00:40 15... 0:01:57
Rated Blitz game,https://lichess.org/a3KLHrQP,2024.08.01,-,zagato00,mxedvari,0-1,2024.08.01,22:24:02,1602,1569,,,A40,Horwitz Defense,180+0,Normal,"1. d4 1... e6 2. e3 2... Nf6 3. f4 3... Be7 4. Bd3 4... d5 5. h3 5... Nc6 6. Nf3 6...
Bd7 7. O-O 7... O-O 8.
a3 8... h6 9. b4 9...
a6 10. Nbd2 10... Nh7 11. c4 11... dxc4 12. Nxc4 12... f6 13. Qc2 13...
f5 14. Nce5 14... Nf6 15. Bb2 15... Bd6 16. Nxc6 16... Bxc6 17. Ne5 17... Bxe5 18. fxe5 18... Ne4 19. Kh2 19... Qg5 20.
Bxe4 20... Bxe4 21. Qd2 21... Rf7 22. Rac1 22... c6 23. Rf2 23... Raf8 24. a4 24... f4 25.
exf4 25... Rxf4 26. Rxf4 26... Qxf4 27. Qxf4 27... Rxf4 28. b5 28... axb5 29. axb5 29... Rf2 30.
bxc6 30... Rxg2 31. Kh1 31... Rxb2 32. Kg1 32... bxc6 33. h4 33... Rg2 34. Kf1 34... Rd2 35.
Ke1 35... Rxd4 36. Ra1 36... Rd5 37. Ra8 37... Kh7 38. Ke2 38... Rxe5 39.
Kd2 39... c5 40. Rc8 40... Bd5 41. Kc3 41... c4 42. Rc5 42... Rh5 43.
Rc7 43... Rxh4 44. Re7 44... Rh3 45. Kd4 45... Rf3 46. Re8 46... h5 47.
Rb8 47... h4 48. Rb2 48... h3 49. Rh2 49... Ra3 50. Rd2 50... g5 51.
Rh2 51... g4 52. Kc5 52... Kh6 53. Kd4 53... Kh5 54. Ke5 54... Kh4 55.
Kf4 55... g3 56. Rh1 56... Rf3 57. Ke5 57... g2 58. Rg1 58... Kg3 59.
Kd4 59... h2 60. Rxg2 60... Kxg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:57 3... 0:02:57 4. 0:02:56 4... 0:02:55 5. 0:02:55 5... 0:02:55 6. 0:02:52 6... 0:02:54 7. 0:02:51 7... 0:02:53 8. 0:02:48 8... 0:02:53 9. 0:02:47 9... 0:02:49 10. 0:02:46 10... 0:02:47 11. 0:02:45 11... 0:02:44 12. 0:02:44 12... 0:02:40 13. 0:02:43 13... 0:02:32 14. 0:02:42 14... 0:02:25 15. 0:02:36 15... 0:02:23 16. 0:02:32 16... 0:02:19 17. 0:02:30 17... 0:02:16 18. 0:02:26 18... 0:02:12 19. 0:02:18 19... 0:02:09 20. 0:02:15 20... 0:02:06 21. 0:02:13 21... 0:01:51 22. 0:02:09 22... 0:01:48 23. 0:02:08 23... 0:01:46 24. 0:02:04 24... 0:01:45 25. 0:02:02 25... 0:01:41 26. 0:02:01 26... 0:01:33 27. 0:01:57 27... 0:01:33 28. 0:01:46 28... 0:01:28 29. 0:01:45 29... 0:01:20 30. 0:01:37 30... 0:01:17 31. 0:01:36 31... 0:01:08 32. 0:01:35 32... 0:01:03 33. 0:01:33 33... 0:00:58 34. 0:01:32 34... 0:00:56 35. 0:01:31 35... 0:00:54 36. 0:01:28 36... 0:00:51 37. 0:01:25 37... 0:00:50 38. 0:01:23 38... 0:00:49 39. 0:01:20 39... 0:00:48 40. 0:01:17 40... 0:00:44 41. 0:01:11 41... 0:00:42 42. 0:01:08 42... 0:00:42 43. 0:01:02 43... 0:00:40 44. 0:01:00 44... 0:00:39 45. 0:00:57 45... 0:00:39 46. 0:00:53 46... 0:00:39 47. 0:00:43 47... 0:00:38 48. 0:00:42 48... 0:00:37 49. 0:00:40 49... 0:00:30 50. 0:00:33 50... 0:00:27 51. 0:00:31 51... 0:00:26 52. 0:00:26 52... 0:00:25 53. 0:00:24 53... 0:00:25 54. 0:00:22 54... 0:00:25 55. 0:00:20 55... 0:00:25 56. 0:00:17 56... 0:00:23 57. 0:00:15 57... 0:00:22 58. 0:00:14 58... 0:00:21 59. 0:00:08 59... 0:00:21 60. 0:00:07 60... 0:00:20
Rated Blitz game,https://lichess.org/GxcQkg7D,2024.08.01,-,booxyqueen,kbubbub,1-0,2024.08.01,22:24:02,1147,1133,,,C44,Scotch Game: Lolli Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nc3 6... Nf6 7. Bd3 7... c5 8. Qe3 8... Be6 9. O-O 9... c4 10. Be2 10...
d5 11. Rd1 11... Nxe4 12. Nxe4 12... Bd6 13. Nxd6 13... Qxd6 14. b3 14... O-O 15. bxc4 15... Rfe8 16. cxd5 16... Bxd5 17. Qd3 17... Re5 18. Bf3 18... f5 19. Bxd5 19... Rxd5 20. Qxd5 20... Qxd5 21. Rxd5 21... Kf7 22.
Bf4 22... Ke6 23. Rad1 23... g5 24. Rd8 24... Rxd8 25. Rxd8 25... gxf4 26. Rc8 26... Kd5 27. Rc7 27... b5 28. Rxa7 28... Kc4 29. Rxh7 29... b4 30. Rf7 30... Kc3 31.
Rxf5 31... Kxc2 32. Rxf4 32... Kc3 33. Rxb4 33... Kxb4 34. h4 34... Ka3 35. h5 35... Kxa2 36.
h6 36... Kb3 37. h7 37... Kc4 38. h8=Q 38... Kd5 39. g4 39... Ke6 40.
g5 40... Kf5 41. Qh6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:57 4. 0:03:00 4... 0:02:53 5. 0:03:00 5... 0:02:51 6. 0:02:58 6... 0:02:50 7. 0:02:56 7... 0:02:47 8. 0:02:55 8... 0:02:42 9. 0:02:53 9... 0:02:41 10. 0:02:48 10... 0:02:33 11. 0:02:42 11... 0:02:25 12. 0:02:39 12... 0:02:14 13. 0:02:38 13... 0:02:13 14. 0:02:33 14... 0:02:10 15. 0:02:32 15... 0:01:56 16. 0:02:27 16... 0:01:55 17. 0:02:24 17... 0:01:38 18. 0:02:21 18... 0:01:13 19. 0:02:18 19... 0:01:12 20. 0:02:17 20... 0:01:11 21. 0:02:17 21... 0:01:09 22. 0:02:15 22... 0:01:07 23. 0:02:13 23... 0:01:01 24. 0:02:12 24... 0:00:59 25. 0:02:12 25... 0:00:58 26. 0:02:08 26... 0:00:56 27. 0:02:07 27... 0:00:54 28. 0:02:05 28... 0:00:53 29. 0:02:04 29... 0:00:52 30. 0:02:03 30... 0:00:52 31. 0:02:02 31... 0:00:51 32. 0:01:59 32... 0:00:49 33. 0:01:57 33... 0:00:48 34. 0:01:54 34... 0:00:47 35. 0:01:54 35... 0:00:46 36. 0:01:54 36... 0:00:45 37. 0:01:54 37... 0:00:44 38. 0:01:54 38... 0:00:43 39. 0:01:53 39... 0:00:43 40. 0:01:53 40... 0:00:41 41. 0:01:51
Rated Blitz game,https://lichess.org/dmoYXEaI,2024.08.01,-,rvvv,thneed,0-1,2024.08.01,22:24:02,1179,1113,,,A40,Englund Gambit,180+0,Normal,"1. d4 1... e5 2. dxe5 2... f5 3. exf6 3... Nxf6 4. Nc3 4... Be7 5. e4 5... c6 6. Nf3 6...
Na6 7. Bc4 7... d5 8.
exd5 8... cxd5 9. Bb3 9... Nb4 10. a3 10... Na6 11. O-O 11... Be6 12.
Ne5 12... O-O 13. Ne2 13... Bc5 14. Nf4 14... Bd6 15. Nxe6 15... Qe7 16.
Nxf8 16... Qxf8 17. Nd3 17... Nc5 18. c3 18...
Nce4 19. Bc2 19... Nc5 20. Nf4 20... Bxf4 21. Bxf4 21... Nfe4 22. Qg4 22... Nf6 23. Qe6 23... Nxe6 24. Rae1 24... Nc5 25.
Be3 25... Nce4 26. Bd4 26... Ng4 27. f3 27... Ng5 28. fxg4 28... Qd6 29.
Re5 29... Nf7 30. Rh5 30... g6 31. Re5 31... Nxe5 32. Bxe5 32... Qxe5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:55 4... 0:02:58 5. 0:02:53 5... 0:02:56 6. 0:02:52 6... 0:02:54 7. 0:02:45 7... 0:02:49 8. 0:02:43 8... 0:02:46 9. 0:02:40 9... 0:02:43 10. 0:02:28 10... 0:02:37 11. 0:02:25 11... 0:02:35 12. 0:02:19 12... 0:02:33 13. 0:02:14 13... 0:02:23 14. 0:02:13 14... 0:02:22 15. 0:02:12 15... 0:02:16 16. 0:02:11 16... 0:02:11 17. 0:02:09 17... 0:02:08 18. 0:02:05 18... 0:02:06 19. 0:02:01 19... 0:01:58 20. 0:01:53 20... 0:01:54 21. 0:01:51 21... 0:01:53 22. 0:01:45 22... 0:01:46 23. 0:01:42 23... 0:01:43 24. 0:01:39 24... 0:01:41 25. 0:01:33 25... 0:01:39 26. 0:01:31 26... 0:01:37 27. 0:01:29 27... 0:01:21 28. 0:01:27 28... 0:01:18 29. 0:01:21 29... 0:01:11 30. 0:01:18 30... 0:01:07 31. 0:01:10 31... 0:01:04 32. 0:01:05 32... 0:01:02
Rated Blitz game,https://lichess.org/CW4iNGF1,2024.08.01,-,prokuplje1978,zapailu,1-0,2024.08.01,22:24:02,1880,1890,,,C20,King's Pawn Game: Leonardis Variation,180+0,Time forfeit,"1. e4 1... e5 2. d3 2... Bc5 3. Be3 3... Bxe3 4. fxe3 4... Qh4 5.
g3 5... Qe7 6. Nf3 6... Qb4 7. c3 7... Qxb2 8. Nbd2 8... Qxc3 9.
Rc1 9... Qa5 10. Be2 10... Nc6 11. Rc2 11... Nf6 12. O-O 12... O-O 13.
Nc4 13... Qc5 14. Ncxe5 14... Qxe3 15. Kg2 15... Nxe5 16. Nxe5 16... c6 17. Qd2 17... Qxd2 18.
Rxd2 18... d5 19. exd5 19... Nxd5 20. Bf3 20... Ne3 21. Kf2 21... Nxf1 22.
Kxf1 22... Bh3 23. Kf2 23... Rad8 24. Rb2 24... f6 25. Nc4 25... b6 26. Bxc6 26... Rxd3 27. Ne3 27... Rfd8 28. Nc4 28... Rc3 29. Bb5 29... Rd5 30. Ne3 30... Re5 31. Re2 31... Kf8 32.
a4 32... Re6 33. Re1 33... Rc5 34. Bd7 34... Rd6 35. Bb5 35... Be6 36.
Kf3 36... Bd7 37. Bxd7 37... Rxd7 38. Kf4 38... Rc3 39. h3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:58 3... 0:02:48 4. 0:02:58 4... 0:02:37 5. 0:02:56 5... 0:02:35 6. 0:02:55 6... 0:02:34 7. 0:02:53 7... 0:02:33 8. 0:02:52 8... 0:02:32 9. 0:02:51 9... 0:02:27 10. 0:02:49 10... 0:02:25 11. 0:02:47 11... 0:02:23 12. 0:02:45 12... 0:02:20 13. 0:02:43 13... 0:02:08 14. 0:02:39 14... 0:02:01 15. 0:02:37 15... 0:01:58 16. 0:02:36 16... 0:01:53 17. 0:02:21 17... 0:01:44 18. 0:02:20 18... 0:01:40 19. 0:02:18 19... 0:01:39 20. 0:02:16 20... 0:01:38 21. 0:02:14 21... 0:01:37 22. 0:02:14 22... 0:01:33 23. 0:02:13 23... 0:01:18 24. 0:02:04 24... 0:01:15 25. 0:02:02 25... 0:01:13 26. 0:02:00 26... 0:01:11 27. 0:01:50 27... 0:01:03 28. 0:01:44 28... 0:00:49 29. 0:01:41 29... 0:00:36 30. 0:01:40 30... 0:00:29 31. 0:01:36 31... 0:00:18 32. 0:01:33 32... 0:00:12 33. 0:01:27 33... 0:00:07 34. 0:01:23 34... 0:00:05 35. 0:01:22 35... 0:00:02 36. 0:01:19 36... 0:00:01 37. 0:01:16 37... 0:00:01 38. 0:01:15 38... 0:00:01 39. 0:01:09
Rated Blitz game,https://lichess.org/dKED2Zxb,2024.08.01,-,VVV_75,oromer,1-0,2024.08.01,22:24:02,1592,1587,,,B02,Alekhine Defense: Two Pawns Attack,180+0,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. c4 3... Nb6 4. d4 4... e6 5. Nf3 5... d5 6. c5 6...
N6d7 7. b4 7... c6 8.
Bd3 8... b6 9. O-O 9... bxc5 10. bxc5 10... Qa5 11. Bd2 11... f6 12.
Bxa5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:56 4... 0:02:56 5. 0:02:55 5... 0:02:55 6. 0:02:53 6... 0:02:54 7. 0:02:53 7... 0:02:53 8. 0:02:51 8... 0:02:52 9. 0:02:49 9... 0:02:51 10. 0:02:49 10... 0:02:46 11. 0:02:45 11... 0:02:29 12. 0:02:42
Rated Blitz game,https://lichess.org/iN3U0AKC,2024.08.01,-,miguelantzo58,Krim218,0-1,2024.08.01,22:24:02,1688,1661,,,C01,French Defense: Exchange Variation,180+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... Qxd5 4. Nc3 4... Qa5 5. Be3 5... c6 6. Bd3 6...
Nf6 7. Nf3 7... Bd6 8.
O-O 8... O-O 9. h3 9... b5 10. Bg5 10... Nbd7 11. Qe2 11... Qc7 12.
Ne4 12... Be7 13. Nc5 13... Nxc5 14. dxc5 14... h6 15. Bh4 15... Nd5 16.
Bg3 16... Qd8 17. Ne5 17... Bb7 18. Qe4 18... Nf6 19. Qe3 19... Nd5 20.
Qe4 20... Nf6 21. Qe3 21... Nd5 22. Qe2 22... Bxc5 23. c4 23... bxc4 24.
Bxc4 24... Qf6 25. Kh1 25... Rad8 26. f4 26... Bd6 27. Bh4 27... Qxh4 28.
Bxd5 28... cxd5 29. Qb5 29... Bxe5 30. fxe5 30... Rb8 31. Qd7 31... Ba6 32. Rf3 32... Bd3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:58 4. 0:02:57 4... 0:02:55 5. 0:02:57 5... 0:02:55 6. 0:02:55 6... 0:02:54 7. 0:02:55 7... 0:02:53 8. 0:02:53 8... 0:02:52 9. 0:02:52 9... 0:02:50 10. 0:02:51 10... 0:02:48 11. 0:02:46 11... 0:02:45 12. 0:02:35 12... 0:02:44 13. 0:02:28 13... 0:02:40 14. 0:02:27 14... 0:02:37 15. 0:02:21 15... 0:02:31 16. 0:02:12 16... 0:02:25 17. 0:01:50 17... 0:02:17 18. 0:01:46 18... 0:02:14 19. 0:01:38 19... 0:02:08 20. 0:01:29 20... 0:02:07 21. 0:01:18 21... 0:02:02 22. 0:01:07 22... 0:02:00 23. 0:01:01 23... 0:01:54 24. 0:01:00 24... 0:01:51 25. 0:00:45 25... 0:01:47 26. 0:00:37 26... 0:01:41 27. 0:00:32 27... 0:01:36 28. 0:00:21 28... 0:01:34 29. 0:00:16 29... 0:01:31 30. 0:00:12 30... 0:01:27 31. 0:00:08 31... 0:01:21 32. 0:00:01 32... 0:01:18
Rated Bullet game,https://lichess.org/R6eKTE7e,2024.08.01,-,nitrif,Rainfall-00,1-0,2024.08.01,22:24:02,1769,1726,,,B27,Sicilian Defense: Hyperaccelerated Fianchetto,120+1,Normal,"1. e4 1... c5 2. Nf3 2... g6 3. d4 3... cxd4 4. Nxd4 4... Bg7 5.
Be3 5... Nc6 6. f3 6... Nf6 7. c4 7... O-O 8. Nc3 8... d6 9. Be2 9... a6 10. O-O 10...
Qb6 11. Nf5 11... Qd8 12. Nxg7 12... Kxg7 13. Qd2 13... Rh8 14. Bh6 14... Kg8 15. Rac1 15... Ne5 16. Nd5 16... Be6 17.
Rfd1 17... Rc8 18. h3 18... Nh5 19. Be3 19... Bd7 20. Bb6 20... Qe8 21.
b4 21... e6 22. Nc3 22... Qe7 23. Qxd6 23... Qh4 24. Qxe5 24... Nf4 25.
Bf2 25... Nxh3 26. gxh3 26... Qxh3 27. Rxd7 27... f6 28. Qxf6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:02:01 4. 0:01:59 4... 0:02:02 5. 0:02:00 5... 0:02:02 6. 0:02:00 6... 0:02:02 7. 0:02:00 7... 0:02:01 8. 0:01:59 8... 0:01:58 9. 0:01:59 9... 0:01:50 10. 0:01:59 10... 0:01:40 11. 0:01:54 11... 0:01:38 12. 0:01:50 12... 0:01:39 13. 0:01:49 13... 0:01:29 14. 0:01:46 14... 0:01:30 15. 0:01:44 15... 0:01:25 16. 0:01:41 16... 0:01:14 17. 0:01:35 17... 0:01:09 18. 0:01:34 18... 0:00:47 19. 0:01:19 19... 0:00:44 20. 0:01:13 20... 0:00:35 21. 0:01:07 21... 0:00:34 22. 0:01:00 22... 0:00:29 23. 0:00:59 23... 0:00:28 24. 0:00:53 24... 0:00:26 25. 0:00:46 25... 0:00:13 26. 0:00:44 26... 0:00:12 27. 0:00:36 27... 0:00:08 28. 0:00:33
Rated Bullet game,https://lichess.org/8Sbixelw,2024.08.01,-,Recontra-k,Svt121,0-1,2024.08.01,22:24:02,1444,1433,,,E82,"King's Indian Defense: Sämisch Variation, Double Fianchetto",120+1,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. e4 4... d6 5. f3 5... O-O 6. Be3 6...
b6 7. Bd3 7... Nbd7 8.
Nge2 8... a5 9. a4 9... Bb7 10. O-O 10... Re8 11. Rc1 11... Rc8 12.
b3 12... e5 13. d5 13... c6 14. Bb1 14... cxd5 15. Nxd5 15... Nxd5 16. cxd5 16... Nc5 17. Nc3 17... Ba6 18. Re1 18... Qd7 19. Bc2 19... h5 20. h3 20... Kh7 21.
Qd2 21... Rc7 22. Bf2 22... Bh6 23. Be3 23... Bxe3 24. Qxe3 24... Rec8 25. Bd1 25... Kg7 26. g4 26... hxg4 27. fxg4 27... Rh8 28. Kh2 28... Rcc8 29. Qg3 29... Qe7 30.
Nb5 30... Bxb5 31. axb5 31... Qe8 32. Bc2 32... Qxb5 33. Rf1 33... Qd7 34. Qf2 34... Qe7 35.
Qd2 35... Qh4 36. Qf2 36... Rcf8 37. Kg1 37... Qxh3 38. Qf6 38... Kg8 39.
Rf2 39... Qh1",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:01:59 4... 0:02:00 5. 0:01:59 5... 0:01:59 6. 0:01:59 6... 0:01:57 7. 0:01:59 7... 0:01:55 8. 0:01:59 8... 0:01:49 9. 0:01:58 9... 0:01:49 10. 0:01:57 10... 0:01:41 11. 0:01:57 11... 0:01:38 12. 0:01:56 12... 0:01:37 13. 0:01:56 13... 0:01:34 14. 0:01:49 14... 0:01:27 15. 0:01:48 15... 0:01:21 16. 0:01:48 16... 0:01:16 17. 0:01:40 17... 0:01:08 18. 0:01:39 18... 0:01:00 19. 0:01:09 19... 0:00:52 20. 0:01:07 20... 0:00:52 21. 0:01:06 21... 0:00:48 22. 0:00:53 22... 0:00:45 23. 0:00:53 23... 0:00:44 24. 0:00:52 24... 0:00:43 25. 0:00:44 25... 0:00:16 26. 0:00:43 26... 0:00:14 27. 0:00:43 27... 0:00:13 28. 0:00:39 28... 0:00:13 29. 0:00:35 29... 0:00:11 30. 0:00:31 30... 0:00:11 31. 0:00:32 31... 0:00:09 32. 0:00:30 32... 0:00:08 33. 0:00:29 33... 0:00:08 34. 0:00:27 34... 0:00:07 35. 0:00:23 35... 0:00:06 36. 0:00:21 36... 0:00:06 37. 0:00:22 37... 0:00:05 38. 0:00:20 38... 0:00:05 39. 0:00:15 39... 0:00:03
Rated Bullet game,https://lichess.org/iAqrM39H,2024.08.01,-,MullerFabian,Subair,1-0,2024.08.01,22:24:02,1564,1521,,,A02,Bird Opening,120+1,Time forfeit,"1. f4 1... f5 2. e3 2... e6 3. Nf3 3... Qf6 4. Nc3 4... c6 5. b3 5... Bb4 6. Bb2 6...
Bxc3 7. Bxc3 7... Qg6 8. Ne5 8... Qh6 9. Be2 9... d6 10. Nf3 10... Nf6 11. O-O 11... Ne4 12.
Bb2 12... Nd7 13. Qe1 13... b5 14. a3 14... Ba6 15. Rd1 15... O-O-O 16. Bd3 16... Nec5 17. Be2 17... d5 18. Ng5 18...
Nf6 19. Bd4 19... Nfd7 20. b4 20... Ne4 21. Nxe6 21... Rde8 22. Ng5 22... Nxg5 23. fxg5 23... Qxg5 24. Bxa7 24... Kb7 25.
Bd4 25... Rhg8 26. Bd3 26... g6 27. Qf2 27... Ne5 28. Bxe5 28... Rxe5 29. Qf4 29... Qxf4 30. Rxf4 30... Rf8 31. Rdf1 31... Kc7 32. h3 32... Bc8 33. c3 33... Be6 34.
Kf2 34... Bf7 35. Kg3 35... Ra8 36. Ra1 36... h6 37. Rff1 37... h5 38.
Be2 38... Be6 39. Kf4 39... Kd6 40. g3 40... Bf7 41. h4 41... Re4 42.
Kg5 42... Rh8 43. Kf6 43... Be6 44. Kxg6 44... Rg8 45. Kxh5 45... Rxg3 46. a4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:01:59 4. 0:02:00 4... 0:01:58 5. 0:02:00 5... 0:01:57 6. 0:02:00 6... 0:01:57 7. 0:02:00 7... 0:01:57 8. 0:01:58 8... 0:01:54 9. 0:01:54 9... 0:01:54 10. 0:01:53 10... 0:01:49 11. 0:01:52 11... 0:01:49 12. 0:01:47 12... 0:01:43 13. 0:01:47 13... 0:01:38 14. 0:01:46 14... 0:01:38 15. 0:01:41 15... 0:01:35 16. 0:01:41 16... 0:01:33 17. 0:01:40 17... 0:01:29 18. 0:01:39 18... 0:01:25 19. 0:01:37 19... 0:01:07 20. 0:01:28 20... 0:01:04 21. 0:01:24 21... 0:01:02 22. 0:01:18 22... 0:01:00 23. 0:01:18 23... 0:00:59 24. 0:01:17 24... 0:00:51 25. 0:01:15 25... 0:00:47 26. 0:01:15 26... 0:00:44 27. 0:01:08 27... 0:00:43 28. 0:01:07 28... 0:00:43 29. 0:01:06 29... 0:00:42 30. 0:01:05 30... 0:00:37 31. 0:01:04 31... 0:00:33 32. 0:01:04 32... 0:00:33 33. 0:01:01 33... 0:00:30 34. 0:00:58 34... 0:00:28 35. 0:00:57 35... 0:00:24 36. 0:00:55 36... 0:00:19 37. 0:00:49 37... 0:00:16 38. 0:00:46 38... 0:00:13 39. 0:00:36 39... 0:00:11 40. 0:00:34 40... 0:00:09 41. 0:00:34 41... 0:00:09 42. 0:00:32 42... 0:00:05 43. 0:00:31 43... 0:00:02 44. 0:00:29 44... 0:00:01 45. 0:00:28 45... 0:00:01 46. 0:00:22
Rated Bullet game,https://lichess.org/Ud1yO3CU,2024.08.01,-,ismailovks,SuperJeremychess,0-1,2024.08.01,22:24:02,1358,1302,,,B20,Sicilian Defense: Bowdler Attack,120+1,Time forfeit,"1. e4 1... c5 2. Bc4 2... e6 3. Nc3 3... Nc6 4. a3 4... b6 5. Nge2 5... Bb7 6. O-O 6...
Na5 7. Ba2 7... d5 8.
exd5 8... exd5 9. d4 9... c4 10. Bd2 10... Nc6 11. Ng3 11... Bd6 12.
Be3 12... Nf6 13. Nce2 13... O-O 14. c3 14... Ne4 15. Nxe4 15... dxe4 16. Qc2 16... Qh4 17. g3 17... Qe7 18. Bxc4 18... Na5 19. Ba2 19... Kh8 20. Qd2 20... f5 21.
c4 21... Rac8 22. Bf4 22... Bxf4 23. Qxf4 23... Nxc4 24. Bxc4 24... Rxc4 25. Rfe1 25... g5 26. Qd2 26... Rfc8 27. d5 27... h6 28. b3 28... R4c5 29. Nd4 29... Rxd5 30.
Qb2 30... Kh7 31. Red1 31... Rcd8 32. Kf1 32... Qc5 33. Ne6 33... Rxd1 34. Rxd1 34... Rxd1 35. Ke2 35... Ba6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:56 3. 0:02:00 3... 0:01:52 4. 0:01:59 4... 0:01:52 5. 0:01:57 5... 0:01:51 6. 0:01:57 6... 0:01:51 7. 0:01:56 7... 0:01:49 8. 0:01:55 8... 0:01:50 9. 0:01:55 9... 0:01:49 10. 0:01:53 10... 0:01:44 11. 0:01:49 11... 0:01:41 12. 0:01:45 12... 0:01:41 13. 0:01:44 13... 0:01:37 14. 0:01:40 14... 0:01:35 15. 0:01:36 15... 0:01:36 16. 0:01:36 16... 0:01:35 17. 0:01:22 17... 0:01:30 18. 0:01:20 18... 0:01:27 19. 0:01:20 19... 0:01:22 20. 0:01:17 20... 0:01:21 21. 0:01:15 21... 0:01:18 22. 0:01:13 22... 0:01:11 23. 0:01:07 23... 0:01:10 24. 0:01:04 24... 0:01:10 25. 0:00:40 25... 0:01:01 26. 0:00:33 26... 0:00:53 27. 0:00:22 27... 0:00:50 28. 0:00:20 28... 0:00:45 29. 0:00:15 29... 0:00:43 30. 0:00:14 30... 0:00:38 31. 0:00:12 31... 0:00:36 32. 0:00:06 32... 0:00:35 33. 0:00:04 33... 0:00:33 34. 0:00:03 34... 0:00:34 35. 0:00:01 35... 0:00:29
