Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/SFZHrdRA,https://lichess.org/l9RjSygr,2024.08.01,-,Sergey-26-04-1985,soummyachess,0-1,2024.08.01,17:13:27,1872,1884,,,B20,Sicilian Defense: Bowdler Attack,180+0,Normal,"1. e4 1... c5 2. Bc4 2... d6 3. Qf3 3... a6 4. Qxf7 4... Kd7 5. Nc3 5... Nf6 6. e5 6...
dxe5 7. f3 7... Nc6 8.
d3 8... Kc7 9. Nd5 9... Kb8 10. Nxf6 10... exf6 11. f4 11... g6 12.
fxe5 12... Nxe5 13. Qd5 13... Be7 14. Bf4 14... Qxd5 15. Bxd5 15... Ka7 16. O-O-O 16... Ng4 17. Nh3 17... g5 18. Bg3 18... Ne3 19. Bc4 19... Nxd1 20. Rxd1 20... Bxh3 21. gxh3 21... f5 22.
Bf2 22... f4 23. d4 23... Rhc8 24. d5 24... Bd6 25. Re1 25... Re8 26.
Re6 26... Rxe6 27. dxe6 27... Re8 28. h4 28...
h6 29. hxg5 29... hxg5 30. h4 30... g4 31. h5 31... g3 32. Bg1 32... Rh8 33. Be2 33... Kb6 34.
c4 34... Kc7 35. Kd2 35... Kd8 36. Kd3 36... Ke7 37. Bg4 37... Be5 38.
b3 38... b6 39. Ke4 39... Kf6 40. Kd5 40... Kg5 41. Bf3 41... Kf5 42.
Kc6 42... Kxe6 43. Kxb6 43... Bd4 44. Bxd4 44... cxd4 45. Kxa6 45... Rxh5 46. Bxh5 46... g2 47.
c5 47... g1=Q 48. c6 48... Kd6 49. Bf3 49... d3 50. b4 50... d2 51. b5 51... d1=Q 52. Bxd1 52... Qxd1 53. Kb6 53... Qc2 54. a4 54... Qc5 55.
Kb7 55... f3 56. a5 56... Qxb5 57. Kc8 57... Qxc6 58. Kb8 58... Qc7 59.
Ka8 59... Kc6 60. a6 60... Kb6 61. a7 61... Qb7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:02:59 5. 0:02:54 5... 0:02:47 6. 0:02:49 6... 0:02:46 7. 0:02:45 7... 0:02:43 8. 0:02:42 8... 0:02:42 9. 0:02:38 9... 0:02:40 10. 0:02:27 10... 0:02:36 11. 0:02:26 11... 0:02:30 12. 0:02:23 12... 0:02:28 13. 0:02:18 13... 0:02:21 14. 0:02:09 14... 0:02:15 15. 0:02:09 15... 0:02:10 16. 0:02:07 16... 0:02:06 17. 0:02:01 17... 0:02:05 18. 0:01:59 18... 0:02:01 19. 0:01:53 19... 0:01:59 20. 0:01:53 20... 0:01:58 21. 0:01:51 21... 0:01:56 22. 0:01:49 22... 0:01:49 23. 0:01:48 23... 0:01:45 24. 0:01:43 24... 0:01:44 25. 0:01:41 25... 0:01:43 26. 0:01:40 26... 0:01:42 27. 0:01:40 27... 0:01:40 28. 0:01:35 28... 0:01:38 29. 0:01:34 29... 0:01:37 30. 0:01:34 30... 0:01:34 31. 0:01:33 31... 0:01:33 32. 0:01:32 32... 0:01:32 33. 0:01:29 33... 0:01:28 34. 0:01:27 34... 0:01:26 35. 0:01:21 35... 0:01:22 36. 0:01:19 36... 0:01:22 37. 0:01:18 37... 0:01:17 38. 0:01:16 38... 0:01:15 39. 0:01:14 39... 0:01:11 40. 0:01:12 40... 0:01:03 41. 0:01:09 41... 0:00:59 42. 0:00:59 42... 0:00:51 43. 0:00:58 43... 0:00:49 44. 0:00:51 44... 0:00:48 45. 0:00:47 45... 0:00:46 46. 0:00:44 46... 0:00:45 47. 0:00:33 47... 0:00:42 48. 0:00:32 48... 0:00:40 49. 0:00:30 49... 0:00:38 50. 0:00:28 50... 0:00:35 51. 0:00:26 51... 0:00:32 52. 0:00:25 52... 0:00:32 53. 0:00:21 53... 0:00:28 54. 0:00:19 54... 0:00:26 55. 0:00:18 55... 0:00:22 56. 0:00:15 56... 0:00:21 57. 0:00:12 57... 0:00:20 58. 0:00:12 58... 0:00:17 59. 0:00:11 59... 0:00:16 60. 0:00:11 60... 0:00:13 61. 0:00:09 61... 0:00:12
Rated Blitz tournament https://lichess.org/tournament/SFZHrdRA,https://lichess.org/Y4t9xOHn,2024.08.01,-,klimor,IgorNds,1-0,2024.08.01,17:13:27,2129,1969,,,A09,Réti Opening: Advance Variation,180+0,Time forfeit,"1. Nf3 1... d5 2. c4 2... d4 3.
e3 3... Nc6 4.
exd4 4... Nxd4 5. Nc3 5... Bg4 6. Be2 6...
Nf6 7. d3 7...
Nxe2 8. Qxe2 8... e6 9. O-O 9... Bd6 10. h3 10... Bh5 11. Bg5 11... O-O 12.
Ne4 12... Be7 13. Bf4 13... Nxe4 14. dxe4 14... Bc5 15. Rfd1 15... Qf6 16. Be3 16... Bxf3 17. Qxf3 17... Bxe3 18. Qxf6 18... gxf6 19. fxe3 19... Rfd8 20. Kf2 20...
Kf8 21. Rd4 21... Ke7 22. Rad1 22... Rd6 23.
c5 23... Rc6 24. Rd7 24... Ke8 25. b4 25...
a5 26. a3 26...
axb4 27. axb4 27... Ra2 28. Kf3 28... Ra8 29.
Kf4 29... b6 30. cxb6 30... cxb6 31. Rb7 31...
Kf8 32. Rdd7 32... Kg8 33. Rxf7 33... e5 34.
Kf5 34... Rb8 35. Rg7 35...
Kh8 36. Rxh7 36... Kg8 37. Rhg7 37... Kh8 38.
Rh7 38... Kg8 39. Rxb8 39... Kxh7 40. Rb7 40...
Kh6 41. g4 41... Rd6 42. Rb8 42... Kg7 43.
h4 43... b5 44.
g5",1. 0:01:30 0. 0:01:30 1... 0:01:30 0. 0:01:28 2. 0:01:30 0. 0:01:26 2... 0:01:29 0. 0:01:24 3. 0:01:28 0. 0:01:21 3... 0:01:26 0. 0:01:19 4. 0:01:23 0. 0:01:18 4... 0:01:21 0. 0:01:17 5. 0:01:20 0. 0:01:16 5... 0:01:19 0. 0:01:14 6. 0:01:16 0. 0:01:10 6... 0:01:15 0. 0:01:05 7. 0:01:10 0. 0:01:03 7... 0:01:10 0. 0:01:00 8. 0:01:08 0. 0:00:58 8... 0:01:00 0. 0:00:56 9. 0:01:00 0. 0:00:54 9... 0:00:56 0. 0:00:51 10. 0:00:55 0. 0:00:49 10... 0:00:54 0. 0:00:47 11. 0:00:53 0. 0:00:46 11... 0:00:52 0. 0:00:42 12. 0:00:49 0. 0:00:39 12... 0:00:46 0. 0:00:38 13. 0:00:45 0. 0:00:37 13... 0:00:43 0. 0:00:35 14. 0:00:43 0. 0:00:33 14... 0:00:41 0. 0:00:30 15. 0:00:34 0. 0:00:29 15... 0:00:33 0. 0:00:28 16. 0:00:32 0. 0:00:24 16... 0:00:32 0. 0:00:21 17. 0:00:32 0. 0:00:19 17... 0:00:31 0. 0:00:15 18. 0:00:30 0. 0:00:12 18... 0:00:30 0. 0:00:11 19. 0:00:29 0. 0:00:10 19... 0:00:27 0. 0:00:09 20. 0:00:26 0. 0:00:08 20... 0:00:25 0. 0:00:07 21. 0:00:21 0. 0:00:05 21... 0:00:20 0. 0:00:03 22. 0:00:19 0. 0:00:01 22... 0:00:18
Rated Blitz tournament https://lichess.org/tournament/SFZHrdRA,https://lichess.org/UjPVxK6a,2024.08.01,-,zuzanak,feliciano76,0-1,2024.08.01,17:13:27,2068,1845,,,B24,"Sicilian Defense: Closed, Fianchetto Variation",180+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. g3 3... e6 4. Bg2 4... Nf6 5. d3 5... d5 6. exd5 6... exd5 7. Nf3 7... d4 8. Ne4 8... Nxe4 9. dxe4 9...
Bd6 10. O-O 10... O-O 11. Re1 11... Re8 12. Bg5 12... f6 13. Bd2 13...
Ne5 14. Nxe5 14... Bxe5 15. f4 15... Bc7 16.
Qf3 16... Rb8 17. Re2 17... b6 18. Rae1 18... Bb7 19. Qg4 19... d3 20.
cxd3 20... Qxd3 21. Bc3 21... Rf8 22. Rd2 22... Qb5 23. Rd7 23... Rf7 24. Qe6 24... Qxd7 25.
Qxd7 25... Rxd7 26. e5 26... fxe5 27. fxe5 27... Bxg2 28. Kxg2 28... Re7 29.
Kf3 29... Rbe8 30. Kf4 30... g5 31. Kxg5 31... Bxe5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:55 6... 0:02:57 7. 0:02:55 7... 0:02:57 8. 0:02:53 8... 0:02:54 9. 0:02:52 9... 0:02:54 10. 0:02:51 10... 0:02:53 11. 0:02:50 11... 0:02:50 12. 0:02:48 12... 0:02:47 13. 0:02:47 13... 0:02:44 14. 0:02:44 14... 0:02:41 15. 0:02:42 15... 0:02:39 16. 0:02:39 16... 0:02:35 17. 0:02:38 17... 0:02:35 18. 0:02:32 18... 0:02:33 19. 0:02:31 19... 0:02:25 20. 0:02:28 20... 0:02:23 21. 0:02:27 21... 0:02:12 22. 0:02:24 22... 0:01:49 23. 0:02:22 23... 0:01:48 24. 0:02:16 24... 0:01:38 25. 0:02:15 25... 0:01:36 26. 0:02:13 26... 0:01:28 27. 0:02:12 27... 0:01:25 28. 0:02:11 28... 0:01:24 29. 0:02:10 29... 0:01:23 30. 0:02:08 30... 0:01:21 31. 0:02:02 31... 0:01:19
Rated Blitz tournament https://lichess.org/tournament/SFZHrdRA,https://lichess.org/KUhSMkuj,2024.08.01,-,RONALDOMOISES,wak3_up,0-1,2024.08.01,17:13:27,2009,1993,,,B10,Caro-Kann Defense: Two Knights Attack,180+0,Normal,1. e4 1... c6 2. Nc3 2... d5 3. Nf3 3... d4 4. Ne2 4... c5 5. Ng3 5... Bg4 6. Bc4 6... Bxf3 7. h3 7... Bxd1,1. 0:01:30 1... 0:03:00 2. 0:01:30 2... 0:02:59 3. 0:01:30 3... 0:02:58 4. 0:01:29 4... 0:02:57 5. 0:01:29 5... 0:02:56 6. 0:01:29 6... 0:02:55 7. 0:01:29 7... 0:02:54
Rated Blitz tournament https://lichess.org/tournament/SFZHrdRA,https://lichess.org/FUhyKwNQ,2024.08.01,-,labo58,dietmar_bratsche,0-1,2024.08.01,17:13:27,1959,1809,,,B06,Modern Defense,180+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. e5 3... e6 4. b3 4... Ne7 5. Bb2 5... O-O 6. d4 6... d5 7. exd6 7... cxd6 8. c4 8... b6 9. g3 9... Bb7 10. Bg2 10... Nd7 11.
O-O 11... Qc7 12. Nc3 12... Rae8 13. Nb5 13... Qb8 14. Qc2 14... a6 15.
Nc3 15... Qa8 16. Rad1 16... Bxf3 17. d5 17... Bxg2 18. Qxg6 18... fxg6 19. Nb5 19... axb5 20. Bf6 20... Nxf6 21. Rd3 21... bxc4 22. h4 22... cxd3 23. a4 23... Bxf1 24.
h5 24... Nxh5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:58 4... 0:02:57 5. 0:02:58 5... 0:02:56 6. 0:02:56 6... 0:02:55 7. 0:02:51 7... 0:02:54 8. 0:02:47 8... 0:02:52 9. 0:02:37 9... 0:02:51 10. 0:02:37 10... 0:02:49 11. 0:02:35 11... 0:02:43 12. 0:02:29 12... 0:02:41 13. 0:02:26 13... 0:02:40 14. 0:02:23 14... 0:02:38 15. 0:02:20 15... 0:02:37 16. 0:02:12 16... 0:02:34 17. 0:02:03 17... 0:02:31 18. 0:02:01 18... 0:02:25 19. 0:01:59 19... 0:02:23 20. 0:01:57 20... 0:02:20 21. 0:01:56 21... 0:02:17 22. 0:01:55 22... 0:02:15 23. 0:01:54 23... 0:02:14 24. 0:00:09 24... 0:02:10
Rated Blitz tournament https://lichess.org/tournament/SFZHrdRA,https://lichess.org/jQe0rG4C,2024.08.01,-,Klot_Namida,Just_ola,1/2-1/2,2024.08.01,17:13:27,1921,1658,,,D06,Queen's Gambit Declined: Marshall Defense,180+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. cxd5 3... Nxd5 4. e4 4... Nb6 5. Bf4 5... N8d7 6. Nc3 6...
g6 7. Nf3 7... Bg7 8.
a4 8... Nf6 9. a5 9...
Nbd7 10. e5 10... Nh5 11. Be3 11... f6 12. g4 12... fxe5 13. gxh5 13... exd4 14. Bxd4 14... Bxd4 15. Qxd4 15... e5 16.
Qh4 16... Qxh4 17. Nxh4 17... gxh5 18. O-O-O 18... Nc5 19. Nd5 19... Nb3 20. Kb1 20... Kf7 21.
Nxc7 21... Rb8 22. Bc4 22... Kf6 23. Rd6 23... Kg5 24. Nf3 24... Kf4 25. Rf6 25... Bf5 26. Rxf5 26... Kxf5 27. Bxb3 27... Rbc8 28. Nd5 28... Rc5 29. Ne3 29... Kf4 30. Rc1 30... Rxc1 31. Kxc1 31... Kxf3 32. Nd5 32... Kxf2 33. Kd2 33... Kg2 34. Ne3 34... Kxh2 35. Bd5 35... b6 36.
axb6 36... axb6 37. Kc3 37... h4 38. Kb4 38...
h3 39. Ng4 39... Kg3 40. Nxe5 40... h2 41. Nc6 41... Rf8 42. Kb5 42... Rf1 43. Kxb6 43... h1=Q 44. Bxh1 44... Rxh1 45. b4 45... Rb1 46. b5 46... h5 47. Kc5 47...
h4 48. Kd6 48... h3 49. Nd4 49... h2 50. Kc5 50... h1=Q 51. b6 51... Rc1 52. Kb5 52... Rb1 53. Kc5 53... Qc1 54.
Kd6 54... Qf4 55. Kd5 55... Rb4 56. Ne2 56... Kf3 57. Nxf4 57... Kxf4 58. Kc6 58... Ke4 59. b7 59... Rxb7 60. Kxb7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:57 6. 0:02:49 6... 0:02:54 7. 0:02:46 7... 0:02:53 8. 0:02:34 8... 0:02:46 9. 0:02:29 9... 0:02:45 10. 0:02:27 10... 0:02:43 11. 0:02:19 11... 0:02:40 12. 0:02:16 12... 0:02:28 13. 0:02:15 13... 0:02:27 14. 0:02:12 14... 0:02:26 15. 0:02:12 15... 0:02:22 16. 0:01:57 16... 0:02:07 17. 0:01:57 17... 0:02:05 18. 0:01:54 18... 0:01:58 19. 0:01:53 19... 0:01:57 20. 0:01:51 20... 0:01:47 21. 0:01:45 21... 0:01:45 22. 0:01:44 22... 0:01:39 23. 0:01:37 23... 0:01:37 24. 0:01:35 24... 0:01:36 25. 0:01:25 25... 0:01:26 26. 0:01:20 26... 0:01:25 27. 0:01:19 27... 0:01:15 28. 0:01:18 28... 0:01:13 29. 0:01:17 29... 0:01:11 30. 0:01:04 30... 0:01:08 31. 0:01:04 31... 0:01:07 32. 0:00:58 32... 0:01:05 33. 0:00:57 33... 0:00:57 34. 0:00:55 34... 0:00:55 35. 0:00:53 35... 0:00:51 36. 0:00:51 36... 0:00:51 37. 0:00:50 37... 0:00:49 38. 0:00:49 38... 0:00:45 39. 0:00:48 39... 0:00:44 40. 0:00:47 40... 0:00:43 41. 0:00:41 41... 0:00:38 42. 0:00:39 42... 0:00:35 43. 0:00:37 43... 0:00:34 44. 0:00:36 44... 0:00:34 45. 0:00:36 45... 0:00:30 46. 0:00:34 46... 0:00:29 47. 0:00:31 47... 0:00:28 48. 0:00:29 48... 0:00:27 49. 0:00:27 49... 0:00:27 50. 0:00:22 50... 0:00:23 51. 0:00:22 51... 0:00:20 52. 0:00:21 52... 0:00:16 53. 0:00:20 53... 0:00:14 54. 0:00:18 54... 0:00:09 55. 0:00:17 55... 0:00:08 56. 0:00:16 56... 0:00:06 57. 0:00:16 57... 0:00:05 58. 0:00:16 58... 0:00:04 59. 0:00:15 59... 0:00:01 60. 0:00:15
Rated Blitz tournament https://lichess.org/tournament/SFZHrdRA,https://lichess.org/FdSzpcmz,2024.08.01,-,sfserg,zlatannn,1/2-1/2,2024.08.01,17:13:27,1567,1734,,,A01,Nimzo-Larsen Attack: Modern Variation,180+0,Normal,"1. b3 1... e5 2. Bb2 2... d6 3. c3 3... Nc6 4. d3 4... Be6 5. Nd2 5... Be7 6. Qc2 6... Nf6 7. O-O-O 7... O-O 8.
g3 8... Re8 9. Bg2 9... Bf8 10. Ngf3 10... a5 11. Ng5 11... Bd7 12.
d4 12... exd4 13. Bxc6 13... Bxc6 14. Nde4 14... Bxe4 15. Nxe4 15... Nxe4 16. Rdf1 16... Qg5 17. f4 17... Qd5 18. c4 18...
Qc5 19. f5 19... Be7 20. g4 20... Bg5 21. Kb1 21... Nd2 22. Ka1 22... Nxf1 23. Rxf1 23... Be3 24. h4 24... a4 25. g5 25... Ra5 26. g6 26...
hxg6 27. fxg6 27... fxg6 28. Qxg6 28... Qc6 29.
Qf7 29... Kh7 30. Qh5 30... Kg8 31. Qf7 31... Kh7 32. Qh5 32... Kg8 33. Qf7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:58 4... 0:02:55 5. 0:02:58 5... 0:02:53 6. 0:02:58 6... 0:02:53 7. 0:02:57 7... 0:02:52 8. 0:02:55 8... 0:02:52 9. 0:02:54 9... 0:02:51 10. 0:02:52 10... 0:02:50 11. 0:02:50 11... 0:02:48 12. 0:02:49 12... 0:02:44 13. 0:02:45 13... 0:02:42 14. 0:02:42 14... 0:02:28 15. 0:02:38 15... 0:02:27 16. 0:02:33 16... 0:02:19 17. 0:02:30 17... 0:02:06 18. 0:02:23 18... 0:02:00 19. 0:02:18 19... 0:01:53 20. 0:02:17 20... 0:01:50 21. 0:02:14 21... 0:01:46 22. 0:02:12 22... 0:01:46 23. 0:02:11 23... 0:01:45 24. 0:02:08 24... 0:01:43 25. 0:02:03 25... 0:01:25 26. 0:01:58 26... 0:01:16 27. 0:01:56 27... 0:01:13 28. 0:01:54 28... 0:01:05 29. 0:01:48 29... 0:01:02 30. 0:01:41 30... 0:01:01 31. 0:01:38 31... 0:00:58 32. 0:01:37 32... 0:00:56 33. 0:01:34
Rated Blitz tournament https://lichess.org/tournament/SFZHrdRA,https://lichess.org/skqFcnS9,2024.08.01,-,sadiba,stillmodern,0-1,2024.08.01,17:13:27,1203,2257,,,B06,Modern Defense,180+0,Normal,"1. e4 1... g6 2. c3 2... Bg7 3. d4 3... d6 4. f4 4... Nf6 5. Bd3 5... O-O 6. g3 6... e5 7. fxe5 7... dxe5 8. d5 8... c6 9. c4 9... Na6 10. b3 10... cxd5 11.
cxd5 11... Nc5 12. Ne2 12... Nfxe4 13. Qc2 13... Nxd3 14. Qxd3 14... Nc5 15.
Qc4 15... e4 16. Nbc3 16... Nd3 17. Kd2 17... Bh6 18. Kc2 18... Nxc1 19.
Qxe4 19... Bf5 20. Qxf5 20... gxf5 21. Nxc1 21... Bxc1 22. Raxc1 22... Rc8 23. g4 23... Qxd5 24.
Rcd1 24... Qa5 25. Rd3 25... Rfd8 26. Rhd1 26... Rxc3 27. Rxc3 27... Rxd1 28. Rc8 28... Rd8 29. Rc4 29... Rd2 30. Kb1 30... Qxa2 31. Kc1 31... Qb2",1. 0:03:00 1... 0:01:30 2. 0:02:58 2... 0:01:30 3. 0:02:57 3... 0:01:30 4. 0:02:56 4... 0:01:29 5. 0:02:53 5... 0:01:28 6. 0:02:50 6... 0:01:27 7. 0:02:48 7... 0:01:26 8. 0:02:46 8... 0:01:25 9. 0:02:45 9... 0:01:24 10. 0:02:44 10... 0:01:19 11. 0:02:42 11... 0:01:17 12. 0:02:36 12... 0:01:15 13. 0:02:27 13... 0:01:12 14. 0:02:26 14... 0:01:10 15. 0:02:20 15... 0:01:07 16. 0:02:18 16... 0:01:06 17. 0:02:15 17... 0:01:04 18. 0:02:11 18... 0:01:03 19. 0:02:03 19... 0:00:56 20. 0:01:58 20... 0:00:54 21. 0:01:57 21... 0:00:52 22. 0:01:55 22... 0:00:52 23. 0:01:49 23... 0:00:50 24. 0:01:45 24... 0:00:45 25. 0:01:43 25... 0:00:43 26. 0:01:42 26... 0:00:40 27. 0:01:28 27... 0:00:39 28. 0:01:20 28... 0:00:37 29. 0:01:16 29... 0:00:34 30. 0:01:12 30... 0:00:33 31. 0:01:07 31... 0:00:33
Rated Blitz tournament https://lichess.org/tournament/SFZHrdRA,https://lichess.org/3lQL4Rk5,2024.08.01,-,ps14,Frightt,0-1,2024.08.01,17:13:27,1934,1939,,,D02,"Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan",180+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. g3 3... e6 4. Bg2 4... c5 5. c3 5... Nc6 6. Bg5 6... a6 7. O-O 7... b5 8. e3 8... Bb7 9. dxc5 9...
Bxc5 10. Nbd2 10... O-O 11. Nb3 11... Be7 12.
Nbd4 12... h6 13. Rc1 13... Rc8 14. a3 14... Re8 15. Bxf6 15... Bxf6 16. Nxc6 16... Rxc6 17. Re1 17... Qb6 18. Qd2 18... Rec8 19. e4 19... dxe4 20. Rxe4 20... Rxc3 21. Rxc3 21... Bxc3 22. bxc3 22... Bxe4 23. Nd4 23... Bxg2 24. Kxg2 24... Qc5 25. Qe2 25... Qxc3 26.
Nf3 26... Qxa3 27. Qe5 27... Qc3 28. Qd6 28... Qc6 29. Qd4 29... a5 30.
h4 30... b4 31. Qe3 31... a4 32. Kh2 32... b3 33. Ne5 33... Qc5 34.
Qf4 34... Qe7 35. Qxa4 35... b2 36. Qb3 36... Qd6 37. Qxb2 37... Rb8 38.
Qe2 38... Rb1 39. Nf3 39... Qd1 40. Qxd1 40... Rxd1 41. Kh3 41... Rh1 42.
Kg2 42... Ra1 43. Ne5 43... f6 44. Ng6 44... Kf7 45. Nf4 45... g5 46.
hxg5 46... hxg5 47. Nd3 47... Kg6 48. Nc5 48... e5 49. Ne4 49... f5 50. Nd2 50... Kf6 51.
Nc4 51... Rc1 52. Ne3 52... f4 53. gxf4 53... gxf4 54. Nd5 54... Kf5 55.
Ne7 55... Ke6 56. Ng6 56... Rc8 57. Nh4 57... Rg8 58. Kf3 58... Kd5 59.
Nf5 59... Rf8 60. Ne7 60... Ke6 61. Ng6 61... Rf6 62. Nh4 62... Kd5 63.
Ng2 63... e4 64. Kg4 64... f3 65. Ne3 65... Kd4 66. Nf5 66... Kd3 67.
Kg5 67... Rf8 68. Ng3 68... Rg8 69. Kf4 69... Rxg3 70. Kxg3 70... e3 71.
Kxf3 71... e2 72. Kg3 72... e1=Q 73. Kg2 73... Qe8 74. f4 74... Ke2 75.
Kg3 75... Qf8 76. Kg4 76... Ke3 77. f5 77... Ke4 78. Kg5 78... Ke5 79.
f6 79... Qxf6 80. Kg4 80... Qg6 81. Kf3 81... Qe4 82. Kf2 82... Qd3 83.
Kg2 83... Qe3 84. Kh2 84... Kf4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:58 5. 0:02:59 5... 0:02:58 6. 0:02:58 6... 0:02:57 7. 0:02:58 7... 0:02:56 8. 0:02:57 8... 0:02:55 9. 0:02:57 9... 0:02:54 10. 0:02:57 10... 0:02:53 11. 0:02:57 11... 0:02:52 12. 0:02:56 12... 0:02:49 13. 0:02:55 13... 0:02:47 14. 0:02:55 14... 0:02:45 15. 0:02:54 15... 0:02:44 16. 0:02:51 16... 0:02:40 17. 0:02:49 17... 0:02:39 18. 0:02:44 18... 0:02:35 19. 0:02:41 19... 0:02:32 20. 0:02:40 20... 0:02:28 21. 0:02:31 21... 0:02:27 22. 0:02:28 22... 0:02:25 23. 0:02:27 23... 0:02:24 24. 0:02:26 24... 0:02:21 25. 0:02:12 25... 0:02:15 26. 0:02:11 26... 0:02:12 27. 0:02:07 27... 0:02:05 28. 0:02:00 28... 0:02:03 29. 0:01:56 29... 0:02:00 30. 0:01:51 30... 0:01:58 31. 0:01:49 31... 0:01:56 32. 0:01:49 32... 0:01:52 33. 0:01:48 33... 0:01:44 34. 0:01:44 34... 0:01:40 35. 0:01:41 35... 0:01:36 36. 0:01:41 36... 0:01:20 37. 0:01:38 37... 0:01:17 38. 0:01:33 38... 0:01:10 39. 0:01:24 39... 0:01:06 40. 0:01:18 40... 0:01:05 41. 0:01:17 41... 0:01:03 42. 0:01:16 42... 0:01:01 43. 0:01:15 43... 0:01:00 44. 0:01:13 44... 0:00:59 45. 0:01:12 45... 0:00:58 46. 0:01:11 46... 0:00:58 47. 0:01:07 47... 0:00:57 48. 0:01:02 48... 0:00:54 49. 0:01:00 49... 0:00:53 50. 0:00:57 50... 0:00:50 51. 0:00:56 51... 0:00:48 52. 0:00:55 52... 0:00:45 53. 0:00:53 53... 0:00:42 54. 0:00:52 54... 0:00:41 55. 0:00:50 55... 0:00:39 56. 0:00:49 56... 0:00:36 57. 0:00:46 57... 0:00:34 58. 0:00:44 58... 0:00:30 59. 0:00:41 59... 0:00:26 60. 0:00:39 60... 0:00:22 61. 0:00:38 61... 0:00:19 62. 0:00:36 62... 0:00:18 63. 0:00:34 63... 0:00:18 64. 0:00:33 64... 0:00:16 65. 0:00:32 65... 0:00:16 66. 0:00:29 66... 0:00:15 67. 0:00:25 67... 0:00:13 68. 0:00:21 68... 0:00:11 69. 0:00:20 69... 0:00:09 70. 0:00:19 70... 0:00:08 71. 0:00:17 71... 0:00:07 72. 0:00:16 72... 0:00:06 73. 0:00:15 73... 0:00:06 74. 0:00:14 74... 0:00:06 75. 0:00:13 75... 0:00:06 76. 0:00:12 76... 0:00:06 77. 0:00:11 77... 0:00:05 78. 0:00:11 78... 0:00:05 79. 0:00:08 79... 0:00:04 80. 0:00:08 80... 0:00:03 81. 0:00:06 81... 0:00:03 82. 0:00:06 82... 0:00:02 83. 0:00:04 83... 0:00:02 84. 0:00:01 84... 0:00:02
Rated Blitz tournament https://lichess.org/tournament/SFZHrdRA,https://lichess.org/HO5WJem2,2024.08.01,-,France,Lorant85,0-1,2024.08.01,17:13:27,1821,1790,,,B07,Pirc Defense,180+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Be3 4... Bg7 5. f3 5... O-O 6. g4 6...
Nbd7 7. Qd2 7... e5 8.
O-O-O 8... exd4 9. Bxd4 9... Nb6 10. h4 10...
Qe7 11. h5 11... Nxg4 12. fxg4 12... Bxg4 13. hxg6 13... fxg6 14. Be2 14... Bxd4 15. Qxd4 15... Qg5 16. Kb1 16... Bxe2 17.
Ngxe2 17... Rae8 18. Rdg1 18... Qf6 19. Qe3 19... Nc4 20. Qh6 20... Rf7 21. Nd5 21... Qxb2",1. 0:03:00 1... 0:01:30 2. 0:02:58 2... 0:01:30 3. 0:02:57 3... 0:01:29 4. 0:02:55 4... 0:01:29 5. 0:02:54 5... 0:01:29 6. 0:02:54 6... 0:01:23 7. 0:02:52 7... 0:01:22 8. 0:02:50 8... 0:01:21 9. 0:02:49 9... 0:01:16 10. 0:02:47 10... 0:01:13 11. 0:02:40 11... 0:01:11 12. 0:02:17 12... 0:01:06 13. 0:02:08 13... 0:01:04 14. 0:02:03 14... 0:01:01 15. 0:02:01 15... 0:00:59 16. 0:01:59 16... 0:00:57 17. 0:01:57 17... 0:00:54 18. 0:01:49 18... 0:00:51 19. 0:01:44 19... 0:00:48 20. 0:01:31 20... 0:00:47 21. 0:01:23 21... 0:00:45
