Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/tEdXpqec,2024.08.01,-,slonger,Just_GuiDo_It,1-0,2024.08.01,11:08:22,2330,2234,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",60+0,Time forfeit,"1. e4 1... e5 2. d4 2... Nc6 3. d5 3... Nb8 4. Nf3 4... Bc5 5. c4 5... d6 6. Nc3 6... a6 7. Bd3 7... Ne7 8. O-O 8... O-O 9. Qe2 9...
f5 10. exf5 10... Nxf5 11. Bxf5 11... Bxf5 12. Be3 12... Bg4 13. Bxc5 13... Bxf3 14. gxf3 14... dxc5 15. Ne4 15... b6 16.
Kh1 16... Nd7 17. Rg1 17... Qe7 18. Rg3 18... Nf6 19. Rag1 19... g6 20.
Ng5 20... Nh5 21. Rg4 21... Rf5 22. Ne6 22... c6 23. Qe4 23... cxd5 24.
cxd5 24... Ra7 25. h4 25... Rd7 26. Rd1 26... Qf6 27. Kg2 27... Nf4 28.
Nxf4 28... Rxf4 29. Rxf4 29... exf4 30. Re1 30... Qf7 31. Qe6 31... Rxd5 32. Qxb6 32... c4 33.
Qxa6 33... Rd2 34. Qc8 34... Qf8 35. Qe6 35... Kg7 36. Qxc4 36... Qd6 37. Qc3 37... Qd4 38.
Re7 38... Kh6 39. Qxd4 39... Rxd4 40. Re4 40... Rd2 41. Rxf4 41... Rxb2 42. a4 42... Ra2 43.
Rb4 43... Rb2 44. Kg3 44... Rxb4 45. a5 45... Ra4 46. a6 46... Ra5 47.
f4 47... Rxa6 48. f3 48... Rf6 49. f5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:55 10. 0:00:55 10... 0:00:54 11. 0:00:54 11... 0:00:53 12. 0:00:53 12... 0:00:52 13. 0:00:52 13... 0:00:51 14. 0:00:50 14... 0:00:50 15. 0:00:49 15... 0:00:49 16. 0:00:48 16... 0:00:48 17. 0:00:48 17... 0:00:47 18. 0:00:47 18... 0:00:46 19. 0:00:46 19... 0:00:44 20. 0:00:43 20... 0:00:43 21. 0:00:43 21... 0:00:39 22. 0:00:41 22... 0:00:36 23. 0:00:39 23... 0:00:35 24. 0:00:38 24... 0:00:30 25. 0:00:36 25... 0:00:27 26. 0:00:34 26... 0:00:23 27. 0:00:32 27... 0:00:21 28. 0:00:31 28... 0:00:21 29. 0:00:30 29... 0:00:21 30. 0:00:27 30... 0:00:19 31. 0:00:23 31... 0:00:17 32. 0:00:21 32... 0:00:14 33. 0:00:19 33... 0:00:13 34. 0:00:17 34... 0:00:10 35. 0:00:15 35... 0:00:09 36. 0:00:14 36... 0:00:06 37. 0:00:11 37... 0:00:05 38. 0:00:10 38... 0:00:04 39. 0:00:07 39... 0:00:03 40. 0:00:07 40... 0:00:03 41. 0:00:06 41... 0:00:03 42. 0:00:05 42... 0:00:03 43. 0:00:04 43... 0:00:01 44. 0:00:04 44... 0:00:01 45. 0:00:02 45... 0:00:01 46. 0:00:02 46... 0:00:01 47. 0:00:01 47... 0:00:01 48. 0:00:01 48... 0:00:00 49. 0:00:01
Rated Bullet game,https://lichess.org/jX1fe6wO,2024.08.01,-,chunkymonkey,Sofaraway,0-1,2024.08.01,11:08:22,1820,1846,,,B00,Pirc Defense,120+0,Time forfeit,"1. e4 1... d6 2. Qf3 2... g6 3. d3 3... Bg7 4. Qg3 4... Nf6 5. Nc3 5... h5 6. Be2 6... a6 7. Bd2 7... Bg4 8. f3 8... Bd7 9. O-O-O 9... Nc6 10. Be3 10... Nh7 11.
f4 11... Bxc3 12. bxc3 12... e6 13. f5 13... gxf5 14. exf5 14... Ne7 15.
Bg5 15... Nxg5 16. Qxg5 16... exf5 17. Bxh5 17... Nd5 18. Re1 18... Ne7 19. Qg7 19... Rf8 20.
Nf3 20... Be6 21. Ng5 21... Rg8 22. Bxf7 22... Bxf7 23. Qxf7 23... Kd7 24. Nh7 24... b5 25. Nf6 25... Kc6 26. Rxe7 26... Rf8 27. Qd5 27... Kb6 28. Qd4 28... c5 29.
Qe3 29... Rxf6 30. Re1 30... Rg6 31. Re8 31... Qxe8 32. Qxe8 32... Rxe8 33. Rxe8 33... Rxg2",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:59 3... 0:01:59 4. 0:01:59 4... 0:01:58 5. 0:01:57 5... 0:01:57 6. 0:01:56 6... 0:01:57 7. 0:01:52 7... 0:01:55 8. 0:01:49 8... 0:01:54 9. 0:01:49 9... 0:01:53 10. 0:01:47 10... 0:01:51 11. 0:01:42 11... 0:01:50 12. 0:01:39 12... 0:01:49 13. 0:01:35 13... 0:01:46 14. 0:01:34 14... 0:01:45 15. 0:01:27 15... 0:01:41 16. 0:01:25 16... 0:01:39 17. 0:01:21 17... 0:01:33 18. 0:01:17 18... 0:01:30 19. 0:01:13 19... 0:01:28 20. 0:01:11 20... 0:01:27 21. 0:01:10 21... 0:01:23 22. 0:01:01 22... 0:01:15 23. 0:00:59 23... 0:01:14 24. 0:00:46 24... 0:01:05 25. 0:00:44 25... 0:01:02 26. 0:00:32 26... 0:00:59 27. 0:00:30 27... 0:00:57 28. 0:00:12 28... 0:00:54 29. 0:00:07 29... 0:00:50 30. 0:00:06 30... 0:00:40 31. 0:00:03 31... 0:00:36 32. 0:00:02 32... 0:00:36 33. 0:00:01 33... 0:00:36
Rated Blitz game,https://lichess.org/Yo5amPkC,2024.08.01,-,amirbahadorkeshvarzi,VanyaNik,1-0,2024.08.01,11:08:23,1130,1052,,,A00,Van't Kruijs Opening,180+2,Normal,"1. e3 1... e6 2. b3 2... d5 3. Bb2 3... Nf6 4. g4 4... h6 5. Bg2 5... Bc5 6. Qe2 6...
O-O 7. Nc3 7... d4 8.
exd4 8... Bxd4 9. O-O-O 9... a5 10. a4 10...
Re8 11. Nf3 11... Bxc3 12. Bxc3 12... Nxg4 13. Ne5 13... Bd7 14. Qxg4 14... Nc6 15. Nxc6 15... Bxc6 16. Qxg7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:02:59 4. 0:03:03 4... 0:02:56 5. 0:03:01 5... 0:02:52 6. 0:02:53 6... 0:02:50 7. 0:02:53 7... 0:02:46 8. 0:02:47 8... 0:02:47 9. 0:02:48 9... 0:02:46 10. 0:02:48 10... 0:02:44 11. 0:02:46 11... 0:02:32 12. 0:02:46 12... 0:02:33 13. 0:02:34 13... 0:02:17 14. 0:02:28 14... 0:02:12 15. 0:02:27 15... 0:02:13 16. 0:02:26
Rated Rapid game,https://lichess.org/ZjvCYITn,2024.08.01,-,EgHd70,Aminexh100,0-1,2024.08.01,11:08:23,2172,2125,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... Nf6 5. c3 5... O-O 6. O-O 6...
d6 7. Nbd2 7... Bg4 8.
Re1 8... h6 9. h3 9...
Bh5 10. Nf1 10... a6 11. Ng3 11... Bg6 12. a3 12... d5 13. exd5 13... Nxd5 14. Nxe5 14... Nxe5 15. Rxe5 15... c6 16.
Qf3 16... Bd6 17. Re1 17... Nb6 18. Bb3 18... Bxg3 19. Qxg3 19... Qxd3 20. Qxg6 20... Qxg6",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:58 3. 0:09:52 3... 0:09:57 4. 0:09:48 4... 0:09:54 5. 0:09:47 5... 0:09:47 6. 0:09:45 6... 0:09:41 7. 0:09:37 7... 0:09:36 8. 0:09:35 8... 0:09:33 9. 0:09:33 9... 0:09:31 10. 0:09:31 10... 0:09:26 11. 0:09:28 11... 0:09:17 12. 0:09:23 12... 0:09:02 13. 0:09:12 13... 0:08:54 14. 0:08:52 14... 0:08:50 15. 0:08:52 15... 0:08:33 16. 0:07:28 16... 0:08:03 17. 0:07:07 17... 0:08:00 18. 0:07:04 18... 0:07:58 19. 0:06:48 19... 0:07:56 20. 0:06:43 20... 0:07:55
Rated Rapid game,https://lichess.org/wUwo2VlV,2024.08.01,-,maragines,pizza2023,0-1,2024.08.01,11:08:23,1500,1551,,,B00,Owen Defense,600+0,Normal,"1. e4 1... b6 2. Nf3 2... Bb7 3. Bc4 3... Bxe4 4. d3 4... Bg6 5. Nc3 5... e6 6. Bf4 6... d5 7. Bb3 7... Bb4 8. O-O 8... Bxc3 9. bxc3 9...
Ne7 10. c4 10... c6 11. cxd5 11... cxd5 12. Ba4 12... Nbc6 13. Ne5 13... Qc8 14. c4 14... dxc4 15. dxc4 15... O-O 16.
Nxg6 16... Nxg6 17. Bd6 17... Rd8 18. c5 18...
bxc5 19. Qf3 19... Rxd6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:56 4... 0:09:53 5. 0:09:50 5... 0:09:52 6. 0:09:43 6... 0:09:47 7. 0:09:41 7... 0:09:46 8. 0:09:34 8... 0:09:40 9. 0:09:32 9... 0:09:35 10. 0:09:31 10... 0:09:33 11. 0:09:28 11... 0:09:33 12. 0:09:26 12... 0:09:30 13. 0:09:21 13... 0:09:23 14. 0:09:11 14... 0:09:19 15. 0:09:09 15... 0:09:18 16. 0:09:07 16... 0:09:14 17. 0:09:02 17... 0:09:11 18. 0:09:01 18... 0:09:08 19. 0:08:54 19... 0:08:59
Rated Rapid game,https://lichess.org/JrZQtlpv,2024.08.01,-,Ayhan1801,JackShepherd81,0-1,2024.08.01,11:08:23,1833,1898,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. f4 2... d5 3. exd5 3... cxd5 4. d4 4...
Bf5 5. Nf3 5... Nc6 6. a3 6... e6 7.
Nc3 7... Bd6 8. Bb5 8... Qb6 9. Ne5 9...
Bxe5 10. dxe5 10... Ne7 11.
Qe2 11... a6 12. Ba4 12... O-O 13. b4 13... Qc7 14. O-O 14... Nd4 15.
Qf2 15... Qxc3 16. Be3 16...
Nec6 17. Rac1 17... Nb5 18. Bc5 18... Rfd8 19. Bxb5 19... axb5 20. Rfe1 20... Rxa3 21. h3 21... Ra4 22.
Re3 22... Qb2 23. Qd2 23... Ra1 24. Rxa1 24... Qxa1 25. Kh2 25... Qb2 26.
Rb3 26... Qxc2 27. Qxc2 27... Bxc2 28. Rc3 28...
Be4 29. g4 29... Ra8 30. Kg3 30... Ra4 31.
Rb3 31... Bc2 32. Rb2 32... Be4 33. h4 33...
Ra3 34. Kf2 34... d4",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:56 0. 0:09:56 2... 0:09:54 0. 0:09:56 3. 0:09:52 0. 0:09:53 3... 0:09:50 0. 0:09:49 4. 0:09:46 0. 0:09:42 4... 0:09:44 0. 0:09:34 5. 0:09:23 0. 0:09:31 5... 0:09:15 0. 0:09:26 6. 0:08:46 0. 0:09:17 6... 0:08:41 0. 0:09:08 7. 0:08:37 0. 0:09:00 7... 0:08:31 0. 0:08:49 8. 0:08:27 1. 0:08:36 8... 0:08:23 0. 0:08:14 9. 0:08:13 1. 0:07:47 9... 0:08:03 0. 0:07:07 10. 0:07:59 1. 0:07:01 10... 0:07:54 1. 0:06:47 11. 0:07:41 1. 0:06:31 11... 0:07:38 1. 0:05:47 12. 0:07:23 1. 0:05:37 12... 0:07:14 1. 0:05:35 13. 0:07:14 2. 0:05:26 13... 0:07:11 1. 0:05:23 14. 0:07:07 4. 0:05:21 14... 0:07:05 4. 0:05:15 15. 0:07:01 4. 0:05:10 15... 0:06:59 4. 0:05:03 16. 0:06:54 4. 0:04:52 16... 0:06:48 4. 0:04:46 17. 0:06:27 4. 0:04:44 17... 0:06:23 3. 0:04:38
Rated Rapid game,https://lichess.org/Icnp1l3k,2024.08.01,-,YKMBUTCACA,bahu1234,0-1,2024.08.01,11:08:23,2012,2060,,,A02,Bird Opening,600+0,Time forfeit,"1. f4 1... e6 2. Nf3 2... d5 3. e3 3... Nc6 4. d4 4... a6 5. Bd3 5... Bd6 6. a3 6... Nf6 7. c4 7... dxc4 8.
Bxc4 8... O-O 9. Nc3 9... b5 10. Bd3 10... Bb7 11. Ne4 11... Nxe4 12.
Bxe4 12... f5 13. Bd3 13... Ne7 14. Qb3 14... Bd5 15. Qc2 15... Ng6 16.
Bd2 16... Bxf3 17. gxf3 17... Qh4 18. Kd1 18... Qh5 19. Be2 19... Nh4 20. Rf1 20... Rac8 21.
Qc6 21... Ra8 22. e4 22... Rfc8 23. e5 23... Bf8 24. Qxe6 24... Qf7 25. Qc6 25... Qb3 26. Qc2 26... Qd5 27. Be3 27... c5 28. Qd3 28... cxd4 29. Bf2 29... Ng6 30.
Qxf5 30... Qb3 31. Ke1 31... Qxb2 32. Rd1 32... Bxa3 33. Bxd4 33... Qb4 34. Kf2 34... Qe7 35.
Bd3 35... Rf8 36. Qe4 36... Rad8 37. f5 37... Qh4 38. Ke3 38... Qh6 39.
f4 39... Ne7 40. f6 40... Nd5 41. Ke2 41... Qxh2 42. Bf2 42... Nxf4 43. Kf3 43... Nxd3 44. Rxd3 44... Rxd3 45. Qxd3 45... Qh5 46. Kg2 46... b4 47. Bc5 47... Qg5 48.
Qg3 48... Qxg3 49. Kxg3 49... Rf7 50. Be7 50... gxf6 51. Bxf6 51... b3 52. e6 52... Rb7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:56 3. 0:09:54 3... 0:09:52 4. 0:09:51 4... 0:09:45 5. 0:09:49 5... 0:09:40 6. 0:09:46 6... 0:09:37 7. 0:09:38 7... 0:09:27 8. 0:09:34 8... 0:09:18 9. 0:09:32 9... 0:09:15 10. 0:09:29 10... 0:09:13 11. 0:09:16 11... 0:09:05 12. 0:09:14 12... 0:09:03 13. 0:08:58 13... 0:08:41 14. 0:08:40 14... 0:08:27 15. 0:08:38 15... 0:08:17 16. 0:08:29 16... 0:08:01 17. 0:08:24 17... 0:07:59 18. 0:08:20 18... 0:07:47 19. 0:08:16 19... 0:07:45 20. 0:08:09 20... 0:07:42 21. 0:07:57 21... 0:06:30 22. 0:07:47 22... 0:06:05 23. 0:07:31 23... 0:06:02 24. 0:07:25 24... 0:06:00 25. 0:07:00 25... 0:05:54 26. 0:06:57 26... 0:05:39 27. 0:06:24 27... 0:05:33 28. 0:05:46 28... 0:05:16 29. 0:05:33 29... 0:04:57 30. 0:05:26 30... 0:04:49 31. 0:05:20 31... 0:04:41 32. 0:05:10 32... 0:04:38 33. 0:05:05 33... 0:04:19 34. 0:04:58 34... 0:04:10 35. 0:04:25 35... 0:04:04 36. 0:04:13 36... 0:03:29 37. 0:04:02 37... 0:03:27 38. 0:03:49 38... 0:02:43 39. 0:03:06 39... 0:02:22 40. 0:02:37 40... 0:02:03 41. 0:02:09 41... 0:02:00 42. 0:01:33 42... 0:01:53 43. 0:00:59 43... 0:01:31 44. 0:00:43 44... 0:01:27 45. 0:00:39 45... 0:01:20 46. 0:00:31 46... 0:01:13 47. 0:00:16 47... 0:01:05 48. 0:00:13 48... 0:00:49 49. 0:00:12 49... 0:00:44 50. 0:00:06 50... 0:00:40 51. 0:00:03 51... 0:00:38 52. 0:00:01 52... 0:00:32
Rated Rapid game,https://lichess.org/nlp4apXN,2024.08.01,-,Subed21,IZOT,0-1,2024.08.01,11:08:23,1493,1466,,,C44,Scotch Game: Haxo Gambit,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Bc5 4. d4 4... exd4 5. c3 5... dxc3 6. Bxf7 6... Kxf7 7. Qd5 7... Ke8 8. Qxc5 8... d6 9.
Qxc3 9... Nf6 10. O-O 10... Bg4 11. Bg5 11... Qe7 12. Nbd2 12... Kd7 13.
e5 13... dxe5 14. Rad1 14... Rad8 15. Ne4 15... Kc8 16. Nxf6 16... gxf6 17. Rxd8 17... Rxd8 18. h3 18... Bh5 19. Bh4 19... Rg8 20. Nd2 20... Qe6 21. Nc4 21... Nd4 22.
Na5 22... Ne2 23. Kh1 23... Nxc3 24. bxc3 24... Qd5 25. Nb3 25... Qxg2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:59 3... 0:09:52 4. 0:09:58 4... 0:09:50 5. 0:09:57 5... 0:09:43 6. 0:09:56 6... 0:09:42 7. 0:09:53 7... 0:09:31 8. 0:09:46 8... 0:09:30 9. 0:09:35 9... 0:09:23 10. 0:09:24 10... 0:09:20 11. 0:09:09 11... 0:09:12 12. 0:09:02 12... 0:09:10 13. 0:08:52 13... 0:09:04 14. 0:08:36 14... 0:08:54 15. 0:08:15 15... 0:08:37 16. 0:08:11 16... 0:08:33 17. 0:08:05 17... 0:08:10 18. 0:07:55 18... 0:08:01 19. 0:07:50 19... 0:07:29 20. 0:07:39 20... 0:07:23 21. 0:07:32 21... 0:07:08 22. 0:07:13 22... 0:07:02 23. 0:07:11 23... 0:07:00 24. 0:07:07 24... 0:06:55 25. 0:07:02 25... 0:06:53
Rated Rapid game,https://lichess.org/C1zfaFKx,2024.08.01,-,emil_viktor,S_Datta,1-0,2024.08.01,11:08:23,752,653,,,A10,English Opening,600+0,Time forfeit,"1. c4 1... d6 2. Nc3 2... Qd7 3. d3 3... Nf6 4. g3 4... Na6 5. Ne4 5... c6 6. Nxf6 6...
gxf6 7. Bg2 7... c5 8.
Bd2 8... Nc7 9. f4 9... Bh6 10. Nf3 10... Ne6 11. Bh3 11... f5 12.
Bxf5 12... Qd8 13. O-O 13... Rg8 14. Bc3 14... Kd7 15. Qa4 15... Kc7 16.
Ba5 16... b6 17. Bc3 17... Ng7 18. Bxh7 18... Bd7 19. Qa6 19... f6 20.
Bxg8 20... Qxg8 21. Qa3 21... Bh3 22. Rf2 22... Nh5 23. b4 23... Nxg3 24. Ng5 24... Nxe2 25. Rxe2 25... Bg4 26. Ne4 26... Bxe2 27. Kf2 27... Bxd3 28. Rg1 28... Qxc4 29. h4 29... Bxe4 30.
Qc1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:55 3... 0:09:45 4. 0:09:54 4... 0:09:26 5. 0:09:33 5... 0:09:16 6. 0:09:22 6... 0:09:01 7. 0:09:19 7... 0:08:26 8. 0:09:06 8... 0:07:56 9. 0:08:51 9... 0:07:34 10. 0:08:39 10... 0:06:52 11. 0:08:18 11... 0:06:28 12. 0:08:11 12... 0:05:56 13. 0:08:01 13... 0:04:53 14. 0:07:35 14... 0:03:33 15. 0:07:18 15... 0:03:23 16. 0:07:17 16... 0:03:19 17. 0:07:09 17... 0:02:46 18. 0:06:56 18... 0:02:09 19. 0:06:23 19... 0:01:28 20. 0:06:16 20... 0:01:25 21. 0:05:43 21... 0:00:58 22. 0:05:37 22... 0:00:47 23. 0:05:27 23... 0:00:45 24. 0:04:02 24... 0:00:31 25. 0:03:56 25... 0:00:27 26. 0:03:50 26... 0:00:24 27. 0:03:43 27... 0:00:12 28. 0:03:38 28... 0:00:04 29. 0:03:26 29... 0:00:03 30. 0:03:21
Rated Rapid game,https://lichess.org/ZtEBmv8P,2024.08.01,-,ADDiSa,Vedanth_chidambaram,1-0,2024.08.01,11:08:23,1464,1429,,,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",600+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e4 3... Nf6 4. Nc3 4... Nc6 5. d5 5... Nb4 6. Bxc4 6...
Bg4 7. Qa4 7... Nc6 8. dxc6 8... bxc6 9. Qxc6 9... Bd7 10. Qa6 10...
e6 11. Bb5 11... Be7 12. Bg5 12... O-O 13. Bxd7 13... Qxd7 14. Rd1 14... Qd8 15. Rxd8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:50 4. 0:09:40 4... 0:09:45 5. 0:09:38 5... 0:09:40 6. 0:09:33 6... 0:09:37 7. 0:09:30 7... 0:09:25 8. 0:09:27 8... 0:09:24 9. 0:09:26 9... 0:09:22 10. 0:09:18 10... 0:09:18 11. 0:09:14 11... 0:09:13 12. 0:09:05 12... 0:08:59 13. 0:09:03 13... 0:08:56 14. 0:08:59 14... 0:08:43 15. 0:08:57
Rated Rapid game,https://lichess.org/HjDMBmWl,2024.08.01,-,Fremar29,repuzio,1-0,2024.08.01,11:08:23,2004,1971,,,D02,Queen's Pawn Game: Anti-Torre,600+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Bg4 3. e3 3... Nd7 4. c4 4... dxc4 5.
Bxc4 5... e6 6. Nbd2 6... Ngf6 7. Qb3 7... b6 8. h3 8... Bh5 9. Ng5 9... Bd6 10. Bxe6 10... fxe6 11. Nxe6 11... Qe7 12. e4 12... Bf7 13.
Nxg7 13... Kf8 14. Qf3 14... Kxg7 15. O-O 15... Bb4 16. e5 16... Bxd2 17. Bxd2 17... Rhf8 18. exf6 18... Qxf6 19. Qb7 19... Rfc8 20. Bc3 20... Kg8 21. d5 21... Qg5 22. Rad1 22... Nc5 23.
Qc6 23... Ne4 24. Rd3 24... Qe7 25. Bb4 25... Qxb4 26. Rfd1 26... Qd6 27.
Qc4 27... Re8 28. Re3 28... Bg6 29. Rde1 29... Qc5 30. Qb3 30... Nd6 31.
Rxe8 31... Rxe8 32. Rxe8 32... Bxe8 33. Qg3 33... Bg6 34. Qe5 34... Qc1 35. Kh2 35... Qd2 36.
f3 36... Qa5 37. a3 37... Qb5 38. b4 38... Qe8 39. Qf6 39... Qf7 40.
Qd8 40... Kg7 41. Qg5 41... Qf5 42. Qd2 42... a5 43. bxa5 43... bxa5 44. Qc3 44... Kh6 45. Qe3 45... Qg5 46. f4 46...
Qf5 47. g4 47... Qe4 48. Qd2 48... Kg7 49. f5 49... Bf7 50. Qc3 50... Kf8 51. Qxc7 51... Nc4 52. Qc8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:54 4. 0:09:52 4... 0:09:52 5. 0:09:50 5... 0:09:50 6. 0:09:47 6... 0:09:49 7. 0:09:46 7... 0:09:41 8. 0:09:41 8... 0:09:38 9. 0:09:29 9... 0:08:52 10. 0:09:12 10... 0:08:46 11. 0:09:10 11... 0:08:40 12. 0:09:06 12... 0:08:02 13. 0:09:02 13... 0:08:01 14. 0:08:51 14... 0:07:56 15. 0:08:46 15... 0:07:49 16. 0:08:36 16... 0:07:29 17. 0:08:30 17... 0:07:19 18. 0:08:16 18... 0:07:05 19. 0:08:11 19... 0:06:34 20. 0:08:08 20... 0:06:21 21. 0:07:59 21... 0:06:15 22. 0:07:54 22... 0:05:59 23. 0:07:51 23... 0:05:32 24. 0:07:46 24... 0:04:43 25. 0:07:23 25... 0:04:29 26. 0:07:12 26... 0:04:15 27. 0:07:08 27... 0:03:59 28. 0:06:58 28... 0:03:13 29. 0:06:33 29... 0:02:59 30. 0:05:58 30... 0:02:52 31. 0:05:51 31... 0:02:50 32. 0:05:49 32... 0:02:43 33. 0:05:45 33... 0:02:39 34. 0:05:43 34... 0:02:20 35. 0:05:40 35... 0:01:43 36. 0:05:33 36... 0:01:28 37. 0:05:28 37... 0:01:24 38. 0:05:23 38... 0:01:22 39. 0:05:16 39... 0:01:17 40. 0:05:13 40... 0:01:16 41. 0:05:08 41... 0:01:09 42. 0:05:02 42... 0:00:46 43. 0:04:56 43... 0:00:45 44. 0:04:55 44... 0:00:38 45. 0:04:42 45... 0:00:35 46. 0:04:27 46... 0:00:27 47. 0:04:23 47... 0:00:25 48. 0:04:14 48... 0:00:19 49. 0:04:06 49... 0:00:17 50. 0:04:03 50... 0:00:11 51. 0:04:01 51... 0:00:01 52. 0:03:49
Rated Rapid game,https://lichess.org/WGzrWBQi,2024.08.01,-,saumya_tripathi17,vikingmac1,1-0,2024.08.01,11:08:23,1245,1268,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. Nc3 2... Bg7 3. Nf3 3... b6 4. d4 4... Bb7 5. Ng5 5... e6 6. Qf3 6... f6 7. Nh3 7... f5 8. Ng5 8... Bxd4 9. Bd2 9...
Bxc3 10. Bxc3 10... Qxg5 11. Bxh8 11... Nf6 12.
Bxf6 12... Qxf6 13. O-O-O 13... Bxe4 14. Qf4 14... e5 15. Qd2 15... a5 16. Bb5 16... c6 17.
Bd3 17... Bxg2 18. Rhg1 18... Be4 19. Bxe4 19... fxe4 20. Qe3 20... b5 21. Qxe4 21... d5 22.
Qe2 22... a4 23. Rgf1 23... a3 24. b3 24... e4 25. Kd2 25... b4 26.
f3 26... Qc3 27. Kc1 27... Qb2 28. Kd2 28... Qxa2 29. fxe4 29... Qb2 30.
exd5 30... Kd7 31. Rf7 31... Kd6 32. dxc6 32... Qc3 33. Kc1 33... Kxc6 34. Qg2 34... Kb5 35.
Qd5 35... Qc5 36. Qb7 36... Qb6 37. Rd5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:54 3... 0:09:57 4. 0:09:47 4... 0:09:55 5. 0:09:39 5... 0:09:54 6. 0:09:31 6... 0:09:44 7. 0:09:21 7... 0:09:42 8. 0:09:07 8... 0:09:33 9. 0:08:54 9... 0:09:26 10. 0:08:54 10... 0:09:24 11. 0:08:50 11... 0:09:21 12. 0:08:48 12... 0:09:19 13. 0:08:36 13... 0:09:11 14. 0:08:15 14... 0:09:04 15. 0:08:03 15... 0:08:48 16. 0:07:59 16... 0:08:45 17. 0:07:48 17... 0:08:42 18. 0:07:40 18... 0:08:40 19. 0:07:37 19... 0:08:39 20. 0:07:17 20... 0:08:33 21. 0:07:12 21... 0:08:25 22. 0:06:44 22... 0:08:19 23. 0:06:25 23... 0:08:15 24. 0:06:11 24... 0:08:13 25. 0:06:05 25... 0:08:07 26. 0:06:00 26... 0:08:04 27. 0:05:48 27... 0:08:02 28. 0:05:47 28... 0:07:59 29. 0:05:42 29... 0:07:52 30. 0:05:41 30... 0:07:49 31. 0:05:37 31... 0:07:42 32. 0:05:09 32... 0:07:36 33. 0:05:05 33... 0:07:34 34. 0:04:49 34... 0:07:27 35. 0:04:37 35... 0:07:21 36. 0:04:14 36... 0:07:13 37. 0:04:08
