Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/SGIuNjh5,2024.08.01,-,adelsanhoty,egeadam14,0-1,2024.08.01,13:57:55,1373,1364,,,C31,"King's Gambit Declined: Falkbeer Countergambit, Staunton Line",180+2,Normal,1. e4 1... e5 2. f4 2... d5 3. exd5 3... e4 4. Nf3 4... exf3,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:03
Rated Blitz game,https://lichess.org/PXvXEIfO,2024.08.01,-,fisher38,tiarnan01,1-0,2024.08.01,13:57:55,1473,1463,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. Nf3 3... d5 4. exd5 4... exd5 5. Bb5 5... Nc6 6. Qe2 6...
Be7 7. Ne5 7... Qc7 8.
Nxc6 8... bxc6 9. Ba4 9... Nf6 10. O-O 10... O-O 11. Re1 11... Bd6 12.
d3 12... Bxh2 13. Kh1 13... Re8 14. Qxe8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:02:59 3... 0:02:58 4. 0:03:01 4... 0:03:00 5. 0:03:00 5... 0:03:01 6. 0:03:01 6... 0:03:02 7. 0:03:01 7... 0:03:03 8. 0:03:00 8... 0:03:04 9. 0:02:59 9... 0:03:05 10. 0:02:59 10... 0:03:06 11. 0:03:00 11... 0:03:07 12. 0:02:50 12... 0:03:07 13. 0:02:51 13... 0:03:04 14. 0:02:47
Rated Blitz game,https://lichess.org/X8USFXf5,2024.08.01,-,Eswardeep,luzhinautumn,0-1,2024.08.01,13:57:55,1191,1277,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. Nc3 3... Nc6 4. d3 4... Nf6 5. Bg5 5... d5 6. Bb5 6...
Be7 7. Bxf6 7... Bxf6 8. Qf3 8... d4 9. Nce2 9... e5 10. c3 10... dxc3 11. Nxc3 11... Be6 12.
Na4 12... Qa5 13. Nc3 13... O-O 14. Bxc6 14... bxc6 15. Ne2 15... c4 16.
dxc4 16... Bxc4 17. O-O 17... Bxe2 18. Qxe2 18... Rad8 19. Qc4 19... Qb6 20. b3 20... Rd4 21.
Qe2 21... Rfd8 22. Na4 22... Qb5 23. Qxb5 23... cxb5 24. Nc3 24... b4 25.
Nd5 25... Bg5 26. Rfd1 26... Rxe4 27. Ne7 27... Bxe7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:03:00 4... 0:02:57 5. 0:03:01 5... 0:02:57 6. 0:03:00 6... 0:02:56 7. 0:02:53 7... 0:02:54 8. 0:02:53 8... 0:02:46 9. 0:02:49 9... 0:02:43 10. 0:02:22 10... 0:02:37 11. 0:02:23 11... 0:02:31 12. 0:02:19 12... 0:02:29 13. 0:02:15 13... 0:02:13 14. 0:02:05 14... 0:02:13 15. 0:02:06 15... 0:02:05 16. 0:02:00 16... 0:01:59 17. 0:02:01 17... 0:01:50 18. 0:01:26 18... 0:01:50 19. 0:01:25 19... 0:01:29 20. 0:01:17 20... 0:01:28 21. 0:01:07 21... 0:01:26 22. 0:00:58 22... 0:01:05 23. 0:00:51 23... 0:01:05 24. 0:00:50 24... 0:00:57 25. 0:00:44 25... 0:00:53 26. 0:00:40 26... 0:00:50 27. 0:00:35 27... 0:00:47
Rated Blitz game,https://lichess.org/wjHb4Gki,2024.08.01,-,hk59,PieTimeBaby,1-0,2024.08.01,13:57:55,1396,1423,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Bb5 5... Bg4 6. h3 6... Bxf3 7. Qxf3 7... e6 8. c3 8... Bd6 9. O-O 9... h6 10. Bf4 10...
Bxf4 11. Qxf4 11... Nf6 12. Nd2 12... O-O 13.
Nf3 13... Qb6 14. Bxc6 14... bxc6 15. Rab1 15...
Rab8 16. Ne5 16... Qc7 17. Qe3 17... Nd7 18.
f4 18... Nxe5 19. fxe5 19... Rb7 20. Rf2 20...
Rfb8 21. g4 21... a5 22. Qg3 22... Qe7 23.
h4 23... Rf8 24. Rbf1 24... f6 25. Qf3 25...
f5 26. Qg3 26...
Rbb8 27. b3 27...
fxg4 28. Rxf8 28... Rxf8 29. Rxf8 29... Qxf8 30.
Qxg4 30... Qf5 31. Qxf5 31...
exf5 32. Kf2 32... Kf7 33. Kf3 33... g5 34.
hxg5 34... hxg5 35. a4 35... Ke6 36. b4 36...
axb4 37. cxb4 37... Kd7 38. a5 38... Kc7 39.
e6",1. 0:03:00 0. 0:03:00 1... 0:02:57 0. 0:03:01 2. 0:02:58 0. 0:03:02 2... 0:03:00 0. 0:03:03 3. 0:03:00 0. 0:03:03 3... 0:02:59 0. 0:03:04 4. 0:03:00 0. 0:03:05 4... 0:02:59 0. 0:03:05 5. 0:02:58 0. 0:03:06 5... 0:02:58 0. 0:03:01 6. 0:02:55 0. 0:03:02 6... 0:02:52 0. 0:03:01 7. 0:02:45 0. 0:03:00 7... 0:02:36 0. 0:03:01 8. 0:02:36 0. 0:02:55 8... 0:02:36 0. 0:02:48 9. 0:02:23 0. 0:02:47 9... 0:02:23 0. 0:02:37 10. 0:02:23 0. 0:02:38 10... 0:02:22 0. 0:02:39 11. 0:02:17 0. 0:02:39 11... 0:02:17 0. 0:02:28 12. 0:02:15 0. 0:02:19 12... 0:02:11 0. 0:02:03 13. 0:02:03 0. 0:02:01 13... 0:01:55 0. 0:01:45 14. 0:01:52 0. 0:01:36 14... 0:01:47 0. 0:01:36 15. 0:01:48 0. 0:01:37 15... 0:01:49 0. 0:01:32 16. 0:01:37 0. 0:01:33 16... 0:01:38 0. 0:01:34 17. 0:01:39 0. 0:01:22 17... 0:01:34 0. 0:01:23 18. 0:01:32 0. 0:01:20 18... 0:01:30 0. 0:01:08 19. 0:01:31 0. 0:01:05 19... 0:01:28 0. 0:01:05 20. 0:01:24
Rated Blitz game,https://lichess.org/9gFXvMLp,2024.08.01,-,kempis77,SaavedraCOL,0-1,2024.08.01,13:57:55,1851,1855,,,B15,Caro-Kann Defense,180+2,Normal,"1. d4 1... d5 2. e4 2... c6 3. Nc3 3... e6 4. Nf3 4... Bd6 5. e5 5... Bc7 6. Bg5 6... Ne7 7. Bd3 7... h6 8. Bh4 8... Nd7 9. O-O 9...
c5 10. Nb5 10...
a6 11. Nd6 11... Kf8 12. dxc5 12... Nxc5 13.
Nxc8 13... Rxc8 14. Be2 14... g5 15. Bg3 15... Ng6 16.
Qd4 16... Ne4 17. Bd3 17...
Nxg3 18. fxg3 18... Bb6 19.
Bxg6 19... Bxd4 20. Nxd4 20... Kg7 21. Bxf7 21... Qb6 22.
c3 22... Rhf8 23. Bh5 23... Rxf1 24. Rxf1 24... Rf8 25. Re1 25... Kh8 26.
Kh1 26... Qxb2 27. Nxe6 27...
Qf2 28. Rg1 28... Rc8 29. Nd4 29... Rxc3 30.
Nf3 30... d4 31. e6 31... Re3 32. Bf7 32...
d3 33. Rc1 33... Kg7 34. Rc7 34... Re1",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:02:55 2. 0:03:00 0. 0:02:56 2... 0:02:57 0. 0:02:56 3. 0:02:54 0. 0:02:56 3... 0:02:54 0. 0:02:55 4. 0:02:52 0. 0:02:56 4... 0:02:51 0. 0:02:57 5. 0:02:50 0. 0:02:55 5... 0:02:45 0. 0:02:52 6. 0:02:40 0. 0:02:48 6... 0:02:30 0. 0:02:38 7. 0:02:13 0. 0:02:34 7... 0:02:05 0. 0:02:31 8. 0:02:04 0. 0:02:29 8... 0:01:57 1. 0:02:27 9. 0:01:52 1. 0:02:26 9... 0:01:50 1. 0:02:23 10. 0:01:35 1. 0:02:12 10... 0:01:35 1. 0:02:09 11. 0:01:15 2. 0:02:09 11... 0:01:15 2. 0:02:03 12. 0:01:02 0. 0:02:00 12... 0:01:02 0. 0:01:57 13. 0:01:03 0. 0:01:36 13... 0:01:02 0. 0:01:30 14. 0:01:02 1. 0:01:24 14... 0:00:55 1. 0:01:05 15. 0:00:46 1. 0:00:59 15... 0:00:39 1. 0:00:45 16. 0:00:38 2. 0:00:38 16... 0:00:36 2. 0:00:32 17. 0:00:09 2. 0:00:21 17... 0:00:05 0. 0:00:17
Rated Blitz game,https://lichess.org/H3UXdeEm,2024.08.01,-,kathiravanchess,Elephant999,1-0,2024.08.01,13:57:55,1927,1881,,,B03,Alekhine Defense: Exchange Variation,180+2,Time forfeit,"1. e4 1... Nf6 2. e5 2... Nd5 3. d4 3... d6 4. c4 4... Nb6 5. exd6 5... exd6 6. Nf3 6... Bg4 7. Nc3 7... Nc6 8. Be3 8... Be7 9. Be2 9...
O-O 10. O-O 10... Re8 11. d5 11... Bxf3 12. Bxf3 12... Ne5 13. Be4 13... Nbxc4 14. Bc1 14... Bg5 15. b3 15... Bxc1 16.
Rxc1 16... Nb6 17. Nb5 17... a6 18. Nxc7 18... Rc8 19. Nxe8 19... Rxc1 20. Qxc1 20... Qxe8 21. Qc7 21... f5 22. Qxb6 22... fxe4 23. Qxd6 23... e3 24. fxe3 24... Ng6 25.
Qc5 25... Nh4 26. Qd4 26... Ng6 27. e4 27... h5 28. Rf5 28... h4 29.
e5 29... Qc8 30. e6 30... Qc1 31. Rf1 31... Qg5 32. d6 32... h3 33. g3 33... Ne5 34. e7 34...
Qh5 35. d7 35... Nf3 36. Rxf3 36... Qxf3 37. e8=Q 37... Kh7 38. Qee4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:02:58 4... 0:03:02 5. 0:02:52 5... 0:03:03 6. 0:02:52 6... 0:03:04 7. 0:02:50 7... 0:03:02 8. 0:02:49 8... 0:03:02 9. 0:02:50 9... 0:03:02 10. 0:02:49 10... 0:03:03 11. 0:02:34 11... 0:03:02 12. 0:02:33 12... 0:03:03 13. 0:02:25 13... 0:02:58 14. 0:02:18 14... 0:02:56 15. 0:02:10 15... 0:02:44 16. 0:02:05 16... 0:02:42 17. 0:01:54 17... 0:02:40 18. 0:01:52 18... 0:02:40 19. 0:01:52 19... 0:02:40 20. 0:01:50 20... 0:02:39 21. 0:01:46 21... 0:02:35 22. 0:01:32 22... 0:02:35 23. 0:01:31 23... 0:02:31 24. 0:01:26 24... 0:02:27 25. 0:01:17 25... 0:02:22 26. 0:01:10 26... 0:01:56 27. 0:01:09 27... 0:01:54 28. 0:01:05 28... 0:01:53 29. 0:01:05 29... 0:01:44 30. 0:01:03 30... 0:01:43 31. 0:01:03 31... 0:01:38 32. 0:00:56 32... 0:01:36 33. 0:00:51 33... 0:01:28 34. 0:00:43 34... 0:00:03 35. 0:00:22 35... 0:00:03 36. 0:00:18 36... 0:00:04 37. 0:00:19 37... 0:00:04 38. 0:00:19
Rated Blitz game,https://lichess.org/ia29qspr,2024.08.01,-,zormanv,ssgngdev,0-1,2024.08.01,13:57:55,1529,1540,,,A00,Grob Opening,180+2,Normal,"1. g4 1... Nc6 2. Bg2 2... e5 3. c4 3... Bc5 4. Qb3 4... d6 5. d3 5... h6 6. Be3 6... Bb6 7. Nd2 7... Be6 8.
Bxb6 8... axb6 9. Ngf3 9... Nge7 10. h3 10... O-O 11. O-O 11... Ng6 12.
Ne4 12... Nf4 13. Rfd1 13... f5 14. Nc3 14... fxg4 15. hxg4 15... Bxg4 16. Nd5 16... Nxe2 17. Kf1 17... Ned4 18. Nxd4 18... Nxd4 19. Qb4 19... Bxd1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:02:56 5. 0:03:04 5... 0:02:55 6. 0:03:03 6... 0:02:50 7. 0:02:59 7... 0:02:49 8. 0:02:58 8... 0:02:50 9. 0:02:57 9... 0:02:43 10. 0:02:58 10... 0:02:43 11. 0:02:52 11... 0:02:44 12. 0:02:52 12... 0:02:33 13. 0:02:37 13... 0:02:30 14. 0:02:37 14... 0:02:29 15. 0:02:36 15... 0:02:30 16. 0:02:36 16... 0:02:29 17. 0:02:35 17... 0:02:25 18. 0:02:34 18... 0:02:22 19. 0:02:34 19... 0:02:22
Rated Blitz game,https://lichess.org/TBB13lwf,2024.08.01,-,BiracialChiefKeef,infants,0-1,2024.08.01,13:57:55,1850,1847,,,B10,Caro-Kann Defense: Accelerated Panov Attack,180+2,Normal,"1. e4 1... c6 2. c4 2... d5 3. exd5 3... cxd5 4. Nf3 4... d4 5. d3 5... Nc6 6. b3 6... e5 7. Bb2 7... Bg4 8. h3 8... Bh5 9. Nbd2 9...
Nf6 10. a3 10... Bd6 11. b4 11... O-O 12. c5 12... Bc7 13. Be2 13... Nd5 14. O-O 14... Nf4 15. Re1 15... Re8 16.
Nf1 16... e4 17. dxe4 17... Rxe4 18. Ng3 18... Nxe2 19. Rxe2 19... Rxe2 20. Qxe2 20... d3 21. Qd2 21... Bxf3 22. gxf3 22... Ne5 23. Kg2 23... Nxf3 24. Kxf3 24... Qd5 25. Kg4 25... h6 26. Rd1 26... h5 27. Kh4 27... Bd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:01 6. 0:03:06 6... 0:03:01 7. 0:03:07 7... 0:02:59 8. 0:03:07 8... 0:02:54 9. 0:03:07 9... 0:02:53 10. 0:03:05 10... 0:02:49 11. 0:03:04 11... 0:02:43 12. 0:03:04 12... 0:02:41 13. 0:02:56 13... 0:02:40 14. 0:02:54 14... 0:02:26 15. 0:02:51 15... 0:02:17 16. 0:02:31 16... 0:01:59 17. 0:02:28 17... 0:01:57 18. 0:02:27 18... 0:01:51 19. 0:02:27 19... 0:01:35 20. 0:02:22 20... 0:01:31 21. 0:02:12 21... 0:01:27 22. 0:02:13 22... 0:01:14 23. 0:02:11 23... 0:00:59 24. 0:02:11 24... 0:01:00 25. 0:02:00 25... 0:00:47 26. 0:01:59 26... 0:00:46 27. 0:01:53 27... 0:00:45
Rated Bullet game,https://lichess.org/sAFl5v4u,2024.08.01,-,RommelRomero,blueberry60,1-0,2024.08.01,13:57:55,2001,2020,,,B40,Sicilian Defense: Four Knights Variation,120+1,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... e6 6. Be3 6... d5 7. exd5 7... Nxd5 8. Nxd5 8... Qxd5 9.
Nxc6 9... bxc6 10. Be2 10... Be7 11. Bf3 11... Qxd1 12. Rxd1 12... Bd7 13.
Rd3 13... c5 14. Bxa8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:02 4... 0:02:01 5. 0:02:01 5... 0:02:01 6. 0:01:55 6... 0:02:01 7. 0:01:52 7... 0:02:00 8. 0:01:50 8... 0:02:00 9. 0:01:47 9... 0:01:59 10. 0:01:38 10... 0:01:55 11. 0:01:34 11... 0:01:52 12. 0:01:33 12... 0:01:52 13. 0:01:28 13... 0:01:44 14. 0:01:24
Rated Bullet game,https://lichess.org/VQTZuejg,2024.08.01,-,ankyizhere,t22,1-0,2024.08.01,13:57:55,1540,1514,,,A40,Englund Gambit,60+0,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Bb4 4. c3 4... Bc5 5. b4 5... Bb6 6. a4 6... a5 7. b5 7... Nce7 8. e3 8... Nf5 9. Bb2 9...
Nge7 10. Nbd2 10... O-O 11. c4 11... Bc5 12.
Bd3 12... Nh6 13. O-O 13... Bb4 14. Qc2 14... g6 15. Rad1 15... d6 16.
exd6 16... Bxd6 17. Ne4 17... Nef5 18. Nxd6 18... cxd6 19. Qc3 19... Be6 20. Qh8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:56 4. 0:00:56 4... 0:00:55 5. 0:00:54 5... 0:00:54 6. 0:00:53 6... 0:00:53 7. 0:00:52 7... 0:00:48 8. 0:00:50 8... 0:00:47 9. 0:00:48 9... 0:00:46 10. 0:00:47 10... 0:00:45 11. 0:00:47 11... 0:00:42 12. 0:00:45 12... 0:00:39 13. 0:00:44 13... 0:00:37 14. 0:00:43 14... 0:00:35 15. 0:00:33 15... 0:00:32 16. 0:00:30 16... 0:00:32 17. 0:00:27 17... 0:00:30 18. 0:00:25 18... 0:00:29 19. 0:00:19 19... 0:00:28 20. 0:00:17
Rated Bullet game,https://lichess.org/53zyhXAP,2024.08.01,-,tzjing,aarya_nath,0-1,2024.08.01,13:57:55,2257,2078,,,B01,Scandinavian Defense,30+0,Normal,"1. e4 1... d5 2. d3 2... dxe4 3. dxe4 3... Qxd1 4. Kxd1 4... Nf6 5.
Bd3 5... e5 6. Nc3 6... Nc6 7. Be3 7... Nb4 8. Nf3 8... Nxd3 9.
cxd3 9... Bg4 10. Ke2 10... Bxf3 11. Kxf3 11... O-O-O 12. Rad1 12... Nd7 13.
Ke2 13... f6 14. Rc1 14... Bc5 15. Rhd1 15... Bxe3 16. Kxe3 16... Nf8 17.
Nd5 17... Ne6 18. Ne7 18... Kb8 19. Nd5 19... c6 20. Nc3 20... Nf4 21.
g3 21... Ng6 22. f4 22... exf4 23. gxf4 23... Rd7 24. f5 24... Ne5 25.
d4 25... Nf7 26. Rc2 26... Re8 27. Ne2 27... Rde7 28. Ng3 28... Ng5 29.
Kd3 29... Nxe4 30. Re2 30... Nxg3 31. Rxe7 31... Rxe7 32. hxg3 32... Kc7 33.
Rh1 33... b5 34. Rxh7 34... a5 35. Rh2 35... a4 36. Rc2 36... Kb6 37.
b3 37... Rd7 38. bxa4 38... bxa4 39. Rc4 39... Rd5 40. a3 40... Rxf5 41.
Rb4 41... Rb5 42. Ke3 42... Rxb4 43. axb4 43... Kb5 44. d5 44... cxd5 45.
Kd4 45... Kxb4 46. Kxd5 46... a3 47. Ke6 47...
a2 48. Kf7 48... a1=Q 49. Kxg7 49... Qe5 50. g4 50... Qg5 51. Kf7 51... Qxg4 52. Ke7 52... f5 53. Kd6 53... f4 54.
Kc7 54... f3 55. Kd8 55... f2 56. Ke7 56... f1=Q 57. Kd6 57... Qff5 58.
Ke7 58... Qgg6 59. Kd8 59... Qff7 60. Kc8 60... Qgg8",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:29 3. 0:00:30 3... 0:00:29 4. 0:00:30 4... 0:00:29 5. 0:00:30 5... 0:00:28 6. 0:00:30 6... 0:00:28 7. 0:00:30 7... 0:00:28 8. 0:00:30 8... 0:00:28 9. 0:00:29 9... 0:00:28 10. 0:00:28 10... 0:00:28 11. 0:00:28 11... 0:00:28 12. 0:00:27 12... 0:00:28 13. 0:00:27 13... 0:00:27 14. 0:00:27 14... 0:00:27 15. 0:00:27 15... 0:00:26 16. 0:00:27 16... 0:00:26 17. 0:00:26 17... 0:00:26 18. 0:00:25 18... 0:00:25 19. 0:00:24 19... 0:00:25 20. 0:00:23 20... 0:00:23 21. 0:00:22 21... 0:00:23 22. 0:00:20 22... 0:00:22 23. 0:00:20 23... 0:00:22 24. 0:00:20 24... 0:00:21 25. 0:00:19 25... 0:00:19 26. 0:00:18 26... 0:00:18 27. 0:00:18 27... 0:00:17 28. 0:00:17 28... 0:00:16 29. 0:00:17 29... 0:00:16 30. 0:00:16 30... 0:00:15 31. 0:00:16 31... 0:00:15 32. 0:00:16 32... 0:00:14 33. 0:00:15 33... 0:00:13 34. 0:00:15 34... 0:00:12 35. 0:00:14 35... 0:00:12 36. 0:00:14 36... 0:00:11 37. 0:00:13 37... 0:00:10 38. 0:00:13 38... 0:00:09 39. 0:00:12 39... 0:00:09 40. 0:00:11 40... 0:00:09 41. 0:00:10 41... 0:00:08 42. 0:00:10 42... 0:00:07 43. 0:00:10 43... 0:00:07 44. 0:00:09 44... 0:00:06 45. 0:00:09 45... 0:00:06 46. 0:00:09 46... 0:00:06 47. 0:00:09 47... 0:00:06 48. 0:00:09 48... 0:00:06 49. 0:00:09 49... 0:00:06 50. 0:00:08 50... 0:00:06 51. 0:00:08 51... 0:00:06 52. 0:00:07 52... 0:00:05 53. 0:00:07 53... 0:00:05 54. 0:00:07 54... 0:00:05 55. 0:00:07 55... 0:00:05 56. 0:00:07 56... 0:00:05 57. 0:00:07 57... 0:00:04 58. 0:00:07 58... 0:00:04 59. 0:00:06 59... 0:00:03 60. 0:00:05 60... 0:00:02
Rated Rapid game,https://lichess.org/BgC6VDov,2024.08.01,-,chathuranga777,shubhi_0007,1-0,2024.08.01,13:57:56,1402,1466,,,C41,Philidor Defense,600+0,Normal,1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. c3 4... Nf6 5. Qb3 5... Qe7 6. Qxb7,1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:54 3... 0:09:57 4. 0:09:52 4... 0:09:50 5. 0:09:50 5... 0:09:47 6. 0:09:48
Rated Rapid game,https://lichess.org/CCuHRadZ,2024.08.01,-,aks0075,MauriceQueloz,1-0,2024.08.01,13:57:56,1497,1517,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. c3 3... Bg4 4. Be2 4... Nf6 5. d3 5... Nc6 6. Bg5 6... Be7 7. h3 7... Bxf3 8.
Bxf3 8... h6 9. Be3 9... O-O 10. Nd2 10... a6 11. d4 11... exd4 12.
cxd4 12... Re8 13. Qc2 13... Nb4 14. Qb3 14... a5 15. a3 15... Nc6 16.
Qxb7 16... Qd7 17. e5 17... dxe5 18. Bxc6 18... Qe6 19. Bxe8 19... Rxe8 20. O-O 20... exd4 21. Bxd4 21... Qf5 22. Bxf6 22... Bd6 23. Bxg7 23... Qf4 24. Nf3 24... Kxg7 25.
Qc6 25... Re6 26. Qc1 26... Qf5 27. Nd4 27... Qe5 28. Nxe6 28... fxe6 29. g3 29... Qf5 30. Qc3 30... Be5 31. Qe3 31... Qg6 32. Rac1 32... Qf5 33. Kg2 33... Bxb2 34.
Rxc7 34... Kf6 35. Qxh6 35... Ke5 36. Re1 36... Kd6 37. Qd2 37... Kxc7 38. Qxb2 38... Qd5 39. Kh2 39... Kd6",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:56 3. 0:09:40 3... 0:09:49 4. 0:09:17 4... 0:09:46 5. 0:09:16 5... 0:09:43 6. 0:09:14 6... 0:09:41 7. 0:09:11 7... 0:09:39 8. 0:09:11 8... 0:09:37 9. 0:09:09 9... 0:09:34 10. 0:09:08 10... 0:09:33 11. 0:09:07 11... 0:09:31 12. 0:09:07 12... 0:09:27 13. 0:09:03 13... 0:09:13 14. 0:09:01 14... 0:09:02 15. 0:08:58 15... 0:08:39 16. 0:07:31 16... 0:08:29 17. 0:07:29 17... 0:07:52 18. 0:07:27 18... 0:07:47 19. 0:07:22 19... 0:07:44 20. 0:07:18 20... 0:07:36 21. 0:07:17 21... 0:07:27 22. 0:07:10 22... 0:07:24 23. 0:06:58 23... 0:07:22 24. 0:06:53 24... 0:07:19 25. 0:06:45 25... 0:07:15 26. 0:06:37 26... 0:07:11 27. 0:05:53 27... 0:07:06 28. 0:05:46 28... 0:07:04 29. 0:05:43 29... 0:07:00 30. 0:05:38 30... 0:06:57 31. 0:05:26 31... 0:06:50 32. 0:05:17 32... 0:06:44 33. 0:04:57 33... 0:06:36 34. 0:04:55 34... 0:06:31 35. 0:04:46 35... 0:06:29 36. 0:04:44 36... 0:06:27 37. 0:04:22 37... 0:06:13 38. 0:03:48 38... 0:06:09 39. 0:03:45 39... 0:05:56
Rated Rapid game,https://lichess.org/srS8Vvxo,2024.08.01,-,chesssurfer7266,Chessitron,0-1,2024.08.01,13:57:56,2252,2180,,,B23,Sicilian Defense: Closed,600+0,Normal,"1. e4 1... c5 2. Nc3 2... d6 3. f4 3... g6 4.
Nf3 4... Bg7 5.
Bc4 5... Nc6 6. d3 6... e6 7. O-O 7... Nge7 8. Qe1 8... O-O 9. Bd2 9...
d5 10. Bb3 10... dxe4 11. dxe4 11... Nd4 12.
Nxd4 12... cxd4 13. Ne2 13... b6 14. Rd1 14...
Bb7 15. Ng3 15... Qc7 16. f5 16... exf5 17.
exf5 17... Rae8 18. Qf2 18... Qc6 19. fxg6 19... hxg6 20. Bg5 20... Nd5 21. Rd2 21... Ne3 22. Re1 22... Kh7 23. Bxe3 23... dxe3 24. Rxe3 24...
Rxe3 25. Qxe3 25... Bh6 26. Qf2 26... Bxd2 27. Qxd2 27... Rd8 28. Qf2 28...
Rd1 29. Nf1 29... f5 30. c3 30... Ra1 31. h3 31... Ba6 32. c4 32...
Bxc4 33. Bxc4 33... Qxc4 34. b3 34... Qc5 35. a4 35...
Kg7 36. Qxc5 36... bxc5 37. Kf2 37... Kf6 38.
Ne3 38... Ke5 39. Nc4 39... Kd4 40. Kf3 40...
Rf1 41. Ke2 41... Rb1 42. Nd2 42... Rb2 43.
Kd1 43... Kc3 44. g4 44... Rxd2 45. Kc1 45... Rh2 46. Kb1 46... f4 47. h4 47... f3 48. h5 48... f2 49. Ka2 49... f1=Q 50.
Ka3 50... Qa1",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:56 2. 0:09:56 0. 0:09:54 2... 0:09:53 0. 0:09:52 3. 0:09:53 0. 0:09:50 3... 0:09:51 0. 0:09:48 4. 0:09:49 0. 0:09:47 4... 0:09:47 0. 0:09:10 5. 0:09:29 0. 0:08:41 5... 0:09:16 0. 0:07:52 6. 0:09:02 0. 0:07:23 6... 0:08:52 0. 0:07:23 7. 0:08:50 0. 0:07:18 7... 0:08:45 0. 0:07:02 8. 0:08:42 0. 0:06:54 8... 0:08:25 0. 0:06:48 9. 0:08:14 0. 0:06:22 9... 0:07:21 0. 0:04:34 10. 0:07:16 0. 0:04:26 10... 0:06:05 0. 0:03:09 11. 0:05:02 0. 0:02:24 11... 0:04:32 0. 0:01:10 12. 0:02:19 0. 0:01:07 12... 0:02:11 0. 0:01:05 13. 0:02:06 0. 0:00:59 13... 0:01:36 0. 0:00:57 14. 0:01:36 0. 0:00:52 14... 0:01:29 0. 0:00:49 15. 0:01:28 0. 0:00:43 15... 0:01:19 0. 0:00:38 16. 0:01:03 0. 0:00:34 16... 0:01:00 0. 0:00:30 17. 0:00:51 0. 0:00:30 17... 0:00:35 2. 0:00:26 18. 0:00:29 0. 0:00:22 18... 0:00:25 1. 0:00:20 19. 0:00:25 1. 0:00:20 19... 0:00:24 2. 0:00:19 20. 0:00:23 0. 0:00:17 20... 0:00:21 0. 0:00:16 21. 0:00:20 1. 0:00:14 21... 0:00:18 0. 0:00:12 22. 0:00:16 3. 0:00:11 22... 0:00:13 1. 0:00:10 23. 0:00:11 3. 0:00:10 23... 0:00:10 3. 0:00:08 24. 0:00:08 3. 0:00:08 24... 0:00:07 3. 0:00:08 25. 0:00:05 3. 0:00:08 25... 0:00:04 3. 0:00:06
