Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/WtD6dLJK,2024.08.01,-,GCruisin,pantan,0-1,2024.08.01,10:06:21,1469.0,1443.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. d4 3... Qd6 4. Nc3 4... Bf5 5. Nf3 5... Nc6 6. Be3 6...
O-O-O 7. Qd2 7... a6 8. O-O-O 8... Bg4 9. Be2 9... Bxf3 10. Bxf3 10... Nf6 11. h3 11... e6 12. a3 12... Nd5 13.
Bxd5 13... exd5 14. Bf4 14... Qg6 15. g3 15...
Bd6 16. Nxd5 16... Bxf4 17. Nxf4 17... Qd6 18.
c3 18... Na5 19. Kb1 19... Nc4 20. Qe3 20... Nxe3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:09:59 4. 0:09:57 4... 0:09:55 5. 0:09:56 5... 0:09:52 6. 0:09:53 6... 0:09:50 7. 0:09:39 7... 0:09:47 8. 0:09:35 8... 0:09:29 9. 0:09:32 9... 0:09:27 10. 0:09:30 10... 0:09:26 11. 0:09:28 11... 0:09:23 12. 0:09:04 12... 0:09:13 13. 0:09:01 13... 0:09:12 14. 0:08:58 14... 0:09:01 15. 0:08:45 15... 0:08:58 16. 0:08:27 16... 0:08:48 17. 0:08:24 17... 0:08:31 18. 0:08:15 18... 0:08:28 19. 0:08:07 19... 0:08:16 20. 0:08:04 20... 0:08:06
Rated Rapid game,https://lichess.org/kFYMvn5E,2024.08.01,-,r_Thor,torsion72,0-1,2024.08.01,10:06:21,1506.0,1479.0,,,C57,"Italian Game: Two Knights Defense, Fried Liver Attack",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Nxd5 6. Nxf7 6...
Qh4 7. Nxe5 7... Nxe5 8. Bxd5 8... c6 9. Bf3 9... Bg4 10. Bxg4 10... Nxg4 11. Qe2 11... Be7 12.
Nc3 12... O-O-O 13. d3 13... Bb4 14. Bf4 14... Rhe8 15. Qxe8 15... Rxe8 16. Kd1 16... Nxf2 17. Kc1 17... Nxh1 18. g3 18... Qxh2 19. a3 19... Re1 20. Nd1 20... Nf2 21.
axb4 21... Rxd1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:56 3... 0:09:54 4. 0:09:55 4... 0:09:47 5. 0:09:54 5... 0:09:46 6. 0:09:51 6... 0:09:19 7. 0:09:30 7... 0:09:10 8. 0:09:24 8... 0:09:04 9. 0:09:16 9... 0:08:54 10. 0:09:11 10... 0:08:52 11. 0:09:11 11... 0:08:46 12. 0:09:06 12... 0:08:36 13. 0:09:02 13... 0:08:33 14. 0:08:42 14... 0:08:29 15. 0:08:33 15... 0:08:21 16. 0:08:24 16... 0:08:13 17. 0:08:22 17... 0:08:11 18. 0:08:20 18... 0:08:05 19. 0:08:13 19... 0:08:03 20. 0:08:12 20... 0:07:59 21. 0:08:08 21... 0:07:56
Rated Rapid game,https://lichess.org/BOS2r2rI,2024.08.01,-,lllHlll,nathanielrosete,0-1,2024.08.01,10:06:21,1554.0,1549.0,,,C42,Russian Game: Three Knights Game,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bb4 4. d3 4... d5 5. Bd2 5... d4 6. Nd5 6...
Bxd2 7. Qxd2 7... Nxd5 8. exd5 8... Qxd5 9.
c4 9... dxc3 10. Qxc3 10... Nc6 11. Qc4 11... Be6 12. Qxd5 12... Bxd5 13. Be2 13... O-O-O 14. O-O 14... Rhe8 15. Ng5 15... f6 16. Nxh7 16... Rh8 17. Nxf6 17... gxf6 18. a3 18... Rh6 19. b4 19... Rdh8 20. h3 20... Nd4 21. Bg4 21... Kb8 22. Rac1 22... f5 23.
Bd1 23... Bxg2 24. Kxg2 24... Rxh3 25. Rg1 25... Rh2 26. Kf1 26... e4 27. Ba4 27... Nf3 28.
Rc5 28... exd3 29. Rxf5 29... Nxg1 30. Kxg1 30... d2 31. Kf1 31... Rd8 32. Ke2 32... Rh7 33.
Bd1 33... Re7 34. Kf3 34... Re1 35. Bc2 35... d1=B 36. Bxd1 36... Rexd1 37. Kg4 37... R8d4 38. f4 38... Rg1 39. Kh5 39... Rh1 40. Kg4 40... a6 41. Kg5 41... Rd6 42.
Re5 42... Rdh6 43. f5 43... R1h5 44. Kf4 44... Rf6 45. Re6 45... Rhxf5 46. Kg4 46... Rf4 47. Kg5 47... Rxe6 48. Kxf4 48... Re4 49. Kf5 49... Rf4 50. Kxf4 50... Ka8 51.
Ke4 51... Ka7 52. Kd3 52... Kb6 53. Kc4 53... Kc6 54. a4 54... b5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:46 4... 0:09:55 5. 0:09:36 5... 0:09:47 6. 0:09:30 6... 0:09:45 7. 0:09:27 7... 0:09:44 8. 0:09:14 8... 0:09:43 9. 0:08:57 9... 0:09:36 10. 0:08:54 10... 0:09:26 11. 0:08:34 11... 0:09:03 12. 0:08:18 12... 0:09:02 13. 0:08:15 13... 0:08:52 14. 0:08:12 14... 0:08:46 15. 0:08:08 15... 0:08:18 16. 0:08:04 16... 0:08:15 17. 0:07:55 17... 0:08:13 18. 0:07:07 18... 0:08:02 19. 0:07:04 19... 0:07:58 20. 0:06:39 20... 0:07:53 21. 0:06:33 21... 0:07:46 22. 0:06:21 22... 0:07:42 23. 0:05:59 23... 0:07:19 24. 0:05:56 24... 0:07:18 25. 0:05:20 25... 0:07:15 26. 0:05:17 26... 0:06:50 27. 0:05:05 27... 0:06:42 28. 0:02:34 28... 0:06:11 29. 0:02:27 29... 0:05:38 30. 0:02:25 30... 0:05:15 31. 0:02:02 31... 0:04:58 32. 0:01:42 32... 0:04:16 33. 0:01:19 33... 0:04:10 34. 0:01:15 34... 0:03:57 35. 0:01:05 35... 0:03:44 36. 0:00:55 36... 0:03:42 37. 0:00:53 37... 0:03:37 38. 0:00:50 38... 0:03:32 39. 0:00:40 39... 0:03:25 40. 0:00:32 40... 0:03:21 41. 0:00:26 41... 0:03:04 42. 0:00:22 42... 0:02:54 43. 0:00:18 43... 0:02:51 44. 0:00:16 44... 0:02:48 45. 0:00:12 45... 0:02:41 46. 0:00:06 46... 0:02:38 47. 0:00:05 47... 0:02:34 48. 0:00:03 48... 0:02:31 49. 0:00:02 49... 0:02:29 50. 0:00:00 50... 0:02:25 51. 0:00:00 51... 0:02:21 52. 0:00:00 52... 0:02:17 53. 0:00:00 53... 0:02:10 54. 0:00:00 54... 0:02:04
Rated Rapid game,https://lichess.org/jcAb3CR2,2024.08.01,-,bamdad1353,SirOsisoftheLiver,1/2-1/2,2024.08.01,10:06:21,1618.0,1607.0,,,C34,King's Gambit Accepted: Schallopp Defense,600+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nf6 4. Nc3 4... d6 5. Bc4 5... Be7 6. O-O 6...
O-O 7. d3 7... c6 8.
Bxf4 8... Nh5 9. Qd2 9... Nxf4 10. Qxf4 10... h6 11. Ne2 11... Bg5 12.
Nxg5 12... hxg5 13. Qf3 13... Be6 14. Bb3 14... Nd7 15. Ng3 15... Ne5 16. Qe3 16... Ng4 17.
Qd2 17... d5 18. h3 18... Qb6 19. Kh1 19... Ne3 20. Rf3 20... d4 21.
Nf5 21... Bxf5 22. exf5 22... Kh8 23. f6 23...
g6 24. Rg3 24... c5 25. c3 25... Qxf6 26. cxd4 26... cxd4 27. Qe2 27... Rae8 28. Rf3 28... Qe7 29. Qf2 29... Nf5 30.
g4 30... Nh6 31. Qxd4 31... Kh7 32. Raf1 32... f5 33. gxf5 33... gxf5 34. Qxa7 34... g4 35. hxg4 35... fxg4 36. Rxf8 36... Rxf8 37. Rxf8 37... Qxf8 38. Qxb7 38... Kg6 39. Qe4 39... Nf5 40. Be6 40... Qh6 41. Kg1 41... Qc1 42. Kf2 42... g3 43. Kg2 43... Qd2 44.
Kf3 44... Qd1 45. Kg2 45... Qd2 46. Kf3 46... Qd1 47. Kg2 47... Qd2",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:58 3. 0:09:50 3... 0:09:57 4. 0:09:48 4... 0:09:54 5. 0:09:46 5... 0:09:47 6. 0:09:43 6... 0:09:46 7. 0:08:59 7... 0:09:26 8. 0:08:56 8... 0:09:21 9. 0:08:33 9... 0:09:12 10. 0:08:23 10... 0:08:58 11. 0:07:59 11... 0:08:49 12. 0:07:56 12... 0:08:47 13. 0:07:48 13... 0:08:42 14. 0:07:42 14... 0:08:39 15. 0:07:21 15... 0:08:36 16. 0:07:03 16... 0:08:30 17. 0:06:58 17... 0:08:22 18. 0:06:17 18... 0:08:02 19. 0:06:08 19... 0:07:53 20. 0:06:01 20... 0:07:51 21. 0:05:55 21... 0:07:35 22. 0:05:52 22... 0:07:26 23. 0:04:03 23... 0:07:14 24. 0:04:01 24... 0:06:58 25. 0:03:48 25... 0:06:51 26. 0:03:24 26... 0:06:50 27. 0:03:00 27... 0:06:41 28. 0:02:53 28... 0:06:09 29. 0:02:28 29... 0:05:51 30. 0:02:21 30... 0:05:46 31. 0:01:59 31... 0:05:38 32. 0:01:55 32... 0:05:26 33. 0:01:50 33... 0:05:25 34. 0:01:25 34... 0:04:52 35. 0:01:22 35... 0:04:51 36. 0:01:18 36... 0:04:50 37. 0:01:12 37... 0:04:48 38. 0:01:10 38... 0:04:47 39. 0:00:58 39... 0:04:41 40. 0:00:55 40... 0:04:38 41. 0:00:52 41... 0:04:31 42. 0:00:49 42... 0:04:14 43. 0:00:46 43... 0:04:07 44. 0:00:43 44... 0:03:59 45. 0:00:41 45... 0:03:51 46. 0:00:40 46... 0:03:42 47. 0:00:38 47... 0:03:40
Rated Bullet game,https://lichess.org/fPmiUJ6Y,2024.08.01,-,therealday,aniGimi,1-0,2024.08.01,10:06:21,2176.0,2198.0,,,A40,Horwitz Defense,60+0,Time forfeit,"1. d4 1... e6 2. e3 2... c5 3. Nf3 3... cxd4 4. exd4 4... d6 5. Be3 5... Nf6 6. Be2 6...
a6 7. Nbd2 7... Be7 8.
Nc4 8... b5 9. Ncd2 9... Bb7 10. O-O 10... Nbd7 11. c4 11... bxc4 12.
Nxc4 12... O-O 13. Qb3 13... Rb8 14. Qd1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:29 5. 0:01:00 5... 0:00:29 6. 0:00:59 6... 0:00:26 7. 0:00:58 7... 0:00:25 8. 0:00:57 8... 0:00:22 9. 0:00:57 9... 0:00:21 10. 0:00:56 10... 0:00:19 11. 0:00:55 11... 0:00:18 12. 0:00:54 12... 0:00:16 13. 0:00:54 13... 0:00:09 14. 0:00:49
Rated Bullet game,https://lichess.org/9y5EdovX,2024.08.01,-,Mahesh_lakhera,DeanPatel56,0-1,2024.08.01,10:06:21,1754.0,1655.0,,,A00,Hungarian Opening,60+0,Time forfeit,"1. g3 1... e5 2. Bg2 2... d5 3. b3 3... Nc6 4. Bb2 4...
f6 5. Nc3 5... d4 6. Nb1 6... Bd6 7. d3 7... Qe7 8.
Nd2 8... Be6 9. Nc4 9... Bxc4 10. dxc4 10... Nh6 11. Nf3 11... e4 12. Nxd4 12... Nxd4 13. Bxd4 13... O-O-O 14. e3 14... Be5 15. c3 15... c5 16. O-O 16...
cxd4 17. cxd4 17... Bc7 18. a4 18... Nf5 19. b4 19... Qxb4 20. Rb1 20... Qxc4 21. Bxe4 21... Nxd4 22. Bxb7 22... Kd7 23. exd4 23...
Ke7 24. d5 24... Rd6 25. Rc1 25... Qb4 26. Rxc7 26...
Kf8 27. Rc8 27... Kf7 28. Rxh8 28... Qxb7 29. Rxh7 29... Rxd5 30. Qg4 30...
Rg5 31. Qc4 31... Kg6 32. Rh3 32... Qd7 33.
Qe4 33... f5 34. Qf4 34... Qxa4 35. Qe4 35...
Rg4 36. Qb4 36... Kf7 37. Qxa4 37... Kf6 38. Qf4 38...
Ke7",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:59 2. 0:01:00 0. 0:00:59 2... 0:01:00 0. 0:00:58 3. 0:00:58 0. 0:00:57 3... 0:00:57 0. 0:00:55 4. 0:00:57 0. 0:00:55 4... 0:00:57 0. 0:00:54 5. 0:00:56 0. 0:00:52 5... 0:00:56 1. 0:00:51 6. 0:00:54 1. 0:00:49 6... 0:00:52 0. 0:00:47 7. 0:00:51 0. 0:00:47 7... 0:00:44 0. 0:00:46 8. 0:00:41 0. 0:00:45 8... 0:00:39 0. 0:00:44 9. 0:00:39 0. 0:00:43 9... 0:00:37 0. 0:00:43 10. 0:00:35 1. 0:00:41 10... 0:00:34 0. 0:00:39 11. 0:00:33 1. 0:00:37 11... 0:00:30 0. 0:00:34 12. 0:00:28 0. 0:00:32 12... 0:00:25 0. 0:00:29 13. 0:00:24 0. 0:00:20 13... 0:00:24 0. 0:00:18 14. 0:00:21 1. 0:00:16 14... 0:00:19 0. 0:00:16 15. 0:00:17 0. 0:00:15 15... 0:00:15 0. 0:00:13 16. 0:00:13 0. 0:00:09 16... 0:00:12 0. 0:00:05 17. 0:00:10 0. 0:00:04 17... 0:00:05 1. 0:00:03 18. 0:00:04 0. 0:00:03 18... 0:00:03 0. 0:00:03 19. 0:00:02 0. 0:00:03 19... 0:00:01 2. 0:00:02
Rated Blitz game,https://lichess.org/JWcoX86z,2024.08.01,-,PANGER,Anartosiss,0-1,2024.08.01,10:06:21,1500.0,1703.0,,,B20,Sicilian Defense: Bowdler Attack,300+3,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. Nf3 3... d5 4. exd5 4... exd5 5. Bd3 5... Nf6 6. O-O 6...
Be7 7. b3 7... O-O 8.
Bb2 8... Be6 9. c4 9... d4 10. Ne5 10... Qc7 11. f4 11... Nc6 12.
Rf3 12... Nxe5 13. fxe5 13... Qxe5 14. Rg3 14... Nh5 15. Bxh7 15... Kxh7 16. Qc2 16... g6 17.
Rf3 17... Bd6 18. g3 18... Bh3 19. d3 19... Qe1 20. Rf1 20... Qxf1",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:05:02 3... 0:05:03 4. 0:05:04 4... 0:05:05 5. 0:05:05 5... 0:05:03 6. 0:05:06 6... 0:05:03 7. 0:05:09 7... 0:05:04 8. 0:05:10 8... 0:05:03 9. 0:05:10 9... 0:05:01 10. 0:04:57 10... 0:04:58 11. 0:04:57 11... 0:04:48 12. 0:04:57 12... 0:04:39 13. 0:04:58 13... 0:04:41 14. 0:04:51 14... 0:04:22 15. 0:04:40 15... 0:04:23 16. 0:04:40 16... 0:04:12 17. 0:04:38 17... 0:03:42 18. 0:04:26 18... 0:03:21 19. 0:04:26 19... 0:03:21 20. 0:04:22 20... 0:03:19
Rated Blitz game,https://lichess.org/JJTOXGi7,2024.08.01,-,Tabriz1,stormraider42,0-1,2024.08.01,10:06:21,1501.0,1710.0,,,A40,Queen's Pawn Game,300+0,Time forfeit,"1. d4 1... c6 2. Bg5 2... d5 3. Nf3 3... Bf5 4. e3 4... Qb6 5. Qc1 5... e6 6. Nc3 6...
Bb4 7. Ne5 7... f6 8.
Nxc6 8... Nxc6 9. Bh4 9... Nge7 10. Be2 10... O-O 11. O-O 11... e5 12.
dxe5 12... fxe5 13. Qd2 13... d4 14. exd4 14... exd4 15. Bxe7 15... Nxe7 16. Bc4 16... Kh8 17.
Rfe1 17... dxc3 18. bxc3 18... Bc5 19. Re2 19... Rad8 20. Qc1 20... Nd5 21. Rb1 21... Qc6 22.
Bd3 22... Nxc3 23. Qe1 23... Nxb1 24. Qxb1 24... Bxd3 25. cxd3 25... Qb6 26.
Rb2 26... Bxf2 27. Kh1 27... Qe3 28. Rxb7 28... Rxd3 29. h3 29... Bg3 30. Rb3 30... Rxb3 31.
axb3 31... Qe1 32. Qxe1 32... Bxe1 33. Kh2 33... a5 34. h4 34... Bxh4 35. Kh3 35... Be1 36.
g4 36... h6 37. g5 37... Rf3 38. Kg4 38... Rxb3 39. gxh6 39... gxh6 40. Kh5 40... Rb4 41. Kxh6 41... a4 42. Kg6 42...
a3",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:00 3. 0:04:57 3... 0:04:59 4. 0:04:50 4... 0:04:59 5. 0:04:46 5... 0:04:56 6. 0:04:43 6... 0:04:54 7. 0:04:39 7... 0:04:51 8. 0:04:21 8... 0:04:49 9. 0:04:18 9... 0:04:43 10. 0:04:13 10... 0:04:41 11. 0:04:09 11... 0:04:39 12. 0:03:54 12... 0:04:36 13. 0:03:40 13... 0:04:31 14. 0:03:36 14... 0:04:28 15. 0:03:26 15... 0:04:25 16. 0:03:17 16... 0:04:22 17. 0:02:46 17... 0:04:17 18. 0:02:44 18... 0:04:15 19. 0:02:41 19... 0:04:11 20. 0:02:29 20... 0:04:07 21. 0:02:23 21... 0:03:50 22. 0:02:20 22... 0:03:43 23. 0:01:56 23... 0:03:23 24. 0:01:53 24... 0:03:21 25. 0:01:51 25... 0:03:19 26. 0:01:49 26... 0:03:14 27. 0:01:44 27... 0:03:09 28. 0:01:34 28... 0:03:03 29. 0:01:29 29... 0:02:38 30. 0:00:34 30... 0:02:22 31. 0:00:32 31... 0:02:20 32. 0:00:30 32... 0:02:20 33. 0:00:29 33... 0:02:13 34. 0:00:27 34... 0:02:12 35. 0:00:25 35... 0:02:11 36. 0:00:23 36... 0:02:09 37. 0:00:21 37... 0:02:07 38. 0:00:20 38... 0:02:07 39. 0:00:18 39... 0:02:05 40. 0:00:17 40... 0:02:03 41. 0:00:15 41... 0:02:03 42. 0:00:12 42... 0:02:02
Rated Blitz game,https://lichess.org/KncU3EdK,2024.08.01,-,DobrotinEV,ShuTak9,0-1,2024.08.01,10:06:22,1882.0,1872.0,,,A10,English Opening: Great Snake Variation,180+0,Normal,"1. c4 1... g6 2. Nc3 2... Bg7 3. e4 3... c5 4. g3 4... d6 5. Bg2 5... Nc6 6. Nge2 6... e6 7. O-O 7... Nge7 8. d3 8... O-O 9. Be3 9...
d5 10. Qd2 10... d4 11. Nb5 11... dxe3 12. Qxe3 12... a6 13. Nbc3 13... Bd4 14. Qd2 14... Nb4 15. Nxd4 15... cxd4 16. Ne2 16... Nbc6 17. f4 17... Qb6 18. h3 18...
e5 19. Kh2 19... exf4 20. gxf4 20... Qc7 21. Kh1 21... f5 22. b4 22...
b5 23. Rac1 23... Bb7 24. cxb5 24... axb5 25. e5 25... Qd7 26. Qb2 26... Ra4 27. a3 27... Rfa8 28. Nxd4 28... Qxd4 29. Qxd4 29... Nxd4 30. Bxb7 30... Rb8 31. Rc7 31... Ra7 32. Bd5 32... Nxd5 33. Rxa7 33... Nc2 34.
Rf2 34... Nd4 35. Rd7 35... Nxf4 36. Rxf4 36... Nc2 37. Ra7 37... Rd8 38.
e6 38... Rxd3 39. e7 39... Kf7 40. Rf2 40... Nd4 41. Kg2 41... Re3 42.
Rd2 42... Nc6 43. Rc7 43... Nxe7 44. Rdd7 44... h6 45. Rb7 45... Re5 46.
Rxe7 46... Rxe7 47. Rxb5 47... Re3 48. a4 48...
Ra3 49. a5 49... Kf6 50. Rb6 50... Kg5 51. a6 51... f4 52. b5 52...
f3 53. Kf2 53... h5 54. Rb7 54... Kf4 55. a7 55... Ra2 56. Ke1 56... Ke3 57. Re7 57... Kf4 58. b6 58... Kg3 59.
Rg7 59... f2 60. Kd1 60... f1=Q",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:57 5... 0:02:59 6. 0:02:56 6... 0:02:58 7. 0:02:54 7... 0:02:58 8. 0:02:53 8... 0:02:57 9. 0:02:53 9... 0:02:56 10. 0:02:52 10... 0:02:55 11. 0:02:50 11... 0:02:54 12. 0:02:50 12... 0:02:53 13. 0:02:47 13... 0:02:52 14. 0:02:44 14... 0:02:48 15. 0:02:42 15... 0:02:47 16. 0:02:41 16... 0:02:45 17. 0:02:39 17... 0:02:41 18. 0:02:36 18... 0:02:38 19. 0:02:33 19... 0:02:37 20. 0:02:32 20... 0:02:34 21. 0:02:29 21... 0:02:32 22. 0:02:23 22... 0:02:26 23. 0:02:20 23... 0:02:24 24. 0:02:07 24... 0:02:24 25. 0:02:06 25... 0:02:16 26. 0:02:04 26... 0:02:11 27. 0:02:01 27... 0:02:10 28. 0:01:54 28... 0:02:05 29. 0:01:52 29... 0:01:49 30. 0:01:48 30... 0:01:43 31. 0:01:45 31... 0:01:38 32. 0:01:40 32... 0:01:37 33. 0:01:40 33... 0:01:33 34. 0:01:34 34... 0:01:27 35. 0:01:28 35... 0:01:24 36. 0:01:16 36... 0:01:21 37. 0:01:08 37... 0:01:19 38. 0:01:03 38... 0:01:13 39. 0:00:57 39... 0:01:10 40. 0:00:56 40... 0:01:07 41. 0:00:37 41... 0:01:06 42. 0:00:30 42... 0:01:03 43. 0:00:26 43... 0:01:02 44. 0:00:25 44... 0:00:58 45. 0:00:22 45... 0:00:57 46. 0:00:19 46... 0:00:55 47. 0:00:18 47... 0:00:54 48. 0:00:16 48... 0:00:54 49. 0:00:16 49... 0:00:49 50. 0:00:13 50... 0:00:48 51. 0:00:13 51... 0:00:40 52. 0:00:12 52... 0:00:38 53. 0:00:11 53... 0:00:35 54. 0:00:09 54... 0:00:27 55. 0:00:08 55... 0:00:26 56. 0:00:07 56... 0:00:23 57. 0:00:06 57... 0:00:19 58. 0:00:05 58... 0:00:18 59. 0:00:03 59... 0:00:17 60. 0:00:03 60... 0:00:15
Rated Blitz game,https://lichess.org/C5xWJpLV,2024.08.01,-,andreiflorea237,Mikhail20220501,0-1,2024.08.01,10:06:22,2015.0,2053.0,,,A40,Horwitz Defense,180+0,Normal,"1. d4 1... e6 2. e3 2... c5 3. c4 3... Nf6 4. Nf3 4... b6 5. Nc3 5... a6 6. Be2 6... Bb7 7. O-O 7... d6 8. Qb3 8... Be7 9. Rd1 9...
Nbd7 10. Ne5 10... dxe5 11. dxe5 11... Ng8 12.
f4 12... Qc7 13. e4 13... f5 14. exf5 14... exf5 15. Be3 15... h5 16.
Nd5 16... Qc6 17. Rd3 17... O-O-O 18. Rad1 18... g5 19. e6 19... Ndf6 20.
Nxe7 20... Nxe7 21. fxg5 21... Ne4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:56 4. 0:02:58 4... 0:02:53 5. 0:02:58 5... 0:02:52 6. 0:02:57 6... 0:02:50 7. 0:02:56 7... 0:02:50 8. 0:02:55 8... 0:02:48 9. 0:02:54 9... 0:02:46 10. 0:02:49 10... 0:02:42 11. 0:02:49 11... 0:02:35 12. 0:02:49 12... 0:02:34 13. 0:02:44 13... 0:02:31 14. 0:02:41 14... 0:02:27 15. 0:02:41 15... 0:02:24 16. 0:02:37 16... 0:02:19 17. 0:02:31 17... 0:02:08 18. 0:02:31 18... 0:02:04 19. 0:02:16 19... 0:01:58 20. 0:02:10 20... 0:01:55 21. 0:01:44 21... 0:01:51
Rated Blitz game,https://lichess.org/6TFX4x8t,2024.08.01,-,rh97hexi,narjhendrix,0-1,2024.08.01,10:06:22,1582.0,1607.0,,,A03,Bird Opening: Williams Gambit,180+0,Normal,"1. e4 1... d5 2. f4 2... dxe4 3. d3 3... Nf6 4. Ne2 4... Bg4 5.
Nbc3 5... exd3 6. cxd3 6... Nc6 7. Qb3 7... b6 8. Be3 8... Bxe2 9.
Bxe2 9... e6 10. O-O-O 10... Bd6 11. Bf3 11... Qd7 12. Rhe1 12... O-O 13.
f5 13... e5 14. Ne4 14... Nxe4 15. Bxe4 15... Rab8 16. g4 16... Kh8 17.
h4 17... f6 18. h5 18... Be7 19. h6 19... Bb4 20. hxg7 20... Kxg7 21. Rh1 21... Bd6 22. Bh6 22... Kh8 23. Bxf8 23... Bxf8 24. Qc2 24... Nd4 25. Qh2 25... h6 26.
Qxh6 26... Bxh6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:02:57 3... 0:02:51 4. 0:02:44 4... 0:02:46 5. 0:02:36 5... 0:02:45 6. 0:02:34 6... 0:02:43 7. 0:02:33 7... 0:02:09 8. 0:02:24 8... 0:02:09 9. 0:02:23 9... 0:02:02 10. 0:02:10 10... 0:01:59 11. 0:02:09 11... 0:01:55 12. 0:01:42 12... 0:01:47 13. 0:01:32 13... 0:01:44 14. 0:01:26 14... 0:01:39 15. 0:01:24 15... 0:01:30 16. 0:01:23 16... 0:01:15 17. 0:01:17 17... 0:01:12 18. 0:01:16 18... 0:01:09 19. 0:01:14 19... 0:01:02 20. 0:01:12 20... 0:00:59 21. 0:01:11 21... 0:00:49 22. 0:01:09 22... 0:00:46 23. 0:01:07 23... 0:00:46 24. 0:01:03 24... 0:00:41 25. 0:00:59 25... 0:00:38 26. 0:00:53 26... 0:00:36
Rated Blitz game,https://lichess.org/sO3YnJqB,2024.08.01,-,danireo,effzeh11,0-1,2024.08.01,10:06:22,1767.0,1704.0,,,B20,Sicilian Defense: Mengarini Variation,180+0,Normal,"1. e4 1... c5 2. a3 2... d6 3. d4 3... cxd4 4. c3 4... dxc3 5.
Nxc3 5... e6 6. f4 6... Qh4 7. g3 7... Qd8 8. Nf3 8... b6 9. Bg2 9... Ba6 10. Be3 10...
Nd7 11. f5 11... e5 12. Rc1 12... Ngf6 13. Bg5 13... Be7 14. Kf2 14... Ng4 15. Kg1 15... Bxg5 16. Nxg5 16... Qxg5 17. h4 17... Qe3",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:02:58 3. 0:02:54 3... 0:02:57 4. 0:02:53 4... 0:02:55 5. 0:02:53 5... 0:02:52 6. 0:02:50 6... 0:02:49 7. 0:02:48 7... 0:02:44 8. 0:02:47 8... 0:02:41 9. 0:02:46 9... 0:02:40 10. 0:02:43 10... 0:02:36 11. 0:02:40 11... 0:02:28 12. 0:02:36 12... 0:02:26 13. 0:02:29 13... 0:02:24 14. 0:02:20 14... 0:02:19 15. 0:02:17 15... 0:02:18 16. 0:02:15 16... 0:02:14 17. 0:02:13 17... 0:02:08
